,dates,aus0205-0000,aus0205-0001,aus0205-0002,aus0205-0003
578,2022-11-06 23:44:09+00:00,182.20019770195606,199.76860014474795,212.42013459961342,215.91716780512363
579,2022-11-14 23:44:40+00:00,190.42376630120123,204.05796317379964,211.44146663278164,222.22482921906453
580,2022-11-22 23:44:10+00:00,182.90692383196347,191.87241588855633,214.11655763080972,208.87235452958092
581,2022-12-24 23:44:31+00:00,,,,
582,2023-01-01 23:44:08+00:00,203.56896643113575,209.71566003081352,218.6893561240397,226.1271946398337
583,2023-01-09 23:44:09+00:00,187.09202914171237,198.27956221828896,214.1956626708552,212.33064147477631
584,2023-01-17 23:43:59+00:00,200.35783660892264,220.67685567820007,235.63695654729528,227.80836558104684
585,2023-01-25 23:44:06+00:00,196.68686800591902,210.44441404775844,219.39142741892738,221.8462289195425
586,2023-02-02 23:44:06+00:00,201.52464357220188,208.13645856620522,222.7387867066627,222.91248014097886
587,2023-03-06 23:44:07+00:00,196.710431820581,201.73948965888553,214.48941413662942,210.3853835807244
588,2023-03-14 23:43:52+00:00,210.9885134055508,223.82230927641785,229.99292211165505,228.71918402339426
589,2023-03-22 23:43:57+00:00,199.91909559894,207.55536108109033,216.0067217867357,220.26849437962147
590,2023-03-30 23:43:40+00:00,224.11803353443938,221.47223351046955,241.37691045924217,245.70673019152184
591,2023-04-07 23:43:21+00:00,201.95567406409373,210.11819557965802,223.8252052754798,223.88855080262528
592,2023-05-01 23:43:25+00:00,204.09857459498005,220.78208788905954,230.00089992454673,224.32674406217305
593,2023-05-09 23:43:27+00:00,199.91678339697853,196.76991263255542,207.43552840714028,200.87287337469712
594,2023-06-10 23:43:08+00:00,234.75910812604934,230.09729011154826,239.15748153834448,236.16886874365363
595,2023-07-04 23:43:14+00:00,221.31045337706587,214.70028311182114,211.41309132531575,204.52613233939525
596,2023-07-12 23:43:25+00:00,243.23159793593587,230.38044350915067,236.32554361557135,230.26461730827594
597,2023-08-21 23:43:33+00:00,233.92624950031274,226.56295903612184,233.87241945603918,232.31122860429184
598,2023-08-29 23:43:43+00:00,236.73642348982594,229.29285630635513,235.59953761455216,232.94060854689582
599,2023-10-08 23:43:51+00:00,221.71766708952313,217.2535272596723,230.88094529866157,259.33233441387847
600,2023-10-24 23:43:57+00:00,219.2172127623007,221.28606537528808,238.81637906500478,243.03075422723
601,2023-11-09 23:43:53+00:00,217.11046512620894,220.35582698952766,233.49992463901987,233.14213914235586
602,2023-11-25 23:44:01+00:00,229.75105003022804,221.44674226630377,235.2658468335611,248.79414678699573
603,2023-12-11 23:43:59+00:00,224.7274560941015,219.29264631589166,238.29923811181004,245.0557209996529
604,2023-12-27 23:44:02+00:00,212.25855871073702,210.3524256177423,227.79331939884202,233.0227776400996
605,2024-01-12 23:44:00+00:00,201.54282581584349,208.64457876768762,236.35181812496361,233.900150229879
606,2024-01-20 23:43:48+00:00,211.33315914516336,226.70926642378197,247.42839610549592,257.8888433263652
607,2024-01-28 23:43:59+00:00,200.98636457927665,217.47946091652662,231.79920620290596,241.60596950007704
608,2024-02-21 23:43:46+00:00,221.6539518623008,222.8755608224006,234.29864948152832,
609,2024-03-08 23:43:34+00:00,225.01843497856234,222.1047439151056,226.93787720893795,237.4806112031207
610,2024-03-24 23:43:46+00:00,212.01243384643996,219.07802912786684,233.8949083665783,246.73884875366505
611,2024-04-09 23:43:18+00:00,181.19276434582966,188.01544602387057,207.95560947140729,208.49095618343807
612,2024-04-25 23:43:33+00:00,202.10989800070212,206.73922409046162,214.30173063809502,219.73833234650593
613,2024-05-19 23:43:35+00:00,232.6485565605771,217.82844308760986,227.59776311695725,223.6588854427391
614,2024-05-27 23:42:46+00:00,231.0770276580622,221.37110195194236,231.3010097495434,225.19396112873886
615,2024-06-04 23:43:28+00:00,216.73192856768657,207.90977744852992,213.57954766951522,218.4769394069746
616,2024-06-12 23:42:47+00:00,212.58487879053,204.62707633255292,212.78382768486654,202.91930193758554
617,2024-07-06 23:43:02+00:00,210.29338179880668,197.96297331162225,198.39037104358732,211.4511001038902
618,2024-07-14 23:43:11+00:00,209.86672913262737,210.12672310628787,214.8698669324375,201.5132582822238
619,2024-07-22 23:43:09+00:00,199.2908701015305,207.47882613689885,212.9320375521013,205.4635346325282
620,2024-08-07 23:43:13+00:00,198.51699032426797,188.22441724434222,209.9261670635152,202.11890887669688
621,2024-08-23 23:43:28+00:00,197.69223835952383,185.77967882190586,201.37696881777978,193.52038532394005
622,2024-08-31 23:43:32+00:00,199.5227373166124,190.9563604651239,209.90840696740997,195.4585913572163
623,2024-09-16 23:43:38+00:00,197.725887328947,187.04620735455012,199.71399859154553,193.40604610929333
624,2024-10-10 23:43:39+00:00,201.81914762800912,201.2592758910895,215.2448714508989,
625,2024-10-18 23:43:47+00:00,,,,184.3868400226439
626,2024-10-26 23:43:53+00:00,204.93628343063557,205.3637670340969,213.90316927375977,203.18122844666743
627,2024-11-19 23:43:49+00:00,199.2509717061543,197.28988524475565,209.776239105187,193.10574577917856
628,2024-11-19 23:44:13+00:00,,202.70282416714159,216.67157728174496,201.64103365431083
629,2024-12-13 23:43:51+00:00,200.83271881262567,198.77830512391543,213.769945377625,207.79332222581195
630,2024-12-29 23:43:52+00:00,211.4346328185294,206.5578479366038,213.92900366180484,213.33674526695944
631,2025-01-14 23:43:54+00:00,199.93678237074906,204.93272371040072,209.47243898884233,187.59799836482705
632,2025-01-22 23:44:06+00:00,,200.91003163434019,208.60782725093924,206.85038814387764
633,2025-02-15 23:43:54+00:00,183.3790057539698,,,
634,2025-02-23 23:43:36+00:00,209.6449202530124,220.94763015833666,228.82663840439952,218.87467317268317
635,2025-03-03 23:43:47+00:00,201.72297605553672,203.95928872879355,214.94361169338828,207.27867989445537
636,2025-03-11 23:43:56+00:00,217.0471748205191,221.51927021076597,237.75568686827341,227.06237515026507
637,2025-03-19 23:43:35+00:00,200.90808685046713,214.1880468758589,228.17237067659437,222.03910446101298
638,2025-04-04 23:43:57+00:00,215.96755150479925,202.21529730826063,214.04187827272654,211.840206119855
639,2025-04-12 23:43:41+00:00,201.8235473838152,201.69374705924923,199.08151452345675,192.90560210083697
640,2025-04-20 23:43:30+00:00,,,,
641,2025-04-28 23:43:08+00:00,185.4486615199895,188.98619871446175,195.3608804493641,191.49815835404905
