,dates,aus0205-0000,aus0205-0001,aus0205-0002,aus0205-0003
281,2008-12-01 23:33:04+00:00,215.19689668348443,211.4506426895564,229.42083020753793,218.8933621422638
282,2008-12-17 23:33:14+00:00,220.670165957836,219.73567038574882,237.81380715493296,234.67696568671855
283,2009-01-18 23:33:26+00:00,211.01417996141046,,,
284,2009-02-19 23:33:40+00:00,214.39597773633395,,,
285,2009-03-15 23:30:16+00:00,215.462714479624,219.0135015078188,244.76682054312315,240.6694431463572
286,2009-03-23 23:33:56+00:00,210.02372601140814,222.40980336262322,248.33071702741253,247.14269038497153
287,2009-04-08 23:34:01+00:00,,,230.97334019464898,
288,2009-04-16 23:30:56+00:00,199.43820220250262,212.74520089746903,233.6474497415308,223.40767985179988
289,2009-04-24 23:34:06+00:00,,,225.12102994635765,220.6447479549615
290,2009-06-11 23:34:09+00:00,,204.4603802148754,216.5823780599889,212.9005954115397
291,2009-07-05 23:32:24+00:00,181.98623833657103,206.91754654583715,221.46966808915235,215.1416692524316
292,2009-07-13 23:34:02+00:00,,205.64435591022323,224.40043220411457,215.56311945174485
293,2009-07-21 23:32:40+00:00,197.9025993773498,206.35133704806825,227.319136304366,232.1313604233753
294,2009-07-29 23:33:57+00:00,190.70460384803874,204.79294465862,218.49935960736727,212.01669657244733
295,2009-08-06 23:32:54+00:00,201.9250560074591,214.69221593507945,218.11998581601532,217.201903225101
296,2009-08-14 23:33:53+00:00,201.79492586079226,215.0148447455469,233.67270910614326,222.10570985161473
297,2009-08-22 23:33:09+00:00,212.01479676128912,223.4288694924334,236.939409722799,235.31497148659423
298,2009-08-30 23:33:53+00:00,203.9709784372448,211.49491461329637,231.24903939087693,214.52058204057442
299,2009-09-07 23:33:22+00:00,207.67521792471018,,,
300,2009-09-23 23:33:34+00:00,201.31994372963203,208.3655864043145,231.2539053033356,215.95681199895404
301,2009-10-01 23:33:50+00:00,204.71506873251874,200.44253181559912,217.20419988979936,220.90370797908352
302,2009-10-17 23:33:54+00:00,209.64914159541013,209.1613408386755,223.60181886039467,213.47462353690932
303,2009-11-02 23:34:09+00:00,217.18627023744537,210.30077876799956,225.26387123738604,229.23033289702525
304,2009-11-10 23:34:03+00:00,204.85500823220679,216.6043161064128,232.05922116887294,227.52496249231154
305,2009-11-18 23:34:22+00:00,201.447135631224,198.04620362186097,213.90687159050248,219.06088594225267
306,2009-11-26 23:34:09+00:00,199.92769722744777,199.43658951985273,212.91308227201392,228.2906616612702
307,2009-12-04 23:34:33+00:00,214.1056444346913,214.42451857942314,226.40851200656448,224.0701078445691
308,2009-12-12 23:34:19+00:00,206.58632191705593,210.87706623652392,229.30623411446626,226.86652102998343
309,2009-12-20 23:34:49+00:00,216.76270581514993,215.21512837669886,235.05560276545717,229.18657898682417
310,2010-01-05 23:35:05+00:00,215.5538871201313,220.1119453470015,234.5573952455465,
311,2010-01-21 23:35:19+00:00,,213.5563152929797,224.73503289452148,229.65856799170334
312,2010-02-22 23:35:42+00:00,,,233.83617625066023,232.19418692732447
313,2010-03-18 23:34:40+00:00,208.22458023629846,221.0210486665546,235.68594736967464,236.36025299023888
314,2010-04-11 23:35:56+00:00,,228.6040742256159,237.84813218370044,237.81758804495277
315,2010-04-19 23:34:35+00:00,232.06718426360752,222.81194137461037,232.05952229060364,230.972465254205
316,2010-04-27 23:35:54+00:00,230.61358622650297,,,227.45333273495504
317,2010-05-05 23:34:31+00:00,231.62952809308277,228.7559031065838,235.0320991461016,222.5007082154695
318,2010-05-13 23:35:50+00:00,213.68957896230512,206.8549773677201,,225.31349788464058
319,2010-06-14 23:35:51+00:00,214.1806827217589,215.2117524668679,219.46179727548957,214.63693308240735
320,2010-07-16 23:35:56+00:00,231.8074711674953,226.82841871448358,236.98205937556287,231.73001924043098
321,2010-08-17 23:35:57+00:00,219.60258118435308,207.5800528549584,218.71412903614248,218.9864495142709
322,2010-09-10 23:33:56+00:00,224.82801855254567,218.0264979546596,225.4514537733053,231.0030537729406
323,2010-10-04 23:35:58+00:00,221.8826999880427,216.6276088715885,,
324,2010-10-20 23:36:09+00:00,221.36289116056602,225.0510765093896,246.9811514109087,242.64591159966383
325,2010-11-13 23:33:30+00:00,218.69094225128887,218.11721125897625,235.1265681078134,243.89560200496433
326,2010-11-21 23:36:31+00:00,214.8212559871957,,,252.0744694128118
327,2010-12-31 23:33:37+00:00,225.53798024949276,227.77874563532504,252.04313884929812,260.44290715136333
328,2011-01-16 23:33:39+00:00,205.5124664188629,215.0998980887737,218.79096712348363,228.86022315318255
329,2011-02-01 23:33:40+00:00,213.66337090651058,223.01180872997446,241.0113324280338,256.612002769457
330,2011-02-25 23:37:13+00:00,236.33790745507105,226.21763616060878,233.06575525787545,234.45990486490882
331,2011-03-29 23:37:19+00:00,,,237.58229487752573,234.3046170897977
332,2011-04-06 23:33:31+00:00,232.2494843262685,227.19719496474593,237.28142291735298,235.56074864891545
333,2011-04-14 23:37:19+00:00,235.94261614475488,,,236.7343502107793
334,2011-04-30 23:37:20+00:00,209.0228429655751,214.18727784293063,220.17207220990784,220.03778072992745
335,2011-05-16 23:37:16+00:00,227.35503807715193,218.35626373380885,229.3266327301347,230.03037113488855
336,2011-06-17 23:37:17+00:00,206.02979153850785,214.69442733027628,227.73241410762535,
337,2011-07-03 23:37:14+00:00,211.0216465969384,223.9741337365663,230.8605556721038,224.44400508773663
338,2011-08-04 23:37:09+00:00,212.74294221483024,217.03469644197924,232.4921585576152,214.51685973358042
339,2011-08-20 23:37:07+00:00,203.22504078363198,205.64779969419604,216.85806058306625,200.93872193388015
340,2011-08-28 23:32:26+00:00,201.77885696696814,211.07544507251504,223.70897338410674,201.0200819380552
341,2011-09-05 23:37:03+00:00,209.3658132939485,217.20479078792292,229.07433728225575,205.62047245981196
342,2011-09-13 23:32:14+00:00,204.37575157498665,208.89289020696077,221.67980034366664,215.99021674276318
343,2011-09-21 23:36:59+00:00,,,238.15176585262256,224.67353117995935
344,2011-10-07 23:36:55+00:00,217.3795522621269,,241.92727529236237,226.26596701286562
345,2011-10-15 23:31:44+00:00,209.4955758841971,219.5691318550619,226.3027188233688,214.77028485155026
346,2011-10-23 23:37:04+00:00,,223.69996568475213,233.20596878081574,223.8416422515834
347,2011-12-10 23:37:29+00:00,201.5209399371924,202.01335100312969,220.14903461692595,211.12060950559842
348,2012-01-11 23:37:44+00:00,208.74856529801647,208.84428805634883,232.958994474552,223.9456558431666
349,2012-02-12 23:37:50+00:00,,228.4509292229984,245.06749304770963,238.0689717865036
350,2012-03-15 23:37:50+00:00,223.0476689117019,216.4356096422862,232.93015564833263,230.3691063840427
351,2012-03-31 23:37:49+00:00,216.58924717324928,,,235.63676284343623
352,2012-05-18 23:38:25+00:00,225.80408358876878,217.80895358884698,219.66647557026022,223.16710336567252
353,2012-06-03 23:38:04+00:00,229.97379184353076,230.6152320582951,230.53923218369343,229.62530667615349
354,2012-08-06 23:38:45+00:00,217.07076030818482,215.07837122780106,225.1252478799489,224.48804027962254
355,2012-08-22 23:38:55+00:00,218.9137950604048,217.4463974729035,221.70122295821116,212.09417073978628
356,2012-09-23 23:39:14+00:00,218.5165535937576,212.76102409569125,222.84155639956515,208.89817110790852
357,2012-10-09 23:39:21+00:00,222.5746640659114,215.16794778464,,
358,2012-11-10 23:39:36+00:00,215.74621808407232,215.39448356236002,223.1535495559103,215.70305019493756
359,2012-12-12 23:39:46+00:00,219.99000748067886,226.16252902131728,233.25091454736776,215.45359413073103
360,2013-03-18 23:39:49+00:00,,,227.98549220837245,220.89889971774764
361,2013-03-27 23:48:16+00:00,197.98084389412145,197.6084023001842,225.58694281376856,211.3320265973581
362,2013-04-11 23:45:47+00:00,200.85940376873745,215.78928779181064,235.61643792386232,231.55598640579672
363,2013-04-27 23:45:28+00:00,197.1734716304487,210.41761041447958,225.3434488518233,212.62743856958926
364,2013-06-14 23:45:41+00:00,196.62350204810105,199.5537902362554,209.01765700787064,191.47075257314833
365,2013-06-30 23:46:05+00:00,196.25567267345963,215.2580299755402,217.7708313985483,205.7152326736305
366,2013-07-16 23:45:41+00:00,195.5613259646587,208.59544332066383,220.17677095584915,203.32229743305504
367,2013-07-24 23:39:01+00:00,205.79994280738524,198.50915207321745,213.6742576683916,207.4088586775844
368,2013-08-09 23:38:55+00:00,218.98204327149054,,,
369,2013-08-17 23:46:08+00:00,208.79893968503427,219.7073792748433,233.54585883152583,224.03862297202494
370,2013-08-25 23:39:07+00:00,226.64002378788243,229.51412724445683,240.98597257016252,233.04387725930644
371,2013-09-02 23:45:45+00:00,223.23975313578188,224.2869400704687,240.41818950529196,229.77805114442154
372,2013-09-18 23:46:03+00:00,206.21391539615954,204.72832675432437,221.79109329237448,219.4359796948366
373,2013-09-26 23:39:28+00:00,202.99749140546857,204.32559372348936,221.82253194860843,221.15493317236408
374,2013-10-12 23:39:42+00:00,,217.03280576192518,234.98964745696998,228.82851502406476
375,2013-10-20 23:45:55+00:00,206.22406343312616,206.6213435733244,221.38443722040302,220.64333543689435
376,2013-10-28 23:39:47+00:00,214.80999996568588,216.6210831408544,,
377,2013-11-05 23:45:27+00:00,209.76619807742276,203.56650497465694,224.7886007113971,201.2818235363395
378,2013-11-13 23:39:54+00:00,214.8396454184035,212.72704738738088,222.5330152514818,221.08583682619715
379,2013-12-15 23:40:02+00:00,,,221.78403070074987,214.32904693834047
380,2014-01-16 23:40:19+00:00,,,234.61332271265627,226.65372326537198
381,2014-01-24 23:44:50+00:00,215.61589947663958,217.45393535285368,225.93471825269125,225.54365105197044
382,2014-02-01 23:40:35+00:00,226.002473690231,222.5824897018937,240.3814637108091,234.88325061270217
383,2014-03-21 23:40:37+00:00,214.03563333733263,,242.94028132050687,242.24424382461095
384,2014-03-29 23:43:57+00:00,,,247.02786127995387,245.20647481216707
385,2014-05-16 23:43:14+00:00,236.71037416232443,232.28539047589257,231.83096657449082,225.75654927013002
386,2014-06-17 23:43:25+00:00,222.3351782873897,218.07142232797392,214.08333091436444,215.35366065421883
387,2014-06-25 23:41:11+00:00,233.81080370704476,222.50067000077124,221.6080863889823,217.3154352458001
388,2014-07-03 23:43:31+00:00,237.43051333126522,226.96528069086042,224.7370548986304,224.21329727145041
389,2014-07-11 23:41:14+00:00,220.82909736813306,218.45718958005813,232.46604221549117,226.30123060009728
390,2014-08-04 23:43:43+00:00,235.44701276761654,224.82234033391157,227.14861880630508,219.32998845839973
391,2014-08-12 23:41:22+00:00,,,,
392,2014-08-20 23:44:11+00:00,218.2501019190314,211.75032879507825,208.78908241463537,205.10909446029254
393,2014-09-13 23:41:21+00:00,221.75273649130585,222.20670247795144,234.95409188224465,221.24615656126394
394,2014-09-21 23:43:49+00:00,206.54211242069204,214.24101429396904,215.1058727961372,197.01811058093608
395,2014-10-15 23:41:42+00:00,207.07331150977322,199.4042908010842,209.1590094577728,201.7888092330128
396,2014-10-31 23:41:52+00:00,212.51984073920164,213.28131751804122,216.18203760695008,
397,2014-11-08 23:43:57+00:00,220.24416097189314,216.87539593303762,226.3206765720847,205.93547839639672
398,2014-11-16 23:41:57+00:00,223.20833282130303,216.3252118804763,221.70249285291746,215.32940268082123
399,2014-12-02 23:42:05+00:00,220.5962054961155,213.48732043357714,222.52823235881348,212.70839082520394
400,2015-01-03 23:42:15+00:00,214.33699140935292,222.4185210521544,228.8032471805375,228.60486331213744
401,2015-02-28 23:43:53+00:00,215.02270194482355,218.20066086900076,233.5102619455225,230.46666223889792
402,2015-03-08 23:42:36+00:00,217.33468788301386,209.65164023067098,,
403,2015-03-24 23:42:45+00:00,216.31692611023828,,214.01040302379013,207.93062449908786
404,2015-05-11 23:43:07+00:00,201.77369619603562,201.925091645692,211.78902204955344,209.76249896872622
405,2015-05-27 23:43:11+00:00,217.18120671558893,202.81281252779831,,
406,2015-07-14 23:43:27+00:00,232.69939708683282,220.76557448227098,218.21584523954778,208.1895400930765
407,2015-07-30 23:43:29+00:00,,,237.59439700124278,234.18653625689927
408,2015-08-07 23:43:45+00:00,228.90393151363617,217.589065915197,209.19580237527538,205.75601324804896
409,2015-08-15 23:43:33+00:00,234.59274528327663,222.48848671086074,219.01286975614497,
410,2015-08-31 23:43:33+00:00,223.6966105476319,211.6317592736004,,
411,2015-09-08 23:43:59+00:00,233.00201357251157,222.53976176305895,221.4546146426376,210.11246026415824
412,2015-09-16 23:43:39+00:00,,222.92000312784523,224.70106255149085,215.91522480811574
413,2015-10-02 23:43:39+00:00,235.32123470304987,220.85584023660675,215.75990062469936,213.31647970720678
414,2015-10-10 23:43:44+00:00,235.22835133552965,224.87687951183528,218.2385725663118,212.69086005463447
415,2015-11-19 23:44:30+00:00,240.98213813059726,238.95504156793473,247.59629444435026,
416,2015-12-05 23:44:43+00:00,226.63884342830642,226.8615091087726,239.4011129060714,239.3557605454042
417,2015-12-13 23:44:14+00:00,233.98961945736409,227.98781273830565,244.50008423967435,247.0717337463586
418,2015-12-29 23:44:14+00:00,227.15012123075724,224.6443432307023,247.3093138969695,252.71867944589468
419,2016-01-30 23:44:10+00:00,221.16430657788038,227.94864806993778,237.0527205824808,241.86840552420702
420,2016-02-07 23:45:34+00:00,,226.44821081622786,236.54087202674913,234.6446620161392
421,2016-02-23 23:45:35+00:00,239.7826546221609,231.1958212541708,226.2972163377587,232.16134340244795
422,2016-03-18 23:43:54+00:00,233.55679036731306,236.9478649680457,234.85531773607468,231.1803658453864
423,2016-05-05 23:43:19+00:00,234.37537732817995,230.96937908127921,247.86502771849226,257.64523188310966
424,2016-05-13 23:46:07+00:00,236.95080478790914,237.18619752918752,249.44186853987944,268.3417837036669
425,2016-05-21 23:43:19+00:00,231.70683004448117,223.6085816340791,227.1215214353338,244.23004250915116
426,2016-05-29 23:46:12+00:00,239.14524408594772,,,232.83988100497677
427,2016-06-22 23:43:53+00:00,179.20422865503997,189.77086863990036,215.87172398334482,201.55876223886375
428,2016-06-30 23:46:17+00:00,198.2261309264285,215.03792374840862,224.44947520597313,220.49819036481685
429,2016-07-24 23:43:43+00:00,191.44011312491816,195.1225160345226,211.47633490068168,199.8571846375648
430,2016-08-09 23:44:08+00:00,223.47872214109387,216.91431863201802,219.01314493632623,213.5894154109225
431,2016-08-17 23:46:20+00:00,,,242.3975595806796,226.24280596121818
432,2016-08-25 23:44:16+00:00,215.5066476509002,211.86619413736756,221.339832820826,210.03279323108126
433,2016-09-02 23:46:24+00:00,202.7548583766178,210.56534540434532,212.59292682476365,203.86215272461843
434,2016-09-10 23:44:20+00:00,210.41408408973317,217.61362926616457,233.63611593350072,
435,2016-09-18 23:46:26+00:00,222.27657848939856,,,209.89716635646565
436,2016-09-26 23:44:21+00:00,229.6319864364374,220.93404262114285,232.12666601430686,239.16611777369013
437,2016-10-04 23:46:28+00:00,242.14319970722522,234.40235078761611,244.62196018726232,
438,2016-10-28 23:44:04+00:00,213.12635606214192,203.1613007081607,218.4860072339574,217.80049204931638
439,2016-11-05 23:46:20+00:00,208.58054668807415,199.03880057419872,205.8081606417653,203.2322849402566
440,2016-11-21 23:46:14+00:00,229.86026416620672,218.81783289706408,226.0425050449069,
441,2016-12-07 23:46:11+00:00,,,227.02202307987665,224.4731592293933
442,2017-01-16 23:44:16+00:00,216.59305938178977,222.69805709331493,239.36818357655204,254.78953443074752
443,2017-02-09 23:45:37+00:00,216.802213447968,223.8541919397623,225.96257795546174,
444,2017-02-17 23:44:02+00:00,214.91299039758223,220.09179053921034,226.0982560684851,231.26925263684376
445,2017-04-06 23:43:38+00:00,208.80930616183625,213.00734252631335,225.39322539536377,215.12586235556068
446,2017-04-14 23:46:03+00:00,207.32773008875012,205.48548209605374,217.24677187145087,212.25700386943979
447,2017-04-22 23:43:29+00:00,227.2259099439403,230.41949595309492,236.7445988911497,219.20885016218983
448,2017-04-30 23:46:09+00:00,214.89594248389952,210.06054974024383,220.05574900346022,
449,2017-05-16 23:46:12+00:00,221.19996683577142,216.0154094907085,221.80421522708977,219.1076895599013
450,2017-05-24 23:43:15+00:00,222.68603692421814,224.32837776959502,229.85990845721923,226.32229204995787
451,2017-06-01 23:46:16+00:00,226.53744382512875,217.73025533441663,220.62526778828988,220.09220651368088
452,2017-06-25 23:43:28+00:00,223.94581879296396,225.71736050195307,237.8760806959442,223.5152551495347
453,2017-07-03 23:46:22+00:00,234.13380553656256,232.07605529125752,230.6064721740219,225.16724066398194
454,2017-07-19 23:46:22+00:00,231.96662344499504,225.63553150743238,228.98224697952637,222.511540253633
455,2017-08-04 23:46:20+00:00,245.29932983177153,234.6294060143816,229.49150685717103,223.15601596556894
456,2017-08-12 23:43:45+00:00,241.81608937093173,233.83970257313115,232.80237371927254,223.76190627202374
457,2017-09-05 23:46:19+00:00,244.02289248002305,225.68947751179277,231.72602492939095,229.44276721755162
458,2017-09-13 23:43:49+00:00,221.38614963251933,217.60562524276457,215.10156671487243,214.93794328266569
459,2017-09-21 23:46:17+00:00,226.5131100008337,211.8244905877182,219.8236558386606,209.12761767293802
460,2017-10-15 23:44:00+00:00,232.1237391763786,225.05205132712354,228.42548054071273,217.04584854627944
461,2017-10-23 23:46:21+00:00,230.8731437810823,231.0735512458804,239.29502765653518,221.79877232361883
462,2017-11-08 23:46:20+00:00,225.693058893735,214.7027049007485,214.6166078123304,204.33587533528706
463,2017-11-24 23:46:15+00:00,240.2958041298503,237.4185369202541,238.22411996783296,
464,2017-12-10 23:46:07+00:00,230.9639474158868,235.40077505216615,242.3895578518643,238.78814215192818
465,2017-12-18 23:43:54+00:00,222.5392466776923,230.33077820875118,236.96478268714282,227.93513093597534
466,2017-12-26 23:45:57+00:00,220.37446840854625,,,244.67606996518313
467,2018-01-19 23:44:07+00:00,226.58335257016813,224.10069233441456,227.49892680574982,235.18196717719923
468,2018-02-04 23:43:58+00:00,227.71486291077284,222.26904205685918,227.1925508291817,226.54242346045612
469,2018-02-28 23:45:05+00:00,,,,218.60625362911776
470,2018-03-08 23:43:20+00:00,223.97812844365464,217.46503435323208,231.35516630147163,222.60876016845748
471,2018-03-16 23:44:54+00:00,,,231.68617474482264,226.77254578695153
472,2018-03-24 23:43:13+00:00,225.37622439068687,229.6271954155387,228.77382134452907,222.6601102830788
473,2018-04-01 23:44:40+00:00,,226.5191869816779,232.1728431997849,217.41132238890194
474,2018-04-25 23:42:55+00:00,,,,
475,2018-05-19 23:43:52+00:00,235.12820495725526,232.77156738702558,,
476,2018-06-28 23:42:45+00:00,234.8820052780394,227.22027992559583,224.21565623954788,216.57777847249892
477,2018-07-06 23:42:59+00:00,,,241.73848995991492,223.53791583768617
478,2018-07-14 23:42:53+00:00,215.73518437737224,206.57310034298507,204.0636615738204,201.38842792523147
479,2018-07-22 23:42:42+00:00,231.91642551728188,220.63012182139818,219.35134868366703,215.87109900948224
480,2018-08-07 23:42:25+00:00,236.76603912389925,231.73364400670087,,
481,2018-08-15 23:43:33+00:00,239.46147421924297,233.5851634023665,244.7537950947862,226.67135475373877
482,2018-08-31 23:43:16+00:00,234.85184962050687,222.93650219965124,218.25317541827368,219.25353316316765
483,2018-09-08 23:41:46+00:00,240.30756891504308,230.69748482748696,229.23024296647787,222.0275333042174
484,2018-09-16 23:43:20+00:00,237.35290623743634,227.9098839919641,229.48037285373545,219.8591322844994
485,2018-10-18 23:43:34+00:00,221.61042976272336,227.0926456927511,246.6966856403315,223.6274412237779
486,2018-11-03 23:43:38+00:00,221.12964119053564,217.81872506227057,228.33869218008894,223.01270260608993
487,2018-11-11 23:40:18+00:00,235.754662956317,,,
488,2018-12-05 23:43:37+00:00,220.8322460459541,222.3739534730836,230.88861974631664,232.38242265136537
489,2018-12-29 23:39:00+00:00,,,237.57273784555687,238.9457391444647
490,2019-01-14 23:38:30+00:00,,,244.82076717310932,251.82918423374085
491,2019-02-15 23:37:31+00:00,231.9855675351467,227.85787475646018,237.4065022257578,250.26795694287551
492,2019-03-03 23:37:01+00:00,215.9392361800059,220.96643813083415,234.0581744041354,
493,2019-03-11 23:43:20+00:00,225.69969952816982,237.65703020531544,251.7322351810091,256.84373872909634
494,2019-04-12 23:43:11+00:00,229.0940354490224,227.48655259287818,243.07032856682113,253.16950807280418
495,2019-04-20 23:35:23+00:00,228.00654897448146,231.57034094864537,251.7961060058093,257.5823708456733
496,2019-05-06 23:34:46+00:00,222.95933524312267,214.7120750280034,223.25626248827592,223.90209086865775
497,2019-05-14 23:43:17+00:00,237.81052374438755,229.90207325123154,239.16653640713005,240.57746115245106
498,2019-05-22 23:34:09+00:00,253.33654377748218,241.07482655602377,244.90581814554236,256.6009827750927
499,2019-05-30 23:43:26+00:00,236.14924059041735,219.50386228577875,219.34755104974232,224.18789211518032
500,2019-07-09 23:32:23+00:00,225.9245792051131,225.98140532882155,241.21869090408518,228.0791492005774
501,2019-07-17 23:44:04+00:00,235.10054344964985,232.34257781549593,245.57915867693436,240.9131893804848
502,2019-08-02 23:44:11+00:00,231.1869461360863,228.23423591296364,232.40870790860723,229.47002329741449
503,2019-08-10 23:31:06+00:00,234.7317395384588,226.78264436369344,225.70056632114074,228.8922945261297
504,2019-08-18 23:44:16+00:00,256.55833072785015,241.47590360465352,246.5479447878215,235.92379899947755
505,2019-09-03 23:44:19+00:00,242.2529672922197,232.73662388779425,228.4774239774585,218.73836339437804
506,2019-09-27 23:29:02+00:00,,,227.98423045231792,215.42401436135003
507,2019-10-21 23:44:30+00:00,234.32304668911675,229.42669519589825,235.18155639030616,220.9753612470765
508,2019-11-06 23:44:29+00:00,223.4072712317271,228.51501643312218,241.03975106815176,245.39319716417856
509,2019-11-14 23:26:57+00:00,230.2628025920905,229.4712550476142,,
510,2019-12-16 23:25:23+00:00,237.91268195400107,234.73033145446075,,
511,2019-12-24 23:43:58+00:00,222.25728004515142,220.74506183406208,236.10114193523316,236.3142667322445
512,2020-01-09 23:44:18+00:00,231.22967145513286,229.54878751158688,246.498918998447,265.9098255535396
513,2020-01-25 23:43:50+00:00,216.21194680040938,217.99965621273756,240.4223970520859,250.03055670357008
514,2020-02-10 23:44:09+00:00,192.1002131325659,203.00377987858883,213.3191509791421,214.80621361622292
515,2020-02-18 23:22:08+00:00,197.1571040625591,204.3233942861983,223.145161889167,
516,2020-03-05 23:21:17+00:00,199.59156949301016,203.05546554840006,227.567552077987,228.062338695004
517,2020-03-21 23:20:24+00:00,,,226.92333859581078,220.66944010319997
518,2020-04-22 23:18:34+00:00,242.1597411028386,,,
519,2020-04-30 23:43:11+00:00,224.01345825463477,217.22338723837586,241.25490804025836,242.47904803851023
520,2020-05-08 23:17:36+00:00,241.25987673848545,237.4070466873374,238.06872482258828,
521,2020-05-16 23:43:08+00:00,227.83006999054743,224.46403917966543,226.1765213681358,223.81591411932436
522,2020-06-17 23:43:23+00:00,,,,
523,2020-06-25 23:14:45+00:00,211.62361769716566,208.3762442394948,216.901386967225,211.16492883105573
524,2020-07-03 23:43:55+00:00,220.1851687339131,230.00190456622275,232.18757447414572,224.49359828814602
525,2020-07-11 23:13:47+00:00,217.0088909511927,211.79586785901836,220.66897669698974,
526,2020-07-19 23:43:36+00:00,204.51634240029412,198.19970695896757,218.44973365130758,214.95450540789824
527,2020-08-04 23:44:04+00:00,202.8188787388367,205.44263176135925,216.2762583662245,211.40043996703292
528,2020-08-12 23:11:47+00:00,196.06959119511598,208.3940015703673,215.423896337073,206.11087424279827
529,2020-08-20 23:44:11+00:00,206.85907684931956,214.9403414523129,230.2079714618347,216.37575484741313
530,2020-08-28 23:10:45+00:00,203.03808469653598,208.23847770861676,,
531,2020-09-05 23:43:54+00:00,193.88268833147194,209.80817221732715,223.32410438652792,211.16131933449853
532,2020-09-13 23:09:42+00:00,,,237.2899213543037,241.04465462312862
533,2020-09-21 23:44:23+00:00,191.65577456080928,201.80678131713745,219.7191356213888,198.99434762761823
534,2020-11-24 23:44:03+00:00,190.04689791171901,203.7924767240064,215.6695328267838,207.46170167048717
535,2020-12-26 23:44:01+00:00,199.88758361555392,208.99776450427714,224.48387986647552,217.8802062227508
536,2021-02-04 22:59:42+00:00,,211.16212154898412,223.2222154858264,208.75398250780316
537,2021-02-20 22:58:30+00:00,208.04560977336524,218.1113130596679,226.60397507095743,218.06018942589333
538,2021-02-28 23:44:06+00:00,213.98205295681447,216.0032341442079,229.58957313220208,211.01015733086533
539,2021-03-08 22:57:15+00:00,213.5251773259621,209.9165505169593,214.18637352308278,215.70313101529115
540,2021-04-01 23:43:53+00:00,212.82114708296288,214.60911264661985,220.08761421968808,213.59904437076776
541,2021-04-25 22:53:19+00:00,215.46488932223457,215.01490193115453,223.53600700540179,
542,2021-05-02 22:58:54+00:00,,,,
543,2021-05-18 22:57:34+00:00,,,,207.0515576078841
544,2021-05-19 23:43:21+00:00,204.82350672227787,207.93715325843644,212.71486041685455,205.16616637668207
545,2021-05-27 22:50:37+00:00,205.07605340685336,207.12237887630914,216.46245441221583,
546,2021-06-03 22:56:12+00:00,209.04290333305497,212.81075001756057,222.52105894686335,220.0804939031154
547,2021-06-04 23:43:29+00:00,202.8295554303163,206.3503844588749,216.7388102688995,208.89979275676637
548,2021-06-12 22:49:17+00:00,211.41848031567025,220.7669416087987,223.51271816037763,223.23805289229338
549,2021-07-06 23:43:37+00:00,201.24753314263955,206.58363849271925,228.0725319207624,213.627059000523
550,2021-07-21 22:52:11+00:00,,,,
551,2021-07-22 23:44:05+00:00,202.90180314822373,202.0026025182152,218.75566236600795,208.23518468639745
552,2021-08-06 22:50:47+00:00,,,,
553,2021-08-15 22:43:48+00:00,,,237.55128221242188,226.97520144440435
554,2021-08-31 22:42:25+00:00,210.82331209077586,212.630760859364,228.62038935652353,217.44696347008534
555,2021-09-07 22:47:59+00:00,,,,
556,2021-09-16 22:41:01+00:00,220.16963371315504,213.67847654705608,,
557,2021-09-23 22:46:34+00:00,210.78681897583053,205.03463724674708,,
558,2021-09-24 23:44:25+00:00,216.7036109443714,208.47008911363267,224.22019567635627,206.37323755601145
559,2021-10-02 22:39:35+00:00,215.23702886022357,215.67242274226118,224.0121160306414,221.2099655568805
560,2021-10-18 22:38:10+00:00,221.41049340503352,215.76623879628062,226.26664750615944,227.5141381429647
561,2021-10-26 23:44:09+00:00,219.48698775275616,214.81917864047003,224.77623281915317,221.01887576159322
562,2021-12-29 23:43:58+00:00,212.23264862765376,209.75317974130752,213.52208908458934,207.7917946078548
563,2021-12-29 23:44:22+00:00,213.9218568089774,210.56756422504463,214.50924555639466,208.17563249190482
564,2022-02-15 23:43:47+00:00,206.5674897506923,217.29076411802703,223.95849106663036,222.72013794810638
565,2022-03-11 23:44:08+00:00,190.9572956727907,190.97303799979272,212.02790874527307,189.96021593009328
566,2022-03-19 23:43:35+00:00,175.25995800953194,190.42130925324784,214.419687900592,199.6238613714064
567,2022-04-04 23:43:52+00:00,201.27900908397416,194.2167396502615,214.0378013794214,209.6059050199138
568,2022-04-20 23:43:32+00:00,199.1409919117738,198.36845010675455,215.61178299700995,194.70927193610598
569,2022-05-06 23:43:34+00:00,204.36367311721148,208.97910547946267,218.38930696598786,211.3721593425619
570,2022-05-30 23:43:14+00:00,203.30638677760857,206.77934516586683,217.60302224906917,206.72059706158183
571,2022-06-07 23:43:48+00:00,206.30834375353368,195.91373969800543,205.14152509977117,204.04749377602283
572,2022-06-15 23:43:21+00:00,197.71011886319118,185.338793340805,190.55529172716965,196.43165363579428
573,2022-07-17 23:43:34+00:00,202.0562118511229,204.3567034947012,216.61648876160578,225.81754726146687
574,2022-09-03 23:43:57+00:00,196.47252962269278,194.60334150042084,211.55376449201157,189.4265047891945
575,2022-09-11 23:44:19+00:00,202.64019695273677,202.1925182391138,220.22282450744206,200.2721259228148
576,2022-09-19 23:44:02+00:00,204.24978430556064,205.57096283223473,219.5544546483017,214.9584260808758
577,2022-10-29 23:44:21+00:00,184.68128796262204,213.80557123243258,222.25540767987118,219.16327402780888
