,dates,nzd0331-0000,nzd0331-0001,nzd0331-0002,nzd0331-0003,nzd0331-0004,nzd0331-0005,nzd0331-0006,nzd0331-0007,nzd0331-0008,nzd0331-0009,nzd0331-0010,nzd0331-0011,nzd0331-0012,nzd0331-0013,nzd0331-0014,nzd0331-0015,nzd0331-0016,nzd0331-0017
247,2017-01-23 22:13:31+00:00,195.27074351848788,187.03981984076574,180.05394731682117,180.50313388216978,177.49101720807346,172.2180324593434,166.00418446445727,167.80126497965247,168.1332615994606,168.2959360204903,170.10079552222305,165.71567748727287,163.71724939097896,167.90047581674048,164.82856669817482,168.97885037990676,178.48562380185064,179.79589262121442
248,2017-02-15 22:19:07+00:00,169.8551621293073,171.10656923927883,170.87001236508635,171.48377010262004,153.36896805300995,154.00525015411324,160.08536898069292,159.78892380509765,160.78621045953705,154.88941120205726,146.65731532354783,146.16104517733436,137.10259672207692,127.65936690512616,130.38106142515161,131.45371711688207,149.65091088235073,154.97225638845168
249,2017-02-24 22:13:17+00:00,,,,,,,,179.5316948839669,177.68260878657182,176.6433834354201,163.619476091381,163.33136827683458,167.91277563729892,,156.79317789948814,177.1046449609192,188.39685736163543,191.51072802752162
250,2017-03-03 22:19:01+00:00,179.83943313359597,176.0476606706982,176.9382581718542,181.59520059413322,168.28693071839385,172.0562077596283,161.936640916967,177.11525147017989,176.48091086816885,155.70891400216516,169.57142996415936,181.91324566061544,176.91473668247195,183.4433263216719,164.33002270917186,,,185.8904297960279
251,2017-03-28 22:12:36+00:00,186.26586950326197,181.42117862641686,185.32798452581702,179.52832666088412,172.80171939918245,179.3895778279915,177.27428489993704,176.762043313821,172.56315209713574,173.00434856059616,163.24161883867274,160.42183554423508,159.18043181969838,,,152.7681900252379,177.5462533557389,185.25845907126453
252,2017-04-13 22:12:28+00:00,,,,,,,,,,,,,,,,,,
253,2017-04-21 22:15:48+00:00,,,,,,,,,,,,,,,,,,
254,2017-07-09 22:18:59+00:00,,,,,,,,,,,,,,,,,,
255,2017-07-25 22:19:06+00:00,,,,,,,,,,,,,,,,,,
256,2017-09-27 22:19:24+00:00,183.86650527615126,183.66384402006298,179.2100620168028,172.0930910881919,161.99970619499913,169.01099798025297,159.65675455087435,146.7026363033634,142.95489599170827,148.81775192260642,160.02187750022722,162.72713818359983,160.50868198829968,,169.51725138401437,172.56076108661222,181.90659128714424,162.1782131929611
257,2017-10-13 22:19:28+00:00,189.34786148688963,183.55697836662597,181.19531181998974,168.96909918929347,156.8401724022236,140.56798362453424,159.52307922276222,171.4391623275191,163.62336178109845,164.73326719125484,162.85013250265243,176.4047281528721,161.81759869401625,159.7968254193756,169.31008491584856,182.37895485593234,199.86420309045025,171.40083828709655
258,2017-10-14 22:15:38+00:00,,,,,166.44056534905812,158.29923897625,156.99048719846658,161.57462557276227,167.19391071929238,159.6409831535738,161.09544607293253,162.2026234055106,160.50225727487873,160.7331316832285,,,,
259,2017-10-30 22:15:38+00:00,,193.62825270787116,193.34385215720917,176.07296735621094,165.88335939920535,173.04872688551103,169.0994178939365,172.79189681281468,168.83474281097534,164.59258146259072,163.34410125768596,170.0848737540365,,,,180.87504807159937,197.7012917070257,180.10814908711566
260,2017-11-30 22:19:20+00:00,191.44274168657694,185.27000603966104,192.00218694840646,184.51318765821472,177.52497273038765,168.24641377376636,174.57051882585864,171.68799282410635,173.42671474008563,175.37308003952288,163.4180592351609,168.1188592143055,181.93615617129305,173.73517509622621,187.38878016448447,184.98701236114383,198.78417737422023,180.4724059277732
261,2017-12-01 22:15:53+00:00,202.41009232516245,193.1248121271307,198.1047981140136,189.8347810347476,179.92744142865251,177.1692350404104,184.5926486645179,,,,184.02175764699416,183.5100857197918,198.40732854743078,193.21826289549006,189.1822459738969,197.37793559642583,209.78784537981713,194.38817359801723
262,2017-12-16 22:19:22+00:00,179.05947206635312,175.80011687938807,179.8172676020666,167.53615136586484,172.05814884411834,173.4376784321935,174.37676809125637,172.30484274770177,166.02971231724086,171.04415588054002,161.60686283840474,166.07583898782374,175.8417025050627,181.65215429769964,184.32999237570323,191.45667090449322,199.93029002632713,186.9690376607229
263,2018-01-02 22:15:33+00:00,171.95305892127536,165.46737061004916,167.7673712853503,168.63384013853658,168.50258374162897,161.08489708592606,170.76481353200398,165.18511541579502,,,,,160.57610837551698,153.01314693102438,160.11010950474875,165.01055508242493,178.35990191718088,172.19142955883711
264,2018-03-23 22:14:05+00:00,159.13582115257708,163.1344397878714,157.06926533824432,165.72126341364006,157.93508318612638,155.50796982569491,,,,162.56400018411188,,,,,165.74813107418424,,,
265,2018-03-31 22:12:51+00:00,157.06415173492235,140.72856831695623,166.51850282434253,165.534700768452,166.35070347803514,162.38885853687881,159.69142109028644,159.914679404492,166.35310715872157,172.2231298685092,,,155.7713703850706,,167.75067418243066,162.72332021690596,180.92648001611553,170.71402075152048
266,2018-04-07 22:18:34+00:00,165.9385827595601,159.2059714360768,159.99714286918314,164.00544061680594,165.87679459500913,166.7220788670086,159.5149077717444,150.45159123984538,156.13321643865135,168.86526657334363,,,,,165.432337160517,183.62083821014014,184.94561203486884,
267,2018-04-08 22:13:51+00:00,,151.27734303014142,157.76355701037158,165.4043031744515,166.2544862584173,175.31764012662723,175.0952655674824,165.49312437040783,162.5429495158173,174.10762979980615,,,,,,180.12442104885727,203.51362098829685,
268,2018-04-24 22:13:59+00:00,,,,,,,,,,,,,,,,,,
269,2018-05-25 22:18:03+00:00,,,,,,,,,,,,,,,,,,
270,2018-07-29 22:11:53+00:00,,,,,,,,,,,,,,,,,,
271,2018-08-13 22:18:36+00:00,,,,,,,,,,,,,,,,,,
272,2018-08-14 22:11:59+00:00,,,,,,,,,,,,,,,,,,
273,2018-08-22 22:12:54+00:00,,,,,,,,151.66287805015605,154.42013382637836,152.7212397840738,,,,,,,,
274,2018-08-30 22:11:15+00:00,195.76879995853764,167.3758811160228,,,,,162.68593701116032,150.16587745123613,165.5345393386272,173.14202129023798,,,,,172.8064551711834,169.16411129602574,,
275,2018-09-07 22:13:00+00:00,,,,,,,,,,,,,,,,,,
276,2018-09-14 22:18:48+00:00,183.33267497847532,172.44147564964368,170.90478484885656,168.70902276681986,163.87908935753973,157.46018117109344,144.32868274217222,149.03047789539536,164.12104172105037,143.36832678686105,,,,,,,,
277,2018-09-30 22:18:55+00:00,168.1554225512494,169.3399735940249,178.82903637432264,177.30655078372962,165.71215035528445,163.54824851256944,152.99134407494847,151.26174556041275,156.7565823636255,170.0257746278346,161.45761081384973,140.70982711385358,,,158.48072850089565,168.50031311948774,178.09835337741865,169.2904879648234
278,2018-11-10 22:12:56+00:00,168.79634299927653,170.71415686115995,168.14836729019905,168.47940409618127,171.94835602082625,171.86887322670654,165.54125605444798,170.32639151087398,170.18346575697035,170.1536716394926,166.67177610930096,168.7629974467582,172.79530360693587,174.96507639085544,167.02059547314278,175.14959422514482,183.38861579155002,175.52322438828585
279,2018-11-18 22:09:49+00:00,161.42501730118056,172.15717913476672,198.33371455448804,171.4433040837687,168.34420046174998,165.0755433793014,162.71995584493416,158.04046015892726,162.67694365992426,,,,,166.86689173779817,164.3367629946926,162.45268079923,177.13466802498831,177.90251638863737
280,2019-01-04 22:19:03+00:00,167.6383334802863,166.95560474869902,173.47090709750387,164.986483948233,165.31340267490438,164.54561332621148,166.83159491344387,165.58904991171454,161.41015137340702,152.5454794265555,159.84578250440228,152.87433488017302,164.5689631166275,153.6565981253431,153.33931893467116,160.45641877921207,162.4613560636591,164.27652984646463
281,2019-02-14 22:13:09+00:00,155.57308025700863,167.34723325912512,156.08499420807945,160.7974699475379,161.08151972542956,162.2212757223254,164.55719096560495,147.12352327473593,162.74338648719205,163.79860382860875,,,154.493717950844,156.35307718538502,161.78270983233264,174.27309187807867,170.7007188247599,
282,2019-03-02 22:12:41+00:00,179.37411235004114,177.4785818842413,177.18698137481883,184.65302592846322,173.46663676789635,167.3854544697825,176.5630112894339,169.7765559910661,163.24426692611803,171.00071969316738,169.671399787044,167.87751610408472,174.58796649762937,175.9769270391071,175.8273514344431,181.49750020535382,185.05356724717737,190.9282013130303
283,2019-03-18 22:12:35+00:00,,,,,,,,,,,,,,,,,,
284,2019-04-03 22:12:32+00:00,161.0348112423881,,165.6340270687426,173.80975572423878,169.65856632076657,164.05249788052777,170.4724734399653,172.94003803313748,169.32525306986147,167.1523906923559,,,138.29533142757901,,164.46509268311578,174.4152059955203,186.4271569981825,185.51114425580343
285,2019-04-19 22:12:50+00:00,,,157.83101215749573,157.80939986292262,170.3135830845797,152.5113296607735,144.04359155030556,144.95567680916898,160.12802040527836,144.88874741116447,147.5894451560931,139.1393437970964,157.37162535259642,,,,,
286,2019-04-27 22:04:49+00:00,,,,,,,,,,,,,,,,,,
287,2019-05-13 22:04:12+00:00,,,,,,,,,,,,,,,,,,
288,2019-08-17 22:00:06+00:00,,,,,,,,,,,,,,,,,,
289,2019-09-01 22:19:23+00:00,,,,,,,,,,,,,,,,,,
290,2019-09-02 21:59:49+00:00,,,,,,,,,,,,,,,,,,
291,2019-09-17 22:19:29+00:00,170.86286495193082,162.23464153827933,157.59790913717381,159.1253185244473,157.62192721844104,145.0898732668639,145.96440316843734,149.73602804846715,157.26601437112222,154.23599605076936,152.92960761384606,150.44992914963052,,,149.95014781490306,141.50727724995554,158.94772703572926,160.67368526080017
292,2019-09-18 21:58:43+00:00,191.4258691721645,182.2310987860428,172.52804026793373,173.39083085506314,170.49201697929982,172.3611473468426,150.76310837476217,157.4649109484582,,,,,,,154.56332823872913,171.00979859707948,188.8936610598627,177.13961326882858
293,2019-10-28 22:13:48+00:00,167.78924323162272,160.53320491599845,152.73235659984576,143.2578645179375,141.0517243528059,147.39681856523453,160.33609405277878,153.24191463647014,142.75083268496783,138.75497931506436,154.72279311757868,147.07113176485788,159.7371754705854,150.03817215188323,156.1286577772203,155.7371811299317,167.7129812387558,158.766844796474
294,2019-11-29 22:13:43+00:00,173.08172948257183,176.9216317175032,170.5457949864956,147.78406310075746,134.6666540628645,148.73689244077366,156.68901032771055,160.89391673755756,152.36212344087284,142.7374816656633,149.01469159893387,157.5948750164417,163.28308230834148,160.1994475913471,156.23990094303034,160.3964074952641,172.85027607120705,181.1446975600391
295,2019-12-22 22:19:27+00:00,172.16660627669972,174.03597980911212,160.8439375824395,158.3148782956688,167.77264981080535,164.2928205359944,155.93906866229776,153.01454654342257,152.5470028094326,159.0800872677694,162.01972135616035,159.0916132900415,155.23065109307527,158.03880661640756,159.742028217106,163.10553384285404,170.64280582393087,169.37547649342497
296,2020-01-08 21:53:30+00:00,,180.3323197388238,175.04850000037317,164.6219106228132,161.0314574834354,168.58115063444112,163.51753280531963,163.69793100157338,163.52222337020962,164.51337995377017,,,,,163.13790553902587,164.5275175031348,180.64281431693428,184.56054575355017
297,2020-02-08 22:19:14+00:00,163.1860351931307,170.11124176458733,178.44522255253725,174.82791617457084,169.60224574131547,164.55228568120393,160.93950395756394,165.03373642578728,166.4371868504947,163.5112488307126,159.29096552179846,154.9458651083967,167.66936452379818,155.59513771794428,160.09772702791,159.9233402692145,182.310111717958,181.9408227880893
298,2020-02-09 21:51:54+00:00,165.66301840084463,166.31124430954392,182.09266877686713,,,,,179.17639636671558,172.84242225062087,175.78255518070168,167.23480025162425,167.05202556588938,169.47942092710414,,157.95662752971398,170.43184468274873,179.52438894813955,
299,2020-02-25 21:51:04+00:00,171.25780922669426,174.8499801907968,181.72512529290594,,,,,189.1894214558315,185.5618945726454,188.86151419376847,169.18999662120189,169.04165968338918,169.2710323292282,159.72128543614835,171.43278478649376,186.61439526824844,194.8889252928704,
300,2020-03-04 22:13:20+00:00,145.32617523373128,,153.88744396870896,172.43680773802836,160.74377722571964,145.65101740975317,157.17331454798347,154.23985687842725,160.24130900078285,157.02815691250572,,,,,139.26675335236172,162.77759634629706,156.74018022613996,
301,2020-03-27 22:18:55+00:00,172.73219797912685,170.73183356964418,169.1570131662877,174.91475785534166,172.62532286114958,156.0920584420092,151.73336947321937,153.7771252502321,166.66296697837475,157.87716332936307,165.89792588931095,167.81661819188253,,151.18619838246235,163.4922546149431,174.86869527095317,183.40886735012967,179.20872212053942
302,2020-04-13 21:48:23+00:00,,,,,,,,106.96630513646335,150.33908367032217,155.6670650309331,,,,,,,,
303,2020-04-28 22:18:40+00:00,,,,,,122.64367935472619,168.2689537669875,,160.6900725342457,158.54972852233124,128.7997319755881,,150.57844697921732,,171.77102051926087,186.47612905058034,197.8856408554099,
304,2020-05-14 22:18:36+00:00,,,,,,,,,,,,,,,164.05237340769415,182.43951157528966,203.9932374407595,
305,2020-07-10 22:12:51+00:00,,,,,,,,,,,,,,,,,,
306,2020-07-17 22:19:04+00:00,,,,,,,,,,,,,,,,,,
307,2020-08-03 21:41:39+00:00,,,,,,,,,,,,,,,,,,
308,2020-08-11 22:13:23+00:00,,,,,,,,,,,,,,,166.80650661101785,179.84915673394642,182.39763699949424,
309,2020-08-19 21:41:02+00:00,,,,,,154.85148195406313,151.81479464086473,,,,135.3091652164679,,,,,,,
310,2020-08-27 22:13:08+00:00,,,,,,,,,,,,,,,,,,
311,2020-09-12 22:13:38+00:00,193.1619527858987,180.05083017540557,171.30074036242573,177.94531418772104,169.39444857717146,177.17306136048987,175.61888743016587,158.00616993427755,154.15903493375032,153.64296917629488,,109.53515630869646,,,125.17417077207911,166.57761189031007,166.05680561024278,
312,2020-09-19 22:19:27+00:00,179.11757227807618,176.71451721983476,163.8222432778371,146.13463122925532,144.68299233899063,158.37594779501075,161.77195348239871,155.15662598041965,152.88998360938325,150.10764952981057,148.22820559148192,155.4652286251697,154.74453256219164,,152.03765674387674,144.93211270688158,161.55878458665077,153.872139151058
313,2020-10-05 22:19:31+00:00,197.02547052446258,188.23644742131654,183.51853537040267,180.44446246829148,174.68187777802666,154.2888738568016,151.3574660885572,160.7303703716518,162.87258319657587,158.3515360247401,159.76021205635303,166.1435880563934,174.3075970769594,163.2042637130165,150.10647386803151,162.30939854763804,169.2814869820471,163.52453629803261
314,2020-10-14 22:13:44+00:00,176.1253169179751,173.1034307642497,177.27803241064927,164.2474704403321,166.9142608535235,162.6620042968089,157.74377232306006,165.91971825515785,157.7019506882944,151.67644669739218,147.74177705386631,141.6234742355251,152.46704128573623,136.92094653986192,147.2153795970486,152.14317710038927,161.30634274587914,156.74985042440318
315,2020-10-21 22:19:31+00:00,171.21518384857836,164.7662533857908,166.79694781026367,174.71437147471832,169.1493646925384,167.6551302400915,157.51444361378873,148.87792421912144,152.97039911346457,142.9009619480877,143.04255418643388,152.98176595560847,161.17931829526373,165.86829042044047,163.05549626355386,172.28004818297165,178.5900702278679,174.7816115078311
316,2020-10-22 21:36:52+00:00,,,,,,,,175.91777550047715,158.5411055325308,151.96798480651435,,,,,162.07077754477686,180.80426101395798,204.8756247794634,
317,2020-11-23 21:34:17+00:00,180.79012394086664,176.22145327980243,169.86579445921885,166.19917244152802,153.32559191020445,144.27463888491494,,,,,137.81361921601012,,,,160.57753967829493,166.04063724198983,177.48878536228995,
318,2020-12-17 22:13:45+00:00,196.70260282340848,200.48343147834228,199.31666673948035,193.0832008538375,175.89344569582633,179.59517545501836,171.8630454120689,167.47262247096188,171.6262180010204,181.9766846870816,179.82668681506715,177.0035739422197,185.20046847668323,186.8267073244683,189.21149739980763,188.69774446443233,202.36100494900887,193.48176859494427
319,2020-12-24 22:19:30+00:00,169.3998215442003,169.68150883881358,171.10697609283295,173.0203849243682,162.82785931795408,150.66226055052874,148.74336119727798,141.83300911561386,140.12139553544523,149.33110271277218,144.79030782033504,146.98193774584627,139.25848617061772,160.32349420481302,164.9818070168508,169.82488862967202,173.5188032033922,173.09405148069814
320,2021-01-02 22:13:16+00:00,177.86730762716172,179.0057820658092,177.36495236132035,181.19922526810953,178.7200375979037,170.69422204666265,168.49153838335323,165.07171455209615,164.3971795563939,163.4386149078734,172.0176847265909,164.64823700452482,176.30574479613546,171.78694598984228,176.25890256862732,180.31716115653484,192.67745748605896,184.56370447734156
321,2021-01-25 22:19:20+00:00,170.70911130199892,158.8734015944783,153.85746180516605,160.69292252282088,165.9724680499913,162.35643522775698,171.1384445697484,169.59862261577726,166.239473942415,168.71450721540546,154.20460835697733,158.26499203436373,160.32891993850453,171.12481458368953,168.6959729753753,178.7896389967386,182.96074645693656,178.42197050806325
322,2021-01-26 21:29:40+00:00,,,,,,,,,,,,,,,,,,
323,2021-02-03 22:13:32+00:00,,,,,,,,171.49433558795488,171.4148894728596,173.14995802753506,164.7065172457378,175.4533225920444,171.2979338110793,174.97029903322994,171.66191478497402,172.82614135524977,179.66219991902503,194.54482052132806
324,2021-02-11 21:28:29+00:00,,,,,,,,,,,,,,,,,,
325,2021-02-19 22:13:27+00:00,179.43681355696344,175.20227339258184,165.23664763267612,168.26542338279955,173.8216966117598,175.07130663476417,183.8536050191276,178.3239880111949,169.027765405222,175.34461615987067,177.10784282808328,184.37830728680652,188.1470673545393,190.36912441142684,184.26777444020033,192.05518298718104,204.556843382185,199.6708992289719
326,2021-02-26 22:19:11+00:00,184.6026641255805,173.6357363261441,170.84391145597638,169.15638774511103,169.54594496488957,175.51929905912093,172.68320863130444,179.2959075158667,193.7392596152011,186.42714686001676,194.14219142270642,185.98816360328576,200.0596769006554,186.55488182090394,185.44410089356208,199.7549779607649,203.71961677194247,205.88517757520498
327,2021-03-23 22:12:49+00:00,180.5358953143537,175.80035741586272,162.48583127236225,171.51037428914398,183.9196134784652,179.25337203640143,171.2888270636117,177.44704003345862,177.91902721362027,186.0465672750612,176.64736199650983,166.6770855206026,,,185.8189975865163,186.79233337437364,197.5073223637063,195.32271795737947
328,2021-04-15 22:18:52+00:00,,,,,,,,,,,,,,,,,,
329,2021-05-18 21:21:05+00:00,,,,,,,,,,,,,,,,,,
330,2021-06-02 22:18:57+00:00,,,,,,,,,,,,,,,,,,
331,2021-06-03 21:19:19+00:00,,,,,,,,,,,,,,,,,,
332,2021-07-13 22:13:19+00:00,170.15185169993663,182.30879172324978,,174.6134167368009,154.57558003092416,164.98046095881122,175.71772185985174,172.45013230990307,163.42906156729902,161.02098231971817,,,174.203362279811,185.23581371288478,184.86644442154554,,,
333,2021-07-29 22:13:03+00:00,,,,,,,,,,,,,,,,,,
334,2021-08-30 22:13:14+00:00,203.5717366977241,197.56243710811006,174.2569381083216,171.99186505519015,164.67321422906997,168.91459271778126,176.95722442872363,174.9682078133972,163.68268300905527,152.82971873143052,,,,,170.1612863229055,172.11287408736268,179.1478161107548,
335,2021-09-06 22:19:27+00:00,198.63946758574372,188.80101811655445,173.11024855913905,163.28398561838134,162.20768846043575,164.60495400324953,175.5466480725259,166.82943770248409,,,151.44701118613187,160.53240516116148,,,159.22196752459476,152.76398048501972,169.17646182878914,162.07010929248997
336,2021-10-01 22:13:46+00:00,181.1352049688732,192.00482229774713,173.3119869269838,168.82181459687698,163.97273232119434,144.17913039849967,146.07076109622108,163.96793568652365,163.2623772575539,156.99873360818225,137.92098202436975,130.59650163065064,159.98108352235968,,147.75089821501538,159.96303577177324,169.33077926402083,168.6390481896221
337,2021-11-06 22:14:00+00:00,199.17365776993407,192.98338633371878,195.02780249783052,190.12212935661077,176.81898736047003,170.2318713039111,182.58699813079303,174.58008331051602,177.6700188210415,172.26859938465682,172.49675501003105,178.03455591769276,184.72336355677382,170.8729979401022,184.66664701634727,189.95757071473784,190.83410983659962,194.42926136188373
338,2021-11-18 22:13:44+00:00,198.73373656659587,188.227728123118,181.82132024603203,174.16721793879202,168.73076755151092,162.490985458952,162.47270588867062,170.10763876904048,171.15981967720703,162.50585145167838,154.61010659215756,166.1118668154961,177.17204941918928,165.37509102584224,157.52740718094645,182.14893943982392,184.97102829646445,168.35492913206457
339,2022-01-20 22:19:27+00:00,164.1813130990632,165.07972586650163,160.45690078546284,153.04958796094346,162.53765532155688,169.19762371968073,165.29916074729547,154.09381144858023,152.02370316080632,154.1181830374199,159.45916326513523,164.6981178138273,172.70882154056,172.9025334040415,159.7652149844144,179.46611835431085,180.3051510123062,175.23759413981594
340,2022-01-21 22:13:11+00:00,167.2313326826545,169.29720987099586,160.2133279240621,155.277157310963,164.02445934485215,169.64397274822753,168.77379859760669,158.51766150115688,157.52866443790555,160.80113153133203,165.18680670775086,168.27577378754168,171.4329242953179,170.72054663208547,165.44420497154425,174.19778220748694,181.11219527491517,175.5812500907149
341,2022-01-28 22:19:19+00:00,171.11825066165065,177.8401568874413,169.07496849276353,166.17726391865875,169.30669167482625,163.73326779194676,171.19416878507477,161.41675801183234,161.9271738203665,163.9411108255368,173.98734185950704,185.81004720368756,186.64187695343585,178.17495740693533,185.98659305171714,180.732491198297,195.188545802228,188.10055988810726
342,2022-01-29 22:13:17+00:00,181.75121582724645,182.49353979418638,175.94334184761308,181.90126294507868,175.13218567259244,172.35823379787647,177.5934231718841,168.06343489641608,177.52873390070857,178.49938170275297,183.61543428916136,189.10289658403877,195.7576155033795,188.0560446935524,193.05650190494924,193.14056498366824,204.4339778289509,197.39536355131554
343,2022-02-13 22:19:16+00:00,163.1150898990538,152.88234468726668,155.21574873211065,149.77098869231418,150.5547993699383,150.50367598382937,146.7905888197043,159.5603600140325,149.4121647913631,151.4429899290772,147.56053965492447,158.775820378541,161.68127071152227,166.92309052484813,164.06434076412475,180.1244917612552,183.76415046199986,183.13812299592232
344,2022-02-14 22:13:36+00:00,174.03250987517956,171.54056705490598,171.95139813123737,165.1440648979002,164.9903592887018,166.0546615597051,174.27996619842568,167.75204972059612,164.01109896976297,166.76408345992664,161.14564980138422,171.77932059069897,175.56645142283583,179.88769682453355,174.23649525582476,190.44192814457165,191.27338894743673,188.91368756082304
345,2022-03-09 22:19:13+00:00,162.87205490925885,169.4638516780955,158.8657546698487,164.96493881067468,159.9028796598525,157.9873655515282,162.09477509804742,162.83920941890852,164.43498777612842,163.11376873213612,158.66374836023672,165.42121451165738,169.17588238091855,,172.54186172337066,184.617081036185,187.23864351869275,181.22707097299806
346,2022-03-25 22:19:08+00:00,133.92799682939483,130.1379019924072,142.96733285994733,139.98465123953852,146.7169319732937,142.71205300121915,139.81499334087215,140.1893886298968,136.81091131340918,143.97176537673224,,,,,156.99130232411096,156.92317929377518,163.72605607537588,
347,2022-03-26 22:12:47+00:00,,,142.2700905778908,140.99284312809243,130.0435265263024,140.3057691842547,148.11078483893658,149.5288394398558,146.50207361431995,151.78883130385418,,,120.54815646526403,,123.68809187064406,162.28064369153884,174.9451993357463,
348,2022-04-02 22:18:55+00:00,145.22297527163545,,156.59787276830514,153.26877018190316,147.7342673875181,159.42052879857167,158.54726615515904,161.3666568149829,162.38434342352457,162.7454878165086,151.36014933411047,142.41941454953044,,,159.26139867449027,186.10644726028673,183.02002791592594,189.15778786716146
349,2022-04-03 22:12:57+00:00,150.15437223119676,,158.3160915342312,163.90281661610317,166.3015647524878,166.60421893344534,176.51567871804568,171.12537215787353,177.2917170168819,172.59044520034797,,,,,164.59807465134418,183.81555282789904,183.5566425629445,192.93697666290018
350,2022-04-26 22:18:56+00:00,,,,,,,122.31533583450941,159.44445182639265,157.68074802718837,163.41033415075773,,,,,,170.66808232312272,181.17257085919488,
351,2022-05-04 22:19:01+00:00,154.3687929466,166.70068165577942,151.5238836957534,146.63757012386046,136.68637947755983,,147.02223762835672,163.89487608848762,170.5393135282137,151.09154698742668,,,,,153.27852968483512,181.401492488995,198.35929581221353,
352,2022-05-05 22:12:42+00:00,,,,,,,,,,,,,,,145.16058786542752,195.7839399717121,211.83188084415835,
353,2022-05-28 22:18:42+00:00,,,,,,,,,,,,,,,,,,
354,2022-06-05 22:19:15+00:00,,,,,,,,,,,,,,,,,,
355,2022-06-21 22:19:24+00:00,,,,,,,,,,,,,,,,,,
356,2022-06-29 22:19:04+00:00,,,,,,,,,,,,,,,,,,
357,2022-07-15 22:19:00+00:00,,,,,,,,,,,,,,,,,,
358,2022-07-31 22:19:15+00:00,,,,,,,,,,,,,,,,,,
359,2022-09-09 22:19:47+00:00,,,,,,,,,,,,,,,,,,
360,2022-09-17 22:19:30+00:00,150.2882429040601,152.0850951177523,143.58929344498128,141.88961273770403,151.937263250633,161.50829322806888,164.9770390253652,147.4322383920625,122.31938439547267,131.12060749608202,,,,134.51908016780598,153.5288852672623,158.34167041217336,178.6956719591038,164.59499130848704
361,2022-11-04 22:19:36+00:00,169.97648188306516,176.08396465889766,164.93565011960516,151.57495377354846,139.3068200335292,135.6955740589851,135.54428165480616,134.79096422903453,136.266252641814,138.5354332844256,150.20295891402196,159.57301852983835,151.6433543445557,159.99196081169205,162.03947654925776,164.0811151706585,169.44382873154495,161.9868560693378
362,2022-11-05 22:14:02+00:00,171.53495070529527,174.06144160611103,173.0490892384014,154.69681021935094,137.5406625337809,130.1547373290949,135.6284860964573,132.43813902305962,130.000828918982,136.2461381049507,157.30284870508328,153.83600583471446,163.71754402921667,148.4142135695883,157.75205413326216,167.8724623058476,167.37948839873627,158.52287703751705
363,2022-11-13 22:13:29+00:00,197.39127705804572,199.68532981443815,189.42830360540373,177.6190481844245,164.62649027904115,152.5900397646311,158.07613695446824,151.89614121494918,146.99560211774596,157.75812912605383,165.40116907067554,165.28350752921313,174.58122320589703,170.96707442311754,175.42397090720476,172.65744627578147,186.8033245344591,179.91290280870703
364,2022-12-31 22:13:27+00:00,175.2310029336317,169.54075614656986,171.4796138045402,161.82773170853372,158.43789754059628,153.3420332104823,147.36155628994777,139.52440090331106,124.035237263219,136.11601786158377,131.08192254503663,135.79758144846474,143.77990828457118,148.35688511394457,127.98923954767699,151.7708964577753,161.09042312393834,171.42046004501307
365,2023-01-08 22:13:48+00:00,193.32342333123688,182.1072502261674,176.64251051800315,175.24774810953926,172.1927974743733,164.66643234791349,162.08136840484482,155.9140630631757,147.26680301014386,159.49293346024712,158.8176670232053,152.53903790985817,165.3245328276107,168.36585965042093,160.7254601816691,176.21524658758636,182.0800838738669,177.52350790863662
366,2023-01-16 22:13:46+00:00,190.86421309938717,200.42471328117787,197.12733988116318,194.443305363747,190.86788584907575,203.52381495329854,197.48668459978896,199.99578150313314,189.19883241889593,177.10532348288484,165.12803653500245,156.54936763194655,166.83568639845362,176.9334286025032,170.67183695846336,171.30509324835594,187.49270155942753,182.42159736083514
367,2023-01-24 22:13:46+00:00,178.42410850999246,182.12504152013082,177.4757729302163,183.07103587593147,179.1352781008037,182.28321148836278,175.31160984956702,167.50986466680092,166.75735717005463,168.54057152877448,172.78180703322127,163.46913335434982,167.27936680374546,167.91606083709445,169.93274535245098,170.33856998585503,176.86052093640743,185.19523594774444
368,2023-02-08 22:19:42+00:00,169.71537700007556,173.51679901486202,173.59588051936888,166.20033513706866,169.90046945699262,161.86103301967353,166.0342613484632,161.13576245944287,156.5876758557271,156.24017152828276,150.61303885904084,157.22920388447253,157.8720169798373,143.1011015486718,152.73497293337647,165.9627010797705,172.87375311781682,166.70325566080842
369,2023-02-16 22:19:25+00:00,169.38329919964826,171.9095911209299,168.3913251779065,164.65857206537913,168.92920729757523,168.8512679088379,167.6945627824721,163.8167006908355,165.14362228682256,161.5812454250954,154.81544255105945,158.44909527615275,155.481526132652,153.5809389243479,139.41746628130332,152.99794993372976,164.35560653510876,173.4411883731131
370,2023-02-17 22:13:25+00:00,172.77376901345116,166.07890735729197,176.2583988683629,178.57142420885327,173.44490809443877,167.48244271889791,161.16550040710453,158.99271992001223,157.50826724181792,156.85309206170163,153.8117365440243,157.78059368394295,149.98439056327288,149.11781486403086,164.00979746449414,174.52721419801065,182.78586603525332,182.37575497608378
