,dates,nzd0331-0000,nzd0331-0001,nzd0331-0002,nzd0331-0003,nzd0331-0004,nzd0331-0005,nzd0331-0006,nzd0331-0007,nzd0331-0008,nzd0331-0009,nzd0331-0010,nzd0331-0011,nzd0331-0012,nzd0331-0013,nzd0331-0014,nzd0331-0015,nzd0331-0016,nzd0331-0017
247,2017-01-23 22:13:31+00:00,190.85325601711247,183.55232970810096,175.91255278428173,177.015643749505,174.00352707540867,168.32024936989453,161.27116214155507,163.65987044711304,163.7157740980852,164.15454148795087,165.95940098968362,161.817894397824,158.19539001425971,163.16745349383828,159.73146573504937,163.4569910031875,172.461777209066,175.65449808867498
248,2017-02-15 22:19:07+00:00,173.8115022142671,174.22999562214181,174.57908119473615,174.60719648548303,156.49239443587294,157.49613846437188,164.324304786007,163.49799263474745,164.74255054449685,158.59848003170706,150.36638415319763,149.651933487593,142.04802182827666,131.89830271044022,134.94606921548984,136.3991422230818,155.04592008911408,158.68132521810148
249,2017-02-24 22:13:17+00:00,,,,,,,,164.26546831800474,161.39863378287885,161.37715686945793,148.35324952541882,148.96315503828197,147.5578068826827,,138.0039759721501,156.74967620630298,166.1914369020541,176.24450146155945
250,2017-03-03 22:19:01+00:00,190.0522013103178,184.11037238916282,186.5127283375309,189.65791231259783,176.34964243685846,181.06747379791227,172.87889253488325,186.68972163585659,186.69367904489067,165.28338416784186,179.14590012983606,190.9245116988994,189.68069690337424,194.38557793958813,176.11398599000472,,,195.4648999617046
251,2017-03-28 22:12:36+00:00,165.43161792094486,164.97308527195597,165.79587366739472,163.08023330642322,156.35362604472155,161.00641466712347,154.95187249031156,157.2299324553987,151.72890051481863,153.47223770217386,143.70950798025044,142.03867238336704,133.13761734180198,,,126.72537554734151,149.13591028894282,165.72634821284223
252,2017-04-13 22:12:28+00:00,,,,,,,,,,,,,,,,,,
253,2017-04-21 22:15:48+00:00,,,,,,,,,,,,,,,,,,
254,2017-07-09 22:18:59+00:00,,,,,,,,,,,,,,,,,,
255,2017-07-25 22:19:06+00:00,,,,,,,,,,,,,,,,,,
256,2017-09-27 22:19:24+00:00,193.32925421867083,191.13443529047316,188.08138915041488,179.56368235860208,169.47029746540932,177.36048234129964,169.7954141321453,155.57396343697548,152.41764493422784,157.6890790562185,168.8932046338393,171.0766225446465,172.33711816644913,,180.43580785615234,184.38919726476166,194.81033984512547,171.04954032657318
257,2017-10-13 22:19:28+00:00,200.06187352462968,192.01540892273653,191.23969810537102,177.42752974540403,165.29860295833416,150.02152365783428,171.00237783462654,181.4835486129004,174.3373738188385,174.77765347663612,172.8945187880337,185.85826818617215,175.21011374119132,171.27612403123993,181.67240649785631,195.7714699031074,214.4742195055503,181.44522457247783
258,2017-10-14 22:15:38+00:00,,,,,169.90686447958294,162.17333800448364,161.69475030417885,165.6908557902605,171.58455628462383,163.75721337107205,165.21167629043077,166.07672243374424,165.99056423154303,165.43739478894076,,,,
259,2017-10-30 22:15:38+00:00,,194.73856903708582,194.6623527981516,177.1832836854256,166.99367572842002,174.28966866522154,170.60627576929926,174.11039745375712,170.24114349464725,165.91108210353315,164.6626018986284,171.325815533747,,,,182.63304892618925,199.61911082112374,181.4266497280581
260,2017-11-30 22:19:20+00:00,184.89914024211578,180.10400489929697,185.86756059422413,179.34718651785064,172.35897159002357,162.47264779335944,167.55951727822168,165.55336646992401,166.88311329562447,169.23845368534055,157.28343288097858,162.34509323389858,173.7566543657166,166.72417354858925,179.83847080549083,176.80751055556738,189.86108449540956,174.33777957359086
261,2017-12-01 22:15:53+00:00,187.92620202500132,181.69016189016136,184.52615095761251,178.40013079777827,168.49279119168318,164.38933183438587,169.0741947714881,,,,170.44311049059309,170.73018251376726,180.30246567222935,177.69980900246026,172.47006485832634,179.2730727212244,190.03708587959738,180.80952644161616
262,2017-12-16 22:19:22+00:00,163.52777543906518,163.53825112100284,165.25630201398414,155.2742856074796,159.7962830857331,159.7332402316453,157.73566456201928,157.7438771596193,150.49801568995292,156.48319029245755,147.04589725032227,152.37140078727555,156.42708172095274,165.01105076846255,166.40880395960176,172.04205012038327,178.750703716389,172.40807207264044
263,2018-01-02 22:15:33+00:00,150.34582156677706,148.4090253301821,147.51058626550815,151.57549485866951,151.4442384617619,142.0196876554864,147.61420208075583,144.92833039595288,,,,,133.56706168239413,129.86253547977623,135.17868178801996,138.00150838930207,148.895487342865,151.93464453899497
264,2018-03-23 22:14:05+00:00,172.1843627598958,173.43592000417567,169.30227309510565,176.02274362994433,168.23656340243065,167.02138889097614,,,,174.7970079409732,,,,,180.80414062109048,,,
265,2018-03-31 22:12:51+00:00,136.3895996545434,124.40655351665704,147.13611024898725,149.21268596815284,150.02868867773597,144.1466067012503,137.54011528988042,140.53228682913672,145.6785550783426,152.84073729315392,,,129.92818028459692,,143.89542178199338,136.88013011643227,152.73390899741696,151.3316281761652
266,2018-04-07 22:18:34+00:00,175.4362429699089,166.7041242337206,168.90119931638515,171.50359341444974,173.37494739265293,175.10236728790463,169.6909722828324,159.3556476870474,165.63087664900016,177.76932302054564,,,,,176.39117586476561,195.49291347307616,197.8969668671627,
267,2018-04-08 22:13:51+00:00,,157.85817999358503,165.57830090446086,171.98514013789512,172.8353232218609,182.67269320341714,184.02640144644158,173.3078682644971,170.8786763361792,181.92237369389542,,,,,,190.54407957430965,214.88052119788125,
268,2018-04-24 22:13:59+00:00,,,,,,,,,,,,,,,,,,
269,2018-05-25 22:18:03+00:00,,,,,,,,,,,,,,,,,,
270,2018-07-29 22:11:53+00:00,,,,,,,,,,,,,,,,,,
271,2018-08-13 22:18:36+00:00,,,,,,,,,,,,,,,,,,
272,2018-08-14 22:11:59+00:00,,,,,,,,,,,,,,,,,,
273,2018-08-22 22:12:54+00:00,,,,,,,,145.05974833036237,147.37679545859842,146.1181100642801,,,,,,,,
274,2018-08-30 22:11:15+00:00,196.42528009822618,167.89415491051378,,,,,163.38930858939804,150.78132758219414,166.19101947831575,173.757471421196,,,,,173.5639322554394,169.98471147063643,,
275,2018-09-07 22:13:00+00:00,,,,,,,,,,,,,,,,,,
276,2018-09-14 22:18:48+00:00,190.35020349478916,177.98162974147039,177.48371783290077,174.24917685864656,169.41924344936643,163.6521180972527,151.8474632953656,155.60941087943957,171.1385702373642,149.94725977090525,,,,,,,,
277,2018-09-30 22:18:55+00:00,176.259774221082,175.7381459649454,186.42686606479072,183.7047231546501,172.11032272620494,170.6991470447747,161.67457800691201,158.85957525088082,164.86093403345814,177.62360431830268,169.0554405043178,147.86072564605882,,,167.83190350454868,178.63075270677854,189.14974201809952,176.88831765529147
278,2018-11-10 22:12:56+00:00,161.99108344189855,165.34158352638786,161.7684364551572,163.10683076140919,166.57578268605417,165.8642324407848,158.24990652868587,163.94646067583213,163.37820619959237,163.77374080445074,160.29184527425912,162.75835666083645,164.2887291602134,167.67372686509333,159.1683729069374,166.64301977842234,174.1087163951255,169.143293553244
279,2018-11-18 22:09:49+00:00,160.49208625493216,171.4206546245706,197.45909169863015,170.7067795735726,167.60767595155386,164.25236892672928,161.72038686681088,157.16583730306937,161.74401261367586,,,,,165.8673227596749,163.26030409517523,161.2865169914195,175.86248932555867,177.02789353277947
280,2019-01-04 22:19:03+00:00,151.34456027291057,154.09209958498136,158.19549471558912,152.12297878451534,152.44989751118672,150.16875461382114,149.37398076268417,150.3136375297998,145.1163781660313,137.27006704464074,144.57037012248753,138.49747616778268,144.20174660740784,136.1989839745834,134.53881138769918,140.08920226999243,140.24257441723768,149.00111746454988
281,2019-02-14 22:13:09+00:00,161.7855317802032,172.25180025112084,161.90916751107434,165.70203693953363,165.98608671742528,167.70285059573237,171.21338902617055,152.94769657773082,168.95583801038663,169.62277713160364,,,162.2592823548372,163.00927524595062,168.95092312832637,182.03865628207188,179.1722436291161,
282,2019-03-02 22:12:41+00:00,170.68922625177208,170.62209285929202,169.04490065769158,177.79653690351395,166.61014774294708,159.72231967719216,167.2577761841456,161.63447527393885,154.55938082784897,162.85863897604014,161.52931906991677,160.21438131149438,163.73185887479303,166.6716919338188,165.8063290133634,170.64139258251748,173.21054074953773,182.78612059590307
283,2019-03-18 22:12:35+00:00,,,,,,,,,,,,,,,,,,
284,2019-04-03 22:12:32+00:00,143.95037867335665,,149.61737153527562,160.32204580131923,156.17085639784702,148.9779985549118,152.1677242588602,156.9233824996705,152.24082050083004,151.13573515888893,,,116.93979071628972,,144.7522858726949,153.05966528423102,163.13020349495784,169.49448872233646
285,2019-04-19 22:12:50+00:00,,,137.3282447133253,140.54391148888433,153.04809471054142,133.21460736037778,120.61185732839647,124.45290936499852,138.25840179816322,124.38597996699401,127.08667771192263,119.84262149670067,130.0346020937025,,,,,
286,2019-04-27 22:04:49+00:00,,,,,,,,,,,,,,,,,,
287,2019-05-13 22:04:12+00:00,,,,,,,,,,,,,,,,,,
288,2019-08-17 22:00:06+00:00,,,,,,,,,,,,,,,,,,
289,2019-09-01 22:19:23+00:00,,,,,,,,,,,,,,,,,,
290,2019-09-02 21:59:49+00:00,,,,,,,,,,,,,,,,,,
291,2019-09-17 22:19:29+00:00,165.2730271200606,157.82161167101336,152.35743616979548,154.71228865718132,153.20889735117507,140.15766341521368,139.97529120571923,144.4955550810888,151.676176539252,148.99552308339102,147.68913464646772,145.5177192979803,,,143.50033493197589,134.51997996011775,151.32522090136075,155.43321229342183
292,2019-09-18 21:58:43+00:00,193.72001255130775,184.04226461168219,174.67879968588053,175.20199668070254,172.3031828049392,174.3853915049102,153.22111913812992,159.615670366405,,,,,,,157.21041675312517,173.87747782100854,192.02203839505802,179.29037268677538
293,2019-10-28 22:13:48+00:00,146.06859371419552,143.3853237180296,132.36924767725776,126.10998331996865,123.90384315483706,128.23153957926934,137.06396956982107,132.87880571388214,121.03018316754063,118.39187039247636,134.35968419499068,127.9058527788927,132.5863635738014,126.76604766892551,131.0663698724966,128.5863692331477,138.0939137149914,138.403735873886
294,2019-11-29 22:13:43+00:00,167.67707971990984,172.6548029575069,165.47893583399997,143.51723434076115,130.39982530286818,143.96808382666015,150.89831415342985,155.82705758506194,146.95747367821085,137.67062251316767,143.94783244643824,152.8260664023282,156.527270105014,154.4087514170664,150.0037666014973,153.64059529193662,165.48029912212252,176.07783840754348
295,2019-12-22 22:19:27+00:00,167.3115670793759,170.20305412701435,156.29233833494843,154.48195261357102,163.93972412870758,160.00896242070866,150.73724095087937,148.46294729593149,147.69196361210876,154.5284880202783,157.46812210866926,154.80775517475575,149.1618520964205,152.83697890498917,154.14005991250158,157.03673484619927,164.0222978275802,164.8238772459339
296,2020-01-08 21:53:30+00:00,,168.64453906349056,161.16926044841495,152.93412994747996,149.34367680810215,155.51833693848042,147.6555447459388,149.81869144961516,148.71770118145417,150.63414040181195,,,,,146.05576455200034,146.0218647671905,160.45482951408593,170.68130620159195
297,2020-02-08 22:19:14+00:00,142.24862118152527,153.5817043870041,158.81639691665714,158.2983787969876,153.07270836373223,146.0780968474344,138.50656037370098,145.40491078990718,145.49977283888927,143.88242319483248,139.66213988591835,136.47167627462719,141.49759700929138,133.16219413408132,135.9391723991345,133.7515727547077,153.7590926112233,162.3119971522092
298,2020-02-09 21:51:54+00:00,147.03671393493346,151.60626709961406,164.6305083400754,,,,,161.71423592992386,154.2161177847097,158.32039474390996,149.77263981483253,150.61705103714422,146.19654034471517,,136.46473776135494,147.14896410035976,154.12488285826066,
299,2020-02-25 21:51:04+00:00,163.68050265214532,168.867896052995,174.6214003792663,,,,,182.08569654219187,177.98458799809646,181.75778928012883,162.08627170756225,162.3558009411401,159.79939911104202,151.60274267770305,162.68973873893728,177.14276205006226,184.55623450939456,
300,2020-03-04 22:13:20+00:00,149.62568277419703,,157.91823228789562,175.8311557962908,164.13812528398208,149.44470053369355,161.77992976991106,158.2706451976139,164.5408165412486,161.05894523169238,,,,,144.22772359136067,168.15198077187927,162.60314505404781,
301,2020-03-27 22:18:55+00:00,166.9831586042484,166.1931182736875,163.76728875233914,170.37604255938498,168.0866075651929,151.01937664064587,145.57368442870674,148.38740083628355,160.9139276034963,152.48743891541451,160.5082014753624,162.7439363905192,,145.02651333794972,156.8587476439295,167.6823960523551,175.56926820256814,173.81899770659086
302,2020-04-13 21:48:23+00:00,,,,,,,,119.1591535784629,163.3447886751217,167.85991347293265,,,,,,,,
303,2020-04-28 22:18:40+00:00,,,,,,128.70957743911578,175.63468715517484,,167.56475702988723,164.9947452369952,135.24474869025204,,159.17180259876923,,179.70334878346264,195.06948467013225,207.2602106221938,
304,2020-05-14 22:18:36+00:00,,,,,,,,,,,,,,,175.8713326022517,195.24338403606035,217.96109830705478,
305,2020-07-10 22:12:51+00:00,,,,,,,,,,,,,,,,,,
306,2020-07-17 22:19:04+00:00,,,,,,,,,,,,,,,,,,
307,2020-08-03 21:41:39+00:00,,,,,,,,,,,,,,,,,,
308,2020-08-11 22:13:23+00:00,,,,,,,,,,,,,,,179.1657295156474,193.23831488062842,197.00399134132917,
309,2020-08-19 21:41:02+00:00,,,,,,141.16021073897008,135.18967959396605,,,,120.76218955043154,,,,,,,
310,2020-08-27 22:13:08+00:00,,,,,,,,,,,,,,,,,,
311,2020-09-12 22:13:38+00:00,196.57205273784643,182.74301434799588,174.49770906737672,180.63749836031135,172.08663274976178,180.18197308279667,179.27256595010985,161.20313863922854,157.56913488569805,156.83993788124587,,112.54406803100328,,,129.10890148586495,170.84023683024472,170.70694190835331,
312,2020-09-19 22:19:27+00:00,166.69790316518134,166.909515288602,152.1788034844982,136.32962929802255,134.87799040775786,147.41741622480941,148.46516514715427,143.51318618708075,140.4703144964884,138.46420973647167,136.58476579814302,144.50669705496836,139.2199461710731,,137.70726930592116,129.40752631576305,144.622872159976,142.2286993577191
313,2020-10-05 22:19:31+00:00,192.18736808318474,184.41689286241296,178.9828143317047,176.6249079093879,170.86232321912308,150.01995993802703,146.1737849014738,156.19464933295382,158.03448075529803,153.81581498604214,155.22449101765505,161.87467413761885,168.2599690253621,158.0205825259331,144.52404797424938,156.26177049604073,162.6840745621228,158.98881525933464
314,2020-10-14 22:13:44+00:00,161.9384592032164,161.90327993680862,163.97785330306297,153.04731961289102,155.7141100260824,150.14418866613946,142.54356762867573,152.61953914757154,143.5150929735357,138.37626758980588,134.44159794628,129.10565860485565,134.73346914228784,121.72074184547758,130.84592838771164,134.40960495694088,141.96062768029907,143.44967131681688
315,2020-10-21 22:19:31+00:00,179.1009811138209,170.99188280571911,174.18988274642857,180.94000089464663,175.3749941124667,174.61318665059963,165.9635121122629,156.27085915528633,160.8561963787071,150.2938968842526,150.43548912259877,159.9398223661166,171.0365648768169,174.31735891891464,172.1544931080645,182.13729476452482,189.34343013501683,182.17454644399598
316,2020-10-22 21:36:52+00:00,,,,,,,,188.01739070257753,171.44736174810456,164.06760000861473,,,,,176.96261163966966,196.9370812834252,222.47506507342763,
317,2020-11-23 21:34:17+00:00,184.07107144218236,178.81167499136748,172.94168274170232,168.78939415309307,155.9158136217695,147.16959256254646,,,,,140.8895074984936,,,,164.36324833365921,170.14182161863448,181.96280468226593,
318,2020-12-17 22:13:45+00:00,192.6203575574537,197.26060626837798,195.48956180264776,189.8603756438732,172.67062048586203,175.99319433799946,167.48921119854595,163.64551753412928,167.5439727350656,178.149579750249,175.99958187823455,173.4015928252008,180.09766189423976,182.45287311094532,184.50121440062904,183.59493788198887,196.79430685907056,189.65466365811167
319,2020-12-24 22:19:30+00:00,171.4061243244044,171.26543208634314,172.9878849492743,174.60430817189774,164.41178256548363,152.43252770953237,150.89297131892522,143.7139179720552,142.12769831564933,151.21201156921353,146.6712166767764,148.7522049048499,141.76636464587284,162.47310432646026,167.29677176324014,172.33276710492714,176.25467063094325,174.9749603371395
320,2021-01-02 22:13:16+00:00,176.2580955186682,177.73535145384062,175.85631600960767,179.92879465614095,177.44960698593513,169.2743290097566,166.76738255282444,163.56307820038347,162.78796744790037,161.9299785561607,170.5090483748782,163.22834396761877,174.29422966051854,170.0627901593135,174.4021193665194,178.30564602091792,190.48307733811322,183.05506812562888
321,2021-01-25 22:19:20+00:00,161.4359869698073,151.55251396380072,145.16390774373642,153.3720348921433,158.65158041931372,154.17426669935261,161.2029542138288,160.90506855434762,156.96634961022338,160.02095315397582,145.5110542955477,150.08282350595937,148.737514523265,161.18932422776993,157.99621413053882,167.19823358149907,170.3155769130389,169.72841644663362
322,2021-01-26 21:29:40+00:00,,,,,,,,,,,,,,,,,,
323,2021-02-03 22:13:32+00:00,,,,,,,,184.4319816384451,185.2150452600492,186.0876040780253,177.64416329622804,187.62993063956463,188.54812854506628,189.75618023379022,187.58517146250045,190.07633608923675,198.48059417428357,207.4824665718183
324,2021-02-11 21:28:29+00:00,,,,,,,,,,,,,,,,,,
325,2021-02-19 22:13:27+00:00,188.7130285788101,182.52560104140815,173.93309921565736,175.58875103162586,181.1450242605861,183.25620224227595,193.79240682824903,187.02043959417614,178.30398042706867,184.0410677428519,185.80429441106452,192.5632028943183,199.74233613184765,200.30792622054827,194.97109946540803,203.6504517644894,217.206227502885,208.36735081195314
326,2021-02-26 22:19:11+00:00,164.3578795166942,157.65301163491807,151.86442588514547,153.173663053885,153.56322027366355,157.65625381598596,150.99236797892627,160.31642194503578,173.4944750063148,167.44766128918585,175.1627058518755,168.1251183601508,174.75369613954751,164.86404116852577,162.08473403715482,174.44899719965701,176.11309230527934,186.90569200437406
327,2021-03-23 22:12:49+00:00,182.5165973132046,177.36406952021872,164.342739396285,173.07408639349998,185.4833255828212,181.00105027068165,173.41100777666628,179.30394815738137,179.8997292124712,187.90347539898394,178.50427012043258,168.4247637548828,,,188.10442296980582,189.2682108729373,200.20827963486664,197.17962608130222
328,2021-04-15 22:18:52+00:00,,,,,,,,,,,,,,,,,,
329,2021-05-18 21:21:05+00:00,,,,,,,,,,,,,,,,,,
330,2021-06-02 22:18:57+00:00,,,,,,,,,,,,,,,,,,
331,2021-06-03 21:19:19+00:00,,,,,,,,,,,,,,,,,,
332,2021-07-13 22:13:19+00:00,170.16938248587158,182.32263181740896,,174.62725683096008,154.58942012508334,164.99592929934207,175.73650484478205,172.4665674217171,163.44659235323397,161.0374174315322,,,174.22527576222967,185.2545966978151,184.8866722514705,,,
333,2021-07-29 22:13:03+00:00,,,,,,,,,,,,,,,,,,
334,2021-08-30 22:13:14+00:00,212.71291600006145,204.77915760995532,182.82679370426285,179.2085855570354,171.88993473091523,176.98033916102008,186.75134510979936,183.53806340933846,172.82386231139262,161.39957432737177,,,,,180.70880090252552,183.53934821528438,191.61306061394208,
335,2021-09-06 22:19:27+00:00,179.99388844298758,174.08082405648383,155.6300181128052,148.56379155831073,147.48749440036514,148.1529724067,155.56924184814434,149.34920725615024,,,133.96678073979803,144.08042356461195,,,137.70783774449154,129.45700655657456,143.75067208866716,144.58987884615613
336,2021-10-01 22:13:46+00:00,182.26897593765517,192.89990464152237,174.3748972102169,169.71689694065222,164.8678146649696,145.17951654742492,147.28551570563033,165.03084596975674,164.39614822633587,158.06164389141534,138.98389230760284,131.5968877795759,161.39829723333713,,149.05909548668689,161.38024948275068,170.87683058508716,169.70195847285518
337,2021-11-06 22:14:00+00:00,183.47391901103566,180.58885573458846,180.30929741136327,177.72759875748045,164.4244567613397,156.3791606342949,165.76584946054476,159.86157822404877,161.9702800621431,157.55009429818958,157.7782499235638,164.18184524807654,165.09869010815083,154.05184926985393,166.55156383300297,170.33289726611486,169.42537516537453,179.7107562754165
338,2021-11-18 22:13:44+00:00,181.92852283113996,174.96045412144227,166.0664323690421,160.8999439371163,155.4634935498352,147.66285569237326,144.46711974353929,154.35275089205055,154.35460594175112,146.75096357468846,138.85521871516764,151.28373704891735,156.1655322498694,147.3695048807109,138.1367759477281,161.14242227050403,162.05482774811549,152.60004125507464
339,2022-01-20 22:19:27+00:00,156.3951305877402,158.93273967335188,153.1573546810975,146.9026017677937,156.39066912840713,162.32746268027807,156.95682234230654,146.7942653442149,144.23752064948332,146.81863693305456,152.1596171607699,157.82795677442465,162.97609340140625,164.56019499905256,150.78115824058017,169.7333902151571,169.68762940595664,167.9380480354506
340,2022-01-21 22:13:11+00:00,165.7845378323683,168.15500341024358,158.8569577519188,154.1349508502107,162.88225288409987,168.36738905679852,167.22366125801432,157.16129132901358,156.08186958761934,159.44476135918873,163.83043653560756,166.99919009611267,169.62443073246013,169.1704092924931,163.7748262981371,172.38928864462918,179.13929320634307,174.2248799185716
341,2022-01-28 22:19:19+00:00,168.54327862409207,175.80728422621087,166.66093220755238,164.1443912574283,167.2738190135958,161.46123364115977,168.43527017340486,159.0027217266212,159.35220178280792,161.52707454032566,171.5733055742959,183.53801305290057,183.42316190648762,175.41605879526543,183.01547146991877,177.51377615134876,191.6772202964663,185.6865236028961
342,2022-01-29 22:13:17+00:00,170.05377899723456,173.258721244177,164.97699481947694,172.6664443950693,165.89736712258306,162.0369660066895,165.0604551397285,157.09708786827994,165.83129707069668,167.53303467461683,172.64908726102522,178.78162879285182,181.13581946586464,175.5230766613968,179.5594594087817,178.5187689461534,188.48292760620743,186.4290165231794
343,2022-02-13 22:19:16+00:00,152.07673520060874,144.16785413586268,144.86729120231843,141.05649814091018,141.8403088185343,140.76395124990728,134.96378021422748,149.21190248424028,138.37381009291803,141.094532399285,137.21208212513224,149.0360956446189,147.88332733846596,155.0962819193713,151.3277776505343,166.3265483881989,168.71184860048388,172.7896654661301
344,2022-02-14 22:13:36+00:00,159.12748924529916,159.7734455050004,157.9779412907245,153.37694334799463,153.22323773879623,152.90317276863416,158.31030123783955,153.77859288008324,149.10607833988257,152.79062661941376,147.17219296087134,158.62783179962804,156.93517563548534,163.91803186394742,157.0383945290397,171.81065235722116,170.94836081578165,174.94023072031015
345,2022-03-09 22:19:13+00:00,171.79393550381485,176.50744162116604,167.23001772724496,172.00852875374522,166.94646960292303,165.85961313495997,171.65393287792887,171.20347247630477,173.35686837068442,171.47803178953237,167.02801141763297,173.29346209508915,180.32823312411355,,182.83633933247373,195.76943177938,199.40484432945095,189.5913340303943
346,2022-03-25 22:19:08+00:00,145.2568190587782,139.08170901560462,153.58810369999426,148.92845826273594,155.66073899649112,152.70807261538096,151.95301715806863,150.81015946994373,148.13973354279256,154.59253621677917,,,,,170.06302028109178,171.08420708050443,179.17445002453505,
347,2022-03-26 22:12:47+00:00,,,147.8924764746849,145.72748388328748,134.77816728149745,145.59742649888446,154.53636872098699,155.1512253366499,152.499285237567,157.41121720064828,,,128.04467099432284,,130.60795143592912,169.77715822059767,183.12321518562865,
348,2022-04-02 22:18:55+00:00,130.1796307717035,,142.49473729961892,141.39244557669372,135.85794278230864,146.14698953392582,142.42939704808907,147.26352134629667,147.34099892359262,148.64235234782237,137.25701386542426,129.1458752848846,,,141.90369348226108,167.30226663537178,162.5063763251096,175.05465239847524
349,2022-04-03 22:12:57+00:00,141.18625222232194,,149.90847902591105,156.82272187225462,159.22147000863924,158.69117186679108,166.90697870853694,162.7177596495534,168.32359700800708,164.18283269202783,,,,,154.25024387187324,172.6054028168055,171.32738800538792,184.52936415458004
350,2022-04-26 22:18:56+00:00,,,,,,,116.49245749886144,154.3494332827007,152.2460615805836,158.31531560706577,,,,,,163.87472426486676,173.76163479564292,
351,2022-05-04 22:19:01+00:00,152.08691869734196,164.89920198531254,149.384626587074,144.83609045339358,134.88489980709295,,144.57737236129455,161.75561897980822,168.25743927895567,148.95228987874728,,,,,150.64559785876816,178.54914967742246,195.24764910867987,
352,2022-05-05 22:12:42+00:00,,,,,,,,,,,,,,,148.68473246086333,199.60176328343425,215.99677900240067,
353,2022-05-28 22:18:42+00:00,,,,,,,,,,,,,,,,,,
354,2022-06-05 22:19:15+00:00,,,,,,,,,,,,,,,,,,
355,2022-06-21 22:19:24+00:00,,,,,,,,,,,,,,,,,,
356,2022-06-29 22:19:04+00:00,,,,,,,,,,,,,,,,,,
357,2022-07-15 22:19:00+00:00,,,,,,,,,,,,,,,,,,
358,2022-07-31 22:19:15+00:00,,,,,,,,,,,,,,,,,,
359,2022-09-09 22:19:47+00:00,,,,,,,,,,,,,,,,,,
360,2022-09-17 22:19:30+00:00,159.17940253821578,159.1044316710331,151.92475560200225,148.90894929098482,158.9565998039138,169.35343408173566,174.503281490532,155.76770054908346,131.21054402962835,139.456069653103,,,,144.04532263297278,163.787915614365,169.45561995486796,190.81998055113428,172.930453465508
361,2022-11-04 22:19:36+00:00,165.39303926399504,172.46545732805282,160.63867266422693,147.95644644270362,135.68831270268436,131.651359983335,130.63345027723102,130.4939867736563,131.68281002274387,134.23845582904738,145.90598145864374,155.52880445418825,145.91405107071805,155.08112943411692,156.75088891186917,158.35181189682086,163.19367970554023,157.68987861395956
362,2022-11-05 22:14:02+00:00,159.7324529930662,164.74368025435126,161.98424763318664,145.37904886759117,128.22290118202113,119.74076875948103,122.98295283335473,121.37329741784487,118.19833120675293,125.18129649973594,146.23800709986853,143.42203726510058,148.96442188893033,135.76868030648575,144.13378754222862,153.11934016556125,151.28517333660574,147.4580354323023
363,2022-11-13 22:13:29+00:00,200.65206460160076,202.25963576987635,192.48529192748657,180.19335413986272,167.20079623447936,155.46720524423847,161.5698378939915,154.95312953703203,150.256389661301,160.81511744813668,168.45815739275838,168.1606730088205,178.65720763534082,174.4607753626408,179.18641807284519,176.73343070522526,191.24985300294327,182.96989113078988
364,2022-12-31 22:13:27+00:00,182.70856458562093,175.44409429287714,178.4898278532801,167.731069854841,164.34123568690356,159.93988172694338,155.37322948850766,146.53461495205096,131.51279891520824,143.12623191032367,138.09213659377653,142.39542996492582,153.12686034955772,156.36855831250446,136.61719529997225,161.11784852276185,171.28709810392365,178.43067409375297
365,2023-01-08 22:13:48+00:00,182.1387584264005,173.27725161708605,166.15688716971903,166.41774950045792,163.36279886529195,154.79761037305786,150.0977988639487,145.42843971489157,136.08213810530748,149.007310111963,148.33204367492118,142.67021593500255,151.34370169656523,156.3822901095248,147.8200775991656,162.2344154565409,166.82826809454457,167.0378845603525
366,2023-01-16 22:13:46+00:00,198.65442267644852,206.57487873675262,204.4306613596582,200.59347081932174,197.0180513046505,210.39752928599972,205.83333771806898,207.29910298162815,196.98904199595728,184.40864496137985,172.43135801349746,163.42308196464774,176.5734483697803,185.28008172078322,179.66054031661108,181.04285521968262,198.11571461905663,189.72491883933014
367,2023-01-24 22:13:46+00:00,174.4679423018461,179.00175240843635,173.7668671100791,179.947746764237,176.01198898910923,178.79247659882188,171.0728603408388,163.80095884666372,162.80119096190828,164.83166570863727,169.07290121308407,159.97839846480892,162.33415904356252,163.67731132836622,165.3679381892052,165.3933622256721,171.46574883438967,181.48633012760723
368,2023-02-08 22:19:42+00:00,162.42989893106716,167.76510580248697,166.7657448296735,160.44864192469362,164.14877624461758,155.4326700176073,158.22839198881132,154.3056267697475,149.3021977867187,149.4100358385874,143.78290316934547,150.8008408824063,148.7651693935768,135.29523218901994,144.32865208452063,156.85585349351,162.93901029644172,159.87311997111306
369,2023-02-16 22:19:25+00:00,166.81048512178552,169.87842211209087,165.9793119799102,162.62740305654012,166.89803828873622,166.58113784013548,164.9379762704763,161.40468749283917,162.57080820895982,159.1692322270991,152.40342935306313,156.17896520745032,152.26550853532356,150.82435241235208,136.44883465300015,149.78193233640133,160.84722370165954,171.0291751751168
370,2023-02-17 22:13:25+00:00,161.06509301470442,156.83521577933402,165.28151511953783,169.32773263089533,164.20121651648083,157.1512580141214,148.62049040844732,148.01583617118717,145.79959124307118,145.87620831287657,142.83485279519925,147.44940897916644,135.34854556483947,136.57280486537366,150.49978669670946,159.89136919957724,166.81948967332596,171.39887122725872
