,dates,usa_CA_0087-0000,usa_CA_0087-0001,usa_CA_0087-0002,usa_CA_0087-0003,usa_CA_0087-0004,usa_CA_0087-0005,usa_CA_0087-0006
186,2001-03-16 18:14:39+00:00,218.92691912270863,198.7181046066169,188.81174815127775,181.9164769328849,190.31171624214966,182.52341340427586,189.7488193082716
187,2001-04-09 18:24:35+00:00,229.34258006303367,222.54999782022995,213.84464155690705,194.56057896030472,187.78980773649545,185.48304206607355,196.86080739909787
188,2001-04-17 18:14:29+00:00,225.1980223407662,211.4833704229441,195.27808176201066,180.2897252107813,177.53615502090807,168.6831691625529,184.43408296031217
189,2001-05-03 18:14:43+00:00,216.06908847766394,206.7509771523049,197.82021852977314,180.91383671785567,178.14252190280928,163.10175188266203,172.73189352267377
190,2001-06-04 18:14:52+00:00,239.63156831444905,219.39681337133717,203.93367034730747,181.3640328778516,164.70944120719543,154.5209204683841,169.47343715801745
191,2001-07-14 18:23:51+00:00,253.64227614991998,236.97973683984733,225.73948695851522,202.8319103105403,172.8069877992611,155.86741342164132,175.81679288331043
192,2001-07-22 18:14:51+00:00,236.8594942405082,228.3835414069567,214.19661006249086,187.02576719668355,166.06630851574974,155.3483166628899,170.55003491545537
193,2001-08-23 18:14:45+00:00,240.17455636086547,236.05403143861164,228.0730680952758,211.69981036093284,177.03904452266474,164.5427373198177,184.15985000608137
194,2001-10-26 18:14:16+00:00,238.9811181278755,232.10879380780565,217.67464114864492,190.5008621597702,174.48272992227257,169.34779552031722,178.4108394813992
195,2001-11-11 18:14:07+00:00,208.76133147025584,195.96526817420946,187.22052445718143,177.22297075896958,167.30053282997665,157.0076967146871,163.27039845973957
196,2001-11-19 18:23:26+00:00,216.27342285914568,207.26704509103584,203.35869097881545,192.5777748039029,183.98874594137257,173.09926141957305,171.95351749339318
197,2001-11-27 18:14:04+00:00,221.75632671323174,194.62248074400048,195.48332567015916,188.812428740753,190.13110179115196,179.37136130914573,182.60799229435654
198,2001-12-05 18:23:00+00:00,222.06247396586878,192.5081923789332,184.32210123039982,175.9258215739009,178.64936728423308,181.0493644612711,181.13668323864323
199,2001-12-13 18:13:57+00:00,231.8827891929082,191.56845741371112,186.45196745085815,176.73687034093365,179.96674342193464,185.24360186375213,185.5431647183078
200,2002-01-06 18:23:13+00:00,227.9835933163252,179.2460540381592,173.52186408490655,176.12684680615777,181.99491167487977,172.53085454786418,167.24708290314769
201,2002-01-22 18:23:22+00:00,229.54032528897721,180.6811223791868,179.11725290727358,175.75385025506546,182.48534825535157,176.27314113298823,167.93295766734946
202,2002-02-07 18:23:23+00:00,214.7691573388989,194.1439984327818,187.186439822522,178.51637776755706,191.30205306258352,186.3324970093654,188.0651065476125
203,2002-02-23 18:23:49+00:00,226.7800361673882,187.22538482571827,180.9164482458786,174.20669498534943,178.8322789675095,176.60803804032398,177.68648098002635
204,2002-03-03 18:12:44+00:00,235.99201301462216,198.60623502577369,191.87148363487296,187.79785825183856,193.97709838852748,191.41930004734954,198.19704762269708
205,2002-03-11 18:23:25+00:00,233.61805373713136,200.75708311440084,187.31476774399172,181.42727103644765,185.5345149122959,185.9305874847699,189.3826824713835
206,2002-03-27 18:23:19+00:00,236.32576300662228,203.61772459366685,195.46690910985848,192.87872114024827,,,204.1783325399754
207,2002-04-28 18:23:20+00:00,222.27910184946452,220.13540978046422,215.48049857199968,212.06516416145686,198.37627503447987,189.39491653236684,194.43232503744306
208,2002-05-14 18:23:13+00:00,220.88388167942705,192.33731355065234,191.69384183600738,179.08370173120974,161.67117754050506,150.74807819763996,154.94033635001557
209,2002-05-22 18:11:15+00:00,220.28974900630286,207.26554987483675,201.71078192017418,186.98763525143553,179.97989084154742,168.9132009038033,186.45540306090945
210,2002-05-30 18:23:07+00:00,205.66961168649632,200.71524071013616,191.16984969298738,180.6655649067253,168.61614458054743,157.3750621446509,167.5347144381548
211,2002-06-07 18:10:58+00:00,220.16320254489386,212.16062955210154,196.0247130694957,179.47121472853848,161.17398393276332,,
212,2002-06-15 18:23:01+00:00,228.7279620241401,215.5564626120084,210.02895977858444,196.60877902519374,181.10031715356877,172.4546758076886,188.90775430411944
213,2002-07-01 18:22:57+00:00,221.2039392028159,213.3564561036629,208.2899752750275,190.25039732450662,181.3970406210663,172.27198954937185,182.72011177939936
214,2002-07-25 18:09:49+00:00,222.2510167520336,216.01227391926503,202.9215863132094,188.58268153164153,179.69621827501896,169.56785428247784,180.3831001641591
215,2002-08-10 18:09:20+00:00,241.58638242680863,229.71538428053285,220.60140921957677,193.5737528027942,176.27244161664086,167.54886801149524,185.66875201458873
216,2002-09-03 18:22:30+00:00,247.22675739873364,242.35853449604542,221.68993258409265,194.09186898409877,170.855463598319,160.6765985865346,177.37391869862037
217,2002-10-05 18:22:37+00:00,257.63696329346624,241.8943687417243,223.29369895130787,195.42152458009377,173.40652909239148,164.71904004279486,171.05860855619244
218,2002-11-06 18:22:23+00:00,226.6852893437969,195.06169296820377,196.82497368411737,187.145378515782,181.3127814534837,167.8607580929759,168.48609752625867
219,2002-11-14 18:06:26+00:00,227.13451179800597,184.2034180841271,182.18890106081932,181.4785775476914,183.56561558822074,179.78373149199984,171.51529406626514
220,2002-11-22 18:23:03+00:00,224.13879152909468,174.780306558957,179.75100752110023,176.94262603667823,184.57218527164915,175.45433457900273,172.0418975957251
221,2002-11-30 18:06:05+00:00,211.97963616340977,191.1085836096961,182.99242473835164,181.4501403019392,193.64342530399787,180.70692769390686,171.72678266661075
222,2002-12-08 18:22:45+00:00,227.11498164747658,182.5455443985428,178.97511614537558,177.36856640825386,182.0645065275161,173.9265810209042,169.91077545744247
223,2003-01-01 18:06:35+00:00,223.19589965832543,155.1616164155256,159.41602998259944,162.27696882511302,170.16850303419903,162.26610155448907,163.55069129828345
224,2003-01-17 18:06:56+00:00,227.9994738000447,159.60193713587373,169.299927862531,170.45225323940767,177.55430763258013,171.96099178769208,173.885004548944
225,2003-01-25 18:23:00+00:00,233.86748164869155,165.5903926410725,169.27540171062557,166.09021950567197,173.78292963717095,170.0355344546509,172.1964657827571
226,2003-02-02 18:07:17+00:00,230.89783779124906,171.6670658548836,171.5268181821664,169.71120753047873,180.75767301242146,176.23173646515113,169.1651400406479
227,2003-02-18 18:07:38+00:00,225.27779513232227,188.00138287471498,179.56468273386523,167.62999424329468,175.76700728112255,166.69454240184166,164.79603247172284
228,2003-02-26 18:23:10+00:00,213.5744321932124,184.81580784661222,173.15979794017636,169.27306270506844,175.74848733963228,172.40968103845265,176.56858135128252
229,2003-03-06 18:08:06+00:00,205.79732205457526,197.79859291286596,185.59948507445264,188.28322599934643,187.76802644549107,188.19138706064584,189.74067256658574
230,2003-03-30 18:23:13+00:00,233.8936521682707,190.96385787279957,181.42026942306472,181.06019431628982,183.7004545201321,185.37472801255774,188.6707148824492
231,2003-04-07 18:08:54+00:00,231.69452776704503,212.05821219357244,189.27287965035018,175.1565526568666,176.22392730463926,172.89116481060094,184.0819842906057
232,2003-04-15 18:23:16+00:00,206.7641260811802,202.34927163968544,190.77861487527466,182.33866958687824,180.44097630181966,179.01909031217812,186.34596873211157
233,2003-04-23 18:09:17+00:00,222.8603058222967,202.26395786660498,191.55388822184233,176.2839987139456,168.9726930290846,160.47909222126174,168.1293774075487
234,2003-05-09 18:09:37+00:00,236.02535468323126,219.7346163452732,202.16771017612083,185.3418574067745,173.43922482040173,161.67525974495413,179.22198865248868
235,2003-07-20 18:23:03+00:00,244.62564891292413,235.81881482901505,224.9843308814387,204.02507404253217,180.32996094429527,168.93769532943682,179.41615913089
236,2003-08-13 18:11:26+00:00,243.8086673640398,237.29452926043257,224.01450880974028,195.5117350984412,175.92912722150064,162.5897043338813,172.34362881502895
237,2003-08-21 18:22:54+00:00,242.97521006196664,237.35382653772686,224.06793204328835,198.2444255666327,,158.00000912954545,179.26637062465824
238,2003-10-16 18:12:25+00:00,223.39276589648958,222.12996707918145,212.20726995735205,195.9351441656384,188.7936709045825,180.49029784465455,185.91564569270344
239,2003-10-24 18:22:52+00:00,217.36963840254023,,198.31883453348016,187.19854707306,184.08689080725262,174.54280171369132,175.84228901396924
240,2003-11-01 18:12:31+00:00,236.05248584970965,226.50362225512876,213.3117021906264,192.50329188832174,174.69371705463985,167.2848898950899,172.00575074349996
241,2003-11-17 18:12:50+00:00,232.558344362775,221.35576365014614,211.40084023417884,192.95089060226678,177.5215736708771,163.83386349366953,174.62973470418768
242,2003-11-25 18:23:35+00:00,222.77982109213278,,210.61958759185012,189.848869924011,179.2986094616339,,170.54630205585485
243,2003-12-03 18:13:01+00:00,224.11268145851986,213.97602672193972,203.18820011268616,193.9645654760812,187.16991516405287,174.18589531780432,177.81965330683198
244,2003-12-19 18:13:09+00:00,223.27603445113851,189.15989674266822,180.71236044911646,175.9922367038935,175.55548441398122,171.54588100635013,168.04975338903765
245,2003-12-27 18:23:24+00:00,208.60914753443902,199.36914582317888,195.26565382874702,,,178.861140495036,179.69980147070595
246,2004-01-04 18:13:16+00:00,224.47166418876998,206.9482190290526,196.13591055683605,181.3355923487404,192.29930269445703,184.54560743242044,186.49914237096112
247,2004-01-20 18:13:18+00:00,227.70791697871113,178.15805997565568,179.43760941828367,177.0734081464456,179.25945630168565,171.78795881610233,165.5672830954833
248,2004-01-28 18:23:34+00:00,244.20977139734356,,192.6883700381578,201.63094969139243,205.5798646516728,191.37856099088077,192.80185506865212
249,2004-02-05 18:13:22+00:00,238.48689000830356,192.11581471790728,186.25431977791868,183.56868469009441,184.05975865440686,178.34744314604578,178.12439715438387
250,2004-02-29 18:24:03+00:00,239.16500716135354,181.73151848044898,179.68828877939453,182.77715570623974,185.10653111278415,174.7404660743642,177.0700096387847
251,2004-04-01 18:23:46+00:00,202.42404676493013,196.5276177164174,184.5530455696557,,,174.65565419992362,175.00616987916644
252,2004-04-17 18:23:39+00:00,233.88991271969041,209.1766314992698,,,194.51290643371433,190.5960047440308,196.99415504130593
253,2004-04-25 18:14:30+00:00,222.36486554365175,214.49572829697993,205.13244461126044,190.28461780962198,184.89398507680443,182.69539279919005,193.3148211518979
254,2004-05-03 18:24:05+00:00,221.02385994835493,209.22130130716187,192.4126136556735,175.28131242164346,170.8334692958459,,
255,2004-05-11 18:14:57+00:00,228.64697656099227,210.34850413835704,196.39699458822838,175.7005764619724,158.4360867429554,153.84480072765626,165.92998367638458
256,2004-05-19 18:23:41+00:00,213.8380120340137,207.19975578729043,197.3123330353198,182.2500842001091,169.505505808215,161.8422183111402,174.99374955025456
257,2004-06-04 18:23:37+00:00,248.06175875946022,238.80764750901386,221.2653203333705,199.31121141193563,,,190.61495198493503
258,2004-06-12 18:15:52+00:00,231.9977408564074,222.97051236719156,202.68277915574902,182.44269117979866,167.86624368949813,155.2735679036289,169.38196444816072
259,2004-08-07 18:23:42+00:00,244.69617078922818,236.26003897941544,226.10725396816355,201.84393249440768,172.66297035622623,,
260,2004-08-15 18:17:32+00:00,240.81987719350292,242.8945404230711,228.88670683954587,208.31706177141288,182.23618697096168,165.2030820100385,185.16463358865852
261,2004-09-08 18:23:11+00:00,253.05657345712223,241.76111585976938,225.6207235968849,199.5726764683238,180.4903952212853,166.35020081655367,182.63825308972545
262,2004-09-24 18:23:31+00:00,252.3407607829499,235.86811325558568,,,166.43122092868975,162.23550381279705,166.00080548753135
263,2004-10-02 18:18:43+00:00,252.95163151970064,238.59550866003212,219.02546083292629,199.39016326454032,174.6489077079104,162.30829221854793,176.01658603686843
264,2004-10-10 18:23:25+00:00,232.79911421217955,223.86829852337613,205.70180978987213,,166.204935979977,154.241975486111,159.72972168301482
265,2004-11-03 18:19:24+00:00,234.13425179242347,225.8295477047605,210.25314848885762,191.4303293505928,181.50184513756935,168.9239106294782,174.15585194237838
266,2004-11-19 18:19:37+00:00,235.3262537283582,209.83510772801986,200.40363393382998,191.53754445338154,189.1425496496149,181.295573374469,182.42907103444077
267,2004-12-13 18:23:42+00:00,243.62404494246312,211.15333671912794,205.59103918552356,192.56440888599488,201.47876334611075,196.4214562943855,190.72924521638416
268,2004-12-21 18:20:19+00:00,215.47300509169133,197.13417076902172,193.41649920544424,186.68897300226507,196.7183774445181,187.4918282857432,193.14750946392346
269,2004-12-29 18:23:50+00:00,235.37880800340196,,202.98445784865015,200.04028555116946,194.65000592916408,175.69662709246515,
270,2005-01-14 18:24:18+00:00,222.97815917728423,210.5158196083869,199.95143271834164,195.829540176016,190.072137144351,183.07384569778927,
271,2005-01-22 18:20:43+00:00,202.3889419469326,187.68163280232957,176.72424586958934,175.65378434322758,177.71717890828825,162.82526660130696,170.26044754843176
272,2005-01-30 18:24:21+00:00,230.1737882236463,191.4065223611627,182.0249605055754,182.30772072689584,183.0500662391127,174.6395865782794,171.92694696063057
273,2005-02-23 18:21:12+00:00,205.74705293527722,192.36004308403423,179.97814639930564,180.31699855361282,173.46586473708084,161.94468975705038,164.460571497345
274,2005-03-11 18:21:26+00:00,223.6556551682577,174.659735792426,172.94827328841504,172.93273896520958,173.3095419848247,163.99224379493305,177.5066902458898
275,2005-04-04 18:24:09+00:00,217.8634652667678,194.81410238210648,183.0563562120584,,,171.6319724351558,170.10661421844776
276,2005-04-12 18:21:37+00:00,219.03256401736147,204.74216928586102,188.44141311676535,175.27706365507285,170.93296813950892,177.60637720892996,171.97236033165237
277,2005-04-20 18:24:26+00:00,215.77982109119463,194.788520037337,,167.9643969849304,168.53409488226998,170.32454771956242,172.34671871030417
278,2005-04-28 18:21:41+00:00,226.55308630071474,203.1156662923778,189.4969467900953,180.28764894048967,170.99538573286458,166.7463918606106,172.55071247403362
279,2005-05-14 18:21:47+00:00,240.5879524057233,221.30640734353935,207.25146905083736,186.26877339088654,173.21504611810695,165.71650379490393,181.71080814619353
280,2005-05-22 18:24:30+00:00,213.055528507869,203.74680699217436,187.30276157147694,176.59111929350289,165.795167255058,160.7425888147775,161.41030473141413
281,2005-05-30 18:21:56+00:00,225.87326892572008,211.03342748945468,205.38360298733656,195.16843448512384,176.17035926708485,165.35977791021892,173.8535584264105
282,2005-06-07 18:24:01+00:00,222.22673116864732,223.02482171092655,211.9688299520516,194.3741452541038,184.15022740320077,,192.0927009045914
283,2005-06-23 18:23:55+00:00,218.14603229703536,,,181.40770177659263,166.75649525302754,157.65268756910123,168.70707569312654
284,2005-07-25 18:23:55+00:00,253.54894815702286,239.72460515619034,225.32695761896312,196.31470511686837,,,181.07518953599612
285,2005-08-26 18:23:45+00:00,274.74938821165284,261.39853156217714,235.30820091376552,206.41570413686284,180.95109407385763,,
286,2005-09-11 18:23:59+00:00,253.37372139133936,238.33813528630043,220.87767049608001,190.17941504713536,,149.5605829831719,169.3196093865067
287,2005-09-19 18:22:37+00:00,224.31633514434486,,202.21705550974733,174.31594908395783,171.45811045344828,156.32901677453793,162.67506993440423
288,2005-09-27 18:23:35+00:00,,234.1220898035797,223.3549502358642,186.18924357284587,162.86480970278703,152.9296610126824,167.2126293229288
289,2005-10-05 18:22:34+00:00,261.7689806596072,253.55212115848198,228.9461042388818,193.51404038020718,177.54444889629576,162.90940141398164,164.75025533560236
290,2005-10-13 18:24:00+00:00,240.0403442585833,228.12913267526574,206.73641021479963,186.46259400072987,167.24069569947085,,
291,2005-11-06 18:22:41+00:00,220.0433109272684,225.7441701742893,210.1858768352268,189.64387392325938,181.5336295049036,176.77003031959262,181.6106034522146
292,2005-11-14 18:24:23+00:00,223.14450537014451,216.56681452165859,206.76746174996228,,183.24789314872942,175.03018004456047,174.72893259744328
293,2005-11-22 18:23:06+00:00,230.42756656356786,219.68059472033107,219.12336586562213,209.94174080735255,202.21392270602237,188.17813662136797,186.3619139639188
294,2005-12-16 18:24:08+00:00,,206.06220820085653,207.7454523527015,195.60737738335112,201.67889595012625,193.35285408513732,188.53707663133417
295,2006-01-09 18:24:11+00:00,234.44629841157268,173.3496547633659,175.8370295937287,169.04151584155133,165.51858604940156,164.77735308510296,160.6520805113603
296,2006-01-17 18:24:48+00:00,224.21546720026143,166.84033621677736,166.5622876030136,161.10479126873082,164.9521386645793,169.90864557897402,170.9538050406083
297,2006-01-25 18:24:33+00:00,231.93797307920892,183.35490480974136,171.27776061533564,171.0618968025889,172.8382210859904,171.26334963980233,164.59959437289285
298,2006-02-10 18:24:56+00:00,233.38507230582547,183.81790715133855,181.05007175669826,183.2651831555025,179.46231889212876,177.1659324394178,173.30023437682465
299,2006-02-18 18:24:35+00:00,,,,,,175.34080232992767,169.7580356774583
300,2006-02-26 18:25:17+00:00,237.2902859950415,192.98466388340648,194.49038928885787,196.02002942185186,199.74005845012178,182.08283031152445,178.25047657774599
301,2006-03-14 18:25:38+00:00,242.48973787526256,206.4250973438208,186.6734715610198,183.30008089373965,180.86169936831243,182.5914673308259,180.03197969663495
302,2006-03-22 18:25:00+00:00,215.92262717513754,194.0775741111687,180.82889071193512,170.1605822742712,169.6184190734339,176.1823743983259,
303,2006-04-07 18:24:33+00:00,222.03261078156893,203.06210431350948,,,173.674752549433,167.14419964774865,174.5879889388413
304,2006-04-15 18:26:12+00:00,231.92059952294463,217.30971186433362,199.57591401576397,188.0131089736417,182.57504540180386,176.68105094270857,177.52709553814447
305,2006-04-23 18:24:55+00:00,,,195.10624354534713,182.42700543262907,179.70074988028983,175.33109937049525,187.20918058768106
306,2006-05-25 18:24:34+00:00,215.1022447104085,203.64619107240534,181.96716225734278,163.273864504689,148.6273580924588,135.73780062844847,
307,2006-06-02 18:26:53+00:00,231.84086083939428,220.01305603229727,206.11924651836455,192.23633606741006,169.30293673943046,162.02285188753638,170.85155222831597
308,2006-07-04 18:27:24+00:00,235.7309192390509,227.8813219519334,218.93917886186296,188.62890866090024,168.51022010192344,,
309,2006-08-05 18:27:49+00:00,240.03661794752108,229.77271596239783,210.7637751435076,193.39246777580607,164.30781138491022,160.21550879839504,193.4746286254401
310,2006-08-21 18:28:00+00:00,251.48755583933135,242.2048404435502,225.35082097147537,195.60965870946578,166.42724747775176,152.24385943652146,169.3926166060016
311,2006-08-29 18:24:32+00:00,238.33569671159432,227.7853095765333,205.82870955965174,186.25270624151864,157.7472037315446,149.58260564030903,
312,2006-09-06 18:28:11+00:00,242.78305149390042,235.47154608803692,225.84394692857882,202.98382622566936,177.34486792135087,161.91472099096518,174.88154553198194
313,2006-10-08 18:28:35+00:00,248.52262019415065,247.23751240948707,226.46413333048275,205.53716856591376,180.71102630827303,164.35866346714565,180.1631831760377
314,2006-11-01 18:24:40+00:00,229.56277592067383,219.779067756883,212.08860487371805,186.65089419162797,161.11629546432067,150.56764328419422,
315,2006-11-09 18:28:54+00:00,232.92552476200535,226.20796527762255,217.32583269233277,193.34661597625183,175.6035306717481,163.01157742349108,174.6079318460361
316,2006-11-17 18:24:52+00:00,233.33802126313304,223.73779243908135,212.15503139042656,191.16127815453603,184.2398546473484,171.22193355382328,168.81980404049003
317,2006-11-25 18:29:02+00:00,242.4567017337556,228.355906781094,224.82873324737994,199.64722251480418,202.09056477741382,191.0990644098477,183.11565426419713
318,2006-12-03 18:25:01+00:00,220.79908418559285,209.8495850671794,209.84818452948267,,184.6925630416518,182.14287981171748,179.32640684842178
319,2006-12-11 18:29:09+00:00,226.91736272522908,197.7908789521474,197.28140848804037,187.86224900302787,179.6683787565029,180.72947736383887,172.71068918854345
320,2006-12-19 18:24:42+00:00,,184.67656681992142,184.7487209880794,184.04033336398976,191.4050024636754,190.23459846351696,183.84685205589523
321,2006-12-27 18:29:15+00:00,221.24525767425487,174.203420982935,171.62035248489772,147.43813107236184,153.67591395317388,152.0448953677995,142.12151120070817
322,2007-01-12 18:29:22+00:00,242.4198149436675,194.00208965743695,189.19136142614286,182.0069961563086,192.22903249579588,189.06147017193058,184.98408256172848
323,2007-02-21 18:24:58+00:00,221.99399013814417,212.1465642375206,,,204.98810411674847,205.08352302550975,204.73408542013587
324,2007-03-01 18:29:29+00:00,202.35459216299438,192.361838476662,181.96878282936086,184.58564490402682,187.80542520846262,189.67055772669175,186.84409400724934
325,2007-03-25 18:25:03+00:00,229.94172319501197,,,184.4838780172431,180.27756748171134,175.65370054006416,182.19005912161583
326,2007-04-02 18:29:22+00:00,208.544533737024,196.66944454077793,190.83890260498404,176.40981115006022,171.8097169132565,170.68062928978756,175.0905975578095
327,2007-04-10 18:25:26+00:00,212.79103524997296,195.00526205307608,194.6308642906333,188.82961841744802,176.82924972587338,170.40877976897306,173.87989606584838
328,2007-04-18 18:29:16+00:00,236.26244222801537,216.29939384592112,197.9802831820461,178.27794916965647,175.00473001071842,175.19127468852577,178.6657171863156
329,2007-04-26 18:25:23+00:00,214.7867068445273,196.22193885783298,,,166.608977242318,164.0867636552081,167.4851125243018
330,2007-05-12 18:24:53+00:00,,,186.52992007672347,175.58583036880194,167.40988667621622,167.02108601565783,170.77504617103685
331,2007-05-20 18:28:57+00:00,205.7994012088837,196.32462569281134,193.9174921160084,178.5439680484215,171.08126190045778,171.50137402044774,179.5211403388611
332,2007-06-13 18:24:46+00:00,221.94118755757577,217.3617727474414,209.70142231860035,,,166.12216565296077,172.51492825786832
333,2007-07-15 18:24:42+00:00,228.9915812309277,224.06757703229346,214.45560086560627,,168.31220935702,167.6528907528532,176.97249326929318
334,2007-08-08 18:27:56+00:00,225.68981697984185,222.46507442094034,220.25217272072965,208.26507406926132,185.72302626962988,174.86861901301756,179.53768182394523
335,2007-08-16 18:24:56+00:00,223.2732428071347,216.4739892537352,211.8622034285993,196.5898646569668,,165.63863701289387,175.61490415719737
336,2007-09-01 18:24:49+00:00,221.97932196032397,221.65329092886387,218.25307834517278,199.51151778534623,179.76585397466962,172.92849588340883,176.9468903932963
337,2007-09-09 18:27:38+00:00,240.5702699652839,242.47750540130497,234.84192561150488,207.98480980414053,182.59878586932524,178.46899187107073,185.21442138623422
338,2007-09-17 18:24:18+00:00,233.94821969463308,217.67720885757217,,,173.23020297075578,166.18949209175372,
339,2007-09-25 18:27:31+00:00,237.2980577727794,236.2033654604566,224.42915018608255,196.69106531980682,180.85693503770105,172.41734575857973,182.2676706090313
340,2007-10-19 18:24:45+00:00,219.86580513737985,207.36798803457938,199.81275864041672,184.48203975900944,174.40497911900727,168.8164743205954,167.52594693349613
341,2007-11-20 18:24:40+00:00,229.67071235113926,211.62907494017836,204.05966797886907,186.28086822304843,185.8561406993446,181.63493821209622,
342,2007-12-22 18:25:14+00:00,230.03394887745216,188.90754906558962,183.20814352153408,,179.2809625008661,175.59197344155322,174.77107763551544
343,2008-02-08 18:25:12+00:00,235.3097646607875,189.7154010405989,184.24243947728783,175.8581659646001,179.26629330995053,177.46032330545296,178.481252477114
344,2008-02-16 18:25:05+00:00,220.80382068436674,181.1260257541889,173.9285913462686,174.46457680438883,175.98826838350155,174.97608189224658,175.46521901989092
345,2008-03-03 18:24:46+00:00,231.01178876210258,183.48600178508525,189.88400964092395,178.9908887306151,184.90409729996654,183.29903524586902,182.06170054230003
346,2008-03-11 18:24:38+00:00,230.50004575973102,188.0425381062877,184.1021337877879,179.67554353784513,,,170.7839896055067
347,2008-03-27 18:25:03+00:00,226.3654612044581,186.02269310506654,184.68884392785625,175.93082373176878,,165.69180730603188,171.0190457613487
348,2008-04-12 18:24:38+00:00,227.07640119732505,201.8733768082675,,179.6469976713415,176.20368445984943,170.76502528986705,186.89845769247387
349,2008-04-20 18:23:40+00:00,205.07226702858384,203.54093162515676,201.7780692085717,187.22548284714497,180.32434139300545,171.0918083209306,178.12712366204255
350,2008-04-28 18:24:35+00:00,227.81985318928898,,208.31731828701643,194.56706878877202,187.73222594649454,184.1051548399618,197.42064609169452
351,2008-05-14 18:24:30+00:00,230.46864897332492,,210.166117554806,196.1781225295013,186.9722538110684,185.14231810812277,195.17048295559584
352,2008-05-22 18:22:50+00:00,209.85291676867357,198.10338463139098,189.33791602414843,170.35154572922212,167.83909948882777,166.33624592697592,169.34065020552694
353,2008-05-30 18:24:23+00:00,,205.42374020428142,197.89714286921384,181.81120165464512,170.3259063394198,169.70886129279194,172.08291203002454
354,2008-06-07 18:22:24+00:00,198.37942548540434,188.71316169913422,189.90109061322815,175.6374313788581,165.4411531796192,,
355,2008-06-23 18:21:57+00:00,231.40718046281262,213.6614332932491,206.5047273199391,186.3090245577115,161.4769900430826,156.29509626313597,
356,2008-07-25 18:21:02+00:00,235.1658134960121,234.77684376540458,222.93784895659593,197.0825968594233,173.09514574176228,165.7181447132552,180.32005996110877
357,2008-08-02 18:23:45+00:00,223.88111074078915,219.3477376553613,207.2793733582652,,,154.59018141532252,162.27752422338992
358,2008-08-26 18:20:07+00:00,253.79416266968377,238.15022478099024,230.90653691272246,210.55767126898954,190.14140882388867,172.74507479900993,167.13166970221673
359,2008-09-19 18:23:22+00:00,,236.48627625494817,224.19520289444176,194.87230178248302,173.8299073827603,165.42762698784952,179.75780042846836
360,2008-10-05 18:23:36+00:00,223.678898822375,223.80001550933815,206.4799398717567,184.96360734296488,169.44346589964798,150.28466163639888,158.32013994437503
361,2008-10-13 18:18:40+00:00,240.94278104701556,236.36366123695444,220.50544313492924,196.33622016288092,176.25763495739128,166.24985276475454,172.17613913522393
362,2008-10-21 18:23:41+00:00,226.12403748432016,221.21982545060294,213.42973284758847,186.84733415374362,166.5131896584566,154.7465600615224,161.1152729800784
363,2008-10-29 18:18:06+00:00,229.1868587814804,229.86318569953306,217.4047995140256,198.32843662777645,180.1179154334985,167.47747835590698,180.33009597491173
364,2008-11-06 18:23:57+00:00,226.61263578369858,212.51270583915831,199.3695346151353,183.435283161036,177.31763760234267,163.91985057412,169.12698096460778
365,2008-11-14 18:17:45+00:00,241.20737937274396,179.3288394093577,195.39062907941184,196.97054596413065,180.80043407775196,172.44535373428602,183.95144276048083
366,2008-11-22 18:23:45+00:00,,,192.1638729784314,177.81657089777636,171.48734888000408,165.2248718404411,166.13219329095645
367,2009-01-09 18:24:34+00:00,230.0308182266522,197.04594270042088,190.87886878043926,175.11282483374964,175.52052906697156,172.25243846280665,
368,2009-01-17 18:19:38+00:00,214.42765740321775,195.7722323679299,188.2475519968485,184.49750131187727,190.52619605019837,182.59645800897044,183.8453662178584
369,2009-01-25 18:24:15+00:00,244.33422027944584,207.23039372509925,,192.1404599066741,197.15550837711552,187.49380905015778,184.06015462323975
370,2009-02-02 18:20:04+00:00,217.37655997793226,200.3731734346972,209.5900210926409,188.84445381162672,184.62046524368873,181.7168669899694,188.41662933462368
371,2009-02-10 18:24:22+00:00,215.00470301553827,201.99962648770827,193.90617160917733,182.0026755134182,178.75346783246016,173.9601108836677,171.1933162173803
372,2009-02-18 18:20:28+00:00,214.65887684245862,193.931124083929,182.2378289057846,170.6178668812515,176.86190891985655,172.8329668502623,175.2655155450377
373,2009-02-26 18:24:32+00:00,241.57500577658254,208.12832564301553,,189.59875032665403,188.9306549607914,187.5739614957889,187.48782879733565
374,2009-03-06 18:20:51+00:00,215.45445615595713,193.6929863503281,186.10361582749914,171.40423037234385,180.16270440841618,176.5341420911314,179.28154238136278
375,2009-03-22 18:21:13+00:00,226.611990127171,201.93127058027235,195.03940962855344,178.3182933344243,176.86965607099373,172.69410753464837,179.97192155567305
376,2009-03-30 18:25:10+00:00,209.44294548319314,194.8563980412752,184.79727370722168,171.541452175453,167.59574508719516,172.6151809956066,
377,2009-04-15 18:24:51+00:00,204.83356928686453,195.66272116386656,186.5578063023643,170.1300129673422,171.80196107691316,175.54495376066336,186.93463036611178
378,2009-05-09 18:22:10+00:00,200.16081740337648,190.80988648997743,187.50075168588484,170.34310346060153,168.33153110188266,170.36586059414697,175.345332165555
379,2009-06-18 18:25:19+00:00,238.34133973668582,228.80275908615357,216.85267770526875,190.5923879909314,166.29838390473316,153.56451091390267,163.21096922364603
380,2009-07-04 18:24:53+00:00,206.5136641841691,202.84980254577292,187.34522767034525,168.72578133633422,146.67075324127538,134.90073316424383,142.8584848679444
