,dates,nzd0002-0000,nzd0002-0001,nzd0002-0002,nzd0002-0003,nzd0002-0004,nzd0002-0005,nzd0002-0006,nzd0002-0007,nzd0002-0008,nzd0002-0009,nzd0002-0010,nzd0002-0011,nzd0002-0012,nzd0002-0013,nzd0002-0014,nzd0002-0015,nzd0002-0016,nzd0002-0017,nzd0002-0018,nzd0002-0019,nzd0002-0020,nzd0002-0021
77,2009-06-09 22:08:01+00:00,53.97533765512682,44.57860027351937,39.85513310701836,56.58919991785069,58.90822738595161,57.69689204881188,65.29998621128992,66.10732567507853,82.93878974863232,97.98185934337151,98.40866605976498,88.96764391914718,86.46662347241661,82.35118993998584,84.94360713081176,84.43340552173814,77.01969179836256,87.93849607870993,101.47458769797214,132.0398232513421,152.40854447316448,99.4960691085263
78,2009-09-29 22:07:43+00:00,,,,,,76.72875860749903,85.06835090874047,94.26471547552134,102.69978654825925,107.14519144807846,123.47640261192917,109.39584239177753,106.14962674929573,111.31202156786026,110.38939511893645,114.39547931070993,108.64419470428972,114.86592473510768,128.5818592223615,158.9497622778569,185.17411092957386,123.30728200710712
79,2009-11-16 22:08:13+00:00,40.35600051011514,44.579999935700855,55.9906995056383,64.5808403994857,73.12108728175906,76.49813696795712,85.4036672584465,86.9741888908843,93.33645505182844,105.85441491309294,109.85166441919421,99.97925338096384,98.13947957736076,102.58390166384417,105.28205649645648,106.52812670155028,93.6390216422623,107.05257541961133,120.63266529884044,158.05183777739163,178.7000980481936,113.5623602544401
80,2010-02-04 22:09:23+00:00,60.30487560703527,44.58156984099538,46.45441128834119,54.595276548718616,60.8011058654169,73.13887911626645,82.92131090987978,84.69660263732692,95.1576985233945,107.58586618161138,116.2994656873775,105.82492914807916,99.97720326218435,95.1822387101891,106.37850239169981,110.92900077240895,106.32142611613736,113.07309361186307,118.34439434065307,153.88963860113515,166.8355884454785,118.43726945979937
81,2010-02-12 22:08:30+00:00,74.36298598095766,57.98945309770139,61.05399780309956,69.02341033160621,77.2140122976788,89.88333500369423,99.42670322777349,106.96478603011617,114.25264355671543,127.38873927634116,135.2648492841074,131.97896717186586,120.5792114362039,116.98804712976218,115.69609916862323,120.43798199096717,126.50741287832452,121.82764518184197,134.39457126037667,159.22119039395977,193.80236438002805,130.5534636028396
82,2010-03-24 22:09:46+00:00,,,,100.72926480624993,103.38583467102411,106.83968365667505,122.2067643052391,121.81448940728488,125.88496834548548,136.1232695635494,143.63313639769518,134.36505153188753,122.73832975326248,120.8447117762925,123.92890957812642,140.66331750600528,141.0038251041763,134.85061665152548,147.5897578931121,,215.72278537404515,145.13102283017454
83,2010-05-27 22:09:43+00:00,51.021041045595595,28.978092097257214,,,,,34.72546640911469,,,,,,,,,,,93.33317060892901,110.89220674900933,143.05274805334506,169.86193626585748,106.67021806312093
84,2010-07-30 22:09:48+00:00,72.61286239059689,75.94304020307726,75.56510688941867,69.60331999427271,90.39294296767888,69.65665104492822,67.80642372215992,87.29797594172854,103.33525673633496,107.4935800485948,107.46789923098612,100.03316330379008,100.48033096025985,102.00641712295881,110.80386808098957,109.1356679553573,98.04124558548003,108.84378309959274,131.36758702062752,162.02069600183012,186.93137807956546,116.0709826544561
85,2010-10-02 22:09:49+00:00,59.598599706233585,48.20604949578839,62.32844395693505,60.837152647416005,62.892063363106374,62.51433221510186,67.67675362685,84.56114503088737,95.98539495827772,105.37759615655327,131.47331960724208,109.41134443926123,91.27940324095155,89.44666705036417,108.75238624430966,104.93139576383147,103.50749376097718,91.75143082544096,103.86917886148677,,178.2533970288917,
86,2010-11-03 22:10:09+00:00,69.42071293235259,73.86332701673656,75.03640150584208,74.69196907374138,74.75196243340942,96.71263456899291,107.11615099734178,117.6526969729579,112.3424148451978,121.25476666265419,129.8292616477997,120.75350046976347,110.8015065846869,115.2082207424836,120.82547521367698,132.6222572748153,131.29935590144558,129.09134497130708,141.89020098092644,173.11373914848355,201.11075429073554,138.58356260607195
87,2010-11-27 22:07:24+00:00,76.89957964691325,66.35007699305174,72.04510911905197,69.8955383886519,74.77633054969795,85.70857848200032,101.81787536352505,110.02297963080815,111.64543376409361,113.35133384718193,129.84870566737627,123.65010074598695,116.78289020696374,115.98759864125867,118.54568196286021,127.112569942912,119.60657366393538,126.24934226832782,144.13784678529777,172.2568353769693,186.64471623035467,125.96867591778445
88,2011-02-07 22:11:00+00:00,58.88869829335003,60.32791992589727,59.0243427835043,56.62823915435155,64.03343903055107,69.98211893410183,82.45303119107557,85.71527258328447,85.86136923439395,,,101.07768296862719,93.19478981326358,,,,,,,,,
89,2011-02-15 22:07:34+00:00,79.91086292248521,68.17117376628025,71.98484472087625,67.18585238615243,76.50598640169281,82.93561108299696,94.68650842458715,94.66626147874,110.71877415200107,114.32192033945029,122.93431076788818,117.64507808701532,117.02466343862686,111.5911556205621,109.92692816769834,117.93838279094257,122.06974369371224,115.39649437397571,134.57917511524798,159.32330328475445,178.39847573571873,118.01068201707967
90,2011-02-23 22:11:05+00:00,48.80494674022701,45.40192311727439,46.60954335577421,49.131645657022716,58.056266569018675,64.39740945449745,75.67109668639753,79.44017486792654,92.73225467255229,95.30358963434702,100.39118359227754,99.46531856230678,92.24841097565317,85.8670941967919,90.51783680030091,106.15922385176688,109.52076213350813,96.84962747149466,112.43379446800131,140.76241417355237,168.57649272534573,116.7672273525863
91,2011-03-11 22:11:09+00:00,77.09421336197565,71.21298953153925,73.07793449023038,74.89888771524159,83.83687454218332,87.5215693069101,98.43191200016129,106.634539451579,111.72572956057148,119.07666478647735,130.8043874959362,127.89460746455657,123.99165044284008,119.69911915654399,116.0012451267745,117.80139282069928,123.21047421653137,124.60002570689916,131.7173221236341,,203.30799856269294,152.07672574122893
92,2011-05-30 22:11:11+00:00,89.51917059964728,88.4164015192138,83.21110347261555,84.02748835398356,89.27269435119422,88.01917151728114,80.22850965618593,93.44206840540058,104.54923077340379,108.27777301787816,116.15255790171686,113.08243758698745,100.80895425221902,101.17663554954166,101.38755052298907,110.80352955269134,103.02467846503563,106.01415245986254,126.94400309482967,157.91212584955642,172.8868604824706,115.6595981974377
93,2011-07-17 22:11:06+00:00,,,,,,,,,,,,,,,,,,,,,,
94,2011-08-18 22:10:59+00:00,53.37401550390918,53.829718222271595,56.98246738649894,58.251029037589674,59.2728245628844,65.41868413474671,75.37915677139604,85.69725988294647,93.40645457004632,105.62234248871555,109.47785731529132,103.66662647629644,110.4482746975444,112.60576393289493,111.89135270267573,115.35205300900981,114.87894335555956,112.94338678630129,128.3228152791605,160.38432465312138,193.22355490182332,113.19988892362983
95,2011-10-21 22:10:56+00:00,,,,79.9982481764587,87.48210976499618,89.81068675119178,,108.15002760906954,122.4969869436004,136.36262016780307,152.8577538123509,138.81983616324825,140.42248229440477,116.31574618433447,105.64425125072302,128.98983755174888,132.0293045024681,127.78603495003975,145.75913377809977,187.13786168327528,217.71080376623436,
96,2011-11-22 22:11:15+00:00,,,,103.3139782364284,85.34717291589783,93.37684003372993,,114.9360943435855,115.03587716501079,130.6682401500297,138.5914567533676,120.67954197826307,120.00584431443912,115.6090359839049,117.15896803037931,125.3487430010673,126.11617774777494,128.02423393813072,140.4679986220333,,213.29268917707407,140.89930609895987
97,2012-01-09 22:11:37+00:00,56.20454105634968,53.47167443789854,44.638134818622106,55.56404893354541,59.30488455451709,65.31801909206663,74.2955303251735,86.50375364215981,95.24746844337183,91.96188368962892,100.94751065682284,99.6173996523771,92.69313156719616,87.32355157804504,89.02018524463433,96.90134565599942,98.81714726037572,98.28805939633118,114.0049037030362,136.67992352610014,159.4242192976089,105.58171623034103
98,2012-01-25 22:11:35+00:00,66.71723217465666,65.67055846054335,55.49160222799732,35.467776957700195,45.7725047400559,61.21871307710999,75.80917640698341,80.1475918422313,89.37199085744393,91.89316933489127,100.39232712781038,100.74254078655483,96.53508101833293,91.73483677237654,94.68696355194636,96.8314237865344,101.20258563856854,102.39559351854584,120.76831135543932,138.5336756994231,157.7861337915009,106.60765720130507
99,2012-02-10 22:11:42+00:00,61.01601849742704,54.37273028481623,51.72264626161571,58.24561739095685,61.61663563609322,67.9141730042546,81.08050940125356,86.12186453366488,91.25965054098802,107.17112379904822,111.39995146595729,124.1592235485372,104.9035686003961,92.38622666919474,100.87590057208368,100.41750783030868,101.75879442627448,103.48768841417248,114.98496194267094,140.11634271890796,158.5561537716634,107.35836338872494
100,2012-04-14 22:11:39+00:00,,118.95913852865701,85.13264049560794,84.37953107430883,84.84653185688633,93.77633853616152,95.03026715262968,103.35850448452119,115.77300541318942,123.15878564186232,139.37047776225177,149.55909498003945,137.50150992648747,118.17211849813017,116.26340199930556,130.2977172860497,120.74991888425578,129.69853433755483,145.15390566383763,166.45382675939823,199.02286958944782,
101,2012-06-01 22:11:59+00:00,,91.47569411576282,76.55323707806414,63.81324568220229,64.74366346634788,73.21761316042037,83.63770648158045,91.09347295474083,104.30090131803644,116.02759697033218,122.98114002524375,106.7789691906358,111.92735265417187,105.50504183707307,111.70391535504731,113.33543483049378,113.8268095599814,114.49832695411119,140.4530743270952,162.5035203900281,189.23436433704921,137.53301519716928
102,2012-10-23 22:13:24+00:00,85.84340027626335,91.65987500522897,81.19935676701573,64.43076828519162,69.40444708760086,87.90159047676696,94.74019042998368,113.23739123416028,,,,,,,,,,,137.22096275125546,,206.87441621032644,
103,2013-01-11 22:13:44+00:00,83.9500268677807,68.14278521464075,45.51134075319979,38.17507341908165,64.63018489743925,68.77694194887445,81.85138683808928,89.517937944294,97.96060528698195,107.05180060937478,107.24302593882234,107.54978693549563,101.42801718660243,106.8724489211261,109.84483173882717,109.80948232299207,104.92919357017274,112.38447493888609,124.93187948703036,150.54332082344592,171.94499162038045,107.14488227758378
104,2013-05-03 22:13:30+00:00,100.65222579367384,89.15889824621591,77.99392236608628,72.08218387276656,69.3963226136826,78.84379653381401,80.13300820442421,93.3100860489177,104.9152900753723,107.63050717884991,120.81920622218729,116.56100649171617,107.43719234182937,106.62176578524459,106.73792836084841,107.54056543906201,95.7856087011651,111.03407832115067,130.03125423037483,160.18699408031273,,110.71127525805892
105,2013-05-11 22:19:31+00:00,,,63.293867983152936,63.70183141708375,64.66273290477858,66.76640176351461,72.30723421419754,83.51240075648262,94.3570399225289,106.40688660078726,103.94821269861468,102.21833880484708,97.2561763886684,92.88601666061588,98.04732415781886,102.94263928658418,97.9705142466668,99.46382945632408,118.06352475966969,142.06818610364365,172.64404611793438,121.00476323931281
106,2013-05-19 22:13:27+00:00,96.79548649745252,92.59685111995232,89.00329879440771,78.2873266356159,74.52627523975195,83.79706121043785,91.12117798499673,101.04591458394638,113.69787913043164,121.19353757768184,132.2062575484362,119.47881141028599,113.14233976917276,115.18145923695994,117.15204843152956,123.91612639765464,132.2991981386474,,151.66951528837936,165.3474690177558,200.4162737226531,137.71304546509012
107,2013-06-04 22:13:16+00:00,77.03368461408606,67.59617176679205,62.53804208350866,61.16902417454008,59.17075056502239,67.73338760448387,76.08907345351184,85.91303712475846,86.44258793023577,103.76359225881498,115.65073192829269,104.15399879120432,97.70541259124685,101.86989921459053,104.7523824294311,118.50705780005276,101.96312006558196,105.79649641916407,121.4009133247018,151.6214125382843,180.5151774854258,133.02657404765165
108,2013-06-28 22:19:33+00:00,70.70313314122059,65.50751789826388,56.95740521141404,57.2872968630086,59.6391209466391,67.05955372081314,74.69160013785086,82.7673934420943,87.35243236223099,99.29834446020692,103.49694690247097,101.40151256007576,96.67261240296169,93.5888058592518,101.84346858277915,107.68478804271058,94.9087284369934,109.64167292212366,124.47231850697872,148.92738759099865,178.70505918587753,120.71347944039863
109,2013-08-23 22:12:58+00:00,46.381305989474974,40.35845254644087,36.69697868534274,38.109033768869004,44.44860852255083,53.838938381221055,60.82390139367124,65.39052121340997,79.02890810607299,84.23337140037987,83.49272537687938,79.52109694959427,83.69405834000645,86.90568175485772,87.50686829153224,86.70065975863564,79.68031850941509,93.21413124999006,112.57698899371665,138.06421848520233,168.77901607689654,97.19993199360064
110,2013-08-31 22:19:38+00:00,,,,,,,,133.90250488995443,143.9810223127644,146.41438014364923,144.75389845585875,121.5364589491329,125.54819252654623,132.98915831548146,123.0744439568044,132.97878213937616,123.3403661596399,127.95324782458262,143.43984807817583,174.90397213062997,,122.59592235372983
111,2013-11-03 22:19:20+00:00,71.60088407001842,68.106039838823,67.85745445260271,69.14222530346444,68.68978473700524,72.63877779475149,90.39362915687646,95.82237928404011,109.9636293823174,113.8544068585178,128.1569230995507,120.21911398342976,106.72690729339398,107.57572932781089,114.11217184091957,110.55076072992095,100.7427166345184,117.95091628930082,128.54529687832218,160.14893440496752,198.4953435041809,121.8702125518196
112,2013-12-05 22:19:13+00:00,52.56548837187652,51.23780345196521,44.693704835189074,46.10581986759525,47.89466691906904,59.81370087850658,65.81632113059095,70.79312490100182,80.70341429730416,89.44613160587511,90.60879239486849,97.40655117478006,92.67483243138253,90.24283440101446,90.48692109364694,93.29043168158569,79.15626857076819,93.2675445816188,116.06246575186623,134.90010594482462,147.52230267354827,102.96099393441524
113,2014-01-06 22:18:54+00:00,74.53469221088272,68.92928587847442,67.88436756318825,71.2416621303496,69.33125303086592,74.81574235547083,93.51662892499972,99.33906332340196,110.25853821165346,112.99266086961323,118.62002722268177,124.48494913535251,120.40746675205392,116.13650887271996,111.85247730624265,111.40334961261792,107.89392060628376,116.35878706824133,130.20551349344845,158.51787772180745,186.28817281290907,126.36124875593848
114,2014-02-23 22:18:20+00:00,99.4779474983127,88.6130258619299,79.53694933437957,81.50446160421006,86.78408968554568,99.42691876668775,112.87084160398655,115.03646664344586,124.20418864113537,119.22235177302633,133.3643918626551,140.73292189397523,131.23478525555936,122.97144719243487,114.67072221334652,122.50463041263438,134.46333758025028,131.43433520369626,133.61395288405632,163.09717175853683,203.52441397338424,137.2722922800396
115,2014-03-27 22:17:50+00:00,,140.27710909007456,110.63894133742977,100.48852592306962,113.69376684807932,119.4692420877774,125.83896507030954,135.1657360124104,137.6271665692823,137.44246652118218,162.24409943584376,156.82966427829305,148.4951085084841,125.09172183184438,133.73063375303389,149.50223812842432,150.29083898500883,145.5025173527243,151.28364333534455,,212.41431397559896,154.09448983663728
116,2014-04-12 22:17:37+00:00,129.98724509067404,104.58343891819402,98.71512853346024,94.17741480088,91.62416593667193,93.70147090501808,102.84878716479946,115.99454701439856,121.26925998549157,135.6031336990194,141.05628019476777,133.54793737580977,130.4866608188258,121.10997974363117,119.91713127601653,136.07904568528792,128.11671832504146,131.88222931373528,145.56077125519943,,,
117,2014-04-28 22:17:22+00:00,75.29846977761889,67.7240015164891,65.9645652811144,65.61154910422898,68.53411302799059,71.95004660026444,80.3250474902728,89.58989676476567,95.6663745878884,111.26927880763989,115.94493759107031,116.68221888341296,109.59135061323029,89.77271008883423,95.0226409401018,107.68025996806394,103.48214831877458,106.4611764931448,123.54294304044612,150.9053138135621,184.34355823773444,111.59458890964548
118,2014-05-14 22:17:08+00:00,70.91063088029335,69.0407259992378,65.40511508366833,66.89691150064155,71.26396714606906,74.78299802258027,79.42283444193184,90.82205490222405,109.15922260918428,113.92405883073496,119.92356980899547,117.08391650100187,115.36517225169517,109.34075154424644,115.52323949339745,114.95430854881143,106.74092817111705,114.59950374651132,129.2159263908539,160.15071156092256,184.62367364644376,122.2955368062162
119,2014-05-30 22:17:11+00:00,70.06747641594717,67.67633060103158,63.99489897592257,67.4671244407391,69.09982923844194,69.26446667630321,74.51308348093428,86.56217814760632,101.6490629576943,109.55612717440401,110.68750594403572,118.07464174766821,112.47004195363391,108.42531758846953,111.50541197879939,110.14121803945224,103.93446424334567,102.46157003832698,119.51343656132458,150.91398262779936,167.31664303451043,107.12581753036092
120,2014-07-01 22:17:22+00:00,59.659691444023636,51.02213108339163,50.45929795313986,53.481006370991366,59.76764203782723,64.53865646440624,68.61897426193295,72.36078781985569,87.66119065135018,93.32079067009695,100.59551015778206,103.39874278741738,,,,,,,,,158.94006307182778,107.64647339334971
121,2014-07-17 22:17:28+00:00,50.50251877889869,41.185417958915636,43.455945925660124,53.63758151306225,60.53082868040135,62.6377336786969,69.45932627377479,84.79141974892653,88.24565239715858,103.84084722166688,101.49133984471732,100.31652796728969,94.30732810134629,92.41622405128695,94.62533829590852,92.69107413980429,88.89888861524906,103.62940976892529,122.63609591166075,149.5417807380458,170.84488246611062,106.3341478822882
122,2015-01-09 22:17:38+00:00,64.8650470444432,,,,,,,,,,,,,,,113.09064392138892,120.1517670348971,120.96278340921654,126.15040107598197,151.87719752032206,170.68510709759425,115.95730275629566
123,2015-06-02 22:16:44+00:00,43.85168145714698,38.38997074826881,33.07868727150854,36.24101344044362,42.263284605990705,53.017633582704235,63.23769242120703,67.20559224366491,85.58524501361325,85.67318311102987,86.0912436321004,95.86636340363201,84.15911146165247,80.85564646141843,85.18669059168076,85.55256211328874,71.38146839026643,97.36631930773723,106.61773489724501,132.95370020487402,149.1947897733834,94.31544153025274
124,2015-07-20 22:17:10+00:00,44.51597471354647,39.639990244080494,38.25843027576035,43.7374358541492,50.71272410952959,61.14118499608509,69.45369078266229,75.58455826049563,83.12020487728637,92.34803500066783,100.28899835696859,100.55671739464309,93.57415600339166,91.23511321080224,93.9232456499185,92.04808916544482,85.87643432649755,98.58974087049633,117.9213135007923,138.8733806924683,170.28832117733674,107.13350546528422
125,2015-08-05 22:17:13+00:00,30.307030822021694,34.136818494641666,33.98184181099022,34.097742508104346,38.482477384155594,53.5676353746548,64.4436938489286,68.69221970921419,80.38869718242172,89.12289152355672,91.60104938124879,94.61370452255451,91.40388445160045,86.67332454299509,89.74951738990836,86.79897602715985,81.18831646919234,95.51798961445374,115.36622516154343,135.33692255058565,156.69926712001558,100.2150629955086
126,2015-10-24 22:17:40+00:00,,,,,74.75448934265955,86.4096036493054,95.16021254309277,99.73301248748034,115.91708409985424,120.32415975197986,153.4054108039757,131.14318889662184,123.70146891843183,117.16256945528707,118.22561035839435,123.38976119759873,119.81169195160932,125.66937275722998,138.97044332432662,176.16084970254383,219.34738862271536,137.52058030058592
127,2015-12-11 22:17:42+00:00,59.51982131841069,56.776356213117936,60.71314720695712,63.863588668642606,65.37464243040137,74.81724469732293,86.42642056748664,91.05535004289997,109.99468599545932,112.97720093769811,122.85282375837784,122.47250407068432,116.35293402331098,117.95639800722856,118.96063473229619,118.88050490992975,109.86444017963596,119.13466642253688,136.18760003639022,160.37394288091454,190.2215498245173,128.25122332887446
128,2015-12-27 22:17:43+00:00,47.660304609372275,42.35705079006179,58.4279361894625,59.696090006408284,61.60084700554614,64.90348091003742,75.58424620901789,85.631901585023,96.53949169251447,108.69246435484352,116.6693155321224,118.53013784594192,116.54242868237374,114.30760260503195,116.79168971733803,113.42812158647446,107.0629105502014,113.69848904181187,131.94825963128181,159.36485475645347,173.69833522401854,123.33726493180559
129,2016-01-12 22:17:40+00:00,36.857001975806185,34.75648576135933,26.840462359635204,29.696368576502554,41.33901476421473,56.213162895344524,66.76641064459835,71.90782644287296,80.83904347917665,91.3040102364879,100.74052124741235,99.74898630907077,87.74682586392035,91.49494745095046,93.75897504644404,97.16287257183671,87.03010951408899,96.27919433917333,113.76803328583455,135.7084027561456,149.83436700132097,105.76917624024813
130,2016-01-28 22:17:39+00:00,58.75178082720556,48.747069810353736,50.06603185524325,50.980891573034874,57.353098114539335,64.07612931988065,72.50062986941586,81.26721262984617,88.23826606366,115.66172030177194,110.39637357810366,108.3439047301766,102.19825637961725,98.39237726187511,107.4683740391571,109.68669014543498,109.83818269674606,123.36219803949632,128.70741372703773,152.7466999228951,169.18936898244226,112.7841311560111
131,2016-04-01 22:17:14+00:00,94.555018943017,86.4392607138823,74.6285712770116,68.74565839033721,67.5209471784182,74.81768374146263,85.72956454717763,94.39894396753506,101.04299833871423,112.67997421128264,130.9454161257979,121.3522511176991,110.68767090069106,109.84664556355966,114.85687138124987,115.52032418923525,126.07129641346617,130.18322183101662,136.83516633068015,160.3559577695582,187.4813496571256,127.74446499660729
132,2016-04-17 22:17:09+00:00,77.40422931170198,79.09386266344663,56.852227276560086,50.957732071208945,51.86579958323378,44.812574790011695,50.300210766810665,,,,,,,,,,,,,126.21814106589602,,122.70085179326999
133,2016-05-03 22:17:13+00:00,,116.3907470103684,,85.40582132656674,92.9067938937363,88.42858626792484,94.37606547895493,116.41185929190931,113.85564839792656,126.36990118389382,138.71527009195103,140.58574035295405,120.66965131467286,118.37439391834818,118.32895831410465,117.92756031054233,122.19412799330479,127.89145671223287,141.4981112845766,164.31325638511058,204.53162684330874,135.2867702826444
134,2016-05-19 22:17:11+00:00,,,,,,,,,,,,,,,,,104.86368907295719,120.5075340360773,135.3497802710709,160.33263295436342,201.6573826452625,129.52439353922728
135,2016-07-22 22:17:35+00:00,,,,,,,63.13070235753002,,,,85.87637922308184,,82.56656838023267,82.19237946853005,81.68841466655425,85.59000890431454,66.84969694298871,86.65825031433619,102.84117714687429,127.51879437810774,144.0892229229027,94.60959932576762
136,2016-08-07 22:17:37+00:00,44.00698983599678,45.67030516797725,47.51118559018724,44.69212401023904,59.75521871310241,61.29108825621523,63.970264862421,,79.41926085634331,89.36917376223258,98.4281050647277,,85.36416910789325,86.2993641077685,92.95172193418458,94.80263134782496,84.05647500178159,97.53567213898552,115.36186281451145,144.64482743722726,182.19717139144745,107.17462678573787
137,2016-09-24 22:17:49+00:00,72.17186727390262,84.1540201738407,74.51812519403026,72.96300489524612,77.90953621274524,89.81063150768613,104.61393083427714,113.60957963406051,125.7627839840491,132.27834453978747,126.02372545190846,134.5579813382036,130.5635083299882,122.18963990822692,126.3472225751554,127.90516929625592,115.37281944165619,127.02709945201265,150.15636821276578,172.79668235120545,,129.28547912338144
138,2016-10-10 22:17:54+00:00,,,,,,,,110.44448816786755,122.87522150828302,124.87531239723634,131.9144791110388,124.28687531505115,123.9443687399116,121.33166199860774,128.73503907296134,127.43763712048678,123.60689175369292,126.09701907904557,140.1850376300829,171.18484663090265,208.8796457271473,135.8856308214909
139,2017-01-30 22:17:38+00:00,58.19613017934993,55.170213939987605,61.43218282730025,63.57427471000404,67.04872952678085,68.80901371493408,87.71299722424345,97.12681643777333,110.6883017843974,113.922933001308,114.7399238037514,119.45453476751214,112.44081931584341,112.36716585003614,113.30774236316398,114.32048439112808,107.12668832088184,114.69713785801758,128.10683565066034,158.43160412191736,177.93917116519304,123.65446962874901
140,2017-06-07 22:17:15+00:00,93.78173085576509,85.69630182230613,86.10812966674825,87.66283873089631,89.97534849777637,94.14859533129973,104.04889605533214,115.56380942637189,122.2519227631253,132.32619565929318,136.78899728947138,132.0940674671083,128.59782923782586,126.09124380495156,129.21622899981264,134.09323766938965,132.79788675566226,137.2861306850948,151.56780774643477,175.3935501498151,199.93038067629547,136.73087235960733
141,2017-07-09 22:17:23+00:00,60.71989790585514,57.83418586331484,55.999580268303454,55.20679506603443,59.923046133700815,67.38938727127433,77.32985246905983,86.80779468406534,93.74437401320414,105.95273980987616,106.42885912864399,103.68838537395601,101.59080460581222,100.93702600862773,106.10178650612565,108.0089921612618,101.12061659561328,109.23963529659937,130.2694050630165,151.22095200940262,170.75538781605087,121.83870554163244
142,2017-07-25 22:17:30+00:00,54.10683307689132,39.09315834533018,34.505965483627826,38.959762504407635,45.91256372998182,59.81781759779747,64.35623206492247,70.5669205490583,83.03367093372958,87.77800476083883,90.20169176443625,94.93646190887286,91.34438569443367,88.85195007492395,93.93242979052972,92.1745201490602,87.36474994098276,102.97179035849602,119.00424217941256,136.24547018824885,153.65808805680518,107.32650132234988
143,2017-08-10 22:17:37+00:00,,,29.633849124459513,33.717842304725515,41.110776193277744,49.407749091631146,62.86833463533486,61.74792540914776,78.26460759120397,84.25888181022492,86.17523599094316,89.37784569560289,83.92334778148852,86.40182927391969,87.6067446359374,86.78145279493361,81.33994151353741,98.98939691805307,114.7757422275777,132.3720062255734,146.53699068488572,100.64173132209878
144,2017-09-11 22:17:42+00:00,35.504028751249656,35.705514599564594,37.90381873343233,40.79924328662968,43.7938949664579,53.75220017072168,64.07905919982142,71.33103109543706,83.08261453924668,93.41270437728025,93.74695164734416,95.15899221528392,92.2530786172853,96.00538665878524,107.27851402443576,101.54462974531015,100.3258047559375,109.24802558245398,118.72647451558268,142.61670341584107,162.96721010804941,107.15195846260785
145,2018-05-25 22:16:28+00:00,62.910365630855765,62.24814458013426,59.07766301436794,64.66870894911187,63.68108255089251,69.71135702936024,76.17956623614711,87.26158131001296,95.59004810810713,113.94203901432451,122.00866545949604,118.06417921934842,111.1417181010176,112.11110265134766,113.98001332975457,110.35416914671399,114.14168290598204,122.60257607826071,130.74108019140198,159.29358590527272,188.05800321813814,132.87667575849662
146,2018-06-10 22:16:26+00:00,69.44043910216372,76.4004994087818,68.71068668241037,67.9858593749799,68.03861516886451,74.81612372983396,85.96786541638178,98.88584853647463,120.60846487160957,124.01343073257254,131.8245871336059,119.59091821277586,112.7575443961241,114.72265248664152,114.78755962130748,121.2050206953078,119.60187081956008,126.7393532971211,140.05823605190676,162.81555378781965,,129.28333432723474
147,2018-06-26 22:16:36+00:00,66.63265343880119,63.4507358521785,67.70699372209398,66.54662448928005,64.3525578210693,73.68192075074138,86.88543742671281,93.09298286873783,102.71780561739092,111.57113153207865,128.89549620732498,122.018403704118,105.80010659662868,116.07100214659275,118.28405912332164,113.04928202342575,111.7193262371745,125.33554202619578,137.64838787686597,157.17456905002743,185.36745435244796,123.05361409099402
148,2018-07-12 22:16:44+00:00,63.188936006734984,60.17066249979422,62.2406735650726,65.15943598908329,69.81235768900538,70.84952966965935,78.29971179281034,88.56471595135496,95.18080613899713,103.76453028211301,111.00870473927284,109.42100015083219,105.76418610552568,110.31101802039336,111.03564754050753,107.74228982251721,102.02714254421916,114.8702503544279,129.76773649172247,159.27219940520055,186.20299140055408,119.1741754849392
149,2018-08-29 22:17:08+00:00,57.78266907287312,49.52199901302362,50.770519691041144,55.20152626975228,62.822442962617096,65.98024031432213,74.92815475150194,86.33635569869563,89.43545530288826,103.20950995983353,105.45857375413034,103.68215874270332,104.43262766506433,101.64752014867399,105.65798878633088,104.21917645468714,101.31037161229295,108.75540437500749,127.21019763217112,144.36732829160587,157.08128069078822,107.26481396892639
150,2018-11-17 22:17:31+00:00,82.24386967490943,84.04689377255824,83.36212713145586,85.64612362015832,82.89912093861112,92.03316061521355,102.92310712900706,117.11217766954385,122.26455219788392,134.48032318085808,140.75243643914115,135.28903135284105,143.3643198402117,147.64969197070286,150.60105234018573,142.69439034663597,135.53020742547545,143.73099576001385,162.9569113055927,188.15936398002353,,151.07253710660808
151,2018-12-03 22:17:30+00:00,59.53174136917453,81.1387287202049,70.4209575358411,69.29073987674762,76.41077007835567,87.92796844475417,91.51553083153318,101.597229591607,122.5483810217524,120.7198047727922,124.56035252966069,129.4595811859538,128.02046514174287,121.33384444983275,128.1417854089797,139.88879216019313,131.2836101744032,139.01303464096392,149.63379477135277,,213.9779313056394,127.71408070806271
152,2019-01-04 22:17:27+00:00,,,69.30511996029198,73.81547712018028,73.38900199785235,84.30216488917648,95.41698115278412,106.93204543248285,113.87775877805805,121.5927647398091,130.68292635457726,130.7314403791169,126.62008112386219,127.1744717364751,125.64558994682324,126.29594748254316,127.54311357515103,134.51587207293352,149.84761268144814,165.35970341968314,186.33712790941772,134.1800795123892
153,2019-01-20 22:17:24+00:00,,,83.94093972342084,87.71993719604532,87.23224216103536,85.60166734018847,106.98003581812617,119.04568136597764,126.55814138329114,,,,,,,,,,152.19976876599367,164.42669754384704,184.75085177248582,132.35091177673044
