,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
137,2018-07-28 22:16:51+00:00,141.1958876206766,123.65850529611942,131.76696167539555,143.975638972569,134.72446965518728,137.88809888359086,139.9000939676935,150.76547727170896,154.14395783441358,,,,,,,,,,,,,,133.4089834103346,133.50158251355057,135.64977877714523,130.06327229315045,130.4890121898553,133.1653747879779,136.4474974706517,136.35426786246637,136.04163517133588,138.97589589553712,142.7542747762111,147.44352507950316,151.72477081796885,148.22603243017932,147.37601329051668,144.30514963996808,142.1868864938031,141.59994475744693,149.54615842366096,150.54315989910128,143.2352514225003,155.73969531663266,153.9983829994254,155.6602903670058,154.58889650624926,150.7443018966118,150.1096889867439,156.16502257235504,148.96969600742153,145.16932400517925,141.04538905439847,148.87990140519045,149.94964689422847,143.73599883454602,123.00674499478038,124.0050150095271,128.64610969124473,127.8772400790776,129.6582476759587,125.36222895300854,123.83849184549972,129.21292060853332,129.46665803624674,129.48474584266194,143.72173626179793,,,,,,,,,,,,,,134.27507120889047,126.79893674966239,128.43907328778073,123.68552863287539,122.04969597385474,111.35222742512757,127.02339078547533,128.8508158431922,134.920461054037,128.17191437168026,124.91849101419419,136.33815304852652,127.91647813567424,,
138,2018-08-29 22:17:08+00:00,137.6839571100998,136.82343504324507,140.33342101620252,140.73701900551006,143.00121165376592,139.31265646958522,143.63810936855114,147.73449282681082,147.3427438116281,142.82377057259467,145.9889264420055,142.58173430226324,136.67934364791302,141.39715365826484,145.37771780096264,154.08142574191288,157.32393860129622,151.3319183416819,142.50667152298217,146.89240522869162,145.0553481705175,146.79307902929898,147.0242422024366,148.4472939296615,138.65818433171492,133.66771565067086,140.78234422845594,138.99321236589665,135.4451946934977,140.41456923961215,141.02450626372365,143.5028011515256,149.14537766874892,155.78873372918292,157.33853549278592,156.44425218396304,155.04818768929994,146.4489092940847,143.06427278173598,151.18210431309183,165.1317253035036,163.4920280048861,157.7702542649326,160.30235728885023,160.2722572622386,163.4071740246374,155.84649316490083,154.77312608127332,152.38358212014003,157.23796999430022,157.98582669615828,154.68398955489053,165.2018360876209,159.88208604110523,153.32696525086445,155.62295164753522,156.76421944490923,150.62373133722758,139.9140396094594,136.47760314264377,144.2323292736623,145.61311138774525,155.4753995844508,152.35841635726402,145.2479519435957,152.71621396123913,143.7993137062495,136.50259126122768,136.77993647473866,133.70980483618146,126.61071538869766,132.62805175167804,124.31766421317394,130.16099858392985,134.41259212460065,146.68716513726812,145.72206996422324,151.20084213741296,141.33857967992233,134.4792159650483,,,,,,,,,,,148.697306707031,144.5587866763611,149.051966732598,155.92895294118364,142.4441619689363
139,2018-11-01 22:17:30+00:00,193.0923491008224,190.22573045278926,192.95137285462107,197.5979207274704,198.60197084358379,191.76812528129662,198.75121088784414,195.4803360837576,192.00400945722444,195.194082227931,200.79922426817467,203.78396062325547,202.6364401782955,196.30600126037808,195.65302768786535,197.44606494811228,195.92985643471025,197.67626921219312,199.97966338624374,192.88415139755799,189.01072969532194,194.25539090058328,187.0948778162718,187.80322000514366,188.72826814832325,190.6407117428126,192.67472602903945,191.42165979858302,189.7212789951598,188.27562903947506,182.71127481748175,188.15761064784297,204.4448920372152,208.48185483154245,207.98136007558057,211.68601177754633,217.85495758952806,220.71650792371142,215.18337326390287,214.64551142809478,213.33625196323555,211.34202370650718,212.51308665952232,216.4928729439717,214.3236042257992,224.61620731667196,229.95670446074092,226.0854506546654,220.67157270827488,210.37059641233256,204.90185457427714,210.97660636573653,218.85471946422103,211.04516003181024,201.311450178061,202.2558262177694,199.22953204852692,195.49366105037709,190.67083130164758,186.9023517181093,189.90366275013105,194.67547224446753,196.36272946899834,198.3953250976558,198.78345583640274,189.7144967195688,183.3604253641418,183.7395744134064,192.45603593033584,190.46272956014326,187.2915846178036,186.62768958166043,191.98447799759964,198.091322831746,203.5676044973973,194.81493904274882,190.84627810200007,179.01058161051992,172.78631465950235,179.18838394533964,186.16712213239572,186.41040501693493,192.17295527485268,193.2305413404222,191.51337765402025,192.18181611732868,192.24835917881106,192.91251437057207,186.36327010628324,186.87230147149216,186.59077443630036,185.67204851093658,192.58074172684712,192.71700723804392,194.58911381565238
140,2019-01-04 22:17:27+00:00,145.9701457901343,138.9434382190896,144.58860459800889,144.58686257271384,141.2355940079294,146.63779846675,147.51169166006468,142.07359000518406,143.7119121944813,141.88352175371622,146.3466538407681,149.8394760106307,139.3989394302215,138.15988984037585,143.9977143025127,152.11424099869572,150.96776092786524,152.35451003175214,150.74815241255732,146.71288541617005,147.0019808700201,145.18630565665316,140.80428536085756,133.4974529549305,135.90616860348248,137.192497145389,136.0081716193423,142.67353488777977,146.38098878732686,141.45873185851121,145.4895881463421,148.29261914747357,148.43382852096752,148.03941431209196,152.2732180553183,147.8457504533536,148.97339327097748,153.80781325883973,152.65539906842795,155.64521245934333,163.38649226932523,164.65612529719093,154.65121819025222,148.10351384891348,144.2282240342658,153.3587654079697,160.55581555111434,164.8755519948762,163.5880260314067,159.58757202946015,155.2113927991023,151.86830621620325,158.4933492881783,160.79372969376357,156.3408189412589,150.19078306785525,154.11346504938342,151.00250247482484,144.22195700129882,155.13405768750107,154.3086165520131,150.7421514666748,153.66861961994704,152.59894820933775,145.89507958889368,147.99710214017338,145.43139479041122,140.10888776009926,144.92109240150344,140.5170231765943,143.74255016149888,140.08326322741425,136.36797284066134,,,,,,,,,136.81285461537698,139.9095390733217,136.1123278199152,138.02149415923387,147.53824755758262,137.21020941077555,145.29560153407425,140.71392676056905,143.6729896614291,139.2631667431079,140.935058494757,148.01473404759025,150.4755328031765,146.51704459865022
141,2019-05-28 22:17:17+00:00,192.67610101580073,188.30147366737322,186.11764503273037,188.17786868790893,187.56477029445975,187.8097994096285,188.58260810531905,184.10555590459938,187.6736919748499,188.18440427542328,193.5272162190718,188.39069236127204,190.6023060057874,192.80079529348504,187.47780134484032,190.15944433161533,193.74377646434988,192.72515719229608,186.6474465972412,189.01696725614067,186.39083877929846,189.32417668339335,188.49330356171015,184.76254533457393,188.2647304215867,193.18443748947772,188.5268971498964,189.41778397287678,191.24754750525676,196.75280896194295,196.78975166194536,197.02067318094723,197.83977064176696,201.31230001050605,204.32811169000962,206.54530039822535,211.32874432411913,212.1132299920387,208.28701359878846,209.22484417824862,209.88563775211418,211.84616264087504,212.9482941625604,213.60658628498686,212.33342767797666,209.75705081917738,211.59478754983948,214.24085731402775,213.5682848276644,214.36476666742433,214.6211083541519,210.10523402492814,209.4923732066937,211.47628932831987,206.77896420146055,206.7956602179957,204.95789053661193,207.1557656910739,206.66906401620736,206.3855199040707,201.06770571625944,191.19291666506638,189.38642466505405,196.59168074772776,197.25854097704683,197.98229997679215,200.22657901319462,196.5922953415615,190.81054952489262,189.71933790004806,179.87306539532608,179.70713129409324,183.4520585447678,181.86173817276187,184.36745955816764,181.07862982607386,184.17225051639548,181.06768967848058,185.99234786608284,184.79680991282981,184.7137900278982,183.76652332958778,186.14647633948576,181.51211949852853,183.1230079631172,184.47246761662024,189.760268951799,192.49367624478487,192.15094754101438,189.44261921555068,188.44429761373263,189.9562934306239,189.24117732301562,189.16106549774602,191.94265519692271
142,2019-10-19 22:17:59+00:00,160.1590891474768,159.25007202893062,159.9392907847034,156.81608462827683,161.70389471088413,166.03576857451884,170.83043720706002,167.0667807667419,162.54271337073774,165.77807351442544,153.2811825800043,155.43273320713368,161.39861390346292,166.2113085111802,170.99318868394363,171.25540382767272,167.09615859078207,170.61431630835136,170.8460945013091,169.19724346191208,167.1905811900156,159.68087266720804,166.133550631659,164.59916467164325,162.11725035126727,161.11400314363289,162.75759172427576,162.18203010997001,167.32172127795917,176.5123629375724,168.49383111694618,167.3212434266835,167.77779574494116,166.09312633325965,164.83202072656852,171.05139423388826,170.07483150365152,172.63371228682163,180.7315349711936,180.5832489882633,185.8714363442641,192.3942465201229,186.71157044036542,186.8054913526001,184.9747505393085,183.0115049236816,176.96194618739912,175.7299838842829,185.67857704774434,183.99363395915933,176.39231416424556,182.33796229486524,175.8892631151927,183.84275237837488,185.98325211749946,180.54356356632587,179.1905967279981,177.47609968195832,174.3027646854576,167.9373132354428,168.24921329137763,170.86430381198448,165.67557073640265,168.75685778648491,167.34156300389037,168.17538218039738,163.56541165201713,161.36913991353816,152.68662015899466,156.4531584874227,156.16235778721318,164.23595248174234,152.945858165196,150.92434535158011,157.45643107158304,161.92915547976264,163.4345206865942,167.32824343628616,163.0046624498883,155.56925784923015,152.09433644949036,154.83111690736467,157.71473674016667,157.73658868872474,164.90870193283465,170.07223186335523,165.95739155584707,169.36530895033735,167.01422231975246,169.18713245265573,162.96542119629063,166.5117000531181,169.7151923062876,168.2527498345039,173.07857353975555
143,2019-11-04 22:17:58+00:00,192.18104113053144,188.8620533410169,194.7575019804064,197.66906985051716,195.80403320445734,193.78559601502306,199.39246008007586,196.7764220224838,190.50775841839126,188.92933520558066,183.77861279523373,183.05672528983808,185.52469858518046,194.79289004856616,203.34112064555686,201.9121034320625,200.52743894822305,200.23400103780386,198.8041583481874,197.53532946533164,188.45936341113133,199.3446290654552,197.29381970487157,198.56148442002822,202.2649494201341,201.48703419459554,198.53217137485825,200.44920367476132,199.2372014987408,201.95755166610087,204.30072089848372,201.49746815321893,205.7946946244141,200.3042960413148,200.23528135960424,203.7212997594014,211.30697631306828,217.82292397064327,216.6645095730295,222.2324758267092,226.26565225843328,228.47960947199724,224.29209563237401,230.37000386916472,235.28711400253738,235.9838191274713,231.43049282637608,228.57634887394386,215.77818116191756,208.4626485100743,213.0917002905956,217.93318599004368,217.44759286393648,212.67035681063146,208.76403634431838,216.3902766864341,216.4275306856487,212.99967138331655,211.94865748893096,209.633984118204,208.7091106529096,208.48548410977023,200.73775154076114,197.0907163424685,190.33828828283916,187.55569423519057,190.34143965208395,201.35263391605085,204.90542211688992,211.6150321644463,212.6680409308019,208.63037161700433,209.48616235133875,214.26099928142696,205.57591404039817,200.73048675365268,204.6465061742286,204.1840687775121,207.5164095691182,204.87270780231816,202.26670456463214,206.73702344331738,198.99836362733788,190.193537303027,189.87939929524623,192.21840904176545,204.14164219613068,208.3281976207826,210.80913718438805,204.9567654674783,198.30195900341477,201.874026667979,203.2064620245831,204.41268556143854,202.18471002489275
144,2019-12-22 22:17:51+00:00,177.32291716929436,177.7021853938525,182.40456055632143,182.43940017524596,187.89820097631346,191.38718169815576,198.02116467824698,185.73784371112052,177.46949292427533,176.49983136130405,176.69708980417477,176.03996326310437,186.36188232615194,193.2629874150327,199.75515173169117,194.83539716718596,190.90616931498087,186.64680994231983,185.051264286205,177.950195831664,178.1575007942363,187.37515475651418,188.23085175719154,181.6170399423296,180.7948576171019,184.0402841793904,187.65511760020905,191.13888854019427,190.11736441588133,187.55459487219173,188.32750060640814,191.94735418257613,194.5522589724455,190.70971845506256,191.94734607835764,186.72352705046367,192.5711949241037,201.8632144447848,212.7102097507553,204.1932475159647,200.35242322726452,202.0928303400896,209.2053400176835,209.26491172423061,207.54538044816556,204.8900031390042,205.281299679614,205.71510449531448,207.8984064015194,203.78691845331034,198.42498057012057,195.22233193290057,196.25219432752394,201.0558753973181,199.6232720389619,192.22752612381308,184.95741957051138,183.36136448445933,186.72640178427352,191.16532449458728,194.3788627692606,197.6979089009286,196.33613425025416,196.8732199610178,190.11055162258393,182.50021819569506,180.62113141583978,182.09832116284247,180.14497120100015,174.76590049821266,175.39570841260345,175.68041879709062,182.46043925956764,188.9815584097736,189.48305783098084,191.56925296469427,188.99884657446776,176.57460112477844,169.6331858458831,174.12115590936565,177.645041692811,184.56825854158825,195.7808535774816,194.74182737362298,186.30452742122324,178.59799531501807,177.07313288568807,180.95060787288043,186.54161279643134,188.0795405128626,185.22967982014546,188.70579315499222,189.4509062141351,189.42957220258307,185.87280134901857
145,2020-02-24 22:17:35+00:00,153.3633816858977,154.5035614151308,150.82991725545645,151.58444104760028,156.59312966304816,159.00828714661054,158.4276006649419,153.572620338092,151.99534619309048,152.41760116198202,149.26512702544687,153.8288125014056,156.15650810158405,156.72383281367115,155.31405649294794,160.50821694502162,162.46263843292837,159.99719225895046,152.87976550792257,153.95947959835837,149.04886022698042,149.58701773937636,151.31923760360598,154.24539251984592,152.86894968366454,154.24021987002658,154.80147523041796,154.04130855290035,158.42303197006004,160.67248281560347,156.335920812575,166.68219310815576,170.25640394616272,170.44112424127383,165.28026652654216,162.59434033149267,161.90362885120408,166.6722462782457,171.10975423299828,172.06630912018505,170.71876038661537,169.32647455486108,166.36695129694633,163.72346240691837,170.05307710510968,174.23520215096264,174.85937429157707,175.0767637037204,170.42383284005558,167.67205254290843,176.36188028896728,175.78299014811037,170.0470002705186,164.76469540571568,168.36491617789042,165.37472516572032,161.93024700626637,154.85743466580817,151.36961641535876,149.48606823588577,155.03446848101024,155.18175617384355,163.29570123090605,158.77023246060634,163.52716460246816,157.17026690257552,150.17814035083944,145.66017563015242,144.2987786624127,140.51824792907814,148.81383212632778,142.1487333836911,148.94369817029767,147.33357531991177,153.50872189297894,150.61344349785406,158.894889873154,150.26858034409037,145.39717764016393,150.50539432269943,146.42202949353697,153.91874215705465,158.2062284551748,154.2372867098195,158.8065857313875,152.8452850400287,145.67837182441045,150.55662743395678,159.80630657985327,152.56397822391892,156.43299047558676,160.90709956869148,156.82967860608534,160.3260260429176,156.9837115515981
146,2020-04-28 22:17:04+00:00,183.1058424603487,185.24397123308452,183.96193647472447,180.19053314335167,183.96699459781087,177.3957414488544,177.5452397332572,181.764097581864,184.88378624451175,188.397474818061,193.0344639775432,192.11364692142297,190.29388332093663,186.24166459600278,188.54109266152108,191.67496548448656,193.07655952235217,194.37114552051466,192.67361005511097,190.80739484529033,182.36292357313312,177.41244459648243,177.6956925319421,176.61195339848305,172.2416130364369,171.8801744144296,175.98878187224776,186.6766934039555,187.15575341919455,185.56998865426272,189.27064444638626,195.02943864365903,191.91144803048115,194.07070896389595,198.10398127698213,202.47885821967452,203.84878506559465,198.35983733868557,189.3365931917125,190.9793475515032,196.95078227801724,197.9215402079443,196.8298445285313,195.19379223679812,199.9755177176233,205.2143604488043,197.14147584472292,190.6618904527516,193.21156895220597,199.43203990491182,207.15404773431243,202.11311036703162,196.32303739346472,193.05083768778812,192.97199535653618,189.5203461537397,191.12569258923713,195.78221538878842,198.77467425070222,197.8137036581521,197.70621564009554,201.67622949669203,199.28619068303172,195.83162645509634,197.30025014789715,190.3576213208833,186.91492342191094,186.89496781751882,179.22161653109828,177.5086541033598,178.9545985242601,178.84305150683207,173.19360244906946,171.54003059008252,174.97183731777687,176.11802454626346,172.98783420148206,179.2713022281814,184.96160389274567,179.27157105709816,175.71198478233964,179.93422520913197,183.8523338483409,185.82522655352207,192.96485268608154,187.52780664552103,186.80198382604664,183.85690147724372,188.93598104125627,188.37262439600303,188.55129042961298,186.05626044003992,180.19883052831005,186.62965258729906,182.70905145710083
147,2020-05-14 22:17:00+00:00,198.88434563417405,193.22184359426757,193.66600479822088,198.92479412385322,199.71366507535447,195.4186272915449,203.0971785748821,202.4795584283027,201.29679353223582,198.6852190458445,203.83230129419678,207.49788194152626,211.60761984545698,204.2939291736491,207.1818848478715,206.7213143311131,208.77675833634305,213.89887409646394,213.59787984880248,208.21250495885587,206.6715046227158,206.6619551929591,205.93181514745592,199.78029415141464,206.02856020908894,204.69855157454546,206.03119563590377,208.3242169775299,206.5833606940356,211.7429866663044,212.27385934168967,211.51322577015054,224.4110525706774,224.22475450275545,216.32102161747275,216.4144535740899,222.26772719804092,226.29445234965274,230.9037872376832,230.24177296094751,235.60585196335782,238.82523299775642,240.01699856850254,240.6323520936562,243.1241770614049,242.93238297174068,236.6574354727396,232.03433277743997,226.28717780489436,228.019639939604,229.41984051234226,228.74042904731118,229.26182423603564,222.5304154082327,214.34110336706033,220.22770625326945,224.67872720663064,221.42658681209775,221.59897257758615,224.061901099674,226.68827122561345,227.48403052226325,223.90730674927042,219.84249235186232,218.93236732597302,217.13835077923196,219.0017561170923,221.26802070605976,224.04222929558594,212.6774936273926,210.54436434389328,196.75366774216968,194.50297671738147,212.03039502837902,217.73745423850266,217.36407916881925,215.84417579937337,217.96158242787806,209.13994631755057,205.36514433768886,207.23473770825925,211.13014208581697,210.73326564362026,214.0351332015866,216.36419865627786,210.65182973353217,209.89030336537968,209.21221475975273,209.9140889997171,209.51303539964732,204.67495194860373,203.53077898444394,209.13773354522868,213.18345263837406,212.18832088403178
148,2020-08-02 22:17:33+00:00,151.96678709613843,163.16803598519908,147.59735987030606,153.67633015651148,157.0234924890729,156.36394111708898,152.65669569928107,154.7724937613921,158.42133064462035,148.9413671557436,153.1454628175083,178.8578893651597,184.42952413910626,165.54017111849424,165.91616216407505,161.83357981013484,166.44443053667135,169.7384652801921,169.1357934692011,158.96486195650218,161.57661165016452,154.54703793362475,156.04143893948242,156.2003213974787,157.3738621481609,158.43469102540783,160.4023169301689,165.17712897417798,164.34236277344357,166.52411396777055,170.65099302708015,169.13564543565633,170.55129306446636,174.65952559355767,174.8573830602832,173.17950174024034,173.0937079045078,171.60266527192832,170.50462495348157,171.57075384958787,171.86941109313886,171.32772902762022,178.31912892131916,177.52482256939783,180.56998392994706,181.0536861687763,179.50330270451553,174.08422677671194,169.36380246860443,173.71208558692769,177.01965664097162,174.6755861225915,171.5629894154888,170.4785466777946,170.95050413518524,171.95167613700698,170.94829545959206,176.60790055216222,173.2552279225321,165.7572817193997,159.41404596877393,162.886597607634,164.6802972860749,162.02701634950816,162.7187091929249,155.99774494335554,159.3408811933577,159.81460162986878,155.8105662889639,,,,,144.13273828630923,157.2983910670347,154.26643960316449,161.85485390069834,159.25625149895856,162.56444271881261,158.35174625606516,165.8643591899779,157.5726352660918,152.67972513062185,,,,,169.39949195714286,164.3655277522342,163.22317945213456,158.0931255907674,,,,
149,2020-09-03 22:17:46+00:00,149.96895832015946,144.05182676111554,144.90809746505616,144.52277334256482,140.54571646300957,143.65134006720075,147.58169158362432,148.31298364360757,148.4152270396156,142.16414826606638,147.46656893295923,151.8047368813394,149.007795511045,140.04017671229408,149.2609910839034,156.70648756335132,160.76666120920996,154.16756925831174,154.79562014709947,147.86052556886386,148.0100081688479,145.741424753614,149.1229916616427,147.6048018360426,148.62118364744478,147.75108393124205,141.44093446461895,145.47770301935452,147.7605466368451,147.51849852854178,152.8338476465999,156.6793126556366,154.20135848633652,154.59845701011096,155.4085379271626,154.261798879507,151.4502333323146,158.66453311529816,157.21111337313374,156.77038673539744,161.61999403087827,168.2279684587465,164.13810166485996,163.46016207408474,161.55068777144868,164.49749570739928,167.79680198733186,163.56766443448208,161.90435486240335,160.8243627766931,157.58277808746658,154.7987500691936,162.17018348349526,162.43006025742145,157.25452060490858,153.66375588241988,157.38928322023872,153.7497307164723,150.5219795003495,152.31387636950979,151.54133963004276,146.49438287841983,158.0866913849968,154.99570047868485,150.03545433862942,155.6734459798487,148.2625657110645,137.92654182807723,144.2821553345416,137.69037416750672,132.67892124157157,139.86512841060815,138.22590341139076,141.91189144795095,139.7017330822615,143.703849248188,133.92417688513538,146.22468047367158,143.911283704443,145.98713970564015,144.8089740011962,152.9590359545016,150.75787383729224,152.27015755448764,159.81964060685368,151.67780270593371,145.97266705662594,148.4200014306279,149.82423967317422,147.46885826159968,151.44564241673703,147.7629908026399,151.45673888002776,156.6768909682001,149.8029339653665
150,2020-12-24 22:17:54+00:00,180.47199108017838,176.72447764102213,181.17273596772029,179.2746003786633,177.97205857289512,178.96503352141255,187.73162786205512,190.4502216028779,189.32727743119943,189.90160840734865,193.32133712837646,192.37957382822108,195.77834976187066,193.7496545868509,191.22867123333427,187.3108932644291,195.6492812876938,198.38888525444645,195.56303730738588,,,,,,,,,,,,,,,,,,,,,207.49695684333395,210.39285304921833,208.05213449468877,200.4061664406039,203.4967038025115,200.60664255657954,194.83099403243452,195.06275349259886,197.11251452070772,198.19033965529798,197.23173994122075,196.19007081138014,195.45435743428075,195.74633496918432,195.71459282105374,192.573192511202,198.44227667333897,199.0804622227404,194.95500083397468,192.21554097169852,192.55762336658037,196.99645223762667,196.67314725893857,196.7429126816502,200.46737211623355,198.4633841507595,187.6923562726228,187.4208356174351,193.94109273400306,188.3387381592748,185.51358117333933,185.29477997387886,187.4285563995475,194.02227612943233,193.41649502890223,191.01143752009983,189.40112503190983,194.05864388777243,196.7011039951263,197.64396751161505,200.2673336574997,196.83543301225362,195.1733204157759,196.0248027632945,195.36265678688346,196.08876986025084,196.71510789568902,192.73365549126896,189.31678139344706,186.27725071330957,190.31408133943395,189.07696285260735,190.99475663732275,192.84014395284618,190.9682419528901,185.12241528294334
151,2021-01-25 22:17:44+00:00,167.51716644845766,165.2659339259904,166.63642537810082,165.2886564938916,163.65522239887665,164.12318134068556,169.5024342113672,165.47651738792945,165.87399313694576,168.30483048788773,168.1345299623713,166.11811702419544,168.37704459394945,169.03946012469873,171.2209578272448,168.39926677013415,167.9999481953491,171.87928474501683,168.9232915666259,168.7079156254608,165.55071950337498,162.04167993437903,164.45387081556254,163.02971130422614,164.5321531023195,165.12744581469946,166.07372995432334,166.6968632754943,168.56071538338006,170.48839603329586,170.99803390000503,173.37199146118147,173.52322646357,174.0041643509524,176.07947469625358,176.70826346758102,176.98838527037586,173.41040095517664,173.33482184689447,176.4456212834607,180.29889472340878,186.71302709563568,185.09877385999158,183.94441070601474,184.48773284867642,185.0250300840328,185.29596066990857,182.32181652151726,182.7450952357841,178.00046490245964,175.7828852803999,174.60387052622954,171.744954949065,174.21124455911783,179.28531046648664,181.24237218625552,182.8274301525631,181.8053725765975,177.73353010628028,175.24178731209116,172.9836035235175,172.44149852708745,173.72103491806217,169.94425243993635,167.46776626860805,158.94783248615985,154.23198372653582,156.71927555332556,149.96032768480677,143.00599389905966,146.17364882542853,140.99168916335591,140.89188909852132,146.41893250031748,151.98797524293738,154.34646177035265,160.59833972454263,156.26700601791026,158.429844987986,155.13475685211293,160.84899665020893,158.90133728804904,166.50154791865376,160.40864565643938,162.3446591000221,155.17562972701634,156.50563433717093,153.69435153311886,158.03582697685363,155.76977026800387,160.6491118385996,161.1351724195138,157.91503751476256,159.878811543214,161.28469846873068
152,2021-03-30 22:17:22+00:00,150.17464496161742,149.35874686611305,151.8743248040007,149.81888613881603,155.82503336621284,154.7052073548856,151.01148780815024,155.15471943222704,155.81053199557246,160.23434041252344,151.33035515666563,154.1620909539248,159.14205756798543,155.64398616057747,156.08984717629414,160.2087460723239,161.9743182741183,158.77006422283648,159.22043694775775,154.73862343277352,150.63089503406633,151.244897036823,150.51057908628732,153.97636789638824,155.0824684178081,157.5484452954699,156.52163934317068,155.79671080702767,161.09080786962852,163.05204689702708,161.39876695542324,165.14268147357103,164.4176823403005,166.4714816793251,172.1019684691281,168.79462890327713,166.9360224916284,171.05418305206763,171.79780233052173,171.28326580410183,171.48277991388795,169.83600453754255,166.15349452357393,170.8833408330336,170.09892452622836,172.5129710015857,172.56079373186668,174.7746540244866,168.35165010453156,166.15234424799036,169.9587969531866,168.89367942954198,168.73802204666842,169.55587567784346,166.04809666461597,170.7936976503757,166.73712581292065,164.30966375311212,167.34022693946355,165.72099804253722,162.98643520645572,163.52669782997464,163.2111817417574,161.51743578664218,158.0955214757212,156.0089536570856,152.5567742365323,149.33265593170245,147.5785564826586,146.09356027162184,147.90487154662378,142.97230040901417,140.6506704408072,143.77994021138088,142.44429076663,146.1372599819178,145.7012703983832,149.87446599049798,150.27275764518984,152.6751004834201,153.16338517276768,154.70253181130022,152.8036078052837,152.2539028231544,156.6129978733478,152.9357681210365,149.0269412841556,155.04810643514998,159.394348749817,151.96807305081933,157.49175033844944,157.57039563450215,152.58592972782333,156.64882760827493,150.70112073300015
153,2021-05-01 22:17:07+00:00,187.72671727035973,186.7682161479266,182.27832926715746,178.6467360106242,179.4334755307756,182.91251822315263,182.43851103178025,184.72183638022173,187.2671035080938,190.03685213473776,190.57773414122548,188.82878579026263,190.08275913597285,196.6622806660652,202.03627824550867,203.09370526989335,202.8556603269949,197.14579128620107,195.48807898364794,191.1699791498365,190.1034379007085,191.61590861531312,190.66819794398668,189.74060095442968,184.84345848803503,183.4150827582018,178.96775031083965,180.05865268734797,179.00553596772681,183.97956917411523,187.16883995519927,193.71835321170073,195.08411399649322,196.80882743250066,202.4247161792494,204.54190697183373,201.14158260494798,199.02903138630737,193.43023099025632,191.8644472058524,192.95716732407791,193.8383173382505,192.91249380194355,194.84019938806907,195.92956982080992,202.96294344917152,207.5115907930473,209.78224620237376,211.02298437576084,211.69713996069365,207.07408131277163,206.37940167663925,202.8636521553216,203.3144034868164,203.41613811280294,197.83414760033526,193.52055604917956,193.49105691106746,196.90052608190524,196.00509644094365,195.50721905702233,191.9259083599052,193.52127727141948,199.64047746109566,199.2976243887548,193.9163701176618,190.02427914666592,186.9483011498316,186.62654631241017,188.4332407157687,183.29945627423174,181.45582048419215,181.7969101865016,180.22263282073646,180.40620069762105,177.80257682125975,173.46859029491702,170.53689282792274,166.29685503351476,163.74966620424593,166.4496676812344,172.95279639103614,178.56826366410596,181.9267860987526,183.50009298579394,184.35591296434615,185.32530769901675,183.5134884013096,189.9579164297771,186.43609143359365,183.940513697886,182.58719019710975,185.60203008420405,188.96613887653533,188.7079084539564
