,dates,aus0272-0000,aus0272-0001,aus0272-0002,aus0272-0003,aus0272-0004,aus0272-0005,aus0272-0006,aus0272-0007,aus0272-0008,aus0272-0009
311,2001-04-25 23:40:45+00:00,195.09859741129145,198.9308331331518,188.5168933692611,182.70877448547918,185.7068389955965,175.482873694628,165.99293579625817,162.4957027666577,157.6293982514837,148.78806903761745
312,2001-05-11 23:40:38+00:00,211.96971587594837,199.04270872474999,194.69295642329035,198.81646467042563,197.47675498722367,183.50968403381185,176.97461147479504,176.377344331124,164.45184789776147,155.9553790236666
313,2001-05-27 23:40:05+00:00,190.42704591236208,199.07027128522518,197.7442716002961,197.98387816236692,198.24710639909915,181.73164324109422,179.09659947676985,174.91368444414414,159.8530205501932,
314,2001-06-05 23:34:09+00:00,,,,,,,,,,
315,2001-06-21 23:33:58+00:00,214.14974745211683,217.71129925905188,217.48973738227892,212.09286594524505,220.23138805579805,194.8816593642435,192.41663837058368,178.761261155412,178.1281028437017,181.83008921279244
316,2001-06-28 23:40:02+00:00,210.93222318159084,218.95965181589065,219.31333418188558,217.1576069517048,225.95764804716327,201.41100897557703,200.79878627845022,189.74881623621133,182.8075966288358,189.73487732345814
317,2001-07-14 23:40:02+00:00,207.31440630421616,210.81991584555198,206.9319719591526,210.07395488357844,206.50715529920774,183.51143153033678,180.9334053661913,174.09349679479993,170.93182451724815,174.93630762353988
318,2001-07-23 23:33:47+00:00,186.06643576502384,188.34203402801674,180.16099029364943,181.70487028852477,182.8603481827667,161.05456295409553,166.55962240246845,154.79062946646098,151.2441778474083,146.4221400171495
319,2001-07-30 23:39:51+00:00,191.97430929050168,198.9602997319586,192.47582669592163,195.0558157201068,189.30026078354246,171.41402967350604,168.3556363375695,161.1266139444674,158.90283173880408,159.02336668395176
320,2001-08-08 23:33:29+00:00,,206.190774536859,199.68441421545762,199.1456854967547,198.59547091978908,175.2793920253631,174.58032566077583,171.1089717737222,163.90877762212807,166.89697020947108
321,2001-08-24 23:33:17+00:00,200.71800442353546,203.30865857188724,203.9607944062957,209.33061849127773,201.02684856865525,182.46821161254374,176.29718885205946,169.41425865443406,157.41846210283973,157.67889359708857
322,2001-10-02 23:38:57+00:00,,191.61019088229548,181.67730353957634,184.79798439016855,181.51948034508007,161.50102638836375,162.20643009051145,141.1786209487199,145.000898116712,143.28960773259683
323,2001-10-11 23:32:39+00:00,218.03056140745076,208.43186609437365,206.9685087578477,214.39880469034878,209.15572286770436,177.97085045996783,185.17745302536798,173.0084788143061,162.5045617220356,168.49692443527687
324,2001-10-18 23:38:35+00:00,175.08892302139049,176.75576701420977,174.56464538949737,183.23340389436976,174.55883397368174,148.37554876539676,148.8230282071073,140.27577415864317,134.12009474698834,132.63821710475827
325,2001-11-03 23:38:40+00:00,197.5786246165033,198.17905287628997,189.49740833673195,198.9066701703796,186.848030530597,166.02790162834316,169.97822317206877,157.2407269859411,155.38825575835813,145.2814194866338
326,2001-11-28 23:33:04+00:00,216.47291414885126,210.95035646584353,205.58079732042813,207.11172239440694,202.74975607435766,178.26838306855552,175.2246175722542,167.9653804917951,161.35049558246703,174.8910513955978
327,2001-12-21 23:39:22+00:00,216.77613959014343,207.1404997174522,202.19448933669338,202.99434118499923,201.96682938321186,181.9149303595267,173.35779484965315,174.96829483068078,168.89585704046203,173.95727784716257
328,2001-12-30 23:33:06+00:00,194.1974158599778,196.01188179125893,190.08146014102846,187.68871298030342,182.4784939503732,161.11611801785608,162.80687842188624,153.55940320262684,149.61497091847036,153.30639731585435
329,2002-02-07 23:39:11+00:00,192.36868807327332,188.7170243221919,185.66569354472904,191.72665234035708,186.871139634146,170.7744876424788,169.3938113096625,158.83347213290926,154.2891085366282,157.58351912112627
330,2002-03-20 23:33:17+00:00,,,,216.2538746128763,208.93708242776728,196.8912301009449,192.88200597447786,180.3975477027741,181.74802578981232,199.8662316760504
331,2002-04-05 23:33:18+00:00,218.82229091004362,221.39341144900288,220.60379087644438,218.395068221921,219.70826372240995,207.5180516953108,209.09186607259073,194.05784625387332,190.40197311948745,199.21282294247183
332,2002-04-12 23:39:30+00:00,205.7422016604455,208.22123992014374,209.92318364960178,203.33821941994503,206.16216196134008,189.3264282760139,191.30115261330724,179.56497546525037,174.09149359446877,177.27716513925003
333,2002-05-07 23:33:20+00:00,218.48257761330336,223.95267044117355,219.16420535007114,218.58906590472688,222.10151150312288,207.44027606427642,212.86424458781147,194.7193729298018,197.99346767021066,196.21802261029285
334,2002-05-30 23:39:18+00:00,196.30190635530215,206.50411186943018,214.29650062237621,211.25592147495294,210.80616005684496,193.3316785929104,197.46492254999723,190.9385854327073,187.68984692879377,189.22654836073906
335,2002-06-15 23:38:48+00:00,204.50060494577508,,,,,,,,,
336,2002-07-01 23:39:07+00:00,206.8691069121495,214.32459995679875,226.66043292631593,222.89570261349303,220.38912941068975,205.2054968428697,211.43030643677065,201.29881481440844,195.00309132112582,197.9366554240828
337,2002-07-10 23:32:54+00:00,203.11288417555934,219.4439239319084,221.02779030135684,220.59736277361955,219.9968752113166,202.4557248980606,208.83606481773393,200.48013256348045,197.72965143346153,198.59337948118173
338,2002-08-18 23:38:50+00:00,219.97138543440565,218.5030249824321,227.29536586490386,230.83492050456093,229.99726527744858,216.73226120713696,221.98492530444014,213.2868472274483,202.93082894466232,199.92845020171234
339,2002-08-27 23:32:29+00:00,221.71610850894427,222.52357859520555,231.88601630058113,231.47020277474888,231.1154154620387,212.1145314650939,218.04500617117577,210.49244741126057,201.25934035278607,197.67160328441156
340,2002-09-03 23:38:17+00:00,219.92289741301107,221.08954252745426,220.80746546479727,229.12797704090013,226.2697277963954,209.5901862911476,211.90894921938414,204.1005235932393,196.75957030056782,198.19910351863317
341,2002-09-12 23:32:24+00:00,220.2936570165287,231.89110513374894,231.18447199908874,236.50783952348746,237.73319568633406,216.5693407156927,221.98267106714772,214.00580703347458,207.61199143453177,205.0635198864059
342,2002-09-19 23:38:28+00:00,211.6897265272524,214.72888323274634,218.45734121894796,222.78573485803554,219.70451246458848,205.877624466314,211.35199981878594,203.82415102513835,192.73530357071988,191.23834908622644
343,2002-09-28 23:32:15+00:00,219.10729670210546,227.9526370755827,229.95238961672177,233.37690006714297,232.74233921126284,221.8416707502492,221.15437431133503,212.08857103622717,204.1985900128174,200.39648639999882
344,2002-10-14 23:32:13+00:00,234.98193384979922,233.28877429394092,228.02120884856132,223.0064803177359,221.34706875747628,208.96738463059472,209.61937611017072,202.8114017546685,197.7230688131442,196.98833276429178
345,2002-10-21 23:38:05+00:00,,193.30538718469174,188.66264614732285,184.28593977787045,187.41031201865815,170.05818293568882,178.2623792321781,170.31857184467952,160.70399302376143,162.67372772378144
346,2002-10-30 23:32:18+00:00,231.1968252754149,226.8104946249029,221.69625507074167,223.77471750641442,223.75032660753868,209.47837719104862,211.75395968211345,207.73797257170185,196.0762511637124,195.14540682947802
347,2002-11-06 23:38:10+00:00,197.8316766431019,197.34605987915333,192.35916704260697,186.24915502780487,186.8656802982312,170.11562650881518,175.61205739260345,172.34741561196378,160.24752715504297,164.16480196888608
348,2002-12-01 23:32:46+00:00,217.96680448211674,220.62818541983683,213.7419950089867,209.2224013476394,212.07087764983245,194.51218383242997,199.61638756527063,194.00446068442594,185.48588485167454,183.1357878692615
349,2003-01-02 23:32:51+00:00,204.7673844122111,205.8067983645033,197.03746330685516,,,,,,,
350,2003-01-25 23:39:11+00:00,,,,,,,,201.87836142726457,193.8538315475571,
351,2003-02-03 23:33:07+00:00,206.32432107227908,204.69149759625714,202.1228586583204,199.50237199370565,195.72852617040888,179.5470505452895,184.18523110614044,179.69003896488906,166.94005943893666,166.7061608029058
352,2003-02-26 23:39:21+00:00,202.53109353479056,,,,185.69358665687932,174.70344731569168,179.75046265618258,177.65883897938076,,
353,2003-03-23 23:33:09+00:00,217.94061588988475,214.84688535981826,209.50634669462187,210.30615509833882,211.3657178230983,195.93225480137565,198.68001527805086,194.6459030266567,184.3500280911433,179.08914137159212
354,2003-03-30 23:39:24+00:00,214.46209009314953,211.29005731717808,209.24889095108182,210.97374045543785,210.26736575305566,194.4996972236337,197.86273709720226,193.89861477119666,178.18770524555237,179.01031871676236
355,2003-04-08 23:33:16+00:00,218.87590229631684,219.01763222041643,208.32786583391072,221.86937656985646,217.57973178598564,200.83076252791346,204.48910925766936,198.3278006451705,189.43085070447228,179.1417279146579
356,2003-04-15 23:39:27+00:00,199.13861209308405,203.38005487428597,196.18883757764866,198.27278829698645,194.0844129093161,174.07575575048838,181.6239099028501,181.94165594920244,170.71557749907635,167.4749868040019
357,2003-05-01 23:39:03+00:00,191.0731895348423,199.80583404507934,204.97221380993477,207.88653713810123,203.52981798298757,188.21227470894402,185.86853485667635,181.91575815755178,159.60043455183103,167.68408753197053
358,2003-05-10 23:33:15+00:00,217.0868693503356,224.17525419171034,228.6611989871908,224.95808448893112,224.67529804525591,212.78401483965735,210.43632031922053,207.70873003213978,188.17127436764036,199.27987911364033
359,2003-07-05 23:20:46+00:00,185.11483037702416,197.92044463883087,197.49596518031385,198.12121392144752,200.32151463856255,187.76425330756283,190.0979032339636,166.66311258073122,172.94683553104795,162.6350225006131
360,2003-07-12 23:27:04+00:00,185.17078235702016,190.19476798763588,192.8490284513421,191.01376294647815,191.9276261481977,188.8338499561203,191.8493405780778,174.08405413209516,174.03745476506214,165.43689515930336
361,2003-07-20 23:38:50+00:00,193.7947776951539,205.59647552895458,210.37630898790704,,,,,,175.60664586961963,175.29813136041292
362,2003-07-28 23:26:57+00:00,182.95117479714378,195.75440464423696,194.2000920270209,198.31700184219883,198.58531692974344,183.25151066934032,181.14129275368867,163.53775737738974,163.65885947738894,163.50811868056937
363,2003-07-29 23:32:58+00:00,,198.15096783270764,198.92855769239657,198.40183469109598,201.04651946957196,180.61670814948545,180.75650837940026,167.312652618767,,
364,2003-08-05 23:39:04+00:00,,,,203.59076203653277,206.11266199859938,190.10610776847227,189.95782693846365,179.5472432623286,174.40080604766695,170.05048261239324
365,2003-08-14 23:32:55+00:00,202.86544182190585,,,,,184.69565043152568,186.3047585321101,172.5380437207513,173.16913532317244,169.08613347630506
366,2003-08-29 23:27:31+00:00,174.32618432332856,185.47622263704415,178.15700815595022,177.10844335467922,182.14079591758264,158.43545623056653,168.08157995609722,152.75944781272045,149.87573439817066,140.44575305419926
367,2003-08-30 23:32:51+00:00,204.33349212929147,207.67711184605253,205.4735775055389,201.41285862289084,,,,,172.26862553801573,173.5493620245577
368,2003-09-07 23:21:53+00:00,204.48554748940546,210.02493334803964,199.5929767507841,197.20032240692305,200.87419011512185,190.13142990598755,192.68541408108558,178.08976455354377,172.01675986853212,171.64079158257414
369,2003-09-14 23:28:11+00:00,207.19531731227246,208.42305334910827,209.91670118822958,201.01736199393886,203.0059509969555,193.54710718883905,197.9833576658882,185.65424484197152,171.93934230525457,169.90479628122972
370,2003-09-22 23:38:53+00:00,207.71503169782378,217.42469609302648,,,,,,185.08793723528646,178.01110783067224,176.13130233615607
371,2003-09-23 23:22:08+00:00,202.02500314898674,209.42963177351425,208.6362664875754,203.59341811893148,207.08241396718938,187.13313335179362,185.3766432761147,172.48092562379995,163.25589282068438,161.78637524269982
372,2003-10-01 23:32:41+00:00,,,,,,,,,,172.41402587009406
373,2003-10-09 23:22:20+00:00,216.5195630226969,223.9825435130802,220.94958455975421,212.98386159622072,214.40313332974566,202.86821399760794,208.71214342814136,192.64846367649236,182.03613151664692,180.50210883045844
374,2003-10-16 23:28:13+00:00,222.4375470547522,221.72087719199754,212.9072658667239,207.8883726848598,210.9556427133752,196.68567414483852,,,,
375,2003-10-17 23:32:44+00:00,,,,222.75149553107843,220.51869629483858,205.51107183509603,207.33588863244256,195.23600506575804,181.81613942908209,181.93142222221226
376,2003-11-01 23:28:42+00:00,201.64831502623068,203.52476027476735,196.98709067774445,191.49332877448074,194.1727332235869,191.3219416318772,190.70875572582622,176.88935890980733,169.75557066709553,161.53746604605482
377,2003-11-02 23:32:55+00:00,,223.97662259751291,218.1829198058788,210.08641320206868,213.68713788015864,200.7109070276197,193.27430147013956,182.2702787287262,177.00122571112917,
378,2003-11-10 23:22:41+00:00,213.64106766515954,214.61120760416762,201.09028069116744,203.1159702196539,200.1130224218956,187.83122248011296,189.56941012600876,174.35692742342604,168.67144215044212,159.39888638506434
379,2003-11-18 23:33:08+00:00,,,,,207.2966280332991,194.98808500085892,192.42304846160744,182.66739481950674,172.4135089506986,171.8767151205453
380,2003-12-03 23:29:12+00:00,230.25858254715888,234.2164599382505,228.74655666399556,218.3195684557303,208.6993639591454,187.6292154475786,193.3171367203558,180.25651106529574,164.38452384246483,164.39810411610804
381,2003-12-12 23:23:03+00:00,209.6727975487752,207.42038666598148,201.5709669455473,196.87260833683982,196.17367790735196,178.46488696017897,177.97340563194385,170.99097072399104,155.8018059063483,151.1991602669426
382,2003-12-27 23:39:35+00:00,213.0988972980028,223.96565650720703,215.1731004429067,212.1352838706391,,,,,,167.02212603168198
383,2003-12-28 23:23:14+00:00,224.41293560313653,230.8065499623856,225.29443204115017,210.60073505939974,213.93063058549188,192.44965019207692,188.1586786759843,179.02547149733832,179.0185214734238,176.75749387254695
384,2004-01-12 23:39:36+00:00,204.55824093857376,202.78106948953013,199.07637362351502,195.41839585552412,198.23219330063856,176.90449579975672,183.54146504338695,,,
385,2004-01-20 23:29:30+00:00,185.80876454714982,184.28496581098804,180.34379163464118,177.78531196419837,190.72605967323733,172.05864530225207,174.77614657694292,153.76464875142872,158.93783447496648,146.8019619286309
386,2004-01-21 23:33:31+00:00,,204.20803219567088,196.87427058771962,188.8936198138862,195.864019310012,176.60579789362723,,,,
387,2004-01-28 23:39:45+00:00,211.13446038301998,210.9145869461991,,,,,,182.85614635651356,177.56544895223078,177.91676353340898
388,2004-02-05 23:29:10+00:00,212.8968647820119,208.2026398631129,196.18784696762117,192.14417990322227,192.99251566640987,175.2451461753961,175.21520342971246,174.49809317756464,169.23019407459657,158.84900343316872
389,2004-02-13 23:39:24+00:00,,,213.18767225475153,211.71174952421345,214.16772328627178,201.66809438317856,198.27424521343815,184.6324190667139,,
390,2004-02-29 23:39:26+00:00,,,205.85116753937217,200.52803309544674,203.38276505210084,187.52042291571553,189.64542996860825,179.97494439346016,177.8791157279293,174.56428242914467
391,2004-04-17 23:39:50+00:00,204.32008253214758,202.17144223458797,192.78234154440307,186.97486190740182,197.50867111933206,,,,,
392,2004-04-18 23:24:18+00:00,192.893725520756,200.96121090803308,187.20312499342998,183.45986294060998,190.72350596377603,176.54306552210562,172.24387354577544,162.3364010242786,156.50098156162187,160.03105155476698
393,2004-04-25 23:30:40+00:00,204.74280113706476,211.44364280729707,205.57080834297398,201.25973333445492,208.2886473009646,192.3642929098895,190.75040792426609,182.1088519989276,172.21711431706336,170.74388666728112
394,2004-05-03 23:39:52+00:00,206.90004852663418,208.08628037616782,198.1635040988052,,,,,178.97545335435586,167.11195877126121,171.49320797184072
395,2004-05-11 23:30:44+00:00,,,,,,,,,,
396,2004-05-12 23:33:42+00:00,207.47470090912066,210.62354968560078,209.02004221662907,205.81757447361974,208.9620323045292,194.83429743520145,198.32746029517455,186.28979319657014,,
397,2004-05-19 23:39:52+00:00,,208.1988240176794,206.8993896475128,208.8005723118261,207.97524694364486,195.97068849816645,197.4293864870182,,,
398,2004-05-20 23:25:13+00:00,206.4460124330477,212.76998988171417,207.3008912774804,201.0592080270209,205.32649780049718,189.63798564788866,191.62390803480153,185.30571735531808,179.02539185762402,188.53384559539072
399,2004-05-27 23:31:36+00:00,203.44397451625383,209.1448777199732,212.77377849091474,216.17569632262445,216.2887770425832,200.96452124710018,209.2669250234723,192.29515443643413,183.63710974680853,196.00777362017573
400,2004-05-28 23:33:40+00:00,213.51399468435082,222.38036593654132,220.84960695235148,225.91421816681702,222.71984879563416,207.2039180446186,,,,
401,2004-06-04 23:39:24+00:00,,,,,212.10210174627403,198.0717756857508,197.24898223664178,183.79963233033493,183.40935738035444,192.95575060783796
402,2004-06-05 23:25:42+00:00,200.91960428419299,216.38572529755032,221.93089934921966,215.00572370807038,212.34426395393166,198.55977833261028,197.34627492030737,187.34863529718996,181.46682597389935,191.41306498565484
403,2004-06-12 23:32:04+00:00,209.92786525528066,212.71840574355383,218.70576334300722,216.3720018639239,213.92927805887825,201.45557026121085,201.21552282169534,190.3061346498829,190.3945644780997,198.05366789414862
404,2004-06-13 23:33:32+00:00,221.8061260815615,232.43479858084436,,,,,210.48554469570308,198.04703811242837,194.71770897739756,205.97537742614782
405,2004-06-20 23:39:19+00:00,,,,223.113487556643,220.75039655620301,204.23534073957023,205.75300788696256,196.58668865158904,193.97132580475403,199.64412121403842
406,2004-06-21 23:26:09+00:00,211.3600781967948,224.4920664645922,223.86663315728583,220.9398916657222,215.97958134879482,201.41531851198295,200.2261360232568,193.12988064570638,189.6740068721185,198.14097175759485
407,2004-06-28 23:32:33+00:00,224.81702796528558,232.01957224493887,232.48318442910752,222.2938425209733,220.1146311959748,210.42249739874933,210.5564315404058,204.43193209826325,207.30741094501653,211.47020074306954
408,2004-06-29 23:33:32+00:00,,,,232.0797840496582,229.6164478400822,212.59337460846135,210.52822751368484,204.15297834088187,205.20126364939932,210.74658841621306
409,2004-07-14 23:33:00+00:00,210.11485082433114,219.10367433023626,223.5797661198547,223.12180508103688,215.96425475415987,197.13905741281548,195.9303177051883,186.76343752920144,184.3356714472639,175.69889615274224
410,2004-07-15 23:33:29+00:00,215.6137996742519,223.2174099226332,223.19430626273572,222.68539635795673,217.16667712770888,199.9667570359244,,,,
411,2004-07-22 23:39:37+00:00,,221.47986989348232,218.62142860440684,218.30564704722133,216.2459138256678,199.99662825301647,201.8962899182912,192.22420617387667,,
412,2004-07-30 23:33:21+00:00,205.75863051712935,216.1973065948526,211.43746040714103,212.0260756336136,211.49179353032793,189.74444395212228,191.52796725604532,180.72482988973331,171.38893346285835,170.86420092147017
413,2004-08-08 23:27:19+00:00,221.1644470600368,232.1819527426353,230.39437976610077,225.20612760373203,221.55104697605606,202.29997976641482,205.3703897597933,201.68797828974658,188.85596194064362,186.81534445158866
414,2004-08-15 23:33:42+00:00,210.17380399234753,213.29126156319714,207.31626208984147,200.44453080038267,198.90135469309223,182.36716064811446,192.0927114247494,177.28450980898165,168.02605754600987,167.0057770430166
415,2004-08-23 23:39:28+00:00,,,230.32619533810714,223.91964393536247,218.22260744385318,203.10048282781153,207.43065917412935,197.17522782789655,191.2146366992805,
416,2004-08-24 23:27:47+00:00,230.03814065060067,230.05070230125233,222.86704267315895,219.42116826273673,211.92248011706528,197.08403408360815,207.40598239323396,198.16493719165987,188.73638072081124,185.52458070950348
417,2004-08-31 23:34:08+00:00,213.9755082000841,216.77694926301217,214.31891995060607,205.4138785605839,199.1399808069909,181.08555400729693,183.46530656217186,176.91156608767432,172.70502285295564,171.67131801700043
418,2004-09-01 23:33:15+00:00,,217.1352487416844,216.67549019892908,210.99626411709363,202.42003488909785,190.8737876581868,191.1725599778386,181.18014166869568,,
419,2004-09-08 23:38:58+00:00,220.668711623219,224.27332163862687,214.49039987668922,214.54311832991334,,,,,,170.81489805464793
420,2004-09-09 23:28:13+00:00,231.5707119032555,229.14034450041595,217.99744797358966,218.0698940397021,211.20015716224717,188.45907739250498,196.01608015203175,182.7083412763425,177.62869408527098,178.55510397276123
421,2004-09-16 23:34:34+00:00,214.96724578392275,216.81431138761627,204.66301060550347,203.36990258929723,199.63485016566682,180.6597135400571,180.41212223740902,176.54360389441683,164.36019558957088,169.2354739754436
422,2004-09-24 23:39:18+00:00,,,,,221.50672008715696,202.46797074169598,203.5270735552853,189.81420715301215,181.6280865836962,180.85919493854783
423,2004-09-25 23:28:36+00:00,211.44420311730605,231.56586302442605,224.3739977447888,222.2503995695929,217.42116059594628,195.65405065394566,202.66915185097534,191.69444607316643,183.23400231488966,179.5544480169587
424,2004-10-02 23:34:56+00:00,,184.0394346232298,183.51639684124734,181.82059063958573,179.5730920676251,169.07015317795572,166.75497407097836,157.45406360817628,158.6066799476743,156.6528587151433
425,2004-10-03 23:33:04+00:00,192.32632296148068,200.49805663752372,,,,,176.3149211350448,168.59741159995556,165.45792716412691,163.53249830403817
426,2004-10-10 23:39:13+00:00,205.70914201990638,204.92066704796622,199.21292429041497,201.80314746822017,203.12494068869336,183.01273129115265,189.3719234662796,,,
427,2004-10-11 23:28:56+00:00,210.18323072111662,204.38549276142868,197.58056140667853,199.49689729815128,200.06582877224264,180.19593538880642,194.07281053447377,181.05193773773783,175.54391690286542,171.90473032753155
428,2004-10-18 23:35:16+00:00,192.4657067352215,198.15041655046304,192.45724624265677,191.42502552872648,192.53773093125233,186.06912924005348,187.9148567344798,178.14006715341625,169.5385328503988,162.9881953029759
429,2004-10-19 23:33:12+00:00,,,,,200.28938255867428,176.7272722151784,181.18020843392185,173.05435072791636,167.9616039392687,167.60654132537877
430,2004-10-26 23:39:29+00:00,,,,186.58688778802528,191.11743644618767,176.93078763623072,173.41813030764573,156.39465669978034,156.0543516886941,
431,2004-10-27 23:29:16+00:00,185.63566170849117,194.56770890867057,181.03775549349288,179.93963049286594,182.6765355800021,177.42306972414463,174.7811366233066,148.81842880024104,152.6258141509996,150.3210477728383
432,2004-11-19 23:35:48+00:00,,209.42750663287032,200.7213582869237,190.28820407976428,193.5721001283494,176.518543932199,180.30899092107023,172.65959794843883,171.22979020399802,171.31166567722798
433,2004-11-27 23:39:46+00:00,,,,,,170.76734097636242,176.5735961897703,160.1692314156831,154.89880390151944,150.81340512226174
434,2004-11-28 23:29:52+00:00,206.56061018421656,201.28703993894882,193.24434949419538,188.8775326389385,191.6955477244982,175.96747017265392,184.45991003019338,173.98522841627437,160.71495779674285,161.65909041709403
435,2004-12-05 23:36:12+00:00,212.27192368392528,219.92116670242316,211.52384993558292,211.1992880190324,211.49207889936156,171.8626091106512,181.39634881486194,170.66726982908372,160.32030127437065,151.9202761976569
436,2004-12-14 23:30:11+00:00,196.37063996553132,195.7149010852226,184.25954034667075,183.06947082731068,195.3106707702192,179.31220956716965,179.39556861172224,168.44640383275666,159.36705929385886,156.8880173988892
437,2004-12-30 23:30:26+00:00,205.27678640540717,200.8019959161947,186.3003089025745,185.81619936901077,183.10977376208018,177.89445092638005,179.749410438398,166.42854097348027,158.85542364865643,155.2873185256718
438,2005-01-06 23:36:42+00:00,235.35121654519457,229.2556407526589,212.35642023844377,205.77199792309102,203.81819577531223,187.32572052609163,188.81499958764618,178.37211583789468,162.06954335196255,164.04671968499278
439,2005-01-31 23:30:50+00:00,182.6867235351533,179.88508299491096,173.94009302837708,175.30710575562549,191.1013602908426,178.2144074835655,178.7032150163908,170.12795431260162,162.31656729837408,155.84165532984332
440,2005-02-23 23:37:24+00:00,190.44576916947705,183.97645945791595,173.8611828429745,171.45244886639867,173.22531028598732,164.22471518688653,161.1417081843903,150.84502840764299,146.634746713402,147.81721281366288
441,2005-03-11 23:37:37+00:00,210.53865850155267,187.74869718082067,182.16054748273262,183.1744117114061,180.35510249173421,174.35843902709058,187.341480180459,177.8848913101316,166.90641428731226,163.03806681609618
442,2005-03-12 23:34:13+00:00,,,,197.2596482029772,189.4233297104155,188.30280524984542,184.12435663539708,180.15087352484284,175.60190301205859,171.5602164405128
443,2005-03-19 23:40:23+00:00,215.69212894848306,207.06813879256498,202.81541694092783,204.5235644456858,,,,,,182.29928518369363
444,2005-03-27 23:37:44+00:00,182.9692672748816,183.20065133931314,178.65353925500403,177.61421978905258,183.0880339252122,177.77117539279323,176.6924622875224,163.66113567286692,158.84116390261573,152.04739893403527
445,2005-04-05 23:31:36+00:00,204.8417644629547,197.53299564044437,196.7696577257313,192.61747693341064,195.71215045129213,192.1682433399004,194.53923517218485,180.32085891613102,175.26706787673444,175.35012120871392
446,2005-04-12 23:37:24+00:00,194.6879042279591,194.0625842339156,193.25670571262563,190.00964340289647,188.69761658893424,193.93546210170808,195.72762782277837,183.63252229177323,174.3319522846312,175.4408629703343
447,2005-04-21 23:31:39+00:00,202.77864439604744,216.6977815691935,208.07925586493852,204.03258279588334,205.6895792301073,195.87397078375676,197.83733976184493,182.09188738193535,172.44503760573025,177.28785193317574
448,2005-04-29 23:34:05+00:00,,,,214.9627267410933,213.578978984358,207.47692156891213,207.7585983509461,199.1097460903081,184.77389128216254,194.92112037457343
449,2005-05-07 23:31:46+00:00,197.45405661178057,204.00097012614043,201.93621512444685,198.99892030425264,200.09937739393524,195.6747155037604,193.41677739480264,182.74404567362384,173.4337839698827,179.2267767122898
450,2005-05-14 23:37:35+00:00,,,,,,,,,,
451,2005-05-22 23:39:53+00:00,209.42604427254912,221.15503484482574,212.52711150600058,211.08464969276744,,,,,,186.91621584248753
452,2005-05-30 23:38:08+00:00,201.77532514005506,204.53297643802472,209.45374126966092,209.28337153367553,215.69999006677688,202.34352867374753,196.88908113420487,187.81312914425715,181.3902098793412,195.20095031596566
453,2005-05-31 23:34:04+00:00,218.25255962990386,219.31985079870617,218.5999907418057,,,,,196.74192679693022,190.6610149746126,211.46397820139424
454,2005-06-07 23:39:48+00:00,,,,210.75119049497542,216.64431624852372,200.69019853459707,199.2053676658627,187.51056472517496,185.23524902986685,191.84493219373854
455,2005-07-02 23:33:55+00:00,,,,,212.53822460184418,196.41641581000667,195.60188764645085,182.7202879654801,184.89076517098346,180.34565526578106
456,2005-07-17 23:38:28+00:00,189.49567956536498,203.98865046213567,200.99279894450652,197.9408748522552,213.9279610774886,202.2095154343773,204.88383372451798,187.97170327427267,184.66558718906487,179.75150003123235
457,2005-07-18 23:33:56+00:00,,,215.23126109635942,210.5882691790329,215.0646413146726,202.33933318150252,205.95109344074928,191.0437641714268,187.32212667940064,180.45259644080573
458,2005-07-26 23:32:23+00:00,200.29629150643302,217.20209812578597,213.98317727820321,211.75067701525677,211.34841238406096,197.4044499693776,198.37908384787073,184.84525202949024,173.8700668778117,173.0726679850926
459,2005-08-10 23:39:39+00:00,,,,211.8118320332042,218.57147358350966,203.63069607750504,203.38660227323774,191.1112444205666,185.6545484588619,178.24309549116902
460,2005-08-11 23:32:31+00:00,199.90515510552336,209.25992636234912,216.6414161360813,211.52732558705597,217.83908539856873,200.23104702642476,206.22401587921644,186.3090627844031,179.85076132415492,174.13427697837938
461,2005-08-26 23:39:32+00:00,,214.95645032850425,212.30443441710412,213.05893834488586,213.78329334551017,201.12079422362334,203.24076319173852,191.85170960717153,,
462,2005-08-27 23:32:37+00:00,213.13176441433978,217.35382212568607,214.43136142134955,211.89063226236317,212.23232329922945,202.66683205198197,204.39124217952983,191.42548152186973,184.40672794408744,179.12155677074082
463,2005-09-11 23:39:22+00:00,,,217.29230097720273,216.11830177091028,214.32483933985554,202.2901339476847,204.22822239856504,194.66900265164017,188.80107987392967,
464,2005-09-12 23:32:39+00:00,206.10100440918734,212.33488855334434,206.47526820154422,209.26875507765612,204.90339526936714,195.41902436106116,191.09206790753677,182.52456852310775,176.72427578670704,175.4779476280316
465,2005-09-19 23:38:49+00:00,196.74181069838602,193.16609516896185,187.73282863752712,181.09149389362545,182.5344979607678,171.29934806427963,175.69932325800266,172.72687886947915,163.8653138925717,162.5918504919494
466,2005-09-20 23:33:35+00:00,202.89438786131973,,,,,180.15043245118903,179.49186375351144,174.93994660025754,163.23183589697805,164.95054554748654
467,2005-09-27 23:39:46+00:00,214.71793142995276,,,,,,202.5762290189985,191.90787812685136,181.58085392922038,177.03615436278008
468,2005-09-28 23:32:37+00:00,203.67456602028744,208.215592286957,201.63520582733963,197.16193058625458,199.16504766093286,188.54325882167055,185.7391710820685,178.92699641471998,165.87461156037796,163.67206989237502
469,2005-10-06 23:33:30+00:00,208.65244927978816,211.71745091956825,200.679645537706,196.68231066932447,200.27399268532906,183.39056268988233,,,,
