,dates,nzd0461-0000,nzd0461-0001,nzd0461-0002,nzd0461-0003,nzd0461-0004,nzd0461-0005,nzd0461-0006,nzd0461-0007,nzd0461-0008,nzd0461-0009,nzd0461-0010,nzd0461-0011
313,2022-05-03 22:26:17+00:00,181.85383830575066,182.46660032589668,186.32705520119808,199.74212032455262,208.0778012074904,205.64595785656397,229.78547461939135,,,,,
279,2022-06-02 20:57:29+00:00,,226.30305584098983,144.17719939666935,74.63617710985531,93.87129195796454,,,,,,,
280,2022-07-23 20:54:07+00:00,,,,,,,,,,,,
281,2022-08-06 22:33:13+00:00,152.07525845565425,142.6447765641571,188.31608519329856,236.19594762813043,,,,,,,,
282,2022-08-09 20:52:42+00:00,64.78150852428249,,,,,,,,,,,
314,2022-09-15 22:33:03+00:00,189.41714773504816,186.23802311487452,183.95286589198602,194.1826501256761,207.0451502952989,197.92552073278318,190.9263787476853,193.39726634692624,188.52999701309218,188.04612474176747,193.13068950525695,196.4064920693317
283,2022-09-23 22:33:24+00:00,176.38294786144706,178.3740718957311,185.31642846513745,196.81520094084976,204.69274319688807,193.26128599603115,183.1134490777428,184.3665101838957,185.3761825830327,179.8124563503007,185.8842519227727,180.59430967941648
315,2022-10-01 22:33:06+00:00,197.86108731242186,188.08352236915164,187.15156639167554,194.4275613381322,214.45855578010955,208.2943380821085,210.2490256959126,205.4555948917374,203.09154498399317,196.66655946398248,201.44703327481977,201.61436947026056
284,2022-10-02 22:27:11+00:00,198.374572153899,198.1262979821356,202.78106874991852,210.68427983577192,214.7573543317937,205.1868487494862,200.83329321101644,197.07153991693625,183.1834998731513,177.5024101369342,192.28346741995,189.0336460448972
285,2022-11-26 22:33:18+00:00,194.11634712675655,180.3754486696249,185.86475885488048,200.48680539738288,213.5273959887717,205.01384738884184,200.8032252865983,187.993464402553,185.44258324079635,182.3034352081275,191.67769123387376,194.4903227294796
286,2022-12-11 20:43:32+00:00,193.8097040025836,183.52735832379184,191.71082749531035,207.33129116442188,214.91585461997803,210.299806289293,201.290857790262,195.8378765481155,185.7496092729825,189.88212061652484,193.032097693409,186.62138141637843
287,2022-12-12 22:33:15+00:00,193.8711186339584,186.32803521924785,193.50807817998552,207.65614901681613,220.20467893349797,212.9698733814924,209.0666800693252,204.4110624309745,202.0204403446452,201.07303681639675,203.9311492471533,200.21891355467895
316,2022-12-20 22:33:09+00:00,198.30587018255613,188.86529880477312,191.179543682309,201.2273333193904,216.16387392659288,213.9270213871485,209.63577872379318,211.4436554895013,205.56566371597688,203.85768155040364,205.57228406865144,185.646711435065
317,2022-12-29 22:27:00+00:00,212.38670008584108,197.84373953494818,201.48258824802562,218.75047803172487,228.53673147589276,223.84508149180135,211.7983715382466,214.00082549291076,200.05515464833334,199.81527966498192,205.67039022144795,202.42313136790366
288,2023-01-13 22:33:05+00:00,215.54278952442863,194.15512138833475,196.35478124290856,211.4854330475644,221.41686862690656,211.4085370080921,206.42537450404345,200.0346808243188,196.69481849091733,196.0853360538896,198.3295547735148,199.39804837929043
289,2023-01-22 22:26:55+00:00,186.31082584127773,198.2272212409912,200.5198578664273,213.31153190438536,219.9803615456802,211.48177823935328,203.92196491238116,202.0396318184613,188.77694322977604,187.6410504184723,188.39294080848867,187.9260687172925
290,2023-01-29 22:33:08+00:00,199.78724596491787,203.1753912536316,201.22573138367156,210.46946385573608,218.3986423743271,214.2778481876406,212.33730795439496,210.0567997404769,200.1587843580052,188.8791638596863,192.44298186160967,198.7389751805634
291,2023-02-14 22:33:01+00:00,202.58769809052384,189.48256784883205,188.7415446356804,197.73969978484368,207.7489943085341,204.48847585923036,201.85137323795803,195.8390808776579,187.27581680790405,185.2320894216056,193.00687358222297,198.52418920894732
318,2023-02-15 22:27:01+00:00,199.91925130363677,195.15902076520726,198.78472839826537,207.61439308380702,213.14432712350967,208.5211298016436,205.38155534662758,207.2239787663325,196.0520918915194,191.21325100325862,197.22252904747378,191.9736482133914
292,2023-02-17 20:30:39+00:00,,,,,,,,,,,,
293,2023-02-23 22:26:38+00:00,199.4107186274233,197.1957170172517,204.76774520468587,212.42735358691615,225.3176318323923,218.37607233011,208.8267624843001,198.37826450683707,186.6417336948845,184.738324989812,188.51635045206828,189.64260280232324
294,2023-03-11 22:26:32+00:00,,,,,,,,,,,,
295,2023-04-12 22:26:07+00:00,223.52697638097004,202.73671703629455,206.64353585135945,216.85231450346632,225.01798154570923,218.09254315250263,215.66901581103423,211.91686499571125,199.0356363732424,195.5695785624755,205.24927500865613,204.97573167028185
296,2023-09-03 22:26:33+00:00,192.41645614802232,190.15420197115856,195.55985252273663,201.51290501843368,205.00907408773563,195.20389918219135,189.580011843166,179.558003022956,172.66625280394544,173.8623870039644,185.11199579895,188.1253136557298
297,2023-09-26 22:32:51+00:00,188.2844650205416,180.4533243811481,184.8925629085756,192.90412364095303,197.97948668036017,191.06155790284805,185.7272936469586,176.36185915599802,175.79503459570276,176.6622700467184,183.65506960581737,189.8161689295592
319,2023-10-20 22:33:00+00:00,190.78303073834962,180.7613950725563,184.01150836772942,191.46049179035882,194.40528534781032,191.12316378464607,191.00814093800795,183.70908560145583,177.44180231902865,174.19725777517735,189.82188216043403,192.56488683429347
298,2023-10-21 22:26:44+00:00,206.081355196448,189.28243713399092,190.7226070757772,200.0899337349208,205.14823567213563,198.3610241410037,197.0393033982945,186.00921581355288,179.78057404786065,172.0635334473059,177.13798197489598,191.89050233593773
320,2023-10-29 22:26:45+00:00,198.0033118157922,187.92667963265032,182.47089383373458,192.25825899340649,196.2554989217046,189.2024307823859,188.7169360022113,191.02278399858042,182.52678967388587,179.0412076364023,187.03674309038564,196.49139307363322
321,2023-11-05 22:32:54+00:00,204.77481908480038,186.47766447295777,186.71760844508523,193.2521165614638,202.0741752206822,194.3750055264947,191.71505556582295,192.08648560581972,187.49496641013525,189.26901465499438,192.88263289294156,201.801121337757
299,2023-11-06 22:26:44+00:00,201.26754387594545,191.6604525598169,191.6653558747344,198.0759108673236,201.8667124619461,191.63566564341676,189.03551102340845,188.73100446423348,181.0408315891954,179.9872548156108,187.7052367392192,188.8831955628741
322,2023-11-30 22:26:52+00:00,204.93014326585777,187.60885379519567,192.06981481557827,198.88756872314198,210.36346704027832,205.04402491687603,200.734307670847,198.78060068422303,187.48544391264508,186.49257438129848,190.15221332439518,192.5401619253279
300,2024-02-10 22:26:40+00:00,,,61.901314427387,80.27094298187035,162.5672252837973,,165.745907770158,161.4545762319234,158.86511958614807,154.01165588502775,160.4197369068655,161.97394273690475
301,2024-02-26 22:26:35+00:00,220.5799328149686,207.43310406900176,191.8237905323186,196.0767055987389,202.34178880651905,190.8530690925628,186.22935760037683,184.54464567603432,175.55924513831692,178.10456085548577,184.79130087178723,181.56016113104823
323,2024-03-05 22:26:45+00:00,204.535647005058,193.8580195853074,187.99658218888928,196.9332188736845,202.53730334953505,195.35116847508584,188.22082754482307,179.21037072507494,173.77820856159002,173.01442405101096,177.5664682918972,186.06667501392718
324,2024-03-12 22:32:54+00:00,206.89684966961298,183.4893833355713,181.9803505984128,190.211372795578,193.7989202479328,187.936172054009,176.45472737717796,171.82390915276545,166.15374910888642,167.72208309015895,175.65586814712182,180.1391679208011
325,2024-03-21 22:26:42+00:00,200.32411682647927,188.19718291952648,185.38927529679776,181.27188262787172,185.5934964158402,179.04159062357854,174.2165745399573,171.33456320944578,161.411746052796,161.74339409253474,169.48871026869642,173.94170377512563
326,2024-03-28 22:32:45+00:00,203.1957835208711,183.25687623434965,180.5894251817948,188.6653011810943,194.44480954235814,186.54164191361644,178.35944529683007,174.6775457096719,168.5436506806459,165.92669551751123,180.36326042056086,188.10198806060797
302,2024-03-29 22:26:10+00:00,211.7241060170995,200.82063959551647,193.05624624925628,193.9296967362039,203.0647266107125,196.73281642397507,189.8667278453082,181.4889083033315,178.53156556478,173.94858363158403,187.6264890268978,188.34389873356795
303,2024-04-05 22:32:21+00:00,206.2752884036812,192.0429312727846,186.5597616527524,190.9471437879716,197.8075363477504,188.87206019855,181.8794432731544,173.1911162946714,173.907186934502,167.70617189888492,176.26080846025835,177.89781817211727
327,2024-04-06 22:26:33+00:00,198.74198688961226,181.68324984242906,181.5318768964574,193.2421072763504,196.2265399181802,186.87866174737508,184.5128517182336,173.65047495370067,167.0931670659097,166.97365169017897,176.1803951143834,177.3299154251729
328,2024-04-13 22:32:39+00:00,,201.37307030443725,193.12156764119354,198.35428321458178,204.68989279969833,195.5493862973725,188.88929692216215,189.71263876575756,180.48880608856282,185.02158541563895,189.22394662747013,192.67634575273757
304,2024-04-14 22:26:06+00:00,209.1264299342665,201.23379936417888,183.2844177860977,196.2421351752059,202.42487014071423,,184.0934747731324,185.28796844091943,177.05358586027967,179.29645959991757,187.3043401138566,189.52158051532595
305,2024-05-23 22:31:48+00:00,,,,,,,,,105.44542972227478,,,
329,2024-06-09 22:25:53+00:00,,,,,,,,,,,,
306,2024-07-19 22:26:08+00:00,176.985254127384,187.16733741166288,187.51022644052688,203.01284732572887,212.43520989250703,,197.5156615192216,192.2127326851799,190.97745072382477,187.58251786359904,193.01111934605007,177.60991970642914
