,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
250,2011-04-01 17:17:56+00:00,258.5106870311003,259.2636968907679,244.19397518823018,238.50205789338537,228.73567200791513,,,,,222.85844255696946,222.1685930782157,218.9349175544937,219.5762951484011,222.1183679440316,221.25355134435796,206.18825749804665,,,,,194.2052833927771,192.01983012247348,192.79292477839493,200.89401881264908,189.70746851978996,180.92133043432256,178.3472466065719,
251,2011-04-17 17:17:55+00:00,276.33740716576403,257.82805244648034,249.4851064987043,247.2243603672555,241.0503003120319,,,,,231.80590869118797,231.6772970816355,227.68343678504027,227.19556991104827,227.44526733663585,224.393566770783,,,,,211.2907991197162,207.24554044291125,207.12719556890784,213.06846660047168,209.51206476679351,199.34888620546184,178.4775856404632,,
252,2011-06-04 17:17:56+00:00,215.98672925898012,,,,,,223.09396218052493,233.69468506166174,237.40475427472884,235.18306026832397,226.61574201769548,227.35967696509695,,,,,225.12693705130602,227.50132552413302,226.85406855953968,223.9143401250908,223.37642086871713,220.17589027627625,226.11782255469703,,,,,205.62309850472013
253,2011-09-08 17:17:38+00:00,,,,,,,135.8714519808209,164.30109845328423,,,,,203.0197142652174,,222.46154013880312,224.72242833991274,233.10019797666965,239.6363636659169,235.9937121003138,,,,,233.11139834365906,212.35861711426148,180.85225164950845,197.69002206726336,214.13430595644863
254,2011-10-26 17:17:41+00:00,188.04136995803592,,,,,,,,,199.51163283004834,197.4182370077546,155.57090738874896,168.6477963405296,,,,,,,,243.31313429216578,243.4671215427211,254.4060553394553,233.0621570552147,210.27473187501332,190.10904987237717,,
255,2011-11-11 17:17:51+00:00,193.5765962102088,,,,,,128.54365051257713,141.5968156408795,157.95303373979652,165.1843934372829,176.10465849651985,179.5650008171616,,,,,213.78679366891365,223.61864197854027,229.13005164077995,232.21851413111256,240.48969528102273,236.69099461839446,238.26413797543026,,,,,201.89504739118996
256,2011-11-27 17:18:02+00:00,185.0459371884883,,,,,,,153.0872245627972,164.29999677211748,170.99512557695485,182.76101109652944,186.2290418944707,200.22668012776853,,,,,,224.25351274510834,236.58594015654285,236.92528113451056,237.38448354989092,239.67420606864763,239.96821635298826,218.27452963119757,,,
257,2011-12-13 17:18:06+00:00,195.37245775963723,,,,,,140.23209836722313,158.50879135576977,175.8259930898626,166.41324970337683,182.8609200226714,,,,,,214.6754369471721,219.53178757998373,226.80099834966617,223.1100750776478,226.03273552160263,223.4543215504327,,,,,,209.16988448753685
258,2012-04-03 17:18:25+00:00,,,,,201.27830166320206,181.8426409215113,189.78615973142496,193.95349831137196,195.77311723409827,185.1056580006842,,,,,201.9473519755772,202.81526980363543,203.71679853689488,196.68829567885942,201.52294930140295,203.0523758347605,197.39230517850407,,,,,201.36413152049425,212.19769280969695,212.72995176679228
259,2012-04-19 17:18:27+00:00,,229.90994955363465,,,,,201.18307938457397,209.6318239832772,207.97935923205821,214.2913048548198,196.22757975164166,206.4473291250449,,,,,,203.62995984833978,197.68206613182454,202.7256378576097,217.43993643361603,215.11693972452858,223.47319728137904,,,,,219.58650409043594
260,2012-05-05 17:18:53+00:00,,,,200.99916331523409,201.99658277696875,189.77858877636567,192.63841128319535,199.5515843758555,204.78474591127184,209.64613424678913,205.24416665044734,,,,204.65650481854996,201.11072195319173,203.58957634492361,196.98960748956569,194.76411470693316,196.90357223942763,200.4854840281102,197.7666220004369,,,,189.8245614789983,205.14852590717268,206.11656431987407
261,2012-05-21 17:18:59+00:00,,,212.7307589272822,207.89261632753673,209.13530497056178,201.5475973370148,207.31635770244864,212.1737057726458,216.29648774677656,,,,213.48793114094548,219.55636832141548,217.7088612315778,211.079028246694,214.66406887877648,217.26887883690148,217.48336601402764,,,,,,,,,
262,2012-06-06 17:18:39+00:00,191.47507173886973,174.9440955529894,,,,,,189.3700173999514,199.29387981964936,192.68969756898565,195.25691484100446,194.23362986727417,199.95006040363896,,,,,,199.28448176738704,205.47352545453165,204.3908590955981,198.45357028608348,203.35154420947308,215.39830714949525,,,,
263,2012-08-09 17:19:24+00:00,,,176.3843405371959,149.83512985664763,114.26958152060514,132.14125652272463,158.9316913413601,177.11566661859072,184.13196006200556,,,,,206.15143710697188,208.27113204266232,210.38707761827547,213.90456381639234,223.35268733746247,222.5777514400067,225.52884719471132,,,,,209.52257332163248,180.89809454955068,199.5103361681693,216.0101614719848
264,2012-09-26 17:19:53+00:00,185.36355639701512,167.85130315914785,167.35101719372295,153.56406569534863,90.43717270757581,,,,,146.33364014822214,161.57366978958697,170.91617966297275,179.41631646693585,191.7300095457453,190.9642719531049,,,,,,232.35764260334423,232.969501322279,237.99396197645984,229.11643053966722,192.58961739254835,164.93836832133192,177.46275723921912,
265,2012-10-12 17:20:01+00:00,,,,,110.96289456766638,98.88269647080917,106.55880444085496,127.56671174230523,142.02401207481,157.84362005212347,,,,,,208.60795961108764,220.03196033560258,222.78436615341943,231.13383796252273,242.88391412817558,241.862059837143,235.7769274208522,,,,,204.21492898738356,215.3408996423581
266,2012-10-28 17:20:10+00:00,,,,,,,,,,,,,,,,204.75054513510597,214.78022113888554,215.27432282596843,225.84105242676634,233.80136933385813,234.97092904389575,234.89310787132501,,,,,195.50671248352143,201.0214318313988
267,2012-11-29 17:20:18+00:00,,,182.33230019483693,154.88038136455953,148.81141194364432,141.38770072872146,140.68614763328398,150.72284360973393,,,,,195.1222427727597,209.5619427004013,214.51533546867552,213.9343379284461,215.71137781037564,223.01108926583626,231.3435969573918,,,,,,232.78266871254402,222.4625663471457,230.9628279805763,215.2998218475364
268,2012-12-15 17:20:25+00:00,203.66847850875882,189.48821145057394,,,,,169.7679014907104,175.5695660119773,177.89496001563455,172.60899398539067,183.72494101315175,187.84447026735432,,,,,,233.06314592026507,233.77629255961767,237.3456129342749,234.87156449661072,234.5270529966592,239.09414894637877,242.74875424728165,,,,
269,2013-02-17 17:20:31+00:00,,,240.33437700610563,220.8073408951495,207.29969309746926,195.30361122373645,196.31566411274054,193.29066336557852,,,,,,199.87359466766662,206.31455628684748,197.1281403450125,188.26544445580777,195.28779687489228,193.40220102986703,,,,,,245.51054042490998,228.11756386504882,221.31978570118807,206.49001747387402
270,2013-03-21 17:20:24+00:00,270.36421300870586,257.86617837534783,240.2184535651036,,,,,,199.18299758773674,189.96199118838413,187.42591499867962,180.1267578116479,182.80356970157456,195.70802576769083,,,,,187.21274117182202,177.25119472966477,180.3307853860431,177.19722668874232,195.0112824249506,216.9892515772455,216.1839632805169,,,
271,2013-04-06 17:20:22+00:00,241.56381426419173,234.54884881396535,214.86313300804963,214.50194036588618,,,,,,203.82850568745172,193.77642015671285,180.34977580811218,188.93788749657952,198.44188655408087,195.83975201690234,,,,,198.91261583136432,199.2168198474884,204.5500793492443,208.99819284114784,213.00212217740227,205.71249446813732,201.41490878213745,,
272,2013-04-07 17:29:35+00:00,241.23117288463268,238.26599315960385,220.15522646517044,215.4923312506655,210.17659322409264,205.03463709291995,204.2192470705247,206.427516211037,201.78690389504956,194.95844415254066,196.77766504810361,196.86576796733712,196.82710566429844,198.423213991305,197.61471468103147,196.06046145729496,191.7265907826379,191.18669056323685,188.22242197325312,200.12199680414378,193.73929346852017,199.38182307824204,208.08138050303424,213.648658834046,194.6676935301648,193.2281301524907,208.14213669467676,197.7489154542754
273,2013-04-22 17:20:14+00:00,241.26268320174475,239.04228979994326,218.32369784566774,,,,,,205.13715119622282,199.65333059770893,200.2182704830569,192.40739805614837,196.42758476038676,191.93993459942183,,,,,193.96816321750862,196.1262177907938,191.63035849652113,194.99243661775762,199.72917598107173,204.9473966030181,212.44509005974626,,,
274,2013-05-08 17:20:12+00:00,233.377948661318,226.79138013966482,226.17321350664736,213.86032380298587,,,,,226.82374757295145,223.6072608063657,218.42502079120658,213.24923997028307,214.48059428079355,214.237030179704,206.78998484648224,,,,,215.50016080499393,215.72860780985914,214.96105486868157,218.9795104890692,224.7776363250479,209.54618196538917,196.6918221021229,,
275,2013-05-16 17:26:19+00:00,227.34642117289508,225.48405045577184,218.6762121004865,211.74278383468504,210.08125549643077,209.14904622436697,200.30617672124964,210.83675467870592,213.59283076127977,214.0640176792493,215.99231754034446,206.36871988868066,212.0126434229423,213.68143494946648,212.33117752848392,209.7496219049598,210.5418714722613,205.29728432435016,208.92656890904064,218.08040733493573,214.8689733109497,216.84191376565985,222.2025809544539,221.25916561090062,201.69323194409174,191.841018118965,207.35661711873598,217.52020682296924
276,2013-06-01 17:26:23+00:00,198.09589470609518,186.47472431860857,192.76463010867877,187.23116246815889,188.26246803451488,189.32369587144728,195.11477311418133,203.6891239976279,211.05050952179147,208.09036954911534,197.27425488568878,198.00408499636302,206.35239494979015,213.46611882464097,212.35773417162014,208.67872371040534,211.85672444124776,216.15764137057664,216.6769508429234,218.59484776712947,220.29650326502113,218.5680075721498,220.06648269264946,227.14214923280483,215.87770473127398,196.30464848763705,206.85814048009806,217.49190520312715
277,2013-07-11 17:19:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2013-07-19 17:26:17+00:00,167.73492090633803,165.14550865166817,171.44790758034597,144.06332554535837,105.72955842265064,113.00796614205261,140.0735399999788,158.73127662108874,177.3423406408982,180.53878904549308,180.89167136259317,176.003673103935,171.3693247412781,178.20231814767388,190.84346439832703,201.8967583807068,211.3328037676987,220.51844793394963,225.06172445656964,229.1899699640796,226.4725564812077,231.62528080765523,230.01262137845325,227.34356130231336,191.44744742844736,167.20944214686838,191.86943572552227,203.02992772944057
279,2013-08-04 17:26:20+00:00,191.3017663644288,176.0713671460707,183.2938248717875,155.19334685722342,107.34467101798516,106.50944925119636,135.0141437059015,155.12195632678757,176.14055702991894,182.59374134435532,186.23343772521545,198.46211139201438,205.53861896076594,211.41568323385442,216.06797246153488,218.4929542909255,222.53473146292077,228.24892347675438,238.62823702581954,240.86788815871506,243.78179404564204,242.79253456617363,245.3963371760192,243.06915757556777,202.9831151456419,174.13249590026052,187.76930029965558,210.8724987129499
280,2013-09-21 17:26:15+00:00,181.4539110090555,168.38825492805537,176.0173704046473,141.7229756207813,97.05354116170993,101.32009598357068,107.9793024929054,124.80427447935584,149.28415434109377,159.05891096725938,169.263574466581,173.2011836698875,189.84668306864444,200.56702252761218,210.52056391110642,212.5784102361112,209.60133259927036,222.79975574113328,230.22612901955932,233.68256532939319,238.51651455134242,233.9811860609124,244.74443905901654,227.3736627380429,209.48808862517436,193.4028840684709,201.03628033910363,196.10120522554587
281,2013-09-29 17:20:07+00:00,182.5834626539865,174.18221745273195,177.98453447252902,155.23864457921164,,,,,,162.5316491425449,174.765368980377,186.66008001289845,195.2974428512408,203.31361034310902,206.89431933238038,,,,,,227.42339528839082,233.89899568066377,235.1048304153754,242.7328586222729,217.2315671618334,197.72921123587693,,
282,2013-10-07 17:26:13+00:00,175.93118997561908,174.84890582089764,171.42700678357986,139.27238558413572,90.63210210149504,94.86574253755387,104.68747591947547,130.01062137486468,149.9827191254345,162.2734577444284,168.2775886221498,171.82599647424516,192.00077658882225,203.71416064786152,203.19715667764152,208.3406561555768,210.46912870299747,217.47685941905812,228.4844576314547,235.50430207171337,239.43106223420975,239.9709921622752,241.59278090982693,228.82771856688277,207.59318641630392,197.93416112157652,209.47718117031687,213.77256902443406
283,2013-10-15 17:20:20+00:00,,,,,92.31317415857205,89.16003283668056,99.05590727763476,118.23984736336436,145.12149288237723,160.16663807556247,167.10923974848177,,,,,207.9766369682893,215.70274131368498,221.33676544134437,226.50252450027682,231.2402103848212,232.5222646676118,236.25298705429017,,,,,203.00926035314288,213.08543665933377
284,2013-10-23 17:26:06+00:00,187.9416810406638,174.91299977961867,178.97698500299933,141.1369229223155,97.31719725393772,95.4065572741726,96.5869829948558,123.7711127150196,142.3876156248469,155.77689553097017,169.0614451694009,178.81750322131566,182.7475452851072,195.93177645827117,209.72221395177857,210.26932029035228,214.3254107545099,224.6703313178511,233.92768410481426,231.0082594766216,233.88114379203626,242.8093019502066,246.08552867445363,233.80912260752805,206.734516988853,192.7820124516359,207.34766958690182,219.87362948883717
285,2013-10-31 17:20:23+00:00,178.88603608143057,166.77295812356996,170.13710313353673,,,,,116.90210415368108,139.38762937718778,152.9449891019085,155.18164143253952,171.33210861066235,183.50077378796058,187.80830529741215,,,,,,222.53126269434313,223.18576411252718,223.321332175444,225.78334422597584,220.16256841252016,194.89418059838513,,,
286,2013-12-02 17:20:39+00:00,199.25001005621723,172.58065410292005,173.49384614446214,135.45240898998227,97.61486284676795,114.30150813396894,,,,,178.28501199761163,181.4413477284805,200.4175265511827,210.6805370808551,211.11244914717028,215.470097189425,218.4044144924025,,,,,,252.170674082789,247.55780558000484,227.88778855460984,214.4064958037345,218.79135443334238,222.87853218372126
287,2013-12-10 17:25:55+00:00,213.30456199374294,182.6143387138321,187.66981151449855,,128.49966393992628,146.64410174139144,148.94350992390977,153.12465008004838,164.40391134897658,173.71281801244274,181.75224231897232,187.92211294250606,203.0241988372781,218.90555198382606,223.6592937989642,226.14112799841197,233.0470167876336,236.15722071461923,240.42086128999517,248.2570393351781,244.64895102544406,241.44215725520692,248.99929371867563,257.3390667022438,247.86780650130183,233.40155776926505,233.11970691483475,225.43950831024688
288,2013-12-18 17:20:39+00:00,181.66919042878982,161.0614683454002,170.87739419552472,,,,,,146.1301664400646,157.1494997506477,151.98468446418153,172.24127800351098,183.57751342744103,206.49048326228248,,,,,,225.87798938055613,223.3101546735091,220.79428743129364,227.63145883738872,237.7051495928064,220.4672256448516,,,
289,2013-12-26 17:25:46+00:00,,191.6756583902942,180.20428214001268,173.70667879979405,154.5775287920923,136.99934949137761,145.98232904774977,149.63532465219092,155.83716729509104,166.03761036851256,175.39282515782148,172.06131687658652,187.21477459570082,201.04327238075413,207.3791387862049,204.8899925246974,208.99980546418251,211.56352875349378,211.49022895744866,225.9598687840345,229.5528306736757,230.0580452595736,239.81562238331188,247.89117864924617,237.98458621864725,222.42623355347564,228.83884564745702,226.96118534881768
290,2014-01-03 17:20:46+00:00,201.08596464184237,180.69420101515746,178.34030136456076,,,,,160.50827093540366,168.12373937526033,173.764107625579,178.10813416518246,175.49317594677584,196.06323468707515,,,,,,219.7852169858555,223.22149582644266,229.396776368598,235.69384418802326,241.5892769709169,246.75233466950016,232.10252882746656,,,
291,2014-01-19 17:21:00+00:00,,,,164.6554354814682,176.10222490916183,164.46050682759068,169.41172592842304,168.74135427932575,171.71974438078894,,,,,201.52094858079167,204.15579009465992,207.4418324894922,208.00448772793695,207.06822692366885,211.68501811747151,217.86499234546056,,,,,,231.78084142984113,228.86307209623095,228.05428498024816
292,2014-01-27 17:25:26+00:00,210.2838033154824,189.75741408127382,191.4955028008388,179.55258272450013,173.56625596506106,149.56536422243863,154.6595025326614,167.55001239322343,160.66238211813072,163.88756349606803,167.12237136515353,172.05747051324136,177.41382495893816,188.46405095848138,194.12755323530405,184.7905006584286,186.31846302498434,197.82754291321234,191.9501364369275,192.14374318538952,199.51077082476206,201.43733146761033,228.67755992790765,246.05603708813712,244.61956946556705,233.2838862030169,240.20921139074557,226.09550932765129
293,2014-02-12 17:25:11+00:00,242.0696972270654,217.20837087246247,232.6895562527434,214.64064250597926,198.8871099183833,191.38818686945376,196.1791137405596,197.83902574178074,201.0926966790768,192.96592174102335,193.12648388087473,189.6345075708947,201.19709469167995,209.81291118099637,206.15227298555448,204.6261808822075,206.23709828638306,201.36417523245,204.7811381553779,205.5098630737259,201.30939738194903,200.7284254524995,231.5623435998316,264.21679149218636,255.33163710691954,254.03695591706145,254.13508183605342,246.87590031355862
294,2014-02-28 17:24:58+00:00,243.30458893480676,223.82733262533185,224.70584568142988,210.8618879527754,200.2381456391869,191.81640325277684,192.58045825448696,194.1477877672082,192.80903798933363,192.4736201452911,190.34113490100327,193.45555874560344,199.79708764430296,209.8414262684839,207.74587472063823,205.96437113005007,200.64599652350768,199.93287653342634,202.72711817592003,206.98226430879967,200.7915436005117,206.8738974035878,231.37671420692396,256.3390991196683,250.02800212461582,250.33166578564865,248.3015945034991,241.7891958889826
295,2014-03-08 17:21:08+00:00,245.36282881904404,230.91205379990708,,,,,187.77046004194827,184.31018232268863,185.24275130910848,186.55314663476182,183.94900070778237,184.98872151625156,,,,,,194.52087323536324,193.87466862075524,193.71102720010035,185.58898099638444,178.60808489323023,210.2585730255243,228.39835783773853,,,,
296,2014-03-16 17:24:49+00:00,260.662161583351,244.5911527529563,236.97623112513634,223.15643654730482,214.48128476743912,210.4786677422655,208.20667474364686,209.26033634643233,209.3494859097066,192.14292582632115,197.53974596614452,193.995906592973,195.86331661491133,211.06809892019922,206.1598503206046,206.76216506475842,207.7560729279778,202.59953622955695,201.47629978695372,199.3744763674199,196.55409540553882,197.55780693730736,224.54169556340304,255.5682420868337,242.0040597660707,245.92404494676634,243.9737228030193,238.73775505510145
297,2014-03-24 17:21:14+00:00,238.3701348790722,232.82971874728116,,,,,196.6124966418486,196.10939974674966,190.27281700312412,188.58592109923214,186.47076011196492,187.6238238395755,183.13104889849657,,,,,194.84905595798566,194.8427377438663,188.33196947950378,188.32713519518165,186.17522445759255,211.08668730076712,245.65227643563702,,,,
298,2014-04-17 17:24:15+00:00,249.28541848805122,234.47401150023498,215.76908536807923,210.3952576019481,208.65202835025835,197.2618347843382,203.63054320636476,207.36576294474602,213.08321639116744,198.4464039878362,194.6291899423558,192.27724595878772,204.77460605932913,203.7977425873466,207.7731897200131,200.52797651816337,192.4980731283099,198.28744467217834,195.34700367129355,198.75252932193882,194.7268781265693,198.00426635004555,215.89003277512168,232.04798022204932,231.68504085888264,233.5884763894773,240.77038818452897,232.9153387266631
299,2014-05-03 17:24:00+00:00,232.2985163027895,224.77783999525445,221.77726251375643,206.2741013680304,207.09634670926428,206.30465334851812,205.25126007635527,205.05557668118155,210.75979559711254,209.8939270858706,206.58781335063782,196.27892862390487,206.97020682329833,213.66279881803527,210.75242431419144,202.32530294598564,207.6679678600835,202.64300235837305,210.75161505213495,219.94666437729072,218.0324029753937,212.68053988627042,223.7594001652294,233.25029171420934,222.9738985253935,210.86452079734045,227.05595009014232,226.90234206988882
300,2014-06-04 17:23:58+00:00,187.72269054899033,180.88882176445614,181.15778346787133,168.86780116717424,169.33463311121497,169.6622975160312,185.7928669957268,196.2747531228488,190.84276872215094,197.87748418972475,198.70911692333706,198.85869874210127,198.03100540884031,201.21643629925677,204.24002503410142,200.72943926804976,202.2630439832835,201.68924667947067,204.8551772204172,214.78157278588492,217.12364451585128,217.34604428214897,220.67371394105174,219.6060844204172,210.8573382478145,192.77366857621737,204.63291791653495,211.8320216660322
301,2014-06-12 17:21:44+00:00,176.27793061230935,175.60539853261463,,,,,167.3185525904154,175.2757127356436,186.31899571983357,191.92651376480293,198.32753235085065,195.404866193075,,,,,,204.3870874971875,208.63887712115422,205.87381970429843,217.04563481972014,224.06537169251982,225.85580453800947,,,,,200.97878613449765
302,2014-06-20 17:24:02+00:00,189.42774190719766,185.03149858500012,179.90695422783665,176.56423786781392,151.9270301078083,163.11401882729646,181.5463294749433,194.58871598758574,195.56214982627012,195.2873450511089,198.69458720278382,194.89170886651596,208.8877980864479,213.19799735306466,206.93919344395067,203.68677336522308,200.13272267086379,206.43474652288728,216.36468251311626,221.53654756925744,225.33619519170597,227.2585101918406,232.10117488944107,233.60786725906414,201.04623141930722,196.03264225558888,216.11250474894294,218.78377674218495
303,2014-07-22 17:24:12+00:00,,,,174.14132368399692,139.23842911295,133.44051073526825,153.7963355983832,170.41459819571304,188.56946580996075,191.09027821238905,193.40061992662243,199.49516338075492,209.2511563718115,212.85782421547734,214.6517727272421,211.36312691771732,212.1867642046159,216.93194703885374,226.22192439568846,233.65544299625432,232.9012328607065,235.54778752266702,234.45168570121203,234.51652838845115,210.671188311287,191.26492484608062,209.08014480042135,215.98282868946905
304,2014-07-30 17:21:57+00:00,174.02581540235386,176.79551199502862,170.28332474326513,163.23190845884486,134.40732408952337,129.8668912919983,145.75854125424107,,,,,188.16300656164847,200.33838899982706,203.44604158337532,210.64877152201657,207.61988717365364,212.07807356166,,,,,,234.77566645652462,229.54990365456385,197.3977959759814,191.1345550638902,208.0220814042625,214.19338138149192
305,2014-08-15 17:21:58+00:00,167.62459679871148,167.27754505845292,166.28249147577552,,,,,145.93601453237017,153.38902681712915,164.23312465546633,182.07692952491266,180.59413250051495,189.86178232843528,,,,,,208.5002779606495,218.79031858732318,222.7268427798664,225.51922344793715,230.35397981152468,224.87398373509387,,,,
306,2014-08-31 17:21:57+00:00,,,174.51851460433448,154.7894017423457,118.7060762110048,120.03944425732391,133.91615341371124,142.63222586787455,,,,,,199.27984307888525,203.8268526239374,207.17301705070545,208.02061544656266,211.57548892027714,224.48807183664016,,,,,,199.67543682612362,186.30923570697874,202.46255583182972,197.3866587284162
307,2014-09-08 17:24:28+00:00,185.388003333708,179.01235269802007,186.09752477530967,159.52621205262145,122.71033291889437,108.63742705611907,113.53576577724782,129.56883928962128,143.39490019185678,161.15325986275025,173.41983382950696,177.54151842662105,187.86912378692517,205.38130663974593,207.71925868012437,210.32848463637862,216.39540201336425,214.70069847809805,221.12086227915674,228.81996174072546,231.5931960497427,230.20063664632505,240.2907944016314,237.5417271374046,211.17430966111945,196.08047728239242,206.18025352437047,199.47007593448842
308,2014-09-15 17:30:39+00:00,175.30862384863923,154.28004129160766,169.52830574530415,140.373198065482,97.3968120901255,85.44848822376082,,88.32416052288566,107.74408616046084,127.58805193252235,139.8124231075313,156.53651500249973,163.83036939274302,179.28321866092526,182.86979253770133,182.65823100316663,186.8136556446002,190.77107026607928,197.86224608634413,202.22532747930134,209.1350947657804,212.7852514391801,215.4675334260215,211.21381403190432,181.77167376744077,159.28590894631546,175.04140944922003,186.17964019920288
309,2014-09-16 17:22:00+00:00,166.54893172922655,150.241681732602,162.33054580252877,139.11710237837423,,,,,,142.61131137862446,154.92948935763928,159.38357744971017,174.14088458211424,183.29605972684553,184.18305513057288,,,,,,212.5949914588902,217.61657884522222,217.4084765020429,207.9337781989885,176.18711089656603,154.92413595393623,,
310,2014-10-10 17:24:32+00:00,189.78501348337585,180.29547154668452,176.90745742912156,156.0208114119919,110.19023702477995,98.98363895497941,96.36834486329275,111.18803293602082,134.80496318509293,141.96552336488233,159.8815785425815,167.9173885272623,179.84757552725551,192.3748603690703,202.67524722355066,205.9393083866389,210.8953860821443,222.43853748275404,223.39096701115605,229.89554451027448,236.52103771360848,238.4457616824722,240.38406563374795,240.4469261358981,213.58423010921842,196.35866757931217,209.66150873376634,220.7484630603914
311,2014-10-18 17:22:21+00:00,,,,,,,,,,,,179.0819370211345,,,,,,,,,,,,244.23397869335562,222.55372145451054,211.6318059656576,209.32686498828386,207.78617482337472
312,2014-11-02 17:30:42+00:00,199.96090851141463,180.29561815914164,170.37046310111637,135.6683983039372,124.33423607956772,126.4252964813189,127.63992120299932,135.1012303634042,137.54138082954634,146.17530653604936,154.1302907545867,157.6577600900987,173.58606998670138,190.43625893044862,189.02081252840847,199.32981535061987,200.16979776338184,203.54302351764994,210.14818652874484,217.28508868348237,220.41088213902663,218.4144493808085,226.9770384825297,234.4852013143311,218.16147148278424,206.98967755957014,213.1980485707823,204.55150045040682
313,2014-11-18 17:30:41+00:00,190.90847672220286,180.13879845837153,172.13156810752997,135.361254943571,120.60099806755537,120.88547828013503,126.13958856579234,136.11481410434982,145.7156081950609,147.7064269651322,153.30603344930208,166.42911785598795,176.3573719895349,190.67797059360691,190.55820595278215,201.35997244179543,202.88063284207874,204.77644418633025,212.0516082834378,219.78588328216992,213.81165685643225,222.93833550679872,223.9073931876697,227.76910720213849,220.71897140509856,216.64579749959995,217.60520044211532,208.87208912539796
314,2014-12-29 17:24:22+00:00,221.94605327324564,195.35098331888545,213.84204602710787,201.62292804405297,187.75514257657312,178.49004627547623,181.49905923614222,178.72024222306482,183.20000745112088,180.48032319712433,178.6512196536086,178.05192171395856,187.00945758405214,193.18060661596306,198.22612999069403,202.831359977045,203.76511814030687,201.06035159817992,209.1651898675945,213.93319507280262,210.8154147314944,208.05686652848354,229.24715251162064,261.5021921092082,251.1074500553765,251.45947770907884,252.70624260469089,248.99832443446263
315,2015-01-14 17:24:21+00:00,226.29331005807498,209.3623649755366,209.38596326641115,194.96083923562122,184.41614061322807,169.9521969011123,176.66614822627955,173.01516939534216,178.04169412669188,167.0805249897908,166.6094945953738,167.22272079892022,182.11306082739952,196.45442409142998,193.07373716543967,194.2086744534987,193.43554430077572,202.96600072732014,198.51369252843813,196.68702729867618,195.6245894662694,196.36930919288662,225.48880616755295,269.00279704870326,248.81185784775113,244.0187027036609,244.90615627610066,238.71600885690407
316,2015-01-21 17:30:28+00:00,237.28858954350696,214.01714642128925,213.39038324954643,184.89742815524068,177.88255285481955,174.94930871371668,166.37494738966183,171.02803663515584,170.16235347825312,164.27708430390894,171.26739133261304,178.6885270806099,176.54919485417116,185.27696074627534,197.79635671857005,196.30472498877938,202.34494553187534,204.50124405362246,202.42985428297519,199.45052552792055,197.88509676605352,204.34924336888122,233.8069956183735,270.0281901655599,252.59400985042797,244.0383855494935,250.57495517762283,244.5557690520595
317,2015-01-30 17:24:17+00:00,252.10912521411336,223.91778374390202,232.501278899183,210.59358612925863,193.35887636458983,182.54840661323354,187.27218892669353,184.485026136197,184.17891883851806,182.86909349156556,181.64930122754313,180.6503565073256,185.80921681032004,195.34179716561937,198.24347480776123,191.67052110554428,198.2876770658339,199.75526998899377,195.79471060725655,201.60496351103419,189.00564362657738,186.18412647855914,228.89342882145044,273.71091154706386,251.11705151890075,253.1207658682952,245.16786829673183,229.17945367080142
318,2015-02-07 17:23:01+00:00,,,215.8029729186374,203.48945282327202,195.10557596285824,178.26859431805136,187.51843983397717,183.42839475266808,,,,,182.30062543977937,194.4112701722459,191.88152656539438,196.66447532862034,200.93326211663393,195.50039308609342,199.24747346706658,,,,,,252.4196843207163,236.88788450670262,241.8555987813495,237.3206152326196
319,2015-02-15 17:24:08+00:00,254.36668755425558,225.0432926810564,208.2201274027921,205.30743517598063,188.29156716539185,170.33194972522205,182.09194665306373,177.60237404231964,182.53467294589612,182.04492235426588,177.65498440052744,181.45139713076574,194.12315608771584,200.87885830233964,192.8721951333281,187.1938034115186,179.7117721352042,186.09186386317148,190.54023912405802,191.6178398274319,185.91975388868303,194.06848347690544,223.72668648941453,250.17372611657117,244.5342061664917,239.88212199696275,234.66647311941742,217.2470834511179
320,2015-02-23 17:23:08+00:00,257.5431198614003,243.6931194101798,,,,,200.57263530704262,200.3951873016449,193.84417636428566,193.66739033830532,188.29679426575126,189.93310622382188,,,,,195.8440464053877,202.04682134373485,199.5239320828145,207.14061392187205,205.0528713153314,202.46508542581591,217.16538513510983,250.07562105141054,,,,
321,2015-03-11 17:23:14+00:00,,240.340777299054,222.39999438660337,215.24968792040946,211.19996141639925,198.61353343405258,201.49615929791395,,,,,190.97915136701707,193.96722199783005,199.9475579914247,200.75971671513284,197.59890658521647,199.73390431308889,200.13730524797444,,,,,231.18294043314305,251.99280437116497,244.544190283583,241.71768109613996,244.4670704240161,226.71417216241557
322,2015-03-27 17:23:23+00:00,,,,,178.34205663664056,180.9413884421401,182.97894557195306,183.42675253690365,178.13943503596406,176.09182850380665,,,,,178.34179054458878,178.14217835889642,177.56052181211902,179.26869966453012,179.04984818893485,170.08334781744983,,,,,,206.7562790590037,216.14969189291,216.94256059477368
