,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
194,2003-09-01 16:30:35+00:00,,,,,,,,181.87176306135942,183.09799419993024,184.25577022813022,184.99156397375137,182.84524472388208,183.64188290589559,181.44511340055266,177.67252448495762,182.24191721378276,180.23621796564208,181.25935207667646,180.6974711940525,183.57852371521753,182.28668768156567,179.9523095138191,181.41671464850708,180.54642528707214,184.32440234638074,184.13288429225804,184.4170404269484,180.43692932526963,180.29511952475517
195,2003-11-04 16:30:39+00:00,,,,,,,,,,,,,,198.30267901950745,194.7375495087083,193.88676468666088,196.3416305993186,196.17736128852,198.7359107436242,196.80492192069372,198.15205660539826,192.1238927707439,194.0074328366485,187.53889386744106,186.83798987249233,191.23287253510165,195.92284510154332,190.22717974598675,201.42120162021348
196,2004-01-23 16:31:17+00:00,,,,,213.13356306783817,217.81932936742385,220.88902958662536,222.12865847594517,221.0042106907522,,,216.39831047115686,215.43274757803985,212.2849242386919,208.86060519927975,209.99513234799133,215.3436265517185,212.6253031381501,214.29634019545367,212.4206576631714,215.10688654426497,211.37668413279113,208.61836920275638,208.71698189464774,208.1643848110521,216.29431193658507,222.6251142484349,221.5671894666985,234.9363967228632
197,2004-02-24 16:31:21+00:00,200.97822664505816,203.58895320251082,208.56296002915545,208.16125258285697,208.8429077106822,209.00188517246846,207.92430643845842,209.7133880314275,210.94814315522734,,,,,,,,,,,,,,,,,192.54684442805134,215.8313949168706,213.22565114091788,222.65407803784353
198,2004-03-11 16:31:30+00:00,215.60262302911593,216.0858443806965,215.2626357967976,215.01422376788398,212.04147125089906,213.09867921001543,214.98475389827945,214.16410791692027,223.38563214763283,217.64123591931477,222.49316426280947,221.15567420998286,213.3189045070921,211.88561518134034,208.94523397105885,209.80997451011893,206.35230447752198,208.78989014319527,208.71048385028553,210.70504898784466,211.8238713931037,209.86940969940142,204.90265747381233,209.9776112045382,206.9048154597172,,,,
199,2004-04-12 16:31:27+00:00,,,,,,,,,,,,,,,,198.32539130464997,204.78364677938197,204.18533795835816,205.98278918112172,206.41547462614216,209.19229083655046,206.06015502251768,203.98989308275043,197.46216895520558,204.1034501024126,203.81709793350808,219.26556595551088,219.21126011885673,223.36828066534648
200,2004-05-14 16:31:27+00:00,203.16132245565674,199.70736913449778,,,195.08374781000288,197.28136373337594,196.2227971889502,196.53706110526596,200.55169975442593,200.97000509387726,204.12340544120644,198.05652033821505,195.45792078350402,192.75725988618774,193.87174882857138,193.03368861471625,189.81758695834893,192.20894623958813,195.35052139495687,195.6428021413634,,,,,,,,,
201,2004-07-01 16:31:16+00:00,,,,,,192.71130235025018,195.11070975706036,192.91918804626224,197.02209464003545,204.1662906104198,200.487716466157,197.54984583835991,190.19170208499608,191.97707631155782,191.330306574638,191.04581642869593,188.5284735365747,192.9934053991959,193.339864008423,193.12942642656608,192.58716994540967,190.75406668958507,190.75696634877673,188.72702538677981,191.21858426762293,196.7340307385734,210.13780288951267,198.39047330399006,208.0684074229584
202,2004-07-17 16:31:13+00:00,195.18964657056193,197.75978782269283,195.20404024101617,192.66759874809821,193.92945120311217,,,,,,,,,,,,,,,,,,,179.95964583189124,185.92022634871927,191.64593453187373,203.9513601872859,197.14761931905844,196.2088548458889
203,2004-08-18 16:31:03+00:00,195.52214502368295,197.02918857356946,194.20481478523325,195.12118316585182,187.33600450174603,191.0425225850617,199.70604389744867,197.41066592396058,194.97869800097234,200.06323262553215,199.6562881997769,197.42629609271748,191.55633542283132,189.7777230802504,187.21754339666742,192.00997868887617,183.3501556072795,186.88486105619185,185.19788173595506,193.94690570339375,193.17578365053507,,,,,,,,
204,2004-09-03 16:30:59+00:00,206.86646218881006,201.63083063943168,205.00736935354107,210.83571694931007,211.26876921388245,209.40769833560714,210.13469579970004,210.52333543283706,212.95693628864046,214.08189168364092,217.52982185431853,209.98788946271492,206.69557799395935,205.54224311465924,204.4167573134833,203.67926581886658,202.83698923394266,204.71278592068356,204.01262669193883,207.80726454848605,206.53106953022208,201.6692099786603,199.8533412223006,198.98340403479182,,,,,
205,2004-10-21 16:30:59+00:00,202.29492391823354,199.51959728900016,202.25003333019612,198.49685802372304,199.41131720027522,202.85047926211496,201.17824765171994,203.07060990764165,196.5137583194197,199.52744571768406,205.0743892448506,202.40908434661472,198.48070998327037,194.0904300212788,195.54794296858515,195.44520233959597,194.9706883533271,193.7894534817643,195.00557071681325,192.40179743162992,197.45778277847074,191.54106573280123,,,,,,,
206,2004-11-22 16:31:17+00:00,,,,,,,,,,,,,,,,,,192.0419530180334,196.70434152400142,202.7198889649056,205.29198202034777,205.68721999590704,205.2974017432846,198.70964678472492,199.35120414130836,198.70250015914843,212.67374306706108,206.22327891126903,210.3306464090184
207,2004-12-08 16:31:25+00:00,213.829398720646,227.4731130225056,220.0672739733368,223.23542390324656,218.79640636689572,221.07241373755699,221.7435993765835,222.96779650332888,216.77964134645214,216.15516374382386,225.68800047049038,218.180060872288,219.0204765698434,217.6900538855354,212.5737160164909,210.18897157002775,211.79896771500188,211.77281153679897,211.1817926391386,211.33665526397945,213.66701327035477,213.4281282795137,,,,,,,
208,2004-12-24 16:31:33+00:00,,,,,,,,,,,,,,,,,,,,211.38575616621685,216.39870519896624,217.70345484613685,214.98396940773569,214.34123163055094,217.16535599366597,217.32788547851774,224.1197869161445,218.157726515081,227.4411564100658
209,2005-01-25 16:31:39+00:00,,,,,,,208.2340904508382,212.578646844146,213.15087604462258,217.3816890034202,218.24669972804807,220.4231706302971,218.56945024798424,215.60692272985335,214.1950422631038,220.563403298103,218.44990885151424,214.69608273085012,211.76655387603572,214.65125117378483,216.27367143946765,215.3086863062527,210.4016996802575,215.50910970650523,215.22838085042028,219.5578695918516,228.6530851567159,226.90803564387,237.8096315129493
210,2005-02-26 16:31:56+00:00,206.6445719155229,210.86092979207135,214.4500475123298,216.31728326929675,212.6555767925243,216.30648801184174,219.47052995795744,219.3752987472947,220.83050104907605,219.91672525715722,221.73331725509223,222.35185358902925,217.0059659342086,214.5743907511264,214.9314917821934,218.0497852312649,207.61643831519092,212.17946752938872,216.26431827558983,215.55186825105042,214.81511482547342,,,,,,,,
211,2005-04-15 16:31:49+00:00,200.8213254897159,202.04591334375883,201.53785215583434,200.05493083683615,197.17557089143395,,,,,,,,,,,,,,,,,,,205.8757165493325,204.06160923225207,199.7122556239796,210.82069324717966,208.40848246201446,210.7962890036523
212,2005-06-02 16:31:48+00:00,202.13699258284174,,,,,,,,,,,,,,,,,,,,200.75799855116392,197.6693690741342,192.77084629924894,193.0849319270703,191.22573160142645,196.61774606104927,197.68390079405015,196.88578445159789,201.76010421712942
213,2005-08-05 16:31:38+00:00,199.569882620458,197.5857250498512,197.0421410032068,202.98710995684317,198.83020248613218,201.33760841899658,200.8298617222736,199.8986385767791,206.41618531519185,201.83143150594756,204.40112545046298,205.7909493088852,196.61993899645748,198.11535993636704,202.19675175629854,196.82898890363538,196.45777521250167,,,,,,,,,,,,
214,2005-08-21 16:31:33+00:00,,,,,,,,,,,,,190.09786225828128,195.76984956038388,191.43065601747338,191.37151544437376,186.97175417817633,188.78332298269262,189.74011386771923,195.72042176680367,192.68397050479282,186.97100590475188,192.39516336594642,191.16499439213237,195.4334130909837,197.78771771242617,201.05607931798863,193.9664842378591,207.1207260925274
215,2005-09-06 16:31:24+00:00,201.67927274844374,203.3914266859141,207.04640772183072,204.14249301790073,202.84099820101954,204.78517094642737,204.63474206167564,202.2564280171189,204.8397943319065,205.62815620698998,204.95269451695464,205.12043226378978,,,,,,,,,,,,,,,,191.05045955803953,212.98526440156988
216,2005-09-22 16:31:20+00:00,,,,,,,,,,,,,,,173.80536508908727,177.6017328891195,169.72939153330694,177.31353453788998,176.55415413566675,180.1593606232886,183.23346543982288,172.98447281803465,178.14929334743036,176.05247203634562,181.81595857677323,188.3808789530085,189.1264181993161,189.05771669005466,192.26201083449664
217,2005-11-25 16:31:49+00:00,,,,,,,,,,,,,,,,,,,192.18818321284658,203.5505193405287,201.56857341915878,199.17201892228428,196.29470193779804,189.8611148168555,192.67243838045218,198.32786714427957,210.6503561410875,212.17271949482807,218.04035534991417
218,2005-12-11 16:31:52+00:00,222.27986435631786,229.51295459007238,228.46360533139716,230.40248995787874,228.2446011596935,229.7457662864623,,,,,,,,,,,,,,,,,,,216.33972850309357,223.54273813219473,230.24186055943807,230.82997137874608,237.5225848116721
219,2005-12-27 16:31:58+00:00,200.8377800178333,222.91863304925315,222.58927505314537,224.70094031268238,222.63794865071566,225.35224598508088,225.84671850540965,219.7842452602493,223.94438092771688,226.2293206832017,222.92796025219823,228.04303785516598,216.76573409632644,216.77172398795113,218.18007910054658,220.80313634244177,219.1629612355386,221.04357870980098,221.12328916830282,220.61818441318118,217.1051736483707,217.99077223308467,215.65832129152764,217.58968792653596,216.07906470636547,224.46519945629012,228.7937609668025,,
220,2006-01-12 16:32:07+00:00,,,,,,,,,203.87956409923646,207.63153783428336,213.98707828384514,209.5720406394982,203.95824566056632,204.69542799975733,203.09410042162148,209.7016346627865,205.88076509882504,213.6611979786571,211.2425679411907,211.90093115124395,208.4353549237524,211.60684663132773,207.97661074650642,199.83193558932524,205.89480954828755,215.19733263035312,220.44590982739268,220.40029911003285,233.30735005594414
221,2006-01-28 16:32:14+00:00,203.60893733786438,209.5652498174374,206.72759245419945,212.9228108958852,202.27012847142905,204.18844057375634,203.38181946327524,202.87276523584237,207.42470578972402,210.73883629391952,214.77457064982727,206.71800423084068,206.5509614412628,202.73322972147355,205.83644480284642,201.8155216724319,202.8431709884336,202.47608576231352,205.42384655216216,206.9023919431658,,,,,,,,,
222,2006-03-01 16:32:21+00:00,,,,,211.85752462903963,213.74411377915573,216.9329480469124,215.4218314499257,214.49419074745217,218.48893206125214,226.51911216784092,216.2541772946463,216.21438851311058,212.6324636752821,213.8094137197759,209.55055496721687,213.48910255650617,208.64729426046432,215.17519252356036,210.44213886841447,208.30699344821062,210.12488848317142,209.674707044735,210.8529777925978,212.05139604251983,220.09710266554262,231.29745100459178,234.90087787297645,241.83435277745232
223,2006-03-17 16:32:21+00:00,194.72243494866402,199.82777991880042,203.4927207921836,205.2889026416203,207.5682434557052,203.97248609672735,205.96600352408063,206.7159860252938,,,,,,,,,,,,,,,,,,207.9239708079919,219.37821942093365,221.46123312444527,228.036335656023
224,2006-04-02 16:32:19+00:00,198.76027048764522,,,,,,,,,,,,,,,,,,,196.1869153739426,207.7214730356553,205.30308689126053,203.64178617668648,205.87542533215753,209.6841011030844,217.4940164989723,230.6410831801632,229.70289196030478,239.4169523300182
225,2006-04-18 16:32:15+00:00,,,192.6587258269004,211.97729711710545,206.85969484943257,211.44445885458228,214.96732758284364,216.05723782046135,212.63847523289996,217.05177472014825,214.64521577135366,219.54744616742062,214.26146563087235,212.14884486873302,209.79478801439836,210.76287183499846,209.55307969474805,215.92304656365405,214.90373690299285,210.95322227099837,214.3146772509926,208.84224017897122,210.00984119508755,211.16189238769488,212.20373920837991,220.8442342362598,229.21719682717986,,
226,2006-06-21 16:32:13+00:00,194.4107643014421,198.70099959170489,200.58182367435762,198.35304660288662,197.7155544267659,194.95812222810963,193.93209913939216,193.6701018690273,194.96838124698314,196.28991154036635,199.93112694648448,192.25738767689018,192.0262083284637,195.0342652102466,193.64579451057352,192.2299165286925,196.8847568117991,195.9062840102801,197.6036015230536,,,,,,,,,,
227,2006-10-27 16:31:56+00:00,,,,,,,,,,,,,,,,,191.12418152183247,187.54365131195698,192.20238552599363,190.97387463536052,192.25780802979938,192.0228653188513,194.00495389486395,191.34148491447093,191.04394127752553,194.17985992064192,193.89571531376782,183.30635220131074,192.37831009988722
228,2006-11-12 16:32:10+00:00,206.51243344465612,203.97957810677966,202.48064664247195,201.83469910128542,199.82984343295013,205.15979178945076,202.22887050216542,206.92994462240688,203.41591388308402,205.14057217904912,203.83419842522156,198.77900732671353,196.40479941209875,,,,,,,,,,,,,,,195.50722025489782,203.94032921523467
229,2006-11-28 16:32:19+00:00,216.81056193647396,227.35364863725584,,,,,,,,,,,,,,,,,,208.3723674881438,208.00676465092516,205.29706865860368,205.68433662449735,202.5925505125036,206.6408080604943,206.10615525068133,214.39050011129015,209.04022729296452,218.73348315659763
230,2006-12-14 16:32:26+00:00,,,,,,,,,,,,,,,,,,,204.71015114113507,209.0586837222788,210.50518284926244,206.95285380175534,201.45967894167785,198.46828352920292,201.83825460572575,206.26777245272953,216.1016735070495,212.12511194976793,217.98600228964244
231,2007-03-20 16:32:47+00:00,,,,,,,,,,,,,,,,,,194.71480818710944,204.8258618071389,203.88613236320387,200.22303684576997,198.06854188133994,196.35668452045675,197.35109758775764,200.86330423937451,202.75296922431045,207.90541660265538,200.66851869578826,212.42172229316867
232,2007-04-05 16:32:47+00:00,203.3712555142951,199.69275872445107,204.17771100354872,204.60388951500218,198.47917115496753,206.1175643640027,200.16278393885898,203.93116216765708,207.61275577547102,206.46820933882054,205.8478610589889,209.11762903670493,200.81597502817573,201.14630107194262,198.87830133029283,194.59173131691617,195.6587314355727,196.33541132495978,193.3108829561078,196.5104452206016,196.76032048117867,197.68163218221645,194.81234983547157,193.76811182830517,198.1156254171747,199.2036173867016,,,
233,2007-04-21 16:32:45+00:00,196.3726726547358,197.19659709959703,192.7018794476467,197.61930818897824,194.5929635558367,198.89655154013664,197.43287097480663,200.0405901769153,197.8244702162322,198.00592720603655,197.0215314544397,193.3739242121416,190.7813716863229,190.51986638580746,196.58642248477517,190.72205673497018,187.556842850123,185.22860572856516,190.63883312952672,193.0244410095882,195.62911815747515,190.39294387697916,,,,,,,
234,2007-05-07 16:32:40+00:00,225.65827840774836,221.28187430425146,219.97600652653594,221.11227616975174,219.3242586068439,219.30816931017742,218.1275620586664,213.9440017960375,215.91868281911496,213.9273844570043,221.37836036422547,221.56603587609087,219.1848773327634,213.86400802321756,214.675842944067,213.20665885502493,211.51927492338555,214.1313067142122,210.27562130380377,,,,,,,,,,
235,2007-05-14 16:38:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2007-05-23 16:32:34+00:00,,206.69566120603028,220.50987721174025,222.01738268358173,219.70312150394477,218.6375907968181,217.67772700255085,216.62453737601317,218.98572800872404,219.37070944048293,223.78997961861373,223.36309139267905,221.4401740734782,217.09799142115082,215.62948369717128,213.7364683171328,213.48187205750685,214.65139583689,215.65316305283238,216.00609530040745,219.4635426985034,215.84714804943454,210.07641639482182,210.44142854466872,208.68300864553956,209.86128480115863,218.99071312859255,214.31624232188497,
237,2007-07-01 16:38:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2007-08-02 16:38:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2007-08-18 16:38:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2007-09-19 16:38:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,195.40203335210302,196.97612280590846,203.21454699845435,206.8596014830723,209.32587687942157
241,2007-09-28 16:32:01+00:00,193.24320740007053,196.04606314118226,197.22337591183376,194.27123508560368,197.57528035629227,189.0460141335648,192.35035738101354,195.81530270142804,197.77661621510796,200.72042113513515,201.17408082574784,195.56632970090158,194.8208940186439,192.85976048187564,196.37608570808396,194.33592368925991,191.5476880990274,193.55746881409578,190.35439475586213,193.2318006226243,192.31747473337282,188.62033552619621,186.84907492080015,188.46182831874916,182.6013503285438,199.37153281755022,206.28524507876722,,
242,2007-10-05 16:38:05+00:00,,,,,,,,,,,,,,,,,185.2582184551282,190.25622709577047,193.1460606420764,190.79125713424474,188.3142603563192,186.63145807270325,182.11147659141824,186.27488714722588,184.09253263427604,192.20872788682627,198.70855522811303,192.35664232814005,201.31686654889575
243,2007-10-14 16:32:02+00:00,,,,,,,,,,,,,,,201.87029606734973,197.69816453127657,196.64607633829053,194.59339352148336,201.73845778974018,193.97899402297548,196.42789126434707,196.69872111374434,198.1314207076861,191.41411329201884,201.56709907738323,198.56779754378454,209.43509197498685,201.9016903389718,204.4640875764892
244,2007-10-30 16:32:14+00:00,216.02907169823405,212.67674306535739,216.70194937310868,208.52492423092187,210.2973403846329,212.90222161325872,210.72723567051528,211.74437482431915,211.09530064378308,212.05389738720305,,,,,,,,,,,,,,,204.1119476839218,206.0899396425747,212.13554406653626,210.23936169160453,226.0662709422232
245,2007-11-15 16:32:23+00:00,221.35902539268488,223.07502695069314,222.16955366734408,220.57545106347504,216.32589460555627,215.8453502204614,216.97188854447418,213.56828874417315,221.7016761412286,223.01032122277022,,,,,,,,,,,,,,,,201.24335098264166,221.16263392090696,222.36179544982474,235.66574076075196
246,2008-01-18 16:32:37+00:00,207.0659486969747,206.4838826996639,214.2579412385493,218.33087533402917,211.53746667249243,208.06314466400426,213.59535840127342,213.25485988543042,216.33248525326232,217.46773615681792,217.17112572053142,213.26295734122564,212.20583789905692,211.98019785409875,209.95720999428298,206.63597488533327,,,,,,,,,,,,,225.99178178525577
247,2008-02-03 16:32:35+00:00,,,,,,,,,,,,,,,204.48284376880764,204.90994397735852,198.67474074737495,199.40691649299336,199.93020330890477,200.7486012626494,202.1256909326419,198.52910245568225,198.08816513146363,196.34980052934293,203.07300893874674,210.87219605928047,213.54604485045192,208.97961613644895,216.8924124445457
248,2008-02-26 16:38:39+00:00,,,,,,,,,,,,,,,,,204.40498233091895,205.39117897573945,204.4058224015919,206.77615244050796,206.18659722197236,207.8654246678782,,,,,,,
249,2008-03-06 16:32:25+00:00,,,,,,,,,,,,,,,,,189.2010182747425,191.71714070409,189.13305591171346,192.22958032315194,191.99993905585268,189.9327327069388,188.4275983557831,188.3149244193058,189.4303646788263,194.66175158626447,194.8398605898444,189.83935301870548,203.76248618765752
250,2008-03-13 16:38:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,199.4113893067805,200.4137588379831,209.46901085563013,202.164382427877,209.62313039040146
251,2008-03-22 16:32:24+00:00,202.78178799485752,204.19473098202687,200.63846781064353,206.6384184752891,200.8938683454459,202.07553858377193,205.04925517404936,,,,,,,,,,,,,,,,,192.48162716423514,203.42849967655488,200.94638342215586,211.04858155879768,207.09480493859562,216.5403674453434
252,2008-04-23 16:32:21+00:00,,,,,,,,,,,,,,,,,,191.5863741159125,209.06972239131173,210.84195342461956,216.38337604845552,205.47798361996675,202.87599044479626,203.2477963956388,204.7830247393945,204.9002889257799,209.86329332158877,208.9067783405685,210.67690463303308
253,2008-06-18 16:29:50+00:00,,208.77730606728102,203.54679340546312,205.65182771842413,202.37650508031223,200.5713918161601,199.69663109527767,202.80037886779982,203.5983624535991,205.89839932027954,207.32512350334753,204.79973583994,,,197.79646137825497,198.12848994889845,196.47139123338462,200.9404366345637,202.34834782683134,205.6028302413473,199.76014836905415,192.568135027466,194.06447531188854,189.44040560488276,197.55842783972943,196.19561137641483,202.62041562764946,198.4611986186103,203.31832012517626
254,2008-07-28 16:31:31+00:00,,,207.4977746173065,212.9617524228697,208.07003799191367,210.6651566965765,207.39038265979127,211.47448137287932,209.74390543572284,210.3742384688972,209.81873122343188,208.41767088236352,203.80301334904834,207.55114442847005,202.14889778128855,205.51276995822238,198.60711207734434,202.59098179582426,196.81104636018284,208.47848131082353,202.86223477322946,203.19531341221682,201.8629399761729,200.10065669034142,193.76018151692062,201.74437267568095,202.56606937914455,201.8863347490208,
255,2008-08-04 16:37:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2008-09-30 16:31:01+00:00,,,192.52907227319477,193.9200246734326,188.53646008700755,191.18629926457814,191.50680373282478,194.34030955512014,201.49703077421375,198.57355729480133,198.18769686565338,196.28626367726355,197.4384828285761,194.9348720482509,201.0867190026879,195.97847414266045,192.54768364319236,,,,,,,,,,,,
257,2008-11-08 16:37:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.92154317345003
258,2008-11-24 16:37:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2008-12-03 16:31:38+00:00,,,,,,,215.8189648941825,216.41495570586,212.3146291500784,213.93380408452276,217.28741127899045,209.87026093254,216.92990644918876,206.26794962190039,210.01636672732985,207.45337774170613,209.72182538315735,202.95910542767658,207.2533605783924,204.23273213574996,212.43197600185957,205.63076580310585,203.77899857903074,200.64512027189653,204.50361302197518,208.08633092269838,213.15801041240456,212.44943349224948,220.96642790780132
260,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2008-12-19 16:31:47+00:00,,,191.59023115139684,211.06915178974467,214.70355026802417,212.5382438262136,217.89980771294017,216.28515453411785,215.72417282962056,217.18595307408967,213.18654168915202,210.21537708408587,215.5222332087878,212.4969766999344,211.92831488262263,211.23270429083152,213.96984737139357,207.7199501976208,210.12708961084593,210.71470243432478,207.57609184782297,210.88812796676476,209.1840712196064,209.13804028922158,210.1298283965426,213.26159649882388,219.907419329718,222.20553304194553,
262,2008-12-26 16:38:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2009-01-04 16:31:54+00:00,196.21880924048952,194.85526919769208,,,,,,,,,,,,,,,,,,203.77476877847124,204.7143569943921,207.03704293674426,203.62436083779883,199.88069298345127,205.68012040347992,210.04444951291916,219.5438004571926,219.5735037346959,230.0966411334709
264,2009-01-20 16:31:59+00:00,204.0279462992069,207.84087948140146,205.19111188764393,,,,,,,,,,,,,,,,,,,203.37717730396008,209.80251725603844,206.05670651923506,211.2784182199914,208.9479083277164,221.2629538645716,220.62540293362053,237.07751933601628
265,2009-01-27 16:38:12+00:00,,,,,,,,,,,,,,,,196.9048657360462,205.44600909182387,215.43095839202059,214.1159606595079,216.46437444568156,216.68510987631512,214.6618752551668,210.6253844872182,211.55972791872443,214.0333162151449,221.94887165139517,231.10299490763433,234.83836893327933,247.93474864355804
266,2009-02-05 16:32:04+00:00,198.8061034489957,196.71727723895785,204.412029060535,209.77679329093115,208.8545521590994,216.89651466131366,214.0808804961807,213.69570758625193,215.87239509903506,219.70293468221644,218.20865969131262,217.89743599878625,209.79224329647755,214.11184381345748,212.2242893818655,209.7888881388252,207.88210634871686,215.96319965842233,209.93144632163782,212.57627892325758,209.85227566736782,211.281021180226,208.09103221661803,205.05579346626908,209.3134156064794,209.67994349391464,221.24853785968654,,
267,2009-02-28 16:38:28+00:00,,,192.57255115466663,207.01053074732607,204.70917903906394,208.21653251042642,215.44729530634655,213.13309209241837,215.05579435189506,218.05786975237024,219.80521004846716,213.78300508771633,215.5330704633094,210.98726467160265,211.5477275115744,210.243475138855,208.7796622247357,209.13060685922792,209.32564972813483,213.21001966876912,214.61861922648296,211.62427750922254,212.77493390825651,209.547217538871,,,,,
268,2009-03-25 16:32:29+00:00,191.19323428486967,188.93281172563502,193.06450254479606,192.19798039616344,196.05907067830066,199.6898743183823,190.7273848059814,198.8141781594571,202.36145779304204,207.40083143062256,206.62707681214584,203.81613316949225,,,,,,,,,,,,,,,,193.2693559949134,204.75119543662348
269,2009-04-10 16:32:35+00:00,197.30451358713452,191.75092309223976,192.2662365401802,194.19633664354237,196.7556776933559,196.30667668882023,,,,,,,,,,,,,,,,,,179.3298400909101,196.6182202281686,194.22615836828783,206.76297595462987,203.14184155225686,215.5285674188451
270,2009-04-26 16:32:39+00:00,215.9776295119133,215.48378221741785,209.8652611102009,213.7164056629474,204.65045584472514,212.08837373872547,210.8359606676602,210.7418538609299,216.99636482992676,216.86147886460276,217.169246389475,217.4777694556845,213.33487982057946,212.3066884566992,210.84274188580952,210.29615388931933,207.73927322436762,211.4334839119094,212.6771766637151,215.1343632320473,211.6445077223902,209.58330673956408,206.28357449279227,,,,,,
271,2009-06-29 16:32:39+00:00,168.53587386081804,178.17545013691907,172.49708049420738,176.03271822105074,177.39384030479883,174.7349298360614,181.86512664544364,180.97117124482682,183.15694132945197,182.25247189622687,179.05573491240057,182.79595153912035,188.78413796311824,182.9291160749648,179.97385450583553,183.14329668843172,182.03948194814117,176.91361673850616,184.62830671561042,178.47046339382794,184.09224892717904,174.70575749144479,175.1766172514741,166.0277425729086,167.90698132690994,168.1244969582947,177.54266309489995,176.63172592361715,
272,2009-07-31 16:32:30+00:00,,,198.45545200538285,191.70856925583305,192.19707611241847,192.47259079798323,186.38683023503543,189.66978120674227,191.23042682013576,188.22425753181457,193.47184385819793,191.21957186834726,189.12616199025007,194.6022728211474,186.831228094263,188.39777236478218,190.0891171403085,190.27446095900024,190.12949109279126,190.28933058271056,186.13836098622946,187.27673140704238,183.03489127131942,178.892415071904,183.41285308203587,181.97052593345325,188.94133087224822,187.18644226499183,
273,2009-08-16 16:32:26+00:00,207.80550818375863,208.28444451478754,206.83048632599952,205.9836220716981,204.26322861318823,206.70808559356055,205.8294917403102,204.68036620432366,212.09954026937902,214.61110185230166,216.22308494631042,210.01089011624953,210.01284117836266,208.5834545581913,,,,,,,,,,,,,,,209.3642272677421
274,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2009-09-01 16:32:26+00:00,,,,,,,,,,,,,,,,,201.19151745616304,201.55446741394482,199.7788802431307,204.9600373805262,200.9525376170642,200.1125858890867,198.3693395652166,192.68184657109288,192.75075891754653,196.65395130732398,209.0113065150405,206.61538554207186,204.8239812836405
276,2009-09-08 16:38:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,192.83026285332045,192.5332514035929,200.91771297007392,198.53844604120607,202.54034260161555
277,2009-09-17 16:32:25+00:00,,,,,,,,,,,187.51969037544734,199.817337513569,201.84255909628467,196.46157900512623,196.87681521237067,199.97011638641783,196.4812486472603,198.75663901590917,196.4285800487834,200.35438394378295,194.86946301279116,194.6118757143621,187.29310912330803,189.85405720891407,188.37688220204407,193.88852973898145,201.23514621475516,191.80925480050993,206.77444129238395
278,2009-10-10 16:38:30+00:00,,,,,,,,,,,,,,,,191.82752511450514,185.06914390902114,185.8102059693478,192.1233687534395,186.43694302968007,191.23350000006343,192.08021852479737,185.29983177116554,188.31256180314628,185.76870372717315,196.34605485119573,193.91514317351542,198.3589438492025,198.2592958153145
279,2009-10-19 16:32:28+00:00,,,,,,,,,,,,,,,,,,191.8906517490719,198.18055066276924,193.6410080867738,197.7123557730158,190.68319531191696,191.33338660602533,190.47730305888985,193.9785386713055,193.29392668256463,204.6021258306086,200.4680543127273,204.78282715273238
280,2009-11-20 16:32:56+00:00,,,,,,,,,210.17327390514478,209.2217778197191,211.443012966993,208.15690293419152,208.29336588552763,208.4830048923655,207.39453754115843,206.14078594284666,204.5715264456985,211.19906518427777,208.60654633017984,210.7302340508789,210.81853477311518,208.04678630225428,206.49579079215187,206.16218658554072,208.01806450821047,212.69014128314592,217.42955801030445,214.42989119351424,224.64871770932433
281,2009-12-06 16:33:07+00:00,,,,,,,,,,,,,,,,195.65878243401355,198.84376881060558,198.64947313663194,204.57939182787982,202.85921379290454,206.15974187261097,199.48921579577143,196.38510018898134,190.36847018657318,197.0719199737462,195.09049235246212,208.38560752081472,202.96271717785436,212.8602562484082
282,2009-12-13 16:39:24+00:00,208.48845230768424,203.69610490865898,202.5247084504294,207.0534899139854,208.11929666634092,212.19569667459226,208.01520163004955,204.76243472648486,214.52105729303253,217.02694707393815,217.98719565122573,216.12782881788914,210.86863201768327,209.68019164805193,209.40015117544394,212.03460038922395,209.79208893846453,209.45233298141392,,,,,,,,,,,
