,dates,nzd0445-0000,nzd0445-0001,nzd0445-0002,nzd0445-0003,nzd0445-0004,nzd0445-0005,nzd0445-0006,nzd0445-0007,nzd0445-0008,nzd0445-0009,nzd0445-0010,nzd0445-0011,nzd0445-0012,nzd0445-0013,nzd0445-0014,nzd0445-0015,nzd0445-0016,nzd0445-0017,nzd0445-0018,nzd0445-0019,nzd0445-0020,nzd0445-0021,nzd0445-0022,nzd0445-0023,nzd0445-0024,nzd0445-0025,nzd0445-0026
160,2007-09-24 22:10:09+00:00,132.57967379346795,125.00698544081595,125.55338974544972,,,,,,,120.11680038879527,128.5143710244269,133.6031990463166,137.10499750417415,136.42555771430864,137.0452453334687,143.80632715480465,141.35282108424772,141.71708637585365,137.7138426584741,134.20357591032865,,,,,,,
161,2007-10-02 22:13:18+00:00,133.1747632163456,124.66301483867811,120.95130422393123,115.37446007855185,125.54802211428617,122.7083731393507,123.53525662482272,118.68982238021232,114.98246902870868,121.57345360329626,130.03215307883167,134.4675747014031,122.99660664380343,120.50134867559123,,129.327930868863,126.50589257208664,119.87306754027789,117.67629981516808,108.9814381827895,127.75743959152615,121.85584276610179,117.55658551578492,121.81987295743842,109.10071176689978,113.57964466135844,123.9691274427771
162,2007-10-10 22:10:06+00:00,,140.14420456709274,135.635302621841,123.68416731561804,132.24676757871532,133.9222686044257,126.00243297463116,119.73588157727625,125.32291585392854,132.35979506858814,135.23280189846514,,,,,,,,132.15633762010626,129.14453929626143,137.24426070419176,122.4843668523731,126.4823174430144,125.9138583713117,124.90921673991271,126.99088184327213,139.68986109893518
163,2007-10-26 22:09:55+00:00,116.52570163006277,109.62128469570342,103.80997822387361,,,,,,,104.4348526077485,108.40806210673483,109.66968705981003,109.79648865400384,124.50741181032133,123.44197175595977,127.27207500142546,126.51794271891539,93.12806778590016,93.85076882672496,102.06749718328246,,,,,,,
164,2007-11-18 22:16:19+00:00,135.8546484799379,123.66158047986725,,,,,,127.49306987953676,112.03000174123446,112.63501673463841,108.22598704391609,107.24447270722987,114.35405261193586,123.30660897314704,127.73936378748058,130.85011654080782,129.19082728186982,131.7810128219299,121.8077888640473,,,,,,144.00167064344342,141.48072536954436,147.49834788694216
165,2007-11-27 22:10:12+00:00,134.22838135589626,121.45592293740214,121.84387365671839,,,,,,,126.29005705742226,122.77569945498743,128.68600182115787,141.06647061417607,150.2923416524796,156.46719876637084,159.6099444254395,161.15685679224373,157.90458666960802,155.04229947111185,,,,,,,,
166,2007-12-20 22:16:29+00:00,142.2604198221792,133.1845113149966,139.1637747378379,,,,,127.81813688317968,124.98617277733291,128.33425212632278,129.7725857584286,129.69672976653624,130.06613248312206,127.0758158397372,127.76543053827828,127.24666323600198,137.7061844422887,137.46049080157738,,,,,,,154.43164361567904,147.41758644454333,159.38675170777765
167,2008-01-14 22:10:20+00:00,151.05793481454597,145.00327354502468,143.01121068757692,141.52250814134928,,,,,,,113.61713807728165,115.41456878132583,115.12085908298567,118.8540112725704,131.49635531540522,128.864506367371,135.51780354505485,127.80815145327223,107.08852241584711,152.31923355910132,,,,,,,
168,2008-01-30 22:10:19+00:00,,,,138.50926998765766,140.06895673413186,139.30988610836704,136.93942191629623,129.74748997836596,116.25428269721563,116.83756722655153,118.16704516899065,119.72321305291794,127.94881228618314,,,,,,,165.7181175471597,161.0457600664443,157.32828804213224,165.08941873587509,168.2495078568176,166.7374117436329,157.24988961715,167.16613109216243
169,2008-02-15 22:10:39+00:00,157.35171620011616,151.24211729879187,149.28511187056847,151.9013054179071,152.8965619751764,149.84035744931157,141.93235890748025,,,,,,,126.34328688014068,128.9926260225422,127.63207321010847,131.39700636661607,125.55002032445668,134.2841579428465,145.41858561629613,145.29601762378974,143.3153970569935,153.85589914228387,161.5456689793383,162.88109131804396,,
170,2008-03-02 22:10:34+00:00,,,,,,,,134.37002707664854,128.8597690368877,122.14321202420038,123.12368428696617,120.13662681379842,115.56721795213662,,104.86506005574506,106.3833400813297,109.6198294595569,,,,,,,,147.45200532922024,148.29973328995055,159.32981234748792
171,2008-03-09 22:16:18+00:00,151.77268836808582,,,,,127.70155330033995,122.18145977784596,119.55416445875731,110.78162931240111,110.41659352897844,110.21133666603697,111.80912964959337,112.9473574975523,95.51468342001542,101.93089064208927,107.87837900362702,108.26943181754643,104.68158311245102,,,,,137.09840130064032,142.90476140705738,144.5493279489079,142.04975420433757,154.7624145893819
172,2008-03-25 22:16:19+00:00,161.0238873388144,158.93848644159706,156.88464235677048,154.15854305220898,158.23765942547033,152.05654092795706,144.52465962915193,135.41326625437983,128.15677954288952,129.35354751445809,127.3959053382265,124.35915900583846,,,,,142.89334292962639,141.82125238106522,142.10186775837244,152.38270526506403,156.03096515597335,151.49350646657265,158.36658509634276,165.7247575752543,166.62925440950727,163.28849128753328,176.4630342526574
173,2008-04-10 22:16:18+00:00,,,,159.1237284759181,162.40951293573124,155.82683463329312,150.7002756637207,145.26740130504135,144.32117210024762,138.25258325229248,134.64949135969755,139.16814844706107,139.6722269338116,143.09405488097136,138.73652574133666,149.11777132980103,,,,169.93895179422606,169.430499236091,156.5570116004768,162.9008487164052,173.24805282759158,,168.30210597751216,185.02165889982177
174,2008-04-19 22:10:06+00:00,161.85248242339998,159.15150797104107,157.2754640859006,,,,,,,125.31390963636598,128.84836029464327,125.72578291963376,126.01194463408973,130.61562033129155,129.33487439977603,130.1380017984825,135.60537406171431,134.66424721297537,140.47795370336723,145.0385355380969,,,,,,,
175,2008-05-05 22:10:02+00:00,,,,,150.29143696214217,145.33060252415314,146.29773687584176,133.84747663933067,127.39194485812095,131.82021154571675,129.31415964062631,130.2024859227859,134.00616662156864,134.89007142714112,126.90377399570293,,,,,,,148.9631243947991,143.56614974564414,157.8171621557446,159.7778776613938,158.92402015116272,173.97114300171987
176,2008-06-22 22:09:39+00:00,,,,154.1760606456391,147.38813857643254,143.40078447735095,139.74216118324944,128.56807418279092,122.68196368088522,112.87336541771327,109.91795179505431,108.95936115142848,109.96856790194411,107.41010770566709,,,,,,,147.834636409464,133.53925325015643,129.07511288008124,135.87188025343988,139.35690675473734,138.75214377605658,159.5404931902068
177,2008-06-29 22:15:45+00:00,165.4911791894825,159.52927164513386,147.81443063003104,148.1666157994494,145.21993648900383,143.16501481185298,137.6170614124897,137.12153198453677,120.39794878164115,117.65206296346803,126.6617750172515,,,,,140.098703013901,145.88968443960738,146.86073141142077,147.6229785387257,151.84024513707777,156.53352460232793,144.4974142345247,,152.67364644699904,153.43122735276285,153.53055021884666,176.44702560785868
178,2008-07-08 22:09:28+00:00,184.97959314364118,173.8644379379094,167.61407052886338,162.80800280609884,153.68031799562402,,,,,,,137.87945724411566,139.60871005154314,143.3467090951395,141.96345106625273,157.72294882512682,156.58121103093157,158.63073093589884,162.46332572557975,171.61473786593683,161.1785439675024,163.89460731378458,,,,,
179,2008-08-09 22:09:11+00:00,,,,,,,,,,,,,,115.89989790495005,110.62973236058801,114.04802352583772,101.9787750625977,118.25797984268974,,,130.2513820221581,120.02631129125788,,131.10973010502377,,,
180,2008-08-16 22:15:19+00:00,156.72144857099318,149.31655679104287,145.5279511534054,142.51229027301002,137.11205724393815,137.3912064267534,135.1660646907264,134.98828433952346,,,,,118.26075665253529,,113.98915917133513,118.76400078165952,113.66871853170721,112.08753557700824,116.3543177365779,,,,121.83243780300745,131.17510948024344,,134.41457269351818,143.0449001938521
181,2008-08-25 22:09:04+00:00,162.4645873086308,162.4894653324211,,,,,,,,151.50178472878423,145.47117095856137,137.43202291304996,127.10051647895023,126.33037124182096,117.15375385842246,114.31570370037342,114.92281990020115,118.19687097817362,125.17187600635509,,,,,,,,
182,2008-09-10 22:09:20+00:00,,,,160.93438420291983,148.27056610782216,145.69043179734484,144.49873106431767,147.38734116224686,141.63119795141935,134.5550806785161,130.33371203903607,130.75406696572531,129.48728635893974,118.55575178417816,,,,,,,136.76321512756851,122.09553788076597,125.44980623621535,127.44768057914368,130.71609493189385,140.17710096917088,154.38810511144345
183,2008-09-17 22:15:03+00:00,150.09673483820637,,,,,121.25947535576371,128.68289849589337,132.6524541076157,134.64808411896377,123.47645658898831,124.91467462782441,,,,,115.98909464659815,109.53164051703567,90.33479358281264,,,,,,107.43600782593879,101.55347070586285,109.85627319867594,131.8081477807081
184,2008-10-12 22:09:01+00:00,,,,,,130.25164544825387,129.63930600073786,121.42648782638634,121.52808584432475,120.93490226104535,119.15859576917076,117.47943461238133,111.35513571441214,117.77486615307515,114.16654296051473,116.6008528189029,,,,,,,,120.52671101750929,123.7035079163737,124.28842371059439,141.0829452311935
185,2008-11-04 22:15:10+00:00,146.0222529314335,139.6816180373247,133.6847838939882,149.207077176489,,,132.57048881946395,131.13694244939086,130.47438896973657,125.45530432621882,133.74124006965957,119.83370047956083,,,,,123.34125763060092,128.00597325641218,117.03458184504194,122.68024314268675,124.8746176196702,110.7206861017653,106.88146883822766,121.31328622241116,126.10848969716477,137.32989804736007,146.02409158090097
186,2008-11-12 22:09:22+00:00,132.49521154680178,130.33503239237606,128.0696376582017,132.23705172369012,133.6593422269105,131.46748377716676,124.63777545531534,125.00832215997963,124.88954845473114,120.48621352221195,119.00276163024881,113.35643471223634,113.75665768870701,120.5132930570675,117.68473194395867,106.8996688403905,117.99950623036571,116.82221944426689,118.7334143177787,112.41206289291961,114.37307081926501,101.14000772768443,107.19481200502263,118.48277078451602,118.70287648906631,127.11443274416641,142.8703685893606
187,2008-12-22 22:15:43+00:00,175.3189469170011,167.84696819043512,178.92359586497952,,,,,134.64880280424632,132.2467128004575,133.9873239278694,129.08650133693604,125.6996843351798,123.26227092058454,122.22706018826705,115.67937401908597,118.66816254957311,111.76022086069273,106.49780060704421,106.02379971939791,113.55398811119233,,,,,,,147.8914174397675
188,2008-12-23 22:04:52+00:00,180.806250800583,173.3065957723391,174.1249441893716,171.9827247795734,169.17185451384202,159.6775919437734,142.40195713124984,140.47323855363067,137.38689365611884,136.2653105813967,133.5185925342076,129.48266029689273,133.77325197029097,122.31422231442394,116.75819057160356,129.0079203838624,122.858965328078,114.0566034341253,113.2228375669589,115.49639301247682,130.74746717429701,119.60416417117708,126.89902000995714,129.01099779798284,135.8669750803407,139.02869872386162,149.20730340328714
189,2009-01-23 22:15:54+00:00,160.65427866576735,162.4692464998298,157.2706593119966,151.40799577090007,145.87073679969922,139.2865175709968,,,,,118.65349990996003,115.01015258181587,115.24307051288693,119.4405053453338,,105.54767864059075,118.65043344548077,115.87404621086415,117.7010892480983,112.90916165973846,114.01550986957865,113.30560258197406,119.02479929803346,140.23331464142203,,,
190,2009-02-01 22:09:46+00:00,,,,,139.91220505734682,137.56542904288608,134.56876483721993,126.7172120397282,123.09019127047792,117.60702038222637,116.84876305020512,116.20417224462318,121.94803336481633,122.77435263841696,124.10350932905357,,,,,,,109.35646295211964,118.73381755332883,132.5007270623525,135.87792527324024,134.54588145710025,131.32789911407224
191,2009-02-24 22:16:10+00:00,184.62295170598193,187.13859944658097,179.31576011804452,175.00357875467546,,,,,143.7696240299736,143.48205259583196,141.8308027463051,141.4043501024528,141.38900981187592,148.50213289921146,152.7666051772039,156.78742130296763,151.85775238256258,146.78545387190093,149.9861359401924,152.56890242248386,149.00582583495395,,,,,,163.98869758968078
192,2009-03-12 22:16:18+00:00,168.9210293812092,169.1658041573334,161.29596885478935,157.41709941430656,153.79958417498608,148.63760301206105,148.87402075740067,138.70317503436382,132.0645690583451,134.57610343711576,,,,,132.25420757993803,128.80625139040905,130.7299515892584,130.73072844684668,127.2785573054491,130.64886212191567,130.6076097990565,123.58098415664313,129.08405354853204,135.37417835961867,143.85411688883673,139.40556378020722,143.37620509429294
193,2009-03-21 22:10:35+00:00,,,173.9196288259427,163.3206349125672,160.27225490506947,156.57361259101415,149.2375432894558,143.10438047975828,141.95410491837828,141.5729195802648,131.02821104732072,136.16883218257672,134.9108566289126,,,,,,,139.26548992815566,140.69843539501488,135.7956757393297,140.83347513515056,148.17925681926678,151.51754110052445,151.24574654672995,159.14876093364708
194,2009-04-13 22:16:30+00:00,159.61256051152054,160.16019636336264,161.60237796355483,153.53977637059268,150.83005860555255,145.15112701084303,140.83286623225052,133.3538682910609,131.51855875369475,,,,,133.76178871634988,135.22439577393106,139.67992740126923,142.9430144711395,139.2036679752606,129.9123733757799,143.39934356560923,140.71356735666473,129.0498764028373,129.4819036477772,136.31755899757255,,135.4552793792973,144.0490314134368
195,2009-04-22 22:10:46+00:00,172.0021156571563,175.94473886063483,171.57776041217505,164.1539357851483,,,,,,,140.48415290912337,139.9294669228637,138.95201601874498,138.0346202383264,143.0462922177581,144.80529556848418,147.23108238777434,150.03070129181478,142.09049444245483,138.28049326862958,142.9091983869362,,,,,,
196,2009-05-24 22:10:50+00:00,,,,,,152.0999837684621,150.15730614876867,149.201575118164,154.24227769407287,151.48735165756622,151.56112575196997,156.95503073154015,159.89799853911808,156.26120434169243,167.8350371787095,,,,,,,,148.7873553309126,147.2917400313228,151.02762811714365,152.70932272901575,166.8024844789655
197,2009-05-31 22:16:36+00:00,166.6262269027357,168.42155043275613,172.62150308811357,,,,,,145.9380037047212,150.41859404102877,149.01245116300078,,,,157.93627573902847,159.07233320261804,156.8430740079275,156.6857076975552,149.15100534422027,151.78737067680316,,,,,,,167.4423051427321
198,2009-06-25 22:10:23+00:00,,,148.6330526767543,148.19573120038325,142.21091258582283,,,,,,,,,,,,,,,133.04227621133805,141.29990829953462,119.025541956653,,127.69983664030462,,,153.67542438948865
199,2009-07-11 22:10:43+00:00,202.9421324782288,200.59377223512942,195.7117531067637,182.70155773411682,178.12485782060003,169.23318053467983,162.40386494142564,158.76065204290683,159.37578534474017,159.82636865920506,151.58692590015664,,,,,,,152.19510575169835,149.08207760539275,154.2082826596215,166.92027771204036,157.89254273702682,,154.5786945408335,,160.6770482979347,185.57318573495627
200,2009-07-18 22:16:28+00:00,181.76217934243778,183.20910365560871,168.16668214885928,163.33962431295947,155.4287038754647,147.8210686176655,,,,,135.4141825858939,132.9893299826773,135.73705913736447,128.80385209054083,126.71863316278498,125.98128891423274,120.91576230499726,131.34186006969912,123.01789451458035,130.2982591131292,147.83701223617845,123.38733821010013,,132.22115455828424,,,
201,2009-08-19 22:16:20+00:00,168.94137985323,168.13654956188753,,,,,137.06279818699176,131.45025750718844,129.80640843344327,130.2708788692137,130.2478818368573,127.38609481077042,131.84631915813816,138.22353297712203,139.5430113421443,134.65257128402897,118.07664749195831,115.40169355411274,122.76627922235042,,,,,,123.21919270531481,122.24892232859477,134.31046846071777
202,2009-09-04 22:16:20+00:00,183.9315685205666,183.93342954699085,174.45660504664986,161.95023737813432,165.28768066551618,162.97766958908988,164.23494842213813,169.467689250331,,,,,150.8349777927803,155.10511952979732,156.97145050439565,148.79659186796968,148.77173568665978,142.1087784082502,142.58441050815082,143.89553019282414,147.8585173808275,130.18508827010288,129.4260791375298,124.74492236062196,130.63528216400985,145.10449988757193,
203,2009-09-29 22:10:30+00:00,178.65624642218924,177.69132383334812,173.44659814529177,172.37081893084937,171.43239195641894,159.22739800260615,,,,,,,138.46045018025066,139.69068350212626,136.92156148588955,128.62985648243958,124.82936148098862,123.30942186939919,119.51709285536991,120.6232898999302,134.7062012189719,114.4516062409942,101.24573955099632,100.64689350438027,,,
204,2009-11-07 22:16:41+00:00,166.09819896853486,162.95439008223423,,,,,145.4916927357256,141.1590137687522,135.74500422790186,135.6128941112927,130.71720818502416,129.0094108456832,135.57532168150237,138.79466384797382,143.13888834041774,141.13548091339288,141.4420086393768,140.45657443136437,137.40112844890803,,,,,,124.28045834342564,124.43801701134649,127.93164556555172
205,2009-11-16 22:11:01+00:00,163.7010761354811,,,,,,,145.37487383778728,141.32062025409454,139.8709100381174,141.31998618366356,140.93033839416387,137.5908454894311,136.84391005843764,143.90725884694476,143.1953403469023,137.29508321038537,142.09835393931053,,,,,,,,127.36477669753448,143.2362961313463
206,2009-11-23 22:16:53+00:00,,,159.91398038482708,160.56104510834243,161.2306135098562,157.11556829407468,146.58645407757598,141.46263767994347,139.76755132648304,141.8208644480067,137.0786122461767,139.4360299827076,143.17381499352874,145.70336544438067,143.8014062787907,,,,,149.949696891722,129.84536457295584,120.23642447822871,122.4855586019453,125.77869456641247,133.11841013650556,132.6265793746935,138.29299249621377
207,2009-12-02 22:10:48+00:00,,,,,,,140.08639363669062,139.4909881077882,137.60827449347642,133.90724201495573,135.13736340609734,137.10773834326142,139.35920960700184,144.25831297794463,146.0065156878518,149.6777148619609,,,,,,,,127.85530047338293,128.77319349828932,128.46767540016668,137.4545890663668
208,2010-01-27 22:11:14+00:00,149.21746311703063,142.05489626865636,143.08030354647263,144.98103773477118,143.48696944413177,145.07921056334868,144.43394154904047,138.21451557977548,129.49177782848324,125.23839379378283,126.5780323156729,125.70360304367587,131.65366138518476,134.40458803205465,141.9488745242004,148.20713530583106,143.53335876896452,144.09307968065986,141.89944511347946,147.70020402909407,147.07909977337187,142.42440028807374,140.95539345442495,144.6835025170646,145.92582859193013,143.61629890807444,143.33676955017512
209,2010-02-19 22:17:05+00:00,144.73066831245234,,,,,,,,133.41420524338525,133.00443215185442,130.10255808480287,143.33069438690572,145.624800794448,146.60209635779265,,,,,,,149.35128709292132,140.42927354199156,147.46590029011963,140.24255106475232,,,
210,2010-02-20 22:12:21+00:00,,,,,,,,,,,,,174.20569189441127,171.99564885378817,170.81532734699965,164.20626673860085,164.17183522593552,168.1341552734125,170.99105640303344,179.8857838831273,181.43232636837445,,,,,,
211,2010-03-08 22:12:05+00:00,,,,,,,,,,124.69172851074141,128.12283375979197,139.8563703081353,138.93725265887483,157.08466896001931,165.3154548965884,202.7355781513204,166.68961244927317,159.11158465940622,158.0466445622753,160.59160739997606,,,,,,,
212,2010-04-09 22:12:36+00:00,145.50053926845325,149.78619720543998,,,,,,,130.0501304227006,127.47385900915403,129.01306460183153,129.23708989518835,137.41951445295308,140.35649517749317,139.12659475166276,142.50427954338943,149.3469426485474,154.69586045849013,,,,,,,,142.69059389453184,155.36575433854074
213,2010-05-27 22:12:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2010-06-03 22:18:18+00:00,182.83046458952916,,,,171.7835376855604,163.3553447341511,159.89950476279841,149.14581766626844,152.31791389216096,155.04776273587902,157.13132758701673,154.93528122377936,156.20837213854296,158.76819836728316,158.52382869737988,162.32121363436997,158.58000344342062,,,,,162.1404178812959,160.47388412807243,162.10519907703662,163.20595467427242,162.54209327619873,181.43734367462375
215,2010-06-12 22:12:07+00:00,,,,141.53274604387607,138.5975366377131,131.0822486898783,130.90610418781546,122.02733583051338,125.69572960712036,118.23212669795203,127.519580356819,121.97723389630167,,,,,,,,,141.6031010644864,115.29972987553013,118.00792728704604,126.43392512801302,,131.18574334583923,132.61600922675674
216,2010-07-05 22:18:22+00:00,175.81061982857875,175.32121102738358,185.7961956459174,166.70766161622498,161.11235542531108,153.25617348154543,150.42231794474446,150.13991664978522,153.98397590200295,151.5655391206272,,,,,157.63721955252984,157.23761746575676,157.08492779638752,155.92732865695135,151.416393969409,161.57107704738291,165.3514557940403,151.68675982898907,,154.3338288281078,153.70975614462,154.50769580834347,169.10498772286314
217,2010-08-22 22:18:25+00:00,181.3045965565603,,,,,143.41630819761315,136.36891933133165,130.4065011859572,127.57955522733033,121.05003585591304,117.71030283248703,123.01220550311528,124.47510335594167,125.34888025054917,121.03875909003676,132.16070170026967,131.32693634244646,126.04938498239811,,,,,117.59208682052694,113.66897483338633,117.29009132237725,129.43355494164467,138.6911349764307
218,2010-08-31 22:12:16+00:00,,,,,,,,139.03001909295295,141.63830019257188,138.04679997489032,135.16618878776023,133.8215769602717,133.2998909670137,133.4024953130036,137.0775336752937,135.09133463987035,140.80453606779847,,,,,,,,,133.04186057916021,141.0160487340001
219,2010-09-07 22:18:27+00:00,,,,,154.40109130392858,147.94752497897736,144.52065152128822,140.9115822679447,136.7892965475579,130.06224423079487,136.72149895263294,134.83715587436416,134.78983978645206,136.06413585497944,130.3731851617469,120.3838683794782,125.52607450772518,,,,,,110.90806588869711,115.36486102087036,115.67152926321657,123.21413767420577,132.71984256136423
220,2010-10-02 22:12:37+00:00,,171.9864143299572,174.66304309679458,172.7864624409615,160.04038335561478,152.3305334959457,151.25614290317074,152.20413686639085,154.13745402274893,159.37837058991911,152.8390986861737,155.67872578071018,,,,,,,148.58347349536567,150.56991510704916,141.60778224952122,133.8106802015068,130.26506837250815,133.05248441887142,137.6607950829062,148.59207883969398,157.68368377520778
221,2011-01-13 22:19:27+00:00,166.361389486603,163.02747328426756,176.0823233584521,167.2643938428247,164.67010351328824,155.96688307497948,152.72867664730825,150.43496002171054,150.15623712037103,154.89915805108546,,,,,137.7436340795859,135.99732626314358,135.91569973799295,139.5834114364307,143.20052548687596,145.817545527419,139.72493593533872,128.89714511892547,131.24329389173735,135.1600032075713,143.75016944611514,147.56660454973212,164.64831106004902
222,2011-01-21 22:16:06+00:00,175.313733213135,173.99385719992827,172.53614443009502,173.00557326683173,171.83143932455528,167.0730542077584,157.14527332276873,152.91743515070033,150.56730376854995,147.02065893481188,147.60704609715071,143.60892698277863,123.11315596787114,115.57585027131267,120.07117661097828,115.94905445598926,118.91359236689709,115.49955248646064,119.40504725894345,129.10002077852118,136.70787883538765,128.96295017900155,128.48686752883577,136.19492737131176,144.8286790240571,145.35820025387972,156.29709312676675
223,2011-01-22 22:13:44+00:00,,,,193.51032270466231,189.24369268770056,183.56896222114113,173.02682791083498,167.7519302304973,173.8625372478515,165.96760380222878,160.5625966350804,156.85762089112885,154.51538522230305,147.7226899682056,,,,,,,157.82611043560757,148.4456119525918,148.07925609527024,154.842935592048,162.75834766719856,162.8891639244765,177.22440782238937
224,2011-01-30 22:10:20+00:00,141.84834045764234,145.53640181225848,139.28859455386566,134.01152790478102,124.59052256026357,121.84236113811528,112.34379167740265,115.05842290943792,109.0542955884231,108.25694730676202,93.24630159870172,92.59722034035923,,,,82.31564928353542,85.84655613458324,,87.12141324570473,88.91629072943574,101.57206402058705,89.23705403204814,88.15595334065057,97.92153104929295,108.44532163044433,111.34391594995147,121.06761614902074
225,2011-02-06 22:16:08+00:00,155.36562270772464,154.88003649119878,152.58098132511827,157.30435472403576,152.76648074506448,149.29760993441118,142.63802635841503,135.5743969826368,138.9628008048943,138.4901610790733,129.1824824061475,116.22802889434958,104.90941424003213,102.98847736964382,104.36119526577822,108.69215291224563,95.64090053229299,,91.70449866876538,116.49252608412552,122.49780705965239,113.35736842546281,111.03021012731323,121.4226434323485,129.44661021526423,135.63357549480094,141.5828063907399
226,2011-02-14 22:19:36+00:00,160.48599919373908,158.47037230924388,158.81542986343567,155.39869555501724,160.10736900207564,,,,135.4209847143452,128.95020736935135,124.10445521240611,123.63746725837896,120.58741996157406,115.62401563699811,120.32413776097225,124.03243996347776,121.41919336802653,107.40254557235362,119.00087022598208,129.19251058026273,137.49680908606206,135.94822465912895,,,,,
227,2011-02-15 22:09:58+00:00,164.8484866067037,163.38234153418884,161.04837346287982,162.01580217716264,154.16582286909846,148.95012020889862,135.6170660215287,125.57266229903209,117.90287456999536,120.72970601567764,125.47902629940891,123.14789897943841,124.3860860141083,119.46673337371169,124.16560435067944,125.37422667918068,124.95652576398906,98.122304671682,114.6120864215261,126.62200718256341,134.9773664272497,124.87718243750396,121.24876080208332,125.28207418906068,123.46906064180432,137.11273497654798,150.29498849850134
228,2011-03-18 22:19:43+00:00,,,,,138.38103203692907,133.43091308940316,118.96223906947382,,,,,103.7327572820751,91.73031886186644,,,96.3353410248917,87.58860788093068,86.64006717404942,100.70068343613877,109.3541622185027,121.22008110472173,94.77125362294251,96.1279424759882,98.97116453974323,112.77475051310935,,
229,2011-03-19 22:10:14+00:00,156.47521032320702,152.29461994619248,145.81377412019012,144.92861881028318,147.47855775627045,144.06767466002182,134.07936258693317,135.78023680542373,129.9692547724586,117.96354530892063,116.67600977931576,114.91653108613623,111.94774735327732,103.30332062387316,108.27632773385544,110.9811844402046,112.65057850051662,100.079670544778,108.32852586790594,115.1504842936352,131.02999296508744,119.8631461223689,118.64772100524421,125.56252004118532,124.72119580279772,129.15245946192493,143.8001102494155
230,2011-03-27 22:13:58+00:00,165.0562280189474,157.74647588121883,154.6714325532514,151.73470132060947,149.2158683056296,139.60329277134673,139.07104467794127,,,,,,,,109.980656490831,98.16125561001476,106.38305786415299,110.83408111317866,,107.22723338643138,123.94483667472545,112.59986394039117,110.71227763708586,115.37294631337743,,,
231,2011-04-19 22:19:45+00:00,,,,161.32591345533268,157.18811590183702,152.4851243276767,146.18846854076685,144.75339781090887,135.75159189282988,138.90609734979955,132.12368792619463,132.95642504213606,137.71189855721317,140.8183639633716,135.06531473276272,145.2900248205457,,,,147.94854908784328,144.25263563746154,138.96771211309255,149.90105051316422,157.61159792433682,167.33810252361408,168.94436780346973,169.61058560124962
232,2011-04-28 22:14:00+00:00,167.63708407357285,163.64224197586367,158.69655189706745,157.67328508324917,154.8631076957106,154.21981356053516,147.1552455008732,141.12329032606246,136.2988106360465,137.13016854183792,143.46641229574857,,,,,,,145.11924021920754,140.80224518098373,141.7182314545542,150.7037384478444,140.85666836328915,146.24977060662104,150.35877959411823,155.6513435480676,157.71205427783454,166.5433676129844
233,2011-05-14 22:13:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2011-05-30 22:13:59+00:00,164.7984599213653,157.29583193819448,164.78062790973132,164.2436099172968,154.14492177388342,154.38411950173125,145.82523506359564,,,,,,,135.68842271557364,129.22437146984922,132.17496361135423,132.23899711728336,124.86800347642394,138.64569192444088,132.45840585755593,138.45108437856803,130.38612226965284,,132.00558038903625,141.06343524587294,,
235,2011-06-15 22:13:34+00:00,,,,170.9982099426873,164.72636753073203,152.11302622285478,151.7014617207652,139.864813697166,142.5871849937586,140.80312264151772,131.85621305290914,136.4365331508675,136.92760495693224,143.01398983236496,,,,,,,,127.3981880949524,138.38864780062443,138.43099524020522,143.79271671193635,149.75279789924548,166.41925110509894
236,2011-07-24 22:19:39+00:00,179.46046639536132,,,,,167.32674086367874,164.81150744159262,153.67053203521897,149.16434820993112,157.84416999312532,156.4788090807095,149.23334302780782,147.6437151192664,146.96643866963313,146.50002315344108,146.5383758659147,155.37433447812882,155.65235396799656,,,,,,148.56536825795882,161.0640220885734,160.98097030129006,181.1089777163543
237,2011-08-02 22:13:50+00:00,,,175.49611889118802,179.93987585796458,178.35853460679158,165.91642581660278,159.5073372693627,151.0306402908078,148.20926075590054,160.60862830928298,157.24677874642407,155.30537635374446,,,,,,,160.1179991226561,162.13971868504552,167.1317119607418,146.25917363458387,,159.2194677275043,162.3105747727911,159.45226825491912,178.86037983165036
238,2011-08-18 22:13:23+00:00,179.8757968500182,171.99357892106514,180.47139739421567,184.19901778163654,176.24270862792923,169.98200302289123,161.88232512002332,,,,,,,,156.25336915921042,158.6991073048826,162.98854391990767,167.11336358160725,161.68045750475991,170.52044990574768,172.98045396358708,154.89566520142853,156.99904437026635,174.3041925636886,184.31374484517528,,
239,2011-09-19 22:13:39+00:00,150.2024122787198,142.958948177521,154.51488193089338,,,,,,,141.9142449079096,134.49945590697484,136.31558158967235,139.69870687191724,137.71889838049108,141.76452147387977,140.07397638286457,140.676080609334,138.3491753985616,140.49063937368902,,,,,,,,
240,2011-11-06 22:13:27+00:00,,,151.13576983204504,141.96284276614745,143.40530239844776,137.0076386193716,139.86367066399654,136.91310664761193,136.24793901416362,140.00934838001953,135.23772674137433,136.43496468139156,140.9284300204853,,,,,,,136.888155697422,141.24046061814585,128.5564937122813,131.82867400839996,140.6007009643347,144.09650074727293,141.38544091008424,143.88424138335472
