,dates,jap0304-0000,jap0304-0001,jap0304-0002
338,2015-05-22 01:40:48+00:00,,135.34223833520676,134.05196709400374
339,2015-05-30 01:40:25+00:00,,138.5350152741728,138.91780817763075
340,2015-09-11 01:41:15+00:00,164.2174504469993,136.81276964590216,136.49407329671203
341,2015-09-19 01:41:18+00:00,147.24582846506775,131.42712273184185,128.77331925421154
342,2015-10-21 01:41:24+00:00,147.2616424869713,127.62264953708801,127.63150501191129
343,2015-10-29 01:41:45+00:00,,144.1358477798604,152.04900129804037
344,2015-11-30 01:42:14+00:00,166.4016317225625,140.79667000274173,146.53054000863236
345,2015-12-08 01:41:28+00:00,170.92879152483536,157.11483885472498,159.39583171484077
346,2015-12-16 01:42:32+00:00,,,
347,2015-12-24 01:41:29+00:00,156.2107194764825,140.5051938745112,139.62908082494613
348,2016-01-01 01:42:45+00:00,166.34568867396618,146.95894400495902,150.3493780867892
349,2016-01-09 01:41:24+00:00,168.91547009014448,150.08545371840762,159.24924027174995
350,2016-01-25 01:41:25+00:00,163.37760647737863,147.70230944137094,145.41133648175003
351,2016-02-02 01:43:09+00:00,158.72024045868326,143.20479888575272,141.1293961906141
352,2016-02-10 01:41:20+00:00,168.0388186008433,146.22784651066507,151.45515483736543
353,2016-02-18 01:43:13+00:00,168.1111183151425,141.15058013321772,147.7189683609849
354,2016-02-26 01:41:14+00:00,154.49309579449593,138.82155841958763,133.4830105720614
355,2016-03-21 01:43:28+00:00,,143.5079051716722,136.5626459525178
356,2016-03-29 01:41:02+00:00,158.03123173727735,139.3876305186561,140.32955369891266
357,2016-04-14 01:40:56+00:00,144.92552048552858,129.1825225993475,126.50590303673916
358,2016-04-30 01:40:56+00:00,163.68078082854868,139.7037527740739,139.88124922490283
359,2016-07-03 01:41:12+00:00,,138.34753580645113,135.5297378295428
360,2016-07-19 01:41:19+00:00,,147.55188357191378,147.9457441945557
361,2016-08-04 01:41:22+00:00,163.42729886289015,137.8621404073977,140.61147956715956
362,2016-08-12 01:43:58+00:00,149.0569326401202,136.50045924833188,134.97913571792634
363,2016-08-20 01:41:27+00:00,160.1053884009453,138.74964494748232,138.0769936289704
364,2016-10-15 01:44:05+00:00,179.05506658988554,153.68728272321923,155.2693496257434
365,2016-11-16 01:43:52+00:00,176.64271046937813,153.40346604383151,161.67437820437917
366,2016-11-24 01:41:41+00:00,167.97927423658444,161.40132402666967,159.8407970713812
367,2016-12-02 01:43:51+00:00,171.40298168624872,159.12815146680612,160.66146160503436
368,2016-12-10 01:41:38+00:00,174.5963543151596,165.59022635741727,166.01940391075502
369,2016-12-18 01:43:46+00:00,170.76188512259452,159.1376810915226,164.94839205048368
370,2017-01-03 01:43:37+00:00,169.45385418564436,153.11134424388592,159.51254467416186
371,2017-01-11 01:41:31+00:00,171.34766457572493,163.4738358323305,164.81281835915263
372,2017-01-27 01:41:25+00:00,165.82481057074307,158.6718227928983,158.9984614341061
373,2017-02-12 01:41:17+00:00,,,
374,2017-02-28 01:41:12+00:00,165.756602405854,148.2187028133202,158.0289723257256
375,2017-03-08 01:43:28+00:00,,152.07694781759912,145.46239668039982
376,2017-03-16 01:41:03+00:00,164.2675206369249,154.65861513213486,148.5059612526257
377,2017-05-19 01:40:49+00:00,,141.88037066040155,139.36542245855597
378,2017-05-27 01:43:52+00:00,,139.58259344325353,150.04421120647078
379,2017-06-04 01:40:58+00:00,164.73102307828844,140.26154276176703,140.43124349876632
380,2017-07-14 01:44:00+00:00,162.6572670234253,136.71371733413193,137.9442155235444
381,2017-07-22 01:41:13+00:00,,156.43133842717452,155.34525079351175
382,2017-08-23 01:41:25+00:00,155.9268576965144,140.1727979320637,136.86942192458108
383,2017-08-31 01:43:57+00:00,160.56170391217634,139.20229541885428,136.74280866512436
384,2017-09-08 01:41:27+00:00,164.66705639306673,147.008958577915,139.97431371768033
385,2017-10-10 01:41:37+00:00,165.45293966785172,141.16916932684148,140.0302838766305
386,2017-10-26 01:41:39+00:00,168.9009327696973,145.46226319661073,144.95208579731343
387,2017-11-03 01:43:58+00:00,178.82807836958293,156.26968196476184,153.2070246373567
388,2017-11-11 01:41:36+00:00,166.17567705160968,147.42236547379383,142.3917390674708
389,2017-11-19 01:43:55+00:00,170.31152134728097,148.4058620052417,144.32627834247268
390,2017-11-27 01:41:30+00:00,168.22321106641516,155.67867233654667,147.4710336048713
391,2017-12-05 01:43:48+00:00,166.22918046674903,155.4129147050809,145.04498216946337
392,2017-12-13 01:41:30+00:00,179.39491982691987,157.27616063878202,161.85348630550197
393,2017-12-21 01:43:39+00:00,171.75128993167442,152.92013879605364,145.7559468869003
394,2017-12-29 01:41:31+00:00,176.06642626540318,160.2448660104172,158.11873329581277
395,2018-01-06 01:43:26+00:00,166.71165801437724,145.63155195534787,146.4120103285543
396,2018-01-30 01:41:15+00:00,179.34217632818496,159.18097226177932,155.7278718281491
397,2018-02-07 01:42:56+00:00,168.26763643257468,146.87924277184857,150.95376515530165
398,2018-02-23 01:42:47+00:00,173.03664035177468,145.71188247716498,138.29882214751473
399,2018-03-03 01:41:02+00:00,166.7976487660696,153.6410694316666,140.60928764368114
400,2018-03-11 01:42:36+00:00,167.46439573778855,141.2142986782263,139.65218577250425
401,2018-04-04 01:40:46+00:00,163.44515460129952,135.11933491074552,132.81855458294785
402,2018-04-20 01:40:36+00:00,166.97743815872118,144.59663930971084,142.038093313336
403,2018-04-28 01:41:51+00:00,,148.8356442136317,145.7058112348252
404,2018-07-17 01:40:26+00:00,,,
405,2018-07-25 01:40:34+00:00,179.3154626900578,150.96200631224517,150.45233195928512
406,2018-08-10 01:40:43+00:00,,151.15306704080712,148.77654057216478
407,2018-08-26 01:40:51+00:00,,139.1629817174363,134.25359773024968
408,2018-09-03 01:39:31+00:00,157.63383388980012,133.43568276354296,126.36625985395854
409,2018-10-13 01:41:10+00:00,166.66963668007259,147.40752870920716,142.0766934524931
410,2018-10-21 01:38:24+00:00,,155.87941004674337,143.13066756905246
411,2018-10-29 01:41:15+00:00,147.85068901205977,125.9315288862277,124.83120200380786
412,2018-11-06 01:38:04+00:00,,,
413,2018-11-30 01:41:15+00:00,168.34261751493165,154.86282007965204,147.14629064064718
414,2018-12-08 01:37:16+00:00,173.73521582490406,146.77836012882034,146.98294388541245
415,2018-12-24 01:36:49+00:00,165.28007560972844,142.39862238912946,141.87601132971866
416,2019-01-01 01:41:13+00:00,171.3254454295642,159.45268318947035,158.4528336599042
417,2019-01-09 01:36:19+00:00,167.64789266306246,155.63761081008215,146.42026200064694
418,2019-01-25 01:35:48+00:00,162.55513395898708,154.03687093874453,135.21694052740264
419,2019-02-02 01:41:06+00:00,167.3084910018781,157.2482919616634,154.57219329727425
420,2019-02-10 01:35:19+00:00,160.50871848957055,142.61978211141292,135.41847635990337
421,2019-02-26 01:34:50+00:00,158.78041157863206,140.0123908780424,133.96276457771413
422,2019-03-14 01:34:20+00:00,166.58561689259977,141.19557523181396,143.74812231580702
423,2019-04-07 01:40:51+00:00,164.52536535656168,136.3484268627002,134.6258860187798
424,2019-04-15 01:33:13+00:00,,,
425,2019-05-25 01:41:00+00:00,142.67987376409218,126.54913043822539,128.93346847131306
426,2019-07-28 01:41:22+00:00,162.55450257318822,139.8444152980403,137.92323980405513
427,2019-08-05 01:28:58+00:00,146.30179576890242,,
428,2019-08-13 01:41:28+00:00,,120.13590079624214,122.19822462363956
429,2019-09-06 01:27:37+00:00,143.01395293263812,120.81548908606389,131.43956018899266
430,2019-10-16 01:41:44+00:00,165.8200663356778,152.7626845616206,151.33808795141366
431,2019-11-01 01:41:44+00:00,162.80562442116417,153.26153148675516,152.78586620143352
432,2019-11-09 01:24:51+00:00,166.79139464169683,146.57489908606118,142.73016206322848
433,2019-11-17 01:41:41+00:00,149.24387328160222,138.1138540638798,139.7542256854014
434,2019-12-03 01:41:39+00:00,164.70638237162626,152.11135535925288,148.14476758573028
435,2019-12-27 01:22:30+00:00,161.70461503872326,149.2819852254548,137.78871155277938
436,2020-02-05 01:41:24+00:00,163.73844387326199,145.04153821365702,152.97940183767403
437,2020-02-13 01:20:04+00:00,,,
438,2020-02-21 01:41:21+00:00,166.36473494398848,145.82005143742322,150.03566344304468
439,2020-03-08 01:41:15+00:00,,,
440,2020-03-24 01:41:07+00:00,165.3596190698144,147.00006509866415,150.51542033537234
441,2020-04-09 01:40:59+00:00,,139.2257271392186,146.7664027899605
442,2020-04-25 01:40:52+00:00,,140.48789993873362,154.41029100974103
443,2020-05-11 01:40:44+00:00,151.80128782159142,133.36260487685684,137.30764203468428
444,2020-06-28 01:41:06+00:00,132.19237123916702,109.58676578970764,113.1016602417104
445,2020-08-15 01:41:21+00:00,,142.61604058217125,144.67370816857206
446,2020-08-23 01:08:46+00:00,145.47277060939356,135.06954705876984,136.43131275520017
447,2020-08-31 01:41:29+00:00,,144.45128149200616,154.80659485204382
448,2020-09-08 01:07:43+00:00,,,
449,2020-10-02 01:41:39+00:00,,146.98406060301613,151.53965364578804
450,2020-10-26 01:04:36+00:00,172.30637700780335,143.73777023947952,151.75804779219354
451,2020-11-11 01:03:31+00:00,172.92714470176554,148.9665069995412,158.77900925998938
452,2020-11-27 01:02:23+00:00,164.7297445190513,146.01768700912112,150.9219852071535
453,2020-12-05 01:41:42+00:00,164.9407017893944,155.15944049880605,150.50776559255058
454,2020-12-21 01:41:40+00:00,167.37832776876562,155.951741998626,154.94874810223146
455,2021-01-06 01:41:35+00:00,156.30410457222473,152.02320772768834,145.7312083796226
456,2021-01-14 00:58:55+00:00,146.84983762879142,137.64078053039253,149.3154834029179
457,2021-01-30 00:57:46+00:00,,,
458,2021-02-07 01:41:27+00:00,164.6618229560334,137.31042168495392,147.2982254611966
459,2021-02-15 00:56:34+00:00,141.26877026991133,127.35409524554755,125.27729807184156
460,2021-02-23 01:41:22+00:00,164.3846272637756,139.38164651483623,146.16724526064664
461,2021-03-03 00:55:21+00:00,142.9139531017687,137.23029635953066,137.32758649634826
462,2021-03-11 01:41:14+00:00,166.45476085012555,138.75160360457835,144.9642678651412
463,2021-03-19 00:54:05+00:00,,136.8699827841741,137.5840220924995
464,2021-03-27 01:41:08+00:00,,143.6591656589783,149.3550434979805
465,2021-04-20 00:51:27+00:00,132.22836306443364,114.90470476997618,108.04389914147725
466,2021-05-30 01:41:04+00:00,148.80802561539696,137.057851025317,135.93995733031016
467,2021-06-23 00:46:05+00:00,,142.22054258803334,142.93375985520925
468,2021-09-11 00:39:10+00:00,147.4841503771625,125.39595691159919,133.50382309998145
469,2021-09-19 01:41:38+00:00,178.48534455107034,147.87589383703846,158.7319244992462
470,2021-10-05 01:41:43+00:00,,140.90700316448272,144.4212481690837
471,2021-10-29 00:34:52+00:00,,,
472,2021-12-08 01:41:42+00:00,159.6039076532158,141.94843719615398,142.39113659418746
473,2021-12-16 00:30:18+00:00,,,
474,2022-01-01 01:41:37+00:00,170.8644359800821,158.90686701931196,166.21130342739377
475,2022-02-02 01:41:37+00:00,164.01763148821007,150.66152704267716,147.0013281141095
476,2022-02-18 01:41:30+00:00,160.49079578498828,150.17079498842415,153.94804304677453
477,2022-02-26 01:41:22+00:00,165.39567927088194,143.88389339708368,145.4603875690446
478,2022-03-06 01:41:22+00:00,162.48545858003595,145.94526907395002,147.57055142212477
479,2022-03-14 01:41:17+00:00,162.6720846451256,137.85068294007374,139.94061062912124
480,2022-04-07 01:41:16+00:00,160.6233212873541,133.2750888817743,135.88780332924242
481,2022-06-02 01:41:21+00:00,,140.71133617895336,141.76177794644065
482,2022-07-28 01:41:21+00:00,,136.9103426994549,142.17310055742684
483,2022-08-13 01:41:31+00:00,,136.29190418635386,138.3852281744608
484,2022-08-21 01:41:53+00:00,146.0660821006138,133.18640989956413,135.8469873822217
485,2022-09-30 01:41:42+00:00,154.14757868010727,134.3967823514707,132.51009925656905
486,2022-10-16 01:41:47+00:00,163.92879993991136,139.33420699954672,135.3085099969706
487,2022-10-24 01:41:57+00:00,184.91278727425322,148.60230898227536,156.62311884580436
488,2022-11-09 01:41:57+00:00,180.5253949088978,152.04652250889737,153.07216557923243
489,2022-11-25 01:41:54+00:00,175.06427846324559,147.7990203843938,155.71282333678982
490,2022-12-11 01:41:52+00:00,158.62183464660433,136.4024263457263,134.804903376541
491,2022-12-19 01:41:46+00:00,176.2613509608452,158.20611518439304,162.88900744299627
492,2022-12-27 01:41:45+00:00,169.41211158410957,146.42856333070114,147.86303589543346
493,2023-01-04 01:41:48+00:00,171.90197734167037,158.7132601407792,162.0480206089207
494,2023-01-12 01:41:42+00:00,169.25238351712258,143.94741707415304,150.87807584718814
495,2023-01-20 01:41:37+00:00,,,134.41724702222527
496,2023-02-05 01:41:50+00:00,168.11704970066313,142.33144993643484,150.91167915022953
497,2023-02-21 01:41:41+00:00,128.08555351092232,137.489676850887,141.87187100163874
498,2023-04-10 01:41:15+00:00,165.2744523267842,143.05019829485065,140.33644760649884
499,2023-05-12 01:40:59+00:00,158.0008426310109,133.81009220065675,135.3759726974325
500,2023-05-20 01:40:37+00:00,,122.28732704498302,124.1606495580409
501,2023-07-23 01:41:04+00:00,148.00263053017278,133.26066516187134,133.80498903514535
502,2023-08-16 01:41:06+00:00,157.21022211594038,139.82943120992965,138.42024737821615
503,2023-09-09 01:41:20+00:00,148.988932794062,129.20970812315505,137.06283660890335
504,2023-09-17 01:41:25+00:00,163.25915798484314,140.6997174027066,141.45278879147514
505,2023-10-19 01:41:35+00:00,162.97334547501043,140.07785249884017,141.86677500062666
506,2023-10-27 01:41:33+00:00,179.88488109200426,145.89788874705226,158.35497582232816
507,2023-11-04 01:41:28+00:00,166.86137354884443,142.1095136995747,146.647310767023
508,2023-11-20 01:41:35+00:00,169.39059260773115,150.1471587255426,156.94724552545273
509,2024-02-08 01:41:39+00:00,164.12998270517005,142.8703451104828,148.19840089062845
510,2024-02-16 01:41:24+00:00,159.87997140999488,139.73884484859659,145.90578551780862
511,2024-03-03 01:41:17+00:00,157.95490802434185,141.5740123068557,139.3653754517321
512,2024-03-27 01:41:23+00:00,167.0635753831956,139.17775934431626,139.27117197947695
513,2024-04-28 01:40:58+00:00,148.77277810492095,131.19044002881878,137.28866475055707
514,2024-05-14 01:40:53+00:00,148.79183009740757,127.4844825870619,134.06110120243878
515,2024-06-07 01:40:26+00:00,,149.08450984397112,148.8184858318536
516,2024-07-17 01:40:47+00:00,151.2006135847376,137.9770749337322,138.42628327375195
517,2024-08-02 01:40:50+00:00,,147.56315166141115,149.60754720824943
518,2024-08-10 01:40:56+00:00,,136.24811392743652,135.5953650733316
519,2024-08-26 01:41:06+00:00,,118.30102108314006,123.73793806528302
520,2024-09-11 01:41:13+00:00,144.32959828005087,126.95654823708104,121.10514042819315
521,2024-10-13 01:41:21+00:00,178.2656799167578,153.88632500238077,146.81309476041562
522,2024-11-06 01:41:26+00:00,166.42876985688542,148.0624180956698,156.84746927755043
523,2024-11-22 01:41:34+00:00,168.69229834700582,158.06854995419982,159.13067221545407
524,2024-12-08 01:41:27+00:00,,,150.76506911698513
525,2024-12-24 01:41:31+00:00,173.3083738897141,165.63782815826255,166.47028611288926
526,2025-01-01 01:41:24+00:00,168.00056898909233,160.5742235365198,166.47438617604143
527,2025-01-09 01:41:27+00:00,168.2530653281101,159.4582909699801,166.28096579726542
528,2025-01-17 01:41:25+00:00,173.53048519190017,159.66900717164003,159.54127901327195
529,2025-01-25 01:41:31+00:00,170.097819920816,158.48836002726253,155.68285309354962
530,2025-02-10 01:41:30+00:00,173.59846235213826,160.86090742627977,165.74841510714958
531,2025-02-18 01:41:19+00:00,,,136.20526739475952
532,2025-02-26 01:41:25+00:00,177.10917208938653,159.17760846233475,155.29055137128373
533,2025-03-22 01:41:02+00:00,158.64315801565928,140.0584329941803,135.76174965334906
534,2025-03-30 01:41:11+00:00,164.0966835167489,146.33197484511652,
535,2025-04-07 01:40:58+00:00,165.12833038109713,140.99418597434806,150.2281875894978
536,2025-04-15 01:41:12+00:00,,,
