,dates,per0025-0000,per0025-0001,per0025-0002,per0025-0003,per0025-0004,per0025-0005,per0025-0006,per0025-0007,per0025-0008
333,2018-08-29 15:33:13+00:00,122.2789841745888,123.32361553622061,108.71239594264743,122.32484126241542,140.1223117512192,151.0323730189201,160.19572457904215,169.99214960075741,178.70894171721375
334,2018-09-06 15:31:47+00:00,104.61349120364248,107.28487565369386,84.37526692808454,102.36771308588305,120.73448787779557,134.51630805617307,140.85897393401538,148.08237378544018,
335,2018-09-14 15:33:18+00:00,114.19801148129244,117.05191372388101,99.23401575760127,118.46330405330035,130.1253806223906,145.54206319876175,144.48285088692228,148.6203038704837,154.6906950827885
336,2018-09-22 15:31:25+00:00,106.78882521680599,117.2285401893649,91.91956953762491,105.56939053755755,123.54619224489711,136.99051952105884,,,157.07590678452183
337,2018-09-30 15:33:24+00:00,116.61488678939467,120.93555275503971,97.4598783067965,115.73533623121365,133.11033867955868,147.98807840144858,152.6677872411612,157.11511725703255,168.04465806227887
338,2018-10-16 15:33:31+00:00,119.20853416047123,118.32600272004073,102.81415513977178,121.93819487868508,132.39952285270277,142.9016967922528,145.24750583136316,154.76872316907813,163.11617132418206
339,2018-10-24 15:30:40+00:00,100.78166393003669,106.95490241611316,89.13262946852937,,,127.39830774030301,133.3436278802008,144.98770607958642,150.7322117888066
340,2018-11-09 15:30:19+00:00,99.41632981227492,101.44806766184081,87.33543434050887,104.25489749241744,114.41856360197309,130.34426059267832,136.66744629116224,,
341,2018-11-17 15:33:37+00:00,118.80798939602644,115.58674637991328,98.87524232623086,111.45446214613956,126.34231457575947,136.94563887454748,145.46506842573564,158.9864555347065,165.73656061115776
342,2018-12-03 15:33:35+00:00,107.01252818648686,106.02169146026948,94.97344695318995,103.9385017795964,117.30344713117502,126.13350894462324,134.0914802893512,147.1364902785202,158.33098512684583
343,2018-12-11 15:29:30+00:00,106.04467226956649,105.71582382816166,106.00430530664194,106.91928389762815,,,,138.92982116148596,153.28552455352607
344,2019-01-04 15:33:32+00:00,129.85476373590896,125.82567643178858,125.56077293792835,126.58279532636739,131.84669533266128,144.71095914060896,146.11087655746428,156.90248557544933,169.71281434431145
345,2019-01-12 15:28:32+00:00,,,,,,,127.76041618205855,147.32911697631872,
346,2019-01-20 15:33:29+00:00,129.7832706636614,122.38490988284072,127.09554437297544,128.08963420118025,138.50715835433576,145.24117123410844,142.83083125591327,159.78274107393756,168.372792325946
347,2019-02-13 15:27:33+00:00,117.56726852617207,,,125.60760710766013,132.50262947667954,135.8722154348901,144.5679234383945,151.7790296001616,157.52184684938533
348,2019-02-21 15:33:23+00:00,125.46652893801446,118.45924122727662,122.89373463094925,120.24983281254995,126.41378232244142,137.0458619008383,136.65390966111315,142.91833829155993,147.41867615252096
349,2019-03-01 15:27:03+00:00,121.96709339128087,119.48850410002242,124.69358061327861,126.27307249969391,127.33050257818375,130.96499381123033,,,142.9059498299069
350,2019-03-09 15:33:18+00:00,131.45400788363244,128.9771055383794,134.99716669097378,131.7336660524558,137.94951877198463,144.24716038812693,140.2633668962829,150.72639230877633,155.30174096549354
351,2019-03-25 15:33:14+00:00,138.6467132376582,132.35568209183091,135.67164950658378,134.5629716784238,135.7986104972836,142.3944888784489,140.73640592819092,150.88138404049906,147.62490632933944
352,2019-04-10 15:33:10+00:00,137.0731299498769,132.01398248736686,140.8239889330974,140.64743383854022,143.82566895392554,144.87464732177946,145.54515064342388,155.2289546494438,143.99966062315082
353,2019-04-18 15:25:26+00:00,,122.16313971109781,127.84157589203177,128.14072465143994,127.7491473510937,137.18595745302702,136.343863786568,146.10676297150022,140.99897267874314
354,2019-04-26 15:33:04+00:00,137.85587938044208,131.05741615370727,141.49102949496873,141.15948689054966,147.25448961447188,151.4727601417187,152.7609966201223,161.4788693200001,161.06120347952245
355,2019-05-20 15:24:12+00:00,109.02010808627189,108.89629070756757,118.7155000522481,121.25743432131975,131.60193203204153,138.86768505166938,,,127.03427803938702
356,2019-06-13 15:33:29+00:00,134.76784356835935,132.3385861777378,141.65478769886244,144.88865383953694,158.371540080586,164.70824933151096,167.17541672611608,163.9882601622212,149.47105500097274
357,2019-06-21 15:23:03+00:00,116.09920865710903,139.7658338877547,,,161.03786733588498,147.66367051838625,134.32940800458894,141.70930064712968,131.107324191429
358,2019-07-15 15:33:37+00:00,123.32752449471629,126.09653562328548,131.14578802539458,143.58825728076397,153.69641971268263,161.43288766427668,161.47805335099787,162.52292109338154,149.99556905918948
359,2019-07-23 15:21:49+00:00,,,108.72434922365794,125.15713783175073,133.14567953151882,146.43278588924264,145.2124308132165,144.24739871429261,145.52556765475217
360,2019-07-31 15:33:43+00:00,124.24669537308753,126.41705448461866,123.54507088060589,133.0051529367507,149.1856940342977,157.99068535992498,161.50592410811313,165.92459450613234,170.34999108963555
361,2019-08-08 15:21:10+00:00,98.5224961515269,103.28639868975495,96.96563316755055,112.32022937766226,128.25286315170916,139.81320378845115,138.0712435384713,143.77993355358612,
362,2019-08-16 15:33:49+00:00,128.3124047207794,125.60685655393242,117.236113475719,130.03821351382038,149.33939183532107,159.5759966885059,159.63268015927338,160.56376586379122,162.40626269684086
363,2019-08-24 15:20:29+00:00,,,91.82946069980578,109.17416514744029,127.87702015367242,129.78594656193997,129.1698674900367,,
364,2019-09-01 15:33:52+00:00,120.95723258890783,119.79800238531651,120.55094935363702,128.8509228322522,146.65551755451182,,,,
365,2019-09-17 15:33:58+00:00,116.1172392098739,119.1034591774125,107.79695731292044,126.31465944466356,143.81951244454203,151.60572087273798,153.64218570839975,156.1791860301095,166.03750584649987
366,2019-09-25 15:19:05+00:00,99.94327584718329,107.1400371939183,92.56394195794138,105.78050026781524,125.23993004786114,134.8029126945829,136.91300828854335,,
367,2019-10-03 15:34:02+00:00,102.67143192604003,107.92944056355007,95.66193874688433,108.46332477748287,121.50039735339084,141.3544445242582,138.80654100349057,145.2097464206356,142.479982023766
368,2019-10-19 15:34:04+00:00,115.99560177109265,114.62593131830124,98.39751732000452,117.59264549248242,132.67121932471932,142.75252613208596,138.1361292789031,143.95794295657723,153.70101448629995
369,2019-10-27 15:17:45+00:00,,,91.35820342268754,103.4050801870133,115.3163205224368,129.0060588862219,136.00615808629163,146.3905316079867,153.9572609560048
370,2019-11-04 15:34:03+00:00,118.14521382391901,118.2738255754845,102.73398833438644,117.5301901234495,128.08323695549603,143.26815615384908,148.33015715545423,157.23119771855065,168.83165055421463
371,2019-11-28 15:16:16+00:00,,,102.05364679599157,108.18430278920991,121.0305628196651,134.19796634479053,140.6600682824486,151.36300692922407,163.6840971641757
372,2019-12-06 15:33:59+00:00,107.106306031933,111.83123974317931,102.14767298651311,108.81600763895422,124.188561034413,134.08117003514883,140.61806768966824,148.04538657048033,160.22702535164657
373,2019-12-22 15:33:56+00:00,119.11322007926168,121.0857583663975,120.3866568200355,123.75272499181682,133.43157236565338,144.07023596853364,144.53957506720528,159.2286043349758,173.4768109746173
374,2020-01-07 15:33:52+00:00,132.18488235203114,127.21615153919123,133.16979312105144,128.39981016146797,136.62678903278342,139.9275009696608,145.55962652499883,161.91535385542488,176.6882928353553
375,2020-01-23 15:33:49+00:00,122.83269937111838,116.80394186113269,125.04379750081988,127.58848494660884,133.59472939664772,142.07270467750755,143.33060360393125,149.53031252508393,157.36080338885282
376,2020-03-03 15:11:22+00:00,138.1591882866757,,,116.47291064350742,124.46895162177368,133.90037894375706,138.03174068895396,142.74057852763102,139.63025472743834
377,2020-03-19 15:10:30+00:00,,,124.75194475005257,119.87750866663836,132.2531206847877,147.54668831938466,149.48144425184398,152.0087102348012,148.15626191902555
378,2020-04-04 15:09:36+00:00,120.69674963205904,,,131.44563447248044,141.1612750809956,148.465559560057,147.40676478069238,153.09700541525393,142.73232589013608
379,2020-04-12 15:33:17+00:00,131.66076237458924,129.0569671286139,138.0432230429352,135.95688264531992,147.4217970082504,155.97553249786267,157.35410161503052,156.10636329156532,140.71586712077968
380,2020-04-20 15:08:40+00:00,116.62867222309396,118.9197188315445,123.42484218199769,129.36566916240096,,,,144.8419460751532,131.58498863101283
381,2020-04-28 15:33:10+00:00,133.95150872673636,131.7691537748688,137.10957684859255,139.63846613118162,148.65550946903818,157.4905974059177,157.70664002055838,162.98508318011616,165.7666935870098
382,2020-05-14 15:33:05+00:00,130.7191424644537,126.98112580659495,133.79025782061063,136.24619043018905,149.75748177709434,159.8647316971966,147.8819678174706,150.93470651210617,143.12985553922385
383,2020-05-30 15:33:09+00:00,126.61717508282565,130.2344049556759,138.77587214761323,139.2542973764189,148.6200339183693,155.7784707164222,153.84599638726004,142.693093730339,130.26926824764922
384,2020-06-07 15:05:47+00:00,112.53316617747207,113.93744501906,124.18773759907307,123.7272906807622,132.82115469416152,134.44192301826726,132.04984222293265,,
385,2020-06-23 15:04:51+00:00,104.4244104634895,107.7695633165058,111.379609840763,117.49858921309925,133.07196374936956,142.83046115481932,135.63664556021303,138.8390660130535,
386,2020-07-01 15:33:27+00:00,124.79696950386835,126.99826088318656,130.12960121588733,137.98393356556633,152.96213303406154,155.0886753732426,155.15661592355534,158.40911692872854,153.24985429880658
387,2020-07-17 15:33:33+00:00,128.6645034725347,129.59642245632097,121.9222998335003,135.55870886244628,153.56216252880222,161.55739725824955,160.0022651532785,160.86637497216446,166.69931802771015
388,2020-07-25 15:02:54+00:00,,,95.37582746073085,110.28810629474259,126.85254615285503,136.9110024766813,139.07306300059668,141.49651476689831,151.28149164905471
389,2020-08-02 15:33:38+00:00,129.26675974453593,126.73580017832727,113.9009655518438,130.40615113811702,144.72645061497852,153.802195514025,157.25281155774763,166.10384553279124,173.87258241966023
390,2020-08-18 15:33:43+00:00,116.46019805134686,123.47319243477422,106.88268905919911,122.42107662356607,135.6220209163787,147.94135126970994,150.29304559779342,159.01377365971757,173.74309853170027
391,2020-08-26 15:00:52+00:00,103.6278744171663,,,100.21231126417207,117.46052555090978,132.68709720157662,135.82862725432182,142.44401463673609,155.97258205972446
392,2020-09-03 15:33:51+00:00,122.99361764502052,125.95283981331977,107.93173950358819,121.1192974763097,133.94198997864322,145.78819019356126,154.264181661511,167.3929416220308,182.55061177728206
393,2020-09-11 14:59:49+00:00,103.19711354754284,106.64056531683028,89.94986239834748,101.49564786201074,119.73861717756665,134.37748190783648,140.16377727952306,149.8469300481368,
394,2020-09-19 15:33:56+00:00,121.78890023832511,120.56067713850355,104.33318902376007,118.27288958111228,132.42030396868665,145.65372375358797,153.48418805008288,169.73996403292432,179.4174541251072
395,2020-09-27 14:58:46+00:00,,109.50549855324273,88.01910314626453,105.31860015633417,117.93382451378338,137.23219467369537,138.48244899554052,146.6506711784201,156.7653001289385
396,2020-10-13 14:57:45+00:00,114.09591206272468,112.98503140283924,99.7766674153803,109.48839627151482,121.76151095320773,138.4566813066202,,,166.50256464184994
397,2020-10-29 14:56:42+00:00,,113.69658606168008,91.73707167079729,105.02238283437488,116.2348319413367,135.29422382417522,136.16315404320918,150.4231465494624,158.20834909578602
398,2020-11-14 14:55:36+00:00,,,99.38169133492411,104.01432672153317,121.45690402973588,134.1864166076555,139.10107915216102,144.97008815590235,153.1401553881244
399,2020-11-22 15:34:00+00:00,120.15509024348533,125.03801343843165,108.00840247433362,115.68933691760613,127.97476270702117,146.89543293278876,147.17396210194804,158.40259212490284,171.14100477553094
400,2020-12-24 15:33:59+00:00,123.1603783076298,129.1777473622864,133.33691179733364,127.14221021823211,129.27876148066832,140.0187810832582,142.9660949297612,151.88139928846542,163.8092401739543
401,2021-01-01 14:52:07+00:00,,110.421932015677,114.31537770840599,108.63064371083595,114.30379629657338,126.5817390589233,131.44196018184246,142.85564481227578,
402,2021-01-09 15:33:54+00:00,124.01609878835221,126.69566916163629,131.71719480349734,127.0172140678396,130.1110008569967,136.0777608511441,141.72463668926486,158.13207846302038,172.11763684590758
403,2021-01-17 14:51:00+00:00,113.06445348807662,115.30044362049605,115.24282667322228,116.88714339603825,120.13593922031679,128.89303960919156,135.51147400931688,140.16359865682875,
404,2021-01-25 15:33:49+00:00,138.08320312989756,132.8195587973763,137.05051482035245,131.44310368301734,126.78102488339549,131.76666044645322,141.04459460988267,152.7379608913787,163.81220711656712
405,2021-02-10 15:33:46+00:00,137.99931482209251,131.27296416550536,135.91295223541988,135.8611433923994,141.32141688117918,146.15505488935207,147.34671162677841,156.74974846897626,165.73067962154175
406,2021-02-18 14:48:38+00:00,123.42820760902563,124.07958804126764,132.4109184636253,,,138.3085676751174,143.08899471417493,152.74651804643088,156.47294263977042
407,2021-03-14 15:33:32+00:00,129.62853071747355,124.05930902857847,134.82670570999653,131.00375919821343,128.81003684062185,140.51479550581348,140.3704487127561,153.27246902411576,155.23964065259295
408,2021-03-22 14:46:08+00:00,117.13228898326172,115.89611212500591,123.09594777527379,,118.26904322045434,126.33569308399727,126.20926601420493,132.3996593047468,132.27318844939404
409,2021-03-30 15:33:27+00:00,129.78168703023658,128.63755213823381,133.48065928864338,131.5292920722122,135.60288734983249,144.94643082541745,144.1434760611019,151.17817995257516,153.55335711638088
410,2021-04-07 14:44:49+00:00,108.376109753155,,,118.57751202510109,117.9340332098667,141.88200338140226,139.65025877146044,144.53010234302013,136.29532077311615
411,2021-05-09 14:42:08+00:00,114.33595702066796,115.97001002786156,119.17411521829573,123.664760106443,130.9645650808982,139.47669139648426,146.1755737037209,,
412,2021-05-17 15:33:17+00:00,124.63448415739362,125.3709402009668,132.2358769361188,133.01441511367395,139.4269699050452,149.17510772811218,146.65917192044438,140.85312059521016,130.49282329124537
413,2021-07-12 14:36:47+00:00,97.64644029970754,110.75084993851343,108.87635583802233,128.757645969951,143.08090198397412,147.50272519143564,139.51927102607294,,
414,2021-07-20 15:33:38+00:00,120.04742586613509,120.16394236223701,122.52699381812424,137.3446317017027,153.2605569138884,157.38173390292013,150.86340349004334,147.87928876095003,128.6165219605727
415,2021-08-05 15:33:46+00:00,117.06934194125566,122.33883485367826,115.49573751148944,131.2660041696309,144.81317173818846,154.47717457390246,160.54641011310886,161.38604563158174,153.90103390250067
416,2021-08-13 14:33:58+00:00,,,93.22482347310115,106.61956656618511,124.18593553918271,141.7530264099712,137.63633769071276,139.6806945577087,
417,2021-08-21 15:33:51+00:00,122.658383193712,122.75551775090285,127.01019022817503,142.0856652693922,158.61865975800112,167.44300844085586,159.49605782646677,131.61405963901166,130.3012073847455
418,2021-09-14 14:31:11+00:00,102.29713135433535,106.64501628026505,100.86980720837087,,,140.80551734904856,138.54980107275878,124.21115857400629,109.9570542883721
419,2021-09-30 14:29:45+00:00,104.758408597907,110.81468157336711,102.19898463161334,122.60576336159806,134.92078125168925,147.68819864714573,149.60978722062703,,
420,2021-10-08 15:34:04+00:00,117.07680269311933,119.51845515361723,113.14138394499727,120.71095197399109,133.54002822723203,144.41857264669198,151.01198158959582,154.75692941127627,157.91961228917532
421,2021-10-24 15:34:06+00:00,113.72681811065866,116.9177447265633,101.78998065598694,119.33583892383525,131.36146530536405,144.14064470990337,149.1006502044245,154.00341729183867,157.83114524791233
422,2021-11-09 15:34:04+00:00,115.07417470702985,117.27391813949836,116.28168540861913,123.84600104379356,130.42633782325234,139.4755398959496,134.42264319184176,148.53007344176854,157.34865263618218
423,2021-11-17 14:25:20+00:00,101.9121385868429,,,111.37800893571593,121.9251553639962,136.10816598859228,136.4961217165881,145.8811581282227,152.3518399631748
424,2021-11-25 15:34:02+00:00,126.15579719578395,125.02479043250206,125.34236560115386,128.05192959705897,136.74637405800902,148.5204470237175,156.4563540316177,159.48894557020094,170.31596205893337
425,2021-12-03 14:23:49+00:00,95.86341969361258,104.06647802104031,94.64788271944344,104.56165671051538,,,,146.5500511253745,162.094256413916
