,dates,nzd0128-0000,nzd0128-0001,nzd0128-0002,nzd0128-0003,nzd0128-0004,nzd0128-0005,nzd0128-0006,nzd0128-0007,nzd0128-0008,nzd0128-0009,nzd0128-0010,nzd0128-0011,nzd0128-0012,nzd0128-0013,nzd0128-0014,nzd0128-0015,nzd0128-0016,nzd0128-0017
248,2011-07-26 22:05:18+00:00,213.50433899087983,233.95700459908488,228.34520767446512,235.04674403470278,,,,,,226.5121692842015,223.35272548779423,,,,262.4075822902531,,,
249,2011-08-20 21:59:02+00:00,,,,,,231.47044509081732,227.50028467687025,224.24019570274007,217.48209412078833,,212.55641809500895,228.11613169916396,244.06460817867548,,,,,
250,2011-08-27 22:05:11+00:00,217.6030435186796,237.95426475707518,,,,,,,213.70560623759704,208.65331712637467,203.98385258500272,,246.55583663750804,,232.0949587149509,,,
251,2011-09-04 22:00:27+00:00,206.40757205646386,226.77205230951216,223.87617986933617,219.5392431977841,214.359700309888,221.03640813953888,217.28353289078197,205.62087735348433,201.7799413899674,,194.71562084461522,211.63362782365263,238.15853498912634,,224.7723163789566,219.37196170445742,206.70797086486698,218.03238772899954
252,2011-09-05 21:58:58+00:00,233.10087808527584,252.5160988663324,249.57039869738765,246.5236545296592,,,,,216.2031543406524,,202.97848290628713,237.85095218589834,,,240.1161051924367,,,
253,2011-09-12 22:05:05+00:00,196.98474989478848,220.27419725775624,,,206.82305466916975,,,,,,190.98674079356726,207.7151496233992,214.956267246537,,209.77541518530643,211.59156861254377,196.06497729272814,208.8149048198175
254,2011-09-13 21:54:09+00:00,195.61842821818112,214.31242822611665,,,205.48584243833508,,266.5868044235771,,219.1983764128753,,195.60169748485174,214.85368608007144,227.84861587468956,,215.57440437426936,211.84728134836834,,211.89899635197105
255,2011-10-23 21:58:59+00:00,,,244.62720065204724,232.7667122376231,234.5231172441048,233.0404039675692,225.61731519408576,,,230.85410679847226,,,,,,,,
256,2012-03-22 22:05:56+00:00,212.30598549393977,221.45489464288312,,221.79093760371174,224.6046908186405,253.32910827962542,251.0294466309197,229.6995633241736,,,,,241.3511284110926,216.17982455237453,238.69303538688692,232.35273708070002,214.33015991233685,235.18132576150455
257,2012-04-07 22:05:52+00:00,,,,194.94466444318948,193.68045536257853,,,197.15884114274644,189.54188645901533,,,,,,,207.0262470785993,200.88288787576406,218.0363076844504
258,2012-05-02 22:00:07+00:00,,249.91300388560998,244.95192953272002,238.99031368109408,237.2435781948167,,,,,209.8632990483122,214.86462066330213,,,,,,,
259,2012-05-18 22:00:20+00:00,,,,230.68999147078225,221.69137674623633,227.93338807886857,228.11714884590486,220.57987477524298,212.31933706918608,211.63322525880412,204.12150470212126,228.66316196432135,,,,,215.38756262584184,226.30644675234976
260,2012-06-03 21:59:59+00:00,,,229.7619875328874,225.3475744606504,234.1462654987173,233.58630197658107,232.7050400791283,223.53977294461274,,,,,,,229.1093880219863,228.0701150180062,222.01615756414753,225.38171136342112
261,2012-06-26 22:06:18+00:00,,238.30070277938967,231.10046075594832,200.14286475431786,,,,,,,,203.83793068615677,248.6860487249539,,235.52503733136018,238.32023405932821,210.90754491147686,223.28340991980656
262,2012-07-12 22:06:34+00:00,,229.5442743943677,,,,,228.37463622620146,218.44655842834192,216.88316716023724,217.02282381778568,213.05607935600108,,,245.8687989694223,,,,
263,2012-08-22 22:00:50+00:00,209.3892984208318,236.67447690307114,,,,,,212.60315510844092,214.1988015648641,218.00376567186672,210.9785936372988,231.9071040268474,248.35631793456588,,240.01544038429196,,,
264,2012-10-25 22:01:27+00:00,219.97892996565787,,,,,,,,,211.46679478884727,211.67183421040448,,,,,,,
265,2012-11-17 22:07:47+00:00,,,,,231.76549344548073,,225.6068844566191,217.03050864250517,198.00910766457991,,,211.1996055341542,,,,,216.5304543494158,228.42760676498304
266,2012-12-12 22:01:41+00:00,213.6345395554506,233.71239963522066,230.3250397706163,,,,,211.9482968050044,,,191.92202057174646,224.93024639018728,235.20244718950272,,224.4967608340401,,,
267,2012-12-28 22:01:47+00:00,219.6707756412644,238.47007555951066,236.12368757188776,233.35490146895853,,,,,217.9407701988055,,208.1609481183737,228.39863676619453,241.55888412983595,,232.46470799317586,231.21557281387183,,
268,2013-01-04 22:07:58+00:00,211.3467849776552,225.46075618110694,225.78045438693331,217.10240966300492,225.48440588890386,,,,,205.81392556840564,195.42938756526095,220.76696340181095,235.41530330930917,,217.73481662414426,218.2137769018917,,
269,2013-02-05 22:08:01+00:00,212.4596732704372,227.2074961840285,224.9699382974564,221.60930894503937,221.67366281289594,230.64637854697588,229.70103035542792,,220.82765308139716,,,,,,,,,
270,2013-02-21 22:07:58+00:00,218.7435920141014,239.4293156325189,232.23678467305808,226.15974256011114,,238.72525635366912,235.93263291342515,,,,,,,223.33281455351738,,,229.08457900366574,238.4643098691696
271,2013-03-09 22:07:57+00:00,213.01225894938437,230.02494409364454,,,,,219.76519515324867,,,203.32255226441845,203.2562441607195,239.6630835792425,,,,,,
272,2013-03-25 22:07:51+00:00,,,,229.86449584406955,232.61330691493364,229.17342592322308,230.41863100189101,220.94339050021915,223.24551193645098,222.15526518603252,214.16084060140028,246.18167005234085,,,,,215.159828906466,221.2203135493422
273,2013-04-10 22:07:50+00:00,212.5302874671878,233.14272715404275,230.71843876178602,226.9879155996025,222.9949844734094,227.02962779941046,225.93095921264612,,,,,225.79369989057733,234.9960262182943,,222.42798355110295,222.4047678626227,213.2273079058736,224.8171253659568
274,2013-04-11 22:07:51+00:00,211.04022805467423,236.65859224682117,227.50535017564437,226.59197187046368,223.7906783350817,232.84138480413108,226.80648452567246,226.32581306949578,,216.0518984277294,211.91552749536302,227.26256741726303,244.47114839361907,226.97761588070992,234.5960000983266,233.07548227236845,222.26636847745627,233.73074862414626
275,2013-04-19 22:01:34+00:00,,,,,,,,,,214.3153395029019,,,,,,,224.25408444649653,227.82192544621122
276,2013-04-26 22:07:43+00:00,,218.15730818696235,204.9953789400615,213.1484751819533,203.0557557164563,195.11541109214613,201.34446203643836,197.39698222335687,195.80191500726954,,,,,,242.5674380238948,238.17795960289556,220.39386147167477,228.95165110901962
277,2013-04-27 22:07:23+00:00,208.32752695886552,232.66288811583553,222.4153384729579,223.33930710937904,,227.64133867321578,227.84836166388664,220.00831001447176,,218.2790560490263,210.50849296444323,236.1764031167234,253.0666376349966,,236.04920746153007,238.62901353145836,223.9913265104563,241.88217183098936
278,2013-05-12 22:07:41+00:00,224.5913537955575,,,,,,225.9348510317578,225.19320740490832,215.00846869494256,215.41187576189313,213.23649944771776,238.25676587093915,253.87695280451032,,,,,
279,2013-05-20 22:13:50+00:00,213.0482736530979,234.23910442208174,235.53506496457038,221.92783728441316,225.9285112110624,223.02364248444928,225.60684164486875,215.3551476772423,213.67743875817519,207.3606086325497,202.6990839079727,,,,,,228.25425946446623,231.48201356654363
280,2013-05-28 22:07:35+00:00,195.26794807221017,,,,,,220.09435418035443,,,,,228.7487434863571,248.8270474592753,,,,,228.90180183212095
281,2013-05-29 22:07:41+00:00,215.60676157623305,238.16548377009966,238.17472479552723,231.22956655676347,237.3287243032332,235.01387601510814,232.14899072295728,227.99417652095923,220.5990717172641,222.18976019008767,213.11932437379272,231.44294292101566,248.01127525456047,,241.4708527449308,237.8885036226158,223.73698907994643,
282,2013-06-05 22:13:51+00:00,,228.5920650121459,225.88534981872394,220.71155947856423,221.58355010952735,220.76809915652066,223.92770120000316,213.3302640880387,211.58865511306985,207.783592175134,201.96579380082773,,,,,,224.7394135150264,230.86070013483047
283,2013-06-21 22:13:43+00:00,,235.4919365608941,233.40867207925564,,236.67275112121962,231.19192401544683,,,213.8411472977919,210.17929274972641,210.22143404390948,,,,,,,241.90839735721613
284,2013-06-29 22:07:21+00:00,,,,218.29983318425488,215.00623437841327,,,,,,,202.5843904160471,212.9089974753784,,216.1793930773165,200.01160133042478,,
285,2013-06-30 22:07:36+00:00,218.84120648898272,249.5502388302678,249.7605681337288,241.29632928178933,243.13880115430285,238.25166109254423,243.35183035342797,,228.7414312780761,226.41796231546837,224.60496477158154,,,,248.5394808323614,,236.86351214421666,238.84906676887812
286,2013-07-07 22:13:48+00:00,206.55271802237246,234.17283860071325,226.21542456716082,224.71987520548072,223.97154886283337,228.16460647852793,225.9539583822892,217.0972726296028,211.08704701378323,212.38189408834606,202.16898376635726,225.4819768238307,241.42295064905704,,227.5600680526553,223.47798191731766,211.52595232202205,220.34779720216957
287,2013-07-08 22:01:03+00:00,,,229.80215776064975,223.12501847121442,226.16428116070114,227.06065132101432,228.09610046145016,220.36711131324998,220.65015195430095,221.84113411109718,,,,,243.18803848028531,236.92741961041122,232.14566551283073,231.67709101051398
288,2013-07-15 22:07:11+00:00,211.48533000001441,232.4880989465119,,,,,218.16083470073772,208.53237243885022,,204.26163121466544,201.0765132004318,227.01056414439344,239.5902166645402,,233.41020488968164,,,
289,2013-07-24 22:00:56+00:00,213.76007923721446,235.17942111242274,230.75110465939974,,,,,,208.99627305843381,,,233.58941183143375,252.06021119901018,236.95867590506685,245.92528189246048,,,
290,2013-08-17 22:07:39+00:00,219.42269540836773,243.85788534499258,241.45871579266984,232.57372691957482,239.4301865510822,,,,227.59751671783854,227.34893825967532,,,,,262.1074893554581,,,
291,2013-09-01 22:07:18+00:00,,,,223.6570268363159,224.3091001965451,216.03517106036557,230.3216796993308,214.6010157991559,213.59122798161036,232.80101109924556,,,,,,,249.92147569612965,251.21295700102982
292,2013-09-02 22:07:40+00:00,227.53635671543867,246.32761889674254,238.67104144184287,236.74439013047888,232.50783649520793,235.07641120975705,,,221.23185878221628,218.5293995009086,213.09076925270912,,,,243.13804772687132,,,243.61910765594672
293,2013-09-17 22:07:29+00:00,226.15512713135797,245.35837526495,241.14671617517573,236.57183820035027,236.1771401819947,233.4866671338481,,219.37043855206392,217.45223121588043,,,,,,239.44080083570188,,229.83827888191627,242.3876395633292
294,2013-10-11 22:13:41+00:00,209.1515569134277,233.33067918628038,223.6947760741331,219.2364069311313,,,,210.24283895952718,208.06157275352632,209.08000494176486,197.35238332298218,216.713250609122,228.42604746438107,,221.9614217870123,220.4712906055368,208.8704473273328,
295,2013-10-19 22:07:51+00:00,223.84987982313473,240.11428695548997,234.11071079892568,229.71083456369237,,,,,218.37084947900553,,205.35432974136796,226.24374258418518,243.10475909745605,220.19591982930342,227.7330614940521,225.70162332369324,,
296,2013-11-05 22:07:22+00:00,213.7557701425315,233.9819500271003,225.63439324465634,218.8487590813044,,,,210.05035966833603,211.41556539884627,,204.93953805678487,228.5681774614094,245.51707982949785,,238.5622323779246,240.06367529961756,224.56555631064563,
297,2013-11-12 22:13:32+00:00,227.94692633043294,244.55124691308518,241.0372193108341,238.50068237426032,235.38457795084477,237.74959687057066,231.5503910729691,228.73126232113285,222.91951896456624,219.30011136386892,219.2416048091647,,,,,285.13370173236916,,
298,2013-11-13 22:01:49+00:00,224.66113985980604,238.64029422236882,238.59393035245608,227.83347415754133,228.19700261978022,230.24456528001863,,,,,,,265.7056109833321,,261.14462564009693,266.62527329055933,,
299,2013-11-29 22:01:56+00:00,233.68091894546083,245.8521828681826,245.64597798001554,240.1170263009395,241.5504109565434,,237.29797784059886,206.73703246215874,,,,,248.39770967089726,,,279.7513123571833,,251.72631692051422
300,2013-12-14 22:13:21+00:00,226.01046166609802,239.04173428990012,242.98918678391456,228.13973425670727,,236.38035371858942,230.93019536435742,223.55439557696045,222.97188561802133,217.66298739629485,211.8460164429687,,270.39258596232645,,244.13408857324708,257.4007722430956,232.51645039409252,239.5086953834562
301,2013-12-15 22:01:57+00:00,210.19636534722073,226.89679862083045,221.5602924668928,215.45652275208863,,,,,206.4641362228968,,193.83465148855245,217.35818466638403,235.2462687856018,,220.180734548161,220.27021697590968,208.3593612016298,
302,2014-01-24 22:06:45+00:00,226.60274733896136,243.91763949681672,238.2245775879585,235.3625361927904,231.67824524807813,234.31350444885393,234.66863646636412,227.17175310263087,,218.84224354042973,212.28856612616113,229.4257022439921,273.83742677301785,,237.05154946810364,249.92914796377454,224.2325195861152,235.98856048290477
303,2014-02-01 22:02:30+00:00,,,217.9574566724452,207.07449724216897,,,199.43221365461338,202.91512126086852,194.43852693851923,205.61943952956264,,,,,229.94401701158705,227.48663380772058,215.26455035684475,223.88206131071934
304,2014-03-05 22:02:25+00:00,220.3613676532663,239.35896931338434,237.44975334631175,222.77729161498314,,,,,,,205.76390564924162,228.7774005746757,250.13943454210062,,241.1028248616775,240.50773707893728,224.69940501835532,236.46226730749837
305,2014-03-20 22:12:13+00:00,209.90667833417677,233.29549920485638,222.67470954044688,214.31493715648136,211.44899382090222,,212.1989336011386,207.8265252377142,198.02764463789674,203.90513216934403,,217.6423040163882,241.35251117103297,,231.74103015703483,226.14969904262784,221.6036770797437,229.17445422892706
306,2014-03-21 22:02:32+00:00,214.09438852701453,232.82036863128715,224.46162384484288,217.31183315434146,216.9323860485791,,,,,,,225.30757996937643,239.93005116904763,,236.94977093049312,234.32623473960598,221.7146945345975,233.39161733890322
307,2014-03-28 22:08:46+00:00,208.06274697160086,228.14150281814273,229.1474156120991,218.41226767689938,218.13606765086155,,,,,,194.77672696020608,225.53133477009254,,200.17984238502072,214.7008673447706,,211.83166767064523,
308,2014-03-29 22:05:52+00:00,203.64096683191863,232.51772649435625,236.48188360514538,219.28997770177446,213.75449922847181,214.1208708012654,219.9711013454208,212.18662972002502,207.0055277519121,209.90731380209073,211.07481348436508,231.2235127834431,,214.4531105041028,223.83163643989656,,214.62089494568315,221.5789380624613
309,2014-04-05 22:11:58+00:00,214.18369329316857,228.5671380757886,230.0163757576659,216.16582783830245,221.33891631252985,213.98448093242007,214.798692989364,205.78123556307554,208.45972856812125,,196.17784098060275,217.35271502234372,231.06036898594,,224.83879862804983,225.91430397553685,213.00623349137746,227.24855477702363
310,2014-04-21 22:11:42+00:00,224.15027135996291,236.39381577013233,243.292699009244,236.07833072067083,236.8499824943509,234.4184576525302,236.4399146808769,225.88873114930223,224.16323901500354,221.01988865991322,212.66962342769267,237.53074418276404,249.50348633162096,,242.35969398496715,238.67179233766515,221.04115627265014,235.0125726402403
311,2014-04-29 22:09:01+00:00,209.33391297733735,226.72916626939022,222.74242815401487,221.47761180538123,,,,,205.10911383091326,207.63432934750816,199.5547612836145,222.37349353838974,232.62302335975525,,225.4234187214128,218.9161496781989,,
312,2014-04-30 22:05:22+00:00,215.72687399134182,235.49204426255764,237.58224879260152,227.4964698821494,231.33682637502227,226.4617818638134,224.84901718751914,219.62583890020912,212.1055960119921,214.71398926140034,207.12865147995205,234.60297316418905,244.8585473771108,,243.4777961494934,239.5785891397736,229.53885357287783,238.7710179701392
313,2014-05-15 22:09:08+00:00,219.7096636160444,238.20402384438614,236.2965403186478,225.45761171342122,231.53829016772406,225.07600492924894,,,,,204.59678678204736,232.66510690435737,235.92766959189146,221.51495908761746,230.27836405225014,228.379119586016,214.92562349633815,228.67093236187003
314,2014-05-31 22:09:12+00:00,,,,,226.63442061018912,227.0869723083013,220.18876631538853,216.40779645521687,214.98901995166122,215.01760225204765,,220.01419388678846,,,,,,230.20101940403987
315,2014-06-17 22:05:20+00:00,215.34520458434184,238.7260050654806,230.40738196680218,224.40164904257642,,225.17800266003792,227.20938331144765,214.54138100536397,218.77095688714098,,208.5325422464047,234.24383089477195,251.249549974721,,245.18108955892995,247.7137621851723,226.45729151165273,237.83642083211572
316,2014-07-02 22:09:19+00:00,,237.80117759489954,229.0331090162134,217.02785475893333,210.2905905251306,,214.62116349526227,207.29377750832597,,,,,241.3385155259445,229.64384215566218,231.5784055277031,233.41480804987563,212.87356898431335,224.27116440770197
317,2014-07-26 22:11:43+00:00,206.97162535501857,220.2048616153771,212.99433710127843,212.06224726032778,211.99652765509347,215.5673189184945,212.08432445447238,201.0655905673725,202.58055344186732,,192.94700068482132,215.4871869935384,226.14246971256108,,228.41554640724684,223.16203377721746,212.73922534894285,223.67637969341828
318,2014-07-27 22:03:14+00:00,,224.16664588801999,220.41481043512306,215.73133565210358,221.0234424398585,,,,,206.46591587928552,192.45959869461694,217.46518672402627,230.35544013686226,,240.82755816490655,236.8545032860563,223.7519953071509,
319,2014-08-03 22:09:27+00:00,,,,223.37842141555402,226.31429480790604,220.19735707281134,223.12985864132654,214.29358015409122,204.62657808505304,199.59063033981005,190.6062747309805,208.71359662835374,,,,,220.2531557012514,223.23790202525035
320,2014-08-11 22:11:51+00:00,205.50550363190536,228.97124887858567,221.77399232546315,216.23111310587458,,217.2276198367373,201.7745832550773,188.54659771905884,178.41557490686384,185.39555189656627,,209.42975150832433,221.57977444126206,,208.8742218782843,,,192.84684742227097
321,2014-08-12 22:03:17+00:00,,,218.14315766042262,213.04125581624294,,205.53629451532336,,201.3935886928988,193.95610940961046,,,,,,242.07710977038744,234.3317429921255,222.8216557630888,
322,2014-08-20 22:05:42+00:00,,,,,243.5957209974201,,238.8410014125719,232.69957457106256,,225.14318454512932,221.51630419005215,,,,,,,
323,2014-09-29 22:03:28+00:00,207.03312082232813,218.44788508084656,216.13471130458004,,,207.45610431352782,,,,,,225.12249439720088,239.4365748229882,,233.49267670179825,228.84785843624343,217.15795623306678,225.39929574396984
324,2014-10-06 22:09:44+00:00,,,,,241.44874464956484,,240.07130271232649,233.2068093440765,,222.92981611356927,214.408141940235,,,,,261.4251252616544,,245.45748594021205
325,2014-10-07 22:05:49+00:00,198.33323548870212,227.86240203135665,210.45312667813394,194.80971025859833,,226.5480260398142,227.00107209153938,208.70367660758185,,215.50566228841515,215.83925671047785,237.29516928840917,,,232.76394523055296,236.87722859817376,220.27440756638276,228.55787215590482
326,2014-11-08 22:05:52+00:00,214.2316493166804,229.4243988854637,227.66059650626053,219.84415521576187,,,218.89790110643045,210.56142428808883,209.78959908550846,218.49522492427513,,229.76412571926636,246.7984839296469,,243.46062744154918,244.03109379463223,230.73835738194177,238.62177176854226
327,2014-12-01 22:12:00+00:00,,241.3684116261753,241.01310662354072,233.9597258616471,236.7586219599837,,,,,,223.53966731736742,,,,,,,
328,2014-12-18 22:04:09+00:00,,243.70590375136968,241.0713280709401,,,,,,,219.69204319268357,212.60768896594723,,,,,,,
329,2015-01-10 22:10:23+00:00,,,,,213.0265002432948,210.41865972791905,210.07579669463775,202.5690687090901,199.62149325812035,,,206.60363884225188,230.75929240435852,,,,,
330,2015-01-19 22:04:10+00:00,197.0684693927939,218.39107186611082,214.89809144258714,211.2580313231974,215.4137835179165,216.8013379896842,,,,,218.87408199899153,222.61471900717837,236.62843918303753,,223.67905531247084,229.50151889188749,216.10867891498182,
331,2015-01-26 22:10:26+00:00,209.9441050456803,226.36277209524042,223.5454802055311,,,,,203.28698519402295,199.31391347066784,,,214.2843764773316,236.8672342464538,,228.46338470068787,,,
332,2015-02-19 22:11:37+00:00,205.6481671245402,196.6775297261129,200.013237910794,206.13550227010782,209.25245509642065,,204.24865737018294,218.54508981207397,203.55422675673637,,,207.2148484333702,228.6212075592599,,224.02746905858595,229.72655278477703,,
333,2015-02-27 22:10:40+00:00,228.29457504669256,,,,,,237.28030890542627,232.19024923903584,225.59583235153806,222.92617428365196,227.19752498447562,,,,,,,
334,2015-02-28 22:05:24+00:00,230.41930705146686,,,,,,236.72613585381066,234.21820574584626,223.50111491161252,224.60612545220212,217.25338570351235,,,,,,,246.3309344936303
335,2015-03-16 22:05:13+00:00,217.23693536229842,,,,,229.35130079699653,229.30813609845086,216.5522557239928,214.75379119625302,204.2543847281917,204.375487931111,,,,,,226.57564330540353,234.7758048350187
336,2015-03-23 22:11:21+00:00,,227.4517490504396,221.0421003181356,210.88273131825463,,215.15027131603188,206.08214664391778,201.82441039192733,,,,221.79722672953028,252.57098864044826,,242.85799714222148,234.85979091940462,,232.99650207106043
337,2015-03-24 22:04:40+00:00,,224.12059366387265,211.73529293851522,201.90037798501936,,206.48215543271576,214.87873196739284,203.0251542442201,,,,,,,245.54984037952696,250.77199580774277,229.99647395404727,237.73443479325738
338,2015-03-31 22:10:52+00:00,226.534124779876,,,,,,,,217.57475977732656,212.2858150596248,208.646821507824,,,,229.80794927130032,248.00392752963975,218.76242897432866,
339,2015-04-01 22:05:01+00:00,,176.50085871657083,179.54197342244348,152.79732828893356,176.91697609827716,200.23045757524216,203.86410492412523,190.4839234965162,,208.5926462670015,201.9431735328485,225.29543842245198,,210.03758965475367,227.10584556251547,228.63512849077864,216.03991350160933,226.2065671216962
340,2015-04-24 22:11:08+00:00,200.2193557086967,224.12066900913288,213.12692156649115,210.95343341821422,,216.73066092906836,213.80367943228254,204.15357695154535,198.5796276630506,,,204.6608475717669,226.98026242952932,,223.16844824008558,222.06913397776918,208.97468376682593,
341,2015-04-25 22:04:54+00:00,,,,,,,,208.9937605976705,182.29928800967926,215.35711002977888,189.26771339482193,214.51511055094903,235.20261702996197,,,,,
342,2015-05-03 22:04:48+00:00,207.11166070702467,223.78174250822417,222.4805149345594,214.64805981973694,219.2271513925653,217.8239541017096,218.9010619076931,213.3932803075643,,,194.1004928244772,217.90838770533105,227.219230702749,,229.08301687126973,226.20094369472645,214.15774950257338,226.66968298842392
343,2015-05-10 22:10:52+00:00,198.6968877342795,220.2451221528316,214.5071568839866,214.82860089675373,,215.66285082336987,213.73658608992002,206.152778535769,206.3644227306573,,191.90951657460272,202.3868307660641,223.7500251684643,,219.65982681551998,218.74712611772907,210.50345132902427,
344,2015-05-19 22:04:40+00:00,204.79399657557718,225.6445867537754,219.71085435124513,216.9852078137913,215.20992164628925,221.7937946430065,221.3649862990392,214.70280411388296,212.1080836149211,214.23267618571202,203.65001308235836,217.59312959667065,240.699396951041,,238.07987539076086,235.9835238483946,224.67587178407538,237.6518386549988
345,2015-05-27 22:05:06+00:00,,,,223.27607346788523,222.48806550820143,220.44617952820204,220.97206448210568,214.61528590574557,,215.57666455006932,,,,,,,230.05477526990705,238.80134408205606
346,2015-06-12 22:05:14+00:00,,,,,,,216.6521093890017,,,197.64650455867513,,,,215.91723305522677,,,,
347,2015-06-20 22:04:57+00:00,208.06950209644307,229.87946355051673,229.81006294063957,219.7515109833479,230.78635632962866,221.25662452407124,224.5756493111265,217.38407049296075,214.3598999100539,,201.03718238708464,225.56041033649856,242.8987098859099,233.93132957678608,241.73928652224996,240.44032197282127,224.7752769649299,236.5558569468791
348,2015-06-27 22:11:10+00:00,,236.74778352363927,242.98265843790324,229.83601643509365,221.81217460034546,214.81848020723353,219.86317771646995,,195.27059447291884,,188.71566958285447,,,,,,231.15350923094704,241.0747459262382
349,2015-07-21 22:11:34+00:00,,,,,,231.07516531282647,223.30042265537736,222.74285862689155,211.41576555925172,211.3062635687212,199.5969296411856,219.816023630806,234.39778008675478,,,,,226.0245967915488
350,2015-07-22 22:05:13+00:00,220.725172589248,236.60142872476197,233.7784357727798,227.07345440189164,233.86262712039408,230.01631638862253,230.53109273222975,220.5115570015264,219.18025099180898,,206.03881294312495,228.4226200968568,238.79249300876842,,240.5171031218689,240.07606012418904,224.77630528553095,237.1838975717519
351,2015-07-29 22:11:25+00:00,,234.98198351483978,233.17929151652555,223.68612961570477,222.08988280764243,221.8775239530182,225.77082402817598,214.02290715152316,,208.21543129528067,207.00267200654267,,,,235.83954544177757,241.77632510642937,222.05562075160347,232.4533128606735
352,2015-07-30 22:05:24+00:00,,,185.76224548376172,186.95702884439362,173.6061561103179,,,,,,,,,,230.1336300516755,217.7093148848845,207.50388947071403,215.61611563781332
353,2015-08-06 22:11:37+00:00,212.08625025453173,229.42129006041807,224.27858519586457,228.09407485960014,221.81629004453507,217.12858706352392,212.85770145383412,205.02060250350786,200.03390778733493,,,,,,227.92715100382878,226.9732891473647,208.59393724654615,
354,2015-08-07 22:05:16+00:00,188.5817372434154,219.42008920939318,211.70791416572436,207.7101188473059,208.84392194460995,214.0545152132413,209.02352915549702,201.90405650837346,193.73054922985878,192.97443927118906,187.54153812064672,212.44599586243464,220.11010660856178,198.55343643865245,219.77758556999564,222.2457812773655,205.68706800752588,214.1885467766863
355,2015-08-15 22:05:28+00:00,,,,,217.74198173365772,,253.58534748876684,225.51804428194464,214.67771210236464,238.1773588403503,205.45719341194174,223.19836832547813,,,,,212.98718583321283,224.10082215923256
356,2015-08-22 22:11:39+00:00,207.57030293495245,230.33385771452626,225.4344405329455,217.25851796926804,221.44597807361112,221.93091714781323,218.4644138407557,216.19003372114202,,,,,238.2032264347228,205.17298176490098,222.04130562365822,221.5855613100153,209.1924418641628,218.41971449462528
357,2015-08-23 22:05:24+00:00,220.56042625000336,239.5744051234602,220.01838266550325,190.02233961469918,,,,,,,,,,,216.79254052832957,,228.0994971274239,233.3017345452901
358,2015-09-16 22:05:34+00:00,216.53303679927308,238.38889302032513,229.82619413867192,223.2457010254207,230.5805883646504,227.87684229576595,223.98861908098326,221.99295576462413,,,,,248.31497412632757,235.3067665121608,239.87436479271835,235.90070077201193,221.23533390896478,
359,2015-10-02 22:05:34+00:00,,,,227.2264316395874,223.9571946010918,216.81919158522143,216.1770359420104,205.81565289538497,198.54590352546057,,186.63371499538317,,,,,277.6941097348324,260.120695693917,247.83178289105348
360,2015-10-26 22:05:43+00:00,224.53107725827914,239.50302117592565,237.08353186758322,226.31464471078598,227.4777046544253,222.74711970502332,226.51629445765195,214.7138159340334,,213.79750971869646,209.37574990421086,241.94798015213476,,,,,223.02540304907825,231.86873297739993
361,2015-11-03 22:06:07+00:00,,,,,221.24586817647227,222.21142137753597,209.50149521809936,192.78596828898606,,224.26043787651028,192.28068148894934,,,,,,,227.08238536662915
362,2015-11-26 22:12:41+00:00,,,,,,207.21187283416802,215.92632979495576,200.2820728804982,209.99235978637907,207.51735360891368,196.69734716472598,213.13076134648492,227.2147467511339,,,,,206.76358490802536
363,2015-12-20 22:11:57+00:00,220.94196876140668,236.51864765256695,228.7041760999506,220.56107049880157,222.17175019585187,223.17685358579877,219.608261952809,,222.3265726673953,,,,,,,,,
364,2015-12-28 22:13:09+00:00,210.56298829149367,229.79800719394729,,,,,220.0318273848798,209.33657400735234,202.35845554288719,206.10204272110659,186.81895023431085,209.40004183327235,231.90745071739246,,,,,
365,2016-01-14 22:05:43+00:00,219.6519584598444,239.5036885544261,234.791111938553,235.27049163263325,231.21123024600314,228.7658807156885,232.23673779589075,221.64593055434443,223.3875224242363,220.55014522456173,213.9797615815422,230.2653720046026,253.79972156089173,,244.2757442479465,246.77956448299466,230.662229061438,241.37787792747451
366,2016-01-22 22:07:21+00:00,,,,218.18093135110445,219.19661590982184,216.91643557550907,216.017817970887,213.4316696180449,208.51880125292203,205.82359540767536,196.42564399810837,,,,,226.71575515409933,212.19169137608975,226.90267391868184
367,2016-01-29 22:13:36+00:00,211.23481745485975,228.4196865655673,220.15701132135155,,,,,204.97868256001388,198.20701725091655,196.50366526394833,,215.4677973242556,231.28272682025903,,221.7684842761364,,,
368,2016-02-07 22:07:29+00:00,203.3180246645103,205.34822421812333,191.87859832099355,180.1693368213078,203.5112409909366,210.47795775920798,215.48228142507858,209.96149560304718,,,,,,230.4732482725964,,,,227.6988738971571
369,2016-02-22 22:11:42+00:00,209.90888916827478,229.76537333948966,224.2534067462801,222.70120895685204,218.01199240169575,222.27540281812026,218.39610335945494,216.26173405207712,,204.17080943714328,197.50895251554627,218.12456899912246,229.15734798096798,,222.71050811084473,221.52034459124744,210.14396865713485,
370,2016-02-23 22:07:30+00:00,217.01243672801158,232.6528401429261,230.5283785822966,221.0088002750251,225.4148344674608,223.89579878675676,224.74317662252787,,,,,227.36835118986613,242.37652962936514,,238.10024699167036,240.68190628002418,227.9596673326067,238.56410185739358
371,2016-03-02 22:05:31+00:00,,,,,,,,,,,,219.44660524246746,,,222.23805677980704,244.28545228839832,217.87520271176905,211.86113220863106
