,dates,jap0318-0000,jap0318-0001,jap0318-0002,jap0318-0003,jap0318-0004
246,2009-02-14 01:31:14+00:00,183.5746732326171,157.12722760474625,160.98682631974336,161.6716360040234,165.5531491260702
247,2009-03-02 01:31:23+00:00,188.10348432853874,167.89300861854323,162.829493948998,157.1373920128797,157.3985498504459
248,2009-03-10 01:27:46+00:00,201.72938463154762,175.8776035417282,165.8533136427279,160.79872814614689,160.83246891066554
249,2009-03-26 01:28:07+00:00,190.4322237038172,174.92085865145472,182.53466353430446,175.66635903250088,177.99673545306885
250,2009-04-11 01:28:27+00:00,173.94984681270162,162.81370309181227,167.86419627389586,169.89498475649287,171.91392044993978
251,2009-04-19 01:31:42+00:00,180.82122895168877,178.116862906709,183.28570667315478,180.44222232235816,180.92352782590748
252,2009-05-13 01:29:04+00:00,180.6747894592029,171.63735291213274,176.0533334745926,177.18149637120197,177.291874966724
253,2009-05-29 01:29:21+00:00,158.2539901997651,139.70994538707814,136.54962004532197,131.6814966203542,136.99869800559335
254,2009-06-06 01:31:47+00:00,163.45149339228888,140.36382504818891,145.42022226169976,148.72814248018526,158.77012636994434
255,2009-06-14 01:29:38+00:00,180.33749200210582,162.70538889196573,164.35864782836094,176.69063745665085,183.53719576083554
256,2009-07-16 01:30:12+00:00,178.3931929280817,160.2542107792693,163.90464199055506,166.30833431115676,166.46536448697975
257,2009-08-01 01:30:26+00:00,163.2929873895506,155.7231894212535,151.01478843080167,156.49075837819652,161.9344415507369
258,2009-08-17 01:30:41+00:00,175.40108373253744,172.80806396423387,173.4244508070065,170.4022314164183,163.64254942836683
259,2009-09-10 01:31:30+00:00,183.60671523909184,168.22550472495578,168.04804245573683,168.49181631852517,170.58091164952165
260,2009-09-26 01:31:28+00:00,188.73229554423392,160.5593185528892,165.7185045317821,161.940846695433,167.6434769454981
261,2009-10-04 01:31:19+00:00,177.88310255109366,160.09457311415835,170.76963398232746,174.83475032790915,176.18087779727784
262,2009-10-12 01:31:25+00:00,190.35278119041652,174.2397539566883,177.408908357342,171.62746804533595,168.2481976436013
263,2009-10-28 01:31:41+00:00,188.31667216843294,163.8052764962605,161.2317400128859,155.79207716795554,161.562122562395
264,2009-12-07 01:31:53+00:00,191.33482344011412,172.41433561354765,170.43824059621375,176.73274346846384,175.58576357675375
265,2010-01-16 01:32:52+00:00,201.88333323487262,190.49864585976135,188.05657880040334,191.94515266637913,190.2484992645391
266,2010-01-24 01:32:10+00:00,203.69549507348216,190.24000882910275,189.39098463213764,187.33474209665235,187.11537144851232
267,2010-02-09 01:32:14+00:00,194.29454703250775,181.28299384699068,193.50397976881536,188.5713925704656,204.62745042853797
268,2010-03-21 01:33:30+00:00,174.7746107122531,151.3998281566592,153.14407330449598,,176.9197741161582
269,2010-04-06 01:33:33+00:00,,,162.63442464387765,164.70844485256083,166.9289886933628
270,2010-05-08 01:33:30+00:00,179.10363140003838,155.42929205424167,158.36793841257793,163.47843271943307,166.04407372820472
271,2010-05-16 01:32:07+00:00,157.17501887612445,144.99678614059866,144.12091222791565,153.24669015599756,153.91109955592822
272,2010-06-09 01:33:29+00:00,156.69159067219186,144.29765759482794,148.08503807880342,147.35940923327388,151.57044311393233
273,2010-08-20 01:31:39+00:00,180.37683320569477,162.34476981510855,160.52442553103825,166.6852384766843,166.4563197116738
274,2010-10-07 01:31:22+00:00,186.77543028612502,172.45739558966906,176.6653094725472,179.90639921593709,182.3681306156533
275,2010-10-15 01:33:43+00:00,190.8632325558847,176.16978840297645,180.97889945061817,184.18089314954156,180.07886651633666
276,2010-11-08 01:31:07+00:00,190.8097943341856,158.16016745965118,158.45747690471367,170.83275452474774,173.93036268312872
277,2010-11-16 01:34:05+00:00,193.5926271442504,177.08563389948552,181.08394082848372,182.31136008813974,184.2249929809287
278,2010-12-02 01:34:15+00:00,181.00419637481875,168.2924283524395,179.50104397191876,180.5514675407589,175.65999085081373
279,2010-12-18 01:34:23+00:00,195.75430969635576,177.86920555814768,180.55348097623255,187.16391078052897,193.29939502522757
280,2011-01-19 01:34:39+00:00,,,,188.03299933439396,189.0663316884616
281,2011-02-04 01:34:45+00:00,193.52751681736663,177.70809890210427,184.305795140005,199.33846419730475,193.44661188551433
282,2011-04-25 01:34:57+00:00,181.51466710883054,166.29617972722627,178.67922879097725,179.08587706719956,187.94907984488296
283,2011-05-19 01:30:53+00:00,177.94261280145315,165.82867390611887,163.13800618791973,161.76720206193477,169.82866997677007
284,2011-07-14 01:34:52+00:00,177.69225013534836,153.53198417920544,158.7443492787128,170.20969898695446,165.9656780365265
285,2011-10-18 01:34:39+00:00,190.04820952755983,166.7747595718589,174.8228072044375,178.50696089775377,183.8956034515036
286,2011-10-26 01:29:16+00:00,192.54561594231282,168.9320060898222,176.18334505599762,175.77410582942866,177.42477965692458
287,2011-12-05 01:35:06+00:00,194.50385814546354,175.01435083002477,175.58721985942518,177.6681122046363,185.03086193883388
288,2012-01-06 01:35:22+00:00,201.57722857698218,168.26520166962985,169.29906426941332,170.22656039439516,170.19803090479752
289,2012-03-10 01:35:25+00:00,182.66177133674,151.37610225535678,156.48135610350445,157.75708523302927,163.13486761773356
290,2012-03-26 01:35:28+00:00,,167.22789649943653,188.91169369294468,191.35195450431965,191.42100551814664
291,2012-04-27 01:35:41+00:00,,156.4941893100084,159.47120366490287,156.51810833725943,156.87989874668563
292,2012-06-14 01:35:45+00:00,144.9799484627356,142.75093367276403,140.4960528946533,138.7350912962044,141.78574459328289
293,2012-08-17 01:36:30+00:00,182.78525514634345,153.23976036496117,157.80727820120313,161.656437852468,166.7059478432995
294,2012-09-02 01:36:39+00:00,186.39963255432508,178.01649467041054,180.66118924765757,168.8324901298449,177.698202455779
295,2012-10-04 01:36:58+00:00,154.66938403547516,,142.97814786548642,141.97262334440427,143.35902982505104
296,2012-11-21 01:37:19+00:00,196.03725314493636,180.82765866148424,176.46347498468984,173.6710674177559,177.82612621034386
297,2012-12-07 01:37:20+00:00,,,,178.48509546147918,179.0024553576086
298,2012-12-23 01:37:29+00:00,,,,179.5821793689312,183.0379228056141
299,2013-01-08 01:37:30+00:00,,,,,
300,2013-01-24 01:37:32+00:00,191.28764204982147,178.98282174512548,178.96849742755026,177.6236101917731,182.21594302363374
301,2013-02-25 01:37:29+00:00,198.74491778431675,179.2360936688733,185.427176518485,185.49810116144386,177.73484288763092
302,2013-07-27 01:43:19+00:00,169.38353934426527,158.1135427316309,161.7216555076486,165.66631614692866,164.16215484077338
303,2013-08-12 01:43:21+00:00,188.10664444202683,172.32705279664566,177.81298153770763,175.0091927364191,174.4194702061339
304,2013-08-20 01:36:41+00:00,185.91182109835816,163.77443507598286,171.54112960728722,174.31103103758684,173.4008520567011
305,2013-08-28 01:43:23+00:00,190.11212639999297,169.93905469124974,177.46970254618466,180.105647855843,172.6436258611137
306,2013-09-05 01:36:52+00:00,182.75089448178525,159.99759613283996,173.94661076067956,172.27091574242095,166.91774506690848
307,2013-09-13 01:43:20+00:00,188.66295627369672,168.0095202234817,177.83136462156304,175.03489570986193,178.36080834841178
308,2013-11-08 01:37:29+00:00,196.05906241871594,181.53461429370182,190.6961200455608,189.34737735874936,191.25870309301754
309,2013-11-16 01:43:02+00:00,194.4364572699728,174.69251585582262,172.8013444377832,177.73052802001422,176.87844401691243
310,2013-11-24 01:37:34+00:00,190.60256827191554,171.15910988476784,176.17090601043165,184.94811800557093,186.72638247726042
311,2013-12-02 01:42:58+00:00,190.27727999884718,175.74209923731416,176.57141846092452,175.54406108753457,173.94651042166208
312,2013-12-10 01:37:41+00:00,190.87829939169154,179.3842726747378,178.3344958575501,176.92953460568572,184.68717387318716
313,2014-01-03 01:42:43+00:00,196.41463453560863,177.54952684307386,181.74762447393266,187.94696148000244,184.6948645776015
314,2014-01-11 01:37:48+00:00,209.5710192065671,187.90406092648354,189.74457216705483,194.01531944408504,195.9106610760424
315,2014-01-19 01:42:29+00:00,202.55582758832207,180.40835957033784,182.01980522106746,183.25465965139136,190.01054890065163
316,2014-01-27 01:38:08+00:00,196.35053687438997,175.9844769436166,175.3863074793658,179.8838451204816,
317,2014-02-04 01:42:22+00:00,189.58359080332525,172.80106771489238,178.06348114718025,182.2317323402277,179.8310302287561
318,2014-02-12 01:38:09+00:00,,,,,
319,2014-03-08 01:41:54+00:00,184.91365138832262,162.40905729127869,170.70668960331088,170.01341611342846,177.17516433500958
320,2014-03-24 01:41:41+00:00,190.67881478405374,171.14590392144834,178.8010562785041,176.70034915274678,177.24179112627084
321,2014-04-09 01:41:27+00:00,172.63469231560762,163.33424898338865,167.80822465789538,173.30082192089657,175.16650057628553
322,2014-04-25 01:41:11+00:00,177.06830733115672,155.34564253523538,155.31931763568153,159.100527080443,161.33935546283658
323,2014-05-11 01:40:56+00:00,166.75376460866994,148.37300312302233,145.42876403487213,148.2971824659639,154.79322992443932
324,2014-06-12 01:41:02+00:00,162.8750852729018,149.79759024988232,158.58582589509732,159.83285189738677,159.04682546718843
325,2014-09-16 01:41:29+00:00,181.68160759626463,148.58230699585027,150.5639667401326,156.62841655146946,165.03515560933542
326,2014-10-18 01:41:35+00:00,180.6302500998978,149.63697433977637,156.0129811037059,144.11204470999235,139.78214533284054
327,2014-11-03 01:41:32+00:00,193.43940108993522,173.3177384452718,177.94163718507951,185.115170785118,188.40611443606062
328,2014-11-19 01:41:31+00:00,195.62033308319982,177.46235231030286,178.91657407855726,183.42083130815126,189.39535521050797
329,2014-11-27 01:39:39+00:00,187.8788202174862,168.50554265487006,175.48697682716227,175.46525141528872,167.9668654762979
330,2014-12-05 01:41:30+00:00,186.84546691088974,171.4525971914281,179.36028230566882,185.1824794098483,186.46805839259324
331,2014-12-21 01:41:28+00:00,187.95940942608553,168.12908633492376,170.13427499464217,183.85867199080357,179.74299162640602
332,2015-01-22 01:41:18+00:00,,,,,
333,2015-01-30 01:40:00+00:00,192.09987930589503,177.24914564532807,175.20064450120162,179.2420018727836,182.5744828896545
334,2015-02-23 01:41:09+00:00,183.29539085185272,167.83693422480286,168.83268669818173,163.43836065796998,159.5364256939771
335,2015-03-27 01:40:50+00:00,190.74372124721728,170.11265673758865,182.00480072091946,176.77020300399465,180.35254408549608
336,2015-05-30 01:40:25+00:00,172.56449834658648,150.59142984865738,158.3200751996196,159.01859182031157,154.41118274353457
337,2015-08-02 01:40:58+00:00,188.22637517565292,172.48856452576203,172.1463889567208,166.19813946652354,171.28171146059594
338,2015-08-26 01:41:11+00:00,175.3685705036238,156.10714030935108,163.21303807496767,153.28560696367472,156.91271583228973
339,2015-09-11 01:41:15+00:00,162.89379471856213,157.01035884228514,157.36480316975468,159.02519477646348,153.89056546901594
340,2015-09-19 01:41:18+00:00,163.4713511767329,148.68923624584593,159.29053948101844,161.73632870085305,161.4605714947019
341,2015-10-21 01:41:24+00:00,169.23484430130964,151.35692233381496,159.0666151677246,165.17329532796685,167.14984084208825
342,2015-10-29 01:41:45+00:00,188.36475771287743,164.7798147317722,178.6375942934134,183.98662065165573,164.2758755609677
343,2015-11-22 01:41:29+00:00,186.1410052476941,158.36414029930037,165.1293864893772,168.83188977137436,163.71221160466132
344,2015-11-30 01:42:14+00:00,197.15767248856142,178.03303581645952,184.5046970233656,193.70867142463038,195.20774791944925
345,2015-12-08 01:41:28+00:00,195.10613669429904,168.50147667041762,175.0044900644815,180.87158653520382,184.14244876683827
346,2015-12-16 01:42:32+00:00,193.6593205618585,,,162.90292460669727,
347,2015-12-24 01:41:29+00:00,195.90051680742653,169.61611645226745,171.43778886032416,179.65847136574894,179.0377862657488
348,2016-01-01 01:42:45+00:00,204.08648282440785,189.6401435569736,188.27450927643756,199.71689210448994,198.67788373535248
349,2016-01-09 01:41:24+00:00,198.99584364942845,181.11671078200584,182.42287915156012,188.52601686361723,190.96972506728332
350,2016-01-25 01:41:25+00:00,194.28402384392342,175.87082135743367,183.36506079373856,183.8253398172872,179.76168882032263
351,2016-02-02 01:43:09+00:00,196.86797246898664,176.48933450685192,187.48270132847105,192.41017619935897,192.01506852190326
352,2016-02-10 01:41:20+00:00,196.0720288768261,184.01067607961446,184.3673173194903,191.98758657193818,190.0843684593188
353,2016-02-18 01:43:13+00:00,195.31143614619305,179.13176916872237,188.68421544589856,185.08347180765122,188.37180807460567
354,2016-02-26 01:41:14+00:00,176.59049592273692,163.1200028754798,176.75591527138056,173.81049167351858,171.9914411233131
355,2016-03-21 01:43:28+00:00,180.73592387192673,156.54046645602352,164.30522256496945,165.59553754615064,165.8998672263429
356,2016-03-29 01:41:02+00:00,182.08902213156472,172.90810256218978,177.4949917105155,175.95295188465198,179.58814119764594
357,2016-04-30 01:40:56+00:00,186.45170742058565,172.66090439405667,173.06017937734376,178.06023437655304,180.16622672211204
358,2016-05-24 01:43:47+00:00,157.71772429140253,141.21289418678802,140.5567965862703,152.04669675986116,153.86208769437695
359,2016-07-03 01:41:12+00:00,164.0259937356518,156.65542675530622,164.26876296765334,160.143946705287,166.4879153139834
360,2016-07-19 01:41:19+00:00,187.56770765287808,172.92920466165654,174.4297081686229,179.94730358618438,180.5975802677753
361,2016-08-04 01:41:22+00:00,166.5055016949928,156.27031424521505,159.63938055432774,160.83870029102354,170.3826812112641
362,2016-08-20 01:41:27+00:00,179.2873293242994,161.7244233724747,162.67535138588653,168.25207397674703,171.18807289230202
363,2016-10-15 01:44:05+00:00,181.79906300523953,163.62615725806873,166.63511514603607,158.5132483620111,162.3142471501731
364,2016-11-16 01:43:52+00:00,188.94850166552686,162.5900277902928,170.17434594688166,172.8334039671567,174.341369962287
365,2016-11-24 01:41:41+00:00,191.7789013535594,173.1368425254974,178.668883356112,178.7714494928752,185.8777033014652
366,2016-12-02 01:43:51+00:00,192.84165530707753,168.44658496952047,178.46935465661727,187.34784146604247,183.2627083761268
367,2016-12-10 01:41:38+00:00,194.5172688189115,171.06113946999292,179.1515302221607,182.5080597325232,188.4088513352719
368,2016-12-18 01:43:46+00:00,204.74485091499466,187.989023849035,194.333480533473,199.53811014619495,197.82707428108452
369,2017-01-03 01:43:37+00:00,201.8592219299589,177.18703560646446,180.01846086404785,185.74781155062894,189.19112341559529
370,2017-01-11 01:41:31+00:00,201.1605843256712,180.39171868015728,180.86568456691674,186.10507665889142,189.44690974177107
371,2017-01-19 01:43:26+00:00,196.23941153057146,,,,
372,2017-02-12 01:41:17+00:00,198.53106246143832,181.5379243943699,186.52138557540204,188.64123907492282,187.00657018915743
373,2017-02-28 01:41:12+00:00,186.87934440930985,168.57829188708993,174.26654700238367,179.37465303009654,179.96229112019464
374,2017-03-08 01:43:28+00:00,187.4418277240644,182.56873961921661,192.70330016202493,193.17924132500673,194.1161408954573
375,2017-03-16 01:41:03+00:00,189.09649462388626,173.40316187728604,178.86828861632333,175.32541552556785,172.07675322652477
376,2017-05-11 01:43:49+00:00,182.86698473458586,169.80055024214772,173.15490619100586,177.67711680412233,176.85544249531907
377,2017-05-19 01:40:49+00:00,176.231269567792,162.54555332586324,164.7073659743508,162.12266599629257,167.7960668694233
378,2017-05-27 01:43:52+00:00,178.7951638258427,143.57315373066902,141.34529015701688,157.95231552392968,165.07505112628317
379,2017-06-04 01:40:58+00:00,178.65092095364614,160.82088079332118,168.71969024973725,171.62168690398468,162.80073264203165
380,2017-07-14 01:44:00+00:00,179.98571716704313,169.96084913202972,173.80792721709113,172.13574371883863,179.81376569649595
381,2017-07-22 01:41:13+00:00,181.7638897759802,157.48526347150425,168.62679961457627,175.45433027068532,177.57978252793148
382,2017-08-23 01:41:25+00:00,179.2550339950954,166.88907050991472,172.55762921769838,169.32861859366324,167.61186495455246
383,2017-08-31 01:43:57+00:00,169.70883963509127,151.23770347502392,140.24588456221204,134.63744332011217,142.30484663653664
384,2017-09-08 01:41:27+00:00,186.76615737458778,173.1680522199652,169.03673659775995,172.66827113362936,169.49881940907
385,2017-10-10 01:41:37+00:00,184.36901969168474,160.54739505763357,163.64666565151197,163.50582792756765,159.0701603881382
386,2017-10-26 01:41:39+00:00,188.37093607949222,172.4838699375346,177.57197432795002,177.3099504126814,174.87501402738283
387,2017-11-11 01:41:36+00:00,192.16042164114984,177.81688560443425,182.6681543086877,184.98252179673395,183.47456513023874
388,2017-11-19 01:43:55+00:00,193.73868705980865,176.6611302358456,173.51601713452192,176.12123986034075,179.8242645736315
389,2017-11-27 01:41:30+00:00,,,,,
390,2017-12-13 01:41:30+00:00,199.8364015519537,184.8278041261102,189.7305195413309,191.0374898377923,188.2643136271463
391,2017-12-21 01:43:39+00:00,209.32954249372267,190.08547136187042,194.9191628065639,197.9360761288429,182.5386202214436
392,2017-12-29 01:41:31+00:00,203.16824817987361,186.27332500176647,192.94272362173675,199.46689097130528,191.87880860238533
393,2018-01-06 01:43:26+00:00,194.46344851241588,173.83855789634342,179.38442934850124,183.02849313465796,182.90801793128156
394,2018-01-30 01:41:15+00:00,196.31609952833603,180.16487383086192,183.3153754545748,184.40290566006954,182.00267811019802
395,2018-02-07 01:42:56+00:00,201.5364502039828,194.5037611053356,199.8061241722174,200.04843090479952,204.31760013083453
396,2018-02-23 01:42:47+00:00,203.1497122453001,186.9516858490204,184.61284883259015,187.49475972103082,183.46248457614627
397,2018-03-11 01:42:36+00:00,174.29014398574589,147.08613737585912,157.2779480785718,152.97119372615242,147.33957209207188
398,2018-04-04 01:40:46+00:00,176.08456572485562,156.37294207595443,165.3151625270398,161.97224843553596,167.28365838159192
399,2018-04-20 01:40:36+00:00,183.14054212271475,170.33542157245935,166.95836846760866,168.24023275554413,172.50526603437066
400,2018-04-28 01:41:51+00:00,154.2988115306391,146.90037012444012,152.56170392813908,159.58654521051415,155.80683437730315
401,2018-07-25 01:40:34+00:00,178.53409793817534,172.22626553498418,170.3809207737397,163.32778321890237,155.61599018084146
402,2018-08-10 01:40:43+00:00,181.06364323846375,157.6599069563671,158.2135415936431,152.49503164611096,166.48932916023867
403,2018-09-03 01:39:31+00:00,155.4398794159419,142.6441960227838,145.40407389890265,141.9711567241043,143.37292797252968
404,2018-10-13 01:41:10+00:00,189.39439134077378,171.3155100459886,173.41905008658162,172.80675462414095,173.59203715912253
405,2018-10-21 01:38:24+00:00,185.7492357565138,167.94716352537458,175.01911725676212,171.4658243835574,174.4313064887339
406,2018-10-29 01:41:15+00:00,188.19847384528617,159.33306595898532,160.40616203070297,160.0250774044008,171.34298681236734
407,2018-11-06 01:38:04+00:00,182.5668361329311,176.70501976540038,182.8197847876825,180.7233954384949,173.5717715106711
408,2018-11-14 01:41:17+00:00,193.9417126495436,168.60341460116828,174.35059383572278,170.5427910849689,176.84598941412847
409,2018-11-30 01:41:15+00:00,190.19493990765443,169.61184926325473,172.40143702714116,175.43710760585606,173.07526916797696
410,2018-12-08 01:37:16+00:00,200.02400097195257,171.12759720526017,173.78246709318975,174.4101548320643,180.1130141754378
411,2018-12-24 01:36:49+00:00,191.47410192885786,173.03868469796532,179.50486357675703,,177.24286468300008
412,2019-01-01 01:41:13+00:00,191.4121958623788,176.01076206060927,178.67974326958893,184.7745243670408,184.5760049757069
413,2019-02-02 01:41:06+00:00,191.61288038751366,172.75698018112175,177.15910929638747,179.46082194094706,176.78590272605567
414,2019-02-26 01:34:50+00:00,191.31347096876743,167.3575490567519,166.98061468394818,165.44727019031174,177.2542319658878
415,2019-04-07 01:40:51+00:00,182.28263264488754,156.37781936926635,164.67296359754698,162.50735575237982,165.3245319544387
416,2019-04-15 01:33:13+00:00,,163.40721329857723,174.20044910087032,169.9457683864172,175.06799217159093
417,2019-05-25 01:41:00+00:00,166.16137569455753,151.82935527643747,149.80322585117176,143.19649727865655,148.8303741301574
418,2019-07-28 01:41:22+00:00,,,,,153.38648031511826
419,2019-08-05 01:28:58+00:00,155.02867511190198,147.95273155232326,153.05461331677714,159.8212597935556,149.10223852970552
420,2019-09-30 01:41:41+00:00,182.02660573068775,165.90366638269344,,,
421,2019-10-16 01:41:44+00:00,188.50336774064354,157.96420896966254,154.19612755278916,157.02294593989134,165.13717366298425
422,2019-11-01 01:41:44+00:00,190.13766473201372,160.0958485454149,159.27480294277044,148.97039263127667,165.78985410983594
423,2019-11-09 01:24:51+00:00,182.81470814258088,153.27156971343408,155.93021523704573,156.31016301092774,152.0650844463388
424,2019-11-17 01:41:41+00:00,185.2359241381251,158.00447811741552,164.59912748172596,161.37590233559868,171.56111954509538
425,2019-12-03 01:41:39+00:00,193.92743779341725,171.13844412844423,175.493290593412,171.8717771003733,173.20369561993735
426,2020-01-04 01:41:33+00:00,,,,,
427,2020-01-20 01:41:30+00:00,188.97599381354394,164.41176684072843,167.69756246759565,169.06611908151373,171.5891830642669
428,2020-02-05 01:41:24+00:00,189.6592570132369,167.2096506424566,173.43443269961276,168.10786440561117,170.3957768026214
429,2020-02-13 01:20:04+00:00,182.74120974011578,159.38355316326232,164.0871837569629,159.2650564182503,168.27997594289658
430,2020-02-21 01:41:21+00:00,192.87524938581151,162.54959671129635,169.34172511713126,162.1338434245297,170.28541381015012
431,2020-03-08 01:41:15+00:00,170.6099252367665,148.9145505798045,155.1894804769728,154.57157176888163,149.3230382911027
432,2020-03-16 01:18:21+00:00,191.13958848752276,171.28739642518732,182.52710312964743,183.82216990364518,175.43751279411615
433,2020-03-24 01:41:07+00:00,188.18698852920764,162.60599420145527,170.31763659407136,164.94239642241996,171.423667436738
434,2020-04-09 01:40:59+00:00,183.353294707442,157.24437548140077,166.60365218942584,166.13616114897627,171.92278427850172
435,2020-04-25 01:40:52+00:00,168.92409371203124,146.24334444987588,152.96781232166563,154.3997155917273,160.56415967725505
436,2020-05-11 01:40:44+00:00,174.2308816766878,155.3151330110607,159.42782561929857,155.90070411741246,168.88328570792348
437,2020-05-19 01:14:36+00:00,180.08507366515485,155.1736936070668,155.865104470653,161.54905247318683,167.10949758179675
438,2020-08-15 01:41:21+00:00,182.47986089887445,165.86640990966137,172.15810430985795,166.41451377152362,174.47177136337726
439,2020-08-23 01:08:46+00:00,191.2362188778404,,175.3226355250673,177.16563021631708,180.60351581123447
440,2020-08-31 01:41:29+00:00,181.84491129562514,160.74866552141413,169.1836274710648,159.5683794344057,165.52588802563628
441,2020-09-08 01:07:43+00:00,167.13486656329852,155.27254359917342,156.89024784138488,149.56482374600603,161.73891597503672
442,2020-10-02 01:41:39+00:00,194.07671290638334,,172.34873452265796,169.8331930395191,167.39351233762426
443,2020-10-26 01:04:36+00:00,191.44277862842245,,,182.7049497544274,188.41429711460208
444,2020-11-11 01:03:31+00:00,,,182.99271309955463,185.85140827827468,191.9032142833602
445,2020-11-27 01:02:23+00:00,,,,162.35365464036914,156.34033278433165
446,2020-12-05 01:41:42+00:00,199.71437714587427,167.3333472744843,174.59321986372922,181.9033136171067,175.14325512172582
447,2020-12-21 01:41:40+00:00,199.750415478535,180.31309124664594,185.84102350543512,189.26834466434607,196.82998884790507
448,2021-01-06 01:41:35+00:00,197.6398394251536,177.64730726237246,184.93076984510617,185.6454633492463,192.4250588571698
449,2021-01-14 00:58:55+00:00,,,,182.10472467183544,194.01763210862592
450,2021-01-30 00:57:46+00:00,217.4656206849894,186.0848783020891,197.08115809928935,200.3564662187052,203.6428795378543
451,2021-02-07 01:41:27+00:00,189.95748367894356,169.87367767876012,179.12212145986678,177.11145143723763,184.3965339663256
452,2021-02-15 00:56:34+00:00,169.67482100133816,144.33999837048415,148.59306932913702,148.2206398913394,
453,2021-02-23 01:41:22+00:00,192.8648267936637,181.7832524715274,182.0377486017786,186.1865820959333,178.98423762950904
454,2021-03-03 00:55:21+00:00,192.17966811703735,172.70039485064345,164.82993914507676,165.27333369892872,177.21710431685275
455,2021-03-11 01:41:14+00:00,181.84967511651436,157.009639405141,164.09218856979942,164.9984034460811,173.91438796480531
456,2021-03-27 01:41:08+00:00,184.85725535316809,169.79100888096002,173.89068135364454,174.6038668615506,174.20270333166587
457,2021-04-20 00:51:27+00:00,175.0506597676824,164.3328382148596,174.52446903588984,171.2104350254103,167.87471744106884
458,2021-05-30 01:41:04+00:00,169.94129390968317,154.90434008296492,155.61229541868923,157.7825469898042,169.5825951332057
459,2021-06-23 00:46:05+00:00,179.31158319788145,170.37502230004915,174.53364764201405,177.11313244544996,
460,2021-09-11 00:39:10+00:00,,,,,
461,2021-09-19 01:41:38+00:00,185.59360102927215,178.0917479071206,176.11004508006354,176.6677963512434,173.13545615964102
462,2021-10-05 01:41:43+00:00,183.12149558797384,166.2485622652226,165.02575900339133,162.65354334143106,164.7122521446533
463,2021-10-29 00:34:52+00:00,,166.64032845220015,181.8371398680647,177.01978699727684,178.62469661540038
464,2021-12-08 01:41:42+00:00,183.9648765457459,167.66916257409426,170.21675193436775,168.2070935395196,173.19102806212993
465,2021-12-16 00:30:18+00:00,205.37433873905894,,,196.04284159869087,198.04331431843448
