,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
151,2014-03-29 22:05:52+00:00,183.48247106830283,191.65915669041655,191.4205394333682,194.3457579468152,196.99411828997984,174.89116864137628,110.44098254071535,171.75479192487222,204.43874297201467,208.52831704473303,,210.1434350979968,210.76893754907823,197.9271901002665,199.08295911884866,,190.8485546658737,185.0305953404863,,181.33529608753022,183.96224707673875,173.88288697412355,181.50950889754435,189.09105093420055,188.33820106729655,197.69550565403472,206.93806037574146,204.4507470334561,,202.95268199387868,200.86610793234374,194.15256559227652,194.31817547337866,191.64655037037372,203.08766027466842,195.16429225264028,182.72272516042585,179.52667215696283,195.13227670996272,194.76865461455634,212.26242561626876,202.3256085602402
152,2014-04-06 22:02:36+00:00,,,,,175.62361047670595,,,168.1203187917115,,,,,184.4948440367197,187.87335772663323,187.28652567124237,191.28651802155025,174.1906682690163,,150.76800869525522,,,,,,,194.49584704021726,184.62664669337573,190.93305060416938,190.9721790623252,190.03776101626804,179.7840042205221,167.02483304269762,166.8714633409487,,173.45667715401387,,,,,,,180.26829364793966
153,2014-04-22 22:03:12+00:00,,208.38309371820404,207.89296959169042,214.09182604485915,224.31400649069454,223.6605644841449,,,229.83604406861403,238.0353893326763,241.12010936247464,238.27143530523594,232.0510448075461,,,,224.42487826341497,220.89302526740522,,204.70141761198488,208.1832523370018,205.798705821165,198.41304480728544,,226.42851299026023,232.0558621517264,,,,,218.10389881189369,210.8234005183854,216.55269702114742,197.76955497403915,206.2660052573479,203.37591464232926,197.43595822786494,198.35656753762242,207.35234755508466,213.0388358667157,224.75752929922962,
154,2014-04-30 22:05:22+00:00,199.22912564643,194.88280609203534,196.58468204158896,190.8875377055062,200.34672811549916,,156.86248237968306,182.97958471297605,204.06565800331242,,220.85455793878506,212.9398258478789,210.5043130336062,212.28210328199742,,,210.13653714224318,200.78148660920766,,187.76708465988196,201.13246494481325,,191.63447455465,184.12974568381313,206.81510349056913,219.91252729913447,221.21220011609583,,213.99508422375925,206.32344083828758,201.9726374376623,190.75742089077542,197.61370564926057,191.27299995719102,200.8077455622549,197.41896560254244,194.28839491773502,184.8168350766896,205.67911953094043,206.31451652184035,219.11353831576818,200.38689682994163
155,2014-05-08 22:02:53+00:00,193.43638405758637,194.93139617681044,197.9017150506001,201.58960847155706,,,,,,224.8705440505953,235.52926176414766,232.12946070149903,231.92408958457764,219.58771583900554,212.8828192849912,,221.32726601930685,,,194.27205234226304,194.84314261285402,194.00744404731455,189.21497655030223,197.37548145990337,223.51324133829854,222.97531129862713,218.926983775511,215.21119038014604,216.42522647261376,212.67437776330806,,,203.8742390365524,191.73033054460717,198.10700354286925,199.02524164169594,192.55046236004063,194.55334306234917,209.54226756567846,208.76011277079607,228.36879284717162,209.73475531746163
156,2014-05-16 22:05:09+00:00,201.3128361805308,196.0690821454254,202.17697780574548,194.29169784280944,202.8800606328731,,160.94795608837904,187.96693065348398,204.98322046202486,218.6274666285238,224.55183215649294,220.65737162697,221.88644518679794,218.3844521021617,212.70280417652452,,213.69027065704935,203.60737225557182,,185.0030403523224,199.2927846194926,,,196.30246191980757,216.14108082468786,222.81368779510376,220.79366420539998,217.28052538114866,220.94767512133768,211.32069278906437,206.74687000916103,193.3231625057674,199.95510934951815,196.32346865966898,202.420692568698,200.40621518598135,196.57441058751922,194.4803392460101,208.53354512548805,216.98917625805456,225.91308459716166,203.80621122180747
157,2014-07-27 22:03:14+00:00,190.4625162087647,186.2773837016817,188.6735759784019,181.10627815670938,,,,198.24176976978146,198.10135382059784,203.98868695376078,218.10684801810658,215.32574526739756,205.69722840012,196.45400160396795,205.42923172417164,,201.91967596100847,,,179.7341952160041,193.56256421348363,,181.33616215900514,178.05284680353654,201.83157246672857,216.70909276232345,227.67544323265747,,,211.4238329352884,,,210.45550791740047,,202.2889790229028,203.1691560730157,194.18661249588862,188.35379167851409,196.48851863021474,201.8385505406646,214.40930480529116,187.35389065876058
158,2014-08-04 22:05:38+00:00,,191.6858718422762,194.18892649484374,198.8622273930039,211.99843333499754,205.52050275813846,,215.99065718367416,210.40530665817667,216.63524632432328,,217.56985286329328,210.61714776704548,207.04582884791412,206.72619199541106,210.33108900196217,204.11792599014717,205.33685293275326,,183.8692110705496,193.2902492719462,200.46579133657931,,191.10756389986332,195.12797211344912,213.26070213856852,221.07648521949665,,,212.15202219239376,209.1863428343017,194.78153140313887,202.8527182638178,195.02225663820676,197.89595426555147,189.94590613373,187.28354469003725,197.12328419913177,217.49253260441117,217.28923041738773,210.54682439664276,200.92695375583367
159,2014-08-12 22:03:41+00:00,,200.769861334181,209.58949931858686,202.5816875480636,209.81746616857677,194.28544992489395,146.15076163034524,,199.63941530466406,,,222.1385600357999,,,,,,203.4010170902737,197.72243512632272,187.88879746734565,189.92936602554943,204.9332396148977,,,209.37556611797436,223.1045948782256,234.19586192632588,234.52290528238905,,236.78450706700252,220.35821027894832,211.28811048220126,200.74222535200408,198.35273357647904,206.4902690335501,,,,204.34410632489744,197.5542680543162,,
160,2014-08-20 22:06:06+00:00,184.40724779304384,189.08876953278704,,,,,,219.1440801122255,,199.90651956754286,,205.60737486236945,204.29228826209936,196.42983477714552,210.91500346137335,,207.2055281671148,208.27743046038972,,,192.40993745012466,191.21410615395342,189.6234291126786,,197.6633135395219,187.17188648645333,209.60933156507852,214.69184216205412,,208.6861752417998,200.0711628610904,201.86757929459452,207.2792902179339,206.37897927306338,215.4272708638236,209.84737503654293,205.0166046430059,187.29531902677223,209.0848121719624,216.01500649795025,201.5321997714662,190.0738082171762
161,2014-11-08 22:05:52+00:00,187.2724850960357,191.33556834566338,196.2458718058091,194.88433066099805,198.89536453860774,178.80406997220567,139.70599557961887,,193.44451666591445,205.0822345576012,219.38463851999572,214.80533753217176,212.26039714551285,200.85240158345493,,,203.8201302569586,201.72381471627727,193.87853824919637,184.77408903247428,186.5996743356594,,180.8682310398251,181.33656565896032,204.7594057616888,216.5094033801676,222.37943747946773,215.19185108687483,,214.04327369567068,200.44369009234012,200.9941896081248,199.48822598609067,,211.47230514734298,203.30725310351573,197.8366079474133,195.73355266843393,211.32283643485584,216.62140041016235,211.54089224160023,191.30660722735422
162,2014-12-02 22:04:00+00:00,,,,,253.06414160485411,,,,,,,241.10819275906516,232.26098861463444,207.28581255151323,212.7359782853617,212.95595639739454,218.64369430050465,219.59893077574333,207.99105095702242,199.05508472602676,,,,,,219.1965092667418,218.11378668150616,219.45617511431675,224.90350493795145,224.53500349128768,210.65851849594827,210.7864175895524,212.19613483918457,212.75434865944365,,,222.7105689558036,209.6746659954234,212.11049490524306,210.6235611552773,223.54685549117778,213.26791511219636
163,2014-12-18 22:04:09+00:00,,,,,231.9904010404953,,,227.6744056085404,,218.26231647764885,,207.3616688524645,209.0896044279658,194.38341017012587,197.0573228147339,,,192.36084751653803,192.98117494589275,185.65642768100366,181.42756622011854,,177.67486914942825,,185.49184114908766,201.36184024745015,205.91154842243682,,,,198.41808741663104,192.13197895733123,189.2493924691963,190.99101213666378,201.96049276539097,195.53391050819937,190.23534715974102,190.72877056546284,204.27448010514306,222.80708721221723,218.5312574600714,206.24485667333576
164,2015-01-03 22:04:34+00:00,,188.5851293286548,189.89238977271378,199.26658582545593,198.99120177755157,,,,198.72391347222984,208.82738297466415,,217.40086123905192,214.91199660373044,204.29417576443976,203.32227289711307,206.90605920946942,206.06008676837735,,,197.32761233741832,192.50726949103432,190.10483523617987,,,187.30043933946106,199.6987379108906,205.48386090534228,200.1428193224162,,209.1284311453111,,,,196.34970414535158,212.3930967907449,207.25825054034667,199.08838402636923,202.59375717778005,217.45324909557624,217.6956895331496,226.23966532531983,209.13330161898207
165,2015-01-11 22:05:40+00:00,185.50987203724054,180.49609410632777,187.40550863475556,191.63486665343802,192.87611928715202,167.463846485954,125.52536125024946,,,203.30150234641482,199.1785733311008,,,186.96111347008943,,186.44545305738362,193.83234527144248,,183.69481739688857,171.71364124792987,168.7156990252242,171.5653855011247,,165.2380815942393,193.36155764442518,202.9951866320637,200.61835088050262,,197.0136397799883,195.27008121442492,,,183.3539407306509,179.27877155005416,197.22407322031947,191.79368016031475,185.52337034963682,185.3136576666345,204.7317969939351,212.5769254219759,208.78339411350527,
166,2015-01-19 22:04:34+00:00,198.68271664770103,199.28524350556117,202.75669792438657,208.69242643773538,208.95854113984808,,,,218.92628951309499,,,238.13497316664393,234.97153294877802,220.4923461218999,220.75503133895882,,220.6247586942623,223.8328112567343,,,,,204.891274622018,199.2934723619668,209.02774681071506,,,,,,201.12715025083446,,,,,226.4763808434708,,225.02606234055455,236.6348196792989,233.43370662296536,242.33788166307232,220.31314919443642
167,2015-02-04 22:04:43+00:00,197.5759780738555,188.53397469843205,190.48158667755723,195.91134085114481,203.46743885029062,177.64726940872887,150.09691523758352,,,205.95141705635086,,,219.22396591202843,210.40995402128527,209.81029180984248,,202.4193281378907,200.64917820754562,,,,,187.76822968842671,184.94057072108572,208.30092712080128,218.25362876150808,217.61099489010022,214.28410589642027,209.71017692486345,208.78015844045254,206.1543295649593,,,,,205.5555455886101,202.1339730432191,201.72477993660402,218.33384077551497,222.45752844445792,223.66150362923364,195.26450255741105
168,2015-02-20 22:04:24+00:00,,,,,,,,,,206.7248875652137,211.1510149523635,,,196.7521353197163,218.19498783919383,196.57347066349809,,,,,,170.93000841004934,168.51130420486095,161.54466017939103,188.94728318106962,,,,,,,173.05411969841037,,,183.38344436417873,173.6188616876324,,,,,,
169,2015-02-28 22:05:24+00:00,203.12544975847754,206.04589030823533,211.48473706104332,212.98681140943117,214.95287853090102,,,221.46232754937512,231.63846465252328,,,224.7867466632164,226.86293606115146,,207.4380303422152,215.6874773980032,213.7597333869101,205.07960294902765,192.64456663095564,191.6640985994956,193.77121912431699,188.8612520988937,196.44930705922042,,,210.63203281896227,211.09054423768524,,,208.52075521205305,202.06090915856325,203.41201450130984,199.07296911887715,207.04417677665793,211.31957292140729,205.11682831136739,202.8744048811146,196.8520748500836,224.12670479091574,231.28631746532915,237.21015052716902,207.35697393066638
170,2015-03-16 22:05:37+00:00,196.09635571725988,199.53047786154244,192.15343008542186,196.99412065696998,,,,,,,,,,,,,191.9599076384689,187.06296926971172,,179.8026682225512,183.43508193038895,181.98792576433343,171.35095284049814,,187.4456993947979,201.91111868748027,203.029012340699,201.3323673964234,,195.07838339422597,197.35190202534758,195.57950292234528,190.10975772734443,185.19550216923483,192.24464706339901,194.06694982281348,187.35769710749673,181.0324316600101,197.97258204425648,204.93202559974162,213.95928711701814,205.03457834688936
171,2015-03-24 22:04:40+00:00,202.30014233812992,202.86022654384806,210.99126614787716,205.5290209455659,214.61569970416411,184.85199085601846,152.8675495028338,,,,,223.89079187662537,218.3198895855819,207.3277275065541,,209.9654404667928,197.2210301910498,190.43504013230057,183.87124920776137,178.46116799886985,173.49514314817063,,,179.98066458915537,202.08707635561404,209.43655618774443,,,222.93942987416068,207.7570553110963,205.7903973701586,,193.42467321562998,188.8511683554312,,,,194.93771164505,204.30020688183333,207.06820391201674,212.71114052373517,203.30780676892755
172,2015-04-01 22:05:25+00:00,,,,,,,,220.5456404660135,,,,,,,,159.49843566131113,169.2121746005553,,,189.7782374090204,,,,,193.77930229646958,196.6318457941897,203.1905608597483,,,,,,,,196.6590472625916,176.69163820420744,143.19328085487257,,,170.11929609563052,182.54557172197772,171.19758188456132
173,2015-05-19 22:04:40+00:00,191.73967166173225,190.08978640167715,195.2605175068428,187.78092515179227,193.83423569535515,180.3164400343246,138.0378772182999,,,210.2966389965816,210.29282326664858,,,195.8198921740217,,194.49605121771205,199.4757462397119,,183.1689785593419,178.00910736914201,180.4965300199932,181.937233841514,191.12936803036004,186.38560241998914,203.4332441679397,210.76686398124423,212.86080887259814,,213.02850991846918,204.73140828045885,205.08810624923208,193.67543445716004,,198.3830975191194,201.33766028247243,195.78340356783602,193.9007116552053,191.59121845807627,210.73699546168748,211.36203181381092,215.46260048819315,193.6711878100552
174,2015-05-27 22:05:06+00:00,183.13126948298307,200.10903128229035,199.35400539256116,197.3674217713299,199.073000239045,,,260.1636143878923,221.37737878794127,217.49443906014824,,,,,210.95442077617838,,208.51102885442558,212.68278190959506,,202.16898304442364,207.01325889516332,200.59938511237203,200.6889063052966,,,,228.7032748435137,225.90936323416295,,,214.08717947698327,212.4469213293888,214.65629026358164,218.96012209316802,225.91610304627028,214.635443655165,217.50362635192369,222.5487137811515,227.10999104336577,,,
175,2015-06-04 22:04:48+00:00,186.5192145467155,184.9789235707562,191.29267895042193,184.67282739332168,192.48242330686708,177.3179236730389,139.46169953721386,182.01711925460182,,210.69850929548318,210.9608266349938,,,203.1161071820562,208.9369303019116,,204.90306390500484,194.55560350318518,,181.52816302712202,188.0406555310657,182.7512024746385,194.0892442488213,192.05050907635209,205.2134547140555,212.83176401443427,215.3649583999414,,214.862777629364,205.66661457541832,206.53770952745725,193.3850609095058,,197.7778861866871,200.40453585686294,193.56596800827214,192.75808546852346,205.48388437901528,210.94233402159736,215.02735904697943,221.53173639897085,195.2583197234274
176,2015-06-20 22:04:57+00:00,188.2828261380812,175.4463679804245,188.17858282309714,178.43675190117494,192.38963047136932,171.2172275557462,150.1216551706591,184.63010548564128,204.44227296862198,216.81296325425077,216.98232093030057,,,216.07331642940756,,205.40314991874155,206.2810006101105,194.04158996113648,,180.8128924730974,185.75577220642393,,193.65091798263902,186.19650363858347,204.69013827340552,212.78761772342676,211.53707828531884,,213.41744255352853,205.3843687070632,203.9107398176727,187.8096934380189,,,,195.10218975272747,188.58108772798067,189.56829530757793,213.41297697912125,216.1971324071369,223.42953509660072,197.7457254849555
177,2015-06-28 22:05:40+00:00,174.06434336073184,,,,,157.6876596734095,119.32344245436747,,,,,,,,,,,,,,,,189.46727403974347,,,208.3589575889062,,193.65992719670032,207.02600826715778,,226.25527050119067,217.6476609654007,219.9809268104665,218.55003057234967,,,219.7933927597659,220.96791518588284,229.66325724768498,232.49480403441612,238.6209955042592,211.82137884596412
178,2015-07-22 22:05:13+00:00,193.59074517719412,189.31025708926452,196.9601727205803,184.24805630605354,197.39473990465783,182.16827848910134,163.9294279566024,178.68260181998454,202.3679150191788,217.4825790472268,221.66060342380982,215.4275429595077,215.16658657224912,210.44358830081077,209.9766741020442,,211.1747744327115,201.11955970023533,,193.92174666166932,198.47626320529446,,,189.63053603743276,207.5269689777322,216.22709915056052,216.49415191662064,215.0448490304457,,209.38453077225662,213.0581605422269,201.09451505959802,206.5690043954879,210.01469470253585,219.09319242683443,214.3237833404458,208.96902313689202,213.35206266003908,227.76501575670446,224.8521727299333,224.56115910344454,198.37518389002554
179,2015-08-15 22:05:28+00:00,180.31262033298893,186.14174034985027,191.43772654242886,182.1560549447112,194.71951046829162,174.21535910498636,150.88714359935247,,206.09788422457513,221.04813872762946,,,,204.4105332624671,206.81842158497537,,201.47868903519318,193.95448740209764,,194.5216863294181,195.31950020007915,,197.0354823718595,187.14330484321377,,,218.56897646533312,212.94094990695245,,212.90660105697967,208.83760262750135,198.85357195757064,203.29909618735172,209.6100451103258,218.9094620662719,209.94800053540672,204.7914678221402,208.6522628443074,,,,
180,2015-08-23 22:05:24+00:00,202.55320731441537,,,201.46191939591142,204.84990643951792,,,190.11169783783123,209.03406996037694,212.4116948095876,,,211.03095006398226,201.6816329452437,207.8253372618303,,182.16982579560127,183.5151856270823,,183.84660101427116,186.791376990296,193.33073865015842,,187.137250434817,203.1647691682122,208.85782861748962,213.64341720419515,208.41601444412967,,206.77356318506867,203.19814742745584,195.24361876196696,193.90939886659064,203.13815917410284,209.46576655783403,205.1897619644421,202.1517861912176,207.18478555881185,215.37859918078365,222.3277527062312,233.8646721712094,205.32823175403612
181,2015-10-26 22:06:07+00:00,192.5242329909814,208.2431328738538,235.44362870989784,218.86863271744363,,,,,,,,210.6705696530973,,,,,,,,190.91390041156936,195.34874574908451,193.70083771318517,,,,203.99286064034223,210.34615136805405,212.85312379174704,210.85383432821175,218.1316416460646,211.8158022585901,210.1255908369677,208.72559982474792,197.49262255822185,216.40207924310113,209.42411294670168,209.77471056988634,210.3222591917055,214.9684940281339,218.57868305223323,226.2535223164603,194.84107338762888
182,2015-12-21 22:06:54+00:00,207.57816940605449,230.10499376836188,219.38429180794023,,,,,,,221.3726057782562,,223.56586585028734,228.13778722098758,218.01845694083974,215.9929808399907,,,,,201.78850347975978,211.03551178976787,212.0079285533029,,,,232.81022405610304,232.95590783730125,229.12145960739912,,,,212.04207178081535,212.17417315484903,213.00643484601457,222.42611232899105,210.46101899196134,208.46243550094127,205.48170018147192,210.91334201367897,223.01493382176173,233.02267296670536,204.56160295446338
183,2016-01-22 22:07:21+00:00,192.36445273601768,194.31725944829094,195.03913529522265,192.86321741214525,195.75633968684502,199.05386722670426,,206.42863300887802,200.69997518461116,200.20356851881328,,,,208.16738936190646,207.8807421534672,201.50037319369537,203.22186796138143,195.5208441630427,,181.86196734100304,182.61862365507028,,179.71698796784716,,,,214.15336250587836,,,210.8489026994529,203.25334493150737,192.20116545031703,193.01201587246607,192.00595642422587,199.6847662620805,201.19491600782766,196.4983986105195,,,,,202.84219797256227
184,2016-02-23 22:07:30+00:00,,,,,,,,,,219.79467318951416,,227.16189950472457,215.8266870761552,210.4105106401585,,199.53557681751175,172.08300963835808,,176.95908641381283,,,,164.4190705857053,,203.2673321608723,211.4233526653406,214.28033005748017,,,214.47612783018238,206.287387469465,198.93402616982493,,,203.59505264915458,197.82379363458537,194.89876385785567,204.3214380057126,216.6475563054336,220.5598986228704,228.798789047519,207.9314773278011
185,2016-03-02 22:05:31+00:00,186.00530046451468,164.43144857299532,,,,177.20201628843978,,187.68903989917845,197.63932424701355,205.25058118841233,,203.22304210543066,209.25048541314115,202.42017810735186,204.28171269552132,,192.33340920232826,191.56793930969397,,183.2894482009745,177.31630249563273,176.51971613100105,185.28492539216379,195.7633295607858,204.98655924216408,207.8188242462829,,,,211.20014563315306,199.31674024123365,,,,196.6873763240084,190.95157937996026,171.6766889085889,,198.28986659862608,197.46071857693536,210.12328193383584,205.21115983458958
186,2016-04-19 22:05:34+00:00,195.04525562861485,190.43978140167485,192.41838400911507,186.60285409389445,193.69671298911194,,,,,,234.79953965005447,226.1598804399383,234.52520719331966,,,219.64001417040976,206.6502680301478,197.34311309823008,,189.84551037225282,192.38141308121712,199.39123740973892,,,219.066028699867,211.9262965726808,212.14713787019258,,209.18753534147896,201.1004195977856,201.0768808200771,192.78018659652605,194.63074847168213,193.25378894770202,198.84762798088653,201.77746491043732,185.78315741203764,193.7590931424476,208.45785631954266,217.51579739128493,244.3623794736916,221.47877910310905
187,2016-05-13 22:08:02+00:00,190.46881536656184,183.80310286755767,188.35061136529282,179.44804248296563,,,,212.89921555264783,222.38804703349848,,,227.23086174015742,228.43212308373305,218.8293162556914,217.50888966625163,215.6915585124809,,,,207.78427308532318,207.13203755214164,200.90962441634844,,201.21283478803008,207.76178878937924,210.8967935622741,225.8414325585109,224.0159104043786,226.3592015401655,,,,213.13136501035612,211.17007572382803,228.07662479779665,219.51556663141608,213.5858259705553,213.22923296462687,228.8937648847893,228.90665637690026,231.1407728396948,211.2768420466617
188,2016-05-21 22:05:14+00:00,186.21731215211508,182.77115102144174,183.91112173236073,176.90704350811671,182.20563856780095,174.67999972268453,138.584540377577,,194.03948857598274,205.09457524631372,,,214.25644834512863,208.703980788188,213.8123293070219,,207.51311577173794,200.50147396485684,,192.56923898976947,188.45171885180488,,181.14925933752912,159.82484364808116,193.97839721870307,206.4120631478085,213.4155312344079,,,207.53402151360345,204.24437598702582,197.13203471935708,191.1694853348969,198.9499174112398,205.5719291100843,204.95697110544003,201.8096592461992,204.57333528817435,214.32326589568305,217.25791922417113,213.1247837816315,196.47692908497706
189,2016-06-30 22:08:35+00:00,191.67820849456305,196.36106004580213,190.97166391812513,172.49701990605755,,,,,,,,237.4043475712821,234.2783650242254,226.34572617840297,231.39849164326853,,222.75440548886957,205.88786887511498,206.22936931389216,196.1428758502496,195.83612759137233,,,,,,215.06722274094741,221.85418059350437,,,214.40558857546995,204.04930450348348,198.5800472909914,197.3379942696399,203.36104012585562,,,,224.92364787607664,228.25037776424213,,211.92162943641432
190,2016-07-16 22:08:12+00:00,184.16390233206644,193.75279750256226,190.32635448876994,195.83264178087518,,,,,,,,,,204.78127859299198,206.61892128802185,,193.71881729055647,188.43794180441142,,189.51509379590698,185.27166102976503,192.2972875955608,175.68833372288236,,,,207.3688137248224,211.35254267973355,,204.14892062437664,198.99265949777373,193.6325339268484,192.5788023119191,193.46812423390034,195.69301897043889,193.63335667935254,189.5952059922967,187.88085804933937,202.72673488335022,,,
191,2016-07-24 22:05:37+00:00,231.17627221491915,,196.39297400362847,,199.85679692427493,181.54594044568594,,,200.82252029131044,216.14910556878178,,,215.89747499832632,206.99002065625737,,,203.46079878581412,200.67366167674524,199.18870077566712,191.5736615349306,187.52061759107377,,179.9226556901496,174.9864654026884,206.20253888445623,212.73420186914674,,213.02241372299312,214.0645746049353,210.17756707170724,201.83776010417247,,188.57877469977402,194.41820502569803,205.43539478280576,199.0348866766844,196.64475651176625,192.61379166097106,211.10565340604515,211.23404402245333,219.03477085841016,198.84718728026328
192,2016-08-01 22:08:14+00:00,202.60429631542928,191.47788863427934,194.4057263781958,199.25357354295417,212.4516047266528,188.18625067077963,,,,215.56428821455415,,220.03482221134274,221.78404485606484,212.3961143694642,209.05053500533944,,197.96323262832618,202.99813077901607,,,,192.64506260890846,187.42672986120934,,195.82595112614723,,,215.4939734879989,,214.0413180762697,205.17576086014014,202.90344015375626,196.85590099406323,,,200.50967479422204,188.84580154722417,192.12005721933403,205.42608466210766,216.01641371769927,220.77250303519273,208.91824696081153
193,2016-08-17 22:08:15+00:00,,,,203.2671898310208,213.90009401823298,186.90587727732222,,219.23694210069792,218.22619303667656,234.58570576126567,,,228.49779597972102,216.5133986722011,212.91603595649556,,,209.63923253936107,,195.70049406393798,188.95625111484367,192.56228872133394,,,204.04139616153273,213.56201206022826,217.64894448281433,218.01770336014764,,,211.39090515327788,206.22679435110993,203.4837070299025,205.98768883825105,218.4155248961152,210.3394654730406,207.04386215021958,214.42007562705595,223.30605182972369,235.86344472392918,248.07201350466502,230.1601315053537
194,2016-09-02 22:08:19+00:00,,196.1012623755931,199.57159400847266,195.286153404915,208.14097783092197,188.1724434489773,138.31277290187433,208.0550405113512,,,,,218.60922952705693,213.1148744176374,,,,,209.7762103073724,181.22836961571699,193.2144720147232,,,179.9171422438901,206.359902471775,216.18040973386164,221.1082773882457,,,213.63108124089567,211.73951203096283,200.49701761360777,197.6043784667476,,,,211.37042099187644,203.28891508309442,211.53092844693467,215.7539971909385,224.93052012616442,207.2559194135384
195,2016-09-10 22:05:51+00:00,190.5108142026836,189.0491864310746,194.11342623571173,194.78106359934517,208.58431060283115,199.44018550119972,,,228.65897232677221,211.5438241810703,,214.90669855678075,208.51554210141745,199.8964571216509,203.77370241434997,,197.79459388947762,194.7320230656576,,186.29740932751017,186.10331535714482,180.22379318157294,175.72583747062154,181.99391095109257,189.04195253262114,206.96066354688557,210.08439026438091,206.1304650822171,,203.00358251028075,203.882708484027,191.98003615580524,192.66265594834152,197.99980604019942,201.27886209520543,198.2000220071394,192.19232806370303,198.06647165173496,207.9099809788918,218.85058716638832,232.590171910601,212.26787505727972
196,2016-09-18 22:08:45+00:00,,195.98417154591056,208.18004457094517,199.33237483886336,211.8113220900264,194.73388463114364,143.5736278906602,214.61353004294722,217.69550303831093,232.85564560857534,,,226.7407199344181,,,,216.77327531459912,211.36832044528498,,202.19152486250326,200.36085755776847,197.6621513044464,197.0727807109458,182.8008603542051,208.96924169280246,220.92738290021805,,,,219.93921555156987,217.86599381446544,210.81099735330687,203.03263539658616,209.5063964225293,216.22394463547798,208.72326147013115,203.25597767246907,205.54042233502028,221.5591642739432,215.47113340971293,221.1220061777017,
197,2016-10-12 22:05:57+00:00,206.5835247677804,193.49402050026728,198.7483930729379,195.8231769299202,,,,,234.8190541632414,,239.46319347962324,240.4948327189753,231.0650320279516,221.97006402881667,226.10714763204223,214.88944178371221,214.94406851823928,207.16377343589772,,188.63239295417142,192.8751967829823,192.98646523155415,204.3081463528269,,214.32404574102685,208.0143943825351,219.0037953374033,213.48036020295604,206.47058824112963,207.47823695509226,205.82800753660757,200.316052892866,190.9231220421624,203.12679037006407,210.61805745454055,207.89284510217823,198.54862811025603,213.47997935494539,220.13972201272534,231.02443180740502,235.41828784326722,209.48097800130103
198,2016-11-21 22:08:33+00:00,219.14331040096596,,,,228.88871831590788,219.02262428954788,,,257.1014780337224,246.2967366109063,244.48812503302892,242.1138967841205,236.5328458201213,223.60071823289718,224.27082731749914,,,222.15169400223203,221.45433159117536,219.14077647626425,213.8722102858872,217.4817291433005,217.58771782964237,,212.52054864635375,225.74821660084004,230.73336608651275,226.73913420980978,,,225.74408327347786,223.76627090610666,215.52811706288347,229.5853578937505,235.83338651290464,225.37409991203114,218.18307775689425,222.09003693624845,229.02630422603045,228.64973038416412,240.0825010344268,216.28540624820982
199,2016-12-15 22:05:54+00:00,188.51326715413626,191.92039732919667,192.19487382598098,193.23886752332703,,,142.10712673086232,187.30226331006813,,,224.83954581954143,215.6852663722937,211.5349853410595,204.01760266797658,,204.73419049466222,200.72139438702354,201.33257064436432,,186.92065833618526,188.01215190002733,189.33831224843902,198.75972507987987,178.0912663505438,200.8386071377144,205.61942928031078,,210.61705683906354,213.23152512793405,211.47858013815926,204.12256194962114,,189.4351064174565,201.87484621133177,214.39052737048476,209.83648777205144,208.55713109562717,215.52558573693506,232.04368667258413,235.41976308379225,231.86400713085962,205.72365299027197
200,2016-12-23 22:08:00+00:00,,,,,223.28802618672427,,,,238.73340208014957,239.4713680552593,,227.02245931974207,211.81560027349585,200.8821270887489,206.85330547014664,,,205.9249602348826,194.22607557655567,194.9457619179036,193.62949784938786,194.15649620102235,,,199.37812420536267,208.7805935999188,215.80991725936983,,,,207.4952545392728,206.00845602103732,196.9439697844986,205.70682308054165,218.39969914238134,210.12299186281498,205.83776238776832,211.17183979845876,222.52508902942543,220.87888575866467,230.44588413047677,205.88086898598118
201,2017-01-16 22:05:47+00:00,202.21382068285448,198.36891751804194,201.7628737550327,202.20727150296284,207.75770979081793,183.29214729395633,150.4695058933172,200.2528684611584,214.16196018979113,224.4177656009422,227.5060696978763,226.3335502055677,212.90500935557944,213.13110333166003,,206.89610605011072,208.5516380343025,199.1440429244072,,187.4584867221995,187.90898607938763,186.42909154393806,195.4883229008287,194.80970110121044,206.83754660134326,210.53593829170518,,,219.78448275926218,211.86597481327888,203.90951590495237,,183.84417735274516,193.1421783647039,210.69873919435835,202.47146869275693,200.58889969936916,208.41514273049032,233.97083564736852,241.18834619982178,247.71393169388705,222.63811754880567
