,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
368,2011-07-04 18:11:45+00:00,191.03890743538693,181.4863162620689,185.47999019196794,194.90258850273335,193.7743817295619,189.4690301984549,194.62791022235155,194.34354302949188,192.50978949553863,202.69531985401198,213.05893735569606,203.9515456061707,198.87110302338397,192.5018207287501,191.56924339129083,199.44091369600974,191.7318987281069
369,2011-07-12 18:16:04+00:00,194.73549345992183,181.25055079508803,188.51902515017892,200.58614920235146,197.01899119343636,194.18379410345437,200.99848784501415,196.04883946566224,198.19437148316803,194.98637274995258,218.2767239607323,213.13560843067108,199.94214479483543,197.31550921216234,197.47138650263645,192.5261813004245,197.75718442167073
370,2011-08-05 18:11:28+00:00,201.08792911617263,189.81132557465162,193.09323687101653,204.59391304546043,201.38775846253563,199.25236351879576,200.39630301096417,197.2098783188859,205.89680590819233,217.32732806576095,227.3618468749817,231.54085404549136,217.25086758508343,213.5164149308121,201.1625443013599,205.43908221807743,203.53324936691402
371,2011-08-29 18:15:55+00:00,195.6049863768123,180.27041939126735,183.81234755623984,193.56552540160698,191.8084778169624,188.48880659889764,195.3441361312288,187.9727444119917,199.20508604402448,216.7224469924668,228.79001217548358,227.9607927747563,205.11509520382592,206.85593503709077,196.63188953901607,193.53143922101867,188.8112324111717
372,2011-10-08 18:10:37+00:00,206.807684901963,199.6387969603024,202.0389740722654,211.63947174854826,211.47734205956843,212.79822640179242,214.47032675469623,221.2366667183427,223.48068959475265,232.95349876844796,239.39669177603275,232.35590397154638,228.21928072916776,224.6252534144392,221.1797025085922,225.56918710818294,221.42788064596738
373,2011-11-01 18:15:54+00:00,,,,,,,205.5177286569275,218.4581923244703,230.73532453196754,232.43804083794407,245.88560484729558,238.23046039682356,234.68848814940324,230.65852971803386,226.0081684779529,217.55735204973274,215.10173859733504
374,2011-11-09 18:10:10+00:00,202.00459343484306,196.18137690966205,199.61342855123453,207.8199383883572,207.64653076023504,211.06459488652155,211.35223420593044,213.72095131919986,224.30722149391272,227.94628207811655,236.32848708946364,233.74951850493753,229.37797925281055,225.8620942905065,223.3269954441148,219.60500630952936,214.3917606334623
375,2011-12-03 18:16:18+00:00,209.94052476210288,198.96951702644947,207.176833031642,213.0961519914357,217.15273150499408,211.7103455210834,214.7780493880433,223.99194830808594,228.49345433372503,230.27082737563944,237.36581259030407,229.40538045110827,226.04113011695318,229.46044838746263,226.75961109042575,222.31906083315636,219.79060906976412
376,2012-01-04 18:16:34+00:00,213.0723639969289,203.55072348213406,211.26547084660217,218.7343604098802,218.52813758694907,218.9162524674635,219.23355284802236,226.40651135116246,232.08508654566356,231.1253234333915,237.99328480295458,229.29949299618548,224.4143338858941,224.55057424468927,228.9883109408185,229.37275017187795,219.6994952713722
377,2012-01-20 18:16:33+00:00,207.0693664858635,196.48174438547676,200.97433978674462,213.6641128601393,216.27458316134903,214.96792027568029,223.45110652619633,225.1178768790666,229.51718628942194,228.14453753345626,232.63224218194108,221.30814855190596,226.21715138691567,229.00203585025298,232.81035475927774,230.62543396313245,229.47501438240306
378,2012-02-05 18:16:38+00:00,204.27277366455792,196.82469556457485,206.95730559025571,215.0064973763568,211.38784139667285,213.82038820761773,209.04884119150967,215.26311203248827,214.0566205900567,208.87855398336902,216.5143103023837,209.32357710552503,214.61834076203985,209.3426920132717,221.66526767180574,215.68920405418453,202.6032404623617
379,2012-03-08 18:16:37+00:00,198.12659351442971,187.4083770786257,191.9037206485619,202.5321746862141,199.58845921720922,196.95642909714866,207.0885136009272,205.04682511380872,206.10181749424223,191.9508024519614,207.37526750267918,202.167043406032,186.2467124887073,200.63959969957318,208.94778966385218,202.3573279441548,192.5191916835204
380,2012-04-09 18:16:35+00:00,199.3601757664519,191.42787584476204,188.50219851315245,201.98073334576011,199.58709670675438,199.70567923473578,205.5879502894442,203.54632350261662,198.39855638248918,194.9976486936255,209.5140144043027,203.70844679658575,200.9111537970117,193.56725801158922,202.19559707045264,208.37140973221804,194.9828938741747
381,2012-05-11 18:17:14+00:00,,209.54724019987117,220.26499880547402,229.81375634610828,228.53546710197514,224.33132429427934,219.78942997221273,211.44064095092932,216.12321230665663,217.4040192570489,,229.6077928148687,226.6295658973554,214.6583253340832,220.40850580699382,221.83839136359768,214.41291795995932
382,2012-05-27 18:17:04+00:00,209.684602093575,198.60208099992883,203.51860446748853,213.640187019736,210.29174779743954,204.48993520448727,206.26338074235406,210.81137789321286,208.89365649241074,209.76397601032176,222.50829032948133,220.01212995918564,215.34241609316626,210.45190616809057,208.59409503459477,215.7676682196382,205.99703476374833
383,2012-08-15 18:17:41+00:00,195.82036928305368,193.85402645509458,188.97603782408635,204.56624738541169,203.64602721699654,195.37098606304255,202.10228723385313,194.46467605071382,204.31560340315377,214.66660076358505,233.83538297152535,231.21364573597754,218.02495366225708,217.76185188985858,215.1276295034247,212.9659121947085,200.01721637788853
384,2012-08-31 18:17:50+00:00,203.43531935831447,201.7208605464001,201.6289821981841,210.01851962043298,210.74567110026857,195.13713476611463,200.62360961463864,196.46963974433586,199.0077450619254,218.1372069929285,241.25857375818822,233.8481067165208,226.47879104508164,219.21643516160276,221.89825157217982,211.302925778892,201.26625341784577
385,2012-09-16 18:17:59+00:00,197.52984890792976,196.15505448975023,188.50827441334118,200.84447887234606,196.89904529636067,195.91163431710407,204.63149173929855,196.5777567467212,202.38912635844696,223.0504456036766,237.07132166736244,231.12348514355875,221.46207292754835,214.261202037315,210.73071970155848,210.62636313554012,206.84303510314453
386,2012-10-02 18:18:10+00:00,196.1025932589594,190.81880569395005,189.14496100576355,201.5054144373872,200.52583168013976,191.47608991486806,200.44239594647738,198.67706576230088,199.95496765077385,222.3329456243563,232.7886699701681,226.59801789269542,218.429946765538,213.43099621159874,211.2728573490701,209.87919237340563,203.4827248540582
387,2012-10-18 18:18:19+00:00,201.74220334693482,188.06695437566503,186.849103146345,199.4111810814189,193.59366327448436,189.00069079048706,190.9302643003491,193.06233195418267,199.06494180998442,203.89725078069552,224.77777791960153,212.3966468161965,215.62955172720342,210.51919769977889,203.99358145984888,203.26566983638776,197.05786205498612
388,2012-11-03 18:18:23+00:00,194.41936413804424,187.04523839606793,193.12425425468646,199.07719137481314,199.38906381936846,195.22516830999865,203.98188224976644,205.27136324837684,205.49831841394854,216.0415660356088,229.37346097941668,223.60345393097947,224.40707908542166,221.74062610387548,218.23365914081717,218.3892255114866,213.5748099048009
389,2012-11-19 18:18:31+00:00,193.95064635871745,187.37614778121198,189.8949573393108,209.1389299454619,204.85350117344487,205.0364303637135,206.8554936425504,213.87330608636046,214.26037204172047,223.471406348803,233.7404183670975,227.07361433947852,223.9311271897958,229.40578371076876,227.95293958832622,222.25134566197372,215.37252434247955
390,2012-12-05 18:18:31+00:00,197.03067354960928,194.88369301970675,191.89695156290938,201.91546067794874,200.46325680846013,195.8876092587488,206.0746092529542,206.80962312968842,207.22406059644305,209.52146040865296,217.54621737658834,206.00003593832247,212.35983370103997,217.67037474292403,218.3161550654324,209.66416341799635,203.63459256175895
391,2012-12-21 18:18:40+00:00,202.8473640163014,194.4963289472737,200.74482537684287,211.67919805161324,217.22860926653328,210.429657903605,216.19881253847646,215.6437733356036,215.2317881262332,215.52076804285943,221.54281295838553,214.45014462719485,220.67512224794,221.76397759462964,226.03663651132354,221.0883445447497,214.72786373715365
392,2013-01-06 18:18:42+00:00,,,,222.06487870717118,238.53663147979006,234.76125930654885,240.1777567466928,245.96645626371435,233.36474089507732,225.34690950505149,237.16240936787813,225.76430496329957,226.56190033886227,237.1357832923648,238.58591629293994,244.31536864123703,240.2389015789021
393,2013-01-22 18:18:44+00:00,209.87991564868327,201.80213654711133,206.08639658856285,216.25068267200305,218.56144399329327,226.91172799325108,228.35213691245883,227.21617528437946,219.676026890222,214.0507459572779,226.27666808538504,216.47513051527585,216.66699351800642,221.52627888105312,229.45849919302947,227.44038275082153,216.52476337559182
394,2013-02-23 18:18:42+00:00,201.10221921839207,183.4708966626391,186.96160255906054,199.48828240148075,195.6862299413278,195.66091499962096,201.67916471405377,202.7793931757973,202.30394131321188,193.72825308995212,207.8713542947508,196.4299772316932,194.64538347988966,205.7906722786556,208.19110685734927,209.58498066440717,199.28090455262867
395,2013-03-11 18:18:41+00:00,200.65169326576913,188.80451931569138,191.36952563829126,204.27193384733005,197.2411001801845,190.88371135743753,195.11341563515862,196.8081272719258,196.6979794207252,195.69387086430052,205.6921202121864,193.7192408090977,197.57699060071099,200.45194686398372,208.0089581992605,205.9388472295746,195.34585625441144
396,2013-03-19 18:21:21+00:00,204.89278528344403,200.93172761449932,207.67983163325928,215.7547287367385,218.00745296121653,216.1299282663354,220.90135668494236,223.4232182999569,215.0473090968902,219.3418108135843,229.44922119200487,205.46862893444452,215.56851474521932,220.16320090312112,226.70708461496957,225.4564919105577,215.0710533382533
397,2013-04-12 18:18:33+00:00,198.47045394335083,187.10848839932683,191.0676332888595,202.2287670264271,195.5512023302837,191.6017003552936,200.0357662245351,202.57888601885602,198.62077542888724,197.2039924999734,207.27901835130172,196.55407726051627,194.27532202235176,202.0878867177026,200.99759843061818,199.8829940376754,197.69493146219193
398,2013-04-20 18:24:20+00:00,218.0374270891105,208.38758296526277,215.44941541134216,227.47185068235424,226.41068199720524,223.97194295744475,229.59811604353388,227.70379706003666,223.03972829279888,224.7575355472892,234.100632713876,226.07473698438832,224.59620328983942,222.53654118743637,228.68227624837832,228.4002927266788,227.76064233885495
399,2013-05-30 18:18:18+00:00,207.5650937982138,195.47233922923016,200.62771436920235,212.76576112818924,206.76139408220473,201.46137284701763,205.5500069230488,204.99130800962809,205.8265353697825,216.82223606697988,223.51158944582852,216.52560793793955,208.12471273313434,209.85069086318512,211.04342912992178,213.03088948601052,204.45405443387466
400,2013-06-15 18:18:12+00:00,,,,,,,,,,,237.0637296935636,230.0105706594499,215.57800530689568,217.70429138640932,221.98517741087875,219.17877558845097,221.42055687814275
401,2013-07-17 18:17:55+00:00,223.15527862573924,201.34942634171725,216.34660574984528,218.880374080004,219.55918255876907,213.54830752665833,214.3609480518012,217.6138363800924,222.53400459449523,229.9090244223512,242.232673022131,236.61058442150133,223.0447481106887,220.92616733874834,215.71156710015384,224.01551223155678,213.90136065504603
402,2013-08-02 18:17:48+00:00,205.69544533512436,201.40650147934363,205.40768881624342,213.7372471067932,209.52981699717677,207.37881064689287,209.85953767967135,213.07772086796223,222.66983146576436,228.8069439213377,244.96423187005996,,,,,,
403,2013-08-10 18:24:33+00:00,200.0988272591256,197.94275886298453,199.41761161160073,216.43768812988753,208.49441839542504,212.31761866024107,209.00613124780375,214.60348996943432,216.77956654047478,230.01263427305412,239.93126875796426,238.55519783650993,228.7897513084215,217.34115581287736,212.53763413434416,216.8003469902883,214.95865004365976
404,2013-08-18 18:17:52+00:00,195.89137049970037,190.2717195475574,190.4528316258106,204.08388028629523,202.85412786207542,199.17079601374428,203.9623309666854,206.4694542378101,204.48467039752472,223.71164225456533,233.57381294647865,228.57137380295814,,,,,
405,2013-09-03 18:18:04+00:00,200.72724243876573,197.2267531070582,196.54909511427803,211.71124907247815,208.8607857555066,210.47769166037256,210.3390400826229,213.14814831948635,214.0553265107062,230.50454464877328,241.76138955428755,237.06795682718274,226.21467089065436,221.185217948251,215.32046606216926,216.49994454711336,213.10352486310506
406,2013-09-27 18:24:25+00:00,206.61795461665005,197.33120652190112,200.30422309419313,215.95524668652004,207.26565338586818,204.16740566944674,213.57369651300087,213.90437538022064,215.55526101961777,230.67148087700554,241.71671966561462,235.56291234221823,229.98329772748366,223.43906695621146,225.69444874330893,219.2082571246455,213.44595202127715
407,2013-10-05 18:18:26+00:00,200.71106643705767,183.59782028803522,189.21960637514917,202.64463995128938,200.5614053513104,195.16237540317638,204.90276060039727,204.51719722079156,206.86506590239486,220.1629257806659,235.20275656859837,227.84040442958673,221.2803844328946,214.54022343834555,203.09098347568457,214.47824214340312,207.1470476734891
408,2013-10-13 18:24:25+00:00,207.0335126467508,206.86650879709822,210.8142812731408,216.348797314232,218.13972995443538,216.02216500919621,222.52845810951158,222.49759540218955,233.4069288340736,237.14406738811113,248.6404997244846,242.6143518597055,233.44279339030493,233.94972508697498,228.78771174322435,225.11369825550304,228.247367599214
409,2013-10-21 18:18:36+00:00,193.36844603959406,184.06884191520962,185.50758889834322,200.72394011605343,195.60398749316653,199.1259656870866,205.72987983724818,211.52487752782918,220.00690996913164,222.84924550120184,234.56104172678778,228.11144627558366,217.54430864732825,212.27709133780797,202.5134968650737,212.5520375526517,207.34983857851665
410,2013-10-29 18:24:16+00:00,215.45555812544538,207.64259198851425,209.47808575730662,218.3855477558002,221.46192722842733,218.3398803362698,226.28527467255623,228.22145038147391,234.28783115857408,253.30497527075215,255.99950413783074,242.051281804083,235.41297484725337,239.64102501094982,231.71562995290884,226.55436374938898,228.6555565138525
411,2013-11-06 18:18:41+00:00,200.75983445061456,186.9035711586085,188.67466467935174,201.8083460140548,197.25774293125568,194.37184378790295,200.9070031916312,200.69415095801503,205.27274700860391,217.76967344947025,224.69995168879774,222.08767401284928,215.73280005432366,214.26616471750896,208.1831608037321,210.6240826218167,200.47283025277966
412,2013-11-14 18:24:15+00:00,216.80973952960835,207.5051691735997,210.31332775373366,220.7885776213858,221.5896546968367,218.50166781069717,221.41325238873944,231.44883958534376,234.39798984005472,244.87733801429414,251.65139238096066,243.44831759839357,246.14269687605378,241.5219082863923,231.0794911014554,233.8668410304253,231.9197053317793
413,2013-11-30 18:24:10+00:00,221.06473558690436,214.45577526077514,215.6353917155757,224.95743376870593,226.63771013158293,222.7524473515803,225.0995140124981,231.23942155582242,235.6851018776456,238.6750197382661,245.28539453378465,238.5375195098926,238.93185525050794,237.41011303097824,231.03922984395484,235.27170550369442,231.14613055630878
414,2013-12-16 18:24:03+00:00,201.10968921807458,185.5906664973219,188.77544566018872,205.15928155743006,202.98227825008632,199.52939713121754,207.5522556230442,211.47528360485333,219.07561973461753,226.55354205637244,233.181004683629,227.619425647035,226.0151384349659,224.31549241416022,221.95965368532262,217.4676102399426,212.8357724109597
415,2013-12-24 18:18:56+00:00,208.8384118415455,200.2703683742947,207.09828224027643,217.61375735397,211.71211635345406,213.03532445608883,210.98044458408015,220.54222458665666,234.84525769865027,241.9140558006384,243.02427344652187,240.50774788961922,240.50676646289247,240.07693611062305,231.8070029291323,228.0341396766716,227.220008860994
416,2014-01-01 18:23:56+00:00,198.8277480126493,180.67084436794113,183.8285560940829,203.6925788362397,190.3731675761556,187.47454575972978,195.12559549220524,202.98983059740453,202.53394286120334,205.7647784627896,217.48544954830567,206.6824690482291,205.42457903917483,211.4757419531345,211.24745689215604,210.3910138301331,202.29577012273435
417,2014-01-09 18:18:59+00:00,204.97648857591585,192.12865886777206,198.63079767663072,209.4740330054293,207.89553369641322,202.38369759217733,210.3463739493708,226.15750079109262,230.79107207319976,232.31103515543717,236.6098217011861,234.75484893955314,235.48564967593694,234.54233985889974,228.6702348879412,227.61056334818178,219.9362328081948
418,2014-01-17 18:23:41+00:00,200.62328738656066,187.77578173958642,194.18623721619352,210.91050645820377,205.47086087405654,201.67077124702,208.25400744508624,214.69302691253347,218.58743668773553,224.53863208899315,230.0164194792859,223.23150638512527,221.24542748174372,222.31665578326783,224.89057524125025,218.27382380851236,211.06771555060539
419,2014-01-25 18:19:20+00:00,219.5912221046882,216.27380090216724,222.2701491238223,228.4537958112177,226.32612328896033,224.66964982603747,238.32578325582782,235.56215804120177,231.64037829647194,229.14876419009272,237.89370164216456,232.8022153467168,229.13997510809597,241.45110556436077,236.91978358950462,236.7722149344545,230.05127293481655
420,2014-02-18 18:23:22+00:00,,,,,,197.1530854834893,205.7517100384351,207.60145621436925,218.18119394086744,216.35844559826592,212.29539599116504,207.23992158075856,213.83484527285555,215.78081547831863,212.348151892541,215.7627077591345,210.12194956162898
421,2014-03-14 18:19:24+00:00,206.1684457461643,194.4615182568603,201.04811831746778,216.32325459220684,209.18265082479428,208.38198848495819,211.85731106418376,216.03147014106233,214.2391317768689,210.80738089561535,221.08952732543997,204.5083380909737,217.23826995775192,210.06946532340822,209.41156690498838,216.89957337379758,204.64342853980077
422,2014-03-30 18:19:31+00:00,202.44352331442468,188.34431028078035,192.42555398612745,202.98395820917293,201.34653935397176,198.96408943832228,207.47886790608163,207.2809359884479,205.2558170160536,197.29095813305662,211.0221156022987,200.59606733117897,200.82608548933086,201.05129851414992,213.21522838636332,213.0388173182621,199.63367522270846
423,2014-04-07 18:22:41+00:00,228.99248485305984,227.32849841029065,228.81221294725003,248.54794044259728,247.53586638605992,246.55121991780106,250.6869321166982,255.62793613313835,250.03557798574855,231.60414521457182,238.50987794408138,229.3123072688064,229.3413518148978,237.39355561142108,237.80580303911313,244.22391010046425,238.44931629033226
424,2014-04-23 18:22:25+00:00,210.41149260839782,199.73240658424356,201.6038423244716,217.48811709718376,212.76762874358445,210.10166166281834,218.25858601614289,225.91143898618256,219.74825477286305,210.8483654052248,212.61502553630146,208.02898469906808,215.12947786211944,210.93606101189332,219.62566001633718,220.79534239394852,213.8988001237019
425,2014-05-01 18:19:46+00:00,197.79776313427723,188.1792311169527,192.59175597132645,207.09302887138784,205.3071844051405,201.44906132319176,206.41962263938024,202.6014111669054,200.43962222884554,195.56985740630842,202.78647089007293,195.51335365800176,204.8901942968055,200.8514633517972,204.2919428022634,204.62601566147072,199.8673408135271
426,2014-05-09 18:22:09+00:00,209.1206803596487,198.82661314122078,,,,,,,,,,,,221.2702319337717,226.47014327139408,220.78925884334308,222.02014646451886
427,2014-05-17 18:19:53+00:00,188.56786965256197,177.33495302896688,179.62461613897474,194.92164764509954,190.85262743170748,189.39938228940994,201.0431637645789,202.02516802683607,200.11870670916983,203.36244227190764,205.51950134292315,202.93882574862582,198.88104976802663,197.3437097737668,198.83132151305261,196.00611692639637,195.50435674837172
428,2014-05-25 18:22:04+00:00,205.20008889365926,192.30636616361434,193.62291993210806,211.62904860249938,207.3975484884417,206.8866007404792,215.4006341682986,213.5373861498743,210.81344292739774,217.03467716798463,227.58989543916923,221.25741868045077,219.34552302299093,216.2385241270266,215.85857159278424,216.10764762191877,211.13081713623302
429,2014-06-02 18:19:56+00:00,196.7279591498336,188.0525438363004,189.59072589937338,199.15936386688657,197.42243768985196,194.06014222901894,204.9038786309132,203.29295383739944,202.29444580472847,211.87705751414546,218.84737620625296,218.48590641635573,212.55059591666947,208.01615328885765,202.82286335723086,209.8894764492172,200.31564175053336
430,2014-06-18 18:19:57+00:00,208.82322839960472,200.9041972819378,200.6357411503667,215.95632914333044,214.20923558612682,214.87593634502502,220.62949784062224,217.71339159472532,215.18042569705344,223.06145108257036,235.38684753243808,226.67135183553881,222.23228703903976,216.2245592062597,222.98857608697256,220.18906291129838,217.73536280577937
431,2014-07-04 18:20:04+00:00,209.56595934667882,200.89112250639076,206.57083118042456,219.18576929795375,218.9069165341004,219.53221766287302,226.06602143809556,227.50827734390208,218.54567921658727,227.31262451207454,240.55755059635936,234.51869471618127,227.6771482719741,225.91723590505617,228.64102295467848,228.4179293062876,226.04694388117136
432,2014-07-12 18:22:24+00:00,195.9665829318672,184.2903892237308,187.6918973100367,201.68744931761879,199.75032367597566,198.36204318252834,205.23629428058902,206.257593407432,203.6840634623799,218.5163955780527,238.53467025053277,233.84946761633174,226.073588809265,211.40653270324884,206.18627132515724,211.61435609584237,204.04289992063053
433,2014-07-28 18:22:28+00:00,200.66852442849722,188.2040764220893,196.3153254466918,213.49017447916623,205.81706748627863,203.99879270898174,204.73537435626503,208.7552989549444,193.1092820537841,207.89109495865029,225.05945549254076,228.38225944754342,228.5274611896614,218.4481348153247,210.22998209280036,214.56389223937492,213.1872379025055
434,2014-08-05 18:20:12+00:00,205.4719914735699,200.13822423073964,204.2233802550237,227.44721981927742,227.60187177864188,224.29626862971452,231.75079133851204,231.9476867851,216.29843803100505,223.32427317365403,246.16338193771142,236.055803393917,230.07323945761667,239.9894274186674,230.98840705198396,231.21844359043592,232.0261160442077
435,2014-08-21 18:20:10+00:00,204.8635811386503,200.20255702370696,201.24536907949147,211.647983661144,209.91353111260145,214.24278855213544,213.4062856184217,213.9836452187238,214.95807444204542,230.0320854423884,241.94589892221273,234.61263718027732,217.03228349168523,,,,
436,2014-08-29 18:22:37+00:00,198.14021422317006,190.51330535119112,189.3426607516651,204.36673583175138,209.43971911168103,203.66482537076132,205.98646368829225,212.00487285946286,217.2416214324602,223.35675754848353,247.45463211295356,263.047935703813,233.01343594369786,217.20592398682595,210.69292620016728,213.9052008246042,207.40274787476702
437,2014-09-06 18:20:12+00:00,206.1445381377065,198.7371840281836,203.9458028710826,214.78952039173075,215.55916046772646,215.45398488580216,221.45117172113416,214.36953382507258,226.5327015848696,239.23979757714437,256.99059333291825,242.23542509686104,230.64187168230762,228.24156548364573,226.86111199335164,222.71215016991988,222.20579693224403
438,2014-09-14 18:22:41+00:00,197.90964009322576,191.23124295479806,193.33052066505712,207.182350429636,209.62079957142885,211.72154794683826,207.87261228602938,212.5421403141997,220.84433354658876,229.649925824672,248.822738877868,242.35784038766218,228.67157677540038,221.82516385980688,223.34635401996303,220.18790345453223,219.3690066948936
439,2014-09-22 18:20:17+00:00,197.40805259392,191.4844465387091,193.61544911160598,209.00330981439953,206.51619266320733,208.41322257068362,210.96343949968593,209.79337166132171,212.34460750816842,230.6310896131145,243.38549743984885,230.96311300603583,223.95063696211645,217.47526137381644,219.9874438974548,219.14838525831743,216.0463592394853
440,2014-09-30 18:22:42+00:00,202.43213793931065,189.63431818122984,189.78100628980604,211.64747503358825,208.91214412381095,203.03645120377394,213.3680407991618,212.96446644663513,219.95171280536442,233.45221154802147,247.9927811175672,235.27153017831802,231.98922356709033,220.6544789459653,224.8276208315633,220.34239714468913,212.90110307275182
441,2014-10-16 18:22:47+00:00,202.50389420974682,197.58145817007784,209.6241247447916,219.8318283425907,219.56112616268592,218.4502217780435,220.83924493099195,216.41647533429074,233.13788154382607,247.74986390349548,250.93490474510398,239.79816069029843,240.5501242488717,235.74195528092804,230.91342889860854,228.40609309262868,232.51121528449266
442,2014-10-24 18:20:38+00:00,198.423663168337,180.95479235270642,187.2265250334755,202.30567792419467,200.70593110454178,196.11546596559464,202.43025963071875,207.54213613395115,210.4613319509544,223.43214038250693,231.6059073000456,224.80971826791006,221.6280553284559,217.39487235148863,216.85808420590203,212.69988380240625,208.67537936331823
443,2014-11-17 18:22:44+00:00,212.99670209110064,209.4230652862547,216.16903379592003,226.4106580360318,227.66817859017,226.4321880505907,226.1453018852019,233.36144737096842,239.58910129433815,249.3588341306621,244.61490188964626,240.46344178496273,237.99853159578652,238.5045544162777,235.1316434991931,236.60102739556254,238.22594314452866
444,2014-11-25 18:20:51+00:00,206.4804223377646,182.78947957900698,187.47808414324948,198.00739323360742,195.33878458857805,192.7072995716145,201.29636223882142,208.13228198835705,218.6899597044272,229.5532006469557,229.7560461465202,224.53477365348948,221.07856308532428,209.61060989063157,207.05406027687104,203.89421822419223,201.87633024601698
445,2014-12-19 18:22:40+00:00,202.2167220531956,191.5987666644594,194.36988816317668,212.1144340655238,209.9816101327126,207.07191853259047,208.9713281936687,215.96743494448438,230.40192363425763,225.7550498752204,235.93709352859335,223.51791298174146,220.50610847658044,219.8889050077819,227.86729186093692,223.80812226215767,210.62584532131433
446,2014-12-27 18:21:04+00:00,197.08975749501536,183.67056303408359,188.70579046816061,208.73306129180344,207.20883738640407,209.8939965356086,215.90817088366384,225.82874831430706,227.91590503140586,224.5277512760591,220.3009913587368,213.81439827123253,213.50629726938558,221.38906972316755,225.55884179885652,230.97336456324027,221.5495316381815
447,2015-01-04 18:22:35+00:00,200.72570662906566,182.9612859156582,187.92775085900882,206.10229114846098,206.2430235857693,200.94542372582183,209.2095410679788,216.19177800708275,219.60737658267607,220.14172115851937,229.49898456010507,211.09198217540137,217.8190537864282,219.70970757027828,228.25685392574923,220.33520970308524,209.07167185007052
448,2015-01-28 18:21:11+00:00,215.55035389096633,200.25412283404404,216.02675396051012,236.6268112728617,236.93836649643612,235.19169051437106,235.29795789492863,236.64484829842024,235.7976086893715,224.69309380908305,227.16433766828072,220.09350752838537,223.7349886712806,229.73233316079623,234.07408425457163,238.2412914119923,229.43290036078074
449,2015-02-13 18:21:12+00:00,225.9303466089146,216.75792642464467,220.0633649756802,243.74249941124623,242.9695359125431,236.27185180583683,232.8776871686993,235.12431028766895,238.926112944989,241.5068146238975,244.95770458963312,231.9463846578347,229.77134388908502,230.2046779378345,236.60597315553025,244.49969767397744,234.5476063392437
450,2015-03-09 18:22:12+00:00,197.38372878216174,192.20559583851448,203.00304768122214,213.0649200046733,215.28758419183106,213.99002210293074,213.04245417956412,218.00910164846962,234.55407639266446,231.5346230025094,239.16764650730687,232.5815637478703,224.40132566359517,214.16019870137933,224.74450661787898,228.1421245700722,232.99179218847073
451,2015-03-25 18:22:04+00:00,209.3662135809173,198.97146700518738,211.1211076903666,221.53727953443595,225.91558181997073,222.15751431809528,227.62922714060966,228.0686742874421,237.17762477484243,243.50216513854488,245.35617141611738,237.64810599338864,229.33912638577712,220.1013105842834,230.11255963743272,238.75094058370254,236.343374543402
452,2015-04-02 18:21:38+00:00,199.8943075772671,193.44198237496852,198.841448466436,212.70274008401378,208.3965595322059,,209.06229909175374,214.59387695664657,224.0471479133523,222.26294461003314,222.69726002829245,217.70419149770402,216.30738951780435,224.59604059559632,219.98313513406373,219.46643412373322,209.4521874817944
453,2015-04-10 18:21:55+00:00,219.11861639112615,213.223186753677,219.13378901712207,231.18344394641156,233.89168158019137,229.40860711770443,240.29295132466746,241.29544966279593,248.5039285176736,249.2033767296873,255.4692583596708,248.9453132317598,243.55470407783045,228.61030737707028,237.40672267406563,244.56665522712393,241.66191335909147
454,2015-04-18 18:21:46+00:00,199.51463102158385,191.75201846282405,195.41141219536462,209.34983498402255,210.55686795869627,208.83536655112658,215.91187111428826,218.44482621540962,228.71458300304243,222.59585148741877,229.29387575842065,223.8844125342282,207.29244804627803,213.31577597153637,228.9921858862038,223.99880806320084,225.36575819542003
455,2015-04-26 18:21:51+00:00,216.24452471818313,205.03741342604846,208.59162721472723,219.7089102256877,222.73447551723828,223.36279913585912,229.45333123853635,234.4672974336345,235.85347932930748,233.14241584264036,241.11296205297947,237.80713210233205,231.8057374133923,225.6693912579203,230.67523677830215,233.26323518603073,232.53840618401432
456,2015-05-04 18:21:52+00:00,198.81048680403853,,,,,,,,,,232.57925011829528,223.6572222125858,214.51899755101724,214.5475545745551,222.57543512866627,228.46203318696462,224.93850565944703
457,2015-06-21 18:22:09+00:00,197.22494382234242,188.3060013704844,189.09055582430545,205.30175206071073,205.96539374365602,205.04008637382486,211.64987801839163,216.16915123127467,223.73871569250332,227.86368955679114,246.44079976683315,233.51146325696587,225.17355367844849,219.42635192748304,224.78005728081797,221.16944532584733,223.688303789472
458,2015-07-15 18:22:06+00:00,194.05592330927573,183.9788494834405,186.52146581123105,201.29964086665876,201.63560861918444,201.02336023439045,205.1415440155312,210.82372265788058,221.90440517200128,225.82030324533895,241.1299416414244,233.4766129456674,224.5461866414453,216.08013784590486,215.2714020171227,222.03248661618795,218.4588493787479
459,2015-07-23 18:22:18+00:00,195.5338106812854,191.47301356567857,194.34894781103486,215.4292025092393,209.45458308063078,216.59811551183213,226.68773593848138,223.41149187384195,234.62699018733957,244.40706335199047,252.9336583446676,236.32602029125763,235.7589600298884,231.53734766174878,227.4254194719524,237.24886033100532,236.62688567090734
