,dates,mex0341-0000,mex0341-0001,mex0341-0002,mex0341-0003,mex0341-0004,mex0341-0005,mex0341-0006,mex0341-0007,mex0341-0008,mex0341-0009,mex0341-0010,mex0341-0011,mex0341-0012,mex0341-0013,mex0341-0014,mex0341-0015,mex0341-0016,mex0341-0017
468,2015-11-14 17:24:26+00:00,182.67437255716504,195.6630456810712,191.5907207971096,193.09331673213325,191.70168991662317,200.03567516735592,183.35104921819956,170.81481580053978,172.5742937519397,187.73422525780288,181.1619401288933,199.70871980047372,198.71925612261902,203.68449799982494,205.96600027456333,212.3310682001407,216.10464555151538,212.50661320361144
469,2015-11-21 17:30:15+00:00,208.88944234972342,212.59859618826505,215.80498738857992,207.0422404692814,224.20123452742143,235.19548156942966,207.77590273815753,193.14214570138324,197.86097015022128,215.24850374569934,209.01080380933442,222.49517895987807,223.2322075868958,219.91553394187517,224.67457755573167,226.44135420865484,230.0364673980319,227.70000212876405
470,2015-11-22 17:25:09+00:00,200.10721955201885,200.95720488999362,200.0341109390103,192.13725765893005,205.64536268239985,219.40157683018205,194.90375662514785,180.02313041980113,186.2796231310355,199.80176775093594,202.6645119839333,,,,,211.4782191169835,212.72020770996195,213.16714382005952
471,2015-11-29 17:31:00+00:00,,,,192.19729696663944,195.0361996567861,188.97463834744445,186.34928304239386,176.76850982327227,190.35471850762906,200.70494071058675,200.009885390296,,,,,,217.78527738249227,216.91308837663058
472,2015-11-30 17:24:29+00:00,171.85503516661188,191.53455083560192,186.53480458364356,189.27445167145683,190.09607301700024,188.5353071059223,182.89898610750512,167.7486148956836,170.32171401583037,188.4430395351691,179.8637558882027,202.27298698343984,198.43877802880226,201.10665546942283,194.89360467821024,206.4893469649051,209.11704283085757,206.47579102339384
473,2015-12-07 17:30:38+00:00,188.44816851837084,191.49349353134804,193.65754082815255,180.96795595325926,201.48795180935323,204.8765497191264,188.66512701720367,169.45879643943897,174.00877609494555,187.6764087930041,181.64058494805238,189.59236271775552,191.56329443463113,185.47550622515683,194.3597939755964,195.6173494187927,194.0191787795503,197.09945149002274
474,2015-12-15 17:31:18+00:00,,,,,,,,,185.43502629646233,202.40093687136783,185.89506734829854,186.64160967277337,195.04127176449816,186.03137394540823,,,,
475,2015-12-23 17:30:15+00:00,203.5940127593489,207.7609340737252,211.67613321824774,198.32802136647172,224.72410750704256,232.4539760705169,212.81386482283258,203.12639677637333,209.51430373133536,225.3653271742631,218.82880021699742,223.9713846080755,220.64115997705284,216.3568739692039,213.2741143590664,210.821427182737,209.8399195618804,200.73688959502078
476,2015-12-24 17:25:38+00:00,193.4411880897427,195.55257180491566,203.2652477499928,,,,,,,213.2923757711631,214.85969924247115,216.05499165063475,213.77335827138026,204.30957808560433,200.21724183311713,206.4674306742034,,
477,2016-01-08 17:30:34+00:00,191.52664344381785,191.89894577594976,191.42723398244112,178.58334524859217,206.05766233128918,213.59836972738876,194.04254517872286,183.38321240145405,188.80135510030198,201.57648887332897,192.84506170316592,202.93152325399257,198.40789823547374,193.90989546820163,193.45249166480664,187.3329494243256,190.02720676874566,183.10672110165484
478,2016-01-16 17:31:45+00:00,196.86903109774306,198.7372713637087,203.11133888289112,190.63644640166476,221.59435627242908,228.2155606520539,202.64855362449117,198.9318995794133,202.84777550521466,,,,,,,,,
479,2016-01-17 17:24:25+00:00,200.28489588644103,203.55617981788777,202.20349686358486,190.78935884801118,219.80607133652416,228.7860214445488,203.25076518905516,190.87886465369974,201.08835233991914,211.5694038659654,205.45017480851737,210.51206786820904,206.40531449947883,203.44573691453306,198.2259054482679,199.61752250223506,195.49093506104117,194.28626478859246
480,2016-01-24 17:30:11+00:00,188.62181351576208,196.7933470692313,193.25312279507312,183.63158220423873,202.61369501016648,203.02759683913933,195.05125315473583,173.19427834956193,178.36544093363028,187.24346029919465,173.95392046901986,183.02452242075887,181.77457071202264,181.70416728713786,180.41276698912145,184.66289234379062,174.7227010223743,178.23033375301554
481,2016-02-01 17:31:55+00:00,,,,,,,222.8274763703623,215.40277511962807,223.85499859538484,241.8727940158896,,,,,,,,
482,2016-02-02 17:24:22+00:00,202.61318230249222,201.22228404010616,201.31270964868744,188.71599932345669,218.43232113039917,232.15328851893244,204.04081391384085,184.65412561034202,190.8904073246562,205.75552397718667,,,,,,,,
483,2016-02-09 17:30:06+00:00,179.70147657115788,182.22429053454817,180.09248522095305,174.08604381688048,188.54759561358895,208.1829244491105,190.7166119771682,181.48883645054897,191.54563784441632,193.49227636066416,193.43166730092034,197.18920807721634,196.58517398576035,183.3568492179165,184.69673520433008,182.37475375892672,180.22466377645424,183.9702610298711
484,2016-02-10 17:26:11+00:00,179.04421944741375,183.17780661589964,181.13471897328884,174.28066140027468,186.83712631286224,200.69732283227086,188.55480112082077,182.75131580594183,188.66837147362915,202.96877544588273,197.98901320800326,,,,183.63905864404296,179.80624975187007,178.34268941740686,179.33163940166045
485,2016-02-17 17:31:59+00:00,211.1769593019501,215.62907448478433,219.0361272855765,228.35520469714442,,,,,,,,243.99350965629253,241.29602192707284,232.5985485081315,232.07976477255147,232.92656930290593,,
486,2016-02-18 17:24:13+00:00,203.5882642162897,204.22011131351897,202.45897504663247,193.35373947403363,222.2124912661772,239.70974380612157,208.12081030241734,191.44622955888866,203.99729955076816,220.12726497193552,216.49647688910352,220.87298395184945,218.1283954475482,209.18062637038867,210.7585944015916,207.30538731826255,212.20575569754266,206.22765157997344
487,2016-03-04 17:32:06+00:00,,,,,258.32763076215986,270.7028480104915,238.19377354130995,223.24556950793962,239.17447119163592,253.87779532038,252.36920381691192,,,,,,,
488,2016-03-05 17:24:13+00:00,203.35187030470533,205.41189477200507,197.1446253048868,192.08028612333325,219.6890021891291,232.49383989934174,201.09977414889224,184.23626284647693,195.3058940158412,217.9852725282847,214.83174559319036,216.49070165252314,210.82738989953376,206.7403618259503,199.56100220074862,203.99279357167646,205.71231865090667,203.7853863595798
489,2016-03-12 17:29:57+00:00,199.18893125508137,203.43526709925467,195.32422300501463,189.66360776664322,210.29602739714448,227.71186958843504,202.3435649437754,188.83609685173124,197.320140616367,211.90945057047975,212.47299039203338,210.0486754986241,208.7592100896037,199.57955958945246,199.6265398452498,198.39332586723836,194.09378407734604,204.5875404558994
490,2016-03-13 17:26:24+00:00,207.27066832748528,205.02772046582052,194.82843178603093,185.60712742241623,207.2083248883768,225.3540244295026,197.32163577783226,,,,,,202.4029672608783,197.97489952426724,191.2486359522464,195.70990774076978,198.615105894112,199.2300229401171
491,2016-03-21 17:24:06+00:00,193.07709289791285,196.50929234121523,190.28589833928842,187.1485748467069,207.17461468865,220.19743211873322,194.30283617597468,181.71990524831403,185.85255376226485,208.93517244401562,200.11614910009624,201.29935666900536,203.8773803902048,195.69826158609806,202.36182199441856,201.06354310713922,206.9864332935074,205.6041589599903
492,2016-03-28 17:29:48+00:00,201.5949645204479,205.4051796516595,201.30506315060455,196.9840118250045,220.69995425123753,235.16511290019872,206.80151187144736,191.0118108621356,198.97772374392304,215.53108449586142,213.71377581894117,217.87987636846236,219.32014690117813,209.59815165383074,215.4944977831206,214.0903927378535,216.86055081890208,222.96006963976347
493,2016-04-05 17:32:17+00:00,204.4232376404167,197.5554192747831,186.85915499789587,184.74744613738727,206.66414324459438,228.13245864863572,200.06664754592367,175.32843027625594,185.4818625509654,,,,,,199.71007613992572,211.53037731822218,205.13474822945346,203.6272888292184
494,2016-04-30 17:26:42+00:00,182.66270614844018,179.4760962385475,178.91059443839285,173.39499065767922,205.05545988179924,213.77524515631234,183.88334566815266,165.70936433874957,169.29029240812548,,,,,190.43430731058268,184.73251684668173,186.41478856131533,187.84652510707213,194.08114398997446
495,2016-05-08 17:23:54+00:00,193.46598282491698,182.04475228497327,183.8776404182115,180.5823905670074,204.43730857692475,213.94666687881534,191.27258629987318,177.26358141099797,172.62979277390752,185.17042500130998,187.0200286616665,194.00653913088323,191.5838241543053,189.2686196721712,192.73164590227492,200.4750338600722,199.90498970716283,206.2580662287274
496,2016-05-16 17:26:43+00:00,,,,,,,,,,,,,,,,,,
497,2016-06-09 17:24:01+00:00,191.12822856479426,191.4125205957345,192.55931227506937,187.57759304713863,209.60183539604702,218.63152457439833,193.44747699904445,178.16928733331713,183.81939481553678,201.13856517640454,198.78650235064825,202.05296314439857,206.61809024030816,202.48125908853825,209.3836149709786,210.2495198812334,217.56126958170813,223.82397884263258
498,2016-06-25 17:24:07+00:00,185.6893495699356,193.7511581109428,189.22917612210517,178.71604928650333,207.3980845875503,214.14514693372337,192.42292723568318,158.5516496274767,158.35427905594378,176.89845865500905,166.41589496892078,179.08856441028513,180.1090027239858,184.76306796173958,184.95969569346462,193.6441908452377,200.60197821090713,208.6461876139718
499,2016-07-03 17:26:53+00:00,181.60726973199021,185.6854355398096,183.57231745200755,170.6445061549585,190.8408377293609,205.84221223836514,179.99020665479435,153.9921602783145,159.58380989109352,179.2025530775483,,,,,182.9538596920495,195.27625814551564,203.3469887600848,215.52302970624672
500,2016-07-11 17:24:15+00:00,180.33676031274243,194.57834887106742,192.96345943572092,192.6775947453852,222.85471610139115,238.09953808158986,212.373946569056,196.317962310911,177.27181541453388,191.65859994908777,187.3370652544027,195.2223732792613,190.42042981170908,191.77097027433788,198.83215921190953,203.61221576162802,219.58208243653178,223.1702344102946
501,2016-07-27 17:24:20+00:00,200.19179384809743,204.43977954351502,202.4795680734359,193.28264876991454,218.38814406731248,224.7118768544981,199.07582527031758,178.5347523013129,179.1483337394881,195.04787982429698,197.77780598070783,204.00327306685318,209.26428224094178,208.0055720347292,212.68721650015175,223.0069087931662,227.26328949260193,240.06742929454688
502,2016-08-04 17:26:57+00:00,,,,181.42139965017296,199.04107852357862,210.70104804935318,182.99585436092127,162.24158505310544,161.9001677523729,182.57066087030285,184.8978791681131,190.0045333768092,201.68369709374127,,,,212.87032499013765,221.91484117273467
503,2016-08-12 17:24:22+00:00,184.27200328208755,194.37994417688176,191.1884857456681,183.05206254488633,207.98303154184293,214.5003014652816,191.08539241306585,166.76312535044931,160.2755407808558,178.17185140026652,179.86336398074013,185.77862766036532,199.21420086051205,194.03123585353973,204.06660385383006,212.97259836314822,219.57573540489022,231.46499468055447
504,2016-08-28 17:24:29+00:00,202.15122006471077,204.31277978913312,206.88825276512648,197.0897756251656,217.80226381207498,227.69640485100024,200.11358502249888,179.3464798309857,172.57456447265693,195.58183767101133,194.97355327373504,202.5608789853962,210.7778969282235,208.93615121536868,218.7729718936517,226.3396479324274,237.30817803156395,245.33557159277814
505,2016-09-04 17:30:19+00:00,188.2120969082266,196.41559548546084,190.26986681064497,186.8203479408224,197.89911400948438,210.64034019765415,190.09041663361506,173.50655941597745,160.78734402962638,182.3700308612237,175.13530869613226,190.95756719744475,197.87232172280295,196.77101333929932,208.9867995866505,212.4800866078834,223.54705366009745,238.32959903263807
506,2016-09-13 17:24:33+00:00,203.16869237115026,206.5446718911785,209.20206164278852,198.5224003327987,232.2663498136676,249.1403010022122,204.11140860972526,175.73374610684039,173.62675343287964,196.01398880000835,193.4802783959625,202.0337850672658,210.21847773257633,205.6080036747956,211.02805471083644,217.42874237840988,230.91652292830685,239.14513476324285
507,2016-09-20 17:30:21+00:00,185.5411065406322,197.56285687728342,194.97816641980157,191.33038488006417,202.96224287146538,209.15659991769843,195.96287741468902,175.85352099909548,163.3628098157605,186.31852165228005,179.32276557728363,198.63616241297126,203.27379640697745,200.62804979018995,211.9359862128114,218.81819215026263,224.03209211129496,242.20154900144865
508,2016-09-21 17:27:03+00:00,189.03602707248837,192.31274908332293,192.26779075527867,189.44857711433247,,,,,,,177.70045701593102,193.8144158916515,200.00925729635392,198.91682860107045,198.42841119600334,212.55137573061083,220.65858639782456,
509,2016-09-29 17:24:33+00:00,200.47263629753485,202.32764085565717,201.86903610113797,194.11868349444194,222.80561173507468,221.3477984505431,205.78600680303666,173.4513298980665,168.15234696057883,185.15017797466902,188.65583466145787,193.88497714564994,204.373833524576,201.8551602819021,206.40348313491745,216.07634434685605,227.22940785871623,239.19082282023214
510,2016-10-06 17:30:23+00:00,202.69131635470626,208.93412683130893,210.70772525518777,201.33018285128554,224.26827525276082,223.61967731605392,209.0176979382651,182.4413571237116,175.7503447727942,190.5031188168216,192.80154202326588,202.04543556915615,,,,,,245.7534952376534
511,2016-10-07 17:27:05+00:00,192.75789956955117,200.44497552465293,,,,,,,167.8952616510194,184.01334745854967,185.9665690351447,198.61298087896535,206.68203034644773,207.81375222870108,214.0931479036605,221.8487943753269,,
512,2016-10-15 17:24:39+00:00,195.6354919665886,198.45196878734984,198.35842874518426,193.97679221222398,217.34913022018117,220.4327588001038,197.91724158117165,176.71290485747883,169.87142669956958,189.23071807401698,189.74302834506662,201.65086548647383,206.19223502817692,210.46122307626555,207.00094711160037,223.74837229835373,228.74402051633982,240.63505626735272
513,2016-10-23 17:27:02+00:00,202.2235546590616,200.82886660804158,202.25881250732974,199.64259642477998,223.3624205174192,234.21940023521125,202.09011862248047,178.1194749741524,171.76310699092488,189.39076768093008,,,,,217.1986030879068,223.25244928465,232.47496863304622,245.75793582932613
514,2016-10-30 17:32:47+00:00,,,,,,,,,,,191.85548365449546,204.55118541366676,212.58214779583543,,,,,
515,2016-10-31 17:24:40+00:00,201.47002440374698,202.46757141193268,202.3269820979475,196.5241879136027,220.71715869692036,228.6400726333128,200.8570652987709,177.91784594951577,171.27312594841007,187.5808044279327,191.90373087353743,199.75754211398606,209.47197188417135,206.63671075431108,212.8628823843843,224.2998180462886,228.88007700726092,240.59215535049634
516,2016-11-07 17:30:26+00:00,196.23628846018667,195.81578948787373,195.06462274786824,190.14810210491842,220.22544028208216,229.61187676642268,196.66749011028412,176.8673415332844,171.39360300906438,189.0047899280321,185.49961179904744,201.03817032446472,204.32302600421912,204.36502721423238,205.25929963944856,213.59124152352027,226.22744544752106,230.95041548923263
517,2016-11-08 17:26:56+00:00,205.75414527605076,202.2343337810227,199.89014285544246,196.99332668870974,222.56302457409262,235.37779713823005,206.85808424106835,178.5855299389455,,,,,204.32635065382033,207.59153196415184,207.51571272654087,222.80618027611638,227.68138383586046,235.02445517270593
518,2016-11-15 17:32:38+00:00,,,,,222.21135456773533,226.54306752036868,198.40273329300135,176.28859321891224,177.4181567926852,188.93127619314743,186.78225637122551,201.07409266257594,,,,,,242.5086175662151
519,2016-11-16 17:24:40+00:00,187.99900763366958,192.28327492257696,193.67812895116174,190.89409579883494,203.65680516230066,215.4958503497524,194.0846230910905,171.03123264821005,164.72340589494198,181.16361666010565,176.63646335781527,196.19842995660116,195.69430161462833,199.16109366682707,203.22226681746452,219.1328887879656,226.41012481621595,228.43274067183273
520,2016-11-24 17:26:51+00:00,199.06440993447404,194.92674084343057,196.83333585313045,187.92913517358338,221.43178456234176,230.33086904184526,196.89359580381694,172.81010947765623,144.63223882128588,,,,,,201.39021973044322,209.73527898384643,213.85063600935743,
521,2016-12-01 17:32:37+00:00,186.09993977662776,191.97351070527006,188.55151317844735,186.084370776834,210.55071527779808,221.37292540012362,205.6469646153129,171.59548344846428,,,,,,,,,215.5964789001901,220.53809769726973
522,2016-12-09 17:30:24+00:00,,229.75278084580708,230.59059906341267,219.85718885797783,255.54039474988957,267.31794502312516,231.17360643939764,201.76153448192883,201.78808872734862,220.96000526284067,220.15130800484303,227.9432802471032,235.2654137744756,223.34453080757572,236.65620214925622,238.73644743125948,239.71290906817057,247.6055525634285
523,2016-12-10 17:26:47+00:00,,,205.11374053029436,193.57919084297947,225.25060373481256,239.99505867688248,203.4109482060313,175.0611870734532,179.1092903082308,196.47895776252543,196.67804257565888,201.59730244274795,,,,,217.57487589237826,217.5655659468414
524,2016-12-17 17:32:32+00:00,,,,,,,,,,,,,,,,,,
525,2016-12-26 17:26:41+00:00,,,,,220.67931470208904,229.7943144320515,194.79140901352787,176.87732276050383,176.51665753266792,188.65438163052244,192.0657390198627,204.53866004385642,205.81472440843436,203.63527965547,,,,218.24428379187037
526,2017-01-02 17:32:23+00:00,,,,,220.86988776661394,219.17188883856235,200.89819355400442,188.7116726371619,195.21449946636164,200.6384398561808,199.10370373472472,207.58904648841306,,,,,,
527,2017-01-03 17:24:32+00:00,191.34171535228882,190.16393647425798,190.26155189944242,187.3559262462908,206.3036167128039,221.8446871117975,196.20854604352024,186.38114847959523,186.0504857535509,201.66015497382108,195.33570305715043,201.51186375554667,200.37938306144002,199.72489660019562,203.71224411749432,213.6236049168001,215.88763244982897,210.58995174539763
528,2017-01-10 17:30:17+00:00,207.91926493459576,205.09672380073908,206.4949239623881,200.3645722720801,225.05250993351427,244.5080948967743,216.84761739411886,195.7449792577814,201.7272250949897,209.52913021003368,219.4235782910253,216.4073765350846,222.72020009517416,215.75779267506044,219.11973117198784,221.37140041440466,217.91067575150578,220.68290046661008
529,2017-01-11 17:26:31+00:00,194.28072627004724,197.49521343403237,199.4931730817953,196.5853117815209,,,,,,206.23684899868192,207.47535514467606,207.34502316220292,212.4570924588179,209.83888107674758,208.80578617299832,215.1835918699631,220.7467184660994,
530,2017-01-26 17:30:12+00:00,207.06826481941158,210.85345716114176,204.2608082037342,198.45627179482494,224.88016339934387,242.89829217327406,214.61453496800556,177.85783849605713,193.12853767790162,183.7997201487558,197.2392015049465,190.43391576344175,199.2566101165296,,,,,204.54995161298302
531,2017-02-03 17:32:06+00:00,217.08877896611557,225.45692294555909,,,,,,,,233.8351416044913,232.92683702885228,233.74451635960278,233.20218027954107,226.55549007561166,224.10819899472435,229.5250764766106,,
532,2017-02-04 17:24:20+00:00,204.3775919485338,203.2762989967772,195.31436387049752,189.6521038378071,225.7137297072119,235.47290532043075,209.44546269242684,183.0309410613782,189.33654972846975,202.77845621265982,207.8934005627764,208.17271648243542,210.92895097372792,201.35731410080325,194.80843249666074,195.11907991705655,190.30988227139432,190.8090983723032
533,2017-02-12 17:26:15+00:00,,,,,,,194.33151906104678,182.3807151924779,186.2887453896729,197.0110694549556,201.0803616255342,205.71527693752188,200.66620198984185,198.0589874630221,,,,
534,2017-02-20 17:24:14+00:00,206.18033075234217,203.80242767020275,195.11327679936812,190.90681506140922,226.34189901973193,239.5642276679363,210.9923482200054,178.7426900212622,187.6476131853278,201.61863243389462,199.516443360491,203.03865193717024,201.87800486104925,196.98985298519176,196.51711929879764,200.3262044648685,196.77109269238088,195.50747142378893
535,2017-02-27 17:29:58+00:00,200.73243140676252,204.45550431703413,195.14078851112134,195.38043641044806,224.14305337518198,234.81304822821434,210.792037643256,198.5485129660168,200.8035232047162,213.5819103334909,213.1402592893057,215.00603823628552,215.88097783170969,208.35431899413823,204.43149915809624,207.87824433930865,215.09999404827556,209.86093754644116
536,2017-02-28 17:26:24+00:00,192.11397547523939,186.49428846487675,177.9872345906289,177.1775909906371,196.62801497513743,215.33304767821136,195.00251281185302,180.45944809061461,180.78684133269107,199.58323747044932,,,,,190.92573413732924,191.88436839585643,191.95384960388432,191.46176157889613
537,2017-03-07 17:32:14+00:00,,,,,,,216.02398642676732,191.95073107192522,196.30301881703713,212.9962384524784,209.84997942711848,218.49077872696748,216.4971461333107,,,,,
538,2017-03-15 17:29:50+00:00,207.2702682418514,203.54641086721912,205.20476588455955,203.97483201624146,224.80435457447007,239.79802580320637,213.5354278322123,200.2374250047381,204.9884937149492,220.83786014821965,218.78339737639612,222.77326639836767,222.1143180674891,220.04899088182742,214.56416848368582,217.91936993382103,216.63043057177492,211.34286993887986
539,2017-03-16 17:26:30+00:00,198.8754062827171,187.26332161983453,190.3591721393327,184.85652039604605,209.94015908613522,225.31376823839025,196.3880233546855,183.89074802215174,197.8846967153364,,,,,201.38463254337051,201.45880520105797,198.3096923254053,194.07882189047007,198.28558530933793
540,2017-03-23 17:32:19+00:00,,,,198.58345591733908,235.36807994659173,249.04634954480343,209.79735033416756,193.04985027419758,201.05170732707515,222.60205511728094,221.0142851205954,,,,,,211.10999135787932,218.30647899072193
541,2017-03-24 17:23:57+00:00,208.91163020985613,200.18956458738162,194.31156160419323,192.67530723483736,227.2654806661307,243.56339886337338,209.18498725865166,192.0817144675057,198.9587650413734,208.81601905778024,211.24441971122204,210.47708057313247,217.34930352207772,210.97557262823835,213.66860563782936,210.9827453764376,211.78422707542114,215.9081296422518
542,2017-03-31 17:29:41+00:00,193.92955964789093,191.6771478042284,189.87718110867155,185.27374705209846,209.35869905028204,226.46555996409415,197.38744194544773,185.14600380889607,191.39892000721687,204.93952495859395,200.22156334508895,203.33597235378815,204.0712124209831,192.0505642504864,200.182524695447,201.74396747047803,193.70626361808942,198.10870018756282
543,2017-04-01 17:26:34+00:00,194.5672354214867,193.31947536902885,191.66875283684877,186.11052189392836,218.23402334312976,227.28377881846905,197.02899240250346,178.72397644020836,186.0575839057798,199.06117017479323,,,,,196.6244696895464,200.137841898739,194.6880521050005,198.5733829654544
544,2017-04-09 17:23:50+00:00,198.16116283315378,195.94352347174106,195.5180413099901,189.24902428888697,220.21201433891886,229.86070398201952,200.63409672235184,181.58457013757993,189.72245896075344,206.81714841002156,200.86587625367676,205.81089837465382,197.57718617921176,190.44379064734892,189.4629619854525,191.54880684869485,196.40535375988043,193.51262614221466
545,2017-05-03 17:26:47+00:00,,,,189.2534361530502,224.62979998755333,239.66916416515193,207.9915930169298,184.09148653298945,186.81234321469228,201.32501391845588,198.7318054170293,205.5978871456776,,,,,208.34270323064058,215.72564681063272
546,2017-05-11 17:23:43+00:00,195.29251549078924,194.37890370552105,191.96978670521509,190.70050552966137,221.98815064871434,230.49126648524427,201.35677139264152,185.88385651549044,185.22836629625957,206.63591894871035,201.76099841853357,210.3879412203621,205.20491462098852,210.0824975339066,202.84298011294453,209.17944230164457,217.8902474648374,220.64273970908542
547,2017-05-19 17:26:49+00:00,,,,,224.75785434005314,240.64701610848414,199.6315967267895,180.87109544819822,179.95200787882317,201.0974572948282,198.0636019878092,204.72993224207278,206.19527586221892,,,,,216.81518189087697
548,2017-05-27 17:23:53+00:00,199.02853467980367,198.35087669856642,196.67618416715575,191.65879420878508,221.82939058849945,229.8760789314399,203.51333133910984,185.53625249673547,191.81589927457918,204.22077645915215,204.85341527351883,209.89737587836532,214.12301218918725,208.04650980009762,214.31798964578394,213.0518002049056,223.13100938910884,227.35320951845307
549,2017-06-04 17:26:54+00:00,195.3353884620002,187.33727907967193,190.89065052522204,,,,,,174.43343810633434,185.9656507273411,182.14798404875538,191.5364446618221,198.30462445214755,196.08667756956066,197.71401242512326,201.59475057122887,,
550,2017-07-14 17:24:09+00:00,186.21322560838948,190.6605641266503,188.58121444266467,187.71258140579863,207.86564748105687,217.02532336234532,193.3175532702259,176.54467639079613,178.3740852266705,189.3822316801963,195.93091227937023,199.68300225820283,205.97322527292263,200.4456555562433,204.57106442459647,208.84105655933143,213.02114374029725,227.31046971982306
551,2017-07-30 17:24:17+00:00,190.13969398308012,197.0362305939943,199.7999889005108,193.320687314241,215.67033622952417,221.8984057701411,194.50247800979665,181.51342481164158,180.65796301316877,193.9661137514585,195.96267690915693,199.9747569822556,205.79621846695136,209.10074336795964,207.8012020091702,210.98876319677447,215.36240112828347,226.0504057464633
552,2017-08-15 17:24:23+00:00,200.1974640178368,199.38676875274223,200.9121296929863,197.5599169827181,214.56671560066923,228.7561186992604,196.86647890945392,183.5346524214194,183.45424474678478,201.8472303947973,196.1809091025317,210.63435777518038,210.49373754243396,213.50297952665665,212.18719046562268,221.19986453522478,222.7781421346668,231.02627160553777
553,2017-09-08 17:26:56+00:00,198.6004565436199,198.27193637834162,193.34170142777091,191.0473309043415,205.72403525382435,212.5908384546818,192.4867618946669,180.47253479170098,178.29087983857875,185.43108234185976,,,,,194.17815473704982,206.22598699601923,212.1215040357059,217.174350806907
554,2017-09-15 17:32:41+00:00,,,,,,,,,,192.93123082600334,186.15908453094605,189.77822546819579,202.1603153749444,203.70974476388997,202.2452709875119,,,
555,2017-09-16 17:24:27+00:00,199.95815131350255,205.5185034122432,205.92102440527043,200.39894125923516,224.67601052432747,240.39600404977958,208.31730566359758,181.48140150493577,183.2095433213949,200.89887952994826,191.42823436208982,199.39782700919267,207.16352171661214,205.981618652238,212.23052887027882,211.8034141415299,226.00109418809996,223.92505922537885
556,2017-10-09 17:30:23+00:00,187.06914810364844,197.99607905343052,192.37418898781112,194.57762240761645,212.5884909206173,226.2877774137556,199.4660797080062,171.42803656841488,168.5539807176784,190.79339092658557,186.7852902896857,202.10696228596947,204.5947223970892,198.85626870073725,,,,
557,2017-10-10 17:26:57+00:00,196.23410643212497,200.9592807238499,199.93240150251785,199.80760775248223,222.41230993575363,227.3804745417125,198.33894599293924,175.52987161549655,173.72908094824,190.9438786600923,189.90917441686605,,,,,210.9560007571764,224.0625898211315,228.97643497768723
558,2017-10-18 17:24:37+00:00,199.80809784656105,206.46108281010942,207.4184876096076,193.80618561674953,224.79566873020923,231.82590175367415,206.27805205918128,178.92701771396625,176.0605419987987,192.5637098562259,192.4333230800554,201.98478654649273,206.78345470293561,206.74916159723728,202.0656040393172,215.42400263130276,224.39309727993117,232.27384631501843
559,2017-10-25 17:30:25+00:00,206.1576698351186,214.06282056264672,211.60345463935414,209.7641804516458,238.88069349870187,,,,,,,,,,,,,
560,2017-10-26 17:26:58+00:00,197.8871060895455,202.10788915166688,207.16777328892823,198.18131617826947,225.63580098955657,231.53347752728618,211.0191040065369,,,,,197.77765239200482,200.92298672274688,200.82215040887206,207.67303603372136,211.53663716930015,223.7823100190038,227.60394315397747
561,2017-11-03 17:24:37+00:00,203.29701830594473,203.61928733545463,209.1551579843835,201.20500360242116,227.50404506132958,231.64386834570962,210.0472948359219,179.45354784695843,183.2938467577307,194.63897095497177,197.1011717462069,204.78946782342334,213.34602544180518,214.18025281543163,216.31844722254374,225.59956845279737,229.28344876112433,237.98173039977198
562,2017-11-10 17:30:23+00:00,210.59143082186105,215.0565269757634,213.54514310609667,208.58949288522365,231.07131331250795,242.6486180375532,213.34143917565112,190.31836238640116,188.2115893838964,207.71213310616844,199.01545960254265,208.7338276632525,212.9993294908836,208.53217865835367,215.21951275740992,214.4922487860888,235.70663114687238,235.8111699785237
563,2017-11-11 17:26:56+00:00,199.57225107795094,203.6323645638192,208.81897681329343,196.86966175800185,223.1265472351821,228.77263472789053,,,,,,200.89780548783094,205.6662567935714,205.3792287250692,207.3194381105149,209.17407584464308,225.0175512044817,220.41407790577125
564,2017-11-19 17:24:33+00:00,197.98685227984146,199.7437082128028,205.66409644090092,200.4548909522846,220.9070449683834,229.69109442452657,198.4575075924506,177.8513887629391,174.49802742646554,194.66717840049265,188.47009064675697,208.31845699744318,208.49949572891896,213.8089174656364,212.80892082835612,218.02460888773615,227.08406375729834,230.9429857655026
565,2017-11-26 17:30:40+00:00,209.71786695090617,208.65225904476188,211.09602814810847,204.5175575780942,222.71752107960464,234.9805352782675,209.10764280568299,181.87699530099331,180.87819661816553,199.52357560996052,193.98314576370197,206.0690907375863,205.6363486654979,204.67210810944528,212.83778761115008,216.3410436887975,225.59036512552206,226.723198155521
566,2017-11-27 17:26:51+00:00,208.29050699012268,206.71126510608673,209.61904654789154,203.51189685103586,223.80662408113434,238.68355518367383,209.71343556936068,182.96762988156593,181.53195127265013,198.74216374239143,201.29436798382685,205.53291913950014,,,,215.5415895625242,226.35774527642502,227.59571078013022
567,2017-12-13 17:26:42+00:00,201.71381475098661,202.1653957098884,204.60354220229993,202.07912298354387,226.80210755811538,236.71641774009154,208.5613428427255,180.27680965731435,177.59648257534073,196.95506852083037,193.09515937203628,,,,207.32920395431546,208.94268489025848,215.56622884792637,212.40326494068216
568,2017-12-21 17:24:32+00:00,182.25067469399676,191.8354861129868,191.7776310318169,191.15194316087224,221.63915278589394,220.5450922880086,195.97576214320407,180.4826568377165,182.85197060603343,193.49532709148272,197.0966470674563,197.9375304841392,208.0396688845595,204.13368031626223,210.63906150884912,212.68206060444132,214.17758040926108,221.18517375374444
