,dates,mex0341-0000,mex0341-0001,mex0341-0002,mex0341-0003,mex0341-0004,mex0341-0005,mex0341-0006,mex0341-0007,mex0341-0008,mex0341-0009,mex0341-0010,mex0341-0011,mex0341-0012,mex0341-0013,mex0341-0014,mex0341-0015,mex0341-0016,mex0341-0017
476,2015-12-24 17:25:38+00:00,194.85262648633181,196.52972146409275,204.24239740916988,,,,,,,213.84467775243712,215.5654184407657,216.7607108489293,214.47907746967482,205.0152972838989,200.82214400308388,207.13600675679825,,
477,2016-01-08 17:30:34+00:00,190.43628727588913,191.14408381353758,190.67237202002894,178.20591426738608,204.96730616336046,212.37171903846894,193.42921983426297,183.0666573849586,188.50398523632143,201.14982776413947,192.29988361920155,202.3863451700282,197.86272015150936,193.36471738423725,192.98519616426577,186.81646492372778,189.44995938572458,182.59023660105703
478,2016-01-16 17:31:45+00:00,195.9179185634733,198.07880883998348,202.4528763591659,190.30721513980214,220.64324373815933,227.14555905100042,202.11355282396443,198.65577013398016,202.58838117768653,,,,,,,,,
479,2016-01-17 17:24:25+00:00,194.91451049895875,199.83822070347694,198.48553774917403,188.93037929080577,214.43568594904187,222.7443378836312,200.22992340859636,189.3197205089468,199.6237017796967,209.4679487143419,202.76498211477622,207.8268751744679,203.72012180573768,200.7605442207919,195.92431171077547,197.07365573974346,192.64778985590348,191.74239802610086
480,2016-01-24 17:30:11+00:00,196.26587895437726,202.08539237288795,198.5451680987298,186.27760485606706,210.25776044878165,211.6271704575814,199.35103996395685,175.41352315432118,180.4501860532526,190.23461634039188,177.77595318832743,186.84655514006644,185.5966034313302,185.52620000644544,183.68879503424225,188.28376544629253,178.7695591957588,181.85120685551746
481,2016-02-01 17:31:55+00:00,,,,,,,220.98005877184954,214.44926926233117,222.9592809718635,240.587633947359,,,,,,,,
482,2016-02-02 17:24:22+00:00,197.3307902158025,197.5652433647056,197.65566897328688,186.8874789857564,213.14992904370945,226.2105974214065,201.06946836507788,183.12052790775468,189.44975493737718,203.68850098674287,,,,,,,,
483,2016-02-09 17:30:06+00:00,190.0916739399993,189.41750409759226,187.28569878399713,177.68265059840252,198.93779298243038,219.8718964890571,196.56109799714153,184.50534536408358,194.37932803591852,197.558005765863,198.62676598534105,202.38430676163705,201.78027267018106,188.55194790233722,189.14967693383355,187.29642619679896,185.725356501135,188.89193346774334
484,2016-02-10 17:26:11+00:00,191.64625776251782,191.90229468020246,189.85920703759166,178.6429054324261,199.4391646279663,214.87461593676295,195.64344767306682,186.40997209097205,192.10529101411208,207.90000783005388,204.2900323655553,,,,189.039932207659,185.77563632218252,185.01435676069724,185.3010259719729
485,2016-02-17 17:31:59+00:00,202.85766365668,209.86956211498196,213.27661491577413,225.47544851224322,,,,,,,,239.8338618336575,237.1363741044378,228.43890068549646,228.51435235315,228.98585031304114,,
486,2016-02-18 17:24:13+00:00,197.41807596503946,199.94844252419188,198.18730625730538,191.21790507937007,216.04230301492697,232.76828202346505,204.65007941108908,189.65488458271923,202.3145209367908,217.71284348231586,213.4113827634784,217.78788982622433,215.04330132192308,206.09553224476355,208.11422800819864,204.38266656767033,208.93918544688077,203.30493082938122
487,2016-03-04 17:32:06+00:00,,,,,250.40856448329941,261.7938984467735,233.73929875945095,220.9464857495608,237.0147258428558,250.77903025473896,248.4096706774817,,,,,,,
488,2016-03-05 17:24:13+00:00,196.8971635128891,200.94325160844,192.67598214132173,189.84596454155073,213.23429539731288,225.2322947585485,197.4690015784956,182.362315713369,193.54551943625498,215.45951769670444,211.60439219728227,213.26334825661505,207.60003650362566,203.5130084300422,196.79469928997025,200.93530088081616,202.2951209375922,200.7278936687195
489,2016-03-12 17:29:57+00:00,207.09113947497542,208.9060266361044,200.79498254186436,192.39898753506807,218.19823561703853,236.60185383581583,206.78855706746577,191.1302863349263,199.47528831270176,215.00161900435134,216.4240945019804,213.99977960857112,212.7103141995507,203.53066369939947,203.01320051091867,202.13647712929344,198.27730607611346,208.33069171795447
490,2016-03-13 17:26:24+00:00,210.29096153554232,207.1186926867831,196.91940400699352,186.6526135328975,210.22861809643385,228.7518542885668,199.02055070736435,,,,,,203.91311386490685,199.48504612829578,192.543047327128,197.14057294458627,200.21408465131867,200.66068814393358
491,2016-03-21 17:24:06+00:00,194.79406494573982,197.69796529740313,191.47457129547632,187.74291132480084,208.89158673647697,222.12902567253855,195.26863295287734,182.21838100413476,186.32081886621765,209.60703107142618,200.97463512400972,202.15784269291885,204.73586641411828,196.55674761001154,203.09766715777297,201.8768456561099,207.89541849529814,206.41746150896097
492,2016-03-28 17:29:48+00:00,205.00311589711995,207.76466906627863,203.6645525652237,198.16375653231407,224.1081056279096,238.9992831989548,208.7185970208254,192.0012741650404,199.90721957392452,216.86470894760265,215.41785150727722,219.5839520567984,221.02422258951418,211.3022273421668,216.95513408740862,215.70478023206658,218.66486625361082,224.57445713397655
493,2016-04-05 17:32:17+00:00,202.27490756461592,196.06811383769028,185.37184956080304,184.00379341884084,204.5158131687936,225.71558731335986,198.85821187828574,174.70472154457184,184.89595434847428,,,,,,198.78936325029682,210.51274728231655,203.99739701285307,202.60965879331278
494,2016-04-30 17:26:42+00:00,175.81274567446027,174.73381591040757,174.1683141102529,171.02385049360925,198.20549940781933,206.06903962308496,180.03024290153897,163.72066613662636,167.42212136976732,,,,,187.00932707359274,181.79681950069033,183.1700704420617,184.22007544437687,190.83642587072083
495,2016-05-08 17:23:54+00:00,201.63953494892013,187.70336529389854,189.53625342713678,183.41169707147003,212.6108607009279,223.1419130183189,195.87020936962497,179.6365481566763,174.8589433531811,188.36877148461556,191.10680472366806,198.0933151928848,195.67060021630687,193.3553957341728,196.234596812562,204.3467164451263,204.23216436104684,210.1297488137815
496,2016-05-16 17:26:43+00:00,,,,,,,,,,,,,,,,,,
497,2016-06-09 17:24:01+00:00,192.7530098195016,192.53736915668574,193.68416083602062,188.14001732761426,211.22661665075438,220.45940348594408,194.36141645481734,178.64099802016764,184.26251697591152,201.77434914563784,199.5988929780019,202.86535377175224,207.43048086766183,203.29364971589192,210.0799497944246,211.0191531071474,218.42144789302378,224.59361206854658
498,2016-06-25 17:24:07+00:00,188.5579199597847,195.7370914577614,191.21510946892377,179.70901595991265,210.2666549773994,217.3722886223036,194.03649807997328,159.38446038582,159.13661643499353,178.0209427206022,167.85018016384532,180.52284960520967,181.54328791891035,186.19735315666412,186.18908300339996,195.00298734569253,202.1206331231802,210.00498411442663
499,2016-07-03 17:26:53+00:00,185.5359943531275,188.40532181598155,186.29220372817952,172.00444929304447,194.7695623504982,210.26202743714458,182.20011425418406,155.13275774896724,160.65528024231278,180.7398801032107,,,,,184.63759881539403,197.13723296605434,205.42690179480454,217.38400452678542
500,2016-07-11 17:24:15+00:00,181.0354554439454,195.06206088497717,193.44717144963067,192.91945075234008,223.55341123259413,238.88557010419322,212.76696258035767,196.52080928448606,177.46236863213468,191.93200239173242,187.6864128200042,195.5717208448628,190.7697773773106,192.1203178399394,199.1315999824251,203.9431766132505,219.95197985893336,223.50119526191708
501,2016-07-27 17:24:20+00:00,200.74749655723912,204.82449680369004,202.86428533361092,193.47500740000206,218.94384677645417,225.3370424022825,199.38840804420977,178.69608534590242,179.29988902379947,195.26532871048286,198.05565733527868,204.28112442142404,209.54213359551264,208.28342338930005,212.9253748040696,223.2701363922333,227.55748504450048,240.330656893614
502,2016-08-04 17:26:57+00:00,,,,184.26563743428665,207.25776545546256,219.94482084772264,187.617740760106,164.62707480752337,164.14108237015944,185.78588619147482,189.00622263405506,194.11287684275118,205.79204055968324,,,,217.22033571878208,225.806956035206
503,2016-08-12 17:24:22+00:00,185.2816657956927,195.07894130168532,191.88748287047164,183.4015611072881,208.99269405544808,215.63617179308739,191.65332757696874,167.05625317697985,160.5509032845663,178.56693673167723,180.3681952375427,186.28345891716788,199.7190321173146,194.5360671103423,204.49931635966084,213.4508595538033,220.1102626179753,231.94325587120954
504,2016-08-28 17:24:29+00:00,202.07668829950453,204.26118087475956,206.83665385075292,197.0639761679788,217.72773204686874,227.6125566151432,200.07166090457036,179.32484157657098,172.55423762760068,195.55267306723496,194.9362873911319,202.52361310279306,210.74063104562038,208.89888533276556,218.7410297085633,226.30434341206654,237.26872003821947,245.30026707241728
505,2016-09-04 17:30:19+00:00,197.01436539383167,202.5094736678028,196.36374499298694,189.86728703199338,206.70138249508943,220.54289224395984,195.0416926567679,176.0620567182499,163.18796270751866,185.8143967903735,179.53644293893478,195.35870144024727,202.27345596560548,201.17214758210184,212.75920036619553,216.64958220632792,228.2070781524766,242.49909463108258
506,2016-09-13 17:24:33+00:00,202.58687607938114,206.1418759968768,208.79926574848682,198.32100238564786,231.6845335218985,248.48575767397193,203.78413694560513,175.56483169955257,173.46807626239715,195.78632155540305,193.18937025007796,201.74287692138125,209.9275695866918,205.31709552891107,210.77870487150682,217.15314518757188,230.60850253854673,238.86953757240485
507,2016-09-20 17:30:21+00:00,197.69570673562913,205.97758008920437,203.3928896317225,195.53774648602464,215.1168430664623,222.83052513706997,202.7998400243748,179.38227589441718,166.67770077803237,191.07466955467015,185.4000656747821,204.71346251046972,209.35109650447592,206.7053498876884,217.1451005820958,224.57563434789276,230.46688044982272,247.95899119907878
508,2016-09-21 17:27:03+00:00,199.07970072293938,199.26606161055824,199.22110328251398,192.92523337795012,,,,,,,182.72229384115653,198.836252716877,205.03109412157943,203.93866542629596,202.73284276048233,217.30890535450868,225.9758253892398,
509,2016-09-29 17:24:33+00:00,202.69105180439618,203.86346697579194,203.40486222127274,194.8865965545093,225.024027241936,223.8435158957621,207.03386552564615,174.0953860129617,168.75736937154102,186.01825360778867,189.76504241488854,194.9941848990806,205.48304127800668,202.96436803533277,207.35423263785802,217.127172744843,228.4038631270546,240.2416512182191
510,2016-10-06 17:30:23+00:00,210.72627148181954,214.49678807315658,216.27038649703542,204.11151347220937,232.3032303798741,232.65900183405637,213.5373601972663,184.7740860315832,177.94169617109782,193.64723169264855,196.81901958682252,206.0629131327128,,,,,,249.55952661365444
511,2016-10-07 17:27:05+00:00,199.5075211296751,205.11779045089258,,,,,,,169.7360675310532,186.65450372120685,189.34137981520666,201.98779165902732,210.0568411265097,211.18856300876305,216.98584285799933,225.0459835353856,,
512,2016-10-15 17:24:39+00:00,198.06983230757248,200.1372813311079,200.04374128894233,194.81944848410302,219.78347056116505,223.17139168371068,199.28655802297507,177.4196488274419,170.5353377016561,190.1832860335324,190.96019851555855,202.86803565696576,207.40940519866885,211.67839324675748,208.04423582916488,224.90148088092505,230.0327889321548,241.78816484992404
513,2016-10-23 17:27:02+00:00,201.93077996260487,200.62617643357154,202.0561223328597,199.54125133754496,223.06964582096248,233.89002870169747,201.92543285572359,178.0344758687295,171.6832593464367,189.27620366927312,,,,,217.07312821799678,223.11376653369683,232.31997026433385,245.61925307837296
514,2016-10-30 17:32:47+00:00,,,,,,,,,,,192.92876064300634,205.62446240217764,213.6554247843463,,,,,
515,2016-10-31 17:24:40+00:00,206.43477923584098,205.90470937261315,205.76412005862798,198.24275689394292,225.68191352901437,234.22542181941856,203.64973989182377,179.35922638463984,172.62714999352661,189.52353457962164,194.38610828958443,202.23991953003306,211.95434930021835,209.11908817035808,214.99063445528174,226.65154401938577,231.50847662425187,242.9438813235935
516,2016-11-07 17:30:26+00:00,198.94050357855136,197.68793841597235,196.93677167596687,191.08417656896773,222.92965540044685,232.65411877458294,198.18861111436425,177.6524362450677,172.13111622316384,190.06296106130523,186.8517193582298,202.39027788364706,205.67513356340146,205.71713477341473,206.41824897589058,214.87218552695617,227.65908874547884,232.23135949266853
517,2016-11-08 17:26:56+00:00,205.3685076904103,201.96735391404084,199.6231629884606,196.85983675521882,222.17738698845216,234.94395485438454,206.6411630991456,178.4735706398886,,,,,204.1335318610001,207.39871317133162,207.3504394755521,222.623509840813,227.47722276110963,234.84178473740255
518,2016-11-15 17:32:38+00:00,,,,,230.18612068627513,235.51467940372595,202.88853923468,178.6038478984883,179.59309300683242,192.05183684822822,190.7696394304954,205.06147572184582,,,,,,246.28613835920763
519,2016-11-16 17:24:40+00:00,199.86958955912507,200.50137010173847,201.89622413032325,195.00314338841568,215.52738708775615,228.85025501588984,200.7618254241592,174.4775306265681,167.9608373291571,185.80862697876213,182.57175432054302,202.1337209193289,201.62959257735608,205.09638462955482,208.30965907123115,224.75579601581296,232.6945505414571,234.05564789968008
520,2016-11-24 17:26:51+00:00,194.1826333591628,191.54704936821508,193.45364437791497,186.23928943597565,216.5500079870305,224.8388703946201,194.14759648020436,171.39281950417876,143.30084520983735,,,,,,199.29802976959553,207.42285850080427,211.26616605772207,
521,2016-12-01 17:32:37+00:00,192.9212006893099,196.69592210635767,193.27392457953496,188.4455764773778,217.3719761904802,229.046843926891,209.4839238786966,173.57584951988812,,,,,,,,,219.2077346774924,223.7692212874876
522,2016-12-09 17:30:24+00:00,,224.41266432136473,225.25048253897032,217.18713059575666,247.82689310347286,258.64025567090636,226.83476176328824,199.52213077813042,199.68440646014406,217.94167853163412,216.29455718163467,224.08652942389483,231.40866295126725,219.48777998436736,233.35041572936333,235.08268349348313,235.62929054947938,243.95178862565214
523,2016-12-10 17:26:47+00:00,,,199.1462362226914,190.595438689178,216.6308752904972,230.2978641770277,198.5623509561039,172.55868526703907,176.75845527796298,193.10602054518463,192.36817835350118,197.28743822059025,,,,,213.01149024538776,213.48253668374463
524,2016-12-17 17:32:32+00:00,,,,,,,,,,,,,,,,,,
525,2016-12-26 17:26:41+00:00,,,,,217.40588759777432,226.11170893969742,192.95010626735083,175.92697295602537,175.62390468603664,187.37347537231233,190.42902546770532,202.90194649169905,204.17801085627698,201.9985661033126,,,,216.6937130582476
526,2017-01-02 17:32:23+00:00,,,,,230.16324911707102,229.62692035782658,206.12570931363652,191.4097452872946,197.74905256194086,204.2749725585336,203.75038440995326,212.2357271636416,,,,,,
527,2017-01-03 17:24:32+00:00,198.51259549703792,195.12839195908427,195.2260073842687,189.83815398870397,213.474496857553,229.91192727464022,200.2421661249416,188.46301690871593,188.00618033848247,204.46615155220115,198.92114312952498,205.09730382792122,203.96482313381458,203.31033667257017,206.78547846524393,217.0203376169444,219.68398076175495,213.98668444554193
528,2017-01-10 17:30:17+00:00,203.97526012024397,202.36625892926477,203.7644590909138,198.99933983634293,221.1085051191625,240.07108948062856,214.62911468604597,194.59994560200187,200.6515874183483,207.9858239783308,217.45157588384942,214.43537412790872,220.74819768799827,213.78579026788455,217.4294433944085,219.50318760760643,215.8226732027313,218.81468765981185
529,2017-01-11 17:26:31+00:00,196.19080780045087,198.81757757046566,200.8155372182286,197.24649384973753,,,,,,206.98427220623117,208.43039590987786,208.30006392740472,213.4121332240197,210.79392184194938,209.6243925431713,216.08836733173322,221.7579380998425,
530,2017-01-26 17:30:12+00:00,207.765698785613,211.33629606081968,204.74364710341212,198.6976912446639,225.5775973655453,243.68290538525068,215.00684157399388,178.06031932495432,193.3187469414111,184.072629092052,197.58791848804722,190.78263274654248,199.60532709963033,,,,,204.8803150706574
531,2017-02-03 17:32:06+00:00,216.42395629381576,224.99666109550537,,,,,,,,233.57499360228704,232.59442569270237,233.41210502345288,232.86976894339116,226.22307873946176,223.82327499231013,229.21016047394227,,
532,2017-02-04 17:24:20+00:00,199.1933518210166,199.68720967772683,191.72527455144714,187.85755917828192,220.5294895796947,229.6406351769739,206.5293276206984,181.5258390888732,187.92266605732868,200.74984051058786,205.3012804990178,205.5805964186768,208.3368309099693,198.76519403704464,192.58661529915338,192.66338722507473,187.56528455682638,188.35340568032137
533,2017-02-12 17:26:15+00:00,,,,,,,200.5600307439031,185.59543089975858,189.30862984196688,201.34394714737738,206.61681645473985,211.25173176672752,206.2026568190475,203.59544229222774,,,,
534,2017-02-20 17:24:14+00:00,200.5187307923921,199.8828584671604,191.19370759632577,188.94703045988803,220.68029905978185,233.19492771299247,207.80769824253346,177.09899971030896,186.10354046897777,199.40322375391415,196.68564338051596,200.2078519571952,199.0472048810742,194.15905300521672,194.09071931596188,197.64439395752373,193.77377506652493,192.82566091644415
535,2017-02-27 17:29:58+00:00,210.29928322493342,211.07870942192167,201.7639936160089,198.69203896289184,233.70990519335288,245.57575652365662,216.17339179097715,201.32598607451803,203.4126646096719,217.32546104494907,217.92368519839115,219.78946414537097,220.66440374079514,213.13774490322368,208.53157850874092,212.4099109900212,220.16479795201312,214.3926041971537
536,2017-02-28 17:26:24+00:00,203.4071655119688,194.31265079799712,185.80559692374928,181.0867721571973,207.92120501186685,228.03788646953197,201.35493220751331,183.7381161657941,183.8668022517991,204.0023118326478,,,,,195.76567272449898,197.23377420272826,197.93259727038813,196.81116738576796
537,2017-03-07 17:32:14+00:00,,,,,,,210.85243809261308,189.2815448349424,193.79560144290176,209.39863961132764,205.25304757453694,213.89384687438593,211.90021428072916,,,,,
538,2017-03-15 17:29:50+00:00,215.1991670046754,209.03564847225113,210.69400348959155,206.71945081875745,232.73325333729406,248.71803691138336,217.9954333863008,202.5393633552354,207.15092065026482,223.94047270758557,222.74784675780813,226.73771577977968,226.07876744890112,224.01344026323943,217.96226795346755,221.6751640846324,220.82808285797586,215.09866408969123
539,2017-03-16 17:26:30+00:00,205.04640963266039,191.5355547082568,194.63140522775498,186.99263694025717,216.1111624360785,232.25614700707644,199.85921273902858,185.6823296398772,199.5676976289573,,,,,204.47013421834214,204.10352092246222,201.23279917537843,197.34582366396944,201.20869215931106
540,2017-03-23 17:32:19+00:00,,,,196.0671893704592,228.09886547782767,240.86848326744388,205.70841719548778,190.93943317036286,199.0691942901395,219.75757989037328,217.37967788621336,,,,,,207.2615836979454,214.86316687393895
541,2017-03-24 17:23:57+00:00,203.54705184345286,196.4756257183332,190.5976227351448,190.81833780031315,221.90090229972745,237.5282482011697,206.1674119275498,190.52425623209828,197.4956982141725,206.71683621875286,208.5621305280204,207.79479138993082,214.66701433887607,208.2932834450367,211.36950062365653,208.44162930814133,208.94415617556058,213.36701357395552
542,2017-03-31 17:29:41+00:00,200.60499863917175,196.2986055674228,194.49863887186595,187.58447593369567,216.03413804156287,233.97542882928508,201.1423763780432,187.08403448378405,193.21949427756618,207.55165325952993,203.55928284072937,206.67369184942856,207.40893191662352,195.3882837461268,203.04342712028165,204.90601751897947,197.24031955464986,201.27075023606426
543,2017-04-01 17:26:34+00:00,196.73954046264436,194.82337885906108,193.172656326881,186.86247363894446,220.4063283842874,229.7276219897714,198.25091398815465,179.35464564570574,186.65003073518645,199.91120258220275,,,,,197.55545756432826,201.1668284971821,195.83809595031926,199.60236956389753
544,2017-04-09 17:23:50+00:00,200.25618466970676,197.39392320473928,196.96844104298833,189.97422415538608,222.30703617547184,232.2176035481416,201.81254650541288,182.19280228367595,190.29382855254062,207.63693956345534,201.91338717195325,206.8584092929303,198.62469709748825,191.4913015656254,190.36082848683233,192.54118561337785,197.5144829674673,194.50500490689765
545,2017-05-03 17:26:47+00:00,,,,186.42753935250158,216.4660981193018,230.48499956336894,203.39951071603832,181.72137953898093,184.5858790688055,198.1305218830531,194.64995448290352,201.5160362115518,,,,,204.02074341803683,211.85863013619777
546,2017-05-11 17:23:43+00:00,200.3563864783294,197.88466054304885,195.47554354274288,192.45338394842526,227.0520216362545,236.18812134622692,204.20519882313286,187.35401260864725,186.60942202013416,208.61743368296518,204.29293391230365,212.9198767141322,207.7368501147586,212.61443302767668,205.01321053617602,211.57811803258463,220.57112034059392,223.04141544002547
547,2017-05-19 17:26:49+00:00,,,,,218.57672847291116,233.69324950794942,196.15471342652214,179.076575035157,178.26624627869353,198.67875586855524,194.9730390542382,201.63936930850178,203.10471292864793,,,,,213.88728016433603
548,2017-05-27 17:23:53+00:00,206.70551820303396,203.66571144541817,201.9910189140075,194.31621158221094,229.50637411172974,238.512685395074,207.83163457092687,187.76505416477008,193.90962205364198,207.2248134899814,208.691907035134,213.73586763998048,217.9615039508024,211.88500156171278,217.60812544145406,216.68826608433045,227.19529478376018,230.98967539787793
549,2017-06-04 17:26:54+00:00,191.34410773196808,184.57408472811125,188.12745617366136,,,,,,173.34490699814376,184.40384522428508,180.1523436837393,189.54080429680602,196.30898408713148,194.0910372045446,196.0034635408238,199.70414390963472,,
550,2017-07-14 17:24:09+00:00,190.37980967583164,193.5451223271872,191.46577264320155,189.15486050606708,212.03223154849903,221.71273043821773,195.6612568081621,177.75432982973095,179.5104263359729,191.01263414136932,198.0142043130913,201.7662942919239,208.0565173066437,202.5289475899644,206.3567433106431,210.8147016439093,215.22698236423722,229.28411480440093
551,2017-07-30 17:24:17+00:00,191.70708871105214,198.12135002105185,200.88510832756836,193.86324702776977,217.23773095749618,223.6617248391096,195.38413754428092,181.96847489395603,181.08543430261568,194.57944212327362,196.74637427314295,200.75845434624162,206.57991583093738,209.88444073194566,208.4729426068725,211.73121333107702,216.19219833720982,226.79285588076584
552,2017-08-15 17:24:23+00:00,202.67933454670106,201.1049868111867,202.63034775143078,198.41902601194033,217.04858612953348,231.54822304423269,198.26253108194004,184.25519547818644,184.13111852738413,202.8183971234833,197.42184436696382,211.8752930396125,211.7346728068661,214.74391479108877,213.25084926370735,222.37548741731837,224.09207359112435,232.20189448763136
553,2017-09-08 17:26:56+00:00,208.8250208855786,205.35048092277455,200.42024597220384,194.58660317655796,215.94859959578304,224.09347333938533,198.23807933701866,183.44095669743092,181.07939738638566,189.43199882349577,,,,,198.56011088360356,211.06920168431546,217.53450868733108,222.01756549520323
554,2017-09-15 17:32:41+00:00,,,,,,,,,,192.69168271522523,185.8529952782851,189.47213621553485,201.85422612228345,203.40365551122903,201.9829087709454,,,
555,2017-09-16 17:24:27+00:00,199.16288408378023,204.9679337916662,205.37045478469344,200.12365644894666,223.88074329460514,239.50132841634195,207.86996784687878,181.25051747050026,182.99265225874336,200.58768800527432,191.03060074722868,199.00019339433152,206.765888101751,205.58398503737686,211.88970005754067,211.42670861166144,225.5800703605999,223.54835369551037
556,2017-10-09 17:30:23+00:00,198.88194429555773,206.17416872475232,200.55227865913292,198.66666724327735,224.40128711252657,239.57717312965354,206.11077756595517,174.8575580434853,171.77565240638094,195.41578943646311,192.69168838564033,208.01336038192412,210.50112049304386,204.7626667966919,,,,
557,2017-10-10 17:26:57+00:00,206.39910522357243,207.9965875794674,206.96970835813534,203.32626118029097,232.57730872720109,238.81609818209088,204.05675781312846,178.48100029688453,176.5013533459075,194.92148688283262,194.9916738125898,,,,,215.77100018470415,229.44405976954485,233.79143440521497
558,2017-10-18 17:24:37+00:00,201.50231426420592,207.63400186847895,208.59140666797714,194.3926451459343,226.4898851478541,233.73189522352465,207.23104879410653,179.41888699650832,176.52260102179275,193.22666410660867,193.28043128887785,202.83189475531518,207.63056291175806,207.59626980605972,202.79169678973645,216.2265261975556,225.29003538339023,233.07636988127126
559,2017-10-25 17:30:25+00:00,213.23212285272302,218.9605188056036,216.50115288231103,212.21302957312426,245.95514651630629,,,,,,,,,,,,,
560,2017-10-26 17:26:58+00:00,203.3424626489982,205.8846744620572,210.94455859931855,200.06970883346463,231.09115754900927,237.67075365667046,214.08774207122903,,,,,200.50533067173117,203.65066500247323,203.5498286885984,210.01104598777252,214.12075343430405,226.67043996224345,230.18805941898137
561,2017-11-03 17:24:37+00:00,204.71329081250863,204.59978368615273,210.1356543350816,201.6952517777702,228.92031756789348,233.237174915594,210.8439481208641,179.86472373596087,183.6801028958845,195.19316454449677,197.80930799948885,205.4976040767053,214.05416169508715,214.8883890687136,216.92542115392828,226.27043437695923,230.03324008812876,238.65259632393384
562,2017-11-10 17:30:23+00:00,213.074654798316,216.77568203638606,215.26429816671933,209.44907041553498,233.5545372889629,245.442245011065,214.73825266240704,191.0392983795655,188.88883228656593,208.68382944478125,200.25707159077012,209.97543965147997,214.2409414791111,209.77379064658115,216.28375160446203,215.66851277493586,237.02127913440737,236.98743396737078
563,2017-11-11 17:26:56+00:00,198.27309570817062,202.73294930781745,207.91956155729167,196.41995413000097,221.82739186540178,227.31108493688768,,,,,,200.24822780294076,205.01667910868122,204.72965104017902,206.7626572377519,208.55868645895768,224.32976306753918,219.79868852008585
564,2017-11-19 17:24:33+00:00,203.52393375015373,203.57707230763438,209.4974605357325,202.3715729997004,226.44412643869566,235.9203110786279,201.57211591950127,179.45892854464267,176.00814055473253,196.8338624540931,191.2386313819131,211.08699773259931,211.2680364640751,216.57745820079253,215.18195574420423,220.64743695262092,230.0154598298166,233.56581383038738
565,2017-11-26 17:30:40+00:00,211.03495261667328,209.56408758260065,212.00785668594725,204.97347184701357,224.03460674537175,236.4622566522555,209.848503492677,182.25937501040957,181.2374017997384,200.0389569574346,194.64168859658554,206.72763357046986,206.29489149838147,205.33065094232884,213.40225289647884,216.9649263725819,226.28764577210464,227.34708083930542
566,2017-11-27 17:26:51+00:00,206.67635007773748,205.59377185905083,208.50155330085565,202.9531502275179,222.19246716874915,236.8676286572405,208.80547230614403,182.49900368119603,181.09172666018145,198.11053712450158,200.48728952763426,204.72584068330755,,,,214.7769889198154,225.50319161692698,226.83111013742143
567,2017-12-13 17:26:42+00:00,195.83251527085608,198.0937268390288,200.53187333144032,200.04328854811408,220.92080807798484,230.0999558249447,205.2531118851521,178.5693356146958,175.9924918080324,194.653690463388,190.15450963197102,,,,204.8086470342595,206.15680618914402,212.45259971138668,209.6173862395677
568,2017-12-21 17:24:32+00:00,191.2144242626121,198.041158891259,197.98330381008907,194.25477955000832,230.6029023545093,230.62931055270087,201.0178712755502,183.08503574473386,185.29662957929216,197.00288127050612,201.57852185176398,202.41940526844687,212.52154366886717,208.6155551005699,214.48066846682713,216.92804724220647,218.92309488676332,225.4311603915096
569,2017-12-28 17:30:17+00:00,212.26361197727317,,,,,,,,205.73239934138812,199.6252347827448,198.12314984521697,,,,,,,
570,2018-01-06 17:24:27+00:00,200.69482752328716,200.70869403027547,205.58775065429975,199.4540397820531,231.63739369676975,233.64120813410545,205.0902700417044,190.2735294866794,193.3261880442506,206.82334415976018,202.81552618256518,212.14797042150605,213.74840091130935,205.1676674436571,211.25176879605527,212.2607267793149,222.62608307527213,215.5322789623097
571,2018-01-13 17:30:10+00:00,208.24067592125107,210.01008616440646,214.17387835569963,213.03738091640412,240.48167575637376,250.15640667978735,222.03789186969203,200.95870659231957,205.79632177752106,218.45736184461728,215.49055506181665,219.78745015394955,224.34486565405086,213.76602613020424,217.8434707866101,215.99614100478493,222.19523112232744,219.26234083624587
572,2018-01-14 17:26:18+00:00,196.86468165765817,197.86342955437757,204.03151760959892,193.16212661179588,222.46028180331956,234.11358658306492,203.0146154536728,188.3820454073094,193.99134364156038,,,,,200.68908029688217,199.67873102078116,203.4532778535878,206.13165895119423,205.20957343004895
573,2018-01-21 17:31:58+00:00,223.54349873477324,231.5370330506087,,,,,,,,,,,,231.85018168110534,234.00528480257262,242.47515711532,,
574,2018-01-29 17:30:25+00:00,198.29459843573912,196.94096326966866,194.96863446698617,185.26951529369248,218.26445657614963,226.8106320829385,206.04134267261585,183.0833104422731,188.88685671210243,200.1833550627111,192.2735272040444,202.5057366093908,199.89746972659538,192.67060018879164,198.32683483128298,191.22785014661545,197.4871351816179,189.87508958477292
575,2018-02-06 17:31:42+00:00,205.56549478134713,207.84139591997737,214.2573303480074,205.95121275771461,257.8438563005575,,,,,,,,224.6679126757329,216.66982314061536,220.72513661739166,222.4398301308746,222.83826653839046,220.43915822342208
576,2018-02-14 17:30:19+00:00,201.18607553194803,201.26666604620544,201.1487602326103,191.54935850999172,216.63954562064993,229.35676538173155,202.49843168492555,188.1631991006034,194.24729346318645,211.9956478280386,208.1293550882637,209.4857640531596,213.1886236938562,203.88612287788325,209.33661156344112,205.1002786433385,206.30532094866481,205.1786056343515
