,dates,aus0281-0000,aus0281-0001,aus0281-0002,aus0281-0003,aus0281-0004
250,1998-09-16 23:29:28+00:00,205.66041966104194,203.77815229807794,205.172900191791,202.20048396204623,
251,1998-09-25 23:23:20+00:00,204.3022163007785,196.6052575541043,198.66806581394422,202.54407191763133,
252,1998-10-11 23:23:20+00:00,208.96342209244938,203.30931450203724,211.62609529882036,210.1972787965559,
253,1998-10-27 23:23:23+00:00,197.60768652770673,195.7782560827751,197.93339972843324,195.54523309016258,190.25761916740456
254,1998-11-03 23:29:35+00:00,186.83235597258243,185.11412550165443,197.18535992508953,189.53348071393452,
255,1998-12-21 23:29:44+00:00,195.07162565070035,190.8306815469144,202.14301920062732,191.0525694716206,198.23176889505447
256,1999-01-06 23:29:45+00:00,214.2741315530951,198.7268035784443,207.21702041261005,198.6028646203299,191.84836764663083
257,1999-02-16 23:23:46+00:00,191.5015698066993,203.57075884066938,198.15542295348712,192.33655228261787,176.45096369465497
258,1999-04-12 23:29:25+00:00,212.4219741691383,216.6325695682143,217.56469635290284,199.7506554947137,
259,1999-05-30 23:28:48+00:00,210.53929803904762,212.33450948177153,215.28271967634757,204.4280293962668,209.80488866883474
260,1999-06-15 23:28:39+00:00,205.5673090179066,203.12407745003242,202.98204776018702,206.0833556018552,209.96627748651832
261,1999-07-01 23:28:29+00:00,208.3112740280019,208.50356909799115,209.8160877376166,207.8841716663567,
262,1999-07-17 23:28:25+00:00,211.83800719087338,207.84381948584985,211.9995074763644,208.82783800038638,231.55952637269013
263,1999-08-02 23:28:24+00:00,206.01968114492752,202.01685614080483,205.58336034092702,200.07267468431104,
264,1999-08-03 23:37:25+00:00,214.26447928124801,205.62080302319708,213.09434958000037,200.27012180273027,
265,1999-08-10 23:43:35+00:00,213.1717366103914,209.15929474406693,211.8069443561772,208.31549171751467,
266,1999-08-18 23:28:14+00:00,216.8084135630578,210.07923963116613,215.7747107876487,201.4823572759406,
267,1999-08-19 23:37:21+00:00,220.0257733453973,212.79493285166183,218.19832316467208,203.7128776887557,
268,1999-09-12 23:21:18+00:00,190.3749912885429,189.34901818086547,190.21593839733868,186.06875372030197,186.6268858253296
269,1999-09-20 23:37:25+00:00,216.58929757674758,207.48068571903764,209.6264299618282,200.35627660897728,
270,1999-09-28 23:21:00+00:00,211.87048243800143,203.3805170882622,202.83840720829048,195.48315688752047,207.65600968928487
271,1999-10-06 23:37:33+00:00,212.85865323808113,207.98716164637233,206.1654177574325,200.60084039105234,
272,1999-11-06 23:26:43+00:00,205.8159945091478,200.53672439787823,198.61742320236695,197.95777812319477,197.94628699823664
273,1999-11-30 23:43:28+00:00,212.3870469404997,204.17619083230844,202.42361784672966,198.92718228641655,
274,1999-12-08 23:25:48+00:00,199.45939234090483,187.1201803441341,184.96626265249157,179.9500265523322,171.4770673514477
275,2000-01-17 23:43:28+00:00,211.23939940431717,200.78997171991568,206.84329528471864,196.14777561483257,
276,2000-02-02 23:43:28+00:00,210.91270374831967,200.0900763395503,206.83836059234,197.92558086368393,
277,2000-02-27 23:37:09+00:00,219.67037950802577,210.47779016683046,212.82678694997878,204.1383597456719,219.21003323111302
278,2000-03-30 23:37:02+00:00,217.37740581035752,205.94426437663003,213.65710038618082,205.60667846340831,221.2530279451521
279,2000-04-06 23:43:07+00:00,200.08401490688323,191.69320014230408,201.51257126198487,191.6677525920935,196.2316694869534
280,2000-04-22 23:43:00+00:00,211.08616190190293,207.54309687830718,209.2187460773672,205.3706148462326,
281,2000-05-01 23:36:47+00:00,,209.32130116868493,206.41385152674263,203.7068651311983,199.76629561534747
282,2000-05-08 23:42:50+00:00,206.64653130614397,210.2865345664275,215.26036410338665,210.695711634115,
283,2000-05-17 23:36:36+00:00,202.88769656372068,202.531099453294,211.42208330034111,206.36220448764553,
284,2000-06-02 23:36:24+00:00,193.90177094340606,198.28401075223277,194.89877150364458,194.57794814056035,204.44099307068652
285,2000-06-25 23:42:24+00:00,217.62088729392212,217.97996590965295,219.79035526258895,210.07867970204796,229.25878570623792
286,2000-07-11 23:42:10+00:00,213.50354017283468,202.56238828868862,206.1390465483329,203.10228130344643,
287,2000-07-20 23:35:52+00:00,215.7779617198457,214.97526380877653,215.67580749994147,206.79774030065323,
288,2000-08-28 23:41:37+00:00,197.15880535407499,191.1730921564431,204.81066632999497,191.05811542766125,196.02859765432348
289,2000-09-13 23:41:19+00:00,211.2404517060507,204.45313079326235,209.4760572713917,196.74962887635314,
290,2000-09-29 23:41:08+00:00,198.16885758058848,194.2591538168995,199.8473009458036,193.70844807909796,194.8775862822535
291,2000-10-15 23:40:49+00:00,194.15099385034426,194.65631822070986,201.00750471282421,191.2483361342076,181.12192629482968
292,2000-11-09 23:34:50+00:00,219.59581914806978,206.53773448520343,212.7171406018185,208.26763309952906,
293,2000-11-16 23:41:02+00:00,214.92505715511973,206.2181614012982,208.25722269743918,203.69828144962315,203.12439039886743
294,2000-11-25 23:34:52+00:00,209.44064108426323,203.64634930337564,208.99632686467666,206.2929027510337,
295,2000-12-02 23:41:02+00:00,217.5179449015074,216.43421708628443,209.64201375615806,205.2664975977267,205.7720907295725
296,2000-12-18 23:41:06+00:00,218.72826540711702,213.89597474450494,212.11968368386448,200.71083197855597,197.11960905286716
297,2000-12-27 23:34:57+00:00,209.60052244475793,207.08083631552688,214.70224126270517,201.78727289312522,185.02143263450847
298,2001-01-03 23:41:05+00:00,223.51236707696467,221.85355375036266,222.38004032831455,219.62812067130182,
299,2001-01-19 23:41:12+00:00,223.4241123093932,216.1206344933583,222.11837761701972,215.45683148831574,210.60141318038842
300,2001-03-01 23:34:50+00:00,224.23636025048427,224.9220539819632,228.82014974603135,219.3168043420159,220.40390834237013
301,2001-03-08 23:41:02+00:00,232.99681923813336,207.82908045592035,208.18702849900646,196.61922207945395,185.09465180122874
302,2001-03-17 23:34:45+00:00,225.28212385402736,224.89679021023431,226.81680895607397,218.478452878117,220.42490246961378
303,2001-04-18 23:34:37+00:00,215.4516124855425,217.0631525119262,216.4940842567545,210.230468162039,218.11767355584914
304,2001-04-25 23:40:45+00:00,208.08124423116453,206.91366807857935,212.25367594713725,200.46985839560602,203.11857478565565
305,2001-05-11 23:40:38+00:00,206.79832399788387,204.10869904186995,216.28776147229013,197.37111026221385,194.63078024224131
306,2001-06-05 23:34:09+00:00,216.94728792930147,217.8139562301564,221.66108932327666,214.53443271610368,
307,2001-06-21 23:33:58+00:00,212.36746944136263,217.11665284941563,219.62065081448804,213.45937700376706,221.61302029202312
308,2001-07-14 23:40:02+00:00,211.01930203697808,217.4817236856544,217.9034923731992,212.44804238462802,
309,2001-07-30 23:39:51+00:00,202.64681494902612,206.71503402814488,209.1154736749249,197.52366664181835,
310,2001-08-08 23:33:29+00:00,203.91865716309394,205.8592337271455,215.06614875807608,208.44125535846155,
311,2001-09-09 23:33:05+00:00,218.04831423658908,209.5187462708842,215.77078997991012,211.20606377047437,
312,2001-10-02 23:38:57+00:00,211.55869242164016,201.82752664711978,208.90736860608936,198.7237701157912,189.72545534459434
313,2001-10-11 23:32:39+00:00,220.36510011181255,212.93975267825692,219.91921387813386,211.83251671623296,221.71803171460795
314,2001-10-18 23:38:59+00:00,194.14603626318694,194.81645620061425,204.76841303513592,192.68615435786032,184.74082250462976
315,2001-10-27 23:32:49+00:00,219.73691474701414,213.92903178539862,218.85881220563283,205.20345628873503,
316,2001-11-03 23:39:03+00:00,203.23582402627537,198.95223541858553,204.05596044088279,191.0391506967491,188.58363912623668
317,2001-11-28 23:33:04+00:00,218.78730610660006,202.80820634178508,212.94550735962812,206.48836653049327,
318,2001-12-21 23:39:22+00:00,212.879609836082,208.45022887161645,207.51587273584892,199.70055931902704,206.2413357678905
319,2001-12-30 23:33:06+00:00,197.7557174940709,199.42203338921428,204.19121547542903,198.78382432879474,189.81603035458954
320,2002-01-06 23:39:25+00:00,211.25653583953476,203.49488340060944,201.0587412846666,192.99057166515774,195.41236624389853
321,2002-01-31 23:33:19+00:00,194.23809701290898,194.79739676350732,190.5047766106822,191.33149494070489,188.77297869471366
322,2002-02-23 23:39:36+00:00,209.680564367543,214.32746410473055,213.32931133466155,204.7111718394605,
323,2002-03-20 23:33:17+00:00,219.3289539438863,218.72795343595163,220.72161583322966,212.55198568090185,214.67671643580675
324,2002-04-05 23:33:18+00:00,218.2348109765447,213.98424325359775,223.1985965225949,220.01279235742385,223.52924911618285
325,2002-05-07 23:33:20+00:00,220.57519518677736,224.7926802324822,230.67993051156293,217.46155056071316,
326,2002-05-30 23:39:18+00:00,207.14548263883833,211.77678596739548,224.19007384718319,210.40675296926776,
327,2002-07-01 23:39:07+00:00,203.09796587844377,203.55506558410104,213.06143585773734,201.04494958397817,
328,2002-07-10 23:32:54+00:00,204.5312919732688,207.22724971887735,216.0629081490272,203.4644164024655,
329,2002-07-17 23:39:01+00:00,221.1216233570079,223.51954580354436,228.95561836608806,220.16697110690538,
330,2002-08-11 23:32:41+00:00,217.80013798951066,210.3324940381054,221.2743753401353,207.73582785252398,
331,2002-08-18 23:38:50+00:00,210.2752909007625,209.07652216942301,219.03175467472488,206.32983004806823,
332,2002-08-27 23:32:29+00:00,218.726773214764,208.21470130935657,218.3725859956351,202.6691857690284,
333,2002-09-12 23:32:24+00:00,215.07758786984232,217.12265956019854,217.12208718735783,212.71458398661596,220.3474457496174
334,2002-09-19 23:38:28+00:00,204.05035035208869,202.00189319791986,210.01397328358553,197.93947259745272,194.1148983448177
335,2002-09-28 23:32:15+00:00,212.66569353175169,211.021038327178,219.00586687378137,204.55828219908906,201.97914765270298
336,2002-10-14 23:32:13+00:00,223.40277175718353,221.3851547244829,227.17546122884622,219.15077741984624,
337,2002-10-21 23:38:29+00:00,,187.8922946435547,211.05741407159275,202.32973087557406,200.23254154772016
338,2002-10-30 23:32:18+00:00,221.6997651730432,222.39260167070535,220.7373259246063,216.2817734271665,
339,2002-11-06 23:38:34+00:00,193.65115131349614,199.579534220642,203.5816170413662,193.67136429909652,192.26282756724157
340,2002-12-01 23:32:46+00:00,222.24421947758032,221.67653944179455,225.02734592993866,217.52786213996043,216.2801660357719
341,2003-01-25 23:39:11+00:00,234.40845537121749,236.9306555273783,243.52265799511184,232.4803627614953,
342,2003-02-26 23:39:21+00:00,222.65987762676684,224.45464660350527,229.71238730947115,219.89612686383012,212.46892609220043
343,2003-03-23 23:33:09+00:00,225.48584387735067,230.23619588271657,228.06127599839067,223.24618721766086,218.42842016144883
344,2003-04-08 23:33:16+00:00,219.03664407022228,220.6298072584522,228.55706989975226,216.705488690576,220.71393638718524
345,2003-04-15 23:39:27+00:00,216.07779275632436,216.49427712651394,222.9995190285441,216.66363649241666,215.84008075121005
346,2003-05-10 23:33:15+00:00,216.85163026838762,224.31624760092632,227.82308935384128,221.6311295975425,
347,2003-07-05 23:20:46+00:00,218.77027478864355,223.0166347149629,229.3560913135978,223.0507332801727,
348,2003-07-12 23:27:04+00:00,223.13440100509513,220.4644505544863,235.23223340354923,225.99153776168185,
349,2003-07-20 23:39:14+00:00,217.4028465651822,214.796201418422,230.27691276239526,218.48458483735118,
350,2003-07-28 23:27:21+00:00,210.2730566479794,205.22277260034457,220.2502727866383,212.36701418104826,205.9227361448115
351,2003-07-29 23:32:58+00:00,212.97935316440754,211.05457475015572,222.3705708448924,215.68928171568524,220.19019809396244
352,2003-08-05 23:39:04+00:00,,,,223.3868780780258,
353,2003-08-13 23:27:38+00:00,208.08627866825753,210.06048620379647,206.85176409593316,201.3289975126064,204.37215777081713
354,2003-08-14 23:32:55+00:00,,,,,220.25366229676354
355,2003-08-30 23:32:51+00:00,217.064326986098,218.6669216602212,222.0183061525426,,
356,2003-09-07 23:21:53+00:00,205.5991688877861,210.2415684087145,214.8029700761295,208.8558183398611,201.77728326286802
357,2003-09-14 23:28:11+00:00,209.08714956669021,211.6543995752449,221.96512308456084,213.0575866819139,204.13029235285268
358,2003-09-23 23:22:08+00:00,215.14930463443088,206.3792101961093,215.07072004251802,203.50292448150375,200.38189392911463
359,2003-10-16 23:28:37+00:00,217.24501223506445,208.82329419103283,223.96671068125934,211.70198036885884,208.36682308068868
360,2003-10-17 23:32:44+00:00,,,229.88085417913507,216.38044769721697,221.36343819686488
361,2003-11-02 23:32:55+00:00,224.09443216915918,218.82372766955,227.10320312626442,211.93372481998284,202.99694004834288
362,2003-11-09 23:39:11+00:00,,,218.1265787361025,203.51463845360757,203.878941306633
363,2003-11-18 23:33:08+00:00,,,,214.74676543204922,
364,2003-12-03 23:29:12+00:00,213.66057025966666,211.65209182623278,216.07242760296106,206.00498489175027,
365,2003-12-20 23:33:21+00:00,214.79783381973732,216.13829607049635,217.85919966361107,211.86346793989264,214.32092939893676
366,2003-12-27 23:39:35+00:00,214.12736434933936,218.18744328657493,222.62386385640548,212.6043631263758,
367,2003-12-28 23:23:14+00:00,219.10142370287616,222.56011342342288,223.64850655757147,214.45828345815264,
368,2004-01-12 23:39:36+00:00,212.68184552343058,210.40746363122395,216.85830478686208,202.51403067334218,203.6976841307536
369,2004-01-21 23:33:31+00:00,208.87652501861928,213.34017070678118,216.73728759849266,205.69643385421887,
370,2004-01-28 23:39:45+00:00,225.15289794468927,228.0328488372548,228.2969387872147,,
371,2004-02-05 23:29:34+00:00,212.30144495393282,208.7486908446116,224.25483426631357,216.91627564306816,213.8408674055912
372,2004-02-06 23:33:37+00:00,222.70786127799107,221.20170523954252,220.62967255980203,214.26878143107476,200.6830049974114
373,2004-02-29 23:39:50+00:00,,,,215.79251147046085,
374,2004-03-25 23:33:47+00:00,212.75144336059333,212.66512951969702,215.70564083504905,204.27988608673124,
375,2004-04-17 23:39:50+00:00,208.7619858377281,215.18836050615516,222.2489798653425,214.39742979101254,213.7826090818475
376,2004-04-18 23:24:18+00:00,202.13033750979616,206.41395476488802,216.44591340977297,205.75294121867836,204.56037960860544
377,2004-04-25 23:30:40+00:00,242.03892558261043,252.15897931762154,236.77073027088505,213.3243211638229,
378,2004-05-12 23:33:42+00:00,212.3045126607564,219.1455003520829,225.21016813817397,217.28464215506958,220.6483880904212
379,2004-05-19 23:39:52+00:00,,213.50888646057058,222.77985120522072,212.51317043493583,
380,2004-05-20 23:25:13+00:00,206.61332227763265,217.35808143083895,223.281833033547,213.10443667773896,215.26311321112783
381,2004-05-27 23:31:36+00:00,207.9987991045586,216.49286635073048,223.4708142407717,211.43954556087644,
382,2004-05-28 23:33:40+00:00,220.52649258917916,226.9150170222205,234.23612866605197,219.77317767348507,
383,2004-06-04 23:39:48+00:00,,,,,215.03803411194318
384,2004-06-05 23:25:42+00:00,201.95125630981792,209.79996002668685,214.2813761263081,205.4888891740806,204.60275417345102
385,2004-06-12 23:32:04+00:00,210.57496132883716,222.66771321028338,226.7340530665244,217.43876346754385,211.17251009608208
386,2004-06-13 23:33:32+00:00,227.98701648795347,,,,
387,2004-06-20 23:39:43+00:00,,,,220.32511607064333,
388,2004-06-21 23:26:09+00:00,211.72885880336497,209.6913912940185,216.43644846870075,210.87085624710227,207.6454446224547
389,2004-06-28 23:32:33+00:00,221.491232116035,227.83201853021927,233.52252859369986,226.1383738038017,227.43511229484665
390,2004-06-29 23:33:32+00:00,,,229.06618796495707,219.05568510293347,221.68169691637672
391,2004-07-14 23:33:00+00:00,220.2196269766565,228.16744482146066,223.7800259829521,211.64155156833837,
392,2004-07-15 23:33:29+00:00,218.94153990784804,225.67787615563395,232.28591587644735,218.46446512387814,224.26199724812028
393,2004-07-22 23:39:37+00:00,,,211.29692449042227,212.86790359781787,
394,2004-07-30 23:33:21+00:00,216.0116402701973,218.12447649976292,221.86505323340378,212.73768196226283,214.14869846729837
395,2004-08-08 23:27:19+00:00,215.91515126180275,219.15307991350713,226.34377515615512,215.06052674116845,221.16279032436157
396,2004-08-15 23:33:42+00:00,209.0475383156703,209.83760944588494,212.22747792500238,205.39734745610045,197.54453790545318
397,2004-08-23 23:39:28+00:00,,,223.48388227042742,212.05691056016983,
398,2004-08-24 23:27:47+00:00,220.5978366569031,225.4798638376452,229.51181083348442,217.03994012201767,221.6229270906398
399,2004-08-31 23:34:08+00:00,202.99206835256106,208.40519303494858,213.17912058057652,204.0178086283121,211.67637413944874
400,2004-09-01 23:33:15+00:00,201.30577094457914,204.4289199974208,212.478377091144,204.7270219721725,205.6111413538844
401,2004-09-08 23:39:22+00:00,219.4765204843601,216.77466391029066,225.44046277849822,213.97249390327383,
402,2004-09-09 23:28:13+00:00,229.37785871831608,220.13904165789796,236.22865416469506,226.71222860790144,237.49210304930676
403,2004-09-16 23:34:34+00:00,209.4445884637153,209.53361863647402,212.3842160128445,205.29489945327924,195.96825790970803
404,2004-09-17 23:33:08+00:00,,210.01095622831235,216.10406113395968,203.64960356497733,
405,2004-09-24 23:39:18+00:00,,,,,
406,2004-09-25 23:28:36+00:00,218.62108419039944,218.8511222601745,223.27165581373418,212.71623857211566,219.48544291812667
407,2004-10-02 23:34:56+00:00,204.78350986783875,205.5184407306482,208.41058809738806,195.7549001564598,189.2903847808513
408,2004-10-03 23:33:04+00:00,217.86997337467417,,,,
409,2004-10-10 23:39:13+00:00,208.7585942326183,212.4779651720932,206.65685283921846,197.7508692997078,
410,2004-10-11 23:28:56+00:00,221.98664083898478,217.49615124950284,219.6726888390002,209.96746208906626,205.84874517385097
411,2004-10-26 23:39:29+00:00,,,,201.4006651563518,194.73766586353906
412,2004-10-27 23:29:16+00:00,198.96965120513093,203.96539780901395,210.54950906470975,195.76833555517476,184.9829198485255
413,2004-11-11 23:39:37+00:00,209.113626922636,208.46863007422525,212.27230955733728,204.89046192518447,188.6030336866126
414,2004-11-19 23:35:48+00:00,211.68640761738416,207.13437265776605,215.244690999259,207.32358431498056,
415,2004-11-27 23:39:46+00:00,211.63303318780976,213.9077837280414,,,
416,2004-11-28 23:29:52+00:00,205.62421728114768,204.73844608397832,211.78620947133865,204.57664452004897,193.79166223736377
417,2004-12-05 23:36:12+00:00,215.32035788703277,201.76072870276343,211.14433457076902,203.0139498135807,
418,2004-12-14 23:30:11+00:00,203.05191135366675,208.8970039642873,213.98771458118256,203.80000462691697,187.5153191103819
419,2004-12-30 23:30:26+00:00,209.83606814653365,201.92988791434811,213.25719920766937,202.1465101170424,188.90441409653982
420,2005-01-06 23:36:42+00:00,219.59647927062585,205.74012352869127,212.64240862659142,203.27809671428366,203.46598224024729
421,2005-01-07 23:33:54+00:00,224.37359988176684,219.21082471057935,,,
422,2005-01-30 23:40:08+00:00,213.0696482425559,209.67991765642154,212.93535437485258,197.84559032635136,
423,2005-01-31 23:30:50+00:00,220.42044216183888,224.6014084655803,225.16370260021455,189.3230999875019,186.96986552352712
424,2005-02-16 23:31:07+00:00,230.14372973970262,233.7200676048634,225.27813223058197,213.419938898296,205.03311869340862
425,2005-02-23 23:37:24+00:00,199.53747411229807,206.980998362354,209.82155695835087,207.3979951529717,195.20140175942188
426,2005-03-04 23:31:21+00:00,213.2608414934664,213.6530748317656,220.00354634678757,210.35079837055844,207.13340717372517
427,2005-03-11 23:37:37+00:00,206.8958599403474,211.8568801756325,228.5180543521429,216.92507566741438,199.62293831534802
428,2005-03-12 23:34:13+00:00,,,,217.2557864575581,207.40294226945667
429,2005-03-19 23:40:23+00:00,222.76430570086342,221.72746316087012,232.4207867588371,223.20938895469246,224.0803045822094
430,2005-03-27 23:37:44+00:00,203.70665503588899,205.29096973902466,214.12455892167227,200.10448869280285,197.4712460380174
431,2005-03-28 23:34:11+00:00,201.78017487424216,201.05215450640222,205.8902725763567,189.49430523255052,200.6969355898833
432,2005-04-04 23:40:20+00:00,221.91681512043021,222.29784530034655,227.09100014228864,214.89783533542396,211.06845675707086
433,2005-04-05 23:31:36+00:00,221.7513395653629,218.33052522976885,229.15537277938455,216.36895252816313,219.25745075442572
434,2005-04-12 23:37:48+00:00,216.91283589438797,221.05522887884263,234.52558409752174,218.0937815670957,215.230451038109
435,2005-04-21 23:31:39+00:00,219.53804758768072,210.85447235417877,216.78347898515733,210.76137169761674,221.91756605359564
436,2005-04-29 23:34:05+00:00,,,,211.95031917800196,218.91126851408532
437,2005-05-07 23:31:46+00:00,209.503946464925,212.26108616124696,215.33646784885494,215.0341107553302,219.30867099726947
438,2005-05-15 23:34:08+00:00,234.3545730884079,213.46818964539915,222.81644171340392,,
439,2005-05-22 23:40:17+00:00,214.11514385738246,216.40548381943984,222.03664784758803,212.76714948310948,
440,2005-05-30 23:38:08+00:00,214.79789351314787,220.1766050683876,227.16271972058897,212.07067575711127,216.76890647185053
441,2005-05-31 23:34:04+00:00,225.25784878939623,232.83034726359776,240.84778995908115,,
442,2005-06-07 23:40:12+00:00,,,,220.38440026546226,
443,2005-07-02 23:33:55+00:00,,,,,
444,2005-07-17 23:38:28+00:00,200.87614017205303,205.62101418956263,218.74058129215155,211.96061329750114,
445,2005-07-18 23:33:56+00:00,,,222.09861272919218,215.4834963436094,
446,2005-07-26 23:32:23+00:00,202.05229667617948,209.4220589891572,214.54337376028116,207.17045528482043,
447,2005-08-10 23:40:03+00:00,,,,,
448,2005-08-11 23:32:31+00:00,208.77683211369774,208.05034670143556,216.41406653781155,207.07135516549053,
449,2005-08-26 23:39:56+00:00,,,219.91558723960367,215.38776684505467,216.99417955961093
450,2005-08-27 23:32:37+00:00,213.00551093121788,214.87786540685642,221.22251257664306,214.59812294388115,220.2246965364731
451,2005-09-12 23:32:39+00:00,207.57366860837556,206.43059222091824,215.5451305739336,212.66849305656407,210.6495739361871
452,2005-09-19 23:38:49+00:00,196.93151585202034,202.85400253708085,211.03469517545844,197.8446787910272,196.34287713078413
453,2005-09-20 23:33:35+00:00,210.3553841990348,,,,
454,2005-09-28 23:32:37+00:00,212.28517856838192,210.5115161792877,212.27481059021994,209.00202241937086,
455,2005-10-06 23:33:30+00:00,204.6222757668662,206.7706896404099,211.52118367301773,214.31472485298045,203.2890538941649
456,2005-10-14 23:32:33+00:00,211.8929021513126,212.4914227955794,214.67902766716256,209.39299910035808,213.25251192161852
457,2005-10-21 23:38:44+00:00,212.56781053252936,206.530029269684,211.70757573846015,203.19029018953194,202.7539064353137
458,2005-10-22 23:33:44+00:00,217.32282528726574,210.96857109110462,215.03587831898383,209.0176415771424,217.319905711818
459,2005-12-09 23:34:07+00:00,221.05914779376798,216.53037230092573,222.51229576914795,218.41889162723407,218.95032006463074
460,2005-12-16 23:40:19+00:00,192.7629802805888,205.17431497563067,209.51170391035816,237.61878756701,
461,2006-01-10 23:34:21+00:00,212.09627509045941,,,,
462,2006-01-26 23:34:29+00:00,225.33271402120198,221.93954249640262,224.09767600549566,,
463,2006-02-10 23:41:08+00:00,205.38816654514892,210.86477587907945,217.28573993430473,211.65236361963997,208.19309390422575
464,2006-02-27 23:34:36+00:00,211.45895631705415,212.62209769989545,214.9243223687291,209.21166052715648,204.93639507921802
465,2006-03-31 23:34:35+00:00,211.44550431398503,210.50123783205666,,,
466,2006-04-07 23:40:44+00:00,,,,,
467,2006-04-08 23:36:05+00:00,181.52557374876545,189.45600208415794,188.24173266963828,185.0418952544537,182.71485165132512
468,2006-04-15 23:42:23+00:00,196.15492997587,196.27197920336835,195.56589697701855,184.67966156458874,185.42362936578758
469,2006-04-16 23:34:30+00:00,,,209.90571933930448,201.47901056175485,
470,2006-04-23 23:40:42+00:00,206.38691926871877,206.16743247642518,212.39548948459912,,
471,2006-04-24 23:36:21+00:00,207.0073087230762,204.00431462153213,212.46357571311205,195.2871545936759,190.42593131524995
472,2006-05-01 23:42:38+00:00,207.0941515779205,199.51117272082126,208.27744085210304,198.11516403887515,193.3384148737603
473,2006-05-10 23:36:35+00:00,212.86695314071798,205.9033495300523,205.85204863149974,193.4704398881165,
474,2006-05-18 23:34:35+00:00,215.78293377061095,215.0538756582832,225.98453406243266,212.65677429394844,
475,2006-05-26 23:36:47+00:00,209.93152638958566,214.46822063769525,214.71907535619056,208.0066137953887,
476,2006-06-03 23:34:33+00:00,206.24231283561846,205.32830090969745,213.6477802194712,212.20505550461482,
477,2006-06-11 23:37:02+00:00,206.57427021486419,211.54309482435715,217.0325920324683,210.36166205294074,
478,2006-06-19 23:34:29+00:00,222.51662199837455,,,,
479,2006-06-26 23:40:37+00:00,213.08669088152385,209.8727952879331,220.6066293121999,,
480,2006-06-27 23:37:17+00:00,213.4322349592298,213.27866096559308,220.91741627344982,217.02146023616928,
481,2006-07-04 23:43:34+00:00,208.5345533628676,208.2159484009434,218.13779459080996,211.136649695342,
482,2006-07-05 23:34:23+00:00,,,224.98628799746757,217.8552414532388,
483,2006-07-12 23:40:30+00:00,208.7283168680759,211.44713025785663,216.9935533915925,212.7199952948884,
484,2006-07-29 23:37:44+00:00,217.50896800474368,203.83020161710152,212.5949757901185,209.5273283976818,220.168161097062
485,2006-08-05 23:44:00+00:00,187.63193624279677,208.66644929250361,220.8155725644849,213.30287396030266,
486,2006-08-06 23:34:12+00:00,209.69047168773093,212.72567799148274,220.1370569708119,211.91161962150275,
487,2006-08-13 23:40:22+00:00,,211.86160868893415,219.57388239974722,207.66728990485717,
488,2006-08-21 23:44:12+00:00,215.48246746343585,217.1138145700742,226.5953934959643,212.9558128670634,
489,2006-08-22 23:34:10+00:00,,,222.77621301308218,210.10463972883454,209.84554982949584
490,2006-08-29 23:40:19+00:00,218.4256121848555,214.01114120402804,229.9875517007552,216.85492864304527,
491,2006-08-30 23:38:08+00:00,221.16808006114957,214.01382838762947,231.08159521795037,214.3896893564592,
492,2006-09-07 23:34:05+00:00,,,206.7575454125406,193.76745501502643,190.35159677679746
493,2006-09-14 23:40:14+00:00,225.21425659250718,222.5008468680517,,,
494,2006-09-22 23:44:36+00:00,200.22563594500488,197.1000428605936,213.0046571378702,208.07388030514167,196.1160161666563
495,2006-09-30 23:40:06+00:00,218.16301019399987,216.34843524278162,227.0276870255253,217.1643347052493,
496,2006-10-01 23:38:31+00:00,223.46444496721784,222.05126750387967,229.38605234708427,216.84005925491218,221.44376939249852
497,2006-10-08 23:44:46+00:00,194.12972716623577,198.63406015743456,223.8694449578816,211.01878667258077,199.9596439737686
498,2006-10-09 23:33:54+00:00,201.2553359082616,201.87065552095027,218.3305445529738,212.47135576876195,200.76785157421378
499,2006-10-25 23:34:10+00:00,203.50428368869754,203.22361596102178,213.94275804544003,213.45504351233907,210.95529985004356
500,2006-11-09 23:45:04+00:00,208.72571472743138,212.58684507231757,217.79307232334463,212.5260864279147,187.2222662579225
501,2006-11-10 23:34:23+00:00,,,212.44481281528522,205.66676828624077,201.95702561928528
502,2006-11-17 23:40:39+00:00,214.7832522010529,212.99296115934234,223.36402215485796,212.77996334815248,209.54186037590893
503,2006-11-18 23:38:58+00:00,209.62681402102123,206.13617399017738,217.35682652322916,206.00631066470038,202.2035944823739
504,2006-11-26 23:34:34+00:00,216.21984030682287,212.33201066304565,,,
505,2006-12-04 23:39:06+00:00,204.5040922113975,203.85203711501543,210.14865457722067,199.41062130102824,200.58691692337186
506,2007-01-04 23:40:54+00:00,,,216.2107306035304,203.0068608708182,197.78136231479675
507,2007-01-05 23:39:21+00:00,211.2177489578907,210.9561947693387,211.18613041331042,198.49094151507276,190.36572981032504
508,2007-01-12 23:45:34+00:00,218.97150575783783,224.39560891701876,226.4338459754008,211.83536563077058,
509,2007-01-13 23:34:43+00:00,226.2818954405829,233.13098983380397,233.4561556473264,223.56224323412857,
510,2007-01-21 23:39:26+00:00,211.9016387997105,216.72283494215307,219.8945000527025,208.38498276319547,200.87835567932774
511,2007-01-28 23:45:38+00:00,212.4690593837964,211.4966682975528,220.27163000251647,199.6091157307496,196.8983532928803
512,2007-02-05 23:41:04+00:00,214.5080242732588,,,,
513,2007-02-13 23:45:40+00:00,217.60200961374034,212.0343536174435,221.36491394994673,209.01176516657287,208.94414141265761
