,dates,mex0020-0000,mex0020-0001,mex0020-0002,mex0020-0003,mex0020-0004,mex0020-0005,mex0020-0006,mex0020-0007,mex0020-0008,mex0020-0009,mex0020-0010,mex0020-0011,mex0020-0012,mex0020-0013,mex0020-0014,mex0020-0015,mex0020-0016,mex0020-0017,mex0020-0018,mex0020-0019,mex0020-0020,mex0020-0021,mex0020-0022,mex0020-0023
112,2000-04-08 16:40:50+00:00,166.80290449951116,179.06282662599108,189.23479568416374,197.24284336492317,195.761473832953,193.49024316421526,191.31707059663162,189.50537393458208,194.65885935718697,195.93351703773357,193.11692396701594,195.35624964534168,196.71856540309395,192.69502503751136,188.24855616788153,186.9597491076544,184.75479935194946,182.38175469084283,183.13648259396717,182.16557258458926,171.4349214760184,177.94936382002507,174.98549856748215,276.5626846807109
113,2000-05-10 16:40:33+00:00,162.7997014171347,173.399931752232,181.35525635872528,188.58531604511614,195.59489315626,191.81254667269218,191.55918106950676,188.7543713003697,189.5635336596562,193.62010262308397,188.59637514173198,188.88399670641445,186.13834018751007,185.03028457427257,172.76480646997894,174.27153601245726,174.33725598790113,176.0278583107689,170.54338314416395,162.32815543691646,162.67604322425882,178.2278798382161,174.8455703836872,261.49521647555486
114,2000-07-13 16:39:55+00:00,168.5139144497179,172.80506696527206,182.16524979411867,184.90622171180453,183.93473790689836,188.20796344607487,188.1502175742843,194.7194779098118,192.8689637109036,193.76035169387885,197.00052165640906,193.06498960785117,200.81903102076117,195.4184195117169,194.29351425941448,182.14157640498215,181.79236548788157,178.82122543192108,182.97067409553154,179.70426486112947,170.60681039336626,169.05122070258304,158.5108308182822,
115,2000-08-22 16:26:10+00:00,172.9545933639661,168.32712578297065,172.85402635549863,182.5994984131054,182.5697673669399,182.21698033549382,184.01137482505513,188.50866428538603,189.976563119958,186.38198751115016,195.15588942818567,194.0561449446839,191.54060149870332,186.61151372256467,174.0672719714744,180.71426562975026,176.47813722850773,168.0863170637661,171.3128315727041,161.1244416992363,156.73183722906566,166.80674983502792,167.5927175473564,
116,2000-09-07 16:26:35+00:00,159.22888004422717,167.1707978316974,158.30955928988485,166.00972162705503,174.69967069423578,172.9195305987391,178.04491467838335,177.40072238302847,182.23525417772322,182.44523905345832,188.29419786131416,185.80651153325329,188.5317644086704,181.25053295211202,179.75310313549977,178.20136526748556,178.17287053387432,175.30509560646382,174.3289677485309,164.55922936107518,155.39070484612412,167.86345457010367,167.43941398261853,
117,2000-09-23 16:26:45+00:00,163.31664270568731,172.33508727762526,184.9607565491791,191.37083011914189,188.3645772936181,188.022176222587,188.39166628747452,189.15335494258608,191.3098596349837,193.10261419397983,197.26248323642687,195.79712766203195,197.4623246190184,195.3859963982451,188.0540825749169,186.61511783478312,184.78844083001766,184.80354323779204,182.58166503569223,184.830941054194,178.72707880320843,189.50819457758752,,292.08707711941497
118,2000-10-09 16:26:56+00:00,167.78148757467687,178.06431440235647,193.01844146095584,200.5067713710175,193.64996805343256,196.96276989220493,193.86274236026406,195.9533462277089,202.6549343634098,202.0474950403378,207.0341061749855,205.73369801371365,201.42085554682714,196.58183815174164,191.3891023748656,194.39943359242963,201.67610770597213,203.17174733267944,201.35352619630788,200.8260106863824,196.8197424712649,188.2243645210584,171.2285812619782,
119,2000-11-02 16:38:48+00:00,169.582780648077,181.4423119382708,187.28379782491925,198.71368471251418,201.47256511457627,204.1717167033791,206.2068024946766,202.46925563824024,205.36072693397867,202.72015139774123,201.7834964985139,207.37223788387826,199.5103461710859,193.52930021455856,188.63470239757345,190.9973080311498,188.20746702464038,194.87987294655792,202.99664298756318,207.9718503978617,190.016012116221,173.5561383212687,190.76134422171427,
120,2000-11-26 16:27:39+00:00,171.07140790171448,181.04617978635534,191.1246374059986,200.8184573974852,203.191389530656,206.9383469620791,202.38507570862018,203.02651244423237,201.6578667520276,205.75714660324311,202.7279368072463,207.28710220722124,205.10051502162764,203.4415989610504,205.07717535789666,201.94458951060875,203.31094936328412,201.996848430248,210.68914952155734,212.41622057993914,201.8618630235098,195.1139285273625,201.90681339252706,270.61901002464407
121,2000-12-28 16:28:08+00:00,177.697849524177,184.16143904886982,187.29961980301442,190.35263722198044,199.16746024598157,204.94921380586845,212.02958932856134,212.58021421070066,213.99232817126486,211.3551249687724,215.08534422743503,218.56401554783807,219.97126523162814,215.3764389764874,211.79875628443926,206.2928184124454,211.20600925865293,207.59037516999962,212.932329944774,216.667087808743,209.00724769305486,216.60534985809056,215.3805714505147,288.8813797796282
122,2001-01-05 16:38:51+00:00,199.95261429579946,195.20958065368583,198.2121056664829,189.38583516450996,210.57729721517725,213.49493542202936,218.25293492277666,219.99402080065974,220.7889646904292,224.23343890543225,226.79566392367886,232.96332041256136,231.76064564327007,233.28859575652066,223.5910672684802,218.92155978661592,221.03057936605387,223.4009534775156,223.3426456706887,231.49983598816078,220.82702444548502,227.45774970098466,224.96997266631774,
123,2001-01-29 16:28:23+00:00,176.518200041644,184.88955063741713,181.84083442441406,184.73294859809175,201.11569934428817,208.3845006264202,208.42084946657204,211.5348598442547,210.88800135317567,214.82598076813653,219.3311425704448,218.6126629641707,219.65335848231624,223.0986970825525,223.25814460744473,216.30394822907556,220.98511795199025,219.27580631154217,223.94573631472218,230.46345632642561,216.6178310238437,232.80796023810026,234.30608975923926,279.13413646596814
124,2001-02-14 16:28:26+00:00,178.72049362262436,178.96031205758786,183.5968713869988,184.42839748987436,197.28079881380742,195.76295406231526,201.69948253341457,207.75103627379715,212.077146347151,212.16237379447006,213.39852011049607,221.10966032139888,220.53223999496674,211.67268908724338,203.82950621056662,206.60339696666432,207.21381368788377,209.0104062704853,216.52193395854556,229.26343330080522,209.93084881833462,217.30202239534188,218.3593671780046,
125,2001-03-18 16:28:35+00:00,171.1153777399731,176.75082313533213,185.45374884358296,185.49289854910114,191.58381029923416,200.08843332546795,204.05835795059252,205.07730134141434,209.10045034234244,205.90289422437206,207.19454197140075,213.76229300619514,219.33758639261137,223.70806827556603,209.93640909020277,206.08579585738363,207.1577366447835,214.94410385137007,210.64843019816044,211.88139061570692,208.47467692688895,223.19836383329832,213.5993272363145,284.0202334372273
126,2001-03-26 16:38:36+00:00,173.07189796494904,175.6524302078757,184.70218766686662,184.50908959875332,194.15742216604454,193.71482187788342,195.63044769358288,201.67019192523966,203.60460423184708,206.2485895005851,205.21412559401418,217.44875783091766,218.2322217840826,209.9635225545799,206.6712705406498,208.73331432225888,207.14851140527983,207.1542335420871,214.2634602714513,224.9009174137704,214.40158208865608,212.27090641256086,206.13818615103,255.55346225185437
127,2001-06-06 16:28:48+00:00,156.3079532650706,170.54212442148912,180.2434056782752,185.8438412942218,190.52350361464363,186.7779067741038,185.5911858542878,187.4840172044367,186.74073628943157,187.42181610502408,190.26183428190768,192.70082965428574,196.137836948966,188.10933323589109,187.32310694572726,182.79665168858767,183.36447378812576,178.14444969248154,175.7474868464136,169.25808152733362,165.65875194958303,173.0989795781371,168.71614600769388,251.54592133418413
128,2001-06-14 16:38:01+00:00,158.37233793537376,174.71584070551899,185.0817507025167,190.59131180008714,189.1696871220341,194.06933560911133,190.8692310385383,187.92699092863944,191.34312459460185,194.17291667850003,197.4632309069154,200.98849944277995,196.37571057901434,194.56076495412813,187.89925913782469,186.0861427177469,186.55939239195024,184.40664945373842,187.78401774527447,189.6226840464255,182.05940478675015,177.14292395097138,163.4829343638094,279.5453039721731
129,2001-08-01 16:37:34+00:00,156.84327428614256,170.44310783334362,183.2047475239393,182.17719284093909,182.76060988099678,186.94477778339004,186.6640938123879,189.3354918383263,192.151843653276,197.33299207194136,197.984317555346,198.52902111038617,196.67609904759968,195.01109659141522,190.53421622079708,188.49281562265793,190.29116266268483,187.76239324365287,194.67055232132276,184.60477471704786,179.0680685908413,179.79991855668712,179.47658698303897,280.7185648730093
130,2001-09-02 16:37:05+00:00,159.5829581681367,166.308001454675,176.85483604041528,178.54922231201937,185.93982007485496,187.90134856211924,196.51831815171641,193.57261016535057,196.10314470655203,195.43865959486098,199.25825997793964,196.93152250871768,192.88947122685332,191.00724564526854,195.80665021412682,193.72685376262746,191.99444946675175,195.60957335433278,187.8929441273825,197.05337716959127,183.2791560738565,186.76766347321697,187.18640667436588,274.91420940266164
131,2001-10-20 16:36:45+00:00,167.1495426734014,176.7607491406579,183.9705774451537,185.48571176824188,186.20213165584408,184.63195228294495,193.83844807504568,191.14955491766784,196.36764929865458,197.70699403806168,205.96151782077195,205.083080881021,205.44483929342795,198.63804912516642,196.3172443572892,199.204261396833,198.16381444312853,199.19317901067367,199.8802559042656,198.86760513265014,187.51025367537022,201.49614629377476,193.59631650808907,277.980377970178
132,2002-01-24 16:37:18+00:00,175.19332312301822,178.96842259566552,190.56422807495318,192.42394452158962,192.62653888492787,194.98321749951162,193.49559557795206,196.28501562142748,203.18666087014444,203.65858409977608,206.35079492546484,214.1547321040799,212.89872317179993,206.84028124215985,204.4977194782087,202.638911422593,206.10148177182754,207.54888665737084,210.8898952976229,212.44054154215146,197.69039599139577,204.87608804086526,205.6498471260348,299.83026195291626
133,2002-03-13 16:37:20+00:00,176.52134662125403,181.57182021353776,184.03009726597492,182.50333589093967,187.86175316311562,189.28936889359778,198.34737402478336,199.22813591331936,204.76097602868376,210.5371474037125,211.88835723491158,212.63263246031454,212.57560304749586,208.644991602187,209.67939109786857,210.59772062588425,210.65265677418856,215.61570314980682,213.8843094063252,222.3787584028316,210.61413213742148,212.57345140299074,210.6977582674407,272.95646425637574
134,2002-06-17 16:36:57+00:00,158.74550193426745,163.90988493440386,167.8137123465041,155.44222120525686,167.5593761971153,170.72907755659887,175.1542880202989,183.9722128145555,184.28375863445672,188.6946461492222,195.1587654390672,190.47128295063155,191.16588264122882,190.99948736137677,195.31737319688295,187.7111971138888,200.52289397164986,200.23943189319252,205.1993800413504,206.15117963194177,188.72426084749134,188.2651363546955,182.92403176556215,
135,2002-08-04 16:36:37+00:00,166.08828376378142,177.4149056861728,162.74561707301763,159.9689761301573,165.5328905859785,172.59172407629288,177.83464609840834,177.52194338697552,183.44343184508054,189.3907294394304,194.30556998582622,204.29924185351967,198.9884575557629,200.92396414248566,202.7185103312393,205.09093865507205,207.47938433447612,209.26521428948695,216.09162513089447,216.8933028338577,197.118539235216,195.02572976576545,194.22367920913396,
136,2002-09-05 16:36:25+00:00,172.1020619918113,170.4975189075347,171.27221511142318,169.57302221772161,177.76303945755373,179.10447841608357,180.07417147632856,182.13008733622146,182.86165478854284,194.37635600788155,200.81022037389081,197.81929438252342,202.00910475395986,204.9797514528181,197.03543852437465,199.7976058630759,203.08305948332134,206.6075269935658,210.46493279894426,213.71355089946502,204.23616062495677,211.28277744349091,201.8156545567205,278.74091419293404
137,2002-11-08 16:36:19+00:00,171.45525677607625,187.8371201216541,192.2634824287844,196.54044124638523,202.08549760416597,197.44886826930707,202.2200464851482,201.32790110643413,203.9626968334648,203.06368444486492,200.51181293519824,205.88425662693876,204.4528808673225,200.5020227124364,197.06839107646925,194.27776736583587,204.9466257751809,202.70365581714182,205.1232641518822,201.37226324317265,200.6415674399155,203.9706728233791,200.70927497398847,287.0165970101841
138,2002-12-26 16:36:47+00:00,174.50035618023043,185.41435490892903,192.86535498222253,196.6587515053817,202.77504771718446,199.4765832798624,202.56047941116714,202.41297548306386,207.08619157232536,210.74523682362465,207.16248985806223,209.6235959725052,212.1532303212421,202.0478080984712,204.65067438726848,205.6238530541209,205.929510299271,200.37584352021796,204.39285055445978,207.87555657451927,191.43192274559297,199.00732013432278,195.23878135871223,294.83355237144536
139,2003-02-12 16:37:07+00:00,181.572060611368,183.95774165375954,190.93545436498457,188.58833943850948,200.4801860577844,199.94023090279458,205.6936427235681,206.56437799635037,207.959133964191,211.87290832555044,209.128279122375,210.11914634195026,205.24203865573043,200.77902301695121,203.646775083622,209.1799539992317,204.86111955969093,205.7222810308188,211.4696065732004,220.56942408976184,213.57059403897165,216.2709115653586,216.51023505047144,282.3833658596826
140,2003-03-16 16:37:09+00:00,172.36249545302408,178.87433677804506,188.71118766231567,184.82988621152427,192.89674419678954,190.630592553591,195.34347180154248,194.52722566794938,200.49959493780918,203.279595234444,203.60612425405498,209.32106374128782,204.4568204791008,203.8253816881298,204.3888380830489,204.25011259773615,211.94695578810376,209.3047171387024,216.09437584916782,224.31855832193156,213.42795877551438,216.6657673153904,209.27339843179945,297.1756202208132
141,2003-04-17 16:37:11+00:00,167.4261748670368,174.95743067450942,185.05899222496976,181.7119361717081,185.7813788368992,187.39163180581966,195.56085184550844,193.01525454413937,198.30755659431236,203.07131722622736,201.28189250897364,204.0824311601722,201.64072859940137,200.1881378892977,195.66409602741405,197.29522640253617,200.68025497173215,202.34331968658876,204.64400227240148,199.63395711709725,192.6252957350226,200.6864506171778,194.70139114736205,276.14579947558485
142,2003-07-22 16:36:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,302.0307721383216
143,2003-09-24 16:36:38+00:00,,,,,,,,,,,,,,,,,,,,,,,176.95485615663392,
144,2003-10-26 16:36:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,253.53485536464655
145,2003-11-27 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,268.33081941410813
146,2003-12-13 16:37:12+00:00,,,,,,,,,,,,,,,,,,,,,,,202.52393461638732,293.0503725747419
147,2004-01-30 16:37:31+00:00,183.94958059673073,189.60473549235232,191.30439222541932,188.84301081548313,201.69277858600273,202.58359343711948,208.9364191775743,218.20961468084423,213.95908106572261,220.32192826370397,218.19391081110558,218.53454720811513,218.24581658935216,222.52914107085263,218.451418329201,221.38726523467096,217.98780556525435,211.70184954840818,211.76450642379768,213.75108125775424,205.504062794611,218.88576065684938,217.35490683318258,285.6833209429823
148,2004-03-18 16:37:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,278.610891939883
149,2004-04-19 16:37:33+00:00,162.3885127027458,173.65776603777738,174.55102916822682,176.4517807356329,177.5876614419707,183.14911983324026,184.83376592835504,188.03083952517426,193.68186716708863,195.1334244345765,198.8509534780685,201.54343921972173,201.22424977747926,196.53260908337154,198.31441138264702,199.56480519391175,201.46657597183793,204.74424777671848,204.2801605933562,206.6036383981049,195.2444935374683,205.1746528558678,202.16425665285882,
150,2004-09-10 16:37:06+00:00,164.68075293185092,172.4199017297751,176.49340294414606,171.19445644596937,178.9853418929027,182.27253119416096,182.26739952730566,189.62980133384747,195.10073807069895,197.6450810252701,203.63480479019526,208.6672496723324,202.97367185884565,203.24803236468972,205.1610336692521,201.6166695135904,199.84912715880287,206.25272350211057,204.41161397587004,209.7540490144976,197.09717393826398,202.18999441096378,198.45097466948553,265.43729068323404
151,2004-11-13 16:37:23+00:00,,,,,,,,,,,,,,,,,,,203.87212752989785,205.4020083762658,197.35258478826762,207.5824294499755,202.2000975024282,269.88788064381134
152,2004-12-31 16:37:47+00:00,188.45488639316275,192.40709255155951,195.27313804033983,189.1886692440337,209.4968938377025,212.77758220191257,219.81758234986924,216.75730855549907,226.22220825443185,220.64635424399495,226.8921595091118,232.08698496588462,231.21810306059098,224.51769400171173,226.4498426855491,223.3677848606593,226.2183139280908,223.49449845049756,230.27485099790624,229.57696605579764,220.24449881286446,227.30042727450453,226.52318212660128,243.00169949895763
153,2005-02-01 16:37:55+00:00,179.49263361407577,184.56242144312785,186.32637052693588,183.02091271261637,198.32277924243994,202.32567619359546,204.84878762367316,209.67881136326295,208.7472850804837,214.77412916796592,217.4017516061418,220.9309361466751,222.6725224226013,220.89815900310677,220.71005396644165,217.3364282190542,219.11081820531138,216.30138568630525,220.10032262039317,218.54715709828753,214.111471865198,,,
154,2005-02-17 16:38:04+00:00,180.6743969410279,186.15127742688176,186.83920991459811,187.75850756408175,189.48900666957286,194.07993359030704,201.40019131566515,202.9700287143464,207.97732552278333,214.20914197875058,215.74329607446765,213.7110942963659,218.3628389050985,210.84108682541145,216.2597685655463,212.24807965187412,220.7674316577557,222.26045708498805,218.95093914209323,219.58746210152646,216.3832466450358,227.33412442997792,,
155,2005-03-05 16:38:08+00:00,168.63874992971222,179.32520228959376,190.36138735741028,188.81767556103478,190.40954916383575,191.101319988865,199.59453558495017,195.26985728232168,198.59780719460207,198.90234661819534,202.5440462126862,209.2614108475907,208.77161896407196,205.30417105073005,201.952488468076,204.17512055904248,209.64545703621545,207.32974268213232,211.70341092393153,208.51746579850783,205.49043899268716,214.10179926459523,207.38483988976097,277.1629146540564
156,2005-03-21 16:38:08+00:00,,,,,,,,,,,,,,,,,,,,200.5540895796924,189.8890208279484,193.03550568700763,187.84045398793558,278.5362655492117
157,2005-04-06 16:38:04+00:00,171.88243167982546,180.50575687830616,192.88376590281823,197.86608095804726,202.29310687033097,199.3716732596587,197.44004134524715,201.14573609588174,205.26689686361763,206.69099464724505,208.45585437609617,215.85975134637738,217.32978048248808,203.82438856925225,211.06252006080197,208.90321386663825,210.54875007764298,207.1357375514302,209.46906739909485,210.40345941699923,207.62265422184024,204.30707919017215,191.39963350791416,
158,2005-04-22 16:37:59+00:00,157.47569261638554,170.65580121524695,173.2157534394108,180.7263408637709,177.79935979763974,180.44747439801142,184.6567655315471,190.4608608771604,192.28184872804448,192.55169798786753,195.00268250521674,192.0690859116024,193.0505668450257,191.00729901498013,190.2391119004054,185.2773546245977,186.8248783601816,184.36976675636555,196.46321091956435,198.57883582679898,189.03089772625088,193.93401738894258,,
159,2005-07-11 16:37:52+00:00,154.65517327720792,170.393525758948,181.5182502989255,185.224090355865,184.03106067080753,188.89551556768058,188.60492207795448,189.6225753548454,191.08105909197522,188.31234707190916,191.0215978263275,193.8692351260022,192.59832480833344,192.04877909755453,188.7742638972982,187.2648486800133,189.49012290140118,184.29487746805623,189.83676016393662,191.91528049133174,179.71009457013372,185.8872359393532,186.0667201359431,256.5401631048089
160,2005-09-29 16:37:30+00:00,171.93961232556273,181.1113564155537,195.89997840090152,195.5673089921404,194.55201853380967,190.81423290782138,191.6956051141837,197.48859528006173,202.3836482266901,204.43445688707817,207.901060515114,210.96900438907758,210.2157387767268,206.00980920017744,206.27238894828167,206.53685987099126,202.23914657732107,202.4771315257436,199.3756309401705,205.66006168470042,195.2748762864987,206.89721567230788,203.1715300314152,279.6490076224851
161,2005-10-15 16:37:34+00:00,167.47147550435778,180.7459249925801,194.64920502305455,197.43179379033566,199.4690583608739,193.1556851288589,195.08345976841787,194.15077480486337,200.8092016540284,197.92599761488654,202.3151978131767,202.2523542009582,204.7667329011258,200.4142344499187,200.10914482538297,198.79946935817978,204.5140639359254,195.5618897755376,192.89914312981082,188.6894106378125,180.5315445976445,182.51851282729348,,
162,2005-10-31 16:37:47+00:00,170.98611048051282,188.35283567096633,197.8495764894676,209.22265757119592,205.8661157609628,207.63655274283457,204.15219992163043,208.30479554136963,208.4955024582467,210.4295401598508,206.8645793760205,214.04825277616692,213.37510375641529,211.44999279397018,201.7223569155708,204.21279135158758,202.88345862178267,201.68379160571408,193.60918163474042,197.59851966477444,186.02646053853516,192.25272367435542,189.0900458533548,296.43254290702583
163,2005-12-18 16:38:04+00:00,178.55610571299627,184.69194357998535,196.68404266122167,207.9418370499526,206.4764211127243,205.80319764913492,204.0873096728993,205.23990348721642,205.60468518393353,209.35192628513815,213.99301390530954,216.25088801201966,213.76576010810933,211.05837488340583,201.95688661832338,201.99142667188383,201.13978254922196,198.38910023483095,196.4221810073472,,,,,288.52546480383506
164,2006-01-19 16:38:21+00:00,187.25217200624184,189.24256576140905,195.52974405149405,207.8670633560185,215.84977089739678,214.69350806470501,213.21187509547843,215.39529249757285,217.41793039816122,219.25204152432352,220.76366040691929,221.23741934809496,220.31487094567768,220.86137054863013,214.57762917382883,214.4180933109838,212.39182054273095,207.87671312247576,207.60300987112203,202.07076296138055,200.54986670815526,210.90281373851965,209.3639983131557,
165,2006-02-20 16:38:31+00:00,178.2085450527006,187.58124115559977,195.64911094804543,204.22997529547865,208.05249439167036,203.78914515621526,205.1629084830921,203.28109798749597,204.49000583143703,206.5598330103694,207.312849359934,214.36385933581587,213.73027376696388,213.50996173883266,203.27294940870544,202.8262506633971,199.89425244182294,198.6319889997446,192.15834606155735,193.90075570096434,184.3684614233949,200.02554629816976,202.1926878233929,
166,2006-03-08 16:38:32+00:00,,,,,,,,,,,,,,,,,,,,,188.68298127187117,214.60302717817888,210.7309979049476,319.57256817772867
167,2006-04-09 16:38:29+00:00,172.22760043831076,177.4603156353357,185.9797938204308,192.14066078628267,196.54871925887596,195.96432498957526,200.69500133598657,198.00558684230967,203.71674213231478,202.79686811529317,203.47205506124914,206.40339153438256,206.98833268112938,212.29595102598356,202.83235479123533,205.58647670455673,198.42599898104768,202.69400479998825,202.85230678238293,207.87591414016518,191.36179113648475,198.87061482699903,194.67909244279895,299.64984777008925
168,2006-04-25 16:38:28+00:00,180.4983679059009,183.23619433597568,197.58217951388104,200.3987122595688,205.7206888850605,203.43701958431907,206.24536210801352,207.33870221999481,207.23169680282453,203.43388558598926,208.20580901275625,219.08091675518048,213.15734936224337,213.40279547464812,206.73521167773677,207.13942647982591,203.38082886481843,204.03377155726312,206.23098658940216,213.93888348632566,211.537825905903,217.69033770436235,210.58860823612272,281.3449347108062
169,2006-08-15 16:38:06+00:00,162.20847825660002,175.86474256533157,192.09333576307657,198.36646130261875,200.31714529048628,195.78196553751846,199.31284810086552,196.96993263944915,201.05949291510427,196.66100732692294,203.45224332160234,202.87334897696883,202.19383346686294,195.16993583070382,193.07464455849518,193.30464231389038,187.9969726657425,189.67031045463213,180.48235703343653,,,,,259.28433645989696
170,2006-08-31 16:38:03+00:00,,,,,,,,,,,,,,,,,,,,144.6130662461695,169.74799033788221,170.31528556337798,168.145778165491,
171,2006-10-02 16:37:51+00:00,174.99311924991366,187.7441085000297,197.80111941060716,208.09372543055417,206.06552649187006,209.08328873413717,205.8082965194398,203.04025815640975,206.08880021560313,204.75652681062468,207.7787717643236,207.97802321099758,209.7929297229474,200.92490813654373,199.35312786550625,200.7622579218973,198.67364446873705,190.93785500625347,198.7695586869122,188.46262062558657,178.8447858709341,190.46571422377923,188.36521856145546,
172,2006-10-18 16:37:58+00:00,169.04538765712036,181.7068554388298,192.78803896409246,194.55620196939267,196.83106105861918,194.17681436150738,193.19200984647156,197.73505541448426,193.91036507403086,193.77919376921284,194.82773471395046,196.64392246330948,198.0863152377958,193.8083673498649,186.31228013647765,183.1161489417518,178.14078972120058,176.998501614177,173.24803889842613,174.8207712568878,162.1571085082732,168.98909323947018,167.0429038053377,
173,2007-01-06 16:38:39+00:00,185.00662354739683,192.12427758195415,196.76115825304922,209.51124318319648,213.61745458488295,216.00167311902814,218.4070713568107,218.49624122946662,220.85921619830108,218.81887131798845,221.4300460569339,221.7917276255936,219.36082266256872,217.67653866627708,216.55363663273155,208.98801034931356,206.6950738207786,206.87309171209216,203.427969803233,211.52425912850268,198.7283143746792,210.50435717396152,206.11753131906778,226.24302253183836
174,2007-01-22 16:38:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,268.67536611565833
175,2007-02-07 16:38:49+00:00,189.35343010361146,192.69634753420553,200.7662563553107,211.33516862390147,217.68050473565583,224.0088386836676,225.3866829892411,225.3906033571384,231.67453063540108,232.01242021708964,232.08876150080422,237.9429615716467,238.491399341955,229.32945045438964,227.67154818800657,224.30422189936164,222.32493515924952,217.64169304188388,223.64920820692748,220.31453085565693,213.03977497488503,224.64787478243227,224.21321830433942,311.96581374700634
176,2007-02-23 16:38:54+00:00,192.05599159443716,190.71904073638538,198.05740367332663,205.2183783056993,210.30753096138668,214.02105861349648,219.44722087187327,219.16400927483758,225.2952195314044,225.49696700966754,226.77162401945952,230.63825825693803,225.35958729865513,224.35509035251295,222.47901353438374,221.8912847853234,218.5597836440086,218.0710818362534,218.2350478143629,218.83543754378832,212.31857609921963,220.37199313825465,222.27751009883485,292.08785433133414
177,2007-04-28 16:38:54+00:00,168.97421957093678,177.74108027351974,192.8810655832108,200.56365761710398,205.12617493427388,206.90609432441224,205.58836002914882,209.51493348321165,208.17600151407825,210.60426461379186,209.07639080896325,211.66685055525977,211.422867089239,202.65280952335954,200.4174715892744,195.44212376283534,201.79528287864673,196.17096788563572,198.2679181707165,191.91800329259783,182.55174094300102,182.36584454897522,197.1530004579504,320.8713911496594
178,2007-05-14 16:38:49+00:00,170.3010977093413,177.8112805422334,192.21395309255328,193.51939377648588,192.42859216047594,198.20778794602725,199.65136881864882,200.0968055617065,205.32626049299554,202.86986860080515,205.1025963658994,208.41537799134238,205.50421486668193,202.32127266155152,199.44888022873732,191.63958258878716,190.14391002988995,189.99791877378507,191.9226030459723,188.34470945339874,178.43099462125014,186.398279205313,184.7945869957828,
179,2007-07-01 16:38:41+00:00,168.25534753054947,174.51888940400244,186.19044020391937,188.5322614274968,195.15617546625606,193.34078674731575,199.23998954252068,199.33390577040586,200.39753916034425,202.17461069534494,205.1382392507873,208.60839533071172,207.0101935282129,199.92633451984256,196.4127606519573,193.6962402512096,194.55522965806395,194.9796825583612,193.90121561605332,192.66202306946923,186.77527558336652,191.29530747449004,186.85878231588106,
180,2007-08-18 16:38:27+00:00,157.60468728338822,161.51102517791026,167.60357498326138,172.76469782349545,174.91766469016125,181.5182565395709,182.97575437539007,190.0002272209362,188.22969116339306,196.07576178337263,197.52729300345078,202.95285775229615,192.90187651962378,192.1982758286392,191.04874669301978,190.2167426759956,192.68634384334885,190.0443215431899,194.61124227386605,201.2840462178214,195.96906108230195,197.43967230781152,187.08542494206816,
181,2007-09-19 16:38:14+00:00,,,,,,,,,,,,,,,199.35715641924676,203.32136762459055,204.85347324713112,202.4513198317068,202.22895191982528,206.98832956131358,188.57398219627828,192.33124192397403,185.78070886050446,
182,2007-10-05 16:38:05+00:00,159.55629755945603,169.06926687697828,177.1919161026562,180.52992576235258,180.33941191475046,189.34104138328144,181.90823805048012,189.42974448092963,191.87629412685158,194.86467627203626,201.16002467423317,199.72729763157363,197.91229575254957,198.49796312372692,191.43054473870433,193.6294980945866,186.1055415449659,185.67916829906324,190.69336802252622,198.6281155253061,185.56828804141517,191.40995627528196,180.8064562430795,
183,2007-11-22 16:38:37+00:00,,,,,,,,,,,,,,,223.0047631714253,227.97940307522416,219.8224618161641,224.581814247794,218.38596243707246,221.05493364465892,205.37057611693245,212.04589947908832,206.19001473594182,309.0193234999452
184,2007-12-08 16:38:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,277.3588860421357
185,2007-12-24 16:38:46+00:00,191.46442020248278,200.54814398982344,209.31517593868818,217.69745887059634,220.99158462202917,217.55891135842953,216.53076447870114,218.7092185379018,225.1662651481624,224.0478680569568,229.52769140157625,229.2524265191541,231.54871014524895,227.99356632576442,226.50233882354888,224.09142984096556,228.87988106820094,222.4158823961782,222.7100849670613,220.62779287629502,207.95061852288737,216.9104789101931,207.63596036399414,
186,2008-02-26 16:38:39+00:00,178.34505741381543,193.6077898325865,201.9569028897337,209.66355633833362,206.80764245375968,203.63194445473476,204.57223344787621,208.5492948217698,209.3509861530973,209.2734102379003,207.0412428990324,209.2397492125437,211.0779278913495,207.40253710726643,199.75880102764324,202.0406180269539,197.78375694432503,198.3596165404246,196.32171308339508,197.30568793829448,186.08234929265095,191.35810456231783,187.80543159614516,271.2407621681852
187,2008-03-13 16:38:34+00:00,,,,,,,,,,,,,,,,,,,,185.28697673695143,176.00211616496316,181.8649076949814,176.3261131458901,292.21396702929
188,2008-06-17 16:38:09+00:00,162.3928094310818,174.08162764301605,193.4717455977211,199.06615621889927,200.58165156992652,199.88109553771153,196.75416142131033,196.98414193238432,198.13193369871334,201.7419714236332,200.43980492549895,200.21473789950477,198.2117315736249,193.28521209500258,190.49908146327815,184.71948358113323,181.4958686464007,180.10413471215907,180.21586936266834,174.58151515972006,162.24569513173645,167.7020048177082,,
