,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
263,2008-12-19 01:37:27+00:00,,,165.99749163256294,158.99202651695822,154.9161305881883,164.43784705242703,152.76644066779278,,,168.33440808737785,157.7002118776646,155.2322090899663,151.89105017272274,155.32241648814843,175.2026760056187,172.55617672512227,167.41010820253015,171.59945759324674,175.79239047959885,191.48188110941805
264,2008-12-27 01:32:29+00:00,170.97503896796155,173.26773023139327,171.5870597487097,161.21208960973408,155.51317727372071,156.99839181059988,162.1661163927522,165.14473183481863,160.33895796659192,160.24739421859653,163.92655168795753,168.45766620829198,149.37331044515986,160.06031144349075,181.4853213976891,176.1241674999383,173.46362675888503,175.24656318877172,182.71491297934526,204.1025906252044
265,2009-01-04 01:37:33+00:00,,,169.70351296325882,160.6898050456642,159.56737136272417,,,,,170.98969820072148,162.69578787282163,163.07326830573706,148.31387970864088,156.50588531613576,174.87682297238248,178.4757766485007,177.18647881445438,184.91868052851098,189.58169514706017,
266,2009-01-20 01:37:38+00:00,,,166.3528304233189,146.21121123658833,,,,169.6290211791403,163.19844814339186,166.13519838460917,156.5960625840439,159.5945740259985,,165.72348453441361,174.79103861383905,185.11193284879027,185.68738429463983,188.1778038394913,185.7747791596839,202.88851869505635
267,2009-02-05 01:37:43+00:00,164.16682767084006,173.36812890695754,164.74351475197625,157.94510953944632,148.53918497236214,154.0369565250616,157.27976868798015,,,,152.64804018482053,153.89866017243435,160.30927248931738,165.97199737879438,168.07737592993354,168.20134947204292,173.81451658065728,180.2344936851686,185.12526283785215,188.37348973041605
268,2009-02-21 01:37:53+00:00,,,162.66447853442406,161.74354329109408,150.75273237351556,151.55493015621502,159.72619552816099,171.19881419671475,161.60288001086332,155.72710725123764,151.83875339222857,151.61652534848002,153.86106733657164,155.82757563610488,164.04805268516336,,,191.163585420484,201.42514180185998,201.07510287310924
269,2009-03-01 01:34:08+00:00,162.80919147012472,164.41346028417286,161.9712293247066,147.8832243126201,128.8833320576297,150.24626788615853,152.08253069102818,157.44572269467943,152.94771398131041,153.76270546364253,153.47087671161808,152.41081254870105,144.43315430437556,155.83205920989812,157.50849952782005,163.64109062408258,174.43987381593226,,,
270,2009-03-17 01:34:30+00:00,161.87205578144605,171.16415352936758,166.154706799252,150.09098238556027,156.54625616992774,153.319686018442,153.78280077944896,160.0023147870296,153.521732441504,154.5839091837541,150.6689085608053,151.61973920418572,150.5833488835088,151.99941465399553,165.26824827179752,168.1785953618356,172.85748762919144,180.5121186127662,192.3078135281005,190.20000645778632
271,2009-03-25 01:38:09+00:00,161.51679084165286,169.63232723016534,168.90179387517782,162.44244578023228,145.05289654827564,145.75344645405758,155.9980901562165,163.54201428976037,155.75718538567097,150.9806187061603,154.39564519999954,155.52188799373448,,,166.7706232324782,174.0748348806302,179.7105226194877,185.94686878836427,192.17469714708406,195.5864024773065
272,2009-04-02 01:34:50+00:00,167.3417540731713,173.7772501803652,170.3313821192299,144.2570340680223,145.17675885288065,159.80237572782795,166.35494434960205,174.00617133929518,165.03449500356135,162.2314704483954,151.21419237611087,150.72999974228753,157.84386941869735,160.11980022525918,163.63444298900797,169.48122610427225,179.76148632290707,191.20455370525693,197.24671593456858,206.4322819999173
273,2009-04-10 01:38:14+00:00,166.1707576700037,170.492821951253,,,,,156.71913863681812,167.18903846146375,152.20992475595637,152.6704780777905,155.62090301774325,152.54099086349447,158.50330279163924,158.4377527228509,166.3382900812346,173.58180692047821,182.7740054281027,,,201.3073498404753
274,2009-04-26 01:38:18+00:00,,,,,,,,,,,,,,,,,,,,
275,2009-05-12 01:38:21+00:00,156.1982978108479,169.1716939113908,162.48699214289957,156.04065600445745,,,,,161.26561958622662,160.19772463186956,156.24309521044003,158.8797667212187,160.49008172212942,157.6324674671386,167.50395724569768,168.26223194834765,173.4196080345871,173.77979174850088,,
276,2009-07-07 01:36:37+00:00,160.34373089173144,167.07456448093586,167.09704257279353,162.841650563513,142.73147278459788,148.15925343350423,156.65951296489385,166.75606279330978,157.83633535602976,160.4239531316807,143.89650649341675,142.9260000402972,145.66902961319224,149.63331135937972,152.61369013406488,163.35224325352382,163.62586133952067,174.235334187357,180.113914451961,176.51396784461502
277,2009-07-23 01:36:53+00:00,147.24418187607904,152.8907601390532,152.67527964942394,145.7460109079988,130.96276979545013,141.8878030768038,156.16508613991135,162.53179124998263,154.43231812644103,149.5262152417927,144.5821359991299,142.0361282889201,140.8174527197865,141.69718160837056,150.2711628610342,163.36542155308328,164.40970162152942,164.33650688113866,176.07873495918147,171.87370936645505
278,2009-07-31 01:38:09+00:00,,,148.82475995626356,161.82890321003785,150.09765072430943,156.31873138915972,161.41625951411976,168.56594311639384,160.92367869365478,160.73178111131915,145.40661014442125,147.06669610362377,142.4295799010674,144.52404939990885,156.24577015930964,,,176.58241028572638,181.4205305131481,172.75531472295285
279,2009-08-24 01:37:22+00:00,159.0231966434824,153.57745146590105,155.0222783285128,140.5579612448178,125.55627147393163,138.79054741802608,140.19060428237165,147.49196175613426,142.59872084785968,149.1773828899601,141.1823845616037,143.80402354080084,135.34676882720058,140.43120945179433,134.08990585439375,145.79257046342406,152.23754868045808,163.8564112300426,167.35985040459576,173.8828160359356
280,2009-09-01 01:38:05+00:00,,150.55186917953608,146.43758897094514,149.40835209834802,134.88378166675625,135.1139383972395,140.95922461790994,144.55698880431143,145.20249635460635,140.76306067376467,139.1177165849005,125.99491458836623,126.05676406448556,141.30041427657628,142.3801908456845,,,173.1424739231998,171.42967409006786,170.29927084016327
281,2009-09-25 01:37:48+00:00,158.57955589436523,157.096457240737,153.89110964688652,132.8389900797162,128.4559172950989,129.45135219041697,131.6272695514469,142.5504523241304,140.932242034508,144.42158410888072,139.40154944959914,130.2149535731883,132.93305225358623,138.95119606962396,135.87296995817167,134.52049922430697,139.38906257246188,143.69060322919336,145.10250111681353,154.47106949920132
282,2009-10-03 01:38:02+00:00,153.1989269784603,158.16751368473442,151.04834229687796,136.55320659052248,138.66103826097782,136.0342285028075,134.65852880954273,139.16627923557022,134.2136114712123,,,142.79137479005922,140.6897186434135,148.8316903760122,143.53536470528633,132.37402489374003,151.90581785818904,159.89044789804467,159.5008332749233,161.9194933898053
283,2009-10-19 01:38:07+00:00,154.01009379579205,167.41366416499937,157.21995494257013,152.8087838264093,130.87038466542836,123.75550072982244,121.22880179269461,139.22623856523822,142.78386545930323,134.80007578376535,132.04594796833692,129.80463761272046,132.33215237550144,137.98743952481544,,,158.4081476443363,157.5477216612294,168.34159053478425,169.9165724340866
284,2009-10-27 01:38:08+00:00,154.43595016020558,157.41694707217135,160.29654625410643,131.27865846286812,104.58185664749861,120.21443184468272,120.54313035603288,135.37221423233393,145.58582041627983,144.08155495167975,135.69417087474034,125.11818539382371,131.17101857593923,138.83613579293734,126.12078137147837,124.49859318712747,139.5325247232184,145.35883850015406,143.57037435393482,149.91719668279023
285,2009-11-04 01:38:23+00:00,,,,,,,149.0389994188085,165.0798374676022,168.09388031973367,166.06110334056268,153.69487070746206,148.30469415083328,140.7024646077284,133.19840571261233,128.1114456164638,142.24292814733087,148.14267021120946,,,180.5485117458382
286,2009-11-28 01:38:22+00:00,161.40723602201334,165.6647487816093,158.14874325473417,139.60178307537115,104.85996220919803,118.11769981470485,119.60531438953772,139.37456507157154,149.4217372056037,146.23424391892178,135.3854582358281,129.2863230721658,134.03887201106167,145.60847760218448,135.6423595499377,138.7488020856038,147.92806853609176,150.79533440172517,157.72353326069936,167.18710772633182
287,2009-12-06 01:38:46+00:00,165.05263236571656,175.56267360200258,157.38941839610354,150.947541975512,136.28307764518695,138.6335017372105,136.17252957524684,148.20384409863692,,,155.55225697767338,149.02120540132157,147.7214248653879,165.65524698523356,151.3494836947296,142.29105444304167,156.74785342493257,155.17680538170757,165.77181255145442,166.87702118689515
288,2009-12-14 01:38:31+00:00,169.59747283629375,173.2776246505599,174.43269782567563,166.06338528126585,159.7088649910449,151.24142069821872,146.63953518431148,165.49055398620186,164.72836456163495,158.25733603253155,147.98486918842477,145.9134197794671,146.90090933378332,165.87570469724758,161.03773010438425,162.16877305546143,166.2151437509101,173.68268617980607,176.4522491680722,174.1948933256249
289,2009-12-22 01:39:02+00:00,178.37422383527917,180.20120860076887,174.59514226574558,174.2199276507578,170.74544081418782,154.97776861390113,,,,175.954524492973,171.0186792291559,174.00417363577466,172.83482871924923,184.6113556178577,174.6949659037393,182.89421015942497,178.07601101095455,190.81329255338252,202.53828888470426,
290,2010-01-07 01:39:18+00:00,,,175.23058419551475,169.620037942816,169.75075441250252,149.37777245816207,157.23127420050596,170.0404638072334,173.0092038591754,173.41828318679757,,,166.97857980889108,181.42743611632545,180.15659071328142,177.675387936651,178.86492625085904,192.80509311020032,192.68571933428814,198.84647801552154
291,2010-02-24 01:39:55+00:00,167.9003384881476,171.3901441098797,164.14441208616907,163.50656072744604,156.8426430307357,154.74487460516127,154.4649296358982,160.89650574759003,157.37605004507375,157.10902757315412,152.28905979884829,149.3595088673136,,,,161.72858514621765,166.5022007089168,181.1691587153802,187.20972353238454,183.1058756138959
292,2010-04-29 01:40:06+00:00,160.25012562806927,163.35995835970752,164.52546273500954,138.52249174146613,127.94199982497027,127.63878781532638,142.82548542844268,142.22341071194595,138.80545429728994,135.01979622684945,,,137.01899874259504,155.46357307452115,159.30166896626744,156.23187207627015,156.07436945206052,157.30350840488632,163.01175477576663,169.92188911064795
293,2010-05-31 01:40:03+00:00,158.70403636280065,164.02058625678558,155.52725084093495,135.7418152036367,134.85465621119346,143.69714173945104,154.073802095071,159.18486843769924,156.369542309421,156.87773782689524,,,159.45703483052333,165.89881635353728,166.21385505893252,167.65499937391095,167.84744714958663,159.39649762371926,171.50216369214115,181.07474243285816
294,2010-06-16 01:40:03+00:00,155.23219585252335,153.27736872837366,154.79438815322868,,,,148.76812326552658,142.56039183969853,141.01969103364374,,,142.24203386440928,143.7802086521045,147.214498959302,142.9143082120694,147.25178680781335,155.78876843783522,146.8650278483275,155.51162815065115,166.75404301576452
295,2010-08-19 01:40:09+00:00,,,,,,149.3377730446994,160.18964228990356,173.5081201033076,168.4572823845122,171.4875151754699,169.80610677076868,163.2007278282786,170.53858730778884,175.6764839893557,176.3607848311388,180.88979412499367,183.92200685070662,,,
296,2010-09-20 01:40:12+00:00,,,,160.59621853846474,158.9551553220346,142.01243622823938,170.2350119188249,189.0977513102548,187.67971542161277,182.26685553550752,164.73096299703965,163.57625401431332,162.19200437873184,162.0403462594726,162.26065589191137,,,170.0997668504226,177.03305553528534,178.31832865110258
297,2010-10-06 01:40:11+00:00,158.611492760436,168.52484704309137,169.31488963460544,173.05249376644366,160.31434433220394,153.4034232962984,163.81612903152438,170.6597865473279,166.44348944750476,165.642349565181,153.0297396193869,148.4185748891484,148.6908652360094,161.14785398825111,156.09270540745555,,,170.4487822320075,178.10173310048626,179.5627607282094
298,2010-11-23 01:40:44+00:00,174.19410990371873,174.33493648711436,165.86922924568353,162.30540762662554,164.43078211215982,155.40883411973562,156.7115544170562,154.90601229888472,148.93367997205297,153.53314803292056,148.16371807312382,139.33233426430357,139.4099452673067,144.57424658872446,,,150.99324733254343,153.93468752747194,156.49218330427925,163.06492023195347
299,2010-12-25 01:41:01+00:00,,,173.70341800453795,,,,176.92569658277375,178.4755944650283,173.7550545263883,178.26127312756074,164.98442519521782,167.09748441053745,161.58916688438413,159.4521853525361,168.95794976968608,167.00212551259412,167.68463775796337,172.2366593952764,,195.40543630250596
300,2011-01-10 01:41:10+00:00,,,,,168.54033523057993,171.45470803453296,178.92820401903307,184.27880319398693,178.94050215116732,181.50039691206692,174.69727552939966,161.12728118241554,159.48915303694034,157.14267670826422,167.21336821410364,167.62800831453714,,,191.86524427888358,188.15055577716117
301,2011-03-31 01:41:31+00:00,160.17778655936687,167.93095699608978,160.10669538935292,160.33855971484286,154.6172550023261,149.8706293457615,153.2370462961251,164.73002396809883,159.63064915030486,148.07741912198867,149.3180984613039,156.72518464326637,,,168.77130883055398,156.70982517873318,158.62477417883935,168.7619000280081,174.4677157048796,165.43486082636545
302,2011-05-18 01:41:28+00:00,,,,151.4774055786396,136.9945112626278,130.04465394677575,146.6702588735514,159.22942208932932,158.9578527118497,159.70559960538128,157.41101047486134,159.09394499310687,153.17846954912184,154.78211111284187,154.28803562048935,,,162.03643439198655,167.73788471422532,178.13077493753804
303,2011-09-23 01:41:11+00:00,,,,,,106.09241757675429,122.60937101998739,144.80529547076037,145.54165761450338,152.38247120430555,145.50821237271282,137.03895845428158,139.75195442436524,147.2377617368363,146.09953114960692,137.6154958886514,,155.10272499762752,167.33670979206752,178.5674061524229
304,2011-10-09 01:41:08+00:00,160.43826289474308,161.97791230812936,151.9921663089921,140.901184095191,120.57133750136413,118.20523103883346,,,,152.5524393500724,144.1493232864946,140.56590179931948,128.93254056287591,150.75987792145932,150.9953382481794,133.47381017408577,145.9433506526855,162.777046683863,159.48852909356427,
305,2012-01-13 01:41:57+00:00,,,162.90893603177275,135.06897803036372,131.72065968458674,137.6470358668876,,,,159.0833795911375,157.96755597759662,172.6236986670896,161.6577093576501,154.12523323386628,148.9260988608099,142.59356773161883,142.76594777129858,145.54443850498217,155.4584384163626,
306,2012-01-29 01:41:57+00:00,171.69945603354614,179.21561500698917,167.2932012538367,140.84737134785942,146.12107794440163,152.5581511708114,166.09573161122017,156.78581615300058,157.47782391834147,157.16287434230802,155.68505103478785,157.5584825219108,,,150.8902238477063,151.77380927026925,153.65028417270557,159.44533053128634,164.6401512763309,171.64619453446596
307,2012-03-17 01:42:02+00:00,,147.69930703091129,133.70691908270302,114.18050845664828,109.20850454065302,125.80672053558544,,129.06161774893303,124.19833768443753,132.3157850915394,142.40387015528526,,,130.50165911609602,120.43913302523123,126.66193359903053,123.63564871992543,130.14558228359473,142.95562249326807,148.32832785720188
308,2012-04-02 01:42:01+00:00,139.40794419890136,151.94653484124413,144.3209527270511,127.39191531127292,120.51464903864968,130.89924608982477,154.80971789925653,149.7526983433378,139.48827360536606,136.09128201267535,154.68101391716905,168.3613329579894,153.71570604829543,141.4608558097296,,,134.8809641526422,142.2040602238694,164.19474347193898,166.16729676537304
309,2012-04-18 01:41:59+00:00,148.91871388255626,156.9979683896125,147.2701559178345,128.6981940090179,123.96472513453148,130.84332175909373,133.07952861407162,146.63751449841573,,,163.14838566974686,166.56082524430127,154.030912440942,129.70611839183698,115.4022456790253,114.02068593588463,124.79867745552134,139.88060588751227,153.54630350935378,146.57229047605045
310,2012-05-04 01:42:26+00:00,155.03430297324198,162.97994465081103,150.9530060557584,129.9419831199125,119.66691670182618,128.7649581835168,129.88511818152713,122.89123016640238,,,154.04554780761734,163.06666448580282,146.074814602813,126.62953683088787,116.06941468216309,123.51063058756993,139.24224133647374,134.69874532460102,133.31442733776095,148.5373473969706
311,2012-09-25 01:43:28+00:00,,,,,,118.53570333118516,138.68862517178962,150.66771134484478,150.55964978357116,147.15831786301067,156.83211824959153,159.38133825456987,163.16171747731445,153.26494343943347,149.97163080166396,150.22361218027882,,,164.01415623847868,157.68750300650638
312,2012-10-11 01:43:35+00:00,152.25662087739346,156.34076642535038,145.05341150128393,119.92823839335954,112.27264650245316,122.88335911057702,105.20364544411444,128.56356549316652,133.3094936318075,,,148.99820615930096,145.01088005753095,138.34996544549267,128.42662269577988,143.81081751844354,134.86139126302842,135.43091758114923,136.8564458487385,135.6724670540848
313,2012-11-12 01:43:50+00:00,,,151.47817629700737,125.25718218587352,123.06928810902541,132.20796621115144,145.85231519297065,150.96445594602926,143.25452385711407,130.19642510417822,137.10468145999855,149.2764007941943,143.07728828894793,131.2296662794607,138.12828473079207,,,162.6935069841007,160.6561108526633,161.3153788635298
314,2012-11-28 01:43:54+00:00,180.32828313865147,173.74166829086977,166.32227620803127,142.23978305515755,137.75677914134997,151.2779703392923,162.3407261764587,168.40487961530033,156.47303792408766,167.50047254461467,165.10550535632854,167.93197634700692,163.07424042770754,152.55944892590256,,166.67207962256492,174.37085707979824,177.8090102963753,180.12927102674777,181.7437388832947
315,2013-01-15 01:44:03+00:00,,,159.21659294446772,128.1821797771442,130.72888550094257,125.41428792233411,137.1727655237377,143.22956261302542,145.24481706525893,145.3798890916692,,,144.3259019269434,140.87645792514178,141.5075553950836,139.42073759382149,148.54750209815683,148.83365149316614,150.99340142731594,153.89248421138095
316,2013-01-31 01:44:08+00:00,,,163.0823871155057,139.40537420255598,139.98284165659098,141.2541724339281,156.79215771481054,162.50595338848262,,,177.96364486589292,166.92583698128234,164.12468909948157,159.97969659458977,161.08360852117553,157.39799944128538,162.52153119605399,165.19856945021738,168.6578210227896,170.79940257032925
317,2013-02-16 01:44:07+00:00,166.06652762543965,176.7709060883579,156.67534070969197,141.0933825712319,145.29513422156558,148.29215140593422,161.3217071520526,167.39224467428423,160.11120493331399,167.22852545206152,171.94426407477823,172.17473069503052,161.65183598393884,,,157.47969001496793,170.24191941504472,176.99574461594176,175.27717653321406,178.61552542139526
318,2013-03-04 01:44:04+00:00,164.94583936500513,171.77459166997954,161.16039705538446,143.58523329434115,142.05201110550098,138.47262383597368,154.7925542371527,157.01425863440437,157.3019021933175,,,169.39956133739304,163.40099250515257,154.95888555865295,159.02960690498043,159.82428567971291,165.08451230652378,164.15026747926572,167.20316254516177,170.34188124369652
319,2013-04-13 01:49:43+00:00,159.15238875471573,166.32591286428763,154.69959299365226,151.74866805306604,145.51062519828557,143.25240104920422,152.55461776972388,163.31949310152058,168.77169004490165,173.88449405513362,180.35618377193381,178.09274342829667,165.9845644494798,159.45586241912304,165.67414014007738,164.5489262047483,167.09748858494987,164.60908121760616,171.39433048516136,170.38703866789666
320,2013-07-18 01:49:53+00:00,163.46256304785967,169.9039005289012,168.31559721975725,159.7488998565371,140.30895170833506,140.67228020811586,149.67773135093051,163.5332604030794,159.9475654608187,184.02938979740586,170.176360524563,169.88193929894177,155.51359944603644,153.7956922308975,161.47827125288637,162.29074096930802,162.94850834225372,167.3938755262604,167.32539706239572,159.1334905853353
321,2013-08-03 01:49:55+00:00,170.18738264699073,173.3772366052902,168.2314888330126,159.19749149574994,140.21090098668995,142.4124436521043,150.80209286779336,162.13326889403237,161.44545023548346,186.3616153063998,174.78933365636183,178.07565974906518,162.76749503678917,163.22076467865594,157.32911834276985,167.69194515587293,170.170698050951,169.63739011239272,167.21108439001068,168.8811510915532
322,2013-08-11 01:43:08+00:00,158.56542783687004,159.4102551855669,160.96459221531023,159.6146532464544,143.67799551776253,133.29250038338404,148.67556233661765,153.11888886582076,161.01190142958092,,,172.3157399603811,164.49561708405767,162.01432281767245,159.89830686039403,162.44581715559747,157.7996540965848,157.33030096511266,158.54856656549748,163.505894702917
323,2013-08-19 01:49:56+00:00,172.64156955706673,180.5970105512369,169.51296927220508,152.84020516624437,138.8245538101069,129.52493184170436,140.4346415166307,157.3357846518364,159.64466893771413,182.96718429785452,171.45183150517568,174.15725482049504,163.22726819788028,159.9890694216835,153.90854985390393,158.61354276855658,163.7117066060865,162.32007744388451,164.23511501970768,165.177575529374
324,2013-08-27 01:43:20+00:00,166.89782171379628,163.5859420279705,162.1828759970681,162.2376179434116,146.99950920245982,141.6726680428281,154.53405320677172,171.0904377821364,172.58858899321805,185.05272589169,,171.1363910007033,164.29187089304128,158.93639237353204,150.94257804779045,166.28152762936537,164.27384850229672,162.85065407500014,166.10782267236814,170.0254777284438
325,2013-09-12 01:43:32+00:00,165.21466870885698,171.59380798609774,163.54069514770708,164.77500672858844,160.81003860222154,150.73841828478984,159.052026070689,162.45762424959932,173.46180205350095,188.924531830581,,,173.40026039143657,165.72575315109444,167.77247987498933,169.78612559904028,169.17274815882845,166.267937311446,166.94701096784044,169.91908068403222
326,2013-10-30 01:43:59+00:00,,,,,,155.2101697034329,152.65691815045065,156.02169089469965,158.11347592226377,154.6960979686481,150.491575888383,149.8916964800132,141.3178661722404,143.7390262997643,137.93187007545077,144.34729930437345,,,153.9474095338132,164.26781603924633
327,2013-11-07 01:49:40+00:00,169.7170455955902,177.63615267838708,164.80396557413627,155.66042193985828,139.74798976414408,,,153.5691501769012,157.69565491048695,158.64217475821613,158.0850422473217,147.78665311279917,143.8530965770994,144.7596631260961,148.90965766128684,155.1195721385818,160.396022807825,148.29676673781267,159.23393336514647,167.96819262534027
328,2013-11-23 01:49:30+00:00,180.15324250035098,179.81661214968932,174.22870687350897,174.88262802562588,169.27763445433442,172.97652002901168,174.38583607600012,163.57988631858643,166.6630264927422,164.48436163785195,170.04922113697722,162.1149967983987,151.24676293048844,153.99381717134617,164.67046001309734,168.00999891093227,177.6261553485429,154.77720475026626,170.27073682940227,181.9423711886438
329,2013-12-25 01:49:22+00:00,,,,,,,,,,,152.14237268792678,155.7868208628578,142.39235596536764,139.67678426497434,142.5283820416815,155.20327512909563,154.5325664042887,149.59280883510687,149.5529477847522,159.36511072030908
330,2014-01-02 01:44:22+00:00,,,170.30585449407818,159.5854861785354,151.2125972533156,146.648290580785,,157.49688255876256,154.63082662590972,158.562018402729,157.31128938481427,,,149.62062407462696,167.20080089060386,175.00461724532414,178.32449341263612,171.1894003727837,165.5780657871438,165.71854298146724
331,2014-01-10 01:49:11+00:00,184.01591371909225,178.37884782152372,188.02403194732076,168.0391616436151,161.27177496788767,163.3555803304885,157.79188284502223,171.36172711476215,172.9539837540312,172.9235211423012,172.65686485024852,172.17612672313763,161.44809889910334,154.4888620404675,169.4399143654735,175.1918160708731,182.06551615119815,177.18171314123063,179.49208415613302,183.0671278668072
332,2014-01-18 01:44:33+00:00,,,,153.75465256228085,146.68705947324713,146.43022182195608,,160.83071082681326,154.7209790058015,159.59067472362793,155.2794021376193,161.86389124241708,149.95501147475554,141.98073341777305,140.88539464802153,,,163.2751977367899,165.8226473344579,171.65314317047208
333,2014-01-26 01:49:02+00:00,162.24405823464718,165.0408283410759,161.62370396161867,149.50900156892186,142.22727290306415,141.7136874986205,147.19839094894587,154.3989684181086,148.85913961009976,158.64177652790812,153.96236952826473,155.80072023819906,155.5519206247788,137.14631959121976,148.866866495363,158.0088542846958,163.878810840354,165.82738671571673,165.58644822444916,158.7793232544114
334,2014-02-11 01:48:49+00:00,163.8942959738048,170.2500308967,162.9556873182428,145.85070357987803,128.93749980946848,135.5057908237558,150.68420964473148,154.54629549872075,143.97808053854382,155.41019756260886,149.41156519372592,150.88331160429541,144.368472374533,137.97495925726463,128.17383183761675,145.18878504135333,148.4481878774366,154.11697820931715,161.21905882145305,147.96994928666322
335,2014-02-27 01:48:36+00:00,165.60092862153496,167.77302230756757,156.02226554891286,136.73601071791708,122.51239028485455,139.5264168251789,142.81546649039333,150.37638249782472,149.09714260600649,144.6211396991221,162.93370613087987,162.90783659157634,138.44702225733488,150.89079043613302,149.34913935719996,153.58358941704486,164.41791661918552,148.07162778735034,162.26565221140217,159.55923669941316
336,2014-03-07 01:44:43+00:00,164.8990199218191,170.10829442994856,163.72862534197478,142.06732838650174,130.9530396045043,146.57225440362993,143.418035340521,146.42653896468207,146.93903012655483,152.53281595288064,152.2109326326195,147.74676396344955,,,153.08506164171524,157.45835420983832,161.54928673396049,154.65369320084974,156.9333143879773,157.9376090472017
337,2014-03-15 01:48:26+00:00,174.49077166987934,171.56751719841284,161.5971030016438,157.10158391595857,135.84344297946572,136.29476163892195,148.0514776056005,154.51525858356754,154.1578408522095,165.59955892843004,161.67705254138684,154.28164231861788,155.3873495236152,158.95935897268035,163.72667086500186,163.8050125848411,169.68909411526363,160.88674479506764,163.851192828679,166.2147018348417
338,2014-03-23 01:44:50+00:00,167.66164760801766,170.9498034773075,166.08205143451227,147.161590221051,143.8697387956664,146.86894849875367,156.30667409254775,157.57557481098576,162.11094681226982,160.89517941549585,159.84804850878032,152.83772478096694,149.36582206000537,,,167.99140554209498,168.32598634561467,168.99442690358248,171.20975017777192,174.63616965499483
339,2014-04-08 01:44:54+00:00,160.9662938315292,167.95153299769643,161.7430574129801,147.96440414735434,148.57878859794076,141.82972072544834,151.76586362832225,156.47346989654858,165.07151192816676,,,176.91139094708308,170.78517157904122,174.57454619292238,170.7974316578531,172.79978242037444,172.2921430408229,170.14732620832038,168.9504073172926,174.71687781124558
340,2014-04-24 01:45:06+00:00,159.59671292923176,163.40225728137648,161.6934484610345,143.51690379186314,134.4786117235081,137.72120570259207,144.65057294046028,149.1192274922791,155.15551945572668,,,160.43696988003455,157.28791266425594,155.14303216311006,149.4492806239181,152.71009309718366,156.2354051237693,150.47493582969264,159.9601096745064,167.22958348474958
341,2014-05-02 01:47:38+00:00,162.84621009638596,165.2644441782734,161.5188286155864,147.47362066568917,129.22258871279365,134.92676839715944,138.21952823299813,149.29916790229768,148.83716480463985,156.93411839061224,155.4410407397438,149.32493689227053,155.8560556396888,151.90943727059678,151.89138367275177,150.00659557560724,161.34193830926682,157.19907537847092,158.63013008891028,164.2902727834484
342,2014-07-21 01:47:48+00:00,,,,,,,,,,,,,,,,,150.5871158207629,151.32474204580623,152.9769979018487,156.80182520861365
343,2014-10-17 01:45:55+00:00,,,,,,134.12934588857644,151.0833949372582,163.42826491637348,163.55800144751234,164.0317145006349,158.01085310232267,144.92986743064878,135.42105061896441,134.59946545804115,131.82000892558477,131.5736561993634,132.39468365612308,,165.91496471570596,164.92390472717537
344,2014-10-25 01:48:08+00:00,163.91670658573358,165.15463065113326,153.86059893978137,148.75155722363488,127.52751908039743,130.48246627742043,144.25826441420634,152.41573239388237,150.26654981276732,153.26952686987505,147.0441549847106,143.9149931703854,138.0972747204951,129.24590859037423,125.13651155430958,128.72596026276685,139.7042781173013,138.81361340970543,144.44171408677838,151.23154159942328
345,2014-11-18 01:46:09+00:00,180.28378277396985,174.25627194062753,184.54611138497464,169.10910703844658,172.3084892088326,176.75849580073285,162.55627513654815,168.46764278548585,173.48853998724456,,,174.9303975067194,169.15336449512392,156.37560613157316,149.32543853985476,152.82833688621417,158.47383776964148,172.5235690285148,179.26557072790436,174.54740906503807
346,2015-02-06 01:46:37+00:00,,175.5887434915664,177.27509711447388,162.14626348698775,148.2120365734507,150.71237507829082,159.84301322863223,163.73829596601564,165.05490390896972,173.2157303911308,,,175.5510460857373,159.67838978705436,145.556660505651,143.67313050734964,153.9399924295964,154.43568071362103,160.21034401814362,175.25196661915385
347,2015-02-14 01:47:43+00:00,173.65141473549818,182.48331178286128,184.68784495797834,169.1467129444803,163.04915082538986,161.00616804556378,164.9824506739214,179.94406974944692,175.46758536176105,186.07774388236285,174.0857695461058,177.60053623593583,168.1566564098351,159.7694296039289,149.68015369723324,148.99392698593635,153.9150331121679,160.0459883966325,172.98383858585728,186.65032377224162
348,2015-03-02 01:47:41+00:00,177.21475748681857,177.60056149185303,180.95792038956623,164.58706449009418,146.18568940469902,149.01151317796754,152.24389545771749,165.07981330935812,173.14275606758278,176.05173624578416,168.66209424655722,175.9374447122699,167.9727757592042,158.08122837654147,139.34039960461104,137.48741481119123,137.22110480436717,145.383490651453,164.18578375907546,171.87169284502986
349,2015-03-10 01:46:48+00:00,161.90823776270872,170.61877091962856,163.65340240001763,,,,,156.87465315394314,164.0576790989038,169.82304570351704,163.8990053062555,172.81853588738085,164.36007028972656,147.8623393207779,132.0856746993957,124.34239936557323,126.48003574907675,142.38328278350508,,161.37489381087235
350,2015-03-26 01:46:58+00:00,163.39805064945853,175.41116576304722,176.00938495070784,171.4685983665749,138.32310520478245,149.46652519253956,,,187.41527918411262,183.7243706699814,177.5852592378532,188.05052919285146,172.80805401068835,167.4721799395557,140.67689862441443,145.8909670416176,141.01030653775982,147.46352554560178,157.785918584316,
