,dates,mex0510-0000,mex0510-0001,mex0510-0002,mex0510-0003,mex0510-0004,mex0510-0005,mex0510-0006,mex0510-0007,mex0510-0008,mex0510-0009,mex0510-0010,mex0510-0011,mex0510-0012,mex0510-0013,mex0510-0014,mex0510-0015,mex0510-0016,mex0510-0017,mex0510-0018,mex0510-0019,mex0510-0020,mex0510-0021,mex0510-0022,mex0510-0023,mex0510-0024,mex0510-0025,mex0510-0026,mex0510-0027,mex0510-0028,mex0510-0029,mex0510-0030,mex0510-0031,mex0510-0032
487,2007-10-07 18:01:04+00:00,,,307.9975385503247,309.5427384770693,309.59887240340356,309.00905253839613,307.7466649195047,318.25531176821687,323.1600325228176,,,,,,346.93163390622976,339.29588414020697,336.46002654126846,333.4625236232361,326.45034563551013,325.98937850709825,326.65626948672207,,,,,350.87837560133244,344.10382909578937,336.32360505379734,335.5610342588284,325.4703337608375,327.92191367265434,327.51729739319575,319.3608870872455
488,2007-10-16 17:55:00+00:00,,,,,296.399645456311,296.02762112465064,295.3646836290048,313.52991937454317,313.2432634265035,318.2258376962954,321.0207106993032,,,,,324.42412648189554,322.18579981560265,318.7520420988581,316.70232862970784,313.6074273945603,311.3417347200904,314.65559769500953,,,,,,324.38739602672825,319.2137139804728,319.8653037254403,322.21276155582905,322.02078291534855,310.09421787618083
489,2007-10-23 18:01:16+00:00,282.09170867955623,,,,,,313.19514404828135,322.787253037532,319.3155476418034,334.7484009420542,341.4919926204252,349.7313336927722,350.8435413767129,,,,,336.11154362968875,328.5403670624096,326.3704192413072,329.4946678064026,332.80430491206903,333.7570732378065,339.4890942078178,,,,,,,335.91607580799575,332.69688922588756,324.5878822724158
490,2007-11-01 17:55:11+00:00,,,,,308.9485225614205,307.2688566510651,307.44541262224783,321.27428408946355,319.34292190660415,324.9631410935694,,,,,,329.8568265617025,327.5747151947097,320.9766926980317,319.92930529460676,316.6092417097923,319.7638999479749,316.38300148344604,,,,,,330.154881758639,326.27495930918576,324.6150768878468,326.8155664931119,327.36426433916165,317.57407029655474
491,2007-11-08 18:01:26+00:00,,,,303.12361859057967,303.6354317398652,303.2293026142444,306.2147812329985,312.70841270695547,318.5763082186884,324.1130442854894,,,,,,331.80995646714524,328.8079784456936,324.13021203088397,319.6366834154245,317.9148533365861,316.9495465709073,,,,,,334.60769709866247,329.3733367579361,323.99656691627877,321.26736827248834,325.43413002995464,322.80531544066963,313.17787392651957
492,2007-11-24 18:01:34+00:00,261.5321064916245,281.6784421043252,290.1597495926276,294.54206471376017,298.5409541649803,297.4162164546014,,,,,319.3273768108586,325.9196550818715,335.7637091048749,334.70434319374476,329.5477203126626,325.7259476210776,321.5601938470182,,,,,,314.601778208331,321.17437490285386,323.8616419154217,329.459971921479,322.90344454802585,313.2967897082734,307.62813682124124,311.56581109632515,,,
493,2007-12-03 17:55:27+00:00,276.4166336147436,,,,,,332.5447762557426,332.67367043528157,333.5336173509953,341.06863562718127,347.17362909073927,353.77113214406694,,,,,,341.5794418183215,336.22127088267735,333.31943616185737,335.8975203652509,336.95615885874696,341.32833041577965,345.6822910978145,,,,,,335.15863785744426,338.05905631340124,335.61907027813254,329.1005065237173
494,2007-12-10 18:01:40+00:00,221.97005036384462,241.8028195043482,255.0939392369392,255.4155792117371,,268.298026570194,,,,,285.2080556447558,286.925219080305,,296.17652890309114,290.38293368701403,286.3390371597252,281.67845993227377,,,,,,,,295.5888761041681,303.1939963100125,294.95269620082445,280.7006302578844,282.1865738721609,,,,
495,2007-12-19 17:55:31+00:00,,283.6764889085856,301.4324126384478,309.77358546689845,313.24029804014583,314.8293071162496,316.9217664063612,320.47010931466366,,,,,351.37164335912365,354.24616874500157,347.5327960802194,340.8120136375441,337.1903876364157,323.60189523626633,319.0519572067956,317.5494367932218,,,,,,,,,,320.9793355201632,325.03909135421907,326.27347214742707,318.0677331470795
496,2007-12-26 18:01:43+00:00,,,264.25600740043205,269.9416760573692,273.2345930902922,276.5769627925027,284.6291225163753,296.576051630487,,,,,,321.45179529120776,316.68498892869695,310.7796829297576,306.2465445915342,299.6457797469901,295.50397422414085,291.74342290420134,,,,,,291.4211613857907,277.5311368579373,273.3058963656264,269.7317105299567,,,,
497,2008-01-11 18:01:44+00:00,248.02814705737714,273.68218637087267,266.64176515503937,,,,,291.50117259169645,285.43377160619855,292.79142918078867,301.51031547712205,309.34206037387617,317.75640255742564,319.5356410054342,,,,,,290.3539492780359,286.44794793289554,289.3426882130336,,,291.7014131235728,298.73822752661897,,,,,,,
498,2008-01-19 18:02:26+00:00,264.73553821041116,280.6352924718296,291.7686832000793,299.05810010604716,304.27325481910754,306.5099122010685,319.1298727715184,323.0272627640122,320.76621548925846,325.7141058497648,336.1800078376481,342.11225800434386,348.2906558541553,348.8897572405317,343.87829682339395,338.86742015320186,327.7275683009919,326.7184059449931,331.81341842818034,325.38128212789894,324.37746292885276,326.4233001801879,330.4862389022895,339.64606501926414,334.8180488441826,336.5837471209676,327.68455729384596,323.51807664670764,316.97778589489707,318.53556886872764,328.185781817969,326.98380363957506,319.38818932006507
499,2008-01-28 17:56:05+00:00,238.51881457763932,260.61726568685015,269.5786214062474,275.5816030860291,278.7855410228084,287.9537811343962,289.61878734867344,292.3048842467924,295.19756599331606,299.70564590000464,301.6876430621576,301.9282774677481,308.73649564647474,316.89348286535676,307.99676316694456,310.6507715243715,304.77832509448854,298.6270256021359,294.8311781913511,300.10543742141806,295.13656207287704,293.408474453515,291.42504975796203,301.46177411424344,313.05713005326083,315.28135647774513,304.4301148891085,295.6759536840256,293.6375280598752,293.16422814707875,294.672551915326,298.64504600724206,293.5678145870272
500,2008-02-05 17:55:31+00:00,240.98497252583422,266.28248436972143,268.2183839306813,274.870269015199,279.75389874907046,,,,,302.73652655202346,309.1240651459511,316.44097439284224,321.2676327688371,321.1730008306786,314.1280797085539,310.7453081176179,309.8411323279019,,,,,294.60012937995145,294.4460833677944,296.76418001296315,302.14758056882,308.7038116901951,296.7666100233073,288.65791252765257,,,,,
501,2008-02-28 18:01:35+00:00,253.4384734314178,273.52748721240494,288.5061097290307,299.9915069017744,,,,,,338.2545863835699,333.80645599956904,343.1889215296894,345.05973168791195,348.0064688117086,345.7331354858426,332.4032867529878,,,,,,316.77179943459123,322.4259399308633,324.91686170409815,330.48281585766847,334.94230126203377,327.256072863812,318.7178889587783,,,,,
502,2008-02-29 17:55:32+00:00,254.5787079417036,275.7764187870165,288.65921067318357,298.17684896199205,301.19598817616924,313.1093852337697,303.8060661306156,313.7922498385106,324.2915818961287,330.9330019570989,332.2043875537084,344.842102866197,353.23166047318944,352.0684136910152,344.21054922228825,339.0581276119857,338.03429115146895,329.8694086869741,319.49783030300847,323.89163605847034,319.02595495607386,316.69550363936685,321.8295674962144,326.8384337911276,332.4905627974596,338.6205348564614,327.6743006791793,314.7027443118037,316.7874655944545,313.30277377366315,319.95104275536016,319.16063424588634,317.9595369828666
503,2008-03-07 18:01:34+00:00,247.68285430395093,272.94412318638024,274.0413884144961,283.93043478950614,294.8423151414035,295.74219438684037,297.5836696332848,309.5269214110399,302.2708645457574,307.39412750686665,310.0376597541454,315.56319165899833,326.5752946669479,333.7587310663798,328.783344945654,321.93312994165495,315.41881463585264,310.929795934554,308.49856828286386,301.73774105313487,297.4434765792481,295.37570438182826,301.99368123571725,300.18815924793114,309.17703823065517,318.9552540721752,305.87710401485236,299.60805196780944,294.74708960192146,296.9350916575953,298.6920564707798,298.8229314932588,292.5552163469845
504,2008-03-16 17:55:11+00:00,249.19758638572074,272.4189977533799,279.49914878413415,279.6363473953246,301.60577335637953,297.493586623185,302.7693827171779,309.39558572990455,310.0138421529008,321.7687429799802,324.54530076704634,328.75832404740083,339.2976027227734,340.73636982136503,336.44503464437923,333.80232883509683,328.56575877620304,324.94057129257226,321.4124022057376,314.8008759937949,315.7535769453035,320.2733838942614,322.13719105595,322.6235462539747,328.92220608805,331.7620653066857,321.3757813527947,318.62702755561907,315.4234380545756,312.31064066749184,318.5474420959074,317.38441312240093,313.0945956994913
505,2008-03-23 18:01:13+00:00,246.53951208218035,263.77464632996436,262.8215636641207,270.66786491471083,279.38216540969387,281.0831544289088,298.3595071066785,303.17335118577296,302.1827934954465,302.6042442662193,310.2580716554389,313.7701776741455,320.2282856488566,321.84052741956594,318.97028453640576,312.77406144616356,306.9179709216113,309.9362676184395,303.63418175975244,299.3340943090883,295.96659440127013,297.58777661445237,303.687101135768,301.42758562534226,305.9413751882961,312.2138167151626,304.5578553371669,292.9202572119975,292.8738411170409,300.20658660686536,305.1945924593318,306.3567626062576,294.55646387009494
506,2008-03-24 17:55:21+00:00,,,,,298.51506160819076,297.4773426088083,302.4884147055598,309.02435202628465,302.08005019314646,305.746396092631,314.34966875581847,,,,,,317.15011071653623,311.5345280646514,306.4685186696772,301.1751395325956,302.52877503921457,300.774282180161,300.2656251302019,,,,,,301.0641551896695,300.23791187254625,304.34875827227273,305.9591386311689,297.60482812209614
507,2008-03-31 18:01:32+00:00,255.2576534550993,277.90519306652556,290.9210326148619,295.1574564773068,301.7275423467243,301.12177231211217,313.15846921841535,,,,,343.0258953592841,352.5623389454032,352.37342418832026,346.6946708404628,343.02351080821944,338.311124914005,334.51507919560447,326.4506529132018,,,,,332.15212799439234,336.303077437131,343.8383357200926,333.490973047071,333.7088052247387,331.6665870901194,327.55454859076065,331.51804514809794,,
508,2008-04-01 17:54:50+00:00,254.22798197935145,270.572897386892,281.51855853275356,290.29681491413663,295.9217624111776,293.2397434303506,,,,,,,,,,,,,,,,,,331.40878775904855,337.32912319720447,343.2715334008625,335.4610563716767,325.1682106651412,321.67219391110507,324.0342356705741,327.6007016183529,330.57192355593554,323.645399001093
509,2008-04-08 18:00:51+00:00,246.29332987073772,267.6010042326019,276.37480243302235,270.8929379232735,278.51803994281306,281.9256996173697,293.18041023126614,300.6660740107735,298.93924856255904,306.2698117634794,305.37944638385517,304.97922649026793,313.2922184058132,321.43079830110605,312.1709900037874,308.48776188718455,306.1009766666456,303.2509032946597,297.7590605583712,296.92028338554434,297.2887254467919,301.3439750352408,303.08496245541653,307.02887233337344,313.32128105135405,325.4701738091918,310.00661070521136,303.32450225466164,297.9391259756106,299.80972241768086,299.3591593068133,300.02570857870063,292.47724011084597
510,2008-04-09 17:55:20+00:00,,,,278.6988467295653,290.3739840190783,294.4088800482216,298.36032740322906,300.03573621500607,300.2653894753113,307.3075574857621,,,,,,316.7437227736011,313.37945999676384,309.43978784592457,310.8589984569657,305.74109993559557,306.91501562625365,303.71231602623004,,,,,,314.54349852515685,309.04136154882394,307.55141651639985,309.01959705686255,312.5051006044412,304.1917816250623
511,2008-04-16 18:01:30+00:00,,,290.45437497047124,296.48904283164177,301.32968757809624,306.5789973130823,305.27337112445946,312.7275192216596,,,,,,339.2499367260084,337.4627147624848,330.86914597229645,331.4117266023497,327.88089923695264,323.9197889801143,322.06288586421044,,,,,,337.70753911324937,330.27764148105507,323.75112205487306,323.9940451450325,323.99620788246966,326.53690934656197,326.2971108465638,318.66526474874183
512,2008-04-17 17:54:27+00:00,256.4282250813784,279.81427802540804,286.1653043244092,293.23166457319365,295.9829072317085,298.95584027196713,302.50364118353724,313.82260946379495,308.06806079461035,318.46587975028194,326.1236423362066,332.4202671120501,334.69671202601074,338.6674404812161,333.53468752647046,329.1734131726654,324.20827108758067,315.34831729764477,316.73359206349124,310.9502075350285,307.99076485212294,315.94114743782023,320.86439370219773,327.10490313788057,328.784051132068,336.54238803169255,327.253665999002,320.68997044228763,313.17246560555975,312.3814701628803,317.7635605095984,314.5680940034287,309.065306237066
513,2008-04-24 18:00:27+00:00,251.86241481112597,273.61537440702006,286.20524725094697,292.87467074247036,303.6795047074242,304.86097575103844,304.73221516408387,310.41162846702935,311.67950926410754,319.48233690226783,322.13110833701865,326.70722446509797,335.07588002477524,334.4735022617492,325.1645340504527,329.3457375551616,324.3793449917179,316.9026206771207,311.05613911368664,311.44967355934403,312.2750120207399,312.1007407708204,315.82714955762754,317.3520061469781,328.8655482398884,332.1477644517695,323.36626730094827,319.4101215695348,317.5557577870297,319.93141562159997,321.86069373618176,313.82077162512553,307.72796850242713
514,2008-05-27 17:55:06+00:00,270.76271672024654,294.2489653678856,309.79133183610196,314.24909538316894,312.4306181747545,,,,,343.39085453300805,345.91622641405235,353.3294667831096,359.264660864834,358.9495162733907,351.1091732966979,349.66642108042777,,,,,334.497328500952,334.96098274732896,340.2329888002552,342.3793536476029,347.5171771532882,353.4610482706677,345.55216736379396,337.83041194334334,,,,,
515,2008-06-12 17:54:58+00:00,276.7072191414859,295.2637334548831,,,,,321.05467912726255,327.84259946591555,330.6510466550236,341.9087916247102,347.48742662216216,354.2025511696172,361.8410313199263,,,,,334.84390679257336,333.2455734491798,331.3943961560278,330.80385340278406,334.05163573630915,334.8677143958387,341.6732614259076,345.4661097057846,,,,,,335.383445219994,335.001255770616,326.2540590851754
516,2008-07-05 18:00:54+00:00,,,282.9265911856087,288.9288329351902,288.47096074386775,295.74273166884427,296.8327025332453,308.9204166927967,305.38419832165425,,,,,329.25264277816234,317.5800336049778,318.17188764243303,313.60696485414644,311.1032301493176,308.9451517195681,303.0211982026295,,,,,,328.267184703701,321.87754567842035,317.03099757916766,314.5074890899542,313.0664868873929,313.3461854179967,314.8548580812608,303.89304045581
517,2008-07-21 18:00:41+00:00,,,,,,304.03654277644745,306.38930372090897,317.6360035910079,320.2044089668276,323.81757493724297,329.76089458451344,,,,,,323.7291566386956,322.5505611125942,318.8945562199475,321.13627205892317,315.3901369055895,317.7236512536888,321.74086744980184,,,,,,324.6733731999981,326.78299773648496,326.61186197798315,325.4481611147788,315.6726590138707
518,2008-08-06 18:00:36+00:00,261.02594216370784,281.586566803051,299.4635337801625,296.1154966844511,,,,,327.3294661726294,332.8803107409344,340.5842442280627,342.00800751954057,350.5660383046097,349.18987652479865,,,,,,317.2908210165367,317.0509709379233,321.0433439493167,324.2650484211735,330.03281615286147,334.05232448807936,341.76807327451957,328.5041357856202,,,,,,314.31828249523556
519,2008-08-14 17:57:18+00:00,270.7963158527783,284.4538243240239,306.0249485375053,309.91141353938093,308.46740307964467,311.38090269119755,310.68188102893566,321.05491799578454,318.2263098704673,328.91007236361986,337.4204123178942,344.17793556771966,352.24292579802255,350.2181993130188,345.7916844511925,334.5767671590894,332.1438768134733,327.3041108387201,322.36166269349985,323.3256540065378,317.7651578463202,320.10780393316867,328.2443268705194,335.379903338977,342.22865769422725,348.07158465316724,344.65830051028775,333.3110629002525,328.7890196863835,327.6192447937111,331.8404794429317,327.71267660895273,316.4813010993296
520,2008-08-22 18:00:29+00:00,,,,,,302.7295065454374,303.0663143483528,314.78647231039497,321.2330417503431,324.7205057831444,330.67100060822713,334.56564694107794,,,,,,322.24699332419686,319.8526154094005,316.14224258554066,314.68337177942414,318.01811678690984,322.7090152845715,,,,,,,321.68997626297596,321.04764118772835,321.05077686944094,312.2075843941532
521,2008-08-23 17:50:54+00:00,265.82183396295375,279.8091883262297,302.161023602443,305.317790214536,306.1504004979703,301.02565465294686,300.7304235031185,315.63605488699693,316.25588859953734,324.4111250302666,332.17849257840544,340.3892074635301,346.08885775220324,346.91131049950775,343.08458141442,337.5727523532384,326.2411151531812,320.2591391310382,318.48726830755015,316.07318435165485,314.8134825277817,321.746906632125,323.36789249972696,327.6996167089552,334.239572374251,341.17017734250805,335.12652977931793,328.78554138270493,327.07961587574215,324.4184927386806,325.8594502275661,324.2511609913771,311.24357713007544
522,2008-08-30 17:56:53+00:00,,,,,,,,,310.66224720078947,316.21986229645086,317.5662945208909,328.66237481608584,334.9310954548111,337.3798099570482,330.8731378043956,326.3711827668956,320.18316838028454,308.6731583413654,307.03026996551944,307.0472651242979,311.07929903132236,310.6503663834968,310.5247907406883,324.7531123189369,325.67028809776025,329.7424236373676,322.55389107447303,312.37578106106446,309.9610232851621,309.6364814817844,308.4157627206443,308.8737906283321,299.3888549519471
523,2008-09-23 18:00:12+00:00,,,318.7571298506698,318.13924330965597,316.03657848437933,320.1671132026672,322.4607012636228,332.11025730704995,,,,,,355.76009764132266,347.2548420189544,340.6804604551707,339.2993613002834,336.8268251505305,332.01928052963774,330.2747757726924,,,,,,355.50695444223084,343.171013520256,335.77890928874706,337.2050874567103,336.0075770351249,336.3986554076058,332.72459743253415,324.2019600786284
524,2008-09-24 17:49:59+00:00,279.15875394689243,301.6558950745559,315.6357763336651,314.1687219336437,317.60311588236004,313.0010841351826,317.1419451819679,326.58090866639634,328.383062115927,334.19026011784007,337.5140087524416,345.8075232504191,358.4694583408017,356.0810782700934,347.2043098816722,345.22303920565497,334.0123583540368,329.47992310128194,327.0282056602633,324.57832350290175,325.7842949559241,323.8837792956858,329.65475427520073,336.62385577427256,345.5494817014386,351.4599181406276,342.2540678010633,335.54539763734914,330.4794453943185,328.4194449242531,333.97244094541304,333.35575646856563,322.45669455388895
525,2008-10-01 17:55:56+00:00,265.62827435254826,284.4352887323007,304.0423606050145,301.83048528316493,301.8205776068374,302.6059043728984,300.7585171686255,320.1978198115071,319.7166581608825,319.51408651784544,323.8096985084574,339.463216754062,343.0993946748727,343.25061430002586,333.44716424866033,327.7063965171997,326.02347250895116,320.01447539202957,313.16036001670756,309.86119137632545,311.8149913499761,310.97145858654824,318.99002295940136,324.3236526901321,332.17952798876496,336.71223796693846,328.14149149648694,320.54768149771405,320.85312812093593,317.8236183292315,317.55474362248526,313.6203545567698,305.6582582662822
526,2008-10-02 17:53:56+00:00,,,,,292.1483911671654,294.54039686117505,292.0521874938591,313.37634798945044,315.39305816084163,318.40247409964235,321.2043831048638,,,,,323.1286255396052,316.55953826488326,311.3237647698768,313.77868130501696,310.1178215735477,309.2611293101289,312.3896450919094,,,,,,324.2675634632317,318.160350348603,314.53049458333373,319.308157482818,318.1481847098062,304.8609827921484
527,2008-10-09 17:59:57+00:00,,,,,324.35763749137067,322.02931466969136,319.3567729570533,331.42052157574676,333.1882731595757,340.8595290253902,343.83387219440624,,,,,347.9593928703699,339.0789646161712,332.61730465396164,333.18277228604734,331.13450790950196,328.2379667138522,329.3421014779719,,,,,,334.2847152926233,328.2794472222608,328.37786088278585,327.8441900940253,328.452422020493,319.53335612030514
528,2008-10-10 17:49:27+00:00,273.8187637192452,292.8874926562533,313.00777111225614,308.92180701609493,308.8726626698622,315.19909956415336,310.0177533061638,319.41890688593446,320.64375377194204,329.17598560394526,336.9128526334552,342.97693543894286,351.89830467067327,353.02359624411963,344.8080532301793,340.7594777203941,335.0893100275591,328.4819055406341,322.61972301374556,315.0942963220134,315.80301969680704,320.4413194441195,327.1039771145517,330.4214785173837,337.30651842017227,345.85337060320035,331.05860925248516,326.0141989325451,326.40257746612747,324.13310560453965,325.47795044565027,322.9791307128989,311.1502696952316
529,2008-10-17 17:55:24+00:00,256.449857725466,277.93920657116354,290.11029136605,288.25290561135256,287.86248446528634,297.02049066741756,295.09712704720243,310.45110285499,308.17996660757814,310.19187054467665,317.5340026257954,324.53206211386885,332.40198215208613,334.4223674966975,323.1825780244069,317.14466822059416,314.96491026417266,310.4034523496856,307.80036872716937,304.38728439596946,300.56984822105426,302.4480430209326,304.5247877125687,309.64146332496443,319.5864030372953,326.27629508148493,312.6788124061691,307.5565214319385,309.11551350301283,309.18568232687295,305.4300769224451,305.3475191595451,298.10741473116184
530,2008-10-25 18:00:14+00:00,285.2858179239835,303.38389096497644,321.2752169167238,317.5270603382734,319.123572501579,319.7246442966823,318.27432634431926,,,,,353.9757370367957,363.9986289334611,364.0515547272093,352.9233572175172,347.3988503327553,338.8424431988764,335.7254320228558,,,,,,337.06700715589784,343.69051814363127,349.79705733789126,339.32765571580114,335.25478558349437,328.28586427128073,328.0277995446464,326.80460394663896,,
531,2008-11-02 17:54:50+00:00,260.4116746251507,277.9207249521444,293.7914110739634,298.050476900698,302.8465720465101,300.0328233482293,301.1264027013739,309.5276683448652,313.37628074092083,317.2216443580992,321.86852534927124,330.5648016187009,336.52552536376413,337.90525327324053,334.7118280033373,328.84525365059994,322.0330421653191,314.7883880072647,311.16289649379144,312.8835731588165,309.046983225599,307.8559955099596,313.2694320577243,319.59081862254607,325.1275744394287,329.64252039330677,325.1460431563018,316.5152423922142,313.71486583073437,311.0424895692702,312.3234480343391,311.6302650726228,305.516645290838
532,2008-11-03 17:54:11+00:00,258.49840002369297,278.6530603396392,,,,,294.16184208722393,308.0165540055781,308.5391025702518,318.6925883519842,321.89685326210747,329.4582282506704,336.3018458412089,,,,,,310.79650575533617,309.11701716775406,306.1482987210776,308.8017386349845,312.6988018604574,314.0901814926901,312.21741810325597,,,,,,312.1613566989694,312.76311070974873,304.92704992356016
533,2008-11-10 18:00:28+00:00,286.2810089453487,303.5332724159631,320.96715986520474,321.4518421741643,317.34221883788365,324.35614968173695,322.57072342423345,,,,,351.8334369688122,362.7317431671273,361.9530438040753,355.0565101708913,343.4476235634103,337.9181463470055,333.73008896225224,,,,,,330.94728291135675,335.6342638950215,343.01899251950715,337.1196661312855,330.347970602586,324.93304240715713,321.5019779264173,318.202453715689,,
534,2008-11-11 17:48:23+00:00,271.11447435397713,290.56187511231934,309.7056690264972,308.6878445323654,307.6066629098319,311.0826417033501,301.14889992291086,312.5424999961591,307.52227996198314,315.82096841094005,323.9729224177324,341.98974503482737,348.8631612519305,352.42694512144976,345.71915487651876,336.6052481344025,329.57396545376184,320.2219545744544,314.31197069500786,309.7610088189704,307.61034512809863,308.52439972004777,312.93809620941363,327.10745195836705,334.07020316045873,336.2247808522423,329.02820757956937,318.2054148174386,314.6305326006826,313.39548299560573,314.52395303650485,312.07871541556773,304.1231604199022
535,2008-11-18 17:54:46+00:00,266.74336968978196,281.67408724069696,300.26001042463065,302.4337655698623,302.42943091677216,304.41217932552087,310.8820115478781,320.2674467706032,317.515744365749,329.3254470963121,333.4178744822582,338.03618660091735,345.7109662030671,344.91287459922785,337.559072960684,330.58134923255,324.72333553616016,324.5109232091448,322.7184887074942,315.68348704560793,313.8936776826624,315.60889311521436,318.27419540755886,325.03553413362715,326.85016417147693,334.1393346042046,324.5498661537174,313.8855723227164,313.4192328186931,313.6976134126528,318.14692858108003,314.15174769850614,304.47081921554667
536,2008-11-19 17:54:25+00:00,267.92193228293587,288.3087078656498,308.1615305539122,312.9888963073381,315.2464574115527,315.4309714685377,311.4574859027713,,,,,343.16920973338745,350.7405474615074,353.0729110190829,345.21789801994527,341.9729662298122,336.3505547108614,332.1225316886125,,,,,,332.70074389107094,340.59877686072934,342.4633366770908,335.8354735538418,329.58391195972894,323.0309239494644,323.9822083539248,,,
537,2008-11-26 18:00:41+00:00,,,,,,,,,,270.40477287887586,,,,,,,,300.50769073838376,295.3038187498845,294.24409638846737,293.158982133784,292.68036912205184,300.053706182561,,,,,,,,,,
538,2008-11-27 17:48:53+00:00,251.4765602609887,273.76832004642563,284.9520488261258,284.8412251665759,286.86161067511284,290.85269606542977,289.61365526690224,297.374941306203,305.1766282429415,309.65929103740814,316.15344154101206,322.5509569686916,333.24154285725353,331.5762583803287,324.39355826406893,319.65777005547625,311.71307990326204,303.4878510243925,301.3779261487804,301.2460742459982,299.82852875463914,297.8051566851241,296.94516070177013,306.3504065391951,313.49015964808905,318.7243396132884,310.49499447522965,304.24452334338184,303.1747950660851,,,,
539,2008-12-21 17:54:45+00:00,,301.22049698758707,320.49430005920397,322.4124980045701,328.37564251977176,,334.5953153916952,339.577404272177,,,,,,369.7857914881136,364.9746411919539,357.34293274600043,,,,340.39124142566493,,,,,348.37438901177563,357.4604973046709,349.4637097163144,339.3681169140497,339.27858621736993,336.7390562566941,340.429084064995,340.32658890660673,
540,2008-12-28 18:00:59+00:00,253.58891180130973,276.703713907043,276.3468273185483,,,,,305.85353244524555,299.8791765703022,304.98558730185175,312.861178702757,323.51383277922594,330.0295694912927,325.8087395390704,,,,,304.2963629224799,299.628636237299,298.83027780758164,297.558051602046,299.43416717168,302.14239944751694,306.02087023843205,,,,,,,297.98792140342573,292.54349798153345
541,2008-12-29 17:49:50+00:00,253.1683910451867,276.6726669828781,284.00279392880356,285.78990079087924,289.2276321959751,292.10779945788454,295.64418427038606,303.90905933234103,304.07643280098534,308.8149069860605,312.1842022592907,322.9965108934349,332.9782184691018,333.5161945064949,325.62406968672076,318.6850602138309,314.42993880275975,305.10383526534486,301.43208547574136,299.2254741050117,297.9744895058657,298.35826695732646,299.15342117380567,302.66986025252527,306.86325204806855,314.6578876652946,310.87912253430557,303.86263277536085,299.53301807442614,297.52620637165313,300.96886476527504,301.95959551692,297.77742009856206
542,2009-01-05 17:56:12+00:00,267.4161007644503,295.04751041035547,319.5455750637609,325.59038015474675,328.67323976956436,330.28127278026375,336.3776806534129,334.17852758944747,336.49649943811175,345.901389665899,346.09579363681235,353.04433173844313,362.1059390794605,364.71529356843047,363.7061030698181,354.6204890164588,345.3056637637901,341.6935948966868,334.36816002645094,328.9480506866146,335.8115144566574,337.29464636915395,338.69741611782086,339.12134878433125,343.2506190578771,353.21371807067527,343.76938768986497,335.2412108788037,330.92325709621304,328.61328862708115,329.3641487150204,326.47170590682464,319.45159291360153
543,2009-01-06 17:54:51+00:00,281.57025646448875,302.1794423829837,320.7534691980085,321.9493074158397,326.96818554219453,330.2582624836963,330.06227783633005,,,,,364.3789572065146,371.8075331285851,373.91978682827346,362.23243250074586,355.8424711126596,346.7542991984727,343.0252932065596,,,,,,346.11270880916254,349.4084714572749,359.0460356753686,341.6258648848802,335.12919982500614,334.3138321078875,329.45020148233067,,,
544,2009-01-14 17:50:15+00:00,252.3824627099268,272.22324939790747,287.59710936928036,285.6907637970394,290.14260552408825,294.6237547944479,298.0963380466788,308.12349031364795,301.9944576588182,307.89162275641394,316.72780260184317,321.9351200716045,330.56330809210135,334.38820683565365,326.2488073540696,320.851140075781,315.511901250973,308.93696782460324,304.8805749769382,296.52800108799875,296.5369214189604,301.16649283941564,300.85495106294366,307.29569173786894,310.29963519458573,321.6598784509482,310.03263914193195,308.20181745177837,305.0164472609396,305.31071018034777,306.4434908530053,303.60367450614876,296.57110811946103
545,2009-01-29 18:01:09+00:00,249.6027296848324,273.8570908559801,274.9880891749335,,,,,312.77875326137746,308.5453379541723,312.5437038371816,317.64272548289983,325.16349071855643,331.06584262626683,331.096909935038,,,,,309.5949911099353,308.27487013471773,305.6946960081625,300.8721989803872,300.80112470179176,305.8973395071813,308.78337077915046,315.09975531506257,,,,,,301.38805230885924,295.31330755945646
546,2009-01-30 17:50:41+00:00,253.8962878481385,275.9461040518652,288.2429500029839,294.26722556669785,302.50594708385546,302.7626658145357,305.50594967294273,315.2986835903691,312.043977904734,318.2471900638815,325.02425186248416,333.46740351862104,340.75256817830103,340.7353015036746,335.59482744905483,325.56839451607925,321.3991993579276,317.6569879733985,314.4323550255604,309.92473562594336,306.8649464180807,306.72359069530734,310.5378745579391,315.9540396118216,320.5031958375664,328.1208265917581,317.3064792920321,310.50654778406135,306.5612786893729,308.7689012989315,309.63592158400866,309.06763874200817,301.7245426357818
547,2009-02-14 18:01:17+00:00,256.43357095441826,279.43912060896474,290.7001226371471,301.092844513236,,,,,321.44069496635177,325.5158241984459,334.0937008054568,339.3493769716592,345.9957696778165,343.151559953369,336.5254332977112,333.54711494075616,,,,,317.9397636179062,317.8318632311124,319.15169811932947,321.8538513853564,327.7262882707048,331.9361896253457,319.9519036390966,,,,,,
548,2009-03-02 18:01:26+00:00,,,,,320.84232696209716,326.7778235806874,326.54584153700387,327.46263597614,326.6329030764605,332.55171110762086,339.00921988894095,,,,,346.46939404723776,342.00626092470065,337.43759448583455,328.5313772464501,323.36587938753974,320.2651963164891,321.99332352408135,,,,,,326.9336551010772,321.5795980844663,321.5712101916848,323.3757014396922,319.99796561780687,314.25682091245193
