,dates,mex0510-0000,mex0510-0001,mex0510-0002,mex0510-0003,mex0510-0004,mex0510-0005,mex0510-0006,mex0510-0007,mex0510-0008,mex0510-0009,mex0510-0010,mex0510-0011,mex0510-0012,mex0510-0013,mex0510-0014,mex0510-0015,mex0510-0016,mex0510-0017,mex0510-0018,mex0510-0019,mex0510-0020,mex0510-0021,mex0510-0022,mex0510-0023,mex0510-0024,mex0510-0025,mex0510-0026,mex0510-0027,mex0510-0028,mex0510-0029,mex0510-0030,mex0510-0031,mex0510-0032
316,2004-02-17 18:00:29+00:00,253.5571821588034,,,,,,310.7713807083995,311.3112587003309,308.66877347137324,317.6700414365635,321.22900890077847,325.9569805582888,,,,,,318.7900307084734,312.34765741396444,308.8155896465048,309.0309107960352,309.7071650177206,310.4938066349491,312.8524422493142,,,,,,,302.2325394021519,300.5300040044661,296.03623195965883
317,2004-02-18 17:44:08+00:00,240.18026796450513,261.4871757324592,262.213774819335,273.07616393127853,278.72180175695485,286.685562858448,295.6826059061542,299.4407315181751,297.9807751925533,303.3348598674936,310.7754990068545,307.96785622106654,323.69826789851413,327.13632946693656,316.6694057479591,326.95123036866767,319.70785750199775,310.93691581393966,303.4434292255455,297.55401565275577,296.17941359420604,297.1935254808376,299.41353301120955,297.86049491246166,298.7605243716146,314.1070294796384,300.46130314509736,290.4173725501916,282.4314786410136,283.4056601870888,283.46174139836586,283.5973964759869,284.0828910462428
318,2004-02-25 17:50:22+00:00,255.4074783891264,274.29886640402066,285.84367347380913,294.89706938061755,296.31945838464935,305.41985171660036,316.4286767893853,318.043744311325,314.21034937009034,320.4907075481267,328.00518618713585,328.81591868380974,340.2655714081114,340.22407648771906,334.26468709491206,329.6120231021773,325.37135712876835,319.53683578843095,315.09833961449726,318.47893708326905,313.642326647833,310.28646535752046,311.127635957345,316.0297356230228,320.6708103171578,328.28674267196266,315.54345887362047,310.15203653798056,302.2589049616918,297.05080974626316,303.23095464136475,302.74367418635495,295.91535752647394
319,2004-02-26 17:54:18+00:00,249.19036265574815,270.04713720287265,285.59921603694454,293.17969725428554,302.521054891452,,,,,319.8613398475979,324.3905455122935,327.8992556146616,337.49288214084567,339.88820066198514,333.8059848255779,333.3469359211178,329.11487575394386,,,,,313.7966345161905,315.1297502633757,318.61234284985005,321.3388699172978,324.0189312648923,314.2552297383487,304.10562759456485,301.39285858468793,,,,
320,2004-03-13 17:54:27+00:00,,,,,286.834875980636,289.3252314013603,302.0055604374433,302.9101101142948,296.69738747228564,305.8805733656679,313.91589700294446,,,,,319.5589818242747,322.304578923859,318.7239026415493,310.67272080365206,308.52643829475016,305.1136662502109,306.9746454949289,,,,,,300.5674137453793,294.9392448036669,298.17916920391195,300.80276860234994,306.988766805359,299.1577569886547
321,2004-03-29 17:54:28+00:00,256.34963194277015,276.2778959198678,284.6892372125191,291.7771612756608,297.57550236845043,,,,,324.51960444049183,329.4192823792929,333.42766577400755,342.9161921626895,348.7879720111737,342.4809292072291,338.9679525513664,334.3231775054984,,,,,317.292721329815,320.950577353602,321.56382156057475,325.3352768197678,330.00654127603303,316.66522242969836,313.36400325344624,307.3903315556823,,,,
322,2004-04-05 18:00:37+00:00,257.8133662950376,277.05264554940186,280.8553468486586,287.18198720617704,293.55347817593616,296.3412608144663,310.2972903244819,,,,,327.3440523508605,334.7903528312359,335.3155712828703,331.1032337564959,329.7178858780296,322.66435827437,317.698344397775,,,,,,318.1672969066285,321.29007261555915,326.2968181061101,317.1117417905016,308.27879731155974,305.5154433517688,306.34326833937405,304.7675189605293,,
323,2004-04-06 17:44:38+00:00,255.25146107213115,274.32308842206686,282.42694157631104,288.5555255630345,296.7276489125994,299.0200094320467,310.89342497018356,304.9554846495722,302.8664342665607,,321.27394154378106,330.4236178889148,336.7107348188773,342.05853057465583,331.1905976838376,328.3640188997108,326.0515240532759,316.575259965958,312.6273570731702,308.31459022217035,307.82711643992127,309.3894871112693,315.06454356144536,316.8431961035442,322.6573233361329,327.3420712948689,314.10723934759267,308.77172405698184,306.8034691856344,305.977533022687,306.14432706109307,299.4181918280668,293.6945336315815
324,2004-04-13 17:51:02+00:00,249.4968216758534,271.32857610618817,273.62055544528926,292.40440641346714,289.5599684259877,301.3306107478952,311.4172239168115,315.96518690496833,311.0631575427767,323.74033660092056,326.67681391694913,332.68923501601836,344.4948244924006,345.4128034633634,347.7317208833376,338.43096758577127,,,324.9482991057324,,327.08813073841435,,,319.80106609918664,325.4469327901251,331.9421709120481,322.92567361170234,,,318.3878640026765,325.09275946741553,,
325,2004-04-14 17:54:22+00:00,255.59318731410903,276.8388140310379,283.0582121817173,297.3778339272194,300.1408350344768,307.64127311163713,315.0420674021299,,,,,334.72125858353763,348.50687867303003,347.44527860362354,341.73880775558086,338.6523368773163,333.6328385311731,,328.18284221759654,,,,,324.2169210699346,326.31730789857306,329.33867488242083,320.6114395887847,,,313.0739411309747,321.39782849909625,,
326,2004-04-22 17:45:07+00:00,246.63622453724645,270.6183638200217,277.96708193908387,289.5015456527181,291.54333387314665,299.3385079194846,307.28982713511635,307.4421395792157,305.3032252410932,313.45294190058456,316.3449029350368,323.55894280583965,335.28601140268216,333.1904044553709,327.73540855082246,320.1700214910308,313.9495785022421,311.1369551736386,315.1794354132506,312.1390707303101,311.7238939674499,309.50492300496677,311.18323597137197,312.9981184952065,316.3390320481958,321.8785040092338,310.84616625783997,301.5231350179071,298.6419144496032,299.4396078662139,306.70345538839183,304.5551207369882,297.40860234425077
327,2004-04-30 17:54:22+00:00,255.4696828741509,276.19511754219326,284.37916048786775,288.1055485938006,295.0462866846727,304.1854727754399,,,,,,331.03725894473905,344.70512640870743,343.20300347590194,341.9827301965139,334.5468737845159,331.20734894518534,325.5905163398606,,,,,318.31601985574304,319.0724769898707,322.724017902192,328.2055255315077,317.84227945795607,311.8258442365098,309.7357408726513,305.0473983856671,,,
328,2004-05-08 17:45:34+00:00,253.42427271631314,276.1160204660361,289.53969298660144,293.2828150273549,301.4343871127817,307.55210546029974,313.1052468723283,315.356753465132,314.78622053336835,324.9507827541079,326.1067982049303,336.63626422471987,349.8551383298893,350.9322870859823,346.81892705438077,338.317045146305,334.30369374035325,330.6659647368407,322.5884231593556,321.47668943398895,321.47639590945016,321.9249291129697,323.5036575843861,332.033968421594,335.710295603814,341.85665994038015,328.63160447711294,321.51858963888725,317.829898355176,316.9104716761131,319.67452314857695,318.30127137568314,310.6358539232754
329,2004-05-16 17:54:23+00:00,260.2525085327636,281.1010431257922,290.2965035893433,298.6445136360428,303.9080977642782,309.89089313139317,,,,,332.78513908150904,340.5636471606692,349.13199270910235,351.26617139966635,345.19147386897214,341.0597616860561,337.5957662424536,,,,,,324.15484945704225,328.18351323365687,332.8873002057913,339.0899165541334,328.5873210912913,320.0861530272291,315.3934810075798,316.8388436351793,,,
330,2004-05-24 17:46:00+00:00,259.9497399828525,277.91802249158036,293.78840492298315,297.4590580422643,305.91566044867676,309.61098059799866,314.9107160241561,316.9232276045734,323.3913356229066,330.919067674142,340.4733344657249,347.3673355102748,356.34633872660004,355.56194343028596,351.6523028213347,349.08724552118855,343.76093786310736,335.7834654847239,333.82233334025494,326.47808991924495,331.69033271766926,334.1534121715332,334.28083490776845,334.2889224818926,341.45462286574553,349.26782693069396,340.9561243002093,329.86283246416485,324.59835111120236,322.867616599919,325.7437539640839,327.4005640683209,320.5910519136965
331,2004-06-09 17:46:29+00:00,261.3127356358857,278.2285424987084,287.69647319648504,290.79505585168386,297.4341464048474,304.50468690092777,309.90009310250844,316.9492409904299,317.3325596985502,329.00766371657346,329.17859189471795,339.01503360370856,353.26831971628087,354.8677796798202,348.4827926848483,343.5095088689423,339.94744299243354,334.6542276358721,333.6162705520929,329.03921267416024,326.96037104466865,331.1160279720854,328.1785763675684,330.162904847291,334.77814133502073,345.13763202172333,326.92973336572186,320.3674005738837,320.0231552495571,319.50587841693385,323.59124744436895,328.35850776633146,325.1015116004683
332,2004-06-25 17:46:57+00:00,265.22308387166044,283.38753047266385,295.48442535915194,303.1177117502553,310.23327263827554,313.77033907859175,315.68377479489527,321.9062715700141,325.65492424701335,334.8908142055583,342.7243083652704,352.209069830356,358.48401305880304,360.8801173873556,357.08545509044853,357.1788905288782,350.50062634243244,342.21935720120126,338.85188337966866,334.63422765064246,336.1525417745699,340.5586631852075,340.0227371229082,340.96233520111156,342.61977883765957,347.41205878461255,341.1470053822612,335.8095191266443,329.05708549932035,323.02351263795026,324.7218652606746,324.36136130646804,313.50456458804314
333,2004-08-03 17:54:07+00:00,266.55685620267354,277.69259513747096,298.9715668281125,300.47028125531693,298.6440984313935,305.9592107789452,314.5333338631795,327.5196513102508,329.37396870773324,332.5521323231375,340.8791430702202,354.12540221574596,353.44627844069686,355.1303778414355,349.29192937287814,344.97303579853536,334.93619764364126,334.19461416445233,335.1660682800315,332.90757459486167,330.8671300348551,330.7169192047545,337.54115286601694,342.68522866271223,342.6290577201821,345.9265217702913,336.8585594026732,332.4181232038144,321.4156644942914,320.2398108252988,330.1379782552135,327.77777956371733,319.4325425892557
334,2004-08-04 17:54:00+00:00,,,,,305.7985313528146,306.9114575966811,308.67450549027023,324.54405833408873,326.0580452899427,330.78225566686,,,,,,347.02454667798764,341.9718116323236,334.8691636434413,334.40784260725155,328.79026398673824,329.04332503135885,332.20367390413236,,,,,,331.4103640453856,327.2505053725904,325.38895472246463,331.0629081941597,327.8434932629266,317.85633646386214
335,2004-08-11 18:00:11+00:00,,,311.47842161343084,310.10949072290384,309.91694054974573,312.5820803249905,314.4494414218607,329.2332490939655,332.2510687626202,,,,,,355.1681094369194,352.5528179840434,344.3825574686562,343.3460013751687,339.2754491635931,335.7935261415453,,,,,,352.0165049679523,339.19311664069687,333.96790400516215,328.23813245239126,326.6259216362627,328.1108618416855,325.9483786292657,318.28582796530674
336,2004-08-12 17:48:08+00:00,273.4439949567361,291.3417529891357,306.3653923334086,308.7386643398852,308.51692823637586,310.96231365184457,318.78738829391284,329.0246370934225,335.025713833754,335.260442443791,344.92823002368294,352.76450278464426,361.5846824906186,362.1157250741093,354.53984165322044,348.47626307947365,344.59998692135974,341.4086882702248,338.42311429834325,333.4286497509649,332.6148397392722,334.663060103964,337.4504559798377,341.9529117060642,346.0965206419946,349.81964395627426,338.00673371499886,331.7921956393441,326.2488688708135,328.6656737572842,331.5735736695407,331.11740650959615,324.3426629095845
337,2004-08-19 17:54:31+00:00,265.77416935670107,279.61480957734443,306.3293973944846,313.4438609134623,309.1832843362651,313.754334462959,312.02250593327153,324.89361068859904,333.06118086569126,333.4865577373145,339.79372753218615,354.0589042254354,357.824462911156,360.6446421665785,356.34864792931455,352.25492091941095,346.9357501634556,339.1892856530296,335.5166477531681,335.7038530901826,330.72030732247066,334.34693036259245,339.33109907251713,342.8021792167851,345.6988543448687,354.0523986874149,346.7617717384251,341.23572833261153,334.2472235683798,328.0196865712675,329.9505400842302,329.18833677598906,323.8535946554088
338,2004-08-20 17:53:59+00:00,,287.65167238112286,313.4103546978429,315.33409692412755,315.01827261266635,314.3106221925857,317.7452180827033,333.7254203255538,,,,,364.9271613101385,369.5329540401603,361.85501405740445,358.74387824102797,353.50217082807677,348.9246823010887,344.00985317583616,343.43504374243247,,,,,,362.44021163198704,350.76576838629035,343.19204438194356,344.23942047909406,341.8792891199697,341.99091037170126,338.92666531460264,329.74445132713737
339,2004-08-28 17:48:35+00:00,264.4034711884609,283.93611977666245,299.9304420220481,303.62291942352306,308.9472736571324,307.74855880848554,305.2020685937742,325.433633773167,325.79439482984554,331.3952560832525,336.8403562772744,350.47515429637417,353.94843888152536,357.1137286821459,350.0063494936703,346.30555320366375,341.2578854729638,336.75866605239656,330.4361894834929,326.2403332897648,324.39781456658875,324.6879051818825,330.428011587,333.09685510728184,340.96281178875466,347.32744109032643,335.5664525483887,323.0197582948265,322.3666063432676,322.24168727829397,323.87747649678346,325.00199447041336,318.18780543152457
340,2004-09-12 18:00:02+00:00,,,,310.7868391501185,312.35748158033175,312.9013978582634,315.26524104902455,329.30131529481076,330.403221299041,,,,,,353.2662199409994,349.2489146673432,341.25476855844175,337.79016654511776,334.6695900762148,329.70314195481865,331.70232232563495,,,,,,339.49103626157535,333.7939511155439,327.22521986253275,327.06482698994176,331.7704013219384,329.40929907508587,321.1940541266453
341,2004-09-13 17:49:00+00:00,259.8519621383116,283.4997544550435,301.05323667457037,304.35693288338035,307.26358288005827,304.11759203339676,305.56167160624324,323.06175237212244,324.29750622364674,330.55792252628567,337.24279125477875,346.9130509485537,355.25884484741493,354.19226607825203,348.1851111294928,341.9104798117008,336.3212754970429,331.9036866789067,331.564147025802,330.87225043316647,327.48857924456075,329.13744814943266,334.03011247691336,337.97488371897265,343.7258000628728,348.81272543504355,336.34691066141596,332.4516613176729,325.6919997976477,326.62925772812656,330.4422919690187,329.66162036200564,321.10891019576087
342,2004-09-20 17:55:21+00:00,271.439886285338,292.4107668350875,311.87660577681913,315.3234503092285,315.8391516307671,307.76355692710507,306.8854456842276,318.9773351932169,320.6395904253932,328.70143597658125,344.4196121255036,358.04044565604227,363.4297044652613,364.96287788954754,356.4171516469484,353.2243476681742,347.515618890304,334.8120769233244,329.01700990676136,324.6219713458911,323.43007280915145,326.3803501701641,344.9345765696091,350.84843200978304,354.9086656163486,357.0876671754534,348.95206873661544,341.61117426123576,336.8690479368648,326.04781623933314,328.42292826767874,322.1416835143315,315.9739636537759
343,2004-09-21 17:53:49+00:00,,,,,310.9442103031295,310.2504020262299,310.61045855678077,324.35963035764576,330.11315735847205,333.9240803119595,,,,,,347.6680558488957,342.4926860455861,337.3637984352922,335.14127270656263,331.4473859958195,329.01642060622135,333.2618537889248,,,,,,335.1257707370167,330.8957847902858,331.71334473566776,331.98913280361006,333.3153171567225,323.6852914460965
344,2004-09-28 17:59:58+00:00,266.15303771386755,284.7195748177022,307.6256638817046,306.19471255652405,310.5429732799782,,,,,,339.2731069059081,362.3344094979223,,,361.67960590314055,353.769809774459,,,,,,331.18607171578816,335.51325495310317,341.9674011650151,348.0248800988061,352.2636107125403,343.60164392619055,334.35300870694874,329.10559683006323,,,,
345,2004-09-29 17:49:21+00:00,264.7344967297246,283.83004863358184,306.44436761814677,308.53449863973077,309.4642215681696,311.24013566426066,308.1656974614836,323.59086006454885,327.68417319818445,331.45889627050826,339.62282393158625,347.6918257065472,357.3012133709352,359.16394347566495,352.0054934528661,345.9447642140988,340.40753861685215,335.57200895611237,332.0217520910183,329.383147185558,328.3919802392884,329.1540358922871,335.6305069350451,339.2358433249529,344.7846942732263,355.9504299661068,345.7999444351113,337.87496852426887,331.74446792459105,331.41005123700336,332.3911094371731,329.7318900286101,325.58512093794917
346,2004-10-06 17:55:40+00:00,277.4529866098279,291.87434981892994,314.8923315498553,317.4688146413305,316.5719126189341,313.7414606737046,317.97774587797164,322.2555943090334,333.8157981822232,336.74539031620475,346.61340232080113,353.5730322153927,360.5827580012916,363.47143060489543,362.39593480361634,353.7718238224447,346.6716934114155,340.7516688109013,336.2932019118323,333.7437864254438,336.2733384142779,339.96826388203414,342.3771785550628,344.997843460425,349.52081909327774,356.78043261113464,347.0472958111744,339.1643458112087,332.78184401949005,331.80991484414704,331.30699417895795,326.5744971604959,319.077321126621
347,2004-10-14 17:59:58+00:00,265.702885505993,287.831375365626,308.7363078728034,309.1898654141777,314.1977136423549,315.15837336845345,314.9722910551313,,,,,352.5215062652587,358.79648261625755,358.9323468088147,352.55800148604584,349.46070061834587,344.101458333257,340.3319296799008,333.5735388974032,,,,,341.6266872603476,344.87537000827916,350.8232027669305,340.63777575167836,335.7473983157832,332.7493557054634,332.3925948461857,332.5929292005734,330.7981449224301,
348,2004-10-22 17:56:02+00:00,270.7426171665099,287.2109990234419,303.97266958084174,308.73308702631306,311.4932010559627,306.3692095337754,303.71420185282665,318.33624103323194,318.9905549784067,325.1195466627421,340.1960020633025,348.4733965037033,358.7128763764949,352.44075581901103,350.1770861787116,350.8527870568054,333.9914475565292,330.01619696422944,323.3901415491537,317.4744596435776,316.5003957994092,326.31578754556205,329.9704900940149,333.0721440287732,338.10547031477853,342.32552835796224,331.3274769371559,330.12201593616686,317.00908703613453,315.6672810560509,316.17943851748976,316.4725190980754,307.93391469674617
349,2004-10-23 17:53:57+00:00,,,,,,317.023725965628,318.6639271241616,327.0936309661094,329.1421636830068,336.824810725854,342.9723703040525,352.3445506800275,,,,,341.80401898938146,338.8198701964688,335.15670355502675,329.3208706201465,332.10184884802504,330.3578966034319,333.61723851157416,,,,,,324.38080555100726,325.46517570360515,323.55109160316397,320.96886190677645,316.0180282284885
350,2004-10-30 18:00:13+00:00,,287.57665453707716,304.6146080180893,307.00383267800885,311.3157195627011,314.5026668884175,312.9671642644521,,,,,,355.36777779408754,357.09285994260375,351.594749932679,347.5876460286779,341.64400966116756,335.4143008597186,331.2164605786545,,,,,,344.759052501356,348.27779198170214,336.5506926209623,332.60248200350384,327.91332177543586,329.7035027803241,329.86235765704316,328.7988596691578,
351,2004-10-31 17:50:02+00:00,264.011073331187,284.80702847021064,303.6081683408594,310.8462881923482,309.3298607634873,307.3212536539167,312.1638764970569,318.9685894198758,322.12094436110476,329.4931144775987,336.6642706146531,347.0331193412829,352.9276245868409,360.2743509698333,351.80722073384146,345.02778185139454,339.34029520278494,334.7101455157279,327.2206152203192,324.90543739644653,332.65282870649156,332.82269548826815,340.8166660300697,343.05556312383425,348.0200252353298,353.3371531034471,341.50832518835716,332.0984837948898,328.6002524142745,326.98524952555124,329.9902220087695,324.77334674780576,312.99827654285633
352,2004-11-08 17:54:08+00:00,,290.15048736864276,303.15696005106076,302.6428142358831,309.1724319668995,311.9887016463504,311.931062402159,322.24926977169144,,,,,353.89680987720016,354.90231275006306,348.4867368561292,343.51916632988167,340.4495533195018,332.90912856186515,330.06851825054747,325.6826379417505,,,,,335.1811737046233,340.3950880227161,330.7143209596821,325.37606633227466,324.57517892787394,321.0790238089541,322.97673937492954,321.5082162148265,
353,2004-11-16 17:50:17+00:00,266.93584136426944,282.7379962536342,300.67290145961255,305.2684230189043,307.44287565264676,308.8106584696783,310.71656432610763,317.7071199209767,321.2004237598511,325.490581799922,335.0442218699403,344.5995269833405,347.84889010657895,353.66273931722947,351.71670403170344,344.8360418707206,336.17171320053484,330.1515951779667,326.02569159880557,324.7545804926621,326.8181089748763,328.05449085518785,336.62373900418544,340.1311711907949,343.2847709165711,348.89276526285767,339.8927310018403,331.1397590987348,327.4451117114558,327.7842947982608,327.8328579800709,323.1041094776075,316.35752653268986
354,2004-11-23 17:56:36+00:00,273.78535003163745,287.7788344327656,306.39307457870905,305.39768888946344,306.19030294858123,310.5671662420119,317.33114454092896,327.2333605960967,327.4026258288701,333.5618512438853,339.9340803413312,352.5322752192551,358.67871544316336,358.73124064816534,350.5156101008406,347.5429624217933,337.39532037882674,334.3942759260587,331.7826188351451,329.5994900546,327.72250827212525,328.7394353925593,330.0317357645396,340.2520185400797,335.7562327323722,341.05679384375514,326.1792408707065,324.34892989859566,318.02682732335757,317.59570353332685,326.5790776876648,322.6065046746502,314.04113327365144
355,2004-11-24 17:54:15+00:00,,,306.505980832395,314.2661837610563,315.94197896105635,317.2812394431392,319.0302490564914,323.9372873271626,328.0603692428271,,,,,,350.38978891244216,342.89238652993606,337.7448510478106,336.91049162097426,331.56863832656137,331.48073244019605,331.1455424993072,,,,,345.42517921043634,335.3788786280574,329.1937879020868,324.0459467881109,325.0025420098433,326.2067191418921,322.78317468953526,315.9868190704272
356,2004-12-01 18:00:30+00:00,,,,,312.53277447873654,315.2079091324354,314.7143578286216,324.74360338559336,328.0488464746262,332.16291529408824,,,,,,347.3003619245873,339.56527140954717,337.8763471800341,331.08168249572566,330.93313046712547,331.5034036112555,331.77753242323996,,,,,,330.44051759945546,327.81567251372144,329.23221234011345,329.3225523824901,329.38942127952765,322.66525613246404
357,2004-12-09 17:56:59+00:00,258.5596564556215,281.07181784251134,311.1723625497469,308.2782522944865,310.8277034878558,312.36920104446784,313.7646029139407,317.6429186109779,321.5665940283651,330.75269626154056,335.4088613332716,342.20897500153126,352.76576643917434,358.5953816474037,350.9577094617167,346.2999592949211,338.76981788032583,333.57472769689565,327.9123045401867,323.5031065227318,325.9409853394486,327.39395838161414,325.4998876295899,329.16186635175865,330.3820512465689,340.0516495435375,327.5370842558836,321.25607742610333,318.3834630305528,316.45470019756465,315.56946985522524,315.0158465600912,309.3284373952291
358,2004-12-10 17:54:22+00:00,,277.76117593580204,284.7108896763919,289.92902587144226,300.6668357400774,301.80794645144545,304.8659059730103,309.2751955719312,,,,,341.8790873766003,342.00866868456905,338.29343030350253,333.0833498879707,333.4744202221448,325.0640025346767,322.0268672519595,,,,,,323.09068090949677,326.1411874655763,317.48364933933874,309.44489257175974,311.74867524809355,308.6498595618866,312.59115169697475,311.0188150290191,
359,2004-12-17 18:00:36+00:00,,,284.44937378453704,291.29336319339893,296.645330131213,304.38755581371527,308.7403312764117,315.5600583461171,311.68611468941447,,,,,343.6834337075828,338.4699712287493,332.69078452880757,328.6859698601718,327.0821058335166,316.8835101631451,312.7523594168028,,,,,,330.50813850440454,320.2860478757557,309.05243035050665,303.11383785524555,304.41816288347775,308.31322134841884,303.0773426057437,297.44933720384057
360,2004-12-25 17:57:15+00:00,254.46712752242388,275.8075069085312,276.9129440903515,284.403305661391,286.4367746963595,296.5352915599597,308.3995141839789,308.65618775842927,297.27837401382374,309.11816269114246,318.7780711789899,330.326263783743,340.8803393266472,337.73467705292427,331.7182506660864,325.8123605835441,325.5237229637533,324.18493623686754,317.93846129273226,310.3936222771067,304.3364535756874,309.82625303037196,306.2505801079416,310.63724907680626,315.803281873317,321.7131474652987,310.00526621831045,299.9777463402561,294.18320035480497,297.89405273996863,301.3717113599292,298.40497722759886,294.10765852824846
361,2005-01-18 18:00:47+00:00,,,,,296.78773865944396,306.1750787468335,314.7019099901773,322.27233766665177,321.01721438731016,325.6225161948757,332.23142896914624,,,,,,339.4354724747606,331.8067120424515,329.9102112250901,331.2308931579296,327.39131356832297,328.9981391282895,330.5817919455054,,,,,,310.41256580729936,309.12501551705884,312.62279706017335,316.4155829382872,311.5737465942455
362,2005-01-19 17:51:22+00:00,238.4481490108532,260.6436782216849,263.73191496655045,272.8083278517012,278.2681724026389,291.31665406255144,297.8960748985395,300.58244398243653,300.358848314051,301.0429813672695,307.8151562202078,317.42815002780424,328.4599049267631,328.24936383056416,320.81892167921905,321.5165810983252,321.34667678410165,316.3068758104792,306.3077492788207,301.66227413971785,299.79302901984795,298.28122185725823,306.58169696372795,309.6709272838927,314.2046065597148,312.47888777149836,303.1109089005107,299.647951125376,293.1189628057201,293.2446903224436,294.2400572755518,296.7260076530018,290.9609970258743
363,2005-01-27 17:54:37+00:00,,,282.4063666792781,289.86698509384877,293.0397161985843,302.6388230880948,310.53834225724836,310.255374397116,309.3369404797987,,,,,341.4938954904477,335.76984919131024,331.66959691465627,328.5724627003611,325.1317496237733,317.5306483834959,311.93240049258793,,,,,,325.78794136921664,313.3957378279766,304.7693691427342,299.3945761662011,305.53022660301116,305.2367494423917,301.97202886704156,296.70764676533156
364,2005-02-04 17:51:34+00:00,254.98715698123328,278.67832222590096,274.5432791479097,282.1092832556607,288.93169583105356,299.3034952918207,305.7535653791755,310.2313816233181,,331.854626102096,332.9197253580913,343.509306442873,355.3629355462447,344.28049544968013,336.45413892169023,333.479699503886,333.1598835096866,329.8122709212071,319.8574737757966,,327.53198273401637,329.2503720389215,328.67282097482814,329.10767935428004,330.8448936386302,319.59171840205533,309.79238869519145,306.8402803826323,303.5196100184576,295.42934107625655,304.670777544614,313.6039553503446,311.5726110031076
365,2005-02-20 17:51:51+00:00,238.87817887691548,261.0485364911195,262.687569433036,269.0857683211946,275.0938273934677,288.4759195617583,289.81870046641114,291.7214785448208,291.32343357456574,302.9199268797413,313.1621896098407,321.81703703419925,333.0646258412485,336.6219627585355,323.88819046383315,320.956734154637,315.3060866251594,310.5009086862038,303.78350425961577,293.3288213277575,294.2819187300922,299.4013502605624,306.5375616486936,309.3789103955974,312.6621397663558,317.19896054689735,304.094404368046,302.77866444309376,298.7186142432508,299.4996324646593,298.6462417100299,300.42651661753547,290.80876905882553
366,2005-02-27 17:58:08+00:00,255.98522361615616,271.81745490468603,282.4141429509476,285.60723795165154,295.5716659591253,302.2612438706458,308.8650953788624,314.13040712085734,310.08432710995953,319.5875709783351,327.8634165898069,339.93468545837754,339.0676520719694,344.2526266997073,340.12147014855907,335.92058052938603,328.5406858403323,321.88680849982717,320.8232961109491,319.66052887867625,315.6756475561217,316.96533467335564,322.1236930396803,324.8493833458828,323.7013841323301,326.21208039709336,315.08992627249137,308.3571808335712,304.47562138220314,302.3527210737776,305.97789536833733,307.59897601191585,297.08844479627817
367,2005-03-07 18:01:05+00:00,,268.1619399761485,266.5655015911964,275.97230013186385,286.92553447864293,290.2287483080301,,,,,,318.36782096695214,338.0486786135806,338.3194975464047,335.65966072142334,328.2392145781149,323.48644061138833,,,,,,314.3490968017449,317.20092512041964,321.95929679773093,321.43261214696196,314.27516212202863,303.8862421195039,296.5413692794277,298.40996516865096,,,
368,2005-03-08 17:52:05+00:00,246.49527117965843,269.84454350665885,267.2639594582367,278.7299320659796,285.8299945457243,291.0666889767404,301.74065794068287,304.9693690814754,307.630522361271,312.9773171562749,315.7390449018714,315.4535013726732,338.20447970365444,343.5648473775273,329.45030408302443,327.62890955639,327.6852811795908,321.51238751919385,314.7002725110424,311.40022627702064,307.8009252681436,312.5457528231866,316.3705913452401,316.8450620027888,320.682144322827,324.6400245591841,314.8910045456496,304.94347851769527,300.35923254244324,300.0069790704494,302.9168070807298,301.004698407923,295.5774511072139
369,2005-03-15 17:58:21+00:00,241.96029574339957,261.28875310046874,268.7384793148326,279.88656260049294,291.0083279403225,298.17331381015373,303.2006446991031,309.6637731481624,297.50090644646815,314.04832337792413,334.15432277885066,316.3371520828191,319.61669612468125,323.73502906893947,326.7773963903622,318.462100287376,313.9571812001461,320.9919992735001,319.36516924370113,310.9415325859333,309.26092228210706,309.78191697794256,305.05411009416474,304.4279466834199,311.0983719003299,318.44050330005643,302.7551904735264,294.36477516800795,291.15200842069345,303.26852445476493,310.16043253652407,309.800218284801,300.3624519853427
370,2005-03-16 17:54:54+00:00,,263.91464566838545,265.70688779566274,281.4409693865316,297.7816655433471,296.4204345991001,304.9907536478711,305.7040300832171,,,,,323.51333669491044,325.56163505332717,327.11586975925576,324.20745896061004,318.7585664147875,315.73676831201817,314.5283417517393,,,,,,307.1942228419108,314.8840912117181,305.7625264303991,293.79824142598835,294.47415410916324,291.9255590569553,295.232604435117,299.16088484087874,
371,2005-03-24 17:52:14+00:00,249.57667660597787,272.2442280360433,274.6370870819436,287.143539563956,290.72231292549395,291.6693726606562,300.8230716273026,298.4255945718124,295.4093293211216,313.0346779555824,319.10610071654,315.71035939676875,331.73611635565237,334.28580022445465,334.5037096570459,327.5811952036105,321.5908003144939,319.6611079666413,312.377247908198,308.35531318929884,306.6352596490881,305.676508817909,309.09806676904986,316.94389499142767,320.73527802627666,326.7168993275757,316.36565469977603,306.2143855208052,299.30893837256826,300.2170462140266,301.2472560960847,302.5427849308352,296.5231449865357
372,2005-03-31 17:58:27+00:00,250.82116476550254,275.5755008918048,278.128366762113,296.430618268769,295.6409642194233,301.6685430002039,309.50349555661995,308.62646865301963,305.62140336557405,318.32171409740056,317.77706274563593,317.37922720182803,322.98092750897786,325.2526941492596,330.3704967325791,324.84309984969593,325.22260971823823,319.15968818941815,316.0465083590056,320.92888920178893,317.62200209144794,321.60609455964845,323.4725268625049,328.5808059654868,335.6859579576125,336.3725585120774,325.1121652002666,318.8537391713827,311.06288034097366,309.411273268083,317.2886117485407,319.3928688304424,320.28540531858584
