,dates,mex0107-0000,mex0107-0001,mex0107-0002,mex0107-0003,mex0107-0004,mex0107-0005,mex0107-0006,mex0107-0007,mex0107-0008,mex0107-0009,mex0107-0010,mex0107-0011,mex0107-0012,mex0107-0013,mex0107-0014,mex0107-0015,mex0107-0016,mex0107-0017,mex0107-0018
244,2013-11-07 16:44:00+00:00,194.2441845978344,202.5489855803488,206.58198149908452,203.4012275445469,194.3800527169907,195.77490267996993,196.16247616474863,196.90169440747678,187.68688221191664,182.64487654914396,178.12273748806098,184.25440158720568,181.94662315690425,180.19374177955322,186.47107390401467,187.40549968817163,190.0297118041774,202.81785043754815,207.13707589552791
245,2013-11-15 16:38:26+00:00,200.82512211434408,197.76931944248543,207.05469376984016,210.74205335289096,200.67487456689648,203.27522054269582,202.54617053623036,203.12590048767652,192.9512934144482,193.09062792647416,192.99814647131814,196.269553691246,187.10397803069233,188.6712820800053,195.6707159347282,189.78340806743296,194.61829455053302,207.51339509879074,213.8687769402367
246,2013-11-23 16:43:51+00:00,184.17940974863708,189.1497745702316,196.86211179921793,199.72130532509533,197.8649972687337,205.4098550021149,200.42581177145135,199.9083006156331,190.21983015164554,187.77980168814793,184.52486801133736,192.07900932611983,184.36326629715816,182.94860821731623,185.42902783648407,189.12198918736632,189.2002382099545,201.88736739451144,208.3076069232861
247,2013-12-01 16:38:34+00:00,193.65649349533777,193.27739357172035,201.25641403591993,206.77958208743652,206.65939494467213,210.37380910757668,217.1987838484859,209.12094516142005,211.14164754107253,203.7532368576284,204.70786970752053,206.28499388804337,196.37277153070303,193.82187977245385,194.85848996903377,193.35693017059785,196.54623809733067,198.76579244352786,214.35172372060126
248,2013-12-17 16:38:34+00:00,191.4525150775253,193.7665858249777,198.2949207675392,202.97745168602896,199.4393204101101,198.20395728888056,195.8194433886335,189.13063463403182,177.79127401179304,179.10789716226066,185.48098105295844,191.8170009642715,195.60994939706887,187.20231934293284,202.771650332338,191.42862116766148,195.849131354312,205.42712769665656,218.04636729379712
249,2013-12-25 16:43:42+00:00,213.93762408633322,217.37105934706761,222.1256640493819,222.9984853486498,216.67639321519613,222.28274391800318,226.51851846206566,219.37421365031352,211.96349284937438,209.98702804922024,209.13223047420297,208.0632242687883,203.7223784502266,209.06890345198974,204.78464812894978,203.06984717565305,213.20692970103724,217.2715123232498,221.92612852238025
250,2014-01-02 16:38:42+00:00,199.91420477994475,203.63721230407012,211.1049459737698,211.24639920833246,206.81635465810945,206.86873000844227,209.93769020452177,210.8797141696854,202.2872618752941,201.87888593489686,199.52430896745142,200.20487822972743,196.69653866055413,188.917737860617,189.99265971171272,191.59305234718457,200.51949105930507,202.38684428720975,214.3378830549392
251,2014-01-10 16:43:30+00:00,207.69872612057202,208.75345719673192,215.98263820553868,216.41980866479653,210.58135652633766,216.92090794533704,222.30308568519004,216.9758512827292,208.5814882222817,203.72188478427498,204.24563120082146,206.1115462201675,199.61892942864844,198.44469428955043,201.43142796540823,199.8554555706894,202.45856038154446,206.53500480905745,218.90714785465235
252,2014-01-18 16:38:54+00:00,200.5357453963749,203.0447791818153,212.92145179319976,209.37122794115447,204.99706348482877,216.54711640148267,221.43930890018422,213.04003852928648,200.19575896487032,195.73735239399446,200.66208730193785,198.20082064915292,196.80248284089916,188.3186418491902,191.1945363584504,200.0991221218147,201.43435802561848,209.1589065466943,215.78092127580229
253,2014-01-26 16:43:22+00:00,199.06178705760544,196.8428711174677,207.95771234367814,214.31906641415176,202.93669377848911,210.9262393437893,221.77300329484615,215.66494290761204,200.9259415341445,197.96738405221785,203.47442985025688,202.4893349556131,195.74795157928673,199.65149256535736,200.94068273318237,197.61054590663448,197.7837863930023,209.43392276325716,218.58364612034882
254,2014-02-03 16:39:09+00:00,194.71112024888177,198.94539547313482,204.7621696839698,203.28549132676164,194.52816134691676,204.00635236690823,207.0952950339705,204.0120916304734,198.09994126758951,188.7983964115351,191.61435386123435,190.71888037914647,191.56488303934776,185.519069149687,188.89297558798512,184.06254666760432,194.22132283803126,197.1260620677231,209.6595437124639
255,2014-02-11 16:43:08+00:00,193.54889652100687,195.4893181715754,210.95735236956764,209.65101853065602,204.52364360812723,205.74704166468513,221.49479357071488,212.73893424559392,202.88798001000336,203.74236402929307,196.54146977310742,200.23467708491538,189.98783320879485,190.14383352302167,191.1665050357958,192.56094686323246,199.04201031195598,208.4067067222409,207.83491924085013
256,2014-02-19 16:38:57+00:00,193.49663755478932,190.9751178309955,206.62620370057522,203.72252793871988,201.93187270871246,202.6863817615662,211.77416381073112,203.08137892698318,197.9995274459077,192.49645563074094,190.91092127487897,194.0287242352154,192.16801723358034,187.5930512533298,190.29298096220452,190.41348318670404,193.4917041278661,203.77931576544242,209.26835878366063
257,2014-02-27 16:42:56+00:00,202.69462947412848,202.30562676102122,205.87986255983918,207.92290146780587,201.14337342215933,202.8723428696495,208.59926832467653,209.2319379229149,195.63165992597013,190.9516925077307,189.46660629623634,199.62402329228536,197.3494116064413,199.87464221287553,196.95475085758284,194.27104976113972,194.98418650579745,205.82637888573208,211.5138511660908
258,2014-03-07 16:39:04+00:00,190.9741266213302,190.77706122077487,194.24624234383043,192.69471813175235,192.09795922844353,181.35736451969956,186.48420877085735,176.79292772547987,179.90644318468287,186.03735455086985,178.85797151356786,183.73526144298836,184.1650319944485,186.84094170082744,185.61589241823324,182.77465234391468,191.0216718851101,196.1658512936265,211.8866501372352
259,2014-03-15 16:42:46+00:00,200.40140724152636,199.6678222812719,208.00441532087652,209.35386924186756,209.568669359213,210.39265695572163,208.80684346024256,205.940530821292,195.16787757225902,188.93901656417987,186.55465026793507,194.52675401557357,184.80491596952197,188.5603745060799,190.9090621250308,184.7663456224932,186.30583921534577,198.44195420568622,211.1469634500855
260,2014-03-23 16:39:10+00:00,187.64985036975236,190.74934023028658,194.79796633903732,195.58743600010752,195.6759887454734,198.7398893367522,195.02753182159128,196.38711238908178,187.01633431260842,187.61152305793942,185.5314168341252,185.71984199603492,184.48537014568217,189.05227158096818,191.14264664384703,186.11980054142924,181.22287143169484,189.69505477775218,205.5689360877829
261,2014-03-31 16:42:29+00:00,197.6904011099662,202.810148900587,209.63221056497034,209.18486761536448,202.70663432490892,198.32462899467166,197.54743057900427,195.68526205296473,191.83198137227615,188.3058130318879,185.76003263547798,194.45335664124357,200.24550816271986,196.72804325594288,189.6864620225506,190.92180890960427,186.5089462407996,194.45615693420942,208.07103632007426
262,2014-04-08 16:39:14+00:00,180.21841791644698,157.92750028635632,190.7403238930088,193.0859555161136,182.69553449765618,194.89044904439413,185.38600192472944,195.19761541317445,185.7033153870429,186.60244605314546,184.65661879779393,191.6332834453433,178.19186235634118,176.01312145833083,181.70147369319292,184.3337031335506,190.14343976038128,194.90647085994797,207.65528819733214
263,2014-04-16 16:42:11+00:00,182.51052119315483,185.53026102894967,193.00526525831754,200.65495004393458,198.80478791440524,198.81843360341426,205.3154231137977,199.90191399358554,188.29150776700743,184.71935552247598,191.22122077376983,189.63574451793644,176.31637377806388,178.90940354681445,191.57040115382162,196.70345757274248,198.09722181882987,202.8867150006541,212.742848322952
264,2014-04-24 16:39:27+00:00,198.3962489462588,206.7477738663877,211.8678499937445,206.70983916969485,190.99352104796017,190.25916498919386,183.55805546031968,182.39033575234342,179.01469557593214,176.06315247287145,173.02193288406596,175.78417147528629,174.26886098763052,164.94617022591459,174.4082956022597,190.51378971065375,189.74142836216487,,
265,2014-06-11 16:39:40+00:00,135.90514224247787,147.2178936868898,151.1458726912463,168.155123992621,166.2434401289976,169.14347341254478,179.055537398651,177.34788425028736,166.21526783133774,157.71081574796466,159.3751009612389,147.7017203715888,,132.10475268028054,142.52153202569176,158.38252144289885,168.34160025322294,171.57882916081653,173.03730050296988
266,2014-06-19 16:41:58+00:00,162.54325907271618,174.12202922304604,180.81310167695665,184.57730536420934,185.83412017162843,198.86023246572114,201.53524062051383,204.58066214000422,193.53748865900926,185.49246935040821,180.68923666667283,174.1819205728415,167.35858240541532,160.89837062278735,171.03997702058535,178.40551501707503,189.19220536097683,192.11076942221553,204.8083138668072
267,2014-07-13 16:39:46+00:00,,,,,,200.70023133230833,214.15833964467186,224.65682113331326,215.08348139194507,196.90043500060267,181.21147278474223,161.9203975854653,169.08475843230366,178.48076661817765,185.47241837731855,194.20820624311153,,,
268,2014-07-21 16:42:08+00:00,167.90617335777114,174.9023524772961,177.4208111917148,182.47223740330992,185.25491845194298,195.52046210821146,202.4896312821096,204.56977492908592,199.74980745774667,201.44843082547163,181.8624002953852,177.25784755278855,168.79192702810693,174.2980324885127,173.80679123727793,181.19048236698262,193.44309536562506,196.12909029810828,196.97673230558692
269,2014-08-06 16:42:17+00:00,169.21853316081638,172.10481588948124,177.1681407606264,188.94667726129222,182.2119982747153,185.90656894690636,180.29232335875588,193.21732570056946,185.9536315828738,170.90986207715156,165.7510203184789,166.76258562413852,167.9976786375992,178.9679632291286,177.46393756391353,174.37725494717995,180.25906044797276,187.2826375056735,205.69337655252184
270,2014-08-22 16:42:20+00:00,174.72843024272527,186.1678504472334,188.79075382959695,185.70035212335426,174.8733559611664,179.41957573208074,181.60149825852713,183.51271148260838,178.06282429784065,183.28796110339817,179.2552730159124,178.89852314242896,176.00654016939995,178.08664709216052,182.46534624627301,184.1637488490715,186.58237829557544,188.65053870283353,195.3512920901859
271,2014-09-15 16:39:55+00:00,152.716011965742,164.95814128763809,166.02349483386806,173.7168789845027,167.47658092305258,168.7386836273423,167.61499982257124,162.72691764391482,146.34150329035015,153.72158692612774,139.3593439211636,139.82505030498012,157.62240919893375,163.45035414899337,165.35930744124062,173.52235262519514,167.04845109191425,161.6542622793481,175.8967347774668
272,2014-09-23 16:42:21+00:00,189.51949884127055,189.27140694940033,194.72976950145417,197.01185048672247,185.843625378667,189.11935668225917,186.0816481411372,187.45383866632778,182.04881631226257,177.49277347275344,175.06727263723374,171.84835743754644,173.23754314177526,174.7750000966148,185.92118630547316,184.700689384547,181.54127753832856,183.6979216022997,189.843373247198
273,2014-10-09 16:42:27+00:00,184.48798869091274,189.5799626215443,192.52871438321802,198.98663721205915,194.02202410624062,194.10497544853592,189.84051077184495,191.17916322412546,183.7644075844158,182.49950197333138,181.37266742251077,181.58115739290628,173.71450877624477,173.1357288045441,177.95152785154733,187.17054451362853,201.26110068119382,209.9268363682482,220.8427881075127
274,2014-11-02 16:40:27+00:00,155.63268954269248,,,,,,,,,,,,,,,,,,214.35366621375206
275,2014-11-10 16:42:30+00:00,181.24985324558068,185.29225689066416,200.13524449671408,205.46998914970243,203.23597958114507,205.17957086793146,203.61869876254892,199.08762703310032,195.3825913209094,188.81513201044513,189.04516410433902,191.36753534011618,188.63636702216294,192.79778751267344,192.14503743798463,195.49692547331506,203.41685784813615,209.28421463874903,225.79613633390153
276,2014-11-18 16:40:29+00:00,185.83135856356907,188.39801039203888,190.10939306485187,,,203.6130411809527,205.36217132839235,200.76137752950396,210.44499169216346,204.87982291023042,203.9638134904608,205.13042895476238,199.5835044617117,194.14166376104063,201.2364121179775,198.4169446653349,201.52033547257517,209.53797803860812,221.9754728210874
277,2014-12-04 16:40:39+00:00,196.77750909087476,199.17109679457266,209.80436605625914,210.9862379257022,206.11586156727643,208.52499009949986,217.12191524309236,215.29972199222615,203.7754380219738,204.01428962844224,202.4294456105426,203.17289231659697,194.80767458923228,200.02206083079395,198.76643739577383,206.99740374184327,207.6831329554224,214.1835157096732,218.58630032049447
278,2014-12-20 16:40:47+00:00,190.2591598110061,193.27924216751867,205.6673027792939,202.22775246311824,201.0962303541263,203.3304326981314,209.45063253597033,210.02628509310642,204.61225120390884,188.05653581838212,185.41476216351722,198.15207557790433,190.10772375170404,194.6555311073733,198.4628115137657,200.3882237062306,201.59693556572307,213.30398577395636,219.78842429428258
279,2014-12-28 16:42:19+00:00,181.48769664943265,188.04361885771743,199.29330696768744,200.15659145684313,197.14308665911352,202.56891464513723,209.47529132612715,208.92221688991393,203.76267174068002,195.61612670871656,194.5983809660701,190.73432777945084,191.8839983888323,185.9606715162258,189.2651725975239,192.47672673480957,196.73020281899875,206.30987444231423,214.61939899902194
280,2015-01-05 16:40:48+00:00,182.07933628249882,192.72691336858094,201.52942329410723,,,,218.74604580276784,218.05297872739493,205.3871081185079,207.37395699206218,202.99587213953942,206.0996242563482,204.8383021508117,204.06830503024918,200.38593133018716,203.63219807705624,208.40234430022144,,
281,2015-01-13 16:42:18+00:00,176.41531858946186,187.20123740119303,189.44337256456592,198.0043905428524,198.50653128351405,200.5634373552275,204.80216852035986,203.52840095890363,197.39957196832975,192.43051270744579,188.2872872387824,191.99339524453046,188.1305390459321,187.74034118058498,185.70022278198905,195.76076299778504,197.85169088348877,207.85619844642125,217.96072880350553
282,2015-01-21 16:40:49+00:00,192.36655681679747,194.6558463711193,200.60466562092662,209.58776585168755,202.83693381683406,209.8135780707547,208.71344714855954,214.8790573740109,202.33717271837622,206.45206401164032,204.00635235847074,202.8525591391247,195.72708603519402,202.73301779180687,199.7449882904751,197.07066082081516,208.38005266037197,215.80842985307464,222.9821219609282
283,2015-01-29 16:42:13+00:00,200.04599429834184,198.02042720344136,209.07003502340459,212.61645963690077,199.6009908570628,207.99432389786722,218.84420728853723,220.4666991805314,210.32998507594024,201.81239335630607,204.89386603056622,204.77512983380956,205.90778077773425,201.38645913399498,202.88319482480023,205.41540841206026,209.6997154946487,213.53387523605764,224.26522533389772
284,2015-02-06 16:40:57+00:00,188.4263729560923,188.54109544353904,202.70724941554,206.85418098214828,198.54866871255507,193.05460917339792,198.53594190798867,202.67920220358917,198.79003353393236,194.4796065655994,185.68649642677264,197.81885981860898,198.18258110399444,200.8435366308958,192.1255957234404,198.9297856196354,208.40424249410032,220.16386700418866,228.8223123110951
285,2015-02-22 16:41:04+00:00,176.7901870192212,180.40963784228177,184.9796549992095,179.07038517046615,167.77492226554088,171.8958948601977,,,,,,,,,,,,,207.14022728693666
286,2015-03-10 16:41:08+00:00,212.49445164516794,219.3457754837087,218.9493172913762,205.99384152941542,197.53539039610544,195.16515075485904,198.0012231613469,192.4294193567333,185.77758392306794,182.06875860573143,183.14421208018865,190.21017201914842,189.86296933347643,200.0101994810393,205.4105495542475,207.80503033154903,201.70489245388498,204.64266985137147,212.63569820180183
287,2015-03-18 16:41:50+00:00,204.6543653124859,200.6498664457886,203.04818350454258,205.04181279088436,198.34965220385607,200.22460083477395,190.95696848011914,186.77805776831758,178.99442889330842,168.92763417075417,175.05966141869402,179.56086505767968,188.22386809813761,195.73452927981748,191.7055103710038,185.10768287607968,187.82676414476336,195.18966510477736,206.04418534580537
288,2015-03-26 16:41:19+00:00,162.9082886814912,164.80004331057052,177.22183371475114,186.87563201841732,177.3844934810936,179.29226956562556,184.0837201288246,190.11858551839688,177.4715958222676,175.43900230423557,176.9704718799274,172.1970612634769,163.37038084322174,166.77731402346006,164.0958950075974,174.48961355943644,188.0745129994928,189.46186473550188,
289,2015-04-03 16:41:38+00:00,183.0549136737627,188.76835338421708,194.7933608364873,196.04949269217693,185.55480647189242,192.63025910235083,197.7839895139278,196.86858266811248,190.203290395347,184.70836933198757,177.53575241931784,172.19914718672922,167.59258785519845,178.19256365461405,188.27499676614815,194.84734183590723,202.6572392082703,196.44369221526864,204.59594598630153
290,2015-04-11 16:41:27+00:00,174.36679979606194,172.20997628758388,183.8482405925593,198.38313621676286,193.49167779633558,194.25892118876754,192.73940813930926,186.33529785019968,186.28203691166456,171.2153029629197,173.91735786861446,168.6717194123609,171.00054068821137,181.4127559523059,184.98116640419298,190.9895562318783,190.4007527801404,191.28586122830964,202.6051468716985
291,2015-04-19 16:41:38+00:00,167.97667265618543,173.02938511007184,184.63283225425727,194.67458256281498,195.04993143481607,193.8732188187098,191.7664658730537,187.70046652806428,182.86458406843158,178.3085574849792,170.7058773048716,169.45585211941506,168.4744073939304,173.49207331809305,184.6400177281614,187.74446194371524,188.30826299919292,191.5016812263301,189.0161729746632
292,2015-04-27 16:41:33+00:00,170.76533322154762,178.91193854048498,186.31178606721264,190.65128837754213,192.52535992459238,198.13873368509616,189.5005614064717,186.85091751194147,,,,,,,169.17536598776766,182.2454193468757,172.46848266370296,184.1402440058502,192.22424600629634
293,2015-05-05 16:41:24+00:00,184.80726719615254,190.81591606756763,200.1706305835107,193.0705668811997,179.68905857900705,175.68268777260133,155.96574807029194,146.2294348935685,,,139.9428583666385,162.5666512812043,170.5587368416469,176.1389527279688,178.1592140565675,166.16490152667785,168.26012622172945,176.34932386992236,193.1152688575321
294,2015-05-13 16:41:41+00:00,164.1814588164907,169.40387303108741,,173.39468584961324,170.8625826743177,168.38724104465152,158.31407827168812,147.98041324960852,,,130.61845091205194,143.61004169328248,144.26499981723933,144.83451536177884,157.42179391391593,162.30805429262028,165.70682063262902,170.34594482248247,186.90554193406732
295,2015-05-21 16:41:19+00:00,188.87536585164364,189.84736999952733,197.31589307971672,198.02857691870778,199.97752931633224,206.14909871593272,201.629867065132,193.47939912897434,177.3166425168056,172.11110461666075,171.4188388902657,168.84143789463667,166.7039076365054,169.65490505184704,181.6743808423502,180.8915868722028,180.1457336165394,183.4000495656261,199.79086548678822
296,2015-06-22 16:41:35+00:00,175.0012073624487,186.37446372503155,189.8364473608898,196.29792228679696,184.45590566534003,177.56636808637543,171.05880166971073,181.15319735807617,177.52929961221113,173.11975514576167,173.23711352541304,175.94656977946985,169.3314015145282,168.6404199583186,171.92808864661683,162.9306902781354,161.9293963796521,173.58063949928504,188.73324548582457
297,2015-06-30 16:41:55+00:00,178.54005981989215,194.62881829951954,192.70681188000808,190.73598605190261,187.98612660016286,194.65852860469164,191.37882357217592,187.2514808203846,171.9329697991656,167.33556059148236,162.8534194967164,161.81252435932143,164.6962647152481,171.30371970896056,186.51111012218507,187.8903900646003,188.23259384384454,190.63171718386783,206.16389108584949
298,2015-07-24 16:41:51+00:00,157.4989559651298,166.31748852718135,173.14311845932596,176.36478574696346,177.62095456017246,185.10631849736828,187.19931850005344,193.46595455351792,184.8048489074708,173.5202541749188,165.3764584448494,161.9717159957567,164.54253010454417,155.7057866572799,158.9149556755151,165.96679783908536,183.11501246339603,195.57660224167188,198.37706209369634
299,2015-08-01 16:42:02+00:00,167.02973030684353,177.68772352585174,183.3728667609862,194.87898612872883,195.94456907262565,194.04424703775015,188.61666235625623,184.91659922130026,184.54798134488632,184.42504874197144,177.508513836124,185.31478360303092,174.3454949267178,181.840010228023,189.04128628374428,193.12098443695814,200.4174106263627,205.15883196277008,208.04843316606346
300,2015-08-09 16:41:55+00:00,173.51839091143927,178.81635143793196,185.0020686058295,194.0605219674566,194.24638593483175,193.80904129166552,195.85898169695582,187.00781817723902,178.04698166404603,173.45397307339604,173.23381491284883,170.3315961410329,173.53154356134309,186.39597770173322,194.51917456555356,194.94854748718544,196.8851058499018,197.85617478508283,206.1865776370406
301,2015-10-12 16:42:16+00:00,183.08510735650307,186.36334561721222,194.0922048175741,185.64518573389037,169.59557327172834,168.9571937704701,176.39531370194175,170.02752201373536,168.5359004021498,164.8125812874212,165.39439140702143,177.9627446995579,180.46188385528242,179.76918560179246,190.96136423310423,194.84355584130958,196.50478273402632,210.04449454946533,214.17390546296875
302,2015-10-28 16:42:22+00:00,192.84629726544486,197.24776530789686,203.6897634492423,199.65842301525132,186.5815701326591,189.67701487050275,183.43998260126008,186.48662935902058,177.87569211717548,169.5778672315709,173.64318918139992,173.47467720691037,172.13685958641443,180.54647763997318,193.3701440966494,191.03535808068227,187.3838903713752,198.13574986897314,206.86443124902868
303,2015-11-05 16:42:47+00:00,198.246133763362,199.9591373668027,200.5689886687078,204.058896507057,189.10149562479018,185.75192471891077,181.06675156768355,179.16774930909568,174.1293993852238,171.27981596777238,169.52985283248958,177.0304216522518,177.00361934606244,187.98187406400248,190.0367777358014,196.23395219334395,194.96843112919828,202.10042590856088,205.53873680963136
304,2015-11-13 16:42:22+00:00,189.35613750731792,190.65457994736047,190.95883780030474,194.13669283044703,187.53020823672787,190.94621953860357,190.4103780824705,189.49992342374966,167.86532905540545,168.2961802084699,177.13847361312375,185.66371940215527,179.84090384540025,183.7582815768168,192.29480929624842,195.3956480716179,192.22106570984272,199.6419297819603,204.10709039269622
305,2015-11-29 16:42:25+00:00,193.09390191891683,195.42599177477823,202.5783666567802,205.45007137880071,209.09859591853728,213.8624922757465,209.98858833429367,212.1231192473497,206.5528201146797,195.8292251635519,200.0415334138161,196.15901734450145,192.2692269408833,188.60590141075983,196.9872966979345,202.33992976883155,207.01061491500184,209.26551981530605,217.728704546496
306,2015-12-07 16:43:18+00:00,168.97793451780987,,,253.7132609689333,,,,,,,,,,,,,,,
307,2015-12-15 16:42:23+00:00,193.6777962572736,195.19462575425936,202.29579950971058,204.34275262170223,194.3480767213966,194.24951354663605,198.8097474938625,196.04224563538267,189.74088478369416,183.11929828923988,181.70392078209497,183.97777940500814,183.4424464839554,183.24431305378417,190.47119030953422,192.825617959702,202.99972531085697,205.67423274648954,209.73597641905474
308,2016-01-08 16:43:48+00:00,183.6473864528118,190.32351650891277,192.6590093577241,194.43061490672565,192.25868002662264,194.9143479096074,205.12953302684204,197.54365819995698,196.5652751157358,185.832675262526,183.03994234470716,183.13603918889243,182.62905453020917,176.46433794581336,174.81732509497687,184.1601666749048,193.72099447481642,202.23415533584705,200.8258101280368
309,2016-01-16 16:42:21+00:00,193.40174661139298,194.5067225983563,192.2795444890058,193.3398417029713,196.00198929913495,200.454517033138,209.75929146456122,208.98217980846977,202.47913327708693,195.78844383536435,200.1316827335994,193.16683865820258,188.43752660442766,189.78335151286205,190.32734681640295,200.9064311430038,208.41746939750777,212.46061233288594,212.10257686582534
310,2016-02-01 16:42:18+00:00,199.4269692415777,207.08531400891778,210.70093558308358,208.1905812503055,195.50860061240076,200.81669995248626,208.46547353031963,208.0287564297672,195.042413541083,191.1669683077241,189.09324601342112,192.27893269806438,189.65195116979604,187.24665839873475,190.3759219399377,194.8005812956863,204.55403259615147,209.3724056249761,210.83912131063116
311,2016-02-09 16:44:07+00:00,205.44362384767223,212.77022700784914,215.43209002574508,218.86146710092478,210.9108508370168,220.67041253853606,220.3080391654799,217.32625659435678,209.03555188418102,206.5413680589529,205.16806084572698,203.86949341883553,203.02257627467773,202.94197015805,200.63080295309945,201.96130653347706,208.09947056639464,205.7244491374247,217.15304966164345
312,2016-02-17 16:42:10+00:00,203.58522773888905,202.1213701830443,212.87142190086433,211.0182319247306,199.12304111330502,200.2092085579368,205.75092824492788,198.48595638582213,188.57830152459925,191.9235274532856,194.55678315174904,194.4869638403148,189.13399957432992,190.45341134391583,188.39944068223707,193.37360283605364,200.08715640816766,203.06311230670218,211.42802797589448
313,2016-02-25 16:44:09+00:00,187.73240143504708,195.06671749346808,197.32470376423407,197.24405233956247,,,,,,,,,,,,,,203.58912289347697,213.98940454631477
314,2016-03-12 16:44:20+00:00,195.07944199540677,199.55389057769463,205.2919416098533,200.1256769850963,193.697909502767,201.81711478877767,200.16473050126027,200.53444723767518,188.06260508899106,179.8202376924372,177.15805331588768,180.9054045601847,169.56863292517465,178.0213294368552,189.07231978672618,195.3968122458763,198.4876397496803,199.1801476762197,
315,2016-03-20 16:42:02+00:00,208.9075424113073,210.8018338659477,213.80900801141487,213.2426971213517,202.35953879291256,199.36113627816314,201.09873805837498,197.82660949818413,177.37340193512648,173.31507766172712,174.57010658327525,184.00327495608187,186.6430862852253,199.2617993132898,191.138759578461,193.15258947135928,194.26373175764186,194.25339239485714,206.860749223534
316,2016-03-28 16:44:25+00:00,203.26968245067715,205.12792343992348,209.54784109169645,206.94310329991194,195.52136742594723,198.20027002881338,196.0790620978808,198.73904545204985,187.65404981156348,180.64749165486597,186.09546365960344,190.913910863125,188.1437287186764,189.95310844884304,192.62178546973314,188.52310073112676,190.9788867078468,194.0134905221381,199.60056657778662
317,2016-04-05 16:41:54+00:00,195.95165061462643,199.2343006651022,214.28321199741754,217.1163066715522,202.983688354737,207.96286867966495,206.11334287554917,195.84693957301002,188.70006921262316,197.08973428257576,192.45582509164677,189.60314458592796,182.7079424516409,183.8465533319012,187.26605051184148,186.0051976708253,195.02732316180214,197.35296989046228,210.76319182246752
318,2016-05-07 16:41:51+00:00,201.43390330827629,212.54897337435685,215.01397825206254,220.81895541835846,217.2140549889863,202.7748260806591,192.25099590333497,186.78240005085755,172.15329906805871,158.106161150029,158.63792967951883,170.1290149371197,174.30552681593733,189.94892290918673,201.10362209875194,203.52852577439367,193.18859282954938,187.59427314429007,199.8377743720896
319,2016-05-15 16:44:39+00:00,209.1415526694362,200.6106943218004,204.62802702065522,207.120538020823,181.84806401571032,176.37070839463328,172.34754076233932,167.00975649370648,164.45068630256932,162.6396272649358,164.11766945658326,177.55393441760884,179.61401420568052,189.4069914181719,194.22255809031768,191.72223890300037,192.5062160381651,188.5543207678758,198.4308938477498
320,2016-05-23 16:41:52+00:00,216.49707538751755,220.1158073728079,217.07633918644188,202.99617063851122,183.7057480063691,183.21123474974414,176.7493704567448,170.19638228456137,168.29299862659366,171.4556202871616,174.39168879971066,183.70969514185504,180.1752384350391,187.95475696396025,186.9196878976852,184.19056531933103,182.4179855953443,187.5203783437201,201.554451485438
321,2016-05-31 16:44:45+00:00,200.67311145612763,197.95539674129463,202.42491092324394,202.11981714542082,188.78090628888646,181.10050319859212,178.9226325403486,174.92953729175815,171.22449581760895,167.6330447282827,171.17422686619147,173.12375898649867,165.4661288852772,172.20310254444595,178.37066526844546,187.66491310694488,191.28568076685082,191.51633770894952,205.48492476342844
322,2016-06-24 16:42:03+00:00,181.90144230627237,183.2654717889823,185.08838801714293,192.39198966701213,182.43648052244833,171.80190436368426,151.86804247453566,145.22276603808774,137.66622678434825,136.56167552148136,141.4789369491706,151.35451015564638,156.70850544102805,173.6892285870135,179.95755869308255,174.58473895419942,172.10690967785095,159.8102744816317,190.35542909505972
323,2016-07-18 16:44:50+00:00,205.50825406119762,218.41291887764544,216.789650549403,211.04393959456812,190.7459802404804,181.6031384975398,171.46631894504625,168.28430112665026,166.54569437360792,171.83901761877684,167.07666019013044,170.56238949174735,174.09799429420886,179.03626316611917,185.64742852515832,173.68142918963235,181.41363301645637,184.49985638415328,204.93300322152396
324,2016-08-03 16:44:52+00:00,191.73132975559932,196.52483240981036,208.76862291355692,203.83582846692963,196.62180232056545,186.2256232461641,184.64515343024448,175.99816494435044,174.8548563528624,171.1531986191944,174.5907450237496,167.72296298107358,167.219586330944,176.18423908087675,181.78699513289274,182.42704187140373,174.89535795849224,183.62314952329507,199.95560124053432
325,2016-08-11 16:42:17+00:00,202.15924029072002,200.07562786877884,212.59768936496113,207.13562595919194,198.7205331913563,198.25512712612328,197.22375720076278,196.98791668958694,185.4232124368448,182.5668638837697,179.0361935298486,176.92879995724851,169.76094707098645,171.79284042268333,176.27626901755454,172.6129682805226,171.3905966844947,178.65239423159673,189.184449464552
326,2016-08-27 16:42:25+00:00,203.8045704848992,215.59053534140787,221.46292917826233,213.48950681838423,195.5628309171193,192.33280426297551,185.0729302453108,183.12287521215526,174.54597263281696,172.99266552564086,177.65596148601816,175.61534128061675,179.8656658020859,183.50557241224706,179.52893596301797,176.21632392978674,187.41504341386698,187.93019960511455,197.02299595344738
327,2016-09-12 16:42:29+00:00,191.6002490433008,206.7695478230274,210.6211705683991,204.9332040278198,197.57374742800187,190.57236940865712,188.48827067940388,179.86594126373274,163.4769327781196,162.9027288008197,157.95540690588047,171.10131207654248,171.90075228610274,175.99555065685846,172.42200741478692,166.82046831177757,171.41478698163448,182.45695123831507,191.50070602003467
