,dates,aus0178-0000,aus0178-0001,aus0178-0002,aus0178-0003,aus0178-0004,aus0178-0005,aus0178-0006,aus0178-0007,aus0178-0008,aus0178-0009,aus0178-0010,aus0178-0011,aus0178-0012
115,1998-10-11 23:22:32+00:00,202.79360333407627,214.05264642843161,197.47064336833927,205.48652711986688,206.93339497777822,206.11991199668432,201.89671218435402,201.28925920275069,203.12099686320684,196.38895910459874,197.85833991851374,196.92967852398786,199.7142083090832
116,1998-10-27 23:22:35+00:00,192.31792364995835,198.9786216115994,193.9320895736978,206.86126882984314,203.14027748708102,201.88463851236725,198.91270089908318,196.98435930584318,201.1627311393196,194.55657455260646,193.6287438700697,193.0055329150655,187.6123733278112
117,1999-01-15 23:22:41+00:00,188.96817424434133,197.66596306265856,192.5835473784463,197.43133613303183,199.51426911437625,211.0743976817575,204.70558893815468,202.6230158925962,201.88913910592464,208.40455299900714,210.0561923484184,204.7602598907294,195.3704715477923
118,1999-07-10 23:21:28+00:00,,177.4572758729487,167.71453720301358,177.55034907578676,181.3988500115975,185.9677258194508,185.23377458983484,187.51113877257595,190.42641422645087,185.15681771297264,186.1685410623411,191.51265850655676,172.7780604526824
119,1999-07-18 23:36:30+00:00,175.169656400593,197.39986904841632,180.01886603193358,185.03512279166375,192.10544971323026,192.93017907040414,184.5000413613812,191.65685120155575,191.03105103951285,192.1079831014273,193.82252811940015,190.92300256782627,188.64728268350675
120,1999-07-26 23:21:26+00:00,,171.20236601398457,164.03164485480644,173.0550343106659,177.8221905238869,183.05549310779034,176.7275222646981,173.4575337621988,182.82750352586686,176.41401907802273,179.02025380769302,177.17252896495725,170.09980962778906
121,1999-08-11 23:21:21+00:00,185.01161080282117,216.0810669978335,205.66492797450735,213.33844365831456,214.25793857325485,213.67035370902155,208.24459330325212,203.86726144826642,203.53221876879718,201.50560263883028,198.51099989388777,201.7618506639024,206.84142925836017
122,1999-08-19 23:36:34+00:00,,219.20689714291828,208.95681868947108,216.19888552397882,213.2811965015985,211.06000133848656,206.92520499076494,205.6211402898173,200.08249630082736,201.05159009880884,193.62847819809318,198.25385751296895,198.0306763355542
123,1999-09-28 23:20:12+00:00,196.81215667496272,207.5343360044836,201.36012875006153,195.3172664871253,205.02225105482557,212.4431454642958,204.66857368834067,202.77468281101656,201.2337108776978,193.3228419936075,191.48679285318497,190.49276778248336,195.77099499646144
124,1999-10-06 23:36:45+00:00,189.52379617369854,199.54609271635428,197.6489975730505,192.4344514912085,196.82818328332775,207.0155912547351,204.66452349381916,205.5309660202827,195.7614106738184,195.50478430473757,190.9233396376519,187.92766828162902,198.56735199821878
125,2000-01-10 23:36:33+00:00,196.61053373457665,205.41858939138496,195.039706382335,205.13152265732953,206.16881292963058,200.37356064335785,193.73312627439688,200.73896008490752,196.21827178953723,190.05927426653912,183.0259653922744,186.40156144788406,179.9372390602138
126,2000-02-27 23:36:21+00:00,193.34297618493483,211.04930009925639,187.5067214339826,189.2541917400909,203.17198905533596,196.15966360163978,198.92983609207673,204.09028064499805,202.65270242119522,198.75350598726078,199.39242255643015,198.77682045631877,203.4943683804248
127,2000-03-30 23:36:14+00:00,,210.50243976225622,198.57182292739714,190.64658249786928,200.71269602223572,204.24424816110258,205.31442034418262,215.4163017185959,212.23344903057279,213.33162329511958,210.58344096788727,214.42051360200156,214.81532224718654
128,2000-05-01 23:35:59+00:00,176.12885371360292,192.87195424993334,184.33144870856498,185.04304976466344,191.94631407949052,192.54034679327808,195.2132921759887,201.51976420822996,195.10991429443473,202.46525600706852,203.92101165721957,,
129,2000-06-02 23:35:36+00:00,,169.55707099459846,173.64055027706337,183.30506675098354,193.60469534940225,186.31103663807912,189.78929407669486,191.0658835680929,189.54981105903536,184.526390190124,182.64159612172284,185.1745190103097,183.48124705051646
130,2000-07-04 23:35:19+00:00,,,,,193.4191423631652,194.29205490591693,191.46092354684484,200.12488007181287,200.579926716014,181.94498894062068,173.43392046473576,185.27478802014812,191.16580933812946
131,2000-07-20 23:35:04+00:00,180.59588426361594,199.18202125965928,190.22394842006784,195.08512654945315,203.97766815165352,208.2628777458308,210.83306291233748,202.9328694835679,211.9021259040918,215.89138489965765,201.61370872751132,193.00146066031135,203.66273504685648
132,2000-08-21 23:34:43+00:00,190.8237342548475,216.29293185204352,199.45614477655795,203.99119796948787,209.3448284947372,214.0774720822981,205.00755642066395,198.71702765886135,216.4179282658834,209.76819652113798,191.53227935626634,187.13999829496342,192.41034112662098
133,2000-11-09 23:34:02+00:00,198.20119983472014,209.74587189510092,201.24659362513086,199.67204949472108,217.92111227447262,204.53865706974864,205.0694770221131,210.82103673776265,205.13394885686154,194.7206926879537,208.70383719797567,207.03253666193817,202.63357536620063
134,2000-11-25 23:34:04+00:00,199.1081081439064,216.87928761131064,202.75193674659104,207.86312133289078,209.1178994640329,214.59349473858097,210.9602967766383,216.02729317863069,221.62294804872275,208.51926892362079,212.45867632292348,214.88519702158865,210.30887276311523
135,2000-12-11 23:34:06+00:00,205.1890466372451,215.56675977530784,206.12891201741,207.57796418238684,216.181804154972,216.28453979675712,215.73992803673482,217.820341232714,222.03729309640164,209.85152995650174,217.02957305680027,217.41988693167303,219.35859562660687
136,2001-03-17 23:33:57+00:00,185.47882589650487,195.22138889643466,188.42073743589134,177.99603116134952,189.5421373079494,190.91087802296636,197.51860525110956,206.42053489276913,215.86815571418055,222.4405362559986,227.4066794662359,223.46003187962663,210.1020118085873
137,2001-05-04 23:33:46+00:00,,,155.24825905501922,175.7538502285705,189.8395254283779,190.3191382360542,,,,,,,209.2617436903315
138,2001-05-20 23:33:33+00:00,,182.57913722414872,187.18211986029903,183.6476754628359,190.66197402456822,187.86181228039544,188.80875499158498,201.57654746393175,200.48916770042106,212.01629468133117,203.88305627059626,211.79120788674734,209.85560931157426
139,2001-06-05 23:33:21+00:00,,214.84522807142994,209.12512611567504,212.0144572073079,211.40143331325368,203.37237526429098,205.2095089736736,212.04298610756143,223.45709709315972,219.6153777684308,215.1850616690702,221.0318498781827,210.9322902344894
140,2001-06-21 23:33:10+00:00,157.8154183983093,192.9578271445102,192.79502176545566,199.60781571817364,204.0451262919855,196.53839957631257,199.7745185956351,207.85098741797123,210.5357956329844,204.9357848532797,207.8607276060206,209.04060761984852,206.46243960679158
141,2001-07-23 23:32:59+00:00,,196.29062391057826,186.73057310405662,197.29790397725498,202.87948390791354,197.43329897344302,201.98082953214202,206.13472257098084,205.43001982705343,198.30475337853235,195.54557308150476,197.4820264453905,188.42825529425846
142,2001-08-08 23:32:42+00:00,179.17555099800654,196.1490990376374,187.67216288359458,196.5178601082683,201.61554931379717,194.03067433464767,193.02196971794984,190.63235467366593,187.6671288940207,187.14916998282294,185.50527917603128,191.33627999753256,187.95030529539937
143,2001-08-24 23:32:29+00:00,177.55743879351994,185.1031448248238,188.66868354916568,198.15450718156663,200.08056022571844,185.63137489479257,183.18506122115718,176.03703996257582,176.0346450473627,169.92432795230366,172.84368902611627,172.27215695780865,180.0044345989727
144,2001-09-09 23:32:17+00:00,189.55220978859296,209.99393466888068,203.21977624839576,211.7737973549048,216.05907709896897,205.822381660429,199.6546829703781,200.34709401412354,189.36905237155085,194.31622987869034,192.8133333479153,189.08988531876707,205.6967129658768
145,2001-10-11 23:31:51+00:00,202.3943607614226,210.5514965610986,196.5686231678055,197.7493642602505,198.25964350601538,196.18441285136842,194.25677111366153,195.10653941796338,203.8001419099603,205.7847987772375,201.82316973317384,203.29705392024434,209.56455751773453
146,2001-10-27 23:32:01+00:00,194.13810236182047,204.0170114756802,199.23949084912513,196.95649801058568,198.18347155038413,200.87811268598307,195.68123937098756,201.80153494030543,201.28506016752405,200.64634219937392,197.68919661078385,200.1118218606282,204.86960196153552
147,2001-11-12 23:32:11+00:00,209.67089274703815,216.56180602706596,204.25271088712486,209.14770069965508,209.4475206624483,207.56747668669067,201.77125551369625,205.1235791125981,210.73480683192182,210.1545741840557,204.31827688172467,208.29130023873577,203.75154392940678
148,2001-11-28 23:32:16+00:00,200.64573778115715,208.38657070681165,198.3293834928943,204.8855390844656,205.37593980903713,201.58280716076368,196.82880318615375,198.07582678715576,200.24888359956282,195.48844032079197,191.9134507784585,188.14477071496077,194.62954178749172
149,2001-12-30 23:32:18+00:00,184.8747004027982,204.70032916032332,196.48225326330558,199.48580941508257,202.55998240952087,203.939204065733,201.34371208617145,200.81498871154866,203.2212729509171,199.34166528030224,202.70976757202808,198.88621097028627,202.02625861802633
150,2002-02-16 23:32:35+00:00,196.83654459690808,210.8545487876354,190.7540085107331,196.79042179626555,199.472172766783,198.26601574576605,203.05408208477584,207.1559633763349,209.407903428707,199.48891577246985,200.4295124090183,199.14202353752222,209.74833701478147
151,2002-04-05 23:32:30+00:00,185.3004408710401,201.83780244421607,188.7540769280757,203.1609712584549,198.02692684852835,203.0366756333386,193.2930714035146,202.99013070310716,199.21747332598272,203.161317234861,196.7611799760901,205.07672838638925,200.49066414207908
152,2002-05-07 23:32:32+00:00,,206.70267276183702,199.17858612575162,204.11396191356948,212.84527638615813,212.0790072057586,208.3147200346996,199.88159954442497,211.06857540497586,214.18490621714767,212.29717139255132,199.98884800965934,209.97855704421278
153,2002-06-08 23:32:16+00:00,177.63463706577534,200.288324625244,192.02360839755906,204.87867169026012,205.74126304051595,199.26160226098307,197.18922158955746,202.8476472632743,198.36209369196914,201.87958770277763,198.80661982106074,192.8769963396479,202.6800061848136
154,2002-06-24 23:32:09+00:00,177.95125862458187,204.16840676175858,194.05997655918625,202.57299621132208,211.70469077352953,202.4566760390522,202.42476407635385,200.06428550486774,202.07563644960635,194.63589055826105,195.49614917952385,187.59858452538887,192.82406536817948
155,2002-07-10 23:32:06+00:00,,183.65799428347623,183.4664933074861,190.65011704796828,199.14318618031646,195.09733357857712,188.89844880026143,191.2970290081346,187.61539954915975,180.67700187499688,168.5829140189398,164.2654769652657,171.16129544490965
156,2002-08-11 23:31:53+00:00,194.0425830997594,216.92689817693588,211.22022468897697,218.96809918271293,223.0877153585659,219.53566268768367,211.00165351622928,210.89979130232547,204.06327255053867,197.9804102416804,194.04868672795897,189.95245208308157,190.23242728285015
157,2002-08-27 23:31:41+00:00,198.14108415187727,209.62251840749795,201.44581505862743,220.28570769459273,218.60798540062098,209.9859268904838,205.16829195897202,203.63026546443854,204.3234568805574,192.44770578589902,189.60603405244737,182.9889655591072,180.80827780190785
158,2002-09-12 23:31:36+00:00,196.9720518451863,209.39103589027627,207.68929639021837,210.7581548012914,212.97996292123298,208.3929969392492,200.37139401753274,204.88915016817805,205.11210636375918,192.84275022202962,186.38687615020044,182.61943656161924,182.07661148641222
159,2002-09-28 23:31:27+00:00,202.77628855387917,210.80364278365337,206.27188148068154,211.74333049522568,214.48012652093774,205.4311729134254,201.67298518771528,200.79303056845856,208.14773363030395,190.0594676478047,189.47037915421078,180.17397019231194,184.81189920005497
160,2002-10-14 23:31:25+00:00,216.7768289863328,223.08863488315802,207.7939450838894,209.1544970158338,219.132775862781,216.81872227880484,212.26514072560312,213.9706086849093,220.86653737904192,206.5825045988796,197.3821790270064,197.30291670076403,200.65547024813887
161,2002-10-30 23:31:30+00:00,212.08740111853007,207.68071065768626,197.62841000840996,205.0217523852712,208.0667519701879,208.2061827835932,204.79512427149993,202.47323617873266,208.26414067733933,198.6091929736499,196.83676387330507,194.44180235432052,197.47887468043513
162,2002-12-01 23:31:58+00:00,198.32564618719172,205.3527368103242,192.28448304637587,206.23247375719606,213.32259599890526,207.8059923277807,201.33994604006654,204.31262686041262,205.0525121807892,198.44356792893907,193.78925511863827,191.1865868877697,187.1013609180597
163,2003-01-02 23:32:03+00:00,200.39695814535622,208.124208508875,192.6463606032174,200.90370460422176,206.70488065055338,199.65171152028998,195.72569196556316,196.41365753513824,197.14860198581866,186.7066570494936,184.79491527525462,183.17174893054582,181.82109371417386
164,2003-04-08 23:32:28+00:00,186.41571317855252,199.29692801138137,190.30078930203138,209.20976995873713,208.5713936457268,197.38829842908152,205.4751509157378,209.55760220327656,200.31910135175877,204.80593217171636,196.77629586001567,204.27348659041692,202.5763653731975
165,2003-05-10 23:32:27+00:00,168.3923502361313,183.92883063158374,179.05287340850793,189.2147531287698,202.59495215338455,196.96593240611014,190.23125339923604,190.0717339119601,195.554479644671,188.1710515210683,183.20089871549482,184.8468411740934,195.6098240710435
166,2003-07-05 23:19:58+00:00,,182.02194300222448,185.0600771314841,196.91697288908068,198.293315533908,199.5993603789296,191.61784904505973,192.87368419224543,190.2310561857822,191.1785081040166,193.77207187279802,177.16497062526483,186.94398942275154
167,2003-07-29 23:32:10+00:00,173.36778981035442,199.2719715614712,202.0339733293342,209.06985192743747,207.75942710986544,201.31160785727837,191.29035482375025,212.32330958019398,190.91180203827318,200.23848858271327,207.78194112352872,188.43990659253285,202.46707784023553
168,2003-08-30 23:32:04+00:00,196.40018255559812,211.40204101438584,210.67244721452897,219.80721970336157,218.37760790213935,218.08538917503134,208.18809304205163,202.36245680176435,216.38039229139707,214.22830477248885,208.0212602653208,201.86720229608815,207.66554163775325
169,2003-09-23 23:21:20+00:00,186.7052285050899,204.88694098661992,202.73147974022984,207.82389637936373,214.40761161563006,211.56159355334518,204.37890838696026,203.56579755053477,208.6329409567013,195.7394280816416,193.44554052326416,190.70547199790244,190.75261256066983
170,2003-10-01 23:31:53+00:00,198.08248722541796,210.79630082310578,201.79326296597037,209.31878914889242,223.93524343944603,,,209.3458157593917,205.11093311575192,203.76646448871307,198.3034151859347,198.9045837797813,196.58877852626202
171,2003-10-09 23:21:32+00:00,196.21506000164175,209.71408115038196,203.5882393120431,212.16458676242317,227.2877549344493,218.28682047955044,208.39333659016137,203.8851933838325,199.80917066059172,196.24552281561003,197.02280736799202,194.81082859223838,191.31664332452334
172,2003-10-17 23:31:56+00:00,216.8976264745827,220.89683337674737,214.56159261107044,223.3605766277778,233.54999701488507,221.9639948905276,217.71065585730187,211.98795702534704,213.93937962255734,206.4920084799903,198.33163908268583,203.67144815158218,196.01371408059887
173,2003-11-10 23:21:53+00:00,199.56490728205557,213.76720631253107,207.88658913808615,219.493956239738,221.42255755740757,213.62621430612415,218.01275292312496,213.66704667267416,220.90869064291593,210.20676383527487,207.92234196603889,196.75423216728507,189.78727985176045
174,2003-11-18 23:32:20+00:00,208.1752134428971,207.55697412155772,207.16771662784967,218.48352634032022,213.82905153926401,207.63583937794365,208.2863958720524,201.89937951020715,211.7072610277695,200.02785795330564,189.2976999722611,195.17913767187312,190.73535951356993
175,2003-11-26 23:22:12+00:00,198.90482431341096,203.5637412242018,199.95710312166258,212.88729965637435,218.53795727937617,213.6277038876292,214.6816065133376,213.72135146581337,215.6527225830049,198.80702484886964,180.76445523236822,186.65661722211567,182.89678448860005
176,2003-12-12 23:22:15+00:00,216.97388524009045,225.2772149347592,211.4285038263648,213.23287389376947,214.42395032959914,204.15544303511282,211.54180373093274,207.16853254277677,216.21613012314384,210.68566975626908,207.83759064217324,211.3573726029721,213.4683064662482
177,2003-12-20 23:32:33+00:00,194.95197396086806,206.79174384632333,199.10151213174908,209.5259708365595,206.95524155972618,201.23042494275555,198.6847184448418,202.65111343315513,195.3865743262306,195.9115631850008,192.73819912015972,195.58324616181017,195.06448497486593
178,2004-01-13 23:22:29+00:00,198.44399641504378,207.05024930091778,198.43079345033073,208.40898222435797,219.8700960537911,214.6439265156418,203.7473324314763,213.4938529235483,214.9656467675987,214.82938036038468,199.95392346773488,202.29672080647333,209.61510252955063
179,2004-01-21 23:32:44+00:00,215.990821523816,224.361870279598,206.73535269816236,217.44226815225886,221.43036291166368,216.99631452967807,211.61687085832077,214.95110162279082,218.44342409017773,216.91770672343364,214.69482517415545,216.28588277553786,214.10576276664702
180,2004-01-29 23:22:34+00:00,189.65158800837196,206.90314538347963,202.6079133094267,220.58030408232742,223.19563189708745,219.94891077543738,210.9129213251185,218.03394304233646,212.69353819555337,205.85573681208132,208.6301692071655,205.98075228634326,204.89128745025326
181,2004-03-25 23:32:59+00:00,199.94426827217467,214.0976292837613,204.5895233835644,217.37274200112313,218.60056822561134,209.99108070675305,209.88513236811957,214.77150135059387,214.5068011161513,220.24223640326548,212.45443107306025,205.72413993840752,205.29193218763223
182,2004-04-02 23:23:00+00:00,178.42789979272,193.13703174999594,194.32436591247898,199.6181120435342,200.10483656158257,192.8360950302152,197.4315545843588,201.23413606319914,203.728104246948,203.27236376946067,202.27746791392238,196.03974671530787,197.19442472840257
183,2004-04-26 23:32:51+00:00,186.13944637923575,207.05242900264741,202.6354170034136,213.33138742427695,217.73422290365616,195.42052866834385,206.37984707014112,213.70325708146507,213.22778458137626,216.78086497986556,209.82370430958883,200.84756948577274,211.55233559329818
184,2004-05-04 23:23:57+00:00,171.39821677909185,191.64709821435633,195.67091777550476,205.0232582265972,207.63161882352742,196.02301791380353,199.4667510837295,205.35505463070686,207.99686362936285,207.85510577657783,203.95962684920653,193.20168853618526,196.3545995733106
185,2004-05-12 23:32:54+00:00,168.93998269449133,180.01485899932848,188.76950568473427,202.40768136112692,201.3173898193231,198.12778114814077,194.71092210543233,197.47385856851406,200.91912162317837,199.2182329319528,194.18608236204744,185.18321034676256,177.45566578651466
186,2004-05-20 23:24:25+00:00,184.91448696607648,210.05116582453098,207.05917335112153,211.75198047769805,209.01359045034192,211.0275424834706,202.63068259176399,210.89963862455613,209.5720979110491,210.7331008694946,207.18909972226677,200.27931201501107,197.51805231969135
187,2004-05-28 23:32:52+00:00,178.7408022884352,201.64637329803668,207.34869897001624,201.30561441383583,208.35624324795137,206.86953432668486,194.38335315543722,206.95090674249568,204.37720854678886,202.88531873153508,198.13068297925503,186.91213668664423,193.08104556085652
188,2004-06-05 23:24:54+00:00,180.07865211841752,195.50155126582038,197.95642602921276,197.45084398192708,216.6895055466753,204.94522179308055,205.15472488349494,207.76861067542148,209.54333727181353,203.30552657614936,195.03048765218134,178.92157528072798,182.75939007922764
189,2004-06-13 23:32:44+00:00,203.7104078624674,214.79161259914395,213.75968035059873,215.03123763335208,229.3999742215242,212.76467451752129,215.06013559269934,214.62796002769107,220.35464909877075,216.41907040633788,213.16306236436733,205.3843412826961,202.39065908438258
190,2004-06-21 23:25:21+00:00,190.9128979377799,201.7749911171791,206.2823201611193,208.12487187595642,217.06542326310046,200.31483859477078,204.3895134540562,204.6315389100191,204.9949859185784,202.2168727247947,197.33908656478383,188.80067206498975,186.3912055523848
191,2004-06-29 23:32:44+00:00,197.10112242739297,215.29949402813278,215.3113706705122,221.18886337107799,228.7191716138706,210.7546789588955,217.27130938819778,216.47166034797502,219.78835128959503,216.0950289444439,215.04531352058194,206.65509931329353,209.70386592486005
192,2004-07-07 23:25:50+00:00,188.48152960907302,204.79246320615405,204.5306613697499,217.53119891312122,220.99495808866013,210.8618801664648,211.5726035924458,212.46551074961528,210.83113746527255,206.8249562208758,197.38417385782242,188.4305580849234,186.89226511206135
193,2004-07-15 23:32:41+00:00,,206.05278050183543,206.57819130000678,216.7142437715365,216.874382572657,206.53695368689887,204.0742494511572,204.02534320339623,202.9257465474527,202.92636925087663,204.05855323515442,196.00866162310874,186.6272234116927
194,2004-08-08 23:26:32+00:00,187.45016801576068,203.7913606872352,204.41512002001105,215.38562845709743,219.66229482335171,208.07414708155812,198.93385931300926,198.90687663736344,197.66336609437968,192.3457219851135,193.27036338082726,188.87423604262833,188.35049303721863
195,2004-08-16 23:32:31+00:00,183.33780507517133,195.82863840417158,196.6252179827379,211.19359450996785,208.48756901347366,199.63841403865035,191.3383553482451,188.10455874997533,186.40087401019525,184.8173369116291,184.12351735759222,180.63651085181792,174.07969675343094
196,2004-08-24 23:26:59+00:00,196.20471370954473,210.85162147998668,207.75847904154338,219.1473764242943,220.8413161246833,216.02598644337075,206.30683550841565,205.74278091312783,205.04400030728848,199.89100015341793,198.1059964352498,193.3110770868542,182.5636248154389
197,2004-09-09 23:27:25+00:00,200.2871933838126,215.6052545613732,199.85820065771122,219.0603202410227,222.9698022695441,215.81086811575395,206.02028154973564,210.83584446978733,210.89386307825424,215.10092156069314,207.4105206074143,207.41537317353027,205.56235160749932
198,2004-09-17 23:32:20+00:00,198.65823632579998,212.3546189998065,205.8313642009038,214.79433045224658,217.23914119426368,209.3411524447336,206.44116721189198,199.85045843497983,204.36646364608572,206.5640304549098,201.6972469857015,194.43620352993997,194.49817987912505
199,2004-09-25 23:27:48+00:00,194.09051715818453,213.91996188040977,212.13725569642213,222.77911564174818,216.33306057850774,217.4556916938132,210.61220657373136,209.6118953679499,209.76062368093164,212.84194629924153,204.48466299550944,202.4189734594209,203.66761639459
200,2004-10-03 23:32:16+00:00,193.92408709796308,204.6099458907228,194.95632889230777,213.1251244485683,211.50438427231458,207.0335137543608,200.20505864841712,197.1581192313816,199.07939375189014,194.13697892978,194.9642295080878,196.04192325412535,192.50043537819738
201,2004-10-11 23:28:08+00:00,216.80894471486047,221.5773703405955,209.50162093857193,216.07174634888153,225.23574067928936,213.1727355942351,213.82233617839057,211.96529582224593,215.67957540978114,208.5286106823859,212.36666024651512,206.4529658219383,207.60758704045435
202,2004-10-27 23:28:28+00:00,197.18538580115103,209.23089350751087,191.22472307414415,209.1020950721771,220.68011779082843,211.75637221842982,208.98859489632088,204.1571854234501,209.88560410404108,202.99906023500503,195.24997102020265,197.78601785680462,188.76902941770385
203,2004-11-12 23:28:44+00:00,203.1350203127119,210.2526739155668,198.4889691766303,202.42073578592988,206.75683195440138,203.94061834953197,199.33615267838329,201.64823440481618,213.27910699001217,212.63881852486793,213.22978965099136,210.57683136074556,204.31586658940216
204,2004-12-30 23:29:38+00:00,196.04043435831093,213.09971052259112,201.4106181200707,216.165208532019,216.07846694256742,211.31995913372552,192.3624721476604,194.49807101931748,200.00990424492556,196.70597113954122,196.99010606549425,202.8935637993628,199.99640923991302
205,2005-01-07 23:33:06+00:00,183.28589377363056,201.67736172258742,190.76352640478507,200.67270922361035,205.56729063345068,206.7203395329326,195.11541842846566,194.69346905850566,201.09170830083187,197.22644738926905,186.6684729836756,193.19705937085084,187.60479812309487
206,2005-01-31 23:30:02+00:00,191.96468563807318,201.21571709097915,193.33910291167928,204.32208980776062,212.30528482869224,207.55266196489075,199.51581072609665,195.91893932130847,198.1437321035993,198.0934753090945,195.63597206565848,198.89859062178107,200.8873113973263
207,2005-02-24 23:33:22+00:00,199.19945210458903,209.99552777600195,194.54563831153388,206.26078365090976,209.73615201879466,207.2865415558068,207.29838532777222,203.76323569949267,214.94122934172776,214.13566780371912,216.71906016114227,219.10310383707042,216.53218641452963
208,2005-03-12 23:33:25+00:00,200.42614158092292,214.06393696551552,202.9394754022997,211.3127199362302,216.14369456895668,210.66683178191246,209.3304719568513,205.14342094278294,213.47634521368636,217.7015834814439,223.31854281595906,225.31124451834629,224.59564102307883
209,2005-03-20 23:30:43+00:00,189.11358798129302,205.92844850667012,185.39237936661183,194.73600635838724,202.9257667894032,197.04182064527788,193.8033361711751,194.87770942149916,207.69882171644267,209.73392266888305,215.42358289991785,216.5474805720652,216.6724610016894
210,2005-04-13 23:33:17+00:00,196.73704391114796,215.4627456595606,200.90516539599858,212.25951627826265,221.69550843154408,216.07069361338083,210.39003156794945,212.05030108775293,218.59193054234248,212.69032513940732,211.46697386656018,217.08617007323505,224.55510065410016
211,2005-04-21 23:30:52+00:00,182.7729657149103,201.68152543241519,184.6071633847552,200.1524604140063,207.61068620562892,193.2030969762552,186.8905128280176,184.15104015266382,194.5696588976474,184.88353778389182,194.16311328176832,207.02331377076192,211.90522561020845
212,2005-04-29 23:33:18+00:00,,190.97204784581027,185.9045866975411,192.32682344377508,,,,,205.20888400197623,198.27808262703965,211.35000903699282,223.5773248247192,229.2614061156554
213,2005-05-07 23:30:58+00:00,171.91491298695686,188.18322249688939,183.97003750386855,192.14873491414812,200.16186653123404,193.19021405047977,194.73739755244586,200.78082875316716,208.72982018920922,200.781752199523,204.264776423345,209.00283571424077,214.1029375107302
214,2005-05-31 23:33:16+00:00,,181.19111547139747,172.52159581426025,195.64302585549285,200.81470319563638,191.48495947592923,188.80236028954914,187.7586813653415,203.6029043322447,205.31865005836238,194.49264243030777,185.14943442866002,189.05637494380187
215,2005-06-08 23:31:14+00:00,,200.0012582558387,192.8438389874439,204.35817690302798,207.28204642109523,196.0067024305613,196.3779934956343,199.26843986400442,212.80554926359858,214.771963128647,208.291023420653,199.6920344766452,202.1277896456951
216,2005-07-02 23:33:07+00:00,,204.88588604159705,182.40317520853833,202.0053359939689,205.06178630564298,203.2691743376731,204.2601931536461,205.6260343643776,211.86653690357022,206.77443987585346,209.79023738174246,208.068916195468,207.66531706900795
217,2005-07-18 23:33:08+00:00,,,,,184.5549624876073,184.8414227102369,186.3448979344502,185.6991571012228,183.00303401637115,176.6868929543581,178.0275142659609,183.1280001639523,184.60981102093308
218,2005-07-26 23:31:35+00:00,183.4610406089918,196.12817632504323,194.82153338254534,204.12764895852388,210.63930645103426,204.6483839763191,201.0903378232739,210.78366605357232,211.05040422601678,206.1947294878341,205.87010867505083,207.45739519527373,206.10901189425104
219,2005-08-11 23:31:43+00:00,181.70486573374535,207.37544897075776,209.08345728272263,214.03288155050305,219.68747382762862,206.19375464394918,198.35631920011616,199.0335747579738,196.02502832249908,191.27827571077677,200.23047307726918,197.75139172506255,200.93936370060618
220,2005-08-27 23:31:49+00:00,190.1719420337668,201.54243341322106,200.2215611464661,209.49147988971282,221.91156395146126,205.07857907491137,196.9179028926985,196.60946801150277,199.6511237091436,192.0108752280752,197.34589498339383,192.2773838694745,186.56599458968603
221,2005-09-12 23:31:51+00:00,182.89232748203358,197.00036894914393,189.9835452610948,215.78611674696424,223.61553027509996,202.81096428713914,194.89234417023312,196.2763950872822,204.1765150937985,197.6966259063646,198.8708425919713,200.1401948814149,193.11385441685323
222,2005-10-06 23:32:42+00:00,187.07524093568952,204.11250672715158,191.29647147906456,202.9056332168284,215.38636664795453,199.65108842187212,192.19492435294643,193.4783460127274,196.4652985220846,195.04326801108508,192.02345992168054,185.56470430133663,188.9830639309001
223,2005-10-22 23:32:57+00:00,203.58166420746645,208.6937787849044,198.85603107912993,210.1865898081033,219.58730175139613,210.48099281659984,203.12961232623604,200.5561220404612,203.85805712463687,197.2139644457147,192.4937062691061,191.95264255857091,192.52455326980052
224,2005-12-09 23:33:19+00:00,210.903586447178,215.19951298730163,198.9120047636294,207.6472154135163,212.65062094112375,211.7739865075804,214.96802090358804,217.50380950972743,219.79748492681728,221.45592477595784,225.95741682241496,225.88479101782656,233.31087764259627
225,2005-12-25 23:33:24+00:00,212.22299725824155,213.85196304435118,197.3187851467405,208.03570542262918,214.15021300894293,208.68864296460808,218.65014237224673,213.7481144344034,216.59527758401308,217.41969469459033,218.5500004603627,214.91341102178754,209.68867066521952
226,2006-01-10 23:33:33+00:00,194.79716559865045,205.01030646518745,191.81845237403334,192.84079043746053,210.21430411717026,202.4038583871253,208.5222048579349,206.3777088486865,202.85708851457156,208.58741680291087,222.346391206736,217.95072342507837,211.30042702123205
227,2006-01-26 23:33:41+00:00,194.56294372701788,204.47898158384524,195.84262530503088,196.9644930844633,218.34244870317224,208.77561504050828,205.57814325577195,209.11817292269802,211.4645525826867,210.10648594675482,222.10584492960868,220.84097500486496,211.0992067013731
228,2006-02-11 23:33:46+00:00,186.66090959782161,200.47344686330996,185.19440345800314,194.76852799045776,204.85637479743613,203.04632907348724,200.56450496857255,202.12709146142672,207.70638889613218,213.65047720353704,209.69848494418017,210.55924574115122,219.267098997355
229,2006-03-07 23:34:41+00:00,171.7905507042637,185.28592066769852,169.70395041638855,189.5217476782703,197.31408494883283,199.68769603508375,202.0052187111477,201.7061555893537,211.97107500507778,208.9293100705639,207.57165767485063,210.7077304624031,218.83219517084078
