,dates,mex0515-0000,mex0515-0001,mex0515-0002,mex0515-0003,mex0515-0004,mex0515-0005,mex0515-0006,mex0515-0007,mex0515-0008,mex0515-0009,mex0515-0010,mex0515-0011,mex0515-0012,mex0515-0013,mex0515-0014,mex0515-0015,mex0515-0016,mex0515-0017,mex0515-0018,mex0515-0019,mex0515-0020,mex0515-0021,mex0515-0022,mex0515-0023,mex0515-0024
266,2003-09-26 17:59:34+00:00,,,,213.81520428961417,217.7039760134135,221.9637895279748,221.891183884822,225.26793039970642,220.14288357841284,,,,,225.82195075998618,225.12396628578875,228.21897745846633,226.88753023919273,233.9127803458984,236.6962992314141,235.38345215549316,238.94271654785632,244.7381453328186,,,
267,2003-10-04 17:49:08+00:00,212.55257151366692,201.22933486769344,192.42470631726377,194.79966353485622,206.3500899291979,209.99109521832958,207.91846404366655,215.30478144021467,213.2891217962157,216.4269448323667,223.97940769054952,228.0369476529895,221.13418534109482,218.08004480282247,220.25892771063548,224.7782573621799,232.49450061385915,236.4270681381119,233.45696820160708,236.56292182054,234.13126384513316,234.18182462015838,236.96218983976866,236.6773511455335,242.08077325006127
268,2003-10-12 17:59:29+00:00,225.31086108196763,219.68237200050868,,,,,229.13272896839933,229.01288625834448,233.17532322903884,230.9250527521649,242.56058759732338,243.84126572395434,239.67095409924747,,,,,245.13838715329572,242.60058280482323,244.3690713027149,249.42118568512004,256.3223873921361,261.51421144494293,263.8978289696518,
269,2003-10-21 17:53:30+00:00,,,211.95682439331028,211.46840474076976,213.75130326618995,213.59356517562287,217.28561475788516,,,,,,,212.58567441341154,216.7771366099047,,,,240.65155437275394,,,,,,
270,2003-10-28 17:59:47+00:00,194.89934793979666,200.3096020287777,195.95682671112922,,,,,202.0639219608595,197.6790045222122,207.9708891668509,205.98060743633494,214.63610469413138,208.6226081245907,200.62182767961616,,,,,200.67650879904025,198.58959481721496,,,204.139286728267,199.4899868397501,208.41983587618506
271,2003-10-29 17:43:14+00:00,188.2365006287268,187.58902446644575,191.42867776664582,188.61859271932371,195.32835704017523,199.21338382026465,200.54833353542114,208.08789837121543,,,202.34258174609843,207.07514402276735,194.65475775503873,189.17019596073698,188.82172485427992,193.42614848409727,187.104685925291,,196.50482855897513,,,,,207.76432946816553,213.61656121419904
272,2003-11-05 17:49:24+00:00,216.298593126842,206.40177058893067,207.50960175700652,207.2217171314145,207.7766612914423,207.26281626570727,209.70316815149977,214.20484711822235,204.99312698839339,214.04371567539715,217.6178044150846,218.9061788767047,215.18272210103328,215.25406795938852,217.38201972468556,218.9433092434937,226.06432244170026,233.04913058982189,234.69155879773047,234.6430293059827,236.04147466506762,237.49366441671592,238.22303910538446,232.75046352803128,241.48351972767773
273,2003-11-06 17:53:38+00:00,224.6001452957494,,,,,,,,,223.57609936241903,228.0451755994875,231.91614115570798,,,,,,,,,,,,,
274,2003-11-29 18:00:03+00:00,212.51386432623175,208.1220652549335,203.7256521789452,204.12442980559078,210.95835250176023,209.46559848070441,210.7346672714982,,,,218.6401875181511,219.61564971095947,214.65370950693483,209.19676530656474,210.32981678407876,217.7443875533922,224.59960263344004,227.8410089954542,224.62889122108183,,,,,229.7274076562469,238.15652403651336
275,2003-11-30 17:43:42+00:00,229.95822569911306,222.5131202710872,218.74668208704077,216.2270131517674,218.3190939763969,216.84676461199638,219.8974100908506,220.45375071479396,214.26251634396183,219.20820032089318,227.85185306251088,235.4410672273487,232.4601824523267,228.59072102644734,232.6571661917825,231.44651243502113,240.92389268521407,249.27766378753287,243.3220517238085,247.70808062296385,243.43385559219027,247.54110437125402,251.73459603312966,251.8747619223701,256.8006885294603
276,2003-12-16 17:43:48+00:00,223.1030058003379,225.51331184626608,222.79544521714067,216.32326171128778,213.95035253610598,214.44459708817354,218.13176146008155,218.7840985442034,211.47859621246963,214.15054374906066,217.1304844089968,226.22581171434095,218.06177618779324,210.9279712080529,211.6395772423645,217.89263068364443,219.8404759692719,234.9841337762872,240.1443627671414,240.9987236435568,236.91552386163963,233.32236164863866,235.96481702960304,238.32488074430063,249.56304408562755
277,2004-01-09 17:54:07+00:00,,,,,213.78757454143965,215.08557329052377,,,,,,,,,,,,,,,,,,,
278,2004-01-16 18:00:20+00:00,212.19622772718222,206.65187171671232,,,,,205.16236585583758,207.92182193102917,199.23536065815253,206.9170838490088,209.55022302207158,215.31938845651453,207.93267314860776,,,,,196.9355836970742,204.69027040614355,211.79552772999148,225.14927355237262,222.73350413261775,229.72863816337178,218.86899958496286,231.66308618901846
279,2004-01-17 17:43:59+00:00,221.52386154499703,224.0802448696229,222.81181614713782,216.09635542415046,218.14560626601195,219.68887668204977,220.73964711574442,224.0454804105495,212.54331232320226,218.57297882985142,224.79619249367383,231.45771795530953,222.64105198784597,209.32708626051263,211.80539789651823,,,,,,,,,,
280,2004-01-24 17:50:12+00:00,186.648895349453,186.07771012991947,192.62968680848275,191.6556081311532,193.8236374056084,197.96745265263675,199.94616115689058,203.63229828142454,196.46229745267706,196.4842271831665,200.7593547967938,203.06836397725922,198.40181716442356,188.99046807954167,195.0502262713604,191.12315092916165,192.57404608500644,197.6961882835582,194.19860667068025,191.44617261579486,190.86286196301404,187.657498963445,189.7792679766921,187.3195222828025,202.80138166272977
281,2004-02-01 18:00:28+00:00,218.75375721261884,217.82626234301836,211.9963696213055,208.42175330124857,210.7094633812484,,,,,212.37988919758993,214.96142058685652,219.70286734583175,214.75935821509853,211.3645213287151,209.9375526292052,210.53899911200435,,,,,,235.3327511166155,237.76749680891902,232.91148761366506,241.69939410243623
282,2004-02-09 17:50:16+00:00,189.24500438530788,190.4697621224268,189.0193326750228,196.31150031049302,203.41379394682644,199.45039687941966,199.72779235756323,203.6682438125424,198.81313499412187,198.5877742184979,204.13874000312467,207.5890393500889,207.61145015966292,195.7371265642713,194.9026481097135,202.90992217799442,200.6082013688936,202.1910733139349,199.80081186209688,194.03752283582853,194.81073223557382,195.78817505417993,205.4399249508184,199.02278601394008,211.76406514736811
283,2004-02-10 17:54:19+00:00,,,,,,,212.54341334381058,221.39281491666972,,,,,,,,,,217.03281940351354,215.1797258003396,217.0031852922462,,,,208.82122447881895,
284,2004-02-17 18:00:29+00:00,220.81927049613375,225.2691748104806,,,,,219.05674435190633,217.6388153745413,212.27589760369307,217.2245879513755,222.9316029649495,223.74262111671445,217.152241525623,,,,,217.7578748098382,228.90432542305157,228.93860422467662,230.39447865302319,229.980947674417,229.96795975617263,224.18963333374137,237.83217676308945
285,2004-02-18 17:44:08+00:00,201.33676131318424,203.91578786560422,206.7123259676278,206.30344232852565,204.86929186751135,208.24720998326063,208.6309589584556,211.97695303628154,207.73460190175382,211.41872425408104,212.27377383491222,,,,,,,,,,,,,,
286,2004-02-25 17:50:22+00:00,213.37923595774492,217.00124568207607,211.86614036573457,207.88351004001785,208.32145888147113,211.86353816437895,211.52327340261422,212.22832389298492,209.5812768651274,209.2949850909433,214.37136265575296,220.70340890449037,214.521888610074,204.8175076394898,205.00277732641962,204.71178502872326,207.91631828599418,208.4997036565855,203.56536461352846,217.11160435667924,218.57054892771697,220.93500157847805,224.9518410518921,224.83070573862972,238.29998958639663
287,2004-02-26 17:54:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
288,2004-03-05 17:44:13+00:00,198.49681466963642,202.64792710380277,199.58999124101155,198.8159787523458,200.80125702547338,205.29216302475618,203.32605364171084,206.085314000183,204.80706635982077,209.15058305626937,212.57196004052147,216.87963676801866,212.3118961079858,197.8405428565266,203.14079432445382,201.59776889177328,199.1996265117032,208.42542378728115,208.1066926620864,207.45752585574783,204.82289865572255,202.92665976645893,,,
289,2004-03-13 17:54:27+00:00,,,232.46945720454156,229.6339496405438,225.88622091656535,227.7790267041875,222.77592458645657,,,,,,221.75499915077927,218.73100941627632,218.69951294273125,,,,231.79977057814966,,,,,,
290,2004-03-21 17:44:19+00:00,190.15193447247836,194.44605861256952,195.91650374940514,199.60592517948035,206.59772487768316,204.24306172160473,203.60488246484715,206.6119312506579,201.73958545557133,208.10321891960623,211.0083065537841,214.64102953913283,205.07012330028522,201.94559491692632,204.27215492559836,204.04544791725874,198.8801318226429,204.84456141035236,205.67559567081202,203.11338895802515,200.5407899358844,203.57036562741843,205.49055032459944,200.26898822033235,213.9600134476891
291,2004-03-29 17:54:28+00:00,225.99580923866972,229.45501631364226,,,,,,223.26816426790234,216.54629274825837,221.8044155169038,226.2063396242623,231.33295415957537,223.4431940968057,,,,,,237.83048598008244,239.94738107978873,243.4748430592739,,,,
292,2004-04-05 18:00:37+00:00,199.48858000272404,200.4683055838054,201.64770135536764,205.55680448035824,207.8892177422054,209.30699923524296,207.9514658460169,209.93029090408908,,,,215.99160327666897,209.0162272141336,202.98151011084929,204.6001393072595,206.01504912557908,205.47574467700161,207.27707933757725,205.83960778846304,,,,,211.63486598253436,222.20526434607865
293,2004-04-13 17:51:02+00:00,212.97151683135417,222.66988795280258,220.02617994631606,212.89574595340025,207.20615567419884,214.1419063052087,215.68693297776878,212.56094969361186,204.16126628169937,206.8456312735,213.9424440320253,219.80016625581675,211.56606058905734,212.812223656245,205.03293721064182,218.5944599950637,230.5265789633373,236.93061604750383,243.37877924722147,244.300098672025,244.47349132952564,241.25109453471134,244.78832294842857,246.2052883445627,267.1416276100397
294,2004-04-14 17:54:22+00:00,248.69008490521364,,,233.9465989755234,,,,,,231.14907575542304,235.67028676464025,,,,222.80797184080285,,,,,,,,,,
295,2004-04-29 17:51:28+00:00,247.74369429632154,214.42471885443004,212.65082319729777,199.09787986230128,208.53561275585793,211.12140032043214,208.25818446616537,213.2433051950914,201.47726889493038,203.43468690294202,205.30343962663574,209.3638354514308,203.797205089525,196.73740622646363,214.001814940547,229.72717273777192,236.74986139392493,236.98493842040648,234.10639875536555,235.76442995309327,237.846726337042,237.55270145842886,239.90029746568877,239.06347739255676,249.30068531597144
296,2004-04-30 17:54:22+00:00,,,,,,,,,217.67698720813075,224.55235586007223,250.12753429422975,,,219.62882364134148,,,,,,,252.52050094549725,251.8816371731571,,,
297,2004-05-16 17:54:23+00:00,217.58741728719693,215.2549468110174,210.596578803185,,,,,,209.45491043597812,214.75608846742816,220.81892065710983,222.99538239762052,218.13965829872433,,,,,,,231.4280904491147,235.07861723140894,235.18765964972468,276.30138209298,,
298,2004-06-09 17:46:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
299,2004-06-24 18:00:24+00:00,,193.0514782818514,185.3406709802171,193.76346685858437,199.90269184148877,206.25548782689248,200.09927409681018,207.9412933073607,,,,215.63297656776876,210.88333255450237,201.03905277553093,228.3699880403678,230.64684236819483,236.96437984302037,240.69249475742106,238.87177023064214,,,,,,251.04140062081382
300,2004-06-25 17:46:57+00:00,,,,,,,,,,239.56484665244858,242.91018182826713,252.6256607421197,250.62464472769238,,,,,,,,,,,,
301,2004-07-19 17:54:09+00:00,,,,,,,214.61997103323907,220.0700455012877,,,,,,,,,,227.09048987852864,230.24783117759043,229.8651890905366,,,,,
302,2004-07-27 17:47:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
303,2004-08-03 17:54:07+00:00,194.7887142906642,187.46050886720786,186.04088041205597,190.73970091695787,200.62713365106882,204.50660760407345,203.74512048070977,207.36056467717572,202.97297403601615,206.01387424255694,200.21325120369897,205.03535794651071,197.3156133476942,190.46302372142947,191.9103550883812,206.41865637728375,207.1895492130435,208.53525504082276,216.0119712544659,217.1240019080893,221.17352418917227,219.64951090243437,223.56012047236402,221.77156536907347,226.01841334514944
304,2004-08-04 17:54:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
305,2004-08-19 17:54:31+00:00,209.06813159141075,195.58393353705577,193.66598548920012,196.21977150969832,199.7045452969806,202.18907161877723,202.64114192610927,204.08409044664248,193.8602385772973,204.16204162731395,210.32804572154208,210.48875550974938,210.1986809511844,210.6435889103213,210.51755687577833,210.1556328811367,211.10407972920584,223.00420356233707,218.37416777244553,219.9880076620002,226.69658343796218,229.2155948463788,225.97928114347474,227.39591080225892,240.24371180065293
306,2004-08-20 17:53:59+00:00,228.30411845634427,221.00404589783878,,,222.30635006374564,,,,,,235.527127053805,240.4320863452084,,,,,,,,,,,253.5241700001836,252.77018779047083,257.31554195432
307,2004-09-13 17:49:00+00:00,,,,,,,,224.98589048995495,211.1376081084216,215.67382557429698,220.28880997291057,,,,,,,,,,,,,,
308,2004-09-20 17:55:21+00:00,215.23333635103225,205.2246412222446,203.68777876195892,196.07743424143155,200.1223543660486,202.26988067456864,201.44691098278867,208.4108851743151,207.4252335029706,212.8096448924202,216.94618105540468,222.75176246702821,221.03316812425197,214.27521619464065,210.1854362563779,214.41938988107876,216.22185609048788,217.6387371831244,218.10156004098906,222.77159444325696,235.11084303302312,236.07846902892985,236.69784522417058,239.16264451100892,241.48971590020153
309,2004-09-21 17:53:49+00:00,,220.74079904243501,213.29298773855766,216.68926524483592,223.67954896253264,223.0418352798913,222.76341922703915,,,,,,241.68490182869752,235.81618912852588,237.0167816443978,242.72486221401925,249.19556494216965,253.1241390508704,240.6992682317618,,,,,,
310,2004-09-28 17:59:58+00:00,208.59261684849525,196.3905060937288,200.02544261479852,200.22890740379566,202.095321837215,201.97984795981563,,,,204.56433117904177,210.74920212792978,216.59834035458186,212.76904935479604,210.40323284669216,208.2877308678503,211.68785517333066,214.37013596924035,,,,,226.26405417425332,229.53377395531248,229.21710462733625,235.50494050480512
311,2004-09-29 17:49:21+00:00,,,,,,,,,213.67127727413828,217.41375302440986,223.37907107847366,227.67124371781972,220.580644820263,,,,,,,,236.08144497366794,236.74638300589672,240.8090945726376,237.2102115759615,
312,2004-10-06 17:55:40+00:00,230.22355497775325,220.58496244211034,217.02770400789117,212.32351816294513,215.82910573829304,214.53880748016536,214.90938239989669,227.40730365235646,227.69079824094118,227.6779954983985,236.0025194299597,240.4102364319411,235.40830447754988,237.34118016547225,232.9600012168956,235.9972446630182,235.64015725322986,239.90728854988788,243.63906414273526,241.43664050181894,243.3249846031662,244.69788450969816,248.77646654351096,248.8551666836151,251.10271753372749
313,2004-10-14 17:59:58+00:00,,208.37844616347178,204.98997051761023,203.18383559004397,209.86718124014706,212.9776806766588,212.12037298107248,217.4995783997379,,,,,218.75426663581055,216.30448966688212,219.88024624327755,223.65069860420522,224.43974210481286,232.64216050516285,229.29618457788752,232.2079609599955,,,,,239.55430559054412
314,2004-10-22 17:56:02+00:00,235.79906199267108,228.6995665278397,223.85323972524012,213.96276372220848,215.49661690387612,215.38494928309785,214.3807751603482,224.29870213225445,237.18303256922786,239.9125789842518,238.72662090271402,238.82850471062787,240.0934233431006,236.58179009854723,235.75515593255076,233.19722749012948,241.90593631235987,242.6378633343761,242.26875042472136,248.68744617983202,251.48330194919598,250.03181343609495,254.91975135879724,256.51797551284136,252.7137845826557
315,2004-10-23 17:53:57+00:00,,,,241.22789452045424,245.09918809358123,,,,252.42047369707745,,,,,,262.1929406539625,260.5791075970503,266.44029394416026,,,,,,,,
316,2004-10-30 18:00:13+00:00,,198.32390446503004,198.03416040242348,,,202.92339760004245,201.77473362246627,204.51693986073514,,,,,,274.89660483560004,,,214.21742389958385,221.70918656597382,219.4330650514775,219.71909641037,,,,,
317,2004-10-31 17:50:02+00:00,,,,,,,,,209.90510026923096,214.44761680314852,217.61367813914603,223.4353958371049,219.9156651947505,,,,,,,,237.2771832741906,236.72870750867767,239.5777346397334,238.3197364028858,240.12176536482218
318,2004-11-08 17:54:08+00:00,246.74415072734632,234.9637604245769,,,241.26232175659163,,,,,,253.1289566419575,253.91659279677302,255.16433385528006,,,,,,,,,,268.32767206084554,264.60399077482145,269.14827436231644
319,2004-11-15 18:00:19+00:00,,191.99877679957757,190.0817243475354,193.2184105435814,,,,,208.45522671042585,,,219.6095441693412,203.43262745108967,,,,,,,,202.62513637063654,206.57495374649267,,,
320,2004-11-16 17:50:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
321,2004-11-23 17:56:36+00:00,235.4291624289412,223.32299858179445,229.29721378150344,219.862375573431,225.0390706328161,228.07197050398926,222.52452273474734,221.80880033495401,218.69030352964828,229.9653173673427,225.8722885199433,238.8469843144776,237.91538937480843,238.83046327074487,236.00956632653708,238.59560829272053,247.54219441388184,253.55946851090317,251.97165651429043,249.01893149571978,253.45165192870658,256.8648739427717,256.6155071185765,254.91578089849935,253.31341254121742
322,2004-11-24 17:54:15+00:00,,233.59926202032167,228.46992481121978,,,,,,,,,,245.07870579590917,246.22722203892536,,,,249.2615609682017,,,,,,,
323,2004-12-01 18:00:30+00:00,216.1245897566508,,,,201.98102734986153,203.78129207615044,203.50343493965389,208.85874743760252,203.4695666189877,208.4454283910777,211.51494677495674,213.82305774084625,,,,219.0881804997436,224.88083602318704,232.6178743854176,226.66634183421155,226.7344598304129,231.09898174273073,233.0555231852127,235.1179894303236,235.32560550553393,
324,2004-12-09 17:56:59+00:00,226.1125012282737,220.61317507537416,216.71780556072127,210.3158934829091,210.0919959669751,212.0922942636189,215.01016493730896,214.53834528590076,211.5654105289791,213.0219668846901,215.78579146071615,227.3771792914571,225.32749910762874,221.5935754027367,233.4709520255281,237.64578878178483,246.05944693236563,245.78222885798255,247.20687472819492,247.38611061216184,245.32198181405286,244.2603141604363,248.16887698933576,245.607082711798,252.82154702547192
325,2004-12-10 17:54:22+00:00,222.338238730933,212.0650359068178,,,221.446424801255,,,,,,223.79049311055627,228.11745209380916,237.313644188184,,,,,,,,,,,,
326,2004-12-17 18:00:36+00:00,,,194.33757568471177,196.36641997107762,200.2291309035014,203.04404450974985,203.87428565326346,204.28120271846439,202.16771652132908,205.4010347417057,,,,197.694842464465,195.58519043466453,197.13244395002388,193.93287404801907,196.71612756861697,204.27499079238106,211.41498565330764,212.01883659715907,219.30305158942406,,,
327,2004-12-25 17:57:15+00:00,196.78694943742425,191.2327659469611,199.3136304798313,199.2223047799277,205.67662807015222,202.3594464867985,201.43511379156467,205.7945376207759,198.59825240961115,202.05419934817587,210.87335499167125,213.5674836698958,209.25734031680264,200.5260586471264,203.49910661482937,207.10914813946056,200.54232439697228,218.17162246738042,217.41042697234124,218.46872604144022,215.9154670598754,222.60814710426115,228.3680324762042,217.9949626669715,223.42447983329427
328,2005-01-10 17:57:25+00:00,189.85749236366811,191.18434640610917,189.6309557125482,192.2840616997215,198.0686994175109,199.44411245167632,197.38289404535533,196.93995987280914,198.37779355901705,200.66927059458513,203.05984373279978,205.45126880789215,195.32421363079285,187.85884352834103,195.0531461750833,197.49658121084633,194.24264888867418,191.37137323379434,196.90941076827986,196.58892342642628,202.38369232433547,207.87899864747644,206.25858487196203,202.68742952371076,206.37281241715266
329,2005-01-11 17:54:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
330,2005-01-18 18:00:47+00:00,228.1648549938339,,,,,219.8674317520509,217.3978826478866,214.00314515734772,209.91194265772353,214.6826311159043,218.7320398725172,219.8012277475455,,,,,,,249.389770983417,250.96223090435683,254.3728088027378,254.24404811229053,255.21464702207,252.57095456431227,257.95341733767515
331,2005-01-19 17:51:22+00:00,210.37749057209822,206.3520043199439,202.7236443707694,205.80977851205728,207.9250860302119,,,,,,206.7548752480783,213.829027751546,209.37830773652536,181.57595554434758,203.87916731500428,,,,,,,,,239.37646672137188,247.72044420744328
332,2005-02-04 17:51:34+00:00,,,,,,,,219.62033399550737,215.36321973184468,220.79136384409318,220.63878073606418,219.47661424077882,,,,,,,,250.79358639756083,253.73512804806086,253.45947401685444,,,
333,2005-02-20 17:51:51+00:00,201.5204560429445,205.16000508730903,200.70160303263805,205.92363125284908,210.08009417433408,,216.72908091521066,218.26601518992948,206.84505140941624,214.00535761028058,214.69109244870018,217.1310809006726,207.6474530396739,187.38126963095635,205.6894534772764,212.6211788951211,197.4062516719044,206.87059119609157,221.58444080122223,220.3181777378107,222.40399467907474,224.24941698037094,227.80609754004746,224.25580609696542,
334,2005-02-27 17:58:08+00:00,193.42328103126923,194.98760416896994,193.82017219970268,191.9151560504987,196.84053853104308,202.93358751371,197.06909201072304,199.38752473137703,195.62428641049473,199.53219987065478,199.5256840756693,206.85251052409376,198.8231384797916,186.18638351272998,194.8152507926174,196.00741813412156,199.1062552669237,197.82175201810185,198.07688412573822,197.98312666987312,203.0772341281327,204.5368055807477,208.42910781401812,209.94118999984858,219.60024457159085
335,2005-02-28 17:54:52+00:00,,,,204.41628858915993,,,,213.02615179536843,,,,,,186.7499208788579,203.8727554448302,209.04806645377766,,,,,,,,,
336,2005-03-07 18:01:05+00:00,216.2710009045704,220.65795775248355,217.1539678302026,215.29804099068053,218.49595049757673,218.26434252107134,214.90566787534868,,,,217.50597677098514,222.08965226633586,214.957146532632,207.44960075896586,210.75717023465862,214.55328180677975,211.52688645620756,220.91248873964304,227.92114563711897,,,,,224.85960785617976,
337,2005-03-08 17:52:05+00:00,205.8155199523618,210.7499790023344,212.8746053767893,212.6563283865738,216.15465252851595,216.79672158763142,215.06737206438515,214.72476882274643,211.33961383849456,216.6677695327441,220.61050135610017,219.78939058130618,216.47287484855053,200.95831715668956,208.98790451633838,211.03195713882914,215.28842568691206,218.32130429305207,218.82402740686325,216.39407100048362,218.62874387318487,229.8558615237851,228.61011730390072,222.18134349201853,233.62498162450976
338,2005-03-15 17:58:21+00:00,190.18752386455188,194.76951493916357,202.18168237276296,206.78039512001885,213.95174272654566,212.1697271857883,209.7871790035183,214.58675595195697,207.89368747522605,197.71349755614045,203.75869692112093,210.711230554459,198.03552458494573,187.2496919014872,206.2343507675916,206.7160359530285,201.10142692698906,203.4093091465776,205.8766846927968,208.25250084474098,196.38677696393665,205.86301752757436,208.25925484448112,202.9256153788357,
339,2005-03-16 17:54:54+00:00,219.99573507094522,227.33870154348745,,,,,,,,,218.4116931509146,,,,,,,,,,,,237.54466312387513,232.39175351309217,247.77307431282836
340,2005-03-24 17:52:14+00:00,199.9177712572427,204.00423305084047,204.71570287699183,208.95246561599092,215.91676272914196,209.88810797644118,207.54445070493972,215.10414128002142,211.82769972466002,213.21888149960984,217.41819018158253,221.43554336444683,209.4787194113551,197.7588894283142,205.55551151910947,207.13237756437297,201.23269569699056,209.91308403976046,212.72435198355862,212.2414791593248,211.19139828344524,217.61251670547162,219.44043748488957,214.02479148152042,229.11826573746401
341,2005-03-31 17:58:27+00:00,205.68740705022813,225.23419436353512,220.43448116537525,207.78032223341694,205.0410087078482,212.79623469931613,216.31428406143525,215.26246521756204,206.41081484063045,210.64300903656732,215.4680239079002,211.58066704619768,203.646128966824,192.0616017252858,194.8890870663293,195.72697649630027,199.79562868762724,205.62298687037227,211.96860595991043,220.76783490479443,228.8695199668403,236.3222030103292,243.43035507081794,231.99910567473108,245.95447694278687
342,2005-04-01 17:54:51+00:00,,,,,,234.80595051734463,230.8314650446431,250.92959381783112,,,224.97745838290075,,,,,,,,,,,,,,
343,2005-04-08 18:00:59+00:00,187.0560305781261,187.68146647416233,188.26835401586288,,,,194.5297621328989,199.66969146822308,193.1862583380565,199.83994898482362,202.14989193765362,203.95537471010445,198.63795316985002,,,,,192.27593020019742,192.8859281052405,191.80585653280258,191.35409792964472,197.5195491390574,198.35474960598037,189.92770875947957,211.36969377886243
344,2005-04-09 17:52:19+00:00,185.72411260281953,189.836830645066,190.39777597055317,203.85657277497722,211.2082723645987,210.6605854501691,209.84723421444968,,,,,,,,,,,,,,195.9200514427482,199.5460712783418,201.36927336735317,194.84285392985305,210.90538623186228
345,2005-04-24 18:00:56+00:00,187.17788431849215,186.66242875284354,188.82518045601321,188.45265934232202,,,,198.54364249011033,189.2550672211495,193.13016946210692,197.70712438518902,205.78657945571132,200.0902200815189,189.13686409438802,191.71248604420344,194.75563407526266,,,,192.30225516883957,188.99442574627972,198.93783026031207,203.57104585714671,199.58253809,214.99423310152946
346,2005-04-25 17:52:22+00:00,,,,,,,205.35047438822988,209.7165729155115,201.15105973480453,203.46885636802696,,,,,,,200.98115577814667,210.23548424199743,209.07608985982608,203.8531374264159,,,,,
347,2005-05-02 17:58:35+00:00,220.5773824927402,205.65415452466544,202.73106744895358,198.30687325944027,203.23456644730766,204.6726374610405,210.17243665578775,212.7109422375633,203.2192029113877,205.84362309998255,207.65023801324165,216.41744061455393,204.75648824402566,199.34834817307635,202.9207805897598,202.44566734750077,201.83507953494518,231.49073235334782,237.29691202755225,238.30245324568665,238.14341766907756,234.68709497280278,235.77852326132404,240.4712358289895,268.24358278013295
348,2005-05-03 17:54:48+00:00,247.00295436849447,,,202.57342446000337,,,,,,,,,,,,,,,,,,,,,
349,2005-05-11 17:52:28+00:00,,,,,,,,224.69663349704388,215.46041655972675,221.96149576532173,225.8843058153621,228.4192209490969,,,,,,,214.35091270788467,217.67053950803927,223.47495135447633,,,,
350,2005-05-18 17:58:41+00:00,182.69654545541644,183.4350024542753,189.6648112735057,195.62375416436106,199.06216944758108,200.80183416802112,198.24363685836556,201.08901441319665,190.66191967983508,198.87827074091075,198.9199818515691,206.06660824711093,202.83996342154995,189.37403349569647,193.92575327354598,207.40065059431322,201.29750827295828,219.72096906816418,219.2317960865265,223.80674996036916,226.68978569494737,227.69425248343668,226.10844819565148,227.62804814104646,252.7419600654764
351,2005-06-04 17:54:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
352,2005-06-28 17:52:48+00:00,217.74472837189563,225.22887381601294,213.89942834941633,213.63824101234678,214.61153865437504,217.3320170783595,214.70004188731005,224.12475798337607,207.9573172150662,214.7779187776081,220.11243733393735,227.2616289664184,216.98828073481138,,,,,,,,,,,,
353,2005-07-06 17:54:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
354,2005-07-22 17:54:37+00:00,,215.70978107971507,,,,,,224.04801772696985,216.58560380133716,,,,,,,,,,218.0343170051624,217.72398715233675,225.09327197749826,,,,
355,2005-07-29 18:00:47+00:00,,,189.4977132061404,191.89822246817184,200.55138091505876,206.09523455773223,202.3188479071629,208.95640270917102,199.71441919440664,,,,213.58237176015768,205.56096041272235,227.26778663839355,234.16769176946912,233.44898542854366,228.09369992278084,221.61186728384644,229.9565419782288,233.61863282436863,,,,
356,2005-07-30 17:53:07+00:00,212.38456771899598,216.91273841586147,214.72215021231358,215.47708257054222,217.88880740367551,221.60444670745773,215.21896044538937,218.0805597993827,210.72053651125927,220.29991202310086,226.52338499809292,232.43875114375697,232.49273936016397,232.7781329590528,235.50525826260053,233.72355679713752,237.3644698904922,243.6783590927717,242.82086870351253,244.41228629206657,244.4487530066217,245.10035653510897,243.8076857414042,240.20415549584905,260.2949281130325
357,2005-08-06 17:59:22+00:00,173.22026608062464,,178.55768820788052,184.60854722298285,189.68212136022458,193.82391634109922,192.26167898589773,200.2645201985129,187.86780480412796,193.0361551641742,195.92454418152812,199.65437519080936,196.37711114978893,193.11725720705647,,196.0428247206281,196.11542569730128,,,204.9331970267325,213.1520129074792,215.034779717945,215.03184945468266,211.98908695565083,219.62970934137226
358,2005-08-07 17:54:34+00:00,,,,199.24068524475263,201.64858259500426,207.15493296626119,,,,,,,,,,,,276.8324056123032,,,,,,,
359,2005-08-14 18:00:43+00:00,,,,,,211.5816023304074,212.530301158006,214.52965884107448,209.89998914362937,215.71411177816583,223.4018673940834,233.3025155188699,,,,,235.11045996486132,240.74687971303285,238.78795680329074,236.63619684657183,237.3831942555256,237.18489571131465,237.20007473453103,235.2766848882332,243.22902711051648
360,2005-08-15 17:53:14+00:00,,217.450834450692,,218.49821128644194,220.28271547699399,225.44389510053617,229.415843361766,230.29537194534635,228.63593191288356,234.07382447789382,239.0337980431176,246.0784906680052,,,245.0629204137167,,247.86757670779514,254.14019613838536,249.19680243073537,250.11141043115032,248.89640834246535,248.8384116495298,249.8835547249589,248.2492004813721,255.3854247632851
