,dates,mex0515-0000,mex0515-0001,mex0515-0002,mex0515-0003,mex0515-0004,mex0515-0005,mex0515-0006,mex0515-0007,mex0515-0008,mex0515-0009,mex0515-0010,mex0515-0011,mex0515-0012,mex0515-0013,mex0515-0014,mex0515-0015,mex0515-0016,mex0515-0017,mex0515-0018,mex0515-0019,mex0515-0020,mex0515-0021,mex0515-0022,mex0515-0023,mex0515-0024
190,2001-04-30 17:45:23+00:00,216.15802016864137,218.75696734150506,217.48939808474503,210.45915148035127,209.38901707225523,212.42626935894287,214.38217561646448,214.24422402262877,204.15991595728994,210.70283217922477,214.7278662591352,220.6987653800204,212.1348901439693,195.64065417628404,211.3116248166732,213.21188270268422,,,,,,,,,
191,2001-07-10 17:51:47+00:00,206.76250622549637,185.7831839614246,181.05224884109757,188.82751348712932,193.482789074748,195.94700428509555,191.81231114362,199.6673043598825,189.19478409259125,199.40665671620906,201.2454542829237,204.95052089482925,194.8798751188121,183.99429456707662,188.2962566586105,194.14743625106615,186.53343439194722,191.4978000450385,202.48571558721588,205.82263724632642,201.10067198370734,212.38637476225907,220.80333202607213,221.0498194159135,238.60216112302734
192,2001-07-11 17:54:34+00:00,238.05869483110666,222.49559385713448,214.08844755938864,215.52373975980578,222.11615740100456,217.91799164535914,215.98992304144087,221.65748678360515,213.18093816580833,219.36468801385956,222.91272870673785,230.62180144613853,224.31109227224923,214.83678425551005,223.00409367806023,220.51330243896857,220.2219210025633,221.6530016536052,229.88122130432114,230.36986387869484,231.5323030204701,232.20102660239957,238.63041857931293,239.75746622903702,252.63253371543897
193,2001-07-19 17:45:34+00:00,220.76405502090884,209.34339382570244,206.39934800362764,208.3178582542451,208.8311979751079,211.35099291650275,214.94430013793902,220.2971586230417,211.37704433283952,220.3560143109503,220.95292995321003,225.1648266925102,220.15719926678105,211.2637159195097,212.65828315027164,213.69586837116444,214.57996631899402,219.46082140810836,219.33224147947587,219.2351088624427,231.8841949365481,228.94216410727222,232.25918240772555,230.95875530722645,251.37786832058632
194,2001-09-28 17:51:22+00:00,207.3755873096723,199.74580789252707,196.30304921725386,195.59665360146977,197.61364983446916,199.64774277843372,204.7695883171186,206.79362055032246,199.39388600465116,204.94421013918011,208.56478706082052,213.5608732364784,204.97629524592912,200.36501799352573,197.94359855701575,201.98118349860687,193.594902925918,204.73414122549153,202.74424987075312,208.9525260534995,203.30473712541314,208.4268403767534,217.32230613054998,222.54932186155764,235.41711944432217
195,2001-09-29 17:53:34+00:00,222.49890276000497,220.7138854012615,212.62605269598203,211.59976082395795,211.3320917868476,210.92886248943765,211.89029281350759,214.97312094393766,207.6873595740062,216.45859085788757,225.18637671494602,228.0300124238699,219.45006553175236,215.3878443198014,213.90202711314436,215.1360579666241,215.40876518077266,223.1257159699061,220.55345266795646,219.76979565107797,225.54261638207439,231.02702762230982,236.79535578996868,235.60897245095364,245.82885326616318
196,2001-10-07 17:45:06+00:00,222.31694049669355,217.88493105312259,214.2890165781901,211.37996288283253,219.11852618689173,221.54930304799535,217.47607658247094,218.33839516319148,218.6611587065211,227.26809306508127,224.96888130820167,229.6911114130789,222.16049459127797,215.3865283299189,217.80218819092022,219.04874830076864,220.00739684097127,230.37356435529182,232.35446204611063,236.84471623522606,238.91678010967618,246.32586906690517,247.9435421350527,246.88421232012143,258.10025119556684
197,2001-10-15 17:53:26+00:00,219.89455935603462,213.3731965135021,214.56641698445736,207.55576922413894,220.21911306516222,224.0816036791592,219.8050191333278,226.01553100722975,219.81723106715472,220.24187890402095,222.57226978186281,224.6330746469747,219.4004478080908,213.51137542146245,214.416763601375,220.54582571249577,216.06600979221605,222.78964459385568,221.68389484530985,222.94280323836975,220.5144556177893,230.7682357358618,236.2699941404027,234.4792790463337,236.77115734416336
198,2001-10-22 17:59:40+00:00,219.08346806687683,213.46832025009252,206.57774935140833,203.82512022752098,207.5033071042455,207.8446789362522,208.5039656146954,213.0328603365456,207.50633344426163,209.78036131104884,213.44898224205446,215.20461677267366,208.27846765865817,208.8237541695592,206.91077902904988,209.74355731477368,215.10193717952944,222.8823177651197,224.58971480005053,232.42019350241085,234.84976889231046,233.40947113606921,237.70375717985667,237.21891380586504,247.21137608795442
199,2001-10-23 17:45:02+00:00,219.96818662275487,219.40927825904433,214.3220653799931,212.40156155762077,215.50589778115423,214.79295961554283,216.77594009322928,221.7376914390386,215.71377209767286,217.91702803935158,218.77497698359437,225.36902192347287,220.30326304608894,214.92142576185017,216.4073067851672,222.00474201215036,230.13440052820528,236.3677498150881,235.9637616085858,246.1012690575916,247.40408462772533,246.02796719158786,246.86382936717482,245.64759289031605,253.41918619789612
200,2001-11-08 17:44:50+00:00,223.59774627709558,213.89797738022932,206.95635382532,208.05259968530763,213.78233622245924,213.18116885922782,213.51146973237059,216.27354650820945,206.81098186509118,213.0532567618333,217.13184705629405,222.65328839323564,218.15930196745254,210.9308520427485,213.98895367550014,221.1258643468066,230.62626451043585,242.07710316725556,235.43721987825097,236.53596195067135,242.07134901190295,241.99435222273797,249.26001856473908,250.09755567590494,257.510555701155
201,2001-11-15 17:50:55+00:00,215.25057276923255,213.90431943523052,209.26488001255078,207.68908119815706,210.1983618762838,210.34808926587326,211.63241406292124,212.09951998630217,204.51500818597776,208.5254463613693,212.66769171138318,218.18685353441893,214.514466700935,209.14086928646685,205.44805879202238,208.34716649659705,208.886001330051,213.52605732289157,213.6750803613482,218.33631710933338,222.1994890687376,220.68211759666406,227.06278802299016,228.00190483004485,237.9738962325029
202,2001-11-24 17:44:45+00:00,206.19576902837548,217.59888227280416,206.96889830273523,203.2696664788282,202.5504618043802,210.1072708847247,208.48647930384928,211.38133684573444,204.4337094262074,209.7154436185377,210.94643407168581,217.25293201427164,209.25443289267724,204.86684798603446,201.67110267196009,203.5613122494345,199.41623088315023,210.5279620248553,224.217965841873,218.48296793341675,224.74074874821048,230.18637074180734,229.43814868061415,223.6356918107737,241.52903044041474
203,2001-12-01 17:50:54+00:00,209.017877487557,210.08984606341116,203.78867542632673,203.65736861506628,206.05398175038607,205.7752418364186,205.7751639452365,212.0134467908785,205.62813023674587,212.0516361226903,215.01694061671844,217.12942722863244,212.98808231679627,201.772906883619,205.62179194457363,205.33504235479657,207.29005031865898,211.84836521778132,215.23625687826316,213.6522501317095,211.70395964941653,217.4395594933237,224.60793957309824,220.24070141916184,229.41550653203575
204,2001-12-25 18:00:04+00:00,201.74748524027316,208.21618324366443,204.3181397714573,204.4397074816413,205.59886438935047,211.38486629994415,206.2555379121295,210.73877852361377,204.4213570663736,206.31132238272042,207.98843255499435,211.23657285136093,205.24222770033816,199.12706287200146,202.8909711483378,205.66034031384032,204.41027473048794,205.83514476415203,212.1513251531298,214.59856527531477,220.14937165847957,220.38617316923236,222.94896386693648,219.47538622195358,230.94254797305518
205,2001-12-26 17:44:30+00:00,199.38837570354352,206.99661009725827,205.83462318350428,205.91217899278502,208.09051806926226,211.06511364295204,210.26872990466848,212.64246740857018,206.57216718530552,210.1856830960474,217.7537754901437,219.47147983577725,210.27527710493828,209.9271566304602,204.50677041634233,208.76900336218324,212.6102145779849,211.94852213594174,210.5139118587693,212.5265892689328,217.9576292196206,219.12395733390056,227.66688595145519,217.22455492485636,229.27387278110035
206,2002-01-10 18:00:09+00:00,185.50168615903974,191.5559980618952,193.95454100764894,193.692865654867,195.6103897566053,191.5822254059379,187.74014120760864,195.545462722509,187.6925185210519,193.2604918384279,193.29738076341886,199.73438125365098,189.09369068504395,165.15318903796066,185.06378456652064,186.39333060833084,173.76227837733964,174.88181068719547,186.95895702881165,183.89837921761205,184.76956497006267,182.03882076056988,186.7063751404941,188.00429142991607,207.09125928941086
207,2002-01-11 17:44:16+00:00,208.53079245148794,215.53602205016958,214.38533286386905,210.6374432747423,208.00950423799867,204.75424625853043,206.00975609269366,214.4614598428925,209.27729867206824,207.48790143799604,209.77284025588358,214.68887236673896,208.3972943024105,195.42402965254504,205.25189162928115,209.6648801807636,202.08455972520554,207.72277534777132,211.95069733882676,213.59610759072675,212.36114010200228,209.41465649499912,212.2805352052394,207.41939659823262,223.00267687722922
208,2002-01-18 17:50:24+00:00,207.64436547943782,207.086335019242,201.64181613773323,201.8202481920767,208.03687065473636,206.39424509762458,205.58281527933173,211.67335795595878,206.01967115960542,209.43741034667738,214.60724243287171,215.0278453746611,209.95435284753077,195.48237722199045,203.75475656329036,212.1344479455062,204.6593275923562,206.8049880302422,214.1406608097154,211.48187138687868,207.73810027760587,205.43511890307437,208.27593869308495,206.58536624622155,226.8640474720555
209,2002-01-26 18:00:13+00:00,199.4951362021123,203.10816846931417,203.01360861324437,200.14457427456395,205.06766157109234,200.25241617808052,200.05312699508963,202.1424517634906,195.47803086547705,199.71413209686958,206.06133825468098,207.8641646691277,199.3904197466804,181.64154733361636,195.7766695948933,200.0560391103851,187.29809075439147,186.75211123029575,197.45448571080007,199.00494023612674,200.2022255821421,206.50341501108173,214.00349593739458,208.37135616139832,219.88161835828808
210,2002-01-27 17:44:08+00:00,214.07165426116217,225.6320346063571,218.6660626821867,215.38207686811086,217.79076700771867,219.11369056401844,215.24392420048702,217.42520888274564,212.7762627507507,219.45112339356254,224.43633344379526,226.23950922140315,222.07188734936827,212.09635845568633,214.51651084330808,216.86777664726017,214.2919780442774,214.26026187656907,218.74330608933295,214.09636940095902,214.4098949050447,216.52526244719044,225.5677016180344,219.28523100646467,237.24195281808187
211,2002-02-04 17:54:03+00:00,212.53695035644336,225.934385753051,230.48758633922694,218.77044839969426,219.57859671706953,217.62414696820136,217.54499092788944,214.1425537783537,211.12441882485706,214.67820527022113,216.66144327019637,219.09273576025575,218.3436898742902,203.31220900947554,212.43340749920432,214.66703575665974,219.64571913001225,223.69141941386846,217.57915932789402,217.45856610194335,225.21901145899358,226.11013160032806,229.38567430657315,,
212,2002-02-12 17:43:48+00:00,222.04662945779904,223.54772574355704,220.94577322664767,218.13321850378682,219.7233410394696,221.62734119285858,221.28168999738907,222.52239786256803,218.62021827743047,220.59712252475725,221.30890205660953,227.79791704488437,223.3186187727502,214.77852595926794,219.3406649226011,225.09683687598596,220.37190848808333,223.9176185889373,225.43652513035323,224.4848712487044,222.65754074511378,218.04065083547013,223.6158525725332,216.18460947914474,236.27948740610435
213,2002-02-20 17:54:02+00:00,222.4026277216308,229.01288270786117,226.31168931787914,222.15685622902384,223.68699850512957,197.77134834019668,223.0604143572748,230.18147653681652,222.48760711617103,225.93180483522661,225.47697925790996,229.22334360726006,221.9631688347715,218.99202184272758,214.66316793940732,,,,,,,,,,
214,2002-02-27 18:00:20+00:00,215.19277820678758,212.46728134831275,207.9570424685807,203.341385522432,202.82083684064696,206.31291748923334,204.65931603655474,205.6522873424258,195.39591833946466,199.11475809879062,204.25739817328167,213.68705061806287,203.19466606491267,,189.44421536928752,191.00184636365256,192.54373775579137,200.4767961904252,210.49937538383142,207.09491534891978,201.3995426500351,203.89002958483965,211.4168460088687,207.99768771073622,224.88463530865582
215,2002-04-09 17:54:01+00:00,224.96593850367347,219.9185534851851,218.99818552309756,217.46405581426717,218.83876030391608,218.6181867273279,223.0188181004496,226.48625545435746,219.04495138303088,224.23748154903387,226.49152257821663,226.61375618526455,219.43858279324056,215.0522555716325,212.8034195842364,216.0474053565104,218.7496538734804,228.04089669539167,225.10986777874834,226.77095260324663,230.62398474930853,229.90515337487656,237.37760459070967,233.35642992068145,243.8943304787229
216,2002-05-27 17:53:49+00:00,223.3799349390829,213.9951619876942,207.5482232111035,206.38158996118835,208.71883762011336,212.99417337817582,209.04808456494848,221.07463661760184,215.887665891005,223.58998753768876,224.8513350412028,229.16636095564394,221.37781546549394,210.68377724526073,211.74979240025823,216.06140922941776,215.97835216310358,220.79908467798134,222.73213417818798,225.56439975652654,225.2528401953657,223.9376805542446,233.1441115171329,232.65556063510212,252.18516496671597
217,2002-06-04 17:41:45+00:00,207.29391647803982,212.06889430571493,204.16046851538027,205.8057300574471,207.83020552432762,210.05713692290178,208.11895837403966,214.27258169576035,202.14204116536646,207.27528464900948,209.25271066748584,219.98941316928557,219.60458838650172,210.3390648488807,217.77081017090046,229.58781648947738,228.22899050309286,230.55150527042713,227.56140138703574,221.47627561005555,222.4560283618292,223.0244671970196,229.90025837867154,232.00508628635524,251.75333223867807
218,2002-07-14 17:53:34+00:00,227.11745428649238,225.16091157267272,218.26700414041954,212.384452065323,216.1496603852869,217.15339456783812,215.49269481219383,219.4029883686408,216.86705957660018,222.70724772811775,228.32266426203043,233.64516917351665,226.0855491438967,220.52396285497355,212.90394228156856,218.86443538293835,221.6149954076299,225.51649136673805,223.75916495775618,224.24401691287727,236.31332992777345,235.12455342134976,241.25509541719524,240.53529512762043,251.11760512182062
219,2002-07-29 17:46:35+00:00,196.47827043533644,190.76110671447458,190.93361635942517,189.00886712546088,195.3823241865225,200.1158069473143,192.71063731339086,199.67329290122896,190.4251892765567,195.77416920448536,198.68909993897176,208.69383322012857,204.56118478848924,189.52381942770717,192.827530083194,197.95178366895146,198.52566268630557,206.5489172001352,204.38576124084946,212.39845308926309,217.41594972875956,216.54914936473975,221.5956419076532,230.50366255282765,242.21684958675922
220,2002-08-14 17:46:06+00:00,213.12634520182058,196.78699525485496,186.75650914950856,189.68097312142365,195.18985697282363,201.58659873256963,202.08309354199275,207.67511251716755,196.10505790886495,201.56272732856007,210.5623908055885,213.44928236400193,208.6527279157145,199.1084269702325,201.01271455547555,208.42345033953217,205.60413505064727,221.30284724560343,220.89801057309444,223.58851181748994,224.18250267561024,227.8469613620623,235.89810335274038,232.29480174318132,242.87227225228742
221,2002-08-15 17:53:22+00:00,238.31772356054472,233.92426797272478,228.41324647730255,223.97615594533875,227.85445168415387,227.3079934960483,225.643319861777,227.16813196408089,226.65347626731815,232.6313681334065,241.6697724678348,245.37248173012858,252.19546822666834,244.64867078860283,246.8505228704789,249.9912140411763,251.52596747353533,257.34338631719095,247.03363276926927,247.11223888632964,245.76397655503965,249.92033014151062,250.90834784546882,252.4598603678189,267.23657537723346
222,2002-08-30 17:45:36+00:00,224.15934447835,205.26512259697947,201.42132505797352,200.64806624620087,204.91727723357008,205.63308925099852,201.75526333748195,206.61351567733118,201.5759052116979,209.57912300486007,221.22403931896258,225.49507303730468,224.89492834040968,222.42243774893566,222.1815098940315,219.1080933411564,224.25012307185443,230.26067267246893,228.36477263121046,227.4449256696691,229.9478046687648,233.69389190158023,239.500470596845,244.26656122716872,253.42690474451697
223,2002-09-24 17:38:47+00:00,213.6349697116442,211.69263016334642,205.93467444363893,208.47267532943854,207.32571347288666,217.47495670499518,218.75070311663714,220.9055890247696,213.68114474239104,218.98332932317243,221.0390781463401,224.73391775285296,215.93488199580062,208.15222260772612,209.20814601038182,211.9397627385586,213.22375518520292,219.698196931152,218.85330622570893,221.91649913257356,227.3942634958176,232.0549701173308,240.38201359991166,241.93782787652572,248.45728802151748
224,2002-10-10 17:38:17+00:00,218.32671818817866,215.79884312301644,211.12589758113037,208.462815845965,214.53381233594172,213.16575261668532,212.44292051669726,217.0379891369488,210.05748604930696,219.48532512254883,220.90648015399017,,,,,,,,232.20760441527563,215.00498276305555,230.45504424657634,240.23093589115663,251.7364685475704,250.12188281059687,
225,2002-10-18 17:52:58+00:00,233.01289845711057,224.896177283982,226.28486477752648,225.92577877568553,228.82021808781823,230.14078652909197,232.3960207279533,234.10717674870222,224.64429221233686,233.7359747108753,240.445380030147,245.2713650044111,240.49159052940126,220.1741966585378,,,,,250.07320636711825,,246.93106233244802,247.3035379262431,250.258067139654,,
226,2002-10-25 17:59:10+00:00,212.36815767179434,213.6811383881534,209.97816028096003,209.14985788604503,209.59472764273647,206.48197310044185,204.85939513255175,212.74918523671784,206.72343480622246,212.4321407041487,213.68297219118443,219.69036648659016,213.1204330142715,205.80302306445165,205.40287078558853,209.15592797941218,208.90069635855227,210.98112171098035,216.51780914719097,215.0193590006189,218.5910476584914,226.43647022954286,229.87515136717983,228.81471148106507,238.69661628480924
227,2002-10-26 17:37:51+00:00,224.2811806483119,221.50144220895695,214.05887036092736,213.62804165286903,220.93140096695194,223.2191219092405,221.51091393630017,221.56881014867903,218.09118520465034,219.77945498579268,222.23955684998543,227.20374411645005,224.27522196902612,217.97656180474047,218.01353733305876,224.86403017861892,222.7070205722392,226.82312863969807,230.78902978718264,230.9037989971958,234.46305410315478,239.96046235490564,242.44662027845672,240.07316669438177,254.69960519618715
228,2002-11-02 17:43:50+00:00,207.43192813684564,206.82126622113003,197.79342297310183,196.1639923324975,199.07073655128636,203.60932424866868,198.50589521270615,208.61309465018647,201.68542853924816,207.13488843760496,206.78062132280246,210.37089932431303,206.46228564091643,197.1113643559217,197.52566560913272,200.4464337623137,195.05087313179743,201.38442385859278,205.15080906833794,209.716134273991,215.48665795210715,214.28315356469744,218.9206445035396,218.63274931909754,229.0679701445552
229,2002-11-10 17:59:15+00:00,203.68056302712912,206.12445610311613,200.7460272961185,199.7862478642204,205.55281391759075,204.2403930974406,202.31425521755048,208.91511095288317,204.59686937056475,206.57837722052534,209.68521108995077,208.40301400502696,200.5240357953278,195.69409269821176,199.1515465309326,201.85282134148864,200.2054069074324,208.3431007935857,208.51444032011642,210.93248754512328,206.06542836720598,208.81840145333172,212.28345447297676,206.55719127188087,223.69539642348158
230,2002-11-11 17:37:15+00:00,207.66580787889347,215.81447535056228,212.62905454585572,208.30157592954237,214.73906090001836,215.91838625013486,210.06662925385834,212.67118320159904,204.7362896905671,213.2924647546262,215.4465552186525,223.3906873087203,215.43444751092414,206.92619749258196,210.40133639765574,212.19441153257765,206.75536569606524,213.40860149168083,214.15380904489805,214.14215425135626,211.32755286558978,215.58589867743638,220.91424012111833,215.33494684152615,231.94445315370626
231,2002-11-18 17:43:12+00:00,200.08511341619814,207.40244837703037,208.48087326846436,203.2417652078413,204.9745525288324,203.80101187867822,203.9747404248245,210.34503105689805,195.73992254293506,198.29122615098848,207.38474771666966,213.46963094773696,205.79908342406173,204.24306868538883,201.18498817752806,201.04921299188055,196.92475418198524,202.7397671538712,207.42898421996637,202.16321250138293,205.01938346190514,209.69114042542236,218.66659867991774,209.76648746583334,224.24800397441518
232,2002-11-19 17:53:17+00:00,223.66975532951426,222.44896266884996,217.18144702277166,212.0106168555066,213.6719357335448,211.498104826576,213.75011096307065,224.57711613569853,217.3336839405912,224.46658503907952,225.3771885906451,225.56527100091512,219.96258122810957,209.729726006725,210.6815122707328,211.69350723737784,,,171.0505887537318,206.25801326786265,220.11122526941662,229.1521896516132,234.11869402263488,,
233,2002-11-26 17:59:35+00:00,201.8301396800814,205.2595810487062,205.19588594644804,203.68593278540502,202.71645372030787,204.78276563152184,200.23977399893596,205.09411376303166,199.6494947976409,202.99767056872065,203.69738034713913,210.33787084471288,206.30744838184273,199.04276072969486,202.60762803136112,203.7678649018686,203.75160156824975,205.92893086225234,206.10817605293389,203.72126064210696,201.72477158987826,205.41976478930394,212.20694258725226,205.48543692486203,227.72860224422485
234,2002-12-04 17:42:53+00:00,211.0452204600482,213.41435156593099,204.3306597029114,201.3260331716556,206.22698189092682,203.77694833727264,203.24492788887494,204.7328397316851,202.36725615276004,212.71161838299244,215.8449889550752,221.48492510477726,216.6904921450021,196.1173761443771,202.2347025902434,208.43551429220102,199.1150930437223,203.0720390517971,215.84199301863617,214.3783327198198,209.681030210527,212.0045167347897,220.996443356494,215.20067729060884,229.23061439435594
235,2002-12-12 17:59:37+00:00,209.88437793350516,212.62093709663765,210.7687994288029,207.11149118165844,210.44995439034923,209.536266989806,209.16826836218166,209.94319914513062,201.1045684338495,204.57410613347486,209.15139311909385,215.31899058365852,204.75538849264382,195.7972926469304,197.4201862589125,200.096263688973,201.33046419574094,204.46280828527333,203.96109379512828,205.32347865570836,206.620787622458,214.8965277430123,216.5951109205831,214.58207126105322,225.0953309967059
236,2002-12-13 17:36:35+00:00,206.81022009180208,213.64033014517054,213.35312145189198,208.9724484799924,213.63893489596438,210.8685103581464,210.26112853835292,210.66083540440846,209.17458554244882,213.42237683384604,216.95305850185923,218.35617344859668,211.33029926253033,193.3634126633039,199.53390430183262,203.3990770166323,190.66869368360892,198.610189012512,205.54335239159147,209.7325146872581,214.00602276250083,218.01951350363206,218.74408316363503,216.99368005419277,233.592741312989
237,2002-12-20 17:43:07+00:00,197.86121695855812,194.4534463929566,192.7448065014435,192.00069447572392,199.03266048944624,191.42470177263664,195.97788451535433,203.67948986950438,195.98962006975492,196.1001644397804,196.55428583245802,198.79877330633144,193.1264262985649,176.76178302708013,196.26034686000762,195.6681114731769,200.50608900750788,191.90785314719068,199.27046396337164,199.71525161469225,198.66183668588036,195.76696385105322,199.19057414334003,192.47688949253916,
238,2002-12-29 17:37:13+00:00,195.65938422115755,208.770257422943,206.76278668096424,211.77851462982608,212.17802711707887,,209.0089983209585,213.57001058670596,205.43948920922045,204.5923395563298,203.92624925172734,,201.05794802416224,188.48809791755676,207.8518994844723,207.42341304228947,198.34319137031673,201.90258871134256,200.64718318215188,197.81398993957345,192.32178777853824,195.98544306533856,193.4569068012769,188.6439543244247,224.79646906789543
239,2003-01-05 17:43:32+00:00,207.73218560337384,202.5618045928028,199.10914422251946,201.2994782238848,203.99281676997268,,198.08533055879388,199.55414239413597,195.53420829341962,195.4140201588254,201.76611313253684,,201.32915811432832,202.08104941804135,206.03836737743563,207.2623968953889,204.92234430997715,207.17231136174348,212.495317266931,,,204.08089713328542,207.8245327363801,196.8709965784907,218.79511717551875
240,2003-01-13 17:59:47+00:00,191.52645491383439,200.6091155610889,204.51618318110306,203.0788993258876,196.68679815460135,,198.2558938290806,196.88733944236307,193.21768245244408,198.68154399481247,197.98526795871993,,,186.00986939084945,189.6471263880262,190.87703123880644,187.08094867253672,183.8901623876297,184.4793369230459,183.91521416064933,181.30533599089753,185.46970146568916,188.0385441837859,181.41152479882228,216.39692142386528
241,2003-01-14 17:37:33+00:00,205.92330395476435,213.14868310711702,214.0739628789818,209.72010403047196,216.07613492576078,,209.1461656035481,213.87876312421335,211.3061221537039,213.9271857206723,216.7857254443619,,,204.80473367741482,208.8437943565763,208.4850360915346,200.33440291809308,204.9972703229754,211.97880982645893,205.418249237404,204.82998143561338,203.39104338123485,204.37898203492273,201.2001784962095,
242,2003-01-21 17:43:53+00:00,206.98119670455137,206.11312149241775,213.6301609036095,205.7118159513157,211.3767167066609,,210.2201433626267,211.24426289955247,200.08650715115476,205.63389749023116,203.65198424305964,,206.82958518348553,200.82535425790573,205.82896009241594,207.59580277434446,203.9007344301997,201.27471039791777,208.89533131807897,204.7450092411113,206.52967626634154,206.12893582674772,206.72520439630603,202.2585729355881,221.65592263957498
243,2003-01-30 17:37:55+00:00,,,,,,,,,,,211.55980524798323,,,196.71162902219007,202.76869896029746,,,,,,,,212.4819937818705,206.79047856984243,222.49299311993406
244,2003-02-06 17:44:14+00:00,204.35140925663336,209.6906393767516,207.8243530574891,206.63875841674258,213.3755779996563,,203.53421449830256,208.35348661210844,198.64241820732343,208.577177936499,213.93426836247696,219.75867788208268,209.67543252386594,192.05114787220256,202.0002385356781,210.6762098631313,197.71791402939178,197.50565956345125,200.8215901934551,201.93682027798158,199.13329771344152,201.7734368163512,209.26796571705094,198.92427447574892,
245,2003-02-22 17:44:37+00:00,193.64879458433003,181.34574413652382,183.8373889449274,183.38482127894252,191.87183708864,,196.9947188761978,199.091171599344,190.7117403677902,197.7218112606112,195.01993546329825,,,166.79487477885053,183.69988201511836,185.64025221136532,180.7391850866622,188.61354654445555,193.81203720509583,192.2931337031732,186.77794818883038,186.50285319524536,197.2278468586519,188.1013726788715,218.1269936024775
246,2003-03-02 18:00:05+00:00,203.34113565818788,205.73159467546242,205.3216925032204,204.04046248075082,208.32754940660195,,203.18942198564994,203.14379716226875,197.42627868273053,204.06245974047147,207.50829297725375,,211.97840343663594,200.7029011813867,209.89060613163457,209.10423232738873,211.31010775036194,208.38296003197684,212.13747518718597,209.03647560508162,205.74850550303816,205.03835238862112,208.2586794778085,203.4428908770587,234.67814027720144
247,2003-03-10 17:45:04+00:00,201.25432715250713,206.80047461584746,211.9761993284567,202.16277595707928,210.7953090005128,,203.74824479756197,203.50302387782446,199.7016168643886,204.62163533408085,207.4874175025481,,197.68964384528846,188.61121831457422,195.49377725593382,199.19090352021124,196.19529009545226,195.8684787690287,194.17316006283417,195.61567235206363,203.73325149926055,210.9396480936155,215.31917629782006,213.31194470154665,230.51029954633978
248,2003-03-11 17:53:56+00:00,222.31833476645232,219.9314788435578,226.73962923068618,214.2310858326413,226.28335347385942,,210.86899697956804,212.36015955229604,205.18192747289942,209.81604194738566,207.4685950464309,,,195.31718532681066,210.6768231064684,211.15709594153225,199.5946027921958,198.4209475692876,199.99508784158584,204.73304187971368,214.76202610474812,,,,
249,2003-03-18 18:00:05+00:00,197.01605684692703,193.79782777442185,190.14641849755938,,195.60318880825514,,202.63260764729213,199.79536359774525,193.9548900238553,198.84984709404912,201.45204637125798,,201.1407113829501,183.5141645051811,198.36993679528203,201.04301433438874,198.20742419057265,201.66078354246818,203.8087188892053,205.41805598688765,200.2387136198943,196.40859045398506,,,
250,2003-03-26 17:45:26+00:00,205.17823409563485,209.77942387789412,208.77071907828767,210.12860259536245,204.62305696509944,,197.86575980596817,199.5381801584806,196.46388378586983,205.18372473268818,205.11254292693778,209.7006230277804,203.19017189118765,193.00752845528706,195.5831769723952,198.30024666263012,189.26897712892486,190.15980821841637,188.7324097924643,192.0611716846899,202.59633898219224,206.99852249516655,211.64732216267092,210.61625880610256,230.84282358275058
251,2003-04-03 18:00:07+00:00,203.88650362383083,203.4802225343825,201.81101503574337,199.5633562132759,204.32808774804613,,202.42749524705283,211.05655563609784,201.97411314821326,205.2703181794217,211.14745400674096,217.2358000692624,210.00130010717197,196.92709443627655,202.11824681223803,204.47625850198688,203.83261624104514,195.5470902360066,209.95868996023935,205.33163943742466,205.68438246868314,203.5650151435424,205.56766928340684,199.6975654272929,231.47723982350414
252,2003-04-04 17:39:30+00:00,,,,,,,208.58699941841385,214.6135074779587,206.95092322273774,210.2547798162246,,,,,,,,218.82654158421747,217.20323965150698,216.0979168140261,213.36183361512164,213.12936476083115,,,
253,2003-04-11 17:45:53+00:00,185.8263537721509,192.33080228048507,188.40659524438556,193.2968600629093,199.98964585475832,202.24692116470013,201.06357309677185,203.52359238019113,192.51943606392524,200.12920318087714,196.98715723359425,201.62296421550622,190.87405248575246,172.7664731791386,186.05917254141104,193.65886994452464,185.24602169105123,177.89662731047432,186.09583108050643,188.67370819671024,198.8065650423023,198.1478953264357,206.2001238797998,201.84188662182882,222.13386279589898
254,2003-04-19 18:00:07+00:00,198.03386196302918,191.46001583330784,187.97241136940863,190.7038419940549,194.23569753391556,194.86704116247455,194.5406061039512,197.22660096267592,190.34945628146798,194.03717514485803,197.00147188506764,205.173391558331,197.06602149084722,181.06178085988805,195.94543067664753,199.583005678454,191.7328311049638,191.55418487293298,201.41950671709924,199.0220601321177,194.79724465798398,196.44290730079666,198.12312714590598,190.66601997821186,229.90830186131325
255,2003-04-27 17:46:15+00:00,179.76309558797772,181.1809745568508,187.59093761865893,192.60379047319495,198.83008711920368,197.91421811456163,195.15436021454724,201.4822999855901,184.8547991515867,188.66459363327544,194.8121325424775,196.2150308029692,191.95884358020731,183.54265905968128,193.13349809162673,192.576418704077,181.2317078987713,184.3101672325162,196.1872064437851,188.0537774226545,185.85616964962762,189.36878128429848,192.2768006558292,183.85540866312306,215.14545446364863
256,2003-05-06 17:40:16+00:00,197.1872483682038,196.25737608364574,192.859645469784,196.9569538799118,204.90830334274526,206.84918942794485,202.4509371354663,215.19645549538518,204.44701430468066,209.67782620696943,209.10112763242637,,,,,,,,,,,,,,
