,dates,jap0301-0000,jap0301-0001,jap0301-0002,jap0301-0003,jap0301-0004,jap0301-0005,jap0301-0006,jap0301-0007,jap0301-0008,jap0301-0009,jap0301-0010,jap0301-0011,jap0301-0012,jap0301-0013,jap0301-0014,jap0301-0015
505,2008-03-24 01:25:18+00:00,182.0215950542298,172.97879884411174,161.19090418704207,164.80407064028876,164.89021697310636,158.13837788221807,169.70262260110616,176.52478576867532,182.7014513695243,189.41409277377545,189.35156122918633,189.84161345312626,184.34784755022517,175.8792278596989,175.2261838690618,175.52102215640235
506,2008-03-31 01:31:29+00:00,,,,160.32371902401096,151.54502067628238,155.2216760360109,158.32058801577438,172.96113040473728,176.9651259314628,177.6382259985302,169.07198538854556,176.87003579868457,172.47022461942223,164.0719278826709,172.63626233974375,166.9166781309572
507,2008-04-01 01:24:48+00:00,181.30884703293,168.43635740374344,163.5565698303537,159.4067400403174,159.17895540805478,,162.24773445798223,166.57905009898593,180.28487790114494,183.01293905110282,183.94801776125172,184.33805563165896,186.7818168246077,181.53201349638366,179.38412679335087,179.40997181244552
508,2008-04-25 01:25:15+00:00,188.65378546868882,175.8342732242565,162.4651248805587,167.35357676908936,162.48155034631392,165.93051258259052,171.0649357699019,180.4050865550783,186.4267739887459,192.07806088519413,188.04425078935225,192.26195002971048,181.40055281292695,185.0607915285361,182.34838124882089,188.48878802726392
509,2008-05-03 01:24:00+00:00,189.3779570765119,176.63470734370225,165.42491556597085,172.17997614964497,161.30615592767472,158.38577036576973,169.12171592330338,170.42926049338664,180.24399501061185,185.98978820756955,188.01593096246918,191.6038699619024,194.0110366670638,190.33979862987675,184.52701537653306,186.63257694573846
510,2008-05-26 01:29:35+00:00,171.17905336626072,155.7309612389075,141.94801590143095,144.86195411004567,144.7607513282668,151.94820923828786,155.23710972966057,166.14748809497567,,176.9193101524196,172.55296341499425,173.26848823068684,162.64093138466006,162.19817462588057,163.2280245798801,156.21439889107924
511,2008-05-27 01:25:04+00:00,,,,,,,,,,,,,,,,
512,2008-07-14 01:24:34+00:00,,,,,,,,,,,,,,,,
513,2008-07-21 01:30:40+00:00,193.6692426461279,184.56885429532488,161.55370504943429,163.80126315316534,,,170.9245825194366,177.4604389391624,188.7090094331217,196.14402547049968,184.61652417390906,185.86960170988252,184.2979261537501,,,
514,2008-07-22 01:21:48+00:00,180.83905761077855,170.82876184209118,145.11942171443462,156.0694814131372,151.18427596685626,152.82987551480238,160.1050718805001,162.0927016863131,177.31762356760478,184.2889291206726,181.48609812744635,,180.31627725175576,175.5060130039827,171.09894284078942,169.8301360057307
515,2008-07-29 01:27:46+00:00,172.1908681750104,153.78027269963684,127.19440649962385,151.09396309001042,140.47372039227878,148.20228545033257,154.83283721173768,158.8799479593931,160.673000462594,162.9166703246185,161.48922689052773,161.57619395830812,162.44104271772235,162.66205277084785,161.51861232896923,168.6704087999675
516,2008-07-30 01:24:25+00:00,,,,,,,,,,,,,,,,
517,2008-08-15 01:24:19+00:00,199.01377663564116,187.0810069578906,,181.11790341178215,178.91475392713414,177.38391726487654,183.07426626428753,190.55861447488078,,,,,199.6347211022467,,,
518,2008-08-22 01:30:27+00:00,,,121.97000023442696,,,,,,146.3696638041018,159.95966214004437,158.104072324172,159.39116092459747,,156.61817295970746,,149.78972696331905
519,2008-08-31 01:24:12+00:00,201.6653404957771,185.18000532311078,181.85884436946276,182.2227355271955,175.46611268569222,177.32789384530926,182.84769884449864,189.1801102208699,200.4246567159286,206.43664251025749,202.94988617244547,204.86911975297346,198.0967039220232,,195.24905016573774,
520,2008-09-07 01:30:19+00:00,201.14712732434808,187.4480338405907,176.90143036666333,172.62583051960058,,,,,,,,,,,,
521,2008-09-08 01:20:26+00:00,203.09696574427892,182.85240345693495,175.89485898658117,169.678370159579,161.03150676817154,169.91109970081942,167.98454042714758,179.06968646499303,185.75074757948119,198.50200701998037,192.05996420570557,200.3194314963794,189.0157838595143,194.85809863219566,185.0000977275971,190.7607498797066
522,2008-09-23 01:30:10+00:00,183.63258708728773,153.18209826357688,147.42655183130367,156.64009835026795,,,,,,,,,,,,
523,2008-10-02 01:23:54+00:00,204.07983165310688,188.53959806114986,171.6513791680032,181.22651045419715,169.72414786665476,176.8866219711314,180.81394008931164,,201.52777204446141,213.0349760195205,199.979644492444,199.78678852317978,187.31043578215602,,196.3826025794894,206.54596918807124
524,2008-10-18 01:23:53+00:00,,,,,,169.5716476889809,170.33021986823783,184.75198109813434,193.3697520737559,200.67709073428662,194.75758854058697,190.63440107873015,179.6969543885483,191.5261154599467,186.48314840257885,193.35503414878585
525,2008-11-02 01:24:49+00:00,186.2141275935132,168.61050290528294,164.703450706014,168.2386736239817,163.17318275163595,,173.52809203659635,177.96784910869744,188.43481342931446,193.0769284129231,197.43905993390655,188.42870351483091,180.6590275270031,178.93485043275865,188.84705978093947,191.7879375510723
526,2008-11-26 01:30:38+00:00,204.9120023554492,196.61441162693419,191.84406844360444,190.83885596589695,184.22300503351374,185.87224683938663,,199.247558252588,203.16542083891758,216.11160278588824,210.1622166699218,206.54858325666478,203.25627879403095,,194.95280102544584,
527,2008-12-12 01:30:48+00:00,201.548392538667,180.2523588758356,180.41610036723284,177.66420608590727,175.24497164495514,172.88844064970988,183.39762400734426,190.2078793360457,197.20372353368845,199.6280153419071,202.40389245888701,201.45405083217295,202.45826535120995,198.88839197054153,196.49970253262606,
528,2008-12-28 01:30:56+00:00,,,,,,,,,,,,,,,,
529,2009-01-06 01:24:48+00:00,206.4035613525416,190.55468062469143,184.39792837202094,186.01226744077695,180.30134397103038,183.33102866302437,190.13572278775112,197.69318503181162,207.1231451383024,204.44658985574188,206.59703259309163,208.03050855133813,203.67881005326734,,202.25284449121077,
530,2009-01-14 01:20:11+00:00,210.92718892758413,181.94716669979982,176.66255829426763,167.5474733612392,172.45005905699597,179.64964895705552,187.34313093980447,,201.092329160918,196.606888617946,198.6471383032052,200.78723613103654,188.7968768679607,197.89135585704125,188.62794459680916,191.20283194663713
531,2009-02-06 01:26:59+00:00,202.5557690029577,188.29032443510494,169.02516722012794,172.98036539040024,163.14411191151248,171.57286454098107,183.5041996045727,191.77183444644595,192.2016319907379,196.3649583316613,192.59922048992095,194.61749330771937,186.82420154655776,191.79781151748782,184.56316619353177,191.79644382030156
532,2009-02-07 01:24:59+00:00,186.35877501281527,172.74721508815284,166.4341218514476,158.31686343093688,158.4591801951539,,168.42685816128576,174.21898312763713,184.49808777664833,183.7377189513598,177.57283706418235,183.8148652910115,178.51601674416787,167.0315260945124,169.01238630280068,177.52445072482806
533,2009-02-14 01:31:14+00:00,,,,,,,,,,,,,,,,
534,2009-02-15 01:21:02+00:00,185.965926151483,170.17444865560023,164.1296561980972,160.85858056230146,160.01084778301743,,159.75052891242703,170.13940745029296,183.26867185430046,185.7594655169493,181.04752825101747,176.7324697028591,175.38211199242892,171.54237521049598,171.17391862272345,170.247835784669
535,2009-03-02 01:31:23+00:00,212.3417517819757,193.989207252351,185.31986638958347,184.5109628715421,176.07901598024384,176.6811158196107,,,,,,,,,,
536,2009-03-10 01:27:46+00:00,196.6696854031293,180.716762107628,169.36247177518942,165.58697338386236,158.18916987508533,156.14002908593838,168.0845972383508,182.59947442991546,186.59834374810103,185.8873958795699,195.87434628461673,195.7370521098265,199.30240232053006,194.59160341895688,182.90036472796103,187.6618011967307
537,2009-03-26 01:28:07+00:00,207.8418177493444,190.00550993721097,182.61031984813857,188.94483714813202,186.68648240395567,184.6082555051436,,197.7508113794844,204.605600102527,217.03134710058774,209.74484501553002,211.47527923810785,200.98863506111428,,198.90813192881882,
538,2009-04-11 01:28:27+00:00,198.15252377222498,183.28422726533884,175.127194299398,177.3616369849054,169.25664984774275,169.24099973255707,179.9261506850861,,197.03200032871337,201.41309311178202,194.6135831602631,198.6610451391943,190.33197841726323,190.5169084078008,185.37102922856062,
539,2009-04-12 01:25:29+00:00,197.13796364683054,180.45814388091162,173.35051362323588,176.43070117237184,171.33598909376985,167.1313642648083,170.78941429641216,176.44480223013005,192.3228239080468,195.28483209988337,189.66777345457186,191.90451735279566,186.47140093681568,192.87648471327725,185.20759968866824,189.99316433425471
540,2009-04-19 01:31:42+00:00,,,171.86128299615646,167.0118805830209,170.1139754430909,167.31221568148905,179.19854858804536,180.1243168052334,190.73169363220688,194.5166261994006,198.67636196368792,196.4100076070573,193.2631115871109,185.58255627210212,182.4277461339946,187.84296288121425
541,2009-04-27 01:28:45+00:00,200.21527945691125,177.9159004351144,165.40229355724782,161.4080815422198,162.17159780131442,162.11672461149556,173.29677551674496,174.1930434250887,185.2458714476104,190.1581680930433,191.34973158766087,186.31186568595933,179.5601027797644,182.89648412797413,176.84670448780648,180.97515137586407
542,2009-04-28 01:25:33+00:00,202.07705860902934,181.20481537724567,164.6793272728466,170.69155852790965,163.9832364345798,,,,,,,,,,,
543,2009-05-13 01:29:04+00:00,177.10446554764465,163.2712910725431,144.81739183578384,144.48178282959645,139.85033220817226,146.93499409373038,148.66763680901872,158.9740085901038,,173.1192309971634,165.71603299055337,,167.23139861384232,167.04482018374304,162.2177945083435,166.55278219482125
544,2009-05-14 01:25:36+00:00,,,,,,,,,,,,,182.46781139694963,180.9188014396904,179.74550838806542,179.45368449035362
545,2009-05-22 01:23:03+00:00,166.82429669642394,150.81960297959776,135.2287570129306,134.9240624513941,139.17751643330806,132.660002799753,146.57102585596118,150.76029094610186,152.29230667144517,159.21304466518978,157.7077644663891,154.86123817483934,157.40393815366528,152.08729112736646,,147.57578397860632
546,2009-05-29 01:29:21+00:00,166.34329438091783,151.2738655337645,140.0741528152564,143.1436326327672,139.70742601270905,137.95960290493855,142.2942889553909,151.71115917616908,159.78299303229534,169.55449996071798,161.361644677517,163.5505635602974,152.7566283083906,157.20499954113075,,158.41511105971665
547,2009-05-30 01:25:36+00:00,189.70504010068836,173.97871549031245,157.6390265884701,148.7812175704334,132.0101337081639,,111.55944164740558,159.62804664273585,173.64587189848183,170.49130864960475,,,,,,
548,2009-06-07 01:23:19+00:00,185.54619908667948,177.45963127698124,163.06564317412443,163.83925747092604,158.72738562834806,164.8363844398094,167.88274938901887,180.0778085298932,180.43706772986488,191.89245835177124,184.44907015216788,192.8211761773962,177.0796759062139,186.07971009558884,181.7472557510316,185.47733809400202
549,2009-08-01 01:30:26+00:00,182.90579926797488,170.0309774762622,156.7578958535933,149.49002112031607,151.3855071973664,148.64696837045673,163.483034417233,171.62740910475165,177.92126624647904,174.3300281475166,182.20768358847448,182.85632902311687,180.78803738339906,183.143721527144,174.96257448119175,172.26850694558348
550,2009-08-17 01:30:41+00:00,201.32122760268703,,180.371269366734,180.8436671178057,175.3390130057258,177.18046256990058,177.27379332002752,186.2806520064856,189.69908090395367,201.39748662729846,200.18385854069209,190.08467305649023,190.55420659016295,193.10826534184548,185.1289042590226,
551,2009-08-18 01:25:20+00:00,190.89657181946748,183.4211640332202,179.08084736971153,174.1714331964262,168.87280918173602,173.08130169340282,178.3866997849122,,188.78956681546185,202.9030101988462,198.88246674538576,202.09389341026036,194.5425048826216,191.76666145989788,185.16138595059377,
552,2009-09-02 01:30:55+00:00,196.10872030637054,175.2834416357109,184.46813920122477,178.02160630116202,169.0753838737413,170.85046130327734,177.8673459630046,181.33543537564728,180.01980309709705,188.84919943468284,193.74380887586494,195.57304662466953,186.41947104538784,190.54300242849976,177.47399027443942,184.38432220585045
553,2009-09-10 01:31:30+00:00,192.091885734159,180.23951805250016,182.12065132141944,160.86106869809825,168.91255297813652,166.16599362451296,168.25953498566926,170.25182515719936,180.37832586114592,187.6385176449454,207.20705923694598,205.83019521433283,199.28440172748017,190.27188065830413,186.4859465087254,193.9972788762664
554,2009-09-11 01:24:52+00:00,170.17339993941354,161.31266422213898,155.9750473780015,152.66484235551974,145.9826340527005,143.40335912361465,152.91323081105423,160.49669470704376,175.80522076384946,182.88016626643773,184.18436800320447,187.88993086186414,176.1072226867256,177.99584855129905,173.53296836648207,180.2291318459241
555,2009-09-19 01:25:18+00:00,179.9002707649217,162.83306102943433,151.47075148178024,145.50715945856288,146.51627322966357,146.90766857648345,144.14464086404618,151.0549763515778,142.41610055675716,,,,,,,
556,2009-09-26 01:31:28+00:00,187.54009136873265,170.2670281299186,174.3085904627279,,,,,,,,,,,,,
557,2009-10-04 01:31:19+00:00,178.54552651953725,163.03211296783073,156.87465926399005,155.67986365564747,157.48314536948686,,164.84399499405197,174.7900619900844,184.30198084020262,193.98148419438033,183.85458232597443,185.3254978081646,179.64874100430066,176.64704172083572,180.28319098998895,185.5042851304194
558,2009-10-12 01:31:25+00:00,,,,,,,,,,,,,,,,
559,2009-10-13 01:25:14+00:00,185.88239729058304,173.8209797075003,167.4077497820833,169.14096465222994,161.0989327572886,161.71382647118773,165.63088290413674,172.35393253638983,180.14593911706172,184.37962557362147,182.76098695411437,191.3468513081441,187.62933910345882,182.4284910228516,176.56939952652417,183.0841387844026
560,2009-10-20 01:31:29+00:00,169.3418954626389,,145.5982558595581,,139.9656647245301,133.69921398237057,139.67221114617286,150.48007234853227,159.99932225124135,167.55887265634055,162.7735546576646,167.25836329767247,152.29334509364614,155.01427348230348,,152.26858510612263
561,2009-10-21 01:25:24+00:00,180.7377406870775,156.47191780683235,,,,,,,,,,,,,,
562,2009-10-28 01:31:41+00:00,205.07310467896474,190.32956127519614,186.31337730834943,182.56361166214776,183.23446721961986,180.94770689464534,187.86602988536782,190.7092354276367,197.7222016418716,215.60657030282857,208.75596010331915,207.10606163695752,201.3619048933143,200.35040637511244,195.20702638252223,
563,2009-10-29 01:25:23+00:00,188.3638877100052,173.37221028849285,169.20558459076076,166.2748457027035,168.73650729603884,,168.64840315004895,174.12618780196783,186.21923466858286,188.14265157166687,198.29770910897594,193.3980863669135,187.123035095368,181.0193652787511,184.50586129613453,189.352996329188
564,2009-11-06 01:25:39+00:00,204.119170193548,185.29702096991826,180.7344693389096,182.95981488538152,176.00800283523216,179.71238226369556,180.33044897345695,190.87354907605723,191.61314528298422,203.24206779965604,204.04311907046494,208.52015215604928,196.46442936424035,205.31394772047585,195.13823277446375,
565,2009-11-14 01:25:30+00:00,175.74043328756818,170.74390399705175,149.60846350915804,160.41834047493427,159.71531465476144,162.19512889787046,157.19864715852404,169.96608134257806,178.80745655991015,183.62146254364336,191.69320422600293,194.60493538533544,176.44482000953766,180.4774664966499,176.2679480466567,185.7720412127355
566,2009-12-07 01:31:53+00:00,185.09443441784356,172.48136782596129,168.2425725794167,168.3539319456003,168.90823284428086,167.9210632578108,171.99513992349512,173.64371993703205,183.02920298907534,182.96800740158088,194.20052765974538,195.8447935937603,188.85464878463634,179.16401660232347,173.9607803392024,182.74193035385466
567,2009-12-08 01:26:01+00:00,,185.77376731536756,186.69055610328243,185.4274231979843,182.08318542531725,182.57902583397865,185.3197612746479,193.91727366787828,199.59795395923945,214.538432751487,213.27526111690852,210.8936107311337,205.4844970270294,206.51872946203758,198.87787371829174,
568,2010-01-09 01:26:35+00:00,,,,,,,,,,,,210.66194833243534,207.1157118427309,,201.77656568256873,
569,2010-01-16 01:32:52+00:00,,,,,,,,,,,,,,,,
570,2010-01-17 01:25:58+00:00,213.9441945478596,190.15967575006206,180.93805148071309,184.29842974979553,178.2922423448253,184.4802313936206,184.12652884753834,193.60537828598532,204.37714588063938,211.40018645646902,207.81273230864085,208.28581808880912,202.88448652161028,,200.00256141390915,
571,2010-01-24 01:32:10+00:00,206.62578314074145,188.9401357761294,183.98212058247984,177.22818115561336,176.61653477034312,175.63866358072954,184.4291160583383,,202.24117588228734,200.80574768101135,205.10727946788742,202.60368828661308,195.58581112376902,202.64954593532323,195.18388113917723,
572,2010-02-02 01:26:02+00:00,181.6174073953388,173.45899365451248,161.05295231664553,158.74879756896652,154.41042123781554,159.18601484135948,159.9018982409979,169.57410622199149,181.96040586047027,184.47581023789564,182.85117568115479,182.94498372899236,,179.38093826662816,179.5349859839181,177.78175211585548
573,2010-02-09 01:32:14+00:00,184.9870220810076,165.9542953889901,151.1424522758435,157.85206596115552,153.15120836892797,,155.29037877003267,160.52741086372728,174.99082254324284,179.3218385911024,171.36315911654285,,169.94731135338535,172.95545436450357,171.66811519313006,163.96027362693192
574,2010-03-14 01:27:17+00:00,187.4367107322596,175.37696934369126,157.62159065819571,158.33287512565653,,160.9024599483675,159.53808100180044,174.9287813494316,182.02127428304317,188.77625909754303,180.31132234899957,184.61900412068834,178.75846145993322,177.8371982673076,175.95310190500868,179.35394080398598
575,2010-03-30 01:27:21+00:00,,,,,,,,,,,,209.74028547679634,201.22820509155065,,191.1156923530665,203.32659969859225
576,2010-04-06 01:33:33+00:00,204.61840373087685,178.0145982818021,167.251919506982,161.5373052292862,157.9134400862529,,172.2333778874609,175.8837877628024,190.0363122972397,191.40969389771547,193.94097379885812,187.24969974422459,182.7543789638333,175.5985918452526,169.71451937446105,173.17221505696293
577,2010-05-01 01:27:21+00:00,197.7239126047393,178.26311816583407,170.21058944424848,171.31004971337842,170.88920624795605,162.72241133467867,169.9944125586201,179.58269555659072,187.24551329183086,193.47130408167263,196.3467811206003,191.1313136620935,190.18822360294888,190.61300283363764,185.85354580502093,190.91214047858136
578,2010-05-08 01:33:30+00:00,206.36292947671757,188.21226159310342,,,,,,,,,,,,,,
579,2010-05-17 01:27:16+00:00,204.2855909595142,,,,,,,,,,,,,,,
580,2010-07-20 01:27:23+00:00,,,,,,,,,,,,,,,,
581,2010-08-20 01:31:39+00:00,196.85448003720734,177.0255143152866,171.8430396279342,163.8043169441984,159.95150656629735,159.99956273828263,163.24637875583403,168.03636952255877,174.93747048189266,178.03239701469766,181.1605668041199,188.87209181978227,184.26070873988655,180.07941279083806,176.22589599272303,184.59255659996924
582,2010-08-21 01:27:24+00:00,194.7587586203917,186.57656780232554,175.87224851441664,171.82411751336707,165.79941201744657,167.28736907588066,169.15419949172642,179.08471959688757,185.99728548414745,197.06533587675708,190.59431318314782,195.0117425605188,190.17708286880313,191.1657483310663,182.874083916241,189.23086314035652
583,2010-09-14 01:25:22+00:00,194.48354315102165,183.22505196377472,172.30412484629338,161.4927237770943,157.56342563284792,,172.63657327981926,187.68490628932108,201.6220927839532,199.30849514834017,200.69324527652762,197.51583546227744,186.8609976682497,190.69609668428694,199.30148110067196,
584,2010-09-22 01:27:27+00:00,203.97449910793446,176.48705034171067,,,,,,,,,,,,,,
585,2010-10-07 01:31:22+00:00,,,,,,180.60987853884862,178.13641881602638,187.4270959759516,199.0158708038397,,,,,190.98358104070746,182.75286070443573,186.95995759937935
586,2010-10-15 01:33:43+00:00,,,,,,,,192.73771000436173,195.80280678866865,,,209.89693537276912,202.66601097475825,203.9740483269726,193.3258903703782,
587,2010-11-01 01:24:59+00:00,192.96816743117475,184.96283359401883,175.57118334914523,173.3590962349021,170.05830029116018,161.75160279522606,169.97089776366178,178.31261447148376,189.75531626948984,198.51977732407613,213.74549780233914,202.0563871691023,204.24996422933035,,199.5032566986549,
588,2010-11-08 01:31:07+00:00,180.49963124311412,179.93332929360224,168.72914341617295,159.45225647512962,160.4828468649062,153.84641446865896,165.28502099558418,178.2672221188831,189.5294181059429,186.30984284691297,188.41621164816618,187.2353402949199,183.26276715192554,185.94158113751402,183.52538421294554,189.6181379332926
589,2010-11-09 01:27:48+00:00,182.82577095071508,175.5774423296901,165.66860037916652,162.50258475689265,162.63724683474467,,167.2093726503785,179.8284723123137,188.35545246719477,191.00708151110638,193.93389665595242,190.87116609845745,185.39392144683805,184.57354303021165,183.52454562308827,189.7912237017153
590,2010-11-16 01:34:05+00:00,212.75435772662988,193.07267761490797,188.63291306048623,186.162247003193,181.46882755705195,179.76039567675568,184.40159623158468,194.69362972868117,204.65130112063562,203.12814220486683,211.5211950075064,212.79630522910674,205.54058401584714,201.56351699078982,198.38496380444892,
591,2010-12-18 01:34:23+00:00,201.78946516829248,191.22083867439255,181.89486478254256,185.98071265836114,176.33077314216018,175.93250476467557,180.86785674250962,,196.80857677054158,197.73276961394595,206.74207826433343,200.0674120536552,198.75268361301272,195.76354886681978,195.6887634782124,
592,2010-12-19 01:25:02+00:00,200.71979584228447,191.15567824021642,183.21154622158744,184.3709843602629,174.4906274542891,182.97239239881688,184.75764443831144,189.84924276590266,194.53597636457656,,202.14696613984816,205.08018887949567,201.24978851856002,195.9858800090251,196.3314544772886,
593,2011-01-12 01:28:26+00:00,211.01956849928015,189.33134675555317,185.29543197925167,168.43259970860748,171.32757325587428,172.08462342941226,183.87028503484973,,202.12811212786602,206.99419255040655,197.62250784773462,192.86947022078851,189.05390436302574,196.6301162411198,194.86114226134174,
594,2011-01-19 01:34:39+00:00,,,,,,,,,,,,,,,,
595,2011-02-04 01:34:45+00:00,222.0460967279121,202.90155899333203,191.23415891319593,185.97563009297318,179.78753317863655,181.59705304772564,,193.34670747353678,207.3485514420679,213.15688216745585,207.95283994024837,207.3279900039334,205.59093895142323,207.68002976013096,206.98415548254096,207.87942868560762
596,2011-02-13 01:28:35+00:00,226.1735758665005,192.84054017608545,,,,,,,,,,,,,,
597,2011-02-21 01:25:08+00:00,210.92062013573874,179.13677156654236,173.95865857233343,163.66207578142237,164.16907042304362,162.88800545680112,172.54525925939805,183.29864498405976,188.92986236022344,185.81585216963836,176.6979853999486,,180.45476175575013,176.47635460893002,179.94917802963118,187.89856789018657
598,2011-03-08 01:34:54+00:00,,,,,,166.9610021726435,175.98920882915675,185.05715268018747,191.17760994204636,192.20320813334925,195.32395875947495,196.7365862678483,191.06013521168137,196.5772976384663,187.13982042912045,191.35378435226193
599,2011-03-17 01:28:43+00:00,,,,174.06862458698356,169.3703537404351,168.29925648221888,178.9435661990501,,192.92730802184136,199.74735028151267,,198.2661410849507,196.1019136369794,191.65501492313004,184.81737157875475,190.65877088204695
600,2011-04-02 01:28:46+00:00,190.79151373745492,171.58320825227662,163.0173022912574,158.74101774490435,151.21057872026674,149.66453850910702,151.39331381759914,165.0552779064693,175.261802951872,178.62669981410085,177.17937946720747,178.86663275535463,177.52457022334363,176.36387660689715,171.70548872725428,176.4671947847798
601,2011-04-10 01:24:57+00:00,197.67938476556964,179.0047856798026,169.34249474888557,162.8686953067356,161.17484504679075,155.91476667549134,164.8211843421404,169.83002391540444,184.20201900390376,185.39745639477871,194.84231571778852,181.11247478713054,184.63718613206163,177.27005962947086,183.23457028256996,183.31524292994195
602,2011-04-25 01:34:57+00:00,207.16422693309477,192.86886376678768,170.71843061949252,169.89821793776022,166.99933501669943,166.71799320904796,175.7044316724149,180.0896085665175,189.97441596623239,194.8342549118967,186.95969540792905,189.45646657107392,185.86871924409644,191.8582051068547,187.10372655862682,192.59965772332066
603,2011-05-20 01:28:43+00:00,195.35646349132622,182.67854551665573,176.67963413519044,162.75628840346909,155.8055367506889,,165.94378283904612,171.61843116605178,182.24132855906177,184.14038249909186,183.90998349404208,186.2992612522467,177.81511669685776,176.99759265369522,175.48234045447666,183.43314144806683
604,2011-06-28 01:34:52+00:00,,,,,,,,,,,,,,,,
605,2011-07-14 01:34:52+00:00,,,,,,168.1430532872958,179.5774801704755,186.95143755525038,184.8397570691733,195.84399903198056,186.29887117964606,185.3473796205835,185.0466903331506,190.1592108693858,187.4281325702271,
606,2011-07-15 01:24:18+00:00,193.3556702567909,190.17372543243908,183.75397139230606,181.13166851894877,170.21791836324297,175.64068023481897,171.22378295932356,,185.9266419267538,199.8180610073341,196.64618262834202,198.65909633300237,185.99380637834363,191.57472664096497,191.02920929136732,190.12433415961087
607,2011-08-15 01:34:45+00:00,,,,,,,,,,,,,,,,
608,2011-08-16 01:24:00+00:00,176.48346446024823,144.9766846968253,140.79523249100956,146.67081069685764,140.03508833658597,,159.87166593074573,173.21528140440137,184.37379263372782,192.0394868635336,191.89792190762452,190.95270658619947,191.95405034396668,178.3625987418063,177.81323541991017,175.42158648044852
609,2011-09-09 01:28:28+00:00,183.07481555019902,,,,,,,,,,,,,,,
610,2011-10-18 01:34:39+00:00,197.51038440451057,174.15477474730773,165.19732299271922,164.768764518045,,172.2487473486971,174.7894156323962,188.61366467075356,196.2045450149726,211.72665744813747,212.95498049616046,210.15057044476018,209.3809760160962,214.75703215062455,202.7609978754425,206.11670744058097
611,2011-10-26 01:29:16+00:00,202.67127073202846,184.3123250996009,172.49598097947555,,173.44142224335155,179.3391910179659,183.6904891299531,195.79918726920263,202.82618634108806,214.05002627237513,217.28378138811104,218.03392196965274,214.03896004061406,218.09927535040526,206.3398939892216,
612,2011-10-27 01:28:31+00:00,189.89406925334225,174.80507189524764,166.87350660358317,166.6569134338213,168.19864541493519,174.6550327456128,181.10652829627975,194.017236198196,201.97571488670084,212.49834236934686,213.4842971977281,216.46678837742866,214.83371661491006,217.96287311286594,205.6007827703488,
613,2011-12-05 01:35:06+00:00,195.07059383977386,176.58452367690276,167.99272328186285,167.65145738415518,165.5577390143188,177.36650123194727,177.432215521536,194.33460957898143,202.39264457878107,218.41713861379833,218.10078602334963,217.08214168306864,217.79752083571987,217.301516098337,214.71855325196924,209.56420943749322
614,2011-12-21 01:35:14+00:00,,,,,,,,,,,,,,,,
615,2012-01-06 01:35:22+00:00,209.83904328762586,189.16473873365766,,,,,,,,,,,,,,
616,2012-01-31 01:29:12+00:00,,,,,,,,,,,,,,,,
617,2012-03-03 01:29:16+00:00,194.47792370783912,,,,,,,,,,,,,,,
618,2012-03-10 01:35:25+00:00,,,,,,,,,,,,,,,,
619,2012-03-26 01:35:28+00:00,187.33176636068976,164.2026698587582,158.0986619086052,142.71758566117424,153.87864600790238,153.08253463475793,157.58750011755518,172.06210227754733,186.77843265292884,192.9167671123156,193.61930038516488,204.5032564176392,202.52317305120647,,221.92127578071745,
620,2012-04-04 01:29:15+00:00,187.02397173229713,,,,,,,,,,,,,,,
621,2012-04-27 01:35:41+00:00,185.9592317252621,160.15506189256348,155.3491961855475,157.44134188647058,155.891810634473,152.87189693084602,160.52803020441672,172.7532196455165,178.03467786298722,184.17682589452698,181.78566087722666,180.3264601007731,187.88534209740584,188.41935994678457,173.79893157519004,175.5449718350373
622,2012-08-17 01:36:30+00:00,,,,,,,,,,,182.3268483790646,189.68165285283803,195.87217675854615,187.9199159630689,193.27237518692283,
623,2012-09-27 01:30:44+00:00,,,149.717822067441,153.82133291609057,151.87516244975424,159.5876720637781,166.44813901399718,165.05081475601452,171.38434982850453,180.22241723272205,180.32458016083817,187.32471109776344,190.37957500206986,192.79519046691408,185.16919781428854,
624,2012-10-04 01:36:58+00:00,,162.53243463545004,158.90713487118387,158.01070923551447,157.31285326136634,,170.8652245480038,178.0680195705108,183.66502450951478,188.56402133068966,205.54284380625364,197.98825531604706,200.05121357502608,197.17644082611076,195.69224239120183,
625,2012-10-13 01:30:51+00:00,,,,,,,,,,,200.238183332147,198.28603611792082,194.10909168001103,,193.794780744936,
626,2012-10-29 01:31:00+00:00,,,,,,,,193.34287951891744,202.48970970184877,209.09634049375012,210.47146750629284,206.3771312133855,200.90997130464754,,195.7501865620917,
627,2012-11-21 01:37:19+00:00,198.36581199542874,,,,,,,,,,,,,,,
628,2012-12-07 01:37:20+00:00,193.0573729269141,178.96229097735502,185.00978412338492,174.72538176444885,167.03122521633296,174.68060500521614,179.94966690235069,189.39764617006503,195.3178654077454,,204.0502227126728,198.40259819021864,200.00735891652965,199.45445622868326,194.7584860580469,193.99117801154966
629,2012-12-23 01:37:29+00:00,,,,,,177.11623784486196,176.49386872400305,,191.29076910155766,199.1876690705646,209.2245801157633,199.89662249352358,201.43970540746832,197.77396617516592,186.75923196478686,188.97275340867424
630,2013-01-08 01:37:30+00:00,200.08312096446835,186.31653372841586,191.55842793191206,180.71442655373218,183.0257564847558,180.19759839636382,186.4411581937376,194.4691727975991,202.35942518352036,212.19745137853604,207.912999722504,210.23422798415214,204.02017317810515,199.7772698821561,195.4173744216109,192.1368481237793
