,dates,mex0022-0000,mex0022-0001,mex0022-0002,mex0022-0003,mex0022-0004,mex0022-0005,mex0022-0006,mex0022-0007,mex0022-0008,mex0022-0009,mex0022-0010,mex0022-0011,mex0022-0012,mex0022-0013,mex0022-0014,mex0022-0015,mex0022-0016,mex0022-0017,mex0022-0018,mex0022-0019,mex0022-0020,mex0022-0021,mex0022-0022,mex0022-0023,mex0022-0024,mex0022-0025,mex0022-0026,mex0022-0027,mex0022-0028
305,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2015-07-31 16:48:03+00:00,174.3620799629825,177.59022214106545,169.43762191894373,162.29232832591345,174.1051701872076,177.41809512482422,172.97574097539558,180.78736813507845,175.2633515273847,169.07738671995787,177.6133304804615,180.8789116926516,173.371924514312,178.17910606322633,177.84614969568167,184.1720757806084,190.06926830398487,192.8760495055099,198.73795674552937,208.72460883649725,205.84549921123687,198.43238974785285,192.32595173155843,199.28464119249927,208.84936365128516,207.63326006891438,199.28806569219765,180.40249284913756,184.34440987985522
307,2015-08-24 16:48:17+00:00,,168.61723640724463,167.8903731688108,161.48952746610536,161.95021001591817,156.33299535267577,165.25604757399438,167.32461056591893,172.79945511254795,176.75775126978095,172.89852383300604,173.3695018921078,168.1260712282704,167.46797510215345,180.5496977359644,189.57888989308992,197.59253093894299,198.8069930247879,202.35199215963732,209.31205232264898,203.6905647391306,211.91783949024293,212.52938156006704,220.1390815279268,227.98713049862005,220.0523522042209,216.08554983831505,214.00683699724868,219.64911928974615
308,2015-09-01 16:48:15+00:00,189.70467078707344,178.99822471409595,171.5872584649608,176.36798862863094,180.35197387274454,,,184.08179442085915,178.84049773217828,178.55287734608999,181.01656110509612,177.78650199256725,184.67704295250505,183.79077522793378,191.30058207206676,193.87748306597575,199.08294926698878,205.6835235536014,209.86059479037823,216.03535191351023,224.9849781214494,222.62834467757324,223.17132306030132,226.68446242035867,234.63142101277944,233.29186182737186,224.81419292392508,212.81158984758787,215.1113938999879
309,2015-10-03 16:48:27+00:00,196.21733301468925,193.54761089716231,192.67413810033673,192.69569640901227,192.08192120425204,185.61683831302122,194.97677273545006,197.56512638592415,196.4267681198177,190.5845851352152,197.55456225665995,187.69578183717852,194.7097799851671,193.3698637882781,198.92263215472104,205.94275812650542,202.2616553701411,214.16678517739834,223.13753345967896,219.97984109391385,230.50161409809323,227.81809746762627,232.32230808117419,236.10375442926076,238.38177951139,230.09543525790866,220.36527171082037,209.97264529749498,214.53656337594762
310,2015-10-11 16:48:34+00:00,173.59875040358006,176.50474404008364,172.42355162517458,,,,,,,,,,,,,,,,,,,,,,,,204.9332819199845,192.20785989783354,207.6692991401997
311,2015-10-27 16:48:50+00:00,192.5974268741527,201.08878208317446,192.31988891701482,184.06216213032263,184.52825941729148,181.55885647470242,180.51369446449482,184.20115258285836,181.59864472999146,184.5246138542896,174.52835817227123,174.26911155402277,172.4614868156142,182.72611264971323,187.1391499727699,188.80181216814123,197.76517516651006,200.25746568454935,206.26270755437284,213.14144162259296,204.90438315039103,207.08272696114392,204.03933385163566,207.18400692905607,214.51649837725233,209.54583812755385,196.8484306786218,183.95479636744912,187.82285809911184
312,2015-11-04 16:48:33+00:00,198.52389184544143,201.0118579303702,188.72199354099763,187.15676231330863,189.51388481608706,190.4691688119426,192.59137895507882,197.66239614313992,194.50093630230577,182.16798952835745,184.4247708212219,188.16973079103744,185.8218412035991,177.34297752865683,179.55536628221142,190.3282228467458,197.55193176604274,205.1058251306514,210.00553940463897,212.04392177203218,213.55004283444237,208.7925469061857,207.7354435624594,210.63920130034916,219.3945195076301,218.18425780999323,198.9879051970599,193.3024989258818,189.72730052834766
313,2015-11-28 16:49:20+00:00,201.6292608556221,207.0612666963479,201.6095865870332,205.67723177493625,208.7864442092877,206.69651473819556,209.24924671072202,206.55521361349338,209.1143378308025,201.31835478169404,197.89028261374455,191.261795690452,195.32862344783996,189.7692162240004,201.3531238366999,207.5508702243094,208.4895564610121,218.4659310363633,216.71308142851777,220.55111650534255,219.08821733696988,214.23413734870135,215.336687339214,217.43196005330216,229.11012207733813,223.27418008335258,213.9415174481519,209.7629030714562,
314,2015-12-06 16:48:34+00:00,197.58666600821056,194.04079767926373,194.69798203878554,200.3785281357184,200.72537977463412,199.48160916540576,205.96155415897212,206.8043649737132,199.7273090818382,191.06719550593164,192.99847531895483,195.61896973952094,195.39349360563284,190.0123820788457,199.58812351332529,201.55531076707186,208.5781152488144,217.87224121436236,214.83930113945848,217.23397269486003,222.18050678755506,220.99196101358487,211.3474426247341,215.7286288925515,218.9478016988769,220.25927805923826,212.71234764112774,198.0737658374715,206.42492205207137
315,2015-12-14 16:49:36+00:00,218.35153197224977,215.99658387429318,,,,,,,,,,,,,,,,,,,,,,,,,,215.2379113829578,219.80767707954823
316,2015-12-22 16:48:35+00:00,202.71258658680762,207.74176450649747,206.23692980998044,205.19186843523835,211.89476828955992,205.8233399254491,201.3992919077608,208.27739727754943,203.3795523524281,201.40166283939828,200.29286429129886,194.2041978183263,199.09022978229953,201.28048813000242,203.73500923436933,207.95516958551502,213.20761930294742,220.07814840305855,222.38997919511706,222.97533122346204,224.35425881145278,216.241042511676,221.72567561776617,225.67765548221556,223.84421742020947,222.7264521698056,217.34987252979442,205.0771236952438,205.9043661849184
317,2015-12-30 16:49:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.89625554942683
318,2016-01-07 16:48:30+00:00,201.03260047998603,201.0212697037017,198.09284407839422,204.75149734496665,204.1091135972748,204.26353562645937,206.78764074013756,206.47625730722584,203.28143610628558,200.72583082165437,204.3591620117422,204.01188973567997,200.62878495768163,197.6421587817416,201.49166409847442,210.1606875425025,213.5446593179825,220.7230990166106,226.05060937801312,224.92923860856774,229.00956306522195,231.46087789616485,226.30819624306656,229.38046206493672,235.30925057257426,227.3403484235362,215.48064004192986,217.07280567278775,222.78297701581357
319,2016-01-15 16:50:05+00:00,209.96357216952848,212.25619866500924,204.27310826527184,210.9897067868191,213.18766603773605,217.1738459991032,210.93219793852066,215.33957171099274,212.60208209544788,211.26352477938676,211.046636919629,208.69241858307942,201.7660617983758,201.12622321121935,214.76574688748076,209.41090959278412,220.23137020270676,225.78245785718798,225.1821089794913,220.71240263237206,233.13046279361575,232.43720942031692,230.79669260780182,236.66195522283334,243.51157512931744,237.12236330284966,228.01283864448888,224.23869053336398,223.4599971173335
320,2016-01-23 16:48:31+00:00,206.17994889411935,207.80237142962483,201.83273398965807,199.7055388457897,211.28043665115376,207.28668859787382,205.57429019143586,209.17248291850393,200.57444670975707,203.21797209084772,201.89087708575082,202.01386719315184,200.2415152590067,197.51606250017187,202.6357339289376,206.72550339217415,209.09264264501732,219.15109302132498,218.59214769653892,221.7492610094365,223.0346097073564,216.29114944288727,219.11823686693458,227.2053919542443,237.6884435962484,229.48107982707697,222.6113312466074,220.17313993985766,219.35726660953134
321,2016-01-31 16:50:14+00:00,209.97846596851653,209.3215526443288,200.59925835556896,203.2235047016043,206.58766633996566,203.645070873337,207.2072323594232,206.55528936983535,203.62479391637868,200.48970201753548,199.39189472999058,194.29539185263468,196.9993019986937,197.07385081477867,200.09449782481238,194.90407693312142,205.1058012982737,222.0808632504921,223.86584295271945,223.56666945805722,223.86123901004737,226.71149763737805,224.55551872656642,234.08599626746374,239.65721034869853,236.08079122971606,232.01453023370118,226.26258396804022,228.89821808744864
322,2016-02-08 16:48:26+00:00,208.43107672139178,204.3492001407534,201.55225170929327,206.46920164210573,213.20141793673304,209.62917978489818,206.73617609852832,211.070766262535,203.15796381470574,200.98830441045658,202.81707879102782,195.23272233610402,196.71301250242766,198.64026696714822,197.67241302713416,205.63756824345455,213.86683421331577,214.99540764322623,218.6536624104123,222.90225641092866,231.70820878786606,228.4803314212089,221.04862248660504,226.17969501270468,235.4484274562771,233.08172151865048,227.1331950141364,226.28730239530802,229.34036272724495
323,2016-02-16 16:50:19+00:00,193.6798820273008,194.19156158520548,193.2756753841885,190.09775043057448,198.7418846793501,192.50928832421562,188.24780757162802,195.5270817641583,191.78522142283907,187.75760134584152,184.98299667462996,179.34554531126162,175.2915516446311,192.0871930576674,195.58925131193214,202.68177010435178,205.77951355787127,212.02427508503072,214.14538870428072,217.81851775753455,218.15784513834836,214.8074386687186,208.95580009591038,217.86377204737144,223.6556507616187,228.08795997139154,218.86574146748222,216.23927381157318,222.70191935267417
324,2016-02-24 16:48:20+00:00,188.7233848074368,192.03846189479523,182.3683481105944,184.64733454473136,186.85674971087408,185.91579538550278,190.913687034968,191.44997454316297,193.59988936502742,182.69198546936173,178.8827440451905,180.74609143180012,187.534781867094,187.01922494811603,189.99298911884716,189.1657204473152,201.69999026199224,209.05123056216507,204.11256408139664,211.02010323972172,212.5092975948587,220.11762427057855,208.4646674980559,211.88150752128942,219.41878263527505,221.8634005978092,219.18782398910633,218.87008251705942,214.78353888867701
325,2016-03-19 16:50:33+00:00,190.49014487057775,194.766600113158,181.76856084513014,181.15613353169144,189.0293437672422,181.77528741411209,176.8354311126375,178.5305346889399,178.53175776677855,178.13111833216595,176.32292291403337,171.97992549923597,168.15067306402318,170.79055557070848,181.69905065067775,187.89477187664133,197.06715075043138,193.8210839486445,199.47187604163665,205.44454136504575,210.01660885004947,208.36213354864694,209.04422792086748,214.14132309390538,219.8119281833115,222.3609089792551,210.39043910046695,212.99510325365614,218.0665916030698
326,2016-04-04 16:50:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.02087282132737
327,2016-04-28 16:48:00+00:00,191.45098946207878,193.1379668432179,185.27565245655418,180.4540583658317,182.70110376499085,184.47353868474767,183.89450433786905,184.1147544264183,181.59050932297853,175.64352577255312,180.3544779480784,177.57177209840827,174.9410435910182,174.53265008214242,177.6443499809583,182.0747193162993,183.6274576938543,194.82217856885705,196.8672172146305,198.8278778084883,202.95916046383178,201.4920340124164,204.527743388161,212.5030881801157,219.5622546574991,221.42576029531813,207.70790037654598,192.62357441451778,205.83897611387948
328,2016-05-14 16:47:59+00:00,190.51472918149398,194.22019718779725,190.33085680194935,181.60509783383475,187.8872304597246,,,196.06023263433423,187.603227017778,180.37577077224924,182.48319537424825,185.14804326749996,177.6741761964385,176.52559919833337,180.71080285728775,188.73613991253558,196.93113713497104,194.25673971687146,197.91989279083165,194.17995045725422,197.745236287266,201.9802319276905,197.20637727955915,198.4368896864939,209.4006296033597,200.9093130538211,,,
329,2016-05-22 16:50:53+00:00,206.2161440471427,211.26930610800815,201.87329606964136,197.7981157403054,207.14851162649862,,,,195.3694760294719,190.97928783493057,190.76412727517993,187.51512306393408,188.98635659742445,189.94377413057867,196.8271005728617,201.17447488753675,206.28421213466603,204.94537345641544,204.4895030382768,206.83455768741916,202.09062421538528,202.6413865390125,204.35313131277923,210.29056432679582,214.46724645184793,209.73765018332736,,,
330,2016-05-30 16:48:06+00:00,,,190.57821190983628,184.89446743570412,191.08324833170218,,,,,179.10741513679682,174.34080781090307,172.04357747775595,168.19623854650163,170.85975495959917,173.52728271736214,180.8972655232019,182.2614388178808,186.7953698285361,195.2251652511024,199.57903602674227,196.4736490938288,187.70288528836033,180.70880600961058,189.91346204659484,194.40640683603885,190.135463547666,,,
331,2016-06-15 16:48:08+00:00,,191.8742235037896,186.23196518165003,180.90182795187854,187.75873112552375,183.28808790185462,179.92941602223266,179.98510557731095,172.55886187153226,169.0890797633402,168.43063298457167,170.35534901245296,171.70283847824578,168.48015364872558,170.21019908235795,179.57894101294687,181.9834510025932,186.68974949728292,181.24767662828614,178.8825026726752,186.67220428369006,182.5470746408651,174.728239462483,188.02280361751107,196.58589328939473,192.48631948912058,170.3601096709695,164.942144869966,173.64632975235327
332,2016-07-01 16:48:17+00:00,182.2130130632396,193.8301819074374,185.55132543592535,190.71435584486093,189.43034948451037,193.27222753313532,191.05964184995884,188.2366374072858,180.67560507378937,169.7439652493445,174.66625995137207,178.7151320967404,170.79967115045454,165.39406166134495,168.8963400570077,173.68740587350194,176.30809237010203,184.32755453203194,187.46103777833872,189.05845584252955,176.74392846343736,167.39402968407302,165.936297721234,170.0131042099698,185.94661186840668,179.4516667507581,148.54476228337984,149.6061499694202,160.24551656203363
333,2016-07-17 16:48:24+00:00,185.21049471219055,202.58644476541838,187.17409622464962,188.83950694752752,190.63622181264859,197.5396496220764,196.71561165586684,196.73170078189582,192.4244679401366,181.84311149622744,178.0065240994349,178.99417837992326,179.5265802367533,180.21397121572463,183.221095978831,188.69241144276165,197.79111600162855,192.76649456497307,190.96218095502564,194.05255123820038,188.34078530888286,182.97490926443214,187.11661878324176,187.35736294588727,198.67484591605017,194.57767126044718,171.87343424090898,153.88316650630767,164.59952134628446
334,2016-08-02 16:48:28+00:00,190.64280652594215,201.06749092299856,197.03825392479877,192.8249439029922,200.99779957956088,203.42745507326023,197.80962759504806,200.7837317614483,200.3238571455166,193.46422681202344,197.17049328429806,187.29970502523983,190.51121296212747,183.58199295740266,189.33380838763145,194.3832912271757,200.55674707826594,207.0034446803782,204.91143115688433,209.6161356184272,209.7584478600019,203.07843475985072,201.24906365584235,204.86494947654768,204.63006574137512,196.7503311003003,188.03177760495703,175.21822304952758,185.64571003175612
335,2016-08-18 16:48:32+00:00,,196.37558413113788,184.92771174428336,181.0231495367423,190.2031872888303,186.26338797949728,189.78285020888706,188.32197511284477,181.8383353407237,176.25742327171054,184.0322277008052,176.8399142657861,172.90446490024428,179.0005451215022,174.65110654005161,183.76667221247067,189.7683013707245,190.29661697726627,192.40959075998495,188.15754873836443,189.53232450420802,179.95408389893177,176.9170230889981,177.03993779654647,177.46954436027318,172.39441704425377,162.4516846694491,147.7844655085206,162.51020381979373
336,2016-09-19 16:48:40+00:00,206.84030086042566,217.29049925123257,205.541616801826,202.29888000656567,206.08127217562713,209.94999981532501,207.59022517118734,210.13571789662845,207.68176265396642,197.48709200420438,195.72456626806812,192.02850564504473,191.44740816672268,186.60553596608838,193.35058303961415,202.48149010428432,203.38878033496894,206.2450868431262,208.88976762334966,208.27227630872088,204.85959497006917,201.75308588885088,205.9491082018806,203.88884080374982,208.50651026164365,198.97646327750437,179.23335819715118,178.0254261794514,187.36511433369506
337,2016-10-05 16:48:43+00:00,202.1877090960171,206.76633703686446,199.05677841896667,200.71778269720957,200.01956271230426,207.46977505643594,205.50917470845172,206.16509630510922,202.49963488949913,195.0151325254073,196.00501956046008,190.8785950875664,192.06479260029698,186.23615113714646,188.37736046625474,194.85015089727176,196.1577827000572,206.011174165699,202.7152005017518,207.06149032480042,207.90864110390714,202.33155812550388,198.6060059348717,198.25751979498958,202.43633624518756,195.24971538168398,184.41682428996364,179.06670568393,182.05779937157408
338,2016-10-13 16:51:11+00:00,201.00123038593912,206.3365077663841,190.13834053729238,,,,,,,,,,,,,,,,,,,,,,,,189.25850366433883,166.20036340633817,189.44637694328858
339,2016-10-21 16:48:47+00:00,184.7114373663884,191.89320152760487,188.04388967122807,192.01377963844516,186.63389201286884,186.15907548209745,186.89199914564142,189.0118316070446,192.035859083053,185.70872594511872,182.51901886425952,179.4001184721514,170.65685324209392,165.7179486010742,175.92209867191798,179.04591096325464,183.26928089745255,190.3753915457819,193.566739371155,188.1131991558425,187.09974073679896,188.19761364259847,189.95963012499806,188.57816842395874,186.94882485441244,178.90046104193934,174.02373772132864,172.16093035964326,167.58131923637353
340,2016-10-29 16:51:07+00:00,209.48414936769802,211.44866633013612,207.00194443880002,205.02257184138983,209.6592134607173,212.3481593083684,214.32321369055734,213.6871082043849,213.85199204286843,204.7121864683727,206.6294871051899,202.02833208413682,197.75519887430386,202.37109643539583,204.1580131773602,209.96199535553677,208.79850026942745,212.89644908783157,214.4480487599331,223.03936385936916,221.7060531435253,214.92998218840944,212.858709699253,218.46240276635197,215.80573675286416,214.36433713328364,205.09390386107464,195.71011882671266,204.607136090126
341,2016-11-06 16:48:46+00:00,202.7532572977073,209.84197548555989,200.18696029881147,203.59056113357312,197.66020241810017,202.46539497546294,188.4391928753066,199.50396770391197,195.7935571303146,185.69549234607794,190.52788838952196,188.60735912616377,187.34390533815258,184.5108730044711,188.6401134315926,200.5843872418409,212.2616399975995,215.00345713306743,218.5357794038004,217.45882280601296,218.33524153571665,213.10699373073578,211.54584075887098,211.71186853355843,215.1868889235991,210.8940584765046,207.1283484808722,192.99622063394096,190.93625873478908
342,2016-11-14 16:50:59+00:00,211.630455941619,218.85645384908491,208.9746927405785,211.7052297340907,213.48337122956363,217.38593981319232,215.92696880562983,211.02493615559166,216.2634816219438,212.65974953241698,211.82491712360235,206.4205424525311,200.04749075593247,203.90127401274128,205.86872202479472,214.60983935582246,215.8509001674862,221.9513169725521,228.36312481970774,220.41206835762594,225.45923838117025,227.40305650734192,221.50255509316366,221.38876369251238,221.75291244692175,222.47367674706607,210.5473931135798,201.94710323986573,198.284744502483
343,2016-11-22 16:48:47+00:00,207.36148531352148,212.72856797063272,208.26725187040202,213.71327274142016,220.04591801314746,216.7743438026614,215.11235952782076,218.90165216375374,218.54002210364686,215.8031894039877,209.68950771514878,211.24045356640374,207.7739374109155,206.3316697952705,209.8159363234993,214.58108068196444,216.22054910155663,221.38018313173478,223.619536044543,223.82309895389574,233.10478291620652,224.07019868196176,218.39911997450764,223.58517637491306,230.8519243558663,223.5435563834169,213.03252404823502,206.26226511195512,205.6033756615103
344,2016-12-08 16:48:45+00:00,205.90640965445965,216.56761629678593,210.58923269264142,206.57406933243513,215.72509785533248,210.8486926874316,210.29990983874467,211.10326154115683,207.59044803889248,205.87635514693076,202.15128460889522,200.8393575101458,194.99111537164202,195.05700871937316,202.130310937669,207.62970266345047,204.02767865626723,215.1869494945596,207.08523733095967,215.5702225840718,218.62665187594402,208.72575718114248,204.96805888220553,210.40099326117848,220.41931300571366,211.40303984280862,205.80664559726463,191.05520057534426,199.61016991144658
345,2016-12-16 16:50:52+00:00,,,,,,,,225.72304939419078,223.51331950849806,214.0497669177563,218.51304675653836,218.86096911950983,217.44102652497745,217.67100704512592,220.05245309380604,225.28398641031725,232.14264191974738,226.2610198425083,232.37060417565772,237.15200614720175,231.57480526999737,232.74343769670546,227.32971762369675,232.22221890052737,234.68298554445562,,,,
346,2016-12-24 16:48:40+00:00,204.1027946061742,208.45132270064354,198.6420870401196,197.04180072608636,207.68482153105373,213.92987317189818,205.73782869949434,211.9132844603909,220.43997840997736,212.3888548354656,205.49950472181578,204.56743092788398,207.64662095120553,204.05313601219672,204.54814811188993,208.43952234169268,221.20223825322665,222.33603829266886,219.5934221128777,221.8148499698222,228.83833861224983,220.86685081392113,213.86096063901346,215.79945620570572,222.17321238128233,223.2801707236772,213.25604462020914,202.1985526225385,203.38035657436816
347,2017-01-01 16:50:43+00:00,218.5126383269789,216.73633881263734,,,,,,,,,,,,,,,,,,,,,,,,,220.77017877283714,216.13618986545947,223.21976569365216
348,2017-01-09 16:48:37+00:00,209.9755925745032,210.42716832521484,208.3832844767407,209.9109352785538,217.52071950614373,209.46076604688383,212.30883538920173,213.95483490377183,203.80590228559743,204.6087387400605,202.66717935400806,198.16111134471916,197.00981071487217,198.86550170480447,204.71766774277017,209.72544220317093,216.714213094933,221.7805806458985,223.76618216534115,221.0115386035756,218.11002028240074,210.97195262008944,211.02231023652874,215.50704749425984,226.49374448394366,223.77471696522596,212.02966674011185,199.4147634413302,203.36772679521155
349,2017-01-17 16:50:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2017-01-25 16:48:32+00:00,209.92363735379828,216.91608535141532,204.45863219329055,201.14015709701525,213.43162305719773,209.01845637426726,206.22231895992374,210.24738457675414,211.10458215308017,207.85516011025425,205.68516812712238,201.465901447374,203.77291960616395,204.7002029869533,203.50578469650267,214.8239847749182,216.6669943395922,223.31933019613973,225.52886763751033,221.925966556079,226.16287072875826,222.24244111545482,222.27909008131078,223.56286506929075,228.16201086862833,225.19430722095376,210.7265913532915,204.13865127191752,213.80643312124425
351,2017-02-02 16:50:26+00:00,207.49436542437218,213.50351195518476,204.94830449067794,202.17945828769635,208.00298531825194,210.68673490377716,203.24367694307347,203.97530092312726,205.03274682266607,193.09771365105135,201.9704441473631,203.41429456073539,197.62975439617668,193.22933563065268,196.71815880297345,208.53653817583051,202.8302399134917,207.7438363632823,204.4479326815324,213.47222342564362,211.297659218958,210.9372457572115,201.44651163985634,203.6455883591765,202.78693015051184,199.46027303360881,194.16783899146196,194.60953904835327,205.02651661363032
352,2017-02-10 16:48:24+00:00,210.1057008490068,217.5171381766899,204.82254858219375,208.05054661338454,216.47513407478613,210.71694482669002,207.46220755991885,210.0479473701239,210.76370429145675,206.482477344783,202.61169258416038,205.3644203286574,204.15696305157869,205.34921677297257,207.034471782012,214.3963313036348,215.82089049832825,221.11642500531983,225.54681820898162,223.05656983363576,223.28537604372048,217.68408499795947,211.3647148148006,214.86182165630942,221.69357083095156,217.02300706076647,210.74695063988244,199.52896179259392,202.761967262731
353,2017-02-26 16:48:19+00:00,215.54470653235956,226.2711581728201,210.75048736013494,203.2940450459589,215.85122085218728,215.29659717888492,208.97696424617016,214.20186576548588,212.5547404550481,207.00857216717,206.18701688579483,205.43214410977242,202.37425916187004,194.62797351648967,203.27684153138256,209.3945965869607,207.14004685378092,216.09166615140214,215.33153085192836,215.41973029143915,215.8278399179337,215.479806009914,213.12258311464288,213.84352449145203,215.4322424640028,209.4877617658718,193.15155544679808,181.98164772254233,197.107029930586
354,2017-03-06 16:50:34+00:00,214.54413125080092,221.62532158354708,215.96146085744004,214.36351903831851,223.53448978746724,221.67787430689998,214.1877579204198,212.51691029683286,212.22254581923877,206.0635586676555,204.22152911695272,194.1276900309542,189.96180061076075,187.0766601578813,193.46146743341438,193.34107655885478,203.0917693295505,203.22268883293964,208.23323615545218,221.22079211370553,219.5324566602836,214.09818405019658,205.88191329012386,210.7181101590155,212.32742373916867,201.62382661700508,195.37800577465515,182.24796115022917,197.49181549247157
355,2017-03-14 16:48:10+00:00,205.0547399689593,217.87269963514015,206.6541351306831,200.3556772756988,212.0066964850822,198.98616950080512,195.73428558760082,199.65319299978515,189.87827458117312,186.04569522338187,191.2840965933031,188.5566373797854,194.68627581365004,189.91838193184515,193.12931821817992,193.15703483122897,199.55431900093004,201.12533313812312,198.87934201134772,208.21799241250756,205.6980898067851,204.49067930895464,202.0647655916283,204.56055171356692,210.37496760446064,197.7746244858149,185.77779678877263,171.96389835449142,188.5135644216012
356,2017-03-22 16:50:39+00:00,192.36231573437635,203.7510862422914,195.70642722900965,187.3121548292068,,,,,,,,,,,,,,,,,,,,,,,182.9590517931594,165.44327819105393,186.56357805505772
357,2017-03-30 16:48:01+00:00,210.8140579630203,218.13217586423235,211.27598142694112,204.4484073831606,214.24395938572326,209.26002017117008,205.77009089465352,213.3163460381645,207.73485875684452,199.98268439239246,195.61053629867902,192.62618798196775,194.78236819893766,197.17378164044288,198.45584681132306,201.46286475050937,203.7064077657412,207.2051799077761,210.81093203426926,215.62198260580487,216.53162260721814,208.58705419935418,202.53700727247616,209.92741531231206,215.93116037116263,210.5486676485452,196.23608934468177,184.73586866826224,199.47370802665836
358,2017-04-07 16:50:43+00:00,193.96985635003284,201.373357876584,199.53359974623797,,,,,,,,,,,,,,,,,,,,,,,,,163.12127574679866,203.3890700541441
359,2017-04-15 16:47:53+00:00,212.4844584716236,226.48262988863115,218.86109174870342,211.58661814674048,216.88365472819964,215.15426076136308,214.585096991918,215.02323496246623,209.20279629176315,206.5482630432337,203.83736196987226,195.04790278763602,199.6436979782334,196.12744865442315,200.34804216036997,203.28707771043102,206.89596022498387,212.7406570286802,209.49300885926579,210.16254785810816,209.06934400218887,205.252443464704,197.72346882811567,199.73228097137647,202.00848366776688,203.85949071623014,185.26923146437701,178.94642445018872,188.93915844392853
360,2017-05-09 16:50:55+00:00,,,,208.36774972080366,213.74243493126866,,,214.61945045280646,207.206223959976,199.12328012288293,199.0682340888362,192.55845884551096,183.08513243606563,191.13929825822024,192.1211494890466,199.41883393928188,203.2196156675412,202.83999418693284,206.59746431131362,207.8069799687234,203.1492647377375,200.43352171390225,187.42394256736162,185.26825000223104,199.59584598309795,189.15675425872294,177.3057087178772,,
361,2017-05-17 16:47:54+00:00,210.481197898669,222.39660034158004,216.1622151437708,213.79608829573542,215.9790530107463,,213.16290994773317,211.57099330493185,206.13997923615327,201.99727485652082,204.0937176877415,197.66756996074153,194.2405133143494,193.0138871921028,197.9846866372908,194.43127966032262,197.68548057421424,206.04801253386904,201.08535832321965,202.58628471462987,197.1707898095165,197.8203667884943,189.75001005076834,194.75135931527225,196.8197718665096,189.8058989050699,177.6016184284136,166.03289830370105,182.77329431860983
362,2017-06-26 16:51:05+00:00,201.43274590966053,205.59146161625407,200.53893673694708,199.67008666442973,193.82505100289944,,,,,,,,,,,,,,,,,,,205.54638824810962,212.39266437640225,206.2021210158199,204.07902759738522,189.8318111656502,196.07817964676545
363,2017-07-04 16:48:14+00:00,,186.38089308778868,180.97127781240462,178.05952482426852,181.9417526260035,183.05288386574043,177.2381054438017,181.996092565776,188.14748874612462,182.5183991282903,177.72596547617817,177.82204481036536,170.97656767367516,174.48052653430253,179.20956759541122,191.31902735468935,188.91487642514593,195.87489045249595,200.0545990172404,197.55305723558575,202.5672052420637,201.15650833984867,198.07794575194436,207.41313561945367,206.44294133140005,200.44573985616455,189.80997081424238,183.21477918116918,185.5400703547471
364,2017-07-28 16:51:05+00:00,182.54898653380488,183.45116340515239,175.48071912969857,177.39782540244136,180.91003053981854,183.8960371847047,181.71945636300762,181.27914400787526,187.74685006925338,177.8877641962144,173.43335320492713,171.79818097233377,165.40121336676245,170.06530523016232,183.420296737482,185.88860313014166,194.1320889492555,201.34150444256954,203.72298292694708,212.1257304440937,206.79648025156817,213.05830317246594,210.32124687694582,216.1887205867997,218.75566963832523,221.7338179301851,214.59599566014276,198.1660382405781,196.41604304168854
365,2017-08-05 16:48:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2017-08-13 16:51:02+00:00,186.68726308328695,179.33250989058678,171.94327430310082,171.70912985275757,166.33248198258474,169.7901190320662,169.55912523484352,173.33766973793564,177.04803041016143,175.21362783535022,184.54639407697314,177.487204867614,179.8612670426499,179.4677678274589,181.2601113594487,187.31595233905605,198.54649401801134,205.45919731733062,212.83529312511027,214.59772179319873,223.50388881292994,225.95071919203434,217.47621494484093,217.72995613747975,217.18325139802585,218.41421273078166,211.34067526937596,213.20154347429502,206.330710070393
367,2017-09-14 16:51:01+00:00,168.5494721272641,157.41151561698345,149.77701716495267,154.3591535112251,153.61212358221832,151.39933257549228,152.53970526029852,160.74123367208375,163.27998111107325,161.04422173459932,158.46532394602792,163.25249991940498,160.5748956792249,155.85049671166013,168.21987466647698,180.57182391706195,182.0964745703134,184.82239105331445,200.9321521641046,209.0311050215184,214.19602185425927,213.04003548845816,205.64070110114554,209.4054906814455,211.82441329852708,209.8737365390138,208.26459196209143,197.91462080990914,190.82849382851975
368,2017-09-22 16:48:37+00:00,173.24310714127512,163.78227921539963,157.76248587485114,158.32728268360006,159.29053551856578,159.72029964116615,159.50974275732796,163.1007152961912,168.4256989171974,170.16856876919587,168.57165190734364,171.76930189444133,171.64742407038304,178.73036337748925,185.08308426166937,185.76702546279722,197.0376859034761,207.29452565341182,203.9864818445633,209.6713198889541,220.30619850524968,225.2884891062461,225.76806869610175,221.3603070172876,228.53770334495601,222.4790346722762,218.2695437989185,213.70361882073288,208.80794857835997
