,dates,jap0288-0000,jap0288-0001,jap0288-0002,jap0288-0003,jap0288-0004
245,2008-05-26 01:29:35+00:00,,124.3465740016714,133.21055041248343,137.8688259275528,139.20979585878575
246,2008-06-27 01:28:42+00:00,187.0822011336913,127.36929798055978,134.1251649484658,142.1528616240691,141.4348119235821
247,2008-07-21 01:30:40+00:00,200.0622080478455,147.12917405357064,146.21987507518696,145.86881632623928,147.372661918528
248,2008-07-29 01:27:46+00:00,165.56455339699988,132.0666846300479,132.33863060030876,134.54914361228404,129.21038170927568
249,2008-08-06 01:30:33+00:00,,,,139.54455045805688,148.00586120956783
250,2008-09-07 01:30:19+00:00,195.13677394994036,146.36291798109664,150.40039480686,146.27802099659743,149.61545882700028
251,2008-09-23 01:30:10+00:00,175.74446537797556,138.8129217382912,138.5078081712619,141.5758631410017,136.94087434890344
252,2008-10-01 01:25:55+00:00,160.4043841450073,148.82553930172566,146.49264878623126,148.03875493501522,133.58291858408757
253,2008-11-02 01:24:49+00:00,201.34185538566285,134.78376443698644,142.40249436302332,152.09236526205743,155.3060730478475
254,2008-11-26 01:30:38+00:00,203.0236019224039,155.0927274308072,155.35199209952762,,
255,2008-12-12 01:30:48+00:00,202.03250416533982,150.5518378116794,150.05845955264078,154.5728909609324,
256,2008-12-28 01:30:56+00:00,197.28253670082827,153.96309109983628,154.36255522900933,152.1831580825106,155.96127439573223
257,2009-01-13 01:31:02+00:00,197.89593294197846,155.68796016087072,163.3178232449666,162.91342649799816,164.07482933252575
258,2009-02-06 01:26:59+00:00,194.35214377165002,146.45308669140326,149.91856464683724,154.11830098553457,162.04473005763884
259,2009-02-14 01:31:14+00:00,,134.0683938646824,129.45208050391273,129.7108089228458,130.49748336993196
260,2009-03-02 01:31:23+00:00,202.53453622394346,157.0685771294288,154.79186453486642,147.96780161065257,146.11699608131653
261,2009-03-10 01:27:46+00:00,192.59140425907103,158.23595027953922,148.32224249657423,141.97042915936294,147.16762845792525
262,2009-03-18 01:31:31+00:00,,,,127.06903477698289,117.84954892998255
263,2009-03-26 01:28:07+00:00,206.20432467836423,169.09675638611253,168.848893281675,161.99696187215403,155.80668452974024
264,2009-04-11 01:28:27+00:00,198.2695666219964,157.41618792428574,158.01022408380675,149.20695132909668,146.23908937418543
265,2009-04-19 01:31:42+00:00,184.88699979591314,149.53513604058307,149.68372138693036,147.95421084096674,138.84259269686575
266,2009-04-27 01:28:45+00:00,197.82485892077938,157.61394219966664,159.45952281107006,158.3654874847492,150.72607173773073
267,2009-05-29 01:29:21+00:00,,127.70449727128371,130.94600594990473,125.38508151092913,127.75825568229976
268,2009-06-06 01:31:47+00:00,189.2072132075284,147.42446923745058,147.78625922901574,153.08007320849953,153.1184599823946
269,2009-06-14 01:29:38+00:00,167.4806467785591,131.04103452505473,132.5002112161153,140.0749637629184,137.76420658680087
270,2009-08-17 01:30:41+00:00,206.2870662412864,152.79647899632056,160.8831461016344,159.8602502798698,153.30613222544662
271,2009-09-02 01:30:55+00:00,200.76595520457838,149.77752652597002,156.00793318825754,156.45375446929762,161.77197368591482
272,2009-09-10 01:31:30+00:00,190.68816245711344,130.9566920277754,,,
273,2009-09-26 01:31:28+00:00,202.9960211805439,133.1725286236029,147.78987000984569,146.3562293340949,152.0551803712869
274,2009-10-04 01:31:19+00:00,198.17001832047416,147.7325511791025,148.4850397083692,148.69584966585876,158.4950475359293
275,2009-10-12 01:31:25+00:00,195.39031099168884,158.11491568839676,146.5983799050269,145.2907474420929,145.8003427075062
276,2009-10-28 01:31:41+00:00,208.17578993856074,158.01553633943064,,,
277,2009-11-21 01:31:43+00:00,,,132.60617632574738,147.94289668176322,157.22876253516384
278,2010-01-16 01:32:52+00:00,181.88138033697476,157.4819411238406,158.1095748313213,163.17636071652635,160.83666756273766
279,2010-01-24 01:32:10+00:00,172.81451752906608,153.3056930878489,153.7784002065256,160.93661322213165,156.6018957409156
280,2010-02-09 01:32:14+00:00,147.60559558865995,139.8637757655726,141.162502221615,141.4653294689242,136.87387751900735
281,2010-03-21 01:33:30+00:00,150.1685542123115,145.7998794061223,,,
282,2010-04-06 01:33:33+00:00,,,,130.27973606075915,128.74065733369807
283,2010-05-08 01:33:30+00:00,180.9245986402004,130.57958095425448,136.7228943695172,142.9214660998192,143.6152169916437
284,2010-05-16 01:32:07+00:00,184.81431733866958,148.6789785859918,148.12465320828213,151.9603107842447,156.3807098451614
285,2010-06-09 01:33:29+00:00,199.1879176032366,139.69816232401843,141.38761517859777,141.23858158619822,137.7990154073338
286,2010-08-20 01:31:39+00:00,227.24404485648265,157.62154872711596,155.37536474923314,152.79252308207413,146.44574844410764
287,2010-10-07 01:31:22+00:00,232.081375186452,157.8981797710311,161.81517010632297,160.59739031330722,163.58065287354555
288,2010-10-15 01:33:43+00:00,214.36210590678087,155.01949710075905,150.18305377376052,150.86628019560393,158.2300389467043
289,2010-11-08 01:31:07+00:00,218.24993000359186,148.53939172002262,145.70906419605777,149.42331071315454,155.79095125370927
290,2010-11-16 01:34:05+00:00,,,,,
291,2010-12-18 01:34:23+00:00,,,160.05758933829452,166.0517806808565,166.14651216997007
292,2011-01-19 01:34:39+00:00,196.81364225830976,158.81852929261936,161.0980963566787,163.72089844408967,155.8258093264336
293,2011-02-04 01:34:45+00:00,,,,,154.3812340788465
294,2011-03-08 01:34:54+00:00,219.66521928042536,,150.5851761728727,162.10888052710652,162.48170469198394
295,2011-04-25 01:34:57+00:00,,,,,
296,2011-06-28 01:34:52+00:00,203.01759643045276,149.34954161316335,142.9682091786795,139.1343481206457,135.55540491404363
297,2011-07-14 01:34:52+00:00,229.8514307506976,157.04414004141435,147.14931519532513,145.39909171100348,133.2883188309856
298,2011-09-24 01:29:41+00:00,,137.18481279905987,124.4920984295585,126.26703585125674,119.0058855255948
299,2011-10-18 01:34:39+00:00,,,,,
300,2011-10-26 01:29:16+00:00,229.01704607586333,163.82098422095888,162.15372255829965,165.1484947939666,166.03727971796798
301,2011-12-05 01:35:06+00:00,227.5864518580666,157.2916814547985,154.110460724248,158.05429240299011,159.9332885660375
302,2012-01-06 01:35:22+00:00,246.05477034269114,160.95621484844625,167.1448280230643,168.86990396052303,166.44985128933016
303,2012-03-10 01:35:25+00:00,207.21790636816783,151.22323197785028,145.32727407693704,144.29400484247753,142.05344705369612
304,2012-04-27 01:35:41+00:00,,,136.85774886159396,142.25084905372194,138.55969920254245
305,2012-06-14 01:35:45+00:00,207.55600524682364,123.54350856471675,131.5508940089259,134.8712867634814,135.0185747690398
306,2012-08-17 01:36:30+00:00,232.52468055379418,142.46628240322156,139.3705472241808,146.48047282559412,143.79210304719
307,2012-09-02 01:36:39+00:00,218.7878907455977,159.94948835997104,158.1023247193082,149.2035914891648,144.58123124868584
308,2012-10-04 01:36:58+00:00,191.2839899177489,141.53796898644092,138.425277584995,137.97463113121987,130.04084109863226
309,2012-10-20 01:37:08+00:00,234.90094979289373,154.05186521647187,146.71984590801094,150.82002298284698,143.32538473666776
310,2012-11-21 01:37:19+00:00,221.18386260947497,159.62646885796858,148.4404392088036,152.44735657365933,142.26565755023438
311,2012-12-07 01:37:20+00:00,,,,150.20567133786466,140.9887743061273
312,2012-12-23 01:37:29+00:00,202.2182175333472,156.93683398741388,152.56679661313308,151.48554343634015,144.2100051499254
313,2013-01-08 01:37:30+00:00,230.08458618007674,154.06677075617043,153.67264759269264,148.1306098513175,
314,2013-01-24 01:37:32+00:00,,,,159.03956746473975,154.98181485744368
315,2013-02-25 01:37:29+00:00,218.7081868593852,160.61903491274825,151.80450779297607,153.83630874263636,139.67362914286184
316,2013-07-11 01:43:20+00:00,,130.5991145927429,136.6250501112075,129.5604553483135,120.25880809534418
317,2013-07-19 01:36:42+00:00,,,,,
318,2013-07-27 01:43:19+00:00,204.33176631892016,141.5549021549924,139.33312299472777,137.8873924335056,136.3755143980402
319,2013-08-04 01:36:36+00:00,186.20434748200785,141.0306505988557,,,
320,2013-08-12 01:43:21+00:00,211.43080515241823,149.20745213886875,147.93573127398037,143.70530091269995,140.88494310381745
321,2013-08-20 01:36:41+00:00,,,,,132.56675466986584
322,2013-08-28 01:43:23+00:00,241.93261873969672,160.79883367312743,160.63408426323744,153.23533653513996,147.8684238213791
323,2013-09-05 01:36:52+00:00,240.35313828064565,157.88158976918044,152.25416467390048,146.4983123482338,141.61130542950656
324,2013-09-13 01:43:20+00:00,230.1007219289889,155.65297033298808,150.09315154950124,145.99295196681422,139.3564860694617
325,2013-09-21 01:37:02+00:00,,117.17079974596138,,123.87310370060041,129.44003201883504
326,2013-09-29 01:43:13+00:00,,,,150.85567757900958,149.52368025003483
327,2013-10-31 01:43:04+00:00,238.9413578696045,155.0863822106719,157.08158174118194,155.66829535782304,157.66947420053233
328,2013-11-08 01:37:29+00:00,219.71483742479026,145.1070973971565,148.3500957965705,147.86407184836327,151.25570938284744
329,2013-11-24 01:37:34+00:00,,,,,
330,2013-12-02 01:42:58+00:00,247.82635686253127,166.3848922507118,169.02732582486536,167.97922309049454,168.13717056067117
331,2013-12-10 01:37:41+00:00,,,,,148.59789531866016
332,2014-01-03 01:42:43+00:00,247.61773300251895,162.88802812227058,168.37504647294932,165.46105917663087,167.58463108057123
333,2014-01-11 01:37:48+00:00,236.87178457248564,159.83485316685707,162.8096405122156,156.68628328389727,156.26585165932138
334,2014-01-19 01:42:29+00:00,250.00884736853226,163.4697677732156,166.09307615637442,167.97253379404876,168.01837058753807
335,2014-01-27 01:38:08+00:00,249.95053104561242,159.99935192157002,153.59305600777978,153.6298369362291,157.00548825641192
336,2014-02-04 01:42:22+00:00,202.88973080378176,150.294196062854,149.16146778401475,150.37879869801236,149.41177305329512
337,2014-02-12 01:38:09+00:00,,,,,
338,2014-03-08 01:41:54+00:00,240.50170966283528,148.68266866931597,144.33656412475506,148.8573924761102,148.50946337018962
339,2014-03-24 01:41:41+00:00,236.1437979654353,156.90526883181644,148.85385059436845,153.222800570623,142.6917678395451
340,2014-04-09 01:41:27+00:00,,144.97234234797574,145.70599240235327,143.6864845995126,135.01204934093215
341,2014-04-25 01:41:11+00:00,238.44946689584913,151.02969430028202,149.10317499235046,147.05672318542355,141.9811062205426
342,2014-05-11 01:40:56+00:00,209.5270159557819,139.9164237682791,142.86670946078502,145.20485303370964,143.80427235801022
343,2014-06-28 01:41:04+00:00,240.57050249039202,137.6197321999068,141.9576530780102,144.84532347499552,149.8955101761426
344,2014-09-16 01:41:29+00:00,203.35313230016004,148.33710656594639,132.30643361831642,133.20412527696928,138.12101265792188
345,2014-10-18 01:41:35+00:00,250.2203855788731,163.28827675527526,165.78697342859286,165.53922666671053,165.8161867516126
346,2014-10-26 01:39:26+00:00,,,,,
347,2014-11-03 01:41:32+00:00,255.6735005094985,163.70941187050315,168.36104318042317,168.8886860807392,173.12502244681878
348,2014-11-11 01:39:36+00:00,228.68503485732614,137.27183666551412,132.84579214550547,141.66415429096605,146.59313257349987
349,2014-11-19 01:41:31+00:00,250.07827769650427,161.60134152602197,163.27671071456288,170.34720108260427,170.95466822748634
350,2014-11-27 01:39:39+00:00,249.76739852805443,156.1314065583444,152.47373466459868,,
351,2014-12-05 01:41:30+00:00,249.67581262438264,154.9145479313097,156.6342570419647,165.1550857769558,162.80896651813188
352,2014-12-13 01:39:47+00:00,,,,,
353,2014-12-21 01:41:28+00:00,206.35324909673605,151.65852430393366,157.60326809440474,157.22354838052382,156.18502134338218
354,2014-12-29 01:39:51+00:00,188.74140560152088,144.58579644996763,144.15191140549376,144.14659376102674,148.54609268698772
355,2015-02-15 01:40:01+00:00,219.80630170580562,153.23918314123637,157.90995477233724,158.66270550709913,159.28482370250663
356,2015-02-23 01:41:09+00:00,193.9102586201852,137.59753049107994,146.53541874643315,146.55447578176904,145.44257066411524
357,2015-03-11 01:40:58+00:00,236.21299698942926,153.46719434058312,147.87058296891252,152.45006207661203,150.68121442550986
358,2015-03-27 01:40:50+00:00,242.56016325770642,159.8168927513327,161.02696852700146,157.57089035980104,157.87785548427576
359,2015-05-22 01:40:48+00:00,232.62483276909768,131.56254724723817,140.6445268017095,143.45229719814972,147.01631361575343
360,2015-05-30 01:40:25+00:00,229.81421279528772,129.2116463728033,131.43710117654916,142.19891715840123,143.94945102012827
361,2015-07-25 01:41:06+00:00,,118.9827385929652,120.09700884924311,120.98106379488384,118.99016674620054
362,2015-08-02 01:40:58+00:00,219.73798971327875,150.55645174571157,144.13697943490718,143.9834985883773,138.88351641850784
363,2015-08-18 01:41:04+00:00,236.5262017486275,,,155.53700514529498,147.1100681720741
364,2015-09-11 01:41:15+00:00,184.96336137186296,135.87634814768012,129.46726430410826,127.8799643229949,128.4010729656407
365,2015-09-19 01:41:18+00:00,191.41896877635315,133.7488929863314,134.26774403605407,140.4385370114418,145.63894642037963
366,2015-10-21 01:41:24+00:00,184.1131040961955,137.02616489671288,135.60266278374343,144.06065367127744,148.19879826619137
367,2015-10-29 01:41:45+00:00,,,,,137.34643002553378
368,2015-11-30 01:42:14+00:00,,,142.75427148768966,156.5085272507475,159.59969904861413
369,2015-12-08 01:41:28+00:00,252.95731136640916,160.69060919922242,161.71413240631887,168.48931756446558,169.759984757778
370,2015-12-16 01:42:32+00:00,,,,158.88316963126854,163.09573448888693
371,2015-12-24 01:41:29+00:00,220.5787919466437,143.342145189781,151.34015264848568,157.63469465065907,161.65810830607145
372,2016-01-01 01:42:45+00:00,242.55970110808872,148.6749384023323,155.70016417189672,,
373,2016-01-09 01:41:24+00:00,244.6220627783687,159.5957980612831,157.2436893667293,163.19746109046847,172.7468451728924
374,2016-01-25 01:41:25+00:00,249.96690663126822,158.81584168562128,153.06159186372918,157.35094757104943,170.44400162485942
375,2016-02-02 01:43:09+00:00,230.50698321740313,153.265262282521,150.09859148567807,,
376,2016-02-10 01:41:20+00:00,250.62463922998862,162.05787772953522,162.753842859293,167.06639639790632,170.44157174042863
377,2016-02-18 01:43:13+00:00,239.17785513435967,158.57284971758145,147.44735753703145,151.55491967892635,
378,2016-02-26 01:41:14+00:00,206.67240757345573,138.31878239515646,143.250026914996,141.18103415350282,151.80725803803466
379,2016-03-21 01:43:28+00:00,241.8333482446342,154.37967488732667,148.1260837262641,146.39396791053832,160.0636203826891
380,2016-04-14 01:40:56+00:00,204.6124757281687,126.67752555649102,131.87628967231436,133.35038481590578,137.25969323436084
381,2016-04-30 01:40:56+00:00,209.7612803296955,138.54959637254603,140.00999360028575,144.40937695676115,148.1498670798947
382,2016-07-19 01:41:19+00:00,240.62182292057238,159.13626899167465,156.34991565254685,149.6840427727641,143.45719020813647
383,2016-08-04 01:41:22+00:00,235.63980957858564,145.34308107876086,147.5720392318301,144.38409234831846,142.21409636124778
384,2016-08-12 01:43:58+00:00,,,,,
385,2016-08-20 01:41:27+00:00,229.77344846848695,139.26181375103027,139.75663179412894,141.72928175998496,146.60579954719577
386,2016-10-07 01:41:37+00:00,240.89386376516512,155.45267669287375,149.98021178985854,149.30816983300159,145.62855607639986
387,2016-10-15 01:44:05+00:00,243.75780698285658,160.47629226008266,156.5866276340839,140.17066397817118,141.6447736506916
388,2016-11-16 01:43:52+00:00,243.79200148130678,142.06265532886562,144.8987301251089,151.89445260837604,151.36667772997475
389,2016-11-24 01:41:41+00:00,247.59692347582188,159.57039135802833,162.63021352715856,160.843546144336,169.66729764449966
390,2016-12-02 01:43:51+00:00,,,,,
391,2016-12-10 01:41:38+00:00,244.18074778138558,156.06002463976807,162.233400435676,158.00698885100198,163.88587118351143
392,2016-12-18 01:43:46+00:00,,,,162.93746975126052,167.89306143502498
393,2017-01-03 01:43:37+00:00,229.46422620256567,161.32230185699862,149.81218574314516,148.9814684894525,148.29713858381285
394,2017-01-11 01:41:31+00:00,246.24231801120715,159.16688407625685,161.86227571154745,160.31376557748308,162.4721527483579
395,2017-01-27 01:41:25+00:00,,,,,155.17590335902298
396,2017-02-12 01:41:17+00:00,240.78068995211652,159.6960758139853,158.17412726439014,156.4967050995677,153.81203317029122
397,2017-02-28 01:41:12+00:00,251.95838171073737,159.58995495376917,158.51848968737798,159.37802674148006,151.1782898284955
398,2017-03-08 01:43:28+00:00,204.10433513245428,144.08174002636633,139.40512818119151,138.57885799105932,137.29005144558133
399,2017-03-16 01:41:03+00:00,229.05357699615766,145.47356312395965,145.7047311140718,141.5423958529752,139.98604088417062
400,2017-05-19 01:40:49+00:00,230.68279145695132,136.09672274075018,134.7458549014287,142.73191100227638,139.68947272247487
401,2017-05-27 01:43:52+00:00,238.00227786872392,136.92010031738974,133.30599723261247,144.14500221702468,142.51698050821955
402,2017-06-04 01:40:58+00:00,234.68249085552688,128.06908149502,134.2629647388141,138.98989281766956,137.74612015107408
403,2017-07-14 01:44:00+00:00,218.17554095653514,147.08464371718117,141.71664381305982,137.42035432978594,138.19363029198894
404,2017-07-22 01:41:13+00:00,241.71783158002037,151.73238220503126,153.09017233228377,145.46276035963996,142.44527899197686
405,2017-08-23 01:41:25+00:00,219.33364937757062,146.67961570967492,144.27508057238708,142.13630636191968,138.43480021843186
406,2017-08-31 01:43:57+00:00,182.28880665767286,135.79069980969962,125.47049917169271,125.36207107844143,122.02611534878245
407,2017-09-08 01:41:27+00:00,241.7961967740644,144.80160161416464,149.38007604541804,153.56483634906536,151.5428930198562
408,2017-10-10 01:41:37+00:00,231.5029366203701,147.47716514338754,142.17078251003815,146.59094169299243,152.33175667858336
409,2017-10-26 01:41:39+00:00,250.09018110055985,157.10197148438056,152.45072929977883,156.86355223592233,150.3249630318087
410,2017-11-03 01:43:58+00:00,215.84213307018248,155.30843770062455,,,
411,2017-11-19 01:43:55+00:00,231.20484227503565,146.37052231697703,147.45312703943407,153.03313034618688,157.6671253042839
412,2017-11-27 01:41:30+00:00,234.93549405502952,153.642254123303,153.35185516606538,157.67473240969744,154.82319137656683
413,2017-12-05 01:43:48+00:00,234.86631555980807,153.44688077889873,148.58570368272325,150.69916757575015,157.61360013681417
414,2017-12-13 01:41:30+00:00,253.91882203511693,161.32355702933418,164.82548076079914,171.09919184960188,170.115667236091
415,2017-12-21 01:43:39+00:00,243.14802560892014,157.89129055677188,153.05595388771752,161.96755257245147,162.49650866806934
416,2017-12-29 01:41:31+00:00,253.00092287947396,160.97119678417488,166.40001094556533,169.4177634000773,168.06969056890725
417,2018-01-06 01:43:26+00:00,219.75617797741646,148.99966884259047,145.06105958515155,150.72602857329525,153.24277103243892
418,2018-01-14 01:41:24+00:00,206.09451637536216,153.6247031909569,156.989893024899,157.11462170911983,156.22398043547327
419,2018-01-30 01:41:15+00:00,246.20306460941345,160.7951032965684,159.53160051537347,158.28187365042993,158.67663444334042
420,2018-02-23 01:42:47+00:00,238.2644784385592,146.2247946086575,151.4499935599835,145.672041992724,143.53635404142847
421,2018-03-03 01:41:02+00:00,212.2058535014595,147.663659822736,148.12785631681263,149.5573919591812,146.3902331952077
422,2018-03-11 01:42:36+00:00,237.6150523596292,132.07517260244873,130.3523844711871,140.06613901338767,143.79517711112555
423,2018-04-04 01:40:46+00:00,195.5978175482764,132.15739422115286,134.20826779910442,139.23264460456272,144.28343137303256
424,2018-04-20 01:40:36+00:00,212.81654859741403,144.78440725563038,141.8909394272611,145.61648968197127,144.14520439771718
425,2018-04-28 01:41:51+00:00,233.5504010722554,147.48597823282927,142.28448981258043,146.5204205952877,140.678600608573
426,2018-06-07 01:40:08+00:00,,117.2867595591062,114.40627041513275,129.03151566923808,125.59061743914577
427,2018-07-09 01:40:28+00:00,,,,133.1334906150312,127.51757335151046
428,2018-07-17 01:40:26+00:00,,,,125.79579859069614,127.0474571741099
429,2018-07-25 01:40:34+00:00,238.06463394207094,151.62026194697083,149.56966551840387,139.89088278175245,139.91247703731577
430,2018-08-10 01:40:43+00:00,,,144.55489580880223,149.47668105525713,137.0637269714988
431,2018-08-26 01:40:51+00:00,219.7565136365126,137.63310313908988,143.3470023706846,143.52863591612075,145.48226893198864
432,2018-09-03 01:39:31+00:00,,123.83343350444942,119.9884314451257,120.88059556094355,120.48045457880775
433,2018-09-11 01:40:57+00:00,232.35847106326307,147.7347141270196,148.38102473263646,145.5084994767555,138.34646780326136
434,2018-10-13 01:41:10+00:00,253.70272759166352,160.57517538936006,146.82182874134617,151.11182547777403,154.69003025757362
435,2018-10-21 01:38:24+00:00,250.15059317774237,159.75240283193483,155.13069465216142,156.522378953059,153.79801031541587
436,2018-10-29 01:41:15+00:00,,137.24536675025868,132.47296565558077,140.93358552302433,138.43265811101494
437,2018-11-06 01:38:04+00:00,242.87121532101997,159.3844351216304,157.55091494555546,152.730654126639,147.86812134457193
438,2018-11-30 01:41:15+00:00,238.75311138620924,146.19981100647743,151.3654155150594,156.70786919862337,144.20736035671558
439,2018-12-08 01:37:16+00:00,243.41872346213614,153.91996027042165,148.87233826065545,153.87833638622703,156.79298467410274
440,2018-12-24 01:36:49+00:00,,,,,
441,2019-01-01 01:41:13+00:00,246.60971211328706,159.25890801530443,161.24849690750057,161.92303325087195,164.17079674337197
442,2019-01-09 01:36:19+00:00,235.3991009964808,146.25586072309147,137.57614116533998,150.18763011897835,142.19930839212546
443,2019-01-17 01:41:10+00:00,239.2974797895419,148.84901560265635,151.8851291013692,149.13116126434832,144.73717045534286
444,2019-02-02 01:41:06+00:00,251.42741785563825,160.2633186876926,152.78523075870027,163.36212072678074,160.12986982378396
445,2019-02-10 01:35:19+00:00,228.48996504926708,151.9454528908985,145.23249283194983,149.48925063595948,141.1678415857641
446,2019-02-26 01:34:50+00:00,201.96314741356832,135.39269333111878,135.8057359315231,135.45821298334505,131.80449254738457
447,2019-04-15 01:33:13+00:00,204.2047626050473,130.3301211408444,138.2496996700009,138.55738988227415,139.30748978498343
448,2019-05-25 01:41:00+00:00,211.07351857708366,124.93535946167106,123.59050903086107,133.64183230094415,135.68200381500225
449,2019-07-28 01:41:22+00:00,219.7026243802579,132.98406762702123,141.44687508481132,138.47396272010707,139.08750047936252
450,2019-08-05 01:28:58+00:00,203.41164326280185,125.67222028889883,130.15241994775636,136.9083195342021,130.91296869685053
451,2019-09-06 01:27:37+00:00,,,132.46913494921424,131.80787880279223,130.0341540557362
452,2019-09-30 01:41:41+00:00,242.23599955155655,157.3222397333278,150.80489534037284,148.43871883628668,148.83635645473566
453,2019-10-16 01:41:44+00:00,241.80602103616533,146.45447203115953,146.7589677128468,154.15278569887965,164.0259109477763
454,2019-11-01 01:41:44+00:00,246.14988690132367,160.68310816441075,148.2836449452464,157.82312970280125,167.7478530346235
455,2019-11-09 01:24:51+00:00,213.05241427965754,138.60324703359737,131.74508449067304,140.8208247090322,149.00343507593786
456,2019-11-17 01:41:41+00:00,195.15483231457208,138.64228792759712,137.1794641897336,142.44951002331726,155.56312050527947
457,2019-12-03 01:41:39+00:00,232.36095428694995,144.52130134387488,147.1784150172873,156.95086209636966,164.62202614594264
458,2019-12-27 01:22:30+00:00,236.71547173483447,157.4681564543357,149.65025234490702,158.8046316215874,165.71606672093367
459,2020-01-04 01:41:33+00:00,220.4581176739443,150.9657293682036,150.56128696571952,157.73344394085487,161.2997678676921
460,2020-01-20 01:41:30+00:00,235.5594355250071,156.68424921309122,148.8013636949791,155.11839111594213,159.22511089559578
461,2020-02-05 01:41:24+00:00,241.58157052568487,158.47212933112405,150.44390569711015,159.2955567189507,165.50620635527798
462,2020-02-13 01:20:04+00:00,,128.67627982976745,134.44656288373272,136.11026582504465,138.45923589175766
463,2020-02-21 01:41:21+00:00,245.70821033561526,158.9777480597449,155.1117156740366,157.84765539935137,158.63347563608184
464,2020-03-16 01:18:21+00:00,219.43828124330085,152.8088899007522,146.14236167277988,142.50907740192858,
465,2020-03-24 01:41:07+00:00,241.7260061933542,159.1575858181448,162.2422942520553,159.43857389228717,158.4418296394572
466,2020-04-09 01:40:59+00:00,228.4657672977197,147.0370700231985,146.2686195809645,151.07195869850113,152.079643487162
467,2020-04-25 01:40:52+00:00,250.14357256397486,155.03195375650193,150.7737494402907,157.7456738721174,154.00802781644214
468,2020-05-11 01:40:44+00:00,238.07466065583878,138.32411508835207,143.03287731609413,146.18494131901355,143.03067081271226
469,2020-08-15 01:41:21+00:00,242.39774115462478,161.53459758969137,164.61262191019102,157.82397248398865,147.43997804399825
470,2020-08-23 01:08:46+00:00,,,,142.2189450560474,138.32432238610153
471,2020-08-31 01:41:29+00:00,238.64378852377288,157.55549115752572,158.77165559622495,148.62800965881814,143.60667144991015
472,2020-09-08 01:07:43+00:00,,130.7556582873197,130.42368984346473,131.9564215420889,133.736447684366
473,2020-10-02 01:41:39+00:00,242.39239012266646,156.57234020408862,160.66134431781896,160.53847854512424,157.7026889539625
474,2020-10-26 01:04:36+00:00,,,,150.3227856479789,165.8229437532156
475,2020-11-11 01:03:31+00:00,,,149.334315259263,162.1030225916322,169.67605214219083
476,2020-11-27 01:02:23+00:00,236.29750548421248,146.68577511214374,147.46896211962556,151.14670203195752,161.91441555396352
477,2020-12-05 01:41:42+00:00,253.08188977814513,160.87483503270914,166.53568221845666,159.68048676972825,169.03441744064867
478,2020-12-21 01:41:40+00:00,252.20927365802868,160.7563606972598,167.23906543483497,171.24415747000734,173.56295888723366
479,2021-01-06 01:41:35+00:00,236.94010426824968,156.95270518219309,152.61616572764504,162.1611781409062,165.66371374735115
480,2021-01-14 00:58:55+00:00,205.424861698029,145.7104651011021,156.9282247126829,144.28729148591486,160.50454347550678
481,2021-01-22 01:41:29+00:00,190.003290092639,143.4124792345949,147.8050238770757,153.05692560523508,158.87144236459193
482,2021-01-30 00:57:46+00:00,,146.63552934070884,154.44977537067626,162.1613411622842,168.62826008304182
483,2021-02-07 01:41:27+00:00,,150.41112866678694,156.51150218877635,156.0714033175525,165.30385961572006
484,2021-02-08 00:50:55+00:00,,,,,
485,2021-02-15 00:56:34+00:00,,122.24527200707058,127.987315433358,130.56636290059498,
486,2021-02-23 01:41:22+00:00,227.43107478961568,143.23208029913238,152.00984514682767,158.65233551904822,159.0648687236116
487,2021-02-24 00:49:43+00:00,,157.6467248134249,160.14762277335615,158.36006812532935,163.4297525928477
488,2021-03-03 00:55:21+00:00,218.75624318467598,138.78324398521914,140.49701336752045,140.95262153959186,146.82372590553044
489,2021-03-11 01:41:14+00:00,251.6149750491385,152.34158282062438,149.56270095452211,155.28977641591226,161.80742916489794
490,2021-03-19 00:54:05+00:00,215.17948910496904,132.6608730907016,135.49212895533793,143.49763769185492,149.51518709846601
491,2021-03-27 01:41:08+00:00,250.00060579336935,142.92430574803402,149.2966436962502,144.8165113313354,157.02968149595947
492,2021-04-20 00:51:27+00:00,,123.80463644679654,120.64686367577549,128.25312234445198,137.9221053950033
493,2021-05-14 01:40:55+00:00,201.08224859232345,126.31066723163774,129.92236934290506,140.42212689395015,150.52922398493922
494,2021-05-30 01:41:04+00:00,231.88339851435683,131.42259382320862,138.42663593053211,138.9252217652578,141.542035384924
495,2021-06-23 00:46:05+00:00,204.3203652653371,126.27458395183507,139.23603238202264,141.51583667168342,143.54137636885292
496,2021-09-19 01:41:38+00:00,252.9263535180868,160.350700296816,164.91987588864953,165.68367715032022,159.81800004595513
497,2021-09-20 00:32:11+00:00,,,,,
498,2021-10-05 01:41:43+00:00,237.02685997050745,141.2593639650833,150.21195609454304,149.09400658468297,154.10244330815908
499,2021-10-06 00:30:46+00:00,,,,,
500,2021-10-29 00:34:52+00:00,203.91898710822807,139.03077667621676,148.43041390415593,149.2057244102586,151.66290353979647
501,2021-11-07 00:27:51+00:00,,,,,
502,2021-11-23 00:26:17+00:00,,,,,
503,2021-12-08 01:41:42+00:00,253.26457519646402,160.7719762502175,154.2550646291634,166.6032806016343,167.8857966765621
504,2021-12-09 00:24:47+00:00,239.65756961001586,,,,
505,2021-12-25 00:23:14+00:00,232.07099761729089,,,,
