,dates,aus0323-0000,aus0323-0001,aus0323-0002,aus0323-0003,aus0323-0004,aus0323-0005,aus0323-0006,aus0323-0007,aus0323-0008,aus0323-0009
267,1999-09-12 23:21:18+00:00,224.739773515105,211.8604650974556,197.10031979819408,188.72432092687094,184.40615278243573,170.00909256435978,169.3469601940945,167.52641333208393,168.4127403635938,178.34561629250288
268,1999-09-20 23:37:25+00:00,250.82658035172557,235.6979849159223,217.33773313048943,221.0495333981959,206.3152822672806,190.08764267652128,187.5285832027079,189.9620590610145,191.0703757559133,203.0658964613063
269,1999-09-28 23:21:00+00:00,234.95435225109094,223.6203118279589,212.12879551120892,201.49467075085568,197.54087134979326,186.90468511314492,183.36932201796492,180.43544245774797,184.38098835661157,190.60066549529085
270,1999-10-06 23:37:33+00:00,236.9846858873127,227.51697440852863,216.0923738559502,207.86248146605348,207.19074213267675,198.9860591469288,188.96215035163513,192.64577091990117,185.62709219370765,194.7910279080087
271,1999-11-06 23:26:43+00:00,220.12215783270926,210.15842512371609,198.58652471394703,193.76985294968782,194.89859344225678,189.7566390945621,180.79246688849003,185.40717962843541,184.21924061763212,188.73721083072132
272,1999-11-14 23:43:35+00:00,247.20960157554896,224.06147164606665,211.37632932858213,206.40107296912947,198.8904880482749,199.96833582215697,195.69239437768812,199.19930406076665,199.90028732969614,214.27278557334304
273,1999-11-22 23:26:05+00:00,230.66992363170118,209.9107964259199,199.83996180599854,191.91654354845681,190.53293855340334,196.64629326354992,181.71116381539792,185.72673343724844,182.12491674452951,199.80533637224792
274,1999-11-30 23:43:28+00:00,239.5283002579321,228.16632904607053,217.47439000576705,210.79486101628927,202.73778006986186,202.6866431751921,199.1939258697075,196.96948539529996,204.5256543760144,206.7034567995075
275,1999-12-09 23:37:26+00:00,239.93815406321337,204.71959290714514,200.29413811668476,191.1125524084156,185.63357400503932,183.78507587762437,189.54548670803416,188.44950648631072,187.57498405326322,187.35130895115128
276,1999-12-16 23:43:38+00:00,226.29616274631945,215.32004923273,203.94069773758932,209.2355157362513,198.3894893556488,198.40118573461518,200.2298283026336,208.23333333296432,210.64774726863925,208.52305612538953
277,2000-01-17 23:43:28+00:00,228.98707920967246,214.61715033479356,204.41546901126355,194.87947861585386,196.02720801017855,198.356038675336,193.6310714574345,191.87271258233721,191.04924598112763,207.50840185860017
278,2000-02-02 23:43:28+00:00,230.46688197604328,222.9637822099962,204.5690939776648,191.06343566321843,198.0963686076551,192.28423552554074,192.8424304165907,188.10634465747154,193.37828595259572,200.31983468397993
279,2000-02-27 23:37:09+00:00,239.78577680080588,221.97587625011943,204.42658088048006,208.49666185411516,204.73851548464006,202.0075104241207,204.0575263521304,213.20485888270906,209.43780048612638,213.3247583351686
280,2000-03-30 23:37:02+00:00,245.31979610741556,230.8174769116603,212.12696761354104,212.02604306784403,204.43228596805213,209.88716302853604,201.97442579073638,213.3774745516277,205.46458075990864,213.16932744584085
281,2000-04-06 23:43:07+00:00,241.01760274850093,211.259620593699,191.4325598313263,185.31619854324282,183.04212333634644,188.4348434421866,179.62778294335124,190.20119610287293,190.41548480593525,188.32800023858977
282,2000-04-15 23:36:48+00:00,254.96177233573485,226.22448918906454,212.08836790506092,205.44327371636555,205.22216220203165,203.64192811485884,200.22381636914082,210.21931669468484,198.91212772357864,205.56125238150923
283,2000-04-22 23:43:00+00:00,250.34185655618782,226.55654083468772,208.588086039747,199.23625634236362,201.38312935639664,197.95069988972998,199.37392206809358,206.57808206411914,204.49691623188428,208.74628379562563
284,2000-05-01 23:36:47+00:00,254.9498749115988,227.09503555022266,212.09925253615344,196.3716632045229,199.27012498023547,203.86908996842124,195.4675411726758,203.4689864648789,199.91462083785768,194.87875982267923
285,2000-05-08 23:42:50+00:00,249.40238094026864,229.22991235704723,213.44503382763125,208.51442193223883,214.8406969119174,210.31390650338474,196.80405815185708,205.25574878117655,209.17152827732545,206.7194035074998
286,2000-05-17 23:36:36+00:00,244.0109634503587,227.80039252999916,212.41245686820838,200.63432231115013,208.52774919921475,207.79398840060506,194.41820129844643,209.40794768202022,211.60236162496886,206.90891311164484
287,2000-06-02 23:36:24+00:00,235.16462974814084,212.64902137981474,202.9036852041097,197.24337018007313,190.22620631275632,187.80434049944185,182.8342726609635,184.3340682059669,192.8912667219007,193.84968758731242
288,2000-06-25 23:42:24+00:00,259.4233974868392,247.27747938145654,236.90117191293575,229.11776156017908,221.63128791343968,225.01808967220842,203.2675026503603,215.03200286145292,215.03337023845307,219.79357834062762
289,2000-07-11 23:42:10+00:00,235.01873742925875,231.44251849385373,220.6115084188287,212.79401997300036,204.35776676285354,200.9593118245224,196.97481869437945,197.76035070061283,197.73414652846057,212.78841728610755
290,2000-07-20 23:35:52+00:00,241.91005012776438,229.62032239142633,222.00170924017584,211.86649643201176,202.72100112134342,202.09918913634397,199.8893753283661,198.30342311322903,192.48696850068376,216.7278153786673
291,2000-08-12 23:41:47+00:00,232.88561832650413,225.46262422399184,207.03589192132281,200.22013150574745,193.6030014127537,190.58686733379275,179.49357362251425,190.2634837725325,187.2881308237893,189.2192116643363
292,2000-08-28 23:41:37+00:00,240.79368208611712,228.19229906141268,209.79690261217996,210.17088009693447,191.04054509151698,193.08865121645186,185.15856340660187,185.57523843877522,180.58120800473185,194.0483379099705
293,2000-09-13 23:41:19+00:00,249.12960116773445,230.77513957631078,213.77581690347375,220.01119486757835,201.26164156671058,198.60469940486803,191.3711710707998,191.62572592914174,186.69637455152807,197.38123707250008
294,2000-09-29 23:41:08+00:00,234.65958396691474,215.45818870820335,203.81410783903095,203.00751268023595,190.25622290088145,189.92494064361492,182.22843026649463,177.83220479099128,170.62965492212481,178.2324442309964
295,2000-11-09 23:34:50+00:00,256.9726076234639,236.46129854808964,219.64988202721014,221.50560170524903,222.47855210458988,205.28377045487605,197.8051019149695,212.76323388089426,203.07821891465895,201.8137566727051
296,2000-11-16 23:41:02+00:00,247.19799602745059,225.3626961801031,219.43481663890316,219.43701936845483,218.32043399850107,206.21755672022783,196.42159230764014,211.0217571050701,199.99943719449826,199.66646657524095
297,2000-11-25 23:34:52+00:00,239.90248837776446,241.75862951431537,224.35296419852622,213.79419638620968,211.33280896850988,214.10066390982377,194.72384985443009,207.52975813034445,203.92730942800333,207.11496553024375
298,2000-12-02 23:41:02+00:00,224.1252732523904,242.77513163718714,216.59610609272565,215.28120127261116,214.86429918702186,211.0150527756246,196.47528500911977,210.82989324004146,204.01218295198166,203.9829485029981
299,2000-12-11 23:34:53+00:00,239.8768149636065,237.2317902067467,223.20062679618752,213.07521561841418,215.03455049780314,206.6541835865538,197.21583093564692,203.1064015756064,195.11774185747396,190.66220594656488
300,2000-12-18 23:41:06+00:00,218.42895570901942,248.29124884476943,232.46472244226356,221.97810871199843,219.43115928312977,217.14153126315284,211.03449001256726,215.99351442851176,217.39556307958574,202.58964229557472
301,2000-12-27 23:34:57+00:00,211.81293665372584,231.21518175098947,221.10263162997947,217.5045126034845,211.21949893864576,210.16679485119778,205.55266251008368,213.25591164326664,208.64019521504048,199.66123838042455
302,2001-01-03 23:41:05+00:00,230.09665736076548,238.88132590667388,238.9382394484919,224.81060729741716,220.57466748666104,219.78936284407956,215.9880065762958,217.03431474358808,216.76413131390018,208.3034493602277
303,2001-01-28 23:35:01+00:00,210.86761326088535,226.15843481453794,227.50771910369457,210.73275142508646,213.68059769220378,213.2659441088723,215.49553294915177,211.13149330560952,216.02646529779753,203.55209504959942
304,2001-02-20 23:41:05+00:00,204.3039680024668,233.36884017417583,228.89094741537062,221.3722481409521,219.49417273201465,218.4440461621995,210.9390149661293,220.48551398201545,220.59980601232786,204.2174849018828
305,2001-03-01 23:34:50+00:00,,248.35679423547526,245.50300872031812,234.03352067564938,235.96360706202876,236.1364495692247,228.3054293424585,243.69846270393515,240.55656529284545,223.79134541219548
306,2001-03-08 23:41:02+00:00,190.66638189412132,214.23205784026976,205.0626450978409,209.8833613245526,200.73981766652975,209.14540856216968,207.2294063910267,208.6330937879295,203.1281138305145,182.35058161870452
307,2001-03-24 23:40:52+00:00,200.70292420367633,206.9798249649456,205.8478330535163,209.8023797779978,202.3185581348822,209.06422550987432,204.07563921915389,209.615946002887,212.7983415786603,191.05711055556404
308,2001-04-25 23:40:45+00:00,211.58326125093961,227.91472725781222,214.76275993447183,214.2924309298611,217.85728811780228,222.28173240182966,226.19291570167388,224.3665962102255,230.3214715077262,207.51204347168806
309,2001-05-11 23:40:38+00:00,221.03953851051912,233.3375672451045,222.33079056344698,216.41135293097358,215.98399156102127,221.31435218286722,217.5351827735948,220.5946109418153,225.56997140214762,212.4930998471663
310,2001-05-20 23:34:21+00:00,234.75010464364274,235.93790084084307,230.11080494700866,220.8453332932905,223.29984693599386,225.69012048428678,203.2591804222587,218.87496725321017,221.3365172219074,214.49208704172887
311,2001-05-27 23:40:29+00:00,221.49946064861408,,,,,226.01306801874594,222.00422773568198,220.88599345761307,218.11925219764208,210.71099387185063
312,2001-06-05 23:34:09+00:00,234.18389467606184,245.42812907860187,225.98375980490346,230.41240929975663,225.6255639606037,225.7288378704687,214.22360238491177,220.69925099486505,216.83349355840627,219.1131219745463
313,2001-06-21 23:33:58+00:00,231.33963089209132,240.30162367747087,231.14179094856172,230.59517742382144,222.5748380024043,219.21593046287947,214.45857322584413,215.4977697577513,218.55002633786395,219.2881334427236
314,2001-06-28 23:40:02+00:00,265.3911436187208,257.69572596811423,241.73680701131846,240.42922848335866,227.8631616144071,224.3299699654887,218.59044171309515,221.49367100229358,220.64714723799926,224.4713084511041
315,2001-07-14 23:40:02+00:00,234.7794068367982,231.42089439180253,219.61316037365566,209.34737437983136,208.50351971562344,206.496177227711,208.27352055346728,209.56238625290507,203.23359399188985,207.93391193757554
316,2001-07-30 23:39:51+00:00,218.49582105396647,226.47336925961713,203.38175600786616,200.1883718826362,198.475425248916,202.01516432600332,194.98579819336894,190.75495161836835,188.68701549498527,204.03662156793044
317,2001-08-08 23:33:29+00:00,230.8613213799362,229.29890845459775,209.90934950080003,203.97116435461595,209.94766515383478,220.58893511919013,206.93301298171409,208.37268708985195,202.3777824423313,212.96202491424773
318,2001-08-24 23:33:17+00:00,203.87861628179624,218.54493631561107,200.228084723146,194.32162139437497,191.60158035168996,193.54054749034094,174.40098158762336,171.96284182420416,174.17703963582198,184.49191180743415
319,2001-09-09 23:33:05+00:00,239.9255216701435,246.92223255736394,218.23402246514695,212.09282955134742,207.67618834326245,215.32149588787536,208.76609361451267,208.5030650818765,202.16203402293667,214.86209354470554
320,2001-10-18 23:38:59+00:00,205.87252815030234,217.2871468080999,204.53952246109856,200.41567574751377,194.8571304717186,203.911000569295,194.8262285692243,200.41241378911624,193.94512750335628,199.62934373874032
321,2001-10-27 23:32:49+00:00,,236.27833782269252,219.29123450806418,209.64929918256593,209.37725711818095,211.3581075449754,203.79807437139718,209.81236404629388,202.64315165019002,214.45880971676198
322,2001-11-03 23:39:03+00:00,209.5991792108867,216.41827946034678,202.0045393941291,188.8656447640659,188.50793885290483,187.87132370038302,179.18250874115364,175.32293120327702,175.2675566450863,181.6914514689543
323,2001-11-28 23:33:04+00:00,221.7573368694332,224.79475338902918,216.08469937503884,208.2222548686497,205.08437189351733,203.6346772644506,194.97729648429595,190.3150746793906,194.60734828248673,201.40723151586428
324,2001-12-21 23:39:22+00:00,232.81506790964164,213.61186260385716,213.5788846629009,207.8345902198248,206.84768392082873,204.77980073558223,185.58950603989922,210.76707971312885,222.33930096929475,
325,2002-01-06 23:39:25+00:00,235.8459916766862,220.2819981638766,223.94582759811587,210.84739435999475,213.79243225555658,205.49517314145538,195.17664742376428,209.09873873807473,201.2087563858616,196.29343666307147
326,2002-02-23 23:39:36+00:00,246.96865861964653,224.97604920850688,214.2466728787902,203.10210454181805,206.39395319803322,210.28280623767864,193.99453013532988,195.62769671300475,200.5096161506646,199.45437266485803
327,2002-03-20 23:33:17+00:00,238.93262523711778,246.29453550325061,228.117724250659,214.3264983325487,215.60533906428657,223.98481577139336,205.61029883464468,206.9934204751775,217.7574761034559,212.4021322141862
328,2002-04-05 23:33:18+00:00,224.87427635201394,241.15377974189414,228.78314203291382,218.9299980988294,217.66786074106244,222.57454431254726,209.50253331943765,208.58182383146465,212.14333530858653,208.16902988542142
329,2002-05-30 23:39:18+00:00,229.3748929665521,237.40146979218224,223.5433405175099,215.00549253608517,207.14534475693807,198.57721625293965,192.46586822694437,196.44868742308427,200.95044055995282,205.37501375654017
330,2002-07-01 23:39:07+00:00,243.9125391983179,231.50838936049888,210.93721350152734,199.40428126998762,193.55480076181894,194.10354547333782,187.3731651314847,187.9263420311693,194.7292314775318,207.2428612362953
331,2002-07-10 23:32:54+00:00,256.2926522573533,236.27116508352094,212.36921468569383,202.42062365341428,192.84005742866714,195.39797952063708,178.20561175616845,184.06907032400807,189.31259635929504,212.47110709813666
332,2002-08-11 23:32:41+00:00,257.43123760800364,240.5797902016282,231.93450712290402,219.5927042365514,206.94591835752985,197.2973374636455,198.48162327734332,198.6573504197234,194.328899501851,208.95431115705392
333,2002-08-18 23:38:50+00:00,240.48370065399135,233.2135768654646,215.1734006973028,200.73732979148917,193.09258237943027,190.64069183188968,178.84324700420387,181.54273032152304,189.0253325013736,208.06391459776225
334,2002-08-27 23:32:29+00:00,254.442415167039,235.27584489499654,225.61167925585866,210.89826449273443,201.03128981080036,196.1922798908888,178.0541167605344,182.81147069000227,186.64766026961829,203.21999103242692
335,2002-09-12 23:32:24+00:00,256.2532870583698,235.56798050283652,223.23359204354165,216.72713130538276,206.31184596061334,198.12363231704825,190.1287100098395,195.48342548017368,195.8125764451051,209.7825365684632
336,2002-09-19 23:38:28+00:00,228.8323479668453,211.00185185800464,203.66211782362603,191.35212771288136,185.58723735698814,176.55603486420637,170.77746237082403,177.87681948081956,179.71416895991678,196.71512190832044
337,2002-10-21 23:38:29+00:00,223.85538340117216,212.99447456558602,205.73381166014792,193.217142411599,188.6145547888429,180.65016043154534,175.26535062218085,183.58820028343263,181.45320017035124,201.9829007593211
338,2002-11-06 23:38:34+00:00,234.3117790964866,224.70823673636664,209.2445509918776,192.56940715297827,182.95122874131155,179.90573183946978,175.0522872280642,184.2632571489105,184.19012968834517,188.9343057045206
339,2002-11-22 23:38:50+00:00,246.1843463489131,232.0196673417031,218.09439527873923,206.97455124967044,197.18237782433664,193.29990783099458,189.6408214058963,197.55728363142498,202.6877285580963,209.62326582796885
340,2002-12-01 23:32:46+00:00,252.82939467677178,231.93519360165428,218.72203596245083,208.32163297902466,199.19834187031427,193.68711003274692,187.6850948755327,194.83402085164198,201.27575370725089,199.72150212971184
341,2003-01-02 23:32:51+00:00,225.09027396542734,208.0223778937632,197.86464746228162,191.00745805619715,175.4562135693257,170.9902533780048,168.48257354082878,179.89957388340753,190.04848300561054,181.13363107227548
342,2003-02-26 23:39:21+00:00,230.58189577225986,213.32015851392566,206.37325007598454,198.32355253253667,200.39572253907525,198.87715661309053,194.48753663768773,208.85848322330503,216.87409280691975,201.0297899333458
343,2003-03-23 23:33:09+00:00,242.05274426675706,227.9268281584965,212.09653702377275,205.95997880926762,204.0893624459825,210.5258231894996,217.00105787791676,217.43447050877748,223.31771092341683,210.13366729710555
344,2003-04-15 23:39:27+00:00,241.69183832172723,217.01455963078672,199.72131966183284,192.2992206464712,196.57576621696205,200.73023091485598,196.3560491378083,208.85446350074193,212.10195069363988,204.20242731222197
345,2003-05-01 23:39:27+00:00,254.13197464583953,224.0492635760438,215.08530728386037,208.85455966290112,198.8082082090979,202.99687231590937,197.64318078811493,203.72183958519622,207.65228421098666,206.4665985754839
346,2003-05-10 23:33:15+00:00,256.76341997615094,231.60770809842074,229.62357064331357,207.10771529797285,213.2098616739784,205.84860922120964,197.04731223442184,206.9704982836922,209.80471523875363,219.3325493944867
347,2003-07-05 23:20:46+00:00,200.78991833404913,221.7614479338018,217.15832183072104,198.55378900290356,195.0484738563674,203.21614920040696,201.56266430369385,207.86627087440257,188.96876571553128,199.71684637081563
348,2003-07-12 23:27:04+00:00,205.88060013233488,229.1351000929001,214.8443852306763,193.10671968986242,186.90229197941514,198.67849883210246,195.55159160973068,209.91308909200933,206.1950902998375,222.12275399683824
349,2003-07-20 23:39:14+00:00,193.79476055583427,218.9287889226467,,,,,195.67680663162588,213.3606569898322,195.12608923109394,201.24958361693203
350,2003-07-21 23:21:02+00:00,195.64304466484947,218.99159893174962,219.71492414159673,182.97120223300982,194.3487543514649,201.51579538377698,194.67978987048772,213.29413596582884,191.73819860266673,200.54720998387478
351,2003-07-28 23:27:21+00:00,192.77227599352113,213.05990722886258,206.45825349750274,188.92411202921923,184.81978658305906,194.88268721141304,197.80907775221104,211.68852214433028,192.3702702536126,193.68072981199145
352,2003-07-29 23:32:58+00:00,195.7606758956209,219.58042762316626,212.11053635161315,202.0098464517022,190.66261462096963,,,,,
353,2003-08-05 23:39:04+00:00,,,,208.8440127011172,196.5802849511909,195.86764204743952,192.57245843294857,202.60589709896064,196.31366767032134,
354,2003-08-13 23:27:38+00:00,178.25660915309209,199.58677746359146,191.78909473288556,188.64892800839567,182.07808350493443,194.81922904829486,192.07354479062298,199.35470065779364,194.7535371873123,199.83237154642663
355,2003-08-14 23:32:55+00:00,,,211.26358788613655,203.26839316496972,189.89252430038653,196.3512532198049,199.22801448233176,211.63598108447846,195.69348357715012,
356,2003-08-22 23:21:37+00:00,202.95700441913462,217.50305480414514,204.23412108233333,208.58064351290756,196.23445355028113,200.34028164248093,199.31170897771287,212.05293288833505,204.18652280408466,201.92538626686496
357,2003-08-29 23:27:55+00:00,197.69653921854135,214.75117763195095,213.05767864442353,199.5185391764084,192.3954068513226,189.49894449276184,185.95948862258467,195.25496395799422,185.2785409025708,197.64466662698953
358,2003-08-30 23:32:51+00:00,195.65131094089912,216.96953495256219,,,,,197.74921924265527,205.28104515437104,202.8110055783746,209.7087306918698
359,2003-09-07 23:21:53+00:00,197.70963240271593,226.72371370052898,212.09599579791018,199.68626052521103,200.90011989764793,192.30991170812104,182.63660660763082,192.35142359621935,190.55128649876934,194.58761065361728
360,2003-09-14 23:28:11+00:00,205.7635947946543,217.54104719426147,218.59342183503333,205.55290571353532,202.86624196811013,202.65069359768307,194.13579064469923,199.45143649045679,198.76360123220718,209.45831595100825
361,2003-09-23 23:22:08+00:00,205.33497674627014,220.12879192279615,205.24806523915782,199.34898203646407,194.9583541036267,185.24637406078799,188.95774393369985,199.58967452401603,190.02019492889264,192.14887632485642
362,2003-10-16 23:28:37+00:00,223.61076764155192,237.56351086022102,218.9203952991377,208.80406397148812,187.72256284082906,189.18040510860337,185.85074856297564,193.59320136950566,190.00949483381225,215.51040579592205
363,2003-10-17 23:32:44+00:00,,,223.1763272486379,210.8670136666516,199.46823923328563,194.83231082301623,195.3431290220044,202.0205814331631,,
364,2003-11-01 23:28:42+00:00,203.1360448772682,228.35822701638403,219.4261528548535,199.18983416985253,183.76314355535436,178.52168819814577,185.50663986230785,195.9023451146705,205.7990216485189,
365,2003-11-02 23:32:55+00:00,202.40864306782262,226.3644545983005,216.39948425478207,212.82171790044768,192.30059534808595,194.1199322271155,,,,
366,2003-11-18 23:33:08+00:00,,,222.30603033325696,217.5232811188653,203.23224041395522,199.35958289842029,198.4995205443302,206.4441346750055,204.84945029833182,
367,2003-12-03 23:29:12+00:00,204.0141104157708,215.57969190716858,214.47445832468347,221.20456412978663,208.64616234560052,214.3785561066725,205.9936735867118,200.8409283000072,197.16938996618092,201.02567237024397
368,2003-12-12 23:23:03+00:00,,,,,184.87408547182412,193.27625005492638,186.69684392004132,192.69985840358413,188.29587032770377,189.85614368404953
369,2003-12-27 23:39:35+00:00,198.92752541832448,212.85997259710751,210.62769975993453,,,,,202.5868260143309,202.66543653937623,203.32585907722677
370,2003-12-28 23:23:14+00:00,201.663660285519,227.3457287106489,218.9725771018288,208.84256152523383,205.05012339937147,202.8182787432594,196.44629295423908,202.90281288397713,203.81266368931182,201.34128164135234
371,2004-01-12 23:39:36+00:00,200.68264450977637,218.97600423349294,217.7701550102327,210.7984034874021,201.52206275047658,205.5125960970796,,,,
372,2004-01-28 23:39:45+00:00,196.1116373420484,219.3282419230212,,,,,209.04411989024044,215.49061411023467,218.61078339665727,210.03858179939655
373,2004-02-06 23:33:37+00:00,180.82701449677788,218.95299008787262,218.1448176172296,208.55534645355266,,,,,221.61267002723866,207.58462765655463
374,2004-02-29 23:39:50+00:00,,,216.48237125339978,216.2272013769197,213.55178890933803,218.65294415517738,212.00701238734996,216.70469279372037,219.44363849628883,
375,2004-03-01 23:23:31+00:00,196.30827420321953,220.32458407692613,216.33749957107204,209.9206596112027,207.57767417089434,208.8011882604868,201.6854635818894,205.1869059891481,206.44202971922638,201.9990754642983
376,2004-03-09 23:33:44+00:00,195.58876006128594,212.3574886589417,,,,213.04552628907305,208.0645236487387,209.90444397258082,211.69305982659694,208.10437784175934
377,2004-03-25 23:33:47+00:00,204.2298098264248,227.89655984721912,219.8911398855921,216.34932393066313,,,,219.68333830973225,222.392011820931,208.44846192281352
378,2004-04-17 23:39:50+00:00,204.59136063218097,217.22009639679263,208.93487502481756,211.35616272819806,,,,,223.4259486334069,211.07521706383713
379,2004-04-25 23:30:40+00:00,205.8566878119251,216.5145377466346,200.6552962721825,209.0343636911097,208.07470066305217,213.5175734088781,222.78654273737072,223.85862147142657,226.77100312243704,217.88716344996487
380,2004-04-26 23:33:39+00:00,210.30294102702788,,,,,223.45619441091242,230.86419876648958,233.70335876043515,234.58616524355443,225.5155766840124
381,2004-05-04 23:24:45+00:00,195.89392262766967,211.35936804038775,202.44526121024114,202.390312589679,205.3663155832366,207.33861214387053,207.88053810547154,215.97815694974383,211.86176037145935,209.65657644422762
382,2004-05-12 23:33:42+00:00,211.40920052047758,226.1379448928336,212.59452617698102,206.13656872115516,205.57097627831112,,,,,
383,2004-05-19 23:39:52+00:00,216.06784456288221,231.0291779625058,218.15222978535206,209.7743055219199,204.3690426283306,205.20199551180207,,,,
384,2004-05-27 23:31:36+00:00,228.77170765005502,232.7473074887348,217.95794851229925,202.1196529981968,198.330015655188,203.79989289713797,205.24763359559864,213.4976681710084,217.22579634289423,214.19365396217296
385,2004-05-28 23:33:40+00:00,241.78840676010446,246.1859841433074,227.86441023237288,217.86326180361746,,,,221.07955366342276,224.5295871243917,223.11510766174652
386,2004-06-04 23:39:48+00:00,,,,195.26563037856874,191.04003941566253,196.62494769166133,194.58206631393844,202.14488882764036,205.8658065799562,207.47164625537357
387,2004-06-05 23:25:42+00:00,220.23801663388053,230.1453540114362,212.12215443670652,200.8349897000321,197.1451804521992,200.8336013760338,199.2655417686051,206.40495416588467,209.84639424459945,206.14715588166115
388,2004-06-12 23:32:04+00:00,241.24522318509116,231.49003910023202,204.30979759835833,187.30560799720354,189.7303081449826,197.93044125577987,191.4432807159056,204.35818993908103,212.4678738157906,206.90325735644566
389,2004-06-13 23:33:32+00:00,,,,,,216.88583167381825,217.0577079997443,219.86382317543092,225.06128018097024,219.7344143777265
390,2004-06-21 23:26:09+00:00,242.855553669524,231.92122957711618,210.15627908051692,199.82654892291657,201.1491884849719,199.35210144428487,195.20917427999507,206.15513588125984,216.9058223536577,216.31483083426747
391,2004-06-28 23:32:33+00:00,254.41390483283152,242.6497846714465,219.05825384279893,213.15508888925785,207.95209532369716,212.11394895966262,211.36902655449555,220.0049161510494,223.7155180907411,222.81449357107863
392,2004-06-29 23:33:32+00:00,,,226.39776355446713,219.75589854904618,213.75597163845697,222.75327957453484,216.5908240350384,222.1795597529092,226.30052141692454,
393,2004-07-14 23:33:00+00:00,239.03825865065193,227.78096209702431,216.11299953020531,203.1791863530912,200.61599533255665,209.37650696825258,207.17949726015047,216.65755091201322,215.65203726046633,215.93829284831475
394,2004-07-15 23:33:29+00:00,254.8996162128599,235.85129120834665,219.5520539342765,212.19984698273055,,,,,223.96953013907785,222.8123626980377
395,2004-07-30 23:33:21+00:00,254.94231443633262,236.51414231911087,215.0587905853552,200.9381009977895,203.1415095889003,205.8858308329765,201.45132486491661,214.18384327037313,214.69547223854613,209.60064963876877
396,2004-08-07 23:39:30+00:00,258.862558489901,242.43431770293992,,,,200.40801290897008,193.02903255391146,201.97955103908248,203.75022579914747,209.82393526858564
397,2004-08-23 23:39:28+00:00,,246.00822993233567,232.70847480812748,212.77765584590017,202.67388496307777,203.26613565396616,190.60473117272684,,,
398,2004-08-24 23:27:47+00:00,282.8873529531812,255.18256554997438,232.83278854188487,213.79441846840024,202.66163022913756,201.90293964886388,193.99425266989962,196.8404638778285,202.7616449604286,209.21267946630383
399,2004-08-31 23:34:08+00:00,255.2808324126258,241.1141649042704,220.81471366085444,198.97579326405344,192.61343552601036,197.36953468748553,190.5285621882254,191.6016643300312,195.37414938795223,202.506574024852
400,2004-09-01 23:33:15+00:00,252.21780579855476,229.34868963276494,212.08382903630525,196.78321631902475,186.87670823406427,188.4842660639598,,,,
401,2004-09-08 23:39:22+00:00,264.32623691227207,240.683969064212,233.63391254424647,218.78852254508945,,,,,202.89933226105177,202.98378039604643
402,2004-09-09 23:28:13+00:00,263.4158761815319,242.37691413805263,227.0885483160399,213.942446061903,210.78700750517567,203.19846708403657,194.61967914992363,200.37471066142916,204.78033756911827,198.68154898267747
403,2004-09-16 23:34:34+00:00,250.4303815158808,232.56537528364805,219.6655473649986,200.7197039886858,200.14031719066048,183.46948340744083,179.32152384915287,190.36538530068913,188.93840427941183,196.73059824855534
404,2004-09-17 23:33:08+00:00,,211.55673857050198,196.07767591645649,182.74006549285386,174.4475438277526,173.660798084137,171.59899772737498,,,
405,2004-09-24 23:39:18+00:00,,,,207.36519340628013,199.1220001275991,192.25735614337873,186.037716623277,194.27396652608996,193.64487673642304,202.32675939735788
406,2004-10-02 23:34:56+00:00,220.76531912208168,215.97329898419457,189.55558585412905,176.761533654844,171.70568985774582,171.97783241992158,165.90143215583066,168.3730782543753,172.42607228847206,169.32344124029584
407,2004-10-03 23:33:04+00:00,247.09620550458672,229.40535661385601,,,,181.5392178102597,176.039008081193,180.85239691995818,184.38767599555922,193.4252247688487
408,2004-10-10 23:39:13+00:00,,242.0423034189221,217.48592783756288,208.00397183228915,197.38687133454027,200.74695487564028,194.23434883123414,,,
409,2004-10-11 23:28:56+00:00,268.17858829791385,242.91903079101525,220.77784246147348,205.8763947405227,199.44100460272338,198.6148190097343,191.64797172500445,196.15900696211858,197.3279013774635,209.49718392556545
410,2004-10-26 23:39:29+00:00,,,211.9794607976941,199.36001438059918,197.89239630003087,200.46910302382562,193.95888737463582,194.34620538187343,,
411,2004-11-11 23:39:37+00:00,221.80260101337998,213.36706293674592,201.60531138411955,191.3849136422649,,,,,198.42364458954745,187.696565890316
412,2004-11-19 23:35:48+00:00,233.43516947844017,218.3600071200296,217.48579022620996,209.1980525808274,214.28889452799132,216.44471299702533,221.66181219090276,215.90106757381,219.05140611069834,200.90884897065527
413,2004-11-20 23:33:31+00:00,250.2794738951202,231.04487129696844,212.39302211209565,205.9347886529277,208.5338042609899,216.99346483241877,216.51143253844435,,,
414,2004-11-27 23:39:46+00:00,234.1567759631665,226.6056640220402,,,,200.76705726276552,200.40919057062555,200.73149632446393,198.15896156581107,201.62558459055978
415,2004-11-28 23:29:52+00:00,240.31059686838876,221.49304197991324,211.03926356536826,203.8491849913318,199.80702697088807,200.56724420476257,200.29140675199585,198.61603208869562,196.41320109623706,202.27980369906885
416,2004-12-05 23:36:12+00:00,223.13162060170794,212.17179272579537,200.73924161769713,188.38236050722494,208.68856247839562,217.30291678593852,213.9371481782825,218.57605703782232,213.8428458114812,188.9889823673396
417,2004-12-14 23:30:11+00:00,235.8622926413521,215.72556929402995,197.1177754268712,188.38019524276854,188.132380806298,198.675356086647,201.4651355068553,213.99037944505682,208.94759623918668,202.72935345605663
