,dates,per0003-0000,per0003-0001,per0003-0002,per0003-0003,per0003-0004,per0003-0005,per0003-0006,per0003-0007,per0003-0008,per0003-0009,per0003-0010,per0003-0011,per0003-0012,per0003-0013,per0003-0014,per0003-0015,per0003-0016,per0003-0017,per0003-0018,per0003-0019,per0003-0020,per0003-0021,per0003-0022,per0003-0023,per0003-0024,per0003-0025,per0003-0026,per0003-0027,per0003-0028,per0003-0029,per0003-0030,per0003-0031,per0003-0032,per0003-0033,per0003-0034,per0003-0035,per0003-0036,per0003-0037,per0003-0038,per0003-0039,per0003-0040,per0003-0041,per0003-0042,per0003-0043,per0003-0044,per0003-0045,per0003-0046,per0003-0047,per0003-0048,per0003-0049,per0003-0050,per0003-0051,per0003-0052,per0003-0053,per0003-0054,per0003-0055,per0003-0056,per0003-0057,per0003-0058,per0003-0059,per0003-0060,per0003-0061,per0003-0062,per0003-0063,per0003-0064,per0003-0065,per0003-0066,per0003-0067,per0003-0068,per0003-0069,per0003-0070,per0003-0071,per0003-0072,per0003-0073,per0003-0074,per0003-0075,per0003-0076,per0003-0077,per0003-0078,per0003-0079,per0003-0080,per0003-0081,per0003-0082,per0003-0083,per0003-0084,per0003-0085,per0003-0086
264,2019-11-04 15:34:03+00:00,274.60443880115474,273.22624638385236,248.35165104515076,168.97892776424544,145.63700836971944,157.7081803149071,166.70452536344305,167.2672620452981,177.8188446396117,176.421632837615,170.48059228208032,178.15362618375477,195.9918017543837,184.00736266129334,157.44558893208438,154.36109080585908,167.72230257025365,174.32184443058023,164.90785807655925,163.34547891379754,161.94421322750432,151.62078752986275,165.47615262881968,173.31062414955798,165.3954171006671,162.98801993355517,162.85730753456625,158.44206264926257,158.68933693517886,161.90604705404598,155.05801931927564,145.1510665368328,137.05242777507598,137.47211268967314,145.67907138971466,147.75902815667382,148.20994778013727,142.55869502775832,142.2421125365187,141.16580078388938,140.75316441237806,147.75203768069974,147.6025926972447,139.72118378278518,134.70508548378848,132.29768618498866,132.95045066866226,135.3949091588671,139.30751756054198,139.36501120382073,149.41924952178775,146.22984682810792,150.67281605701388,147.39610025388117,151.4199949239274,151.28083535563417,156.81261716114065,150.19728460929022,147.90962613648261,137.97337582716955,135.45582671352776,136.86311495207067,141.57368723078983,140.7682451529069,139.77256163157134,142.57022530846143,149.84466561028276,157.01417365428628,155.20533673285473,162.94931129703366,161.61936321164674,184.1611653905401,194.3295596084933,220.6376025657529,245.2653192206701,251.30049757518304,226.36192862207713,190.5463416477434,183.39717067241764,194.47239332961098,170.72945777363464,156.5589391779544,152.40461237234345,162.6623831836836,157.82274487775032,177.40093039967522,172.26305464362105
265,2019-11-28 15:16:16+00:00,286.69481596787125,286.80072682718395,274.1786132246937,,158.23464098449907,160.86963138373827,171.7400177821183,178.03059445227225,,,,,,,,,,,,,,,,,,159.21119065460718,158.34713366206918,158.42109652563113,158.90560403563572,164.32331220549668,153.9210911470491,138.32232037130987,,,136.553785241178,149.82535279245755,164.55105655832122,,,138.2344791546492,138.24408991822835,,,,,,130.50344463680173,128.5233178775829,131.0734024732613,137.46921863327887,135.20100136642498,138.1263223104243,135.33739945391085,139.2836863335698,136.37673807606362,142.3530314530509,,142.03696280831903,136.5779972061166,138.98161453005093,131.4932149740886,131.52224203144456,130.26524954629576,123.01062753139519,125.57031975533836,132.1328546471562,138.33189718760295,,,,157.50594943268925,182.10312738535572,189.6724373308256,227.54212158103059,252.99302179493316,256.7573803032902,233.85466577913863,199.2755762413592,187.5499846957799,184.90440099715582,166.7651866150104,157.96780199011033,151.82902483039507,158.24699410572006,161.5524314262464,182.82842972829738,174.97331822475962
266,2019-12-14 15:15:04+00:00,278.85078985623886,295.38192434292887,281.7978085900276,,154.08436946372956,146.72919724632072,159.27367786544687,170.77518145022785,186.84564166212064,189.84072125680112,,,,,,,,,,167.53585877249733,161.22472419361964,162.181427793573,169.58518132834462,165.49157965193163,162.23484945006632,162.05034478535734,171.35778684759967,167.49699740671565,164.04691038954343,165.24996658555398,161.7139205939487,145.0662498465721,135.89909479155673,,,146.5802687347953,144.12788848803424,146.59752879906225,147.5101673767086,141.55428252562774,142.5030354211301,147.53738644354885,148.30071296289233,143.48684381602936,136.61281244032597,,129.3553638687652,131.75688133381914,132.46122829290985,141.1830667146073,142.96075936366037,141.54116466743525,144.07806573030564,145.48822674227827,147.45072664942597,152.6912800061374,,,143.4412140089801,141.75804102829008,138.96196457732185,135.96717007417612,143.89764774817164,139.38304129454815,137.17351782993586,147.95680329875762,147.2439108983517,158.51691719141922,,,,180.48605252981648,188.37101361177352,214.69256015261087,243.46477837288094,253.77764210746108,237.99661753013066,,,,165.72046294257876,157.09290457414454,162.39294237195745,168.40178415113823,164.0118850309179,179.98093073470434,173.04283306193244
267,2020-02-16 15:11:49+00:00,,,237.85124493549293,225.7557041871453,198.2166152704868,164.3351002209935,158.49498040547277,163.6615475937429,181.4557994801003,176.09469658712862,165.44438290212423,184.42310938300574,195.19506698052066,190.22924530390455,158.5115400451229,134.26248074990977,141.41817802145246,150.15261657984257,154.96336424092925,166.23978339493613,166.99195946385746,170.73050090252093,173.64507724693073,167.38276335079686,165.76825564037154,169.50108590379006,172.48242872971392,,,,161.42769613128024,147.49348612793284,143.98047883712607,142.94951705933985,148.1333063468349,151.7907548534624,150.27046534998487,148.5941714771262,149.90140815236558,145.54530171158046,,,150.40267220422035,147.22547011821462,140.76107562635562,139.27593800354947,140.0314811639936,138.9415480104501,144.49024651449204,145.3983538308608,150.80656953239438,150.02759923871693,,,148.62405866331903,153.29679147312459,156.20631765015094,148.98689939972553,152.05000762769387,142.77268067902796,141.60472620519565,142.21776643248066,141.35303358723974,,,140.24607657949434,141.14293327488343,145.66340643431445,144.8225508024274,153.85999888328848,153.9949405183022,169.8476317277904,171.26882671471225,171.84182790649334,182.25420478970508,194.38382094922173,206.76983516834554,196.60619904639535,197.31451285740494,201.35151697930695,184.1027062796765,180.35945128445184,183.41685068093878,178.35213284263506,176.06126879312498,182.13574847738406,172.03400998184122
268,2020-03-03 15:11:22+00:00,187.82500383771333,210.93445840829784,238.61857374696365,222.68698306584213,195.5715953997936,163.73534708058182,154.7497514615255,165.0984481808153,169.94212644633197,163.98704651938345,160.51908906001134,,,,,,,,,,159.70532037862722,164.48842207951736,163.1560646200261,156.10198240674217,156.50401703423438,155.83345706496883,155.78567007235088,162.09781181236377,167.0086477598673,167.56762444225262,158.86200341883958,138.79228469732345,131.54604707103482,,,142.27299738759947,141.93031644861665,137.9094640666216,139.65039752884582,132.45020605704735,134.38968990292292,140.2000007915762,138.4346822583415,129.49848430852876,123.67198214897688,,,131.25494349747456,134.069887349469,141.68942038838745,141.5395175093031,,,149.36485913220395,138.40375909873077,143.7989572159051,141.7339094893711,,136.68834634963713,132.8044329198007,126.05324119678703,133.63670926886775,128.56714840616203,119.02623396588564,124.12870358791902,129.66708694549865,128.3275999336148,133.3347280617411,134.58421895049997,,,,,,,,,,,,180.02026938512824,174.14291633017993,176.43640407993107,166.91775891606923,165.81275411906168,176.68047171429671,169.34381433796946
269,2020-03-19 15:10:30+00:00,186.03834272934483,220.08764009468356,246.3819830634759,226.42581267887073,197.49867276739818,170.2193665964001,165.83089110757635,,,,,,,,147.58274653458525,147.53973425110715,159.02561387575074,152.1693984827176,155.3132074480895,164.80422767155918,165.73233341483564,166.0986739453239,168.70227296887307,165.6167331754225,158.80104835296203,159.99261255500392,161.97542077187003,169.86337933805126,178.83078383154788,172.07979850275854,166.27940919291393,,,146.08582526284857,147.60368095556072,148.40129283773015,150.96121003347244,149.32916389554666,144.8092464067546,142.9635035104393,144.18270835030333,148.29757995726456,146.1754664516864,143.36717558631636,,135.41826834718174,136.87367475819735,133.53444760527861,137.6833218948555,141.35657901334997,143.09828199733596,140.41192607193113,143.61751064555878,145.903247466355,145.54482681431617,,,148.72493750675375,143.52500546193556,141.49195830926055,133.01805276083115,132.76798967154758,131.32129899115472,129.9745230578222,127.2462355563715,133.98432053302426,135.76137038019388,,,152.14842779804806,151.7539668844686,171.9119030276561,168.15912426678375,161.45778367177206,174.76139918573946,197.53557206118023,202.1114222951332,198.53800402855134,191.3510240988593,202.23516127376158,178.44445214142235,178.80535904495514,180.33180216765555,174.97169691375032,173.69501006042967,182.97138006435208,168.02489084246707
270,2020-04-20 15:08:40+00:00,186.82766327027264,213.25269991185783,243.52084281655183,235.637033887239,203.86009636840535,180.29171713823465,170.09071578001704,176.76045345960767,187.98010385838998,183.12077197997436,166.4154463778525,181.85523941656393,190.00329352451436,173.1975421431079,149.9677104967268,149.8769163078154,167.81926604993453,163.66957275844769,159.68033972090984,172.96253712602174,167.77183336330802,178.0078022230875,175.975138923457,,,,165.62412861026246,168.2227530040238,177.2680280370194,176.4256752959944,170.22816924759462,155.23513721198094,148.82972521326644,143.40608808460178,147.42269757201015,156.28141021307192,152.72751321813539,,,145.36888416370365,147.64729811892212,152.2439058949876,152.9983776180622,143.4793529197575,137.13287561057305,137.4427360530573,136.93416529575546,138.92292000578533,138.06431803627103,,,151.33962745700526,148.7781012456382,150.50226972243277,154.7722153084809,158.65597689546536,158.77286085619815,152.58977617521623,149.53164463762286,145.13546860814506,,,139.75830470019739,135.43293283640935,135.83650369758277,141.43779797356657,142.7560734471834,148.60347615284138,148.7904780615428,157.65473890984038,157.2776652947824,176.15946065589574,175.24756654190807,180.2149855418914,184.56991688949128,208.85101479460656,216.13058704770248,207.50039533579627,208.54450014420905,210.22905562145834,186.6004610584966,175.39667398451837,179.24952675624112,175.296825311108,,,
271,2020-04-28 15:33:10+00:00,174.57209819880703,198.9964285928741,231.52127856892,221.7229755315934,197.12736743790805,170.20178646203084,160.20804862127088,163.8341373565639,178.08845591396292,168.79670111729365,153.58018288453346,167.16828424814938,175.7452456977149,156.81146027042277,137.49864259054388,142.84326785991712,151.88773556796284,146.32064996485173,145.8507476631648,163.06920699970144,161.44162671023525,161.74838719715578,164.25409681512986,164.6783371409248,158.25556006087967,159.76683422273382,163.0990662649607,166.54578176684365,175.4832000311157,175.8284582273762,169.43583475592536,153.13573705272435,147.15118421300411,145.93430155912168,151.1346308820393,152.66796714243873,154.5620550032089,149.65348768953305,148.08508400287354,143.1176731701988,150.08571302307712,150.28290437855884,151.97086636598735,141.19346213173992,140.68039841675733,135.76379289322247,139.18418218690147,134.79288087236986,142.6372570692037,142.39619368338614,148.30988326361665,146.024197887696,149.87866481198796,147.7333608947942,149.33100535097913,149.59505756378942,153.01991520446632,147.8331785278937,144.59310795839625,141.20256717353394,136.70045794448808,138.21039034994072,136.61373655568863,131.93420097323863,130.5944236573836,132.98049087532164,137.83842575676906,143.95320041338098,142.0940154422521,150.44325277324978,148.32886303304903,161.04473417220868,157.2736962810991,163.8311519029804,175.7384435046864,195.2849226699867,199.1435932843417,196.81506613140817,196.56765109675624,197.6936854956591,175.83095396669557,171.00982356069628,175.49535185030223,168.7268813389781,164.21442100784196,172.14749048692926,156.80498266305557
272,2020-05-30 15:33:09+00:00,168.44305304552205,192.36778163333818,214.96556005627693,208.63505921660524,197.61325640169935,184.29160096669463,169.16969843175676,173.6137374777789,189.64454174496046,175.88702850371672,163.25938085511277,180.13951112623673,186.09226202819258,163.83868802314572,133.7510587549029,130.17982418265038,151.01553100205876,155.43444735898203,148.96357225238808,161.17141781994144,156.29410296936277,169.2029129410757,174.95091547400676,173.87600348290076,169.0348221633835,169.39242628144805,175.33495758891218,173.42887187638655,170.0624115124752,167.65729662933705,169.4724426496071,156.81449931958556,141.98436877314833,149.77477448573134,148.17019359232805,156.61296799318475,160.27798559987167,158.5003643989433,149.40572833675495,150.25645592696884,151.51975448783202,157.92649501341776,159.16622267377116,149.9341339545088,138.5346645385352,143.87985062009648,140.91657315280926,144.15905525158297,141.96439951800176,149.15411375497976,149.56428690266915,152.36406761208326,155.0060806007864,158.30912935346646,157.94758007671717,164.03542975317308,159.18334695229035,158.23834152523833,153.59513072224905,146.3336538998752,143.15102876784965,136.39233001524576,133.6284058585835,136.8866701424853,142.3947308888204,150.09976436004547,152.2955022479402,159.36833183194022,154.90211109933367,157.55624738512745,159.94557107140918,175.478995945415,173.05621749780863,167.96018472064102,176.3369783037041,188.23719759515083,203.0953033812807,203.73964329918522,205.05135817449943,206.91261289458504,182.36099318340533,171.20647571716935,178.97062999808406,182.88615052416236,179.5676007381448,186.2418900935955,169.74369151565062
273,2020-06-07 15:05:23+00:00,,,,,,,176.801698956578,176.9460310600675,192.45075807041513,185.2113522440908,169.7676861863788,180.67936425017314,193.88497599950423,176.6976016339977,146.35526414695903,133.4574910814703,146.23531613456342,162.16864273106702,157.03671162979307,163.3943765163588,163.12733192958515,179.57779653959153,184.22037897954496,183.38819702029656,178.41563006648448,177.1289481490313,180.5300644850485,175.91415053728733,,,,164.3676854539482,154.48299492496244,152.3821196838428,158.26576790579102,165.19096959028158,164.9105379306714,161.85899667534656,157.07483054235453,151.99350112973573,152.70107151989572,,,151.76327402182545,144.5092717311199,141.7425200319464,145.63837003913935,148.66785207177296,155.0622633827987,157.86826907189285,162.13716809817063,165.63992796644638,164.86602555432367,,,160.13117338534673,159.26077303413405,158.85347702605367,155.64845439681835,156.25900651338975,154.87941693763196,150.98204680052598,150.91922982205332,146.9502450954987,,,156.8783838669563,162.43644243170817,156.29851161635895,161.92876066118197,158.75374648272143,181.81887855379438,175.0686314593317,178.0766952582424,192.50538462677727,197.99896229041963,208.26636219176564,207.97089989281665,209.78891784867793,212.10249658362304,187.08201138221372,175.16814408537508,180.73613311718006,186.6221015298172,180.13027818634336,187.58820506787276,176.1062860233025
274,2020-06-23 15:04:51+00:00,187.4412276089982,191.44955244521316,199.60826259011688,192.245088640323,194.80280472922504,,,,,163.83015209492328,157.68985883632917,167.4832147367974,179.36458694369847,165.29494351504647,141.46227908398043,120.18024522202853,135.19411199538322,144.6430592020238,141.66450396043265,141.0531591361438,141.26007133569277,150.27451275890908,160.42792208973304,164.8023330364248,159.80370033812005,158.89418460399207,161.96536682290002,157.42120349989153,155.33376379496184,159.7037161298128,,,133.32111972164392,129.7095017476784,137.16979914383157,145.9806975667521,143.49472658552335,139.359004097882,135.589887210126,130.21488066641302,133.4425382194949,137.56483607113145,,,120.38876212737594,121.18090149013639,122.00410262720015,123.37560173508191,123.48394344432012,124.17285870217611,130.00226504664653,133.32415484265027,133.60213000149813,133.98191468783332,,,,,,,,,,,,,,,136.59318936774656,142.36374302486868,140.97157995505447,165.22764908113004,162.52357994788255,169.77080970892456,179.17128132239029,189.8264388569808,192.72812890317712,195.01636101573794,193.23106252782193,192.58548069182578,169.06242705971073,151.62361123222237,153.69580301243906,159.36265844248481,156.86424499361263,171.16270230241344,165.55166512509476
275,2020-07-17 15:33:33+00:00,186.8040524569294,194.4211105177066,201.46857904804082,188.0744121574842,183.44850178845843,181.5617200686736,171.3705545726272,163.96413274316828,181.33542159151526,175.86196009870343,165.220036370916,175.96964378550527,185.16674429369536,169.37870686782753,145.6813113886995,124.5412345694682,138.43081327712684,146.5350282171642,144.37214646522352,152.3976632911869,150.11620210267694,163.20993268447603,173.22870446151595,170.8050750889412,164.65194885725717,166.05892491763123,168.57951623002268,162.4293976944421,170.2650385907562,169.792429525714,166.4447432245637,154.13623891812628,145.62625034386426,150.80018968254805,153.6814429641472,162.2696348135851,159.4815751984518,157.2350304407882,148.61557802053997,146.29363608400598,148.19340208506276,156.90512916745308,155.4021023854242,146.56507958823107,139.72638368842442,142.571217888897,142.64315268046968,146.95841436623857,145.10412731977772,149.08092835183655,151.6408041725037,157.4889240489094,157.0277381927267,159.62618597616415,157.58106501128393,162.19712009697656,159.43857438804366,160.27613878848396,154.3272160852179,154.76510568937357,145.23802518689814,144.0959699384344,141.31312009165393,138.4582723893479,144.7481531576169,149.87685210736464,153.580908227279,161.30227937469797,154.5524512342842,158.34744212845692,160.49377634926773,180.2499697274564,172.76140671721103,188.64629796797615,198.29401046747432,198.08842755769663,196.79698359011212,197.39074197845676,201.66305899719842,198.48809957696866,171.83185558843576,159.22327119146644,160.19168598559705,169.66309066837786,168.1314506140312,180.7007107050622,173.63665604964277
276,2020-08-02 15:33:14+00:00,212.28926455103692,206.02377640679853,213.619869143242,198.172363239183,196.37939202804228,187.91337836815842,180.10652378890646,170.21621047301363,182.50860494122162,186.89166263959393,173.38673401719007,189.11091141717694,200.02863293258028,181.07575328874282,160.55755891536356,139.91140689840918,147.2284101383412,154.2899743306001,154.9434293036714,158.98275616034945,154.25460875720174,166.37816685153052,177.21106546872076,177.7188738120445,170.96261175189835,168.99424533749098,173.41623910634786,162.9486484025238,171.45050739167314,174.1927749255532,170.45410231635216,157.59127651988416,149.7395383702809,145.5269479948692,153.64234571573965,160.73781032268138,161.18002991829005,158.36294442480258,154.22506441918583,150.85843979432573,151.1347821181479,158.2537773906357,158.9229391070442,151.53247741578917,143.11634149390056,142.50028542345927,143.85537656033708,144.40931036702344,145.87403543555544,147.93325543500558,157.36863406220635,156.93888583021632,162.36908836673146,155.428400502966,159.55773517028592,160.08060707541972,161.48934013806416,157.09959335181966,157.7339562715138,148.87111984451116,145.6419146948446,146.75953141627303,148.57748819987452,143.9598923022043,147.33838409369477,150.9104058827877,153.8819646948317,159.42500930891524,161.47141105045787,174.40065611619525,174.1323590346388,185.61258867237683,186.19154417661525,212.81683767286532,219.48132145913996,213.08306977710174,209.16519420306966,206.25615516555732,210.0012525561781,212.63700246977749,181.2459005784749,166.29518366872963,161.3297375158496,168.75186895740384,171.44217242545363,179.81843732798492,180.92375690649743
277,2020-08-10 15:01:30+00:00,219.75912009834974,205.6474521407244,213.65127093914668,194.24820724887454,195.57477763764317,190.36971418275542,179.57183719261113,167.5377567961731,177.90299396003812,186.09621387456005,171.28069569097948,185.42263270615385,194.90993506255333,183.85321694204492,160.1640800447701,136.29303595487576,146.53258872478327,152.36647906842083,152.22958915173962,158.29536561758778,154.0821112090419,161.7054414335013,171.6844306686564,,,,168.7654815865699,160.11545914317247,168.60623671175176,170.42139491142729,165.0647209846611,154.66858015445672,140.75023635837263,142.174890680629,144.6029540888811,152.86611754847726,153.2249098705758,,,143.1157830326917,146.12226372090024,147.18861040071508,151.92138131637836,145.67209299374298,131.80416535651992,131.88995601684329,134.49945138590127,139.4841609302634,138.87270999528772,,,153.1302744479559,155.74315772222533,152.02864226995612,154.64495464121825,152.8557608536178,148.86829776754888,147.20173830952447,147.3355853512863,142.30016325903355,,,138.6929891550864,138.73843817459556,140.2341336662727,146.90616801303582,148.6310199334396,155.76540807821982,157.06967096764993,168.33695638976178,169.2938783670355,194.85428075758608,186.63830797721104,212.32755924362343,218.6518344610623,215.33070134890076,209.11579843471603,203.8476998336864,207.926209384731,213.14010470337612,180.03699249929676,157.6414598331253,154.49119925406617,162.63234701035853,,,
278,2020-09-03 15:33:51+00:00,220.9936896640179,216.94225057189436,212.7244756299854,189.7447866931636,185.69352634607586,180.07070824202503,173.99168968525382,157.73334856283253,178.80296020966213,174.0562084111403,165.5226796060892,181.80480674766898,194.92229457154053,175.28040260331105,149.36882674823758,143.46258978988115,149.90854062753093,149.84136633590194,143.50796798068293,151.28834680567113,149.4502574830998,159.2656281223295,172.096722871233,172.28101140950977,165.8367636540443,164.33986250347152,165.29071245100658,157.46531549648827,167.29035878874151,169.54025861808276,166.0876277783786,153.6607294191387,144.60820527121743,144.56660001298906,150.92078745344892,156.30257830185096,153.07686757243118,150.236789490979,148.9433506552963,145.0680544778557,147.96737071731124,151.24380231261728,153.40365642405547,142.1059746770775,139.80549383814144,135.57707412732725,138.37890845225624,138.9332770472982,138.69991932257489,141.4428670843157,146.37358290719632,151.66241215645363,155.0740022659545,149.99244308212454,151.58520590508283,156.77532553333063,158.30287905548994,152.7246368008292,146.29788697525763,143.7835421563021,132.95790055545112,140.67726361521312,140.50026917395968,138.34607863114442,140.02162162577048,144.26482363449287,143.48731273485373,153.54885149531134,153.38167506479112,164.03129787989212,166.00523176543828,185.5436189544046,199.46618466564507,221.0729390661867,224.11473964176238,215.6813913064047,206.52876602219564,199.8125232042956,204.06165314707943,207.54789191098317,173.864763333819,155.68179914300433,152.73954316074452,162.41234880394836,162.78544990409688,175.72382895925833,174.55111332703038
279,2020-09-27 14:58:46+00:00,230.9682054267521,231.61833995801712,222.25579784070155,195.4454724099541,181.6568662643624,178.54834347254035,,,,,161.72211112813935,174.675659712417,195.40959801002063,175.77457501271962,153.83997802826457,138.12345849157813,150.29572507610962,152.4420290307276,143.5435171279896,149.69956093921573,141.83687436941554,157.9770569169941,162.33366083362165,165.39663278909663,160.5954158490826,156.47605783137155,160.6302856479325,157.1806506853366,162.0437787697202,166.08178421818832,161.045817076142,,,137.2533283654355,143.23656327170244,146.02456736196044,150.0261814612488,142.16830707597848,139.5380134405759,135.33461800764502,136.86599539716195,139.82342387462177,147.84649234262363,,,127.10419735970169,125.2183073840806,130.1723315869357,127.968667339523,131.47058368909845,139.64360728380723,142.54625172075382,146.07864997050524,141.9586165534237,,,145.5735373613611,144.4623881371398,138.50614611016528,136.11516404475424,130.08785208245942,133.51000734784483,132.90801633056074,132.06769782448956,132.39532568968926,148.79457796865293,,,146.73817792915816,158.854424373504,162.76491478518471,189.05739887996373,214.1263635575245,244.65484398620828,243.9192610372852,237.18970655017304,215.78202439327242,200.5516945818536,204.276011555604,210.52962887148146,175.19967600698746,148.12411974575306,146.53356150289508,156.25000096030394,159.67637005206942,173.08843220134364,173.65367899745044
280,2020-10-13 14:57:21+00:00,248.55055420766527,248.75152503275424,244.54924410321155,212.85171863200267,194.5215849968938,187.1274098722097,181.55189093978586,170.8683743374091,181.31563492958728,186.39721092805493,169.00592498308086,189.99552851007005,205.99305400971943,185.01725831541796,154.90560459915213,148.32114239195292,168.61605863710747,163.75600370933333,161.71708557514899,166.29164284385675,164.14437322583794,170.49234105185883,176.113112672748,176.09719337688622,171.4369583680722,164.48546356793386,182.88479725551784,,,176.2281403719549,167.37421481904912,156.37843395213199,153.33502555589192,154.54852222258094,154.2089976361819,164.72891114957523,163.4289468524984,154.93534967199116,151.7478553617064,150.42117743439215,,,156.97458963446178,149.26417550329916,142.9461840060139,141.06389292881082,146.98977779484125,145.33179067355084,145.0938563897505,151.2575145115792,154.55238761173558,,,156.69526439194448,161.20377905435373,160.97754668541603,165.6371462095851,155.02809047869695,156.20014082594986,150.86424705600825,145.84651780642542,151.18960311919022,152.36040026960927,,,152.7484208985788,155.1605110994075,163.7208645331892,162.97526425988806,170.4358494301133,177.9546311168295,193.50036234367164,209.51767527242475,231.02623116819143,254.19152000642202,248.43558077324832,231.53146631969526,210.93326635963487,208.09996631091033,210.3916003109944,185.7775720158441,173.1622042734151,172.19059937143405,179.09907804784345,175.3029041705424,193.6334650881938,184.70762114801275
281,2020-10-29 14:56:18+00:00,255.29634859365012,259.0136028046479,257.46557414224634,213.69096540768788,195.3457714155642,182.524408659388,,,,,170.43697920169961,182.6051670199702,200.62482839872618,182.93514874241717,161.85292576421412,145.07069039534298,160.14114320994662,161.42538821203235,157.48379949935068,159.04113398954917,148.79809010397256,160.0849481612947,168.3677034351519,171.8384474147119,169.97534667624888,167.1452355404146,173.98145969100207,167.9164852284501,174.45592794875884,177.50185713040335,171.5444382234398,,,145.6985382949944,155.1276602747377,156.48891991260905,157.83405547115015,156.7756271817035,150.9869197082216,151.12100873481177,154.49561367441717,163.2891308444467,161.7895386745613,,,141.95153747466313,138.8204235723265,142.46449302376422,142.40019407588608,146.85021599232067,154.7281832283383,156.4639100115197,161.5318081553057,158.42933681036774,,,160.21300749596554,158.34922288230212,151.89047085128206,149.48431797387883,144.84805018475035,149.85395667514553,151.75424562291266,144.55277151344274,150.4545154269469,152.09351972634678,,,154.1532094427504,165.39716732066321,170.46058341341217,194.32568118980225,204.52599333821627,248.03157454467402,261.48134436702514,261.53450680547616,238.73552141853662,216.81262661558006,208.62822339130602,210.96016438224348,185.4518355916451,167.4319105729944,163.99578268729414,170.75713198542218,169.75397139141919,184.00169335780808,176.39647844753725
282,2021-01-17 14:51:00+00:00,182.9869251966589,210.97839097289705,240.13675689271633,,,,,,170.79336842549114,165.35499301113336,153.02378470886794,169.7786563611329,179.69487907949284,170.53367982013017,150.70230254723032,120.37473191798726,111.37341013821255,122.45452297266297,132.61010937833888,148.61266017472897,148.76736546865766,156.86782538837696,153.23733036328102,146.17991013499898,143.08934673611935,151.302636097231,160.96009294580523,173.668070500229,173.84873674258236,160.13507008914527,,,144.58594951861807,146.9716556094268,148.2470953466013,148.8560500634771,143.53671391514277,139.05104893241588,139.204690077444,139.41634137526412,137.96433971183927,144.35202176699966,,,138.09395575519088,133.53168335724177,133.41552117604104,128.81898303819776,134.6637921093017,136.7377557366341,138.46271613922323,140.30748068858156,137.6069600298271,143.1809803587933,,152.08428761735527,139.54044913590587,115.59350056481041,102.57239851031632,103.53645757366657,103.85529109037604,113.07065651395102,119.63563607376287,131.49103025249818,126.98387472322365,,,143.18373873432506,142.99776250645172,159.51675056793835,,,,167.92630152927345,169.00685951041976,186.25992980438278,196.42109949740464,198.3731990329491,201.3172403353467,204.0562440029622,179.86629057174818,181.2591056583971,189.0915187157382,177.40008377140657,166.42269368789647,179.38197489320908,174.9305310239357
283,2021-02-18 14:48:14+00:00,176.75889817168738,201.30977789738313,220.2307824142772,211.31602736304623,197.97141323859947,187.83224801040507,175.4556038930166,171.13171723240515,181.61819774417836,182.54662050133575,169.0816761118404,186.21154636611436,190.2841108221863,186.49197667079463,157.37414494354346,131.48284365246542,125.8517642370555,126.18264174123603,132.48702319296115,151.85571337560143,154.1474388702608,157.19024021280794,,,,153.8705111975078,160.06544798898136,169.05309802121212,172.6472159043373,175.47050447181985,170.68662393665156,155.1570632955144,145.6362120901242,146.02405906874878,154.25790937529996,152.74732899769032,152.41601422527927,,146.5592974740208,147.29494257709084,149.60751658810452,152.19047224758248,153.90343978186797,147.50382674031633,139.67400637462066,145.0466894326553,138.97392482136877,140.26889166112994,,,145.49470675572482,147.36762770324015,147.7527469010955,153.06655236042556,151.45414839788336,158.12459578250076,150.66033827506914,148.3868599589655,146.15461197996927,,,138.6878345189064,134.29669987756992,134.4308430529358,130.35646591491832,141.34665414189874,139.14344748734672,149.0985403828131,147.28611563151486,157.56177308894624,164.62719422383006,181.88046629369202,,,,,,,,213.3121737550332,201.4542321933607,199.35648750167988,,,,,
284,2021-03-06 14:47:00+00:00,169.65078698735954,194.07077993298805,214.04806437809384,204.13283704849016,192.64054254512428,182.84420291342778,171.26534999893084,164.10676874985347,176.34490363493953,173.14284045249843,165.28823526021938,178.81633860736258,204.05250325131308,181.26522953976723,155.09791599294908,128.54609064630566,126.10098653371158,,,,,155.57480313460556,159.97574723936302,157.09335044806951,150.4199337807708,151.04006089614919,159.15760214863906,166.97960335238244,180.35741201523132,176.8026753762391,166.6572499732829,158.88301764435997,147.84939176254144,149.6983397173943,,157.87835502958825,157.98098788692852,151.31187248050622,148.55078083627163,149.28761510604448,151.14745999379804,155.5694727596699,157.73709433173394,151.8820729778989,144.06220502761482,141.56861249663214,,142.7606380036979,142.7641801195115,149.66052471812625,146.96683315955607,149.78394085992565,147.48941739369351,146.77523408774894,151.34696927862893,150.83709146835636,147.40218425699348,,,135.53287238807843,132.66596304933725,135.0420899815413,132.10330797649954,137.61331463960272,130.55283939024625,133.4815151742384,141.57469313783594,146.20431670584182,148.03782492808358,,,,,,,,,,,,,,193.68392343043786,181.26940357018356,182.6937448987616,184.50497110287537,177.0770921187294
