,dates,jap0200-0000,jap0200-0001,jap0200-0002
346,2012-01-26 01:09:49+00:00,167.59813720402062,158.94868230064438,165.14768707194443
347,2012-02-04 01:04:07+00:00,170.72824367912497,162.34531077133548,163.61023470428896
348,2012-02-11 01:09:56+00:00,172.20478813735676,163.3436378173602,158.61406951225118
349,2012-03-14 01:09:56+00:00,,144.55139639729063,143.53113374589188
350,2012-04-08 01:04:06+00:00,166.97138996362605,,
351,2012-05-26 01:04:36+00:00,155.0556025230831,147.2299336566971,152.62311137629277
352,2012-07-04 01:10:26+00:00,,,
353,2012-07-29 01:04:57+00:00,156.7065150103285,147.7706805165681,152.54858456063408
354,2012-08-21 01:11:01+00:00,153.192011393083,149.15935443737402,155.4641456242227
355,2012-09-06 01:11:35+00:00,153.27087823865185,147.8098616616633,
356,2012-10-08 01:11:28+00:00,,,154.11188342666625
357,2012-10-17 01:05:48+00:00,,,
358,2012-10-24 01:12:02+00:00,,,158.45829887045224
359,2012-11-02 01:05:53+00:00,169.07602107234086,165.33704144641464,167.34720629537912
360,2012-11-09 01:11:41+00:00,164.0443949904645,155.64111640196748,
361,2012-11-25 01:11:49+00:00,171.56724729121873,167.57093419920108,166.43925852921475
362,2012-12-11 01:12:16+00:00,184.66838501861392,173.96990904363165,165.664753054786
363,2012-12-27 01:12:22+00:00,185.63263114123933,181.33561779824078,174.23447631806172
364,2013-01-21 01:06:13+00:00,170.8995041185968,158.25422450422593,163.74465910480885
365,2013-04-18 01:12:11+00:00,,153.1850133450124,158.55023636235026
366,2013-05-04 01:12:07+00:00,165.20204955472352,158.58469475107213,152.69801163931032
367,2013-07-07 01:11:16+00:00,,,
368,2013-07-08 01:12:02+00:00,164.83530283805504,165.38011437187674,154.66027503670045
369,2013-08-09 01:12:03+00:00,160.5813334703029,152.75803614571336,152.88227349753345
370,2013-08-16 01:18:13+00:00,162.89057856593453,150.28256807917586,149.52892259976716
371,2013-09-01 01:18:16+00:00,159.56659483080225,144.1332156478849,138.46028808335763
372,2013-09-09 01:11:48+00:00,162.17380037134325,150.7599329193458,154.651025657593
373,2013-09-17 01:17:47+00:00,156.4035727222721,146.70167526187572,146.25197593845348
374,2013-09-18 01:05:43+00:00,,,
375,2013-10-03 01:18:06+00:00,147.03430931315467,144.76526534469434,146.8962212856721
376,2013-10-11 01:11:47+00:00,151.5809718232698,147.48126903337572,153.05979757339108
377,2013-10-12 01:11:55+00:00,163.4271473288284,154.67667458002396,153.55011489463016
378,2013-11-05 01:06:10+00:00,164.6683614642752,161.09019937284276,169.0484663899157
379,2013-11-13 01:11:46+00:00,168.41637561571946,158.76611329423864,163.78810469882225
380,2013-11-20 01:17:27+00:00,159.67544702001422,149.70872714500373,153.1122422148377
381,2013-11-21 01:06:14+00:00,,,
382,2013-11-29 01:11:39+00:00,174.84496037251046,166.38756649596962,155.76225941975935
383,2013-12-14 01:12:34+00:00,176.12342943101046,,
384,2013-12-15 01:11:35+00:00,177.176835435748,165.9260623743906,160.10322133343814
385,2013-12-30 01:12:15+00:00,169.5081393339191,150.05306459249408,144.7833779422239
386,2013-12-31 01:11:27+00:00,170.28647860398436,163.57395863064934,160.44046419643774
387,2014-01-07 01:17:08+00:00,172.9920367262658,171.7168998765208,165.85620915209998
388,2014-01-08 01:06:29+00:00,173.1177063178972,167.9553157794682,160.8012257166048
389,2014-01-16 01:11:11+00:00,168.39960385513302,164.22865465511362,159.34450266886302
390,2014-01-23 01:16:57+00:00,171.85373615698336,169.27647689532986,164.10239118095953
391,2014-01-31 01:13:05+00:00,166.7351004198562,155.64316675155797,145.53235656149752
392,2014-02-16 01:12:58+00:00,135.2504564559444,145.3134215106937,142.83997826033124
393,2014-02-25 01:06:45+00:00,,,161.60781105168488
394,2014-03-04 01:13:00+00:00,155.9720154483816,152.2090688039169,156.84748287439407
395,2014-03-12 01:16:46+00:00,159.69366539007888,150.5443243176384,154.31764762622456
396,2014-03-21 01:10:27+00:00,155.40513448831263,147.91918909318048,149.3287030411605
397,2014-03-28 01:16:27+00:00,165.25985257573868,158.268726211127,155.5225427264198
398,2014-05-16 01:07:22+00:00,162.9729188511361,156.6885221584336,
399,2014-06-01 01:07:26+00:00,,,
400,2014-06-16 01:15:56+00:00,150.43077579034002,144.2801470678228,153.46528477349366
401,2014-07-02 01:15:36+00:00,142.41122742328065,144.3972597055024,159.35064120300544
402,2014-08-03 01:15:49+00:00,153.58213198884806,147.00412992358739,143.54463567278125
403,2014-08-19 01:16:18+00:00,148.02518399091983,145.580455375277,149.76602611184788
404,2014-09-04 01:15:56+00:00,151.2994312983829,146.84872514535172,151.02561317699127
405,2014-09-12 01:13:26+00:00,150.5426389584107,144.34268234038694,144.0872252628147
406,2014-09-13 01:10:11+00:00,154.1766073150588,148.39671180956145,151.3946468835208
407,2014-09-21 01:07:46+00:00,156.37557808765882,149.50664716912593,161.84992462068448
408,2014-10-07 01:07:58+00:00,138.05885697267598,,
409,2014-10-14 01:14:11+00:00,,,
410,2014-11-07 01:16:03+00:00,159.45139395087554,148.7788520974455,146.07545021611907
411,2014-11-15 01:14:04+00:00,178.7930089213493,168.64086490279672,166.08594584761568
412,2014-11-23 01:16:23+00:00,171.01175422071506,159.70799044549426,155.52243099625545
413,2014-12-02 01:10:14+00:00,160.1780676893069,155.9206638201131,155.1365681404358
414,2014-12-09 01:16:20+00:00,173.87757138161538,166.7408359299417,160.5865673278934
415,2014-12-10 01:08:26+00:00,179.96250450115,170.45511951009723,169.48760282077538
416,2014-12-17 01:14:20+00:00,162.44809518683473,147.16541621606552,140.28953654951377
417,2014-12-18 01:10:10+00:00,175.69801879137637,160.20665296251084,159.99757316078248
418,2014-12-26 01:08:34+00:00,,,
419,2015-01-03 01:10:04+00:00,173.1152498688027,167.21245484836518,158.40751209297457
420,2015-01-10 01:15:52+00:00,178.4174904287371,170.03792615950223,163.8950900093904
421,2015-01-11 01:08:37+00:00,179.9451022302006,170.58742121502698,
422,2015-01-18 01:14:23+00:00,170.2747310568354,,
423,2015-01-19 01:10:02+00:00,173.0688417145445,167.07207219160094,161.66844506747546
424,2015-02-03 01:14:31+00:00,,,163.71918179507188
425,2015-02-19 01:14:58+00:00,161.24408366009897,155.40198468643246,150.92067248726175
426,2015-02-28 01:08:54+00:00,163.96890568058956,160.9873251827835,162.92544393771144
427,2015-03-24 01:09:35+00:00,159.58511106749296,147.9669967588459,158.27343802773098
428,2015-03-31 01:15:39+00:00,165.16469264404208,151.01602936974464,157.26896861022917
429,2015-04-16 01:15:36+00:00,153.94688178860034,146.61649224707654,147.2571897640077
430,2015-04-24 01:15:04+00:00,154.95452118042974,153.63078748391732,152.29627832667802
431,2015-04-25 01:09:22+00:00,161.24325575336883,152.89636587159472,154.52991703981718
432,2015-05-02 01:15:26+00:00,154.89357928385238,146.09285641728985,156.36925096399253
433,2015-05-10 01:15:13+00:00,151.07204130949205,145.32979815303418,142.04025993543524
434,2015-05-11 01:09:06+00:00,160.683010302046,152.90073601182314,151.49181792381685
435,2015-05-18 01:15:15+00:00,149.68815925645234,152.29073599693692,147.79756214416665
436,2015-05-26 01:15:41+00:00,,149.67689334247007,146.0688498646947
437,2015-06-20 01:09:39+00:00,,,
438,2015-07-14 01:09:35+00:00,162.58263618956354,144.99553510951293,145.443998566262
439,2015-07-21 01:15:24+00:00,150.76514246772933,143.48330771560876,143.43584867685246
440,2015-07-22 01:09:47+00:00,,,
441,2015-08-06 01:15:27+00:00,147.2873594961552,140.9809980115824,145.29694908669117
442,2015-08-22 01:15:59+00:00,140.47044493984077,138.59469409279285,134.37194787795025
443,2015-09-23 01:16:12+00:00,142.0699934779656,144.87537211237313,150.1652480292951
444,2015-10-09 01:15:50+00:00,141.82896554019717,142.6844368105915,139.6243247120515
445,2015-10-18 01:10:04+00:00,153.55757684549067,147.6454993009686,146.52170923501967
446,2015-10-25 01:15:54+00:00,157.23868424703383,146.5225963479442,152.55698024877418
447,2015-10-26 01:10:25+00:00,,,
448,2015-11-27 01:10:55+00:00,168.49759665056533,151.06056641260986,159.0912188401258
449,2015-12-05 01:10:11+00:00,169.58540960123318,163.11643822969378,155.75218691132937
450,2015-12-12 01:15:56+00:00,,,
451,2015-12-20 01:17:28+00:00,,169.21834933131856,166.16392033584626
452,2015-12-29 01:11:23+00:00,172.51816012212942,167.33361084293125,167.06843283444226
453,2016-01-13 01:15:54+00:00,151.5453958227937,145.40084845014275,149.4960521629664
454,2016-01-14 01:11:39+00:00,,,
455,2016-01-22 01:10:07+00:00,170.08441006127842,167.13011951367213,162.11186296765536
456,2016-02-06 01:17:40+00:00,168.93839574702295,151.51925841892174,156.78762593345473
457,2016-03-01 01:16:07+00:00,162.1997210323381,156.94509143371522,159.47167365242393
458,2016-03-02 01:12:00+00:00,,,
459,2016-03-17 01:15:38+00:00,145.71693231061408,149.8540991956885,155.35639384169332
460,2016-03-18 01:12:09+00:00,161.1207854317591,159.0128856215607,162.5729525486121
461,2016-03-25 01:18:22+00:00,150.0115613525528,145.07546981163,151.832697148387
462,2016-04-18 01:15:47+00:00,143.71658531556162,145.03456413621174,138.44249513966224
463,2016-04-26 01:18:34+00:00,144.38520249213497,144.33949017283317,149.3334130896498
464,2016-05-05 01:12:25+00:00,,,
465,2016-05-12 01:18:37+00:00,162.2659438968773,157.42102077807027,153.7224972209938
466,2016-07-07 01:16:07+00:00,158.2123353755285,152.22962442045014,149.12363921910978
467,2016-07-31 01:18:26+00:00,160.29869148716722,147.94624959025433,153.49203522056374
468,2016-08-24 01:15:57+00:00,139.57596064666888,140.65789974177576,147.90415182297505
469,2016-08-25 01:12:42+00:00,,147.19875096185345,154.23607168185563
470,2016-09-01 01:18:31+00:00,151.86945153812405,148.6180928654254,157.2712140890434
471,2016-09-09 01:16:26+00:00,144.22423050863364,149.8207471872378,148.06253422357767
472,2016-09-25 01:16:27+00:00,143.50863322296746,141.408156619848,150.38759930701642
473,2016-10-27 01:16:10+00:00,146.81795512450623,145.939910417975,150.2848545857068
474,2016-11-04 01:18:52+00:00,140.81338938999536,151.55135086690544,146.82554547488917
475,2016-11-12 01:16:33+00:00,141.58977879186122,,
476,2016-11-13 01:12:36+00:00,157.42918959262923,149.5930192302476,151.0638766315321
477,2016-11-20 01:18:21+00:00,170.3228473374401,160.555607172193,156.77051470010062
478,2016-11-29 01:12:33+00:00,,,
479,2016-12-06 01:18:19+00:00,172.40566130645107,171.1493161522317,161.84026246504678
480,2016-12-30 01:16:03+00:00,169.1599579517662,166.30673625709008,161.5312168681696
481,2016-12-31 01:12:21+00:00,171.40499430442372,169.1321609001535,166.395024313191
482,2017-01-07 01:18:03+00:00,163.98880647354312,,
483,2017-01-16 01:12:10+00:00,,,
484,2017-01-24 01:10:09+00:00,171.41201630069523,166.46417283389053,165.09233681778142
485,2017-01-31 01:15:52+00:00,167.72143237850528,158.73906338090188,156.81989919454827
486,2017-02-01 01:12:02+00:00,,,
487,2017-02-16 01:15:45+00:00,162.468330494046,160.40435436276027,151.6103916271874
488,2017-02-24 01:18:15+00:00,159.80386434298023,148.66272317595684,146.44994413090842
489,2017-03-05 01:12:09+00:00,,,
490,2017-03-20 01:15:29+00:00,154.12977700328503,146.45163268166223,153.1302662617779
491,2017-03-28 01:18:03+00:00,152.8390711434044,149.89549921204474,138.90210902106682
492,2017-04-05 01:15:46+00:00,142.78053081554006,139.7940422077017,151.67625051966306
493,2017-04-13 01:18:09+00:00,152.59236531356055,143.97966776791935,142.04498301146214
494,2017-04-14 01:09:30+00:00,163.19574057477604,153.0134160904989,158.06038145607195
495,2017-04-29 01:18:39+00:00,147.54019552660571,147.39136134317812,153.35966038620714
496,2017-05-08 01:12:30+00:00,156.61479890650878,146.63667790921048,
497,2017-07-10 01:15:37+00:00,157.4562146060569,149.65023320939085,142.40524325729916
498,2017-07-11 01:12:42+00:00,,,
499,2017-09-21 01:10:12+00:00,163.05766770180693,153.48996605060205,159.887472129188
500,2017-09-29 01:12:38+00:00,155.07399957514338,151.05108879797996,156.98707703850096
501,2017-11-16 01:12:38+00:00,,,
502,2017-12-09 01:18:15+00:00,,166.9853108544932,163.31482647382254
503,2017-12-10 01:10:11+00:00,173.31905829510737,163.8719085302193,156.45050194336955
504,2017-12-17 01:16:24+00:00,172.9665540795239,162.04609881327286,157.6735195010067
505,2017-12-26 01:10:13+00:00,173.37415912159707,160.65905001884732,160.84645143522522
506,2018-01-02 01:15:58+00:00,169.62270036572832,163.00557335712583,160.80832746382688
507,2018-01-03 01:12:11+00:00,,,
508,2018-01-10 01:17:52+00:00,168.62610673003556,149.13644224883691,
509,2018-01-11 01:10:08+00:00,170.57863011592673,160.84952089430243,155.12774789757964
510,2018-01-18 01:16:15+00:00,166.77010032442394,161.18082655116373,150.90993593578602
511,2018-01-26 01:18:01+00:00,,,165.71398359189052
512,2018-01-27 01:09:59+00:00,172.40886449511058,165.57040872210797,164.66031138308188
513,2018-02-04 01:11:41+00:00,,,
514,2018-02-11 01:17:46+00:00,167.5816444424343,153.99424821562982,149.42373891953363
515,2018-02-12 01:09:52+00:00,167.94501225244795,158.73699753666023,151.67267464660722
516,2018-02-20 01:11:30+00:00,172.54256165098417,167.28441935370248,162.63728678959663
517,2018-03-31 01:17:12+00:00,158.36464439400638,158.23624001389697,161.61925388988715
518,2018-04-08 01:15:36+00:00,155.4631496860243,,
519,2018-04-09 01:10:53+00:00,,,
520,2018-04-16 01:16:33+00:00,159.47428975269574,156.76721858806852,150.15390455738807
521,2018-05-10 01:14:54+00:00,146.76518098006824,142.77614377625383,147.11671926619277
522,2018-05-11 01:10:19+00:00,,146.57071057280922,161.10759921025516
523,2018-06-03 01:16:08+00:00,147.0312714444394,145.8238804705162,148.57797909831214
524,2018-06-27 01:14:50+00:00,159.45685296861132,144.054027766357,146.0720116634429
525,2018-07-14 01:09:11+00:00,,,
526,2018-07-21 01:15:15+00:00,143.7656649757603,144.24856010227526,143.25362290981477
527,2018-07-29 01:15:29+00:00,141.72401720873103,138.95801928248042,139.28995338481914
528,2018-08-14 01:15:15+00:00,150.9825088751966,143.08433648988338,146.01771652059222
529,2018-08-22 01:14:15+00:00,,,
530,2018-08-30 01:15:46+00:00,156.03309423302773,150.4325172795337,149.3134380440213
531,2018-08-31 01:08:17+00:00,165.40958088586453,153.44542814279768,151.18510096890145
532,2018-10-01 01:15:57+00:00,149.69889098877806,147.63934121186392,141.73572524897492
533,2018-10-02 01:07:34+00:00,173.60546816306223,155.3058497047924,160.3406877802993
534,2018-10-09 01:13:34+00:00,,,
535,2018-10-10 01:09:51+00:00,160.23028813905526,154.9779905072849,157.2848744495125
536,2018-11-02 01:16:08+00:00,169.15875006001423,164.5146663008532,159.98774131663734
537,2018-12-04 01:15:44+00:00,172.92269599591282,157.68905007393863,153.36392971302143
538,2018-12-21 01:05:36+00:00,,,
539,2018-12-29 01:09:55+00:00,173.67812800398335,167.16153380637917,166.40508982297985
540,2019-01-05 01:15:41+00:00,168.14393739904244,161.0898430430936,161.8288755945052
541,2019-01-13 01:11:04+00:00,173.53722454366937,165.0902331105852,164.21582246737935
542,2019-01-21 01:16:02+00:00,166.78214924865352,158.9811093906079,159.03468798980535
543,2019-01-22 01:04:36+00:00,174.9493491710559,,
544,2019-01-29 01:10:09+00:00,,,163.24196482925595
545,2019-03-02 01:09:36+00:00,162.37991873051453,161.29217867785678,166.5052572832895
546,2019-03-18 01:09:04+00:00,165.9146771996495,160.7676246091336,159.26344944907822
547,2019-03-27 01:02:35+00:00,,,
548,2019-04-03 01:08:08+00:00,167.34652534700885,163.56319586734185,164.81435934999166
549,2019-04-04 01:09:34+00:00,166.06732100302204,162.5980840388374,164.43575536417092
550,2019-04-11 01:15:43+00:00,148.87725529967648,145.14387141551612,148.33113555580505
551,2019-04-20 01:09:28+00:00,154.27324986876638,145.082513409655,146.8150645008758
552,2019-04-28 01:01:27+00:00,,,157.34548176045632
553,2019-05-22 01:09:41+00:00,145.23435229083856,141.0950793427014,141.78828519855466
554,2019-05-30 01:00:14+00:00,168.12239217860076,160.33156807783496,163.53350988822422
555,2019-08-09 01:03:41+00:00,156.01288486945015,152.05636407869343,150.83184003744006
556,2019-08-17 01:15:58+00:00,159.56120664561135,145.4627148555662,146.3222087310679
557,2019-08-18 00:57:08+00:00,161.9910191833646,158.14945020378593,156.21596423010607
558,2019-08-25 01:02:37+00:00,164.332654078005,155.36366651507447,151.28701572035305
559,2019-09-02 01:16:25+00:00,170.35184227211508,160.95391800695884,153.35939117658992
560,2019-09-03 00:56:27+00:00,172.15735248063464,166.66952154881167,159.58878379660297
561,2019-09-10 01:02:19+00:00,163.8493205507524,162.45112501903526,151.58754792411173
562,2019-09-27 01:10:23+00:00,164.09094268258661,154.73611473810718,158.1108946117337
563,2019-10-05 00:55:04+00:00,168.6464924650182,164.970183808495,164.79337385772754
564,2019-10-13 01:10:26+00:00,159.3071271568122,140.72639595379246,148.50381308633698
565,2019-11-05 01:16:12+00:00,168.6652876813551,155.75663389034474,160.37616888906837
566,2019-11-06 00:53:41+00:00,,,
567,2019-11-29 00:58:24+00:00,168.97744153915414,157.97245343855198,159.46731187827575
568,2019-12-08 00:52:10+00:00,168.66810892658114,163.30131472273203,170.25915255534514
569,2019-12-16 01:10:20+00:00,170.3666231011127,162.4017618959551,165.37439837030095
570,2019-12-24 00:51:21+00:00,,,
571,2020-01-09 00:50:31+00:00,174.20864888024457,168.2550881581083,159.69408408323866
572,2020-01-16 00:56:22+00:00,174.046058108944,173.41809587890918,171.44320949801832
573,2020-02-02 01:10:07+00:00,166.5141633843641,159.42469382376672,153.033287961993
574,2020-02-09 01:16:16+00:00,162.5541383987743,155.580639741318,159.64054353058276
575,2020-02-18 01:10:04+00:00,167.95035185625122,157.6696712635301,150.83773364079374
576,2020-03-12 01:15:42+00:00,157.21092825172857,147.66513708096414,157.31191086774425
577,2020-03-13 00:47:13+00:00,,,
578,2020-03-20 00:53:01+00:00,,148.2517423769281,152.20042550430796
579,2020-03-21 01:09:51+00:00,167.86295947125637,161.61547873081207,158.64607807242464
580,2020-04-06 01:09:42+00:00,159.9048143977521,158.3368514986195,160.96635153278504
581,2020-04-14 00:45:25+00:00,151.10031774279938,147.603765977788,150.6891695746808
582,2020-04-21 00:50:47+00:00,154.69820121014325,149.724860732806,161.35534925600325
583,2020-04-29 01:15:42+00:00,165.46262416149983,159.60272557046866,161.94685798214542
584,2020-04-30 00:44:28+00:00,169.83957886576772,165.7190400680582,161.01258650749875
585,2020-05-08 01:09:26+00:00,160.8935875121483,158.0317218384817,158.143299337529
586,2020-05-15 01:15:38+00:00,151.61332490912193,152.18489894599392,159.22918976448835
587,2020-07-02 01:16:00+00:00,155.0124065018615,142.07636457664523,140.3888437247929
588,2020-08-03 01:16:10+00:00,156.1663405739508,151.19537406175672,149.897228158003
589,2020-08-04 00:38:41+00:00,159.02184659134122,156.0094108520852,151.32668307299636
590,2020-08-20 00:37:40+00:00,,,
591,2020-09-04 01:16:24+00:00,155.25873875125313,146.7454602148099,147.95564163372464
592,2020-09-28 00:41:17+00:00,159.69280672656998,147.9952458437367,152.55448655191086
593,2020-11-15 00:37:43+00:00,166.53821595026363,160.55755809941434,161.00966107870133
594,2020-11-23 01:16:33+00:00,169.1728096439675,160.26418102611504,157.74835613866222
595,2020-12-01 00:36:59+00:00,,,
596,2020-12-18 01:10:23+00:00,175.4399241312461,168.70301562026927,165.12124153493335
597,2020-12-25 01:16:08+00:00,175.10997236537875,165.52323849296292,157.87721684883667
598,2020-12-26 00:28:56+00:00,,,
599,2021-01-02 00:34:14+00:00,181.60981312392806,176.51659672947756,166.70110765440526
600,2021-01-10 01:16:02+00:00,177.59564169751965,167.76600168806343,155.98042072334178
601,2021-02-03 00:31:57+00:00,,,
602,2021-02-04 01:10:10+00:00,170.80084791478495,162.9410592816917,159.43331962259748
603,2021-02-11 01:15:55+00:00,172.22651092990967,167.70531779449092,158.4943044149106
604,2021-02-19 00:30:45+00:00,179.33144439520703,170.0739356766891,163.46462127448788
605,2021-02-20 01:10:05+00:00,167.93441021414833,152.6820436989517,147.2276313126906
606,2021-02-28 00:24:17+00:00,170.54702204392987,169.85302222379062,164.73492905069097
607,2021-03-15 01:15:40+00:00,157.17146394348157,148.5742349336599,156.41245067562048
608,2021-03-16 00:23:02+00:00,169.8692760844257,159.7024434318856,155.84088833665058
609,2021-03-31 01:15:36+00:00,148.80994655491583,146.5387002169124,148.82267791561065
610,2021-04-09 01:09:46+00:00,159.04345602601714,150.26496425702973,159.82738405817366
611,2021-04-16 01:15:30+00:00,140.65213231702026,140.42138059133782,146.33558370961532
612,2021-04-24 00:25:59+00:00,151.4579317166028,153.14177593399606,153.36347118151397
613,2021-05-02 01:15:45+00:00,151.18752797250875,144.281014816225,141.0899380646881
614,2021-06-11 00:21:34+00:00,,,
615,2021-07-21 01:15:47+00:00,165.25595611893664,161.31363129273257,156.5404212411812
616,2021-07-22 00:12:20+00:00,,,
617,2021-09-23 01:16:31+00:00,150.66013145820094,146.59403757097974,149.36136541065613
618,2021-10-02 01:10:24+00:00,146.18376453197294,137.39205842276522,135.16533498626325
619,2021-10-10 00:05:18+00:00,,,
620,2021-11-03 01:10:28+00:00,157.41626736581279,148.9881924800295,150.0427172802887
621,2021-11-11 00:02:20+00:00,173.16392055266826,165.75137711440485,157.15703825166375
622,2021-11-26 01:16:11+00:00,171.71187051735512,157.6201835054723,158.18389018163992
623,2021-11-27 00:00:47+00:00,,171.93694130107434,167.68656535866904
624,2021-12-04 00:06:19+00:00,168.51679436620847,168.9111332560632,173.11246983555577
625,2021-12-04 01:16:38+00:00,168.0331236163793,160.51787857459752,153.02221366224924
626,2021-12-05 01:10:24+00:00,175.8814863254355,151.38021055211078,159.85815200189683
627,2021-12-12 01:16:10+00:00,,,
628,2021-12-20 00:04:24+00:00,202.99633488857103,187.8438321703214,168.00642732462413
629,2021-12-20 01:16:06+00:00,176.9912524685118,167.04853083834294,161.60788650882557
630,2021-12-21 01:10:22+00:00,182.4868012846925,169.54481810091727,163.19058825811803
631,2021-12-28 01:16:29+00:00,181.45493494424136,172.3492341637317,159.37127830049124
632,2022-01-05 01:16:30+00:00,188.91278577683786,173.05248433486196,162.12227503669968
633,2022-01-13 01:16:03+00:00,170.11145662089407,165.31836051843706,157.84297329959176
634,2022-01-14 01:10:16+00:00,175.83921038975967,166.54666276295384,162.168009949752
635,2022-01-21 01:16:05+00:00,169.21598439363953,158.52245909691842,143.85464904400823
636,2022-01-22 01:10:13+00:00,169.13452856067968,157.44285314402643,151.43870583723623
637,2022-02-06 01:16:29+00:00,170.586892472413,162.18150073372837,159.14606072193
638,2022-02-07 01:10:10+00:00,172.15944356494128,154.37422698689028,157.47657689249073
639,2022-03-10 01:15:51+00:00,164.4876461025602,151.27071308080045,147.69468439628812
640,2022-03-11 01:10:01+00:00,172.6697855352606,158.28611836751176,156.92851312166962
641,2022-04-11 01:15:43+00:00,148.33773136132754,146.86246559971377,151.51166813525188
642,2022-04-12 01:09:52+00:00,160.65070403410218,152.9618084959009,157.32290548301185
643,2022-05-05 01:16:03+00:00,152.94528186918828,148.92893226489863,157.00494674903294
644,2022-07-01 01:10:17+00:00,174.8635985345267,164.99325488578415,153.70375212847176
645,2022-07-24 01:16:33+00:00,160.8213414742772,150.33228292994195,143.92245856136003
646,2022-08-10 01:10:12+00:00,168.63101821446944,162.11198740391407,149.36537978684981
647,2022-08-17 01:16:02+00:00,157.54134972958238,143.48097578159147,135.97582137163673
648,2022-09-10 01:16:25+00:00,150.93012896815333,154.4207737344168,151.33601622094295
649,2022-09-19 01:10:41+00:00,148.12109279526967,142.8766369238658,141.69432543689953
650,2022-09-26 01:16:28+00:00,155.23857584297053,153.30729327631985,156.70182607121527
651,2022-09-27 01:10:24+00:00,158.9348811475519,155.14891615406384,156.87139701789832
652,2022-10-04 01:16:10+00:00,141.8223043894931,130.1182903663582,135.59580131487934
653,2022-10-20 01:16:40+00:00,166.61773068010677,153.9100015172981,158.2975989111043
654,2022-10-21 01:10:37+00:00,168.40676925498494,151.52994513942642,158.9070768121974
655,2022-10-28 01:16:27+00:00,155.2977792782681,150.8446403405113,156.50222243728965
656,2022-10-29 01:10:29+00:00,169.12622180513168,156.59493141212718,158.8534544176213
657,2022-11-05 01:16:14+00:00,163.8042563968156,135.51468206609303,136.90460994687564
658,2022-11-06 01:10:41+00:00,,,
659,2022-11-22 01:10:35+00:00,165.26567978973188,145.79389097160237,143.90369990893436
660,2022-12-07 01:16:40+00:00,168.9006443158463,159.46709472452216,157.39842537446964
661,2022-12-08 01:10:35+00:00,169.61333067536174,165.882994003008,162.71007732842583
662,2022-12-16 01:10:29+00:00,176.25497512754774,168.12942321074192,168.15085980507115
663,2022-12-23 01:16:13+00:00,168.4677407086008,154.06706909183652,148.9897652390704
664,2022-12-24 01:10:25+00:00,172.2700411306971,151.7585350450595,150.29619838072122
665,2023-01-01 01:10:29+00:00,177.1911520156055,172.22526721462376,166.8603959986984
666,2023-01-08 01:16:40+00:00,176.45242574824226,177.03896190057964,166.9058084878305
667,2023-01-09 01:10:26+00:00,,208.407422788171,151.1814526465912
668,2023-01-25 01:10:24+00:00,170.16856327227995,164.14981603937252,161.39416673822643
669,2023-02-09 01:16:44+00:00,167.85007649324473,159.84737173236516,155.47944133301934
670,2023-02-17 01:16:03+00:00,163.51596944066856,148.9324423519024,142.2284900931494
671,2023-02-18 01:10:27+00:00,168.75108427567784,152.5887931227087,152.62344048157857
672,2023-02-25 01:16:05+00:00,171.52771595091815,161.9321126186349,162.69332735265985
673,2023-02-26 01:10:06+00:00,172.0664217943619,169.46563311575042,165.8411937276848
674,2023-03-13 01:16:22+00:00,154.87132084822272,147.90493502201775,146.37298740468856
675,2023-03-22 01:10:09+00:00,163.66148179707102,158.05112394609512,157.93631199355508
676,2023-05-01 01:09:31+00:00,169.41754246738054,165.3506230559711,157.41084926659929
677,2023-05-16 01:15:26+00:00,,,
678,2023-05-17 01:09:18+00:00,154.51882612805446,143.93616383350934,146.37670908823478
679,2023-05-24 01:15:07+00:00,,,
680,2023-06-17 01:15:32+00:00,175.00042217696551,168.5521966892589,171.03695106457573
681,2023-07-11 01:15:55+00:00,154.34751460557393,152.88385132643825,142.19067111358774
682,2023-07-12 01:09:38+00:00,172.1014328175767,157.10556952769034,147.9504738410926
683,2023-07-27 01:15:37+00:00,171.94641480647397,163.83083325051194,148.76876789136952
684,2023-07-28 01:09:40+00:00,168.99698891140162,161.13274054289423,158.0872779523902
685,2023-08-04 01:15:57+00:00,153.49487737874122,146.1927401041723,146.97867734923045
686,2023-08-05 01:09:54+00:00,163.84291949546108,156.5535374091972,159.91531012624165
687,2023-08-12 01:16:05+00:00,,141.15032765782448,140.38648214098842
688,2023-08-20 01:16:01+00:00,158.70696726983093,153.32023745197856,161.7659196946522
689,2023-08-21 01:10:01+00:00,156.3615945077369,150.6039399711317,152.01047562949057
690,2023-08-29 01:09:58+00:00,158.51969809974725,152.1665599411208,151.76637925404611
691,2023-09-05 01:16:12+00:00,149.80310738713675,147.20554876869406,152.0535747496666
692,2023-09-14 01:10:07+00:00,161.73602534845645,153.24854768868772,155.91511809940397
693,2023-10-07 01:15:57+00:00,168.3211221584784,159.68725670596012,162.90983269998227
694,2023-10-16 01:10:16+00:00,160.85966012809072,150.9366714650531,150.84723241691856
695,2023-10-24 01:10:13+00:00,166.59382118912893,162.92061342815933,164.16382970059848
696,2023-10-31 01:16:26+00:00,168.32235358389065,173.67924158424591,189.06321525273225
697,2023-11-01 01:10:11+00:00,169.9676572105567,160.07261273763095,162.70925287004954
698,2023-11-08 01:16:00+00:00,169.05569456073118,150.83135941859067,156.12687353301297
699,2023-11-09 01:10:10+00:00,166.17399566805545,158.53383341855982,155.27891049057706
