,dates,nzd0134-0000,nzd0134-0001,nzd0134-0002,nzd0134-0003
314,2014-07-02 22:09:19+00:00,,181.95523697212494,187.7113076545602,178.0603915697891
315,2014-07-03 22:05:26+00:00,165.09682299236172,178.95829419059274,,
316,2014-07-26 22:11:43+00:00,180.2291595493735,178.2369083626782,180.7807574067697,169.8098119362991
317,2014-07-27 22:03:14+00:00,185.90366083980038,177.28585106830536,181.1334680684003,179.8241419369569
318,2014-08-03 22:09:27+00:00,164.07675735826663,,,
319,2014-08-04 22:05:38+00:00,176.91258094521223,175.03219391389885,189.03873549260373,171.0830069643544
320,2014-08-12 22:03:17+00:00,,,,173.12584543746715
321,2014-09-29 22:03:28+00:00,169.88136161485164,159.9549778525159,178.08706046553823,162.52229072952662
322,2014-10-06 22:09:44+00:00,,,,
323,2014-10-23 22:05:51+00:00,177.71497186402425,176.68408343578218,175.9297237705026,171.96161831658276
324,2014-10-30 22:11:58+00:00,183.712199403411,179.50879407327238,180.9155270371305,178.83536647513696
325,2014-11-08 22:05:52+00:00,175.02911571890772,180.86281952918873,182.7589096004215,170.51918023095197
326,2014-12-01 22:12:00+00:00,,173.99055570215165,184.71212506717526,170.48222208820434
327,2014-12-02 22:04:00+00:00,,179.4943055814475,186.36539051770797,188.21111560307372
328,2014-12-18 22:04:09+00:00,176.19940867977124,169.95205330755707,179.82014670767717,165.62373034461586
329,2014-12-25 22:10:20+00:00,,163.0344484563656,,
330,2014-12-26 22:05:43+00:00,,183.11147203423326,183.96846388894613,165.3811958776391
331,2015-01-02 22:11:50+00:00,173.15044917418464,175.18917448781832,180.10856285853995,165.2157811090267
332,2015-01-03 22:04:34+00:00,170.62980462794062,170.55535287554895,169.17003649775634,167.79745175100686
333,2015-01-26 22:10:26+00:00,163.50223196581024,175.39824416260754,175.1918061089463,161.0744489248809
334,2015-02-19 22:11:37+00:00,187.38901263603344,179.355549880765,184.3809054332214,176.39318832990574
335,2015-02-27 22:10:40+00:00,177.7040826341219,173.350779436058,182.90364132806388,
336,2015-02-28 22:05:48+00:00,176.82148419391075,174.90187816375774,183.56341172704896,171.43470932844184
337,2015-03-16 22:05:37+00:00,170.75994179905678,170.68803388405902,178.43029575017212,165.58600928899094
338,2015-03-23 22:11:21+00:00,,166.80264714140023,185.9600414094181,168.3036049389917
339,2015-03-24 22:04:40+00:00,,,188.4474793000568,169.63085558103765
340,2015-03-31 22:10:52+00:00,176.32404442045404,169.720482568943,183.84762332343468,170.9776507890156
341,2015-04-09 22:05:12+00:00,184.84733505438183,162.36422549065878,173.58409899790223,162.43415197584457
342,2015-04-24 22:11:08+00:00,165.9661149980656,162.40566602108441,169.88502008712626,156.20685957201653
343,2015-04-25 22:04:54+00:00,180.64029500572877,,,
344,2015-05-10 22:10:52+00:00,183.7729990288779,178.71140810794122,178.8484265974066,173.83642997224416
345,2015-05-19 22:05:04+00:00,186.99441909790986,181.65938839035906,184.1534910460961,171.4810644235066
346,2015-05-27 22:05:06+00:00,,,,
347,2015-06-20 22:05:20+00:00,193.03913757318713,182.9461481032786,185.39908884510447,178.68554862600615
348,2015-06-27 22:11:10+00:00,178.12797007153048,171.5243635210188,180.1267568181631,182.3835383515006
349,2015-07-21 22:11:34+00:00,180.7730251420876,180.30065431660805,184.4878252179632,
350,2015-07-22 22:05:13+00:00,183.46452708476144,181.03452255973687,182.20836203613632,181.70091156285577
351,2015-07-29 22:11:25+00:00,192.29424853571206,176.32407585518348,188.66295135438168,172.35695249998912
352,2015-07-30 22:05:24+00:00,,,,
353,2015-08-06 22:11:37+00:00,,,187.10913096765458,178.16185843586004
354,2015-08-07 22:05:40+00:00,177.17228795438115,175.54938202474094,187.85169087857287,175.81159950784058
355,2015-08-22 22:11:39+00:00,,177.26093867303604,185.54069817378175,176.40038252288565
356,2015-08-23 22:05:48+00:00,178.2871817941377,177.68939441459239,187.5182341077418,175.8778894855418
357,2015-09-16 22:05:34+00:00,,180.96818925758532,182.74850213471188,171.91752062639205
358,2015-09-23 22:11:46+00:00,,,,
359,2015-11-27 22:06:11+00:00,,,,157.25486392015875
360,2015-12-21 22:06:54+00:00,170.14351812075424,174.62101316994867,186.74228947088275,
361,2015-12-28 22:13:09+00:00,175.93151677826563,160.20920386498966,179.36967653244903,162.36356488412227
362,2016-01-14 22:06:07+00:00,170.9095649765898,183.76432204848638,183.6049019230123,168.71403231375675
363,2016-01-22 22:07:21+00:00,,,,
364,2016-02-22 22:11:42+00:00,183.40584922733092,176.67829000392646,175.7091527008204,172.43472327856085
365,2016-02-23 22:07:30+00:00,174.98114475022416,162.6388035314214,177.16362887658565,164.7491999711502
366,2016-03-02 22:05:31+00:00,,,,
367,2016-03-09 22:11:40+00:00,188.04000410251857,180.401653843097,177.7984517622859,167.7890115458874
368,2016-03-18 22:05:49+00:00,171.16072684747147,167.69157530408881,181.05066455563582,166.019116330212
369,2016-03-25 22:11:32+00:00,167.17375973847973,172.93507604437224,178.84321546799094,164.10773510328823
370,2016-04-03 22:05:40+00:00,176.9373288589818,175.52044020684158,184.0042457631339,171.95067033800052
371,2016-04-11 22:07:52+00:00,179.55923344039346,164.25233896569608,181.56085183801707,168.72920398825022
372,2016-04-26 22:11:21+00:00,177.24861777470252,184.80900010682922,181.4831577066735,172.5311923852055
373,2016-05-12 22:11:20+00:00,182.40876706440713,180.43111944255875,,
374,2016-05-13 22:08:02+00:00,,,,
375,2016-05-21 22:05:14+00:00,183.8087316253024,178.4654674601889,180.24122067289014,179.32705493891936
376,2016-06-13 22:11:30+00:00,198.58537080139584,175.25411016439236,191.30967341484134,173.5674804156403
377,2016-06-30 22:08:12+00:00,,,,
378,2016-07-15 22:11:46+00:00,206.87013069655012,177.5980660252521,185.72125776873082,175.5772007481717
379,2016-07-16 22:08:36+00:00,220.11637205415727,,,
380,2016-07-23 22:14:24+00:00,171.88177825937353,172.3676348272954,186.47322238028002,167.2840746256994
381,2016-07-24 22:05:37+00:00,193.0536653157753,184.4467360410787,186.94519280503297,183.31287818886494
382,2016-08-16 22:11:53+00:00,183.92690774641528,173.43582500722002,186.83549490923582,171.38326586106604
383,2016-08-17 22:08:15+00:00,183.34305529049706,173.07952056008853,176.8828246312338,172.2024629621975
384,2016-09-09 22:14:31+00:00,,174.32211522401286,175.29070164291656,173.58906771532747
385,2016-09-10 22:05:51+00:00,176.61195240882364,174.90673676212032,174.32771416296228,174.93932781533533
386,2016-09-18 22:08:21+00:00,177.4781901718068,176.32981719410327,,
387,2016-10-12 22:06:21+00:00,,165.40314764011617,183.7604402325272,170.10595450324416
388,2016-11-04 22:12:09+00:00,192.79687044479968,211.7001338580152,224.7317304746287,200.01295025247651
389,2016-11-05 22:08:15+00:00,173.6103858580546,175.0674490520377,179.4966617451622,173.58501764302721
390,2016-11-20 22:12:09+00:00,168.37398356819156,179.99504884360888,176.38746470590863,175.47810167577904
391,2016-11-21 22:08:09+00:00,175.35276021219715,172.46264922667402,184.40157675719578,176.16940856954994
392,2016-12-14 22:14:15+00:00,160.2736534764036,159.77725464810723,,
393,2016-12-22 22:12:03+00:00,171.58906595666903,172.88176986471427,175.10805022252117,173.25208984613835
394,2016-12-23 22:08:00+00:00,172.5305972666789,169.3527427946646,182.6210346990637,169.42290175140442
395,2017-01-23 22:11:55+00:00,174.09664073544297,175.97434853761118,186.26932364291477,171.97740600294512
396,2017-02-09 22:07:31+00:00,172.5802805813774,172.27104400704513,174.8115469766557,167.2013898924639
397,2017-02-25 22:07:41+00:00,176.58355471573108,174.51098617560424,188.55959323134633,170.1751088293876
398,2017-03-05 22:05:50+00:00,180.4691201296522,176.83529837468552,190.01126649699373,177.51268079436196
399,2017-03-12 22:11:33+00:00,193.39672569231374,178.84474852362547,178.02164112611356,162.831684285284
400,2017-04-05 22:14:04+00:00,,,,164.37729931140092
401,2017-04-06 22:05:33+00:00,201.6993980301884,171.3460296642554,187.56075381988984,168.66271391566175
402,2017-04-22 22:05:00+00:00,172.99321620924735,171.48499634193576,179.9314200781777,168.65087436004515
403,2017-04-30 22:08:04+00:00,181.74941813146813,179.1320765528875,184.8194608707808,
404,2017-05-07 22:14:16+00:00,176.3153573579213,,,
405,2017-05-08 22:05:23+00:00,179.9740823655621,174.16306006477967,188.8625357810953,173.57807087206777
406,2017-05-23 22:14:19+00:00,197.33094272535516,173.77439188075513,,
407,2017-05-24 22:05:34+00:00,177.98798818049795,177.0252533411481,187.6491810370565,173.7581430193639
408,2017-06-08 22:14:24+00:00,178.81261471961616,,,
409,2017-07-03 22:08:17+00:00,175.6643295051915,178.14100112170078,184.48394138855954,167.1046398253483
410,2017-07-11 22:05:50+00:00,191.25018511673554,183.24360945640973,182.14424186007497,186.61232621748124
411,2017-07-26 22:14:27+00:00,161.97332417703083,157.81023896038653,181.43492082759403,
412,2017-08-03 22:11:47+00:00,,174.21736159645192,181.55108952498148,169.74571265956632
413,2017-08-19 22:11:53+00:00,,172.6271353990181,185.91419564665017,168.09291858080695
414,2017-08-28 22:05:44+00:00,178.5548475183513,176.91965967760646,176.21725387556583,180.06811042318793
415,2017-09-12 22:14:24+00:00,,176.2109235157145,178.40212511335054,182.25849160733708
416,2017-09-20 22:11:58+00:00,166.2063864508058,159.14067683271372,162.52313025625227,155.77873254584716
417,2017-10-07 22:08:14+00:00,,,,
418,2017-10-14 22:14:26+00:00,,172.69840930377413,,
419,2017-10-23 22:08:16+00:00,,,,
420,2017-12-01 22:14:18+00:00,161.2143820695183,163.67016087228578,165.92964402579273,161.80938656327018
421,2017-12-02 22:05:46+00:00,173.69466208922162,174.02783972181598,179.17923489084183,173.5870009357215
422,2017-12-18 22:06:13+00:00,185.0366252863924,177.0203679439143,177.0142699987095,165.36059832361371
423,2018-01-02 22:13:57+00:00,165.66911114443565,,,
424,2018-01-11 22:07:39+00:00,170.28182617679704,169.78745997841037,181.2287184720726,167.6406532269408
425,2018-01-19 22:05:38+00:00,163.38508643760696,159.85354763283388,176.42424550253244,164.68951255856072
426,2018-01-27 22:07:23+00:00,164.42455201941536,164.55279441318524,167.0566690478995,160.89825248398515
427,2018-02-04 22:05:53+00:00,180.19208781734181,166.56217064120116,182.222513392733,170.34556650275
428,2018-02-20 22:05:48+00:00,159.70809755882075,150.15814738846328,185.39685259280657,170.85855355764693
429,2018-03-08 22:05:39+00:00,182.7882871224955,177.84765841187738,183.32095105559745,178.55999040489894
430,2018-03-24 22:05:08+00:00,178.1095204918606,175.66983431628435,183.811674441041,177.70210542071823
431,2018-04-08 22:12:39+00:00,173.74758544413285,174.92778415024705,178.63708467615157,
432,2018-04-25 22:05:14+00:00,,172.41426725978,189.38749349135114,172.0779522189282
433,2018-05-02 22:10:57+00:00,169.31023849536555,181.2549735968553,181.96693316591103,168.98437822060856
434,2018-05-03 22:06:02+00:00,,,186.4969857094371,171.18702258509404
435,2018-05-19 22:05:47+00:00,,,188.52026600883184,
436,2018-06-27 22:11:16+00:00,,,,
437,2018-07-05 22:10:54+00:00,183.86554293424427,178.88966973538112,185.50504426868883,179.706881176177
438,2018-07-06 22:04:54+00:00,183.44658210559388,181.8951034382683,187.23002961709506,172.2279859523874
439,2018-07-22 22:04:37+00:00,157.1470678021685,158.59278675806482,181.99563015486706,168.63314249785628
440,2018-07-29 22:10:41+00:00,188.52756920945262,181.58388192692553,189.5090451811802,166.4686952442403
441,2018-08-30 22:10:04+00:00,,,,
442,2018-08-31 22:05:35+00:00,174.56812565489088,178.30980394175256,179.88965004774735,168.48195322265352
443,2018-09-07 22:11:24+00:00,201.44082546381685,172.62328019841777,186.0475180099506,169.82904237804607
444,2018-09-16 22:05:15+00:00,181.63548460441396,178.50059583460745,192.08220548898453,180.5225554685317
445,2018-10-02 22:05:23+00:00,179.23555266391188,176.03540966634995,176.96423152968677,177.03820870966823
446,2018-10-18 22:05:29+00:00,176.34303312318832,172.14225896929977,182.32693225166872,172.9115489303624
447,2018-10-25 22:11:42+00:00,,,168.8460613251038,151.35649803394807
448,2018-11-03 22:05:33+00:00,197.4078256292493,172.41907200445553,180.27413101984035,172.30783649488382
449,2018-12-05 22:05:32+00:00,138.3441036304394,163.58576103664453,158.8588179158653,143.20941653499554
450,2018-12-29 22:00:55+00:00,,,174.87464951913444,
451,2019-01-05 22:06:53+00:00,,,184.4748109651053,175.17380847213883
452,2019-01-14 22:00:25+00:00,175.8382359940412,177.55910842634913,183.7946096867747,
453,2019-01-29 22:11:35+00:00,172.77105546737909,172.3209453302593,178.77412817698942,167.19271642912736
454,2019-01-30 21:59:54+00:00,170.90577813933402,170.50424765264722,184.49661547555152,171.01645905986388
455,2019-02-07 22:05:47+00:00,,160.4267306550591,177.45447311440796,163.59637793380287
456,2019-02-14 22:11:33+00:00,179.73648898489608,175.510604118639,183.33802540883883,173.819702451434
457,2019-02-15 21:59:26+00:00,,,186.61923431024806,175.62829204432379
458,2019-02-23 22:05:44+00:00,,165.36456265972052,188.43613887180575,174.61180027785167
459,2019-03-02 22:11:29+00:00,176.06395683743344,174.4375125954545,184.46166043578987,172.48572266214958
460,2019-03-10 22:04:54+00:00,,,,167.5392442945511
461,2019-04-03 22:11:20+00:00,177.8587168645493,174.38744254876264,172.2643543167806,168.31496281571802
462,2019-04-11 22:03:48+00:00,,180.94391684923178,187.20266775385414,177.38294200307467
463,2019-04-12 22:05:30+00:00,181.25556023057473,176.4428457303306,187.0481056340736,177.95187493761625
464,2019-04-20 21:57:18+00:00,,,,
465,2019-04-28 22:05:02+00:00,173.4118936759511,175.19532070402815,183.43909923885337,172.61161171079297
466,2019-05-22 21:56:04+00:00,173.81898313662296,183.23702469242534,184.00385033359825,
467,2019-05-29 22:02:00+00:00,202.0571519477281,183.07125122520347,,
468,2019-06-07 21:55:30+00:00,,,,163.02757038463525
469,2019-06-14 22:01:26+00:00,175.52293397666472,178.98402812095583,189.45066066706266,167.48714804784683
470,2019-06-15 22:05:51+00:00,175.20204214962706,173.87315387017452,187.7224276442559,172.78920356972628
471,2019-06-22 22:11:40+00:00,168.4519575341123,181.08813586855743,181.88362559170636,167.4478589302267
472,2019-06-23 21:54:55+00:00,181.83287289941336,173.25178411414782,187.6215034579551,175.6897359187513
473,2019-06-30 22:00:50+00:00,187.1453421779008,,,
474,2019-07-08 22:11:44+00:00,184.18124851124557,177.4784930700869,179.7801429170976,179.53532526290573
475,2019-07-09 21:54:18+00:00,173.73313418106534,172.11872099328326,187.12642906726902,173.70922831301522
476,2019-07-16 22:00:13+00:00,178.66408523582479,177.76350973677106,183.48144292221232,174.4431988463588
477,2019-07-17 22:05:35+00:00,189.41475069951838,180.34198799426372,183.81050648700122,183.19484415680878
478,2019-08-09 22:11:55+00:00,184.53839788669984,176.95711973842518,184.74301050457342,171.83683041626855
479,2019-08-10 21:53:01+00:00,,169.1130555486457,,169.60720610653237
480,2019-08-18 22:05:47+00:00,159.38897588593096,154.20167890231798,176.45906369196152,164.47476509890416
481,2019-10-29 21:49:36+00:00,186.55956848305573,175.22405486179647,184.65549745507528,181.02054496736602
482,2019-11-06 22:06:00+00:00,173.1243195311356,170.44608325517154,185.04242577436244,167.3835716399203
483,2019-11-13 22:12:10+00:00,166.1058909979329,176.98329531602724,173.001720533062,162.45004842703068
484,2019-11-14 21:49:16+00:00,178.37651239896283,164.97762273105545,180.0047306789092,167.4778395005656
485,2019-11-21 21:54:43+00:00,,170.31861761649594,176.93196753253312,163.62875265176314
486,2019-11-22 22:06:21+00:00,172.31011129667016,172.20250649346318,188.45933891820104,171.3782487845505
487,2019-11-29 22:12:08+00:00,162.09749498779138,165.6496035893459,175.0046039399032,156.2042880692384
488,2019-11-30 21:48:06+00:00,172.25912805132322,173.4599098557305,180.00857163499074,165.93965745756276
489,2020-01-08 21:52:18+00:00,172.7716900135849,170.18163619259565,169.528511208343,164.64061151273617
490,2020-01-09 22:06:13+00:00,175.948740564418,176.30283743508235,179.74660430960617,174.95222213002447
491,2020-01-16 22:11:59+00:00,156.40782638024987,177.3467203424731,168.53517276931845,162.05436577306472
492,2020-01-17 21:46:05+00:00,180.18935943336817,174.43813263966354,187.5468395299822,
493,2020-01-24 21:51:31+00:00,180.0592944270755,180.27431207848468,,
494,2020-01-25 22:05:45+00:00,171.9431726802586,183.19893010040502,180.59324715229394,170.63523571727077
495,2020-02-01 22:11:53+00:00,179.81363412977464,177.61938885136607,177.74342829965693,171.38922059765548
496,2020-02-10 22:06:04+00:00,186.60959028284626,181.3093248764594,183.5768531439839,170.9711244122349
497,2020-02-18 21:44:03+00:00,155.88232935484947,152.80471205323317,165.57139386541462,146.2309708790138
498,2020-02-25 21:49:52+00:00,,165.15851286310647,178.52951058154753,164.00116507304688
499,2020-02-26 22:06:00+00:00,157.79678175833237,153.1534867707743,173.55224909285775,163.68136562446688
500,2020-03-05 21:43:12+00:00,,169.98750308484614,173.47236914238252,170.24344702273353
501,2020-03-12 21:49:00+00:00,173.24577689173427,168.67246837482847,191.21031643745033,172.90064992878675
502,2020-03-13 22:05:54+00:00,167.69316452846488,171.01104443586675,183.5344476567111,168.796778576356
503,2020-04-06 21:41:25+00:00,170.84592059743628,173.26167813587543,176.63355938975724,172.97508676109402
504,2020-04-21 22:11:21+00:00,179.63096931487777,177.2792045677108,191.0250948187277,177.1630506188691
505,2020-05-08 21:39:31+00:00,,182.86762258220452,190.23528484530902,185.38528614686146
506,2020-05-15 21:45:16+00:00,178.35863074053503,170.84094263500856,183.63344227692372,171.11912578506158
507,2020-05-16 22:05:27+00:00,184.91715584300997,172.2580160304402,183.8356057008354,168.8816043220769
508,2020-06-01 22:05:32+00:00,,,,
509,2020-06-08 22:11:24+00:00,181.31356902670828,165.71485542067705,185.2617647157289,168.53818059172733
510,2020-06-09 21:37:36+00:00,189.2287658668866,,,
511,2020-06-24 22:11:32+00:00,165.32854488271454,153.42755268795727,181.45451140953935,166.29950016086724
512,2020-07-02 21:42:25+00:00,,,,
513,2020-07-27 21:34:43+00:00,169.9568093264986,176.19260888604768,185.10960124473416,172.08008839456255
514,2020-08-03 21:40:27+00:00,,175.54977701220855,183.22561434851235,169.20379376114806
515,2020-08-12 21:33:42+00:00,180.64693045845368,,,
516,2020-08-20 22:05:42+00:00,168.99585284806315,170.91079487357493,178.60780168406473,163.69899634982693
517,2020-08-27 22:11:56+00:00,,171.73985532762183,184.49711465351209,172.3337590772346
518,2020-08-28 21:32:41+00:00,,179.41216956067234,190.78645466202914,174.7139717843847
519,2020-09-20 21:37:20+00:00,180.91136141815755,172.85315432459134,186.36494191244466,
520,2020-09-21 22:05:54+00:00,181.52928975004355,179.90773321963238,185.7434630327856,171.03250602062766
521,2020-10-07 22:05:57+00:00,,206.03542602935084,212.74818161686048,204.06431290480464
522,2020-10-15 21:29:33+00:00,167.04971902905757,168.720631092092,171.35668644860888,166.97745340091413
523,2020-11-07 21:34:12+00:00,147.4056123107353,,,
524,2020-11-08 22:06:19+00:00,177.3318212924439,174.3715308346961,175.94741814939948,171.31906863234747
525,2020-12-01 22:12:09+00:00,152.9533941711638,146.76845380010673,165.75843473623476,151.3312083899318
526,2020-12-18 21:25:03+00:00,,,,168.99995230350282
527,2020-12-26 22:06:20+00:00,172.0481293905288,174.29858117553567,183.0149431907317,172.31491666020798
528,2021-01-03 21:23:55+00:00,178.39992191508242,173.28463274497844,178.79940013541494,
529,2021-01-11 22:05:50+00:00,172.18943130757583,173.3817874830741,182.60319050925798,171.57553392142273
530,2021-02-03 22:11:56+00:00,174.76775060133218,178.71514103373286,176.11424089288911,167.13982922590392
531,2021-02-11 21:27:17+00:00,,176.2783752190141,179.86620774757162,152.18939453984342
532,2021-02-12 22:05:43+00:00,171.44442275146548,182.9246091907634,181.02627441478634,180.05198344528463
533,2021-02-19 22:11:51+00:00,182.05761368415378,178.93671947239488,186.13922444248362,179.0337581991658
534,2021-02-27 21:26:04+00:00,,,172.38154528816628,153.81457164936344
535,2021-03-23 22:11:37+00:00,174.80964166231146,176.6869957716361,184.12008300024303,173.03714872076094
536,2021-03-24 21:17:54+00:00,,,180.67106310184312,169.4966773232309
537,2021-04-24 22:11:25+00:00,192.15054553212678,175.83934063299873,186.64033209991538,171.40728330101234
538,2021-05-02 21:20:50+00:00,177.07674092699045,178.22903252806475,181.31146196594707,176.33258443628293
539,2021-05-19 22:05:40+00:00,182.93666821664482,178.31008327748756,192.42290870249045,178.39981973051846
540,2021-05-26 22:11:31+00:00,174.17820534364327,155.5830705061408,175.0736908886756,159.16485113687736
541,2021-06-11 22:11:38+00:00,187.8275209486452,168.6449940656966,181.0025312040013,168.4684926109212
542,2021-06-19 21:16:49+00:00,,172.35848531050556,174.51987407821278,
543,2021-06-20 22:05:53+00:00,161.34710981440037,164.53456784943086,183.73374939793308,
544,2021-07-13 22:11:43+00:00,191.57261227518782,181.09549081487035,184.43383509093456,171.6848677172554
545,2021-07-21 21:14:07+00:00,,185.50162795808376,179.5360152896238,174.7910654965492
546,2021-08-06 21:12:42+00:00,179.82746781927102,182.513969154077,191.4189314230121,174.80893329085472
547,2021-08-22 21:11:18+00:00,177.1320208949463,172.9215216583074,,
548,2021-08-23 22:06:13+00:00,179.5177368580256,180.64897510187996,179.41737901767155,169.346949030953
549,2021-10-17 22:12:14+00:00,,,,
550,2021-10-18 21:00:29+00:00,,178.27187867382892,180.75220561649292,179.45303825033807
551,2021-11-06 22:12:48+00:00,163.08338884633105,168.68069412862127,176.58563727839334,160.42513873711553
552,2021-11-10 21:04:07+00:00,,,,177.54197799767422
553,2021-11-18 22:12:08+00:00,162.016543505904,175.0475358740267,172.38064052339496,172.5494538578219
554,2021-12-21 20:54:01+00:00,,163.67728780972246,181.34905725091733,169.33411138771922
555,2021-12-29 22:05:53+00:00,,173.45603241223807,177.68351012915866,165.30640084922697
556,2022-01-21 22:11:59+00:00,165.0107951458652,155.38540629339747,175.37305387813367,159.09619156004007
557,2022-01-29 22:12:05+00:00,170.86232495250866,170.67979562580075,183.5301713264087,167.9535607625744
558,2022-01-30 22:05:46+00:00,169.06645956216434,168.85816714972586,169.6492923545842,168.03125572682575
559,2022-02-14 22:12:01+00:00,176.75920861580286,176.92424401306758,177.74295277295894,175.23452695011773
560,2022-02-22 22:11:50+00:00,179.5921728850607,180.66734954776538,175.6697225043146,167.21331051998294
561,2022-02-23 22:06:08+00:00,179.26471722956387,174.1210512810221,175.0456725936778,168.59808282277078
562,2022-03-02 22:11:50+00:00,152.04238758096858,151.83977353731692,165.42078786895928,154.6173644261654
563,2022-03-11 22:05:39+00:00,173.2158673560307,175.79788383806613,186.05606956676766,174.59930804871084
564,2022-03-27 22:05:34+00:00,171.35184360430947,174.55871344346517,181.80990731899803,165.00216258149567
565,2022-04-03 22:11:45+00:00,,,,
566,2022-05-05 22:11:31+00:00,167.65263721207086,175.98389725057982,178.2160831304383,164.59794250772197
567,2022-05-06 22:05:53+00:00,180.15423291454235,175.2781888193322,177.0867135322721,167.2584232279673
568,2022-05-21 22:11:19+00:00,188.74658851741899,180.87587143892077,186.35114087294232,177.53821027221628
569,2022-05-22 22:05:58+00:00,182.20497671626285,177.44866411937997,187.99435316347316,177.67035977168902
570,2022-06-07 22:06:07+00:00,179.2321666515407,176.48889549461862,187.6023617241672,177.23065706725376
571,2022-06-14 22:11:59+00:00,184.0771324275967,179.59361785071331,191.6927413120371,178.48712234831717
572,2022-06-15 22:05:16+00:00,191.98680538907666,181.34316037995208,186.9172652330046,183.9715537595715
573,2022-06-22 22:11:38+00:00,185.19906532453706,174.4127907814613,184.8124358279083,170.7787737735456
574,2022-07-01 22:05:54+00:00,195.83959086999954,181.53390422655565,188.18064577673798,182.1539311168048
575,2022-07-08 22:11:39+00:00,190.48828283348817,175.3019916149873,185.2926070847111,171.9943338762311
576,2022-07-16 22:12:03+00:00,185.37056225885806,168.35586118020836,186.79379499839166,170.70068087157077
577,2022-07-25 22:05:59+00:00,174.34063146238068,169.1896334380387,177.95091487736758,164.0823192978402
578,2022-08-02 22:06:07+00:00,190.64613362557142,183.77532702154477,182.39803668557855,174.96356288912108
579,2022-08-10 22:06:08+00:00,178.54373207510002,171.0207715074753,183.4960559310926,167.62424276224087
580,2022-11-30 22:06:11+00:00,153.6556289135819,159.105103169402,161.4649905820414,158.41620122160825
581,2022-12-24 22:06:02+00:00,164.12312280847712,157.13027235716493,176.40197362288777,162.64671375948447
582,2023-01-16 22:12:10+00:00,171.3994480898926,172.42400875687852,172.87552032543238,168.70941562210172
583,2023-01-17 22:06:18+00:00,170.9049215798239,172.53941387151056,173.75833341672194,167.89272499528073
584,2023-01-24 22:12:10+00:00,163.33247329711293,153.57481415137212,175.76509765483303,156.49571254979188
585,2023-02-09 22:12:09+00:00,171.03869687552842,172.00630161584596,177.2994384565493,163.12357909040878
586,2023-02-17 22:12:13+00:00,166.8819734098768,170.7651140625433,167.57368436104227,159.20732802933506
587,2023-02-18 22:05:50+00:00,171.99401971241508,173.56074716016272,171.189578855201,166.40271962798323
588,2023-02-25 22:11:52+00:00,168.0618481751754,175.33678682331822,175.03570896387612,158.99156791280345
589,2023-03-05 22:12:01+00:00,175.19914519690874,173.91894575171014,176.41513208624366,170.59986068116538
590,2023-03-13 22:11:47+00:00,180.26189809123807,177.04009726120023,175.90122296740353,160.05694897746014
591,2023-03-14 22:06:11+00:00,177.27835392945082,177.5703963081776,176.67634304668655,171.9702993856052
592,2023-03-21 22:11:55+00:00,181.27999207138498,175.55654319546105,175.15163254389572,160.9424443620991
593,2023-03-22 22:05:28+00:00,182.57489903268788,181.305030379265,181.44076799159888,167.67891481912994
594,2023-03-29 22:11:37+00:00,177.50197460937738,173.9383347702216,182.65708870376412,173.3394128829096
595,2023-03-30 22:05:35+00:00,171.88615397452907,174.21723104718922,183.7352466040659,172.0411572958747
596,2023-04-07 22:05:40+00:00,163.07314589315163,161.3246857117646,176.02090575309566,161.0423484479725
597,2023-04-23 22:05:33+00:00,175.44814793111533,183.5777610207828,182.5471490549768,167.7437604298783
598,2023-05-16 22:11:04+00:00,,172.9889317315993,185.31268728973873,167.16091410276303
599,2023-05-24 22:11:17+00:00,186.35706876805077,183.7985213311216,179.87016528358006,176.73179013620873
600,2023-05-25 22:04:56+00:00,186.22048069530175,179.375351956741,182.59592330658546,179.3849403195584
601,2023-06-02 22:05:29+00:00,182.0081629083586,175.64293829061637,188.1845412504871,172.4740793984551
602,2023-06-09 22:11:12+00:00,175.66508138586758,175.12035201719337,176.88411875542081,163.25239804422
603,2023-06-10 22:05:27+00:00,181.33384241326905,175.26163161130873,183.34674930302225,176.8801707969311
604,2023-06-17 22:11:17+00:00,182.60167163738458,176.5872180387602,192.09559287883334,177.55109131162916
605,2023-06-18 22:05:21+00:00,186.4909144249568,180.16565531537458,182.40886740111557,180.6959725107616
606,2023-06-25 22:11:08+00:00,178.7878651649056,175.7328489824751,176.50592152624748,169.3324896074982
607,2023-07-11 22:11:24+00:00,189.1641408136723,175.722573064497,185.57642604204656,170.3624002955319
608,2023-07-12 22:05:44+00:00,,,,
609,2023-07-27 22:11:26+00:00,186.335796527992,175.42872580641563,186.24407839259382,171.6301666443255
610,2023-08-04 22:11:40+00:00,180.18015309656565,186.2303895896676,186.19267790024006,174.0192124074651
611,2023-08-05 22:05:47+00:00,180.1516914219559,185.4612874655621,185.93226676125775,172.475553560819
612,2023-08-13 22:05:56+00:00,176.61935183856482,173.4218536542556,177.46191087484584,170.42832093693605
613,2023-08-21 22:05:52+00:00,191.23865073083127,183.61202527991531,183.15958780228704,184.41605135901304
614,2023-08-28 22:11:44+00:00,197.69812563752782,176.5786668668905,184.12656424869752,169.36426902317723
615,2023-10-07 22:11:57+00:00,,,,
616,2023-11-01 22:05:51+00:00,177.46992637794068,181.18886871267483,184.06976672128985,166.6416556178853
617,2023-11-08 22:11:57+00:00,167.48730057483397,170.10352361665252,176.10399528517888,165.14777572607395
