,dates,jap0339-0000,jap0339-0001,jap0339-0002
341,2015-01-13 01:47:34+00:00,169.60652844291582,152.12844907203234,160.0768220123595
342,2015-02-06 01:46:13+00:00,165.66049800814233,152.91145781002876,145.881726040955
343,2015-02-14 01:47:19+00:00,167.28005307564814,161.88176851267394,152.35983833533786
344,2015-03-02 01:47:17+00:00,161.8819634226312,150.5912006326503,148.4156226199427
345,2015-03-10 01:46:24+00:00,,,157.22427446064168
346,2015-03-26 01:46:34+00:00,154.93561165361365,151.58467099685245,
347,2015-04-27 01:46:48+00:00,150.43910626078994,144.73157121798693,150.25639082937363
348,2015-05-05 01:46:41+00:00,143.41816405295708,139.63966670800832,140.4626615027218
349,2015-05-13 01:46:57+00:00,,,
350,2015-05-21 01:46:34+00:00,124.64244711485827,132.54697416879023,133.23396847489133
351,2015-07-24 01:47:07+00:00,139.41590396733915,133.16090865625418,136.5200055609521
352,2015-08-01 01:47:18+00:00,,159.03272610458933,150.19943578196958
353,2015-09-10 01:47:24+00:00,135.01296218039926,138.36853350743363,135.475327705552
354,2015-09-18 01:47:28+00:00,138.65768795123347,149.68507868880067,148.25144845405822
355,2015-09-26 01:47:31+00:00,151.18467867799947,152.2609596273711,148.21144376772884
356,2015-10-12 01:47:32+00:00,157.33114785821692,155.94384464047778,154.52414049546
357,2015-10-20 01:47:49+00:00,153.95560860210742,157.32115823622559,151.58902171307182
358,2015-10-28 01:47:37+00:00,159.57428135630732,158.61996411299089,158.92393837665125
359,2015-11-21 01:48:19+00:00,149.13420259786943,147.59943704369866,
360,2015-12-07 01:48:33+00:00,162.30922554803152,164.5530921268549,162.78892360938056
361,2016-01-16 01:47:36+00:00,183.6038381082013,173.28329589660615,176.219210899127
362,2016-02-09 01:49:23+00:00,,,173.14298917825414
363,2016-02-17 01:47:26+00:00,171.73044680127109,177.90100449170623,172.942408006741
364,2016-03-20 01:47:18+00:00,161.46669532715046,166.92055643106758,167.9350994957896
365,2016-04-29 01:49:53+00:00,160.68317064258636,160.20501136895322,154.08587953069298
366,2016-05-23 01:47:08+00:00,154.55236659020082,156.58761887576554,156.03774826663488
367,2016-05-31 01:50:01+00:00,155.03870375936535,,
368,2016-08-11 01:47:33+00:00,166.81721897929995,166.08829693650054,166.45234924233532
369,2016-08-27 01:47:40+00:00,156.74394544803556,159.84217366073472,163.63016187784405
370,2016-10-06 01:50:17+00:00,,,153.5607073789008
371,2016-10-30 01:47:52+00:00,173.93700780200223,176.6546761159707,
372,2016-11-07 01:50:08+00:00,161.51433965270758,164.8345801120931,158.71646241399827
373,2016-11-15 01:47:51+00:00,161.51387834218067,167.3193807665637,163.51390901739816
374,2016-12-09 01:50:00+00:00,182.60829091553526,187.96546875483958,176.02762988750035
375,2016-12-17 01:47:47+00:00,188.59685845844322,186.8371301473257,178.53749777135076
376,2016-12-25 01:49:53+00:00,175.3541669718061,170.51176394933177,164.36619512816762
377,2017-01-10 01:49:43+00:00,,,176.2270869859705
378,2017-01-26 01:49:33+00:00,177.4544051769582,175.06556648998983,165.40327020751505
379,2017-02-03 01:47:33+00:00,195.26377558575314,196.5205225844699,181.36456302967838
380,2017-02-11 01:49:26+00:00,,181.71332222872857,174.23800156764463
381,2017-02-19 01:47:26+00:00,195.62360859021427,195.66412464762502,179.8566969710364
382,2017-02-27 01:49:35+00:00,183.79551668606916,,
383,2017-03-07 01:47:20+00:00,189.35240918587587,188.16119353476992,171.97363636386822
384,2017-04-16 01:49:52+00:00,162.00426411794686,161.7646654827771,157.31095881145626
385,2017-04-24 01:46:53+00:00,165.79369988673332,167.69042786492682,163.48884202523902
386,2017-05-18 01:50:01+00:00,,,
387,2017-05-26 01:47:04+00:00,157.99986317328302,156.43218406230093,149.46172253267096
388,2017-08-30 01:47:37+00:00,158.15594717875717,161.6159345619491,157.74132117244127
389,2017-10-09 01:50:08+00:00,,142.5099085142578,144.0711185674637
390,2017-10-25 01:50:10+00:00,155.8029361977276,151.07937669200356,139.67154244168015
391,2017-11-02 01:47:49+00:00,156.8935239460858,151.2645183609928,150.0472084716946
392,2017-11-10 01:50:08+00:00,157.9924962886847,147.1594758341719,152.15789443902148
393,2017-12-20 01:47:43+00:00,165.85692113284955,164.31101046661695,163.12390604416828
394,2018-01-13 01:49:31+00:00,177.90614882516442,,174.52423454661164
395,2018-01-21 01:47:31+00:00,168.54505790065699,165.9561028222116,161.91139401808795
396,2018-01-29 01:49:16+00:00,165.53331130952523,166.5388303452402,162.97179070654985
397,2018-02-06 01:47:23+00:00,171.05249448667035,170.4270250944046,166.6440304448037
398,2018-02-14 01:49:03+00:00,,161.9538513029342,161.56279623314398
399,2018-02-22 01:47:17+00:00,170.7018733726847,167.79516517461383,168.67045561882557
400,2018-03-10 01:47:08+00:00,167.50716662022762,160.34687157997004,154.77477591788124
401,2018-04-03 01:48:28+00:00,149.28937959234872,,
402,2018-04-19 01:48:12+00:00,150.67780543581787,145.25323979142468,145.9133538365529
403,2018-06-22 01:47:06+00:00,148.37075910015795,144.85908704715783,134.7309336764824
404,2018-07-16 01:46:42+00:00,151.86226293048563,146.904945978492,147.80087821146438
405,2018-08-25 01:45:54+00:00,,,145.4367438304572
406,2018-09-02 01:47:05+00:00,139.49371608535816,139.15021567325556,143.83990166592594
407,2018-09-10 01:45:33+00:00,145.87805892328745,141.7327765511268,143.50672819615815
408,2018-09-18 01:47:09+00:00,150.7247907669911,152.5646563238198,157.5792445897239
409,2018-10-20 01:47:23+00:00,159.00126950999632,159.20171781055387,151.28439283985793
410,2018-10-28 01:44:26+00:00,152.12296046344494,147.09225808601386,139.92594814428492
411,2018-11-05 01:47:27+00:00,157.03653696083086,157.9403563031553,160.33587454226574
412,2018-11-29 01:43:41+00:00,169.99496964843945,162.37780230400412,160.93695382917258
413,2018-12-15 01:43:15+00:00,167.93620700638462,161.8075270766448,
414,2018-12-23 01:47:24+00:00,163.2877765067852,162.19191592632868,157.1846872517696
415,2019-01-16 01:42:17+00:00,177.00817436297262,168.23629027513246,165.5685339866533
416,2019-01-24 01:47:19+00:00,186.05756615248643,171.82137117334463,171.09693844624616
417,2019-02-01 01:41:46+00:00,175.8735305262587,163.1542818351908,160.15359357512222
418,2019-02-17 01:41:18+00:00,162.39900590881575,162.98433490880765,156.23962329931848
419,2019-03-05 01:40:48+00:00,176.63478821001655,169.8576336550582,167.5656170395768
420,2019-03-13 01:47:08+00:00,169.58081262648852,164.6080444860414,165.01080057675253
421,2019-04-06 01:39:43+00:00,160.10327502641147,161.02144581902027,160.21044076534963
422,2019-05-08 01:38:32+00:00,155.59050366979488,143.5405460107977,140.43297829393134
423,2019-05-24 01:37:55+00:00,138.6977721023621,141.03832785699996,136.3835083297998
424,2019-07-27 01:35:31+00:00,,161.59744972664265,158.9908519557269
425,2019-08-04 01:47:35+00:00,151.4958382244597,150.78712061574393,142.2841741018586
426,2019-10-15 01:32:08+00:00,,125.45708313474631,
427,2019-10-31 01:31:26+00:00,,131.09141446910547,138.76995341415696
428,2019-11-08 01:47:54+00:00,141.809810136898,133.91266735633576,142.58546088115355
429,2019-11-16 01:30:43+00:00,,,
430,2019-12-10 01:47:50+00:00,,,
431,2019-12-18 01:29:09+00:00,146.16364399388246,,
432,2020-01-03 01:28:19+00:00,,140.28584132596063,135.0331402846485
433,2020-01-19 01:27:31+00:00,,,145.5265349388013
434,2020-02-04 01:26:43+00:00,,,
435,2020-03-15 01:47:23+00:00,157.82010913330078,147.08696777364312,154.54909301538086
436,2020-03-23 01:24:09+00:00,161.63557425795824,155.98230688080093,155.37776570250597
437,2020-04-08 01:23:15+00:00,,134.7488679167996,
438,2020-04-16 01:47:07+00:00,142.15027899930487,137.27916426961963,144.79754480658383
439,2020-04-24 01:22:18+00:00,,,155.8860923728553
440,2020-05-02 01:46:59+00:00,158.99775967166894,153.97354977809954,158.96948004730675
441,2020-07-21 01:47:25+00:00,145.3974614321689,145.79470810896905,144.21334247856706
442,2020-07-29 01:16:32+00:00,153.60971534012577,,
443,2020-08-06 01:47:29+00:00,161.4351381751978,156.51724992060713,147.61369769843725
444,2020-08-14 01:15:31+00:00,158.82468968470602,,
445,2020-08-30 01:14:29+00:00,,160.33535941887513,154.40043073819763
446,2020-10-01 01:12:24+00:00,,121.16103782376999,127.76465077552874
447,2020-10-25 01:47:51+00:00,144.69708091024458,128.75155659479117,138.95708213704188
448,2020-11-10 01:47:48+00:00,,133.5524122050499,142.64697305530015
449,2020-11-26 01:47:51+00:00,,133.23359013791068,137.91867634536763
450,2020-12-04 01:08:03+00:00,,131.0727394790017,141.74474105229976
451,2020-12-20 01:06:51+00:00,156.7501195173083,147.97921642682752,156.10805666396843
452,2020-12-28 01:47:49+00:00,,132.13245397129975,137.26705664744642
453,2021-01-13 01:47:43+00:00,,135.17842982420328,150.64274918321024
454,2021-01-29 01:47:39+00:00,,131.48525374173903,138.51349203508212
455,2021-02-22 01:02:13+00:00,,,
456,2021-03-10 01:00:59+00:00,133.04732206811073,127.20751677108795,141.4754278710406
457,2021-03-26 00:59:42+00:00,,138.99194545850077,143.86083576045542
458,2021-04-19 01:47:11+00:00,134.5552207672872,129.6983223849485,140.62621546694626
459,2021-06-30 00:51:41+00:00,,137.79485636485916,151.41246165432156
460,2021-09-18 00:44:44+00:00,151.4482484547768,133.86375358498094,135.66239072328307
461,2021-09-26 01:47:50+00:00,153.13904821891236,139.4735955945293,146.9243415381399
462,2021-10-04 00:43:18+00:00,,132.0247860783384,137.46925343028784
463,2021-10-28 01:47:57+00:00,,137.0652157234548,145.85806712937872
464,2021-11-05 00:40:24+00:00,,152.11815621784604,152.93476492847213
465,2021-11-13 01:47:53+00:00,,159.64817497985055,153.01767179622345
466,2021-11-21 00:38:50+00:00,,144.32034725128594,145.67047311906606
467,2021-12-07 00:37:20+00:00,138.0064012857165,133.59617995837698,131.11598104438215
468,2021-12-07 01:47:54+00:00,142.883014024608,131.87140246056646,126.53406045969436
469,2021-12-15 01:47:52+00:00,157.58225336811137,155.481775936278,150.56259989897094
470,2021-12-23 00:35:48+00:00,164.77159715570838,,
471,2021-12-23 01:47:49+00:00,168.7035624020731,162.62695031979547,165.0427407019344
472,2021-12-31 01:47:46+00:00,,162.01720907879792,161.31673272914975
473,2022-02-01 01:47:39+00:00,164.03278412183798,159.20166811119228,161.47485936881532
474,2022-02-09 01:47:46+00:00,169.0048769245942,160.03602862119183,159.9561494468462
475,2022-02-17 01:47:35+00:00,163.11573837745448,155.6008663531993,148.57922844995434
476,2022-02-25 01:47:36+00:00,,166.78567450255034,160.9401150005705
477,2022-03-05 01:47:32+00:00,164.35892439707837,161.72008558955233,157.52823011189906
478,2022-04-06 01:47:18+00:00,146.93739169067763,139.03254993808164,141.89922708466742
479,2022-04-30 01:47:16+00:00,148.22524669304525,146.1156841792824,145.22693707960497
480,2022-08-04 01:47:37+00:00,,148.86170942694145,152.19500504804103
481,2022-08-28 01:48:03+00:00,152.989451196263,148.2844415467525,145.15674920528582
482,2022-09-29 01:48:10+00:00,135.5443240374693,122.83208233068753,135.4118858732416
483,2022-10-15 01:48:02+00:00,,131.5018741185189,141.71109659288166
484,2022-10-23 01:47:59+00:00,,135.42277795998487,145.20710731877145
485,2022-10-31 01:48:10+00:00,144.1145375350303,135.14279141078148,145.23639431843733
486,2022-11-08 01:47:58+00:00,,136.4478581385987,140.96554326317215
487,2022-11-16 01:48:03+00:00,,142.43889765078237,156.93018768592125
488,2022-11-24 01:47:59+00:00,,131.00935286870398,136.69487643116298
489,2022-12-10 01:47:58+00:00,,141.95198312955358,148.8524948484842
490,2022-12-26 01:47:56+00:00,,164.24313887396985,162.11799092409524
491,2023-01-11 01:47:57+00:00,,161.92674849900897,164.51026617784828
492,2023-01-19 01:47:49+00:00,163.82209069290462,154.99689533803783,158.49962772047144
493,2023-02-20 01:47:42+00:00,162.07881420914225,146.2428230923276,148.3427805344349
494,2023-02-28 01:47:47+00:00,,146.6262805390247,154.51499578318985
495,2023-03-08 01:47:30+00:00,155.93639048436043,148.5196590068023,149.66695759036628
496,2023-03-16 01:47:40+00:00,,143.23623281613868,153.62605213322632
497,2023-04-01 01:47:29+00:00,150.59484465529752,136.49054992931863,142.69447829929257
498,2023-04-09 01:47:08+00:00,,136.98237650633874,146.375932885542
499,2023-04-17 01:47:22+00:00,,138.60926962721572,145.7587095564345
500,2023-05-03 01:47:12+00:00,,144.4448185152793,149.8526376058334
501,2023-07-06 01:47:04+00:00,147.9361481803616,137.13727930227384,142.69545811888324
502,2023-08-15 01:47:26+00:00,,127.006581719455,134.58564275200567
503,2023-09-08 01:47:33+00:00,136.52034357352247,135.79756712439493,144.7096074265292
504,2023-09-16 01:47:35+00:00,139.37200593251893,142.77874312028825,145.75638702052092
505,2023-09-24 01:47:34+00:00,146.9908251716783,141.68638967901856,148.30297111843078
506,2023-10-02 01:47:39+00:00,140.7881029895478,,
507,2023-10-26 01:47:45+00:00,150.6484549923889,152.67674622387463,147.8253969129774
508,2023-11-03 01:47:44+00:00,,160.64058726895493,154.23915154643137
509,2023-11-11 01:47:42+00:00,158.8549885997151,154.58414174779256,152.31002432031397
510,2023-11-19 01:47:45+00:00,169.37137312737127,166.3881052017452,167.75074011373715
511,2023-11-27 01:47:50+00:00,,,
512,2023-12-13 01:47:48+00:00,163.7493816753227,159.76291489175438,160.93389014432935
513,2023-12-29 01:47:50+00:00,167.03516598958234,166.74892867442992,166.0451187755834
514,2024-01-14 01:47:48+00:00,169.38816515980764,166.7361655776345,161.34582235671078
515,2024-01-22 01:47:35+00:00,164.66890554553314,161.4125647761525,163.12245223911276
516,2024-02-07 01:47:37+00:00,164.4137067442023,160.30556968996694,155.42497611848592
517,2024-03-02 01:47:41+00:00,,,156.43500496629724
518,2024-03-10 01:47:23+00:00,160.46988165835455,159.31969617527162,160.75393748964777
519,2024-03-18 01:47:41+00:00,168.07961594301474,166.32823329223768,159.2638553025737
520,2024-03-26 01:47:09+00:00,159.52368875111833,154.3570256888933,148.1245204324098
521,2024-04-19 01:47:19+00:00,158.4736731047159,157.6065707287183,156.79278185487965
522,2024-05-21 01:46:59+00:00,149.89951220163363,149.06799887926294,147.75643125863468
523,2024-05-29 01:46:34+00:00,138.8971211484521,151.40127000856538,142.40420320852027
524,2024-06-14 01:46:37+00:00,154.6953894402539,157.3589969041276,149.12126719226603
525,2024-07-24 01:46:57+00:00,153.6801647427045,157.9262995095783,146.5856016051746
526,2024-08-01 01:47:08+00:00,171.35809938108463,164.9558188291967,164.49512368234468
527,2024-08-17 01:47:14+00:00,154.34970324745282,156.0563167478951,158.48135581173634
528,2024-08-25 01:47:17+00:00,165.53759839704185,164.21340658160122,154.5493934409425
529,2024-09-02 01:47:22+00:00,152.03752186375678,152.95164037602967,152.72701851413348
530,2024-09-26 01:47:21+00:00,147.9511569633909,143.61212935943192,145.5748039186172
531,2024-10-12 01:47:29+00:00,161.26402276820275,157.50511106488364,160.8190181082249
532,2024-10-20 01:47:36+00:00,151.97938429903982,150.9744109899111,146.31330409305946
533,2024-11-13 01:47:32+00:00,158.10601790328263,158.3800508691713,155.91078703549437
534,2024-12-07 01:47:37+00:00,170.7858458717644,170.32443045416966,174.24925862312995
535,2024-12-15 01:47:40+00:00,179.02007193374976,167.87612593154424,172.79647944353303
536,2024-12-23 01:47:34+00:00,184.36801466109802,170.11588312868588,174.77107992745655
537,2024-12-31 01:47:39+00:00,,,
538,2025-01-16 01:47:43+00:00,182.5262547893333,169.58920734251453,173.40161565545722
539,2025-02-09 01:47:34+00:00,180.40692547009738,170.67886096642738,171.77225108103096
540,2025-02-17 01:47:43+00:00,181.44472716283923,168.50141836656107,168.45504184260605
541,2025-02-25 01:47:23+00:00,179.26019285685044,168.16306029391586,169.97099366204327
542,2025-03-21 01:47:22+00:00,168.10603300887468,161.6864447625367,162.9075022327435
543,2025-03-29 01:47:10+00:00,156.4204729676307,156.60974856231212,158.88676358387573
544,2025-04-06 01:47:22+00:00,152.54457132168054,152.19009770940002,154.31150681581624
545,2025-05-08 01:47:11+00:00,159.0711516221341,157.54957867470117,156.89494522620603
