,dates,aus0232-0000,aus0232-0001,aus0232-0002,aus0232-0003,aus0232-0004,aus0232-0005,aus0232-0006,aus0232-0007,aus0232-0008,aus0232-0009,aus0232-0010
530,2010-11-20 23:40:06+00:00,196.60981518853933,209.48885382067226,212.03057594036392,213.45312143561995,190.40563287718322,209.64171057665058,206.95963500711983,206.00733591424364,209.7244764672308,210.84841039965454,201.4415206680346
531,2010-12-30 23:43:27+00:00,,,,,,226.99209717346042,219.3914922666302,219.0530558072374,225.32533050942064,227.67321987722372,
532,2010-12-31 23:34:01+00:00,224.1566796019934,223.7677604032579,224.68616463318824,230.2907876963397,219.99508955789625,233.17040597779743,226.43177825547156,227.32714237189634,222.37364320043312,214.66028589402794,221.14738475603562
533,2011-01-07 23:40:13+00:00,178.42384654970886,204.79056639001342,213.2462382830197,210.08766343442076,193.5258654180007,226.51871552833234,215.01279083010567,215.26232800781844,219.5752707897278,218.29511572723246,210.19769137762694
534,2011-01-31 23:43:41+00:00,200.28376074697897,,,,,,,209.31927556368845,209.40662549760137,214.92011471771286,232.0159393944166
535,2011-02-01 23:34:04+00:00,191.62310396468772,202.83016079802277,212.07082927740726,220.31111713872394,202.8820027614725,220.79372571100367,214.70637590962582,211.95571236912633,216.91230209872595,219.15413388461317,231.8091456688258
536,2011-02-25 23:37:37+00:00,,,,,222.65863143486894,243.85126725898593,230.52351091039668,233.30701400832285,225.50552776572496,225.82296242713775,237.83642204584567
537,2011-03-05 23:34:03+00:00,174.13254881229912,209.02772000018496,219.53726485007297,219.5520062047301,207.6719852873959,213.7732853293868,207.207522531904,205.84751890296477,201.89527779468563,185.16983334685918,216.02659172713166
538,2011-03-12 23:40:12+00:00,233.52523903978323,232.17387712696473,242.175621576592,237.1695415200433,219.93750187549472,237.1904577128215,225.00479640072507,225.36151663071797,221.26919421067674,222.3927881872981,237.01789767476603
539,2011-03-28 23:40:07+00:00,219.17159074271999,218.5754876714457,234.62394641471693,235.77939790021912,209.30817010733523,213.54688703883758,201.18091147626438,208.14545377599205,205.8184013091586,218.38265380166462,226.89877856148098
540,2011-04-13 23:40:02+00:00,231.93055041964334,234.3662881209974,228.54427593924828,229.98256420244792,218.52097700149886,230.55321789459856,223.53279052260268,228.5548984070361,226.73205904170268,219.22160913211945,230.5456579858291
541,2011-04-14 23:37:43+00:00,222.49480860919581,219.98125791706968,228.9656259481019,226.96787860604408,209.64158103352406,223.32140351285756,214.640000535923,,,229.7857562811275,233.330958011227
542,2011-04-21 23:43:53+00:00,216.2311846802508,219.1996246568727,,,,,,223.59724837328304,222.2647687112786,225.34526444855948,232.81947035438634
543,2011-04-30 23:37:44+00:00,,,221.88147767256544,225.98134303098254,205.3984701535179,223.36923801741736,217.4998304786642,221.42356506764054,224.33967906529983,227.14152646127445,
544,2011-05-23 23:43:52+00:00,217.93126738876305,210.39893074964172,223.38854427701295,,,,,,221.66062917308776,220.78173072212923,229.32099191578692
545,2011-06-08 23:43:53+00:00,223.61200641629807,216.77853868402627,228.1004614220863,232.84217833585427,201.80017623466506,208.2782463305703,195.06994165023204,,,,
546,2011-06-17 23:37:41+00:00,199.01520478007876,198.33131936141015,213.394782433536,220.25065517798387,202.35389056857653,207.89328772786226,191.63355048294392,200.5821553690559,,,
547,2011-06-24 23:43:50+00:00,224.3840762132018,219.34822682841474,229.390989647403,,,,,,222.32678724358396,227.12957147450845,221.4154856496163
548,2011-07-03 23:37:38+00:00,207.72781590810297,214.37623741321735,227.72726054826003,,,,,217.68640383332,227.56064614803452,227.43146808036502,228.21716555754466
549,2011-07-10 23:43:49+00:00,223.7469055495456,211.0354516420723,221.48651345794346,224.91701933253285,195.89161445497243,213.76997341569893,,,,,
550,2011-07-19 23:37:37+00:00,,,,,175.04837963116705,190.26555696821816,185.28932141801195,188.6777775117382,200.81911709404724,,
551,2011-08-04 23:37:33+00:00,,201.72704307982627,221.683427744143,227.24365198914398,213.21806043479185,212.1483058031032,207.0999554240115,209.3370620934128,213.8751719554737,,
552,2011-08-20 23:37:31+00:00,,,,225.68047958873743,208.72993313248458,212.13852306157779,210.45352302101298,212.0195632650108,212.1587632713473,221.3069899160484,220.5665594527136
553,2011-09-05 23:37:27+00:00,223.53024593650784,219.71137232105158,226.02515588584012,226.23789046102428,,,,212.68208534250675,205.98464658678003,207.35072941887427,216.83884383857605
554,2011-09-12 23:43:34+00:00,187.84265937876947,,,,,,,209.2661487785893,211.23002708294803,202.88632266362802,209.9282054515309
555,2011-09-13 23:32:38+00:00,190.58508429114787,204.73991709411953,211.82600102889228,206.9678736035217,188.30043442339107,197.41096381121076,197.82434077191022,203.6776559632782,203.35457135638563,203.5473272708831,209.29962827217557
556,2011-09-20 23:38:42+00:00,229.624580733528,227.56134078541882,231.3382996930514,224.90553591713498,211.96931650986227,232.65376225526344,223.06224158988056,217.87998616995787,218.79563670175878,208.6219341169033,216.31785771459786
557,2011-09-21 23:37:22+00:00,232.18552228107617,233.89916621220095,236.31670738549843,229.63430052498376,217.30792255881153,231.25525072052218,,,,221.27223910242057,223.55906582559524
558,2011-10-23 23:37:28+00:00,225.99667958048386,231.04472527886315,230.28706384207882,230.14093912109234,210.84566373630074,,,,215.66242692877998,214.8534320478244,219.20396862711095
559,2011-11-08 23:37:36+00:00,194.0531574308279,202.94649318610388,213.32471598751874,213.8093382003592,191.7627683815487,,,,199.33907611206683,203.78269822827775,212.79770720961682
560,2011-12-01 23:44:02+00:00,230.35170673608985,219.99352236948016,226.34944090758083,225.8384081090088,,,,,,211.16558308125354,216.8157595545539
561,2012-01-02 23:44:18+00:00,,,,,209.3826395804772,221.83950005057596,217.52376733080266,220.81094497531598,215.2908488161646,219.61257758593686,
562,2012-01-11 23:38:08+00:00,,,203.9044981022774,205.50429345754225,187.9990839659703,206.98096930249181,203.23577674306233,203.07614360617126,199.70451540478737,213.03366945233506,
563,2012-02-03 23:44:22+00:00,220.80274505198435,215.81212963430391,228.09635578318552,227.54451571532223,197.32463579494691,215.49059015631408,,,,,
564,2012-03-15 23:38:14+00:00,,,,225.31943149609089,217.8171634464105,228.30563396303734,225.3975078149615,225.76659017007063,221.0536398800799,229.71756625897083,245.5533896056606
565,2012-03-22 23:44:25+00:00,192.35625356227573,200.16070312639587,206.84046040206846,208.4816347543698,199.51783125738285,212.31745800438665,,,,,
566,2012-03-31 23:38:13+00:00,229.45880912384217,227.62633744827863,240.3667067942434,238.24249551686404,218.71202658720418,235.46901244086845,225.8045578506779,,,,249.22937368965648
567,2012-04-23 23:44:33+00:00,,,,,,,,,206.16594002804825,222.15868750629966,247.7114801774776
568,2012-05-02 23:38:36+00:00,215.59545444497735,215.42404874539181,,,212.65123216592235,241.43817848486833,,242.18755199011588,226.635821721306,,
569,2012-05-18 23:38:49+00:00,213.3424829807643,,,,207.40453097262255,233.10323888779257,229.34915294020945,232.4104261167139,232.26174693402513,232.99404821825587,242.7273448435432
570,2012-06-19 23:38:34+00:00,194.74447463670145,197.69396104408287,,,,,200.28972852844493,199.28866527324365,203.21910479640505,211.9109239600691,219.63487162788275
571,2012-07-05 23:38:46+00:00,196.04340288792355,199.28594223360847,209.36236397555967,,,,203.4814308477441,210.85160977689355,212.7141521632447,211.3637333014986,211.59325509504725
572,2012-07-12 23:45:03+00:00,,216.78395952969777,230.9775025725708,230.61067001843332,209.11615028343027,226.75814542536722,219.63849424681547,223.69946749984757,,,
573,2012-07-21 23:38:58+00:00,189.59310422144057,196.07405459539,206.09084122841693,215.111832442952,,,199.9001002732206,203.83196916952252,201.69150271480763,205.39250457413465,209.4778657185085
574,2012-07-28 23:45:12+00:00,,,,,,224.81973330539284,222.32648674417493,219.40248141238763,228.4586313434136,230.02624851590758,230.82218484167143
575,2012-08-06 23:39:09+00:00,,,217.51291574549077,213.13132590891684,202.61763565717,208.56642037372757,209.28632254638592,212.77879349753698,211.91515132899423,218.48957956098013,
576,2012-08-29 23:45:34+00:00,,,,,,,206.8906678402536,217.79682394694737,215.8157306153627,205.41131642104514,216.4380223101728
577,2012-09-14 23:45:43+00:00,216.93025154322075,216.2959251575929,210.51288078373938,219.0915495276688,203.4803942141618,220.31131578193867,,,,,
578,2012-09-23 23:39:38+00:00,,,,,210.7130345372992,229.47059260990025,225.06013035221477,223.99563691564987,221.10060029284895,220.98183877394507,224.93127929255334
579,2012-09-30 23:45:54+00:00,,210.1954751945339,196.4661076928045,208.23321724890442,180.78822798911557,206.9607284674648,208.36260364343667,203.6389430326575,,,
580,2012-10-09 23:39:45+00:00,228.8238543581071,222.57170367840928,221.43371834154482,220.51550478961929,204.88468404292394,220.24095715921695,213.5606162186877,214.58737521339154,,,
581,2012-11-01 23:46:08+00:00,,,,,179.78867019855497,189.34049626895586,191.24716772278094,200.23852662114172,200.1022573165224,,
582,2012-11-10 23:40:00+00:00,228.23894134393035,221.9761304897508,226.42668522656388,230.24641575028096,,,233.82394159380323,231.27190333088947,224.68222441649212,225.2867785611288,232.8594847012736
583,2012-12-03 23:46:15+00:00,197.07308594967344,207.17346250296632,213.92928249959832,222.3323318696191,200.92515254303964,,,,,,217.94592906012576
584,2012-12-12 23:40:10+00:00,192.97668870020706,199.90473282127473,,,,214.42275339890887,204.74997694603815,204.05974744382146,201.96215689220486,202.07401470276278,216.59272909988684
585,2013-01-04 23:46:27+00:00,225.55988880652797,217.62830960513537,220.27802576734948,,,,,,213.16621047282075,212.0331166141444,226.17526599987963
586,2013-01-13 23:40:15+00:00,,186.0112763853486,189.7525206450407,192.8135228160065,180.56117751686037,,,,202.36484566173945,203.5677531920352,214.39927262377878
587,2013-03-18 23:40:13+00:00,226.71044337542997,225.19145034965055,219.33897323968318,219.82072397059494,206.86042305226357,213.82935380244228,,,,227.62842080099367,234.5665509455903
588,2013-04-10 23:46:19+00:00,202.8921763335548,214.49489609090793,225.24243644918346,233.44702060816076,,,,,,219.52004417308427,225.61189078436541
589,2013-04-11 23:46:11+00:00,204.42057629042563,214.793451841353,222.76146575731926,225.08940400136547,204.6612402526091,222.3295229880846,215.31814806970448,221.70096130467766,220.9079925695154,219.91312010098602,223.54403995008798
590,2013-04-18 23:52:06+00:00,223.9129039193246,209.47391263542386,205.1271537208725,217.726286396122,199.6600410603425,210.03798300910506,213.30808108981762,222.02330427093204,222.90559822970124,223.53255499273166,226.61105446745768
591,2013-04-26 23:46:12+00:00,189.88258207550953,203.3314245028971,,,,,,202.63661261829398,214.5562785372571,215.30430062369078,215.76461603717078
592,2013-04-27 23:45:52+00:00,180.58125600400516,200.43804040050924,208.57725050937813,207.411160507965,191.7361726199955,209.57640960243833,201.6080924266351,210.94898598434753,212.51229825665672,212.82573434146093,217.0140680551822
593,2013-05-20 23:52:19+00:00,,213.21545008406636,222.30560839021086,223.85281922901834,204.2724977942193,227.14208520933678,224.16535106373917,223.6524048733109,223.26445879890161,221.54200008700712,218.87932460872125
594,2013-05-21 23:39:58+00:00,,,,,,,,220.1826361393351,220.7275117191104,218.54214300540212,219.1443068016161
595,2013-06-13 23:45:57+00:00,,,198.10707686459693,210.21571574906704,197.98170307318435,221.33516202993067,215.5853555788319,222.35781829877985,,,
596,2013-06-14 23:46:05+00:00,198.0373888487972,196.9070006829964,208.564045784623,206.40523056689864,187.44721625867234,213.9655336353125,215.03483220253557,214.01173355610246,212.77563541668331,213.6106235585752,212.33108462506004
597,2013-06-29 23:45:50+00:00,226.4526536111008,213.54038131855958,204.11582194852426,206.4272142164876,,,,,,224.1984082284262,218.5180485569907
598,2013-06-30 23:46:05+00:00,222.17854709451842,212.5033330015035,204.49115506529358,211.10729687771396,208.4698670463934,210.43331207331764,211.02401999671434,211.4619758143487,204.90474868445608,218.89783766059873,219.3560917639285
599,2013-07-07 23:52:17+00:00,203.73846356596673,207.85490852216608,200.51926095395555,205.90867783476466,192.8285940779773,207.94022353773127,205.1246238115719,206.72982810930534,201.37739327871762,216.15764001071392,211.55582180747422
600,2013-07-08 23:39:32+00:00,202.58936261860052,203.91924407580004,204.12823485516935,208.12918093966658,194.51935059012277,203.86181285115848,,,207.8853699605017,224.51996937273555,219.14527117384227
601,2013-07-24 23:39:25+00:00,,,,186.20214482610066,173.39714485833198,190.33235715375525,186.92666891557064,196.34803627301417,192.49247076727102,203.19206178517788,198.61521126787449
602,2013-07-31 23:45:33+00:00,218.8008871650498,212.8622557694604,223.51782163861472,223.36515966013343,210.32026656899544,230.23348996759154,225.77609971433597,,,,
603,2013-08-01 23:46:07+00:00,220.23306361759666,215.92936126543822,220.99249825706715,223.64240861955915,205.1485724544376,222.57827561409368,216.48587789123007,201.89527495014528,,,
604,2013-08-09 23:39:19+00:00,194.57466443857874,205.14378564614452,212.08145442323547,211.74359998972352,200.94752767757467,214.39364681684754,212.79124286483486,,,,206.5577311776405
605,2013-08-16 23:45:36+00:00,223.77866338186487,220.29687879576284,228.91494204106908,226.43483184548182,211.04165411743668,234.9215672404971,228.3506569542913,,,,
606,2013-08-17 23:46:08+00:00,231.60856041665338,232.93494660633743,229.13088589922944,226.08751623179188,208.43701083019846,229.1529760986678,223.36976535654702,225.03266311655415,223.6165604305808,220.26717587512377,218.58845035369797
607,2013-08-24 23:52:20+00:00,205.10491123057352,218.18304222175146,223.39695347965207,221.59937979360035,208.05781822344824,223.49561831230034,216.55013252337048,222.220945991169,221.37661334458636,215.9365221386027,215.03019146158366
608,2013-09-01 23:45:47+00:00,,203.22377028519702,228.47214636148263,232.08942934008485,207.37957080872133,234.07819778349187,225.56533818665568,228.72207189895036,,,
609,2013-09-02 23:46:09+00:00,225.97068647166668,231.03512083375466,236.53110595781476,238.38576938424308,216.77718148824562,239.43729295646457,228.90888252916133,234.92391052092958,233.6170929596517,228.71163847160847,223.7309395932109
610,2013-09-17 23:45:58+00:00,,,,204.2260123279637,182.69136057261312,194.08998694984257,193.79900208245618,195.27887693712069,183.30585784643395,,
611,2013-09-18 23:46:03+00:00,196.06762962442122,199.28943208540105,211.65686215530644,214.9463650281836,197.0932629750867,209.66521208456993,206.1302295447093,212.99939601107792,202.32426512560932,204.78009778307685,217.08275946037352
612,2013-09-25 23:52:10+00:00,217.18386234467795,220.7955382394015,233.48761391654932,232.76735769832328,209.78219803485484,222.24196874253118,214.9312805735856,219.96643351536926,217.75894943619826,218.68723147383113,222.21845630316412
613,2013-09-26 23:39:52+00:00,,,229.48997244362127,223.72109229815385,202.27408392766176,223.56535229793025,216.60216470532814,214.41200126742916,217.36709514309499,218.20123255667028,
614,2013-10-03 23:46:09+00:00,195.00732388686606,,,,,,,214.41704644086053,209.1065804019322,210.1285771639901,216.8727424112132
615,2013-10-04 23:46:00+00:00,176.29334088747729,196.1839765471191,212.1045579873352,210.89435196304746,189.86326105614438,203.33887261461726,201.28642346758022,200.39484620495512,188.25595987784013,201.86345998976975,214.26649010142256
616,2013-10-11 23:52:10+00:00,,218.02314499148946,226.50416051922133,221.85424573208866,203.08067667202357,225.25064322962106,217.3167958711648,216.9594781606326,215.858611403439,214.41059383104647,217.70047811224615
617,2013-10-12 23:40:06+00:00,,221.41326744508743,221.99710017172941,214.30505371037634,199.4944242540266,212.92325184078408,,,209.77987187621264,217.3149895896546,219.37027044916553
618,2013-10-19 23:46:20+00:00,185.27617440190772,207.70583937741566,214.91102968508926,211.90389587716112,193.84834792551408,213.21348099515978,199.93588858738912,,,,
619,2013-10-20 23:45:55+00:00,174.03460764479544,197.19966373676283,206.34817168283826,202.42546642446626,191.46295039756117,206.00727189675098,193.7217026093918,196.6418345779178,183.35105870084203,196.37180532808856,206.3125361845913
620,2013-10-28 23:40:11+00:00,,211.7588365084135,218.21707449579569,209.40915319717323,199.19973948000577,223.5292180466302,211.63450506744908,221.9906041772571,,,233.39941390696941
621,2013-11-05 23:45:51+00:00,,194.40412992269995,189.96814037686113,193.63263349825291,185.27241408508877,201.42865845681877,194.2572199765428,180.90978679238424,179.65556489447692,191.6797073684934,197.82514760650048
622,2013-11-12 23:52:01+00:00,,223.9172232943403,213.14986615446256,211.61431381374325,205.60171719021034,215.87532553825022,207.20232735304882,207.60524818185223,197.40696332938694,211.03218181718984,216.67636264094494
623,2013-11-13 23:40:17+00:00,,,,,,227.30870032555958,219.75027885187347,221.87849620538879,210.0398885577988,222.46984443002705,234.75367378535918
624,2013-12-07 23:45:43+00:00,190.54249017610303,203.01814634130275,204.73055505308497,200.46353180919016,190.92828177459515,203.89274099216482,204.75988171955902,204.20669970749003,193.70680741546033,204.95337877612127,215.63878217263104
625,2013-12-30 23:51:42+00:00,194.32562198860245,206.2124765578502,206.20953235662628,207.89376343057612,193.74372774012627,209.87293279153778,201.66097704120048,208.1752468345847,196.47048310288585,205.13846515978412,209.3432983940616
626,2014-01-15 23:51:26+00:00,203.80750061117206,213.19501229849018,221.30734524225198,225.15528386024607,199.06653366409927,218.9844121573737,212.14871641045173,215.77204045812965,205.5386670218778,210.36468498811988,221.48179267702363
627,2014-01-16 23:40:43+00:00,197.39992339779147,207.31667315356088,217.42038172557722,219.91930635370534,197.48949746829567,220.73252371952185,,,,213.88553192808132,231.76865522787028
628,2014-02-01 23:40:59+00:00,174.06020372611738,196.76799902261087,209.37227316810953,210.8394412446578,191.21202423492582,,,201.98381810582273,196.54441283132462,203.69921855337833,220.01729847643753
629,2014-02-24 23:47:00+00:00,231.02740006142028,226.2506474099169,229.85173409732732,223.93603952423473,214.98314769784216,242.02358521062996,229.88168845840264,,,,
630,2014-03-04 23:50:52+00:00,213.38562796084753,221.03270102701234,235.42501397664924,226.25912180114355,206.5707883984448,227.01422885880208,221.70420733877427,222.12868201107682,216.8608863242864,224.38027680392324,235.28041406631652
631,2014-03-12 23:47:07+00:00,216.65428629700585,220.39937785051296,235.73195264661325,231.65171369842895,218.28226998358738,241.2192389268891,237.4471964348631,,,,
632,2014-03-28 23:47:15+00:00,208.9047978233994,206.66865851586695,218.08143851476896,228.97711960092192,,,,,,220.9707701537083,235.3955136705004
633,2014-03-29 23:44:20+00:00,200.77131936613566,213.7879876511924,219.45978860554982,226.1205423320181,206.8538579520038,228.80129329045508,219.8104326631908,220.22246592858102,222.43118577634394,229.00549175384282,238.20794107683213
634,2014-05-15 23:47:37+00:00,207.06747545806405,210.27795645839527,219.2192335637933,217.56470262011356,210.27057694272128,233.05392945393424,225.26726528718834,,,,
635,2014-05-16 23:43:38+00:00,201.40270543154801,211.5996186915996,218.8468835759729,212.67096601077685,212.68373731509007,228.54398845496212,217.40978833284785,216.4189976521793,212.2282160724395,204.95562448157017,220.10946841310147
636,2014-05-23 23:49:47+00:00,226.90781720305606,219.74055316266433,231.18908156832498,228.75985890805396,217.25341359939443,238.07398229598186,228.07040337495488,224.0178663632531,218.66269105421523,214.21712437876326,218.1309982512441
637,2014-05-24 23:41:28+00:00,,,,216.4602349596516,211.22875889780352,234.08462243031335,222.73952768331776,215.48940064846062,211.77314487412337,206.30764687895004,215.35999741932568
638,2014-06-08 23:49:58+00:00,223.45828601404543,217.40336064511376,228.28206413697396,220.5959001905835,210.5959554705344,234.72478746691735,223.3747050005331,220.67064397470818,218.28148172605535,213.01522566976922,216.4550718578565
639,2014-06-16 23:47:41+00:00,,,,,,,192.56054620301668,191.95624485087848,188.78076964257238,193.58199054894044,198.17255287275043
640,2014-06-17 23:43:49+00:00,211.47770082601573,206.7271157858356,214.72401450769493,212.380403473862,202.7498876414473,215.87333569280534,210.30953866675304,208.27329799654993,207.19152950947787,205.17815939185004,213.44468765688305
641,2014-06-24 23:50:00+00:00,214.7964786103206,213.75286659630262,225.84072257607198,223.8521121607283,211.39657720772263,232.7823299048493,224.93885463363858,219.3999764764528,217.66344467472092,214.11240445983282,217.3432971256156
642,2014-06-25 23:41:34+00:00,,,,213.07757419116172,206.153995742334,225.2421100853523,216.71452801931287,212.8928190600043,212.5173263817936,205.9198625558359,214.13970838566848
643,2014-07-02 23:47:48+00:00,204.19013022217615,203.75855391120598,222.33020498212807,217.55103411330512,198.42743337917145,226.56736567574146,,,,,
644,2014-07-03 23:43:55+00:00,217.11153712931835,216.42224632216073,227.12577550862477,222.27178477585187,218.33758177835637,241.35743872534835,228.34913488428862,222.60568263790634,216.48007186601177,213.02082001844303,219.270614514901
645,2014-07-10 23:50:09+00:00,211.74214030445003,209.03204972377708,221.85500669746543,222.41866494151014,207.93930691144257,228.80438944976572,221.16596509168596,220.7539471595525,216.77092722399314,213.06137982426645,214.39397534856312
646,2014-07-11 23:41:38+00:00,175.47188537832272,,,,205.2297060749176,227.36366173764918,218.94498393850245,210.16312638816584,211.1867718682451,215.73424915765224,216.45797988932435
647,2014-07-18 23:47:50+00:00,212.4098024081918,204.9845122499983,213.60949567685822,211.27005559396952,,,,,,201.0058819910862,203.89057785531202
648,2014-07-26 23:50:12+00:00,217.50813127093082,218.1998515121877,227.45819315016843,227.70315682268662,213.20147158698006,225.56915162741745,215.22883360234874,222.0800797814014,219.0912277754052,217.55487019272286,218.4152977040059
649,2014-08-03 23:47:56+00:00,,,,,,,,,,,
650,2014-08-04 23:44:07+00:00,230.61961279599578,230.80636847614315,233.52958349212815,233.97352768936537,220.78658240360892,235.5784537586764,222.77617085748034,220.48094645915938,215.2956035126753,216.4917220221492,220.17611259042388
651,2014-08-12 23:41:46+00:00,182.94366200878218,197.2499360050606,211.879677583153,204.0790908976228,190.6326362665781,211.1438349549345,196.65315938493683,196.71458193133336,,,
652,2014-08-27 23:50:22+00:00,186.43035304923978,201.35398171414056,206.57743971153184,205.30558450033482,191.5139942887908,196.6666431938007,187.07765121411572,191.90906288859316,179.56159896786033,191.62393969456448,199.2227889066806
653,2014-09-05 23:44:14+00:00,223.5321816292531,211.18704266070685,201.58433240231662,199.6680196822739,202.80183192272955,201.59913268881505,197.5148903254902,198.32834455568332,182.07454108200034,208.77380437159135,205.3388072664467
654,2014-09-13 23:41:45+00:00,210.65425677280575,215.2429985111754,211.6224894839812,215.81892874057831,,,,206.85019236359068,202.24472911325083,210.2597166288266,214.70193835312207
655,2014-09-20 23:48:01+00:00,,,,,,,196.58644809435603,198.8891191094274,194.0834983655964,202.54269469014287,203.98636675984594
656,2014-09-21 23:44:13+00:00,215.33669429793568,211.9687751986816,210.26071501283366,205.3303530147835,203.1330448021937,210.40253897436128,202.0977644858295,200.5102721590066,199.3735160341364,204.4878298852455,205.33741902766283
657,2014-09-28 23:50:25+00:00,202.87069635716063,213.41764270237536,212.26216021470174,213.80478260375895,200.76854479667202,207.69134377382488,198.16696833987265,195.52820812283738,195.99260846810427,193.58156877209598,201.4789045186314
658,2014-09-29 23:41:57+00:00,204.55639657798852,221.03455357162574,219.2510800793892,220.0041045335026,210.30239283223662,216.63640200964676,205.06668393821096,,,,225.3422464591716
659,2014-10-06 23:48:13+00:00,,,,214.50750201277492,196.34987744426655,206.00366033413235,198.6033956680462,195.478645099215,196.48957913040772,,
660,2014-10-15 23:42:06+00:00,212.97234064618965,205.37413547008165,205.52394030186744,,,,194.34753749811318,200.21982802537897,196.44056023749124,197.4638001139322,206.92312147791506
661,2014-10-22 23:48:22+00:00,210.22872259775949,210.78108563335405,213.0926501742044,212.84643207758714,208.63161108653355,213.75006659263465,206.22491605381197,,,,
662,2014-10-23 23:44:20+00:00,193.590527109649,203.02584760268203,203.93588396509256,212.3133083453062,200.42696230397567,204.64115456437625,198.11671669933065,200.8575261732529,197.96920149470913,201.41370015818333,208.8216099758778
663,2014-10-30 23:50:27+00:00,229.38171992362763,228.03084505010338,221.77818763043072,222.46266069690762,206.0617247728871,217.852777288008,212.47316555188775,211.42133424701595,206.2310475902474,209.1380002535032,216.61293974489973
664,2014-10-31 23:42:16+00:00,219.29276269407057,216.00667694077654,216.94814832433553,219.33303296842473,200.46171228466704,211.99813628552386,208.04827425978476,204.1649194267772,202.16633400332674,,
665,2014-11-08 23:44:21+00:00,181.36681497611067,201.27126872476123,210.69861679013445,217.98748845631604,200.52153830371242,203.3714112136034,207.79512290785812,205.41163202756456,196.43186651712506,204.62180865363177,217.00592943204992
666,2014-11-15 23:50:30+00:00,,223.69190289997164,220.75292136390186,216.97114858189227,203.09758004816422,217.19446348294989,208.2607702664012,208.2051096917052,203.65500306248276,209.81188407047532,214.31735788606585
667,2014-11-16 23:42:21+00:00,,,,224.6132459367168,206.4596148954363,227.5368237177435,215.77579492853238,214.71285634336093,216.95930780042423,216.05890703202118,219.19753089221558
668,2014-11-23 23:48:35+00:00,,,206.39448608779736,211.93658111465095,185.97016360778036,202.54205635954997,198.00391905159637,198.97919720272907,,,
669,2014-12-01 23:50:29+00:00,,218.1758796198532,226.8828192998796,224.08443054095443,203.4399909019512,223.59901067797597,212.2209102931659,210.58774621796107,202.18560479302167,208.63548897539033,215.64786481285614
670,2014-12-25 23:48:49+00:00,191.02628416650944,212.83921781205527,210.06092953526348,219.88614679266595,190.29705344140962,,,,,208.57210035666174,205.5694576529467
671,2015-01-02 23:50:19+00:00,209.24931220472436,210.86670334257064,212.26258977009277,224.3269431878136,197.0968078237293,207.8619747005983,203.75096587649674,199.37810568938602,200.0612767600345,208.84040889588567,216.45849169569868
672,2015-01-03 23:42:39+00:00,,,,230.06285608476736,204.59154789657703,219.15992037152142,209.96943881032166,205.44115808317798,204.87451942397232,208.56410278665547,218.2184567691215
673,2015-02-11 23:48:57+00:00,231.6550211939517,228.8690271748645,225.03636768188423,218.15918199918107,,,,,,224.03714264292267,230.31429152777577
674,2015-02-28 23:43:53+00:00,227.8761104519485,230.65717002076858,225.6240194241265,234.61125483382955,213.48947597940412,224.27775676228026,221.64248027087686,220.19203448043817,217.18580452130368,226.81310584076243,231.5044002544695
675,2015-03-08 23:43:00+00:00,196.58379240847637,211.6513645299555,213.1144367555485,211.31803025698036,199.14954153304365,214.63077875914263,201.0771479886943,209.15955736422478,,,
676,2015-03-16 23:43:42+00:00,223.06164911055475,215.27654425590512,216.249799633813,216.03564991604304,206.44441923066844,224.46698697610066,217.60096777057208,218.7676851009156,218.70002384570654,223.76709093069556,228.29560268045782
677,2015-03-24 23:43:09+00:00,206.09436885386955,202.63151362139564,204.12625969468547,206.49502826863727,184.81341460307596,209.71710568383907,205.10632393803002,,,208.48075555520853,216.59537222082645
678,2015-04-24 23:49:37+00:00,228.69941502637278,211.99295091242865,207.68483467308585,208.18291760568286,214.7901680877624,210.26448557994294,192.76318268377463,192.86199849435775,202.45782228399193,214.47040930132007,215.9335373686743
679,2015-05-10 23:49:21+00:00,,,,,,,,,205.7896789056129,212.84712209463163,216.22188939145218
680,2015-05-11 23:43:31+00:00,221.00024513505824,216.53384429595204,210.63181965812515,,,,197.84176624997116,197.39447218696833,210.22876635849818,217.11723407036652,219.23926258416236
681,2015-05-19 23:43:09+00:00,191.92677679210252,204.50148587827846,205.21989788743136,200.11647872854002,194.62681661999622,211.52725777317573,191.81892091199256,192.6738756249891,205.77139698146536,205.352264626439,208.43341788158293
682,2015-05-27 23:43:35+00:00,214.20008571358954,206.23021461823896,214.04627696464416,212.505404739782,210.39979755258258,224.8902042338018,206.41713446905794,,,,216.4895089289529
683,2015-06-19 23:49:54+00:00,,,,198.85416936514844,188.81469775317365,201.10186690767912,196.0378846454387,201.14947627477193,210.50009573508186,,
684,2015-06-20 23:43:26+00:00,198.421826529952,194.7414550140159,202.9236239518612,201.81959646929045,199.91765336538052,207.7460096994921,197.07892076380483,201.98788062269387,206.37096225094163,205.06920091035005,211.0471946495328
685,2015-06-27 23:49:39+00:00,225.35039869957546,211.60499661449018,225.60630201114614,225.30476218831996,213.8400098214024,234.08721185410081,220.06068915309416,226.41919006945,232.95869419292234,226.24277477632143,223.8189589732374
686,2015-06-28 23:43:45+00:00,216.19441989273818,209.57991199386163,218.374509984256,,,,,,238.6659046908589,,
687,2015-07-05 23:49:59+00:00,204.64335252624466,202.51813914894794,213.91662887752906,217.41409329860593,206.01752370084148,225.4783128079555,,,,,
