,dates,aus0232-0000,aus0232-0001,aus0232-0002,aus0232-0003,aus0232-0004,aus0232-0005,aus0232-0006,aus0232-0007,aus0232-0008,aus0232-0009,aus0232-0010
543,2011-04-30 23:37:44+00:00,,,221.9144577979529,226.01157481258772,205.43145027890537,223.40551615534358,217.53281060405166,221.456545193028,224.36991084690501,227.1694327212177,
544,2011-05-23 23:43:52+00:00,205.22289011392175,203.33872115250767,217.61200915208508,,,,,,216.36547197523723,215.89389330872874,224.43315450238643
545,2011-06-08 23:43:53+00:00,206.7122274060581,207.3897725672263,220.41874369015906,225.80060374825428,194.1184585027378,199.82835682545033,187.3882239183048,,,,
546,2011-06-17 23:37:41+00:00,210.88952391601035,204.9281633258166,218.7922002225958,225.1982881512887,207.75130835763633,213.83044729582804,197.03096827200372,205.9795731581157,,,
547,2011-06-24 23:43:50+00:00,209.8527505210333,211.27526811054335,222.7858416055082,,,,,,216.2720682051804,221.54060005444364,215.8265142295515
548,2011-07-03 23:37:38+00:00,221.29057846217992,221.91110549881566,233.89215261829503,,,,,223.851295903355,233.21179721223325,232.64791521654848,233.43361269372812
549,2011-07-10 23:43:49+00:00,206.61486131684848,201.5176492905739,213.6992206248993,217.77866756890904,188.10432162192828,205.20395129935036,,,,,
550,2011-07-19 23:37:37+00:00,,,,,177.995796855519,193.50771591500532,188.2367386423639,191.62519473609015,203.52091621636987,,
551,2011-08-04 23:37:33+00:00,,203.6661688748702,223.2699852128153,228.69799633542695,214.80461790346416,213.89351901864273,208.68651289268382,210.92361956208512,215.32951630175666,,
552,2011-08-20 23:37:31+00:00,,,,225.9221036838812,208.9935230544596,212.4284719757503,210.717112942988,212.2831531869858,212.4003873664911,221.53002754233495,220.78959707900015
553,2011-09-05 23:37:27+00:00,212.04487819559088,213.33061246498661,220.80453418542334,221.45232056897555,,,,207.46146364208997,201.1990766947313,202.93328028775235,212.42139470745414
554,2011-09-12 23:43:34+00:00,204.9107034598006,,,,,,,217.02435063360346,218.341712116711,209.45095500248615,216.49283779038905
555,2011-09-13 23:32:38+00:00,211.76666122864503,216.5074598371735,221.45399054593645,215.7935306608122,197.92842394043524,208.00175227995933,207.45233028895439,213.30564548032237,212.18022841367613,211.69408763145893,217.4463886327514
556,2011-09-20 23:38:42+00:00,224.85933039348018,224.91397948539225,229.17227681121147,222.92001494211505,209.80329362802235,230.27113708523953,220.89621870804064,215.71396328811795,216.81011572673884,206.7891455245772,214.48506912227177
557,2011-09-21 23:37:22+00:00,222.400178665299,228.46286420343586,231.86882392378152,225.55707401840993,212.8600390970946,226.36257891263358,,,,217.50864540404473,219.7954721272194
558,2011-10-23 23:37:28+00:00,215.61538024874295,225.27733676122932,225.56829141856022,225.81539773286696,206.12689131278213,,,,211.3368855405546,210.86062461253945,215.211161191826
559,2011-11-08 23:37:36+00:00,201.62715306711905,207.15426853959897,216.767441276742,216.96516971548053,195.20549367077197,,,,202.49490762718816,206.69577347300512,215.71078245434418
560,2011-12-01 23:44:02+00:00,228.9628712678007,219.22194710931953,225.7181520583585,225.25972666388833,,,,,,210.63141559345001,216.28159206675036
561,2012-01-02 23:44:18+00:00,,,,,204.8877030759898,216.89506989563984,213.02883082631527,216.3160084708286,211.17049035371784,215.80916977444753,
562,2012-01-11 23:38:08+00:00,,,218.2127727547171,218.6202118889453,202.30735861841,222.7200714201755,217.54405139550204,217.38441825861096,212.82043383619043,225.14067108132252,
563,2012-02-03 23:44:22+00:00,214.9647572340685,212.5688030687951,225.44272495686013,225.11202079119062,194.67100496862153,212.57159624735615,,,,,
564,2012-03-15 23:38:14+00:00,,,,217.28816133870026,209.05577782016616,218.66810977416858,216.63612218871717,217.0052045438263,213.0223697226893,222.30408611368716,238.13990946037694
565,2012-03-22 23:44:25+00:00,210.25803514314785,210.1061373379915,214.97763384791944,215.9407104130665,207.65500470323383,221.2683487948227,,,,,
566,2012-03-31 23:38:13+00:00,212.54830321264302,218.23161194205687,232.6801131982438,231.19645138719773,211.02543299120455,227.01375948526888,218.11796425467827,,,,242.72533295457987
567,2012-04-23 23:44:33+00:00,,,,,,,,,211.1016400399944,226.71471828655763,252.26751095773557
568,2012-05-02 23:38:36+00:00,200.4879015649344,207.03096381203463,,,205.78416267499372,233.88440204484687,,235.32048249918725,220.3410080212881,,
569,2012-05-18 23:38:49+00:00,213.63243708935363,,,,207.53632829470862,233.24821594208723,229.48095026229552,232.54222343879997,232.38256114593736,233.10556902925177,242.8388656545391
570,2012-06-19 23:38:34+00:00,204.34466985126423,203.0274028299511,,,,,204.65345362597347,203.6523903707722,207.2191861358062,215.60330673490094,223.32725440271457
571,2012-07-05 23:38:46+00:00,211.71907307540718,207.9946478933216,216.48766860623405,,,,210.60673547841847,217.97691440756793,219.24568140802955,217.39283721976153,217.6223590133102
572,2012-07-12 23:45:03+00:00,,209.4120222201597,224.94591750113057,225.08171703627977,203.08456521199003,220.12340184678297,213.60690917537522,217.66788242840732,,,
573,2012-07-21 23:38:58+00:00,205.31189626064727,204.80671683939374,213.2357467007836,221.66132912595478,,,207.04500574558728,210.9768746418892,208.2409993978104,211.43819381998338,215.52355496435723
574,2012-07-28 23:45:12+00:00,,,,,,216.20502880416672,214.4949371976057,211.5709318658184,221.27971092572514,223.39955274573362,224.19548907149746
575,2012-08-06 23:39:09+00:00,,,221.32529830256888,216.62600991957177,206.43001821424812,212.7600411865135,213.09870510346403,216.5911760546151,215.40983533964916,221.71544172466162,
576,2012-08-29 23:45:34+00:00,,,,,,,207.51928848831358,218.42544459500735,216.3919662094177,205.94322620017283,216.9699320893005
577,2012-09-14 23:45:43+00:00,221.8115441811234,219.00775440087216,212.73165016460422,221.12542146012825,205.69916359502665,222.75196210088998,,,,,
578,2012-09-23 23:39:38+00:00,,,,,205.2564861108489,223.46838934080492,219.60358192576447,218.53908848919957,216.0987642352695,216.36475933617945,220.31419985478772
579,2012-09-30 23:45:54+00:00,,221.97248340892122,206.10184168639412,217.0659734096949,190.42396198270518,217.56003586041336,217.99833763702628,213.2746770262471,,,
580,2012-10-09 23:39:45+00:00,218.92860523313726,217.07434305342602,216.9358778301949,216.39248432088186,200.38684353157402,215.29333259673203,209.06277570733778,210.08953470204162,,,
581,2012-11-01 23:46:08+00:00,,,,,191.51584072380444,202.2403838467303,202.97433824803042,211.9656971463912,210.85216363133443,,
582,2012-11-10 23:40:00+00:00,218.74403597758274,216.70118306400212,222.11081915095133,226.29020518096945,,,229.50807551819068,226.95603725527693,220.7260138471806,221.63489188176433,229.20759802190912
583,2012-12-03 23:46:15+00:00,214.13397191071508,216.6517324813228,221.68423066370815,229.44103435338647,208.68010070714948,,,,,,224.507808275911
584,2012-12-12 23:40:10+00:00,216.61538193260805,213.03734017260862,,,,226.24210001510934,215.49483750622042,214.80460800400374,211.81161240570526,211.16581979214777,225.68453418927183
585,2013-01-04 23:46:27+00:00,220.7667933780076,214.96547881151295,218.09934602711294,,,,,,211.16908737760394,210.1896183724058,224.331767758141
586,2013-01-13 23:40:15+00:00,,205.7700084769226,205.91875599269218,207.63257188468702,196.72741286451185,,,,217.18389473041998,217.24687540927877,228.07839484102234
587,2013-03-18 23:40:13+00:00,217.99386133206258,220.348904770002,215.376890492698,216.18881478585854,202.8983403052784,209.4710627807586,,,,224.27588924585237,231.214019390449
588,2013-04-10 23:46:19+00:00,219.29606239728096,223.60816612631135,232.6987482963317,240.28197313471333,,,,,,225.82923112067127,231.9210777319524
589,2013-04-11 23:46:11+00:00,220.89390964845703,223.945303706926,230.24934455642443,231.95329290054522,212.14911905171428,230.56618966710028,222.80602686880965,229.18884010378284,227.77188146869514,226.2490175463827,229.87993739548466
590,2013-04-18 23:52:06+00:00,208.58406720687805,200.9578922396202,198.15950066976046,211.33927109926927,192.69238800923046,202.37356465288178,206.34042803870557,215.05565121982,216.51858293284852,217.6368485648676,220.7153480395936
591,2013-04-26 23:46:12+00:00,209.1382493958139,214.02901745862175,,,,,,211.38918867297778,222.57947325405058,222.71032651611554,223.17064192959555
592,2013-04-27 23:45:52+00:00,198.52332986238065,210.40585921071784,216.73273862682154,214.88702461562147,199.8916607374389,218.54744653162606,209.7635805440785,219.10447410179094,219.98816236431318,219.72653197929765,223.91486569301892
593,2013-05-20 23:52:19+00:00,,202.27452418809438,213.35394174805197,215.64712480703935,195.3208311520604,217.29525190296198,215.21368442158027,214.700738231152,215.05876437692262,213.9675129282573,211.30483744997142
594,2013-05-21 23:39:58+00:00,,,,,,,,213.53867558810242,214.6372145471471,212.92033023128215,213.52249402749612
595,2013-06-13 23:45:57+00:00,,,198.6714742580781,210.73308002642477,198.5461004666655,221.95599916275995,216.14975297231305,222.922215692261,,,
596,2013-06-14 23:46:05+00:00,193.87194141698473,194.59286322087837,206.67066058834462,204.6696274703101,185.55383106239395,211.88280991940627,213.14144700625718,212.11834835982407,211.04003232009478,212.0085283924935,210.72898945897833
597,2013-06-29 23:45:50+00:00,213.31581079858643,206.24213531160714,198.14452976101774,200.9535297112733,,,,,,219.14577637745913,213.46541670602363
598,2013-06-30 23:46:05+00:00,206.2776418794614,203.66949677091628,197.26347087663132,204.48191970477353,201.24218285773114,202.48285946578915,203.79633580805208,204.23429162568644,198.27937151151565,212.7821048855768,213.2403589889066
599,2013-07-07 23:52:17+00:00,210.30238955092324,211.50153406936414,203.5028636743903,208.6436469951632,195.81219679841206,211.2221865302095,208.10822653200665,209.7134308297401,204.11236243911617,218.6822269280049,214.0804087247652
600,2013-07-08 23:39:32+00:00,213.8324630798904,210.16541099873885,209.23873506484657,212.8138061318707,199.62985079979998,209.48336308180342,,,212.56999515270581,228.84423878092397,223.4695405820307
601,2013-07-24 23:39:25+00:00,,,,194.63968023401884,182.60172893969727,200.45739964325708,196.13125299693593,205.55262035437946,200.9300061751892,210.9805560078716,206.4037054905682
602,2013-07-31 23:45:33+00:00,206.16813057941908,205.84405766633222,217.7756595542371,218.10151108278728,204.57810448461782,223.91711167477618,220.03393762995836,,,,
603,2013-08-01 23:46:07+00:00,208.4117877404879,209.36198577815557,215.61919104019955,218.71687700409717,199.77526523757,216.6676376755393,211.11257067436247,196.52196773327768,,,
604,2013-08-09 23:39:19+00:00,211.96294363929707,214.80394075765471,219.98521769628925,218.98871632335616,208.85129095062845,223.0877864172067,220.69500613788864,,,,213.24553087022448
605,2013-08-16 23:45:36+00:00,206.74856757444425,210.83571445830694,221.17398940133245,219.3389585923899,203.30070147770004,226.4065193367868,220.60970431455468,,,,
606,2013-08-17 23:46:08+00:00,217.26846185688908,224.96822518424614,222.61265928115475,220.11247516522343,201.91878421212377,221.98292681878564,216.85153873847233,218.51443649847945,217.64151936401234,214.75175335213748,213.07302783071168
607,2013-08-24 23:52:20+00:00,223.29300353506338,228.28753794646803,231.66426816351108,229.17775158713778,216.32513290730725,232.58966446454525,224.8174472072295,230.48826067502802,228.9549851381238,222.93194225571418,222.02561157869513
608,2013-09-01 23:45:47+00:00,,199.06074918609218,225.06603818948776,228.96716351575623,203.97346263672645,230.3314787942975,222.1592300146608,225.3159637269555,,,
609,2013-09-02 23:46:09+00:00,223.1717728632524,229.48016882908004,235.25887249944464,237.21955538073712,215.5049480298755,238.03783615225743,227.6366490707912,233.65167706255946,232.45087895614574,227.63513323760296,222.6544343592054
610,2013-09-17 23:45:58+00:00,,,,205.09963551357217,183.64440404782238,195.13833477257273,194.75204555766544,196.23192041232994,184.17948103204242,,
611,2013-09-18 23:46:03+00:00,208.755948194193,206.3384979574965,217.42427968702088,220.2331644322552,202.86068050680115,216.00937136945583,211.89764707642374,218.76681354279236,207.6110645296809,209.66022030991215,221.96288198720882
612,2013-09-25 23:52:10+00:00,222.86705593728507,223.95286801307213,236.07088373137074,235.13535502857624,212.36546784967626,225.08356553883473,217.51455038840703,222.54970333019068,220.12694676645123,220.8730751632954,224.40429999262838
613,2013-09-26 23:39:52+00:00,,,228.7071531031078,223.00350790268317,201.4912645871483,222.70425102336543,215.81934536481467,213.6291819269157,216.6495107476243,217.5388469608512,
614,2013-10-03 23:46:09+00:00,202.9296443789892,,,,,,,218.01810121000742,212.40754727365018,213.17562350711438,219.9197887543375
615,2013-10-04 23:46:00+00:00,192.70432050349146,205.30118744490474,219.56409417643255,217.73226013638669,197.32279724524173,211.54436242262435,208.74595965667757,207.85438239405246,195.09386805117936,208.17537522669826,220.57840533835108
616,2013-10-11 23:52:10+00:00,,216.33334526829503,225.12159710933497,220.58689593969285,201.6981132621372,223.72982347874608,215.93423246127844,215.57691475074625,214.5912616110432,213.24073248421956,216.53061676541924
617,2013-10-12 23:40:06+00:00,,214.75052967328062,216.54576926752384,209.30800038152123,194.04309334982102,206.92678784615796,,,204.78281854735752,212.70232497840374,214.75760583791467
618,2013-10-19 23:46:20+00:00,210.73457442686157,221.84939494683445,226.4830296964319,222.5115625542252,205.42034793685673,225.9426810076367,211.50788859873177,,,,
619,2013-10-20 23:45:55+00:00,201.80461856568638,212.62744758170223,218.97090391960685,213.99630430817083,204.08568263432977,219.89227735719646,206.3444348461604,209.2645668146864,194.9218965845466,207.05257875920046,216.9933096157032
620,2013-10-28 23:40:11+00:00,,206.14775807389717,213.6261921402823,205.20084437128597,194.6088571244924,218.47924745556548,207.0436227119357,217.39972182174373,,,229.51482114461194
621,2013-11-05 23:45:51+00:00,,213.77792160992556,205.81942448459117,208.1629772636721,201.1236981928188,218.8650709753218,210.10850408427285,196.76107090011428,194.1859086598961,205.0923323827265,211.23777262073358
622,2013-11-12 23:52:01+00:00,,216.13904056001815,206.78589846274443,205.78067676300165,199.2377494984922,208.8749610773603,200.83835966133068,201.2412804901341,191.57332627864534,205.64728607804375,211.29146690179886
623,2013-11-13 23:40:17+00:00,,,,,,223.51195370756582,216.2986910173337,218.42690837084902,206.875933042804,219.5492701084934,231.83309946382553
624,2013-12-07 23:45:43+00:00,202.67939366172104,209.76087049997943,210.24732936472952,205.52057492819768,196.4450560862397,209.96119273497382,210.27665603120357,209.72347401913458,198.76385053446785,209.62141857828203,220.3068219747918
625,2013-12-30 23:51:42+00:00,201.14215659229978,209.99944022657095,209.3079571764887,210.73398618211667,196.8421525599887,213.28120009338645,204.7594018610629,211.27367165444713,199.3107058544264,207.76020923812925,211.96504247240674
626,2014-01-15 23:51:26+00:00,224.83313197313282,224.8759186106906,230.8644504067796,233.9159635943964,208.6236388286269,229.4972278383541,221.70582157497935,225.32914562265728,214.29934675602814,218.45146628118172,229.56857397008548
627,2014-01-16 23:40:43+00:00,223.9668073414619,222.07605312226667,229.49623806360924,230.9888413302347,209.5653538063277,234.01596569135708,,,,224.10356421410842,241.98668751389738
628,2014-02-01 23:40:59+00:00,209.57227679098364,216.4969285030921,225.51412456123055,225.63613835501872,207.35387562804684,,,218.12566949894375,211.34110994168554,217.35770819371152,233.67578811677072
629,2014-02-24 23:47:00+00:00,213.3803712151433,216.44674249531857,221.8303573490196,216.583110838286,206.96177094953444,233.20007078749148,221.86031171009492,,,,
630,2014-03-04 23:50:52+00:00,228.65471877160886,229.51552925521307,242.36550979972256,232.6212429722941,213.5112842215181,234.64877426418275,228.6447031618476,229.06917783415014,223.22300749543697,230.25300403883145,241.15314130122474
631,2014-03-12 23:47:07+00:00,212.59248676676373,218.142822555934,233.88568013286684,229.95929722749472,216.43599746984097,239.18833916176803,235.60092392111667,,,,
632,2014-03-28 23:47:15+00:00,212.47806905380702,208.65380919942675,219.7056527104088,230.46598261359176,,,,,,222.3451052423266,236.76984875911873
633,2014-03-29 23:44:20+00:00,215.59716207793343,222.0245669355245,226.19880802000336,232.29797679526718,213.59287736645734,236.21421464635398,226.54945207764433,226.96148534303455,228.60862023959302,234.7077389506881,243.91018827367742
634,2014-05-15 23:47:37+00:00,223.3647435348868,219.33199427885236,226.62708268962183,224.3552309854564,217.6784260685498,241.20256349234563,232.67511441301687,,,,
635,2014-05-16 23:43:38+00:00,217.15324622152167,220.34991913047386,226.0062202986882,219.23369133993253,219.84307403780537,236.41925884994893,224.56912505556315,223.5783343748946,218.79094140159518,211.0135247854062,226.1673687169375
636,2014-05-23 23:49:47+00:00,205.76633880054248,207.99528738349014,221.57931865809155,219.9509095736733,207.643650689161,227.5032430947251,218.46064046472145,214.40810345301966,209.85374171983457,206.08578653164267,209.99966040412352
637,2014-05-24 23:41:28+00:00,,,,210.30561979704197,204.51463326586574,226.6990842351818,216.02540205137998,208.77527501652284,205.61852971151376,200.62646365192577,209.67881419230142
638,2014-06-08 23:49:58+00:00,206.28127471893123,207.86057659227254,220.47433173010387,213.4388121509526,202.7882230636643,226.13628181936025,215.56697259366302,212.8629115678381,211.12439368642444,206.40868286395607,209.84852905204335
639,2014-06-16 23:47:41+00:00,,,,,,,195.5193481553388,194.9150468032006,191.49300476553432,196.0855922009053,200.6761545247153
640,2014-06-17 23:43:49+00:00,207.64439477129164,204.5975013109889,212.98160266463853,210.78319261772697,201.00747579839089,213.9566826654433,208.56712682369664,206.53088615349353,205.59431865334284,203.70381090926386,211.97033917429687
641,2014-06-24 23:50:00+00:00,210.3205368859612,211.26623230499183,223.80620361045408,221.9871364422452,209.36205824210472,230.54435904266958,222.90433566802068,217.3654575108349,215.79846895623783,212.39088841200228,215.62178107778507
642,2014-06-25 23:41:34+00:00,,,,214.21679932548994,207.39678679796478,226.60918024654617,217.95731907494365,214.1356101156351,213.65655151612182,206.9714549875235,215.19130081735608
643,2014-07-02 23:47:48+00:00,205.86172672691137,204.68721863605887,223.09002157518952,218.2475326569448,199.1872499722329,227.40316392810905,,,,,
644,2014-07-03 23:43:55+00:00,213.08408154858864,214.1847709995331,225.29511388102034,220.59367828388116,216.50692015075194,239.34371093498348,226.5184732566842,220.7750210103019,214.80196537404106,211.4717986412393,217.72159313769728
645,2014-07-10 23:50:09+00:00,208.2531502268067,207.0937219028641,220.26910211671844,220.9649190758254,206.3534023306956,227.05989441094405,219.58006051093898,219.1680425788055,215.3171813583084,211.71946056363439,213.05205608793105
646,2014-07-11 23:41:38+00:00,183.0143585110142,,,,208.65810295341373,231.13489830399493,222.37338081699858,213.59152326666197,214.32946900686656,218.6352003625336,219.3589310942057
647,2014-07-18 23:47:50+00:00,200.52783144891177,198.38341727262048,208.20859978627638,206.31923436093615,,,,,,196.43589316059388,199.3205890248197
648,2014-07-26 23:50:12+00:00,226.8413149147376,223.38495353652482,231.7005493518988,231.59198334093946,217.44382778871042,230.23574344932086,219.4711898040791,226.32243598313175,222.98005429365804,221.14455620957162,222.00498372085465
649,2014-08-03 23:47:56+00:00,,,,,,,,,,,
650,2014-08-04 23:44:07+00:00,217.9434379528589,223.76404911884487,227.76768583615683,228.69178817139166,215.0246847476376,229.24036633710796,217.014273201509,214.71904880318806,210.0138639947016,211.61627015940422,215.30066072767892
651,2014-08-12 23:41:46+00:00,207.44131832244506,210.85974506820662,223.01497590754522,214.28644769498231,201.7679345909703,223.39266311176593,207.78845770932904,207.84988025572557,,,
652,2014-08-27 23:50:22+00:00,205.78534496669542,212.1067550016159,215.3751633103753,213.37016446594134,200.31171788763427,206.3441391525285,195.8753748129592,200.70678648743663,187.62617893346686,199.06816735512433,206.66701656724044
653,2014-09-05 23:44:14+00:00,209.51660038607622,203.4006086367197,195.21361365541804,193.82819416428353,196.43111317583097,194.5913420672266,191.14417157859162,191.95762580878474,176.23471556400997,203.3831962011387,199.94819909599406
654,2014-09-13 23:41:45+00:00,221.50487242269017,221.27111831666673,216.55458750665593,220.34001859469683,,,,211.7822903862654,206.76581896736934,214.4330303403206,218.8752520646161
655,2014-09-20 23:48:01+00:00,,,,,,,194.19813097886376,196.50080199393514,191.89420767639515,200.52181097703402,201.9654830467371
656,2014-09-21 23:44:13+00:00,216.01017659736195,212.34293203169622,210.5668433307547,205.61097063954443,203.43917312011473,210.7392801240744,202.40389280375052,200.81640047692764,199.65413365889734,204.746861538871,205.59645068128833
657,2014-09-28 23:50:25+00:00,222.32603346513304,224.2261633179156,221.10549526378009,221.91117306541412,209.61187984575037,217.4190123278111,207.010303388951,204.37154317191573,204.09899892975943,201.06439073670074,208.96172648323616
658,2014-09-29 23:41:57+00:00,216.22944266014386,227.51957917282314,224.55701011673253,224.86787373440066,215.60832286957995,222.47292505072443,210.3726139755543,,,,229.83187956769288
659,2014-10-06 23:48:13+00:00,,,,215.22779590124122,197.1356525953207,206.8680130002919,199.38917081910034,196.26442025026913,197.20987301887402,,
660,2014-10-15 23:42:06+00:00,209.2735320030074,203.31924177942486,203.84266364587552,,,,192.66626084212126,198.53855136938705,194.89938996949863,196.04118140501595,205.5005027689988
661,2014-10-22 23:48:22+00:00,220.9780892425151,216.7529559915516,217.9787259218206,217.3253348462353,213.51768683414974,219.12474991501244,211.11099180142816,,,,
662,2014-10-23 23:44:20+00:00,212.4306344558993,213.49257390615443,212.49956912247907,220.1633530729105,208.9906474613622,214.0612082375014,206.68040185671717,209.4212113306394,205.8192462223134,208.65989529135652,216.067805109051
663,2014-10-30 23:50:27+00:00,227.4982558752624,226.98447613434493,220.92206760844653,221.67788401008877,205.2056047509029,216.9110452638254,211.61704552990355,210.56521422503175,205.44627090342857,208.41359100413197,215.8885304955285
664,2014-10-31 23:42:16+00:00,208.1361600167468,209.80856434226334,211.87696528918835,214.6844485195398,195.39052924951986,206.41983494686195,202.97709122463758,199.09373639163002,197.51774955444182,,
665,2014-11-08 23:44:21+00:00,212.70852769140794,218.68333134437083,224.9448498425423,231.04653542102324,214.76777135612028,219.04226757125204,222.04135596026597,219.65786507997242,209.49091348183225,216.67631354413072,229.06043432254887
666,2014-11-15 23:50:30+00:00,,219.1552734714585,217.04113364966383,213.5686765105074,199.3857923339262,213.11149699728804,204.54898255216318,204.49332197746716,200.2525309910979,206.6711406199662,211.17661443555673
667,2014-11-16 23:42:21+00:00,,,,220.43206260059898,201.89832398330776,222.5194037144021,211.21450401640385,210.1515654312324,212.77812446430642,212.19935318329703,215.33797704349143
668,2014-11-23 23:48:35+00:00,,,220.56286480316936,224.92426160374194,200.13854232315236,218.1272729464592,212.17229776696837,213.14757591810107,,,
669,2014-12-01 23:50:29+00:00,,209.67593383179624,219.92831820056028,217.70947119991172,196.4854898026319,215.9490594687247,205.26640919384658,203.63324511864175,195.81064545197896,202.75091112212013,209.76328695958594
670,2014-12-25 23:48:49+00:00,216.72727241834608,227.11754461863117,221.74319692246195,230.59489189759788,201.97932082860808,,,,,218.45709583813738,215.45445313442235
671,2015-01-02 23:50:19+00:00,215.14566945493215,214.14245737046386,214.94275215655085,226.78375870873353,199.7769702101874,210.8101533257022,206.43112826295481,202.0582680758441,202.51809228095442,211.10823860750406,218.72632140731707
672,2015-01-03 23:42:39+00:00,,,,236.84386796351907,211.9890154006698,227.29713462602348,217.36690631441445,212.83862558727077,211.65553130272403,214.82349836704165,224.47785234950769
673,2015-02-11 23:48:57+00:00,224.62216615812974,224.96188548829673,221.83961539287424,215.22882573425525,,,,,,221.33219839837577,227.60934728322886
674,2015-02-28 23:43:53+00:00,219.8784659962065,226.21403421202302,221.9887264896983,231.27890297727038,209.85418304497594,220.27893453440927,218.00718733644868,216.55674154601,213.8534526647445,223.73708874240012,228.42838315610717
675,2015-03-08 23:43:00+00:00,215.4773390234675,222.14777931606167,221.70241248963538,219.19034134656,207.73751726713053,224.0775520666382,209.66512372278117,217.74753309831166,,,
676,2015-03-16 23:43:42+00:00,209.97730256204764,208.00746284006783,210.3023693844916,210.5838388541651,200.49698898134704,217.9248137018471,211.65353752125068,212.8202548515942,213.2482127838286,218.7346499505005,223.26316170026277
677,2015-03-24 23:43:09+00:00,206.44440787234998,202.82597974277365,204.28536833944932,206.64087785967078,184.9725232478398,209.8921251930793,205.26543258279386,,,208.61538594693178,216.7300026125497
678,2015-04-24 23:49:37+00:00,217.18852797814233,205.59801366341173,202.45261328752656,203.38671466892018,209.5579467022031,204.5090420558277,187.53096129821535,187.62977710879846,197.66161934722925,210.04314505200068,211.50627311935492
679,2015-05-10 23:49:21+00:00,,,,,,,,,199.20893865261806,206.7725926303287,210.14735992714924
680,2015-05-11 23:43:31+00:00,198.7950658693986,204.1976335928078,200.5385563555526,,,,187.7485029473986,187.30120888439578,200.97660833114,208.5767805066513,210.69880902044713
681,2015-05-19 23:43:09+00:00,207.54733667215675,213.1795747005308,212.3201523783651,206.62504534522927,201.72707111092996,219.33753771320283,198.9191754029263,199.77413011592284,212.2799635981546,211.36017227261368,214.4413255277576
682,2015-05-27 23:43:35+00:00,197.2632801921062,196.82087821741487,206.34772900033354,205.44840243916394,202.70124958827196,216.42180147306013,198.71858650474732,,,,209.9753529591516
683,2015-06-19 23:49:54+00:00,,,,202.55453610090237,192.8514614649052,205.54230699058385,200.07464835717028,205.1862399865035,214.2004624708358,,
684,2015-06-20 23:43:26+00:00,201.85752633985626,196.6501771306294,204.4853056836359,203.25113805675056,201.4793350971552,209.46385960444425,198.64060249557951,203.54956235446855,207.80250383840175,206.3906239141594,212.36861765334214
685,2015-06-27 23:49:39+00:00,210.76044776672134,203.49946831846012,218.9745061325761,219.2256159662974,207.20821394283234,226.79223638767374,213.4288932745241,219.78739419087995,226.87954797089978,220.63125518676213,218.2074393836781
686,2015-06-28 23:43:45+00:00,206.01504684576744,203.92470474554455,213.74752223563294,,,,,,234.42449925462108,,
687,2015-07-05 23:49:59+00:00,213.8289858853125,207.62126879287453,218.09191676801444,221.24144053155086,210.19281159132686,230.07112948748943,,,,,
688,2015-07-13 23:49:50+00:00,199.63511184794862,195.07812320069485,200.21319767055155,207.68668105604453,189.27534740829088,220.34401657033004,206.19265211934055,209.03955598319436,209.86470962306598,206.17867089191478,209.59195945216462
689,2015-07-14 23:43:51+00:00,,,,218.33280103679465,212.21068750093417,236.0947311442982,224.95024730302063,228.35189526208825,229.33314653412936,221.3920541094703,222.16173410851025
690,2015-07-29 23:49:54+00:00,212.74730526471075,214.19066312841636,220.73898110963302,223.70234801759463,213.17113456325743,232.85974085267534,210.58503092298795,215.25838333735916,218.4284746853307,216.50923190489866,218.17984617292848
691,2015-07-30 23:43:53+00:00,217.61786229989025,221.29080766730365,227.29511810433868,225.66067996973737,220.3265084321996,236.97683664986656,,,,221.66086290737815,221.56886129130274
692,2015-08-06 23:50:06+00:00,214.5484551254033,206.8213375108034,212.8423890372875,215.84739299968606,,,,,212.51163042489688,210.39056538379577,216.84723288404928
693,2015-08-07 23:43:45+00:00,208.95683047948015,208.1862765556035,213.05481190755324,220.88166768134815,211.98885164451667,231.57557986287648,215.04540685256865,208.85546906211556,210.74866723783768,212.3242380268021,214.5331144661499
694,2015-08-15 23:43:57+00:00,213.3352690278843,220.65280714573325,228.05169419958958,233.92436326804463,227.82963325573868,241.4064904078068,225.398011049364,211.36459428334467,,,
695,2015-08-30 23:50:06+00:00,193.5852904841307,195.61400178061547,191.2513734890289,194.20974083869552,190.77699818102278,200.97510039136338,182.8043181763183,179.88649301215463,,193.67070162203456,194.84767129081106
696,2015-08-31 23:43:57+00:00,179.23851948424522,202.77157361234362,194.70300162561253,201.74063925358382,189.45131428488457,206.73557658796898,190.68801160075537,185.49510934715437,,,
697,2015-09-07 23:50:10+00:00,,,,,,,,197.26630870687552,209.86176781936393,207.92626445072463,210.00716155008803
698,2015-09-08 23:43:59+00:00,210.83813310284395,206.5496117473734,206.2801066767667,212.07058957638424,200.6141645228942,213.15280659564877,207.85849301229098,198.46666300806618,203.98937268232564,203.5745545418009,209.36818500628985
699,2015-09-15 23:50:14+00:00,224.07837801547245,228.15455948993718,223.91067118467802,218.83120889165644,208.96760149321446,229.12970616820076,212.34129764972482,205.35102474648147,209.1103130997477,209.47757140480954,214.76900494689636
700,2015-09-16 23:44:03+00:00,212.93007968469075,220.87543350364277,216.1082070252291,215.47984209565175,203.04969380346427,,,,213.22327843354617,211.9187295904606,210.58945651520855
