,dates,mex0561-0000,mex0561-0001,mex0561-0002,mex0561-0003,mex0561-0004,mex0561-0005,mex0561-0006,mex0561-0007,mex0561-0008,mex0561-0009,mex0561-0010,mex0561-0011,mex0561-0012,mex0561-0013,mex0561-0014,mex0561-0015,mex0561-0016,mex0561-0017,mex0561-0018,mex0561-0019,mex0561-0020,mex0561-0021,mex0561-0022,mex0561-0023,mex0561-0024,mex0561-0025,mex0561-0026,mex0561-0027,mex0561-0028,mex0561-0029,mex0561-0030,mex0561-0031,mex0561-0032
375,2005-09-14 18:05:17+00:00,202.79324704399122,195.772920467729,187.624479807744,190.35127896278576,195.62018041173005,199.97063155536128,208.4561892498323,208.63771975515618,204.8650675687262,199.19339774768784,211.8427217288187,202.47000733445373,193.37393452358194,195.13406641235443,199.0613506120206,198.67484902637747,208.55017670750763,211.3544535967776,207.32275034810226,210.5544265142668,211.9054455010386,205.6684005714231,198.22744124923457,201.79109476711022,201.73586779122323,201.12859571451418,204.0045350017734,205.32179796441315,200.6977198570795,198.80446344435063,200.17324096703112,194.10293747542948,191.66584058595456
376,2005-09-30 18:05:15+00:00,205.26156732114458,200.0329961042965,198.83407002570777,194.77055437480524,198.15840728788052,204.92835184573022,208.95916560676042,201.98897499055363,202.80399876509594,203.83794330004136,206.91481869929584,202.69947694019965,200.5937641263644,198.37712802807005,200.63370127607,197.78736849621507,196.27719474626775,206.1617226124242,207.61062531689757,208.82198914410765,212.53187253009906,212.47316797764057,205.34588802393853,198.83391816261448,198.47590244421275,198.7991074930576,197.50951193757845,202.12460011421445,200.45456704729693,200.78749190442173,198.93181411633017,193.90194641661793,190.6376677621768
377,2005-10-08 18:06:11+00:00,,,186.9254861787303,189.3347242295277,190.7006372357653,195.50887525517643,202.29986524491576,198.26526019105384,192.4569681483952,,,,,188.21464839506234,187.82480359347974,189.32461747830067,194.0070189706867,194.97041363817368,194.90126804803012,,,,,195.75416759434657,196.34729450981453,195.15895937512357,193.7871551066129,196.54635111746143,198.17215689766877,,,,
378,2005-10-24 18:06:25+00:00,,,183.40212303882348,187.59922935516343,185.7963082385219,192.40249051397336,197.2349724096209,193.93588407747566,188.2148277654759,,,,,189.57802556706466,188.69007598867208,190.66639178229755,195.83918228298703,199.15575793821668,195.4025173095708,,,,,187.4730215943463,187.86836048114378,189.48324808272605,187.97953901548902,189.6879475232231,194.43339056990322,,,,177.57892908524892
379,2005-10-25 17:59:01+00:00,195.38624493095156,185.24346810169715,187.17419589663695,192.6765327110868,193.8286100380933,197.80997607954515,206.48117640840624,199.709418980865,193.8104000164372,193.02477863667278,195.966533466984,194.3832717646997,190.25152245258818,193.0267759129049,196.71665531667273,193.97999648021013,196.66620980905674,197.05918938779294,197.20570388363225,193.32563440076228,194.68187491381542,200.28884520826318,197.34265661376665,194.3448433195008,194.85137441545155,193.06510168747977,194.24143825377158,192.2597719532929,194.30000840627983,189.68899475017304,181.3765912033845,186.11767052168128,180.8468805449395
380,2005-11-01 18:05:14+00:00,192.67513362887448,190.19310504059996,185.5400027777187,186.60922160431002,190.41142317156041,192.7617556912954,199.442179979065,194.40989381258478,188.50656341445674,193.532051403925,202.798572680667,195.59035226296473,193.1792462601583,192.9106696294209,203.44406627898516,193.83027404706493,195.4428018646279,196.98707301286947,192.12472366257856,194.71555149533035,195.35608177206785,199.25281654378088,191.94301718148165,188.29013604978093,196.5358769045078,181.90285154018827,183.13274786531755,189.94453899198956,187.64655838773186,187.67883346208757,179.83475070697912,181.34897520529807,175.8342672263965
381,2005-11-18 18:00:30+00:00,202.90146212878554,,,,,198.64550517589078,204.73919503406108,200.67164063463738,197.0797301456579,199.65969343564817,206.40986947264963,,,,,194.55241563164506,197.35857519128487,201.0407922576792,204.52625203850056,203.55235319385886,202.0513974614535,,,,,191.76431948756883,196.21926860941366,193.06118809631568,201.5307285815819,203.1510618857175,,,
382,2005-12-04 18:00:35+00:00,,,,,193.9707807666708,200.28391378968905,209.08877284333798,206.88052725957448,201.02378674471703,202.45258472645,,,,,197.66553759919447,192.92680307389364,198.53268991871286,203.40149412461102,200.90794843990267,203.04199073347138,,,,,190.2321023288276,191.4336774825909,191.9114644325824,201.3502011520029,203.0031956068366,201.97675122851862,,,
383,2006-01-05 18:00:46+00:00,193.1241414129575,172.42381423743794,177.5824595722204,183.12674031246698,189.32087222682904,,,,,186.67081864240353,188.85529474780105,189.1446015912,194.33354781732723,194.73160318554875,197.78245479384665,,,,,183.89382291072482,179.4711941617353,183.6995288083285,189.56830113847354,183.66047237006498,182.67325273696986,,,,,184.77099058897855,161.65707677497613,169.16514495334988,171.03015726661488
384,2006-01-12 18:07:01+00:00,,183.00130622352253,181.44468650916517,187.07587598412263,190.93994836951603,196.1291767312034,203.19083256785171,,,,195.97912141243413,194.54310751251305,195.9187871748033,190.76671339583288,197.85933028315148,193.28768561119028,199.4139977143664,,,,189.52519879543937,198.15055760751275,190.18624347463415,187.48344935592507,184.001259479573,189.84522677870393,188.75447416558256,,,,173.2813803175967,177.47877158275674,172.79880290135435
385,2006-01-13 18:00:45+00:00,186.6823361838495,177.16370983871383,174.87866456537358,187.7201460239535,186.62843936517396,192.21526870378867,198.6599929512478,194.93352794238524,192.57200817912818,185.55183011636885,191.44254217029464,189.17380920111532,193.2341370277497,190.30360800647068,192.37005818375596,184.04966979704972,195.46788956836104,195.67582016154088,188.1483688031202,186.24531562426162,185.09002827966623,189.15774424308162,192.74063938053436,181.20698603907266,184.57734284080092,183.9324595023286,176.1632252258654,181.54816487110924,191.53597419845374,183.1494779009409,172.594255781066,170.19971662756825,175.2156738276225
386,2006-01-20 18:07:05+00:00,190.327491706677,182.53558183003034,178.44693347539564,178.98249788905804,184.01893182717777,191.4064187740765,196.7127243383015,191.0842935536123,191.12372579424877,186.8720502774008,195.81626230020777,202.22943255849245,187.26616978120146,182.3598002350243,184.68497106457446,185.90815962618578,196.14082362349652,197.31435427364076,191.8505961924777,191.96781587850825,195.11646335648845,197.57314521424294,178.6838394051139,178.5449334432877,181.89532379472453,177.45411327999727,177.93995385514566,190.53584032378467,193.11010450122987,186.80663948704924,176.50406512863447,174.95670592525477,169.69276122594803
387,2006-01-21 18:00:55+00:00,188.32244302382028,175.5676487436903,175.31763919463853,188.14752717952757,190.45848584939412,193.63515346516493,,,,,187.347203694851,191.88644456470414,194.2609007511146,192.61174680050715,196.35544171163644,189.7489914531973,,,,,194.23401405373724,193.39599461922617,192.2902611187219,192.99918273414696,195.12093308217024,195.3572495962152,,,,,174.65346366411825,179.14877755870904,171.98416124802205
388,2006-01-28 18:07:08+00:00,195.3576689244002,184.1164901591681,184.35060347560815,,,,,195.07372110368476,195.39592792456097,191.37605314061807,194.86265311723366,198.85452694094926,194.28540887430842,,,,,196.5182725995971,193.31060718532598,193.14169350629678,198.44096910850715,205.0774570393646,196.0259374624927,,,,,189.11892145362907,192.6171712856914,184.0377136127108,175.89055911127463,176.8061227629549,172.7683838669796
389,2006-01-29 18:01:08+00:00,201.25424307546294,192.4793684184709,186.7519947389966,196.00205811311483,196.33323383812296,194.99959426285807,193.33395443673012,196.7838919980214,196.7613712362213,192.12359718881027,201.43373916249453,203.04749883181256,201.34811523531943,200.9575900187446,195.51313885568067,188.11156382851166,193.80039823158214,196.64487400834025,191.19377271731176,197.7045749218508,198.94323523817405,207.14705311533302,195.97274869022226,193.11654809192572,191.52003696331707,190.64315430069635,186.9603114615896,188.29751368336503,194.593750349904,192.89882700654616,184.17730871872493,188.51021902261493,186.5182681724474
390,2006-02-05 18:07:28+00:00,190.45229896702972,179.64069277767712,176.57889081374856,184.73299859703175,185.3799086524428,191.3601939845361,202.94312220810704,194.42329667004154,193.1422842151611,189.40851982512226,193.95025285298175,192.45422752880006,193.8514319420186,186.7722419480557,194.662014099631,187.31821799591296,197.60445945410024,194.29201420835574,190.5729288157872,189.9067449107772,190.64579306151668,192.66519215423426,188.02233146653606,188.81952508825677,184.05203590690343,188.46649204986505,178.89838511695717,186.1338206207704,185.82549338502952,177.20280230731836,167.46258758150708,170.97131698913057,167.9628251842208
391,2006-02-06 18:01:00+00:00,187.55292828026805,177.1899551028416,176.957631352041,,,,,,184.65738960841503,181.29812656518578,189.4543577612972,190.58808496982425,189.42419799452688,,,,,,183.63755428592748,184.0106776225195,190.33445241807632,198.11657101764695,192.14612490341875,,,,,,180.52323733133343,177.1334746198189,173.08499104379757,179.76409210083287,170.26355992279574
392,2006-02-13 18:07:13+00:00,192.65511685804555,188.35694189780273,186.41468043388886,192.90390632474956,192.56052121199562,,,,189.20083491078958,186.0863241155358,182.58493770754635,194.62926523871565,192.84573098178237,190.07274010672865,,,,,187.10073877067805,187.55388235884294,178.39954959545642,192.5907112903435,187.50896199917256,187.8943610279584,187.67795580065467,,,,188.06064488615496,182.32004513186598,172.4696161493729,171.30166015979174,169.84301945189293
393,2006-02-14 18:01:30+00:00,192.52658544084736,181.29422595912212,178.74055212754251,183.7533283627199,183.5515237018066,191.54131832427282,189.17014906891893,200.61551491132545,199.22527022397287,193.8519256792201,192.28798988630282,201.31061528771824,191.71606878290584,189.33044045857105,194.18823564308062,185.73383553684172,194.95003820521907,195.74995260057207,190.18492429375686,195.6819972087105,186.86008361151985,192.74335929887818,190.4412919909514,183.83642741156322,188.0560664175397,184.52309024749127,184.03857192649704,188.53349641547322,190.54951818895822,188.29490179388495,179.48965471949614,172.7601679695609,173.0039892706698
394,2006-02-21 18:07:50+00:00,194.34147513540591,180.94294836468447,179.27198275731934,188.86605413051635,192.30841896855472,194.53458132566317,194.32619548905936,197.46224322424973,199.38435807722786,188.6087624570231,195.1997142438761,192.64151392530886,194.21657935518994,196.92676874142524,197.26887661374914,194.69889132922674,201.59668593486785,201.09279444320487,198.62955819683086,194.27575934134168,193.56908816448993,194.88581260324662,191.29257214184426,194.55259612139668,191.73047646553903,191.5912049577491,188.93949223342565,186.16329120775018,188.6434669795392,186.68785468131193,183.4027387697288,181.65010886466303,181.02458801233126
395,2006-03-02 18:01:51+00:00,195.610375344372,188.31678502156964,185.70487252101844,197.11940601123717,196.28361876728545,198.38819710349932,199.1998459501255,202.1447451987351,203.4784428709513,195.18596811883023,193.46175314445964,198.59696791687927,197.45451700464594,197.1677287757356,198.57317612584984,195.98360683063564,197.0477225483622,198.23727571967822,194.21755785702376,195.66236044890343,198.07561831840715,202.12735678281175,196.93508792362292,197.37997503236855,191.75466563896362,190.34833050196474,184.62471205718077,185.70050843145756,189.55478203291756,188.61270043889175,185.8575653746494,183.37229124399133,182.57985280876048
396,2006-03-09 18:08:11+00:00,188.78015845630554,179.54837381150972,175.69365308092648,182.30157276631348,192.52277142677758,197.86594681881067,197.2194990686677,195.83586714884657,199.39433324068568,184.0003013191437,187.6687375954592,188.74221100946232,189.942899432946,190.58337384346893,197.665825846584,194.78204556586,194.9753211475628,198.82154071054086,199.08081132791511,187.6946658266121,187.81060043670095,189.56190208237612,185.84530504884515,186.92119438327322,192.22317771817373,190.79514618155443,183.38263980218318,186.32768134872197,189.42197933878668,177.8422664293389,171.66578297049074,171.22206899383363,165.41104718336726
397,2006-03-17 18:07:16+00:00,,194.69131275546616,193.10538697743894,198.57902941676613,201.4086883749842,205.07447522131469,205.0237804736666,,,,205.73085004582964,205.53001579740888,202.2817585336467,197.29736054392296,206.28585942628393,205.46455916739868,212.6124666138144,,,,203.96590595843944,207.71473359799492,199.1884317007834,204.45148667343068,205.52329048586597,205.11829734481034,199.28399147893612,,,,197.16828901615506,189.4279691974752,186.73918216635857
398,2006-04-03 18:02:29+00:00,194.52755308655088,183.14910486252109,185.29676109624393,192.34967407424733,193.24741778987774,195.0351836979852,201.14490653429758,199.1118371145403,198.23269183725384,191.61761730736487,189.66611133480922,195.06898518485454,191.15502020586527,192.9129003669411,192.10334429148307,197.35731597805895,193.09176326851605,197.96151068176115,189.89885957648596,191.91502174713318,188.7473339436389,193.66386804971285,194.92312558785798,189.7405181408368,187.46863664300653,192.52368558603783,183.31220919963863,180.3588484585169,190.14240494494683,185.22362624187082,180.81482732256973,179.40524955551132,179.2292506335829
399,2006-04-11 18:01:01+00:00,,,,,,195.26178448522236,203.48929953281092,207.69928489476086,206.72621731149448,200.4238790418804,203.72180827819216,,,,,196.59056945669548,198.5417965908906,205.79917165691137,202.38923192678763,205.09139059973032,201.3108802141793,,,,,191.30180354020138,187.15441386766324,189.7496159475951,197.5070966272868,197.79578087533997,,,
400,2006-04-18 18:07:09+00:00,183.11618248278128,,,,,178.55786553461994,187.18291736139884,181.65766706735602,183.1999440644901,177.15804946730634,180.47289947941522,,,,,178.5202653754919,181.03946927261438,182.024437462597,178.88023622986236,180.2856417398621,175.52864639877933,,,,,172.6381025856434,170.88573485474018,174.02671952762014,179.20865532217178,177.33972620251475,173.18505524456208,,
401,2006-04-19 18:02:44+00:00,200.04005006520163,190.8947651980969,188.6756473926608,195.08108717822043,192.25936530040403,193.02215930005272,202.8080345901976,200.88521628405798,195.28271775509526,192.11516977243897,196.79451466652742,198.46229665259287,198.5020289357603,196.6233555174978,197.70022030182741,194.23236581083287,194.7952068904187,196.25241720778084,193.86668549900244,196.71170302310472,196.94062038203919,199.3080933457429,195.79048970538523,193.108188228473,193.64873927941787,186.24478538311527,184.12286804488832,184.28972540190597,191.3465573160878,193.08666408087217,183.5504277555508,185.31453595033975,180.69373294035665
402,2006-04-26 18:09:01+00:00,197.9833937053613,189.92919530541104,191.50271180759947,190.59942280751787,191.1812620943136,193.60785459866486,200.39007286527413,196.78588707099524,198.46717262441027,187.754988416437,194.39625826483126,195.08701706432802,192.88324041550905,196.33492415015573,199.6351629138431,197.15194748343993,195.48285417185528,197.89088023849087,199.00918241058935,189.3716574385482,187.83902474443025,193.74028993510353,191.9843583474919,195.81762738074767,199.15980263877097,193.10708426558298,190.7201433990746,193.028187794105,194.5319096844752,187.74214942236645,184.75553033363542,180.85571300291625,178.59360055715237
403,2006-04-27 18:01:01+00:00,199.40602909754435,,,,,191.61667516379603,195.52840758567,194.92553375768935,197.1897235965019,192.4540685872084,197.65887065667704,,,,,193.518347380307,195.29954694008117,201.0358856645813,198.56492323497005,193.1052232047545,193.15160802540154,,,,,186.5501283325488,183.08158844368836,190.03542101445203,199.0098274884322,197.79384242636172,190.4649272881832,,
404,2006-05-05 18:02:58+00:00,207.3454755329237,194.21206707370837,195.99403275410327,201.051631910104,195.99313270877937,198.66920215650032,207.69909817088512,202.5513259102588,197.3264821559978,194.02139596338725,200.77775206349207,202.65111098366742,197.1153045334912,201.56906879463435,200.84490157070073,201.23895402994071,205.2249199865849,201.56710300125087,199.57705453374982,201.00721586719396,200.4516561081721,202.30311331055995,199.4578906386844,194.21606753744211,197.29907708195057,197.7354716439482,190.82022361372879,192.09822900492497,193.2419389088199,191.38233591264765,188.55681735995162,191.05072176501238,185.74966417246773
405,2006-05-21 18:03:10+00:00,205.28648019905964,199.40506843218586,195.71170822969793,198.67636522843807,200.42015077864957,200.81782416938375,207.02686035976015,205.79720899536662,199.08492124556068,193.46621605629903,196.9414409333879,202.16775593030215,196.04449087053789,198.22630342663314,201.82226119675667,205.69309256151453,207.69638421832695,199.64401896300498,198.48283467911457,202.20152952228736,201.24651728896995,204.4092652547877,202.22979779244454,195.27955450443326,194.97205809499695,196.4083788524283,188.33460644373696,192.04373359082658,192.17899268378574,188.31023078026033,189.61819225970777,191.25741144221993,185.78924349790418
406,2006-05-29 18:01:02+00:00,208.83808057173326,,,,,199.91414862290506,207.79643086502585,205.11579934053088,201.20553975392124,201.02677773341665,204.18862348477634,,,,,200.2431443788027,200.1694259338507,200.52382679291998,208.36091995591542,205.54025870560417,202.85252625970676,,,,,189.7042101760751,191.6622730694984,192.43727030219472,199.20037505477654,199.73682092254745,192.21053042068394,,
407,2006-06-13 18:09:43+00:00,195.41897351385396,192.41617660300835,191.02836566882178,188.74185898061836,191.61655865648956,195.64286111321226,199.1391378690899,200.26911220144464,194.72751926256552,190.8296254079867,195.76204752326052,195.9289489297126,193.32142959068088,189.96665026347986,194.29159714302483,193.7262979259309,195.46348234940496,198.41148273219395,199.1841026993117,198.25895443105273,197.74456303603685,203.35641581271213,192.8976887541413,193.03272913294884,189.11271692484158,185.4190046207684,189.19865731843558,191.0599037764368,192.6825227532024,186.7604736627353,181.61194861553315,188.9505004961978,182.71043166134427
408,2006-06-14 18:00:59+00:00,199.85336915312482,201.80139456149945,200.32828445750113,205.4567978576745,,,,,199.39301562900496,195.6946310265855,199.8050266910058,205.7655888304813,201.16487976119964,205.79385522039476,,,,,199.2768845936188,201.3663796437729,198.1543996403627,205.14479602193444,202.80851558388028,202.27064017168482,,,,,188.66857544471722,188.18025777235465,182.83456897844815,192.1306356596891,189.56783240171697
409,2006-07-15 18:10:13+00:00,195.2834171921776,195.84596893209732,192.14575406599678,195.43640046181756,200.26514254184124,201.57115493603314,202.84368408373732,198.06159431898897,196.462827448521,187.44740490208233,199.02044462616558,199.02899933453963,197.64548993716426,197.1203813400471,200.29038420538072,197.39380790871814,197.1589336894626,197.50887855944794,194.9680269388865,196.53733060756645,199.726580709178,202.74817230319795,200.88458004298255,197.2700096322272,199.54916440039844,188.76727166292875,187.69382633683705,188.77986351190353,187.09108836878193,185.9025201537863,191.99973502532785,190.662433016434,189.87480258696118
410,2006-07-16 18:00:45+00:00,,,,189.19166306771547,190.80025821444306,200.18496429769752,207.5557891219385,202.4836264356242,,,,,193.53708151174916,194.12975546850126,195.6405284880863,205.3598070750432,207.46347910374675,206.97854792300515,,,,,201.71687719169904,199.75366515192428,200.9296775066786,204.19353157454458,204.22031780650445,202.34035625318882,,,,,198.54808829360618
411,2006-08-08 18:06:51+00:00,203.83027173052687,196.9168237559392,198.56668474513918,211.5761254662329,208.2675861593482,210.42657979628595,217.69561764984908,,,,208.82057017774255,205.05283546948291,203.35409002186418,208.06495385680196,208.75455722716168,207.1141993955904,210.97859122866197,,,,206.41622577449482,210.07775748873237,205.18732023011424,210.5669050101254,212.54031434350904,214.21136122663566,208.9593745587383,,,,198.2138074243341,199.30087978751624,199.19916570153984
412,2006-08-16 18:10:36+00:00,201.3031409986919,186.97777262858037,197.12806819239006,207.73769500740778,207.17065307721563,207.82012653225746,212.97516507797351,204.44913255293645,199.20881454660005,193.9509846497436,201.77290268673772,196.26542547860117,196.2415236770906,202.61697911392267,201.24299285549674,200.51889072023022,199.23595952997564,203.95987850332384,207.35985367610937,206.06223390737208,200.33766823532414,198.52775256827772,201.45818188098866,203.43607208586857,210.37727922136943,211.05564731909178,210.02634561673975,196.44581887994462,197.08694704379877,192.10015467453988,191.37212572939168,185.43632894728592,202.1481431289261
413,2006-08-17 18:00:39+00:00,209.1959717322506,,,,,,210.1444022993574,200.40973455373216,203.0466920950842,199.75649387496338,203.11498252449832,,,,,,195.99272712310443,203.6748855232766,218.81174385834223,215.11053917145765,205.54253180449228,,,,,,203.59149960772663,200.38583420186072,205.3537343902901,203.30687864015877,201.97087412636526,,
414,2006-09-09 18:06:44+00:00,202.1120959718019,198.17310620330585,192.71701247502014,,,,212.22751039098154,203.97061906171038,200.63037414339607,201.70603225204405,207.2699433925495,198.7703195395,196.6596961656369,,,,202.16962523457073,203.6501193627229,200.75370765799568,204.63803543661064,204.66608968663255,206.987853442434,199.57778352335708,,,,200.54217705500054,198.14001779049576,199.69529094130755,199.80952771458558,194.48087626985674,193.25020854668136,187.01365716614137
415,2006-09-10 18:04:43+00:00,207.32724627151921,193.91332817034257,186.95631688507592,191.53986091414654,192.7319267183377,199.55704990822372,213.09861637735017,209.59556950834107,203.66580581181287,199.69808514941244,205.6486349084359,198.13220128450166,196.09137150222313,193.42995954010652,199.52726084898526,200.95223912736665,203.84429079108924,204.18237635321515,204.1095733183146,205.05796869885936,200.4328920559778,203.30977665705367,195.98935490280988,201.70482027578484,199.85161847619767,202.44155367670723,204.63479242054962,201.73689346823875,201.50900923944513,201.40299612233207,190.4493234432925,189.23401445960317,186.3219617834532
416,2006-09-17 18:10:59+00:00,205.77034035981941,203.69296389290682,205.38289263948033,206.65411351958005,210.18927072359685,221.83274956492647,222.79600205365588,214.6646832327972,212.3008127536919,211.20480353362393,207.05590105362435,205.7605032791911,205.16411865306964,204.38544988143724,206.7172858539758,204.13050707063675,207.49713201002703,215.2056018028956,215.54509321898655,212.6303542143586,215.561172707299,213.53287256695165,203.77846114508628,206.01647540078193,212.6907355847468,217.47323044594884,209.9588379904601,209.2329818852139,213.12051721351608,205.38318995275722,205.3635425482291,204.6379743095797,202.71251015112452
417,2006-09-25 18:06:37+00:00,,,190.97733406120344,191.07779078606333,192.09204772863433,200.2745684089205,205.0333260987436,202.37892582843907,196.63106266372458,,,,190.16802415924352,187.80996594557013,192.97741904266962,194.22511642249844,197.7333583551227,202.29973632928858,,,,,195.61773304185874,196.0769214938182,196.68026586852636,198.18342574065423,196.15346937987454,195.4660169852021,193.1565298452927,,,,181.3268148018781
418,2006-09-26 18:04:55+00:00,198.21206718126234,193.10212982347383,194.02533124306606,189.21905063284834,198.41095775131708,202.73635240019522,208.54731165946066,206.69751155049534,200.62896824798554,,,,,,,,,,,,,,,,,,,,,198.85320776371012,189.44824102649315,187.84455621456502,184.85670973042687
419,2006-10-03 18:11:11+00:00,206.05934363255753,203.08557112697065,206.36546164810267,203.82369352816977,213.1594299298693,217.39132017680654,217.3649931654785,206.44578009510363,212.77988911697136,215.38066093776575,210.19102216792894,206.05525488226024,203.20049911319717,203.34332459445133,203.17143150607052,199.81893548127482,207.03548454272493,212.939821353386,215.58683785919118,213.2856270472282,214.25927846997448,211.5226773426527,210.17946572226663,216.73968280374632,217.12734218912155,215.12267126434944,210.80854746028163,207.3761192023007,206.58738852218866,205.2955408276467,200.2685113014275,198.5112082068301,201.18509956852233
420,2006-10-11 18:06:34+00:00,206.74559164592185,,,,203.5837960960191,207.48558433050923,214.9215197379799,209.61700445442716,208.93912992006378,207.8286227196033,208.8386286844496,,,,204.5368505323291,203.1293318438095,204.11513699720643,209.22450049235457,206.5626727644023,209.94899660636023,205.06911985137555,,,,208.718862660867,202.5519883161968,199.32728845141833,203.12421172283675,204.78757472209608,201.21066786967273,,,
421,2006-10-12 18:05:06+00:00,209.39791152539445,199.93527165994482,196.669378223616,198.93827753711793,207.72782534205663,210.2690762115839,218.43019756018825,208.0780196666452,209.14629936562986,214.78307483365737,206.72573247571162,203.90815372188263,204.47996020940792,207.83435795652576,203.90664520413864,202.2625330355953,205.96310896305744,207.1510821720071,210.60974897366404,211.9993171743424,205.08292705355953,209.21146955189465,208.95783185588502,209.96966554658377,217.99834133390627,210.41296480999162,206.69014112359858,204.91517979309558,207.42794152335946,201.17441673210163,194.9832400952353,196.6887774530226,201.20978412842172
422,2006-10-19 18:11:21+00:00,208.34935913414478,204.64081995652242,205.76611160048336,213.90199678388038,214.5284182191706,217.27327258921162,217.67294087010896,216.22825601597236,214.00772038961324,215.87782709549788,219.58768595171028,209.83149122131104,205.91155411290708,205.4612425140918,205.5937744331732,208.70398905715703,212.3391322501691,211.79282052824905,214.3434698575553,213.7985014025846,220.0718152349413,213.1662920820807,212.057665939785,216.08852579899911,221.49417678249785,217.71797789426475,216.19074714653954,211.5663243833082,206.81575075532467,211.94185392483226,207.88153543432412,197.71081135867433,195.17900544333253
423,2006-10-20 18:00:33+00:00,200.13830189701324,196.00533658654874,200.93518405772903,208.22338027802104,209.85252339348926,,,,,205.14567556491016,206.7829432765989,201.41343837883318,208.72391037164087,206.08747599254988,207.76395228238067,,,,,203.8815527611527,207.30749741514154,207.15109283201008,215.3821787866566,218.29202773158786,220.74465170709357,,,,,204.37970570845377,200.44225785399155,202.05830433622086,206.18854364858265
424,2006-11-13 18:05:25+00:00,198.16465092088498,198.89562279467197,196.15094328844094,196.9736204094033,198.99287680847948,207.42630275703715,208.9095097127256,200.86852950444353,194.33472431206604,198.2727945950252,202.63089282964867,203.4473818121523,204.32222828810208,207.35004868677126,199.91992613297114,198.261979609896,202.42259084431214,201.9198108196999,199.38535239187917,205.44071367651665,209.7999489837182,210.83836446099184,204.92912550171178,202.48977758211046,207.3017842168028,200.00508160590957,200.37445829683122,196.5550300940369,199.00913552468856,199.44421263990105,207.3315114187052,198.23962763493296,193.92140830562312
425,2006-11-20 18:11:39+00:00,197.2790854480124,198.06201876771044,196.5211853231608,197.03063329410608,199.02069025893513,208.92377778776589,214.38860506949007,205.02435904244612,201.99586457204722,198.53094196264627,202.8693498150561,201.76877534221757,202.0154510972071,200.2638536902116,205.8769513137009,203.83580673252771,201.55602048089992,202.96231272439584,200.61029352455628,199.78160100474082,203.3046118767286,212.11548490474564,202.04986050912626,202.04787681215112,204.72455680043737,209.68037291272836,203.70756295756283,199.19554189901163,200.10272041699443,198.21221323830395,192.8907700894024,196.78716137147376,195.351763815073
426,2006-11-21 18:00:59+00:00,,186.07726251845617,181.97806018804243,185.61347175675664,193.00553534854316,200.0651786394897,208.8200523234406,,,,,190.9584248621706,191.124069331013,189.40090607271097,201.00887317385678,197.28664456397928,201.7610485363656,,,,,193.62001091044513,185.7839518830485,194.4951238138465,196.56908483258485,198.76344839501488,193.7228439881493,,,,,181.21806399034347,175.51108350044225
427,2006-12-07 18:01:07+00:00,199.23363590008506,197.99432836124765,197.87985451504983,197.9215647754993,200.59003634573898,,,,,197.45237927830928,200.42640742773116,203.91462675150842,205.83763960678732,203.82535258449604,,,,,,200.8084993506084,201.03792354751167,210.02436659884643,201.84675575167225,201.7979781799637,,,,,,199.05998844270354,190.91744538127574,197.01462748066717,193.88627558031592
428,2006-12-14 18:07:20+00:00,188.77038575795405,185.03058946386096,,,,186.98974716625378,196.7577359134382,189.92634448856774,186.34876617047536,185.69848173399959,191.35304141125675,191.82927834281904,,,,,191.0151016841335,189.65237127905473,192.3686842552077,192.49038877376927,191.49560002184342,194.86649117945274,,,,,177.0036232206598,181.70267518045793,187.1771454093423,179.48929760878548,170.74190757479013,170.29296431653,
429,2006-12-23 18:01:11+00:00,200.8623037126309,188.58416960111256,185.0515418021825,,,,,196.99899995220667,189.43075379814655,194.01275077539034,205.70819620743845,200.81714168278867,198.4400346883694,,,,,196.61030948685087,189.2291015669497,194.94368498323522,199.05560420908938,200.62436613764137,194.79833501449738,,,,,184.97880547324482,191.4757310676876,192.86402812137277,187.4880165567453,191.62162525259205,190.11540770456904
430,2006-12-30 18:07:22+00:00,199.29622526249278,184.554997032359,181.6640517360069,186.9069551032985,188.38402849537778,197.88164868848867,209.40954774839972,,,,201.96572526791445,199.32611205333845,192.80023528638418,200.94048345314238,203.07115147079617,197.08968325807118,,,,,200.43362164084732,202.26032707209748,197.44821560031835,193.24837459347356,185.72652949410434,195.9498067894499,,,,,180.87367004045362,186.1734498850869,180.92455637099624
431,2006-12-31 18:05:46+00:00,197.7277685949288,182.73055686287972,184.797006356395,182.3951248121803,188.23390695041397,194.47670086372543,204.66898450079813,195.0797569884177,200.81466186097705,197.85169766901856,202.63361867600855,200.07900125363116,196.23138727601616,193.5219038522444,196.38389562256486,191.24711019903185,192.59457723899692,190.25842194064012,196.69792045718447,201.6097553862847,197.0343108304979,202.19871001880145,195.06758779507214,186.76333493204217,180.44212251538457,188.5382738613605,184.08013821581255,191.0483477972136,195.79538982663607,193.8303355703479,183.68861074215494,188.81087811417365,181.42891079967373
