,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
509,2018-08-31 23:42:04+00:00,184.6455028695523,185.22613388979244,189.56036661219153,196.06394318783686,182.32763693910996,186.2670907021385,191.81049684056296,199.05180755038046,192.4849701025645,185.00663714098943,175.06627439476824,186.3455349734844,196.31492988930572,202.9743447038056,207.17926746493558,196.8878457860896,188.54685626170408,187.535082659742,188.98745843565763,190.38911930868335,187.17064415972192,184.610288586301,186.29938703475725,199.24225646652363,223.8713279145244,214.6354806057379,209.2453454589712,202.8422510671962,199.5805417622227,191.95966225180769,187.2194216948693,197.91555463082108,213.91058796149898,225.4079276993759,220.5076583163401,206.29669960703598,201.57549690495023,212.7558761658774,219.28208986973235,223.29346869441736,235.60365813600825,199.64645670250272
510,2018-09-08 23:40:10+00:00,190.32595076064294,192.00784748484475,199.78469584934524,202.71574191729766,188.6106378573817,193.4206849299105,198.4589992324419,,,186.87359054018697,186.70101063164475,190.26701711546434,192.4626042274023,204.95808094395272,209.17886530952302,204.8913887057409,198.32955781099446,199.03016174247261,,,190.19583093590563,187.22897917168967,188.06431813268503,204.46681356186582,221.01967582699228,219.93781501685683,218.3235275448222,208.13310318351583,196.62658016566186,199.55833122603883,,,,235.32523352913557,226.82416033833942,207.007798654618,206.8668285868119,214.41124479473496,218.82797398058656,240.97606468079596,238.48220698390278,211.42643743762528
511,2018-09-16 23:42:09+00:00,190.05357031103168,186.8100322583288,199.37006531708042,200.58498483212242,193.38913780829495,192.54515223938307,202.2420516637353,204.99009966344394,202.361675210617,192.60057178123247,189.1227427960736,191.08186656975033,195.32315498404398,203.58943108682487,203.91740419929673,198.79645837013786,196.4686738015923,201.93278756773014,198.60874675587777,196.81777311637023,179.18432554537,183.68955094331267,190.96588761910039,212.13411029064434,224.7658357656414,220.419756244726,222.19286098267395,206.12261417270417,200.44480991025262,199.49757708777113,200.81338999253737,217.8704261489405,228.25773602783363,238.67596585628496,232.33054424563073,216.99362166620645,218.5996992504862,218.0081007321685,261.73055342106807,264.6725486647289,259.44150498029734,213.0783940163023
512,2018-10-02 23:41:52+00:00,195.71281717271947,196.79903781003887,203.16878933897885,206.8129942388751,195.82263988307386,203.2653444036053,205.0853742768122,208.63538908192015,202.7906511720954,197.22153559874278,185.4984824882815,185.14071178225814,190.79936848001864,200.44865952857722,203.12420803085885,201.25897302344265,193.57559037898235,199.73310053064947,197.86657860180614,195.09512580962812,193.161116204288,191.88057535514295,186.9943428701666,204.95844669804274,224.33213596156264,217.96163614209803,219.7513019867069,205.94144594350368,196.907166727099,200.09998963536387,205.13631824582225,212.954517843464,234.99143192224489,247.69710455694442,234.1939893957827,226.71339184202313,223.04998043420173,237.78660628035897,254.42516381911565,251.0587449078133,243.25695266905788,222.75002242274311
513,2018-10-18 23:42:22+00:00,157.66174243083134,159.79776999922052,167.87843878880733,177.5567410616399,162.30096089841294,162.1744463952622,164.45775762926382,169.059588820388,160.44527843319423,151.14927618824856,146.83361555294348,155.1053360823074,164.47960610564974,167.91989924043332,174.7071109511249,180.98791705364172,180.0684344256485,184.45452203461338,185.51503310522813,179.47751435955985,167.7910930759577,167.9365734760278,175.95399039119192,196.95658585911934,201.87280144821784,204.0489803127268,201.21923489164288,188.662373638826,184.88349422776707,184.51080945777804,195.55359484380944,203.1038802598685,216.91444154539028,219.2700669730036,223.9172684847661,218.9848959357667,221.72155342751444,232.62657524581783,239.17315688565367,243.30849425561775,239.11324831290278,218.86432933139122
514,2018-10-26 23:39:03+00:00,174.4803188488148,176.1890596603981,,,178.31634074104824,175.57483555566148,180.52015880844385,179.91221629167362,170.7007225591963,166.5021725642368,154.45845332775102,168.90900847754654,174.30987043009088,,,191.09567114381116,197.6998452595269,195.92467000590713,191.38587332836806,194.4442962885792,183.6531730776826,181.97707372913013,188.44471815172832,208.15777660712894,214.4995289651287,,,,,,,210.71622467398808,222.5502422243171,229.15050806926112,234.15571883737445,217.20512007367682,220.08378757758823,233.18365032138752,221.11918852020017,237.8153617321162,,
515,2018-11-03 23:42:02+00:00,163.51365159822714,161.4513941441819,175.4832370990186,183.89548126905953,171.68699869122966,171.0339325858215,166.93127725958053,174.31272033405713,161.20915163533664,163.79290366496247,155.41197414504,154.05468652545693,165.74800877036296,172.45444534994735,180.6237113800239,179.38230354077984,183.30046114356207,184.06456387146991,187.83272643695034,183.7994005362272,176.53235513651367,175.5138402261666,180.22865403066115,196.94041837043267,207.25743635004676,206.61604155166006,200.46704083863276,193.38723886170018,191.24661766185977,192.7377692547829,197.4044677567557,210.60658494725345,227.26954741421113,231.0341041914053,232.2805113985072,228.11926638854413,226.49316128846357,242.889072862809,240.55730578885843,240.9325686709585,235.86472005961815,216.95846883176404
516,2018-11-19 23:42:03+00:00,161.58084871852665,167.2974953376602,177.46589607007957,183.79364183125514,168.5066524033532,172.60083462681155,172.65995193558112,174.45309291670236,169.04828025119804,164.7065787576312,160.8148948621179,162.71968849043716,168.20699019730293,174.58159797708558,181.0254114034663,188.65504700030334,187.51224743351614,188.19504361222707,189.93374660830685,189.1176501841277,182.2764826825855,180.83351839892836,183.8174844711823,201.92993395065037,213.25256689021234,206.45092465183768,204.17780330786462,195.9903526549553,202.23142946404352,204.8770993470816,207.77646530712937,220.9927142623903,232.71874765427498,234.3000554575152,233.83891232728664,230.26015617239014,235.7193643569738,249.33453288835778,251.9505098244053,241.00567671044436,236.28361073400174,227.18505855009852
517,2018-12-29 23:37:24+00:00,155.8902029927374,162.48111463701568,,,164.04195688787271,163.86520419415154,164.99316713361054,165.09500765559937,161.41250217567037,158.96290937412363,156.83290139780672,154.94998275349445,162.6824458512871,,,175.46011734878618,176.74990961695596,174.8750405649605,173.77585586350176,177.87129518662778,176.9474714139577,180.69708335630395,181.2471246152821,195.95286400707002,206.97714445563182,,,198.96338296273478,199.1851199977417,207.94101335507324,219.09308925754436,226.43327603917285,225.51951779891905,233.09947841469892,228.83644666203952,230.75351912146914,235.42734498879253,252.48038088919515,246.19695082609192,238.0179607042073,,
518,2019-01-14 23:36:55+00:00,143.2654149281458,159.79664418594328,,,169.91838430991467,163.75184392842397,167.51505347499608,169.54038764896427,161.84634119050747,156.0883071527312,152.85658334825172,153.8593743188676,162.53478473837635,,,173.6705210990657,172.93558394011177,174.228175267734,168.96123721692317,175.5851123384596,181.92945627047783,181.83328676244668,181.57072805709635,196.69945305471543,205.42570000661712,,,209.89723585004106,207.4816809343855,213.30095811469874,219.64653516748166,229.73137673336043,240.87430518551795,235.0965774418093,235.63988345768055,248.70465718866228,249.68415695510345,248.97817747986937,236.84013850684516,232.66835591328032,,
519,2019-03-11 23:41:44+00:00,134.75135605800477,150.46464516415614,158.52678510415916,165.81188627360444,157.0525879055653,160.1589961194942,167.0557209838024,169.30312489524925,158.65479651822562,149.5814913181575,152.0559503123152,147.19379710247514,150.2412812159505,157.82984886350917,164.44168797738214,169.28413991150876,167.66440954020484,164.03068512148394,164.13923847449374,174.39603454084968,172.70008662536142,178.8079595360367,187.2167996485721,198.3769172049377,208.6434192751112,207.8461936468814,210.53763945401326,204.19921670462816,191.41012601396216,194.74835340463005,201.71291346125872,212.2591067831696,219.55939677348243,235.4248945674354,243.43583648935103,249.9531749204827,246.20025670659058,247.4164389427883,232.95966949842975,228.16131969455586,239.13098054806215,239.41053865593963
520,2019-03-19 23:34:54+00:00,,,,185.7493248108446,171.92191180749074,176.57380728221523,179.32706743050613,163.91208786658547,161.55872194110884,147.20187766646552,146.08031113624986,143.2867082408202,,,174.8490561083172,177.66631533019006,179.86224477854768,177.48693691336723,175.88180116732542,174.15603247129468,172.3819464928875,171.49450277120405,185.08485155186122,,,221.3128487776464,222.01712530687746,217.37505540632554,212.6647223317418,212.2916179140458,214.12836370150973,213.8662524708901,222.01676542077,235.0016422888895,241.1909824349121,244.73077588741265,247.3931005193577,,,,,
521,2019-04-04 23:34:21+00:00,128.82199335346763,141.75460868998505,153.1491136096048,160.40951456339067,150.58275609467222,,,162.21823859895795,159.23163576728626,153.97350477677583,150.36768552825683,145.20314372001263,146.87759809930114,153.5087078327255,157.09682557131586,157.23899743087918,,,,170.0438032944118,172.22814853969268,175.13419760831098,182.29815253256234,203.1444104914473,199.75967768653274,202.7257046321605,205.21746820306666,200.23412641353033,,,,211.6522194178714,219.19637179794583,229.87179847902286,236.04341001708258,244.73735229363675,245.82009282001695,240.33704359780097,227.99399979539172,228.9565729419848,239.07134341093595,239.81062820062564
522,2019-04-12 23:41:36+00:00,143.51120683654668,152.11716741008377,164.13190861481735,174.421741782744,160.2018935518807,164.8164609432682,167.48742599822987,162.98927321192284,160.97149638611805,159.27375338933288,155.9662153194601,151.97753982815715,154.46937705770614,160.63106061854475,164.63718420543688,166.2092752639562,163.44183054478944,167.63136124485655,173.4191155400721,174.17623688006788,180.05629964709638,181.0353868811977,187.38878907518037,203.15504647038284,210.0733219320287,218.02920870505275,221.0489896819791,213.69738487736555,196.1153070498133,207.9756056077383,218.21642544109554,220.53413188853503,226.28529530719734,235.8625561444969,248.6341103280501,260.5774763655433,254.69958455904987,251.86175351309703,235.95357141587422,237.51223152127125,239.4178720440243,243.19030405698504
523,2019-04-28 23:41:31+00:00,154.66123466601658,161.2897529312582,172.01112646787635,172.24921925405832,168.8497024706011,163.93530680511108,163.70231750676507,172.09264461159194,161.6505826283548,160.43974493698855,160.59872047948244,155.15101160038316,157.43713117247006,165.82478348783908,171.61590752721585,173.9458403133289,168.71659150488554,178.20468145367548,178.55124803017048,182.95096992766236,182.22303747170687,186.68069259084058,189.8275795766284,207.15953066077523,220.98470579923327,220.84775580801218,217.1862382388119,213.66630859680492,216.32536711001075,214.75848466196172,215.87051766734822,212.0560454801547,235.22416317417705,249.18207061805424,262.26631590389496,265.6579651785287,262.41437129026207,256.24292753685734,242.67088832540222,237.32738914683765,244.3049562935802,253.75790526764044
524,2019-05-06 23:33:11+00:00,163.60518136129048,156.7132198727468,166.4867775598748,175.99179673832802,161.72873704373004,,,185.07881226783869,174.4024033855414,173.82109208520555,166.04855363822676,163.08823083258753,158.69331739656363,164.18019410456222,167.91680667994078,165.67483276088322,165.17594018408238,,,191.2981499263709,191.08632557385468,190.2164838074794,195.69272201991922,218.73741568147753,209.05744376022125,210.84596420832185,209.5995782189875,207.8693753285527,208.96174408514867,,,224.10574744721046,236.1208339244346,253.30104175538682,257.86990128604367,261.86026679826665,262.761985613916,255.5849023718434,245.07371362614603,234.2468233400616,248.59776294774952,249.75467945553817
525,2019-05-14 23:41:41+00:00,153.70111801203063,151.6732309985582,160.1675292640111,169.22418025611282,157.2105282479565,157.57911338399134,158.54732532721226,160.81125104061783,156.59249045193184,151.822368172479,146.96266902312206,152.03455294679455,152.9088689407233,162.80188097205794,165.86427040774558,164.7362488181716,168.74119693909353,167.99279398800968,167.8299363073942,176.93441049208903,175.58233066975131,177.64315825065222,187.83461579320468,206.3372314479404,213.41612290322755,213.37539383623155,214.1009749410529,214.4064466046256,207.35167529245103,201.2606786500582,212.23257550808842,214.71603603395408,227.42508384812754,235.91612224593504,252.82571394180258,257.36680489754553,257.4328159395541,251.2469975226408,239.83598667069222,229.33528138651948,244.02409838832733,244.00040273055671
526,2019-05-22 23:32:33+00:00,174.91194109839552,170.63824343620797,179.67201086488058,184.48637906536027,168.46989241368084,170.05266314361074,,,178.4852764079298,171.51730723804377,165.99296012017777,166.16089084206556,173.74773994623462,173.13735491218114,179.94468926576803,178.27476844412496,175.07036851621828,,,,190.4674630270638,198.11698287165595,205.36235422421575,221.6782353271382,227.55347746071044,221.03835779291026,222.29469701584497,220.99522414813347,210.9060657627069,,,,241.42519412481212,251.885553533981,261.3917354627896,271.58393644441924,268.45258576337,260.98509507733297,244.47009582319203,233.8075266714627,249.8000378535915,248.26850825351931
527,2019-05-30 23:42:14+00:00,171.60686824227346,172.98325565442852,180.26347073882866,186.5001319362428,166.44848537769352,167.1719429471088,166.42308048786714,168.11316731911526,163.1133053850289,159.2707132658034,158.95014206920814,164.79935439405352,167.34082491147097,172.05187810443863,175.36249690674006,173.70445153055152,173.38430709489387,170.1848241205861,170.84502815175648,181.23952962331836,187.78170929350938,194.85154531865112,203.4145526484127,220.45567929227423,229.07129994509717,226.95994880266184,222.41846033244025,218.1328386657795,215.74366611245017,218.00223308864622,228.33892105902765,231.52431998799403,242.2819986208611,248.01459460132597,264.95591386278403,270.7619899373817,270.1003090629799,263.95457742439993,247.73641439986994,236.67255232250295,247.60682799334828,244.77906769585925
528,2019-07-17 23:42:28+00:00,165.58361917970677,170.7037650154786,176.87898131818235,183.35678358258275,167.11209779716484,161.7275344845057,167.18789782202182,168.97914893610547,159.64905730226752,150.57976441029888,141.8020738406928,139.99218413954924,146.27894522955964,160.41577107229585,160.75680822909405,165.16704969532293,171.34101499867054,171.40150388361423,173.92833352565825,174.57674756946895,171.60875267786867,171.7027944896028,185.47548431394125,208.77595628739078,224.95067216009042,225.3361891521894,225.91319214595742,224.23569731836514,216.6489728429848,217.81015674023814,221.2542784923336,226.28430959984107,238.02634602593824,247.46997134144146,254.40376416968152,259.8593208656022,255.59766593508894,251.03484765869595,238.35434726211332,237.34290253732053,245.840031983569,240.03644402014575
529,2019-08-02 23:42:11+00:00,171.99982970087942,173.8656677128942,180.430206968748,183.10657860127148,171.43444764774543,171.29342302379686,169.44561508659288,173.20900202057612,165.83649716565037,158.9288661947917,152.94761605884867,147.3092016605345,152.66060091767508,162.80355293347012,168.91954787810215,171.7765067935137,172.70351416937697,175.30791870662162,176.94417061811637,181.98234047660668,180.7210719008018,187.39198411735984,206.56986592115936,222.39822594823977,233.22080282908598,229.0408291411265,231.53395812216056,226.58453187993197,219.54558704689632,216.92836928711634,221.9608639017375,226.2233225613707,237.324639792842,240.61154494127896,259.70759335795077,259.7264019687141,254.23912206463737,248.25628914735614,240.31321089539875,230.75645846653535,237.4520434831895,234.59344063107454
530,2019-08-10 23:29:30+00:00,170.730760392788,175.29849702385673,183.4038614338731,189.28917403064392,180.53455499702775,,,168.4036145430819,164.43027018203543,158.65078577332991,145.27463648991608,139.45832481338556,147.8466222694478,173.62540931488604,187.62100561441292,196.9550375065807,198.0022095754341,,,188.01396511533926,198.35304212315958,199.83489563909006,209.34051197696556,223.25174085860965,238.98268373409016,235.62869971773574,234.1881491913108,230.23101457079747,222.60029715026417,,,,226.69285179488645,235.77431657688095,249.12324673008314,255.81633619020803,248.86763344355393,243.73779791868554,238.49089078421386,232.81660239118287,239.6412804172653,235.5430880383337
531,2019-08-18 23:42:40+00:00,183.50615477261283,181.47059587424553,192.25767508520175,197.26496899425587,184.04989861028562,180.58808833816406,183.11971873160334,184.998938546218,179.80771110422626,173.8355681366477,161.25440246772376,158.13596549601377,159.59740798008767,176.75010961940663,191.7101572283636,201.6927726474177,199.2863748605794,200.78439018866626,199.79572543109734,203.05580288458847,206.17616735683998,210.92429029468698,220.72613565864856,228.47428016014467,238.83523966995162,234.3128172356462,235.75376038054637,230.96036302893296,221.23469465120107,220.29903450918314,223.35297470038157,226.49092462804174,242.51974532720936,247.50921788129898,258.24099972522464,263.87620317797564,257.3784048047113,256.60474761050085,249.93487598794994,238.4729250981491,240.44862861467456,234.2739860281656
532,2019-09-03 23:42:19+00:00,182.57931287011272,178.29546241785823,184.95140919201455,192.18925049710407,176.31021308870572,178.31275522799712,180.39415502875335,179.71109472146264,174.742513013334,166.34765835504555,163.30925428399618,159.22865720568407,159.37192998134668,169.65071656204063,196.0510243055216,200.41072998820076,193.58271861670494,191.1211421251607,189.9504839601107,185.95866634306816,193.1122780412178,199.0267458463105,203.32116696739763,215.20564729652267,233.8748221044293,225.39718405511238,228.89650865673647,224.17159022593196,213.28685197829003,213.13459779636466,220.45732960543052,229.30897082758023,244.8663346999335,247.5637276532362,254.08852841942277,262.3833875597545,257.0257678165146,251.0394387047855,238.2110720635024,232.2262150982313,236.32628338712152,233.6262838149125
533,2019-09-19 23:42:49+00:00,181.90497453358765,180.4102790613459,185.6520684161736,190.5369498725611,178.3872326212203,180.58525114091373,179.00337377208226,176.62278815303495,173.99859064563452,162.5342516005813,153.7911555407682,157.47712347075313,162.73920665026455,175.28478552991888,196.01718468972854,197.64841358288334,190.2296383224918,186.08906123024013,182.7779576129109,183.61038007715854,187.53569258119322,192.27509640462924,201.49485981198072,219.1262251635342,226.43315842817276,218.03688063825555,223.9506988364888,218.14736516065494,218.4870483784651,214.86669326107148,216.70368319006755,230.4649101523819,239.42608225415415,241.44260585789297,248.70235244174975,259.5694957615386,256.0441499737279,245.71239207997337,238.78150418999246,229.68392145447797,234.05461659541052,241.9272897720533
534,2019-09-27 23:27:26+00:00,181.1923070878995,,,195.49293152438477,182.8623250290327,179.5650322322619,179.69660683212675,180.79492318182963,169.88563944098073,162.4374996185212,154.01728694391454,155.1768556873585,,,201.36181868954526,199.18224355063114,193.9352583342216,186.12084933352804,183.2702242231276,177.89363186360112,183.93684245825688,189.4701855006699,193.8920893053026,208.60818378098452,,,229.04531758468397,221.78866802179317,221.038127451357,215.33089386406715,217.8119516888319,224.67451906978357,227.66431520475675,235.22096244890304,239.48967704207038,250.83542921295864,245.18504748916635,237.85068656148667,,,,
535,2019-11-06 23:42:29+00:00,186.93049316023334,190.0467127446313,195.55124231889675,200.79587433206254,176.23517164268617,179.8063593302179,177.65431953113298,176.03145210152138,171.78571271120268,162.37427448374535,160.1216092958215,167.18234110809615,162.2048346498833,166.9010653777062,188.12181290812964,189.3712413436595,184.45300622280985,178.75647026786498,175.01921635868374,178.13988228991724,184.67949064393108,189.59010403455324,191.1656655618585,204.91694206535638,219.6023486856551,219.9204180820681,225.82561909490872,226.65122027860315,217.24451413170988,219.10300663710882,223.29229536155665,234.26055572105298,251.5462218259189,249.65198918445066,246.23395341008074,255.68532629420127,252.52901706259854,248.26792930482281,242.3612212112896,240.87991971295068,240.7368433168409,239.0991241827087
536,2019-11-14 23:25:21+00:00,165.09896244496406,169.66227191604204,,184.40506521492551,,,174.487586297969,174.9702153678993,168.6811956559516,157.18378470112094,152.1680622961344,150.255248249392,157.2671283539642,160.39251772714627,167.64587761482238,,,,177.42437456245065,179.62993423996022,183.21337154641336,193.3791151010079,193.76377934395592,209.5814069159126,216.31547491929868,212.91309865684892,219.57400630884538,,,213.79384755354013,223.03781613580023,235.4288934093817,250.36983414919442,243.82660860807422,246.7676189385634,252.52110298987336,249.13310226586782,243.46407387090494,237.4019977746731,232.2362355794993,234.2089726277611,235.19652761604854
537,2019-11-22 23:42:26+00:00,169.15761033925446,181.78125140197378,187.3557219898673,188.33436216685556,172.0676044657457,169.6359378708784,168.25579346157545,168.62331664111102,162.02456720316877,157.82946994273138,151.20422791961525,160.95424962655878,158.20083767027097,159.4832242951064,171.94224830923207,178.29060660883042,175.93053296972786,170.89577834180176,165.7910746990078,173.95967766315005,180.3107312832925,185.59070603196054,186.52672694329223,196.96692396465065,214.32939541864803,213.48659355698152,221.459431468155,217.47252449545815,209.7988699915186,212.30742054865553,217.91397611363064,232.03524730072047,245.79691921706575,249.70102321779666,243.48668531945546,249.10178197495517,246.41447096495705,240.2145979223436,231.47885083924314,233.96349119054645,237.79418553671667,236.43302738924484
538,2020-01-01 23:23:22+00:00,,,,,,,,,,,,,,,,181.02499173571027,181.89963987885062,170.4938615485038,168.52821530091498,,,197.9532195924829,198.20169423948263,211.31566687696073,224.86637852186288,222.5558254309491,220.044573497674,218.99058756297467,218.15345716017717,213.21370067559698,221.35498829637564,223.952956601778,,,,249.61254144075914,244.92956869858685,249.08518449541685,246.6551596835296,234.88636823223655,238.7242394179224,229.55374483485545
539,2020-01-09 23:42:18+00:00,183.0951680799021,187.177204679428,196.9912610788641,200.94957209867405,190.4827857094186,187.5946227699926,181.3701170183007,187.0968810057275,173.6797359859838,171.84435878020594,168.84499836917888,171.94928856839482,170.83437924574255,173.59272169129972,188.218188293641,191.82467280947486,191.7995103846958,187.14253734246188,184.24802613464794,187.90280904609259,195.7062962976915,198.4297157484583,207.8380039576375,219.99736183765611,235.05970011139294,231.8731831985943,235.391559298062,233.7419002400025,229.65672219460967,226.74662648128765,233.86706535465032,237.66452224598953,243.55292506251428,247.61604173261705,254.20502358432176,255.1378217102451,257.58653914913714,255.90592421315245,254.8223676187544,243.63311362213722,242.31586614418117,237.52059818876955
540,2020-02-18 23:20:32+00:00,144.8238283712209,160.0073047882481,171.06310445466255,176.74509641914418,168.28305174069186,,,166.5723969597825,158.7228218925633,163.3661089297545,153.1167072965033,153.63079606647642,153.2863496490533,162.38910897882275,176.86059601130384,175.72574206837322,,,167.76848230939999,171.6947586424846,175.44689389733517,178.8362447588952,186.6899574863726,206.99998873646246,209.6282329882884,213.92176968503838,210.45870125505672,211.88570769857927,,,211.0733240104046,218.79819176007402,228.63929200827806,233.10324109033678,232.35845010683238,232.80210773103386,237.9061187512325,242.499737685666,244.0847797634017,244.9513588825719,249.3541224036834,232.63253072963056
541,2020-03-13 23:42:23+00:00,134.76268391175782,150.44453776544228,162.2424930495418,178.3807399720338,159.85603066813567,163.52477027040857,162.3085237458151,163.06983182909093,161.1991002024272,159.712228833173,151.034174477594,147.30541960917344,145.94171146581908,158.8070750710193,172.51872401907497,176.1098720394297,171.7496062216491,165.36966674787666,165.22304366515888,168.4527782297483,171.3055336719361,176.48646518881017,183.57618379766546,204.20310551184764,212.62359545177128,210.68995966672097,218.31863425796888,215.69492489098712,205.65071289340923,208.0357968407914,204.2009554511297,215.60990487253355,227.87729360188524,237.5331626399165,229.29381144279566,228.77190930204603,228.18617514429374,234.46200452208603,244.2713808157011,245.03058070788114,238.275326402877,234.11396244779482
542,2020-03-29 23:42:14+00:00,174.29087142486827,173.53319011251065,177.21999182944563,180.28203568541386,163.22997086608308,169.75682251975996,171.06939353801462,173.8284323240989,165.59639478663232,165.06836785047153,161.14452893652287,157.04314216054308,162.0715749449882,179.7767893589257,193.90771356017115,195.84884041621274,188.08657218987588,178.3013854626321,168.60573689445152,179.60821510756927,189.86443732043486,187.05263964777583,186.51192096833174,209.282317107667,227.32537938011308,227.19819266900112,234.99679239315313,229.21187886585813,224.19399329610937,217.20424771099397,216.1835819432137,228.14698191638078,239.98587243651056,236.3099034465025,225.16987352560335,228.6367397342351,234.11997232762445,239.7463047848728,253.0335278226858,247.30463613984034,243.63315793094165,254.27873716651652
543,2020-04-06 23:17:54+00:00,143.34765213486423,,,187.5128224278802,171.55055046946453,172.20458328096015,174.07741861052025,169.59887271882076,161.95115587481698,160.5257738824287,155.1923763534995,154.01697235615654,,,188.1683757960125,184.30435332549953,188.407051886149,179.0701642675639,177.02572201956528,173.17263962299225,182.07898184067037,179.22316014170636,179.61045183013687,,,,235.88632348960272,224.88557821426264,224.8167201563717,215.68257266928484,217.287367510864,218.31446908136414,224.69656051977375,229.511722609032,222.8290402592838,228.7424751733797,230.60970945536064,,,,,
544,2020-04-14 23:41:43+00:00,186.78253842607978,185.38935711886745,186.87450944255338,191.5819926434414,178.13819069064087,180.3700976070971,182.93338147601816,179.52697839964557,185.65394784700106,180.58578788239885,171.47924238528987,170.00263498090928,174.6693191922156,180.8927737572109,191.0715334231491,192.34003973444726,187.38845307461312,178.44823882873254,171.91596120658593,183.7555725118243,192.45362273527763,186.08461830153493,187.76042321570185,217.88323459654796,222.87946664454262,237.12392854360866,242.60768277631564,234.54101464119515,231.2925602380041,227.43943635983425,231.21804914150133,234.0570736590655,239.38801341371482,239.12198456280208,238.94944547773625,240.90111904011007,251.44896241115666,254.8333632832051,258.0993401187326,247.0045404348235,245.92933384551938,253.8630692644966
545,2020-04-22 23:16:58+00:00,205.66692579689823,199.49099722922557,202.95642581369142,,,207.2665207460098,205.91405595593517,205.85263934558688,207.68092747574212,198.82782037284016,188.62449404283524,189.30254537770134,193.02183862528761,198.44757647055874,213.1070554707897,,,197.64593817094087,188.92561252521935,197.32466524073095,206.38752469398383,203.741910175054,202.75502548373515,233.29135938060227,240.50185022976657,,,,,255.83608709734182,256.2327327593027,256.0579318189997,258.62684645021835,258.0622715586221,257.30435142288286,260.7332553644562,263.49618898774753,261.24155989229047,263.8362427640964,256.76191801830845,250.27540101444094,256.2337016924464
546,2020-04-30 23:41:59+00:00,199.64669581376273,176.19636531299952,186.3657888751753,187.662978962673,178.08469994172955,180.86517183880528,188.7185040239886,183.27779081814248,188.00395117719643,189.38439267399917,164.13518359565307,166.24174445695343,177.58427716942475,176.15600750608638,185.36303745450562,187.37427074163946,181.49940184324862,173.39082808127267,168.5373367519665,185.2295181091939,191.3767062111976,177.4492026477227,195.3987488630817,221.7819518209533,224.50061171254657,237.8761994040326,245.30077532156042,240.3484661609444,233.83770197031998,231.43072279921097,232.93834107816258,232.70906468657282,236.69731169888533,235.02097578957768,238.56144652430226,245.70642721142298,249.0469459935412,249.30941884296834,256.373261886366,246.62994426680564,252.29033514625462,
547,2020-05-16 23:41:56+00:00,156.746949484167,153.53118400904802,158.28693771640945,162.12224668915135,146.46482760255972,,,,,,,133.4413510219949,146.17867050194894,153.19103801977138,176.46949082967024,176.97627931383727,167.05339223016415,164.78714119370875,165.8228821915855,176.93842455224024,177.70616944570577,175.30799892319953,187.28992237494882,212.29173685580545,222.15965342579807,224.242862167486,232.86075541732987,230.7179918207038,228.55664882820125,227.51098729054448,225.82712141987315,223.18296566565948,225.31104549763484,228.46460964058912,240.76068997169813,241.1644302899919,240.11804220469358,239.200597742492,237.23328808394172,234.32293054092827,246.93410486572688,244.60504138405898
548,2020-05-24 23:15:01+00:00,169.57944678942062,172.79329683061272,168.84750988701015,,,172.83839001711308,172.29015051992786,173.74412842236325,166.85713190422868,158.2681391322119,153.47920913724403,154.20809060799849,157.58760823923072,167.40590368210582,,,,181.74034530581628,171.7611875039276,177.02494224279562,182.50989239686993,175.14634073910682,185.5160585285975,212.44210775424048,216.17885291857678,211.28657213544994,,,,218.96600246482774,228.6931518218041,222.1406222463039,223.60983289105187,223.01576452484088,228.65056626688894,235.17825977433105,230.97904074385286,229.144845340715,226.04000744275706,229.11884357375706,242.65981337624132,241.6857176637478
549,2020-06-01 23:42:01+00:00,187.25199707467038,180.16055609644533,188.43626014511906,202.83552059147453,201.4119185854567,194.30771167579096,194.12421486612743,189.2143173915997,180.39348520017336,175.54470120356268,171.103241101999,172.95173367273048,178.25851272984042,185.65031402696053,195.57754944669614,196.04530457985868,189.43411344623803,189.91178253638515,176.57986575113523,184.33880198200126,184.4744269096497,188.40020271296092,217.93706566730532,240.60326471336438,239.89379033649877,259.6492489106309,263.7994063534013,254.21142897983827,242.46034362027189,237.78024214224746,237.1479793971851,237.1197214309713,240.39835951598994,240.04176272709498,248.63568869311422,249.13448992463833,244.96269363298953,239.72291847047984,235.59891572739062,242.08875181791583,258.7972005232586,248.88294437457228
