,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
361,2010-08-25 23:32:48+00:00,253.00098109287316,253.67320525483922,259.15915272193905,251.4962857266967,248.9896780430734,251.76000964797157,259.3941015377663,261.11040718544706,258.4584348327093,257.0410586664523,255.76495920547472,251.2744083962367,251.87862311253298,258.82511394620815,257.8627938942424,260.514155063774,267.9252875852579,265.69734486542393,270.04589265646007,260.4253711160031,257.083420522413,240.95850866432875,235.3212079959835,232.54901373322167,236.35877129276906,237.4852572861726,255.09506307836492,254.49620025201722,253.05424703792593
362,2010-08-26 23:28:36+00:00,,271.15809874598233,277.9309001434157,266.1590030149541,268.931105704776,269.8039088725178,273.5802236857481,,,,,263.1792397093856,261.4332215244495,264.14225161798885,272.8349315127882,277.17420478021563,276.3206177726161,,,,,250.06986779351257,254.13788671748867,250.36110597529108,258.2407814717705,261.1852355018175,,,
363,2010-09-02 23:34:48+00:00,,273.03573103253655,274.46230487419297,264.9239843450474,,,274.62672541424377,272.91639506730746,266.010692859555,263.1200013053816,251.81348475230115,245.5436002046356,253.87148804184417,259.41652662760396,,,278.2654802564317,281.26354201229714,277.229472660522,264.8341843593175,251.84360438050058,245.07245152255777,242.64967331601312,,,,253.25607349148763,253.68604084368744,260.09674837477985
364,2010-09-10 23:32:44+00:00,,266.1693800722446,270.1497592528882,267.2280800801651,274.3632154348235,274.0634008592621,278.377031522505,278.26559845150877,278.91199812531096,256.6653899799137,251.66788111343297,251.72482981957873,254.8949846047574,260.91546493119404,281.0713052001043,277.1309778094115,283.49022622351714,291.57563855515525,292.693041845152,263.0013938370023,258.2135688281705,248.44449050235917,251.01809906773656,251.98659742173794,255.12038156848143,255.27329873926988,264.86442343193943,261.2319473305379,258.03058989746233
365,2010-09-11 23:28:37+00:00,,263.6180547322418,273.95802997705977,263.36453461830934,264.6755472308924,268.12163437570473,,,,,250.64100458046488,254.49375293340947,254.78726792001382,266.08316038222637,271.38210075583703,267.5870981691547,,,,,255.3744439147685,251.297422995283,242.10031853436908,248.92006654767843,249.5403685335074,,,,
366,2010-09-26 23:32:38+00:00,270.0257251931218,266.42807824177555,274.59024658413006,263.93170135519887,266.73874808978695,271.4333066406503,272.2750324202465,284.50274129235885,277.94089856694666,278.78683095131987,264.95123842270607,264.4192787335568,252.4840050026801,259.5713642457441,259.1981879937433,261.8653564316634,274.94511850925466,277.76069707041427,272.75172488574356,262.256319257001,257.9033080615172,239.0835075523267,242.39326425398173,237.6446724073135,241.93191828216206,242.8269405871092,259.2364253191192,262.35817389963836,271.5106543682507
367,2010-10-28 23:32:20+00:00,271.45489825194227,272.5912487821122,264.05394840382024,264.5330677470829,256.763169799157,264.5334661140773,276.41193139314464,266.9030131504791,256.6118295444672,253.39857497950263,254.55888283066116,257.6050024473555,263.52388941393014,263.03474874700913,258.01797342811494,260.4836515013864,263.71186817053285,261.6562747704711,246.7639512368287,249.65011609462584,245.3643399407109,236.50846066757683,237.39408193065483,239.20691952918597,242.01639779532286,254.99700373065872,260.7028522215229,253.35299714077908,256.41074365670056
368,2010-10-29 23:28:51+00:00,,,264.5798205977669,265.7964249012387,270.61725891400204,280.12152447819585,286.667456735085,,,,,255.70967513737114,258.6019783091445,266.085801067646,272.44573206065036,268.86815394680843,,,,,,236.0746110683668,243.374296846938,243.00742226982013,257.5403009997284,261.4427787368523,,,
369,2010-11-13 23:32:18+00:00,263.3079490863236,264.03349340408744,261.386086688403,270.3826096556158,273.09533924189907,274.006819748327,288.5495189258776,280.36746138480953,264.162880907695,250.619234748101,260.12613531131615,251.4381980186848,251.69792845395222,266.71821664366064,269.5389771960001,261.99000525772675,267.11604950251774,274.1784976725421,255.8796821424409,240.73789782590558,238.4567650935679,236.95738834973818,238.39963356524623,247.8370958364735,243.65361608225953,259.9727190808936,263.406523084717,263.5231092785613,249.189459563119
370,2010-11-14 23:29:03+00:00,271.2746973419986,268.22762827659244,264.4372170521725,265.9779846347404,267.88966447893824,,,,,,259.9719456331683,257.69705277404955,258.3031132085756,262.53983820667594,262.2655204426465,,,,,,239.34183371592766,237.9520920110123,243.32014049724495,240.7215007725982,242.4347602527179,,,,
371,2011-01-16 23:32:27+00:00,,232.25420790069563,214.89234207024222,214.06924075853829,218.64776686397963,242.28182745879005,242.3697999794001,242.38654481411035,240.36711588076693,235.70941759429599,224.5197963926794,229.20280695703997,232.42338413499678,234.8152429761851,234.4568099593758,241.59913009369612,240.91930293696296,240.49565350731976,235.42311706698825,227.4830103626252,216.83583097964356,220.58931206231333,219.7888819258084,224.42556947509684,228.94776962893243,231.49104542713812,238.05210502637837,238.9411809948318,237.2224770890243
372,2011-01-17 23:29:39+00:00,259.9954888842721,255.74632264399588,241.20001473870065,,,,,,253.1683847055935,241.64363118419948,249.8719358720557,256.1249408912481,258.7735945231222,,,,,,245.42424178545497,242.06420096125896,240.20659709909808,244.16374660323197,248.45129942568462,,,,,246.1646123417176,246.60324629157853
373,2011-01-24 23:35:52+00:00,,,,237.94266564120625,245.55800564631528,255.03167808312364,247.15174120485236,256.0678792670993,252.62812519142213,245.0369002435788,,,,258.60979767247005,256.5023217568937,250.75354627509077,255.62207421798243,253.66285738003853,246.0129960152514,241.98516217234368,,,,242.67188062427695,243.94731470981284,244.07026190166198,253.64988743518245,251.85511558214765,251.1977531379405
374,2011-02-02 23:29:44+00:00,,261.2891045014667,,,,,,,,,254.19323495712203,261.20255109038476,,,,,,,,259.9544419236174,258.93529871294015,255.2339383414168,,,,,,,
375,2011-02-09 23:35:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2011-02-17 23:32:29+00:00,,236.5573128147121,220.62687323819733,223.75047295459294,234.66491365175858,242.93356907264942,253.85028910071077,259.9396874430394,254.2570579853347,246.24038727706537,241.32238969944575,243.40906063180873,250.08457437035565,246.88680892448497,245.87589803480148,251.78536306176213,256.60990793240205,249.23551004153495,251.60991963561904,250.39706086366783,241.38465951697896,237.2386481915746,239.97762849937655,239.15270809381167,241.75445574728715,245.58284744515845,247.50724858551408,249.7744248531324,248.66420242247884
377,2011-02-25 23:36:01+00:00,265.92242089164364,253.90916155450228,234.9786141497508,248.07100278206516,253.9544392213552,,,257.06823398812463,245.14907405596801,250.43082778360045,254.9846399219624,267.9554756919664,267.82233391565876,271.8013008107449,,,,259.9943809269345,251.4507768121235,247.88875212286385,250.29512899483925,255.09195984862043,257.205069599942,263.93244968587953,,,,260.0863430659503,257.2938174160062
378,2011-03-21 23:32:21+00:00,,237.2129480768437,227.73280463318875,237.429829572257,243.6647396376473,252.20176796366954,246.73870413988803,250.67123682987406,255.234920931092,256.29884212527776,254.06659030601435,254.03625336906424,258.3092448593443,263.2715346541531,262.53812843946633,260.0847990327957,262.2019350696557,255.71358686945982,256.22380156818974,247.25536111056985,244.52142426343303,243.91901487147592,251.32229722871338,254.31951723762498,257.38915802003197,251.6450005798044,,,
379,2011-04-06 23:32:19+00:00,,226.50114086836064,227.75418583523302,233.34300892990282,231.67289283458982,233.60439475115527,237.14961761530228,240.46264902711624,247.32010101547434,235.65887259806826,237.25169538589918,247.54896073438553,254.8667498285831,268.6760082141768,272.09980825025804,260.4641488254764,252.15454105343832,251.95193149919993,252.30153895704873,243.0469087824201,244.56271450271547,258.524263146457,258.03208313561447,247.62346335442453,241.7037184046876,240.47105051048294,231.5430649531484,,242.30326452544907
380,2011-04-07 23:29:58+00:00,,,,,,,,,,,,,,,,,,,258.44820056743055,252.0568350638201,,,,,,,,,260.8498499051045
381,2011-04-14 23:36:07+00:00,,,,,232.6540839886562,244.8796440700139,242.63190332132035,254.02239672412932,245.2505307390708,243.790192186504,238.51047393575217,,,,276.3138585906621,279.2777315476428,263.2611786858271,259.0723694772955,255.78685094031792,246.61783040223006,246.5959051654864,,,,252.5601791010416,257.2300307635373,252.6320459876073,266.0563408209231,262.73211580016243
382,2011-04-22 23:32:11+00:00,,235.4837433663883,236.36025205035511,244.7015642391013,247.06401737173496,257.42894837152323,266.8261788075204,264.5361218267288,253.57083648398896,247.0304897737083,246.27767255020314,261.14481611559194,266.150464929464,,,,,,,,,,,,260.6130518091836,258.4221097736324,267.24277533444604,258.34758152405533,258.7985188088111
383,2011-04-30 23:36:08+00:00,,227.92517583313128,221.553075120248,223.62153877045426,,,,233.95374662918576,229.14722087990015,235.85041995542625,241.06113787599483,245.57204671000795,246.51717227287466,251.43019391060105,,,,243.46285258366171,247.8869885258425,235.84437254788162,233.07642085816133,239.05111369711616,240.10182517048295,234.0369933887121,,,,243.27680232730458,247.33364190768438
384,2011-05-16 23:36:04+00:00,,247.68471206588268,244.91172988590262,241.88552928903025,237.6598250131911,243.23021948030726,,,,245.59619671588334,252.1300361358564,253.16837870159756,256.2466856721647,250.57753775101048,252.3886850731276,246.47641500947046,,,,256.53346636426534,257.2179284027868,255.19673190728744,250.04715267621577,243.90719267483888,248.7193716264232,252.61749676108434,,,
385,2011-06-17 23:36:05+00:00,241.17524429393123,,,,251.52064333505052,249.4159262803475,250.81040458754785,248.81787100186216,243.08020430300297,237.137046798801,242.39752977664415,,,,243.26884980345028,250.09436677841796,250.1310868268593,250.18638447945625,255.0560882172834,250.65690790446118,247.63851806678284,,,,245.83225325861895,249.49355729338203,253.84417815477806,251.02025916319184,241.57772480315234
386,2011-06-25 23:31:47+00:00,244.3275026377973,258.46454085439444,268.4992288247594,261.64026347995826,266.774213487646,267.0685295687717,268.68802637750383,265.2231639886757,258.48147849534456,259.4198695981508,265.1548290367408,253.62391750844125,253.20578447889977,240.1839847722972,253.8061749521299,260.9802491207519,274.3697597517651,276.2118423842494,276.26950305553396,273.0269238212629,267.8162724926391,261.4074796817418,265.5125473594682,262.6923648246311,267.5216216524992,266.74531068340826,268.0344216947715,263.11363679096513,261.1635611148353
387,2011-07-03 23:36:02+00:00,247.4822323196975,262.46735289428534,267.00357046847023,266.9729519037191,264.9487338940604,265.75262662896773,267.08743422601134,,,,255.39361295454353,253.44419022509467,255.8086372592216,253.6478200404293,256.2970479352199,261.15235629390247,262.1590243611729,,,,262.4213172782373,256.5517692040884,259.2754880515796,261.7025017742224,267.6045399557278,269.1233589532761,269.21601713944756,,
388,2011-07-11 23:31:40+00:00,237.62390152322902,247.705602215115,246.29371027664197,249.1151085784101,254.63652434715223,249.22359103968128,253.13186895776894,250.35266400815945,238.95958067287555,230.14493885735692,234.894950207105,230.6329661416057,236.14013012170298,244.19601006941127,247.28898767733426,249.71245633800768,254.43314757402723,246.76856903502548,235.31224299020838,231.7497263988531,233.00606021051536,234.81710416821946,238.20139819076533,248.53456685858077,253.16257179722973,248.51129060704912,249.54004501478832,250.6848520753089,231.86761292860407
389,2011-07-27 23:31:31+00:00,268.7357938019142,269.14062038929234,266.19460668439945,264.78398629914074,256.9581500061309,257.209360640364,259.4655491813918,263.22764749523037,252.41246908241092,252.65249392365303,246.84282178129544,249.41167293020175,238.18950734447625,243.171162605728,243.66934755547481,246.8617213760716,253.048230771219,262.60851066441586,259.3326042274559,255.82589208070732,257.6204195512932,251.51045410578993,249.37053673792732,257.29198121492,254.2367474950445,259.3468411677881,269.7399091289441,267.99799377818493,264.970560492095
390,2011-08-28 23:31:14+00:00,257.68578732215593,271.08442939018164,281.88901737553437,279.2618481324044,271.8022485660912,271.63603775484023,270.54654306752957,264.5855465628803,259.7511885212486,256.3643465878093,251.03616073228716,250.11596223418942,253.25955814274414,251.4436055567245,251.98412146806334,261.7991855403765,262.59294367956954,260.75545315142114,265.3072968434544,264.1854319912547,251.63070576577815,253.9757825341271,253.79272498115552,258.0874747414665,263.7169733137687,264.4588769665497,264.7466414428872,271.73132503107206,269.54830888606824
391,2011-09-05 23:35:51+00:00,265.7488816366335,281.1624696060699,284.0823777014296,283.0516241486853,271.5779705338358,269.74414466514884,266.3626653885657,266.7706565968139,,,,250.6557704775393,255.9255711368659,255.23069844349362,258.3543442171695,257.79761484192676,259.2109487437551,257.7617328196325,,,,262.16080752980605,260.9486270593731,260.35698146589345,261.1765825618252,263.6656560377728,260.83176322959736,,
392,2011-09-13 23:31:02+00:00,,266.36751454253186,265.5228317293062,259.87762936794377,263.59043772575825,257.08018794421656,252.98944168242778,249.12229518820195,247.35121669549946,243.93189094464026,243.7414580765671,246.5154211790136,245.93644605867252,249.3682046851437,250.9598256412142,253.94231531998668,247.98659002462,243.83072548807354,249.2372752147885,244.26368240213105,244.1535465503196,250.7292539355728,254.1272781587512,253.11739271933857,265.3583575199668,261.00833882194723,258.31904532319936,255.45454727718007,252.31727181482813
393,2011-09-14 23:29:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2011-09-21 23:35:47+00:00,,,,276.2394955333673,273.4301147565364,271.6618508129099,264.67548144128705,268.749387623145,264.4042504512616,257.22794773700986,,,,261.7710857849226,264.4372072877698,265.4089359133795,255.99412575352466,268.56959182652145,263.9227866109535,,,,,274.84411458752004,267.97136142255266,273.07542617319376,273.54091288358893,,269.2819568849168
395,2011-09-29 23:30:45+00:00,,272.2916551161656,272.36450363310587,265.06156585515316,258.9808979686967,260.5731809859885,260.2571137507213,257.39242281435594,251.50884788175944,246.19677413221484,250.06932772285165,248.89944327675522,253.75897985810863,254.83203236900113,259.6788001952839,251.67326931713993,254.97486007789806,258.0578062910743,249.4452274713517,250.59251803542656,251.07811100328877,249.51795914655403,250.48981515512585,255.3404468408923,262.7354076851808,265.1336965168323,267.89315807935156,268.0554043346937,256.46430481854645
396,2011-10-15 23:30:32+00:00,277.1118461148299,278.28937775295094,275.28198550129696,277.2816839564666,270.0877445277927,267.5092017663288,269.7865503787269,268.84644587219367,251.27387929650888,255.0297480719585,259.02373796468225,251.01859223395388,258.22767351661616,261.2394595009852,253.45911616669642,261.4762544871598,262.2027817681561,262.085285970464,255.0256690899938,258.3909563443546,261.3973075928742,248.38433454367538,259.8235710967746,264.8555455424418,265.8446038152271,272.5814084554911,275.80144186248623,269.7312747767177,266.1060860257709
397,2011-10-23 23:35:52+00:00,264.8070135812967,277.1782819531506,283.40234916500356,271.4773665508933,269.19753550899225,266.6331107491167,262.32818854290224,255.400125435033,,,,259.47696001570114,252.15076864381749,255.0789955274607,257.14492433331935,246.89712874558978,259.54034580680377,255.29653815313324,,,,253.76635528357738,262.67214948260005,266.8377315684768,264.53650082683527,258.9439400295845,266.0346338687707,265.3409034131412,
398,2011-11-01 23:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2011-11-08 23:36:01+00:00,,280.0714135777345,277.8220027988464,271.80838352250674,266.9444376241413,265.7250154127497,272.4062713807093,271.1993221145004,267.32765914401415,,,,256.9627650451185,252.13118418266296,254.43853781169008,259.6836848258032,262.69027627194276,273.11781030029994,268.61644151090013,,,255.35899961476792,260.58591045222425,264.73667437153443,266.7799331123211,272.6970075267593,274.72118991650706,270.6407194184681,
400,2011-12-10 23:36:17+00:00,,257.9553382989306,260.7603117375934,255.01257277265745,256.13501311725935,254.05395318515056,257.1007180666036,,,,243.95863690523205,241.24813799349153,248.19533839410778,239.42094194302948,241.62301567855,252.25727908880555,248.93708318683056,,,,244.0749284317863,248.4216987603688,249.72505842024242,249.79535235334677,251.23403529002547,256.15294785449623,,,
401,2012-01-04 23:30:21+00:00,,,,,275.1705918949934,273.5628877163027,268.4930418827045,264.0689891113713,260.9052092745237,,,,,,256.89404040160105,261.5901558066862,258.7545401892379,255.89345980202933,254.0543544586263,,,,,260.2537547103391,264.00039642235043,264.9693208739449,267.1949284519885,267.08901779986684,
402,2012-01-11 23:36:33+00:00,249.25333566022698,259.2421213730413,256.22334751149003,261.2143351662297,,,,261.656886487942,259.44798738847544,248.4768411000052,247.0939601974114,248.20580004275524,238.5895025822235,238.79564516504053,,,,252.32104937933966,248.72252766571876,250.66768396689332,240.5693353654599,240.13394056051,241.9829928273878,249.25962523532948,,,,248.27561661915894,255.16979743930506
403,2012-02-05 23:30:25+00:00,,248.1505296142169,238.22151801193414,232.15237018270568,241.50295833664583,243.7377081422466,247.58108865004803,,,,,,230.21907444379573,234.86656362827208,237.34622843417563,241.34172537875122,239.7159815272977,,,,,230.12897222113924,226.40996297238888,233.3183729527486,241.77779517825869,238.44089393404377,,,
404,2012-02-12 23:36:38+00:00,276.44628247933144,267.1420459854175,252.1053502337386,231.4555457833324,244.69644979112417,261.47762497725853,257.9607811834914,257.6871536478571,,,,249.54802731424036,243.55963279078838,227.5343270844898,240.2834642968016,,,248.91141775614668,,,,221.61069108120617,237.90006401454585,240.81488081179558,247.2202343704672,256.72114732313185,261.0913395568478,255.57282147257337,
405,2012-02-28 23:36:38+00:00,,282.6200087756657,267.6432643239843,263.3948925386281,272.5461538395611,279.60632684374167,270.687557412693,272.02921567366826,269.9094700163648,,,275.2824945613972,266.3843972284045,261.6076400137172,260.38578690816433,265.59611844347285,265.85349886696696,268.75135648219185,270.6131138558715,,,,255.7213482741182,260.4318302629818,263.22858155010545,269.04347006580923,274.3189019081348,274.9137320892646,272.1605972461729
406,2012-03-08 23:30:24+00:00,,,,,,,,,255.21537116843004,254.5793000625674,257.0641105200458,,,,,,,,255.40872192127082,255.42977495336288,250.72569122641278,,,,,,,,256.653074219981
407,2012-04-09 23:30:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2012-04-25 23:30:39+00:00,252.5510198682673,258.37798715495273,266.43119026411046,265.16210731906193,265.2726734967525,265.03225918314234,,,,,,266.9477056548038,270.63658465904615,249.92554872512997,252.72163975342025,254.23123293732235,,,,,,247.54910267617979,243.92195751848516,246.71383891114314,260.95164475583204,267.0086525803033,,,
409,2012-05-02 23:37:01+00:00,237.6983728618156,244.3522949973222,,,,,254.7388499835931,251.26588190372095,237.6304717755983,240.32418012348342,257.29413788787656,251.06368044187505,,,,,,,203.2181784116907,,,,,,,253.25006540937503,248.47050375167018,248.31276815252565,251.1466388817971
410,2012-05-11 23:31:01+00:00,,256.0615028248575,268.2043120592315,271.7246471651279,,,,,249.6620179713678,242.9864422419989,260.91206435412965,260.48892702521283,273.9802962528223,268.5918788185777,,,,,257.92429530848307,270.88921223849616,271.464179396834,251.38154406395807,242.4119056168601,241.2145601876361,,,,,255.8002128886368
411,2012-05-18 23:37:13+00:00,248.45507732341144,257.80126014492214,268.6823708296187,,,,,280.83207459128874,252.23770533699738,232.2990554238751,262.08438775492874,264.0327427865662,276.06122424753715,,,,,245.4026910444011,254.96338997456647,260.8769917564778,273.9756076011725,253.86538100323727,240.77929470582785,,,,,257.5649088326749,256.84078943001686
412,2012-05-27 23:30:51+00:00,235.3679441584143,247.9826999525752,261.026476574326,,,,,284.9371356342872,260.70853464053897,233.46854218775417,258.99725271709553,260.70027738282124,270.3786760053473,,,,,243.68094800098112,249.49442857134656,255.82421224111405,263.2216967458785,250.08819438002354,231.8546885364719,,,,,250.1001431715909,252.19193247373565
413,2012-06-03 23:36:52+00:00,230.7055784820327,244.5128052122174,255.56007902753976,,,,251.64988827880478,273.174604623541,256.61192096067964,241.53388464941082,250.90327796756262,251.66967034191916,264.95074290826284,,,,250.97449490896486,248.21161962383843,247.14570046814887,254.90880120043107,256.2513291642322,238.5926777941226,223.27573598082162,,,,250.70367675390924,257.5332970356902,252.83447178748978
414,2012-06-12 23:30:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2012-06-19 23:36:58+00:00,,234.14813584346862,238.24013391408255,245.18702468049432,253.35315062266807,248.0235036248759,245.5558881840659,,,,247.52870558559033,247.86298281903137,238.94817709721931,243.34821970956733,245.77989984433003,247.71879705651162,250.95376791444517,,,246.37998377922784,231.54412415680488,230.37635802838238,238.14773511648477,250.66866312239443,248.89266589810123,257.6473146670528,,,
416,2012-07-21 23:37:22+00:00,,,229.24776568359613,232.77983238980482,233.2499498261019,233.44392993400845,229.388274842336,,229.2002333855068,234.4342696575843,,,226.9314377599297,218.5960455528602,233.50776201413183,238.89499146718592,238.25550176224567,251.60023471312687,235.82269616609923,,,,231.35613684998742,239.2114198555142,227.54945535997777,232.2188917242679,238.51500358487863,244.5564112783691,244.3891162759112
417,2012-07-30 23:31:16+00:00,,228.4308079718326,231.08802847566406,238.5144728545968,,,,,,233.6877818146176,237.9023225629192,231.66659832099657,227.3424511615167,231.94424737659895,,,,,,231.106888075732,229.5918135733502,229.12589692928157,236.78155889773765,237.38486025110933,,,,,229.75710500443708
418,2012-08-06 23:37:33+00:00,,254.73096150065552,249.1658514496792,249.69416266564645,258.93421590126843,,,,249.79252132548282,258.6712873296572,258.9994014558633,255.85787218189657,241.7704939045396,253.75570692044246,260.1565915387664,,,,248.9208336115338,253.91910257461697,260.36049392301254,265.00829633397507,255.940051724422,249.47840584984814,246.565229192962,,,,254.03219350005446
419,2012-08-15 23:31:29+00:00,,251.7787956511984,251.39219581205515,264.1016055307886,264.955616262071,263.2553877730379,251.8417136585362,,,,,259.8939316716478,253.24123404328333,261.0429346401869,262.0182557375119,257.60326576514507,251.20439909259906,,,,,244.40220831121087,235.43300762663918,238.52772665916527,249.11373217832602,242.32626017184884,,,
420,2012-08-22 23:37:43+00:00,,272.8386019938167,266.81650642590057,279.3621713315712,286.23296605802824,282.49251997333874,273.34210022739666,,,,278.32161885896994,272.0353749614656,273.47585888728975,280.6812935783671,289.5025963711848,281.54173330741196,277.09289541249575,,,270.81370692766444,265.82301168336335,260.12781970838336,257.88768274038136,262.5469979419942,266.87821788478067,255.32353781152352,,,
421,2012-08-31 23:31:38+00:00,,272.8274349834547,,,,,,277.24031764745234,280.4253655404654,283.5310468387366,279.73243004595236,279.5410073184345,,,,,,262.78828859510963,274.8644384404331,271.56028262297025,266.0493157018125,266.34030434555433,,,,,,255.99508181244528,246.81713734871403
422,2012-09-16 23:31:47+00:00,,,,,,,,,,,259.93503586060353,260.33588982665265,,,,,,,,256.07288673694376,251.21119663027454,252.00277897681778,,,,,,,
423,2012-09-23 23:38:03+00:00,,256.9788901670457,242.21133564532155,259.9406479624098,,,,276.63254767157457,280.2534155261764,277.6793992093759,272.14843245644454,264.7985903961112,265.1707847186255,269.74878332178554,,,,261.84613617277427,262.1543904910825,260.2037743641883,255.1580355537842,252.5434165121196,256.13314290630916,249.93201839413962,,,,259.2431995458313,249.33484034549133
424,2012-10-02 23:31:57+00:00,,251.77355549381753,241.91957583475426,270.7488719035221,278.5773235946617,278.27401071793474,,,,,,271.255033880942,261.58329630020427,279.47633822003456,275.17487739574455,268.7939648869275,,,,,258.78448640256653,253.09668871606226,251.78666684450647,251.87361091031514,253.5461094739009,,,,
425,2012-10-09 23:38:09+00:00,,246.88922061168142,,,,255.73914810030905,256.1986323922958,265.46408198420517,265.42854116572136,269.6452473646546,264.11642470441853,256.7978826888045,,,,244.41996342477952,240.04715349551182,238.76945502203003,242.05316250013655,248.88789647757034,247.4335326634355,243.66577401927609,,,,242.97765449935105,237.8677155349845,238.67491404125374,234.97980186333257
426,2012-10-18 23:32:07+00:00,,260.8022123520137,258.9193282416092,269.89181824335446,270.929988915915,278.2044752433812,,,,,,278.99221686483804,269.3776590494243,271.16185416698886,268.4897698228627,271.81118832826274,,,,,265.7489647548609,258.3134601674495,256.1561438673452,254.26115039170404,256.9175294045112,,,,
427,2012-10-25 23:38:21+00:00,,244.25834490611572,241.3707902070926,247.2044971625471,,,,265.72904068156276,261.38890561757637,263.75823370573215,251.7746005404506,243.48508256283037,240.4312611108578,244.44047775857723,,,,239.20130793738412,232.8179296455238,234.34475832700326,232.6262502018863,230.3535106969839,228.36387218394813,232.66994550176054,,,,238.999185562259,236.55515975403785
428,2012-11-19 23:32:19+00:00,,256.325121247381,258.954364193786,,,,,,273.57588627465265,265.42068202893205,258.0850218391428,266.98914051735215,259.9071704854319,,,,,,247.7166964021871,249.30928104209923,241.6873702345213,245.72741645085173,245.12929546799535,,,,,,249.47307908853466
429,2012-12-12 23:38:35+00:00,,245.78266122370766,245.35790163718178,249.76522915735072,248.7022875278322,249.49366942909268,251.59888637499,,,243.39077275311752,249.5835048169032,231.66724653476766,,242.73826086373734,237.5549450390047,242.90790094023237,232.34381516720458,,,234.7872086178751,232.13020702431604,228.21173242019645,227.78882862986742,224.88707951578817,229.6216918349232,232.632008989257,,,
430,2012-12-28 23:38:40+00:00,,264.724531885223,256.59295983257806,,,,,,,,271.7739105371799,268.85304368201696,267.97640635654926,266.13181658449787,262.36507392011737,257.9669248529343,256.97588831286515,,,,,,,,248.8133559358119,252.05380628908586,256.9249713489196,,
431,2013-01-06 23:32:30+00:00,262.7433143682737,268.30988464753625,256.30119275272165,257.41524562386894,,,,,,,261.45384881620447,259.9017377881664,266.4806835567675,269.64973239857983,,,,,,248.27525366023957,248.33278214980612,,243.4626606750848,245.2201720381818,,,,,250.62000718946666
432,2013-01-29 23:38:43+00:00,,246.02307401902942,237.43458991069687,,,,241.03856124906252,235.42129553456573,233.13512733607058,231.4682311340497,238.93800130567155,242.17660546688978,241.70072642054572,,,,243.13721892463934,241.1338101093828,238.3144397778184,233.2420733031932,231.34990305248516,230.6463222870542,227.9354619396903,,,,235.63611840070234,244.47230526885545,238.46194166374045
433,2013-03-11 23:32:28+00:00,,,209.34211872803462,222.8654633141697,220.6379932136807,,,,,,,,235.84867079076255,237.17541618293734,240.71798303457328,,,,,,,,228.1568833024863,223.54476409528635,227.11982414965945,,,,
434,2013-04-19 23:38:27+00:00,,,199.33586508990354,206.08188191357598,213.42663847556557,220.53109769546,229.00965997580292,232.3423722956915,233.15188667751843,,,,234.7426523889035,239.19846399704625,242.34013593619008,240.19905840831115,242.4907990699596,233.8572398177405,236.45614165786324,,,,239.73249259712068,235.5249957697238,232.96730072086066,220.91818891760238,209.80879794610166,235.62230248908776,237.71893283206416
435,2013-04-27 23:44:16+00:00,,228.75112692852062,234.3593217027768,238.55641261070497,233.68090689052897,241.0206078601235,248.02025362240607,245.23527654129128,249.7167948322915,246.60119705956802,240.37751229310263,247.9205311645347,256.05252246821095,250.3159183781403,250.63920650474213,253.65881539914534,254.5566038546865,251.50769135041952,252.96628716104954,256.1454092859879,253.9722674551339,252.30064382306136,244.14688162706213,243.81965851533215,245.08618634101396,228.02670235222826,229.81375591710037,254.79339890064549,243.22143744464708
436,2013-04-28 23:32:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,2013-05-05 23:38:24+00:00,,212.1124742920918,210.39089437497773,214.09777330902585,212.4780348078752,,,,220.06550872433962,218.04788825263546,219.85011172004272,221.59735516084285,229.57000151195786,235.67589096205177,236.5334225376313,,,,230.23775737490266,225.83989333513887,227.20804219223646,224.8572067633266,227.08738734369825,229.45100694025354,223.77129409088377,,,232.2034234750272,223.47914190279803
438,2013-05-14 23:32:12+00:00,,,,,,239.1087651133385,239.9837579041601,241.15260380927566,,,,,,,,257.82383414353984,258.77535526945854,247.8246317419424,,,,,,,,243.87833853647385,254.70229350276523,,
439,2013-05-22 23:38:22+00:00,,242.8156000051696,238.209436133669,234.276977773191,242.49549604238092,238.83353270735202,241.6381845356632,247.87564791786303,247.31946887005927,242.6893264716161,239.90737211563774,235.37955986270498,242.7907526134401,249.09317922460434,247.5710510043984,246.17588127784245,247.39945144596453,247.69676378490544,244.99598165201922,240.7232054030761,242.97480683109447,242.11382854209816,247.63369152704064,239.50166979839443,235.05771367173338,246.2435246202552,244.7745012729611,236.46568473545352,233.85936778217007
