,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
183,2013-03-10 14:37:11+00:00,205.7870406521909,204.77290095257302,203.41361286194189,195.5738503641901,201.73677038300374,212.89051210248863,218.43987443243068,215.9461892323623,218.14845086894763,216.94969332706322,217.2338045123287,226.3746655208027,232.3461592811023,233.56620305295104,227.20117903984834,224.6265840249174,222.655965342193,227.96362555706557,233.23274084287215,233.17340636459178,222.32412200807565,223.2937691011093,228.244070715688,229.2718470006744,236.31782907787866,233.08505387082496,230.10389668587237,205.59547225074198
184,2013-03-26 14:37:05+00:00,209.4021071422895,208.40839923934524,205.0801546154155,205.0313366699889,220.30709791510623,221.31700814481133,238.42280140693418,222.16490832100823,229.33578138889547,226.95902308416734,229.1301201643866,239.9966392313356,244.61312739170197,247.1711177767255,241.05078518639047,233.6258802034018,231.91192029301527,239.99213129282583,250.6176934402488,253.01433977561885,245.31770733107132,248.46312775007647,237.8829871703465,239.0640603004866,249.1972284214686,248.4422731045811,236.5207029583311,230.311051742207
185,2013-03-28 14:36:41+00:00,204.68449095808765,193.44753166980175,191.7129259517647,201.33333521723517,203.30141578648173,222.43788740602238,228.51195510719612,218.23920474418856,224.5580081882395,227.27298987236497,226.57462425327654,234.56036946150303,241.68835854393689,239.12285951526565,239.03444628217548,236.29354158421341,232.01164302103862,235.74922387059823,239.79311194192,242.81428788640886,239.42375180660852,238.42286354950423,234.24401518660113,238.4336754475186,244.72582503731223,246.85645096202566,237.19604090253523,208.61333466776287
186,2013-05-05 14:42:52+00:00,204.67353390550952,204.34698370955255,197.95151670026542,198.5065952172474,203.26667491367124,214.6761911692832,213.30650139543494,206.63889755266388,211.26473162220967,206.59443742921553,203.7468075044778,213.14938670891277,219.0555338800895,218.7203875499649,214.94828865266612,205.3116130087638,206.83284568295565,211.36941922156217,222.43730792385244,220.41132141179276,214.26249052244162,214.0549402618077,218.57577723449606,224.92621085188426,223.3380239835551,220.23391723357088,210.81128282408818,104.53016699098181
187,2013-05-21 14:43:05+00:00,181.14437873498164,181.23204412047153,185.46220990777974,187.14936623050505,193.00886671002544,207.31490543697095,198.07470596745964,187.90482962310566,204.51156287876643,194.91558722596102,198.44705174419275,206.58836898398718,206.8820306885071,205.74417988472985,202.17502233648133,197.22399882065773,206.64712012045496,205.37236279519567,203.48249924520178,212.06407974885755,211.21430349075243,203.7366130041782,211.9759498981716,208.65918797208732,215.17849517755374,215.8174325219148,200.5370691573426,99.95062098322585
188,2013-06-06 14:43:05+00:00,176.23182898571235,185.30178797727916,192.98879709956773,192.8809075515093,195.82399000281288,200.66425420280544,207.89264317647024,195.1622806769941,208.4095845780002,201.7157884511451,189.84368581838714,204.1843541759774,204.7621555234673,203.91108303002,205.39350358074265,193.786571758892,191.537614862343,187.654492034748,189.81869296916466,191.89270714321646,186.77733032890032,189.84253136161294,183.7146273290108,183.78775014005092,184.02985791655766,,23.921579066791555,66.31993477877954
189,2013-07-16 14:36:25+00:00,,185.87240273869742,197.13146384344296,191.56495904067827,193.0700313279552,195.16051912398697,204.32358923686732,200.0570234772557,202.91014506777285,190.5882582082031,197.73373152444734,195.61348591862284,202.27455704182833,203.6243033430188,201.67266023827986,192.077169665693,189.6026178711115,192.98834324265792,204.1227097282708,200.8521033060971,182.11165384992478,191.55402330885144,189.66034176644396,185.89033480023073,191.4805455477676,163.78767013104152,44.97075283761009,89.57776054402976
190,2013-07-24 14:43:01+00:00,183.63235534242938,186.2803729449028,195.36946555428716,193.89117762253792,194.64574948066831,199.845555037606,203.74738336970904,194.1462657153875,203.32920969890634,196.36398046992213,194.95219366616647,197.41216469425845,206.31559318707556,206.62737468214542,201.67097722527882,196.5356054757128,184.2695696119602,194.0649158927518,196.7442406654023,198.93392437174074,182.58507647475653,190.44490759944517,193.53420805240341,193.52611801018216,203.2022540433358,193.99708127520896,55.93919067430942,102.81852202008524
191,2013-08-01 14:36:18+00:00,189.21586530134337,188.7311736246832,201.50172693528853,198.77790407521897,193.51174131744125,206.36390461197112,205.46947463759594,198.41699555532932,202.34242627004178,202.30965334249962,201.24779629352366,207.48680823383276,217.5731324101196,220.10916584372052,216.94235337383301,204.77689850476727,201.64369582572587,202.78865846260112,206.24573206483672,203.48697798626517,188.74387634230052,194.1184323824392,192.77109425200035,190.81247902983085,192.44007584935952,199.15280575294892,33.77368145066036,88.93181479740647
192,2013-08-09 14:43:03+00:00,187.6699593199923,191.04718919404812,198.38092817082648,200.4865921388319,197.97603017577413,202.39405525748484,208.3083413412257,208.07519664041808,210.70244473773522,210.70708286173044,206.02845405617978,211.9902008188118,216.53027934614454,214.99551130748625,208.87525131476448,201.5118559921711,197.0407120320196,200.8926135990175,202.1595279585297,204.9401703234842,189.37714803195044,195.44053036113903,197.068363158226,199.16975099209364,201.73974463570153,199.19357022763813,68.0596310619547,108.73834432810371
193,2013-08-25 14:43:06+00:00,198.57670601372647,193.44020269969937,199.16020752276432,197.22588481714115,193.71124606808783,197.94140107445534,211.5656682751193,215.89387755170122,206.13823279744068,211.71970585175745,209.99406320717523,225.478401559395,238.50885576835773,238.32300201907069,226.111063342398,204.69252974359898,202.4518507898663,207.45870718914466,212.3310647203756,213.74166426127996,205.56716781846808,214.76742454493194,225.07263309122195,208.04653308863303,207.65177289270926,208.3140710270829,202.2281822645068,115.25787583205154
194,2013-09-18 14:36:43+00:00,190.96236449009214,187.32383892319916,193.2274662855977,210.4920772234408,209.15722919986152,189.87348083980086,200.58793907732326,196.64066544893097,198.20991869259223,197.49770632317876,214.08641756226612,216.61364413932228,210.26366389958866,211.13876181848502,202.90939599475166,196.44134478680928,197.23722068510298,197.3265334015542,198.86745871262576,210.08482532758808,187.63678194452208,202.05534034342392,203.7066168018137,196.34793313875124,209.69414152994764,200.25657042412087,191.62889748752153,149.992984560521
195,2013-09-26 14:42:55+00:00,209.3393053103963,198.26091021615852,201.81562151490357,200.82514399949127,192.2089581147786,200.99595975755406,,,205.20956130126595,207.7953323860882,226.46705867888758,234.94137260996297,225.47248760601917,220.27937131686815,215.29768890250205,206.87655196017624,208.75871247072203,215.29708693612724,213.82089952097485,190.27164997394516,,,,180.65688778484125,194.28500284532595,207.69356784730138,202.22484579023634,174.02417680345565
196,2013-11-21 14:37:15+00:00,199.29821814548637,188.83910667868219,199.68203140964695,196.52702532227792,192.01515023518044,193.5603815835721,211.86522690331773,204.76736701736388,207.42716240468167,205.21010479619758,212.8430895972704,220.8325002114098,223.5188380384415,225.38848690866033,222.0376613230359,216.28854896375768,208.2760897300426,206.04761389293557,217.04389591395417,218.59260602177113,215.3279320096082,209.2330484600839,215.99613731331397,223.546101354905,226.54087941948998,229.17589461022524,223.18944670374233,202.0624880209077
197,2013-11-29 14:42:40+00:00,197.34743058322113,187.73272391935345,190.74828319969143,188.20260259678318,183.1255541767418,192.2044095653406,215.2631844491087,211.24276605638127,207.25753245371888,206.23147921865066,214.0442371557876,224.7286631602025,228.3290441741572,227.48755009178504,218.18415561940486,207.402425002293,208.61120680429534,208.2218001001972,218.65534934794863,218.33724492916267,217.24923087002355,211.36117377632664,211.11848499168343,217.3197072627139,223.66312350219496,236.78132015096529,216.47460941082582,211.29089429530194
198,2013-12-07 14:37:24+00:00,196.80901234452904,197.52091915393854,195.5052869763344,198.42361596176235,198.20658836423937,198.8076470468706,223.63583984413452,211.76489007871206,214.4360631619461,218.34090206401214,220.99519715723252,221.14971797095495,224.99745763106034,225.5546661869712,218.34780472172005,213.02821422379972,216.12520346987685,216.37725735485392,224.3157984205863,221.5138356680609,217.27825032405212,222.10692247787776,218.9536823007622,217.9612076840854,222.57312054583312,233.1787801407459,224.8383251392432,227.79478036958326
199,2013-12-15 14:42:35+00:00,,,,,,,,,,,215.422264254038,220.86600667680028,224.5447222150631,224.7633616398727,217.96635620181263,214.53407796277446,211.3373746372181,210.40679965552675,213.1249489123969,215.21123290554743,210.33971933920984,204.27675747313378,214.31582469177826,220.54485982296694,228.07970436528785,225.19464623529618,212.9205592603393,186.61600857322904
200,2013-12-23 14:37:26+00:00,189.16956656378403,182.3465890908755,180.53139763827164,181.6981339312412,181.88505565133738,196.64346654151333,221.24807101806908,218.67418157789643,211.38693364926465,216.52496940402867,218.85545254974636,227.35643581417654,230.50420370785736,232.07693369742452,219.70527869836891,213.62674353855883,211.4226970799672,215.22350022463922,215.54184945734656,223.2302273354606,217.23476347089553,219.08989056472717,223.32549363161033,227.29395794237206,230.46920401805764,235.29486447486622,227.2275234826005,213.79015649146518
201,2013-12-31 14:42:27+00:00,171.39181806911128,171.27868501778465,164.0317524816077,165.9563446261209,169.42792379988595,175.28781001135167,193.85773278948912,189.13834789856975,192.16648364007332,195.7053719307148,201.43021906199837,209.28350756173467,218.166844423517,219.04630706305005,214.47025275617182,206.00863602237592,201.58287343571064,202.42237298062437,204.6193865774212,206.25817255830728,202.8946527161805,202.54298977361196,209.8625045195471,206.93295114213385,216.17140251468803,217.7574317503234,202.8091658592149,
202,2014-01-08 14:37:29+00:00,189.39898295177585,178.32369470469092,183.08412232912497,182.2931867169001,178.6741205541576,188.90201940119908,207.706478551317,202.69891222805194,201.15292165967804,204.40269781585653,211.53087911817124,223.3712331757319,235.13782612651937,239.00979812938965,235.7113671183687,229.24837178227844,227.43882443731562,222.73350387447195,220.8952524156137,222.88554461426622,217.7013915216195,218.18687079848868,224.3483064791377,234.2592759813025,238.80601749032297,247.21003679875923,240.01139821493098,221.68823542521764
203,2014-01-24 14:37:48+00:00,195.83460380957308,188.01418700633073,185.36616027301542,189.57633260430583,190.17340963419213,197.30620900225153,223.71432255645877,215.49259704270506,220.13963291731778,221.4141750462442,227.06040415472782,236.22238502605586,233.39014369126602,232.43702444156978,230.6642035131108,225.95809498287818,224.31540725399563,226.8147424615816,237.50036424285236,240.84379350386138,235.41291901284043,233.3146878267376,236.02865675395708,233.3836209233318,234.1543455028159,236.53268546357486,241.24198493868116,227.824467353279
204,2014-02-01 14:42:06+00:00,184.9571050758814,182.21122973679542,185.78546928184025,187.85968255993856,190.53285189359022,198.52101931309852,220.20742669156039,212.0473076037438,209.41051105957726,210.14902206687876,212.69880873857164,219.073776090074,223.1640990926843,232.20246964602296,226.4696970018736,218.67033777514507,217.04647761650614,224.35532962131614,226.6084305103544,229.93050838328725,226.0507668366907,226.66472506765936,226.23661644689258,234.20058847429564,244.04909108079636,244.3540001185898,231.05497477604138,206.71440916503886
205,2014-02-09 14:37:54+00:00,190.88357834177398,180.764157758392,178.5854808839686,185.54953028675166,187.93205101770502,200.47291841538305,225.6884962680644,214.28088014167926,216.39492989995287,216.10075996382477,213.7318284277104,229.295363549867,233.8049029968997,236.71791987444288,234.63966723764403,233.85105032851845,232.70874844790183,239.94137232433098,245.90646907965152,251.93905120258205,236.93280957302414,239.76035631495043,245.3998812025262,243.34299686466414,254.5934938448868,262.17887551728467,259.68483509594216,239.62937984578667
206,2014-02-25 14:37:46+00:00,193.72338466101047,184.17149454117268,184.26988532199312,187.2068100934657,190.04912543499847,207.45300843462334,222.27609099341802,211.43051952474082,218.97514258480408,221.42450479475963,225.2803408408072,235.97558191738023,243.51902305085403,248.52488794918068,246.59386440986574,231.5413314136789,230.95270647185103,236.48112894012047,245.81511719490666,247.76385049775004,243.9619709922243,245.65367104728583,249.37203126231228,258.65582128855135,265.33318827501836,262.3049504764991,260.0160858796662,238.80445694162933
207,2014-03-05 14:41:37+00:00,189.6765178240704,186.12263994713356,187.99428686542336,192.32324233109597,198.24255472529228,210.9093210307716,228.33785352919722,214.4399051360556,212.81023233451268,216.80745822889764,222.34319577220435,235.30314687965884,237.6272600868545,247.30261104764506,248.3590501467644,242.9670970052383,242.790868441657,250.45578840792575,251.20803692749226,252.4408600575696,249.86059347022197,253.11474084683155,251.2826511395171,261.12862577941434,265.1005781896673,269.2837820787056,260.00529336854623,241.08157523524358
208,2014-03-13 14:37:53+00:00,188.53774055148705,187.11463545445415,187.75810030356004,188.18986811456728,197.64052698671824,212.49587863206207,224.76571419697123,220.8191703311701,217.20574820747174,215.56260549644188,218.14998425969688,230.1306926041516,237.46951056228744,247.1402765073876,240.6972052222819,233.77791882677235,236.4570573970179,241.64655601517995,244.53235848129844,246.01850447125898,243.62802937487209,241.41865116408766,246.97469823362403,249.06358464496805,267.93974277778943,268.28532703882456,264.7417055616771,242.8254751904509
209,2014-03-21 14:41:27+00:00,188.03581654217356,182.86051979105582,185.07712896665112,182.00369720768745,191.9767480529348,200.1953262045674,218.52702672425644,208.08208429087531,206.41070727907407,212.66666816684977,212.221672598538,225.27630404596056,231.39716857430085,236.39779981432932,240.32020365527143,231.2753591227464,230.8867967225225,239.13332905341713,244.47182965564207,244.78549686376354,241.7318858502324,245.34541415817603,250.54711336398444,255.47709392217664,264.5503496241452,269.4735848492046,261.862108422349,245.22328972343607
210,2014-04-14 14:38:07+00:00,203.19678093884593,197.55688096998398,203.44642410204094,174.7075005788824,190.729680163793,205.63328692018084,216.9109270927962,217.20595578682304,215.68666596873285,214.08399819258878,220.69704818646616,231.8670323426686,235.62044153398705,245.22156704521353,239.48626358602684,238.78509181168113,234.98062835410093,241.17757040248625,247.33474466687963,250.09390879758487,242.57354866889492,243.07373588656947,245.16447193115633,248.67995667972878,259.02828408140846,261.24331351647504,250.41673278988824,222.55648357690302
211,2014-04-22 14:40:55+00:00,194.1177868336865,186.30014886627538,192.53264635432782,188.96508333808106,195.10252037864575,208.9448310098221,222.82122408450914,215.4753081131858,213.54799405595395,219.76952235839389,222.46011033556164,234.75891213767153,238.5784184096256,247.02044932874168,246.44690691373467,241.8687992381421,242.22559738240722,248.67878808702656,251.7585307573743,253.49192442080397,253.39572902653566,252.93063603601,259.23099352999213,262.45341041157104,269.8087947209291,273.9588939062367,262.7933148247909,244.01792986581458
212,2014-05-16 14:38:23+00:00,186.07178511694286,181.33694615748962,188.28333920774227,187.63414067195944,192.24324302695848,196.76998166393852,207.276482745426,205.77990724719135,202.72544804976093,199.42241791693675,210.11636197740603,220.3004201211784,230.25996737889804,238.77174582677887,237.71233890781608,225.19223814276933,227.69757035568298,232.03151451690377,233.17193504465294,233.13574578796337,230.56241198978998,231.55261153623258,223.35037776175145,229.93887518049686,240.05960845298813,231.35522792003627,219.15267390764316,100.61057998120253
213,2014-05-24 14:40:33+00:00,191.31308610220447,185.6173666193468,187.8689665580868,191.51543505596428,195.88053674022714,196.52248716006952,208.66368228147903,209.5745838057035,210.63999300885405,207.64244034709253,215.36067050139113,228.33235444259535,233.39498045302403,239.10451604271262,231.1676230433575,230.36093247740794,231.1286227841339,235.78570887424038,239.32107459001523,244.8320989122211,242.29587243395184,241.80140046806045,242.56772608793383,236.93832086273437,247.44764568637453,248.6990118322279,235.76423410231288,95.8186194086314
214,2014-06-25 14:40:45+00:00,176.9952877327557,169.9341145930288,169.86270793222124,166.95199006921047,167.04896240595184,170.4490011252611,175.53705139621178,176.82612573499705,182.74902112525598,178.42813911541555,181.01083184267011,195.57314297096644,199.6785076769915,197.6541579710288,200.23247018432735,191.99144116987827,191.25842956908744,193.6674698629989,199.14906298410037,204.29515910584118,186.52055058383021,177.91550683058102,192.52646012635373,199.09986081928594,203.0210282343114,,39.5032179681834,72.27839748377535
215,2014-07-19 14:38:35+00:00,193.3742047193459,175.42284200227888,171.55875101909086,166.92677986860187,168.55648007138274,171.16440741157453,184.89291940713488,187.65041091011685,195.21944554665816,192.5115411105355,193.41042036059477,209.05688886601797,211.22021920956686,210.76381221320165,210.28529930397022,199.0617241524272,192.9510451415572,192.81397308487922,203.35967519574763,204.39648204987927,191.01988168670894,194.8079631462371,194.6276720971364,207.683438081984,217.3957935542064,205.57252587303137,47.713748866727165,93.028632579067
216,2014-08-12 14:41:06+00:00,174.90415840004908,179.13588406968992,176.51086301968357,175.35658466434748,170.39978561218854,183.51877136135087,189.00815538008413,198.41259740796326,195.0595505672525,194.3876169069883,203.8102449247893,212.09668363835672,212.71436840750474,212.9750528682748,209.7392297675783,210.0682910510159,203.24556330376922,204.05830751793886,204.5584020498894,208.8314087541952,190.3490983896546,183.79813032469173,203.96875918184824,216.7942245507526,226.29467811070103,197.45873659511494,71.41306534170855,102.76069818214046
217,2014-08-20 14:38:41+00:00,202.25723908907608,185.57700720221337,185.050909485916,203.97163461462867,188.6785356307777,181.96390738659986,202.85436343526143,202.976404352328,199.06254368324477,199.2045007521645,207.793424384083,212.90379772165056,205.3901220783342,208.58789807566444,211.3694462416993,214.99811909936042,204.07495059215893,207.22283126583872,211.2928293868234,207.74996737574583,185.41845604704488,202.03382315311765,197.4060028854437,212.19886003857448,226.68785777445106,206.6119638973367,48.461371807005904,100.23083908429777
218,2014-09-13 14:41:11+00:00,189.6139381023298,187.73405575230143,176.9528959500759,172.35866683836983,174.33497035704866,176.9404790096403,190.29546401225815,192.32329442707024,192.79175930365602,188.5485522330835,198.5123292622614,200.65583893066207,211.0162251130459,216.3397257492599,208.40469969459278,197.6825292974808,203.57933401872796,209.81473845661006,204.28654160927059,199.60419685515328,200.32674485661343,194.05199220421156,186.76679443992603,207.8032057865747,214.5825238035092,190.26619935597594,179.184402724839,144.56108060263222
219,2014-10-23 14:39:08+00:00,177.9816425814462,184.41135725211782,183.6017451862986,176.19084400912905,172.66863576213748,172.05354533252955,183.64788201620684,192.48418076876237,189.11791124057945,183.62546557139163,192.88902565646498,202.16342888775097,208.6523699561938,211.43994881034703,208.5918649050051,195.2206979386135,201.40781270152664,195.50393276159792,197.3299951704854,190.3440617931557,187.61626070907525,190.90835580781035,201.85832238781836,211.06554972785761,206.36974361500785,188.6572137683418,175.79078178769157,143.15684428404387
220,2014-10-31 14:41:13+00:00,183.98695831496448,196.81503825120254,186.82097126687972,178.8959248349023,174.3081199568621,175.06843582519454,191.53623430099321,199.74222254666418,198.3155755583172,191.97944813161672,202.9177519492002,211.49696184587063,216.26588417929972,215.0104072909468,211.32450210503058,202.46060568439495,206.14909605600695,206.8303128205966,212.67169704846216,210.90661613319054,195.12399611238104,211.0451140950058,203.6573650664963,216.28298329242998,206.0503814737682,203.02361509704716,183.83847049125137,171.34725497065634
221,2014-11-08 14:39:17+00:00,173.67754336765864,185.0105024166714,183.39801942788807,170.76120219242353,169.69428409242911,174.22835458715684,184.5320332398335,193.36050028017792,190.21792839180412,184.18416839502532,194.19140406889213,204.91319470544047,207.27311929848557,211.74965753383427,210.7818429475066,201.23192870307636,205.48754565732898,206.8638200701973,211.9993274856115,209.72785201389806,204.36202942418086,211.5586735641562,198.15402798855888,212.68180962517323,208.58456558440477,203.2680002233283,184.73942900319184,177.4505213497131
222,2014-11-16 14:41:15+00:00,,,201.06799202010163,193.92391978850165,187.2821190935903,186.8606911135171,204.3141898739413,210.5395588618735,200.86467759033212,199.44360672124103,209.0483050149211,212.0171437724215,225.20468410098852,221.03607472347244,217.659565972927,201.56281111947382,213.08069276700323,204.47607748294695,214.8470085149396,214.7079224165473,214.5657034776896,216.51719387795256,207.11054954191164,220.3454726560034,217.3588288387065,212.8057017484898,197.32331516413944,215.1947039450215
223,2014-11-24 14:39:20+00:00,183.23838269056318,197.68995837293994,189.81031852891925,182.21048224559635,183.79017501902138,192.91062419801807,209.00385974704372,210.48457039271437,202.48378144304536,197.4705441058772,207.51586378859014,212.71609274963686,218.68912000871615,225.06968041921695,225.93283156614638,211.59545797915382,215.04956915282878,217.62274036920897,220.80800318981952,213.18716336603194,212.46269866245837,217.3685107708691,207.86004287464806,213.3416912053218,218.3525306534136,201.0026250079485,196.72883894915776,192.39944528841266
224,2014-12-02 14:41:14+00:00,184.3240747137973,195.6885929994789,194.72147167249645,195.5998264346076,186.32024562345097,186.34262435881135,209.13741881815412,213.50980911748658,203.9062391373889,201.1056980706344,207.9492185951459,218.17952450898852,221.2608216198897,223.8717641657685,218.28370940299223,207.26185504098953,208.42424712758083,211.66377377541545,214.33264341099166,216.48002677497837,209.10996645861783,217.61123135668407,208.7847291552411,217.3887834140639,220.8718183687721,212.09237610259746,202.80894550284017,215.29102773919
225,2014-12-10 14:39:27+00:00,175.50700329233632,186.25467309437806,180.47316320849447,176.06087431962814,176.6329492315863,178.10920152816294,195.12026490778214,204.05367377870962,207.22946684836933,197.04841359928932,208.72536275004362,214.1234474527366,216.50656333096364,223.4503537619282,219.59519199373898,207.8542007178133,204.52305694427278,210.88735530273377,214.93519923795378,216.43092793507884,209.85834419356956,212.7066324484424,210.26549276401653,218.649557091789,218.2608712783092,205.0948683215005,209.4332942960665,204.3034638339166
226,2014-12-18 14:41:10+00:00,173.6644802442605,185.52909051461444,179.4024927945145,177.00355263553504,178.81744222498725,179.6324711065541,200.59802530706617,204.98033528349617,202.10850538932416,199.35181547554555,206.97129857817856,214.05152842772083,220.75635844318117,222.35900741508976,218.84987742650293,209.54063981089058,207.76749938478062,215.36877185104535,217.57193357650124,215.6127251938587,212.38558797643427,208.46711677340608,217.06756336315328,215.83178313497933,219.65546947138773,216.04064278130514,214.05236848499854,210.94481761038128
227,2014-12-26 14:39:34+00:00,182.72517619620564,192.91336103690983,183.07431835623677,178.19723331549164,177.3650401236075,180.06184894728935,198.71478775864225,201.72161326505358,197.02125500118206,196.4984974571825,212.3253358705747,220.53228446145079,223.41016047357823,224.85376130927742,,,207.5318573995763,194.3652752133197,215.6598474359689,,,,,216.76852459898316,221.4348983097418,217.69452957349822,226.2342180509817,
228,2015-01-03 14:41:05+00:00,185.66419149546746,192.83024428123156,192.26485545566874,189.90631969657983,193.86700509703516,198.2009958312216,218.23254217944128,219.72879480112712,213.0756210513838,215.38019880573094,219.0561160486118,230.240587688524,231.79666668597935,234.4739882599995,229.42098288515007,220.63302487727708,219.18613208180736,225.10124531392964,229.9006146677352,229.32003923800966,227.76470136134057,226.64103734096344,219.2170961823457,226.3746166127253,227.61738594626402,227.45875780349212,233.32232284360447,215.43850333105303
229,2015-01-11 14:39:37+00:00,180.6012692856785,186.8900269478841,183.89826709905378,179.4384883876024,187.26142065759313,186.40617279165735,212.14146803821507,215.24298691655278,209.60304231792026,208.47192329843557,216.843355370449,228.72788505647372,231.63135835314142,236.8559894297718,233.2247937769766,227.00595292182606,223.61109220449532,227.82600905667064,233.00517459414115,232.70899705374597,225.7123031442107,226.85320816475908,227.73662207354394,235.8588909082208,243.08662326908689,241.65778615458063,243.78798206115374,230.45779120827206
230,2015-01-19 14:41:02+00:00,182.46031897536582,189.10241086285447,188.0665502285124,188.4346016643563,190.41712300334316,197.0973127422952,224.00558500512435,217.7136707156559,212.72753367645268,217.53273270567374,225.17247258241588,232.95655660926994,237.22493729503688,236.8950591355744,230.47158714279723,227.4990969619178,228.1610535494271,235.39546255365303,241.8499499770325,241.43225125665163,231.9709988468516,228.1023581872311,228.48640804459032,232.03989879632599,239.22952887072884,240.9578432236546,232.68026067535658,229.9540935204537
231,2015-02-04 14:40:59+00:00,178.39833580209284,187.04129903824187,187.26423112547837,182.5999349272362,186.37723250864997,187.96445148452864,211.2062634595034,212.14778864249263,202.38505109394936,208.70678732265608,215.47679919263433,222.27797385962657,228.4868488285992,233.50798869935082,229.44333813375565,221.6149896190846,221.65581291994755,234.48602014953886,237.20983033325413,239.1519078417022,237.38095615756356,236.11516081979795,236.4815319894346,237.93296201490804,248.58511590722605,250.01128897701005,236.33937901525164,220.37535504316733
232,2015-02-12 14:39:41+00:00,177.95407438066164,187.0660495200792,183.87974184117815,185.83081910637412,181.86705470568145,193.39378209169462,217.2840217667969,216.42025724274902,207.75745454741426,209.22050193844063,215.87114196581462,222.18971020399658,231.55595080714693,233.67513493453157,234.4771745022117,230.64973357509427,227.45914152272456,236.10419401070175,245.37718574409382,243.83999096599058,239.7810147926618,238.59470031217597,240.7416717100754,249.2111154378494,254.71392855846548,264.82004633608034,261.72481296971375,242.08273113909902
233,2015-02-20 14:40:51+00:00,171.72965631809672,177.7728074595858,180.62414137496162,173.0658141901943,175.27977235348592,179.41837993533468,207.61996990172767,207.52911087727145,204.08979666528813,198.3828379934169,214.7579353978073,216.56825047221147,223.3843438377024,226.90808590013077,220.690202053558,217.30965225779562,219.81297518262355,224.6686697079247,231.26027028528569,236.92451158192821,233.17143098904097,232.35790608872958,232.03663353269886,234.42008054914405,248.43163919374084,248.66180199709743,238.7268458667312,219.77141713575023
234,2015-02-28 14:39:54+00:00,172.1027165223338,180.28435710750836,178.96449444259443,175.34110008975574,177.01336134820988,183.19793636963658,207.2615395766233,221.9695429253905,209.29463593848746,207.87812473970882,215.7102192879489,226.82899260805516,231.06014926798727,236.31315321348083,230.3115417915931,223.56313886124806,225.92809018365952,230.62973054840612,240.17780398340022,242.2500714690934,236.69967409724535,238.25438580154136,236.65852407661342,244.7498773502531,253.0550856142303,254.4495651411968,250.20886679430052,233.91059392613317
235,2015-03-08 14:40:43+00:00,174.75504519883367,184.2441500176506,183.8220381474678,179.28366907184918,182.26740191599043,190.0416042923066,209.95065847276223,211.94886379738543,202.67484462149346,203.0683991806326,211.60360174846517,214.12298172706966,223.52326426384238,228.94496135562449,227.84873370437478,221.24910049681503,222.16251536737934,227.130892103299,237.10718755991405,244.78697841552403,235.7034456346079,239.6224547621964,239.7382617869279,246.45538957396064,254.87466437914352,255.57485492222432,247.53131626024992,225.68934453302617
236,2015-04-09 14:40:25+00:00,173.53725793009207,184.5249163439934,179.873667892277,176.51712918377973,172.98682859102385,180.49930141227756,203.74314893348895,205.80945024489392,205.36835392438257,204.20923193815543,209.99356802530832,215.64595769797637,224.20990661078213,228.39791707798992,224.71900564543478,224.06873501366667,224.94731407651489,231.61957004407387,243.8736399709293,245.7354296031674,243.85908302014354,248.22213908858456,249.57702978858606,258.3205351737896,256.1214094660496,258.53821427162916,244.63214880918076,217.97153764714912
237,2015-04-17 14:40:16+00:00,178.65904730444805,184.73458568093463,189.10114090608545,186.33033872631285,186.2892769701314,187.21985995989874,210.54756118209718,213.13364228409299,209.2120725472913,207.2806465716347,219.17606266113273,223.62517199607908,227.11481297634623,235.9963321716398,228.81116770313108,229.26598251284403,227.26105156281827,234.02082765513157,241.61600103125195,248.6316255484031,243.35906809834262,242.51007484944816,246.62559099750231,251.03230132120854,260.81487374748644,256.9737795018096,238.2394996981387,208.54671326400265
238,2015-04-25 14:40:22+00:00,168.3221970179764,175.82814787420162,174.45870125209726,169.64506506350818,170.27811758241586,169.8438772495908,192.26059591759991,193.36531529680653,194.15318590974945,191.37356758432858,204.03404731246593,209.33452885055502,216.42856038231005,220.95256381874847,218.89069091092156,215.51705997013366,216.73813560985064,218.5041953571029,230.61668727405,239.52323333444926,234.84101971570308,234.55587300184214,238.65652043207274,240.96618872882033,250.23786571985946,253.51942727420504,238.52133252536566,216.39088935946262
239,2015-05-03 14:40:22+00:00,203.69280212143582,195.13032775666736,174.2024750965545,172.60364596583292,172.71033691233689,172.6969854843845,192.13803491364928,196.29614124378395,201.4656214758561,191.1374441213092,199.4965341208139,215.3857331000944,215.77023613011244,224.21139398068743,221.15312526758345,219.8091225527724,214.11440715009817,219.75608167072963,235.472717660328,241.21900563260922,235.37945270290984,237.47894670845326,238.17630314760206,233.540314879088,239.69011504957916,237.58633188781153,218.3573319120338,106.2391700799828
