,dates,nzd0006-0000,nzd0006-0001,nzd0006-0002,nzd0006-0003,nzd0006-0004,nzd0006-0005,nzd0006-0006,nzd0006-0007,nzd0006-0008,nzd0006-0009,nzd0006-0010,nzd0006-0011,nzd0006-0012,nzd0006-0013
114,2013-06-04 22:13:16+00:00,149.01551759341828,137.94290120648805,133.10103685092747,130.61984185170303,129.78288717866124,130.1481231851747,129.95947662178276,128.70254798585543,125.41369006095,133.00735107530676,134.14111713164672,,,
115,2013-06-20 22:13:13+00:00,146.92412417082642,150.10483284864748,,,153.53545956910227,,,119.38888807965641,125.19618407403044,122.09343038278635,,,,
116,2013-06-28 22:19:33+00:00,151.0396430257695,123.66298039950266,125.52640254476628,116.07344933070493,106.18585647142956,115.95934560406224,120.52961180711435,121.88668734411371,121.57836118551691,116.46551050913612,123.59169961402966,126.10519578360115,113.76342994470437,127.99679196420522
117,2013-07-14 22:19:34+00:00,152.87790110304238,139.1699184835099,131.494464687821,126.94177330836527,115.67999080099409,113.16817817242517,117.29686048087167,119.06236864656032,120.21496624511786,118.33542946750833,128.62505651026555,128.58520459186138,131.76695999574162,113.00135108145743
118,2013-08-31 22:19:38+00:00,151.67853423658107,139.26368490128064,135.8334213168729,130.98509015341364,133.09883430539145,137.03043082796813,124.17522717354962,119.87773871193818,128.00930907899775,138.43984488257956,130.41862041604674,126.2860914975088,127.97779563317924,130.8471478159152
119,2013-10-02 22:19:28+00:00,182.4708360131913,176.85757919909912,171.71188037805473,175.9880848358529,165.10247796171396,141.57560268830605,129.737933037627,130.0966077942794,159.3142878325832,167.77837876314612,149.330187382489,156.89256505766073,,
120,2013-10-18 22:19:25+00:00,147.69885107056004,160.3029638194109,154.88922614044756,146.18931373836145,143.64916718538183,139.3645972292858,121.0217585421087,124.77024927279088,135.7102433476183,144.223326268596,136.5068722651428,145.38389581849523,154.7143549495087,145.76910131567513
121,2013-12-05 22:19:13+00:00,132.13969760117772,,,106.82585089777366,103.350840939771,104.79432424266857,101.2531898585866,105.43652470252212,98.16135284466154,,118.34905979007476,118.75520946288792,,
122,2014-02-23 22:18:20+00:00,163.83925662325578,162.42782992116435,155.31033514682665,146.21491067185391,136.19268882404924,124.98452390228043,130.0208082745922,132.50046552466608,136.99840911545314,141.99096109218004,154.50988165136727,152.3856502643673,156.48013496559102,160.4271979067413
123,2014-03-27 22:17:50+00:00,166.42628473950225,171.45038919302914,153.79098603670138,145.35708292618835,138.8288640974779,167.3377680356163,142.77002882982737,131.20318934481327,154.56487529083932,141.3863762296083,138.2954793606193,146.94906898249994,159.45234921651775,155.19767615164082
124,2014-04-12 22:17:37+00:00,157.49216980701274,168.34761793958222,160.0410602098392,136.71879959794785,135.36683507502875,131.97565965344882,126.39237294734156,124.36716017968438,128.91420912651154,135.167755278906,133.51043657692387,135.5508945084531,151.822504791754,140.92676060592305
125,2014-04-28 22:17:22+00:00,155.56059543127748,156.24034598882469,159.38014164519493,139.17545911398608,119.17378232384631,127.66090479481416,118.15799862880326,117.32008723670212,129.29956061414327,126.92429744369964,127.75705692809606,129.94342354928438,138.36058096370942,130.71408823822676
126,2014-05-14 22:17:08+00:00,156.14038224481934,159.7852470245948,159.17382688016895,144.9853735366741,136.15203263444002,125.70600468262704,120.26614675041854,121.36997859144998,130.94619147990466,126.82794854193718,131.94999431090312,134.20739548276788,138.06374888745918,136.39700161173369
127,2014-05-30 22:17:11+00:00,134.44878667520052,,98.74264945495361,101.37011287705987,93.62470786716865,78.8657281204973,86.85991731306862,93.67486451665076,76.74720982003407,90.14497675457642,98.23152431561114,117.71867945390979,113.65179451215755,
128,2014-07-01 22:17:22+00:00,153.77992937258557,152.19571393218243,131.9070536157793,122.27784649113694,114.91140680448254,111.9399125752202,107.17867775853108,110.87277165583578,109.1965178698178,115.53628094317828,120.0449143828433,126.7562243677103,129.49669034015184,114.92124410580283
129,2014-07-17 22:17:28+00:00,133.02620950558466,114.20551531730474,103.7770321533473,102.90875400431202,87.02354674044844,79.42757259403677,67.77003868646545,71.16066174810615,70.48814752812302,84.23618360613712,95.77116855632858,98.3737461829471,100.13386497480505,
130,2015-01-09 22:17:38+00:00,146.63549007529485,129.0596662983718,127.78894294637047,129.14871092901808,110.59281319665962,111.68855919491587,106.53460384138207,102.6095239445439,115.63282280058873,120.84597776873314,119.90620019798351,125.26334276233379,130.36012935212446,125.96387015544381
131,2015-02-26 22:17:23+00:00,155.2951676288594,146.3536513063349,131.41910451166228,125.68044472632968,130.95609737567406,115.3904464688849,113.28118903145511,123.58874338544929,130.95089795550032,137.81138928923895,145.94104911205744,141.0693091149806,145.3635876653737,134.50188167789324
132,2015-06-02 22:16:44+00:00,152.26893917926375,139.12284150055476,125.05411384971686,123.18820993005471,131.1534420162822,118.22205574852174,111.18128301587019,104.9658391865593,107.51601304150492,121.95685954195693,130.5310998901501,124.08738755273453,134.2237051384673,139.19479990481656
133,2015-07-04 22:17:02+00:00,135.8414336073975,128.63025192344747,125.94498330254012,121.56696877154023,115.43464436917242,111.87698851316996,111.91765771200501,107.90744291481872,113.5572612799616,125.6511296360453,124.2819367317974,128.1041408093155,131.40581996359663,132.21896207953606
134,2015-07-20 22:17:10+00:00,155.7220780394773,138.72661025373856,132.55099061666522,133.8254391217696,119.86062010313466,115.54376826019896,114.51951310151506,118.60950982750177,118.79106580560287,130.2216696450445,129.76354601623459,132.36530417681442,140.72796833770605,150.06856055970363
135,2015-08-05 22:17:13+00:00,149.9407708024933,134.70213565709082,128.1253099932874,125.59988468242592,111.62774328226895,102.5589514997493,112.72967891415297,118.58653027494051,117.23602739976812,131.90872397038498,129.23508585546435,127.02780025835973,133.16804652602718,135.1062109865022
136,2015-10-24 22:17:40+00:00,192.23955217196936,186.37052332223027,173.08076264142693,163.2031295496849,165.00981584337637,156.4374167363585,150.8696131506785,151.03768890479247,155.7224787933531,149.1213465030416,161.24802437300605,181.5032800468682,185.31754390746698,187.4475408248705
137,2015-12-11 22:17:42+00:00,160.88530078174,159.1633481657558,148.89821420330563,143.3010427715758,141.82300829546094,138.62625859503385,139.36588461648932,127.40577058364812,140.20256145277173,143.01064151288824,149.57990027332295,158.64627120620082,163.67890725341007,161.1134845809718
138,2015-12-27 22:17:43+00:00,155.88154563735395,147.63798920933772,136.7788113128335,136.408687130859,131.81215532900717,123.77045704194508,120.19088811055526,120.32828789881106,131.94889514859364,136.86774013071283,140.64554953670358,147.44141779883867,146.648534514709,144.09080963528805
139,2016-01-12 22:17:40+00:00,145.34307793537073,140.78279251546124,129.09845762172938,124.78833365745679,121.91189368386978,117.71737320251249,114.73148455691408,116.45655995945407,118.58724209638241,121.03740348054048,128.40196356780137,135.9282698257609,133.99005865881472,134.03278774450675
140,2016-07-22 22:17:35+00:00,134.3107637291938,123.99641588105223,113.06743204122205,105.26242718963725,105.48995520516615,111.98598005510101,,,,,,,,
141,2016-08-07 22:17:37+00:00,145.84566231852017,139.6965598227251,132.136249934568,123.7409158907755,121.91398478838238,123.17732559908852,117.02860263259639,124.34650112836175,131.8900656339011,139.76467660747267,146.15476208476278,153.6797960255017,156.6951870887954,133.73731545951205
142,2016-10-10 22:17:54+00:00,164.28463435318122,179.5842204280113,161.5848829520821,169.34306703326183,187.90526448375067,168.4604854802545,169.44885073355078,164.27959562738172,155.31650993180352,172.3890145145017,161.23973748357866,159.556598866419,165.9149135954258,160.00602115540374
143,2016-12-29 22:17:49+00:00,163.50152691381783,159.7229548578311,150.23921976779337,153.7391009755616,158.84660823283977,153.81166243759736,157.72924189454244,152.22196900607605,158.35329455698385,168.71700853265295,178.55422792675787,179.63607062891953,184.3607377639697,184.66448661974246
144,2017-03-03 22:17:25+00:00,160.70420115468758,156.91886467982062,143.453228821978,141.54499010049318,144.13543949434253,144.21499419228456,144.42519062778103,146.14358714780235,150.75661746994234,151.12867685322524,164.17738594802313,174.57919536824522,165.26594050401948,157.1294641904765
145,2017-03-19 22:17:15+00:00,158.1768771850267,155.61828995537027,160.66842336264185,153.67869825785465,151.00403126138525,148.73069700732498,147.20105630668328,152.9176276924228,159.58805646386796,166.75020583524292,173.69588176205758,174.83169723177804,170.11366241452234,159.9102542770924
146,2017-06-07 22:17:15+00:00,179.72680379611717,165.47432529540492,153.47783102840614,155.70958815997548,159.33600339728116,169.38095488718972,153.18620007946564,148.02305156923177,148.3432361144686,165.47470488674134,175.59363188848175,180.9026671340303,172.56506095102043,173.82993790796746
147,2017-08-10 22:17:37+00:00,148.17471155873133,147.86168404318855,138.17718301555468,128.40481613008248,131.08034413360863,136.45839573185228,125.49609616725917,124.64672972983567,129.96867070016077,136.9776542990652,148.70827345432252,154.20475463176285,158.3993034960366,152.21837516684582
148,2017-09-27 22:17:48+00:00,174.3414260064984,163.52767629407606,160.80431028514315,151.67882686774286,133.79165372500754,134.32607961562405,141.90121895826644,147.1623313943306,145.32697860943858,147.34519059613677,165.77129176753908,182.13409337482898,191.8203836189462,
149,2017-10-29 22:17:53+00:00,167.48566944228992,168.35665735922083,160.50019612647984,162.0226024469015,164.80085434419482,160.54097758605513,156.70073283488418,158.2217747694794,164.99159352086116,170.96574508541903,190.05873191274262,195.6603928380298,,
150,2017-11-30 22:17:44+00:00,168.3663065336423,179.98207362129503,159.32678299943558,146.47620888264845,147.758585318034,144.81866868900093,144.29743383734646,147.4651362155621,150.29928694277135,154.98478175870972,,,,
151,2018-02-02 22:17:27+00:00,,,,,,90.984702142197,95.45654987885624,98.49235987244822,101.43672036577198,,107.82522194594267,124.80583981917192,120.23047710941484,99.58286576759467
152,2018-04-07 22:16:59+00:00,150.3482210301284,130.90466619935617,128.70786834515226,119.82081157472874,113.58355352909138,116.94415290298151,116.05733914099201,120.57611812914,129.12009429948557,129.59653720133468,130.23758381341247,144.96035272403861,143.03214522762886,135.48846343952525
153,2018-05-25 22:16:28+00:00,164.25797617943812,154.41062095630133,150.04497313398173,145.35722755802024,,,,,,,,,,
154,2018-06-10 22:16:26+00:00,149.9724032230796,139.3248766765539,130.75843874343428,134.93368701125587,134.19854099573593,126.63056065191857,125.40185526763875,126.3916545193709,128.7765147414858,138.57534941459554,147.66317289695075,151.05022645596551,155.21535364214188,161.01856065517245
155,2018-06-26 22:16:36+00:00,155.96976489256593,154.14128520316768,153.8591294974746,147.8422356024737,144.1659645187956,137.27807031966668,136.65103685097614,133.79930117890802,127.58807743830931,143.79848503407754,152.13777975878253,147.13163860592857,151.4566839984581,158.96435901101734
156,2018-08-29 22:17:08+00:00,134.94020801933831,132.19674744162523,124.47987760410696,117.45080923517504,106.2948064698191,108.92697644866949,119.24201355185822,121.81622895024687,113.04499987331103,112.26018648716637,120.1452476941589,129.0023857058241,133.51281484710432,133.0709932529519
157,2018-11-01 22:17:30+00:00,,,,,,,145.93707408937325,154.38999924389137,164.0655140507974,174.15900973816807,180.41871761664189,188.62885860539072,199.43054107699174,209.6847888228399
158,2018-11-17 22:17:31+00:00,176.15978976699952,178.0058750633605,168.61508052882425,161.324706739777,142.04501060575447,152.7304928611622,155.72692267992733,158.79063827894404,162.5892384621207,166.17725062291652,164.19454545321648,175.24864170267185,185.82432289350106,192.46172795882427
159,2018-12-03 22:17:30+00:00,161.14974909132053,155.08359408496057,160.03241778139298,,,,,,,,,,,
160,2019-01-04 22:17:27+00:00,162.1815162991938,169.4685285533103,158.94104694539465,142.82322012642862,137.61107898492872,138.11027730269603,147.3506459456448,146.42657519919834,155.58995041258993,146.0980061178317,154.49538972665533,161.65048867235225,172.45894782865037,174.75704634109385
161,2019-01-20 22:17:24+00:00,177.87178091744897,169.3266144364775,161.43166157552102,146.31181302021025,137.5787741787016,142.72321597027053,147.53362809310147,148.22672457953064,153.87747349619266,161.31790252681483,168.0695908730887,168.48823229479117,185.1864588580152,188.66693617366718
162,2019-02-05 22:17:21+00:00,155.57542996173893,151.91965910110034,145.3261555520848,139.72972825086805,125.95216936531367,125.587872906257,135.47616367345455,129.83054268520746,136.68330718592892,146.25959014124552,151.50653044542798,159.30427900252488,165.84767899081638,172.8095052153073
163,2019-03-25 22:17:09+00:00,151.03557875219826,,,,,,,,,,,,,143.17567211748155
164,2019-04-26 22:16:59+00:00,158.9786868171799,159.5389603371404,161.5255958174287,166.1834212143009,158.62767046443938,156.06294982026208,151.63103735486044,161.45662275408063,171.04331182856407,173.58908552782862,173.06603593438555,174.7493917495234,180.09368653757483,189.41177447075026
165,2019-05-12 22:17:08+00:00,164.7739226421646,160.13188062540468,158.37677131092067,168.71741283397407,164.91020931852427,149.64601694770263,156.62115661905455,167.76809600587393,170.1380634547988,172.67913696121707,172.3815296298178,159.57751394160542,171.38122488457802,193.36211089838636
166,2019-05-28 22:17:17+00:00,177.3915865570834,171.30914210012673,161.2931318494866,176.10950721430356,178.63039915308988,156.27221745608944,172.66686731997243,182.11072304477403,183.40856107022563,195.18357605626167,183.61320186895756,180.27502545371127,190.82772343461122,210.00976222403102
167,2019-11-04 22:17:58+00:00,164.0869493481213,169.52554124463353,163.74953184623442,163.8172737920095,151.55321060158155,162.92047007113877,156.72371264484622,152.52912310723497,158.2568208701163,164.99917913569993,168.52324850859605,174.2989671682695,175.39918687948636,182.75269523426655
168,2019-11-20 22:17:54+00:00,180.4503125359502,182.3394255963231,182.88988167311905,183.8000791550632,188.32052398172496,184.14451969651623,184.63303452420269,183.91384118144168,180.80804343781503,172.93388653818357,178.26031969209285,196.19489223180676,215.2368465735887,214.33557653636672
169,2019-12-22 22:17:51+00:00,151.17614817089077,148.4376529558782,155.16140532605473,151.5175638887497,152.1892249172328,156.1977103677888,156.51000395500697,151.54541327675517,151.66559989686084,147.88260475447908,153.828560409541,158.19414796063728,164.0617547751993,166.90620755685336
170,2020-01-23 22:17:43+00:00,153.83274141536427,156.9124954833295,151.57583637608707,146.1141205036553,143.93405636925814,147.0053859129966,148.02113911196435,149.51316563119758,139.37950649763246,140.0244426050118,151.37928302208377,155.86147391541556,157.87692746293715,162.2110629676024
171,2020-02-08 22:17:38+00:00,158.54500329255762,160.0152054408615,159.8974639766982,153.46140442048372,149.1073461711882,149.0271871510434,147.3864704339811,151.579167976192,151.9931401775394,148.01558841017396,155.45289264995657,160.6047536833528,161.88542710910846,163.08866369527635
172,2020-02-24 22:17:35+00:00,145.7353594566338,140.5144066929112,137.1610918825514,139.05631083652253,138.32452016166354,144.21898106296288,138.65235406548345,134.9256066709691,133.46974684877569,137.9850180872017,145.71060545031983,149.4810003451662,153.5956751792521,153.92274861046127
173,2020-03-11 22:17:28+00:00,146.67814287254077,137.4653027005155,144.3758006987178,137.7021232457603,137.56809056710756,138.1096617456521,133.27557920591045,128.45648751464705,129.0589993573956,139.99641261232526,138.64242003882885,136.23053578033193,148.29610723589286,146.0282495708318
174,2020-03-27 22:17:20+00:00,156.35526657598615,143.168529586987,145.31605504317326,138.70570535819593,134.10004423489534,123.76773610551092,122.57869649436657,123.61645899960922,130.06940394052975,135.63471478602295,129.55004305012474,142.5512974090873,140.2945330296895,135.5142664430415
175,2020-09-03 22:17:46+00:00,146.43939737243943,127.19165411860611,128.41672400371277,123.20942237788988,111.57262764783583,114.71739109121624,115.63051144054278,117.43630375294536,112.78092479204642,112.15427478484456,118.92304241946538,126.57682345788105,124.36721217342308,108.03696245681303
176,2020-09-19 22:17:52+00:00,151.03817192461648,129.37844338782423,130.0371766104437,131.07573858799435,116.4770296854726,115.28312274276803,116.15251066813485,121.05038595422523,127.4394045710132,118.31666787759883,124.07447890069386,130.01030663823627,129.36528062169677,111.3319360063391
177,2020-10-05 22:17:55+00:00,149.2639496864761,138.43408695588738,128.47565427895015,127.94358620629257,107.33937276107733,116.14547112619897,123.48044273299362,121.24587133030991,128.16445465869867,128.8656009841137,117.70798445912408,124.02614987933867,126.58840188601263,114.65711650604213
178,2021-01-25 22:17:44+00:00,183.193246957998,176.25465982887744,169.8787283942656,165.2792290460801,164.45832720589803,161.3642415116202,165.07523024527086,156.99573377068882,165.87607005339083,173.44100932528823,183.33271090094965,190.54540361853034,200.37283779066632,
179,2021-04-15 22:17:16+00:00,167.0223033883889,159.7992484118103,155.74675786949874,148.6690590352799,138.3069874332581,138.70286165162872,141.58303521520554,139.68151216290423,134.9963147388636,144.31052472522,162.47747068379792,158.80935681150228,167.97053629698257,
180,2021-05-01 22:17:07+00:00,161.85532406794508,157.5490567174522,147.8602058165826,140.28708347821572,141.73226371566733,143.2137803751471,133.58759896787095,137.3519920934075,136.865225706434,141.27781917106893,155.85086929083198,158.68782367946537,161.69397604748795,
181,2021-05-17 22:17:12+00:00,160.86465889520247,159.76036083945942,158.13602093595625,156.20258823815425,147.11085223717242,140.9676968144364,,,,,,,,
182,2021-07-04 22:17:29+00:00,147.4326655482363,130.75714163084055,130.27942080520572,120.32418289111627,112.82369851459117,113.47928710718139,120.18348678403562,116.37903557933768,120.77868078961944,120.28978141088277,114.41921699733578,111.57880478939656,123.75846935423888,100.09105190785402
183,2021-11-09 22:17:58+00:00,133.8438985814856,124.31337748499183,112.9118294244625,109.9295561492064,110.12890455043612,108.62320548546964,95.29474062928278,100.42260243561866,106.46023310191981,110.68862015908633,115.90190734471261,108.47229617041972,100.15239550261526,103.84528507895907
184,2021-12-19 22:17:52+00:00,151.20498284404783,131.8888712663255,129.1900259378324,130.50690182011724,121.75788098821477,119.76598108005489,118.56461306004714,118.72400459320633,123.02584252540889,118.57732573381053,126.3595010059025,129.3693693900843,129.1121797702394,127.07633181923187
185,2022-01-12 22:17:49+00:00,156.55856603252874,137.79452773725575,134.4305435217509,136.72568531333465,136.07617692637024,131.62224899899326,127.50280398918159,122.38092786191558,131.3924035761549,138.47035411638674,139.57366481942591,131.01601011831013,142.16350254439956,158.434762826349
186,2022-03-09 22:17:37+00:00,127.08084354137576,109.53392613012741,96.25625623054867,92.65520003890613,,82.35321375917817,68.74914844120784,68.04758462104064,74.88621773804238,90.82454779811873,90.93937176986559,92.77317984472047,101.40306493370505,98.10429224738249
187,2022-05-04 22:17:26+00:00,122.19672837962605,109.29765629241953,84.6192722758368,76.47216397581232,,76.97962139151488,80.4171015899263,68.017035766508,73.85424819930182,93.97273601446496,111.83272985672039,120.98475909787527,100.61769945458406,96.32431758247839
188,2022-05-12 22:17:13+00:00,149.0786832031356,,,,110.45562830768326,108.82091877565635,97.29071121095676,104.65450655006121,104.5336027768397,114.32020036467397,122.54595266047023,125.13949541718422,123.9254781316295,120.47523262525667
189,2022-06-05 22:17:39+00:00,152.48358174297715,128.70011602931802,113.66958958491648,116.36607526534647,118.09270078472883,113.62910498829888,113.12317400275437,117.41019167017143,113.36333140752856,111.77872021562143,120.07902378658142,128.59363511711666,129.2839317966042,130.91325274520696
190,2022-06-13 22:17:12+00:00,158.12609957950468,133.63325681751908,126.87641446363638,133.30366669507544,135.81323280555375,138.1571828299996,140.14420813690123,143.48429908720075,128.13535137074828,129.43192744804813,122.76682596214897,151.59741924152328,137.61313711724623,138.97035963233725
191,2022-06-21 22:17:48+00:00,143.49564197485802,120.86048670765864,100.0204495044332,103.68303805484953,97.62679868112848,91.8516666023986,89.58225249712953,92.72254884444746,98.82510885839076,110.80999101639514,116.25312011484587,123.89760832571679,124.39888229658007,117.1851992889332
192,2022-07-15 22:17:24+00:00,133.0141078994373,109.73050594138022,93.28532701714532,97.69492271222859,88.22168735798866,82.06668617529381,64.88673316066831,79.98393722828007,79.71044166328684,98.05916566685981,108.05613829440914,105.61004836887932,,
193,2022-07-31 22:17:39+00:00,154.3239556826416,130.04580733945932,118.24066779802428,122.0546469170415,111.92976689978042,101.35526447559701,85.9394949870316,92.83766810306527,101.79552517021136,114.4798014592149,120.6322219945828,125.95420761764298,131.09620671965428,132.96109150786353
194,2022-08-08 22:18:05+00:00,165.78124269577557,149.38163952479402,130.70733694992143,124.08132332933758,135.40348573748804,123.55057954226902,132.12416646921636,147.50445511573523,137.5657463026825,129.36810522272364,129.08259541325216,133.25803218870007,146.05105087108697,
195,2022-09-09 22:18:11+00:00,152.85386887370703,139.70751113494129,131.08656881387807,125.70270872359993,107.9580411355544,107.93695596878335,112.33368792871683,115.01275009467747,118.03520313118541,122.90880608213253,132.6309863084855,143.0525012473693,133.04321215175113,133.48362562402494
196,2022-11-12 22:18:10+00:00,126.70515418324278,113.83350632304234,101.40306315131527,98.73921678285032,89.66967828051793,85.31146035425415,75.08125100639074,85.75285996575136,80.2053327314351,96.31436071663049,111.78880980250229,120.53324357648671,109.62578298493955,
197,2022-11-28 22:18:09+00:00,151.10134381387311,128.8907702445117,121.97478391073857,105.5426669444735,114.80840733801237,112.63493889306159,95.63843392336524,97.9793919425545,112.00169663944425,110.34987070033455,124.77526601459714,137.82363884223906,138.47894373737577,130.97319595617904
198,2022-12-22 22:17:59+00:00,151.82021142823527,126.228949222985,110.7361252576446,116.0472207967795,111.72329432803618,107.32222064639792,106.03881982059517,117.05875855144909,110.8751774673203,135.1872257975166,152.51718657903862,157.33989860396542,139.4327917087252,130.57943145129946
199,2023-01-15 22:17:53+00:00,150.88121243033166,,100.00827229280675,113.80025125916643,118.26875488313746,108.68287526453446,97.34159192122807,105.12840219493778,130.1458565045583,131.892185626769,129.36440130652636,141.11566718896418,134.73805492178155,117.55294996742086
200,2023-02-08 22:18:06+00:00,133.96837295845833,98.63059633839276,101.82937584884417,96.78692850498356,100.61176508229475,96.89845877909181,86.97184307509735,89.71300393822793,96.18241893560759,109.98757721249024,118.54936729028032,,,
201,2023-02-16 22:17:50+00:00,157.54072846824914,154.69039794103148,128.30457861882053,136.14249951400555,135.9303552310966,129.7621191857466,126.2452436993608,133.10191463484796,,,169.55214917991208,176.25568997486454,176.2826971660108,173.135916863281
202,2023-03-04 22:17:37+00:00,143.82952617679558,128.22809945105664,106.43369378486679,105.32132501938719,100.69115504089919,93.44463881200966,89.36199265688434,101.07774420216424,112.09201152840822,103.56477414973827,,,,
203,2023-03-20 22:17:28+00:00,151.77345556143138,129.0386495519033,127.98853830168218,108.82408539943464,110.33004968194471,122.93962156913857,136.56899132318384,118.01207029293127,115.33646493280308,129.1687542844291,138.96539059076122,159.00690962134502,160.01245020485192,160.0945562820909
204,2023-03-28 22:17:33+00:00,153.24843178235133,130.65592426213615,128.1478668890597,116.55706337794525,110.49481702190558,117.81434335412038,120.06480525431861,120.89256403859542,115.9020257024847,123.24492744214426,129.12901440969324,145.7060414237689,145.52882711300182,130.73168809354206
205,2023-04-13 22:17:27+00:00,153.23836234972396,132.23286974316312,131.08290205351955,136.04281718550942,138.36125217374354,139.28337553786412,137.8987912247242,128.60803517252714,135.44296178042907,144.61918816739475,150.03448421608135,155.95500266438367,158.00462912409068,158.1698404754048
206,2023-05-15 22:17:12+00:00,165.79106884350955,162.2388811155597,131.4450232847586,106.74681281269372,122.08025234101206,127.14821455455267,109.27714738060806,118.99479415748215,146.73852720734385,162.8225614572814,129.7442953075895,150.92448679177664,148.05320601520617,
207,2023-05-23 22:16:53+00:00,134.15500537791974,124.39706420605809,99.58059162344688,87.95359953497231,101.16271592002374,89.36658708857924,72.83186752904417,88.40687741205254,88.50798935296707,96.85661531480963,110.60830350447671,105.36575157203757,109.28570763573094,104.19959812555692
208,2023-07-02 22:17:05+00:00,152.3988107440848,124.59335284909922,131.6255078158607,172.4238438724653,,,,,,,,,,
209,2023-07-10 22:17:17+00:00,149.4996277280647,132.98436075255378,149.64431577232187,169.634220260208,,,,,,,,,,
210,2023-07-18 22:17:12+00:00,152.26361669715504,128.23793630186842,127.91200617898437,146.0201075522495,,126.66341859864478,81.35438103356275,89.72543755100205,95.90759118638388,109.34844229129457,124.63831853878244,129.43536237205757,126.1907120778598,117.12033877158856
211,2023-07-26 22:17:23+00:00,,112.42470169337587,92.24508202666229,,100.9146938897106,108.02993171558207,,80.61176181691121,90.83011019251529,113.41677838603192,122.06970424176,138.35658431361958,137.05863089640664,155.92080298524698
212,2023-09-20 22:17:40+00:00,155.47852180795724,154.45323430079037,173.67582418912852,,,,,,,,,,,144.8725513062383
213,2023-10-14 22:17:45+00:00,163.38864403132678,157.667871142667,138.97777906066085,138.18336352776615,140.87607584275665,143.4209851529273,,147.27005313499615,141.8654247602641,156.60350743324898,163.88777081543634,159.27959077438055,168.43082908337067,173.73259604732067
214,2023-10-22 22:17:50+00:00,161.0801411529037,158.0171007890485,132.5527911560924,132.99729013235427,129.17079995355743,127.28603775866681,,137.22306881894355,137.93088290061445,145.91018958914532,150.55087788174035,156.4961892558433,160.20374451706562,162.14587870590924
215,2023-11-07 22:17:46+00:00,164.6786828480637,163.19654295281612,140.43826979486863,125.24499918492239,125.86132439525721,120.29596749000368,,128.44528769898562,129.9613636987076,139.60429909089675,149.96807716216966,152.3308030278293,151.8722007598892,
216,2023-11-15 22:17:47+00:00,135.43958287021974,119.3685537465509,95.67876333773441,80.60515421558034,74.42925354930567,,67.55860016830616,,,,,,,
217,2023-12-17 22:17:48+00:00,155.3283318568278,138.41760854936413,128.2750449063462,104.51434255710993,105.0754213200217,121.1750260918651,144.5143151620612,148.0743393320083,147.35721845169454,159.30499120402865,163.29304136297407,159.18830741722772,160.41156878070197,
218,2024-01-10 22:17:52+00:00,154.71237423797908,149.87242739044947,99.83610961783361,79.46546104384738,94.4340446952453,86.17290578532678,,116.73167116984712,111.5435147116393,145.4738381314523,,,,
219,2024-01-18 22:17:42+00:00,163.38446330755292,155.8521430511726,138.84088021648876,127.0341200530526,115.70581128213789,125.63552301226056,126.34298846263678,124.54809700323676,136.5172705107838,151.00868457198928,159.9161959227526,168.7089576753007,182.6637188453885,185.8044474383903
220,2024-02-11 22:17:53+00:00,145.2758390536165,123.36033175304021,115.6193639589113,105.14783235728527,103.45280684057563,108.23221607688222,112.19604128338219,116.1184622135251,128.0119554587425,138.6297059225814,147.49972614224492,,,
221,2024-02-19 22:17:39+00:00,167.013826248878,158.17108402181515,135.95188218208494,135.21827533992973,136.59262313288176,138.21858633943037,140.5243119382622,147.29932194191676,,,,,,
222,2024-04-07 22:17:11+00:00,157.52267376064884,156.3991282814489,139.84014558887253,135.0514927859389,137.89551297786403,137.57733906868293,126.73007393666606,130.84367477731047,135.09277359797636,141.59367197127995,150.8635432910906,157.62444841157867,158.79181833814957,153.58674784799965
223,2024-04-23 22:17:03+00:00,159.1512390743277,154.5120125683908,135.01899544472508,133.66931874875866,131.60267130738174,130.3470929702235,122.6821769866457,127.0278343475655,135.48792352716845,138.8176453894009,149.6546481998355,154.93595791780513,154.28811910085872,151.59197940215364
224,2024-05-09 22:16:51+00:00,138.40397006983702,101.70157276028654,107.93008372489359,107.24130009114792,102.8117883728571,104.9660642498733,104.01352361901486,89.89165166349724,103.23068106903132,112.42021713111548,119.9503562003962,125.9966380256205,128.78830757606568,
225,2024-06-02 22:16:57+00:00,189.49456491364128,,140.90968829882303,146.89879839667552,142.32111582636873,146.7368363363587,139.3757295030829,138.34010376197145,139.46849662446846,165.30369223538108,176.14071675444464,180.95640733779467,186.6882571979752,188.1981201337818
226,2024-06-18 22:16:43+00:00,150.76880823577193,139.60677405376433,133.9884409460853,137.8667678440779,135.77454022471846,137.85916174373705,143.31627602842303,131.98696522356724,142.78436378568728,157.10171195905156,175.15575583667936,166.30768372368732,170.4048761048233,173.87972087501635
227,2024-07-12 22:17:00+00:00,159.00463034420645,151.56900951191167,131.68017563606952,131.2741944642619,130.88842228315448,122.00851561795585,118.07862348066736,122.66186281138422,129.7106122746319,138.0749124758343,147.86345551602838,153.69588841942215,154.0832116970371,146.14500222891172
228,2024-08-13 22:17:14+00:00,182.01563886688618,165.09593042552365,133.35293084740746,141.89840270211084,134.36684622161923,138.29122567402055,130.2018644489174,136.03067732851503,129.41668778381813,140.86900016668616,150.83961010306888,156.87306966064,158.86558500153353,151.6272810285924
