,dates,nzd0067-0000,nzd0067-0001,nzd0067-0002,nzd0067-0003,nzd0067-0004,nzd0067-0005,nzd0067-0006,nzd0067-0007,nzd0067-0008,nzd0067-0009,nzd0067-0010,nzd0067-0011,nzd0067-0012,nzd0067-0013,nzd0067-0014,nzd0067-0015,nzd0067-0016,nzd0067-0017,nzd0067-0018,nzd0067-0019,nzd0067-0020,nzd0067-0021,nzd0067-0022,nzd0067-0023,nzd0067-0024,nzd0067-0025,nzd0067-0026,nzd0067-0027,nzd0067-0028,nzd0067-0029,nzd0067-0030,nzd0067-0031
61,2006-09-13 22:11:23+00:00,211.63342602692748,216.80763405300667,189.79022873550727,184.11940824442357,,,,,,,,,,172.55206924910613,,,,,,,,,,,162.79770010505126,181.86244393541173,184.8975601745479,175.6684428332863,164.80976838025975,146.3556628559825,136.23284894099478,124.53020037875896
62,2006-10-07 22:06:56+00:00,,,,,,,,203.80324432115864,,,198.6407701434125,196.19073289675242,,193.22140807386506,194.9072155952339,,,169.64338632650004,184.13341679148138,181.39814815766698,,,,,177.20240499628844,,,,,150.9541165321041,143.85816533710417,142.43170750746776
63,2006-11-24 22:07:37+00:00,228.69830631330592,234.47578618176613,225.02343870263593,214.71736381137333,213.08717919271427,217.204434151693,224.3259665340465,,219.92763246240798,213.91502814184088,221.56735791436782,,,,,,190.26899585753335,,192.54519852138554,184.023236212824,183.62788274445876,187.0990476371049,198.7711736524768,207.38223295198586,,204.9206456265638,193.35372655291928,174.35556364655267,162.7869542457061,156.79307968596143,,
64,2006-12-10 22:08:08+00:00,222.12000852517596,228.50414726584373,227.6712080316715,221.77496671562636,215.49860469974092,214.98851818611035,,,,,217.95321469156255,,227.67025586805875,,,,,,,,,,,,,,,,,,,
65,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2007-01-27 22:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,215.38954493732737,,,,,,
67,2007-02-04 22:12:33+00:00,216.20476614342107,224.76871313023622,233.2768223176304,233.9295465288464,233.10894258749477,229.1661889117808,219.90724576781503,207.44562274936027,207.99571612702448,204.3923757288206,206.55519247142138,210.89075220528565,,222.5600870826715,223.5430649326037,209.26317811292927,183.88841283338186,,198.02404033147735,193.3646007637633,190.14568491824397,189.41860061643203,185.82684339943393,191.0071004753921,192.17251404565246,189.92775217350874,185.0913074606894,174.44492325184214,166.52957570379078,161.9525296751464,155.76280668846525,163.95081479064206
68,2007-02-13 22:06:47+00:00,212.5371934292334,227.30194657523708,233.2102701136534,238.02824037985366,238.04254233162695,241.2092625275465,229.5928284838663,216.35113367992975,208.26469966964356,211.05649308117148,209.75196965226073,212.52945192613547,223.14501853133189,232.59820587185615,,,,,,,,,,,199.01953874598914,199.54580693139775,188.45319717578695,174.2161362439185,169.00517025043672,176.6401009156691,176.32767140782275,
69,2007-02-28 22:08:05+00:00,208.01571557531383,225.27502818608784,229.89819314304552,230.15716415995234,227.23775885993547,224.05922898895835,231.8212747411494,224.0760833432143,,,,,203.79625689176223,205.50735185144356,206.7586195147234,210.453272108133,188.58103650268842,,196.9788645667256,191.66359112112616,186.4617295956113,181.49835985379812,175.36949639511903,183.2735396268133,190.3097100247969,186.66447335820902,,,,,150.2341002464507,145.6089217530096
70,2007-04-01 22:08:07+00:00,,,,,,,,,,,,193.7633366178019,191.8455277981083,193.8149631948703,192.54793389618033,193.51611235397584,,173.78621569297874,182.99725696685576,177.57131515868446,187.74698999435765,183.1950672406005,181.40224672875627,,,,,,,,,
71,2007-04-17 22:08:06+00:00,,,,218.15489289276167,220.46458895281557,217.32864553695578,223.0935536088029,216.67920525492366,214.11298393464904,208.3104752376417,213.6583583923466,,,,,,,,,,,,184.48703150393092,193.22785917654738,190.6397723392176,186.1171668606958,181.15976335798018,173.60222460615495,171.81255912746826,162.05635463931185,159.50150206501496,161.3147724846744
72,2007-05-03 22:08:02+00:00,211.41737723577347,218.52840517361403,223.9392751904873,225.26031794447277,223.0050575516258,,,,223.96719674215004,217.64083846750196,211.9532132670358,209.82415465281386,199.97520114550312,197.06106269384807,204.62280250968917,205.17530696604706,190.2828512416639,197.7115738600415,195.41157322437635,194.23914697763502,192.93274856726123,194.83544553306268,,,,,177.57186275051367,164.54719886007018,163.40067370496058,157.74886800960292,156.2628365370411,
73,2007-07-22 22:07:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3293074513702,,,
74,2007-08-07 22:07:40+00:00,212.5210175781051,215.2180330933405,207.89907596405945,,,,,215.62225689746248,211.31276030304355,208.34739619156733,199.10781660591954,186.06622451047423,183.13285569490375,188.6713943044179,,,,174.70092023600833,168.20552684598326,152.50582404724497,136.35360059922357,,,,165.5400160606405,161.531560605509,,,,,143.31494961195142,142.53107491903296
75,2007-11-27 22:07:48+00:00,,,,,226.95266788887758,226.4102042483627,224.95176067771493,217.85501223954466,217.85377883325884,214.71767832605607,212.20448257873085,213.82044953460348,210.0732892574411,205.63093705940508,205.23349346529196,198.31799454151943,164.94470595231164,165.53369413785936,,,,176.17491663973038,167.02142909288725,161.42797037293607,159.8509934816087,162.17999372381772,172.95013736916275,183.11679886359238,176.04336081275542,160.86013207195657,155.36594920193687,152.164280761159
76,2008-03-18 22:07:44+00:00,210.40100474870147,224.76460889733164,225.9949657281733,231.2396837318559,,,,209.84715422797302,204.67147083677173,204.70072375336275,213.00258726041253,215.96546175837358,,,,,,,,,,,,,,,,173.41469887660628,171.63257491529973,163.00787042915027,158.61024626881317,156.20061306468628
77,2008-04-03 22:07:44+00:00,,,,240.82252867927156,236.69453335612334,230.7075414003282,226.50051924154067,217.04594710915526,209.57055886378973,210.42979669750332,212.11210080879152,212.08197719132218,209.69613044135832,210.13658242210286,211.56489451141832,207.48313042636465,189.9809919369291,191.35194508361735,,,,191.50828486610837,193.15387052838855,192.361334449678,190.23091626625165,190.6153352368774,186.30168015736956,178.50941507386952,171.79189569365028,156.8087735026233,155.85095396038545,154.68497298411648
78,2008-08-09 22:06:47+00:00,217.18040219303722,,,,210.27869812511403,203.98345378928923,206.98452027047682,211.4718053754326,212.21422381029845,212.73429443881838,212.41645115527558,214.4391816805185,211.66125392359308,214.15717594708804,214.16376022976632,207.01585767350235,,188.12513258554134,177.57000783605855,,,,177.62409767416793,177.32335514267942,175.39031971850525,173.35548004642706,171.00326181177394,169.19981360222982,147.4433276575761,131.79425819667836,129.86662998510016,
79,2008-09-26 22:06:23+00:00,198.84404462715628,211.2054306094093,223.51230586688422,225.98501531348876,223.19297885188894,212.39061442321344,207.89190369819173,,,,200.18984680613934,194.01145080898982,186.68533370951465,183.15473629747467,,,159.7296778515096,,171.84994003158943,175.8436433804823,173.86053249705736,171.6182312463971,166.85688683629644,171.36895964848034,,,,151.37666891093826,147.30600605670782,136.97529688171701,135.66828236839348,129.48250941097083
80,2008-10-12 22:06:13+00:00,195.98616934144817,206.3632670285658,217.30235478877253,216.78224383873263,211.7303387609632,201.44504674291608,188.0623594566477,177.1162016174224,173.55135183471688,173.55711102113438,,,,,,,,,,,,,,,,,152.68131847382688,147.77961186299922,,,,109.96341949181186
81,2008-11-13 22:06:43+00:00,206.74533374953572,217.45338427324188,229.98873141762724,229.919116646711,230.59521811439532,215.4118895387285,,,,199.71249640083505,203.46279946524234,203.86963224926095,201.0194518083916,199.3862988423938,,,,,176.23923470227675,177.81232169725524,182.47564723994688,173.90902293211477,169.06924219714216,,,,,161.8484791730543,149.8964958325193,134.31067448816918,144.59553159594907,142.0136311959453
82,2008-11-29 22:06:55+00:00,207.65443947891066,220.3479615743505,229.9116540276478,235.8239437009576,242.30480889053354,235.00154082643942,223.828923510526,206.04522286729292,204.21041972591598,202.3879158564213,206.5498331485803,,,,,,198.58961768642362,209.17116420814608,196.4197796540067,191.54960070668372,189.72980704029675,185.54300086854528,187.2305520768031,185.6684057145538,175.2713247862981,166.18625893132005,172.81044365298186,167.23437288722653,154.48363534719937,,,
83,2008-12-31 22:07:13+00:00,205.76777651578482,216.97796298520961,222.86238004385945,228.28075526535156,230.35880667440065,227.55214369041576,218.96711281983286,198.69050955481146,197.80535972552198,198.44984864663613,203.8352583023202,202.00836785358177,204.51296358022148,201.99785136472337,,,,,188.69144027244414,184.54480275001941,190.88550086780654,186.56126623832634,182.74112149828105,173.30412492236894,164.1085822197346,168.82850589980384,162.14470428768325,154.60347704108804,147.43384630273601,140.21232524230095,143.52135307841155,140.09433110122876
84,2009-03-21 22:07:47+00:00,,,224.5038851764472,226.75202702204098,222.40453495764137,217.0280903590665,214.51893596473238,214.83153499766,217.492448047488,214.5858813201986,,,,,226.11952335625122,225.82131893576923,,,,,207.37538753678908,202.72459405396543,196.64802737782153,190.04232577760737,182.1121867619044,171.1741417039597,165.5441758273133,171.97231621626776,183.29570796537794,,,146.10906474808107
85,2009-09-13 22:07:45+00:00,,,,247.17500809246144,236.25744037718755,226.74836511530677,227.9248649660004,234.26377008773827,231.02820395741816,231.97604548506789,223.80675316668274,222.62858453840886,,,215.27917252117896,210.63857247394907,,,,,,174.6474268278001,166.37345840560494,171.2038513302779,180.8738051976341,184.5979948411979,178.4795840591582,172.8848062876423,151.76391785604872,150.35111645020854,154.3526796449505,139.90584242513066
86,2009-09-29 22:07:43+00:00,,,,,,,,,,,203.12466582851812,199.28445865267494,188.4489008610944,187.2122999046957,177.233197235946,168.2031602914435,117.73407323892607,145.9097517418725,144.06625376071912,151.7292044349552,145.7362258884202,149.16861299250112,150.98778663052187,155.6016696541415,,,,155.43610461055562,134.3241724199062,139.15427143150322,143.25497392965585,121.79247138669402
87,2009-10-15 22:07:44+00:00,214.59141970741254,222.5996822600868,223.73129340230406,,,,,219.33777003174018,217.62447356042685,216.90917322862816,218.5632948491458,216.3558975415587,206.72565123809548,199.27494662174718,186.0739039091259,173.75887233238632,149.0850979275176,161.97311394616776,161.41830110273133,161.03129775988185,159.54362060903634,,,,179.78893433348807,180.00502375621704,167.09058238824554,158.71746088820464,146.72023772383426,137.30899623509134,141.17154345327307,126.1155033656338
88,2010-02-12 22:08:30+00:00,217.40207172355355,230.87830105703407,240.05052763196016,241.8826082831997,237.92835906845522,233.37452323199503,238.0964633987477,239.29571419500547,245.47218081403727,237.9249989444261,229.6140818351628,225.98330068511098,220.62196814873414,209.375295847781,217.3337508827539,212.39486433073216,186.5139870372904,190.91116469481818,192.17856683676465,196.36528269013078,202.37471282495108,195.74296627754322,185.58793934563823,174.3915521365464,164.17023813746246,169.81660197133507,182.77017320814338,181.63831545026704,172.55663399801585,157.05393361765027,160.07891663334678,160.78146244685678
89,2010-02-20 22:09:33+00:00,218.3021370983292,234.3167184648915,225.23166916843186,,,,246.08872044472352,252.4373041101862,251.41480953609562,248.39518809225856,242.27842345003285,236.29179212989226,225.66947074488104,215.94093990752305,217.57502316677545,205.0930038468089,187.55548284363272,186.52864612738958,184.57598431008108,182.57583837822997,,,,,176.661084166948,176.89036234182382,188.53094920975207,189.15109149300642,171.13163654907973,160.1840908925567,160.65378584477315,151.7192550283024
90,2010-03-08 22:09:41+00:00,228.08977047458933,,,,,244.4298474619755,251.5894255968745,264.1458489067422,274.1789307500944,273.42077400455645,261.3776767456626,259.0995784904782,256.8952852453406,251.73012167812288,247.07009260272253,,,205.3030465697086,,,,,203.8855372888139,185.30857030373346,184.89813508254932,190.8926378942842,192.3619304143938,191.9265759931792,176.76714079214787,168.63522035340898,169.20074059222074,169.76731587424206
91,2010-03-24 22:09:46+00:00,227.30958073215908,217.39917304832602,221.13643319001125,228.51205022247225,232.25449803738059,239.27791790445062,251.73657140846592,261.59588231675855,265.7309957624609,262.09361690774085,245.2777556171377,245.04499303967646,233.39337605915654,,,,,201.77099060668945,194.78299950413833,183.60102609768154,178.85852857809994,176.95009978881018,185.23209540953798,191.45438217208613,191.6970637763131,195.3779111914253,195.4284618256554,187.58056587435962,182.27079834874206,160.90873805774598,158.53915401196844,
92,2010-07-30 22:09:48+00:00,227.9417686167025,242.8503550514378,249.5313204283444,237.16004651036383,,,,232.01243240420726,225.40487202033523,220.12855353998992,226.03777974502287,,234.74824995880348,234.74300526148127,,210.16182707134666,189.8563748636153,,196.27572671993047,200.90030557722503,202.81964031771128,189.8661819518608,,,,195.44974528440875,189.14197862884333,169.8802276239714,161.91509595919538,155.15197704804632,151.82543313836194,
93,2010-10-02 22:09:49+00:00,242.13284701165225,247.80442961670184,248.60585656528025,,255.30422754116682,238.1764181036928,,,,227.34369333505845,228.933147864248,249.3655274934573,261.50812366270134,266.308880888257,253.36152907631885,227.330991795915,210.19181669339747,187.679491513012,219.33243301018985,197.71907124207848,184.55439141624092,181.49665787958585,177.69875299584007,171.5846185838863,,,,177.5035456586923,174.65892100884395,168.6542553407827,172.33732572520938,153.2783096843828
94,2010-11-27 22:07:24+00:00,248.67270311234222,258.3206613437181,261.61296823705396,,254.22289577423243,249.1517866296321,230.14876365440642,218.4665645957969,213.3843455906347,216.7269640974075,234.30875340083202,245.1241946685165,246.96320393055834,252.36635793840446,248.78271230928215,234.57386654379016,225.5814681321818,220.54555841034974,215.92845002645578,203.01452660564627,196.99603300428697,191.41650939048503,188.74780164037668,190.06859613944448,184.3098110567834,181.70242700081087,179.9031812388696,166.0012684157811,155.78425819742998,151.53157432246832,155.7083825143521,142.7039732686976
95,2011-04-12 22:11:12+00:00,228.03262569919485,,,,239.06786913269156,234.33282721524037,226.5471320301586,228.89724056736344,223.60663023700727,228.52373334366212,227.88475280855454,230.10582754407602,234.2719358334465,233.4546855978062,207.98573784157458,200.37211418769684,203.76622384184208,200.83851142203045,197.66615160859743,,,,190.23587415756165,185.60121313535092,187.78825062163705,186.42360726314027,178.710545218896,173.0074499234894,161.88139903208344,164.2970386713397,155.84454518152424,144.4874950656387
96,2011-07-01 22:11:06+00:00,221.28664225393567,235.17456283944762,238.1459125248877,234.4564559734996,229.50390500715818,224.2370775280055,221.18237440163395,215.61852550618582,,,,201.75619680667148,199.95578424674733,196.58226221359428,191.8973791754135,175.28417216734692,,,,,165.09419969322946,162.3825649817275,161.99145791052138,,156.28416819746798,,,,,136.33172069304905,125.83375000197547,
97,2011-07-17 22:11:06+00:00,223.31733721322485,229.17174303490162,239.51663796883273,231.40430257723537,,,,,223.6277560942235,222.88124819435362,220.63507640215587,216.13648680046344,203.5392085533763,196.31642723257573,189.03781932150173,176.1039914950565,,,,,160.74832716845478,153.83464179132991,,,,161.29458564185532,161.04371960805065,149.57101707686897,140.68510041802813,129.3935939120428,129.367880913087,
98,2011-08-18 22:10:59+00:00,,,,,238.18632392887397,233.4883254209365,224.689560302418,226.9653580970245,229.12384307052835,231.6644388868471,230.9110366912998,218.14995659204428,207.45807027549938,194.1038432834828,185.86725208861466,182.17679767309113,,,,,,,,,172.0621970913022,167.0700640853795,159.40178877145775,155.43778594871515,156.59417993682086,147.37099658328486,142.95435206298606,126.73122684821445
99,2011-09-19 22:10:52+00:00,,,,231.41406969506838,232.56067612982292,232.51606442691482,226.7975518986367,223.0557073169495,224.09396741718697,222.7969585463145,218.24702457911792,204.07966870643085,194.4379781514567,192.18146229653536,183.44362077561834,178.3234562448789,,,,,171.0638783525668,167.3989136405758,165.4373004082,167.94775078015195,164.7457387106337,161.30883353608144,160.1456357691025,154.8509254506846,142.29342150549,135.74615460126574,142.9103549235409,131.76508771775636
100,2011-11-06 22:11:03+00:00,214.9067706000157,217.6852424752691,223.8194562214598,229.47149239222523,230.0082041277808,233.6163179015084,229.60814623045803,223.59478365230973,,,,213.18173004939206,205.5752182629835,197.7168889079316,192.2433162388145,,,,,,,,,,,174.25026423359046,,,,147.87860035234857,151.8392014573476,127.41608828291913
101,2012-01-25 22:11:35+00:00,,,,,233.45223723995423,220.53584926078014,,207.08673959385774,202.4295986980883,208.2501229464839,211.95187439770885,214.86028322853093,214.25552411141766,208.29826368216717,208.87698644521942,200.1652417432652,,,,,,,177.82578145414968,173.4724224284174,158.92955485761416,,157.92616924479321,161.14756002482315,159.1548401325769,145.04236507252415,146.98143811006716,146.8613166459217
102,2012-03-29 22:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,176.65546436138857,173.88328870328073,171.9552123061614,161.14420123736906,149.8960511983987,147.2050092843533,128.80983552184026,125.6544853240895,112.92357075265451
103,2012-04-14 22:11:39+00:00,146.60333206727333,172.81615870599,187.49821710158767,219.375053230914,220.494786236016,217.65568916486052,212.76549829008496,198.20582780430436,188.60326700796142,196.76405920600445,,,,187.06948810881295,186.2862908148548,,193.55355180269822,188.6312731698088,194.57527932994572,190.791275430621,187.64880098022962,184.23186959683153,185.7116551651288,177.20713147503477,170.7124814850375,165.79031289092856,165.72026144364577,164.20732109319016,,,,
104,2012-05-16 22:12:19+00:00,176.52140749656988,197.2532390135077,196.55535095934044,,,,,,,,,,141.48614041224513,,,134.2669606210403,,,,127.3533136229815,,,,,,,,,,,,
105,2012-06-01 22:11:59+00:00,194.2941212766431,202.44110276898982,197.7241855932306,199.8656638312064,208.52906946071198,199.49753993360227,,,,188.93640721090486,192.74718747680834,189.3088536571007,192.73911915785294,192.41053016556765,177.78125815530476,163.46749244171593,,,,166.1313908342055,183.65332418811013,174.63624321792588,172.16280983968153,,,,,153.3668797080524,136.9305783147636,128.56955412132646,127.9462229018813,
106,2012-10-23 22:13:24+00:00,,,197.98806660556022,200.93196340093587,205.25966330972503,214.7836326250672,218.50461765031616,219.9484607364666,219.4857926395128,208.956132366285,202.2071275618908,198.60342954364378,203.16582979447855,,,,,,,173.04421352644667,164.6554159063813,167.44391598267822,180.22902560822183,183.40271172999547,180.4585902326487,166.02820053391213,138.05638356104225,125.33584606287906,124.605714480688,134.30847743735188,153.59676038439875,
107,2012-11-08 22:13:27+00:00,,217.79013415321788,207.46214789958734,204.49182175282962,225.0549769842552,226.14116597928657,230.39401957562373,246.82565102696802,240.22753687291262,234.11023447696095,225.42298142695685,226.36163871112632,232.45794200644323,,,,,,221.5894269942528,202.95297488329177,184.87770956483521,181.23396733471822,195.58272366009356,201.6659828741209,198.14542875506763,178.37934485932468,172.12002616823915,149.14943571401673,135.9370288000563,158.06638097603906,174.00927860048947,
108,2013-01-27 22:13:47+00:00,,,,,,,,,,,,,,,,,,,195.42119861731058,196.4375632109423,189.68755037566703,190.8656151659873,190.8956396461733,189.3117444877218,,,,164.00507773680698,166.49992982220206,157.22916452052962,163.79434810390353,169.29620564402194
109,2013-05-11 22:19:31+00:00,189.76302113414414,,,,,212.73200357259242,218.00252827676985,216.24546864846198,216.6586944474609,217.4627181606557,213.2582733718924,209.81458560432372,208.7734813477134,205.83463669903614,208.74880807209087,198.47330685303808,,,175.50337663827696,181.1405793318558,187.87961918034205,188.00565253104608,184.2352601294877,184.198391628023,172.79871329860268,171.75196591938445,,162.5627935194355,151.1672339543148,136.19104772396457,146.1925127703856,
110,2013-05-19 22:13:27+00:00,,205.94880661966738,212.88148405469514,207.32270546281882,206.47502876353602,208.56273968621414,209.35480098815788,214.0278523591492,207.72563675737027,208.03695028159817,209.85581667833029,,,,,,197.49672429001106,171.92176325764552,,,,,,,,,,,,,,
111,2013-06-04 22:13:16+00:00,141.44983064963225,,,,176.09884149614925,180.1883713053784,173.21274649688849,173.65992216876117,,,,,,,156.2959149202322,135.67732378683053,,,125.68887553363909,139.14641414254814,141.76475084473557,146.82311152330504,152.47300277887837,139.45374840339005,134.14554861118145,126.46901487463872,,114.28905890817909,108.22196278355129,,,
112,2013-06-28 22:19:33+00:00,,218.3470052975824,225.14272604343108,225.3048911479426,209.77302166924807,204.78778475020613,204.5794895316294,204.97362089178506,213.06171814806177,211.5220654628531,212.55387181646802,213.1240631965881,205.15995648403842,199.92765305306472,195.0554906987127,198.16238174595426,181.36184769329813,192.0512674608502,169.33669260582977,180.06061028059867,183.70481329735088,183.5400791411262,178.10583244103557,168.83777330010355,157.54302466498874,154.41636928028538,156.2551579360703,149.10022761168523,136.97227684047556,134.8114112881163,141.52993822503498,
113,2013-07-06 22:13:02+00:00,192.79943471558929,210.89546540262862,220.4632235982768,219.82700601168628,,,,,207.93824205295516,205.66104154630818,209.6035203553012,210.33527503600033,202.73415791610066,200.51473931717254,197.3434420033599,191.53073104852672,,,181.3460878659013,180.0443414587765,182.5625511459076,181.48306155908207,171.67025826855192,,,157.36123072171443,151.90113956012425,148.14196768991587,137.32398531646743,127.62399636289736,126.28339561903331,
114,2013-07-14 22:19:58+00:00,188.5457400539697,195.90016078854492,196.2549172326027,201.21908069055883,200.66690761166439,197.79297797029244,199.12491562670394,198.95066559534976,200.22152233707902,201.34359016423798,,,,,,,,,,,,,,,151.39835046414638,129.12922365448875,130.1623751807668,130.14756935298388,112.36394676534243,111.88965333008521,114.01090057328467,94.32860858683878
115,2013-08-23 22:12:58+00:00,204.28286134404271,219.97613584260006,235.91788561128033,239.5348666343947,242.49491183098934,222.72056273265062,204.66614203026293,201.86333912615592,207.48103103330544,205.9434342495667,210.71714829695287,211.63587814243766,208.0070058212707,203.16809157193885,,,,,186.76522399075947,183.45810436840844,186.50468341646933,181.47137581679692,179.10973103922154,177.1091776743485,170.6200395973661,171.60869359567903,170.95055333700643,161.8527489668245,147.66842333207757,131.9858285719167,141.43207555635752,134.37538278606095
116,2013-08-31 22:19:38+00:00,,,239.01175967553615,,,,223.60128421541373,206.94394868465167,207.07016422382455,211.37181433145162,215.46402208030815,210.84254397118823,210.672330185768,210.79191348856534,,,187.83403311987252,193.86821979200113,,186.14357786423204,184.7090099943178,184.13541849681664,179.91954250008908,178.02934583980436,175.03703508383893,175.0240035467767,168.53859888421653,153.4987432922669,143.96648493610962,137.35039549323616,144.5661965427295,126.64443486153439
117,2013-10-02 22:19:28+00:00,185.43220736202696,203.64944737720526,219.83934790836832,223.73709185939856,216.75740025572637,209.2379779332483,201.7098311699879,191.4763625525792,185.23257740370914,191.47942240682798,196.83194944205775,193.6119242037333,190.17924607124505,192.56418184944079,181.75800508933975,155.1768909301427,,,160.00794670611464,172.62134708052474,171.72358465207586,168.18907104645143,158.5953017751428,162.81747856136593,167.35210355512316,169.3248633370623,151.84130720691218,143.430355960201,128.80931058177987,121.19268813678919,120.2922862851624,109.29477837018882
118,2013-10-18 22:19:49+00:00,,,,,207.7020721355237,207.47451027745973,209.18381023342664,203.33641628334817,195.85411770130318,187.30491402558354,195.25013793008284,190.62529500267044,178.29583342145023,189.93972052486427,175.55865613670704,,,,169.17257136203494,174.18865946522848,173.38982333430587,170.8191748158435,157.35134969986768,158.00602462379405,158.7284886161653,155.83325147596162,157.19944962243588,139.09569018740865,127.82054950423094,123.62259141182744,116.86285820824489,124.45519924728829
119,2013-10-26 22:13:39+00:00,,,,,,,,,,,,,211.59908324447636,211.69422930614405,,,191.4335075142575,189.9768352370096,,,,,187.10719655854908,185.3234635233394,181.0700302256469,173.0436906245744,163.21467720947822,151.6142749565807,143.74929596696944,145.03467444031352,,
120,2013-11-03 22:19:20+00:00,218.28076309619422,230.03560638505814,242.25837359943742,242.38748082142533,241.67060599516708,237.011388351598,229.0938118023447,216.23799766201205,214.89486710616953,209.84173324444188,213.86387321590666,217.0112916389551,218.9722054510477,213.27091363086495,216.05981548807023,204.13791905714294,,,195.31225407686424,193.10455899999198,189.63475211042777,187.26845635945895,184.71085986210252,185.0946461074612,182.2882565803715,180.61799954870682,171.82023289711117,157.76022131943031,150.2789066083893,141.3778889840085,145.13722914232338,146.0842743069835
121,2013-12-05 22:19:36+00:00,220.94833785190622,229.41387035310396,241.19678462743656,243.93934948736393,248.0368872894261,242.56520680551674,241.51448172593982,230.91708261344382,226.00598886224498,216.19193349843644,217.04995857913804,226.73140112752952,227.2784013328229,223.6205416553666,217.4558326584252,210.86593260169508,,207.97955135081003,202.51120378986963,195.2966877633146,192.51572873268793,188.1897214903583,182.2443574872115,172.3181556311502,181.43918728995155,180.90260690382584,170.31383409468987,164.0665040724537,164.31603122378277,,,
122,2014-02-07 22:18:33+00:00,203.80101195187675,212.0598767458214,223.02619781007962,236.18449359044422,243.78614792815728,260.25645407687233,266.636747612732,258.1408875397,249.3931970642405,249.01193821738028,246.12482087073855,247.72480466553662,246.63221145187936,214.63581900115923,209.9785618011177,210.6794352777473,185.83083486790207,222.88608795869598,220.27162231379296,215.509870750058,216.70242345518062,213.93583897741203,199.95039393776048,183.83833133720188,180.58288658763166,168.88948886918962,164.71657479082694,162.92868896524055,173.3761295188135,170.78437143770972,164.85145637608656,155.94447032167952
123,2014-02-08 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2014-02-23 22:18:20+00:00,180.96555522238432,191.54005078114167,203.31678168820238,219.90069067014764,227.04734555236428,231.06198694070795,235.65563915863194,240.94443893505277,240.9303807424874,233.1322444435207,227.55260199595398,223.89885371693754,212.730387968853,209.6222559969652,199.8495964156978,191.283261356083,190.87622524952636,190.4865924523961,188.76882018744345,195.38357992853528,202.64304164862077,206.18815358682485,191.82550315671526,175.89207289810142,167.4859916491882,161.82912713355267,154.5412155241318,151.2956650083229,150.3308524000324,145.5414375786181,154.18842166351078,132.22162850368838
125,2014-03-27 22:18:13+00:00,194.67983934378208,202.09891562635062,204.89395487996316,217.49700034852725,220.49807037428752,224.0246116202884,222.5231621845148,222.30911048533093,222.9838335565203,223.50026119749404,230.0214701574632,229.6059071551381,217.27519018854446,203.73057041872934,191.5395879846256,178.54861131543518,170.69899249463813,183.2231416382221,186.06188601545176,199.47892856030802,195.6621268461922,196.49429594673575,189.3707384936311,182.76092645354728,171.88393824754928,162.19315337140006,150.26120690339084,143.0171441137813,139.69562038678603,137.14381598411686,145.6459245259052,129.71568430106345
126,2014-04-12 22:17:37+00:00,210.03928314494038,215.2506546140667,223.8523870929719,225.86773012296007,233.1397169366643,234.46149139445401,236.73455924794442,234.8785844236472,238.97050597739397,239.5389703843162,242.33407184259548,244.22199280108518,238.9042717073264,232.35866639582048,214.62669768794524,199.6442108770007,188.7009253778949,201.13764017283003,210.23935309028573,219.3565438476151,221.4769305776795,217.23061681270968,213.0174157514765,205.8404292624053,196.30061114859478,188.76043631383106,169.37337607049838,159.13883066709852,151.24780504507288,151.5735916685928,158.2381752716782,150.96912977654296
127,2014-05-14 22:17:32+00:00,208.37972098750993,216.61933347166715,219.9690979044036,217.04860252023542,221.14463132456513,212.59962835356887,210.14441120585457,212.32830828974295,218.21067399058947,214.04278628263893,217.21369042596365,218.10638300574126,213.87592683559427,207.5571195912952,197.66292211754867,,,,187.73542340895062,186.26170891006777,188.53156339492008,179.93017212306242,176.6560455266042,181.07017185732408,171.07690061488782,163.29889098488277,154.20018004464652,144.23690020189892,132.1545675984032,126.01056181894654,133.24605678332296,
128,2014-07-01 22:17:46+00:00,212.4854694984508,216.97388651176124,214.66588951592848,206.35118450770975,195.77513865125607,183.72675370855015,185.1256593950483,191.01734042205246,194.55662892482965,195.63143724458314,199.82097467690141,203.88165282619897,202.2105552762051,201.92589952028686,198.9300433458616,194.07972389484786,164.24426026195943,177.751527697502,179.5545024865909,180.8717209201861,180.90399149083555,181.71429367388768,174.88846138854245,174.57470779009068,169.7421620102231,163.49937681460733,155.27471318829427,137.74809054156384,,,,
129,2014-07-17 22:17:52+00:00,229.5941601657683,234.5708021076307,238.86326320615018,234.55397581835368,216.26953955942764,203.14892563944997,201.53211813433094,199.73510162710525,196.8626964461648,198.32170122398261,203.91371602997665,203.2808662697016,205.56329374834297,211.40737877978674,208.72440008771434,,,,176.40017628095987,178.3637587375041,178.1198669128652,174.52287280837166,173.40652271033295,173.92213528085955,171.44628516037196,169.56748149685407,159.1744276270426,141.89814200382474,113.27089723894534,108.91509621429928,124.56138268664745,
