,dates,nzd0507-0000,nzd0507-0001,nzd0507-0002,nzd0507-0003,nzd0507-0004,nzd0507-0005,nzd0507-0006
205,2019-03-02 22:14:17+00:00,142.3125168857643,143.97652364450127,146.42587576944925,154.9476512465523,153.31027374748794,150.24345777820895,149.65660478256908
206,2019-04-02 22:13:06+00:00,145.83172602090318,144.1266831062601,148.31838791215915,,,,
207,2019-04-18 22:12:32+00:00,,,,,,165.2412188464964,178.27192210807675
208,2019-05-21 22:14:15+00:00,148.52646697552322,150.2586350841781,152.7535353206148,165.757443571474,167.13086612812958,160.73654281076494,152.6923966756033
209,2019-06-05 22:10:44+00:00,,,,,130.46322533714104,153.12028240939713,151.6088085253907
210,2019-06-22 22:14:28+00:00,142.8351037737509,145.57722060555218,146.65805726643094,164.16017683173416,159.79507530054127,151.83487858303994,150.84599341548198
211,2019-07-07 22:09:32+00:00,,,,,,,
212,2019-07-16 22:03:00+00:00,124.50179938736409,125.58266162851362,128.18871455061844,145.90915441387858,144.97174545573824,134.4401120807299,139.2334504933322
213,2019-07-23 22:08:55+00:00,136.60123761421636,125.10141082970485,127.0890493180519,131.68133591741912,120.4780172049908,116.02702703838622,117.94052337941385
214,2019-08-01 22:02:22+00:00,147.7841958220871,150.22060754032074,139.61295959407968,156.4409170643653,157.62089569197394,,
215,2019-08-08 22:08:16+00:00,,,,128.85699594966096,122.03234986481627,113.48764268647358,119.2770769799767
216,2019-08-17 22:01:42+00:00,,150.81912308538654,153.5806425874032,170.78419684555143,171.48585236705978,,166.4724089842677
217,2019-08-24 22:07:35+00:00,,131.20765376454642,126.35381651135185,139.9325938953622,140.02355173835028,131.09812152807604,137.0675159121438
218,2019-09-02 22:01:01+00:00,132.1289783459233,134.6578496640767,132.43383845122753,154.37612691966052,166.438889940068,164.706843201812,152.91134869428646
219,2019-09-09 22:06:54+00:00,123.8381900851001,123.04493906512286,117.49806968888163,137.659853686627,135.96809691437454,129.7987707170468,
220,2019-09-10 22:14:51+00:00,121.48411105218179,118.90324354236029,112.80562791629734,141.24098468008134,138.16889370473274,133.00080138060042,134.36523270967206
221,2019-09-25 22:06:11+00:00,,125.34419052144611,113.232818090422,132.30828477589154,123.3774592909643,115.14138651426674,129.62963812003932
222,2019-09-26 22:14:56+00:00,123.77044532153958,129.46199036601678,129.39609621305925,148.5622436420764,148.1110869684931,143.6148312289362,150.05001717842876
223,2019-10-04 21:59:38+00:00,,,120.45863124808193,139.31501300614417,134.97263145596267,134.88783536307488,134.85515687833433
224,2019-11-13 22:14:57+00:00,154.4541903494329,150.7015957747911,149.372166406429,159.85947967241438,160.2459910934732,160.83903847188992,166.7172140007899
225,2019-11-21 21:57:31+00:00,126.96157194722454,127.30217955586991,127.04166347844097,140.6052607972526,,,139.75125755735553
226,2019-11-29 22:14:55+00:00,159.21464843890132,156.36281534862422,155.67435207619462,162.01143412400108,164.35516180086682,156.30003851316255,159.64306510555858
227,2019-12-15 22:14:54+00:00,131.504490810256,131.6072819630075,127.95687931963045,150.7253060434633,146.9310723877066,141.3326540773952,149.01012261216755
228,2020-01-08 21:55:05+00:00,133.3948181949209,,,,,,158.2674709209762
229,2020-01-16 22:14:46+00:00,123.94706612781549,137.6045339544845,141.64844654550097,149.52335277405896,149.2405149695935,147.73975261126466,140.8011038773109
230,2020-02-09 21:53:30+00:00,172.0451532709327,173.9563740034818,178.9408695993684,171.22750510295617,173.01370873750537,175.42878652007698,180.28299463170413
231,2020-03-03 21:58:28+00:00,133.07051365319927,136.36917385474396,132.29638317851442,,,,
232,2020-03-04 22:14:32+00:00,141.03045599600085,139.7702117548535,138.40666972296555,149.71036183799424,145.56934118154578,143.3695297095548,138.87470726385402
233,2020-03-19 21:57:35+00:00,130.54080920307365,133.17073435648842,131.6623043683858,141.62589727325633,139.17234274303112,135.01981844771515,135.23505669237022
234,2020-05-15 21:48:04+00:00,136.5855651701666,142.4504719431016,141.05608387666678,155.65066078197646,150.3828883368507,142.12239111057696,149.32663450244115
235,2020-05-31 21:47:06+00:00,127.35306290189757,129.8742306455027,120.83585161158123,130.93770812843422,,,114.79829753983633
236,2020-06-07 21:52:52+00:00,157.09501351743236,159.43499012428993,,,,,
237,2020-06-08 22:14:11+00:00,142.53732836748466,150.39078176348312,143.3023618310405,158.28486195535191,158.2567908557004,155.66368701408211,157.61853265170328
238,2020-07-02 21:45:13+00:00,,,,135.05015110792044,128.6644621983692,138.34980790110802,138.04303324646085
239,2020-07-10 22:14:27+00:00,134.7746038884536,142.06976891661822,140.2089999258455,153.10346016881118,153.38461690658167,146.67369735881525,148.82381887620946
240,2020-07-18 21:44:15+00:00,164.0279534674658,169.09681800601658,172.52132358437333,179.07226101403327,176.24849897329793,172.5474858141157,
241,2020-07-25 21:50:00+00:00,,,,,,,
242,2020-07-26 22:14:32+00:00,136.44975310420512,143.38273086010102,139.10373616346277,153.37067748475178,150.92507655847055,144.25338232941505,148.63062281231225
243,2020-08-10 21:48:59+00:00,130.79205952070862,132.34875297477612,129.79709631086357,142.5974145696483,131.43286917513763,120.34304595149813,131.88951455063886
244,2020-08-27 22:14:44+00:00,122.32218103134296,120.08875100363589,121.53204205539372,134.96690595474044,128.7450808165845,114.98363982721601,121.94611748808394
245,2020-09-20 21:40:08+00:00,140.76465472515952,143.0325142817212,142.0706953230079,,,,167.42167933683177
246,2020-10-13 21:44:50+00:00,138.26487597458095,,,,,,
247,2020-10-14 22:14:56+00:00,144.16437766288058,145.1470153909917,146.94334315192094,164.15233198172675,160.2943437820336,156.10930947930223,157.00896300320355
248,2020-10-22 21:38:04+00:00,127.5653938121552,127.06935524598366,126.71685695478844,140.19876310358384,139.37311874060896,129.5098490954071,130.84072372716338
249,2020-11-30 21:41:33+00:00,,,157.5117854242289,170.20023393259,173.50739690819537,175.51930108257687,178.0938327860759
250,2021-01-17 21:38:05+00:00,,,139.42314922570958,147.36321789806027,147.65039932655128,140.95595396064584,144.30489950509337
251,2021-02-11 21:30:04+00:00,173.38831441414894,169.8347209089442,177.98984222039678,179.9227712232112,175.21828998344387,178.54116448249403,178.5941134731981
252,2021-02-18 21:35:43+00:00,,,,,157.96409498307025,155.0959598694082,155.96583202684513
253,2021-02-19 22:14:39+00:00,153.6660041405497,148.85937097490952,157.91211484052502,162.67572696314375,156.57255423533957,158.70886302503348,158.16582503990912
254,2021-03-06 21:34:29+00:00,,,,,,,138.27949449825942
255,2021-03-07 22:14:32+00:00,123.95816189735282,136.7573617212615,133.67566955097274,144.33392881506347,138.3754057261058,134.74713611766606,136.43297120877708
256,2021-03-15 21:27:36+00:00,139.59232535524362,142.6480975396429,,,,150.0425399834989,142.55725312127322
257,2021-03-31 21:26:18+00:00,154.26055106379988,155.56009458037977,162.80387107551894,170.1824083723974,160.57636589880136,163.55854409665113,161.7833960599379
258,2021-04-07 21:31:54+00:00,148.05116281223218,142.18206548801788,158.2495033988388,160.94647613258752,157.0158412189573,,
259,2021-04-16 21:24:58+00:00,147.01155271981827,,,,161.01557509320324,146.69881723815604,154.1638502917478
260,2021-05-02 21:23:37+00:00,140.13581843468535,143.74051505944712,143.73148081911793,,,,150.82691500043654
261,2021-05-09 21:29:13+00:00,,,,,,,
262,2021-05-26 22:14:18+00:00,152.96596872290635,151.13386897028093,146.9845045447536,159.65478560050707,158.5988568529068,153.96052812945095,161.3431925164063
263,2021-06-10 21:26:32+00:00,143.7217971621088,144.90158410419227,141.35192520889478,,,,
264,2021-06-11 22:14:25+00:00,153.19959149877036,153.6739146958003,157.12334388940667,164.9346400376923,159.63287717621398,155.8889801798109,159.76712788631772
265,2021-06-27 22:14:29+00:00,151.32682343407265,151.11657618688483,147.97565178964504,162.87234266492646,166.02519976037698,159.6484521530005,163.68353299506327
266,2021-07-12 21:23:52+00:00,,,,,,,
267,2021-07-28 21:22:29+00:00,122.0781965068345,121.21613417037828,,,,,
268,2021-08-06 21:15:30+00:00,129.37443750322078,130.1253123937966,131.03789017561894,137.00453975530996,131.53696506084307,136.05295661527188,138.11644069848782
269,2021-08-14 22:14:45+00:00,123.33327623882273,119.59738354441637,119.77251311398048,129.88156410845585,124.237240512297,117.28938697338808,135.86669316723547
270,2021-08-30 22:14:49+00:00,122.00772401098446,124.47555812339648,127.29219182273808,138.60739511618806,132.628934168533,121.35052060957295,135.58383374810174
271,2021-09-07 21:12:42+00:00,146.33606891182401,151.2474927144247,144.78912915792148,170.27661588629826,152.35396319432232,149.7865959167537,156.10542768331604
272,2021-09-14 21:18:16+00:00,123.32574626527594,121.58270452181361,125.34071463903962,134.86791791414396,,,
273,2021-09-23 21:11:17+00:00,,,138.67274839176235,146.4724719351596,148.80232893975682,137.7922691810491,144.01498055832775
274,2021-09-30 21:16:50+00:00,,,138.62766167646342,151.82358785490987,149.96096541771774,145.11833645810347,136.43209684625043
275,2021-10-09 21:09:52+00:00,128.9013214824572,132.01941340416505,132.34107322428602,145.3924000872824,144.29659120956552,134.96109564722144,138.24516182356308
276,2021-11-02 22:15:01+00:00,138.08161434583485,145.36056529835432,152.1750108030754,162.77052964978117,158.11035371167054,151.8843726301534,155.05890857106337
277,2021-11-17 21:12:25+00:00,,,184.80716109083548,188.5550312632667,187.1588719576206,192.16166737651798,192.59029640618724
278,2021-11-18 22:14:56+00:00,155.46196996399271,154.62987885269547,161.23346813882705,170.1771743953546,168.08040850014783,167.16514701926477,174.68629988391424
279,2021-12-12 21:03:52+00:00,127.59052738146758,136.57500811611507,137.17070288620184,145.7536502111629,143.3851454783974,137.62074361535142,139.64875725428544
280,2021-12-12 22:14:55+00:00,124.06644626458949,133.92592562318617,134.70755168521745,147.71970754460406,144.0410631401295,135.42478996338733,140.94724628680405
281,2022-01-13 22:14:50+00:00,156.0015842134595,156.89507650195537,163.87974397929167,164.75170973485282,160.79165773085307,162.1349715270223,167.69475145513388
282,2022-01-21 22:14:47+00:00,156.64482761448414,155.2194031223447,160.75414201919568,164.94995483651013,158.36449414100295,157.35858270135748,160.73164636698127
283,2022-02-06 22:14:44+00:00,146.82137370706306,145.40375255302183,143.0158939609622,151.1782430015918,152.40521126019243,148.78528214294116,149.30730161981393
284,2022-02-22 22:14:38+00:00,148.92908788692557,145.29260311830964,140.04434114743037,151.24571093506842,153.40528416173493,149.06762960677065,147.98794678921593
285,2022-03-02 22:14:37+00:00,177.24093505684613,172.23703267650598,165.87954219699142,174.25372753751554,170.39609163121645,173.80722029148785,183.24255728348294
286,2022-05-05 22:14:18+00:00,153.00805446534326,152.60843298542676,160.10860589794316,169.50717983370188,161.13923105594108,152.9598498270813,155.2642426604429
287,2022-05-21 22:14:07+00:00,,,,,,,
288,2022-06-14 22:14:46+00:00,126.54516251537923,128.4630046085076,127.66143694997672,137.59102071925113,140.5328303888702,130.53713332901694,141.50853578387353
289,2022-06-22 22:14:26+00:00,128.31814160411605,129.83193333726865,131.58050368887433,147.23853535019487,147.66444291173121,127.5971318436065,
290,2022-06-30 22:14:51+00:00,142.5575851303799,144.30436901008736,143.03172692034917,158.88954449149784,158.30612823555515,151.09381971216845,154.04778841706994
291,2022-08-09 22:14:46+00:00,125.87949059434432,124.70946794131147,126.81456454997928,146.23850452288207,141.68259794442716,135.66238131582813,147.87731438329777
292,2022-09-10 22:14:51+00:00,129.92543745219254,141.53564197658415,,164.13530007645608,156.70301217128008,116.95978348565578,134.32198524647288
293,2022-10-28 22:15:03+00:00,121.30347264086947,126.52312122337445,125.34186611966031,146.08256240059092,149.1835066885862,133.01267304584766,139.58401048759936
294,2022-11-21 22:15:08+00:00,118.44301785832063,120.9313859899432,127.30529014066722,138.27629855738377,135.74771677504367,124.51024831461893,129.7093017553419
295,2023-01-08 22:15:00+00:00,141.8742980702443,141.29081789692282,146.89555726378177,156.3458907774571,152.93575660020497,151.16112961176356,150.11194996154643
296,2023-01-24 22:14:58+00:00,156.13180647446438,151.75079556956638,154.89407645776782,162.45783159749578,159.4769986462886,163.1715787570938,163.12784391207367
297,2023-02-17 22:15:01+00:00,129.99537967267725,129.12034648314233,131.21260699676918,139.9149995691248,137.42418983487232,132.18272411434558,138.53399589288648
298,2023-02-25 22:14:39+00:00,123.08930036972552,119.08020965905501,123.2757123702599,130.71275883273768,124.9452605101223,116.90429483375459,130.6882415307898
299,2023-03-05 22:14:49+00:00,137.89621192578437,141.76841348148687,143.86047444520588,152.37190076165157,149.31414544211296,146.46213207989553,142.70587589212485
300,2023-04-06 22:14:33+00:00,144.004387764891,146.64692123214786,151.2537530223262,158.21484018694048,161.6720945851887,165.27313426391632,169.52635451247218
301,2023-04-14 22:14:09+00:00,123.01301703333877,119.48058278537783,118.49452922439971,131.86715187385943,136.56567132790218,128.63125147790103,136.45991376100986
302,2023-05-24 22:14:04+00:00,124.61294830244617,123.32962884466728,124.3365309582111,144.37764128900966,135.13360058829775,123.50109218926268,136.1429472767137
303,2023-06-01 22:13:55+00:00,125.09933823867092,123.15281447947179,124.87224427693141,136.72949612930154,135.63859610753516,123.41494897990333,137.72376992825588
304,2023-06-09 22:14:00+00:00,124.68998052289633,124.80147510519113,124.93192170118743,141.93505251126572,136.4969783660713,121.57631422475409,135.6635512276307
305,2023-07-03 22:14:15+00:00,127.70659970357221,121.6079045601185,122.13294534204968,137.22889725798845,129.06688945980585,121.67017267603629,136.75084862876827
306,2023-07-11 22:14:12+00:00,120.01587680272169,118.92794856075659,99.86245116865157,118.11946316749466,111.315785788808,107.710455388148,134.58930435577724
307,2023-08-12 22:14:23+00:00,122.06448229457956,117.94569741670436,111.10349665044612,137.1823226223499,142.26476027110095,145.2445246947005,152.77932864311146
308,2023-08-28 22:14:31+00:00,120.78513679982855,116.23086285645411,111.21803398115034,139.91707419435778,141.0655714313421,137.8234173186076,149.99378823138542
309,2023-09-05 22:14:34+00:00,120.8926281716735,113.71950333361866,102.08465186567442,124.528975075705,125.31047094641542,125.56733078793152,136.15039620174048
310,2023-09-13 22:14:41+00:00,126.31043527026264,121.91296811410317,113.2382769291239,149.31559803537374,153.88907625031055,152.32492732987447,156.87804690537766
311,2023-11-24 22:14:51+00:00,139.57146324986167,140.9819421008673,143.30293395564294,155.04504890512243,154.52942864981452,153.80444291788268,157.21384171413968
312,2023-12-10 22:14:45+00:00,151.94197604343827,147.92061362500698,158.3158130570417,161.14545203966642,156.21736003832604,157.617771220713,163.996513021865
313,2023-12-18 22:14:56+00:00,140.18657914099197,141.80776469776694,141.06346918185946,151.60322586100332,151.79302737141552,150.01255944927198,152.41093288624194
314,2024-01-19 22:14:52+00:00,124.14287695135374,131.30613298042678,132.20581282056165,142.98722864078874,140.22208603149718,137.26673390645567,137.61690519045698
315,2024-02-04 22:14:55+00:00,128.87767668035897,133.83986109974322,132.90360680751132,146.05297094074587,139.56353903060395,136.2536092908236,139.0268724922561
316,2024-02-12 22:14:41+00:00,149.9872505686816,149.14357028104916,154.41130246363565,157.4095749028028,154.3927733169645,155.76415640921147,159.70011802079694
317,2024-04-16 22:14:07+00:00,125.53662625810014,125.5320132734,128.527179609342,138.63998506906196,136.95610015285735,126.54324895727191,138.96568699224363
318,2024-04-24 22:14:13+00:00,155.6057655256647,155.92947253734735,158.73627406741042,164.92047816741032,164.94621061714244,164.98903455415018,162.61430094051218
319,2024-06-03 22:13:41+00:00,138.8703127062758,142.6334946309541,140.59243557058198,156.98981222847942,153.4881635410586,148.57216470386675,151.12075801437757
320,2024-08-06 22:14:09+00:00,131.45629849379472,130.4220937879419,117.55054085176666,146.27960198544412,151.78047407300977,148.07116126393606,156.38739415553744
321,2024-08-30 22:14:23+00:00,122.53390654270412,118.19932188368531,111.59616320912585,136.24796319139494,136.5574008141799,131.83018359002216,137.41696319432208
322,2024-09-07 22:14:30+00:00,124.84323157749044,123.23974087344043,124.32104412116371,143.67890997238004,146.23062712610488,144.20158898312093,149.93891435088926
323,2024-09-23 22:14:30+00:00,122.05300489580162,113.9178347501969,109.51563693859993,126.46654938405743,128.6070319064532,119.41269175253461,134.06344970730692
324,2024-11-02 22:14:41+00:00,156.04091844225843,158.32568925387733,159.68725665158593,178.15109057034346,177.18256387589406,,182.30799997972113
325,2024-11-10 22:14:37+00:00,119.3948576730059,124.75937431338659,123.4161334396094,146.07759481829004,144.52806580603198,131.5446854034218,145.79653035754728
326,2024-11-18 22:14:46+00:00,136.71058754519038,138.82154745005104,140.7708584317631,155.00717365770143,153.44220081298357,147.83255996636362,157.31286362652568
327,2024-12-04 22:14:48+00:00,146.94834104056582,149.87463164393506,157.6336889725228,165.12929750606338,161.71790831683066,163.60985554955502,168.80551820105808
328,2025-01-05 22:14:42+00:00,121.13547443569357,121.90883064291076,127.50836881637191,139.98769365210995,140.90678855456304,135.07737091308718,146.919632409009
329,2025-01-21 22:14:48+00:00,125.96666851397373,125.68187654353858,128.16813614240283,131.3346850900472,141.22461733301392,141.92874416590945,153.2224287017873
330,2025-02-22 22:14:45+00:00,130.05350172336216,140.10823424419257,135.677135671758,150.67206562343546,150.2596022834801,145.18293924406976,147.9065692804591
331,2025-03-18 22:14:18+00:00,141.78053576095917,145.51037066112477,151.9791184594444,163.51633613988946,160.7932051585728,157.7566410032535,162.72143646320427
332,2025-04-03 22:14:16+00:00,122.3718168731964,118.26987759532571,,,123.879731350771,,132.70492311059175
333,2025-04-11 22:14:29+00:00,156.05195188373,156.73803375418663,165.21680718434493,177.0626951387659,176.2449685563338,174.91200867638136,169.01616666904798
334,2025-05-05 22:14:00+00:00,126.93247334974876,129.47899900205311,131.37913340576117,142.61147101950303,140.88118159573773,,140.66129770087855
