,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
446,2009-08-23 23:26:54+00:00,,,,,266.08312883371934,267.0554986419502,250.22591141636525,261.1580300951225,252.14531738230923,,,,,
447,2009-09-07 23:32:10+00:00,,,228.8556237291692,225.78058663430605,231.24696927883693,239.9065792918624,232.9769657134048,231.68973467625602,230.49958788061159,225.7676464510267,217.41783042232348,222.1369997740877,216.74311964790485,213.18081925086764
448,2009-09-08 23:26:54+00:00,,,,247.99169823411214,267.9136889007433,268.32206890334555,250.04506445965242,243.71845905939165,,,,,,
449,2009-09-15 23:32:40+00:00,,,249.4619360053726,241.50972789739808,253.65570248217193,,,,238.81254325422663,225.25108543299586,224.37314088915159,222.69312850009848,223.99521580204646,225.15447615872492
450,2009-09-23 23:32:22+00:00,,334.322473890912,245.87969125975687,249.2390474173669,256.09589958239656,263.0321564690807,255.08235498477507,244.08470871241036,248.36201942735866,248.4069295509692,248.79833798594618,236.02173945068094,232.18118877966486,229.56726784907312
451,2009-09-24 23:26:28+00:00,,,245.5826077677038,247.7102395888466,256.6938640852765,265.18748699855394,,,,,229.70868623216052,227.9892087620349,224.43735003692453,226.83128441262127
452,2009-10-01 23:32:38+00:00,,,257.2602177994596,251.434632442021,255.12195390377818,,,,241.47836743490632,237.67772693529596,238.25697338684444,234.3476565425427,236.02760399647622,227.09432994769716
453,2009-10-09 23:32:33+00:00,,,240.81361078526467,225.030851907509,234.42545287659416,222.78093925687227,211.62860223849694,223.48760242291837,223.87674246590788,223.84371308980312,222.4889279419733,222.1101549352421,223.3318828289499,210.49912144236995
454,2009-10-17 23:32:42+00:00,,,,,249.65851118618565,251.8565699844017,239.9143428064012,236.7420595081044,231.73918764436306,231.85225975885876,231.6365687047012,,,
455,2009-11-02 23:32:57+00:00,,315.88926833866964,264.3887912562229,261.70534364231673,271.25564577133747,268.0546950774143,254.3888560812191,,,,237.11513178989193,244.13297951098434,237.5722716820104,234.5182749647065
456,2009-11-10 23:32:51+00:00,,,264.1017872156674,256.7339902092089,265.60756497388786,266.627469468439,252.57445179537237,241.51925511173275,231.520994846998,227.36079207227732,235.17478555266342,227.79938469855185,227.37688887471887,
457,2009-11-11 23:26:54+00:00,,,268.2890742628862,260.8215038261345,263.6607684907711,270.49789210763345,,,,,243.7066955450649,236.00440074621224,233.2618091275312,
458,2009-11-18 23:33:10+00:00,,,,,,255.8566764137926,244.40440155052372,239.0458656010983,232.09227411845706,,,230.29738188336273,227.0167154891177,222.94014877308825
459,2009-11-26 23:32:57+00:00,,,258.67546569356153,256.63488482647716,265.16938210127694,270.36947950077604,250.61369056998572,251.20111878066487,239.76353794502555,237.513689035618,243.88484630668216,233.50335176015076,231.37667662161678,224.80893896998782
460,2009-12-04 23:33:21+00:00,,333.5572944675623,,,,264.82836558397275,247.07087973577651,238.1805133958895,,,,,,
461,2009-12-12 23:33:06+00:00,,,259.16646589371544,243.6176232645879,243.44027688766735,257.70589022073193,238.06899827212732,230.15226766890845,239.8691423503749,248.5161103738395,251.07888312086826,248.61625081556204,241.8170765765497,230.92687610818624
462,2009-12-20 23:33:37+00:00,,,247.38787445616373,244.62344341278518,248.96645619489422,265.23747359445787,247.97369958456528,240.16162453571303,241.87458581472694,,,,,260.9270035413194
463,2010-01-13 23:33:18+00:00,,,250.34965392408577,242.4241948990386,248.15591401213135,253.70831558320415,246.5785217815156,239.40802101522075,238.64386715108827,252.69194389623772,253.81310588143032,249.83929356120635,233.05553582997126,229.4628625355844
464,2010-02-14 23:33:25+00:00,,351.70485217754475,265.3641262250155,251.969588056368,254.291253860927,257.45323205419186,251.6441133400419,255.8079860677176,262.42073068368046,251.67813852787026,255.89852423061782,251.54262480745922,243.36688220871565,228.40948424288112
465,2010-02-22 23:34:30+00:00,,,,,243.9257653498425,254.30063295309213,241.93695004394615,249.45373756630175,251.25563338000404,242.21125495808508,250.3590739924715,,,
466,2010-03-18 23:33:28+00:00,,345.27669258106295,258.2869870105723,251.3421999747259,253.43845614095673,257.9141715635666,248.18437188967218,238.25175950501227,243.44605531624316,245.92974216458106,238.17848068727758,245.18922375575565,246.7309481574898,237.36752834218885
467,2010-03-26 23:34:42+00:00,,,259.916590181932,251.3137588936052,257.20735748117545,253.34330103297393,251.61064534118745,250.9881225271176,,,,251.24649600791483,247.7615368874579,246.38331813773763
468,2010-04-04 23:28:56+00:00,,,,,,,249.33709766065843,233.76861909187525,246.78772277908809,241.44535988900773,246.4385168623795,,,
469,2010-05-05 23:33:19+00:00,,,245.12850468874336,241.87484813781992,244.3756111252427,248.06598302200717,248.5728179027447,242.14372100348555,233.93324962188362,234.4270802372212,236.14494686163553,234.62840448218094,236.46381335097436,237.06552619855583
470,2010-05-06 23:28:30+00:00,,,,,,,,,233.8720561112621,237.43243196517918,238.76323341713467,236.85535453858475,241.34049939778077,238.16013398840425
471,2010-05-13 23:34:38+00:00,,326.9185036010714,243.56890855491574,230.6527007581404,,,,227.92283592828505,231.39355759611445,236.2927797838005,244.01683863883252,247.55044716240636,250.32248952960225,246.7936712945011
472,2010-05-29 23:34:39+00:00,,312.402358750601,250.3119565950492,237.1734361099247,242.56302098406607,253.93683997454175,,,,247.72760281663787,249.7032582072992,248.7831049311898,250.78463670854407,247.42782948817475
473,2010-06-23 23:28:54+00:00,326.4295501128505,,218.9694449893969,217.61817012832765,,,,,,207.20683233091714,216.00529926460777,222.33406835109685,225.92807513120934,
474,2010-07-09 23:28:57+00:00,,318.2401771447189,236.6127440822154,235.08234180307198,,,,,,,,,218.63389120876846,
475,2010-07-16 23:34:44+00:00,,,,258.7064410126481,260.1763033796296,269.58729097972747,259.3984490156325,245.48562632062675,249.3542701937472,236.57714146021246,,,,
476,2010-08-01 23:34:44+00:00,,,,,,,268.0074230660569,264.54735166301106,258.7106165101311,258.37770134464284,256.65922143580127,257.98331850574954,256.89526124822845,
477,2010-08-17 23:34:45+00:00,,,,,267.72033117926685,258.3118043857663,254.1609079261255,250.63349129957817,255.27381609445806,245.86635585322088,244.90129780112764,250.27894117825213,,
478,2010-08-25 23:32:48+00:00,,329.0161314542199,283.68306919633665,272.8740834792004,271.88615474385443,263.15335952753315,263.2825924304875,254.12621854493878,255.61779151133638,254.77289410989465,249.37475570769715,256.4561608387508,256.730535010795,242.86208550090277
479,2010-08-26 23:29:00+00:00,,,,,,274.1208947498333,264.59429267223135,260.7497304889777,267.6896323840892,268.73427878499916,,,,
480,2010-09-10 23:32:44+00:00,343.8170463290549,329.23890825829073,266.1255970483139,259.08618753532664,258.9235346555778,261.10634124118576,252.80046511212012,265.38707553947796,267.77967000801,262.8011233405506,256.398516183852,252.0145444793597,238.25985831157308,241.6783104793388
481,2010-09-11 23:28:37+00:00,,,,254.0803359849736,258.1133413268834,263.18528890021776,256.59638745624386,254.55343483956545,256.9167235870246,,,,,
482,2010-09-26 23:32:38+00:00,,332.544338665773,270.4048761833843,261.2321915048794,269.0126584927383,263.2387992219267,251.01733859849168,251.09114114187327,249.46269398636787,235.7215858059194,241.1116645670712,246.0861767366119,244.77667796100178,242.1934774909563
483,2010-10-28 23:32:20+00:00,,329.05420964387844,273.0818869194167,262.4450301182841,267.9131053182009,255.50996984773846,248.2200427147508,246.2188813890779,237.58873972814152,228.21186153381066,246.2197514505297,242.35733011644115,235.769508400394,233.50924181197956
484,2010-10-29 23:28:51+00:00,,,,,271.4304113597573,268.8155015514817,258.4852842866099,256.99325220710415,253.34947432477472,241.88280072199547,,,,
485,2010-11-13 23:32:18+00:00,,,263.6504133636208,258.599282697324,263.7953605702081,264.9311989797282,264.6263508535772,272.2668356800909,265.9025010044034,236.61700644769303,231.05731169380746,232.3875138580248,225.6077282190782,222.77138966715594
486,2010-11-14 23:29:03+00:00,,,,262.9439840987961,266.7050628549646,267.6075128493556,264.806564487926,277.93979584983254,281.7439700105331,,,,,
487,2010-12-07 23:35:29+00:00,,311.0428136702272,256.28568543461995,238.0502951388126,236.80787610451452,,,,267.8138815761072,236.94059328088497,233.10819266274885,229.70130904747086,215.09411827254388,216.8304219923924
488,2011-01-16 23:32:27+00:00,,259.8007657208855,228.6286884093306,215.2146578322671,210.62163009013622,213.79436154878115,213.69422787059958,231.222354296406,242.79899665937117,235.77924133599063,234.36811165151556,227.90308034420408,206.17464176130576,199.25367480243446
489,2011-01-24 23:35:52+00:00,,,,,,,240.1625950596284,246.3169581417461,256.44165352163685,257.8655461716356,252.29946200173,245.1967607797601,230.65931443143336,
490,2011-02-02 23:29:44+00:00,,,,259.1426583461108,254.91644722581177,257.69711330315425,261.8554433779322,263.59978853083896,,,,,,224.5749544037357
491,2011-02-17 23:32:29+00:00,,288.8534453029597,247.46273654268126,234.87799254480225,227.09475578119887,243.7454134492994,235.69650931281762,247.33696375518682,262.3302008769047,254.66383294048475,248.31335769787373,249.48133906632697,232.16233017927703,221.38821541390644
492,2011-03-21 23:32:21+00:00,,,251.51042962668612,236.73859373041896,236.46234699134936,236.04150268873568,238.67477068581093,248.85551024259783,253.58825541117108,257.60883746313266,256.91780791005755,264.58838239495475,243.87626477898348,233.30053430326876
493,2011-03-22 23:29:53+00:00,,,247.32460672987384,234.27843110842235,,,,,250.94726290783228,249.90665958702638,255.02844815609404,258.44081687886376,237.6774139510162,224.07163289070388
494,2011-04-07 23:29:58+00:00,,,258.18004170599903,244.04097089574446,245.46703498043988,247.35289610090618,,,,,,270.6357930916042,256.895977207899,240.60479565772346
495,2011-04-14 23:36:07+00:00,,,,,,,233.3843805031195,248.39308600677586,258.39138844150995,266.2709492132436,269.5215922719319,258.34251313033064,247.9025132693287,
496,2011-04-22 23:32:11+00:00,,322.57334118595344,245.8168123018939,234.57945376683614,238.73157333470206,245.35770188074537,240.51007064548276,251.58013769257644,260.94595816998327,274.4811299259982,270.5129187922475,259.18403641781515,251.73139179108884,228.24018399622082
497,2011-04-30 23:36:08+00:00,,,234.46449426773117,229.6975989981332,229.20395249290092,237.81040204224058,233.67634560938512,,,,242.93990684405463,251.24046571745572,251.08930376849523,228.60368644655998
498,2011-05-09 23:30:20+00:00,,,,,,,,244.0457909996246,242.12296065904886,244.43541100307328,246.65154975973044,253.10205151950854,,
499,2011-05-16 23:36:04+00:00,337.8701668630291,289.553678098681,239.4885391465555,215.32423726197408,230.7709918427146,243.0245557265068,244.09028721206178,245.51776881671185,,,,252.68809456956345,253.58137444979553,234.0156187636434
500,2011-06-17 23:36:05+00:00,,264.08849401937556,237.94632715392848,219.0035094990939,,,,246.56379315887705,237.6386634150154,234.66638890255382,244.30194729747663,241.39282928677136,243.10590025988375,231.41952163619104
501,2011-06-26 23:30:16+00:00,,,,,,246.3286197409841,254.1553415741293,247.02771699551414,246.97547056945402,240.60308687600838,,,,
502,2011-07-03 23:36:02+00:00,,,,235.01677438734856,249.727659996305,261.2431874099594,260.0387574626246,253.02456713962465,256.9442877025494,246.42694924655564,,,,
503,2011-07-11 23:31:40+00:00,,,231.47486238054915,227.36902045053162,230.8967702650256,241.7006234166681,241.3872341078436,246.97628436004402,243.75724035621369,245.47154517018672,245.59049011168926,242.05907215671309,226.5363148851977,220.1461294811045
504,2011-08-12 23:31:22+00:00,326.9174101517854,282.2544671991032,242.6051559013841,236.7848639873353,236.30219474970252,245.54805874161474,238.1747357493182,238.1986973643353,243.09138609115274,239.5422541313351,241.44850188763272,246.61647628816476,247.47701700575456,237.03991524758453
505,2011-08-13 23:30:08+00:00,,269.12522898372646,242.95945924451033,233.81718945110026,246.85806077712795,252.0240604675334,,,,,,247.68030163776638,245.87791135986834,245.04609563202527
506,2011-08-28 23:31:14+00:00,339.8689919437948,292.16003887408704,249.75732170106204,240.9479149102594,248.90347303251013,254.03645138168287,248.96008130296076,238.8665462640074,242.958352519975,241.62796981553305,239.35940792879848,248.66931690015596,240.67469383068348,235.7428959316814
507,2011-09-05 23:35:51+00:00,,,,,266.1569906582026,267.81437453700664,262.0557572001847,246.77857843712144,252.64595088594467,238.3961416042681,245.95963422225816,,,
508,2011-09-13 23:31:02+00:00,330.17205440295857,298.0276496988953,251.88712824076873,246.79744116920483,254.64063821075015,265.60992693021205,253.79098051040927,250.87627834977465,253.40384011998685,244.3523313618824,244.37969975158452,250.24410477531364,246.19187039979343,237.76277680164583
509,2011-09-14 23:29:36+00:00,340.69632035935535,309.48066236931237,261.40506842695015,,,,,,245.57904530447183,243.58629572228804,244.45740001223746,248.41048742992047,244.1895360371199,235.41042083742062
510,2011-09-21 23:35:47+00:00,,,,,,,261.5529279766393,251.60482977842116,256.1971201531992,244.1919699979181,251.7320064970259,254.98030959055473,249.4532919701259,
511,2011-09-29 23:30:45+00:00,,279.13393589029215,254.0754262033247,248.427471956018,255.65353787526544,262.8021825141735,260.55093858845186,253.5198291765687,249.6475909003019,240.9486558725442,236.04437289607972,238.1980904677728,237.59943879781653,239.29292788098633
512,2011-10-15 23:30:32+00:00,328.65852907242777,292.9997503821949,259.4955786521028,262.4101945311516,270.59115860286613,270.9239603401173,261.6513699708105,256.12418558488844,245.7434698849736,243.2827190380221,245.32463151602164,245.2182175871211,242.23816164877243,241.9270328228477
513,2011-10-23 23:35:52+00:00,,,,,277.16917761572387,275.6465228089526,259.2302095894006,257.2362650240343,254.3489545553449,247.17095041531928,247.68456115207402,,,
514,2011-11-01 23:29:42+00:00,,,,246.76816474423538,259.16011206746447,257.9275664721092,245.7905119352386,242.88575501507228,246.85296662342586,,,,,
515,2011-11-08 23:36:01+00:00,,,,,275.9100008330134,276.44886687746276,261.42044763405556,260.912300939565,262.09639032862367,256.14178228442455,255.16589197372105,,,
516,2011-12-03 23:30:05+00:00,,,268.20326025945184,260.9755968364569,269.9168141876724,269.1682479865465,,,,,258.62224141786174,254.8152669665706,249.97711456710874,238.61514676392235
517,2011-12-19 23:30:37+00:00,,,268.75256448532684,250.8013014941389,262.59826543627696,,,,,,242.84438256669895,243.0308583278465,235.1285211160562,223.35746351409756
518,2011-12-26 23:36:29+00:00,,,,,248.2926229287133,253.26997662562377,254.41654987307862,249.43789279259988,244.1158901605961,243.48496353157378,237.59942500857068,,,
519,2012-01-04 23:30:21+00:00,,,,,,,,262.12369935756584,261.7844739747799,254.51146009596258,243.64215305347298,239.75189310577744,231.47967657132435,
520,2012-01-11 23:36:33+00:00,,287.74786814595643,251.82709798436338,246.219099627501,241.80841714512567,253.04498773253025,249.58825491254754,,,,243.52082358850362,233.5243221128738,224.45376716235566,224.55062473740838
521,2012-02-05 23:30:25+00:00,,,,,,231.3859901836148,232.09375472739754,,,,210.14371295333402,,,
522,2012-02-28 23:36:38+00:00,,,,,,270.0814630963295,266.6556209054884,266.6221995201641,259.099099457608,253.3671830033173,239.30510085902475,225.7600103796982,,
523,2012-03-08 23:30:24+00:00,,289.7057261720786,246.92576532205183,237.54350703427593,247.46362225520554,252.849916993212,248.59294021527012,,,,,214.9726769279996,213.32017532753488,217.0706700933131
524,2012-03-15 23:36:38+00:00,,,259.6915190494981,253.56438136385435,274.9476236219948,269.8190976735101,270.4598165146214,,,,,234.6392696715407,231.51274713933137,223.4908183700977
525,2012-03-31 23:36:37+00:00,,,265.2767886824362,253.9627786240467,,,,261.20256104923135,259.37981269235115,252.02169172463167,240.65783418750456,242.2054404030608,232.6170807553941,223.32511621440491
526,2012-04-25 23:30:39+00:00,,,,,254.0081758129133,260.19450807488124,269.15487633291,271.9190608732381,265.77741651375055,252.84258203020738,,,,
527,2012-05-02 23:37:01+00:00,,,248.12916336198617,238.64458410051725,243.901684483082,,,,260.79824881759623,251.53336430494556,233.0164479995968,238.93149191230802,231.07581898298102,225.95718821916935
528,2012-05-11 23:31:01+00:00,,,265.6044440090504,257.1427078412645,252.9295249226058,262.84241948221654,270.13483932723796,273.26735469273865,,,,,245.13412120922303,
529,2012-05-18 23:37:13+00:00,,,241.22427359531105,241.7870099149833,250.4116470870111,256.00071145546593,,,,247.9666457165738,239.05633733980366,232.0818005566079,231.83205452179646,225.63029691069045
530,2012-05-27 23:30:51+00:00,,,238.25133159253087,233.503375520431,236.6902562343007,245.79479243818986,,,,,,233.265989942123,226.4076852745823,221.15171457526384
531,2012-06-03 23:36:52+00:00,,,254.46722480512787,232.8753141009209,237.80832903841372,245.67605908480058,,,,255.52546603343322,248.06624868271552,244.5741277511485,230.6511567373931,222.31086947029036
532,2012-07-14 23:31:31+00:00,,,238.51478036460645,,,,,,235.86742224302716,236.03296751894834,243.0066733073469,250.4509522470401,239.76551868883644,
533,2012-07-30 23:31:40+00:00,,,212.5319014077568,209.26370912348838,213.8487925624678,221.21751057677756,226.110121569216,,,,,,229.99536964907873,220.95311197391348
534,2012-08-06 23:37:33+00:00,,,239.18523256786952,238.0103136511673,248.63156692833985,249.18813050105052,248.2202509079471,247.60826428804137,,,,252.9070872207613,248.8532125371472,238.0651248499976
535,2012-08-15 23:31:53+00:00,,,,238.13741484215623,253.87282807963518,250.10792931989218,239.39920244971086,237.97934140424493,237.32134163791835,,,,,
536,2012-08-22 23:37:43+00:00,,,244.4064063566212,243.84964647258923,258.07300420308843,255.63121016334281,258.47034497887597,247.50032443946432,246.33113200796316,,,,,245.25031640218896
537,2012-08-31 23:32:02+00:00,345.5257187364002,264.58637977508096,241.5969504969482,242.26991892532453,257.4299193411619,256.3298781365391,,,,,236.47543482795766,252.08596531751485,244.6151500899315,241.9400118818351
538,2012-09-16 23:31:47+00:00,,,,245.85365704188715,251.59976932047144,256.78517036442895,247.09738116475452,245.7477579660223,241.2813240602711,,,,,
539,2012-09-23 23:38:03+00:00,,,263.68795827211994,260.4495476559677,260.5295158290011,267.1098406218261,262.1402143635451,,,,245.39435892297556,247.31313730520048,249.96038305666391,
540,2012-10-02 23:32:21+00:00,,,,246.36280215316478,253.7332827137148,256.4257076890237,252.90036310965607,254.63525206545026,258.26482173941633,,,,,
541,2012-10-09 23:38:09+00:00,,,250.35536813713776,241.86467332371535,245.7240796049244,,,,238.62199462340106,228.1149955354948,230.15883389762706,236.9027200536479,247.60524727682284,243.25269909480028
542,2012-10-18 23:32:07+00:00,,,,246.3925378528314,250.23345514496685,258.65642328300885,253.31098343620062,248.0418082013195,240.88758244131435,,,,,
543,2012-10-25 23:38:21+00:00,,,244.05204424855273,242.411310394759,243.36836715973413,248.4923801644571,235.66102327121965,,,,225.28978825974042,235.40687963638172,234.4442310988587,235.30073521934958
544,2012-12-05 23:32:43+00:00,,,260.586332138509,251.99942101445222,254.78888108236993,262.6267653281266,,,,,251.94635713411867,254.25415606582163,246.77482413560182,237.50131637480814
545,2013-01-06 23:32:54+00:00,,,259.6096109478569,258.5429118914255,256.0986680570991,254.98790932890398,252.29413943312187,245.17340343787953,,,,,,
546,2013-03-11 23:32:28+00:00,,,,,,,226.54788167219365,228.39560827088297,222.28097320795334,225.82273503473402,223.33883131602914,,,
547,2013-04-19 23:38:27+00:00,,,,,218.01672076871023,214.25257972358952,214.69295994083262,227.6795550952626,221.04058582602812,230.20417204799696,236.24255024412884,,,
548,2013-04-27 23:44:16+00:00,,279.4251270426136,242.71039878432964,237.9848105131858,242.1726219654841,229.5227831572674,224.75960890616247,242.57451908913478,237.13145215707746,245.15429481922243,252.05606550763108,257.5266625644531,242.42491988311482,221.58089928922945
549,2013-04-28 23:32:15+00:00,,,,237.6174444942363,229.98369790730777,227.03088675251826,230.10868901201786,247.66109662517323,231.53948597960425,,,,,
550,2013-05-05 23:38:24+00:00,,,,228.5197310113265,232.39595002811015,224.96106409241125,219.32516151294894,,,,,241.90488298385728,234.00469854032195,
551,2013-05-14 23:32:12+00:00,,,236.1672967079634,234.0455482513115,,,,,225.61599477305495,237.661590314512,241.26720778721264,245.31827634408586,234.42036585122264,220.94107414709603
552,2013-05-22 23:38:22+00:00,,,242.11652976998235,232.89642263915923,233.25642379803605,229.29047554739952,226.89175475616116,223.8910465705074,228.85978571122652,243.27363034053047,246.6458824286656,247.36007867932287,234.30334015162123,220.33024603604568
553,2013-06-14 23:44:29+00:00,,,224.98602022209815,226.27299399762123,222.4672886176041,227.22107702368436,230.0809801047729,232.05035559320083,236.1137560215273,242.95920875403482,246.18721968179713,240.6767693014894,237.67838301147742,235.68842907349568
554,2013-06-15 23:32:23+00:00,,,233.2178327152197,226.8587002527291,233.2357756587517,235.11085252738536,230.84525860408522,,,,,,245.2940015497183,233.99292462626775
555,2013-06-22 23:38:08+00:00,335.91345315198953,273.0775403478645,,,,230.09042099607854,230.2138802683218,225.491779998433,233.07086565153256,235.22659370266697,224.84093926049522,236.13118722135155,,
556,2013-06-23 23:38:16+00:00,329.397905202575,278.39250496450256,228.52533325057652,224.42644580743286,236.66606333081953,239.60542490426428,235.08825224234437,234.3979990001854,241.7851942151695,246.6490763246225,229.38263723482297,249.270953421267,243.20246838962018,236.22166448423272
557,2013-07-08 23:37:56+00:00,,273.1767659639346,241.4181565102407,,,230.43054261427017,231.33331054434754,243.47772766474205,233.2209911952039,241.48990437370261,238.16514285128545,242.79551862348808,249.01915721735418,
558,2013-07-16 23:44:29+00:00,,,236.46692535789916,229.374524432652,231.8368736851168,235.98399064831503,238.51646378470727,247.10044424325284,236.96781751642658,238.26357208813107,239.02471539140228,239.81799632486346,245.16410418181306,236.22157477422823
559,2013-07-17 23:32:06+00:00,,,248.24991212646145,229.5454962260286,231.02803229919712,237.24552822479274,,,,,243.62304601090204,238.95528500064373,243.86973579348722,
560,2013-08-01 23:44:31+00:00,,,228.9554017962745,218.4194943187548,232.01685205966132,230.37766512670453,224.34588617376983,229.5042372022408,226.02924672098132,223.06280190218735,226.62874271981158,232.8356923011064,226.8855889472198,220.56016334326878
561,2013-08-02 23:31:35+00:00,,,,220.1700680386723,228.58789540210435,226.6599504055933,223.80196619938403,229.4784675107457,,,,,,
562,2013-08-09 23:37:43+00:00,,278.827593118522,224.4675706055485,,,,235.88102280957546,241.03373592138684,240.39357421462657,232.185072280456,227.42152620057158,232.8587337803182,234.07957910526991,232.5105940345054
563,2013-08-10 23:38:21+00:00,,,241.84101550974668,238.77093344343334,241.49724039029434,245.686612822825,247.32692754610446,251.50543156254693,248.92476810838417,241.06593591088915,240.29050630733937,251.46445075580033,248.29601116128524,247.785107594614
564,2013-08-17 23:44:32+00:00,,,245.34759357135752,239.4399045154743,247.06226024397398,243.14238487514996,250.6323976921454,255.29899846082623,256.3204788293721,248.18701730545916,241.9453855887276,248.64532475166743,246.48328183349363,
565,2013-08-25 23:37:55+00:00,,,,243.1482144624261,250.33962890666174,245.4081927503069,244.08471764446367,259.8124007001189,257.9648506353759,254.16458690320178,,,,
566,2013-08-26 23:38:23+00:00,,,241.87694274615262,242.32682371982628,250.9139179603552,247.17404654846717,245.77557852971555,250.9693491373361,258.2503664701716,254.17862908709026,234.29040293219643,245.17206346461404,245.71430730787088,234.88572932056843
567,2013-09-03 23:31:51+00:00,,,,,,,,243.8715749742162,252.45290740866176,247.83729656430515,242.14541408479076,242.6896905499099,,
568,2013-09-11 23:38:44+00:00,,,,244.90986621048853,255.0807195197506,255.88109858566088,252.72898804855683,255.44359075941807,257.28638170597816,248.03519466780435,246.07557000811232,253.97320517298834,252.87474536579742,238.48510615024728
569,2013-09-18 23:44:28+00:00,,,242.1097131613059,235.11888984161908,244.34737691885886,251.06128146781646,239.16938630743175,238.19822640275223,242.3933748691263,240.9699694699285,229.93364597154053,241.89642009616182,238.25569005355328,235.27802686042318
570,2013-09-19 23:32:25+00:00,,,,,,262.4308643128866,254.27156257692124,256.6802853911688,258.4917374004565,241.53980307800748,243.4496365476351,,,
571,2013-09-26 23:38:16+00:00,,,250.19310558312364,245.12064734188763,255.4771808232045,252.01343607525047,252.06698439192456,,,,245.62525009843242,251.56386819956495,252.85297719144336,244.46145421139087
572,2013-10-04 23:44:24+00:00,,262.05301555756614,230.81716056593478,219.59457279914145,232.78400430287178,234.58670695324037,225.11031018936555,224.69546041873133,228.30674659293953,225.08249313708745,225.48929623246636,229.26285724243294,231.22672386198508,218.70614655464075
573,2013-10-05 23:32:37+00:00,,,,,252.98418194966393,256.2700149862631,252.1289930036506,257.1554083128429,257.85019968525563,,,,,
574,2013-10-12 23:38:30+00:00,,,,,,256.63153556550117,251.91683803879508,250.06738189262504,252.47442033296974,253.8258245739726,242.31115044068173,255.93132907293582,247.9857206235904,
575,2013-10-13 23:38:12+00:00,,,251.39741807761186,242.4202638789236,257.85345657651646,258.4031975599232,251.16262580811198,250.66915638853808,249.1060306923172,245.5288809009754,240.50724859168238,253.38066558448259,246.81146847693668,
576,2013-10-21 23:32:23+00:00,,,252.26779783232806,238.95035652886233,,,,,,237.76859827448973,232.90894933683555,239.64044066838193,234.03703619727045,223.72042695155423
577,2013-10-29 23:38:27+00:00,,,237.7801724827474,236.97961046012074,240.66382365366485,244.7928809539143,247.54148929756334,244.4802260019273,230.48632885659478,237.27318973245795,243.1767068575285,249.4939963830413,244.97032826489146,241.0261909190529
578,2013-11-06 23:32:29+00:00,,287.033750037907,228.6223469772567,223.46834473485023,,,,,,228.1149116469496,228.86160831504037,238.49127889840102,230.6212536837627,223.2568309208821
579,2013-11-13 23:38:42+00:00,,,242.21266977922897,235.7091261729911,241.99890647437138,250.68184024010876,255.55314027556963,246.93923868828168,237.59540110769586,,,,,235.66902386248552
580,2013-11-14 23:38:02+00:00,,329.89600591923084,247.02885350911265,240.55938478153053,246.7682314678094,260.5107684278029,253.78777826423416,244.91320141383574,239.3592953666492,243.02943802427222,241.0302226589874,248.38134628630237,246.15771704361921,247.4522856945233
581,2013-12-07 23:44:08+00:00,346.45519849804015,300.30561808046946,242.00046416149064,234.92912772107005,247.30718320898802,253.06239711287117,242.40777917930006,241.01807967866011,234.65430995378296,,,,,
582,2013-12-08 23:33:05+00:00,,326.6188114237986,253.31447402847712,245.60663175198903,,,,,246.07345271729474,237.44454485363906,245.92160020742796,245.4416261024527,241.85633760431145,229.55415966327675
583,2014-01-16 23:39:07+00:00,,,,,,261.1469613727894,254.46318233998497,251.75270121367234,258.10780116084175,252.65697420966555,247.36762074892084,252.7538045724616,,
584,2014-01-17 23:37:53+00:00,351.4247072264268,328.87930004913676,263.4875130261593,258.01940569254543,263.193803748343,268.3283312663491,258.10277664240044,260.0458121284673,263.74514161291796,254.93803138936477,248.72843486760783,255.02346775192703,250.93703861252467,241.94504190469
585,2014-02-01 23:39:24+00:00,,,,274.15294927915187,273.44701182300184,282.29667743293726,273.4518817852379,274.36136413697557,271.32207040822243,263.5251216744755,,,,
586,2014-02-10 23:33:34+00:00,,,269.4845854532796,263.3882625500143,259.444621264172,267.4431257785341,,,,,257.6279773636174,258.9656778052969,258.1074987930538,249.68960207306856
587,2014-02-18 23:37:33+00:00,,344.16899781784883,275.77776452468464,267.43701676439673,266.14063799338203,264.55467773090817,264.4603464147272,264.4213019605263,260.20871395148555,258.7389153414226,257.0916496878785,258.43920134732775,259.1398973370702,250.91887488054118
588,2014-02-25 23:43:13+00:00,,,268.4362513622536,256.73590591829014,248.8551923309286,253.40201489891072,254.03885480664073,252.10467196035282,242.83312984215092,253.42009502623628,252.50774983691275,244.8519102284012,245.06587736088875,240.1287229451628
589,2014-03-05 23:39:18+00:00,,,,,,,269.88741833677864,267.58639239611057,264.3745268603122,272.08611709883337,277.47011412899656,271.1652614754275,257.67345327961607,
590,2014-03-06 23:37:18+00:00,,,,264.870866319152,263.28612074012335,260.2645639695387,260.70113578806615,264.3747535187568,256.37352069171294,266.95516403352934,269.49614595107903,258.4425475067971,253.05663537367087,
591,2014-03-13 23:43:02+00:00,,,261.4543410356113,248.48335721992197,248.88117392456513,251.57290468360648,247.99966619266684,246.21987439766937,242.16211154545002,248.3576212184126,251.10407867890774,246.32301254504608,234.06935804996058,232.25629107536943
