,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
403,2009-11-10 14:30:48+00:00,192.00885362692853,,,,189.54684890841034,182.46291841846286,186.14750658831554,189.1536415004286,196.54814068151643,179.62163079853445,173.14363702272644,169.57991540115535,,,,178.7759498304602,186.5683896077926,187.31283692842365,183.90559957200531,186.26119781621156,183.80723239293397,179.50599547232497,171.42807162994782,171.97414783929094,,,,177.72082633109832,183.72790859160187,184.0602730395044
404,2009-11-11 14:24:24+00:00,182.16613307896014,170.4297475448176,185.02115331452143,183.63459296248308,179.95788461696006,175.57077743789114,184.77728052037656,185.79159032383816,174.48177176555288,160.62761073642554,163.82223686838492,174.3676379238957,168.773796318089,167.84893057646255,151.89892784010277,161.67584797535602,174.24380822838208,171.53547028730003,169.66886515984814,169.5248632636402,166.8522448237907,169.31770956959107,172.052578776094,171.29020414327326,152.56707698996317,142.26946031986444,139.84083931750752,152.95443915262572,175.44461184172647,162.97955632482643
405,2009-11-27 14:24:31+00:00,183.77832080857382,170.75707325915246,183.94687795497757,187.85238999895822,175.07735359323598,176.2921559552013,180.61834566590062,181.0270734732226,171.74738196477628,172.26763843583603,185.32398462819816,179.56600731814615,175.14735850164325,176.47320843229838,169.85777990238284,167.44329084596652,180.38681748313752,169.09194779114478,176.24514987549279,167.1455862837711,169.7205389159304,177.28987605747633,171.3804089908019,159.80972078935588,159.34474609186475,149.08120571738718,144.47657135111987,174.92542782173604,168.22129180418727,172.13148066688478
406,2009-12-13 14:24:40+00:00,178.21234928961752,168.90177323097188,175.7750587915146,178.04550977901908,175.63027711487064,181.15625281682026,177.02057970588737,181.30358233100773,175.4229266400206,172.2934434992224,166.49675547227937,184.2975521231751,179.88816494092217,165.5547959985275,164.90243874325512,174.14620402276745,178.12289519818538,170.08587832954862,181.57539745458394,180.01009684429522,170.39142389857105,168.62014719860028,165.71133896818776,165.618351385016,150.258480888381,148.20827591562468,146.7014822222346,160.00718008161635,202.21758882395284,189.05381678179768
407,2009-12-21 14:25:11+00:00,194.39409778149616,185.5869996067313,184.33788869095943,178.42024195548728,190.9999885902751,200.36957342850107,,,,,,192.13483126715667,195.603888304558,189.20486234984148,179.02532549054663,175.8886989617714,189.85579228288947,186.6133421390307,,,,,,184.70170711466125,181.87563575274467,180.15754593053626,187.81203477443358,204.88173218452744,214.5467307897812,202.6615158106285
408,2010-01-06 14:25:27+00:00,,,,,,208.85820108183273,201.2297654461796,196.1328924307104,185.3754606824169,172.41091986674917,184.97941773718168,186.33282769391357,,,,,189.67489129844776,185.07862857668417,198.26135842736707,195.77064672389105,194.28934875253583,179.25898870675383,175.82780902286038,,,,,,,203.94568230541512
409,2010-01-13 14:31:44+00:00,,,,182.22867438627569,188.63724835759575,194.00960407722434,193.18696802877056,198.0592502727183,191.09142833928695,191.182827794785,189.82460008941314,,,,,176.4994714804355,187.1651399340832,183.9596682932665,192.94573359927313,195.18530001509237,193.40097668209566,192.31154772958806,187.0135765592006,,,,190.12679186580505,197.4547861490658,217.40680929494312,209.60838214770305
410,2010-01-14 14:24:51+00:00,174.48906849708354,178.20647353078456,189.0625204701973,189.66670283618768,195.74249250414658,202.92326505705276,195.10048826580106,193.71106437185892,194.12894913073046,185.20869768824525,178.53229242039944,178.4046242555361,192.59336976537486,192.82776637114867,179.78200974654516,182.8352588785957,188.3202743177837,196.85631179971685,186.66787670344428,189.98510721784078,189.39157176182945,185.94829368809982,178.1627615200747,170.76892261188846,176.56819529884785,170.98640757166277,172.89810813651684,190.7280779319237,206.67539374005025,205.97201009851227
411,2010-01-21 14:31:04+00:00,172.97381372208085,169.69816164066427,176.2901173736018,178.8302650535408,192.75857051356485,190.83718009842192,182.1051851676019,181.81220447780663,187.8570775211849,163.69678533591144,168.72651111242018,170.74608539842407,168.35425791445016,169.31866770365838,166.07719111918894,175.20336481597798,191.24044856515803,164.6495588093434,174.67065034460907,163.93458884859004,173.72578906478714,168.49111227588094,160.8558135287267,155.72868327870071,161.26219934278657,135.12914888530486,149.8622486068116,192.49482972478884,208.64912187260447,189.26473395665752
412,2010-01-22 14:25:41+00:00,,,,179.83363515427317,193.4381037458507,193.11615657003074,184.11213482118603,182.5059186795228,177.21893232069974,170.3473631287363,,,,,,169.294925397783,183.75473052048568,186.36149515141483,184.53457595666703,176.45372071855525,168.38476490880396,169.833039796761,,,,,,186.4859862179692,211.1262740582968,192.88616954241513
413,2010-01-30 14:24:55+00:00,204.92743386080232,174.92552535565198,175.8128098092683,184.74156740435126,180.72247983176737,175.8727486910892,183.79318272504406,194.0936736633898,171.14556552169165,160.7701054991224,165.5838978038536,179.0082452012446,172.7721637858215,169.0421240236573,172.5262499166345,171.82776195784874,183.97904804616616,168.5694338841986,178.40576314079547,178.65999623229712,171.52281969552547,165.95939121098846,163.8982732374813,164.62354209524545,162.1628784342774,150.68166710329564,159.07194267766042,169.79655545855647,202.81355140926763,190.91039241474638
414,2010-02-06 14:31:08+00:00,177.09539670161868,172.9295851129162,176.48168255718946,202.7723302154361,186.50385955841702,179.6729565724755,190.94851810302134,216.47719698413897,206.18035884041134,161.49285131577273,155.68502396295287,162.16329931713258,155.82265525648273,160.0306699299709,171.59001344267494,184.25576181606402,195.89954156611725,184.33642621906571,186.7767952786494,177.01282771051808,167.16377037671808,162.07962120778762,161.68386713975798,157.6958637578712,158.6984491443903,150.92848531195546,173.5038683359147,193.32371343280596,198.9467965110915,187.5886942427427
415,2010-02-14 14:32:09+00:00,179.8720295835166,185.5925433290124,189.54843213017176,197.89286012207722,196.53341110927775,,,,,178.57461452199422,170.46878127882275,174.30220596424618,163.3332685168313,165.99597265040444,180.42458513767488,176.14281134117059,181.1508604279035,,,,,177.61368369724136,171.29159544645975,165.03043713647935,162.1662020871562,164.18758564903897,168.17826663804712,179.7881576326027,192.7797276688627,
416,2010-02-23 14:26:03+00:00,187.1343298739632,181.87737442874317,193.67022625017427,194.74532995489884,200.23334462457893,,,,,186.03272564530255,189.54740653787394,195.6875000223508,183.73273540662686,167.952764011839,183.40408632047775,187.92607011695839,,,,,,,188.9162905510006,180.57289223956724,179.8249852373885,177.50597590695224,180.2611330442892,194.7699227745883,213.04558338778276,
417,2010-03-02 14:32:18+00:00,231.5883647101621,202.1315945667766,212.8704155939828,219.71843602469775,209.31713316962694,216.6421131861546,,,,,187.2342952656467,204.12628812270376,198.30970196565127,183.47645761081733,194.38246018716697,199.44484808134553,210.5948662112499,199.94465524625198,,,,,203.82658377864456,183.96650730362157,184.6709208325585,189.6823134631675,208.82469958329293,224.1386663077999,245.38733641132103,233.68351636364014
418,2010-03-19 14:25:01+00:00,200.40854939434524,206.4809105735785,221.23956737342502,224.42697830024895,222.0751400129703,239.26977886577373,240.8973624256412,234.14997281990256,214.52384067959997,211.87624353863998,201.98204977957727,206.51223135876714,198.44563259447042,194.65114150372534,204.74226749466422,211.1428345122612,219.40709218390842,217.5497629798053,210.35548369871162,213.864242157187,214.9926288960281,210.69961706629692,201.23049182448946,200.24387416593657,202.6006932068247,198.4756180973961,214.19614364375812,231.2611277469412,256.1939337258446,241.09715637798746
419,2010-03-26 14:31:11+00:00,209.47892126362407,189.48702130333646,220.83002012559808,220.57841211605233,209.74470919662622,219.7047462189765,226.77152310346608,224.53208598988172,193.69410473957575,186.14727219393887,179.46969673543066,185.25797931285945,181.18436278692036,180.0762735826682,192.87674524697974,200.95157614319353,216.40897071371913,211.4502464423141,198.80717847002788,198.5062168058313,198.68143689123775,192.38508621995325,182.45428050809738,176.8492242402279,173.31550060921194,179.02695573859808,201.96971658546113,218.74160285469938,241.07653082364521,217.03227814678075
420,2010-04-03 14:32:27+00:00,227.58077612147804,195.5335199295733,203.76025011230212,,,,212.03471389300788,211.29894642837485,201.59434440662474,192.03870561974878,180.82878001186546,183.53758707787784,182.04145816805163,171.4660052100134,,,,,190.03988673502843,186.43782580247918,193.30571909710147,199.18773518778468,198.16738884923737,177.19548101730396,179.04676003175697,173.5502146807246,,,,
421,2010-04-12 14:26:17+00:00,,176.85097471184244,,,,,,,183.9445173468016,169.605547199607,176.15292161742664,187.59515189155383,177.35483778080933,159.97581749099808,175.2535214632586,,,,,,,,,161.22311420466397,172.57611349659535,,,,,
422,2010-04-19 14:32:27+00:00,,,,224.0920980895843,219.11584951315194,211.7261774320994,206.9618486648713,213.92444601999108,205.1217681067242,206.64932581167795,202.81895856201635,,,,,187.56630997092316,196.94267556536994,196.82061260220578,201.960397506861,208.23354350220157,209.32617855037105,209.3623199780851,202.33177920009337,,,,192.47514948514313,209.37771546701757,222.52081359544232,
423,2010-06-06 14:32:23+00:00,238.9906670855811,,,200.42129732057543,196.03287044781703,191.92596226074565,203.593372550731,199.14251993009856,179.8912281779946,169.26856950239036,155.3868779011614,170.21245896456887,,,,,181.5261253492614,177.8473540237209,175.43096082073836,,,188.66864693440183,183.4448741452702,,,,,240.77877430362446,,217.23203369443772
424,2010-07-17 14:26:17+00:00,198.21727382499654,,,,,,207.65512662040155,200.77895714875865,180.96323629473042,161.49306554922268,168.69477220337308,182.3020443842061,,,,,,,193.74991812724704,,,189.81030629343394,177.33532728513563,168.77469266063878,,,,,,
425,2010-08-02 14:26:17+00:00,199.34377787230622,156.65598157171414,190.40476724940063,204.54205256421824,220.58117157236836,,,,,,175.74128028069416,194.0475205268876,192.924641647346,,,,,,,,,,200.52870012473403,194.26854345487862,170.53378152663225,167.5920377274658,179.87932190959717,214.47116111493418,,
426,2010-08-25 14:32:30+00:00,232.27541827463665,172.8724441761726,192.07016362833812,,,,192.61401771650603,186.89209487515052,176.3320808263128,155.17005402983546,174.77429810810835,170.06155748160552,172.90474285086935,172.282877593785,,,,,175.66786677135073,190.58876729610526,187.65258123216702,191.48539034544592,181.2546227790501,154.03626158236324,149.49686321226568,150.12011346756256,,,,
427,2010-09-03 14:26:21+00:00,,,,183.4453702442556,192.1004580328449,213.9519178221318,198.55024461746905,195.574874138441,178.72136114549298,175.40257229331272,,,,,,170.35338920947166,184.6767239156664,179.21809486987235,181.5953373444703,196.31886878518551,197.29432557353536,201.63326200708474,,,,,,195.91710737452993,199.27161642433492,
428,2010-09-10 14:32:32+00:00,,174.3250214589135,189.1350321144131,182.43282300372633,186.53629882187178,199.9651410007756,203.99946067284685,,,,176.12037964317963,180.20978371494775,168.18049493431485,159.38882862353904,174.1484947994585,176.717482561488,187.50863490684193,177.42840497115796,,,,,175.22282190955454,156.12220521436345,148.21209029511888,144.91672643561546,168.76466121837268,193.5704066340991,209.19921598117236,
429,2010-09-11 14:24:17+00:00,,,156.08325788091358,159.35746714134336,154.63992752114285,159.3084881132539,168.7946812704041,175.98313887564893,145.39387084020467,121.10662644223295,146.72401429957765,166.4162376695759,145.18873677299294,148.6685629315719,159.29481544176713,142.24657417546945,,158.56323367292768,159.47465106886622,,,,166.04701519838315,142.78819546296785,132.1377588446394,,,,,
430,2010-09-18 14:30:25+00:00,226.17372120533247,167.10050520185672,177.32154504847134,179.3777733492691,193.7067862726906,215.27144318059936,,,199.56510179625218,156.00781837168907,171.23460481888662,173.35801100411558,160.2042029494214,151.1312591172222,166.94768155700257,188.11927384719604,202.99138859806789,189.79401774182585,185.716742277573,195.13767589773934,204.67349570361233,180.62361538340454,165.79948357792358,148.3349886406621,139.0202276071347,140.3283593370338,161.2164890691188,202.415822736285,213.2964635741141,
431,2010-09-19 14:26:21+00:00,188.945844815478,179.28859211973227,,,,,,,205.29325451509817,180.29076224200298,187.56743551288238,186.69184012641108,175.40223317835276,166.32345996307933,,,,,,205.4500518339956,207.44978093093565,207.27915132236254,187.42355675340957,162.25840260333771,158.1834300655542,152.74050373091248,,,,
432,2010-10-21 14:26:31+00:00,175.119054294956,,,,,179.4939648308281,183.19722224162942,196.12264778183754,176.08799939670172,142.44159434881092,158.2893893024158,168.84209832475108,,,,,,178.07669951377363,183.3046096670526,182.53798373183974,178.5618191537157,186.81900893136472,169.64054554769467,,,,,,,162.5481922288579
433,2010-10-29 14:23:53+00:00,166.91044324355698,153.67417856655536,172.79499590494933,157.2890002310393,149.44105227091416,137.0819293462444,155.46167545410935,146.1083710802746,,,,,,,,,,164.38774517796253,166.62309755751824,,,,,127.36188988787679,103.30044827497657,,,,,
434,2010-11-06 14:26:40+00:00,205.81227209648287,178.25289557247135,185.45114148261843,178.32049355893506,175.22203478605812,175.98108234419544,,,,,,168.31481082375646,169.03599690004532,164.02588116148294,158.62522545780806,164.80332311429822,176.0204471770646,,,,,,179.29649033306293,149.512098605939,156.6428970855783,150.02865077423795,157.62708038085356,166.11397571950388,179.08794736048148,
435,2010-11-21 14:30:03+00:00,199.59918586082537,162.8358879954786,159.4861477389972,168.2910405496236,155.04195125412528,155.66666628098915,162.6069355978976,179.60748986923278,173.10898966511994,164.36164546536997,164.20442936356278,163.70196589664582,160.493887271171,142.7245970471182,148.95038851425278,155.92641884361004,162.02005101871822,167.28276432906566,177.19483604860625,184.7497960845489,199.88398814097056,194.12926347633413,178.2637970527997,167.91417413511647,137.8006414064613,119.91108243618952,144.4154481742646,151.3271216984412,172.2466901208973,159.43857822048855
436,2010-12-08 14:27:02+00:00,,,188.91570956373238,177.3182728348632,159.76144856441138,162.1577374990411,156.59020369550475,163.58796873534826,,,,,,159.7263422090052,154.164000964487,159.89632483148918,183.42770630813743,172.7832574412192,183.19937371338037,173.31917978656773,,,,,,154.34327954694086,153.08434229606527,152.5185714237312,182.5470800669653,175.2266164932759
437,2010-12-24 14:27:10+00:00,,,,171.50262068054403,167.35802754928903,173.71731359320864,167.04777031003044,170.0961492777246,163.82535614721246,174.9353893682035,,,,,,169.8438133085599,181.6735008532609,187.16748966549216,186.40686414604448,192.7818227657308,184.6738799442544,185.6472977309589,,,,,,166.66219309909155,193.81353775417955,184.12284541051156
438,2011-01-09 14:27:19+00:00,214.01457805303107,167.49607880424912,180.99684526594848,,,,,,158.00251701037664,165.64067590193244,165.450513154558,158.03808890093507,158.92251775102412,158.30111303805396,,,,,,,183.39309235801232,189.37035253312732,179.42562149969947,160.0095578154885,156.76097421746113,144.4377906560611,148.07544481333147,,,
439,2011-01-16 14:33:33+00:00,182.3890962853445,175.44000785035018,182.59012810439597,,,,155.51819646619572,157.59402084510242,153.79127715943451,160.0030769532875,163.66265738913017,155.14256834309592,157.0811609769801,151.2453647059865,,,,,173.04543988551336,168.89998441963908,165.33471206529333,178.83053096352077,173.34593616709242,158.342268196319,140.73518971801352,139.2709823447846,,,,163.24065491858354
440,2011-02-01 14:33:38+00:00,185.88815813521904,173.95918275866163,181.92921538185396,165.13741257588254,172.814379989048,182.46721577658857,,,,150.29528630732787,164.59532803308878,164.1856937034208,162.98915606747792,160.27342662124718,163.07058065325984,160.7909397986295,171.91549675005894,172.40796911522,,,,175.6464223162892,167.8582979888263,164.04288162151948,157.6665869985879,149.2092778774715,148.85737779969512,157.89440779964303,175.93303113795292,174.95240221124695
441,2011-02-02 14:24:02+00:00,182.65587948960618,178.36577894393835,178.9639566816587,168.34202563917523,180.56871878117437,187.68737226712625,174.44317017114895,164.09704744510367,149.9034315336488,150.52621981449613,165.27166373174882,172.45713119739665,170.33994053171597,168.3348155452738,167.15629560527682,167.47992788809398,181.45123853937088,182.0550454460136,180.83429332638735,183.30855072597222,180.26337592391081,184.7307243697747,173.6414879719266,178.77904311654333,169.0407867768802,151.48390119151279,153.46961474714348,157.8832232496181,182.08826717539117,179.61438098790114
442,2011-02-17 14:33:42+00:00,,169.27867252749908,181.69883970997168,172.42950260125346,188.99826354991222,197.68626092751452,183.46406632005613,,,,147.0262546265486,153.60384487720316,172.51555846273678,168.04717036938357,170.47715723304995,175.44594349896585,177.07153910678971,180.87942694738953,180.69324095772143,,,,176.19887909486738,166.82459911817892,161.115219084518,149.52137805690825,155.62708036234335,163.7054509395731,181.45264204764283,176.85573080805497
443,2011-03-13 14:30:09+00:00,194.5432689367784,168.91910308251914,179.55578248908083,179.37543906495415,183.96849742469084,180.8554651730657,186.23864026136758,176.26426382412706,163.43134536227535,156.25691989274983,151.65831891274655,157.83263930144375,143.3151345550186,150.4597399884748,168.23126415798455,176.13913157507915,183.21947788151883,180.42982991300025,186.01530154420044,180.64653057597414,170.07759161287183,172.5625685120606,167.60762428599716,158.8422691887131,163.91204823130704,169.95830681454714,163.41727883627038,156.40789571372954,183.88923462075914,1.625762318764922
444,2011-03-21 14:33:48+00:00,169.83807396095858,167.80344340930586,153.46792016240687,,,,165.25207805882934,166.2565978627697,155.33703431890632,167.09289298453797,174.36111826346308,164.74571187554338,155.69698804487592,148.56580997682477,,,,,166.6870624400632,179.902669021936,178.49769276945452,181.118218542615,167.79797917354662,152.28779390898268,157.28474054689354,151.030273985391,,,,21.281763314148545
445,2011-03-22 14:23:54+00:00,171.04299160343174,159.87308725563219,167.09877514576476,169.12704853758683,168.61589534844674,170.63654040073015,165.75960550689,171.6009419177955,157.80997904271305,171.43899012929884,173.94275747140696,170.01857576477872,154.53479706262226,147.51992937574715,116.25422987047368,144.93477275677083,176.7239297687409,172.8134492158188,176.06175289091212,178.67616361865697,178.02505665382805,,,169.80035523178657,165.90080301999475,148.714277072618,161.11756942086285,163.5801150428673,,
446,2011-03-30 14:27:40+00:00,,,,,,193.71390854960802,191.00764590564972,191.27417718987257,181.88492883313114,181.12932771541904,188.94266959609146,182.1315248441604,,,,,,185.75126853623385,185.68546442305498,187.7262647125079,186.15206365688357,193.16763401428335,183.63917903477284,175.40122059800066,,,,,,14.713969452374451
447,2011-04-14 14:30:00+00:00,189.85366688260868,166.28235563836344,184.49007963170234,169.95589268717762,163.9576779569794,180.75699054488942,181.65356718528201,175.11675104407672,178.59568237229138,178.95673889074524,168.869961121967,158.06006265694955,159.41756432202257,137.90234472113764,129.2117200689866,142.5350939598466,173.40789296801518,172.2622892976236,180.7766091095606,181.39581498347493,182.0672375742778,177.5994988536886,166.21383870020395,147.46415553567482,151.92187547697847,138.25182048504604,140.6173657752784,167.31000409657761,189.31728478569283,
448,2011-04-15 14:27:40+00:00,,,,,,204.39589064431848,201.67726754860564,191.41500178251533,192.20188474167895,192.26865613527954,190.12410122821257,,,,,,194.64989149968562,190.06606265577085,190.32338002026827,192.6597821383388,190.47976309559965,194.67137229850232,185.46607514765893,,,,,,208.98949679484613,17.98162531487759
449,2011-04-23 14:23:44+00:00,170.1519232531686,,,161.73222597466466,153.91808868904295,160.00347640817554,178.0006963371362,180.11983469811074,158.68843221133739,,161.51429537514946,168.57842503492088,160.24821126081605,143.09111015637333,143.80544283609385,138.59273795770318,153.73209054302407,164.70229524678737,178.172494868987,178.17168515181066,170.80611146380417,186.5016942787731,168.33627192092092,153.94120389294116,145.9643802674758,132.32213590115705,143.80765815909135,149.35959883951523,,
450,2011-05-08 14:33:51+00:00,184.6357832904374,163.49587874473116,182.33748375941454,174.4570570549253,175.50056840627246,174.40270443944493,171.95312239306028,,,,169.46869554426212,179.30370260729475,170.41041863125466,171.49665949108365,171.23470492423837,169.8019330430291,169.55229476588792,168.86915642151706,177.17119295166154,,,,177.7875401523219,165.6766782356275,165.77173347477532,158.97303841046676,167.46619550500364,178.39027716249487,,
451,2011-05-17 14:27:37+00:00,,,,,165.82563031224828,172.3611862506329,173.55744621475048,181.3631053433281,169.77969381834743,,,,,,,159.03981316126357,166.7096024050699,168.68731574141339,173.03339130215656,170.76014592110613,177.15827722790164,179.6884922502939,,,,,,,,
452,2011-05-24 14:33:50+00:00,,161.37587722883518,183.0638630526046,181.82746449717408,190.27227991761728,187.70328058615274,186.1894417091437,200.2246884917335,188.92763149872752,,,,172.50128523524992,179.72754877359992,174.94065400948625,172.21764509409022,180.18162755893064,181.03150875319548,192.77349812176269,,,,,,,,,,,
453,2011-06-09 14:33:51+00:00,222.18310595582767,,,146.65155775159687,147.38834823666764,,,,,,,120.0857632229258,133.84600853782464,,,,144.65693928717988,,,,,,,106.63217769970241,,,,,,
454,2011-06-25 14:33:47+00:00,224.2124787837676,,179.23966313188538,171.81569416525068,169.9613894806484,159.42370238191864,,,,,141.67561483222957,139.75503075627637,140.37917779458695,,,,158.76249925382834,156.5559760790069,,,,157.7181988552184,145.97298365878635,143.09168396289337,136.2375610867732,132.1543082118277,,,,
455,2011-07-04 14:27:35+00:00,266.4486160273684,182.3906966942296,,,,,,234.8348485035764,197.84148351086833,213.75929882006875,207.25688355474114,173.1223250259891,170.7724795086704,174.26325912182514,,,,,,195.15434980688062,189.76268840265203,193.4671946332343,192.45635719938454,173.07523748819165,164.49490764962323,,,,,
456,2011-07-20 14:27:34+00:00,189.1899465448686,,209.59685809184705,203.0469654728674,,,,,,184.60532878320493,183.35506313826323,180.9492037905131,169.70903252485323,175.38601689856225,163.66519941682859,176.3016286356008,,,,,,191.2603414767424,181.53149274601802,176.1303537884477,174.96628123078787,156.09738257701616,151.9248361480769,,,
457,2011-08-20 14:29:02+00:00,223.9332200760954,,175.79806334580786,175.81544434768446,148.92536983686387,153.1291473956201,154.38694781666058,153.0171170616345,158.64574076734038,142.83877631659635,160.7211322038709,149.87554427295402,134.3736424684738,,145.14452976514525,164.4093528855539,161.39328418374433,147.17953985021506,151.01442108793933,155.618359854681,161.75387359357978,170.3611587269758,156.38928961423943,131.72131611409728,115.63830480838678,120.61916946108569,111.8557150582066,137.70470777520376,150.93426473551204,
458,2011-08-21 14:27:28+00:00,,,,191.76846512584046,181.72333452016957,172.4235187791141,159.99092000301167,163.7447107055323,171.6433034460262,,,,,,165.42360498218275,187.40177476806736,184.998889277489,154.1501240165336,161.45445306698886,167.87808304597135,173.10932332116323,,,,,,142.71054290745525,166.17193310795605,171.66047624895754,23.205729443163253
459,2011-08-29 14:22:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2011-09-05 14:28:53+00:00,,154.0797916239104,183.7485967687173,173.18871628196905,148.84622664959758,149.9288795802435,138.1608806340128,148.63526612269908,145.2184738827264,140.16835284577277,152.5474000075671,146.3795845902646,131.95683384480247,132.22978338815145,150.96228720788054,181.75582253236274,165.4575298517939,139.84036910346768,141.43190815917228,149.97010532871593,158.94819274521387,151.7003618714238,156.2226671386212,138.23268010867685,140.39421111016668,117.34973319567489,121.05349823478974,142.55527385476245,147.8921132946093,
461,2011-09-06 14:27:24+00:00,,168.38668172818333,192.7207071252657,179.0202645692166,,,,,,156.26679526489255,162.76855948979036,154.78017542618758,147.79040285727262,147.04096383940742,163.17320573209017,192.20594783121868,,,,,,171.58785977611936,165.80119534426694,143.84375986347774,141.23400209396465,129.68161745536887,131.19217988181734,,,
462,2011-09-13 14:33:31+00:00,231.436643875877,169.0274891098483,188.53433658630217,176.7712371554013,154.92449678129415,152.9304485340915,153.29729904406759,,,,166.1092478851483,158.55651453370467,149.27915527817342,141.53631485622412,165.01582870892423,182.45272142252972,174.2612077633686,145.23087448852988,143.5052861720731,,,,160.76481636293738,140.94096429841588,135.4103754495091,126.5806155584552,134.7810720022526,154.56886112579846,168.85392788260856,
463,2011-09-29 14:33:30+00:00,171.53092951930307,,,,141.529364164462,139.11766739734108,134.45397919050805,146.71679469277518,161.72859130511927,151.4121898133373,159.2133046932584,147.2281449954646,135.0932638550433,,,,164.97679020430962,134.83550051528144,131.17978165243764,143.2252812138775,162.58235227821177,171.71513595445975,153.65375269662084,131.7483083806566,,,,,155.23573070540814,30.689967615072867
464,2011-10-07 14:28:20+00:00,171.43336747191856,166.39913157617497,179.4821145271845,183.19244475122298,164.8408762091513,153.17650051372476,150.1469254774018,155.41189406034238,154.0822785170523,139.5857634019713,149.57959162083858,151.8384638678014,132.9585658328353,138.16535276141755,165.10109977299902,178.86136700483723,175.23454370358388,151.71603342915785,143.287153664773,146.4061367343162,161.06451509371334,168.4075102442121,150.60041959062593,131.36948833170777,127.5808375465892,123.84965543049879,128.6678615743303,141.08283434005318,165.5257050223165,14.849294955875955
465,2011-10-08 14:27:17+00:00,183.0985097697886,171.09607603327837,187.49929276668345,178.76241076948273,164.26926112739523,,,,,156.78195383069036,167.9554813506086,161.00338038922482,142.0250742895476,145.0202123709984,168.92415764886695,184.72785647822698,,,,,,175.7395334178725,165.62060795875843,141.69008199828977,139.66189711742015,138.81392912316502,135.23341330371005,138.83733136601413,,
466,2011-11-09 14:27:34+00:00,,164.51323340782554,177.3116994658425,166.73492299024974,154.63213337268093,155.94500623932294,150.02975667478995,157.5268854327206,,,,,130.57981149893686,142.97042589399823,160.0789020270011,161.22593941101047,174.493816236363,159.12851360371192,154.7022694718412,,,,,,136.93498532640072,113.5512447368238,123.47821890620575,136.65035706426823,172.21803715703658,161.60795566169426
467,2011-11-25 14:27:45+00:00,201.53178675920591,182.6488949468926,183.08485642764424,161.48767588497043,150.55205417127587,,,,,,174.65702522428026,173.1731642720904,163.19450844824047,142.5325509126345,150.22698293526884,160.26942903582642,177.70976165854756,,,,,,147.91845565612357,155.80522642589017,151.80791507213692,124.75005174541192,130.85025592402354,150.76163278483597,170.75339722606452,
468,2011-12-11 14:27:51+00:00,,,,172.18893654175062,165.91424236539433,165.55343623921843,163.2694323703439,162.542415266313,164.9064106860791,172.0429213515107,,,,,,157.61873541175999,168.0236984367767,181.02032516599283,173.24149987383524,173.9726042222643,179.1824763077658,169.89614850978606,,,,,,172.53815028815762,184.55816703427524,169.94304393906137
469,2011-12-27 14:28:02+00:00,171.95050427533647,,,,,,160.34785509217622,166.61700603222178,153.0975648176887,145.14769878798216,144.13431810607923,150.37933867270837,,,,,,,166.94516971420614,167.48871634614852,166.9949645727491,163.79348620636753,147.5074749587122,123.77588711621661,,,,,,
470,2012-01-12 14:28:06+00:00,,,,190.21801383080322,189.0252084456135,179.5417844307952,168.00261827814003,169.46929234238056,163.31931440662513,156.96526759736437,,,,,,161.0573267179258,178.69056290438607,172.43507894097183,172.31888038037502,175.0275160260434,167.0801860797241,,,,,,157.46393530684475,171.96918904735944,186.9156725495837,175.62276385000936
471,2012-02-04 14:34:20+00:00,,,,,198.16557255288387,192.22679390939757,168.5677904074984,168.64109999464173,178.6393215390882,169.67875337365686,164.5380381788329,173.0367407450504,177.32544138729295,,,,192.68389776863924,178.7882739673949,183.77865350886776,185.32651057331302,180.95711573392202,187.53673892145264,166.16649660361864,155.24000985920017,,,,,190.1141452025215,180.2481773856873
472,2012-02-20 14:34:23+00:00,196.49725548374525,193.4530022935572,193.50096366974782,188.5652751808753,,,,166.5024561304033,164.9985504529829,181.34901331639074,172.06425588807096,168.0573560646035,163.45448975671212,177.45590479761793,178.34473443376532,,,,,188.62237603045,178.05638722284706,173.66167844744066,174.7494386950522,171.1618877154514,152.24702668339214,141.07761045662565,166.47938486293415,,,
473,2012-02-29 14:28:11+00:00,,,195.77543331549083,190.59110797167477,211.5191055930191,205.01553048915684,196.28350365680438,164.6467143273279,,,,,,177.30629279318572,175.5583385007439,171.28805173478813,199.34718832733316,196.29246642029028,192.5042681181942,188.73311132244282,,,,,,151.85965017845672,163.3417859335568,182.65549867791643,198.65370106336786,
474,2012-03-07 14:34:20+00:00,229.81570538593397,187.7138891330278,198.0635221679295,187.02447813901537,,,,167.29418749997464,153.66659187894868,160.40863252029087,173.76865436363656,171.4345034679268,157.1219595753242,153.41815465116076,166.0482524002451,169.92548501751094,,,,178.47984748038587,173.45747522792408,173.99379171561446,159.59642244781864,159.2534603884918,151.27541582484145,146.60935338582087,155.00933990613365,162.23792654660687,,
