,dates,nzd0263-0000,nzd0263-0001,nzd0263-0002,nzd0263-0003,nzd0263-0004,nzd0263-0005,nzd0263-0006,nzd0263-0007,nzd0263-0008,nzd0263-0009,nzd0263-0010,nzd0263-0011,nzd0263-0012,nzd0263-0013,nzd0263-0014,nzd0263-0015,nzd0263-0016,nzd0263-0017,nzd0263-0018,nzd0263-0019,nzd0263-0020,nzd0263-0021,nzd0263-0022,nzd0263-0023,nzd0263-0024,nzd0263-0025,nzd0263-0026,nzd0263-0027
93,2006-04-18 21:44:03+00:00,83.91805505940728,94.9706746181415,98.46537526554911,102.60874573761448,109.25040964233996,118.93537176330229,108.2792984238912,101.12867758799852,104.19483979748276,105.36112034516339,,,87.55912744057102,92.87863891147612,98.88365424009754,106.98345681464428,128.8285727097555,105.3520448071263,104.09614407786778,114.48922047324645,119.87006959667156,115.0231635738613,99.51534139393944,,,150.75416638576272,154.6190193230878,156.70485539827783
94,2006-04-26 21:45:56+00:00,70.76255699302011,71.42425621683611,80.38955204871479,93.18500961456287,97.83600347674749,111.37069387143401,100.48961260614375,87.93456636533838,93.75942511721401,94.54108027487841,93.21316703830448,93.6869181469667,90.04074326525782,88.35790215077827,93.04656354501758,105.40039671529058,125.59626877473461,96.0392190201226,94.62907627210099,93.48814968274519,99.93251015650299,95.42357955743375,93.31248257469872,97.79414672237809,115.52648346232851,135.0050997285824,139.71707983597324,133.360365073226
95,2006-05-12 21:46:09+00:00,74.07774512954205,76.89562423064348,79.8786103110332,96.86327699905897,93.7254414100236,115.60614367654385,97.80416199643977,103.52727402495037,89.47945794399436,98.6726197982079,98.69873086733556,85.2414958569334,86.2045556700815,85.72025692885269,90.14520297272202,109.12533404849897,122.78368478212697,99.27444401204157,103.63782774846395,106.48786008376251,104.05038494617177,108.03946322974481,92.72513511725714,105.85171328084397,117.7057027097636,141.3738730053667,146.5684092207499,133.9541713568373
96,2006-05-20 21:44:08+00:00,83.55944169569602,77.05112388072709,77.65133577251416,87.80404831332113,97.84235857721121,109.2376259383201,98.12894008746349,92.92375800181587,83.24703416174793,100.77181674267861,91.3300157274755,83.3296567592041,,,95.9182396181396,102.8058129044806,118.04638365911806,97.33596581146642,101.19192704770786,98.38374991381677,105.04632952244634,103.12762775276781,107.8699311458108,107.00846671058812,128.84450194933177,,,159.96593584034235
97,2006-06-05 21:44:06+00:00,,,,77.40400047758081,90.62323053005288,111.94238929767373,87.97758171274201,85.76908555419398,80.97443195219536,93.3224204846964,81.5737502396634,73.20973403060458,83.21303505175473,90.35662389042308,94.99737888861361,99.84375422768028,114.72214401935246,,,94.98275651979608,92.10517979608153,99.8106791290791,95.0774564214913,109.26469716753179,124.82111708107846,142.60073559304234,152.490775778782,156.85833480112456
98,2006-06-13 21:46:37+00:00,67.36376307800082,66.26858785146118,73.47692904786682,77.31887592570935,90.16921217311734,102.66512257843381,80.54261593660102,89.69222337232671,82.82734280889316,95.88833314827299,74.49262330470368,71.48974308089754,78.40225504748429,85.18002841945233,82.34096058658888,99.25114788587842,112.82208395782753,103.48121873424348,104.82836076040408,99.9257245080076,104.93329115355512,106.40828736884423,97.31743236354608,102.70937356190757,118.05641161351316,137.9286302289791,146.0848040458216,150.73943585872354
99,2006-07-07 21:43:55+00:00,53.59686016911076,45.0485058446302,56.225501901976614,78.22687182676303,83.02362082094665,101.24911754032377,88.2030163697961,75.2555176562484,84.7685845700421,81.36516087994261,78.27732172530713,81.33554802447887,77.15948479443801,84.67858873872022,85.3680590055251,,,87.4464970070103,94.6610595551329,87.70755815248576,94.42581372013858,99.55216165117334,101.22685258297948,100.37939694696806,126.19069167916261,153.9856246081434,153.70032726357616,146.68115627012546
100,2006-07-23 21:43:47+00:00,84.20819399686236,73.3627064754791,68.46128977820679,83.54102064214602,86.79346159458532,102.15807755573371,92.53146277006303,83.68430305861581,88.91267965019645,91.83673666136924,85.89666884747407,86.4220825764104,80.99093505496072,,,90.13413269790347,112.0063950016348,92.97644915044505,92.23657888611508,92.24055149576995,87.91029970114036,97.42283376730853,93.84067124657236,102.72497536528938,103.82297645830904,143.70179964567177,,
101,2006-09-01 21:47:43+00:00,89.466211265553,85.85425042653581,88.64736076175373,93.85815475142711,102.71505962842491,115.25597731924553,96.35260483412404,94.62994701474334,100.06233744624922,101.53060528288776,88.81007089129925,86.32902366196434,81.38610315685851,90.94595705795646,92.86741544636132,99.62756904956692,115.59027789689276,100.85142329611779,103.602722488255,104.60220469725496,98.83295668035889,109.0313637865553,114.39642046384098,114.90447244594154,123.89618643660107,146.0991222260386,148.9653139963691,153.7947912932742
102,2006-09-17 21:47:54+00:00,86.39207403775498,81.66097130995695,86.07487701295602,90.31131191977876,98.41072270997878,111.92509441871132,99.47782704336777,98.8929446163012,97.17887753247736,107.43589054009051,89.57301836959282,86.6885068202758,87.84110190314964,89.58912132977626,86.3405410875775,96.46771140748737,112.85719224176627,99.778363841123,95.19307857417347,104.2303278883097,107.21725894706118,112.49854325436009,117.9172245364193,118.36368585682527,130.35140117952497,145.88236418018425,156.78106104705702,172.57531621826843
103,2006-10-03 21:48:05+00:00,84.93429441537158,90.88288448601698,88.88678558606203,88.02093591519174,93.09948792222289,107.17439138414998,90.03004799991203,94.74541299060351,89.33370399279472,97.48526703583342,85.51088421834477,73.11032211092761,88.16375750048506,91.07342010602616,81.7215916885992,90.79486328229099,109.96995084854589,96.22816867966785,82.13185508075514,77.10541786072734,82.23266021106,117.81151599054824,80.41524545185852,81.79987977796706,94.63874025804346,122.11046440128312,,
104,2006-10-11 21:43:29+00:00,,,,,,,,,,,,,,,73.90191820914629,,,,,,,,,,,,,
105,2006-10-27 21:43:45+00:00,88.3969923696734,93.5328177386756,89.27049090394878,89.07488183909842,97.84119291416789,117.38371825146056,106.5550835162578,101.75580185713463,93.66551166449958,74.04146277678183,92.7840165814844,96.17691638168267,98.99790114509346,91.77748811819438,90.2984424153834,,,,,,,,,,,156.62347412646636,159.348493222968,
106,2006-11-12 21:43:58+00:00,85.04168682236211,80.35823272434064,82.1142253352053,96.026377326883,98.21581796033337,114.36002262331594,100.12653361262515,88.23660488390217,92.46211864205092,,,,80.77022802828276,79.84892526068903,76.14290538220068,87.94507662861338,112.96748859713115,97.53825018901063,,,,108.9259339784317,,,,147.7510003005903,160.114743655962,162.38984499334913
107,2006-11-28 21:44:08+00:00,95.25848581464042,101.61310682899757,100.50976063962821,102.40014184281345,,,,95.1639278311004,100.3007642475111,102.87667810301058,102.19854759050939,94.836051547182,97.97676434931334,95.54373513865384,97.21853826679153,103.88023056805864,122.36183346003126,104.91708895963939,105.28742621735559,,,114.9310910475421,113.6199771039788,119.54566217554603,135.41122738829088,155.50177490372522,163.06957722592963,167.6807082769558
108,2006-12-06 21:48:41+00:00,59.08218356375576,48.72871182018253,55.27403435952599,63.63750716011222,66.83676150509328,82.25505760589692,67.80039477639053,59.075363303788706,,,,,47.41430282813403,45.24993482078779,,,,,57.64004205747081,44.882869227382514,55.317299147547246,65.01254774999859,62.019316754522535,70.23281259278814,86.50030571786455,123.96730127393438,132.53183865857542,130.78061347210135
109,2007-02-08 21:49:02+00:00,89.34353046173088,77.07122053603878,87.36187797762398,93.3961527900989,106.37966905227461,118.70048399780416,102.38650684982274,90.79312471900359,,,,,,,,,128.75418641498058,109.22062883341256,83.72111389568313,80.46252509956796,89.85654326348453,93.8269812794185,96.04511733379275,105.77129767917377,127.21949979768311,154.47879826034088,156.88721787835476,156.73739418654185
110,2007-03-04 21:44:34+00:00,90.7816253835917,89.13196388325105,99.3519760841737,97.7773565324879,112.63375312308871,123.64724465505469,109.6546186776225,96.45225726420803,94.97874072069563,107.9626128166103,95.4600049937267,95.61210953297083,81.80104472254195,80.03416431351116,,103.48042083426702,126.157672810582,106.8191620567823,106.63891342785038,111.50014437178059,121.35255159567313,124.92707614498848,120.77334293540791,125.19868450334346,139.25878581081872,165.005533860184,,
111,2007-03-20 21:44:36+00:00,89.56929104084755,90.38095487501901,,,,,109.62930111301925,99.85851753205814,97.47538365822314,105.37319402854583,100.02689007573397,93.59993029215124,88.22544337315469,91.26822149877343,101.02067769895953,106.79608333823246,129.87609703016122,115.8281725957558,116.5685865008115,,,119.70551567142357,120.72002316445865,125.72289906147677,136.68437540996374,156.5687517245559,166.9698567371154,166.27387757408135
112,2007-06-08 21:44:20+00:00,67.79330232346977,72.71497164554656,68.6034494409311,78.89417131844303,85.5173324911806,100.47534429968057,87.24989046200463,86.06501442907786,86.44241935020504,93.31645710987773,93.22236993347526,79.13524525332072,86.23201225452607,,,87.17109357778378,109.86154405364356,98.06969034131237,96.95614973716381,104.67756298015793,113.50737714287678,127.53839058149575,127.0827485743242,133.52402187043427,149.7025479830413,170.5215734887842,,
113,2007-06-24 21:44:19+00:00,75.64042247025151,71.88067883811284,70.61528628182788,80.90401993015925,88.03060871054052,103.44696176951882,89.16678913154765,85.90446738296141,85.50296791022372,93.14264860648846,87.67799507507583,83.74109104853747,76.98942584731678,94.27658548706808,,,109.72165387097388,93.20562223549554,88.31932641165096,88.83395303343339,93.64788377815637,105.08922909055724,111.97309624407167,117.41712446623819,127.92179159195258,146.5569309094356,154.9702685007099,
114,2007-07-26 21:44:13+00:00,85.78978792147763,77.20227806983371,62.660914371917535,84.86711876304085,82.3339214848614,104.00529973821057,98.07613353158163,88.07349640015026,86.98687546203035,98.22903820970626,83.1566887870737,82.72285687229883,,,90.59707649546719,91.87025949384397,110.58942922646057,92.42043128306014,98.81359867989035,95.5387908619643,120.54385070422553,109.81789647849723,108.21334441061381,109.74150647408501,129.27164423616222,,,150.7907609402754
115,2007-09-12 21:43:53+00:00,101.35874541456184,91.55131634576651,93.76566826553669,93.7529698282373,111.97961776973038,118.67622876456913,,,99.97109406313248,102.79818842854382,91.99167222904543,86.12409335946428,92.38940489278663,97.32855224188337,98.70963314582991,99.66252474352294,120.15443520876471,101.83868809928106,100.30143894518335,99.22592458373367,,108.12629689295954,99.04505900983027,107.5141400728932,126.16914897546316,146.56642806859114,152.2483776357755,153.89236486186368
116,2007-09-28 21:43:49+00:00,98.2961123739349,93.09925227431344,89.92382834829365,100.01799147455365,104.00518978889258,125.55687387313355,106.85303142534306,104.81762321096832,104.5975023460033,,,91.15899241706438,92.31458278779203,100.71721138005616,99.27887244014047,103.91916907262609,121.32202734470874,107.74247775845947,107.25600732981144,107.1184794180414,118.97204497840275,111.16691891044431,,,133.11247272626366,147.79177270057363,154.48532701619786,149.47347058193904
117,2007-10-30 21:44:02+00:00,99.15611145279156,88.62320427301972,92.98815827111065,101.97837682716886,104.5333670279981,120.36366319889827,104.9753582621012,101.45975033597148,96.90296272572816,105.80955918709941,94.05371631651259,91.20356125131525,,,97.5207287812266,101.43981805410048,126.62915205385552,108.38990709588083,106.60705398059146,108.65925354748951,111.56526569874595,106.61002951148322,105.40404323904224,116.47591014832275,133.03587886074092,,,164.43223913751353
118,2008-01-02 21:44:25+00:00,108.58058704014991,104.62934041411741,100.4151029267166,101.84845738172145,108.17118068657518,128.05478191032407,111.2451639664903,108.69069804780469,106.04404464792584,109.42091404503506,104.9987084258875,,,96.58623326015527,107.05456659665029,116.21741540888063,133.6815103303954,113.55365739760248,114.71671635911429,111.2188908687622,111.76233939942354,109.77178459738575,112.49289701263997,114.56737533195691,,148.7347784620234,151.69530129282154,154.44296042228018
119,2008-02-03 21:44:23+00:00,95.74276806557673,91.20580885286938,90.7412732087599,96.66794185963369,104.78778339672664,122.40731911575227,105.38861740279647,98.7729899126935,97.89254621196181,95.69732517218057,,,77.39403100880831,93.56446053879952,87.7177062426445,103.45093012768815,116.61933676751131,102.31931996427114,92.08747754161126,94.34976950565031,100.65616304114752,101.85249159192907,102.39639597625188,,106.31045584125921,131.46262439964178,138.01971274979906,134.18828571267807
120,2008-02-19 21:44:19+00:00,95.6634923629114,81.44952240251172,79.96059114872222,84.62285536878733,92.23701063144324,107.25072123340814,94.36419053757407,85.43038849549862,87.90060705062197,92.30070464415024,80.8248265266833,81.59727311455997,81.2731718967766,76.46135442155679,81.67157211204885,,,86.9276782594935,88.27305255175006,85.39883828474262,87.27535467564768,90.7999408341769,84.2335547331792,88.57945002843297,103.68961209964526,130.6847815936982,131.96444272516987,
121,2008-04-23 21:44:10+00:00,,46.058432378694334,59.94859975343856,,,,73.85710920875658,77.14344099314803,93.21968767271,92.76835766093572,87.83445644410533,90.2223260967094,77.59454164090127,84.50475796316616,73.05073794950465,96.65698712254914,108.76678822548645,100.93740661660998,,,114.91035539685625,109.93037032334122,103.2529575970518,104.33898986645573,119.59651889129596,141.16260726227452,146.3283025719867,149.5162520762843
122,2008-06-10 21:43:51+00:00,84.27209593077148,71.5966376573426,78.18462903657753,83.04480999153954,99.44722608849455,110.36105674244803,92.90799711810917,84.59337952490826,86.15103440893309,95.74787448123776,82.96833396789157,84.95821443119019,,,86.99005023918694,106.4516390524824,112.85828295734296,100.54230569576032,99.82371984261331,95.67467244357819,86.9412631466929,103.21818723855658,91.25660753731789,97.05164294048694,108.97548593092228,,,146.30877963147742
123,2008-07-12 21:43:29+00:00,94.38736959383365,82.8801244071707,81.53135758439667,91.72208820382036,105.44742832356434,116.33244314983652,105.10991950894538,98.37076310311667,,,104.36954678059831,103.57771720679273,103.82413373637596,96.74528112183286,94.58032909501446,113.72392981137475,122.93398513664991,104.94370186492677,101.19114109285684,106.65125768773672,107.16507591347109,,,118.65944992312296,129.22248885471402,147.4620741584318,161.09938484275813,
124,2008-08-13 21:43:14+00:00,99.15038848871995,93.99388485880257,87.99487481426515,88.06866344261083,103.3090235383792,122.55915890844383,106.28040344664524,97.79166542040156,99.55948065308247,,,91.19837344002985,96.29473077961866,94.67547387900086,78.71748890938342,92.40119572239496,117.93727620912587,98.47702723960762,93.40579421172525,91.60243983669804,96.31628710814584,99.76327891706862,,,110.72986137100027,133.90838280576503,138.19714759328247,133.36217593495442
125,2008-09-14 21:42:59+00:00,,,,,,113.66864832092062,98.93998888453852,92.75055948754127,93.087006269549,99.595213932156,95.48214992039662,90.86034814944065,98.49241784547162,97.34854144221303,,,,,,,,104.33035823558613,99.62513823294006,91.74311591138539,113.70133751607426,137.12229979839114,137.28154911025442,135.3026710167306
126,2008-09-30 21:42:49+00:00,97.9809797269377,87.49891222234562,85.50406612912874,93.94493327105548,99.57629470134741,118.86507639965637,,,88.79264190875031,99.33792973930593,92.50703431553235,88.61354224875333,93.62547888761095,92.61486330854312,86.09283476748507,94.10747906107721,119.21893435871529,98.10134636144298,91.34157918014628,94.22600766054637,,,94.83803716212057,98.92141673854074,110.27221683158326,137.92625471423776,141.92557440617804,141.81496655140336
127,2008-12-03 21:43:27+00:00,103.7907951520544,98.38846261260045,110.60801055158441,105.73276881465736,115.94984929553438,126.92859969309879,117.79485692337971,106.190282253782,102.69767028866863,,,103.96918191766702,101.35129284747546,97.59974572998712,103.82984906719858,106.94369460984106,127.5171418544395,107.2087868456134,99.93903577095463,99.5337320903786,109.94023462528241,103.1986753304004,,,126.95106129095299,150.69146759071015,150.06506652343222,152.5428289315608
128,2009-01-04 21:43:42+00:00,109.06324386342577,113.58102329039265,109.85691433262197,112.92701709894345,119.31777184479449,136.1063331469121,,,,115.26238828617056,112.764817747429,105.4120140798011,106.72640086551431,105.48179924637186,108.15946917724575,110.27616431711225,129.2227387811248,112.7479452524103,107.97694895500987,103.17972262014767,115.07308010481589,,115.68446779666925,114.94251114039585,126.61263178271619,145.93685819045686,152.07221293162237,149.11688438636776
129,2009-01-20 21:43:48+00:00,,,75.05652423957181,88.37881519141864,101.4761709779641,117.18371482335615,104.43820713245336,98.81175393620278,97.15744422456301,101.94116877066796,97.3070429889127,96.74375842531784,86.755449889236,89.31331959443345,101.06392317598433,105.64971074886935,119.1168355267347,,93.64450877569895,91.82102321399096,95.78825328567258,92.1918706213969,86.70650304770697,89.32514693649085,113.77335482328334,138.6756788404163,144.67354921848795,
130,2009-02-05 21:43:52+00:00,92.16534263758305,83.7509654732996,93.4665720338174,96.15440258918646,,,,105.85730231308148,103.79381911981551,104.37170561042801,102.02147454687793,101.75136107458849,89.22030524302686,96.20248086224501,105.29832243783045,108.09500543847943,119.50736447752159,109.32031732311381,97.60412427166409,,,101.10476626723681,99.91043228841208,105.31235318992367,121.55127436746992,134.98947236023008,143.83632543303628,149.87791837017713
131,2009-03-09 21:44:11+00:00,88.22549854090224,90.618169616002,90.295889297478,94.81165691670711,103.59328908628447,121.01403605998863,107.20800635011628,103.74414351325757,105.71063527993108,108.53667745473919,105.57681995667537,99.97205245654858,95.87413811258642,105.38613212136522,104.7244542554094,107.77260257110802,,,102.33312901913894,102.13334748787956,106.97462196692939,102.11092468953893,99.55709535187424,103.12961734903357,117.43988146445311,134.70549974352093,139.06895785035167,142.17943574230486
132,2009-03-25 21:44:18+00:00,93.59224822101355,86.30295403806161,93.12025558423525,94.30397791966695,108.05378734435348,123.30707833582468,113.0156472484874,105.65963302466561,108.01552579669027,,,94.82645859030181,95.76445294698526,98.94530510614145,101.05704150658717,105.50114256730932,123.80787251800753,113.13886374580683,100.2262870980627,104.1211947313508,109.49582673782193,107.82226686508236,,,124.89890244097067,142.66669361954962,147.23978624185546,150.32804183359977
133,2009-04-10 21:44:23+00:00,86.34608527973208,81.52529101854086,79.22022379764768,87.21738133859087,98.29677502638546,112.10850637702556,100.27231180770492,92.24926895946655,,,94.97983214244294,85.35689848195288,89.02032356447698,87.98297986827708,89.99111098766534,96.39820116703078,114.89489213160739,101.05772294531079,95.35682919922897,94.4716870844936,100.0320310266839,,,101.31743972007993,111.50689133983903,135.85983431331206,139.57668917098763,138.87902850716998
134,2009-04-26 21:44:27+00:00,97.56539844572883,87.64060807634657,85.1190852136417,94.1905699886334,107.07928277617357,114.87034864518058,105.65698498175732,101.02677364559612,100.21294213035549,,,99.62090831499451,97.07218953084283,92.81261878819357,97.72662404413413,102.89933445049071,127.52236109258631,103.0303469321082,95.73613250149747,101.28652836623772,101.81348373920939,96.39993121342188,,,125.793516727118,145.29505906189084,149.0141617333507,146.59475055816506
135,2009-05-12 21:44:30+00:00,87.30855933835757,69.96010719772757,76.1033099784149,81.11677331094481,90.8287055160641,102.59695128101026,88.81788563066779,91.03521881802878,89.58402070639785,100.93995533319485,92.34588294509605,85.76577845428949,,,81.65711122108362,103.16503903307783,121.45684111339976,96.45944841829161,89.78809843177713,87.59090744866269,93.20671043379983,93.47310907823069,94.62196695426253,100.15877611044398,,,146.11077991524468,144.97427929300775
136,2009-05-28 21:44:31+00:00,91.41645217939939,75.2975649211726,79.5018841938209,80.00950660355981,93.00110920637673,107.04498990392287,92.66846985256157,90.07527731918525,90.08083621122796,92.35146586695221,85.81660338952105,85.00648340493053,90.12763130625396,83.80418138272293,,,124.06801431814213,100.74033359189092,99.00593607080384,92.22870229824692,96.49009274924965,94.30226919986535,92.86761314833657,95.80381132718713,113.76697909522792,134.2541151845046,,
137,2009-06-13 21:44:30+00:00,82.79496448395359,68.03730977557773,73.18490130592164,83.68208162377199,93.92291305199535,101.77815148148167,86.64616027874405,85.69306751191391,82.19787628587085,94.00630444088124,85.67290272419947,81.60049662008099,,,71.90035875126179,96.98404086596223,112.14169370440331,93.66464485702522,88.77590380278698,77.21849709791074,83.24488309216017,87.61764545566001,85.12863250414571,91.4804393863526,,,143.59927273693225,140.5149574738994
138,2009-09-01 21:44:14+00:00,91.34074962027152,84.84157631175283,97.70741828652453,108.36701816686481,,,,83.54041555364093,,103.52835464316918,96.79781406008388,82.91206882699049,94.39818096781067,75.36644270346062,75.56662133043125,93.1014371231328,118.05045795098152,90.83392593542047,88.47116475055421,,,93.0414737300692,82.28928108366024,82.17023145862854,99.28217193228994,130.68894813498952,143.45900954220087,134.7925922388773
139,2009-09-17 21:44:13+00:00,,,,,,,,,,97.25963294407201,90.6988089811925,81.01965823281392,75.29684328802098,68.02943020664377,83.19080354098114,89.13887447526099,111.01429284567114,84.64957597465666,81.0526527532054,79.13394147116134,,,74.61593331068504,83.63948946372325,99.1545480447434,123.40247834310063,124.0939675695724,118.03992270710873
140,2009-11-20 21:44:45+00:00,,,82.68902966320103,91.26317035166474,,,,69.29377509316078,78.96620085481652,93.62874253199611,78.4076842754128,85.67127978082435,79.84605914186639,72.00664124501145,74.01729505098542,90.96420024041718,112.60443920163343,84.74662582707033,89.60016940281176,,,91.31298443077995,90.35495939212171,,,,,
141,2009-12-06 21:44:55+00:00,102.05327931970238,85.7106318424625,91.09849964784996,95.50894765957615,104.2996130547739,109.32275934480286,89.33465115988446,80.89914599732715,90.07072199628657,100.16851429980093,85.50473333114228,90.25730277448396,89.7314202654897,,,92.63686600343364,113.2811275318086,89.38492877454328,84.804695763932,90.36379754432798,92.65692799161931,93.80860966148985,91.42765498262843,97.41373076411352,110.74672427942373,,,150.23145963731648
142,2009-12-22 21:45:12+00:00,104.0760552506972,89.25403045555672,89.27278104873118,96.05669810661998,100.88706762589554,109.40963514201886,89.34041466264942,76.10942936264898,86.22688268632243,,,89.4653796281728,92.60886904081634,87.28659927373212,77.00820792031482,96.15957475720555,117.46092665671992,99.20604039110816,93.95560815394742,97.770333587985,101.30581084397873,95.35499431356347,,,118.00275124249583,136.24995156916788,150.892149671565,146.3528979956686
143,2010-01-07 21:45:28+00:00,,,,,,,96.17406479420535,94.87323676200182,94.94416511647067,110.22733384155865,99.97693635658617,101.54355788236099,97.50588244807206,91.3304594915714,88.93195385830258,105.27132351747237,118.47077839033453,105.38515286656335,,,111.60923408252877,112.30896106887599,110.43846689800792,109.15515804757817,129.52709545014764,149.03689752386944,159.79537489079001,159.40211984723646
144,2010-01-23 21:45:42+00:00,102.94440330842875,99.0175791278931,,,,,100.44185183473142,92.33952779634295,96.51093598557054,107.72325894828963,102.12386246028949,98.687308255922,105.85072594462898,102.5975590762187,95.88642303519782,107.95068872699991,129.52633915756292,107.85550377034299,,,103.79968280290142,105.7748718577616,97.37678267537314,102.20492443925754,122.28682167148821,151.5739320809774,162.35261887610315,158.80362361824876
145,2010-02-08 21:45:54+00:00,107.28792955268398,100.52586337903432,98.18854982055075,97.48929617452016,106.95164572002574,119.83348524949363,97.51788477001347,93.46897680659424,97.71934290398187,107.6217567331753,98.50120044634625,97.60452583374034,,,92.08057016265474,113.48847268599756,133.30999946790487,114.0859210416475,101.48060318845205,101.67547832923317,107.04836014204827,106.72971679451668,105.17918271285902,112.5060542480474,124.80052558924892,,,157.627737848895
146,2010-03-12 21:46:11+00:00,,,,,99.7874580367469,109.83874155898938,94.78686164332053,88.41685942512031,90.69750315191425,92.44334274263558,94.63848117648567,86.22837121803082,83.44921196010807,85.41652962548326,90.09506193741221,97.6887583481208,112.59698144652066,,,84.28647647682459,85.76365282888835,79.36974070895073,77.57641787367072,81.51348110402249,96.45089680490197,128.97528915314376,130.15121189413227,127.75082876094494
147,2010-04-29 21:46:15+00:00,96.6859988025411,88.91091152823644,89.24926429606667,94.22575070187054,100.17756952434513,111.16954315642273,100.17144013751461,99.68835101071099,91.63863784581544,,,95.70642782072424,91.61825023963951,99.53769787275465,102.84108358673582,109.546627237069,125.7602140018679,94.14831724244625,87.1081059244495,90.772361545502,96.02196564021479,89.3510453465576,,,111.68403439462355,140.94165368546115,146.4401910402487,146.48062749034582
148,2010-06-16 21:46:12+00:00,83.86941770796605,72.8474230611029,72.74990374845629,77.51015178032428,84.1499971780842,101.5388429388037,83.75752285098001,,,95.30186320977079,90.56383117061856,80.64164024865354,91.94045113783622,84.56852011113688,79.63241845311721,93.85300833237383,109.95665374707744,92.08557451824372,89.5950169502751,78.93876204251795,,,103.73658177962977,106.02273753336046,122.15111694127688,150.65270757535166,154.50424250610936,152.2001365704736
149,2010-07-02 21:46:16+00:00,,,,,98.17128119455035,111.98813112987091,96.69567055167002,89.1463293755082,91.82548117265776,94.91881263655216,97.42153029957913,84.77006410064554,89.63201199898381,94.58680064610223,86.46807451142523,101.95036110023159,123.59764402462008,,,92.85180797157298,100.30169352883702,102.06067471292721,100.20019112987109,104.64470099524388,119.17266298944378,147.889897689858,150.71814512571993,146.87499324173024
150,2010-07-18 21:46:17+00:00,97.61918839267652,81.71746696422305,,,,,80.41030325397593,86.90411215661635,93.26096585201941,97.70155446347206,83.40948327053735,94.58519197862991,90.69163241445938,77.25728027595727,77.91482139054315,99.98084168536738,102.04713830044807,86.77938115227083,,,96.72859403068367,92.97837739486447,88.83753756147594,97.9980809588451,111.9387193928659,126.63013077170757,133.74777693015469,133.47497483014462
151,2010-08-19 21:46:18+00:00,,,76.65235029269624,83.47565529012584,96.73986397715838,94.31520364850493,79.91959251362243,88.08230205023473,84.1022243936667,83.4534426675315,80.93250752382379,91.82580045315132,92.42383286287254,76.03013935555116,81.38339443544703,96.47275421918279,112.11688972468474,,86.15179777496961,92.18703209413529,101.24531826907116,97.57331864995172,81.57906773130028,111.07266244476322,121.58651891861747,143.97720144602573,150.69731075851877,149.85319075630625
152,2010-09-04 21:46:21+00:00,93.40148223635626,91.26192843044805,94.07608649604828,96.69287907068096,103.59696586986882,101.16432064951641,91.05123354083406,96.44288111480566,,,97.56314140428529,99.96076294925845,90.61890385985396,86.07211803427666,81.66855285734351,102.87353961254564,104.51204723304349,80.69841422396954,81.88449461137031,85.84343043297973,89.44326720634749,,,110.85815456130084,127.96291127981166,149.22504297016212,158.32949054456083,155.4472564874863
153,2010-09-20 21:46:21+00:00,91.44560956120382,95.33708261329261,93.0192497886327,90.72376338939311,98.31128522236028,97.73261496331092,96.63375201309452,91.45516933813091,85.98559985425115,84.40986027776034,92.05678619439635,,82.83901800725835,83.80812941880801,81.37932530938362,97.21629732730678,105.79442087866435,89.75995895863653,83.37883180481055,84.99524890657807,85.99565943684894,81.85856708728818,81.88943022166326,,,131.54216042803534,135.35588036877672,133.1609691825927
154,2010-10-06 21:46:21+00:00,76.97842194948022,90.3789409408459,89.86341057399808,88.7629566462074,95.90168176728533,103.26626334164713,89.81751271758766,88.8859208655725,84.31941969283953,86.32408251257974,85.6791506590348,89.60305042877442,82.95053154226731,83.5033854698272,76.41447103908982,92.10947316372871,,,88.81385620836917,87.258872319863,93.28258585574793,93.93346506253933,94.63707031605885,92.07402627924485,101.99675348886177,130.4503265682562,131.08716894410477,146.32111154029744
155,2010-10-22 21:46:31+00:00,94.50277492380604,87.06783924050846,90.28223573865183,91.34719051298912,100.3704135289346,107.81909015447003,101.51160986339211,94.24361276553174,92.30525198705503,91.15191018964532,93.9662731134129,93.4651133868908,90.66318715463728,83.08053508348804,85.13712963646938,,,86.84866684721825,82.49490771608188,84.36090498874569,88.02095686360381,87.84063759055013,87.71717004320666,93.06346856741492,109.37389222372377,134.02798838206718,139.66223693991097,
156,2010-12-09 21:47:03+00:00,89.82663745616664,77.29282329985655,81.39409679944893,87.14129435586152,97.0738561117058,108.98395374823116,91.00656671774857,83.55700058167157,85.91599838460152,,,84.26473675825451,81.66590547400259,72.2365533469726,83.12497141874623,96.92540351962266,113.92996622640104,75.60805218476351,73.36247461073272,73.67547553701515,86.06270854489675,88.3350416777114,,,113.02395613221789,132.4264112653391,143.93742043445553,144.2451076290748
157,2011-01-02 21:43:59+00:00,96.12636611502364,96.40908154186187,97.07660211329545,103.4874935989003,110.1400971490047,118.29167756770718,100.40567982375606,101.02174711936544,104.71356941378176,110.2751818324382,104.15781401301734,99.76600365726823,90.91160099911038,86.44439002955416,94.25572463745785,98.16207850493517,105.51343017680134,89.32542070875742,79.41980955727271,81.93286869939568,90.38723173620616,95.35301226489871,103.25285858972804,102.64707908188294,119.01191528582342,143.1203533327315,155.28653482880372,155.1931022032576
