,dates,aus0245-0000,aus0245-0001,aus0245-0002,aus0245-0003,aus0245-0004,aus0245-0005,aus0245-0006,aus0245-0007,aus0245-0008,aus0245-0009,aus0245-0010,aus0245-0011,aus0245-0012
457,2010-01-21 23:35:43+00:00,197.7479444073201,210.8065232821959,216.82060293835886,216.33366595283667,217.36888220918345,213.8324548211325,215.24705698424185,212.83086249348057,,,219.92263994651222,228.44520180491696,215.81729202820435
458,2010-02-21 23:41:13+00:00,199.8277287855127,201.78081502336067,206.22643731066935,214.96816300913534,201.83788258146058,192.14566848841397,192.26887551429934,203.92998799472696,207.10520001264047,208.27518277239906,214.69984790223697,221.11165563511167,208.42469172658085
459,2010-02-22 23:36:06+00:00,,,209.47419149639768,218.26577732223453,187.27507867492676,193.2507136689024,207.3228221777384,211.18311067735166,218.02360227314958,,,,205.3693613594235
460,2010-03-25 23:41:14+00:00,200.16698071888925,194.75772430838026,205.91662723988887,200.804501948017,193.752060414559,197.1719382796498,218.40073061995133,223.93267471575314,222.78414448642698,219.29944770589537,219.90289512157827,215.21195726579757,206.6096022724667
461,2010-03-26 23:36:18+00:00,197.31096748239628,207.56736128532904,220.91797321146439,216.05319216238198,203.2554026678412,,,,220.0446508319173,219.14786119661386,218.25192974429933,228.8655182248684,218.91988046799415
462,2010-04-11 23:36:20+00:00,195.18806954485876,203.98300491219499,205.61224940248115,207.7182855873445,197.37993548247832,208.40106810786455,209.16255714207057,227.0698993483379,,,217.86318840976867,219.8569688089929,210.79590124299418
463,2010-04-19 23:34:59+00:00,205.75037933576797,209.87507215618552,209.1777495662941,199.78491571870768,208.79409246442918,228.80591512976318,229.50586106501257,230.89583044172855,235.58880534054677,238.37740254337135,227.09804175792314,227.08570772346138,214.08080746493735
464,2010-04-27 23:36:18+00:00,,,209.14921976037039,205.17917716028134,206.123213216787,220.06144723585894,222.6929560089908,228.39320547584785,224.03270606666803,,,,213.04941066242318
465,2010-05-13 23:36:14+00:00,,,,202.85394887846726,205.35571052257725,204.4134934028489,211.692950120157,208.54741735309787,214.2299693845037,210.6980233924816,212.05547847739544,,
466,2010-05-20 23:42:24+00:00,204.64312224155637,213.25384822524285,,,,,210.7966766444741,210.18582685268763,207.3398943390484,211.7679340202651,208.65189748407514,,
467,2010-06-05 23:42:26+00:00,178.74859955304044,176.1167560887859,,,,,,199.5869693527581,189.67192026423356,183.87552545060615,180.05068732413616,175.98789149150628,
468,2010-06-21 23:42:27+00:00,,,,,,207.4048388074568,207.69308689698954,217.05428056689533,207.05646111083308,189.44559064640163,,,
469,2010-06-30 23:36:18+00:00,194.2694327900183,,,202.6425904178771,207.72167971578546,208.7914710618674,214.40006763232216,215.01702175797266,211.98845512481444,203.95683224364907,,,
470,2010-07-16 23:36:20+00:00,190.36653966146415,195.13655085069513,199.39074602237966,189.78960062584042,211.85511628522937,204.17456537972893,207.7772860427071,,,,200.8736017371211,197.9590423297292,185.65951238598788
471,2010-07-23 23:42:31+00:00,,,200.1585707636436,188.72932353821298,209.2106767956774,201.3301134439267,201.63174654919302,206.22675204684785,,,,,185.54679503889193
472,2010-08-08 23:42:30+00:00,,,206.85183712512116,210.10486424262533,222.77372416633665,219.324055434178,214.19748397023693,212.09581329074217,,,,,194.95641874056105
473,2010-08-17 23:36:21+00:00,184.97388709313725,178.23547409980978,196.01088803672093,197.41204674190584,198.0587210563176,197.85244601676015,199.21931334043273,,,,183.6892301564387,183.76897622438355,178.22664818164233
474,2010-08-24 23:42:33+00:00,196.44589567957013,200.23509091551466,214.54303290134987,214.62205015617565,217.73569498700877,215.7312605678142,,,,,195.47936337691078,193.5001460794105,193.21965957421068
475,2010-09-10 23:34:20+00:00,183.1500704900862,193.30769340381227,203.41739278582827,199.94917975641096,202.75040551722907,199.9439750628201,203.92325296049307,201.7457866905846,205.9547914829878,202.72199816473542,184.19928183797683,198.0852754789151,194.3354185709269
476,2010-09-18 23:36:24+00:00,169.40559742457873,171.88803553865833,182.79066096720157,,,187.86747699061362,178.54901627382003,175.6082340548519,192.09074447006643,178.92261901364748,138.9742141768915,171.51933893456913,
477,2010-09-25 23:42:34+00:00,,,,,211.2263636859266,208.9124922190667,202.87460361259875,202.34403666589068,198.09383320886135,183.71587307663754,,,
478,2010-10-04 23:36:22+00:00,197.9937930625337,,,202.13914849649083,195.5949459503901,206.63443327321846,208.00113471649803,205.6070815258347,196.99341866062525,185.47520155895361,174.96518067393805,,
479,2010-10-19 23:40:12+00:00,191.80946555967367,204.7724639563087,212.08772614883335,201.51735577683846,192.25084705700002,204.75320986119988,196.4838174617673,194.2597292066841,194.5327568097602,198.20704788263635,185.52940465974572,175.47991384709405,180.50734287973745
480,2010-10-20 23:36:33+00:00,189.90525116645998,204.55900670217528,207.263465863052,198.03214531293938,192.56426517475634,,,,193.0203548018324,193.3673145038714,185.29854670579124,177.49009934187956,186.80868396758186
481,2010-11-12 23:42:59+00:00,197.17139684324184,203.44155063563403,208.60174196577287,210.75600560245343,203.76325832682048,,,,,,190.2605763676342,179.22510203812183,179.43319467922953
482,2010-11-20 23:40:06+00:00,195.90492989452505,200.7056589187406,194.8667408068813,193.3188032243067,183.7332192892466,199.7091037977929,193.97616794187437,200.1832712305142,199.13485696888347,204.86147559425038,206.09166744057472,193.92245939855053,166.3574796172285
483,2010-11-21 23:36:55+00:00,,,212.73104038365545,212.9378114612356,208.86386055292422,211.668045708689,209.4978834308999,201.36059964142305,200.17694921890916,,,,189.21872249423024
484,2010-12-22 23:40:10+00:00,195.0808093732056,195.70647861066794,192.4278384778905,188.35976097484564,186.1333011227942,188.00441972483648,187.87950541231152,205.26051209514176,201.84893552663993,214.40575905733147,199.84961286962013,173.35400385810016,160.66276510818008
485,2010-12-30 23:43:27+00:00,202.35565637076888,206.66320156072067,208.64387319483666,,,,,201.12318528157414,210.15591787011627,205.8170624868372,209.8538872508482,212.47389853777628,192.32192754320803
486,2010-12-31 23:34:01+00:00,209.04532709977485,204.04783554467514,198.93228976059467,209.08862552490552,200.27110953972118,196.6162208980245,212.35501744049938,211.30759922490634,216.24110234216081,215.2495328877639,213.95390932619387,207.96920587269898,191.1419660122872
487,2011-01-07 23:40:13+00:00,203.30900406887673,208.00875704693175,212.40962464155237,190.17980995217602,192.07694053860592,184.91011656730896,188.77214099366813,197.5421784118457,221.57083004596234,216.4440861410959,216.81752698880248,213.4067406691846,198.55199084563014
488,2011-01-15 23:43:35+00:00,,,,,206.43420555519273,207.54485025855348,205.29837035499875,216.74809171753466,215.42957213256457,,,,
489,2011-01-24 23:37:28+00:00,,196.05957221933568,199.8404324055867,198.68386655151323,208.3016355936113,205.5450793944954,200.97264327392793,209.51372530147796,215.33817230140357,,,,197.85730497627753
490,2011-01-31 23:43:41+00:00,197.71187057512836,194.66631130578307,197.21828218570636,197.9784480971829,207.6687577778712,,,,,208.39459508436116,208.47746638054514,217.25723015804627,196.55781940228746
491,2011-02-01 23:34:04+00:00,205.7248476597529,200.92861321931716,199.93030181204395,208.390327793801,207.5151365967095,207.94712013853066,209.753525223782,216.52428388515165,216.88406130902897,219.6922578099507,214.27106003897063,217.00707412967847,200.9997499433152
492,2011-02-25 23:37:37+00:00,207.43224692903954,208.77106838560556,209.76221277249394,211.39961622262518,,,,213.65749788625942,223.97779277241972,220.31012249749293,221.76229108453694,220.3756644376595,203.25353116933476
493,2011-03-12 23:40:12+00:00,207.20903661114147,209.8527019401722,214.95878393363236,214.17517640513876,211.5592500085779,209.04126319936296,211.7970676775129,214.82517448220844,213.8160934651813,218.02669274242612,219.07395457644574,225.02960841293051,210.6789841800406
494,2011-04-13 23:40:02+00:00,212.53631235511222,210.46826747314833,198.40820005169903,207.80745998098786,208.86590396643024,202.6303844008443,197.94001781487316,208.4089173762518,202.5315884668503,210.3000089923576,218.33025521576113,224.05561373238788,197.45156010920385
495,2011-04-14 23:37:43+00:00,,,203.71586120948842,211.2313152362363,217.8006754178575,208.72601640391264,210.5381714143013,209.30870418488377,208.52285172125022,,,,
496,2011-04-21 23:43:53+00:00,210.379000372969,208.12632307716808,206.45275678523174,211.03305039169828,212.98482101230528,,,,,,216.55580899842806,218.68172738385348,209.64271331458022
497,2011-04-30 23:37:44+00:00,205.907405369053,200.43900682857722,197.41479537600637,,,197.44596793520066,207.74297345608124,213.02690194978928,201.31917762169462,213.11941736129927,,177.4786984616095,196.92155037399456
498,2011-05-07 23:43:54+00:00,205.43249972983378,,,,,,208.31828497721938,223.8315811649387,208.620774375388,202.0131110590015,197.948756689807,,
499,2011-06-01 23:37:43+00:00,189.8387031937963,175.09887565586453,184.6521313398617,170.49003716208884,167.65718406860444,,,185.8704770243363,183.39571337621607,192.03999915153923,173.2597147217723,176.99213626737713,172.82924047563452
500,2011-06-08 23:43:53+00:00,,,,,198.3704134977411,204.33519278533097,201.62258736754217,206.61865931205068,208.7231935821738,,,,
501,2011-06-17 23:37:41+00:00,198.34690367950478,,,,185.93211270305054,184.477420405797,187.84561244653293,193.8248523887205,214.0307895239862,202.54045288602333,184.04018129633846,,
502,2011-06-24 23:43:50+00:00,,195.09296751716315,195.89249343567846,200.44374671350823,201.61894734895378,197.70743615575927,,,,,,198.94413461551684,184.05008960781856
503,2011-07-03 23:37:38+00:00,203.29395711483656,205.9710471215427,202.38696224141657,202.3481736191196,212.75016420741392,215.09124449621257,215.20268142507945,,,,210.66570644369625,194.4564367232546,187.50487527606407
504,2011-07-10 23:43:49+00:00,,,,,200.02813223532087,185.51168275427298,194.59521094665266,209.84740451239506,217.82168339929618,,,,
505,2011-08-04 23:37:33+00:00,185.13153920483015,186.35553882429886,188.1871629705507,,,191.98485713211815,199.05111204239415,211.74110070116464,211.41686522326071,200.64891231794323,184.69071400862077,176.9786523870027,187.13858743674018
506,2011-09-12 23:43:34+00:00,169.48732675832642,175.30430665369752,181.98251699128642,179.62525522494008,177.91280660808025,,,,,196.52589404078546,188.8400833321177,174.90840556258792,177.63323766828242
507,2011-09-13 23:32:38+00:00,172.7262368003417,180.20635231790624,184.67490241385903,186.8481006408076,195.05060580771044,187.70832098424054,193.2157563340685,205.9112903698024,213.57210536466553,194.2874192426235,187.72915254521277,184.38748394827996,192.7830751632649
508,2011-09-20 23:38:42+00:00,177.1602263286763,184.77014635479634,177.46915613083445,188.8777236852821,209.01242548963273,207.1819497104835,205.78978155014624,220.9966679803536,219.74700487260054,196.297790533062,191.2763074849044,188.84337856311117,178.34342396523098
509,2011-09-21 23:37:22+00:00,,,183.7314771002776,200.9326354058894,202.3581158351724,201.90099910366467,203.39693322512974,207.2896522470708,213.30553287335925,,,,187.53460939853008
510,2011-10-15 23:32:08+00:00,181.11152839816563,180.37114539420884,185.387154041136,181.49527534950943,191.2247644695725,195.46330452369438,,,,,,162.3513424071053,169.05354940462144
511,2011-10-23 23:37:28+00:00,,189.453585429743,190.86423718140017,186.01887577572063,199.61545738486345,200.29731462447154,197.85001786777013,212.42275222507703,,,,192.19644658081108,181.47519958265906
512,2011-10-30 23:43:39+00:00,189.64471974147514,188.90668222569585,200.54982775487025,,,,,,222.70641950653197,207.8416464251525,214.5866375923194,202.18539904855268,196.37748667634474
513,2011-11-07 23:37:58+00:00,182.78352855950706,191.46640047263259,186.68761226734898,190.2291061374084,197.73116957688043,187.8850396023193,185.85789930243138,189.62838054406146,189.5335866275943,179.7559624265545,198.56943452159734,194.0122688833335,170.90632171328812
514,2012-01-02 23:44:18+00:00,,,,,,,195.3297792618794,215.98706309498525,213.17148617390077,,,,
515,2012-01-11 23:38:08+00:00,186.55459807739007,181.91115355592393,190.06952463201065,,,,209.0979312737168,226.09362761674225,222.4806635315839,211.1805023084091,213.64028096782792,213.35338947311442,194.22145362927824
516,2012-01-18 23:44:18+00:00,,196.0046128565928,192.30502582281937,203.8540863703427,198.3350752423932,205.71412665399015,206.55051943502139,,,,,215.45852917002497,179.82641678157628
517,2012-02-03 23:44:22+00:00,,,,,198.00565577039288,201.62047758733496,210.60501906761172,222.5246241033179,217.48352226229608,,,,
518,2012-02-12 23:38:14+00:00,,,,193.08693449755697,188.67004746249606,203.14203595398,207.95490192855698,213.59503610004703,,,,,
519,2012-03-15 23:38:14+00:00,179.5062552015118,180.73819830672784,180.9797633340358,189.8344385086998,,,221.73224940242918,222.32445674640795,219.56211992019027,217.29949426790648,207.34876959958973,206.87215639165169,198.69612920921222
520,2012-03-22 23:44:25+00:00,,,,,189.1003538232997,205.08105349589928,218.1579740521986,209.11659776445714,222.3726454949577,,,,
521,2012-05-02 23:38:36+00:00,195.93526564762834,185.60109361767016,,,199.8690442016972,209.0780568425338,215.1598977826423,216.60689408038107,223.27005893376372,224.00845777331998,229.041214680578,217.64772985639146,
522,2012-06-19 23:38:34+00:00,160.45572231706015,170.46894327258346,175.8830064099227,190.55094740533096,188.54370019682779,,,,,,192.3625290555299,194.80802007486633,192.57527859116655
523,2012-07-05 23:38:46+00:00,165.11962304338,169.5070173595161,174.0185999735521,191.61991246490578,186.86074348284546,193.03213249864191,,,,192.7935385423533,194.64440866865652,193.44988382248965,183.42025335092384
524,2012-07-12 23:45:03+00:00,,,,,,197.24285750598926,210.78423920960145,210.08387728552884,205.21471825373328,197.42631335237976,,,
525,2012-07-21 23:38:58+00:00,175.1364719629565,177.81837267249372,185.80541035457588,193.3801070510801,199.37160579406859,189.77944239879986,,,,204.13128159058422,208.2170915692008,200.40879313446698,191.67851495359412
526,2012-07-28 23:45:12+00:00,185.19304444667245,195.84744762722457,190.2175486031183,,,,,,211.14168300846688,211.90534609045918,204.28535556097927,213.11372349000283,192.94130777139284
527,2012-08-06 23:39:09+00:00,179.6184037704903,181.4850434909222,186.2985801051262,,,198.91896070929192,197.94153782528423,211.16645578352814,211.25589871025738,215.11160037968162,204.67608262772578,204.58424340675475,195.11479745992867
528,2012-09-23 23:39:38+00:00,191.01462752839035,193.93206131650913,207.11513284238455,210.52224776876673,,,,206.15950105251102,212.459441233026,206.48828629639672,205.09919913305288,200.18916181299863,188.76794240563828
529,2012-09-30 23:45:54+00:00,179.03719326418383,,,,,181.76628016093764,182.39126238450893,189.91875100464807,202.94272643866094,203.93030591849026,,,
530,2012-10-09 23:39:45+00:00,181.27729467687385,,,201.12453066547133,196.19533713449567,192.80207479600026,197.6820115703413,203.43039444658223,198.41059894100093,195.63921551101063,188.61163992387642,,
531,2012-11-01 23:46:08+00:00,179.13028066734188,190.65424780250004,,,,,191.33293401416114,187.5640242345818,181.46227297043575,205.1740869916783,198.54716648446356,195.3914434247509,
532,2012-11-10 23:40:00+00:00,182.92784483614957,192.71826092320765,212.8909872439948,209.44819127581215,205.92584489911314,208.7997683726751,203.21641555906834,,,196.47043671749393,189.58381466003615,192.49472267860017,183.41043951266045
533,2012-12-03 23:46:15+00:00,,,212.6241424093979,216.46087650121973,210.69969601362027,212.16894827881524,220.01105077281306,223.93356623197639,,,,,
534,2012-12-12 23:40:10+00:00,185.29836291248006,199.7440289936325,211.95661438839835,209.72865886029305,198.80476006001808,,,,206.87717045389408,197.19394407839698,196.75563585584555,192.48912100978188,189.22587581143142
535,2012-12-28 23:40:16+00:00,186.37564783151893,189.2522092949082,206.31465396894797,215.98420274642126,200.59473028127385,213.37788767157616,214.49230891412876,,,222.90535830585588,214.20012085107032,210.57149742852528,199.20173932709034
536,2013-01-04 23:46:27+00:00,,201.76897579434797,209.20462008040275,211.44389113314216,208.531097461442,217.68422503195504,,,,,,202.15652881417634,192.71318357891545
537,2013-01-13 23:40:15+00:00,179.48192860263927,187.87176605791177,192.51068678139652,202.73273541985165,195.11866620812637,200.59721566603935,202.98134993241823,,,,211.8328235174521,201.38108328601163,196.25864323218596
538,2013-03-09 23:46:26+00:00,197.19443274150078,190.29951908474752,,,,,,215.40215937812854,212.13227781632546,207.3757039414688,196.7816233784053,195.39845113392326,
539,2013-03-18 23:40:13+00:00,,,193.9032792734275,189.1703640186451,196.12040672458016,196.17164283478212,197.54990010223054,198.6341914734457,191.44429972384413,,,189.25112234071338,174.1223357483309
540,2013-04-10 23:46:19+00:00,,193.47438644122641,198.20310326096478,202.26450426983328,200.67580164155507,210.30266515145868,210.72629372405243,,,,,184.67570547089863,187.13761592630524
541,2013-04-11 23:46:11+00:00,183.43324229892187,197.23473874460157,203.79339885553998,206.51287775007236,201.41448849947946,209.84466003126923,209.79429257474442,213.17876559443528,215.76373358862477,211.5613041890987,198.60255920171997,191.4480948603158,194.75391853207466
542,2013-04-18 23:52:06+00:00,167.53838341734757,178.22837349900908,188.81302772821832,184.152615787827,196.12632698334218,197.40005705233705,195.60494228744426,199.67656320224467,196.75212527533074,189.33205111011742,180.82795677926396,181.1669314358829,177.96424077357523
543,2013-04-26 23:46:12+00:00,165.76879540961542,173.43450089367533,191.5064872188336,198.48389710225453,197.8768771576113,,,,,,180.5024043833218,187.62031857573345,188.31709699162272
544,2013-04-27 23:45:52+00:00,171.47349508250488,181.3635422986704,194.32091746194766,197.59210145965298,207.26272066742487,201.88403918503283,200.0715547191591,204.8458479024149,203.64281588027143,199.15146656911304,189.33750186981183,185.71493510779598,193.85453437589868
545,2013-05-21 23:39:58+00:00,181.5657704798726,191.92684641750643,193.64088220081018,201.9931081273772,213.03216046561883,198.38967931231647,206.39485783821223,,,,182.74013454255672,170.68993141556768,177.8071570652609
546,2013-06-14 23:46:05+00:00,174.74305873593815,180.46992502306048,201.53831752075354,195.22037701618478,187.90185353636957,196.11466432302774,192.14183069665933,196.61858570522216,187.48713493587482,190.56716928439428,183.81851009285413,173.21692014392673,180.99107930707933
547,2013-06-29 23:45:50+00:00,,190.54496637670928,207.2132369232401,195.23329643726024,197.57107763560154,207.0571894977364,196.71064650588067,,,,,180.68732139019795,
548,2013-06-30 23:46:05+00:00,185.4081706877529,193.20071011231744,204.0594806661769,197.56929799415067,193.75867704388557,199.8054406726386,199.31822478383953,188.37011102579797,182.6464735985112,185.01324993075093,191.44811883037707,181.63326876462116,181.38752855531183
549,2013-07-07 23:52:17+00:00,162.41884379261649,185.59156446693885,193.46408343351757,188.07521293001233,173.7244717792484,205.53028329611473,197.87140876149886,172.91297158984253,164.27357124331422,189.1021785176495,189.62666617765314,177.5767621077037,182.50365626952
550,2013-07-24 23:39:25+00:00,159.966264449539,184.74402644054933,196.07212236571434,198.6984266760943,,,178.67161314361803,147.72440234188804,146.81201684841267,173.4285831195136,183.78475907159935,180.39067399865687,180.76367288995013
551,2013-08-01 23:46:07+00:00,172.61921119807135,196.55682382436376,201.18757998969988,202.10801359138134,195.70712209892832,199.47483972818148,195.75664497420135,180.34080186438769,179.74743790596187,185.56776500456192,188.77033897418934,180.67635217507427,176.788934112983
552,2013-08-09 23:39:19+00:00,,,,206.50024341833796,195.58062684803684,194.96836486984967,205.98298073299443,189.21816935625552,183.7486237274737,196.2240864663415,,,
553,2013-08-16 23:45:36+00:00,,,,,200.93843934505122,197.00949455167583,203.84549586026677,195.9735070987873,183.65493604267178,,,,
554,2013-08-17 23:46:08+00:00,187.29125178409822,203.05308424466602,199.14505090361806,208.8760236815212,205.25801132812825,198.4916046571436,204.11146947143536,200.5455698458923,187.65186523971718,192.14068303516905,203.03178716079063,205.97765800768238,187.04117403182516
555,2013-08-24 23:52:20+00:00,194.101907208696,204.51918555856952,200.9892361580155,209.66080999607178,203.2928903761547,208.12115466789524,209.36339554644394,196.60078065110946,185.8083957965202,195.74564515186907,198.77831534218492,206.3966356471392,192.74980814488097
556,2013-08-25 23:39:31+00:00,196.78286322028242,205.77692287332644,205.97000947869688,210.03667223947278,203.7319813011959,202.6233523557207,210.78527592673314,,,206.6053225375552,206.6136411420068,212.38981077638687,195.4860530144623
557,2013-09-01 23:45:47+00:00,,,,,,194.5182047896044,197.4883051422013,187.2827423279619,187.2658778946645,191.98905335991552,,,
558,2013-09-02 23:46:09+00:00,197.63116823839096,205.98201664041645,199.06899985915564,213.7557529636698,203.22045233520038,204.4018699336047,207.87862305679815,201.36527292673665,192.78296102900478,197.77925078680204,203.10714846778464,197.1774885395753,187.25795686427782
559,2013-09-18 23:46:03+00:00,195.94757376594444,194.79657247756415,200.16071277664162,204.77960904074214,203.2816972793957,199.3304646425943,204.04966662483625,203.42687216652993,190.81021248172186,187.42414011517886,180.5824993449409,178.82862981726623,182.4463080224941
560,2013-09-25 23:52:10+00:00,195.74336377835195,199.1196999139773,206.55744866583288,204.13427440631057,207.14480702636277,201.85373873971366,203.77287201022162,203.0874524021015,197.56976307272882,198.65660016258443,187.4023017911264,179.72845249415056,180.2965013921898
561,2013-09-26 23:39:52+00:00,196.68854143131648,197.79697444272745,204.32726610998412,,,210.70990308016118,212.87968880932172,205.65541342446286,196.88525763105085,190.47657736591,184.51283971383847,181.61446394482647,186.01524953455655
562,2013-10-03 23:46:09+00:00,188.25077132314345,192.7284610630843,200.76888344032864,196.15703801011597,205.27902020312166,,,,,188.00835936774658,182.94433119374563,178.4931152266874,182.47284290481676
563,2013-10-11 23:52:10+00:00,194.61597032827473,197.25089109939427,201.35050663476827,195.60172196426998,205.3289351332405,194.97937507188055,201.66125428743817,200.24307309195288,194.86958749015133,191.94271795521612,188.96183870929192,183.95573341944726,176.48715644068736
564,2013-10-12 23:40:06+00:00,,197.49458049623485,204.7938419509398,193.61209798160556,198.30791850018173,190.9660922715298,191.817949615882,195.95031854510333,,,,175.28596564472002,164.2753996860976
565,2013-10-19 23:46:20+00:00,,,,,216.3562190272741,208.9562188595223,213.44608806386103,208.7133168228792,209.5754690974666,,,,
566,2013-10-27 23:52:00+00:00,191.34892011787994,195.1982875718209,200.1669317223125,197.80222966865472,198.42698088206592,196.06978246363968,196.17150227055706,196.74814679304163,186.5056987308837,187.3758553967181,185.37728718937575,186.0739280966512,166.9496628406982
567,2013-11-05 23:45:51+00:00,181.27543235563473,198.2498804019075,203.27307675879413,196.4305347230557,184.91367637137986,196.1696295042136,198.41568057564234,193.96654737288358,193.46077939069093,196.4422194049128,187.3108767318334,177.91302317996406,179.45097877132778
568,2013-11-12 23:52:01+00:00,197.62356106848281,206.7460591820501,206.38885366289253,196.15815480740437,189.45242136417323,187.91556286191903,197.10133613408505,196.73367316509015,190.47479747964428,190.6275543945603,180.73202409185285,171.28972302756898,168.45751721095192
569,2013-11-13 23:40:17+00:00,197.1292949825013,208.36759640369405,206.96635481540974,204.68433696715454,198.75742833544987,,,201.43069646451525,197.62329814044062,195.51701303464878,186.53962924701366,177.32193785939344,182.00197158979987
570,2013-12-06 23:46:38+00:00,186.5732535177545,176.8391039157699,192.98981246265078,181.87138008291203,187.04141324952195,177.2597942724218,,,,,164.81460126173832,168.2863335592997,166.25867190191983
571,2013-12-07 23:45:43+00:00,193.28400710545506,189.05801366319773,199.53413603978504,194.96236169550002,201.21646395203075,194.22989196699052,177.02435636511424,195.90257689725624,189.89355982678302,189.23034103344548,179.26139549681085,175.19725699415528,173.44245339468233
572,2013-12-30 23:51:42+00:00,189.8899314203448,188.51362289590975,198.27638305531508,190.71717100637326,202.52223950254512,189.2988877913914,179.7418736539078,202.9862160088621,190.20233171157997,191.4212671769944,188.67086335613828,184.20091249191694,167.77568589765258
573,2014-01-15 23:51:26+00:00,201.58902620142877,194.175924534203,208.23815294290273,194.5372209359441,204.18660640921064,199.7295289649554,199.96456768553392,213.84218525291854,196.533813636355,201.21496332061946,193.26656413858447,191.54226554964555,174.9798485282532
574,2014-01-16 23:40:43+00:00,,,214.36448409703937,206.7315442460732,211.89004656518884,205.4160532917916,201.66790081385656,213.1661579113826,199.80301514733577,,,,185.16867418011967
575,2014-01-31 23:51:21+00:00,201.9094251417168,192.86713439863388,202.00669984599173,199.40721926296243,201.27813512693,200.18428576850445,206.65446032879996,218.13505735131656,205.54361319691202,213.27266642953703,,,
576,2014-02-01 23:40:59+00:00,198.83575177300784,196.18914285718955,206.83460729013166,200.83504630416343,200.3556093665745,201.0583581110037,200.42978750447338,,,,197.6511989416869,195.33691728911862,175.0702778078986
577,2014-02-17 23:40:49+00:00,196.75048798716253,194.64761887036192,197.5053146633573,197.79449945863837,,,,217.76364016737372,214.33112674198983,208.6486158471407,199.76675479052133,208.53841023240574,181.2424896447809
578,2014-02-24 23:47:00+00:00,,,,,210.3124353357156,208.19205866261487,209.09580829927336,229.39241190142516,225.2559806764217,224.5465975469028,,,
579,2014-03-04 23:50:52+00:00,201.02534787084056,202.17229049400822,209.55631329550178,210.9861715671742,211.53922083083498,211.5544946269427,211.11718536954533,226.9956790028458,222.8015728493868,216.7603212074436,207.82627101605493,206.69565648135304,183.18329804278073
580,2014-03-05 23:40:54+00:00,,,202.85430073691458,213.42468923785293,215.36923286445662,214.1701423509586,215.25512613049165,222.6302482785423,221.06786166041886,,,,189.12050051922196
581,2014-03-29 23:44:20+00:00,204.90566180639883,188.10497505132798,204.89207409553214,208.5161214711757,204.6372166717987,208.18953416003723,225.45947278122878,219.89748356648644,215.7905981801855,222.2193984037068,214.56689226988607,212.95223176469435,198.47576559453205
582,2014-04-22 23:41:17+00:00,189.26760493107588,198.7150257989916,198.3578137992023,205.42135940186998,,,207.89494251556042,203.0771650686782,199.63706355497973,194.64852453162848,187.62559180183482,187.79379594988558,183.08191258807847
583,2014-05-07 23:49:55+00:00,,,,,,187.59779436710406,196.06682503991402,192.75492931050547,183.4401348119686,182.01774625198087,172.76950441491152,161.55104378776082,167.59405348759432
584,2014-05-15 23:47:37+00:00,,,,,227.78544910101616,218.94749748331654,220.00876264638111,216.33932045608304,216.05466726548863,,,,
585,2014-05-24 23:41:28+00:00,188.9344811124881,195.83930341157495,196.55725962510812,199.863662110531,,,,201.7405722950796,200.3166400468097,189.75861756406618,190.2518389054395,191.12611499895183,185.8139229144438
586,2014-06-16 23:47:41+00:00,185.3911858723417,189.051753161826,196.1543348551739,206.6139104636661,,,,,,192.30311164212873,179.8234575792991,180.25237399026793,181.46349603921672
587,2014-06-17 23:43:49+00:00,190.87196380094755,192.5554824620292,205.75175890597157,206.0107272961501,204.01937942322206,203.05012832925735,204.86558817811357,204.52737847142467,207.9761006926691,196.71734724214062,185.86922058657217,179.70826876504094,184.1372887269214
588,2014-06-24 23:50:00+00:00,191.71942360158602,199.50784715542497,210.5482848960581,210.93802574593747,205.67108151668486,200.86174024182228,205.78296260334008,211.5821086324825,203.8845729737646,197.70451726071803,192.61218547375572,188.77920965514775,185.81508458865525
589,2014-06-25 23:41:34+00:00,194.26202757742598,200.72165661278015,210.58603858533547,212.08414538917003,,,212.09329928303205,213.79349162961398,206.13934760875023,204.11503722148706,193.5850841048823,192.614974609147,190.3277273582639
590,2014-07-02 23:47:48+00:00,,,,219.107028548268,209.6136280673728,215.43244849690123,213.14421035823963,211.6130203365388,,,,,
591,2014-07-03 23:43:55+00:00,199.15704522635605,210.02872697739267,214.7977897042881,212.64107239880275,211.17133534697854,216.47890628404548,216.0019412276035,213.81322490710474,214.6539030917543,202.29056783641715,196.06492465590387,196.87144819668254,190.3516558077755
592,2014-07-10 23:50:09+00:00,197.11059814894207,208.27223074443907,210.94679427744268,213.5309758485688,211.84300734527972,214.2454874643959,214.80484447428125,211.94069622184307,207.98012516286934,199.0249576670318,191.39084689957306,178.39495246430513,181.50223982939264
593,2014-07-11 23:41:38+00:00,192.28256023086317,207.47953298641713,216.26427296189996,217.87942125671398,220.05827516204735,,,212.29604595889865,207.09013684306757,194.76560758645186,186.3612401300257,189.12126868552804,190.44294458989344
594,2014-07-18 23:47:50+00:00,,197.23191359068258,205.6550095936825,215.413884418654,203.93659612391903,201.17960147004905,,,,,,184.04386436904002,182.5209022514841
595,2014-07-26 23:50:12+00:00,209.05279580258303,218.02238972737882,234.11694192963932,226.3348472306455,224.26015489226705,222.6584760254713,219.6447905637787,217.4681933214106,214.23706368481592,208.82826283700857,204.44589025439706,195.8266949664484,193.16964480325026
