,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
333,2011-01-26 18:10:31+00:00,198.2322472490527,204.93673040569755,209.6105548388473,208.79010515163165,216.12042219526046,217.6501740508876,208.83723044411673,210.89188432553803,201.2995848686185,199.85472259789043,188.83685650960598,198.11400911398462,196.52697670926176,203.24293179495618,204.1243043868041,216.35167776912533,212.37040421922816,207.42383674204962,203.81933045191693,212.06634724508328,212.6215528633944,202.95672519003008,203.5399449963047,204.5805478315303,205.39527435904546,208.70214427656654,207.50145751308588,206.55147655080538,203.56345949524416
334,2011-02-03 18:07:07+00:00,207.58626259184348,203.92118670783273,205.75389474188768,198.6594477224138,212.70571922331916,219.66744637809617,208.41523621920666,201.77421836580004,195.66891691550543,195.43937367514457,190.72956823217174,197.97749605644802,196.83061599831947,196.1093502926931,202.10522620460594,211.7093558243095,206.36756230852325,203.30052758219432,201.65945850819793,206.44111841429228,199.24361445603807,197.7508866889839,198.41460689823845,202.95423582233641,208.0929133212703,206.6287745280427,202.5142356279325,205.2264802143142,204.8048390876484
335,2011-02-11 18:10:35+00:00,202.64688042469356,211.53270585225667,216.37107155640373,211.26822014513013,223.21018679105543,220.89939943700833,211.91287771592025,213.07789772889316,205.98280713082374,200.21956738633853,193.6388383294032,202.78241784954082,201.57144061055828,202.4058651952767,198.69207738903395,206.20031715012655,202.75548454623174,199.6317943153615,197.8023605959184,198.22538397719012,195.8647623280761,203.98652890329393,200.3857034909587,202.09556103000045,199.06412531798304,210.1177092602987,209.64977493633103,205.5609584011699,202.50202124321754
336,2011-02-27 18:10:41+00:00,200.18488399677648,210.59429866431273,209.4343514083242,209.32508964433842,212.39324053980081,216.46463811649542,210.38315080582086,210.80704322216246,205.1015598127007,209.4177737128091,199.66022919739197,210.44062424979748,206.60136278228018,212.8976986942425,202.20680037534322,210.3561821009858,211.03464191806694,208.15545881659682,205.8419128941685,211.55904269675406,211.75656556993812,206.97938532851478,206.68558998252468,212.09641931902937,211.75898460879455,219.10851382113063,216.27503017231894,216.2125722117822,214.75031308936562
337,2011-03-15 18:10:43+00:00,199.540005618487,207.55410068160973,211.82321907484356,207.35142944216642,216.6944543564782,219.9557748342664,208.77701144676084,207.40209523638094,199.32419141583995,196.0927687817038,191.49780832350245,202.95476287283964,197.89740011073323,198.3084746752219,195.62507863527958,199.29476554125463,201.2788598200446,199.8289113470523,199.329407719429,200.9749892872529,193.421133103888,196.4218431117094,188.43692656125214,193.89523567926466,199.0676877351951,206.82278113269933,209.50613097677618,208.77847004341578,207.73790477013858
338,2011-03-23 18:06:59+00:00,202.07622383870083,204.91556459756728,204.53622701450794,205.0440638394342,211.65407743693623,216.61292232479576,207.56944348806618,209.23431824556528,198.786235364763,198.36230026021963,189.47199577317284,199.2908042918718,195.6843171849933,200.53017372846003,193.63428287824817,208.85275232038364,207.6308917792155,203.54152940701832,196.15873070954729,202.7952128327022,199.41010443587038,197.12431378524448,202.94318439546154,199.12083051125387,202.65919096625143,207.9492218872824,205.04844006711664,204.34751014806275,206.06151730711147
339,2011-04-16 18:10:46+00:00,207.1785730526004,214.4044584777661,215.65831470028394,212.00920476525968,218.60283840649907,223.39550822703765,212.23061469678123,214.0965299339186,206.94475469054962,206.17527500847635,197.27056745404016,212.33964438343818,207.3961942199094,209.18520987438728,203.64174116384743,211.14131725444946,206.41405497325013,207.22114999813044,202.14849426773182,207.1704475835068,201.59680151157545,204.00747217564702,209.61646836278683,207.1563676266147,212.63868815910166,210.0463241752904,212.8311700008212,217.2903012502603,216.18979237097096
340,2011-04-24 18:06:50+00:00,196.18798960037034,209.56025327105777,207.4489624225879,206.30578553859704,218.4454614243037,218.72230963907884,207.71871343618463,202.78051692936307,201.32553438850582,195.58454565727652,185.14098697795015,195.0670820058229,193.5961009250633,188.75888320017063,193.1039533796656,209.6266042581655,197.36314372799234,197.01897219219404,192.61182640245246,201.12234888012912,193.7840627423401,192.53603174851844,194.61506065867133,184.77545428843518,198.52149063481812,201.77576962302294,203.5401971347293,205.93126783987364,212.86774337417663
341,2011-05-02 18:10:46+00:00,207.90038766190187,214.84862995848957,213.37725075452374,208.96433455007403,224.4137914746759,224.95672929969695,217.3353071988621,217.73266727826942,209.45976792429062,205.12358657134692,199.22252087350068,206.24097085201498,205.1102551416071,205.56013724929196,204.23798557819072,207.73395078425943,203.63468776405588,210.4545953219309,205.5934651975301,209.00386430170727,214.23900074098194,207.91954416393358,212.66344802720866,209.47105302748767,212.06839472740768,217.9267295969519,219.84567530625802,220.17239122498972,219.41105881580927
342,2011-05-10 18:06:45+00:00,202.44257526087893,212.2477669775833,210.29095591031137,201.4198956528674,209.27466804633062,210.00315040498685,202.44742288791807,203.22057865906422,195.74586677451794,197.62144070577352,191.56376406170585,198.72431836519064,191.6596577923373,194.27821836915012,205.76867681701268,202.99281641922911,202.83512295870952,202.05933480001784,195.8231031990141,204.52006069973,195.69375027349705,196.62252009121673,191.07938501612668,189.3775494915581,192.7739087588872,201.4776903954954,206.45041083814607,206.95283104613412,206.5780793504363
343,2011-05-26 18:06:40+00:00,197.60044533943918,204.69682762090332,206.65375537176334,204.34354873231723,214.30349872426774,216.65496651895572,202.30030681772143,202.6965006038406,193.20728024729453,193.66152609567837,181.46995355069112,193.7509517420747,185.54032727313077,194.07800367359005,189.66123408533645,202.74258782220525,201.26426550349524,197.1415814581879,192.17070541130352,199.8874845164774,192.08251749857473,189.25117966712742,189.70400477708193,197.38150635351656,203.07434501170573,208.07452650914416,205.9380159472105,205.44881350531347,208.5019119894604
344,2011-06-03 18:10:46+00:00,206.63117954259278,210.0164578334943,207.32834326505687,213.37639496413698,211.157071074111,215.6321836535811,205.4593864195588,205.338219747677,199.43261740057184,197.23455742848122,189.23383362742285,195.52581401011338,191.23441247362967,193.96075643558427,193.52048908742773,204.08299551602153,198.04358856713395,196.5434130313313,194.50429037339188,195.74219580989936,202.61013382513084,194.32110226167015,190.2507866073895,190.00308826326764,194.70383941414926,210.50113671853896,206.9616029283444,209.7540205600583,209.20751628765643
345,2011-06-19 18:10:44+00:00,200.34131990346197,201.26679939994273,200.024621462341,195.01059755665216,202.13336599198192,208.8535816644043,202.89585211747269,202.32512768332074,199.0732898215456,197.72909740143464,186.28846696241274,188.9122025968997,184.02723893484546,177.19948910368402,191.59932168315194,198.10222301727688,196.28141279498882,195.12299086770773,193.44727700408913,195.99264131008835,201.57914249170025,191.18904406793106,184.74979204134408,189.3403076883384,198.46187045810268,207.28525588500685,207.20809697076757,209.21100614464677,209.4717719704634
346,2011-07-13 18:06:19+00:00,189.69262062910371,199.92018920997467,198.94900853792566,199.3359168910375,204.6434997548086,211.95339149554252,199.86050527362116,192.39430328914338,187.5373281038903,184.77805693771415,176.98101910908642,181.96113367201818,178.8906719366976,173.77393587238564,185.33813780776472,197.7788836466923,189.87156866453282,188.05244561576296,185.49516287338582,192.20999874436058,202.18531033481491,185.09548482024945,187.24472514270676,187.23437300354632,198.045436156769,203.50728843436906,207.4771588817131,206.84637590055127,216.43479291250287
347,2011-08-22 18:10:33+00:00,202.86543711531428,204.6338165623351,206.41554571924505,205.2273678813141,212.32137091898144,215.61685018263225,210.620992055267,197.0471307228763,196.6367389786764,189.88974027466125,187.24553275396215,188.76015707009284,186.40590116360937,192.10790259710285,204.0596838338182,205.1135426622438,197.98787449143154,198.70182923404417,195.12578722522176,200.87976633628523,221.38073753209684,193.50676514151246,194.97839239583138,193.18862405682123,199.74912012064704,205.61020686333407,204.39187808717315,209.01042102966363,226.33929796190884
348,2011-09-07 18:10:29+00:00,204.0789095652099,202.20941305142318,204.09451765996846,202.75028070466982,204.4837977174897,212.32161668957139,204.75425413682154,202.99042760453912,198.04238438367602,200.9912075306812,193.15448862828325,198.6183864549166,191.57466312273237,193.35282066001528,195.012342829026,205.10768481509518,200.91981533333424,201.07067461054683,203.13073034974988,215.59743102478365,223.45137991407424,195.8448053179086,196.87317598085022,192.48108241502234,198.92701089086273,205.74114245316406,211.4411555737607,214.23672698759893,229.33838555915142
349,2011-09-23 18:10:25+00:00,198.31810858325727,,199.80803281306112,200.6176974195325,204.43834839101598,210.027857109809,206.86047434801182,201.42226553389781,199.0542664210745,199.73216071201733,194.44067290015914,195.53301707177178,194.745703639943,192.95749321481824,200.45646744931065,209.10784712260548,206.54180146771907,206.65063805911115,202.21550599016814,,,203.7722493948873,200.15087783712943,181.61190069403196,204.25844588576717,206.45888471642527,208.3705041630438,215.74766623327415,220.30802183209818
350,2011-10-09 18:10:23+00:00,200.78110295394734,207.62253043917033,209.9992131795428,210.30983067779476,213.08151381927806,217.4237422341095,211.95465250736396,207.69133694568495,215.82387593772714,216.524203226341,202.6640060565186,202.72608007912,200.97846869040782,199.78449699336738,202.6068521778225,204.2701275115973,206.7710035130967,201.5041654079993,198.8649089626241,206.83071556062487,215.31928036132743,205.50087855523964,208.9352191390417,201.65924626826956,207.0721108149395,213.92566960825678,213.31267018753357,211.73114445978612,223.40618640083792
351,2011-10-17 18:05:10+00:00,206.41292527227392,211.9409539576265,213.7194157711633,207.04625847205173,214.63182817817855,218.93113951380923,211.83041641653185,207.42934110988597,206.0459365185563,202.07928778118807,196.77825004220986,198.81710613476244,199.81274347999167,199.40495976413095,196.53038575724966,199.4495638099066,203.38324508690854,199.52777527003852,198.07233202580767,206.9958763204519,207.2184740966459,198.9290539175733,198.38935636727004,192.64452409963928,200.9373559076196,209.12543371845834,208.38624753172573,212.31883013633743,214.63815085770597
352,2011-10-25 18:10:31+00:00,223.25298189034834,209.8812542812511,212.73674030152648,211.01161551402558,217.77339161067266,220.05086896232706,210.8455428844772,208.09062789581168,202.2642172622543,204.675702309302,195.54294287861035,203.86843236038726,202.55473304440963,200.9626871550633,198.80484913417496,205.27164882047828,200.88086435460752,199.97613239477687,197.66746967928265,203.90636887951032,208.08951348901363,203.67588113997812,207.38307926837618,200.4476799695401,208.8498971220845,212.81239588111166,214.2973714489958,213.6763070623935,217.03852522346685
353,2011-11-26 18:10:51+00:00,209.96461055916697,210.47410870429567,214.1244012089341,209.9130014553931,216.82694433217867,221.1402964072265,212.88632310071972,209.72562251473224,200.665334818888,205.83908349809823,195.17820210768002,203.02511821406458,195.41757998899126,191.970400080603,195.48638817528305,202.02298411534446,200.09097582268626,196.7481623179482,191.39026835263223,201.9169756083571,197.30181341984542,196.04937640284854,195.430453593901,,193.99888129070524,207.15533952239008,210.2096850012937,204.6443575463595,207.3208082510635
354,2012-01-13 18:11:11+00:00,210.50453502664,210.73894843713796,208.15982092890079,207.76923837105178,216.58923915034026,217.8477746554737,218.99916754192313,204.62358097877197,201.81940798886583,192.5340017991021,193.0377581622461,193.1701581404535,194.16977592941646,,184.22322071088743,218.8911088874856,200.47245391396442,200.4873027333267,193.53203262845543,197.84375353938114,195.20129840937022,193.800178203865,197.20990827077566,182.49969260207072,191.26588357304556,205.98115975409394,204.98592113325392,205.88793454551438,205.0903561874263
355,2012-01-29 18:11:12+00:00,207.24985139365864,209.05869957973516,217.92939034136543,209.95535972052434,217.3458426007974,220.35436605288066,212.4775694221573,212.119524711315,207.26523107605055,203.31392437367984,198.14592299311377,205.71730519221464,202.07905761383176,202.5792605798604,202.87457820751803,203.27747619534546,203.44577964135638,201.16576156946184,198.98691465772643,200.83939163840435,205.90861597206387,199.45475418595646,203.026322241747,196.739116549915,198.97165408879135,204.14499979404297,207.36855201735617,212.2087647084614,209.711635269239
356,2012-03-01 18:11:17+00:00,204.23058401212612,215.0320181553328,218.06172212740555,214.5139516253124,222.88288131229763,224.92112014317445,213.63491128935115,213.7582438450428,207.60199148502423,209.63127337543466,198.99043074424472,213.5715892550754,204.7232301998527,211.7210184519932,200.9953475422733,206.7203409715686,205.9923067189381,203.39693023141268,198.80065545077778,210.8739234231664,211.05689757359787,200.5868730502539,204.1213060970675,196.01447619227315,200.12730256784653,206.69917784308134,206.37278671059138,204.8957276792542,206.23712250556366
357,2012-04-02 18:11:16+00:00,196.8969193690165,203.75656643867248,211.48800408112652,205.71541508398727,212.77440234321097,215.69107747618807,207.10362998566748,208.669992076804,203.45154458044095,202.80086670560328,193.3499595190576,207.26739748739698,199.29149560849459,206.14242669774396,192.4794589259643,207.57103442054077,199.95887939936003,199.7077789139628,196.83152090794,205.88872229065723,207.3486384057397,193.60401647468507,199.6723883968139,194.47532664834512,198.81573682954306,204.8343247634773,204.09742249347238,205.95805593323945,203.24958124934062
358,2012-04-18 18:11:15+00:00,198.81487239949837,207.17922729232149,208.45815577763028,209.06343514729514,215.99431172887523,214.06802047464478,208.9884648157125,197.01881127063763,190.65233600706324,194.2746808167557,186.6651387719593,195.82088518919338,189.0822943785094,193.41100677580948,197.41452553959283,206.55746163489636,200.4612788893609,199.14945635779597,194.54070155767795,199.95772415781983,200.4864237287805,197.08630076514115,199.80742281199895,191.40934953915394,198.01228699040237,202.4466032873216,203.889943911148,202.90011775247365,203.05775632854676
359,2012-05-04 18:11:42+00:00,201.04282790390207,207.59895304790967,207.52364270753517,,,215.8610053605605,205.93200947985392,203.12832106990032,193.2118560106742,190.94918686263765,184.56857701669034,186.3810392670274,187.5087454037789,194.87168545921674,193.70181825458764,203.15371638718344,,,,200.50477868371613,196.45698407294935,195.26127156871365,197.20848729576906,197.89917321225707,200.77939769662734,205.76803924914503,205.81274919127296,205.08901396445515,208.35234321589905
360,2012-06-05 18:11:28+00:00,205.9060615364296,206.05953598679,205.9341510319417,201.99499085811655,214.76446522327785,213.92348534275737,206.53104217449183,203.62715100292326,199.33069994048518,197.08112634324036,187.36995908300815,191.7667914315411,191.08124652293267,200.31395923332917,198.36172456491553,206.6245816467944,199.09950693369052,206.11311799857725,196.85452677805714,201.78755786283077,186.60065759452957,190.35029122491102,180.9381394341703,194.29067262704123,205.80419137936792,209.46672632197206,206.77510111813172,209.09764346122006,215.42305304460754
361,2012-06-21 18:11:38+00:00,203.23553550332468,205.1450459221285,203.81946392905607,201.94693564768644,211.072155110916,213.46304161993982,207.5447780745373,198.37777373632176,198.57598573085374,197.23950046015975,177.44236391450772,183.7877525561016,178.37452528834987,190.98010403429012,184.336480106727,203.21115629617174,203.399159469976,199.2400941030948,193.08401920366668,197.39959752608894,199.10594071262378,192.22575377830506,193.5220079232903,201.31306320969563,205.40153535337043,207.99935960204422,208.19390242929202,210.91152539401767,215.57687150616837
362,2012-07-07 18:11:50+00:00,198.0467946961114,198.85369488717544,205.24305855796996,204.25826854384013,205.01348239720699,212.51002951808937,197.78784397167232,202.3729271485553,196.52421056921943,196.32136911388835,188.17952488246857,186.12616850919588,191.59099562509684,196.02546511620403,197.28800904489904,197.5540051729928,202.90079166301715,199.96590254411993,195.6958199515983,199.11413908696974,201.43910037868565,191.82672929744632,195.92464160994652,197.78353277543678,196.05958151122567,206.1951657234815,207.44871324260728,209.20976044804885,211.55414562358015
363,2012-09-25 18:12:43+00:00,204.377446220749,208.72233007074138,214.3142744898517,208.78692358668636,215.88715489532217,213.63761066333856,208.52425634093132,208.03203829001222,202.6121982872347,198.7321446843307,193.86154308590403,203.864652331217,199.48344328122454,201.96981507719698,196.6367708204358,206.6886945192852,206.66756715609498,202.81279458482146,200.15178469838344,201.27651866872029,209.7223624191367,200.1982629835934,199.12112003409544,188.42423728738103,205.77015843409941,209.115171946319,208.1645071540546,212.41787256461595,212.25397293064145
364,2012-10-27 18:13:00+00:00,205.621840071093,211.40795289206537,211.11387764104353,208.31070601081458,211.85080398510922,214.34388603243653,206.93347583752512,204.76673639456956,202.43696424158847,200.4640958381006,195.44796457592344,197.99089807546082,195.79822146209494,197.914057446787,196.33419287049946,206.28127249210343,203.61559004384355,201.1196348245326,201.5184936513896,196.2351759890342,205.03229720508037,197.69825114231975,200.92071982258992,204.86319946395915,202.63846402392758,211.89197624817712,213.7911745749855,213.53936817767305,215.70092019027115
365,2012-12-14 18:13:14+00:00,211.43478971187443,213.56120638021793,212.26203332054604,210.27506680845957,214.34274322917375,216.58804669130487,209.34630137722664,207.38352689298688,199.94464542299124,202.85905593406403,191.730185734245,199.68863104118958,197.745396363409,198.60203200464312,193.6306175991577,198.4142376180229,195.2551636562253,188.9143908325345,188.06671539880531,194.7474778196666,193.8356991829123,196.24577165173727,197.80928946693635,,193.07577171109392,206.48555834468021,208.48016108909448,204.86804040799328,205.6173493119794
366,2012-12-30 18:13:19+00:00,210.41289616567383,216.33644137631515,218.4601903362867,212.6192020933339,217.12469313133252,217.97577795641797,210.61126651421537,204.18737841731206,195.9419208944561,198.8119401578323,192.71344992023265,201.39042689836018,202.70471481575706,198.3496184157032,191.70343278571667,201.95136081312583,201.5707758601827,194.537375806542,189.42884291822796,200.39976208260654,197.5947302740633,199.81221153700324,198.34884056093853,195.57666927271632,200.92213576664307,212.67669226171566,209.45019365428266,209.3359661611928,211.4731747495463
367,2013-01-15 18:13:18+00:00,213.9048197769365,227.9055471690653,216.43561740238485,215.31013671474014,219.73156082161114,230.5226893536549,214.81828629267346,215.40385694491266,211.0190186421597,206.86342641258688,198.4906959637213,207.2612607867041,206.28921834010396,206.1976067365967,204.6019954666898,209.88943638838117,207.2129786576752,204.7115352758745,200.01444900246008,205.29810189100812,211.90446152994218,206.6442690036894,206.9822547584634,206.25227783109548,209.49392114166264,218.78991047202615,216.02754645686494,216.20359508807107,216.69175401891926
368,2013-02-16 18:13:21+00:00,206.9082138462046,215.83776472629293,217.22638073538332,214.13249980558612,224.64733575910455,221.70453806029658,214.1565323490724,212.33039792412063,210.43224050032015,202.10102438847917,195.2324925416794,205.98222356995728,204.26617903548612,202.92886031024887,200.4054623185039,206.07211614339712,206.0535894415066,204.9651742510164,201.30064115327022,203.87631761761406,209.7699174112704,202.38620065352237,203.0967662462184,203.34299366369908,204.66525388420138,209.2422669107353,210.36079648128364,206.7879346319819,205.1035511325032
369,2013-04-05 18:13:12+00:00,198.29961655517565,211.0981924338723,214.03560928596573,210.70523986307398,221.3507624519234,221.3805122054315,212.64078841856855,212.84865189765935,208.82684058121504,207.26441105620577,200.03038629889167,208.8347076555817,207.45964931553794,208.0672380197611,200.73679844857153,206.5901055225694,206.5087123145137,204.43678127373198,200.61214158273168,207.69575923784163,209.3611139396167,202.4553277727828,204.96963713925786,201.52966642040735,202.7945608398229,207.97879220732491,210.09714413156152,209.36775858892565,208.22033787517918
370,2013-05-23 18:13:00+00:00,198.3406745414275,205.43593601116865,201.8220570041184,203.0723173709088,211.5478181129719,203.66480407189005,199.0746288801242,201.88036774416352,195.7125551472586,191.82812500109756,183.1052201515001,192.9701185699592,189.33377114805603,191.26593202840994,192.35237607701112,199.21988406389286,193.42101556484786,199.88136344931135,195.05729346063106,201.24110876977264,175.60274767401918,197.25930652773084,197.03182152406296,200.33328267593768,198.5099748826906,207.41000408019326,201.87282883413607,201.10725115583926,203.16898188806837
371,2013-06-24 18:12:45+00:00,206.13741876498392,209.75535072640514,208.09835865120547,205.20781180276947,213.9551122126768,214.66823383540296,208.16251834304433,208.09829819857654,202.41009599144968,199.30447049201445,189.73149748790746,198.64579304119871,196.56770336925717,195.74256265903296,200.27071194471125,205.33410889900435,203.2929738924696,201.61038584104523,198.5319255388458,204.91513657350714,201.06760703194018,200.89741441213303,194.201548130404,202.940941227657,202.8932795892939,214.4376769415409,213.3562996000528,217.41055900053692,217.58918552449444
372,2013-07-18 18:19:08+00:00,193.14510401807192,200.3417794577838,201.81657240324927,198.5788198994603,205.29404590240006,207.2588860114271,200.74673292416847,200.4530057494788,193.64929964780123,191.34934093967075,182.0947478905467,186.76706220282045,187.62402641184553,192.97918889743048,192.44011913621952,200.24095839068877,195.30413463156236,195.6346531153208,191.52507408617834,198.03086641134263,204.97789930952263,192.3870849351136,194.22124738597705,197.65569684046363,200.13179612485732,204.9467965848144,204.42895096734134,210.80999632718817,214.81579311253364
373,2013-07-26 18:12:27+00:00,206.20817164598057,211.03797685808306,210.04244789506524,209.27157856984633,215.82501998791844,214.330724920385,210.2351710066558,210.0470921726917,207.3210326005413,203.65751212955513,196.06877247202885,200.6565027991606,201.31721070645432,200.76441696334481,203.4878978270705,207.4961060494181,214.49839913387825,207.82077656598528,205.9820854437708,212.5899896749682,214.17698640722278,208.16203554379518,209.83217383014346,208.19531304733516,211.84305810844245,214.6059446290805,216.44337839798186,216.39753294046798,221.3398163301138
374,2013-08-03 18:18:46+00:00,202.36091676149772,206.7354808996075,205.66903931579844,204.4181143586584,,,,,,,,,,,,,,,,206.52829604939564,216.74266939426107,201.98698690795862,207.40491102837657,209.86878694893937,209.16669841582402,214.35775249260254,214.6256693524723,214.45007408315743,219.6869266418877
375,2013-08-27 18:12:34+00:00,210.20037729238084,213.36854331423973,213.3099852286574,211.50953618568272,216.86942674687822,219.37078248028368,214.74686199517387,219.79276049369108,205.8581211577765,203.70809146824945,204.31626797846482,214.52047556142045,214.47405085230724,215.03917988336005,206.416796634006,213.46040355198213,211.69719326983076,208.4263925406851,206.64004145532658,210.2742523413419,221.0636372197274,208.63876938486715,208.323801945816,208.79499060854366,210.9163063949337,214.33905991477812,213.01416697306377,216.2418922496692,224.31864361008343
376,2013-09-04 18:19:12+00:00,207.9082069749372,245.67611861327867,,,,,,,,195.8392032394146,186.59693080577284,251.5785644207052,188.518860308529,195.47423032193305,195.5662567022856,200.90145611994666,198.38536264049958,200.90254721859563,230.24068170408665,204.67536283191708,,214.0722445488162,199.58614254265026,,230.04866342380978,209.82338791178054,214.789252696347,,
377,2013-09-12 18:12:47+00:00,203.31847364617758,209.63368659072054,209.0419765470972,206.67185758520418,216.85519495494145,214.43502985347308,209.30560565319647,209.54115941051083,199.47843846490295,197.54822360537244,188.86271537060063,199.59333787347606,194.1148704946581,202.83405252799008,196.5160114159822,205.89148780624927,194.46230100304442,200.6643711254588,199.42784920192815,208.08800865752204,217.5164173257523,202.1573258253557,204.30341323317592,206.66556790506777,207.03850922688778,209.0834093119993,207.61574690522696,212.73896431044264,219.47284882160446
378,2013-09-28 18:12:56+00:00,208.91306356075145,213.45554977436967,221.01297323923487,214.5498882703492,216.53064124152215,220.4612968553735,213.79434144349236,211.40786032921105,207.38780664602595,203.5930238593831,196.09308124057196,207.83950587060227,206.31414360289642,201.24375454409494,203.06761151183136,206.40073622526873,205.675678594774,201.8567141884338,199.7612881924784,203.64382563476525,218.70826066215048,205.6648685713957,207.0975205931483,210.42443021307412,210.88178250140453,217.42614386072808,217.514158896624,215.49955782193456,218.51013554691338
379,2013-10-06 18:18:39+00:00,208.34950053083992,211.0928467999682,213.29165205789062,209.75378425934497,215.6519570804747,214.91591960519585,,,,,,,,,,,,207.98510745783616,204.28270640267576,211.46077237076452,222.08407899663266,211.97617803206705,210.49879981184486,220.4808619803389,218.20859948155257,220.89493255768227,219.48265030020937,222.9417110622454,223.07867460366194
380,2013-10-14 18:13:10+00:00,208.37095379990993,216.11199655345155,218.8536753571146,217.98137779733722,223.5333734942168,229.71358819614397,213.79503971001398,214.21240082600795,205.5303992380664,200.29177064371424,192.59572996174145,206.68308689991366,201.2886213690736,203.61582220534268,197.00496569841818,204.16815984776704,203.12470900125794,201.0061907267076,197.3010017625248,205.42235996392523,211.36421648438235,203.53353242115395,198.9287534886128,200.85164286933298,206.73800776062618,208.742409660293,209.28632764842374,213.4883674481971,217.5134672066672
381,2013-10-22 18:18:33+00:00,208.1077874186939,204.91120946832635,209.76239265259625,207.01138101100045,210.6310084175388,,,,,,,,,,,,,,200.93857610020152,206.55050611643904,222.2557707274628,205.20049629004106,205.90863634248035,203.10931465502165,205.23949765793876,213.90207085495646,208.34220020277562,211.79959463369644,213.95214238582227
382,2013-10-30 18:13:13+00:00,201.90609609769075,212.62227343850805,215.7354870905733,212.49281018123335,218.32907973805806,218.79629424003676,211.78659210343446,211.37575653123548,209.23987471256223,202.82729330815263,194.57401118977126,203.647950441895,199.1702781435568,202.41679517903148,199.06428271620902,205.44261782888705,202.97249057921348,199.59641633308163,198.2888098584856,200.34804970011055,211.42324886821007,202.554128140239,207.431225282375,205.48583884522378,207.4656406556511,210.4140112808792,212.1756296369209,216.8806634183929,216.72795449806847
383,2013-11-07 18:18:31+00:00,215.02602009493006,213.7199252237775,216.56529059026153,212.35879332235905,217.88539089186713,226.19948449682505,218.85886053112557,210.58640841745614,208.51798678292545,208.88096306927372,202.2027021340638,211.33863233455048,209.27909814876452,206.07948659257346,204.08780430487974,210.8669922385458,210.74451671077105,208.8137916479575,206.59805463551206,212.96089058342625,219.88384039532298,211.42302524727174,210.3480772067452,205.63016442280409,214.0238107939384,219.7793060463417,217.4109168719595,214.94605997833827,216.3008121296478
384,2013-11-23 18:18:45+00:00,201.95640100065333,204.46956012663154,209.74373961751198,208.15296672943848,215.14305261917212,222.18127498263573,217.36901249571707,210.57187667239984,197.0228961181294,197.41068323755218,198.51827487403315,211.99859953617727,211.11276589404463,205.3228502093272,204.30306940128642,205.819653596772,212.14577188261472,219.88391856914578,230.82369104167208,,,,,,,,,,
385,2013-12-09 18:18:22+00:00,206.97037472529337,213.4032729378096,213.6805965280451,212.5635162601625,217.4870253724049,224.22981646443233,213.52639026501583,208.88291728307152,203.6361291606972,199.5674531346829,196.91319280908684,208.04224651223026,204.1196680110809,199.0419441725602,200.55409166400534,205.8753956609594,203.87557174824542,202.91940558835736,200.42074954961046,206.75070574349434,211.85995415730704,207.2083492091657,209.46999250544778,208.70709347213395,209.81266753627557,213.196113272844,212.2850669428437,215.2892214690572,214.52116959999833
386,2013-12-17 18:13:28+00:00,207.40606140231458,209.41980538624009,212.18184823923224,206.42293786826826,213.14541530132155,223.0419803753174,211.1479901400118,205.92027313946443,195.77389157692832,197.99888166682376,189.65122422877624,199.29337998707834,198.79656362363616,203.01599175629192,202.93730444862572,192.48027098920105,195.0398649810103,198.6899519304557,197.16621072521167,203.5931800402257,210.31470971851547,207.97414982669423,208.34664611852503,199.9848400030018,202.8435897081828,208.75103025932899,206.89099569031973,207.69030157024642,208.4700622955806
387,2013-12-25 18:18:36+00:00,206.6047320925375,211.63694686593473,213.65174981083263,212.54650743765137,218.48726800122688,224.538361769163,214.47376439805092,209.77038405616227,204.920141485646,199.1088837017085,195.09514144599513,202.18233292109542,205.50505166138583,203.27402838640262,197.48517373639868,204.14891398134193,203.0741802581014,198.9975942982477,197.99331013480867,205.6976915635953,207.49147738960096,205.60092887118208,204.8203091842921,205.5704539124506,201.10419097349333,209.88254758014543,207.19416936889658,209.45512404800547,206.6215357251684
388,2014-01-02 18:13:36+00:00,214.5744285958426,207.37227395214154,212.48025259979676,212.27174788772575,218.15601629574266,221.7979761372629,210.20225129117676,203.54392833164337,203.70155396816716,199.77493405842154,196.6309039937636,205.7294486169763,204.33881076472682,195.7353745152383,203.13134122324334,201.26688942722714,208.0082599113983,203.00932967026395,209.644192823992,211.88236416050023,208.61353495017252,209.9500710146382,214.65898441696962,,209.05796612699308,213.89239462075756,215.24474337793586,216.86260904655975,217.05097175647504
389,2014-01-10 18:18:01+00:00,201.6855488653002,208.90485565684423,211.36577181584914,208.58908377376906,214.0992062028005,220.4794566240925,210.07332536223106,209.1019669926507,,,,,,,,201.23279400874853,203.34163603468224,198.8849788936848,198.1830146092559,201.6189539487259,207.1769492892844,199.2643244973444,204.66987823754556,193.73439196500675,202.11403927961413,208.9493770341311,209.75968855899805,209.17367970127853,208.58961368011768
