,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
396,2014-04-16 18:16:41+00:00,195.1040708528099,202.02630416443975,204.51387483107862,200.08175646353044,208.50579999587958,208.02910437787367,,,,,,,,,,,,195.05075075265202,190.61573509192414,196.88787784110554,198.2999385149559,194.9552807114227,195.94275075613712,193.1595992816499,200.8381485788898,203.2583354034848,204.260490112613,207.06320013360244,204.97275841698453
397,2014-04-24 18:14:21+00:00,213.15149438897927,223.8926033235286,217.5372245207041,222.93791022689027,225.73350146631606,224.29797358446382,223.2091172478733,222.78337658880585,220.50873078537307,217.0982171729743,210.76864784265229,224.1603608642958,213.3881250279398,218.57193844770745,210.6300156002078,220.3355003130744,217.1874135405293,212.08560742291343,208.29789588363644,215.8975292932106,223.12245763897636,214.94819121200086,214.8487290788132,212.24106256707046,213.40502864467564,217.66010848914397,217.79846813128583,217.1176758080063,216.07495402984227
398,2014-05-02 18:16:52+00:00,210.2463664173341,215.7522968743543,214.60008338272792,209.75491161519602,215.18072841692458,221.7961668518015,213.99981710975524,214.79612093894235,205.03714805093642,202.54095749381844,198.3896861465293,210.34445233285015,201.54847914716368,203.84440182016556,202.01965051736647,207.8753245386788,208.77676013292492,203.58728024479086,202.03944808635748,208.50624482631463,217.29867566582843,209.00420672096652,205.05782019683488,206.22433705923058,209.15206511566583,219.14054375966342,216.47077426641584,218.7958372948387,216.55024654678598
399,2014-05-18 18:16:17+00:00,186.40320092115894,196.81604633710072,201.35079215810327,,,,,,,,,,,,,,,,,,197.38324933422854,195.41718255578706,193.10758006194902,188.20397573408118,197.69468031462011,206.75612815015901,207.15823146137842,204.75420865692746,208.70260850124222
400,2014-05-26 18:14:32+00:00,195.60797282909175,206.37603527644518,208.5236383521098,205.01519958811468,215.68193024610065,210.45302700181708,205.59477820373712,208.72699135281005,200.77868643987185,199.9201537865313,190.00090021838017,196.7424625022947,192.6990103227912,196.43891234505867,194.35833923595072,204.26875683695363,201.98312818474108,199.8260129222311,195.59574402628357,202.1804787343071,205.40176494244574,203.9313333216318,193.69253871833587,193.76109713280727,204.91535756569874,210.1459529653967,209.23972335962324,211.2252130280265,215.07407521470904
401,2014-06-03 18:16:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2014-06-11 18:14:34+00:00,203.0234910313637,213.99981613022558,213.6530636204908,213.59222814618647,218.07613423702662,218.43121567258373,213.19289070785848,209.66139980286786,203.38246361623087,200.61081708558555,191.31414007302612,198.76012646078232,197.19724851749228,199.90541218007132,200.342440927292,212.35119448427304,204.17542765026772,203.54581223770487,197.30315191296415,202.3278921707861,209.3948208461807,206.45939857552145,195.37636343345494,205.23786842603914,214.15212512900146,218.20826169862767,215.14411741810116,222.6883993881203,225.0196727998083
403,2014-06-19 18:16:52+00:00,199.8423755382226,207.55294013509783,206.83139011411674,203.60020658277256,211.89819690440322,211.87226872831098,206.25397094268266,205.95700397415902,199.62601091586487,196.57657567246594,188.14606980774585,196.48925418425858,192.88939772082546,194.86636704854894,197.08007877280008,206.49333877761467,203.93225373981846,200.06697955799274,196.8568244000034,206.54040455676454,205.66347189356117,203.6662778352159,191.1411882075044,195.02002181554064,202.22666409689165,209.65957193369223,212.41737073185053,214.96377714210465,220.12493867569913
404,2014-06-27 18:14:38+00:00,197.81214617008095,203.17935120192928,201.6811722629124,199.42507151028394,206.86061612446485,209.81592599209984,201.26211367503294,201.69323014049283,192.04276457904427,190.34131330921988,186.25187812656452,191.65538902794196,184.37668756326843,180.21777305012637,190.10640620338728,203.107708808587,199.297659761192,198.37155104113205,197.06245274486412,206.95141078317363,202.3457965946892,202.95972975122976,200.49663617170347,185.9748408407964,200.72601930454587,207.76927062609036,205.10268579529645,208.24158505732333,214.73228333758334
405,2014-07-05 18:16:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2014-07-21 18:17:02+00:00,200.12900241389247,204.3939090892026,203.31932158435035,201.67180642119823,209.41061454178615,209.67426649039862,204.5184660886846,203.98534699841863,197.59652563489658,195.97536747560684,186.5951008883987,193.7017120296336,188.3343594280893,197.20807151283992,195.0418140369896,204.4567413816361,203.57795530845036,197.74149039358952,199.82806872556762,204.49360165479987,211.7510175330035,201.51244175116636,197.40660927708672,194.60835673650558,202.36784343730505,210.61096415263785,209.84013943771788,211.05172945589499,225.70529329845584
407,2014-07-29 18:14:47+00:00,199.3013760166398,200.30835082232096,200.87920252902546,200.3223212370491,201.75422863408886,203.5747275574921,199.11100329980292,199.61715779658925,191.6915294794575,191.10128896719107,183.9373690978685,189.74499363257317,183.5277809374114,191.2335262754408,188.20537176284301,200.68502877913238,200.68255624180415,196.42240280961477,193.72764237755595,201.39879225343822,209.61026160047476,198.994808822663,196.5158860983046,195.06957775870242,200.34796339806556,206.01317713904612,215.61632695955765,213.69778945517078,218.67736773912452
408,2014-08-06 18:16:47+00:00,192.3279358198391,196.92325083829684,198.86827459780025,,,,,,,,,,,,,,,,,,214.2259267295783,199.9916815223712,200.1344999602586,199.75919220847268,200.0680559400971,209.65597669551906,207.4683434492522,209.8241245690296,221.6367885235095
409,2014-08-14 18:14:49+00:00,202.3180963189374,207.060405926469,207.05025229852973,202.02686412395224,207.7813727683051,208.12231802695624,205.07763964714448,196.22717337895222,192.6678025836201,196.07846831692405,185.2673236938033,194.7848515348707,189.79400055843476,198.44441355310394,189.48952095173377,204.7808389414966,200.79453945307935,195.95012795139007,196.8332190937351,200.40822710093576,208.0650158828294,197.60751303946245,192.51145053373236,191.8286417720243,195.81267790552897,198.9667174787372,215.3616895846248,213.57053782719663,211.93438047537546
410,2014-08-22 18:16:50+00:00,194.56535995863334,198.46300715737908,,,,,,,,,,,,,,,,,,,,207.03348437885492,202.26159505213542,194.88895509487247,201.25997080574373,208.90748431641134,206.42329683419845,208.37552700931383,212.6544691735719
411,2014-08-30 18:14:47+00:00,202.06176233077582,210.1117403156613,213.9997840729707,210.69047394061303,208.6166653013757,209.47165840810683,203.04043745101438,201.9968571886131,195.21310509025406,190.91522620082515,183.75106337340716,191.55501600182674,186.95373620862455,188.6686658064718,187.1103553438063,197.54804811530835,195.54725548587274,193.0923183279495,187.36131385110872,193.88164637846216,205.92259450148418,194.72996756633086,185.80929553203023,174.8669321367813,190.21811993709804,210.44679653313278,211.1810175123784,211.52261498646772,213.92653789330402
412,2014-09-07 18:17:18+00:00,185.91492649328842,194.7518134925007,194.13570099068613,194.10371917336207,202.86851758078936,211.96318992878912,206.13069849401353,202.25672094437834,197.65545488923775,198.08324685994785,192.4974238400955,196.0805246381049,194.5740630196936,195.96711722149996,193.46135069981963,200.43148209061684,196.002136772678,196.1903900544422,195.9806429909944,199.82544938459375,213.81433524388177,204.22865800293928,201.6407318455397,,,,,,216.82266104262305
413,2014-09-15 18:14:50+00:00,193.78815006115104,204.36006079424294,210.2334327386832,204.38167126507756,205.79379635303744,208.25153666636942,204.72834595724908,203.46023269342376,195.2430984287287,196.23365059528822,183.92575167752426,189.88018926235083,187.39301686741516,189.09772909974797,188.64747152456079,195.95866717151134,193.64915008153457,188.9792184192359,191.0866929550088,198.9612917667092,214.22813537059852,198.6394999872995,191.23292500293005,183.2499115067611,192.59381616355967,207.75286603150334,207.24186720038188,208.54627485894753,212.1034673346166
414,2014-09-23 18:17:15+00:00,199.70411206153108,204.4684469888509,205.78479805187368,202.20297996886364,208.3278647074198,208.51500985162642,204.34031408416365,202.32226997510435,195.78174431557588,195.88705866404746,188.47278809599993,197.46806401077197,192.83538864308403,192.23295225428456,193.82270608050916,199.31032722695656,197.68670300956515,197.25444668108855,198.77081996527298,201.81256086335875,215.21502383272423,202.5676075153271,200.91971230652246,191.69300355662185,203.0354428107068,208.44907063776978,208.73298241552322,212.5882070990953,215.86562423706368
415,2014-10-01 18:15:02+00:00,204.38881594249352,209.71450357319924,215.81879972001914,205.97288722531007,214.85099247267684,213.16717974373066,208.36015532429957,204.52224685023378,195.8849506572862,195.77729366120172,188.48925571143218,193.23680692597486,192.10010530893655,189.9688390323409,188.76718978833145,197.64360819540997,193.91762708045428,190.85634472211456,185.95787814911932,199.04532620454202,214.2539928350302,198.40812190421374,191.34662430177627,185.03747246817062,198.910611443802,204.60048022946808,205.90238491302,204.66236254944135,207.29554551291548
416,2014-10-09 18:17:21+00:00,196.28544957190425,202.86132855228726,203.87779491613736,200.11432318129147,202.29690591870292,204.3843343045169,200.99721377238382,199.68500900281947,193.165815201851,190.41798400764839,184.6846463278415,194.50714817153772,189.51166851251577,184.7712870501963,183.58975946370578,197.40155988595018,193.29963715577264,194.15693251472226,194.5238023857616,202.87708004494175,213.4777431442233,197.01309398256163,193.6885076605856,,198.22288549297264,210.1122236248252,208.95838042923924,211.77138448485812,210.2891481558421
417,2014-10-17 18:15:10+00:00,199.98647532396402,205.88155616531992,205.81123698465473,204.54725335769484,211.79183086866936,215.5926150586902,209.2118503637068,204.05217679568693,196.84441668278566,225.07479748665565,192.45174464043694,197.58625626796572,191.3571311140613,192.83088476010545,190.74533235882615,198.22305924462404,192.43220836749617,191.8649150374121,192.80746752501602,,,193.55378389985816,201.30808097649202,185.84239518540176,200.14590582828154,207.58985089724695,207.9372017562951,207.03678804388176,205.1782131577668
418,2014-10-25 18:17:22+00:00,203.22782718606854,205.94390045869324,208.0089693471362,202.59273137476356,212.59154818577517,207.9887613422694,202.70847310266322,199.41391743763614,197.01450120650642,194.36036137895644,187.0126668561445,198.35302359236746,194.7372736075439,191.77416631669345,189.9059993969798,200.47648197168095,197.16259640923286,191.2807068913746,193.55536537678486,199.5869893509278,200.7898211803912,193.94844101574506,188.15230808249254,,191.70040384980035,206.18239150745217,205.88328790287244,208.9662449692583,202.45423853262577
419,2014-11-02 18:15:21+00:00,202.68854858850753,210.06364429649562,215.95864386329254,211.79519182802719,,,,,,,192.10708704060784,196.6970882010786,197.19514030146465,195.2047951554552,205.23378837493667,199.93246193933373,196.86508468797152,194.36847607107495,192.00516733541372,202.10087579110083,207.15433216765211,,,204.57024942986564,209.6167611932768,,,214.49621016291997,205.63731182523645
420,2014-11-10 18:17:24+00:00,202.28701861691593,207.2494571928225,207.62777558689214,203.9223486863517,211.97820706717584,206.813053244325,204.35218272963783,203.3228459575956,197.2178890428957,196.04097258902198,190.3543856212887,196.56067109329504,193.10879884998982,189.88887254754664,189.8690077922498,199.1766090988,197.97730413717377,194.26398070884082,194.5679769830275,205.05507633014224,206.1839523087705,195.78172163352582,195.6295300906355,192.01994969681303,198.959186656896,208.18852438108024,207.7507209795308,209.9586777625684,206.1339076404346
421,2014-11-26 18:17:21+00:00,202.28041389348178,207.19247812184744,207.36860343903322,204.9992014035455,207.66910942706153,208.95775659967774,204.9688892428062,203.15814378619916,198.08301244055144,196.5721836719806,192.86076044814607,198.25471223138337,194.70434174581155,185.32340409276702,186.11543458770484,193.80182496434165,197.74541020354928,189.69924523189016,189.4192742191515,195.72832980417965,198.2407909897307,191.79973225701457,192.56703350922157,187.80843088104191,195.64968894706263,201.10495469570355,202.82910394377396,207.90156466116832,208.35064895082354
422,2014-12-04 18:15:33+00:00,207.40246628201675,207.95489776983726,213.53947241298496,209.4993933931234,216.43887011646675,214.09554110424324,209.2153860263163,205.10828573202963,205.103944612973,195.88997311485247,193.4688194575768,200.89337720126747,203.04470501205532,198.2426333560662,193.36496698662765,201.85161252367874,202.83382449364316,200.84302721989087,198.46377782568717,203.99819587043925,203.1032963426423,205.05910163783926,197.41377638020649,186.67052418094002,200.77289951964582,205.12936098640827,209.7130698015982,210.2376573847603,207.54290811866542
423,2014-12-28 18:17:13+00:00,206.775801473561,212.16782818665715,214.9539860364757,209.59129009269702,218.13873506196626,223.89959435717435,211.78272871222424,210.56829102672822,204.24053714560097,201.89524398364102,197.38929093935846,203.8443238984871,199.57885524389104,198.16528966506743,194.1789375933298,204.06558045073427,202.28974891984555,203.14064275064908,199.66725041257536,205.1251411470239,202.43462080378444,205.08363277878422,202.1576200505816,199.64629233179986,202.11573324645664,209.8661446713967,209.78932975103214,212.22090382783637,211.40654323960916
424,2015-01-05 18:15:43+00:00,213.5232268727062,215.3031181300264,216.40694756838548,212.70524730739345,226.74834733618502,221.18560859190646,212.1805884243417,201.75417825759337,204.28493795324948,201.18760315840564,193.90921226727863,206.08037067109464,198.7538258470342,191.20758925741376,195.14256784697338,205.7331312732951,206.85261861616772,201.61743898016863,201.74187128137018,205.41215033506484,202.7937048863725,204.45025855153528,200.581137909857,197.76022171229167,204.3592196244121,212.98899235473237,212.23121851778984,214.02133387024747,211.22711130367998
425,2015-02-06 18:15:51+00:00,199.40173661302487,199.27500488393036,207.0568989802311,201.9365007906792,210.3952397750847,213.549296260378,203.73838868209324,211.6297222086073,203.23714395326792,198.4472753632174,208.34886223157997,204.95171462925842,201.49661120954806,219.50214623761428,201.1471295556316,205.66531771803764,206.0629551590365,199.35575165673328,198.32806819376597,202.59566641231015,198.91347809227574,197.04413530179568,192.22637245024367,188.492160594469,192.84236967983355,205.20437780562239,206.22065147390043,205.2371741607082,206.20984130697227
426,2015-02-14 18:16:58+00:00,203.21042261093973,210.6655314153377,212.76109541627577,208.91109609026796,215.15758613657616,224.14490152393634,216.6683148512779,211.26246425858193,205.56330771735367,204.15164203130206,204.8412733770773,216.2533766409929,209.58600552811947,208.09073668227606,208.95269080105223,211.1652767823881,210.06799206790495,209.86571989021826,202.4151051607165,204.28627116134047,204.29594834285575,203.0549164226822,205.70958912424626,196.7658605260915,195.77017779939476,205.77808268665044,208.21051680233757,211.03007372995256,207.81662280793745
427,2015-03-10 18:16:03+00:00,206.8399274519631,210.18547480234747,210.64189753454193,209.6276638998877,218.40074605247725,216.1408354354244,209.28546291297334,213.39333928758248,200.47735968520345,198.6180494746066,193.94368413425153,206.494028482391,200.4874880286086,202.17694000779815,199.2508587417459,205.49349356548936,204.45307361193483,200.73412887844796,198.45931805295942,203.214658847274,204.97723546212984,200.02312361798778,197.46604883558354,203.88584719400066,199.8952397333713,213.36984631581228,210.813751286939,213.09052832132517,213.86270533547895
428,2015-03-18 18:16:21+00:00,,,,,,,,,,,,,,,226.04403458258724,212.4486624704293,211.77617609985032,208.12675735698184,207.8087373765451,208.4912070035216,211.07224971560765,201.85320402757048,201.1936433712052,198.3166647791781,199.1199023197895,209.99149793037122,210.2323099045834,211.91283194924193,210.75812877559747
429,2015-04-03 18:16:32+00:00,207.17767448246607,210.9723219230971,208.80705639955016,201.20249340317037,213.54832688209896,214.53556631586204,207.8991510394862,206.4158255881377,198.62451260245433,196.54210048857288,192.84006966696904,201.9525040820256,197.68860001172177,196.80792890872067,193.7260608177611,201.4803436140492,200.4987765226267,199.63556387311232,195.56090931503942,201.41292489169442,200.6771521361274,200.7305410587771,198.0187173355897,191.09757223361345,198.09736180344277,206.92945082652372,206.1854708362226,206.48242668741247,205.18316268372735
430,2015-04-11 18:16:21+00:00,211.03806266766895,219.382331758608,220.42814777134714,213.8766757945981,226.51790911782325,228.70821654668805,220.1012501034372,218.55844333027878,217.09749476899427,207.59245286734574,202.81865319513628,209.64066423395343,207.6915225578926,203.67310293145385,208.04843684162884,208.55889446226894,205.76504527380024,206.68297853463184,203.05888285969843,208.0542657197863,216.52802780242433,210.7899903690961,210.8787558132055,200.2884385819203,198.7670975453295,212.55170194275257,208.39270819344077,211.41169395995948,212.00782447517167
431,2015-04-27 18:16:27+00:00,208.82698448020383,214.99481941996012,215.58596047059095,207.3514553975545,220.40060987018674,222.23468666713066,215.55928664224257,214.83100146893565,210.3584077170843,208.46391462412845,204.82474473439657,212.8146564445153,205.91818680498122,209.51213454820956,203.50230441816376,213.0436722349793,209.92993433564249,206.02358528349902,197.8591171635276,213.89650502752602,218.20205296505242,209.64832397882293,206.10226130805393,200.6552869688339,205.4080348469562,216.18246981647334,211.66654929070273,212.37260258900244,208.7284738883637
432,2015-05-05 18:16:18+00:00,191.8593807801437,193.69238163108946,197.13660819321262,195.3985893079539,201.77489330875525,202.04701569214205,200.3683414880117,194.68241863409798,194.51305936493952,186.96007996181243,181.05705481466072,190.62084396142856,183.39108335643883,168.83344649371696,188.03815005474027,197.54804296798795,195.1363236309685,188.7969107055364,188.52399900210793,195.8743563612355,194.49141821783803,194.43697107083736,192.496100445076,188.40768874138365,191.77891902634343,202.15362972462492,203.15055238868683,207.3135535864923,203.80656912119522
433,2015-06-06 18:16:22+00:00,194.31258423071677,202.75028911744846,200.78603146810946,195.29950363712032,199.77773372177853,204.9216866122079,201.43409569701424,200.5962135329666,191.91981132375804,186.63251596940518,182.6065853925178,190.50810513636037,181.42184883376842,185.23693160931526,193.25210859003965,200.1987353102827,199.6899091181113,195.36109567098123,195.68833981472233,199.0270274068034,205.47346880610473,195.53290862502098,194.97110384767174,190.07930930443217,196.88390075581083,202.3725629846345,204.30973684051656,206.83264346828733,211.33073663703823
434,2015-07-16 18:16:54+00:00,200.65571159236046,199.92267337039078,199.6122982915292,201.95418631364697,210.47109311313915,211.01104524149162,207.30567813457753,203.11567903908133,197.20259623646652,194.14187416794823,185.7932345956783,192.61451709372068,187.82639289164808,178.65682849079153,188.99241391498532,200.7091800171416,195.30863745528868,200.27411336013364,195.33415447647855,202.9834441857668,213.29491076085353,198.35349052031245,190.46179387355727,195.57437529450965,194.05775796985142,206.33889781405233,210.91648908442374,210.4165423376251,211.35080237969044
435,2015-07-24 18:16:22+00:00,194.80583192283825,199.31457596197026,196.9896992888752,,,,,,,,,,,,,,,,,,,197.19964516862893,195.6036875395679,189.75003657681657,194.70845069278892,201.80526476006327,205.82488843552392,209.33290820362896,208.32580528079384
436,2015-08-09 18:16:49+00:00,203.45113509403168,206.38894708560946,205.96238661612435,205.29789723045332,208.54103365344588,210.07666148279674,208.83058498845685,205.986190845024,199.87690629662237,199.41855951213165,192.84292008072907,197.62279486813583,195.38394387844443,196.2855271989086,197.35983831458606,207.6453306113066,202.51535482287534,201.10393594368585,198.45731217601443,205.75656562001907,218.65396575879424,202.48709958152034,195.68691196065416,196.07576754702336,200.7822048120967,208.35208521860937,210.72608396542827,215.54658659196278,214.41411786511566
437,2015-08-25 18:16:57+00:00,,,,,,,,200.42665077569825,194.2135542113486,191.72480770959834,187.2080505512469,190.7321684700513,187.06138229100415,192.22843196781565,192.86424189228217,199.62379347277516,205.9698227413979,206.19028696855872,,,,231.5751110553764,205.8204401196551,177.43666227529536,189.27191319001565,215.47083922057237,202.7101826217698,196.19849286080512,198.69275516079014
438,2015-09-02 18:17:00+00:00,201.50279384750232,204.0873755195314,206.8999220755357,201.43289624784924,201.6398736623208,203.61708281811178,202.50311014934374,201.36002641857317,197.72713676350352,192.18251136382307,188.23518035947208,192.43217670324987,183.27518231907442,177.78407108811803,187.2029889821291,198.80463869544255,197.69769271814317,196.35760685030752,198.77321359338964,195.99576230520736,199.8090588608576,190.32472157250857,187.6918165239415,185.7397802755737,190.46497248967495,201.13351345733793,211.5849482331345,214.5749821180421,210.37622466759598
439,2015-09-18 18:17:06+00:00,202.99495033692025,201.7684629825339,205.9665137173859,205.1595577299862,212.4547037219732,207.65547075984014,201.90988663380497,201.62568339069122,197.60047369160844,196.18868907614507,188.27176320947717,193.50125761003036,187.10598786567564,188.059243211445,189.25309115902508,199.53802967255976,194.72847479581313,192.89721247669348,191.33517101927373,201.78870824584084,203.5378480313129,200.7883193740808,197.41574974814748,187.27662128250805,196.6255873445487,202.29975486898564,204.5721663037142,210.2800000109071,211.80551369065495
440,2015-09-26 18:16:46+00:00,197.86678419375195,200.46922340774785,205.2177803723136,,,,,,,,,,,,,,,,,,,199.01033648775714,192.72034658536634,188.26937802476328,196.98065246377695,206.96801277822112,208.2826178383284,211.2988760086546,212.0375799213245
441,2015-10-12 18:17:10+00:00,194.91691056686471,193.1076588945255,200.16887703699584,193.10816955694418,207.30958326486484,202.32041342566362,200.030009619638,200.05515524837426,189.9633361686896,193.34382728439618,186.8765121381257,192.00870368988922,183.55782467167376,188.37168132150526,187.1412350524089,193.11480548792386,190.48199103006945,189.69409239152526,188.57674664727543,194.5804870682511,194.9027246020505,193.57359524437234,187.61506372430506,,184.80911872958038,195.5546704526239,199.5015568990489,202.27797545684456,202.51711763757953
442,2015-10-20 18:17:28+00:00,191.59429540047586,202.96016136773002,203.64999055801934,204.06791021870526,212.3832125591705,208.4730788134537,203.31463822922376,199.81996529297595,192.7938415334677,193.69084338408356,190.12621799998152,191.84575162059505,187.54123716359197,187.91683239972957,178.02311403588848,191.03264152183934,188.71173832613528,185.6550628066713,186.39294716394184,189.87167617830866,184.27665745154601,190.94946293403245,183.510029779617,168.7957215121592,182.32036213832936,200.7943852112606,195.53099632942724,203.26997648994734,201.89823675368274
443,2015-10-28 18:17:16+00:00,193.74170054490958,196.7466065271107,202.77701700468702,198.68808704401852,207.23959756861254,197.3702522629403,197.05501050805006,187.25753161151619,173.27475987873436,179.99572335564665,173.86277360605223,190.1476111741566,186.24550596794023,187.40685199907878,161.65689483833185,185.29460300018525,178.77502956715384,174.17780121286827,170.57092488466174,,,179.96091590954387,183.19150497772893,,189.1803344406392,202.85027101490942,205.97920024384706,206.07212559765117,207.21595062511932
444,2015-11-05 18:17:41+00:00,207.6427618025842,203.8336189324947,206.48137300182324,203.99720777290918,211.28526577131123,208.49262220813563,207.0158175335486,206.75777708829395,201.9316682645821,203.72736731356198,198.11441240268272,198.83749324192374,193.8708470587901,194.4648556034381,192.3786140023034,193.79882040377402,178.20116143161408,196.8279367262559,194.68953900048223,204.6899857752876,205.24081723368886,199.92606820402528,198.07282562336812,184.71455057300534,192.17394352542064,203.78054429270384,202.66652662142226,206.5637965460214,210.99609176168073
445,2015-11-13 18:17:16+00:00,197.38243273243003,196.762106048058,207.39664369762124,200.42776284754885,209.03803075611637,203.48940548752307,201.75870338212837,194.53460795477767,194.04812472790104,189.15870634542955,,192.48956321417452,182.05131116116556,,,,,188.28001931049994,191.62756066528806,191.58802422375254,187.32482462747603,183.27235280653713,188.55897854063164,178.22632853099276,190.13427574079282,201.21467971844243,202.0266359133703,202.46199959402574,204.87712402643643
446,2015-11-21 18:17:58+00:00,201.38205644107597,205.51146274312555,209.20196022668608,207.85181848962662,213.01479584258377,206.5991282829604,204.86880244440312,202.28311458153362,198.81388497356656,199.64746955607524,194.6065930436966,200.418912797003,190.40216037390863,187.96159034938728,191.694166098874,199.63185037475668,200.65560656171556,195.54264366557047,198.1723748532529,197.77057741239787,201.93213986898277,198.76087433035735,191.24717634613793,184.50359348162692,194.33916747150136,206.26180533141155,206.9093377967519,210.41367905323258,207.44542283847807
447,2015-11-29 18:17:19+00:00,198.21940600270352,200.33133747993838,207.58902455937425,202.39036301769949,210.34595378640614,208.3130416109424,202.28888090333294,201.0354095287748,195.00326437027564,193.4107638650052,,191.642212602659,184.55930306913532,176.11659257328253,,,,187.5595933136755,189.5881902712344,195.84148000433592,194.45417057970366,189.81580122601804,185.92713972274828,174.43569156598565,185.8200820890329,195.48216006882075,199.23431582231012,205.04976741497586,198.57889384424618
448,2015-12-15 18:17:18+00:00,184.83867228445985,190.77047442801145,195.82143845852423,198.8587192201847,201.28480731511308,199.4306395911296,193.63457290637476,193.18480607525464,187.99801618549986,182.62894744639647,,180.11007525366827,153.64797264781652,,,,,177.4427150630653,183.69912684800016,186.77004884837172,,,,86.52298100098886,180.59266544177507,191.6382646972622,189.84970237205067,193.86740121059307,191.68133089886112
449,2015-12-31 18:16:52+00:00,198.03326347321382,205.25167056719758,210.09653921302805,,,,,,,,,,,,,,,,,,,181.40123184257175,173.1066295257804,120.3957998986326,182.72301127705066,198.06078753350513,195.76306612006007,197.76068392951677,191.59150967919422
450,2016-01-24 18:18:54+00:00,190.40615958510108,194.05058525322517,204.81885674747207,203.0415534655478,203.44935132048545,201.63688511092892,198.9287859416973,191.66598721844053,183.14139032525662,180.03947455431842,,180.71708495427842,,,,,,176.3126593712647,175.91515498834957,185.77712140642097,,165.51731703468323,156.59414790508788,102.93844285483482,172.67011015901423,188.01099416635458,188.81222073756237,187.78384844810265,189.11539944175647
451,2016-02-09 18:19:01+00:00,198.13241114199155,204.543528998076,208.37582449450485,206.10188444399006,208.34178875066044,205.97730092986546,197.94403919690808,201.7840716664569,197.72253004124815,194.36339218704597,188.23085750806325,191.6253730362008,179.27046909735338,177.2766565026449,,197.3777124996472,196.07075371895587,190.15980390045152,189.46327302527027,195.16307710997634,,180.81925209974915,169.27597812190012,151.40158957144396,183.07812492903787,197.39338454689965,199.3875056517258,197.78789340225356,195.3959096715195
452,2016-02-17 18:17:04+00:00,211.7869599907587,215.31600401090935,217.4346013671626,213.40740566913482,220.52625233559766,225.56606525921464,218.6844401181274,219.04163310755177,208.99444367879013,208.5451040422343,,210.08551133462112,207.32258169556872,212.4075547000287,202.58559452033367,207.9678968059471,211.54652484912015,207.5710562476595,205.21754576724246,205.4159893775913,210.70253269469563,203.3397127346514,202.29670896454633,199.9251408618972,201.65756352843638,210.71498709694373,209.31868278105094,212.02572893398587,213.63427022179258
453,2016-02-25 18:19:03+00:00,193.61873430667185,202.13561231893368,203.31280472039828,205.56229812779654,209.7279999014948,205.49089222873835,202.76133200603664,201.18410649959273,190.9721541342268,189.16969788265567,,187.958133818185,181.34436403028832,,,193.3324070796572,187.224909422911,188.29513327918784,186.47337841396802,188.17733535067393,176.44005672080934,177.87687457547736,171.38232280454272,175.79233785980426,185.31421570700724,196.4665380574881,197.5269267496471,193.2944205576496,194.99655222918892
454,2016-03-04 18:17:03+00:00,197.62430182202186,204.1849051301404,206.28702213164112,200.40878559449396,206.60803043052164,202.62508533717795,203.32457899156142,202.33708509951927,192.26524254288773,194.52281609592237,,184.85214539517523,179.51867875277088,,,,,186.08212402240127,,,,183.24832470647712,164.42106686476305,168.43758011217648,182.8066816850583,196.01146917693177,196.23369595901198,196.2452696191862,193.01762382817134
455,2016-03-12 18:19:14+00:00,192.55672268741824,199.25662684040057,201.85811784647052,201.4260564462243,207.25839013360087,197.44578475171068,198.75983461711806,198.274257151869,189.60349613406763,187.27721675341513,188.54437262128425,189.8766820786689,185.17158033812504,,,193.9603172331311,189.22889215197992,191.71057583342406,186.68378398686366,188.58856457332178,,182.47010701990575,181.62117729799164,174.0698382797837,188.0174771322422,198.27565609696615,197.36526577905747,200.49376167873544,195.70005806809584
456,2016-03-20 18:16:33+00:00,199.39032486742067,201.5816694054755,207.28779235803628,202.31782953041565,209.50195299463854,209.20309881957974,205.1645714974758,,,,,,,,,,200.61726998400135,194.28469937767386,194.60441581884362,196.14166041725034,194.79997378309344,191.38357526161545,187.1888374084014,187.14736630928084,192.3377385157462,199.80195298949081,204.38709252807658,202.63392799216905,203.51672810840938
457,2016-04-13 18:19:25+00:00,207.35485680416335,214.89576162950942,217.44241581124584,212.19204898916024,221.3781059640633,222.0314907448886,217.78375467132497,219.30058674198398,215.49256817740888,210.0993110497274,206.65847123570904,216.63626002834258,210.70525785949204,211.2102630917023,208.38281320821486,212.1179336791912,209.42114994321804,201.07396395968846,199.50901596039267,202.18331247441677,200.53911483068526,203.79735500741793,194.67716744069008,196.48832920942246,196.43477081068497,208.01261709434635,208.72883823205976,209.46712004561897,206.3587183726246
