,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
388,2013-09-27 14:31:02+00:00,216.52196051885295,224.55848205126335,,,,,,203.70551822282582,196.8212503922336,195.48853420583012,,181.11521544769383,159.06354820040178,172.54059726176098,,,,,199.64062771734572,223.4209053459297,216.4420102471804,217.68153183757482,216.5362639303197,226.8437471100957,224.70695456271454,,,
389,2013-10-05 14:37:09+00:00,236.5150766461628,236.54456147302125,241.6555824808829,241.04438007281226,243.6716650546523,241.5615185149647,235.2131293982467,224.65668561353795,223.32739505700567,216.6152881825921,214.6080887167467,215.52688409173174,219.4127710290845,218.07465186734487,232.8793002122825,233.22142226019713,233.9357628386662,,241.1980349922381,242.3707425477172,253.2971994567958,252.18701436863088,250.37976596528858,248.52189326232076,247.66801225774282,242.26542962815154,243.176908568394,238.4904934393024
390,2013-10-12 14:43:19+00:00,220.11665351611586,231.5747595979756,233.30008273534418,223.9054257898823,218.54497570684967,210.94787412303506,205.46853159533546,202.96179179811963,196.36366389841876,196.2543682971852,196.03599710262685,191.35129760115964,196.58950575808922,194.07293701631545,197.0141494873919,201.64797495499542,202.46366235866918,200.99026534172594,201.5178791691564,222.67348981796195,223.5141550505307,215.66739508841886,229.65663631016986,227.71684997501532,224.8220085799033,219.81683751610373,216.04452645842233,217.57039687352363
391,2013-10-29 14:31:20+00:00,213.875915646876,221.33428785736734,224.8133452272673,219.56029100877237,,,,,,195.98209411074316,190.5818012106731,186.02864442179072,168.75243902289708,169.90966499932182,169.43330233925644,183.84739136305612,,,,,221.53779782755072,217.7674474069603,225.38884458934587,228.0507211993389,225.6432282829292,213.12094597598352,203.9988017602805,
392,2013-11-13 14:43:10+00:00,,,,,,,,,,,,,177.38801468476464,167.2503939011173,180.7235314530496,177.69595591075142,185.56913675876177,188.92374400025335,190.44591535763735,199.45580103146312,209.7516156136474,209.0538811907586,216.2963505185092,217.20873720406314,220.0390390591931,210.76894704927201,206.1166491954748,202.2205708983854
393,2013-11-21 14:37:39+00:00,,203.2430526995065,208.196549652075,188.8025199791775,192.2403478589152,190.95857773183513,179.16312657826148,184.01572108515558,173.1830841440919,173.6860329442549,,,153.9550716003314,154.5405520772489,131.0903158593475,147.27842769797914,176.6541717374364,182.84919419772976,186.00684200636047,196.58133260135253,207.67313203433005,,,192.19731274508908,193.752623751146,186.21908137835828,182.68075478904086,186.94993497397923
394,2013-11-29 14:43:04+00:00,207.16032769616373,,,,,,,,,,,,160.74654116919302,158.55699134006258,151.3893065660711,164.0992865767341,178.09163313886432,183.60872535004484,184.19708323205714,191.30858954541125,203.81673740629586,205.244744481251,210.98218762207034,214.14865733170117,213.2623615179976,204.40875373312525,199.18151310021585,196.51416161527388
395,2013-11-30 14:31:34+00:00,207.58265983222316,,,,,,196.92609024566647,192.89086061166853,189.24937679458094,181.5881406523661,178.7854448044862,195.92224489496346,164.08581689684064,,,,,196.5658434684138,201.54729970168253,214.5407705467989,216.66959619294835,208.4778562683294,216.76416617597002,216.2290831618683,,,,
396,2013-12-07 14:37:48+00:00,217.52217180339588,224.26258635163543,232.7708391957458,221.2337166806405,214.251685182907,,,184.41417532182135,179.79229296853418,167.50083437733372,166.79811373367394,206.49199220075008,166.44776615291704,168.72770676750025,163.59267503530913,,,,180.21893895639658,198.86478882153835,202.97093425487896,206.82395047210304,218.77175349630676,222.35865137513383,223.34206460005532,212.34269992333594,201.7997050781801,
397,2013-12-16 14:31:35+00:00,,,227.0119498451535,221.8979408504335,216.16940504846804,202.57330425544842,195.02403285086552,190.70221032002755,189.52070209404542,,,,,160.79240649621607,161.7115853742174,165.55398765311944,183.13206713050994,188.19992575218828,190.60343668220645,200.08944712925432,,,,,,213.43296382558253,204.8076531462242,202.19246295437972
398,2013-12-23 14:37:50+00:00,214.2755209871807,224.25749071193013,234.15566687292136,222.31778756973006,222.76274583317434,207.43704309265723,198.48759370330538,,,193.97347083156308,180.07597833788438,206.79123048208743,163.07013334190202,172.45290857016414,170.37700417799397,164.57240202171252,182.12251148290392,191.56398941454034,,,,211.65998863429166,215.27853813546164,223.26952977529405,232.64394003624852,217.8733880091713,212.3487307610888,208.31854635524658
399,2013-12-24 14:36:43+00:00,215.84331543193142,223.42358383053957,229.100419452134,219.67205234613283,215.92463312216665,206.70010570187378,200.423330659278,198.03822403751735,192.24297235092624,211.44217770709602,188.93136683087067,211.3730533905511,183.03494919143816,181.75980002422494,187.58287278706138,188.1443565338725,190.2636858125769,192.7708331574828,192.33924928088427,210.992771233729,215.0934859766545,211.53646029232976,221.45645871459763,226.57962593416636,227.71265819400458,223.63440163412795,211.30115758923796,210.2404356618262
400,2014-01-08 14:37:53+00:00,,,218.03641824656626,208.75531976062513,207.37122393597033,195.88444946096087,196.30483934043264,192.66905462229386,192.22665434041966,193.3290354485129,,,,155.9370906326149,,,,,,,215.34574199979846,,,,198.44465687838888,196.66661671854774,187.0600158623295,195.05011536478347
401,2014-01-16 14:42:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2014-01-24 14:38:12+00:00,200.9586765739537,224.92741712504875,228.8513414286156,220.15262444042526,214.0117202692272,199.32007649277932,,,187.30034103969678,,175.12026792634677,186.46743964665572,165.53868473859595,173.97871057435128,166.8354990647528,186.21103878604666,190.31561796381942,,,,206.665306266146,203.14673621581622,206.6048900088145,214.57003669647986,227.9645750480826,214.67403589112635,209.09042649024295,203.29468967252674
403,2014-01-25 14:36:23+00:00,220.06093914482892,230.8855808571821,228.3899232774378,219.68286714607996,215.93565036926736,205.02765926745096,201.2031654187267,196.67749719220723,192.2222821195616,209.6937145082835,189.04260738126746,208.0700550479973,177.6809928475371,182.14986710747667,185.54682606730313,186.26338587577925,191.92273366995565,194.52811817587698,192.72014963254878,210.04896131266074,216.60931877740387,214.465405869986,220.70916602739712,224.5695512470387,244.0306655335486,225.43449161867002,212.49047241914397,211.14953317331882
404,2014-02-01 14:42:30+00:00,216.88392586056545,222.80620982236252,227.83567457298454,220.57486033926068,215.7049397847593,206.1983443171223,201.04108277011838,199.4268541894084,191.98372732031635,211.64452878863605,191.81864950877184,205.93429680576423,192.5068012098242,190.29365585429926,189.40069786589746,194.96678860883895,197.93376008456406,193.71465491519552,192.661565387159,209.31506933023954,212.3872892131671,213.14888730196668,218.397111827007,222.686930174371,226.7394184309914,224.11118322697263,213.25511956638513,212.11828884882584
405,2014-02-09 14:38:18+00:00,228.36599349340906,230.8587986678341,,,,214.62399754575182,206.71628214545996,202.75897366057612,197.67997791495804,210.8799107152096,194.75364917358633,205.8313485579313,,,,,192.1460453138385,202.60653951625116,200.0997173625961,215.65337441788387,224.00728688408316,231.3998877148564,232.10949095570206,231.55306533076686,230.60478729975733,,,219.11185036774847
406,2014-02-10 14:36:10+00:00,218.85574105877242,225.8487523180135,230.0866976415977,222.1868412668131,218.36074255165485,209.29602187188704,205.3180887038182,202.12239988681162,196.34560454647368,214.79203528289122,199.81508724510525,210.57644061555027,199.2400670160717,193.95355970844693,196.34070226219313,202.15082233674661,198.81173490203503,198.36640801626922,202.35571486595802,214.41150499332383,257.8958582835056,254.88397546189967,226.02470964124979,,238.08382525884798,229.53716864673828,216.5111015538621,219.14414845437574
407,2014-02-25 14:38:10+00:00,208.3291929633517,216.47891232182604,223.0594818744579,221.24513642806156,218.2849996556715,210.02449993819317,205.33678864137593,197.47211918042547,,,200.10549128404662,201.8349291681577,163.3490812578997,174.23481532074103,181.60573770540543,178.26337283888682,192.70291455916933,197.46459265513107,195.83839050151283,,,,219.53991465721955,217.82942054940787,217.36912823470803,216.5390938013856,216.2131107912512,214.37221593098465
408,2014-03-05 14:42:01+00:00,216.36740750993272,225.3159365678079,230.70619385985447,220.8487074868146,214.7622765821048,205.08058538855758,201.7424427389336,199.19275268837993,193.01615275802257,215.1004758284185,204.39803195039724,206.73794794506242,194.70917777026006,187.31283982506184,188.56228278774122,194.0986618685127,192.94190214428738,193.41560197037285,193.62068389880017,208.1660270968355,222.19751552042015,212.6038381642889,218.33763884899454,225.96207720183733,267.9116832183798,222.55701055360663,212.3536255193439,211.9422117589431
409,2014-03-06 14:32:04+00:00,217.7030579229471,222.90750628913966,226.08627278500583,218.23296739191613,213.08495183857082,,,,,210.13575426302145,201.40868473879226,207.6216178798589,174.85847692516882,168.4588629847449,181.05528365617153,180.7022597018444,,,,,226.75259506527306,217.91988069927385,225.09814655234334,230.06013252056943,242.08693596442524,220.67732335647847,211.64927434560474,
410,2014-03-13 14:38:17+00:00,219.80440807551577,,,,213.2617525168792,205.59459531015614,199.9875598419188,198.94030270714785,200.0270163533865,214.20292621509793,207.66268322352428,208.45759817338333,,,,180.8216023780451,188.528379335374,194.43228270161683,193.05130140806105,214.76361947420872,229.40826394885437,219.01781648108505,225.27586204419617,,,,203.33022476584097,207.7951871439197
411,2014-03-21 14:41:51+00:00,214.1904290010776,224.08124849175022,225.5471761100008,222.91649577233,212.5918547835849,202.1559524641583,196.33173647294768,193.79506930604805,198.82804232522014,206.58058354174403,201.80202466052302,204.86918050018784,181.74839978995118,178.66276753517408,183.21107695333558,185.4588319331045,187.71208453738768,189.6694674297446,191.118633922608,203.54250325799728,211.4209904056708,211.48878441106447,216.32562100153376,219.80019514056374,226.36882001778213,216.11020200255552,207.8060553742564,205.61470673266857
412,2014-03-22 14:32:11+00:00,,,,,,215.06659405072847,205.65538701367063,204.02892409793324,202.8954759804809,203.7055560230716,206.67983781777437,206.29599563120453,,,,,200.96201217811563,197.57993104140567,199.4037637412223,214.0341679418652,219.65422795061193,216.65282345340702,,,,,,224.478331257333
413,2014-04-07 14:32:15+00:00,,,237.99474005985283,230.57583454877204,226.82783093568753,224.88238450497667,220.94840344316884,214.46197380993289,214.0794568966327,,,,,,209.0905600024649,207.97192813512194,220.02539774364573,202.33813421272376,208.88918223123957,229.06340895710505,,,,,,243.01850392021896,228.6413142162464,236.73479606251192
414,2014-04-22 14:41:19+00:00,227.74523486468672,248.39897827390587,238.3253586924526,232.04061054502426,237.1265800786257,,224.19103848801294,204.77703738757407,207.76180225317813,219.54036157916056,,,,,,,,,,,243.35044919555415,203.44447799032852,212.8022871322396,217.10506066746967,260.36662877389784,267.1037692103781,263.69507748128,260.54133649494213
415,2014-05-16 14:38:47+00:00,209.8097123094061,217.7945254161722,,,,201.80417253042012,201.45586715180974,192.5266715625488,199.22837479014535,191.76288866997098,,,150.51658225597544,,,,184.46108048997237,197.3293515915261,204.97575510152774,201.66390384451222,215.62176476462787,225.44993473018008,219.83706771364842,226.8075724526202,,,,217.98092728361598
416,2014-05-24 14:40:57+00:00,211.227848301576,227.49539888463406,226.56750013543513,219.80692380264395,221.51596631863663,205.21155597676486,198.62261826552412,195.65038069389016,197.4124932637647,201.6898720747893,219.77792627796146,193.4664083530386,187.36865726097517,185.6970793023812,185.29340124115237,195.64997794822256,209.57928771122346,192.38832161631584,197.69744005228446,202.98369958481658,213.712621075073,215.75110624625063,217.01715401692132,224.6876087654897,226.39755215921525,219.50152964836622,212.05334658945736,207.4734724107775
417,2014-06-17 14:38:50+00:00,,,,213.27562076978415,,,192.5946863129912,187.9438818867742,184.71666856735055,,,,,,,,,156.85999654075778,,193.2323063827273,212.90523248598095,209.34076659990072,211.95975992187977,,,,214.81982039982537,207.62931130172376
418,2014-06-18 14:34:59+00:00,219.03503985207362,228.44980799047846,220.21230978196365,221.88857878422345,218.3016025957619,204.92011107442403,196.69606651835772,195.42193582854378,190.95954489173215,187.0201499363951,174.52686376410392,186.0474702257992,,180.31692218684208,180.6039529865251,194.49065737842486,197.18260914847102,197.56215348713764,194.8457385466575,197.086367703275,242.66073222541877,207.4699484694408,224.38084512360837,222.94412581178898,231.65885164118833,217.1860677627332,211.87188879331921,216.3880789576933
419,2014-06-25 14:41:09+00:00,198.0370395119125,202.3543901542867,189.2545481433894,200.8070887475513,201.09805012717183,185.50112372615177,163.30222901356387,171.4715819738546,160.51471950241324,158.86767567437875,126.32580329672527,122.13376946913098,114.47201357229781,135.94020888687555,,140.96815445131784,144.92637058046483,160.42694717967834,170.66367491281238,180.8068376049632,188.47369574386664,196.77034802994567,199.8404123921227,202.0804156862752,205.5508745750339,182.3149884597952,191.0226711808131,195.848782119266
420,2014-07-12 14:32:47+00:00,,,,,,,,184.41289819914323,,150.95115439406567,123.98584960837586,,,,,127.23064163523121,122.00373647472041,161.8098393873821,,179.6344990933972,190.8424506316177,,,,,,188.7681582109625,191.2126040463002
421,2014-07-19 14:38:59+00:00,205.58305946642977,217.47779749643433,215.10236218410137,207.68201813252276,,,,194.4751458454445,,,,122.00089286259853,111.21649833336468,102.53527343677378,,116.96777605263449,148.9179156345918,184.86640813011394,,,,,196.93490768172663,213.47346025887666,211.1719083774815,211.50312867696738,206.02559390880208,200.83192249840863
422,2014-08-12 14:41:30+00:00,207.22679443850373,214.77713862675463,212.35706145169064,215.48471978232374,208.6075588642281,202.08406737097664,196.0103842917964,192.63416682050027,175.03985986618574,169.5430786007968,,,130.85735903367788,,177.63528417029852,174.443403029009,179.1693734658176,184.6463331364621,184.12029893449366,193.75100732916974,205.7364224049849,202.61372042229343,203.91831673736158,214.71533884358527,218.02926713635384,212.92024681156113,205.68628173552824,205.23596979202512
423,2014-08-13 14:32:55+00:00,,211.6088931398707,218.93011767065263,215.66532891789313,210.97357088494778,196.8332409668593,185.74240903426642,187.71151033102706,,,,,117.35620440711793,116.60235097018696,,156.7390257766466,,168.31688570133235,,,,,,,218.23515164020188,215.33827111033693,204.94340327591885,204.89109140303282
424,2014-09-05 14:39:06+00:00,232.6954571537197,,,219.62429373909325,224.47641817938376,219.78750636710623,205.75573764903567,201.34461618566434,200.65141175560393,177.08553492181886,140.4460314017,,,,195.4369408821192,175.40871023610833,210.6404540759832,,216.41307409636912,219.76736485499524,229.58792590813607,222.1604624167482,220.3872307782317,,,,233.36348512161481,225.47447712373608
425,2014-09-13 14:41:35+00:00,206.94253997487994,212.26943638017855,210.04442018999856,210.83728463673935,207.56192191537687,200.20938223499513,194.91577058026036,186.29093770578635,173.44329341504482,166.43529793547998,134.55870486189485,130.19717076708946,135.41056720273892,,166.1552682357995,173.04298346740472,173.812501441273,183.45163098437314,182.1988741849517,199.73393383380147,200.12400636003812,203.64060122981914,202.52005787060773,213.48532115228596,209.01384589932115,208.08634147210643,201.73756251712018,202.0173669704218
426,2014-09-21 14:39:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2014-09-22 14:35:22+00:00,208.4035637965573,213.39334780480473,211.67161308213696,213.13140097745435,206.98381832564706,200.666022876884,193.7081081658048,188.20745181462343,176.34059154570048,168.50417299463874,162.1492081840906,135.40695194951408,145.57436132512385,,,173.16378809243142,179.26703412661823,185.1765797861193,186.8006760351418,,,,,,,,,
428,2014-09-30 14:33:07+00:00,,,,,,,,,,,,,,84.57014858190507,,,,,,208.2312950519386,210.6414400905099,220.4525064474454,210.13944133197032,229.25375437559222,231.1201495552522,220.00394059779984,,
429,2014-10-07 14:39:23+00:00,217.22177720219946,227.35015165164532,,,,203.3090731776775,,,,,,162.48361406768925,145.02653128577643,,,,167.0133257730405,189.98803372287264,187.1679150417815,204.2240671333173,223.05340183531783,213.36835527667327,213.95115024360433,225.16396792200027,232.37558413534748,,,188.2893908130761
430,2014-10-08 14:35:28+00:00,215.97469404624974,223.65942094063553,216.78686325764022,221.25254905832003,212.03201402930466,204.1586134452656,202.29593661277897,198.83922371431152,186.4136254950278,175.69304285751411,174.21011720451375,186.7057075541322,158.05624075911132,179.17071727819263,183.56183139351458,195.52513159429617,191.34426638954588,205.19887415771606,191.74371398875024,208.60098901543836,210.60274763271912,211.06994670701022,212.96378177894985,223.0301398640856,222.05604749609176,217.7544758574208,211.7239550232618,212.7041654864722
431,2014-10-16 14:33:16+00:00,212.63131085629317,221.1918828672065,,,,,,190.03662391159187,181.89030886609007,167.62039496931132,159.5985866297541,157.6808552394191,153.51058468749525,167.25596131815746,,,,,187.35978626914007,205.2911651575381,204.91872351354812,208.29661287400762,203.24403046071663,214.98489046435296,197.48501874641826,,,
432,2014-10-24 14:35:29+00:00,215.66818774869694,224.900427832011,216.19641367593772,220.62919772684648,213.2568565572177,204.56311935526583,201.46530549774644,195.98843464953836,187.18539500994427,177.58917583153564,184.77044540321538,191.69121604696875,193.44163603999198,181.76898232796015,183.02823911708032,187.57940138125912,196.9566996537953,197.95478894633803,194.909859018401,207.64143184648782,209.8512598439908,211.8940059038381,214.00578399073885,223.65789699905503,223.1306048455977,218.60932477224367,211.96019177341282,208.562393722087
433,2014-10-31 14:41:37+00:00,211.33184515219943,219.0607115328429,212.99786593621343,216.50095312442107,210.26239390956601,203.2511336278397,194.80047429118517,192.82210456319072,180.48704408444505,169.42975579998483,167.06390373343544,180.67111304627542,162.0453879019843,174.80208395370167,174.8175332829811,176.48485645242624,186.88192627596112,187.7676399305235,187.13200900126117,202.35674320334903,203.76095407519009,206.39440053297227,205.96258865941707,217.09429060795637,216.5227232637556,214.39017828572779,205.7106180789998,204.68421191419242
434,2014-11-08 14:39:41+00:00,220.5906206137339,,,,213.60638339191468,203.9362137295018,197.42533815886554,190.45471508258936,186.31871755597234,176.87959914636207,161.0975902510202,174.68654004526417,164.10836951266688,,,182.2105507329327,189.44756843585594,192.32182074556383,194.66233548445155,221.1033232825489,223.80593894848735,216.93044779325584,231.0695913377923,235.56878530106587,,,,204.16988030301096
435,2014-11-16 14:41:39+00:00,209.8783857324488,216.77885735607936,212.22999295720567,216.08434009730243,210.20926526286644,202.98711860824284,193.62150297623185,189.11498294291658,178.69254931229943,168.59329631879666,165.57024520621187,181.31575532056792,173.70569476064412,172.63661534659522,167.78440503090894,174.84546280492708,181.5069702538117,186.1190926098643,185.8187547572473,200.1302430440023,201.14715486510414,204.85357907332371,205.0798144347985,217.4963388265012,214.41271395824427,211.20611677886131,205.37331337965935,204.47095236612785
436,2014-11-25 14:35:27+00:00,223.76449614262862,232.99018679988268,231.43953742863113,229.42228885672677,222.43506185550092,214.20413692952195,211.44709644710935,205.01945192137356,195.23952060262218,188.2263473069819,196.80089611336473,198.93169058870802,202.9662349493248,200.23691781808014,197.39979267178018,198.07404302987197,214.19514004650074,216.7237864550791,207.62977579300994,224.59824669001264,221.5872192166897,219.2957565667523,220.96428411977973,236.6318938379447,233.54225546014442,229.77124431061776,222.5589826887449,221.3739240276072
437,2014-12-02 14:41:38+00:00,211.1569426131034,218.18001670475968,214.74566437550283,217.9518934567036,211.06390904326116,203.95094098460038,195.5257975991343,191.1485817801033,179.89159302535396,171.4176947938418,172.96556854621863,184.24963806501228,169.94992385683847,170.81768823822347,173.08148963314102,177.76715436343784,186.54473247322477,188.0149006758814,187.08809686730996,204.76579778727913,205.57232177710154,207.0688200184533,206.29723486111607,219.36041177741066,215.89097489095894,213.40202692155546,205.30217334939977,205.26633227966911
438,2014-12-03 14:33:39+00:00,212.66156891935523,217.62653611173891,214.02731341103654,215.20318898865116,208.348474094323,,,,,167.99623963439439,164.03097782068136,178.38321050002364,165.717522477304,162.46341626624826,163.16708848989387,164.08601881040784,,,,,,204.99485437210322,202.65016093379722,214.1791544872131,205.57201421708962,199.02133086114844,195.41521931332335,194.3462944523822
439,2014-12-10 14:39:51+00:00,204.14347269313038,208.92455067163914,208.39086696133748,215.83851964032905,209.51612299202083,200.05006794835248,192.21053905747277,,,,149.37976544569145,169.48159085445457,157.90766406567477,160.46571006152874,169.71565893155642,163.82100505343428,186.20326720079987,189.43294425563047,,,,198.49312839350267,199.07026360518614,207.37355363136402,199.91382024827124,206.61059473361422,201.29318889290943,193.863352427908
440,2014-12-11 14:35:20+00:00,212.23690169026867,222.7911901109989,218.6066444616729,220.99489161919468,215.1904071418165,206.09214376542985,199.39972495950965,192.9558391093685,184.22005303337653,175.62762358477443,180.83811484717984,197.7676187852202,187.22427117546763,181.98979691366713,182.1999360329062,182.5142781725821,194.4248928221623,198.85298275702215,193.23703943091886,212.75810546617933,211.01394705956525,214.97209394175596,211.15154691304465,222.23565510802007,220.22345047026738,217.3634602983418,210.9305866218217,208.3054928232784
441,2014-12-18 14:41:34+00:00,204.44082524823318,210.17742603365554,209.76289948775005,207.06540231638346,205.05114699183812,196.89628007190618,188.32684497994606,186.29309393083923,171.60755996401355,162.1807076513786,156.0901004732715,168.95711169640856,163.6568702427526,157.77201243558375,156.99643955016586,164.63004712521837,177.41485782040476,179.89867986561916,179.83603741950265,194.42798229142133,198.0024526561168,201.64682710764225,198.61001006870248,212.0905678196514,205.98243647826268,202.27640196788485,196.7150847007198,197.43052990631998
442,2014-12-26 14:39:58+00:00,,,212.08988942237025,205.11815127811298,203.8899326871695,196.1576607577171,192.42573869590518,190.65760016024913,173.99939455792403,161.1700009259294,,,,156.88681426080728,157.4551752179279,157.52827338612275,175.3823500888106,184.83549735434514,186.5265937818768,203.0803041792339,208.03169533373102,202.54094662818352,,,203.64635589895568,202.50867509850002,189.5923950746606,195.07556019474478
443,2014-12-27 14:35:20+00:00,215.9720437917328,225.24205933495438,221.99180468203468,221.79364433971676,217.0533129707523,207.91819359174497,202.77827157080497,197.61653601611204,187.6886504725459,180.89305836447085,188.02841164294063,196.99976631191777,193.70588530695858,187.83603756157956,187.15472927193358,191.37342226795988,196.06326674572588,199.83250299514484,198.19295996187822,213.98647516215834,212.35172541590816,215.362884397077,214.29079956820652,225.6170490775592,225.7880135446539,221.6339140474056,212.44236290509173,212.76143394860452
444,2015-01-03 14:41:29+00:00,216.01953032793568,219.976974698382,214.86682742689527,217.735542405318,211.74287932159044,204.18376194590553,197.55809007998795,191.62666891111434,182.8252227427326,175.95754896298598,176.51459256912756,191.90074293859084,191.77813658513352,181.9055638280893,180.2005573796652,181.23552047784858,191.24333634058274,192.90239872296303,191.47607520134085,207.44743604675804,208.05531172066372,210.05627378570176,208.31169858022844,218.92473914073997,218.79566744398903,216.17881468613496,208.73973885495758,206.13235294724504
445,2015-01-04 14:33:48+00:00,,,,,215.93160136362692,207.69230003072377,202.41478365164264,189.72073668671703,182.20477349510728,166.8643898501609,177.5144832493613,,,,,192.30185913436935,197.06126433184264,201.1187806164894,195.54707873413537,213.28535148108824,213.62515444425946,207.919372690251,,,,,216.91316314617058,215.35522405100681
446,2015-01-11 14:40:01+00:00,,,206.43116923243716,198.30937000041376,196.70286425566619,191.9859875668283,185.89520527385497,185.24509114487807,168.77543929101392,162.7061082781434,,,,155.93119172014664,153.62403061486992,156.19981152036928,174.2145429121194,184.28891596809643,185.74927813945925,197.93674499952402,204.2049465529154,,,,194.3585202602356,197.8068713234291,192.22292704019048,188.55564071018995
447,2015-01-12 14:35:18+00:00,211.892571464092,217.90804918958958,212.88517998850523,215.63308614402814,210.94843080526164,202.48674925406317,195.06238051753087,190.21896101404445,179.32985262611453,167.15909088682395,166.75248377369442,187.7325296162259,181.03034585460657,170.8830531569721,167.88288832385786,175.85218404359222,184.26159293936615,187.19932703809707,188.07473738835702,204.96781306056678,206.51257190601456,205.70815084587943,206.23424167242078,216.1525072010152,213.68381351792982,212.69447114742724,203.88780428612108,203.9332923008315
448,2015-01-20 14:33:48+00:00,212.59437365263727,214.80344797497105,218.69714038068437,217.33484887177502,205.69859180728423,,,,,184.64408780126763,183.13867267453284,193.0899011508057,200.51272157696246,179.62559344727845,174.30742117818136,179.6623531803582,,,,,,214.91111612406377,219.16267469166684,222.64790414728225,222.42703319450055,214.8950787604684,209.28839806764273,
449,2015-01-28 14:35:13+00:00,211.80104037150468,217.93369122206886,215.01339907134349,216.282389508363,211.24085321313112,203.01432592307617,195.27948294619594,191.39239209065377,179.69865483940933,171.3451935218646,173.3392555896147,193.41008786957985,186.37199508987393,171.37146871568783,174.05462727665218,178.79667671702816,186.68443746280917,190.0164989142094,188.46435542110999,205.70734274653088,206.86451714185247,206.3198976109297,207.81204359476888,217.3114128308172,215.69194570010364,212.78323490500213,203.57792845497056,204.30886222444178
450,2015-02-05 14:33:58+00:00,,218.5834051558416,218.80153864057962,218.88745813535675,215.29247254619247,207.77123800089612,199.3091298523862,193.28522039539126,,,,,,181.177327845979,186.22545869514235,192.29919121764544,191.07908041266293,196.3579570512203,193.48226621226388,,,,,,223.30806224891344,221.78602750053415,214.73831283414532,212.71612637869134
451,2015-02-12 14:40:05+00:00,216.51908475649637,,,,207.99111775337525,201.1747918094867,190.33460161017032,188.7804971422309,181.81729093716388,171.44089787822236,166.48652067722745,190.1618403677271,184.7874668428081,,,170.2282250962694,183.60602536127197,186.6792038399458,188.85670710435377,205.88565423644687,210.9337334688258,205.1483591144485,204.10104804817092,216.3206948151366,,,,202.8845881319542
452,2015-02-13 14:35:04+00:00,,,,,,,195.67476057633684,194.15137492016373,180.99273323177982,169.4195345009611,180.07651068284588,202.6768463986652,,175.95155522123275,177.15273320134298,178.90683923628126,186.72826321316825,190.70113254892055,189.38130363597128,205.60265781434714,207.72520037101876,209.310072468143,207.69534325827203,217.63968288977514,215.4939842099957,214.1706506492984,203.80777546621067,204.78425907291404
453,2015-02-20 14:41:15+00:00,209.0384871045419,214.40946476886833,211.50206628956593,214.40269571859096,209.70058624486938,201.05184166872465,194.53759802082453,190.5978640690923,180.79698107668364,169.0058828485003,173.06322310645112,189.51879459470874,198.93495787287995,169.55287399653335,177.9121419817292,176.80146939777745,183.26135127997605,,191.33144846717235,204.37613163394073,207.19588329344793,206.14203011070012,206.90494109249738,,,,,
454,2015-03-09 14:34:09+00:00,,,218.66259983498088,222.64014462073368,,,200.27993476885922,200.6552666089948,191.29830181237563,,,,,183.9873279951575,182.09875745344203,191.26253731477635,190.57426665583597,197.2762604827036,198.39292042350655,204.29916270142286,,,,,,220.3871812509314,219.5711576208539,209.21964983338714
455,2015-03-17 14:34:51+00:00,213.69603799921867,220.44615546243702,221.68760894412986,219.04458947979896,209.72421211398625,200.38248537408708,195.7088363953015,193.08359695707455,190.84800305086992,196.89417997908583,201.74038643435952,208.0396865489055,203.3352445031131,202.8197085605671,188.3861176131549,191.90001015740228,204.2616561112021,226.87947896570697,200.0601267407009,210.37456084509574,211.61009651542506,209.2499202789353,211.9828770841161,221.86369868384108,219.44086660386702,216.79763062984568,209.6656185485881,207.09409902864905
456,2015-03-24 14:40:58+00:00,216.9478529844303,240.50371540766136,240.7364808486688,232.12612343702125,220.35983437154457,209.8691131666818,208.00450863113832,213.78326919270432,204.30881484356487,215.95348811496825,205.3843310574702,200.2475186514834,210.06023715862057,210.71961924412267,,202.49039301427683,212.49547248317933,232.5591145592188,,,,215.55761590634893,220.6927287329409,235.96979606464845,228.6367909102647,224.14110945176367,216.80660581713602,217.37622574407538
457,2015-03-25 14:34:19+00:00,,,,,,210.97858587641497,204.23322581865378,200.87829095675772,188.30719997735474,197.5657877714758,186.62065556453888,,,,,,196.20920252064064,211.4632017253496,202.93220385635772,207.1614789141642,210.0472124580874,208.557350000237,204.72550283780328,,,,,209.37392360638358
458,2015-04-17 14:40:40+00:00,,,213.69345010043344,206.8224488345944,206.99105152902575,192.32736911724004,190.40598687617313,193.08432093083337,180.7260710233286,164.3169669371563,171.61978442095165,,,,163.2324482656554,171.25056769208618,180.31021118841812,193.04125459964035,188.57800154800793,197.9561268205926,205.30816947617103,202.37448845995084,,,,207.61550526639166,209.00419603171082,205.01111191514374
