,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
517,2016-10-05 14:38:01+00:00,,,,195.766343559087,195.68228005925255,175.3171061510038,167.97125310536322,172.95122016545614,175.8695361501331,168.49158516639505,,,,,158.37436273426218,176.12204133595523,175.12230304440934,192.82376906976623,197.87012327734595,178.45981009834858,199.60216311266757,,,,,,201.9505075491692,205.30172240801983
518,2016-10-20 14:41:47+00:00,227.60452763865987,225.70855966762588,,233.89260077615953,224.29006610665894,215.40070477774935,214.66130381027324,215.5667084722909,,210.50363993617367,,,227.11641251336556,221.99027503432552,,,,,,,,,,,,242.6099347127835,243.52894975103533,
519,2016-11-21 14:41:47+00:00,194.1130116364918,185.08039275285958,185.15618502870726,188.9303787555314,183.85719922712656,175.22657338767036,176.9161780486197,177.21008629804888,172.93612718038895,175.22221867725847,171.64104408040592,174.06083149361376,202.63749828203765,183.2620912497785,182.84276175166082,187.68906294475318,191.0610382849875,190.93748952599827,190.50067157255654,189.15416687803577,200.6503401757895,201.81083497369235,202.63031131309674,200.81419883653163,195.6143599485012,202.44048190019137,207.8048316707509,196.29835659703076
520,2016-11-29 14:43:57+00:00,204.9853207286962,200.3016606427585,194.49714534913784,192.03174395452507,193.70739746434822,,,,167.22578879748107,164.05383929312185,162.45086007343463,170.3298129561604,197.06233780276042,178.19658636901787,184.31840320671554,184.13876704377859,,,,190.53695172433478,192.9666974014924,199.78728927653898,196.04843711036972,204.14883105626737,194.33967225748344,203.50560954581996,207.51707307498052,
521,2016-12-07 14:41:45+00:00,198.0687172621253,192.38069401270891,192.22509525581876,193.16736543992266,188.1712664686365,179.02495832438797,181.57488363730383,183.42406458648776,,,178.19559873240968,180.47824367040076,188.31690848793977,188.41468366346498,190.28619245844692,197.10469753913603,196.1571470781874,193.15640131592764,194.18178485500053,196.77400187765755,202.87188566887977,204.18874658266253,201.04517705178836,205.83854439905144,200.07162546725942,207.15985729765166,,
522,2016-12-08 14:37:44+00:00,201.769226918187,195.8410427459936,,,,,,192.94466719469614,196.38976143501463,191.62029695479274,177.75798853234474,175.23542750486365,175.8314964944822,179.96674103200598,,,,,,195.72469592950796,205.75987681830642,208.70927786895356,201.03179935812585,210.43180290330662,190.92281761617963,,,
523,2016-12-23 14:41:41+00:00,193.07402822711714,182.56196794859596,180.95080591516486,184.9776895611601,172.18776462217832,152.51743103780944,151.56334479851995,165.6185111909855,165.25931313730777,164.40747340216979,164.96182362743224,162.46432172219264,162.99297165749877,167.22941121044408,168.4456493258529,173.2281800716901,182.51040074677886,183.74070352768993,186.66207761849438,190.42232422025234,190.47534675791047,199.4392166010013,194.33633903960728,194.83171048131896,188.0882699418067,193.65665239009607,197.46204730074808,188.20731512796928
524,2016-12-24 14:37:38+00:00,194.19587098221663,177.93520276011367,,,,,,154.89357402238375,160.69957195473208,162.81780075884132,154.8730415633675,156.22915971712558,156.48589658166043,161.28434197754734,,,,,,186.57243867364144,185.23366597482809,197.85111465487438,190.83871788044365,189.3478705781285,180.40537556584982,,,
525,2017-01-01 14:35:28+00:00,201.29098893990673,194.41780526383917,193.75695647668928,196.5444530504365,193.0000936524794,182.17579077803788,181.7785282989221,182.3447073708925,200.17664212441443,193.38420824172883,180.07987619867853,183.3436470935326,185.39922991206012,186.81781750065792,191.47044123869486,197.28452979244344,195.17452294247212,195.93471264630628,198.69849760974262,201.449465037379,204.5175033710359,207.47655414005916,203.62296033586247,209.49613006933626,204.95723238498843,207.79936527536123,217.50435032679357,203.40381799434437
526,2017-01-17 14:35:25+00:00,199.90081358033763,191.592515738662,191.76902234715678,194.7472791088308,189.0600220274085,178.40818149065726,181.87828510677502,183.7876613399042,188.4559316836868,198.35267346910481,181.69752694936955,185.11822050000782,185.77764467233558,184.80578090414014,192.48993455285802,196.11320835440875,197.18010234333653,195.1088208655146,195.32207746635368,197.840259276184,237.42201284314524,211.7594270677036,203.00725209908964,207.2302226792823,202.6660971324288,209.96431277860984,219.50812207499393,200.9717591712488
527,2017-01-24 14:41:33+00:00,210.05614207422582,202.38096408238167,200.80401162562305,226.73353488535855,227.98281747196788,190.3943199785433,189.39314524886552,202.55243092420926,212.60378987649042,202.68083852928834,,,,196.59128144739614,196.61304293287006,203.1608517824354,203.7366656524128,204.5588803031389,204.62829753296225,205.88856738104786,244.0538079964332,226.4890463113019,209.81953976922884,215.3075746645774,212.86242458550512,217.50171159126043,226.6661998187769,216.10089926868505
528,2017-01-25 14:37:18+00:00,,,,,,187.20292297414136,184.57369671104445,188.20804212025325,185.26449978305178,181.4425549344068,180.15204267174542,,,,,,200.58574826428014,202.95627406109995,199.88174187884442,206.91649403367234,209.04868392925772,214.11085541204602,,,,,,206.2176845806589
529,2017-02-01 14:43:27+00:00,197.04748264688584,192.18023286316568,190.64326167905548,196.29239123588872,202.2766305534364,169.37204620461927,,,,164.57002780115843,162.05215774340704,161.2277749124628,165.39463571420478,175.41371559286887,168.03821589509286,189.28969855620062,187.348720784738,,,,198.19018110122704,200.91369183025034,192.79534086800874,194.00058068245875,190.7414236222483,197.8336371037765,217.42408604795037,200.90368914323938
530,2017-02-02 14:35:18+00:00,200.9434219579154,196.29310088440985,193.47335383245132,203.3008430436789,,181.59386536684127,183.62315926120817,183.88532906695534,194.88924636941036,213.77877026248834,182.83654320961742,190.4239807351814,220.43708125658233,187.86264847930747,209.82334568182344,207.8186875223169,198.9064681459831,198.10049855753277,197.10961378846253,200.67569194946287,224.1284396909053,,205.331555373001,209.90529966818747,,211.5086630480098,228.91653723499581,
531,2017-02-10 14:37:10+00:00,203.47286529718934,195.64729123670062,191.9908616693741,200.07808538768194,198.02044564135713,180.37438002708404,,,,,186.10701563678677,187.1197384223168,188.99950959185495,189.64086144832322,200.34770043784627,198.55935288409947,194.54388680557517,,,,,,213.4792975449793,211.27356478287183,207.86258546717076,212.80406113868048,213.95762604736152,210.10148547014336
532,2017-02-25 14:41:19+00:00,197.675507444801,190.2666009099104,190.90744915380066,192.29772504440493,190.45911858121318,179.17619740467129,181.31820984373027,201.97991607128796,180.83207323188802,182.28129211257266,178.22223574413528,185.38837022950935,182.71533330162495,180.41740930767153,,215.74372479951384,194.41122843985636,193.011318834945,194.22456547580518,196.73157823995095,202.39072794405607,207.5575960459324,206.04833590373835,205.4768544047982,203.41506299855254,204.5585551472602,208.5155612156726,201.1275929372031
533,2017-03-05 14:43:33+00:00,206.27137307750013,,,193.82551967688636,195.10642822608503,183.01830614391494,190.16367340167923,209.41678321584888,216.3241795743774,210.307309976077,189.55149881195052,192.08463978071345,,,,222.9127793645454,218.61081904085302,207.57578687120593,200.183285291374,229.83612914361035,234.558287042449,215.32250218977228,221.32309744169962,,,,226.84086648049328,215.80098032015607
534,2017-03-06 14:35:04+00:00,202.92439681721146,192.3009124940639,192.00448760046928,194.10746840518198,195.03007140781912,183.6329334381041,192.27565095629865,197.2281133824459,214.73780543477196,217.3593416128625,182.17441105679498,185.1077203034864,190.43604400217882,222.80312510540782,226.37977247780165,221.3478895057003,216.18044242386566,197.61267703223857,195.1347993182193,241.58141351078913,239.3190842481913,209.07961205831305,213.02890497713042,241.27247169049153,239.48738725937446,216.03174089150366,225.30941212003043,241.34615593549694
535,2017-03-13 14:41:11+00:00,205.54574718804898,196.63238369655267,198.5935479282913,200.81867460029088,200.00074952281395,190.09101711027733,209.23685029296405,205.6005150134943,208.032932506537,,186.96263684785893,188.80418826459584,193.13860282763645,211.3218348510367,203.62973064802904,210.08287571448034,211.3940091079799,207.1157424559767,202.6726573495299,201.83910402442532,239.70618908044403,224.017323434005,224.81874691747146,237.9146666811226,238.97043071129187,215.9557744206913,220.68161792748776,209.9643438966507
536,2017-03-14 14:37:26+00:00,,,198.15966375914857,197.36307393158492,189.56596506019912,182.51024183332655,173.20467293263212,184.36064539753102,,,,,,179.76664844152933,177.0817127779193,180.54313649340364,193.71731064978172,190.8841252687419,201.61053172951023,190.34676482221118,,,,,,209.1803240056187,205.07286851974223,204.33549297741132
537,2017-03-21 14:43:39+00:00,,,190.34152880013494,187.94839908356084,,170.80488757009567,180.09846446768037,185.04914168069604,187.89656017815437,178.1810165254027,172.66574638390273,,,175.45760884476658,182.47090133009746,189.7630528419821,194.41473744819146,197.10952688929007,197.24516612764404,194.22803897572174,200.94022779930407,201.86519806064612,,,211.375965011598,209.68280165887148,207.74897776951616,210.79446107514315
538,2017-03-22 14:34:54+00:00,194.61925785418055,185.84769265132618,184.48725361870285,186.7106887642387,183.33491411543739,167.3686755140059,169.31103566498373,177.76681049593736,175.5025426874296,172.93580562424722,171.5437916237603,172.69493702383045,174.22689076471127,176.301167872075,190.0489798213147,202.8364265073133,208.26443643790643,187.710578676859,189.3843346943871,190.72635377252973,203.2488192292354,209.89766742346745,203.15479919723865,201.13247542690317,200.07264070659605,200.29966197353284,197.87135229151517,197.17331885782605
539,2017-03-30 14:37:30+00:00,208.1166287628797,200.9417789057321,200.09004220037062,,,,,189.38360049461846,186.0053806909379,181.2864028198584,179.61402621452504,173.70897508717073,187.77554893520943,192.15867345724885,,,,,,202.50457691819307,197.67237848955318,212.9654914781343,217.04124458533417,210.7025653078089,209.95696341884033,,,
540,2017-04-14 14:40:54+00:00,193.7394418693163,189.69513720000512,186.7939037949643,188.9828717628413,186.27819314474215,169.13064849019915,168.02768252476878,182.22158846803725,178.82214293912546,171.6171194429987,173.29271791248811,175.50578920841096,177.30095828852475,178.32251695126044,189.32289356072232,203.57513696362605,182.04737276213115,186.56516564688314,190.86116317284802,192.64709053809185,194.98233572408404,213.14116367730313,201.45205459790117,203.3734593785303,198.4436480058777,199.60432413145048,196.86787332913508,199.3809529484199
541,2017-04-15 14:37:37+00:00,197.2787472972963,188.10654419676902,,,,,170.38974741671052,178.9728021940606,176.73943066870703,172.25914802529797,165.49527065435487,184.82660643381985,,,,,,,195.25344718888806,194.16816891724085,198.6208047701408,205.97519630924484,212.57104153236915,220.12491877666037,,,,
542,2017-04-23 14:34:38+00:00,189.74955796185475,183.76600273199787,180.96111525987655,185.04875685034722,177.75780915564744,154.09880373445415,155.5434663074866,170.40497803018027,167.94633687080852,166.42378598093723,166.60103408088904,164.47141013901407,165.54742798625287,169.83107231250702,191.8910964629665,197.37648797372793,187.3022890841522,183.22103369974874,185.43579728554727,189.77830256380432,194.61787374641173,201.36983997624503,198.4685364673665,196.19392397985834,194.1692962881543,195.7524801812684,190.76429225562114,192.56122171476702
543,2017-05-09 14:34:38+00:00,207.94812952894335,206.38070798029105,203.3098364447871,196.21035377027317,198.7004740636834,190.32293492707342,197.54695687246183,200.23919660941328,192.45695922659243,189.90742803569916,187.87797957471724,194.9218329307585,191.20159291038175,203.5656759677788,210.6443655918252,220.283863240613,206.68285337726292,204.95655044892123,217.237633518765,202.9671800676852,210.32571170578566,216.55655678236877,217.5302818951603,221.403147444532,221.5069774668899,223.10192929570536,218.21843324938484,231.27208153163315
544,2017-05-17 14:37:46+00:00,190.96473730465715,150.76227544310112,,,,,,,,,146.3643065489959,143.7711653341618,,156.67326033600867,,196.15244712280466,171.45023204225507,,,,,193.51392869274025,196.49791195012585,190.7262254798973,183.19591414948653,189.64191454147436,192.29804983551358,175.79400618018775
545,2017-05-24 14:43:57+00:00,198.1544203922534,186.3382214741459,184.43411144147916,194.25820475926287,,,183.74905518738717,,,,175.8330729239187,167.48070805503733,,174.69181852088283,185.00149418390322,184.74569864865163,193.7401928848004,195.39481278053927,202.08817145345284,,,211.38969748348973,208.06889513812985,209.1574197976665,214.8158420783124,212.55429165990432,216.09500401938718,215.0051699682274
546,2017-05-25 14:34:49+00:00,202.20552509728606,197.05849352877772,196.442505030717,196.65900346784943,189.04865610133285,177.3536294460372,181.3721835115253,188.0444432568342,186.03996852853305,174.3796304748871,173.5455606494655,168.7223750592869,187.72751965820012,193.84362834491455,200.75472863783216,195.18084728177502,204.09174209638536,197.3648946645923,200.11399234372598,196.49081069440476,200.41743687486752,205.2827015183817,212.86520339731706,211.36227174556296,212.97429111497343,219.31761825160254,221.93401269114378,212.61458690672896
547,2017-06-01 14:41:03+00:00,204.72472635012048,187.37675196632946,184.46663989145097,186.15924925712253,177.14794394023417,174.14350998698507,168.59732772567153,178.2150382042627,181.35593626224986,157.40829379826943,160.939513687723,171.57751144350416,192.8374225602721,,214.72002621343768,197.66191006368962,193.68740233309254,195.07221216470884,198.900445689041,198.56729803606345,216.78183072050544,203.20583979080422,202.3765639892196,200.15097805561354,198.4057792010473,203.97337730168817,203.99030357593261,203.53970412884902
548,2017-06-17 14:41:10+00:00,,,,,,,,,,,,,,,,,,178.11949931050316,183.12387771063183,155.7469342778126,196.04949662237658,203.78381477271435,206.30395426636858,192.59567710822645,189.22423785670398,190.40242032797318,185.5353752696898,191.11782801889646
549,2017-06-18 14:37:53+00:00,177.94945739395783,,,,,,,159.23740119089607,151.45025125255154,151.6106373369439,129.79227610344503,123.57427996816396,,,,,,172.51060179744272,180.09450010582734,148.1920756394508,204.08612748447126,198.7490216456673,200.13821486670187,185.74794683802799,,,,
550,2017-07-04 14:37:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,2017-07-11 14:44:06+00:00,188.7451781868545,186.04721741703995,198.57737445343477,196.70095315913767,198.2182949885159,,,,167.4968911812872,181.70157888177354,172.3613974585955,,195.19623743541476,184.46457027327148,190.50923580516871,198.4009461010597,197.3246816122327,,,,207.29589843693768,209.08275550309935,211.1113141687412,212.34550248419612,223.2798339309669,224.2589768792058,221.5598542821455,218.73409851692853
552,2017-07-19 14:41:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,2017-08-04 14:41:26+00:00,181.0616544485505,172.4064687766264,179.17787474942315,183.49606630162452,,,,150.0093775758179,153.33590282546325,162.1911200720773,,,141.3251765219061,157.6554256397613,158.81642978176492,,,174.3317890945254,179.17657455038398,135.29542971107819,,199.04438376502125,182.73489581654303,,186.44209029194516,,218.33340668107684,205.49874854504742
554,2017-08-28 14:44:03+00:00,194.58853793391273,183.6530856927211,178.75169417198984,187.6276506546498,,,149.57661515988985,160.25532548478932,166.2641723818438,176.40573939682656,136.7739736028594,123.88439170971769,,,,,,,,91.07104282312267,,177.80589419124502,167.65982087587278,,,226.62004025899418,191.6323694563504,
555,2017-09-14 14:35:22+00:00,186.55277273050086,174.38560953436885,174.29649603305768,,,,,,,,,,,,,,,,,98.0145640613137,,203.3942569580774,196.67294662314526,,,196.19014259811698,189.63517238825602,193.33501388376635
556,2017-10-15 14:44:05+00:00,185.6695201877594,176.82958023871933,179.47531052882914,176.28484559541903,169.74201263882827,,,,150.72858224297454,147.78237815562093,135.64750210213967,125.0071108907381,,,126.74639085905588,,,,,103.9273479075339,,,156.08911267628284,,,185.53757835222615,,
557,2017-11-08 14:41:43+00:00,184.09010529414263,174.47586233636363,174.37846111830552,174.86315417684216,164.91616348282153,161.70526205075606,151.3452515797668,159.66913653254358,172.13352002064642,171.95913248148344,182.2847673448939,,165.37269788824383,167.24232104731232,167.31353437665615,174.54374612884334,,170.82382494761623,178.11663881027317,132.9122761500604,167.65758242895598,182.47678123566627,176.5816720272956,178.89986367889964,190.37951415785744,190.49900828675771,184.84344466606618,190.18229289089874
558,2017-11-17 14:35:30+00:00,186.45605850976446,170.62240983768012,176.48570075624653,169.4268778753442,163.39237183724157,161.2420611245892,153.94476731705532,157.1167069076705,159.8880587788093,161.8023000095403,153.30863608749985,156.26581453896347,155.0009572112217,163.95755471903888,171.08895887215346,162.16870542981712,167.45486288634163,161.6071806134513,155.59127274915153,159.8783078021276,174.3815171975946,164.5364758716114,150.03553700800873,163.06209656886324,166.81418661521516,187.5962975383839,160.72986427203946,177.82625698775217
559,2017-11-24 14:41:38+00:00,178.94835244942803,169.18479251601497,171.96064599845795,164.6225626301825,158.02309404409627,155.06023444969284,148.5572355511328,156.92049944416226,160.03200613241395,161.91323174973803,170.38850387440155,164.6123199394475,158.1822566811061,160.9563563307809,162.942357794003,173.27306850492974,176.03537137337008,159.46576616697945,166.3839856710913,160.27295835215108,170.92178783120454,179.2314051445854,167.76681888817183,166.75993019545427,169.5128037422237,185.1413087819971,177.77953175080395,186.7006329290044
560,2017-11-25 14:37:48+00:00,195.8277476978765,183.7657581906854,186.43897806996782,174.72499642828345,171.05777176293432,165.99415992031467,,,,,,195.03065661666542,184.82720513150772,185.30339876085137,185.7303986747048,194.66830735794258,191.21204242443764,177.81069300212445,,,,,182.1572462294223,183.2191713348153,185.52346708900683,188.8472210976422,185.54940634926749,192.42359580925353
561,2017-12-02 14:43:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2017-12-19 14:35:28+00:00,183.7715185824489,171.5250181154917,174.66497242993802,169.44708771304911,162.62281186676887,161.72723061281235,153.6271651106661,163.66366795618453,165.4929472756685,173.18833583089312,164.65614885471237,173.7457902000526,158.3419681956179,169.19658399184786,168.88874044909232,177.85956384468804,183.65449064149257,168.60095262353212,175.64598207099795,169.57629413754836,179.33100079236203,186.92820663640893,176.84903832707633,185.46923060735625,185.3456997829094,188.800581799952,185.03560444967908,190.68202067176804
563,2017-12-27 14:37:29+00:00,,,,,,181.04761587655736,174.9869025740901,172.46696835354433,176.76145597210424,173.11976391167977,181.8618046989505,192.61331086922738,,,,,201.47894079851238,197.27059180046393,197.58564388265566,192.80212195086682,189.52573380387173,198.58311929735905,210.28596594295945,,,,,
564,2018-01-04 14:35:24+00:00,191.83544823163635,180.2934730400436,180.14199119157422,,176.76649803690253,167.89850915684454,159.74910413187038,167.83885623423342,171.995231432736,178.19021324883704,183.34250549282237,186.5157616854826,179.3520990205122,188.58117742818092,173.7600571045182,188.38635435469965,190.5282234742028,192.79086514333585,198.9690153447499,190.26842732607085,183.5967881442463,206.5808414811253,,,192.75965045795874,196.77999987427,192.794481945615,198.7431517065367
565,2018-01-11 14:41:32+00:00,184.42897213858646,174.61974964007408,175.71529651504494,179.26236353093347,173.16433022921817,160.35502211864494,153.52923559840067,163.4553347965772,165.85277184917905,169.91806837740086,171.63605319482468,174.58671810924747,171.62485228184624,,,,,,,,,,,,,,,192.7157945017555
566,2018-01-27 14:41:23+00:00,195.18100436007904,197.30620170143715,,200.0885883845681,211.67306257465935,167.9791060402852,157.03729065499522,171.05736291716727,,,185.66839920742876,198.75319825624643,,214.55133950868077,,208.0274558148652,212.50795624512438,223.33414055207118,,191.15552888226156,184.6460343613932,205.74903145351422,210.29428089864547,221.57646578355622,197.0644665977268,195.00452679393285,191.4792022098845,197.27825513474977
567,2018-01-28 14:37:01+00:00,199.44693284297358,186.70548988008454,186.59811079854012,185.66406104151002,184.63194374173472,168.97779852829146,,,,,,176.6504070287869,175.24916034960626,187.23150095319963,176.2847319164948,181.2528607187953,188.05347628570658,,,,,,,202.1406030404903,197.34839036973548,193.22262829061705,187.61836669439842,194.48067660004014
568,2018-02-05 14:35:07+00:00,,,172.51399949629842,179.174376556966,185.67714271719464,160.8468572721202,151.39751168762433,161.51839567492166,169.3045914968108,171.6023126050775,169.3363271458997,167.22791260158442,171.77963967216505,174.848340587784,169.9230637116427,178.1507985709566,,,,,,,,,,,,
569,2018-02-12 14:41:16+00:00,223.289728048278,,,,219.90451905950286,,,188.35256478709823,188.78379003744965,197.57666769302023,198.79010702785763,208.19104213714476,215.16020451373777,218.93876491525248,,,228.42321340571442,228.50575548354288,226.89650515943558,229.2138361316913,,238.3481671124756,233.1553601115224,240.09519237313023,,,,
570,2018-02-13 14:36:48+00:00,196.74773307469212,176.5404910842709,182.61159848159463,184.46110090707433,,,,,,173.53223167571542,171.3128141954041,170.99153388722803,175.1076068661809,188.0039787828159,176.449132783696,177.6407760292372,,,,,,201.28782146309422,202.7610929083056,210.74114067877534,201.59882321954927,192.67069821350938,185.77338926844692,
571,2018-02-20 14:42:55+00:00,,180.08257506314533,178.82444381232455,176.35852385386602,,,,159.1361851579236,159.07053884155607,159.55921040994753,,,,159.57700320312273,150.20415504145876,155.09324641107446,179.49533694325157,169.7314716453132,,,170.20759715187884,,,,182.76629413585113,187.50232679493473,177.96559725559456,197.2803326113231
572,2018-02-28 14:41:09+00:00,195.39508498047925,187.53158677315608,187.1921162928503,200.3024739222082,200.8154560748556,174.1241629099736,,174.1498350603095,179.28349987503606,186.30106113377462,178.42382506618657,178.02675388099985,184.0745868254223,195.6606624289174,,199.40485184445183,198.60696672742884,202.84908135089125,210.26041642257593,211.47203077127298,,222.14717698234853,222.1788768688515,229.95485756713137,223.09095140498374,202.9289262198797,197.7301545031782,202.42827985403383
573,2018-03-01 14:36:38+00:00,208.76678256994717,205.20864372330084,204.18808668765504,196.16833273162604,193.92170009416836,187.8701313347731,,,,,,188.29209947182795,187.82058672042086,193.1862639301423,,201.4563453534594,196.15733389003705,201.8909971513771,,,,,,219.29562145174538,211.72644470630226,223.8389481914892,227.6719710339057,221.997266633429
574,2018-03-24 14:42:31+00:00,195.08924132826345,179.97539323363446,177.03098132754116,168.27078404389619,,,,150.02579045670737,153.71664462596704,,,,,164.55136369708154,146.26935043263975,165.23245690660582,174.1547147964186,164.24097904809594,130.18193705082672,,,,,,175.22722797809934,196.1280835652359,190.68042490988458,201.24532147298152
575,2018-03-25 14:34:46+00:00,185.50326701690116,172.75089190337047,170.22462468656036,168.80021825631061,163.78475151705922,156.33263889544,148.98444068035235,159.33998216316482,180.66409940677448,186.469359545274,171.29895411681883,158.53131447126808,161.12727882664845,170.81714827313914,158.25419552788915,164.63198991689865,172.7174064023958,167.84846032037248,164.66802787137163,185.49523357711456,,181.21720613954196,172.0212907420359,200.16008990032302,183.47650896539403,195.84018911113233,180.5295887709891,187.58980847144971
576,2018-04-01 14:40:53+00:00,199.35987487921864,186.60036906435917,182.44501178439796,181.25077930909626,181.2944918867786,169.39266083981425,166.28696026149876,173.80375091645027,176.14072367472434,178.64944347761764,179.16184657095545,171.4432827778569,176.28729259524115,188.83540966511308,193.06639748957426,184.35517538246805,185.7117113022863,188.56632124839595,182.9077404152556,190.0087475556909,185.39101970826243,199.5659436930572,205.77448132829036,206.8475481194166,211.38294351425557,223.9925149336157,205.2330126825359,209.1007409661445
577,2018-04-02 14:36:13+00:00,,,,182.74892867694624,174.95379679618847,166.74914263644575,164.50097969601205,170.00258734508,185.9112851785105,179.1000630441192,,,,,,189.27331266215026,196.7075788946302,188.1847933288772,188.8322882296156,189.86150582512346,197.2100092187357,,,,,,199.17481714753745,204.49023097368863
578,2018-04-17 14:40:44+00:00,197.345077869857,180.49136142133779,183.04848350718962,173.69469447861727,176.17219749528547,169.36230812219165,162.48733979690286,170.74390123860735,184.02735439235556,180.7285276599348,178.90178034760714,175.75831249689003,183.72871410805237,188.878702249818,174.6872811644052,181.3301973687623,188.3874988730555,192.99188005333005,190.2958351254964,199.80234354456968,167.41881922625296,190.9987141183847,200.81507318540844,220.52246470233538,210.39217351316302,203.3573454524547,194.54561727498012,203.8847513082814
579,2018-04-18 14:35:57+00:00,,,,,,175.00795560135157,166.41268452974188,167.9583432150764,165.68371234749713,173.06113039690945,177.70911016792257,,,,,,183.7841035790501,182.69502172427227,185.52516383642416,201.82375603933997,182.92612850308197,189.4168055967282,188.4857614640678,,,,,
580,2018-04-25 14:42:00+00:00,,165.73369026497681,164.71461479814047,148.25993662429815,,,,150.8872592469305,149.90182554461083,155.36752335731734,,,,157.72078779841456,154.30565017749882,150.46649857839432,158.06064565026645,159.9953651299766,166.91231097804211,,,,,,171.23206159612295,182.535646080635,174.4606769457779,186.4133720760205
581,2018-05-04 14:35:39+00:00,203.00289151608422,203.84072659477116,,,,,,172.7460282585678,170.9888952358426,173.30727058536712,181.16640092840956,180.44172284258212,197.3141343795066,,,,,,195.85567369026145,193.16986177445236,195.6202013720336,190.018995048904,174.11671384675898,190.8023758169294,172.8012780883981,,,
582,2018-05-12 14:34:19+00:00,195.4142817620199,211.67328819079057,183.12936673744474,172.76949791521528,187.83931482659156,187.93458204969482,178.87684498310992,168.99227440431548,176.0157901537223,178.23717525737086,188.45953879054787,187.31019442947803,198.4315886098481,194.57311298445117,176.15100000542037,184.11784276343585,185.20957304072084,210.87423403391514,206.33157823768693,211.34028585786817,200.75012296170553,197.74690028557347,208.91546874586734,203.13966298977797,206.29059888996773,206.35472860297307,199.12464218959803,199.4177050032177
583,2018-05-20 14:35:24+00:00,176.90488230620207,,,,,,,152.25470758384907,141.63611473051563,145.08018167009786,135.4447694303998,127.47350065965206,,,,,,185.43440444594788,178.00794925574343,181.2716743281198,172.12500208892277,180.4316151307696,165.68536789042506,,,,,
584,2018-06-13 14:34:08+00:00,194.36670744792866,194.61547207832612,174.6377967594143,180.41708574170323,,,,161.61533968785895,166.57414110885773,163.24832205494673,169.49732005022852,168.51063244934076,181.38958329938959,179.52597744166764,179.37108162862367,171.86596961126247,189.75885882129657,194.06555818392448,187.24477648197615,191.81511746229404,180.46446001588507,199.24377851414474,194.8161426047148,201.7776442551814,198.56304929827033,208.6797362303202,194.04915795652485,201.79886133748107
585,2018-07-07 14:34:32+00:00,,,148.6610295191391,,,,,136.43182688133663,133.69344348744906,,,,,,126.58969192660578,,,132.9695463255828,,,,,,,,173.9017933113788,172.5592837420651,180.65015636031046
586,2018-07-14 14:40:35+00:00,196.7843216791277,,,,,,,164.49216765799576,166.4902411091044,162.19278568983503,136.41647044869953,123.22684338429248,,,,168.68189534164196,,168.93395302839625,,,138.25554861781671,171.41460209577968,190.3947515243024,181.54531002541074,,,192.6541615764824,202.13942778201113
587,2018-07-15 14:34:26+00:00,197.05026170852298,187.49688437671364,177.3400198445324,,,,,147.90568884744405,153.40680141488943,165.39305950769918,156.22390163028396,129.16118996205228,167.2872321692081,182.80855961648908,168.80529996284054,183.90910883091664,196.61040635252425,186.02482519451385,185.09136538927328,205.19929966563106,135.1515068918966,218.8746545166538,227.6260651544749,,219.59513720758252,,222.9735705213314,220.4531754248452
588,2018-07-23 14:34:15+00:00,190.35766030456693,187.67438574752128,175.0482910372918,172.81833838763333,,,,,,151.23193264143768,144.47624693364656,128.56421773535894,,155.50386575065062,150.79213909678825,,,,,,124.41391380522798,186.36516830350988,,167.43193674173204,178.8225771769496,182.91776076539392,,
589,2018-07-30 14:40:18+00:00,,,182.41932468507056,,,,,154.91049530769723,153.1264666431368,149.29750780998333,153.4957190342666,,,161.5069394196407,169.20763276501842,162.29235410997518,168.51056501808048,161.34439655976504,168.97907077641847,173.2921356899086,136.2938226255806,181.29768041821728,,,177.50530435058593,181.19376441868332,184.37214270231834,201.5915481398031
590,2018-07-31 14:34:33+00:00,179.43781873239632,167.85084635845698,161.97555132784333,157.03655074617635,,,,151.24201946981668,152.07355538561094,154.45196210731083,146.23365065674093,144.32007189848588,155.84821080652443,162.39171364554701,159.56161174810646,174.28311988350217,174.86986021023392,168.1818960960904,158.0963534661094,138.99551980750783,136.94890452812106,174.4121786845545,,183.02365499190046,181.28703964758725,177.71269182628853,176.48036338641842,185.4579127783639
591,2018-08-07 14:40:48+00:00,186.73658939415878,178.2471907937798,178.95618613499454,172.1463888242156,175.2601789411328,166.2454968135482,165.67165099846054,190.1746746092173,191.64125560775156,186.21379026572833,144.67479684397674,121.48225897465878,,,,175.3193637885185,182.44775289994558,,,202.21481535342673,126.13489174836594,,231.45019547269524,196.74979174149664,196.0551089452654,190.78911101166452,190.61200088734833,197.27588017251483
