,dates,chi0360-0000,chi0360-0001,chi0360-0002,chi0360-0003,chi0360-0004,chi0360-0005,chi0360-0006,chi0360-0007,chi0360-0008,chi0360-0009,chi0360-0010,chi0360-0011,chi0360-0012
187,2003-12-13 14:12:37+00:00,127.50433031801484,133.6317956602059,153.03078669703228,160.23786462394608,168.45157060227672,187.02329293127633,215.6040932767383,215.52883738060348,211.53094291440792,215.69014204153615,219.6929736638374,217.56965122826497,215.96265632876108
188,2003-12-21 14:22:55+00:00,,133.5194370065403,146.71097274175844,156.38771077403982,162.46638510898305,178.82035804561167,219.7591886146012,,,,,,214.7392048508576
189,2003-12-28 14:29:09+00:00,116.5037036671616,123.12221460479408,134.67842668915083,143.76704250472795,154.09639437534693,170.33769190589427,194.41681990062477,,,,202.88721261704484,195.16529667121486,199.25562887140427
190,2003-12-29 14:12:48+00:00,118.09226567711215,122.99984786089445,129.11765130598002,145.68128667792672,154.32354776219447,172.94750793515408,208.2422112420057,227.07248262006473,232.06924253119107,218.90299268886446,198.47317130749764,195.94812883398006,182.1021642068784
191,2004-01-21 14:19:03+00:00,109.22658004030436,120.8283815901198,149.25661538177667,164.01346057032887,173.00113746033378,177.76793145137313,198.6962597210186,209.542332501557,213.6324777891967,206.7564032310597,203.92973167331752,195.5321178460763,215.27753693043215
192,2004-01-22 14:23:05+00:00,,,,,174.0089908160429,181.46982264442602,199.7400391754184,232.45382264361996,238.4345499560042,224.10416082675772,,,
193,2004-01-30 14:12:55+00:00,120.63111695041782,134.16548860595023,143.496837107591,146.989714118945,171.6231581163852,193.49796292861566,,193.16894324993916,228.74256546323156,226.92521339200027,200.09362178093048,205.23743612840266,218.8787386514582
194,2004-02-14 14:29:22+00:00,,,163.8550042673581,165.4609038185767,172.02762692602298,186.37538244288703,215.44933140108054,222.2379907400921,,,,,232.91213332427523
195,2004-03-01 14:29:24+00:00,131.9802794979235,,,,194.87902323022095,211.88687699797723,217.37140399219183,225.22667497907747,226.4796064477171,240.83084155186967,233.11195282912774,,
196,2004-03-02 14:13:05+00:00,108.67246978112964,125.8728635383754,164.4245809450272,175.2691392181634,184.75589406680123,197.16276097955014,203.52137993624632,208.82994001989056,210.54850683331955,219.1211694542966,216.03610136701857,207.2544672669783,216.0429538353165
197,2004-03-17 14:29:31+00:00,,118.11835053487037,143.5099297547482,155.23854607706195,157.89399971317448,180.2726782084096,190.34611656730658,197.43053475548436,,,,194.50307573389543,188.67313606720487
198,2004-03-18 14:13:11+00:00,109.10808442859576,123.68170114096588,155.06114063782215,173.57977767487483,177.82087652433347,187.7030974081786,204.79469690209433,209.42042274246182,221.90369062770083,218.90276204354873,209.05058359615393,207.15040026929114,206.30763044392208
199,2004-03-25 14:19:20+00:00,113.71463558729343,126.78607673820213,174.36492364392635,195.95191744939038,193.62765030145832,199.18746111954908,220.45693354009583,219.2061308621999,222.4642035823148,217.82262386281263,207.46014985769642,208.31125846809152,203.46132699559493
200,2004-03-26 14:23:21+00:00,,,175.52017562976755,194.3919421856349,194.78913134450278,206.54468311625826,220.08889179720921,228.10975016538154,,,,,218.31820903007412
201,2004-04-02 14:29:31+00:00,115.40875270768288,133.01322443843358,161.26035383878067,179.53008802143958,179.1873955062398,,,,232.7537397373611,231.48609287045437,214.82344073648648,216.35828843519147,207.94756314514385
202,2004-04-03 14:13:22+00:00,113.4041124973234,133.9053944367102,158.460761175907,164.45733473392002,173.53508023411302,192.42419561208408,207.87358920588684,217.18320192811782,225.09329165210386,221.20302800670504,206.91814996301898,204.10019527336345,201.45866269467095
203,2004-04-10 14:19:47+00:00,136.89975304106687,158.47765264577106,164.66789495682872,182.55618246578663,191.86454416706374,203.28988399801142,234.53652651673673,242.7339380711707,243.8708646539657,239.15392794427314,229.88676713297792,216.47033257922817,206.79101162627651
204,2004-04-18 14:29:23+00:00,140.7016075889174,150.843801871262,,,,202.73196530852996,221.44273116036277,234.05001984794825,237.16842666267453,237.52227682562324,232.96501013455298,226.0873122285488,
205,2004-04-19 14:13:53+00:00,121.23925457512864,133.3274414664899,145.47242148372325,164.06906375902432,170.8514407637856,183.26887284656308,206.21984550734982,224.29056243628628,233.47978217321136,227.75493377177256,220.12854859310679,208.70735000449264,205.9611818432567
206,2004-04-26 14:20:15+00:00,126.19289391062486,139.10722857109508,154.9232692756179,178.4245616121334,187.40625624617402,196.9022013650579,219.063997876874,227.6784572747843,240.71979245222659,225.58429705599454,222.9073033292278,220.27284542432935,213.67991814081876
207,2004-05-12 14:20:43+00:00,123.70216834390739,132.06701284348733,156.14761135478076,175.52710601243433,176.87632381599505,188.63437691505703,205.45235024851837,218.82718434562645,231.1439205465896,232.14265025330883,233.69336758921966,221.88398030613712,217.57689527453718
208,2004-05-13 14:23:15+00:00,,,,177.6441133357255,197.38516026004723,200.56126089146667,216.37227372683657,233.62553259326475,238.85965079866395,,,,
209,2004-06-30 14:23:05+00:00,130.19080393338984,139.75654988468764,148.19676371377187,,,,,,,,,,
210,2004-07-07 14:29:15+00:00,,,,159.48623049358199,164.41649725291103,181.3694653774312,190.49435035065622,210.56400764705816,,213.81522447725223,,,
211,2004-07-15 14:22:34+00:00,118.87921124809345,121.98693594838363,147.58531814871,156.2497874150184,162.4370784845449,183.96558013415864,209.48365315420892,218.10448713647006,211.15120772365822,202.27705601578452,203.82779468044905,,
212,2004-08-16 14:23:17+00:00,126.9446220281754,147.88879344893618,148.83519044921803,164.18641956016586,173.0642342866708,188.95386861400772,208.03064208469016,221.10334074217354,220.13349478880053,216.2119643619509,214.69069107040218,208.24323429910802,195.4615978613451
213,2004-08-17 14:22:52+00:00,139.16705831445574,151.85961871812404,168.51837480971446,182.13861945243582,,,,,,220.34349197023292,215.04203247295584,212.40291958731336,205.5378634832171
214,2004-08-24 14:29:01+00:00,147.86766720564717,169.60096625240493,185.21323606016466,186.02286986457938,,,,227.73863308969305,239.39924429515702,233.32066687635847,230.0460482682091,223.68690643256141,218.10665709704048
215,2004-09-01 14:23:43+00:00,118.29895873473454,,147.41744654859409,,170.3125163564984,182.5484316156183,199.61933146967203,193.38022027012903,201.19746795581423,196.25515762421594,197.42365816507711,198.1586957969457,191.57519897490187
216,2004-09-09 14:28:55+00:00,,167.00940414295522,181.9976178597275,193.9254316535652,205.72136267280467,218.78279583893777,223.4594290690744,,,,,220.84496315873514,213.47330226599757
217,2004-09-10 14:17:47+00:00,136.74158748177757,148.474658525219,161.94236006498522,179.1047055524068,192.7332014758552,207.59556599500493,206.81532164835906,210.80599443573297,221.03759324694127,217.6833621626486,213.2272957911759,205.475651802462,207.26261598896593
218,2004-10-11 14:28:47+00:00,,153.79496846374167,154.4613570296714,165.31595429307086,172.78366207985368,186.46844779533095,203.19640573046746,211.08384947742522,,,,205.27310481615808,203.7854481302845
219,2004-10-19 14:24:51+00:00,136.95251762805927,140.96013760973173,158.62211941376668,173.89601413584856,178.55131609650624,193.8232769276027,208.77134489232512,225.69141013533164,224.26387720943637,215.67969975230613,215.5257028617641,203.51965160987157,202.38899507850743
220,2004-10-27 14:29:03+00:00,135.97506106235215,144.87320868379805,,,,,201.76711903103052,213.28081787007872,217.43046800631134,217.1794758492332,214.25685266803185,208.1322192920412,
221,2004-11-05 14:22:58+00:00,150.0470972079533,155.35640593454488,175.6754870610231,,,,,224.49314971635167,234.95509613402018,232.68597903028277,220.53851567075336,215.78041691079665,228.18311166044776
222,2004-11-13 14:19:06+00:00,113.05592404188417,141.00866984097,153.0235825084325,160.82097661685145,159.73365485399742,175.1541576726235,189.45551435272102,199.2411018101958,208.06904423487913,213.74666701646834,202.30642216264175,196.96382393890323,204.91824732682898
223,2004-11-20 14:25:22+00:00,119.21933481318173,109.72047440979928,120.86625273489668,140.52882066292545,144.26579074981726,165.64920958564088,187.37505356170556,194.80305582676684,205.13823772256663,210.82754480206597,197.80857507286473,176.80778709348988,179.21685741278418
224,2004-12-06 14:25:46+00:00,129.39208189424645,147.773980717679,164.8761276434363,168.9047994754219,176.04984378917825,173.61798184363738,184.5582383434102,192.93660995931816,197.00581746916623,197.58228511242385,219.9215370381222,218.5344339395089,207.75633992898094
225,2004-12-07 14:23:14+00:00,,,,,175.36911704978803,196.1937330075589,204.4937475879958,212.8900416071209,220.08747877435343,217.29166245173298,,,
226,2004-12-14 14:29:26+00:00,,141.82507973978602,159.08473783518033,172.80660744495256,186.6009636634184,211.34362019045224,210.2481749083047,211.5000467834598,,,,224.00501498552978,210.8476802917005
227,2004-12-15 14:19:45+00:00,125.89447596034078,139.4175595439442,160.32847672784715,166.38886647009608,181.30680208708014,203.6954464443337,202.58467213593087,207.36884118575907,218.76980478388197,218.9603614181801,241.93524678406678,227.16394398954333,210.48654596790297
228,2004-12-31 14:20:00+00:00,127.79919553360229,141.0236720147412,149.315294141973,155.0429192560778,173.42177475828612,192.64412112156833,211.58446086524256,217.3876454267852,225.01536857337405,220.83169441072238,219.91879089478556,226.1765660388276,212.70121779116505
229,2005-01-07 14:26:15+00:00,132.1135760391962,139.9279762088265,153.60705829609697,159.2180235049846,175.8189160015244,179.6039344273079,195.4290085916309,200.08084619722138,205.04849382077415,198.62728783263339,219.79540999064326,226.99996412879332,211.32625460160114
230,2005-01-08 14:23:27+00:00,133.45728729506098,142.5884829950411,157.7913166596544,170.3754154752767,187.06314580684395,,,,,229.65024265733015,232.43099698546212,234.5670346407599,228.99105957353353
231,2005-01-15 14:29:39+00:00,128.77544665578625,135.94626484733809,153.89356425615156,170.81765527364027,,,,233.49779712208664,234.90635768302383,225.8922035337169,213.69952105992238,225.99057040466766,221.536323858203
232,2005-01-16 14:20:12+00:00,134.70883764111778,142.90907468329473,154.24498821885345,169.83920360937415,184.96547169201224,193.28202776633532,217.94716857234556,234.97367055743405,239.44832081201207,235.5733856674599,220.08086078005746,224.33704342721313,213.92650823256804
233,2005-01-24 14:23:27+00:00,135.197760100836,140.16055374906801,,,,,217.49786426928353,231.79250098753278,237.9095894830444,238.82607979585836,237.20949391793937,236.69171685192407,
234,2005-02-01 14:20:24+00:00,133.9396908476256,138.80076537692645,150.88519816099665,164.2345949793766,174.09093957665206,195.5028125064007,213.98691314611932,230.695990432178,232.84850310887012,220.53062438891268,218.76328701960597,223.45505684284666,236.3127222419169
235,2005-02-24 14:26:58+00:00,109.8431783922416,125.44732689746726,146.64828720996044,166.1734968549432,188.48402962058384,201.84118467177058,220.35042234452467,230.97696835130705,225.37600817843114,221.01742199211392,220.8357325294975,222.84180209508824,218.56896314751512
236,2005-02-25 14:23:44+00:00,136.26912288045204,146.27009985677967,150.73321349290867,,,,,246.62172679220015,245.09445705532306,231.4949901814131,245.51242235516474,246.9120452490028,230.94339026907096
237,2005-03-05 14:20:55+00:00,143.8854042663198,142.74333837471514,151.30557499250293,169.92732941771422,195.90119512624298,208.80698195963026,239.00235719347543,246.1351672815564,251.92773012452278,250.37350556142485,241.71408048634498,231.58723246569411,227.20430017381912
238,2005-03-13 14:23:46+00:00,138.1710140320535,153.26163968092425,,,,,225.7455908862026,246.7530453705122,256.78793816436934,251.79932175431014,252.8666500864485,247.21950472803636,238.58468772042266
239,2005-03-21 14:21:04+00:00,134.73905140552642,146.02941871029157,160.7890818736934,169.4816166448835,192.53921223929828,213.84375792699018,232.14128207408686,244.81557196959596,243.77873666029237,236.5919789471498,239.36799867361114,230.9798399381257,228.3677034756191
240,2005-04-06 14:21:09+00:00,117.53995852213782,138.9254359633845,165.0926560725718,175.326740467619,178.9046132360296,201.56222240600744,215.12953908459411,213.74180088528973,228.97638197921736,218.06303555287155,217.29042834862196,230.3206400187684,219.44722878123326
241,2005-04-13 14:27:22+00:00,133.58632909021156,146.68331088503962,,168.17193930134596,185.68373087060635,209.50415337138367,224.19482616917128,220.7624564744119,237.3044306296182,236.83025895858734,220.09168371094276,217.92656334112866,201.96069499720883
242,2005-04-21 14:29:47+00:00,142.24914154660354,155.9511657297376,175.0821525431249,191.22022249541098,,,,243.7269367545187,256.67007111809255,251.8837866155477,249.03981971619748,241.08695105001448,236.1693363435501
243,2005-05-15 14:27:33+00:00,143.3181462481811,144.57111365920994,170.10211990533344,184.7524034586647,185.43494743729764,206.9614245180906,217.48825596793208,232.57447436299287,237.3710567603599,234.55924852742723,228.75528007178497,222.31702429829315,212.4226674295055
244,2005-05-16 14:23:41+00:00,153.56079918764473,163.1339529236794,,,,,223.39462130335022,229.91136530409693,236.8668273225505,247.54902216213134,243.82486990032672,237.92224765648604,
245,2005-06-08 14:29:45+00:00,,,147.8334702601889,154.54928267389073,161.9674246291662,178.94982098813898,188.68175133594278,199.61539058450418,,,,,
246,2005-07-18 14:28:02+00:00,134.28248004788682,142.20372932057904,161.34059577274385,166.4833509341527,167.68608400128412,176.83228353741603,,,,,194.3612028892109,,
247,2005-07-27 14:21:57+00:00,76.10435214063408,107.81971889114446,115.60035200249368,119.44170652949101,141.0147559964781,139.94253097111027,,,,,,,
248,2005-09-04 14:28:22+00:00,109.88766356268972,119.36827170180122,135.44770632203878,151.82974600136146,167.94269374085775,177.77961154188583,195.52971913485027,187.6395337261653,192.17945609959204,192.9046167065057,185.19997744628915,,177.50110491533292
249,2005-09-12 14:29:19+00:00,134.3899444375059,134.62603314171992,159.68840588308444,187.0452000419868,,,,204.29617682907556,203.4792326920641,198.67982600610543,208.1861917224793,211.30576526328926,204.30936873954542
250,2005-09-13 14:22:12+00:00,,,148.25257767734044,175.8627012545199,179.6649848175937,180.8154025810984,195.76538587589053,200.4353311564463,201.88718914295995,202.49805157791712,219.2031024993465,,
251,2005-09-21 14:23:08+00:00,103.7163880316036,116.62819742505204,161.12214049238287,202.84104271960518,,,,,,195.76322696876898,198.64788031561955,198.63107623937287,200.50856859363304
252,2005-10-14 14:29:21+00:00,137.39974257690298,,,,,205.0626486109109,207.55451549464416,219.4430482648042,209.36431501488124,198.32968474849312,194.1039040611723,208.88267483331373,
253,2005-10-23 14:23:18+00:00,,143.0866278523297,172.53331634949683,186.58911163898304,201.83309389111162,207.84041776339862,220.14653503418253,,,,,,221.44488596613553
254,2005-10-30 14:29:35+00:00,126.02224721212694,127.99743928870882,,,,,198.64666672574603,207.43523520764563,207.2736741143281,200.41492327617814,193.78245275282688,189.0789159681515,200.2293475625256
255,2005-10-31 14:22:07+00:00,106.92897003423789,137.82304883813,153.12959900510458,165.32824399376707,187.46861768485417,192.00870100588736,192.6035309084419,201.2893895274108,202.35825238651657,188.79950216631158,190.09080377886264,197.0934608992523,202.4366473618664
256,2005-11-15 14:29:44+00:00,,,152.99342056286093,156.4729938303478,169.85582707404683,187.37644184604466,203.04826985885506,209.42080527032792,213.25815341583575,,,,203.01661677542944
257,2005-11-16 14:22:29+00:00,133.6115582621186,140.3990618144044,158.96772024705825,163.63034564348757,169.74759918315945,189.591330067068,201.80096618525357,210.94698163167513,209.1227645122226,216.2427012612352,203.51951844125492,184.4690234952534,196.1818716062768
258,2005-11-23 14:28:50+00:00,85.72254421526426,128.49340865029643,137.81601383859922,143.30025681837571,158.84399195765133,159.45048681894028,172.61459329660016,170.73119139487207,186.37738494894296,183.25800941194217,186.50694968215024,183.92478719274695,193.64262424896438
259,2005-11-24 14:23:37+00:00,117.51510909990138,136.90405399563437,154.64492308747717,164.04595161330798,,,,,200.13453807145518,205.2172764325316,193.56010692900986,199.3394575088626,198.51659011956048
260,2005-12-01 14:29:50+00:00,128.9672826471476,148.1237567720208,165.07895299226934,171.76361891400657,179.23278081681966,,,,,211.60213091121312,214.7780055620831,214.86568278752569,215.0297463772668
261,2005-12-10 14:23:41+00:00,119.67038792921811,140.37975936079772,155.21860397212666,167.98340316436395,174.81259425505525,191.25312408924313,,,,,214.9128983696222,210.14949768430802,216.32207560067062
262,2006-01-11 14:23:55+00:00,130.4790002479248,140.67798831434345,170.2213093562472,177.01230432496257,,,,,,231.5748358407813,231.81445855230552,210.6872876215854,209.06265099925358
263,2006-02-27 14:31:02+00:00,155.59960679503857,177.7482912500533,180.3695973706677,170.5180538704688,186.94577742319072,201.60528767546123,228.1110970433638,229.73485733851334,231.96085408627698,225.4535126814993,218.87820417435137,211.34069767143495,212.83896004168156
264,2006-02-28 14:24:10+00:00,156.59081223771773,177.83251133450653,,,,,223.32455259439183,223.38069185914088,225.22945149838134,222.91867664474805,222.98824224279826,216.60636152903925,
265,2006-03-07 14:30:21+00:00,167.78559899188983,190.02713778100934,187.80833425441799,184.87666821731366,193.35223634291037,,,,,223.7130555545354,220.18596915853928,219.1248830549217,219.57368005871393
266,2006-03-08 14:25:03+00:00,158.85009595271313,183.9998803478051,186.1208019396884,183.67684840980078,194.9234322642401,205.6900695739251,209.14639130415338,226.95608928089308,228.35579055397497,224.11302005360776,220.6404453845021,227.43463002965174,212.7647964106923
267,2006-03-16 14:24:10+00:00,,,,193.11938720413337,200.56992620064167,221.9371612878852,226.26579475028575,232.6196762077546,,,,,
268,2006-03-23 14:30:20+00:00,,212.2229671506081,209.15746745464054,202.75661198106994,,,,224.40421996596905,225.62604465438207,229.74331441109797,230.00147859651943,227.19808308043983,218.68448515919678
269,2006-03-31 14:31:40+00:00,149.9860575925784,174.96331745635607,181.19218778255478,190.92273885027615,200.16577552714116,213.07664650505546,218.51893255919097,222.94148651909433,220.08622925365066,214.42260246911263,218.5527452346468,205.746713431407,211.12558850754036
270,2006-04-01 14:24:08+00:00,,,191.65128393489724,190.43754428853728,206.8959217825393,225.83122032534106,237.20636902344768,233.0911246135974,,,,,217.20204116081575
271,2006-04-08 14:30:17+00:00,174.186081676669,180.20917599233744,189.6878480296075,,,,,244.32427163144976,245.09168187052285,238.71407462917085,234.0427815755334,224.64215132814965,216.28508312422204
272,2006-04-17 14:24:04+00:00,177.71271861879887,200.747912761695,211.26068664517828,216.74718957824814,,,,,262.61456385239956,256.71294203931024,246.01277130007986,241.1154932216804,233.58160912284833
273,2006-04-25 14:25:55+00:00,140.27311232164618,161.25735326193748,170.18516182131208,169.8994681856836,184.7486775836902,203.72058738850004,208.5344342418704,217.72207902693984,227.72292575956575,220.24303492272165,207.69481905502982,204.0070940073071,199.7705425943727
274,2006-06-03 14:32:39+00:00,154.98475369332763,162.3990044019141,171.50034645628122,181.6082226683789,,201.86950330329202,231.24204844621937,237.10353885660518,236.79382890683013,220.86941847827777,216.90889425517403,,
275,2006-06-04 14:24:07+00:00,171.2488567077303,190.0930705641554,209.778293969263,213.17144604483573,,,,,,241.22170692823389,,,
276,2006-06-28 14:26:51+00:00,153.15845078635257,158.55469037450226,156.88834199328164,174.61057149539258,176.24163035914373,196.23808513751797,,,,,,,
277,2006-07-30 14:27:18+00:00,146.45472990537837,171.89697778943332,190.79012859034063,200.947310857883,201.58467555759324,209.11298981628582,205.54602943372151,222.50009798996544,217.11133905859816,217.07517710733063,206.0037678921863,204.84721078045888,214.9310340826139
278,2006-08-14 14:29:55+00:00,140.1815943140481,161.37286405451314,181.18497425813544,,,,215.50257613962387,221.96174863111162,219.66496697046693,214.62380994109049,208.57132934536241,195.15405325994425,197.51421095183764
279,2006-08-22 14:33:46+00:00,133.2177054886437,153.64840545241069,168.9037680925222,173.14073871484962,189.741623972825,203.26059319642118,212.38570962085674,220.47229191396238,235.64552169317898,207.4923197223107,191.32763275397045,162.7121158156851,
280,2006-09-07 14:33:58+00:00,122.89025200100465,156.39688288179033,167.17613239080822,185.9009534061189,200.03918043088595,217.86859688738664,229.72689213933586,233.49554889059056,191.9504244798419,205.93422070757353,202.40437150971894,193.51159827601012,205.52761100674084
281,2006-09-15 14:29:47+00:00,,165.0123824703493,176.74203810294568,191.3671508716464,201.22571351530112,223.0721183106392,231.10300939965094,236.7039449548469,,,,,213.78685289535167
282,2006-09-16 14:27:54+00:00,94.42567545671106,148.05824449498243,162.33138361550928,173.39639842702886,177.01025897651672,197.51987781281696,205.16000538435225,204.3114466372899,219.70315945623673,206.27242543302427,193.22972071377563,188.64103296967033,190.94650516413395
283,2006-09-24 14:23:32+00:00,125.50164566376472,163.1847455022778,177.002577366754,188.25623666726344,,,,,222.4030293677627,222.02228990526683,225.9685907396856,222.86340199229696,218.33088585389498
284,2006-10-09 14:34:20+00:00,,122.84407392004984,,,166.74310534802123,187.211448945267,193.97680601718335,206.27725990386824,211.41968895615716,191.00886698625564,,175.09776552877761,
285,2006-10-25 14:34:29+00:00,143.6010946253011,150.038799763085,188.36302223299526,196.3013632341467,199.35627742561442,204.4321146946717,211.17091163091158,234.29001228988673,243.21250152553807,233.69604281019718,221.29172768784235,210.0790688030646,208.11296836637928
286,2006-11-18 14:30:13+00:00,124.81224227948024,142.785591859275,171.5834639272082,189.93558719017108,196.91212847055067,201.59309810326252,211.06500799214277,,,,209.42257299961906,199.41389461088687,204.63056902576906
287,2006-11-19 14:28:32+00:00,128.15312944835165,151.7362432242184,187.92638719009614,203.44925462192384,203.09760511046036,220.3019773475582,211.58456636937882,216.38917845828053,227.6937359334031,224.16934655408522,208.88996220790824,210.36171642613945,214.57546920181923
288,2006-11-27 14:24:07+00:00,130.41980064679626,149.61479271628852,177.88979158757377,202.86033391371774,,,,,228.20672029410377,233.69984143991823,218.76990421521214,213.7208380954756,216.13009382775152
289,2006-12-05 14:28:40+00:00,127.48502657350011,145.5219338551738,163.18341068874668,188.4696042054233,190.14407924896668,193.54702563833297,218.900955163642,231.78816548190275,231.98743442739095,228.15920980435854,225.24638743192,214.56474498317016,205.06557622754076
290,2006-12-12 14:34:54+00:00,111.81101265806038,125.24564192513662,142.9511539351135,158.11586656864074,187.26025385946278,184.53529183394886,199.18435493091465,206.25637770904083,210.48401671436082,215.5843179751126,206.34193228005634,206.29187078571312,209.20834877496299
291,2006-12-21 14:28:48+00:00,135.83176834003777,145.9076244573206,,197.42585039138547,193.57191554819065,198.23907103808247,213.13771210223868,230.00290792063072,233.94931353325717,229.6402724137547,227.6057012706587,230.08459958880798,214.0157054384407
292,2006-12-28 14:35:02+00:00,146.70579333173237,145.6264598363672,,198.10938992477344,176.24272174539982,190.62206623421892,194.4292217003335,204.85069124745795,210.76556646408068,211.93110939617534,224.73289095768797,221.61965829326715,209.7972195532114
293,2006-12-29 14:24:17+00:00,152.7190067785196,165.81856462006078,,215.09359402974528,,,,,,,231.09668476779777,236.60993302706393,234.47779148014914
294,2007-01-05 14:30:28+00:00,151.19493145809452,,,,207.81380920516517,216.26749620240983,227.454873130867,232.2789707636178,251.07443236975124,251.95506113099796,239.35194277292987,237.87863595005592,
295,2007-01-13 14:35:08+00:00,115.60669240939032,134.57910700422948,159.90289782284032,,,177.34428144133784,206.15645139880274,207.8271767721833,221.80500329251726,222.58894075313322,214.04262694282426,204.0237901425202,206.48737168221183
296,2007-01-29 14:35:12+00:00,144.6126151017019,159.59463404224942,179.9789415949977,193.46176129976266,202.84831244139244,218.22031696046142,228.02989257306106,233.08294648535568,244.8527738853598,252.26524382461642,240.92655460343678,227.08241261494354,227.75443740130498
297,2007-01-30 14:24:24+00:00,,,181.57182216291386,193.53660809135988,199.69156344708028,213.31152046460133,231.65629803157927,243.42637466355188,,,,,
298,2007-02-07 14:29:02+00:00,146.7352755677781,156.02319176311397,179.26590700208666,190.28673306932689,193.87962870588208,204.67770230444472,213.9042876396504,230.14882535938264,237.93685252071165,242.28455585438573,250.65519812216775,240.01878166110717,239.37380514511713
299,2007-02-14 14:35:13+00:00,144.4821137287966,149.76479749678822,186.02034016360756,203.9843626347905,197.1161534304147,212.60291517100848,229.4997390581946,229.45615145525326,241.41034015204212,238.82787293669256,236.11296288097432,230.1189310534237,242.741744035268
300,2007-02-15 14:24:30+00:00,153.04576087271667,161.23782222862047,184.85294351554958,,,,,,242.80034691607426,246.97585137887705,244.42037464565328,243.26983459298341,239.96845804710136
301,2007-02-22 14:30:43+00:00,162.26682956756574,163.79249812289274,,,,223.02948451996753,237.36906270749984,246.31827669231532,260.0449216398489,255.78534414364958,255.8525616415036,253.6069484394727,
302,2007-02-23 14:29:02+00:00,153.009924330038,162.76143914207074,194.9519814410464,211.52695295247938,210.29493938202927,214.4781884095968,232.82625249348484,247.70631987786595,255.04787431188305,242.86813644305425,239.67555641057172,247.3150508547435,245.24916632796797
303,2007-03-10 14:30:46+00:00,,,,211.74953693420423,217.0653058257324,224.69099669615022,237.37986662560124,256.1805334130623,259.32280185723175,,,,
304,2007-03-11 14:29:01+00:00,148.51076272151838,156.909083734214,205.2903883702367,204.67453527491074,205.3301727526598,216.28450190215264,218.22504799067238,232.885482392816,237.47612608376195,239.8204888618914,240.35608696560473,237.3112177467191,234.6474921304146
305,2007-03-18 14:35:10+00:00,143.48014097354067,164.7617802822848,186.6953436067418,191.16451290103072,188.76380564500346,198.93201505951558,212.05089871363538,217.42919073469136,243.4772917453085,242.46064107553158,243.9871355880549,236.53133051351523,239.2863817310787
306,2007-04-12 14:28:53+00:00,140.56852757126737,149.30453243015648,193.4510082197861,187.7904455852727,197.93030826950314,206.44715913782125,216.48819773376755,227.9108075010182,237.59798032082622,232.75336321158758,233.6557432079487,223.97871332971937,220.56582640666193
307,2007-04-20 14:24:34+00:00,,,,203.93571781871788,202.51200571537578,200.7975492430101,217.48616093246366,234.40528904295175,,,,,
308,2007-04-27 14:30:43+00:00,160.71559644563152,177.94006753579325,195.86488515291887,,,,205.07342522766805,217.97097673446956,233.59664847832173,239.08026857272898,241.08089715336908,233.58920346500068,229.76511231194925
309,2007-05-06 14:24:29+00:00,155.41187609682203,171.5356598142101,190.28754158742723,,,,,240.1561710013324,242.90938729997362,243.49159267765623,232.12549984071947,224.7303708303244,214.06324054825777
310,2007-05-14 14:28:36+00:00,122.75005271325674,154.51812212586842,,158.1790803481032,161.53728691699217,172.50285980503006,190.7920021528534,191.80960016843252,210.76676604593862,,202.38171998459745,217.6919394244814,208.27754505541796
311,2007-05-22 14:24:23+00:00,,,,186.6855663563775,,,,,,236.26886750789106,230.63062460745994,224.74339740472237,
312,2007-06-07 14:24:20+00:00,145.13210605538532,,,,,,213.61636853409095,225.42809014352073,,227.67992042071964,,,
313,2007-06-15 14:28:06+00:00,132.7442109463054,147.214157169434,178.69508442730623,185.61638452336499,186.52389012093082,199.06781008322164,207.22113953902476,216.29064915167507,219.93173405126635,219.73135816276354,205.51985652538133,,
314,2007-06-23 14:24:19+00:00,,,170.76937926195333,183.31143330823974,188.94858801498083,181.48458306437652,191.85515792288714,204.44150023927904,,,,,
315,2007-07-08 14:33:57+00:00,154.41633300236697,165.76147137874102,178.98222673696407,175.4285797998993,181.86710865138252,189.39330506447752,200.6478720768932,213.19120094950296,236.80368816427554,227.750928874735,222.78547593668716,211.49236132647212,212.73344052731446
316,2007-07-24 14:33:50+00:00,158.3384983304293,159.0208739295022,173.6248532632516,178.33458886528317,172.6535433929898,189.09220989758938,200.8252671986705,209.4767618202711,204.3652168920506,224.09055120504493,217.76069635360864,,
317,2007-07-25 14:24:13+00:00,,,,,195.29067737536963,205.58315394542421,219.99152011518305,224.20636767540523,,226.91753237793853,,,
318,2007-08-01 14:30:22+00:00,143.10104875423903,153.53381960649648,167.21065436340612,183.9544205811063,188.2675721673747,200.81290109228624,208.99320666763958,,,,,,
319,2007-08-02 14:27:34+00:00,147.1595312655782,159.61809607189295,166.0734980851294,170.038244930862,178.3411181216191,192.32706033247774,202.54634373175062,222.42755434179352,227.52398903750333,227.4225208981947,224.26768975544246,216.27576353766682,207.5050525450055
320,2007-08-10 14:24:08+00:00,,,,191.05776933482204,195.42551142891762,207.72353938070532,221.62008046264646,228.33481516912107,234.71531802065084,,,,
321,2007-08-17 14:30:16+00:00,164.11279127096645,166.65853849332285,191.3630707386167,,,,,223.14733980387095,229.73496304916776,231.1322370206238,231.31087080225817,221.83973013433587,
