,dates,mex0118-0000,mex0118-0001,mex0118-0002,mex0118-0003,mex0118-0004,mex0118-0005,mex0118-0006,mex0118-0007,mex0118-0008,mex0118-0009,mex0118-0010,mex0118-0011,mex0118-0012,mex0118-0013,mex0118-0014,mex0118-0015,mex0118-0016,mex0118-0017,mex0118-0018,mex0118-0019,mex0118-0020,mex0118-0021,mex0118-0022,mex0118-0023,mex0118-0024,mex0118-0025,mex0118-0026,mex0118-0027,mex0118-0028,mex0118-0029,mex0118-0030,mex0118-0031,mex0118-0032,mex0118-0033,mex0118-0034,mex0118-0035,mex0118-0036,mex0118-0037,mex0118-0038,mex0118-0039,mex0118-0040,mex0118-0041,mex0118-0042,mex0118-0043,mex0118-0044,mex0118-0045,mex0118-0046,mex0118-0047,mex0118-0048,mex0118-0049,mex0118-0050,mex0118-0051,mex0118-0052,mex0118-0053,mex0118-0054,mex0118-0055,mex0118-0056,mex0118-0057,mex0118-0058,mex0118-0059,mex0118-0060,mex0118-0061,mex0118-0062,mex0118-0063,mex0118-0064,mex0118-0065,mex0118-0066,mex0118-0067,mex0118-0068,mex0118-0069,mex0118-0070,mex0118-0071,mex0118-0072,mex0118-0073,mex0118-0074,mex0118-0075,mex0118-0076,mex0118-0077,mex0118-0078,mex0118-0079,mex0118-0080,mex0118-0081,mex0118-0082,mex0118-0083
67,1997-07-22 16:12:59+00:00,,,,,,,239.909500666878,242.97898952786323,236.80103373236528,236.67512277992654,235.85971482662728,234.91411645237372,236.1869387960237,231.22143496498532,231.78382651964768,235.03623161604727,232.96812424066133,,,,,,,,248.97038343056346,253.75542941683287,260.482077506768,258.92762943266666,260.7069848521156,253.29636412862294,257.94090969946996,260.87693091442264,257.4769308316699,263.7535886512525,262.75194641168656,263.1801664284454,260.8902365058787,264.7217498236743,265.11053015020514,265.4656094825909,266.73038190836763,269.5134900239361,274.4518808860483,274.2546888512504,274.9179511227826,276.72231214152504,287.11725732540833,286.02622524716213,291.94169949460513,286.87155756828685,286.2228008775952,274.5130819080931,270.5805609261321,274.9616113894467,266.9364145009313,265.8278864472345,264.29224818364077,257.30743799291406,252.1040031518021,251.67688690745757,248.88325871291568,247.78752549157923,248.20926573542675,246.7298693187999,246.53230538074365,246.37137100337853,241.5141421640165,242.2425387564254,237.63233315240709,235.601569668464,233.52637327527685,229.0292768569629,233.52473048365198,231.67719294389758,226.82659832714182,229.60758006907398,225.2116309893011,226.52349133546878,226.97087122943432,223.17322524735454,222.8668696355617,220.3330134586743,221.08234400673476,220.87041445923882
68,1997-08-23 16:14:00+00:00,,235.90134023859827,232.7303708357662,230.0354605363524,231.4517178512635,234.48616150049654,235.61827074703334,240.52081650522248,241.0556721353584,235.63314895309674,227.82681463899135,234.73930357760162,235.1463996730186,235.05264543348525,233.25540540973535,231.60041969487503,234.94345173995796,238.58101386050072,,,,243.73030080820888,252.65124447679727,252.14578620179674,244.63633952241872,246.2680311078529,245.43684685503172,247.12120796958226,251.91875140655296,256.72358873896235,261.81254299069974,260.02152975333604,255.904065865954,258.06806129153324,267.05052793037316,268.0246409933631,264.95462779872645,261.927688761948,263.80007592855645,268.0341304931754,268.8597998912093,269.0665960609366,277.6928388465621,278.5755390968051,277.2091313273115,281.20884086431033,283.24470491128415,280.43124821185876,285.9952952404133,288.64259234268735,284.93884132075823,280.101623399048,276.51444184856797,269.93990677832693,270.1266714351443,263.5412447687423,265.8057989881013,260.6978584419607,252.54295480691303,251.15993539792981,251.23026174021805,245.8548608577521,249.52883499380687,246.74653887394734,250.25367224271963,248.62315277581368,238.41622553103082,230.75035126725479,231.53919574989834,234.8400144604743,233.51952907249884,232.96363556598547,232.4709765263513,229.18891553204762,227.22982019869775,229.96787196602833,228.16245383658267,226.39399771888796,226.10106074476178,225.23118395100917,222.1963622865193,215.77126748784505,214.10997135734328,213.90338640648616
69,1997-09-08 16:14:29+00:00,235.2209642026664,234.0887234330122,233.0645678334026,236.63286361022062,230.39391065729697,230.4889891706461,231.69829151206912,235.6050885397059,231.74948281341165,233.1980930993,234.4627206935242,233.3098784430169,235.33091400369904,232.084007246806,231.68600283881003,230.01637895493496,231.80321706560665,234.35304869246116,241.00354585069772,238.95555689106055,245.77234491074577,247.43354827953283,251.84629080676493,245.50898663071033,242.19666651774517,234.81631719861565,242.69846041076224,247.4670376573638,253.8771502336501,254.61828910085177,256.0409249728911,260.032282264479,254.70410928358874,254.56218836286894,260.54256068732434,263.9966808780862,265.10645010736346,262.3008900937974,267.4044884840581,269.1796743823846,268.11292951013445,265.83488167576814,271.2612888808276,271.09707224570053,272.3303946511933,276.17592944057606,284.8746966556306,272.79258891939514,282.26378378475755,291.26546443421915,284.4804430204231,280.99808717650126,281.26263078312684,274.4776356474538,271.9824607068719,266.3140815271506,269.0849323923948,252.42517646350404,241.89231695633842,241.14585996726322,254.31012357949288,250.472253529573,245.72655539293814,247.58982226196736,244.04862181825666,248.46221632159796,236.12487783983568,235.40363555411696,236.11943921590637,230.71595298580496,238.43066234016575,232.71891231212365,242.15000841566697,238.34658038327186,228.2051586095056,227.45970505982416,225.59749555434837,221.66309148726683,224.2152512350675,222.85383946378184,219.01743793050943,223.721386227406,223.4477469702807,222.18238309719712
70,1997-09-24 16:14:56+00:00,229.20964264427968,231.17683975184067,228.76455799423795,227.68176174689,226.62313172648643,225.71767363329582,228.03827043670015,228.44933082664792,227.73329261199999,226.27939717080577,225.49837707931044,225.55347073180263,227.10544687822653,226.0938658341262,222.20043049256728,228.07714148390318,232.5252559640627,230.31369158134837,234.6303025021292,234.6253377881516,215.3620742957492,237.25071871460977,229.8563495229988,236.51158898465272,233.58290209576583,241.01077497221405,247.70911881314402,247.11894899249194,255.02153233621834,250.3131356090957,259.78824006097426,249.77530315083848,257.2600616052984,254.94335267575943,256.92649606934805,258.7139509371396,255.2065933578935,259.8676237929667,261.47691427204154,256.48083339698513,256.99126989001195,266.62785409131857,272.0003478544433,270.33851208506763,277.94625721270637,273.02045223773615,265.0068290851244,269.3576045699625,277.41244841876295,282.40283662970324,276.01337065155093,273.77723850519016,263.669762154692,261.7020005301755,259.2893000879519,249.19278612112848,254.57443884747565,244.27737933511358,243.7314796128887,235.18937395335854,239.6678251757701,245.0653243642839,239.313042633659,235.30904337889544,237.25395124778566,217.32989909980537,221.75734645355396,224.42589685766646,228.56527817909102,212.24918359002908,220.88945865460016,232.15818580428387,231.91388121983414,215.52268156247828,221.55917234301472,223.13926070812866,229.79407771562813,223.3637882837309,225.46715205087045,218.7677381304273,217.52281973282984,223.37318692781255,205.55556775589875,201.44592639059596
71,1997-10-26 16:15:49+00:00,238.81623059075673,229.90852446571586,232.50392739831875,225.28903529204632,225.07874117291686,223.714618971057,228.86246561348986,234.034846958019,232.5661483797432,238.58262505171643,227.0455440327964,219.0725403109074,226.33872963885563,224.76969873351558,230.5193849049982,231.86943566407976,233.26231038641205,229.84719760305674,227.01207811091734,231.58100738294922,233.46170127886793,239.05550274242717,241.6630019867131,249.2067497708263,243.91716029391225,249.52318566342964,253.336599098728,251.36175862206463,248.40594435943007,241.41506503486457,248.3958410333756,255.79561787240155,253.50668520431353,255.04956576901026,250.55734065466606,245.96844479541912,248.54751793887206,251.16129744789905,254.07070590455794,253.6116969094144,254.5447249712334,250.63556303213718,262.49896328398347,261.08710145148615,268.28026080829886,268.6207258256739,262.8543181074278,268.44997179165335,271.5739838462166,270.6875970634292,267.98263633016177,,252.12329543370365,,261.81035605680324,250.0945760481352,249.6427730637283,241.56033505607448,240.9034289030378,227.87409991696333,232.9982891019779,225.7317871769173,,,234.2215515163497,238.83401435652954,237.76176383719334,234.81167783647768,243.82384974754882,214.3996019335315,207.10868784666172,217.856568741009,223.52240554943455,221.5891159620126,226.13163363980976,223.89524408802393,227.43711384044667,219.37140860218062,219.7725655451865,219.503526010416,220.21742576796018,218.42314323421724,209.93719022238278,211.02580592222753
72,1997-12-13 16:16:59+00:00,,,,,240.48439781421834,235.27160039123714,247.72658787736293,248.43470424957007,245.06466835540246,241.82493591810834,241.7336117539412,243.49434541433794,241.6546084028265,240.4980998950609,246.1049552468384,240.44462701211472,239.7975826078539,,,,,,,,257.0638018862624,262.9675908832166,251.5016649354387,261.1707477615227,260.468444778163,261.1510751392575,263.4833777342081,261.2463882171591,263.9995849039111,271.7832180759116,271.89521773763045,269.3364301211021,269.6802376573218,274.18522625615844,272.85446410368513,273.26590930156607,272.91597812895094,279.64263215409323,282.063267573371,281.03631066964243,286.2220606605082,293.8420332276777,292.49322448162496,297.92101032892924,296.7279181507463,281.89765897833723,280.1510243385585,279.8922846827657,284.5487484890385,279.16936136887546,274.95796358001417,268.79939897534086,268.04376077085976,262.69012093967046,260.23814801132175,253.95906273090822,252.04258431147764,250.53440398214252,245.708724335893,250.57479487586411,246.84799824562805,248.9908806373924,243.8714022015384,252.45328264238503,237.0813383560538,231.34384249257317,240.68694243927231,239.5546857896101,246.98773845430708,239.33238601260499,244.54611009308877,240.80110177648825,238.47992830854236,239.48838075927242,237.49608732586975,234.47015862631585,227.54171863325658,230.0739759257951,225.82551618712236,220.5750293845207
73,1998-03-03 16:18:39+00:00,223.12097955738705,221.8089677486297,222.03825822094603,223.9425237752306,227.61841471064284,238.05558212955788,233.90474952700234,234.47114595543832,236.8820074150539,235.6137534858019,228.6849262695124,233.44172603852365,231.04774820584464,227.9808571691326,227.25076841246315,227.31294273063827,236.15792628762824,233.4720406198408,234.78675605423936,240.16849670234438,243.53065672045193,243.1730596672709,245.65613312101448,253.38876934475462,252.2942293922643,251.3138461067855,258.2551543098306,253.03349645545904,248.88625851779344,255.86701652608025,258.8135372508385,255.3980813411054,257.4797135741285,254.26989456821985,248.883535769701,243.27438744271888,238.164026081698,,,242.20096669606704,,257.63918228780096,,,262.6656173749216,261.8569712683761,259.62214898541856,274.61390351913286,279.54623654332784,260.7201740802642,250.81872630134217,254.25943588657645,252.36499067853583,247.68978239836568,259.76100011430447,250.46329521387986,246.32863047941777,245.975992542055,249.10199286104103,247.73209172779843,242.10803811543525,239.56042256653302,245.37096498440775,242.79597213524522,240.89527579313943,243.66980722891904,237.5734719341857,230.16254915222066,231.7683259928275,223.78530819320181,225.27907464266823,236.36057820392176,238.17749475613977,233.6347815815818,232.17148982896606,238.0178351725532,234.08933104654386,236.75463911633585,236.36494723485913,235.1861834855395,229.2173021341544,234.85903518212695,231.54874449529805,234.46192781138456
74,1998-03-19 16:18:55+00:00,250.97859711291392,248.48913102960105,242.24557418368659,236.42575396923925,234.00410524350357,234.54774467092435,239.99818305554925,245.780709286081,242.14099824666224,238.32732361301757,233.50760567610877,233.69717157011053,238.88184137360065,234.64363261502368,237.4790229036978,231.20398113593873,227.83106315436112,231.66204831313638,224.38588245440988,232.59799659197688,237.64814184739106,244.31949642497057,245.33924942783457,245.9920046683818,249.76039946979301,246.9492321745412,253.92931820398547,260.9766604916785,254.43163923011167,255.35606291031104,268.71954597329477,271.97760155868656,261.09343167675326,262.5398037497747,222.2335663686737,215.9359283400568,225.26345661788235,266.85614287429536,273.69473897875446,266.7536151106761,266.6798173573492,270.88192200333987,272.49710559424057,267.98528950242246,277.2943954693621,277.38965930283575,279.32096692033343,288.794077548431,292.4412674929077,295.77608294566335,286.49475586061124,282.1772078402767,289.7668304629807,296.9771329026571,,275.63312655908265,261.5482224163049,,,250.6037430857889,244.54113500190056,239.024573121804,239.96638423901817,242.997311182607,260.7022481750342,253.94697356247275,239.50142074211746,237.50640903583584,238.56620186080073,238.7699147653774,240.94543148251648,237.90379206728923,214.9540086956209,218.70660472713553,209.3088109168811,231.5564497448177,230.60434960528028,225.82009387415536,222.5864065364738,217.09915200200092,229.32516244887424,241.89652152713387,225.6564074110997,221.69351210523635
75,1998-04-04 16:19:07+00:00,,,,,,,,,,,,229.57821909189158,229.34545199560975,231.59256299268182,226.22324459537452,227.91557626662754,219.89062763148846,220.8709889235258,,,,,242.80353060302787,246.1860636295853,240.4258849026475,243.50804318643748,245.96843888415182,250.3223335483275,253.22032336264166,257.75402190958664,257.6851628688602,255.73642957164705,256.8329880844567,265.8400775082718,256.1742726859451,258.90627402630554,255.66767672706558,257.2961126532198,257.7271990121843,259.67391833489177,267.00897930068436,259.74366369248446,259.34977649764573,251.514650780726,261.3396145834818,267.10528639518446,271.97730939466237,271.506017902687,277.86767994290824,280.71649751748424,279.2601778221883,274.6526726170758,271.2562076546248,262.6686720604378,254.20329814792873,251.59249325012573,246.77992729397323,247.2385625425792,243.21423945247668,240.53643688069883,242.36004652686253,241.38309035087477,234.77227744402904,229.00702609434418,234.54482212592404,232.59913300480838,234.45357671590324,232.59752370393795,235.49813683977948,233.96973812202978,230.98272069551714,235.03871057274375,228.83568450099943,228.6852931285436,229.36904479695198,230.4891977837314,228.66327980929339,218.62495692858536,225.88570191952198,218.65120002704637,205.36085889234502,205.67123107961328,207.14543807777147,209.1864651197858
76,1998-05-06 16:19:33+00:00,,,218.11611864879308,213.7726660423617,215.18664487553886,221.27788016608287,225.58281864285212,224.40839267848722,220.25288132163251,216.68656212568453,219.9715035238645,221.643487717733,219.583542784076,219.17626168090754,222.0923806157109,220.1799804112042,215.62465836010514,,,,,,229.13955603778103,225.79681544752245,229.19636186238515,232.63361950900256,237.58348585743389,239.36031557733256,244.83904082507718,245.3115783747385,251.91701240340143,244.4699480708368,249.81272993522967,247.73407979747057,249.7854565693646,251.51825981633604,253.99313288189188,253.42728659207341,,,,236.72100008636485,,,,,279.4556039150024,273.2324151605655,271.96525101541414,274.4664847731318,270.8937908573946,263.10345737972324,257.15344670803887,252.39836663414258,250.3022181710153,251.60792242188364,250.66369602333714,249.48585694234612,244.9286294668809,243.3563839660824,233.83452258012252,204.73004911948593,206.03614384789012,226.15867549678197,235.1539722483964,228.65931015458693,228.22770481878075,227.89311827896802,228.25523246626668,228.47147123511508,225.12790241521026,220.968869220986,222.999764436913,219.9146364716598,219.15823956243003,218.27287722442122,217.29550220880003,209.0915073211025,209.96416136543704,204.42448231342047,202.41430365751233,208.85849560721965,207.6024833055092,210.0347876790022
77,1998-06-07 16:20:04+00:00,,,,,,,,,,,,208.95940132770565,201.81276188911275,210.34994331727643,,,,,,,,,,,,,,,,,,,,,240.7600127605225,238.03752151854306,,,240.69890047029244,244.79367097069132,239.69212483009073,,,,,,254.61040957793588,,,,,,247.37860826355023,243.2641641121704,243.32131431475264,243.90679343056084,233.0878108728369,236.60834541063596,238.12457006842902,229.5444607827817,231.32830060459918,231.8634030199386,,,216.26793773760656,204.87391027942115,215.52355510748382,216.53994142169552,210.95371846978705,209.23857039879346,216.5066123588744,209.07155418567666,212.75160971154725,208.0831278438301,210.32618169170044,,,,202.88414508039875,203.6546460954398,198.27779150776146,195.6867479660198,189.7697464648922,196.09056986119498
78,1998-06-23 16:20:13+00:00,,221.5491975351827,216.8123848847514,205.4322617141456,202.80776722061896,204.21066099304227,210.9084359658248,219.02007503818825,216.00347725409316,215.8053260574887,208.76448472826544,210.22079621534513,206.87270199240277,205.11611211571753,213.42388117142008,212.23030014132388,214.2224742657992,212.55536171826546,,,,,,,,,231.04328251980695,237.6304740776705,244.44832722792634,242.91488067130211,248.08767778788268,249.82093862459882,250.51949914566265,250.92560131007292,248.01546146259997,242.8950999875614,235.27651173367843,223.23495336321358,224.47039390337562,241.90258244125152,250.1368336746049,247.6145120383246,257.4432659675465,255.34712009461248,254.89702631343684,253.89009351073366,258.0627575636201,260.58709074159196,263.2241989447881,262.79257554734863,262.377261587819,261.6839252075019,258.9006737515786,255.63841302708556,250.86371717010786,245.87379399284347,235.5421293093486,233.01029032098256,226.32073514449735,227.11561631893838,231.54566254706128,227.32713393302578,229.63985567590572,224.02383308227235,226.1112397550215,229.19310935865818,225.45001743557586,231.82651485917884,234.45873347471138,231.34045087320854,228.08386208974562,230.8722169886322,228.92431647629738,223.44385131206954,223.27908324603533,209.53635105104226,203.84400094438288,206.68770785831504,210.11387816771318,205.1957465705911,198.679264018225,201.6807408805581,203.5783264692541,208.58237247166295
79,1998-08-10 16:20:41+00:00,233.97003713484915,229.548134677406,228.1019282222048,223.91220236141388,223.01085218831545,221.37511355498188,225.05305026837547,224.42692590386255,221.7757512450601,222.9816999656853,222.81361130019943,226.43870519541812,219.93320715710672,211.12503920036357,218.82334877312547,220.01100386332686,220.1380141335706,211.90634074524598,211.69379147027163,217.2006997099235,215.93278927035033,224.17006480543927,226.97427618233715,236.24218718032586,237.05965303752663,236.56398197410783,240.01752546720053,243.86205866634432,245.8607497032827,255.57218710513916,256.1477481188507,255.49199234503607,254.81868674016533,259.39793764297434,261.7704876713538,256.2737783695526,251.79301273993423,253.1005182858337,247.808133900041,260.06092674968676,261.0397931030941,258.09429798610995,254.24343451626666,256.96987597404006,266.35691291423524,267.4266014090151,273.44274897405285,280.1763955201414,283.0348888353075,286.21519987538824,279.8137265130756,278.5567184444804,273.13655801478524,271.6663322998643,265.9504357100369,257.48817578561176,255.1589853389685,255.8453407970955,249.4723810554346,246.76402487294465,242.74443339923812,233.97322104617,224.8855341985397,235.8748633295508,236.70919852932542,234.2038404432407,229.55522084603876,236.4012158609473,236.73568903289757,233.1055166572355,235.2799412045439,230.6285000667688,227.6384871538716,232.3750030857524,225.8661625325873,232.96392286706106,225.12668290699992,230.6129180518812,223.38588626699766,215.66827096710836,217.7063315810054,216.95397486026766,218.3437573087815,216.5842703456954
80,1998-08-26 16:20:52+00:00,,229.26576767793915,226.24185486229817,226.64974988253607,221.86290322189006,215.28393513395156,218.737696502004,217.24982876599185,225.14576570027901,225.62989615287958,224.76504827312672,220.50881702386428,216.22417657995896,220.1417133228319,217.79016387705707,219.19013667772734,224.86376435390983,,,,,,,,240.62712514784528,242.5946237993481,241.99333196166756,248.2648631842015,249.70297785112882,251.95223586606102,252.03399078008852,246.18722108333992,248.86050993288603,240.08822292110813,249.28743527359524,253.84709011676708,254.09169464620152,251.2661797168878,253.3745066413121,256.49925581807236,253.9950820933137,256.78936400466495,265.0374908740111,264.6371231784964,264.25318403990616,268.56169689467123,271.11439253717987,274.03952020648774,281.971235277628,275.61182712182216,275.0360022306494,270.9403377458297,266.8735085974055,252.93223097539897,255.23173609294324,256.3854883193135,249.44941976587182,250.6269425900056,245.31914600760842,238.5813679139542,239.0736921260364,241.60542917868995,238.15586629652455,239.84926157809252,240.9649897792244,242.2896335083782,237.16054899605047,236.61103123169778,241.15752430003673,238.1112594971377,241.4113033611152,227.81515840453648,230.67244272792217,231.233238598273,224.38286410771107,228.04224981889263,222.53513732912097,221.99926499345906,220.85803374478476,222.93906510614053,222.13956807639894,217.97635391042866,214.73809743493115,212.31455399468192
81,1998-10-29 16:21:08+00:00,242.68141652942737,240.7005447277046,232.94506874781027,234.42240645028832,228.17787741530415,227.28328558276053,229.2031002826446,232.0240726762918,232.5826205891812,229.9151525236044,230.30609700582716,229.85912730265946,231.31828589248386,233.97280413399542,230.1843822753924,238.96122369605956,237.06904167339363,238.5655111372986,240.1378828335447,234.16627920487343,230.227845107998,227.91084351998265,244.05420755568096,238.46439268538614,241.73955840017348,250.68378343724544,254.8991428495085,251.53395216705675,254.96522072893666,253.29678246331883,262.6900508085407,264.7632353003852,259.3031997765818,260.0211633473863,269.65342220191155,273.4330291184567,272.2980018084532,267.76972168840314,261.7715811579044,271.7390068265456,276.11295643126374,278.5511293496398,277.84559420791265,274.8252704413809,274.1199626936829,278.02913290344014,283.9969162071358,289.40747600276785,293.89243489344415,289.1476225503261,284.82201704559697,278.6148133263928,273.6711854520475,267.31176810931134,262.54798244705444,266.04092236447104,262.4824018777445,263.42629932814526,262.78772623803,260.89636080976544,252.4152542586191,255.1191113972087,252.38295004263085,232.17614509945813,238.7126810642715,238.6043769662782,241.22108194954268,238.49433704777232,240.39134570920956,239.55040198937283,238.54274515428696,239.03944306001978,241.3105229762875,239.36295515640623,240.17977634451228,242.66718528302275,236.29493613383812,237.40621939327437,231.85190781174646,229.67454263453752,224.44469424146862,216.588016163512,217.47453775447738,216.38965837732528
82,1998-11-30 16:21:15+00:00,245.75554436251434,250.10538015960907,243.26927551014552,234.3340278639663,232.43553782944434,227.46543749554021,234.20916880892474,238.329244339152,242.87709192711225,239.03755946901464,243.39930688083214,235.6601409721232,235.58310569925865,242.05760951914877,235.0012844361947,243.13287420343318,243.51852511365743,246.9522107754811,241.30385363838275,243.02311070208697,246.52212699957389,256.49771047056504,257.12292489043784,258.61950581722346,260.0957245027721,259.575893273095,258.51893810259196,268.5473600697251,272.55204887193906,269.0188641662183,267.3969671324311,263.14593266101434,267.9813562707352,276.3980228594634,270.51672884011424,272.64849224165084,268.3690172686408,270.508296071831,268.12520351768575,262.62347004257015,267.6856085858577,282.17714530719036,277.7348715611733,281.56008281785125,281.7338432330322,289.8168794837557,294.4415844105521,297.2921360789694,296.40943130144615,289.2740861355193,288.99661196401274,272.1493184144393,273.59435550994664,267.54449415312837,263.0058503965233,267.6521115727975,261.46475339911075,267.19503275180637,257.63304455630066,252.58609450636015,253.64345152307894,257.60121458754503,255.8936808257317,255.97714216117245,258.2929226708669,258.57724727040244,253.1189895312486,250.0940011860326,249.04985688170248,259.09296728444485,240.34651176069016,238.73468802582642,241.53830465871536,240.32123497381377,241.14506058549856,234.25708331729288,234.6328112648962,239.47019974610026,228.5454277267899,225.39916534780326,230.2561409176183,224.42743870234554,216.20090622158236,216.95632345778893
83,1999-01-01 16:21:21+00:00,252.0511039553172,241.96160337190693,238.10921109775717,235.2391240939316,229.1085109509654,229.0532211334058,230.72150463232083,239.7291886926434,242.51101220126492,234.4833393821784,230.4309143219124,228.3670882249476,231.7517386409586,234.11713319181644,242.32375038310994,238.4701034863911,226.07844798153462,226.31610145652257,226.51017079385034,232.53703205261934,247.30916126276207,247.3860113483688,248.1841806618434,250.186131851778,247.21405252418867,250.66184491247918,250.76884351685771,257.617195384235,263.42213799848315,265.4639072343266,266.26554950928943,263.95726488789893,262.49512163909617,272.2327617911046,278.3352094951989,273.38420874322713,275.88751278159583,280.196621042826,276.2271664250028,277.9342831153875,264.81496721697766,265.5524422084173,265.82449327116785,276.17331648033263,278.85949804678376,279.68427699628876,287.86248527037407,287.0262231818057,289.62077665959026,286.97930183847694,286.1742274471212,285.3706512719163,274.5956589186804,276.1907718114906,270.36508907144514,263.28612334912657,258.2530581743516,259.8514469160282,252.65088608971678,254.32273276409984,243.50235687480705,239.261600523398,246.5818758439324,251.586344054851,246.16005655737746,245.17002629316576,240.84875861019626,242.14995668866916,246.89433480788648,246.9348366760158,246.26431321193007,246.4233778325734,248.45061879316265,245.7855915774665,249.30472294253062,248.38479895920096,249.77087192486516,238.88224014543744,227.43566066484078,221.24374078997735,223.99303852009626,225.19920903324396,225.4510990507084,223.5217499083939
84,1999-01-17 16:21:15+00:00,243.59597916565073,236.2997710096502,240.16122042849236,229.9799140663277,231.14059921320174,224.33113981388877,228.49066566777006,228.52942037025488,225.1595071887054,221.33936804070933,211.55831106097696,212.4984149955015,221.91772864437408,223.77481115231797,220.98226577281844,218.54778754884975,219.7238173434983,220.72295565016725,224.21288444946143,224.139178568972,227.20251877650105,229.39554597198688,242.311870042276,239.17557681331746,240.14467494428308,242.83074622044464,248.5674593710077,249.69095398257687,253.32025568381417,256.30056957250207,259.53648472885493,258.70255309767373,256.9312107098488,260.4063150697869,262.3006368244935,251.91730639315446,251.05482222098064,255.17869351677993,257.7798310696287,258.85609482038876,266.1603333893055,267.3131101568345,274.4352066224392,271.47739808181456,274.4484181343222,277.6583422263704,283.23404582929095,280.1224734317072,285.9051851421491,284.05268768391886,284.6155628321892,281.39161814491194,278.50736328507935,271.92769538298114,267.745895239325,261.782318846865,242.28097672026544,237.6854775155988,245.01437263038358,240.8631081786085,239.8042381204061,238.7829378279763,236.20328821305768,238.0910861018513,236.90401976779472,239.61250125353155,235.9912865446607,236.46968071944383,240.69734207524164,234.8476719729507,240.45255944784125,237.66921103194485,237.34531406243616,234.55393572214032,227.9986040240785,229.92229764190594,226.2300544747066,234.225835680353,227.75607685923129,223.82183005106026,223.91231730036094,219.58464984932624,223.67003544168423,223.93795952514816
85,1999-02-02 16:21:21+00:00,242.19394694302775,242.1186017398344,241.5405853696418,234.83109142634788,238.24627328553925,231.95175963939457,243.17538857092975,239.18978330062635,238.43438291601092,234.4768964427288,233.17660615563085,229.93256191615905,226.23580073235922,229.18923299231142,224.0533295587169,229.74380923005023,216.7769001053185,222.36161895180572,224.2704610633829,229.6913341480039,228.45454244954473,232.3912219525518,239.69578193811884,239.3346201546846,238.30667914683366,243.47371611622566,255.13634420794523,248.01476251688837,252.72284862212464,257.26182324881444,257.6078760381441,256.4166305797827,261.83344210708884,265.2710606435918,263.27368961692247,263.8929125106039,265.48958817576437,260.27162559282044,263.27856143076605,268.3089372970276,256.9016825797129,258.0212882814335,274.2274118612054,273.04649468431194,273.99557414487333,280.548546944295,287.7825986319317,288.11358554799136,293.3879348107467,285.9926184666751,287.88553171545044,281.0504633770669,284.2071493257187,276.92133963368957,271.1714062359661,261.98239205620246,267.10358265413294,262.6680540250388,257.58978868960133,257.3359037364653,245.31201100154055,235.1820391591221,236.79886017782582,247.06790255146655,245.4408014178626,238.58456565991833,238.22308603287047,238.5732794163107,242.3333144913993,242.04931245105644,242.6933117060082,243.4499128597892,244.7196185366853,241.3924690925333,244.25271250821868,239.1744610397342,237.70285899470895,236.2073139661962,226.17656395207732,220.57389217678931,220.24635470140322,228.83228220809846,224.43001590127355,232.53689610295265
86,1999-03-06 16:21:24+00:00,233.51799008249807,234.38898256025047,236.61249655625477,231.28689653503332,230.67828430377077,223.69270298547508,227.70063890943726,232.85532161923302,227.82146105692857,223.27028388771518,220.37469907030064,224.9938639551213,223.9077621648085,226.28733443809486,230.95462932523535,230.91241818598377,232.5512461613238,234.89616771006195,233.95901555320003,236.32391837809948,240.60662508323168,237.67160753241444,238.15450255419898,235.7746742720843,240.71634415569469,248.49905458052717,252.91467101056202,261.13044060813996,257.1935945360929,259.3720962730592,261.1293991022768,265.2652149572823,263.93848159543694,267.14637068487815,270.1292959443823,271.03332978679333,265.8591462026546,269.2430590675788,276.4775029817378,273.5836011714511,271.41631840680054,276.14578049589073,286.68926970182645,280.0265871645799,280.31414828683006,272.3141533052024,272.74384319180984,285.10384939430685,288.5119749806503,285.0845119405439,283.96368755895884,277.99885121311127,275.5135746866231,276.6166587818975,269.4441193289464,265.9126412052137,260.7742135448529,253.8179351051749,251.34204240852216,253.14791062507078,251.4588787286835,249.6040602414048,247.54781082196104,247.25238277433107,241.91183416691408,238.96314515982775,245.62056879807352,245.95979851186308,241.7970666699945,246.46058134818057,246.8153378405567,241.45343035090906,246.35127811366854,241.97251097901074,243.1032544076552,240.66935681042403,230.4595918439047,237.29345223058155,231.83918774415662,235.0197909208444,229.19621514375265,229.7751027235394,215.40859305886116,215.26843025612044
