,dates,aus0062-0000,aus0062-0001,aus0062-0002,aus0062-0003,aus0062-0004,aus0062-0005,aus0062-0006,aus0062-0007,aus0062-0008,aus0062-0009,aus0062-0010,aus0062-0011
193,2003-02-12 23:25:01+00:00,171.0120704332549,175.38158997679676,187.64762357546124,183.1665982468566,180.29506728256,193.72536264188204,194.61266402332802,189.78657114402023,182.82510564969814,181.70534425212685,190.15520458033723,190.75796202075895
194,2003-03-23 23:31:09+00:00,169.60233987854784,172.12002366360554,191.04594884270244,189.3301761607667,195.1841254479187,209.7714554483985,202.49247710038094,195.70594229464015,206.22894606344008,198.76525399823194,198.96245731891233,192.58270490766472
195,2003-04-08 23:31:16+00:00,173.94212022571384,185.02210440923983,188.52141894168778,191.69815575053588,198.8606292333148,198.79053513137168,205.3806509856389,203.72188989880183,207.93346217332507,203.79522675539675,204.19251515209288,190.9659079453487
196,2003-04-17 23:25:05+00:00,163.5499289812608,159.40101014357157,170.3623710155374,172.32322987851882,169.2861339949248,166.50281764975128,164.47960828138548,158.6615015047047,167.9334882186488,167.1247364050314,178.42519307749888,170.16350936011384
197,2003-05-19 23:25:00+00:00,161.1635760893219,163.3770164366798,166.57368024685073,167.36107933269244,163.48863944237402,156.73202922098483,165.71305986862598,150.6373565042516,173.18218390171833,175.2490675718676,187.7056727088493,183.8394911136131
198,2003-05-26 23:31:13+00:00,170.08491296195893,174.43037306614426,176.30031866800994,171.67440944522178,174.71009026141854,176.68901341820822,189.27376266825945,185.82919347538243,190.27346187565763,188.33681162817538,201.2029851082898,202.20001038512143
199,2003-07-05 23:18:46+00:00,,,,,,,,,,,,
200,2003-07-21 23:19:03+00:00,166.476194271768,172.16553595509725,190.2637378910441,186.15173641342452,187.49071584593102,191.72644437927823,203.8929620308941,194.05391468534174,199.35480682720907,196.01678015032613,199.64991954658854,195.0961152205444
201,2003-07-29 23:30:58+00:00,166.75868255313372,,,,,179.96900174057885,191.26211152169554,175.81748600183747,189.26686927259914,189.30554258569225,192.3944674592212,
202,2003-08-22 23:19:37+00:00,181.94410722181698,192.8631185054853,202.40143755090907,198.05832855665798,192.22959610202417,184.4547636817747,190.29554767696524,182.8098717429419,195.39124681705664,187.3775849712372,201.9012620353741,195.13739566843282
203,2003-08-30 23:30:52+00:00,,187.20978642727974,191.76634555870055,188.98689888619282,188.75253754174148,187.6260276048989,190.8129760574993,183.68242114374456,,,,
204,2003-09-16 23:13:52+00:00,176.97608687787846,187.7849629375837,190.29399080743343,188.86531267922723,191.57831995601504,190.61089650422656,192.51471594802481,186.06163651668652,183.4156008690548,179.74132225978548,194.36394178678464,189.47465931725475
205,2003-09-23 23:20:08+00:00,197.03739361680135,199.1281275533476,191.7155944491564,189.01266808071534,196.9542729027052,197.32800170486715,194.57336763303368,191.94000073345916,184.36198482867692,178.38662347300738,188.06917128436524,183.02331285592334
206,2003-09-24 23:24:31+00:00,201.25519707365982,201.18802024843183,194.42053407351275,191.28664640335387,199.04450092191107,,,,,,192.8763280419334,187.07591394080328
207,2003-10-17 23:30:44+00:00,200.53750487797777,201.71216406326556,212.65618445761098,,,,,195.6485149307889,204.5736342114539,195.0765601440463,200.80268443689494,193.22581072050033
208,2003-10-25 23:20:33+00:00,150.1475901088868,157.32605131292175,163.13261564052604,163.473197019393,156.78670449858825,168.58027941815766,160.73764477019296,149.86504137305226,163.2596756302622,161.08629467631957,160.74130691147548,154.806413714235
209,2003-10-26 23:24:43+00:00,161.6786325423077,170.92598405937568,176.62871672454042,,,,,155.76031142160733,165.80848611494383,167.8946208389981,176.61740217335074,166.55744502235237
210,2003-11-02 23:30:55+00:00,,,,193.6665466886159,185.74057977416936,186.7160864887643,182.6424195699779,184.70298351939445,182.5890446486291,,,
211,2003-11-10 23:20:41+00:00,173.97314946576117,179.7149695062913,183.6517311443899,171.09133529263252,164.8811710489402,166.58610109778888,161.98035836295688,175.34339398452857,178.2302332266336,178.76581855869938,178.26770886630635,170.09341132830644
212,2003-12-20 23:31:21+00:00,,,211.07661000968056,202.6518470344669,193.8566030902258,197.78815802620687,200.33572518168455,198.431268638852,204.1657429002006,,,
213,2004-01-05 23:31:26+00:00,,,185.55024891798553,180.2111521578988,177.3631043069266,182.0650676617756,182.54952356297426,178.83445218489737,,,,
214,2004-01-21 23:31:32+00:00,149.04976564148598,154.87702552925754,164.33895314794142,162.37287913501916,162.22566785300035,166.63799352307916,,,,,177.0929324070093,166.2637648117784
215,2004-01-30 23:25:25+00:00,192.4825923441711,193.49245335100136,201.93625391318565,207.760501360279,215.9286657891571,221.96965169042542,,,,,,200.33123723481236
216,2004-02-06 23:31:37+00:00,165.47867973607174,165.03467094983682,181.27185959502856,176.388194980612,183.96512789925896,190.70581593418044,,,,,193.71917957050826,178.43035312391115
217,2004-02-14 23:21:26+00:00,164.712381604725,173.03769561507377,202.6650745410696,208.1004461030755,216.24296005928778,226.36779092010516,,210.05487273374663,207.42505570528016,203.8942238556779,205.30290814642737,194.09099868423792
218,2004-02-22 23:31:36+00:00,,,,172.74576666884508,166.12337661611917,181.97528146709087,188.4524136933054,182.05882708818422,180.8470224653433,,,
219,2004-03-17 23:21:37+00:00,172.8453347867691,179.44043573221057,182.2524404795811,176.13496501845262,169.10825009807394,166.10914551468903,178.00945918481543,180.17135575249205,188.01470799099812,194.37811121058337,206.0457412807448,200.42401380070282
220,2004-03-18 23:25:36+00:00,,,,179.75210100311443,178.10212441469972,178.51836434181527,183.7610815438946,181.58709882379438,196.01558203780974,,,
221,2004-03-25 23:31:48+00:00,157.12067481569147,157.58054337400614,,,,157.04340910035918,163.81620262417272,154.16734281210245,176.12984123578144,180.72626744924145,193.72970454822564,191.10672221074464
222,2004-04-02 23:21:48+00:00,162.2463383781128,164.73935972178495,166.87267500246804,168.47585592293777,159.13494816713657,166.70714241505004,167.72693498720398,155.69378419575744,172.57950766613484,172.02231605140148,189.55899590319024,185.69158630018728
223,2004-04-10 23:31:43+00:00,170.2677659105064,161.49466920876688,183.72902980165316,181.38201890575172,177.49439809128697,,,,,187.03949712718693,215.8230768601516,209.85987289636256
224,2004-04-18 23:22:18+00:00,161.21243062467136,151.7325521510367,159.55797387418977,166.32905415144228,156.37310813685096,163.71138489206913,160.07724797651656,147.02598554133473,168.26468132745578,168.1887640666182,189.68026886044237,182.82747472577216
225,2004-04-19 23:25:27+00:00,160.33713672020542,157.39328160391295,159.5817379656223,168.44845866098868,159.16586335387194,155.93227264680016,,,,,189.34553819236947,181.11898086086802
226,2004-04-26 23:31:40+00:00,,,,,197.55299997382005,194.950103562968,186.11536057414003,194.71321710172936,209.91988808300135,212.26701559480762,219.9983617880938,
227,2004-05-04 23:22:45+00:00,162.64938669531668,156.00792408154211,163.20425021479073,168.71555130947667,185.7348210640805,180.24764325740642,176.2588985814118,184.39999297886305,199.2420276266821,208.01483206175357,210.01788560970195,197.3259291619429
228,2004-05-12 23:31:42+00:00,168.18375479533478,161.27446429860282,174.675093211427,184.13499408704035,190.5764960047941,,,,214.93680184385587,214.65246029504067,210.11170257404538,199.86934484041416
229,2004-05-20 23:23:13+00:00,167.717071836914,164.92323285726954,162.7405103277927,177.13935025391368,191.23716747121634,205.51834699446792,204.6565444380704,206.4149202736907,210.87450359201847,211.97273544349167,209.10517075699232,194.28888958480377
230,2004-05-28 23:31:40+00:00,191.6053580284672,,,,,211.67736932580925,202.64571358340427,205.77680102072975,214.85530943881054,213.55460428682468,208.86542741134662,194.25686228912593
231,2004-06-05 23:23:42+00:00,174.10038600084616,164.00260103386995,187.34430954424596,193.06074815642097,199.60018589221133,194.6736526089265,196.58127719207158,218.6447693214401,208.11252953580626,203.22703267314336,202.84368711218036,198.88442672758106
232,2004-06-13 23:31:33+00:00,,,207.491101438104,201.29882466483866,202.10549692375528,202.5510487359427,197.33809677080558,213.07470986008445,,,,
233,2004-06-21 23:24:09+00:00,178.04495391927247,176.92705795796883,192.1704450811767,189.6506309799647,191.06189338980656,199.03569044254414,189.8136102657657,211.37010656037424,217.03215961097558,215.11948103532194,206.8978802051109,188.05387078001297
234,2004-06-29 23:31:32+00:00,187.25424033082928,201.1230300043798,213.18699716366302,203.50061187591626,204.85769983351304,,,,223.4818848908912,216.2906701953644,212.20084856194293,194.8592767978918
235,2004-07-07 23:24:38+00:00,174.19927939554196,195.8716797639098,205.3387398561163,200.417898716206,201.6326544942188,209.71724653874395,215.47765766203088,221.23739090429933,227.51470912273453,214.47905750756053,209.30305229674752,190.57375343778693
236,2004-07-15 23:31:29+00:00,,189.8025589440869,192.71299034388147,198.90383526484868,199.09898061205172,206.08832520193323,213.73517274827475,,,,,
237,2004-07-31 23:31:21+00:00,,,,,200.07470956431607,201.72068321173217,206.26220699826314,208.3007758912052,206.11069619458485,199.31579951850574,199.5691382201138,
238,2004-08-08 23:25:20+00:00,199.24403380324327,197.27139255271493,204.519540136413,200.3259321902724,210.18827140067233,212.99132100804405,210.14826671358395,213.6299664167805,208.61121340504724,204.83467894342846,202.99936782461515,195.15628448931616
239,2004-08-09 23:25:08+00:00,207.13202564662754,206.5416312434131,215.09186622206752,209.35590341666776,219.85192361330337,,,,,210.8832474937821,204.25472105497653,194.7062177333219
240,2004-08-16 23:31:19+00:00,,,,,,,,177.1660903196285,177.85551305515543,182.62663452323858,186.85934601650553,177.5533409498934
241,2004-08-24 23:25:47+00:00,211.3282356061837,210.43751282055402,212.74569354514387,212.06790147667897,212.31414015275084,214.96823517865226,213.4151184331144,212.5053434169162,205.2830853984826,200.19818830480216,203.34904547061024,193.61889084176187
242,2004-09-09 23:26:13+00:00,201.71239178023038,203.89291345677216,212.1469311117176,209.09518579646948,203.65275544194319,201.6608521538468,208.6543347915152,202.99332654727024,196.1076431078721,192.45119852495324,197.30649760458869,193.34134942472167
243,2004-09-17 23:31:08+00:00,186.4200450480699,188.99641894566025,,,,186.97925503801844,191.61491299998198,190.35119124210934,184.17080703660483,181.08997762755868,189.76585275478783,179.32973048399293
244,2004-09-25 23:26:36+00:00,203.27597401131717,206.13698379422877,210.00996198838138,205.9560064166828,206.13067344321152,201.24457927205953,206.75652214499343,204.9675893796431,201.66338380918262,190.08447466889572,198.78645959369388,187.50593237461607
245,2004-09-26 23:24:56+00:00,204.55399968630184,211.2046358312847,214.53248602610603,214.5805145052221,,,,,205.2401414521932,191.54292843383172,196.3295764818116,192.89533116562723
246,2004-10-03 23:31:04+00:00,184.23282933468136,182.2185200474774,190.82886167643335,192.80828818354345,,,,,181.44611476662664,179.87893892115068,185.54998566494768,185.8442162629954
247,2004-10-27 23:27:16+00:00,184.40152622475978,170.87887322122032,183.31580592474774,182.16510501187378,184.2396352942272,183.36049307016202,203.29641062791845,194.42252923742274,185.01766566680323,174.7939233711781,180.48054288172688,176.5021964947295
248,2004-11-12 23:27:32+00:00,159.0049462551113,148.6136379286702,158.03469941044474,165.94309666308345,163.57258205941713,167.3778555908683,179.21190683593602,174.45073927803264,178.64561465754295,168.48456505932978,166.7172715991348,162.2849687012279
249,2004-11-13 23:25:16+00:00,162.81914435126296,,,,,165.78973298821194,170.43022314908006,166.5511174200244,176.10422016192572,175.6811966094122,181.48085454651886,
250,2004-11-28 23:27:52+00:00,,,,,,169.39731817208255,167.80141943721958,169.8877564959206,178.78872426595808,179.98744020682625,184.4463871232706,173.1456788454642
251,2004-11-29 23:25:26+00:00,,,,,,181.1892901121692,185.93637774255305,186.51152389227406,,,,
252,2004-12-14 23:28:12+00:00,167.05195484448998,176.97921091376907,185.34409481282606,189.07258204431824,166.14465883379387,171.56508609088152,173.76160918867322,167.57244766311118,168.53997452050828,183.2265411711228,188.32695974544566,182.0633085048425
253,2004-12-22 23:31:48+00:00,,,,204.9743279754664,204.7431248664183,208.67185188591966,214.5391813190721,,207.42344061681368,,,
254,2004-12-30 23:28:26+00:00,161.1120544232062,161.77399332375637,183.3949838075943,175.29701074318734,178.6023954453615,176.73912184242405,177.01080951994908,164.30280726634942,173.29598655272,165.51993486278585,173.4609919657724,169.7152468939848
255,2005-01-31 23:28:50+00:00,170.95616460517866,169.31226785425656,182.82137434777252,171.437842569123,166.37853408185583,183.2965726422001,194.88847595705752,195.60220842454825,202.66556527343374,202.13152281225734,,
256,2005-02-01 23:25:48+00:00,,,,188.120888175372,188.40468732170342,189.27298724199156,201.16462313290282,199.04270984362657,,,,
257,2005-02-08 23:32:04+00:00,148.40583514572114,154.27932733776737,,,,,166.42247293448978,169.0596005635656,171.242901154236,165.650600034074,178.2728597258544,166.88143091788953
258,2005-02-16 23:29:07+00:00,178.1595898315594,188.04176930445723,200.09363996510018,197.63212948597862,194.94998945484735,197.26696917741697,209.562638239513,207.00123132149045,194.707807939804,197.32921942773413,204.58628133488756,195.3925331118914
259,2005-02-24 23:32:10+00:00,,,,,169.49689730955185,173.61740785194507,180.3030875242987,177.91946837916075,180.28843441796403,180.44789899145286,185.74904518981157,
260,2005-03-04 23:29:21+00:00,187.69621388477458,199.7205845999548,196.0001875024481,208.1286406639584,207.45397676995302,194.75107350324117,195.7407581851906,199.21208373680554,199.476295718989,202.11733676286966,216.56142974159513,203.41555969962738
261,2005-03-21 23:26:02+00:00,,,,,194.41021786087714,197.07980893798725,197.77207392189348,200.5511021419136,204.09722921365807,205.57988543056052,,
262,2005-04-13 23:32:05+00:00,179.86785535715,187.9445702087214,192.8301731197078,195.45673059786748,196.13882548941243,,,,203.4509224959776,198.74146228282723,204.50495093389344,189.89695891943057
263,2005-05-15 23:32:08+00:00,,,178.75187881188168,183.33363478271565,188.48444445832328,189.76076711591193,199.05745678779516,190.85084697647147,193.3382735867446,,,
264,2005-05-31 23:32:04+00:00,163.85391477595448,172.67174176100582,184.89333823084667,184.19725681441074,186.12621912435182,180.2612969480353,,,,189.49371594948548,200.23901118115901,193.79441471272406
265,2005-06-08 23:30:02+00:00,,164.81378800942935,190.42976420644302,193.02316463123788,189.84267092458742,183.9752300136177,184.79725732877733,191.00642030547698,198.83946148045908,187.71274481456135,200.7478143004096,199.9802880462048
266,2005-06-16 23:31:57+00:00,,,,,185.39599391095257,180.37062986771372,187.3375635672007,187.4160647683728,195.38882246428176,190.33401280953981,,
267,2005-06-24 23:30:07+00:00,172.34928869980865,177.40272771499633,196.53598001102011,212.1843293448065,202.37335357229702,191.01108612601377,188.28933101878198,193.0654324364005,198.77332932633266,,,
268,2005-07-02 23:31:55+00:00,164.3843428134184,167.88771987041167,,,,172.01860054467772,194.275292896831,193.08661613813754,191.66204938356668,193.33275905548373,206.25015465248225,200.13072782373234
269,2005-07-10 23:30:12+00:00,134.12662921605107,,,,,,156.48334958299395,,167.86666670674015,165.61360321066687,180.09683235959574,173.02990463685381
270,2005-07-18 23:31:56+00:00,163.6244024176662,,,,185.26772958060593,180.9227967905391,184.65322301205768,177.45321518510937,190.52233066624743,189.85210750292237,205.88742588441264,
271,2005-07-26 23:30:23+00:00,163.57128507471106,161.3938871696369,180.3210019821546,197.1212730591997,204.4009542281781,203.48709591453655,205.79216856368618,190.3417661290347,187.17345858525573,188.75630104258994,208.15934673253952,195.5491151704864
272,2005-08-19 23:31:49+00:00,169.75142277174524,184.76433948265867,195.20186289031665,202.4631284652922,,,,186.47806892968572,187.60980055410164,192.78145327065903,201.49921255056995,196.15406157047147
273,2005-09-12 23:30:39+00:00,193.05313257857324,203.8036610478807,218.90765476601703,209.77523268240742,223.90853124944442,236.50730916113724,216.15368357901949,199.7360042562391,199.74934578643055,206.65509852712376,224.00362379293693,206.8819329357246
274,2005-10-06 23:31:30+00:00,166.35711411895613,171.66096293741944,181.02652206976967,184.41856633165293,,,,,,182.8745260390782,191.23821709030085,173.25299007691
275,2005-10-31 23:25:41+00:00,,,,,194.55058354676623,193.78662856508055,189.19909670001263,190.4300618104587,197.88986668115365,189.9785009069877,,
276,2005-11-15 23:30:55+00:00,151.69810564403514,167.32947251104605,171.62601528781425,174.50178502859353,178.05318489475388,171.31719333099997,155.76406489287666,,167.72921509131885,160.66510419171826,172.21603492416756,176.8490006475293
277,2005-12-02 23:25:56+00:00,,,166.21037194918455,171.2584875747667,173.05515925270143,177.1896850120446,176.38913834960832,171.12277367426913,,,,
278,2005-12-09 23:32:08+00:00,197.83716669224597,202.62024271740833,217.2400706634154,,,,,214.8426580711407,209.4453404644176,205.14462153005408,214.6648716055111,203.6401301634324
279,2005-12-18 23:25:57+00:00,182.46209158205932,185.23278496017383,193.33003208275838,,,,,184.82587229565578,187.28671214713304,184.9481969167677,196.33671946688517,184.89999760850577
280,2005-12-25 23:32:12+00:00,189.61420318337042,192.7773750746704,203.46801414836983,,,,,203.07840702879923,204.51597317446945,197.39881491009245,212.63205408713233,196.7258226463277
281,2006-02-03 23:32:48+00:00,174.76316114509982,186.35486487048902,197.47895568311907,199.8135708879003,195.0303325488828,189.3551750198545,189.13381986812595,189.6870431361429,194.17572311225945,196.60359013441752,211.39225032681728,197.08077658120715
282,2006-02-19 23:33:09+00:00,175.84438960230358,190.32446924509242,199.55623447303546,200.3487071927765,198.92345617705462,201.59766925465246,204.3587884507591,198.85103538461243,203.57759096280625,209.28298707732887,216.94221969206666,199.7843641810556
283,2006-03-07 23:33:29+00:00,170.84392541333702,172.39754122631757,189.31254613697223,194.0131417029483,190.11428349462477,194.15425015985576,196.1129076947746,190.44145615984056,196.00260503808715,200.2356830811216,211.60573123178705,191.13431088782409
284,2006-03-31 23:32:35+00:00,173.3832761060586,159.8724043530687,183.27127927557154,183.3427702052804,185.05242004668239,,,,193.88280900551865,196.4988167403788,206.2446334296409,190.5137710547673
285,2006-04-25 23:26:22+00:00,160.14788476480618,155.88082798427334,177.16561531230536,172.0350070692583,175.50224017984831,,,,,186.67566462191922,191.594551377862,188.90107366291664
286,2006-05-02 23:32:34+00:00,168.694758459279,171.51400636224733,189.84942082150272,,,,,197.09337583747768,188.65450733466307,190.29581164155837,200.07029046180577,200.72981349761386
287,2006-05-18 23:32:35+00:00,173.57276177905203,184.99326151401374,188.9729190158132,194.0152500034176,,,,,198.7739482177741,193.54975402477933,191.69783231390738,198.73140814236723
288,2006-06-03 23:32:33+00:00,180.76851329858806,191.1711114827736,212.61622872375733,201.08945429012908,201.05047804348285,,,,205.5649471692273,198.3852584411522,199.28818905403824,194.49182993355743
289,2006-06-11 23:35:03+00:00,156.4377390549634,148.09494316641047,163.7641472667258,164.61643804330254,163.82168848303692,179.6834446877846,181.13208287269896,168.27664516026942,175.3045156067762,173.1677467278669,176.8870541917251,174.49039629429012
290,2006-06-27 23:35:17+00:00,163.7951248604429,184.2235150985717,184.48272414681418,179.89186932681233,185.49541785775747,189.1236282622401,186.96774947214215,182.10109289294383,177.3312502704512,178.3814747539318,195.96376453273143,187.85088589792838
291,2006-07-05 23:32:23+00:00,175.2426395461905,188.51202773376804,187.687701288479,179.41102123174412,188.77333131617283,186.14125513539872,,,,,200.63328939521938,199.33967594499296
292,2006-07-29 23:35:44+00:00,172.63066270775403,187.09873342151604,197.55200171424843,186.13364094660216,183.76274102631135,180.5443243285027,181.74896308480993,178.35799546731954,181.94798576146047,181.81893442239044,200.622290122863,190.5932838050653
293,2006-08-15 23:26:00+00:00,177.3471053421195,187.08485621108974,196.77617707873077,191.65571584234436,182.54067727502792,,,,,195.45124618431913,207.2156591288628,196.18371502521305
294,2006-08-22 23:32:10+00:00,172.87419071319016,186.0330687847608,191.78145815590602,182.36093963159396,176.16895164287297,,,,,185.5381648297748,200.83479908103635,190.56372566784574
295,2006-09-07 23:32:06+00:00,162.15158468328525,154.50478052387592,160.29008034417075,161.58242884058305,,,,156.45065042997658,169.0932516626502,164.15213310776556,180.59562400108206,174.77161132011253
296,2006-09-23 23:31:59+00:00,,,,,,160.63423408217375,172.38772889426374,165.14773400395782,179.27230871118834,183.67483119586083,188.62574234453052,
297,2006-10-01 23:36:31+00:00,164.8197522986923,177.30195705426567,192.53128998245694,177.36727612666212,183.85039617057416,196.76207555468665,191.9861867773389,193.38354402900006,199.3817525235541,206.03631170058225,213.65685745443577,207.99884192019076
298,2006-10-25 23:32:10+00:00,,,,,183.50933300807347,189.5403604753484,174.7711429054717,161.28371818723042,178.55602092760233,185.0734526199012,,
299,2006-11-10 23:32:24+00:00,161.51678613069595,163.32798924662654,,,,170.59341537301813,173.15012487594512,157.99934083948,179.86349091673458,191.43760030347661,199.6119100709128,192.39854833815508
300,2006-11-18 23:36:58+00:00,160.15063452496102,167.68617388365496,188.83645491790077,186.65405497350855,183.42253500564482,177.8021842895506,177.2308292547455,161.63435888537884,179.16579703864429,184.72880156368123,199.24161863366328,190.8207762323891
301,2006-11-19 23:26:19+00:00,,,180.96297761347773,178.3229129597915,172.4734557143137,177.4875574679541,173.43927794754734,173.96158549060985,,,,
302,2006-12-04 23:37:06+00:00,155.07374875866492,155.24342790004903,162.70183433426172,150.24255118469682,155.5293692643358,162.8259059635596,164.3451592602874,160.38257190116465,176.24790467629623,174.24190947069104,189.9088373359694,172.26191247852574
303,2006-12-28 23:32:43+00:00,,,,,,188.94561000373966,190.9128045987838,193.98236431359345,207.11706603923994,213.8811955849032,224.243804694809,
304,2007-01-21 23:37:26+00:00,162.42289548762864,164.79875589948225,167.95689698655002,165.73782640944893,168.34930310737724,168.51635155575812,172.53305804304935,172.9343500936526,183.14373651482717,188.6533213706876,199.58287971406807,189.46420527122706
305,2007-02-06 23:37:29+00:00,190.19802188864526,190.61038626740654,188.0135442585233,177.64748179960242,181.60113579108204,175.9238393842688,182.28625871857457,201.79562558209358,206.69800531203038,213.22101950999942,216.4637034759712,200.5515638052733
306,2007-02-14 23:32:56+00:00,,,,,,,,,,,210.427685189492,194.1978604263014
307,2007-03-02 23:33:01+00:00,161.52664625427798,,,,,169.5135588995163,179.58348934398694,190.68399773929923,198.83265970042197,202.18203362691392,202.4226679046591,
308,2007-03-11 23:26:51+00:00,,188.13206605752657,206.39661510444523,202.02644973364767,207.2855920272424,201.97418515538826,208.76832763479445,,,,,
309,2007-03-18 23:33:03+00:00,162.06662814994655,159.45514378396112,172.3011552118224,174.67847353607442,179.59727083551442,,,,196.44676276949716,203.24521877544063,197.13187294933215,181.25190368661964
310,2007-04-19 23:33:01+00:00,186.7876786500479,182.02637447001933,,,,,196.24097097321788,206.38564313811412,212.0578133156908,224.79077984627168,226.87204170761467,196.69494651724375
311,2007-05-05 23:32:56+00:00,,,200.98743937929473,205.9766749106623,204.51340032302568,206.92443292912782,234.6372219867619,230.86876911555385,239.38425514570545,,,
312,2007-05-14 23:26:42+00:00,,186.51800672831112,193.3720174373224,198.9656591990518,181.26542299704846,196.91413530764328,,,,,,199.49495014972496
313,2007-05-29 23:36:50+00:00,,,,,184.5342105834582,186.0850545810205,208.36143749761317,212.78946284705145,217.6215849507766,218.78534228129632,225.8545203460019,194.50755384213414
314,2007-06-14 23:36:34+00:00,,156.5882736442855,184.72626946281653,178.7476570505367,182.8479110115926,201.43731335443732,211.4400669153172,223.07257300950684,227.17824541125094,204.45914545367748,193.84790434306697,169.23743421987245
315,2007-06-30 23:36:16+00:00,193.51704738212885,176.4208168896638,184.53304618456394,181.6286907023116,179.40657167999075,196.02418899056565,225.2813166101182,232.59025423411802,217.77556878160073,217.5157725403669,225.52729094686268,190.08850219782545
316,2007-07-08 23:32:44+00:00,198.30578443134107,194.83125008125097,218.9115645267676,208.25227985255654,205.71054903817532,232.17953501001514,248.52004910199094,,,,,201.52787897479027
317,2007-07-16 23:36:09+00:00,173.55894025577967,186.22777936937084,179.5747775927224,174.9149727751826,181.48688343089952,203.58999664822056,208.93083201961582,209.61456895820848,199.80905615701363,205.33478898626976,202.73651837438058,192.86627213043957
318,2007-07-24 23:32:40+00:00,215.82536878065707,,,,207.09710382860877,213.49277160073203,218.09016975570384,208.99791314403043,220.17093825450127,220.43500086180143,221.9690092305069,
319,2007-08-01 23:36:01+00:00,187.03612616859346,185.96210250245667,187.13447972255082,197.08522506090281,198.6832550229354,203.45320576015692,201.89866660229472,198.30755190148952,189.35394041193365,193.58619806621678,199.43089343351423,190.4612781070261
320,2007-08-02 23:26:27+00:00,200.76146458400927,,,,,202.23894186816457,198.9410227078225,200.2505882773331,201.2868639461534,205.34708501095594,209.22787960473642,195.85641036670182
321,2007-08-09 23:32:35+00:00,214.1802678166237,211.35442940045513,217.4249217091877,,,,212.1827683792008,211.81187521307984,210.31706792737623,210.6623540219874,217.32754671329818,205.02561438133196
322,2007-09-02 23:35:42+00:00,181.69661621477172,187.10502999026357,189.32350501440166,184.63165524138267,185.2245771788404,181.53196949356314,190.2242334088427,191.07193279739897,196.10430831799292,190.564935906779,205.7692137842875,194.69181845528888
323,2007-09-18 23:35:35+00:00,172.9916127192315,174.9777745243478,184.0789055620649,180.023312946871,170.10434840965394,179.67276388292254,186.67373722793275,189.39736515963125,194.0547702693485,189.37572929502886,206.28110743428664,192.5853968260483
324,2007-09-19 23:26:08+00:00,,,,187.73932721722738,184.35710003603117,186.27290680421237,192.35189319094349,192.39570807171327,,,,
325,2007-10-04 23:35:25+00:00,179.27675955843873,194.54965978405275,190.97774054484682,192.50210180827168,191.19286198787003,197.85455007122607,192.117931166609,209.8834404377394,206.45352328925148,193.4263811738392,199.80664056660424,193.98617232953842
326,2007-10-12 23:32:16+00:00,,,,,,163.87612446144584,175.80168122501527,175.93403971076987,177.52754207703953,173.55054877800742,182.42733555158503,
327,2007-11-13 23:32:37+00:00,159.31999602205423,158.8397785000405,182.28308742603411,175.23553127720913,171.64332629893403,,,,,176.30567974295204,188.238117369684,180.67137586246653
328,2007-12-08 23:26:37+00:00,158.94146153336138,,,,,180.09424887147063,181.6450858900181,180.34532444835844,179.74890442326932,182.3905957817835,188.97828556803734,
329,2008-02-09 23:33:11+00:00,155.39941729694587,135.18569140659673,146.06218489817937,155.55554584364,162.24317020584334,154.23846835476382,158.0644387886216,148.32759400361618,158.07427982249374,169.24555520006942,184.71080603164745,170.2832685270189
330,2008-03-12 23:32:35+00:00,159.86204808563758,151.47154424512075,185.64471577594156,194.46559369344232,193.56728305424303,186.16797417942507,178.907047496846,160.73745617892752,178.47451921716976,184.2811567154906,189.99505144459448,179.75687690261236
331,2008-03-20 23:32:39+00:00,174.89026608229898,162.6631534357707,,,,,173.26807060010594,167.81991954737762,182.89587789215,190.04526820869253,193.09628349870735,181.7068174406486
332,2008-03-29 23:26:29+00:00,,176.8168146816986,198.8671297531717,217.88282487652162,214.37035743064055,200.31087949214304,,,,,,206.99101788632106
333,2008-04-21 23:32:37+00:00,160.40477809964156,152.70430795022943,158.15964402663906,166.78933529511355,167.24026497425774,,,,172.47259571465423,180.919829680828,186.72046262898058,183.8629134820914
334,2008-04-30 23:26:24+00:00,,,,173.73932308863226,186.1059449090211,169.51334563377486,176.2824713018743,188.52803291095245,186.75727831881983,,,
335,2008-05-07 23:32:33+00:00,,,186.45861141731194,191.6332964484183,191.4129300603574,180.0283526161919,180.33923818824513,188.20190406806574,188.87712291164206,,,
336,2008-05-23 23:32:27+00:00,,,,187.95673874701248,188.48169339805193,178.57933743330145,186.0803439961364,192.03511243483348,195.21928047116512,,,
337,2008-06-24 23:32:09+00:00,,,,,180.28650129269684,177.26244658253228,180.0653932564673,177.3432674548378,179.08664322986243,190.71017738085462,198.20779410204938,
338,2008-07-10 23:31:58+00:00,,195.2814367154147,193.4502950695192,194.5551015622316,200.39152991432647,199.24883594144478,195.6250861816405,,,,,185.72503340749222
339,2008-07-19 23:25:40+00:00,188.3490158720249,192.3943371084067,193.0993463091259,199.69015055640452,204.9958497974196,202.72583687101795,,,,,200.7831565315351,188.4352421133022
340,2008-08-04 23:25:34+00:00,179.60799985062454,186.4544003229915,191.78316598925895,195.65445050154884,193.26871255694968,,,,,177.28455087993655,188.69871484284812,181.8236973515214
