,dates,aus0062-0000,aus0062-0001,aus0062-0002,aus0062-0003,aus0062-0004,aus0062-0005,aus0062-0006,aus0062-0007,aus0062-0008,aus0062-0009,aus0062-0010,aus0062-0011
207,2003-10-17 23:30:44+00:00,200.60743523834884,201.80540454376035,212.74942493810576,,,,,195.7417554112837,204.6668746919487,195.1528478099057,200.87897210275432,193.30209838635972
208,2003-10-25 23:20:33+00:00,163.24118143549518,174.78417308173294,180.59073740933724,180.9313187882042,174.24482626739945,188.22066640807026,178.19576653900415,167.32316314186346,180.7177973990734,175.3702124871651,175.025224722321,169.09033152508053
209,2003-10-26 23:24:43+00:00,177.70963968930786,192.3006602553759,198.00339292054065,,,,,177.13498761760755,187.18316231094406,185.38299227208918,194.10577360644183,184.04581645544346
210,2003-11-02 23:30:55+00:00,,,,186.23048405304067,178.30451713859412,178.35051602374216,175.20635693440266,177.2669208838192,175.15298201305387,,,
211,2003-11-10 23:20:41+00:00,186.58734894257682,196.53390214204552,200.47066378014412,187.91026792838673,181.7001036846944,185.50740031301237,178.7992909987111,192.16232662028278,195.0491658623878,192.5267634424983,192.02865375010526,183.85435621210536
212,2003-12-20 23:31:21+00:00,,,211.49679953105394,203.07203655584027,194.27679261159918,198.26087123775193,200.75591470305793,198.85145816022538,204.58593242157397,,,
213,2004-01-05 23:31:26+00:00,,,195.40123990834311,190.06214314825638,187.2140952972842,193.14743252592788,192.40051455333185,188.68544317525496,,,,
214,2004-01-21 23:31:32+00:00,165.01727279128383,176.16703506232136,185.62896268100525,183.66288866808299,183.51567738606417,190.58925424777595,,,,,194.5120311158797,183.6828635206488
215,2004-01-30 23:25:25+00:00,189.52610699449716,189.55047288476942,197.9942734469537,203.81852089404705,211.98668532292515,217.5349236659145,,,,,,197.10598048971352
216,2004-02-06 23:31:37+00:00,179.8315122316639,184.17178094395973,200.40896958915147,195.52530497473492,203.10223789338187,212.2350646775687,,,,,209.37681502024517,194.08798857364806
217,2004-02-14 23:21:26+00:00,159.43944265129554,166.00711034383448,195.6344892698303,201.06986083183622,209.2123747880485,218.45838248996097,,203.02428746250735,200.39447043404087,198.14192681557302,199.5506111063225,188.33870164413304
218,2004-02-22 23:31:36+00:00,,,,189.51276672818184,182.89037667545594,200.83815653384474,205.21941375264217,198.82582714752098,197.61402252468005,,,
219,2004-03-17 23:21:37+00:00,175.7713533920777,183.34179387262205,186.15379861999259,180.0363231588641,173.0096082384854,170.49817342265194,181.9108173252269,184.07271389290352,191.9160661314096,197.57013150728366,209.2377615774451,203.61603409740312
220,2004-03-18 23:25:36+00:00,,,,188.54957314629843,186.8995965578837,188.41552050289727,192.5585536870786,190.38457096697837,204.81305418099373,,,
221,2004-03-25 23:31:48+00:00,159.3105362578686,160.5003586302423,,,,160.32820126362483,166.73601788040887,157.0871580683386,179.0496564920176,183.11520720434373,196.11864430332793,193.49566196584692
222,2004-04-02 23:21:48+00:00,165.05645648307924,168.48618386174022,170.6194991424233,172.22268006289303,162.88177230709184,170.9223195724997,171.47375912715924,159.4406083357127,176.3263318060901,175.0878994386376,192.62457929042637,188.7571696874234
223,2004-04-10 23:31:43+00:00,166.1265305882166,155.9730221123805,178.20738270526678,175.86037180936535,171.9727509949006,,,,,182.52178586650717,211.30536559947183,205.3421616356828
224,2004-04-18 23:22:18+00:00,167.7270750772544,160.41874475448077,168.24416647763383,175.01524675488633,165.05930074029501,173.4833515709437,168.76344057996062,155.7121781447788,176.95087393089983,175.29564892398153,196.7871537178057,189.9343595831355
225,2004-04-19 23:25:27+00:00,167.37845783144192,166.78170975222827,168.9701661139376,177.836886809304,168.55429150218725,166.4942543136549,,,,,197.02697940462747,188.80042207312601
226,2004-04-26 23:31:40+00:00,,,,,191.3267498959466,187.94557222536037,179.88911049626657,188.4869670238559,203.6936380051279,207.17281098563842,214.9041571789246,
227,2004-05-04 23:22:45+00:00,169.55765840055778,165.2189530218636,172.41527915511222,177.92658024979815,194.945850004402,190.6100508152681,185.4699275217333,193.61102191918454,208.45305656700359,215.55112846747113,217.5541820154195,204.86222556766046
228,2004-05-12 23:31:42+00:00,159.58710530071866,149.81226497244802,163.2128938852722,172.67279476088555,179.1142966786393,,,,203.47460251770107,205.2742972100049,200.73353948900962,190.4911817553784
229,2004-05-20 23:23:13+00:00,171.57955479364134,170.073210132906,167.89048760342916,182.28932752955015,196.3871447468528,211.31207142955896,209.80652171370687,211.56489754932718,216.02448086765494,216.18635321446698,213.31878852796763,198.50250735577907
230,2004-05-28 23:31:40+00:00,182.29900649483326,,,,,197.71784202535835,190.23724487189236,193.36833230921783,202.44684072729862,203.40222079558765,198.71304392010958,184.1044787978889
231,2004-06-05 23:23:42+00:00,176.74187651815646,167.5245883902837,190.8662969006597,196.58273551283472,203.12217324862507,198.63588838489196,200.10326454848533,222.16675667785384,211.63451689222,206.10865869202732,205.72531313106433,201.76605274646502
232,2004-06-13 23:31:33+00:00,,,199.59021353922608,193.39793676596074,194.20460902487736,193.66254984970502,189.43720887192765,205.17382196120653,,,,
233,2004-06-21 23:24:09+00:00,179.11447740135586,178.35308926741334,193.5964763906212,191.0766622894092,192.48792469925107,200.63997566566923,191.23964157521021,212.79613786981875,218.4581909204201,216.28623392486745,208.06463309465641,189.22062366955848
234,2004-06-29 23:31:32+00:00,180.40721999329187,191.99366955432993,204.05763671361314,194.37125142586638,195.72833938346315,,,,214.3525244408413,208.8211934635054,204.73137183008393,187.3898000660328
235,2004-07-07 23:24:38+00:00,169.79276354821482,189.99632530080694,199.46338539301343,194.54254425310313,195.75730003111593,203.10747276775325,209.602303198928,215.36203644119647,221.63935465963166,209.67194931047638,204.49594409966338,185.7666452407028
236,2004-07-15 23:31:29+00:00,,188.77102505296244,191.681456452757,197.8723013737242,198.06744672092725,204.92784957441822,212.70363885715028,,,,,
237,2004-07-31 23:31:21+00:00,,,,,205.43658188941785,207.75278957747167,211.62407932336492,213.662648216307,211.47256851968663,203.7027859663163,203.95612466792437,
238,2004-08-08 23:25:20+00:00,193.5104543697695,189.6266199747499,196.87476755844799,192.68115961230737,202.5434988227073,204.3909518578334,202.50349413561892,205.98519383881546,200.9664408270822,198.57986501600251,196.7445538971892,188.90147056189022
239,2004-08-09 23:25:08+00:00,200.7695148033836,198.0582834524212,206.60851843107562,200.87255562567586,211.36857582231147,,,,,203.94232657387965,197.31380013507408,187.76529681341944
240,2004-08-16 23:31:19+00:00,,,,,,,,184.44288121614903,185.13230395167596,188.58037252948264,192.8130840227496,183.50707895613746
241,2004-08-24 23:25:47+00:00,203.73172034660632,200.3088258077842,202.61700653237403,201.93921446390914,202.185453139981,203.5734622892862,203.28643142034457,202.37665640414636,195.15439838571277,191.91108074889956,195.06193791470764,185.33178328585927
242,2004-09-09 23:26:13+00:00,196.3993668864169,196.80888026502086,205.0628979199663,202.01115260471818,196.56872225019188,193.69131481312658,201.5703015997639,195.90929335551894,189.0236099161208,186.65517136806582,191.51047044770127,187.54532226783425
243,2004-09-17 23:31:08+00:00,197.2583591143771,203.44750436740318,,,,203.23672613747922,206.0659984217249,204.80227666385227,198.62189245834776,192.91359297262107,201.58946809985022,191.15334582905533
244,2004-09-25 23:26:36+00:00,200.2308375479261,202.07680184304064,205.94978003719325,201.89582446549468,202.0704914920234,196.6768745769729,202.6963401938053,200.90740742845497,197.6032018579945,186.76250761792363,195.46449254272179,184.18396532364397
245,2004-09-26 23:24:56+00:00,205.92878887693902,213.0376880854676,216.36553828028894,216.41356675940503,,,,,207.07319370637612,193.04269845998138,197.82934650796128,194.3951011917769
246,2004-10-03 23:31:04+00:00,190.2447256846831,190.2343818474797,198.84472347643566,200.82414998354577,,,,,189.46197656662895,186.43737130297075,192.10841804676775,192.40264864481546
247,2004-10-27 23:27:16+00:00,193.8673515565805,183.49997366364792,195.93690636717534,194.78620545430138,196.86073573665482,197.55923106789308,215.91751107034605,207.04362967985034,197.63876610923083,185.12027827861885,190.80689778916764,186.82855140217026
248,2004-11-12 23:27:32+00:00,172.17612655143446,166.17521165710107,175.59627313887563,183.50467039151434,181.13415578784802,187.13462603535305,196.7734805643669,192.01231300646353,196.20718838597384,182.85312538259143,181.08583192239644,176.65352902448956
249,2004-11-13 23:25:16+00:00,179.18652439489836,,,,,190.34080305366504,192.25339654059394,188.3742908115383,197.9273935534396,193.5365202933781,199.33617823048473,
250,2004-11-28 23:27:52+00:00,,,,,,189.20821539071562,185.41110585378232,187.49744291248334,196.39841068252082,194.39536545674122,198.85431237318556,187.55360409537917
251,2004-11-29 23:25:26+00:00,,,,,,199.62066551066488,202.31982254121587,202.89496869093688,,,,
252,2004-12-14 23:28:12+00:00,183.02996714180043,198.28322731018298,206.64811120923997,210.37659844073215,187.44867523020778,195.53210453684719,195.06562558508713,188.8764640595251,189.8439909169222,200.657100040916,205.75751861523887,199.4938673746357
253,2004-12-22 23:31:48+00:00,,,,205.61569201059402,205.38448890154592,209.39338642543825,215.18054535419972,,208.0648046519413,,,
254,2004-12-30 23:28:26+00:00,171.2589339159238,175.30316598071317,196.9241564645511,188.82618340014415,192.1315681023183,191.95944108150044,190.53998217690588,177.83197992330622,186.8251592096768,176.5892579457505,184.53031504873704,180.78456997694946
255,2005-01-31 23:28:50+00:00,172.97315711313843,172.00159119820293,185.5106976917189,174.12716591306938,169.0678574258022,186.32206140413976,197.5777993010039,198.29153176849462,205.3548886173801,204.3318782754862,,
256,2005-02-01 23:25:48+00:00,,,,186.02300827825772,186.30680742458915,186.912872357738,199.06674323578855,196.9448299465123,,,,
257,2005-02-08 23:32:04+00:00,164.7100830661425,176.01832456499585,,,,,188.16147016171826,190.79859779079408,192.98189838146448,183.4370523108973,196.0593120026777,184.66788319471283
258,2005-02-16 23:29:07+00:00,174.69822147510442,183.42661149585058,195.47848215649353,193.01697167737197,190.3348316462407,192.07491664273448,204.94748043090635,202.3860735128838,190.09265013119736,193.55318122069232,200.81024312784575,191.6164949048496
259,2005-02-24 23:32:10+00:00,,,,,186.59944515941373,192.85777418303968,197.40563537416057,195.02201622902263,197.3909822678259,194.4408926867944,199.7420388851531,
260,2005-03-04 23:29:21+00:00,182.02770601108554,192.16257410170275,188.44217700419605,200.57063016570635,199.89596627170096,186.2483116927076,188.18274768693854,191.65407323855348,191.91828522073695,195.93350999157252,210.377602970298,197.23173292833025
261,2005-03-21 23:26:02+00:00,,,,,195.07482828920305,197.8274956698539,198.4366843502194,201.2157125702395,204.76183964198398,206.12365759919084,,
262,2005-04-13 23:32:05+00:00,179.40208026585802,187.3235367536654,192.20913966465181,194.83569714281148,195.51779203435643,,,,202.8298890409216,198.23334400141778,203.996832652484,189.38884063802112
263,2005-05-15 23:32:08+00:00,,,170.97770239621195,175.55945836704592,180.71026804265355,181.0148186482835,191.28328037212543,183.07667056080174,185.56409717107488,,,
264,2005-05-31 23:32:04+00:00,153.8543637121423,159.33900700925622,171.56060347909707,170.86452206266114,172.79348437260222,165.261970352317,,,,178.5851147889631,189.33041002063663,182.88581355220168
265,2005-06-08 23:30:02+00:00,,168.79253133813415,194.40850753514783,197.00190795994268,193.82141425329223,188.45131625841063,188.77600065748214,194.9851636341818,202.8182048091639,190.96808026531983,204.00314975116808,203.23562349696329
266,2005-06-16 23:31:57+00:00,,,,,173.54096827742228,167.03372602999212,175.48253793367041,175.5610391348425,183.53379683075147,180.63444638210592,,
267,2005-06-24 23:30:07+00:00,175.7901106918777,181.99049037108838,201.12374266711217,216.77209200089857,206.96111622838907,196.17231911411733,192.87709367487403,197.65319509249255,203.3610919824247,,,
268,2005-07-02 23:31:55+00:00,158.29883586830644,159.77371061026238,,,,162.89034012700978,186.1612836366817,184.97260687798826,183.5480401234174,186.69402420627068,199.6114198032692,193.4919929745193
269,2005-07-10 23:30:12+00:00,135.9698571232617,,,,,,158.94098679260813,,170.32430391635432,167.62439729126027,182.10762644018914,175.0406987174472
270,2005-07-18 23:31:56+00:00,157.09219238750237,,,,176.55811620705416,171.12448174529337,175.9436096385059,168.7436018115576,181.81271729269565,182.7260601972891,198.76137857877936,
271,2005-07-26 23:30:23+00:00,161.0795085777766,158.07151850705765,176.99863331957533,193.79890439662043,201.07858556559884,199.74943116913488,202.4697999011069,187.01939746645544,183.85108992267646,186.03799940957055,205.44104509952012,192.830813537467
272,2005-08-19 23:31:49+00:00,175.16895318293192,191.9877133642409,202.42523677189888,209.68650234687442,,,,193.70144281126795,194.83317443568387,198.69148644649903,207.40924572640995,202.06409474631147
273,2005-09-12 23:30:39+00:00,186.4925384527593,195.05620221346214,210.16019593159848,201.02777384798887,215.16107241502587,226.66641797241635,207.40622474460093,190.98854542182056,191.001886952012,199.49808675350857,216.84661201932175,199.7249211621094
274,2005-10-06 23:31:30+00:00,177.97968170003935,187.15771971219704,196.52327884454726,199.91532310643052,,,,,,195.55369067298716,203.9173817242098,185.93215471081896
275,2005-10-31 23:25:41+00:00,,,,,202.65716908355947,202.90653729397292,197.30568223680586,198.53664734725194,205.99645221794688,196.61116180072761,,
276,2005-11-15 23:30:55+00:00,162.9394324645817,182.3179082717748,186.614451048543,189.49022078932228,193.04162065548263,188.1791835618198,170.7525006536054,,182.7176508520476,172.92836981413268,184.47930054658198,189.11226626994372
277,2005-12-02 23:25:56+00:00,,,187.605602045337,192.65371767091915,194.4503893488539,201.25931887021613,197.78436844576078,192.5180037704216,,,,
278,2005-12-09 23:32:08+00:00,192.15570741254925,195.0449636778127,209.66479162381975,,,,,207.26737903154506,201.87006142482196,198.94666595220312,208.46691602766015,197.44217458558143
279,2005-12-18 23:25:57+00:00,194.77474520764147,201.64965646095004,209.7469035835346,,,,,201.242743796432,203.70358364790926,198.38018269013006,209.76870524024753,198.33198338186813
280,2005-12-25 23:32:12+00:00,185.96364873937807,187.9099691493473,198.60060822304672,,,,,198.21100110347612,199.64856724914634,193.41639188028262,208.6496310573225,192.74339961651788
281,2006-02-03 23:32:48+00:00,175.99002394829145,187.99068194141122,199.11477275404127,201.4493879588225,196.666149619805,191.19546922464195,190.76963693904815,191.3228602070651,195.81154018318165,197.9419859197175,212.73064611211726,198.41917236650713
282,2006-02-19 23:33:09+00:00,176.72079373930575,191.49300809442863,200.72477332237168,201.5172460421127,200.09199502639083,202.9122754601557,205.52732730009532,200.01957423394865,204.74612981214247,210.23906431769487,217.89829693243266,200.7404414214216
283,2006-03-07 23:33:29+00:00,166.33027018598202,166.3793342565109,183.29433916716556,187.99493473314163,184.0960765248181,187.38376731882326,190.09470072496794,184.42324919003389,189.98439806828048,195.3116955603707,206.68174371103615,186.2103233670732
284,2006-03-31 23:32:35+00:00,181.61732248773797,170.85113286197452,194.25000778447736,194.32149871418622,196.0311485555882,,,,204.86153751442447,205.48141279311992,215.22722948238203,199.4963671075084
285,2006-04-25 23:26:22+00:00,161.12467647811377,157.18321693535012,178.46800426338214,173.3373960203351,176.8046291309251,,,,,187.74125558189112,192.6601423378339,189.96666462288854
286,2006-05-02 23:32:34+00:00,166.15701865290205,168.13035328707807,186.46576774633346,,,,,193.70972276230842,185.2708542594938,187.5273682164199,197.30184703666728,197.96137007247538
287,2006-05-18 23:32:35+00:00,168.9599294262881,178.84281837699518,182.82247587879465,187.86480686639905,,,,,192.62350508075554,188.5175732763096,186.66565156543766,193.6992273938975
288,2006-06-03 23:32:33+00:00,174.2238664710037,182.44491571266113,203.89003295364486,192.36325852001661,192.3242822733704,,,,196.83875139911484,191.24564372015107,192.14857433303712,187.3522152125563
289,2006-06-11 23:35:03+00:00,158.58542894332027,150.95852968421963,166.62773378453494,167.4800245611117,166.68527500084608,182.9049795203199,183.9956693905081,171.14023167807858,178.16810212458535,175.51068115152893,179.22998861538713,176.83333071795215
290,2006-06-27 23:35:17+00:00,167.1042664854559,188.63570393192236,188.89491298016483,184.30405816016298,189.90760669110813,194.08734069975958,191.3799383054928,186.51328172629448,181.74343910380185,181.99144743576414,199.57373721456378,191.46085857976072
291,2006-07-05 23:32:23+00:00,167.35049197800558,177.98916430952144,177.1648378642324,168.88815780749752,178.25046789192623,174.30303378312132,,,,,192.02367386629035,190.73006041606394
292,2006-07-29 23:35:44+00:00,176.03819318268307,191.6421073880881,202.0953756808205,190.67701491317422,188.3061149928834,185.65562004089628,186.292337051382,182.9013694338916,186.49135972803253,185.5362403950403,204.33959609551286,194.31058977771517
293,2006-08-15 23:26:00+00:00,173.5210696172098,181.98347524454348,191.6747961121845,186.5543348757981,177.43929630848166,,,,,191.27738902987218,203.04180197441585,192.0098578707661
294,2006-08-22 23:32:10+00:00,174.8383392730073,188.65193353118366,194.4003229023289,184.97980437801684,178.78781638929584,,,,,187.6808723495753,202.97750660083688,192.70643318764627
295,2006-09-07 23:32:06+00:00,169.23857160741568,163.95409642271647,169.7393962430113,171.0317447394236,,,,165.89996632881713,178.54256756149076,171.88339157045328,188.32688246376978,182.50286978280025
296,2006-09-23 23:31:59+00:00,,,,,,174.95371435949482,185.11615580743805,177.87616091713213,192.00073562436265,194.08899867027617,199.03990981894586,
297,2006-10-01 23:36:31+00:00,158.90243957168056,169.41220675158334,184.6415396797746,169.4775258239798,175.96064586789183,187.88610646416902,184.09643647465657,185.49379372631773,191.49200222087177,199.58106145293308,207.2016072067866,201.5435916725416
298,2006-10-25 23:32:10+00:00,,,,,198.83774331893912,206.78482207507227,190.09955321633734,176.61212849809607,193.88443123846798,197.61487923788218,,
299,2006-11-10 23:32:24+00:00,166.25559617732335,169.64640264212974,,,,177.7016304429592,179.46853827144832,164.3177542349832,186.18190431223778,196.60721126343378,204.78152103086998,197.56815929811225
300,2006-11-18 23:36:58+00:00,163.6552792141325,172.35903346921694,193.50931450346275,191.32691455907053,188.0953945912068,183.05915132330782,181.90368884030747,166.30721847094082,183.83865662420627,188.55205031550466,203.0648673854867,194.64402498421254
301,2006-11-19 23:26:19+00:00,,,191.31590756563477,188.67584291194854,182.82638566647074,189.1346036641308,183.79220789970438,184.3145154427669,,,,
302,2006-12-04 23:37:06+00:00,167.42709822263268,171.7145605186727,179.1729669528854,166.7136838033205,172.00050188295947,181.35593015951122,180.81629187891107,176.85370451978832,192.7190372949199,187.71829070411042,203.38521856938877,185.73829371194512
303,2006-12-28 23:32:43+00:00,,,,,,180.88417948400624,183.74708858124296,186.81664829605262,199.9513500216991,208.01833702509708,218.3809461350029,
304,2007-01-21 23:37:26+00:00,178.34590516482004,186.0294354690708,189.18757655613857,186.96850597903747,189.57998267696578,192.40086607154524,193.7637376126379,194.16502966324114,204.3744160844157,206.02387738216913,216.9534357255496,206.8347612827086
305,2007-02-06 23:37:29+00:00,197.82187976341373,200.77553010043115,198.1786880915479,187.81262563262703,191.76627962410666,187.3596261964215,192.4514025515992,211.9607694151182,216.863149145055,221.5379553733832,224.78063933935496,208.86849966865708
306,2007-02-14 23:32:56+00:00,,,,,,,,,,,213.41566075750765,197.18583599431705
307,2007-03-02 23:33:01+00:00,170.8460313045927,,,,,183.49263647498842,192.0093360777399,203.1098444730522,211.25850643417493,212.34863549998454,212.58926977772973,
308,2007-03-11 23:26:51+00:00,,183.9510738979534,202.21562294487205,197.8454575740745,203.1045998676692,197.27056897586843,204.58733547522127,,,,,
309,2007-03-18 23:33:03+00:00,173.7089700302245,174.9782662909984,187.82427771885966,190.2015960431117,195.1203933425517,,,,211.96988527653443,215.94595537210748,209.832609545999,193.95264028328648
310,2007-04-19 23:33:01+00:00,192.81673777315402,190.06511996749418,,,,,204.27971647069273,214.42438863558897,220.09655881316564,231.36793525329654,233.44919711463953,203.2721019242686
311,2007-05-05 23:32:56+00:00,,,204.62159120825336,209.61082673962093,208.1475521519843,211.01285373670626,238.27137381572052,234.50292094451248,243.0184069746641,,,
312,2007-05-14 23:26:42+00:00,,183.64891217047295,190.50292287948423,196.09656464121363,178.3963284392103,193.68640393007533,,,,,,197.14750914785736
313,2007-05-29 23:36:50+00:00,,,,,181.59408260357097,182.77741060364738,205.42130951772594,209.84933486716423,214.68145697088937,216.37978302502495,223.44896108973052,192.10199458586277
314,2007-06-14 23:36:34+00:00,,158.31260608377198,186.45060190230302,180.4719894900232,184.5722434510791,203.37718734885962,213.1643993548037,224.79690544899333,228.90257785073743,205.86996290416644,195.25872179355594,170.64825167036142
315,2007-06-30 23:36:16+00:00,195.79855970994788,179.46283332675583,187.57506262165597,184.67070713940362,182.44858811708278,199.4464574822942,228.32333304721024,235.63227067121005,220.81758521869276,220.00469507980583,228.0162134863016,192.57742473726438
316,2007-07-08 23:32:44+00:00,188.99864787547267,182.42173467342647,206.5020491189431,195.84276444473204,193.30103363035082,218.21883017621258,236.11053369416643,,,,,191.37463909566114
317,2007-07-16 23:36:09+00:00,178.47043589199174,192.7764402176536,186.12343844100516,181.46363362346537,188.0355442791823,210.95724010253866,215.47949286789859,216.16322980649124,206.3577170052964,210.69278422577383,208.09451361388466,198.22426736994365
318,2007-07-24 23:32:40+00:00,208.93652434310732,,,,197.91197791187577,203.15950494440742,208.90504383897084,199.81278722729743,210.98581233776827,212.91989783901988,214.45390620772537,
319,2007-08-01 23:36:01+00:00,194.2789837802739,195.61924598469724,196.7916232047914,206.74236854314339,208.34039850517598,214.31749217767756,211.5558100845353,207.9646953837301,199.01108389417422,201.48749727895907,207.33219264625652,198.36257731976838
320,2007-08-02 23:26:27+00:00,205.9731495326615,,,,,210.0564692911429,205.88993597269211,207.1995015422027,208.23577721102302,211.0325595003947,214.9133540941752,201.5418848561406
321,2007-08-09 23:32:35+00:00,208.34095441466118,203.5686781978384,209.63917050657096,,,,204.3970171765841,204.02612401046312,202.5313167247595,204.29219394711916,210.95738663842994,198.65545430646372
322,2007-09-02 23:35:42+00:00,184.42844226503635,190.74746472394975,192.96593974808783,188.27408997506885,188.86701191252658,185.62970856896007,193.86666814252888,194.71436753108514,199.7467430516791,193.54510977979496,208.74938765730346,197.67199232830484
323,2007-09-18 23:35:35+00:00,173.7929803927615,176.04626475572115,185.14739579343825,181.09180317824433,171.17283864102728,180.87481539321755,187.7422274593061,190.4658553910046,195.12326050072184,190.24994857524342,207.1553267145012,193.45961610626287
324,2007-09-19 23:26:08+00:00,,,,184.46085595041203,181.0786287692158,182.5846266290451,189.07342192412813,189.1172368048979,,,,
325,2007-10-04 23:35:25+00:00,173.46408956189956,186.7994331220005,183.22751388279457,184.75187514621942,183.44263532581778,189.1355450764173,184.36770450455674,202.13321377568715,198.70329662719922,187.0852866321601,193.46554602492515,187.64507778785932
326,2007-10-12 23:32:16+00:00,,,,,,180.895306026914,190.92984261654254,191.06220110229714,192.6557034685668,185.92813537107517,194.80492214465278,
327,2007-11-13 23:32:37+00:00,170.40209344036583,173.61590839112262,197.05921731711624,190.01166116829125,186.41945619001615,,,,,188.39524056292834,200.3276781896603,192.76093668244283
328,2007-12-08 23:26:37+00:00,168.2037907593218,,,,,193.98774271041128,193.99485819129868,192.69509674963902,192.0986767245499,192.49495493737672,199.08264472363055,
329,2008-02-09 23:33:11+00:00,169.14120484208925,153.50807480012122,164.38456829170386,173.8779292371645,180.56555359936783,174.85114967247887,176.3868221821461,166.64997739714067,176.39666321601823,184.23659615840765,199.70184698998568,185.27430948535712
330,2008-03-12 23:32:35+00:00,159.16705224629428,150.54488312599636,184.71805465681717,193.53893257431793,192.64062193511865,185.12548042041013,177.9803863777216,159.81079505980313,177.54785809804537,183.522979436207,189.2368741653109,178.99869962332878
331,2008-03-20 23:32:39+00:00,182.75845642603213,173.15407389408156,,,,,183.7589910584168,178.31084000568848,193.38679835046085,198.62874858367414,201.67976387368896,190.2902978156302
332,2008-03-29 23:26:29+00:00,,170.9430146872177,192.9933297586908,212.00902488204073,208.49655743615966,193.70285449835202,,,,,,202.1851815272003
333,2008-04-21 23:32:37+00:00,165.7023399677466,159.7677237743695,165.22305985077912,173.8527511192536,174.3036807983978,,,,179.5360115387943,186.69898808239714,192.49962103054972,189.64207188366052
334,2008-04-30 23:26:24+00:00,,,,163.30808990440352,175.67471172479236,157.7782083015175,165.85123811764555,178.0967997267237,176.32604513459108,,,
335,2008-05-07 23:32:33+00:00,,,192.74159196690272,197.91627699800907,197.69591060994819,187.09670573448153,186.6222187378359,194.48488461765652,195.16010346123284,,,
336,2008-05-23 23:32:27+00:00,,,,190.4035267831035,190.92848143414295,181.33197397390384,188.52713203222743,194.4819004709245,197.66606850725614,,,
337,2008-06-24 23:32:09+00:00,,,,,176.8735527808323,173.42287950668467,176.65244474460278,173.93031894297326,175.6736947179979,187.91776496205637,195.41538168325113,
338,2008-07-10 23:31:58+00:00,,186.7817376942043,184.9505960483088,186.0554025410212,191.89183089311607,189.68667454258306,187.1253871604301,,,,,178.77073420832008
339,2008-07-19 23:25:40+00:00,193.3443629133732,199.05479983020444,199.75980903092366,206.35061327820227,211.65631251921735,210.21885743304043,,,,,206.2326260311878,193.8847116129549
340,2008-08-04 23:25:34+00:00,185.56483262171082,194.39684401777322,199.72560968404068,203.59689419633057,201.2111562517314,,,,,183.78291390293978,195.19707786585136,188.32206037452463
341,2008-08-11 23:31:42+00:00,202.55427481331142,201.81045767033845,,,,185.96669784659588,180.71280956902802,182.36688532958988,201.3491358455268,190.49793622578352,203.37260149579834,192.2407272923059
342,2008-09-05 23:25:20+00:00,165.59669028721075,172.909863248901,186.31876913606308,181.75283043450773,186.18800491334792,,,,,,186.2578039182608,179.33737442289436
343,2008-09-12 23:31:27+00:00,189.00468508813674,189.34179364440593,195.55291630903727,194.51791045138498,195.2125756777796,195.37772633594318,,,,175.57942134657225,191.07195877529955,190.11941762151943
344,2008-09-20 23:27:23+00:00,197.18769579320787,204.81253426726704,205.07187930987686,190.54445860765387,197.32791657253833,194.40315897937293,192.61082076661006,180.38351062394779,189.38920166841746,183.2821251785059,196.25913733658186,199.12110618222616
345,2008-09-21 23:25:11+00:00,,,,198.47112937610783,203.11900382530263,202.73544072826715,202.07381686896343,193.88772291719457,,,,
346,2008-10-06 23:26:53+00:00,196.01515071325295,190.44625302591075,201.27610819602558,203.900789057303,202.71988519214855,199.2362173097999,210.20386146137818,203.0176682210515,186.42142416785381,181.3552722239177,196.66783292864497,193.37765739509905
347,2008-10-14 23:31:11+00:00,,,,204.67887020126497,205.0705921937809,207.46269960339694,202.487590501131,197.20350774862248,,,,
348,2008-10-22 23:26:20+00:00,168.11895384723223,166.5415193653814,177.24061265664784,184.09797183257714,184.6828572401987,180.36380617195908,182.03415045467256,171.31203587308946,166.8876152624341,169.8597513021362,187.374580261557,175.34567522942808
349,2008-10-23 23:25:09+00:00,164.96792050091392,171.70086838674632,175.6441792636184,175.31750180992853,173.04679143576288,166.42536688961442,,,,,190.45913704797712,181.9563013710555
350,2008-10-30 23:31:27+00:00,185.51235708814175,201.40067794669642,211.16346280793158,,,,197.47666095946215,194.59626783360844,191.17018282057944,190.801870412318,200.91473863517598,189.9846102368476
351,2008-11-07 23:25:47+00:00,179.29338789042976,191.9160860627155,185.85205277505776,177.36250997656077,176.65922596959257,174.97948500596715,173.75096549233683,177.11928230810446,170.43395488465984,177.0755572481706,196.93366513153168,186.12417736377472
352,2008-11-15 23:31:41+00:00,176.2734562974775,195.29484938017123,201.1912177830772,197.48047837131503,197.63259122949296,199.1287608470949,,,,179.4650364578054,193.8920615609765,186.06219380551323
353,2008-11-23 23:26:05+00:00,189.02655399780693,202.2844150449141,211.90530686843175,194.3477294809348,187.958480172097,183.20657445651756,175.80601081421497,172.99555099108952,193.47961188445754,189.1017436433858,210.48280576273697,194.384465943708
354,2008-12-01 23:31:52+00:00,179.3095140597939,195.45376264206033,207.65740037890527,,,,,177.02331922674153,189.56298590243617,190.75032622935834,204.4274817881584,191.22889781339353
355,2008-12-09 23:26:35+00:00,170.54076130128078,186.33253964059,206.35135263460919,197.63201898452905,196.6270664671402,190.27543079818795,177.7366599749983,171.88003333663826,183.8097186438965,188.5821524824788,196.93650994253957,182.22631159213014
