,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
138,2017-09-27 22:21:00+00:00,129.1832679245463,126.55976464444466,120.66160498691157,114.48904971769517,108.82468224795888,107.3533904742566,103.77925667134336,106.60190540657595,104.19780961484622,104.02614566464534,108.62547713836864,103.70614683841058,101.41307453784195,105.40616483075753,107.83486328865415,106.75929117202371,100.86749669192157,98.36918562321792,93.19099266178772,82.94510632889306,81.75134919232805,83.59931742792097,,85.4711926251454,,85.97962275357843,91.89614279867291,109.94607836756843,111.38053630887,111.3551069257981,109.35186736700979,109.06910601994396,107.15466491043597,102.98702973297742,105.11668336596472,105.19069329538536,99.75801671648246,93.86464771371291,92.0177666226337,90.2195704587723,85.29759282107068,79.44925415206225,76.70285240954635,77.49260245960524,77.6700998592778,78.09752767408204,78.1807459487879,84.54750769682516,84.16984753846644,87.99509248978559,89.06105018987817,90.67670340352511,95.79076524763057,,101.39223959440542,98.87967018457785,100.09681891413905,100.00916903208267,102.12574010399932,95.8781547957694,97.31425675014667,91.13471711553973,91.4782778182072,88.15497998594688,89.82173997786964,89.71848170913086,96.18709837149964,107.49871484148355,117.84339726985397,122.56693651076776,118.51504343227664,113.41536782973829,107.84408525026174,100.08448439798742,95.51147991254642,95.39464886614955,89.71782345342498,79.75013988724834,64.72135383089251,55.372858493157146,48.718730674573536,47.65492837388705,48.99562670222647,52.258700439811385,52.06227015528859,52.86512822016932,60.14125118863998,70.5038949367496,73.23808410932057,79.64517464850644,87.49080159929169,89.64572259194907,103.47802360729371,107.4079246649785,108.89289492802583,104.6441471866732,99.81521495373069,94.26117094820498,94.27882501735915,94.57684344620836,95.0558524972552,98.00790291266544,101.33807023341213,104.65386711316044,107.57582809156867,111.38788472569411,115.66077216508839,109.14909728111822,103.9018511558535,100.18606268102094,93.59433247777088,92.12374488381573,91.09808377366834,90.5369238555935,90.34878757593768,94.64517415548077,97.67253837267225,102.21049197438731,105.73582352639218,110.6210825175391,115.92545033569738,121.19374289258178,128.44537958655306,134.82594750120012,140.9465797753789,141.32453192563443,138.82408049320074,136.62445844060485,135.92569482112984,138.42299616107783,143.21803349094128,143.47021825263033,143.6521603416099,141.52653241527176,140.0990303861379,139.07500281734517,136.39333755563746,134.2439116622446,137.17947818492985
139,2017-10-13 22:21:04+00:00,114.37133341384921,109.67085598690467,103.18907012282821,93.21773105116795,92.91350695558039,89.08095151220485,85.82581830903695,85.36055268989368,83.12456270579786,85.17335295051332,87.59396589857008,89.43414378638273,89.73146468160978,88.51925613882902,89.65380235856377,84.77959286941017,81.05500849035866,75.41065203449446,70.64220439361686,66.05768634882433,61.87775085120231,58.37263696853792,51.13548150813702,34.7948078514802,50.44457126941481,65.29072573343129,78.61314457244193,92.27025556788931,94.60455863477793,93.1903980931103,95.81487483714491,97.5959919694865,94.00472337037499,97.19802351696173,93.66639031155533,87.70032595987712,77.68014381679983,72.37085366949314,70.88293928071347,70.35709643615304,60.87599342568253,64.2298618455767,62.92802523912112,64.0527728949892,65.96530092083061,65.33355319243553,61.51032924934214,58.80486236221537,57.48653065421163,55.33221845795144,71.99502523611149,66.4742912573984,59.32718296491524,64.67665270462004,67.82399593091651,65.61763371513638,83.56980101565765,115.21604249224794,119.02526506421135,95.3546788471189,88.29777684182004,84.5621969590912,79.66466354653227,81.05362666316138,79.23389422160413,86.79874014186272,89.56753794647223,98.37097050160139,106.23947374034894,110.89249281980936,102.08581526393257,97.4536600399929,90.22339092599049,85.70022546998207,80.22880018467366,73.18942926955233,68.47234882249629,61.95729418068641,53.347047678761314,42.86610607172756,40.02839536821731,37.29587533556576,37.70822071805974,37.99470935510906,37.3780874124181,40.22653621841888,47.812920655039775,51.12413129423071,52.629029156251114,57.39878497365213,66.70189061330414,70.40814485344153,76.45992842727804,86.11999948944086,87.21948921438536,80.30217732379806,78.59253182517361,73.27472171331453,73.70394574648124,74.5146582518515,77.27892905591465,77.06658375766305,82.61325065950244,85.59348534641325,92.43980742900541,97.96582560819316,99.4918414868081,97.36287526088684,94.75597326708157,88.90042098971341,84.37469979389049,79.3472071675517,78.12110108524175,79.73609552343817,82.62106716622633,86.4343221288683,88.22485053042713,92.5862425202753,96.69251715020368,99.79031495854115,103.51889452122607,108.2418242010286,118.02331330076065,125.12963737942346,133.96243979405654,133.71268239948392,131.38012732436917,126.82196942301013,126.63008656970669,131.68616582928288,134.42244377446414,133.7544841501234,133.60886589420534,131.12686266199879,130.67527420792766,132.1028753391216,131.25114755990677,130.83129691227816,131.9826857365417
140,2017-11-30 22:20:56+00:00,132.8393730331063,127.08547230965871,114.30583629729838,105.39031339477022,102.53817094085383,100.58751975612316,92.5958136515897,94.21264489585629,95.03811252108407,93.21911644027594,96.9127871735739,107.30405555114824,101.5446754912011,102.42026862688374,105.38620516461319,105.28265143567738,96.35204620919473,79.27600808077575,78.78974313266012,71.91816916554127,70.12453840303186,69.14176979781308,46.63744751304131,19.00749946587103,68.91397208111027,83.9016954567977,97.56997995485825,117.45517142466579,117.79532685595359,107.62505351472757,117.3895192487285,117.33058283627193,117.64747863662126,110.15992582028724,109.27921874900632,96.48329009197934,90.70729362652469,87.77153564984728,81.35985194234895,83.89589254673129,78.6507343115573,78.23969910882354,71.71390425723158,72.40447009298819,73.87968218073503,73.59801527389364,77.79185188821927,79.89777292621349,81.48336103283764,80.8430176193616,86.8472044070895,89.7069081905595,92.66628846820261,96.747879092801,100.4422557876606,98.47125741640711,97.9554335655255,94.79522851583255,94.57233521294886,93.81724233365566,90.8579085166264,91.93047278909864,87.85474565704428,86.57737134765654,86.13682583166509,91.90034767968969,97.02770730093192,101.07059681247267,115.68601742526546,117.56114778862428,112.35112731234601,105.02238039214089,97.27287387997785,97.19031104344859,85.06058963802542,79.75318206278682,75.54979008147978,59.04405528284995,56.557310926928004,42.79488698059895,41.814459517204845,41.75722636884113,45.215523213646804,,,,,,,,,,,,,,,,,,,93.4874865099018,,,,,118.77080678165969,109.57604013465208,105.13033837421962,97.49469095441593,94.78657371433779,91.59784368940102,94.67003058830582,94.32292617382839,,,,,,,,,,,,,,,,,152.38245223678845,148.15947969275695,145.53956511593339,144.52521714278888,148.63543365020217,146.16698834586086,142.2767585041186,145.54340994424882,148.24664781233872
141,2018-01-01 22:20:56+00:00,122.54800553619286,112.50391665619374,101.32089936598108,93.50336482531472,87.94158665123287,88.4654427665684,85.51748750153278,89.8653331427352,88.01944308953955,84.12212224907856,86.97261175037296,86.6624094839014,85.33368973668367,89.36557075911446,93.7509598945471,92.82731963622662,85.20611795285343,76.51065333208548,68.66710790440612,62.451338916133125,61.37047631755487,59.76152176483119,55.99577186118675,53.1879613125282,65.30786433365391,71.81180484460897,85.98978960468625,102.92213452309541,104.55467355123564,100.12447987436065,103.18515643320731,107.40198474373211,102.71061373265701,103.68671771221015,95.56890252315904,91.37976209223795,82.96989621668399,77.64271712406482,74.83836335781312,70.7047587240991,73.21782480052241,70.16906811269162,66.76338332841705,62.90020527876182,67.77356076602736,68.19703008125349,72.65723018103593,75.05138797706928,75.86381845303653,81.8675671986461,81.97954160617547,92.20755644813839,91.1289692445987,98.98869856035452,98.31793847212226,97.97165173755518,95.23505388545018,94.38498733499182,93.84926485783498,92.76513786726287,89.70519322730593,87.52560029953382,85.89420126009898,85.32848065876634,86.30693192262066,91.11634781640241,94.49803524128419,101.80771442827981,113.87387143007449,115.36587300257223,108.74129924180659,103.35959038039813,94.02766291465784,93.1413662812196,83.45391168465432,75.7595937937798,71.46924033738676,62.036091444631936,52.84917116390244,49.00748545283606,39.31411424863966,43.8198387072396,41.107437270702825,44.766115189953496,42.829436566150065,45.7030198223843,50.35255700372161,57.32705920161362,58.217288908586,61.8870161736317,73.4653053768848,73.4884513136127,79.97480625286353,89.34880345346875,87.27453611782276,86.94166711793463,81.76577795181105,78.52594606364285,83.50491917839278,83.29510635198636,84.37412482922552,83.42216843628192,89.37681608075174,93.57554131776965,97.75989940164105,100.76023635512118,103.39841727959589,102.47094977075585,94.97721829258832,89.7210669474618,86.75455071497103,83.2711116446135,84.40217447208268,83.86480071029276,86.22077821079425,90.51119409280089,95.1491552830435,97.78425412422399,100.58131041150646,104.76414160112103,109.16982756949254,117.73727377937395,120.93651899432967,131.56784532545433,137.36345172684818,136.37506034748492,135.0258297876311,132.75041236747686,137.4370613548472,138.18889468729284,137.82480193338608,138.4223848257909,136.24308297187267,136.2974066855442,137.63563350461533,135.62490711884774,133.5059659512981,135.43846971089897,140.1397660703028
142,2018-01-17 22:20:49+00:00,118.75775585763033,110.31514069822045,106.8469711041906,97.68568756988903,94.71781006077224,94.27444838250372,89.89143247736546,93.96880485472924,96.24195779911885,94.14644770232906,96.45118440214188,92.82650277348309,92.52426866317828,91.15684285307849,91.6253046753155,89.51313349154073,82.36513614022698,75.91054378655413,72.0823533244058,68.73920781900112,65.21639845189286,65.95308345023199,72.84682317222826,73.28914158595536,72.24499898564656,78.44762545415209,87.65946811186043,101.87141112170184,105.00325564218443,104.98775161180147,100.87512709948787,100.16382774686957,104.40821458424399,103.15714854509609,100.9159681176584,91.34782983244698,85.37656519269646,83.11110416405063,82.63597647370166,78.66830349755419,75.87002721043957,77.52753705968986,73.58866497864187,71.40968277536228,70.1971386366259,74.32844077368777,73.28702976415445,78.87036553355132,82.8069796081701,81.59858763920725,87.72463415399476,88.3221812957022,91.76658244572586,96.41806108950523,94.0721535282295,89.38566851668708,86.26324988791208,88.49389503009526,86.38686680806683,86.03402133926893,81.9942063168267,84.61003043214492,78.28729072299733,81.64284534546854,78.28715415054272,82.746300183438,90.56703244027895,100.26170147993581,107.25511752618489,115.31864329916277,106.68466429219174,103.43886994595165,93.95320675733399,88.74191309378554,83.69751992882733,73.69965255538007,71.81272911259101,64.77108743368392,59.84309458054187,52.17241967183242,47.84627615403503,43.886331035839426,43.37221396247046,46.102687092531504,52.36807742141354,54.76404725442529,56.32190585401112,60.78393146878288,72.67520046793038,74.05823341961167,80.58005918549551,88.57243370606231,91.89738559113275,101.35757830986435,100.88248092006988,98.00226586966053,94.00363668591808,95.7066884814448,95.48460126221474,94.31075951061538,94.65346955735956,97.4142470173467,100.08178160340275,97.62045886807677,100.3611832645439,106.2394087963221,109.64242030287998,102.16139547837334,96.67175105061375,89.48966056606346,84.1014666911288,82.94429759908901,80.11601779412501,81.15724245389416,87.64760681807938,88.9063309568134,95.68892099227534,99.72530447631343,99.6937182804174,105.66166574222987,113.10767096710941,116.40556027026477,124.93921056079941,130.67021769826871,135.51321342413684,135.18851227783298,131.98111389388887,131.25804368738355,133.63588719406727,133.98855770553234,136.9689561692895,138.45439175045058,137.38698676859178,136.06108334906338,133.28865449576423,131.50819915971377,130.92946987417346,134.76837643953124,141.02587023751443
143,2018-03-22 22:20:18+00:00,,,117.07259709361907,,100.81238349625124,98.50730193866897,89.32621180564075,84.37737092363864,83.97998682981995,77.19982497122223,82.6520254237248,88.0571790609547,86.31923137212382,93.4672387552989,89.51816281520354,93.07818552224683,87.81859866555257,72.7495364454812,70.77545265070547,74.22404943990348,76.06206542798822,83.24012045815128,,91.18917390890668,71.39921769525952,84.4591866306843,104.21312240308453,,,,,,,,,,,,,97.42977809510718,86.98076599255968,87.59002975239598,82.65367686843811,80.3993023673175,81.71341635012416,87.18266058684972,87.90292998965252,95.47720029232481,105.05454560837117,105.03598600302439,106.82173730469192,111.48686878400302,,,,113.16291997200688,104.73396418766713,102.40208441814733,102.95337063506314,102.58595287364973,102.63898813274952,103.8670789557573,102.28031911591462,100.08381221720836,97.08843125161995,100.59025818454779,106.59417330058389,109.88254049748173,116.6341027986762,120.49705082130009,120.48897527185335,108.90789437563289,99.19689782345779,104.1346659756719,,,,,,70.64231113862485,,,62.37432685218239,57.790443738446314,73.63579163880473,68.76414780014397,80.22501222577816,,,,,,,,,,,,,,,,,,,,,123.0011385618755,119.36629359214524,97.12496813733642,88.07271594836405,85.45804503322013,84.62117251740759,85.20713235497149,86.92737902019395,94.10574977549511,98.18627581509782,100.68616257796194,105.64583421024759,109.49867212518555,112.354601727301,126.64209700997122,131.62574112373045,147.64041418713012,151.75036860522334,149.8905649794114,147.05330240238598,148.21626411092643,152.33190182812052,153.64587867984514,,,,,,,,,
144,2018-06-02 22:20:42+00:00,,,,,,,,,,,,,75.75392787981713,,,91.9036586374441,80.25263429796988,65.77200800120355,67.6947849525908,71.29534610945007,70.9107792352537,85.6159993717342,,,,,,,109.30689305805123,,,,,101.633892971378,114.63046722602009,,75.58588921551608,99.19028089981916,104.37696961812725,76.83351389032195,81.6623057909961,80.46835332480762,74.38450342963685,75.1360031830342,61.20205015563799,57.80445314187955,62.7214813648257,73.86017875574079,,,,,,,,,,,,,,,,,,,,,,,,,87.43403708259984,107.87529872953257,110.86069734557469,,101.23852142744497,,,57.543842541625004,74.77734758737503,65.51375601071608,41.18485966909167,38.034373165423276,32.16208386221584,60.85525863362066,58.53588114442155,66.54079786372635,,,91.5479530309212,106.37088963201404,,,,119.24111950426217,113.53038597886497,,92.83611907848301,,,,,,,,,,,,92.27111384123235,85.24898779862004,84.56139872247103,84.97485061066624,81.53223558272026,79.37903273872827,97.77626675040419,98.10694247201725,100.800315799946,102.83061170466686,108.4589552454281,108.62053742381552,,,,,,,,,117.15780677858665,,73.28743291998164,,131.63082406919747,143.35773912271412,131.58084305255767,143.5320327572769,138.84647707983223
145,2018-06-10 22:19:37+00:00,109.79468791321715,97.6431240207723,,90.0682080028093,,,,75.75087791169821,77.84874813472439,85.45649045227628,82.16803414174059,,74.72904209983778,,,,78.05038368070711,68.9615855549001,66.91318798505881,58.31317556232392,53.58287750783636,61.8485177475134,41.064367076477154,,,,,94.88342792236413,,89.40531195866079,85.41353896506033,84.73551022679224,92.67092330558565,88.37307656521837,87.80268167394857,81.94569137245402,79.51320592312315,68.4562716037023,68.5259407834807,58.08672112184457,,58.87714794799375,50.573438112186594,49.07618921967236,48.826927398853044,56.59707653926859,56.90697932065275,56.82909710567204,63.456986695211256,63.82940147593226,78.58925033384631,74.33693888295367,77.98763204070903,79.58100523241546,79.20569766859761,79.32903623618566,75.94267456212093,75.55335173231803,74.06833156820717,74.54669873559428,68.04615399371077,67.84704141765971,65.33572483943068,65.64814968735762,64.90964030184807,67.6478734717023,71.74610200220755,86.13239052558865,92.76874770964784,64.23807695810129,,64.31267287886571,62.60520346886133,62.6539441898737,,51.34434051754484,,23.416917271028773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.25797478698021,,85.95093836032981,79.18402151739741,74.0588598739215,71.1982196261104,69.7764935348172,71.42987862938067,78.3533630196799,77.83284699012978,83.78412425343924,84.72919129635059,89.38285908641996,95.31376117322154,100.21133218034682,107.48113355516485,111.91726528818982,118.1313503051979,124.5838061243968,125.26156977607229,124.58495256587946,126.06952079964003,126.62437366018708,126.18333506957558,125.38880843042145,123.07375488145048,123.89471842417629,124.16234804440333,123.5043823768523,123.85496229740926,121.61067973137345,126.11756844844271,129.43775291250333
146,2018-06-26 22:19:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2018-07-12 22:19:56+00:00,112.30896267756125,111.11080167645501,,82.7950702481814,,,,69.31727482324426,84.56096749810182,88.32896870219749,89.24759622881946,,81.99618178382636,,,,87.78137551705657,78.24974508393186,74.87488645170012,65.30181686219063,59.647302828699,60.36973613885367,39.93651620755954,,,,,94.23301389497755,,94.45956503418326,100.36803321314343,100.35591198585132,96.33979401736767,93.65958039803706,89.8667380709403,75.96491209807589,70.05679991174347,58.17054169245381,57.74506493673375,53.766713679163985,,54.13080171079647,50.59374602563976,51.036751827465835,50.168680044543756,53.88083644261269,55.323346739361114,56.47720295156954,58.558226087595536,64.31381744659453,67.91171454883006,73.43046074150189,76.8071182307501,77.49539535993429,81.55371469484686,79.20765259955252,79.13375166158328,75.55743538071586,76.7277697103887,75.01362960159275,72.7855121754177,69.1363312465272,68.27942309863366,64.86550198113494,62.773394335592116,67.52600512834299,74.43927821296025,87.74108572432264,90.78435896632573,97.53969632990064,,,,,,29.770635047421866,,18.735366641596386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.86814279590905,,86.7550868329109,81.28133487989018,74.00259872878239,71.13940954490354,70.61072041714671,71.53078592653699,77.00464266452954,78.55573899997624,82.95567357603196,88.71815042232707,94.13483822281337,102.10285818402112,102.12179293962089,108.25571922336593,114.60511228062371,120.28440700575075,123.78342711621603,127.42469005481244,125.32718462898983,125.37356357994027,128.80792781190763,129.74559213707238,127.48988309263568,126.47591098819794,126.68555080405426,126.98197908050354,125.82063178241476,125.6927908102178,123.66346748543573,123.96673391974159,128.7308482920313
148,2018-08-05 22:19:32+00:00,,,,,,,,82.79870553461997,84.42180376394418,82.46244191230454,86.8431237943482,88.39178581785463,88.16057799973738,86.79092396355328,93.42485452076077,91.44997580134097,89.88695390363809,77.1383130559082,75.0206270036023,72.00608227172572,60.87179337076804,60.69795623502559,54.07144870992563,,,67.92389238336202,,90.7392280459877,107.00928314174766,103.76266302910524,94.1237686880107,97.53855898095664,97.02111489778738,96.41940560890671,93.08272612383766,87.74847162934326,76.52785480602724,68.33576001812085,63.8338519165954,64.32045492746332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29167189654781,31.53129088592659,,28.846607756837244,27.316345748862997,43.372239057207686,48.51807121859124,33.83471476848284,42.71300203809662,62.37077754437143,62.367014352073426,68.13524533399168,,94.2166228656637,103.37167519985424,94.23940874116286,89.7464327513048,,,79.26888704876626,,83.00603649593586,90.8203211732417,,,,,,,,,,,69.59812845740908,68.7924285364914,77.13086653868181,79.24460323593752,82.96527253306394,85.53596285916541,95.71950199796876,98.28626235138047,102.34834500969946,103.97891011015874,106.19691302080906,,,,,,,,,129.3307686327998,131.17395730499734,132.27266390022703,128.65832744530155,124.01977391247836,130.0203905470009,126.05135674151124,127.91014677463193
149,2018-09-06 22:18:53+00:00,130.4128531968508,122.52252411218748,,95.3640321057222,,,,,,,,,,,,,,,,,,74.80028401735026,53.00877843561237,,,,,,,129.31331125813003,108.27027424043852,113.44756872538055,113.01346320589627,105.02238851169028,103.18162172917513,105.56259655647285,96.34264326947068,85.6783996086881,78.77003733697165,71.70057115036137,,60.73987540402943,66.81769521647632,67.44507420923628,69.22202658515904,75.0776223402033,70.79106319243408,76.88686748844472,80.62557038794932,86.44683102759194,89.72017463859808,90.06680685506322,92.3694482261815,92.81970521834667,101.06837276027503,93.80375188273803,97.34523914489935,95.79816169700743,91.0531115241516,88.56348054576176,92.22946973610252,81.2140507117372,84.32331443058297,87.55710063483113,84.03726357159023,88.02687537421147,94.18622380093149,103.54208860641353,108.13884576066744,114.67551632687024,105.59635241791315,105.67254816732199,94.66624888233332,96.54309345547229,84.32127807380928,79.91127592625921,75.93575951271771,52.13246260985902,53.343291870676595,42.43456442598145,37.74614659145855,,37.69843817547297,42.70156536856281,42.22482875581582,44.096988975729005,47.004045108210335,56.96393284619933,57.06125290437199,63.3818061730869,73.49842874882575,,,,,,,,,,,,,,,98.04274445787226,94.45825857049824,,91.20426323189248,83.2373144233599,79.63302049628791,80.89190319124921,81.0473467297676,84.33788659029568,82.90906911881125,83.24416442098989,94.47691745087737,,,,,,,,,132.558105730035,130.8898263207799,138.0015256989345,138.1908402024547,139.64388188935988,136.31317853296304,136.87889381398705,133.02004660221547,135.1060535155602,133.89894077031045,,,,
150,2018-11-25 22:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.89550601028077,,,,,,,,90.06453382085625,100.10869181676178,93.22013905173378,98.32455367213336,,106.96715396963131,97.45557576904817,97.88774027047899,97.43531374517565,96.79128454280846,96.901475004823,91.83484447570198,93.47594494583663,88.34805097805872,89.0115726570398,89.19480062668804,90.66855654280242,90.19722185343102,94.54043926108498,100.89647976672111,107.7025488371312,111.70610258877264,109.88336984299747,98.71760307245893,91.994730825603,78.17477376046797,80.03223264906512,76.38941060932368,79.02179902390655,72.5142708079906,60.50729529400123,60.09787804494999,53.32959198117076,53.251970718289584,,,,,,,,,,,,,,,,,,,,,127.4382820993234,118.91216622099329,118.40608161548921,,,130.349976269911,,84.59493615644635,35.72091574394817,,,96.33469622663499,95.02798083432826,,,,,,,,,,129.7779815288096,129.40926528145576,128.5192163366662,135.42259051848188,133.58824986069496,137.2777062913472,137.94569351581288,134.36212439461835,136.43594332458517,131.96462187060735,,,,,
151,2018-12-27 22:16:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.35258724736096,,,,110.51768719070705,113.79857874482327,99.69836602389776,92.554536853446,105.1872287168644,95.21514546224563,94.8905543980311,98.8058996947895,101.7324059851325,110.67845659624149,,,,,,,,,,,,92.26835012332579,96.6711822846922,96.09065846095984,101.22962033264949,110.890931106648,115.34052743779763,123.99243565232908,129.57878170054363,133.41630792301726,133.86059659614284,138.14126142020092,,,,,,,,134.46854726962525,149.21787543697633,141.70935872941757,147.80504944207414,
152,2019-01-04 22:20:39+00:00,117.50069379214312,112.79868982676176,,94.34940475151382,,86.97718903450046,82.40128787196406,83.56676844545706,84.34721690397238,82.6178443218001,86.82759496633311,88.06948941370024,82.80448283496597,,,,,,,,,,,,,,,91.41773476011662,93.36272105935231,89.4671249574631,89.24406621089688,91.73396283410919,91.44444550687793,86.58813865276714,82.41863699577807,73.27181239784964,73.70685156696904,69.96917636240634,68.69191317337051,63.61959809347962,59.82243042653687,61.390165499034126,58.26111209265447,60.940914834599624,62.227729407255104,62.906686187047285,65.45513692261989,69.22724790379716,69.42678008131763,73.29016136878072,77.3259800157378,79.30556431166747,84.68189290538368,84.15693561506049,87.68144181913995,84.52168846216091,85.13933296747575,81.0699849285752,82.59836740313872,79.62067266023715,80.24347360368746,76.21273336084361,73.66628404270332,69.74251845306796,74.66786999836212,78.77316453412593,79.14972123681626,89.37623405143788,101.14696785059087,103.54838702184682,95.7316201940128,92.74395174169382,85.94137684182195,84.29522478812912,75.5988412531718,67.94766549624043,62.00334260900325,50.6895443604029,47.19314548858311,36.73523036272999,31.93270411964184,30.493415373246293,33.87797989374441,33.2677137315664,38.3042928315177,37.66907342859926,42.65506797793949,47.47133073803215,50.73767891040231,53.190530968858496,60.44889508830006,67.15693685484989,76.46112674104816,86.46263157378056,85.78709364009606,83.27142370643084,75.61404761073368,71.68210157114959,70.93277874202494,73.22012259758885,73.70877161788852,81.25404381779862,84.09419930925424,88.3863585507933,90.3850121069348,98.10570555252825,97.18128492224443,95.19639152697647,87.13450597861032,81.56071591633543,80.56174227704003,77.82527306949021,73.88953731696002,73.47481085507688,79.28006621247282,83.898121482551,86.62472353074207,90.0769826748568,91.9817981794144,96.61967997266134,100.64340706183917,104.24406603397468,111.07815949067131,117.5490622044055,121.96776843967915,124.59011676865194,125.75450554560851,126.4360016786926,128.53011259435874,132.07268877635903,130.31379980865626,130.30971822120154,129.00066810592105,127.70056824868873,128.5027251498262,128.27108928877928,128.31465477226868,128.8187049258345,134.38526790231117
153,2019-02-05 22:20:33+00:00,,,133.31338286010416,,161.6843745955122,,,119.10804211831443,110.37278947969536,,,,,122.00053420493069,115.51775790731031,110.33826966368966,96.74511126880702,,,,,,,,,,,,,,,106.23965723658041,97.30124238407605,93.98685920473005,90.64212973411477,90.30415419471736,90.72929041556009,86.98058067107156,84.0571263437845,84.5625406851728,76.1431509407809,73.82540405456376,66.81146546344002,60.30372329918281,55.76959454614318,54.817046442713014,55.41330326787895,59.355302981963476,65.34467752909721,67.85420635033518,86.94789693184222,101.54171043433743,98.29526938676095,102.61129341465804,95.88180480582605,95.5034928933351,94.17605038465345,95.51179899650396,91.19869020254882,89.9186255880241,87.01571516689518,84.68506250094775,82.1592959764077,84.06690189842865,84.74489507481158,83.90512510609976,93.1842916087057,97.53486713796973,107.52349520079409,103.2018697327447,99.41335049278045,94.94372207062936,92.06819535155448,82.79785419816282,79.07895095377145,72.6466616856308,67.34204679669085,61.80354058948095,54.13390549347169,49.45083138609445,43.32003812421667,40.73590766413889,37.52000368232983,37.055721535987,37.57754959254997,45.673348581967716,50.339250215966494,52.922089540919295,56.598116264573704,63.04247333383856,66.58132882873892,73.58803527076374,83.8675888269707,98.48911104305421,97.24761795999338,95.44496517665775,89.68330254235502,88.37834686116469,88.36309953596036,86.32883092900397,90.33157218850523,92.72735873324682,95.20132258785007,97.25763811960462,105.71247344498494,117.61796461041234,122.66409520058234,112.15099225448016,101.8164560327114,93.32693827438361,88.13714077112054,87.80666018994795,81.48676282455702,78.54917521759282,84.21235836490763,84.42482160506962,82.09782062299853,86.78144447196324,96.62280816380184,102.26908706908256,106.74408760308779,109.9045142270298,126.01618396611183,132.22917821176466,128.24276984808478,137.7879432685298,145.021203174353,151.60498423834662,147.37379730316397,130.9085366813754,133.1973602201649,141.2341183975626,,,,,147.57105334518064,134.0883191441394,143.70939193253602
