,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
105,2014-09-19 22:20:54+00:00,86.94483844407839,80.19546818363794,73.1065549092351,66.88317125799549,61.02347821868959,57.995775563400464,58.920025634294525,59.71023311797418,59.22779214274146,53.94390998660001,50.69700992093076,53.77322422595998,55.6758809787831,57.40792880363381,55.935623821322054,50.87920453769938,43.061249010722605,38.08587387835536,27.73126414389997,19.826988432588116,15.026409427366863,12.576255046806173,,,21.365729049290476,43.358275937411165,51.66304420534079,61.60359163194791,65.567822738841,63.257811480190334,63.2774950050694,58.94224106911207,62.23889164666555,64.78905070610767,62.137805216897625,57.26687655710668,54.60064159759194,55.116302708833,53.054814741003675,49.56041307993912,44.73910575485931,46.40835850029638,43.81117569465735,43.49448257410964,48.26341826416376,50.87821635768909,53.90944840475712,59.585112796871044,63.012274535541025,64.14077910119605,69.12958259987745,67.3655381435234,74.74288641533585,77.25319919711407,83.76880307265363,79.0778124006644,79.61316393737968,76.39016803695526,76.35939005515459,72.73946751155242,69.46163324918781,65.46684440531926,64.5504241706046,65.6923410031316,65.82059820031932,69.7761694718337,75.90637124186915,83.67759478680765,97.80140586383705,99.8347220196371,96.2213105175916,88.35987493746917,82.24788815816746,71.20668777194797,66.80307432026277,60.57478951266494,49.8833203633333,40.64674668488973,35.6580146481887,30.226034415133647,25.92262554076327,24.029627984067254,25.39364447363241,31.981636132659553,31.762819612552654,33.280718375074414,39.82814486257868,44.518029876838455,48.2815882902843,61.19535009037487,60.332785521012404,62.34052817583574,66.49404159571753,78.76537342332807,75.08746435497176,71.74522152202199,67.10362379755355,65.16851581331684,64.43226942216918,61.440680431614126,63.62137161919054,66.5018777909272,71.07958792242309,74.18214837732887,73.8585772275385,77.86576411648281,67.41689011207183,73.53743797898503,77.0632099603296,73.18863732702064,68.20272190626076,63.13504303777068,64.76735634570865,62.90516735837507,60.54477284192615,64.60318467529812,67.17948731881236,76.36717097092904,86.63245311933433,91.64699392915398,98.05627486354604,101.5781978656929,103.791573581543,112.89463031159812,117.52618635890283,118.6669048634341,119.8164100416137,121.01528348324536,123.4138856986318,124.75335010301934,124.66000168100439,123.13013633899003,121.32333037424648,120.49546113284289,120.20869215430994,118.46039854624127,117.85109877232466,115.52798168052882,117.02790656028262
106,2014-11-06 22:21:01+00:00,100.94394149935039,96.5116403631502,90.64282312829769,81.83563936361571,77.7530451852075,77.21906234527427,78.04364740862252,76.8003741926167,77.47375830987514,76.12262068213334,74.96319335782053,74.89097189658739,72.6486326987145,72.62661566484428,67.09892064623027,62.88416141266069,54.96570348341096,52.95887342677047,47.27196509160582,40.326921608154905,29.6767768204669,11.906550942247616,28.873084416494407,45.57227329969715,48.23252718335854,62.05407742158012,72.04271022562239,85.40221885430734,87.0895307605562,83.87210795903962,77.60387253664845,81.12705381253176,81.94937776154828,81.83190235710292,82.40391663547902,79.2861764050636,75.04746179767865,69.03134116746008,67.67622467136852,66.46902675434903,65.14902408751632,62.197339578456265,60.41945815817856,64.8407358400018,62.05529941438758,63.64716453521276,70.53349595973272,70.3834994845208,73.81035082405376,77.04296635695766,79.4436299446067,83.9366561510175,88.09435444922048,93.18396458128038,94.23757554333663,93.35705069781264,89.64691623394734,89.10063899017956,87.93511093002385,87.68351702622365,82.50871036819707,81.10334946772974,78.11759586316532,85.14372550934654,83.43215632251102,86.72747626594992,94.09717619404663,101.76770846655604,110.22316034775808,114.82387997496471,105.5203219669955,101.25064298851385,88.67289215481293,85.1657861896439,78.24038241503025,71.03837425454988,63.23654524332395,56.96605146940297,48.86959432455238,42.33982566080929,38.98418546883082,37.63052094152995,38.15704289332989,36.598831923572966,35.906596431752156,38.61414424738065,47.85103833664785,49.962965075063195,54.95525622421664,59.79339059382846,64.7978683825357,67.27053735386698,78.34707556866748,84.01470509311223,84.93094746011647,77.67432227412596,78.1001089058156,74.65115350408118,74.91511036603463,77.28543970746023,77.56747153330274,77.22192991367484,80.20556879388403,84.23911880289049,90.41933315942823,91.89473323309642,95.29558010754855,88.68138982771103,85.0021982448037,82.44634457159145,79.39479891014446,76.05116889873511,72.23881465022873,72.90533230463257,74.45428165527326,76.78607338971182,80.15357601585691,90.31207490733284,95.92314241806724,102.98518037146891,107.71902770347715,111.42282661090996,119.45552646128375,126.76008076993536,129.1642938473815,132.38508472929433,132.09388246650028,134.95892835136195,137.35708533925794,137.49670190496892,135.81606001977062,134.3496301253295,134.06481235243353,133.25469645126566,130.31412736727816,131.21267551348848,130.0864141929237,125.9297489915031,125.14519722345382
107,2015-01-17 22:19:20+00:00,76.37362270681709,69.55376209568958,64.7059778928911,58.244739597758475,52.15888433610441,50.59865930343111,50.62467552472959,51.3776665265867,48.55974748064583,49.59994669772309,49.466069091917994,40.51598270334422,36.78329844367849,,,,,,,,,,,,,,,,,,,,,,,,51.08998467883168,44.36202550327019,39.560064160658115,36.904739945747714,33.02567386634977,34.95146898387191,32.978511710522156,32.74399581802326,34.472841185363116,40.76173231169904,43.940952151761905,45.14240387537315,48.44116575017455,50.145941703503254,56.09776565710676,60.53298767702678,66.49750820737916,70.38680496747824,75.04794580362662,71.41166488680966,68.79658742491142,69.0440491032314,66.64539712051209,65.39291083468211,63.74317125922403,60.18311247231604,58.61385010857554,59.137919795764155,66.253653201089,64.84125316336798,74.71083351567948,76.97514157613497,87.88810806515109,93.70213589915285,87.316738466577,83.33450310973491,75.90963012788177,71.25717807748515,64.2767177419291,58.16267875988849,48.807405630877334,37.78843942414068,35.58790882615078,,,,,,,,,,,,,,,,,,,54.70838979876916,55.66311828673397,53.17506571520062,59.323669311669505,62.947486405491134,65.85233316252192,68.58745661505026,67.5347913242648,73.1789174469171,62.30845030427739,71.2557780959649,67.4810289572984,64.08943365255996,60.64124474748644,59.17154770932207,,,,,,,,,,96.21843607698898,99.9508895474655,108.71941987999293,115.703748290793,115.54474178570327,117.91774218623296,119.26177471282966,120.71353772279782,121.0562315300772,120.8867983989111,,,,,,,,
108,2015-02-18 22:19:32+00:00,97.02305242520463,91.74050747405684,86.9459417976891,78.47593989636829,75.3386472121188,72.74309150419344,71.19360109166917,59.22427308972543,,,,,,,,,,,,,,,,,54.3533199896376,59.69084495151203,64.49890831668043,77.71383942153116,78.54040188375915,79.71393487660177,80.5902346527997,81.22804679452415,82.01439989835279,76.07878580844292,77.36059747299623,71.45356201704635,68.79756286470615,61.983704835817534,58.85016783188282,59.45290216390978,52.87730453398556,51.17421528248896,45.92219770369364,48.644603793369356,48.48986048233756,48.486194567561775,52.80280278561774,53.5649997051414,62.154350894888324,63.415414135122425,67.34566898914375,70.61051439328007,69.11388094597052,74.8399879745555,76.85159312465534,79.0796096932828,77.91998126846948,76.83332314429174,77.33552125788376,72.12026635564536,75.6441351256054,81.30565444933157,76.56685535434312,77.23529442099525,80.05695899643518,91.51671196331264,96.99090056795595,96.93829016662369,98.00860801275053,98.47658648586349,91.72470435345404,90.9253467323893,87.69612485007903,77.0877213397624,66.61125727966895,59.75892035650995,53.12871839269479,47.01852825278258,40.192707575927486,28.244100276447238,28.28698146397944,25.14856898430949,26.3941957253735,26.632327623968123,25.672918247001988,31.24815200877446,37.63774699977094,41.973920761086454,,,,,,,,,,,,,,,74.91460356051687,77.69648619051017,87.54426161614305,86.37768969482119,81.38810033871042,87.53313123665292,81.33077615180733,77.25755095094259,71.60688754250887,69.24634071902494,68.94566361551026,66.58872316245808,67.84206415497553,,,,,,,,,,110.68139593774772,118.2589309563146,123.36510639517016,125.55809909558451,127.54839475373208,127.8852016530715,124.8822720175587,122.21706898983757,120.12263741107805,120.46217085653441,,,,,
109,2015-03-14 22:20:23+00:00,115.61720319337456,111.00381100652847,106.2667120041607,100.82673607584121,92.97893561479013,91.40803467919616,90.76701604971231,92.09685098490748,91.66988513408653,89.12790621991539,83.54936161286051,86.66869342760387,86.79149326024786,88.35036276190246,83.79618755601994,76.43863015948875,73.41987819591256,68.05754244897176,56.47174977894541,44.84896486952857,48.13650110876938,58.27075913835121,60.79688542445411,66.35512646693132,68.5006914110892,73.38087590668985,83.81229564315709,90.76666351933528,96.79023450446331,99.06274075066024,97.48128849625874,94.2256594145338,97.49165258311497,101.4122764177036,95.37915877258672,92.07908471500319,88.83596983904461,87.16903469874627,83.24681643411681,77.48449884195242,71.85699900605863,66.25189758286182,71.78367367361145,70.74544575874154,68.76812914095606,76.072609522047,73.91723801367871,77.22965314951414,81.97514424543569,82.41293691385788,88.22833528695793,91.870431142589,93.438794353055,100.12558057686675,96.84949373978458,96.44548193192725,93.75274676287053,95.86337944984611,91.37269300127838,90.44707863991479,89.61647268001198,85.59208844577236,82.26699688950983,84.52233370330458,87.13692912442072,89.04148289637828,94.68224171375084,101.69612249264533,114.89177620874788,120.32964179115561,112.002419910307,110.1143497444801,96.22623260501601,90.49266846436412,79.7112328285367,76.62118238921815,68.03082891699796,59.969918729913154,55.08586113553794,49.31274917313021,46.3784522063544,43.85510898334132,42.52458192047348,38.74420551686719,43.223950940387,49.293732397227934,53.72394093046191,58.95366673410225,65.14579579720738,67.72494533983587,71.24847390381294,79.10879786423986,85.87490894196631,90.86302172724822,95.63083131830912,83.3990460913534,86.0858770158854,82.35002348608921,83.23105853419997,84.36954479551866,89.72672752312704,90.90040106729212,89.87726379595864,94.20266242955543,100.30921301257222,108.3269713686262,107.3552605119279,104.70790312238776,94.423365122892,89.34170795585183,85.70856983457685,82.52603525788226,81.97883265043662,80.05592971520203,83.03495971284663,83.36398645843624,86.92265748755943,97.46397133110838,103.6083436665964,106.98395219836061,111.94472621814184,115.98749083251406,121.10482063733113,129.17087843709606,131.237798396409,135.26698266049013,135.07991659201463,137.73620082774596,138.0595300426222,136.10847996281205,137.04617146541972,133.98582907512403,132.23677550274036,132.03520410466936,131.296473249686,130.07774088342398,127.37169190913431,123.76460578859009,127.20000255391963
110,2015-04-15 22:20:10+00:00,91.07983078546187,77.68449016402725,74.56965385842292,63.48715261168306,51.92881300518755,58.08658443518813,60.58868297295879,64.28801521096958,65.46594695727163,64.25607277801355,63.347255652583,62.1310133506704,63.789609396879314,62.59411529353315,60.636330812526694,60.76262319464209,51.72159842320856,44.26380143466024,31.463979383712324,8.976094508179258,,25.710042654528053,33.14844354909093,41.34277298913605,38.55750982244544,40.93862285347927,52.095192850869424,63.560644592468336,70.69626471246684,70.38663311027415,68.890344443082,69.6679311132107,66.428184438063,69.70546835993866,63.60151070904672,58.14017437692323,49.83932589251491,53.383291095169156,47.27565922210141,45.394634320118314,40.15722239668908,35.58125232206989,39.31191862202134,39.76826219779966,41.182468126684704,44.55124929741032,44.006517233473986,50.75398394907832,52.6606751746331,61.528224207088684,64.66630002174401,67.3661336207115,74.35572974553139,74.75057179080511,74.38717431995698,72.79523663272046,74.01269452653148,70.13614971205843,73.67732364582056,67.51387469918515,67.9212464516774,63.330666349254166,63.750917148073434,61.1316347165174,63.899712120555854,66.4852186700366,73.58744816698051,82.38239942833827,91.9665129950556,95.28273360056926,88.03287002740416,86.53618657053944,77.34577116367721,72.72128803107921,63.31613996253714,57.438789894969894,48.29855581912818,41.78683653988821,32.860246017985666,26.86348554400157,23.56871985400705,21.131300556175873,25.11570088373797,24.228459696203466,23.757506896303568,27.465391609223797,33.33272607539393,41.042108902567705,43.51128479119108,45.071894911513155,53.15055887997839,57.811140089888866,65.5026681861251,71.58294179728388,67.24633766915585,65.34912003507176,61.44198510298536,58.275113210761745,55.90056440814989,45.14995899411949,55.30167794370807,59.451637626104386,71.46328196326854,79.88039154976146,80.92915632921586,88.39272449922208,82.0303171940009,79.93415784736817,72.22943627926765,64.95561235190085,59.941917521447,57.15007163532564,56.46774308113585,57.25445632110787,53.53732924109886,55.59990174320868,59.41526893019851,67.92555430570326,78.36305079752125,81.11471738288634,87.08660885164036,95.58919320804877,100.43168369770875,105.8452522140364,108.62547154844552,109.74561859429224,108.83468724752535,109.62037017401809,113.03781446795753,116.15658788075413,116.64817215325718,115.50870419325099,111.01772568363843,112.98381677705228,115.37070944470096,114.39836266075133,112.77276867220803,109.2508760436134,107.33316476344719
111,2015-05-01 22:20:00+00:00,93.54165752161079,85.60007506445982,80.78829920818427,73.72269493154752,67.76859291683405,63.86684152899841,64.31724983976864,70.79141491406799,68.61454741667053,68.3393690374334,70.52000043041707,69.8236334539153,63.91462123852605,62.55617073045087,61.9318758108563,58.06971140936305,50.0206465002002,44.48020617038674,36.33007471442763,27.63064236643408,24.372395916126134,29.614682222338054,44.74330050947341,33.56288255676819,36.40183162128524,50.64212875896444,61.09402041071975,66.59973056089612,73.36941686522876,72.58513030785709,69.58298299025525,72.76758118304534,73.76815739003902,74.36488989051239,71.57565031211226,70.15683027504241,66.60089850640125,62.663046707141035,55.77037163059921,48.675251859421266,45.029534122978475,47.059272459344,42.165504512877746,40.82026408820572,47.82191522820694,49.34144630880644,54.32163819291118,56.94856600085655,57.29648572662963,61.537180190491725,66.33127396360487,69.54160153566797,74.78899924403652,80.41656213794434,84.85240392565836,80.8084958165322,79.53178170830301,76.0716278048241,78.58298028407955,71.95129183898513,70.66316347553933,67.34450370569772,66.94108895884332,67.24428701111059,69.69112044038698,72.17549775538077,77.00029554539694,83.0083482886831,97.86452080243937,98.52647457156873,94.21228851668013,86.09817247417179,76.62416905352396,69.57876127337076,63.17016608686959,53.95139312004487,44.544235312570706,38.78002425964877,30.935603197853673,27.787785234425556,22.321572119827906,21.43355714793821,18.83720753190768,23.0864813779463,23.14936895251639,27.143559257787842,31.232138941096956,39.79236306178462,43.065482763740825,44.71034699804075,49.32062021075218,58.66138130736517,61.441644880426885,71.52598287291399,64.14884762789717,62.91919778820288,55.87350713985877,51.97151675987546,51.02245990325166,,2.3247505073888117,,67.10714798532806,69.729861364559,71.23694410795457,77.46084749126,76.5304407577184,74.90312285657726,75.37191420380269,69.68861891872558,69.28501624594962,66.51007137857928,67.7662531031347,66.9834825007701,61.803822227930254,65.64291609663393,71.27331579147518,75.75776328659683,86.16606363785772,87.94594168857932,94.02996698878376,99.51769644404433,103.67602831240731,110.7218067709037,114.77816603407831,118.69905393028644,122.37174036671682,121.87646578763793,122.25672246967781,123.00878396593035,119.4789071219352,118.76542286055019,119.24238567785943,121.20250198550772,120.94966876988573,118.01059663007614,115.302839280075,112.31479617644584,113.71248419625853
112,2015-05-09 22:20:10+00:00,,121.46660273440588,,107.00817688658145,105.07967328936911,84.98966172546665,,,74.09983522001207,,,106.34476801637518,102.08818355938989,101.31758059537793,99.28361671472194,,,,,,,,,,,,,,,,,,,,,,,,92.57537992593811,89.09078459058381,81.30126966412291,73.78359939826507,70.87855254143209,70.32910918866818,70.02206768448245,73.51127155685256,78.34410237482265,72.06050601259426,71.35163306678011,75.37528265455623,79.66042687089856,84.27221205164265,93.8787268999873,99.7415041101182,96.77706699770829,96.68878208707912,91.1905461246069,87.84749125898597,81.20675870213738,75.3761508285434,85.9105740519712,72.80142842088182,70.76999090363745,72.61952481808599,70.16334620130921,74.66760072113183,82.38514612336388,77.38400960820516,92.39095623000955,96.49504596935793,107.25093772994302,86.25799718375768,82.64216234200244,71.5882342670531,67.38735733057057,58.718797916253216,55.42740455582898,38.960757344177544,27.48996674599036,23.476665623145657,16.075569268176682,,,,,,,,,,,,,,,,,,,,-15.099725425772524,,,67.9736044422244,82.65687392179925,87.25411407788938,71.02620958498967,87.100218973694,79.82474118794408,69.35607017042591,62.60103865847529,71.30565015179506,,,,,,,,,95.40930259939529,102.88513643669681,115.9474997775651,109.15931406203534,129.94237807236954,132.3213622865596,132.0320920337519,137.67104678184648,136.82183423086252,140.72945999991012,138.08740821111607,,,,,,,,
113,2015-07-12 22:20:31+00:00,63.245474576945554,,48.964361570039,,,,25.131442699690233,51.204809883335415,,41.81628415264695,39.372276722185106,,,,,41.00829970653879,19.85057054699811,22.688449651881985,27.74798848278757,12.621175768465537,6.975506794758189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.406141078289444,47.53632693362613,,,,,,19.79295171928657,11.968678287532072,,,,,49.56747762383241,74.84522432796663,,,,,,,,,,58.08858178287294,67.95735366985883,65.029395365254,81.21833638252286,86.18827068252025,82.31299387874574,93.62043808410175,108.76684238812268,113.3811996377769,109.73465284922307,109.68065513691474,,,,,,,,,104.54132815030259,108.86549313826386,99.24719705848514,101.68313851772828
114,2015-08-21 22:20:33+00:00,,144.5227459657839,,129.71718569894546,122.47611431660025,121.34980335605252,,118.90952281234556,117.42115408674738,,123.62990777911453,129.0542145850596,128.52339986053713,128.9633732948214,124.37027523092992,123.2887467409266,,,,,,,79.99299877117176,,92.44638919921789,89.4769831688078,102.85314395572183,122.82774008338251,124.34209655019372,126.15298354729194,124.1880256144512,122.79414624667683,128.86246790733497,130.19853741110325,126.85292742539843,122.68770686509836,122.04418565434263,114.68677435783366,100.93924815918922,102.18512280695785,94.84468479534843,91.84065017846973,88.3434056058023,86.35897355730029,88.52994186004955,88.63661046566453,93.92913713549532,96.94756632425168,96.47642270772576,97.35465714406521,98.7589988646687,100.99567475151524,105.67413115040492,105.22002691761546,110.8952798622945,111.27573609302164,111.08740274233185,108.7908795413679,110.30051639838129,104.77982421198473,101.61695859769281,99.0071745756309,97.41310702806703,96.81177403024574,98.1802480024094,103.00325273757929,108.8270445073401,115.6539256217363,127.67072810996561,130.40675015805778,124.18307529755162,120.1826980239546,111.20009770598449,99.65698517745903,96.18685153071604,88.80183065789265,82.95104401166695,68.57688588002807,61.531213586065945,58.15136913100282,52.893560409978264,57.407055233227645,55.510947332764786,58.00187802747038,60.32277685858202,63.37055940723732,70.79154324876868,78.64900990832926,85.1629675560403,90.35821482046933,94.47626808387086,100.53232333044872,105.59583321337588,110.9117207884056,112.96862529862935,108.41539414951797,106.35125674022075,106.15995428212862,107.15492293667566,108.83459480591353,112.11012371950969,110.45498734457914,115.12709412008117,119.08197700471476,122.43429796079725,132.77563998165408,121.19887882020026,128.27396917347943,117.75705186010936,107.63206961269233,103.59385476100074,100.88376761128515,100.2835484349554,98.41102002535995,93.97835478787127,101.9233058570938,105.81390739930744,111.02020158004305,113.99824181342107,117.29720961061233,121.12659732864023,125.73860775667328,133.9401840473962,141.63363326953151,145.76384248179164,146.24023261112114,144.75834914277604,146.20208717277904,146.65977696730928,147.17808848557107,148.71849198116865,145.76661868052324,147.75400971846042,146.5004377534474,144.7902885656484,143.90421822600456,140.41876299012952,141.26480282639085,149.0175512190591
115,2015-10-16 22:21:01+00:00,,146.48021812836092,,124.21727370167918,119.90902703580153,124.07438361223458,,104.58362586074662,111.86202249395213,,111.88056158124536,120.25972217893298,117.75787705168739,113.5741151171697,115.90458657030018,114.46648106267683,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36785248283084,82.74172612973149,86.50919650809115,87.69382678979716,85.98718092274578,89.16130640083132,93.4636054682409,93.19511882358327,97.81171087837282,102.0606857009589,106.29743720976703,108.56078773288286,102.85228407975396,101.80616387278421,100.27125296542943,99.76799416774288,96.89549185392453,94.96836834704249,89.96154168259368,90.15467312332245,85.59086185000433,89.84246465591414,92.03864867327596,96.08155370180154,107.16413578973604,115.20024968166146,116.67870457010382,113.15599542228753,106.84654289616594,99.8878603017757,95.84393537204818,,,,,,,,,,,,,,,,,,,,,,93.14744638664993,92.23377228802562,93.25626684029629,94.98751596639141,87.9969741501223,91.46521907957697,97.07410764102441,93.64356017961887,97.60892480555994,101.12054951140776,105.86812644403989,100.121637635077,110.34522315927558,98.88400074480339,94.03179816858739,89.34936052633269,,,,,,,,,107.67635040353477,109.78101489345694,111.39938714273798,122.66443620865081,131.63711189688692,137.8959786626139,137.42046267898343,136.11690834622607,139.563639157832,142.3457868786653,140.67466046780976,,,,,,,,,147.27190019346608
116,2015-11-01 22:21:15+00:00,,,,,,,,,,,145.67231345097656,140.93534651098778,144.77419495394508,142.87490349962144,138.7856294391662,133.10759961627838,,,,,,,,,121.21732441763223,113.98206937344864,126.86382443967234,134.03388340021456,128.02136421388573,129.05696644857824,134.88687755780992,138.63209998670803,130.287290020542,121.08826078583846,110.7902132502374,101.4610143154478,90.73999559462032,87.1252181186118,78.35787790711296,74.03404778564405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.477393697368726,38.453283033285565,40.06237206837548,38.90699125892209,38.440228290509616,43.88800969469686,38.16918068145683,39.93685071226565,51.42654285318614,60.132283260024614,65.61486673316234,81.37752197831222,78.22951237745474,85.37384464747095,98.23702794083245,92.6937901488414,92.18865648464742,92.70816483523615,86.53210477718991,80.46639102501123,76.25484882752224,73.30202241864095,75.81801041368443,,,,,,,,,,,78.77971188691464,77.67003772805154,79.89601316101738,69.357233326283,68.64076205525426,79.46123744263024,85.42739375446365,89.14533125176051,97.37345757973874,101.1460450718647,110.34464886664028,117.43208467922149,,,,,,,,,129.51002561303162,132.9851114594655,135.28204987493254,130.42687715509686,128.39238386017695,130.80660736500624,135.68738716742556,136.9266464623718
117,2015-12-27 22:20:55+00:00,,148.73169024958955,,139.15152230613427,133.06723985057872,140.74801162125314,,119.07624287134769,130.70206250917386,,126.4116811934069,128.15489802540338,120.8296238683534,128.38916862697198,125.36522510309814,121.82067578308332,,,,,,,111.57303948326867,,118.31589031684729,112.4208929263627,120.39366189655189,125.29452577859283,126.7718187396584,128.1520840997266,127.74213147206451,128.001645724291,129.84433038495425,124.47744430612983,115.43442946566068,109.51695001720955,100.11535666853848,97.43243559429116,93.9668312289507,94.74934177635696,93.01688791655866,88.9942665878852,84.50972975206932,84.42137940922973,83.3786023052638,83.37466095371786,82.9396141759219,84.55552115362309,88.38676985250659,90.71841613017749,94.84614455118326,99.55407999772278,102.60102501501814,106.36716116423375,108.0499659496889,106.12152567125364,105.54333182730154,105.45900005136764,105.51442166055439,102.39690355873802,97.3935827583843,95.71722210522074,95.17063090607249,93.58463206490254,98.61593778493898,101.95074202236023,109.6086578536264,114.36759237381848,125.28915747750858,128.25714854911777,122.15091628322084,112.37981805421452,106.57558978465445,99.8552402404219,92.41512125495099,87.15258824618911,77.06181310381251,69.97534040851728,62.887926506558955,58.71729204801727,54.54298216903265,52.54294924005481,50.738721836581426,51.82307770799446,58.54201553803746,62.320785563267385,67.86483100775455,75.41315275985707,81.83380632855332,82.6847083905968,90.06066315392933,93.70185389285639,99.61313620942715,109.24993088102386,110.35906891424182,109.93205749436903,105.5395572045721,109.22976200131978,113.2638866978434,,113.68769413547551,114.41547924952718,118.8225915340492,119.17606874164284,123.65742089253311,130.5554167824069,133.29640390674717,130.63344792625867,114.41793954601076,109.90940321675531,102.4496409072407,102.1206480372364,101.8414178961657,98.78352033560544,94.23543521297705,97.78888234709521,104.84756807300673,109.82269280979679,112.67524490166267,118.27912275936075,123.71753482179288,128.59875692926656,135.80375674853076,142.08391406613623,147.36390163644336,147.68460557516045,152.05725727399107,154.54939722311371,155.87784686777348,157.99339947278241,156.5862229430835,152.8574386977025,153.0694488937096,147.51372142794645,147.0741656776764,147.9799193546819,147.46347212447006,149.86490677874437,157.04693441822585
118,2016-01-20 22:22:29+00:00,80.86268434635494,74.6352590842994,70.68504868717532,62.754838776956646,65.69716286115542,62.58966986735361,61.37633705184632,63.87439593602029,59.30180945712878,56.34502584389958,60.15199735253933,59.390277888052346,54.0458330176137,,,,38.76226264754288,30.8835676604879,28.36845582580636,23.16663506163107,21.142943401574723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.424044343451115,67.29886941149387,67.35632730734326,64.8737518733919,58.01184286596791,56.719747320262485,55.588308796843855,56.3512108173142,61.287868403849416,66.18117615366484,65.26763792624115,67.455775373861,69.77763708783739,79.07513551436604,72.06838614881107,73.0381332919324,,,,,,,,,68.29642519259397,72.95277162319958,80.74049223151286,84.76771886919535,90.9593389367408,96.76678183433765,100.19543259926482,108.60021622352652,117.1812885921317,115.1068254454709,116.39616138723169,,,,,,,,,113.4950499880343,115.51446411049119,116.2783837419466,115.37375593140995
