,dates,usa_CA_0109-0000,usa_CA_0109-0001,usa_CA_0109-0002,usa_CA_0109-0003,usa_CA_0109-0004,usa_CA_0109-0005,usa_CA_0109-0006,usa_CA_0109-0007,usa_CA_0109-0008
152,1999-07-17 18:12:14+00:00,230.20307940210154,231.07045894211552,226.7956032677275,224.07596374886455,214.75938103330688,221.5110364197322,229.00843055765213,228.08618067190048,227.43925820632197
153,1999-07-25 18:27:21+00:00,225.33893251976747,217.80225945381886,214.07858502687245,217.78215350186642,207.2100420609122,207.2040821888536,222.68956887618674,227.2627322278641,217.491987155522
154,1999-08-02 18:12:12+00:00,236.72867846348825,220.0921545728155,216.1271382835162,222.1484392429976,213.82460362347564,215.98784915583477,225.05616101257053,225.6515692871731,225.3706387059406
155,1999-08-18 18:12:03+00:00,237.98213680881136,225.8409672984793,216.4228215622443,220.34237796260885,214.11607230801468,219.8942082808676,225.79396495201482,225.58420018981056,222.94514204257464
156,1999-09-03 18:11:36+00:00,232.98254584725308,219.03687167434924,215.59980372451642,217.131675471042,209.18861413640442,213.43346916655494,218.83655342484963,218.22397953545286,221.73472588415166
157,1999-09-11 18:27:22+00:00,232.2544242254284,234.41530060914297,229.50705497397402,225.80403814930852,228.0368223919647,231.92088896351908,233.40809740446417,235.14640879871465,238.09559692019306
158,1999-10-05 18:11:06+00:00,220.56878656631403,240.194552596777,229.64745340274712,231.10987080235122,225.22298563689503,225.54411118045775,232.32563706345806,235.7292362373019,232.77831807962363
159,1999-10-13 18:27:30+00:00,229.82308990696043,225.62232129869213,229.00066975429291,223.24360703187122,220.42000947003706,226.06616231707443,231.69450224899808,237.42549376434758,232.51268485607025
160,1999-10-21 18:11:02+00:00,224.56036011068872,222.39087027624134,216.82523927520648,227.9696262531019,228.49289909157642,228.2047559175269,236.87835391109707,238.53127969654798,234.99262591214966
161,1999-10-29 18:27:23+00:00,219.11584701240176,218.58708357897834,213.838421592378,211.16215743431636,207.29665395326396,219.51702531222654,227.2349111780795,230.2749192992506,225.30493014117928
162,1999-11-22 18:09:54+00:00,217.336160320318,216.74347529651828,214.6307318100456,212.7747379361131,212.19545898380997,210.3553284946723,221.54343062681593,223.05812820655743,226.39838697214128
163,1999-11-30 18:27:17+00:00,221.65549459407967,221.67963748696582,224.3692770116774,220.1325728950336,213.92755893003812,223.0149802540119,222.91309263114627,230.22524947469498,232.4727091998823
164,1999-12-16 18:27:27+00:00,221.4332366597207,224.95793724776735,224.28874470906885,220.73615335890958,218.01777938370236,226.63797795796071,231.23332006297326,235.92345832197904,234.15394266574927
165,1999-12-24 18:09:36+00:00,220.4977751024368,234.58719690390183,233.40186430604894,223.99598282023504,226.28198695525217,229.07520516516269,233.4315302914874,244.04598594992385,245.52147865834178
166,2000-01-01 18:27:19+00:00,215.52788743474147,220.84588060535415,220.02434011929927,218.54439263305767,220.75628701752012,219.77623796118394,234.62009224815125,233.61991341590956,234.5918806080091
167,2000-02-02 18:27:17+00:00,211.48878871343055,214.87165245346077,209.06817504427158,202.6857564467321,210.53178528867986,210.95166718934365,225.31621358789596,231.73165305656892,226.30168919725233
168,2000-03-21 18:27:07+00:00,213.0459735868169,215.24168246321443,212.61720421534287,211.924741669127,210.59729265332527,206.07586085867786,224.52895476186018,225.00052383487588,226.85482269236064
169,2000-04-22 18:26:49+00:00,217.83084532333376,213.3977391599658,212.79282266967783,,210.99028315097246,217.1314422108097,226.41873989855972,230.30287939005353,225.84666436827985
170,2000-04-30 18:09:55+00:00,221.666978511874,211.61680971974363,219.11180729922523,217.32502569406248,209.99820189082365,222.5693221216328,230.3707561238819,231.41775535390528,230.32620543971933
171,2000-05-08 18:26:39+00:00,220.40391846436384,215.92551578039456,217.07077503679005,,215.8972528378529,220.58978254729558,231.6194999540406,229.2332385597526,232.38822108851357
172,2000-05-16 18:10:18+00:00,206.2103699434038,199.51396476634545,211.7083280107531,207.03346779312199,207.97995685903027,213.89210125976246,223.10468440631334,229.15776359141486,221.85168721979653
173,2000-06-09 18:26:22+00:00,225.6409268063246,216.91926497222002,221.33663851742995,219.3148772146926,225.84473935647358,224.80388806199466,232.25329849511425,238.5820365423884,233.4638883644548
174,2000-06-25 18:26:14+00:00,230.35944028221311,225.74636579979068,223.01155001279446,224.67041816606522,221.88464136359966,224.5634598093791,232.15458530285997,234.99082987377278,231.51474271570856
175,2000-07-03 18:11:17+00:00,225.40151624531887,220.28195146353067,217.17675453277096,224.76996624041143,220.24845528534257,221.83762915524437,228.05333600308865,233.43410593094745,229.5413359907012
176,2000-07-19 18:11:35+00:00,237.20509478218193,222.81930698420487,221.37939515725347,226.50677438920357,222.78246979119385,228.6955374005227,245.10388087890627,235.91515622558325,233.38253038930694
177,2000-07-27 18:25:42+00:00,243.01125594337645,226.6109474530991,222.97983898095592,228.24484380312202,221.6693121199014,224.20578312951216,233.97483278542992,235.14145176083554,228.95980662253746
178,2000-08-12 18:25:36+00:00,242.24784116123357,229.273876285445,226.53334394924565,229.32633641494067,223.18835465614995,226.58732771171304,234.43165124157917,233.60675932936928,230.3300349908521
179,2000-08-20 18:12:13+00:00,243.24047244187477,240.97339381862412,232.91350424202744,239.0914485527063,235.1555421147321,233.20700490152467,237.4538986301862,238.55372098035375,229.7529264339227
180,2000-08-28 18:25:26+00:00,228.63688281458812,227.41721459009912,230.0624961208897,231.82204318210415,227.9378264894249,226.34140285465196,237.74063470849393,235.17212135419032,226.87553725555966
181,2000-09-13 18:25:08+00:00,229.05834208227185,235.22940147061564,231.27345055124474,228.1340181303442,220.71966190984023,232.25274924273947,230.2470402582955,237.8743768056656,231.748266128272
182,2000-09-29 18:24:57+00:00,229.86970911998708,224.34060059724257,221.19295410396398,227.37469925861998,224.7039108744896,216.42682148085095,232.0991217668227,232.92394313092376,226.54694978015795
183,2000-10-31 18:24:52+00:00,235.08639162529866,231.42706314479994,234.46854144115494,236.42906953395706,228.771720391387,233.58872394596483,241.36641121231352,240.65423078310633,236.40266281746312
184,2000-11-16 18:24:50+00:00,241.8447496671028,234.90461533918892,234.44771366091712,239.37550887034743,232.0399469757454,232.02149842079947,238.719936537396,240.9633332645262,234.01183781387948
185,2000-11-24 18:13:41+00:00,220.36750155867963,219.65745665563264,214.73000059766446,217.24409416849107,216.16042611678196,216.1314309064692,223.2308306278716,229.7090217329019,226.8919002434724
186,2000-12-02 18:24:51+00:00,222.09458919133166,223.79281681916552,221.35330849752506,,220.52452570562934,222.94045857726505,235.04966401137423,238.15004203855014,232.0809235184498
187,2000-12-10 18:13:49+00:00,225.66489250598002,228.62688570340273,227.69846204486464,232.11256531375383,222.82119226226527,226.11151195895584,226.00565538544757,236.64256838467256,233.26412555877647
188,2000-12-18 18:24:55+00:00,231.4508497761265,226.32286755262987,225.25888930651294,228.94557036742557,224.33407314200915,226.31489790847488,227.80832925255248,232.35743504906236,231.50357510788484
189,2000-12-26 18:14:12+00:00,207.88530563033888,228.65561222838136,220.76922332184674,216.95880296860994,212.215426583497,215.7706148904027,223.0623010454859,232.93294211775606,232.0436564578851
190,2001-01-03 18:24:54+00:00,219.5490665917158,222.08765889611718,227.70931335576947,223.56627628539897,221.25753126005745,223.4510276060894,227.51426186188027,230.5872494881572,230.14081250305065
191,2001-01-19 18:25:01+00:00,210.80540636172472,206.71701044390386,206.1963486976901,201.86715253412973,205.61068481792702,207.70602461997225,211.53164891449396,219.9389670625936,217.04407390545776
192,2001-01-27 18:14:26+00:00,217.94377005758787,217.37407141437598,217.2091474045517,211.46942232500197,210.3660318322927,213.17145581905106,218.38873870425235,226.17524900209122,226.03704692327918
193,2001-02-04 18:24:56+00:00,218.825958418838,219.41805933958764,219.27488300626086,219.0967375028611,214.0506013449241,215.86067232514327,223.11927116334795,228.84942410144276,228.85261987607663
194,2001-03-16 18:14:39+00:00,214.091467373161,212.58223966363892,216.25943100687678,212.39142605889114,215.3993094911819,219.23086941425962,224.2164790265554,230.3480567706844,225.92081064455581
195,2001-04-09 18:24:35+00:00,210.90773732655003,203.66269241860215,206.4812854384064,,206.3941554658865,211.8194249461872,224.4121833984584,227.64293289581457,220.54184836896746
196,2001-05-03 18:14:43+00:00,206.81517738812923,202.18942502008633,201.0095612443426,202.52635990492618,198.68208662352063,194.93752118906485,207.96257709656174,218.26246326500743,224.09459865690687
197,2001-06-04 18:14:52+00:00,215.9936478153278,215.62905611846986,216.23884015967243,217.20678259154653,212.56044027078406,219.55551168998096,223.88900394257087,228.35421038896754,228.20954519827032
198,2001-06-12 18:24:07+00:00,214.90234259141883,209.4980609266197,210.62564617210847,213.44771582106344,217.29458449398874,215.96893836727364,226.89768569247917,226.49380830614595,229.78390570453794
199,2001-06-20 18:14:50+00:00,222.37884241221727,219.4543965856203,213.91483628971747,224.1289085544783,218.26994910506653,222.4219244877028,230.37402427840772,238.69795883418266,237.49083154427302
200,2001-06-28 18:23:50+00:00,230.25162783383658,225.53285961822277,218.47866192010125,222.5170379373598,224.76892703161084,224.0165802444288,238.13374076419652,239.42130160078958,235.04063145203898
201,2001-07-22 18:14:51+00:00,226.68548625029695,217.637810637661,216.2983414502394,216.50227119686502,223.05595936001313,223.83514770560674,234.9772183094877,234.1253465802223,231.60039602011335
202,2001-08-23 18:14:45+00:00,243.88413887114632,231.10105413019804,230.26569136059862,234.83911973436628,231.59224068348797,236.7195133217353,239.30475448449346,238.9312957570927,234.26178269463946
203,2001-09-16 18:23:00+00:00,244.7889891713593,236.49056438085958,232.32320890778672,,234.11200464107165,235.3992369596278,242.35675894042637,240.33796098415903,239.0747710547933
204,2001-10-18 18:22:48+00:00,229.56397406993284,228.95270310294154,231.61126276431145,239.23643391852383,230.73299647132558,236.09166845507744,242.55646759357592,248.44397380594933,245.22368553210225
205,2001-11-03 18:22:52+00:00,231.04649902112428,226.6122749481974,228.42590329623073,235.52433565397155,232.12158388120946,235.06746166416855,226.6071138227977,237.57018322249886,235.72624068396564
206,2001-11-19 18:23:02+00:00,236.9085361512096,234.8906329169197,240.19063077328994,238.94594370833232,238.89830365343616,242.90203194897006,245.73646958399559,250.89160705122578,245.73805800574752
207,2001-11-27 18:14:04+00:00,221.2765314487529,221.59145023931734,214.12770636360764,221.56411874846634,242.10167235773517,231.3882880235285,237.29998396051647,246.62596263575253,235.73472919963461
208,2001-12-13 18:13:57+00:00,223.99126480034414,221.60419368522815,219.61585746796823,222.98340184285976,213.46088227799697,216.79324195765855,228.90903906691645,233.23790969247733,229.1387616248857
209,2002-02-07 18:23:23+00:00,222.5230935582841,220.10601977485803,222.39678529476203,216.03792852841852,217.73246158847584,224.26370066660843,230.01171177886,237.6877213389583,235.011443813075
210,2002-02-15 18:13:01+00:00,207.90412907196227,208.75037218488748,209.89655129936622,206.91323716409497,205.483724079306,207.9219786432727,216.2924745496309,217.48555813445185,222.11168223977015
211,2002-02-23 18:23:25+00:00,213.8945230363108,205.75998634105073,221.1534444167059,219.8012013942356,215.28189129476246,220.5273020053865,231.73943705673094,233.6818449478044,229.90504807590102
212,2002-03-03 18:12:44+00:00,218.0918494838484,214.95078312281805,220.6368443393495,221.0556106061906,217.4130330759524,213.71750342673923,231.78912289416985,247.9151477502269,237.9211187183062
213,2002-03-11 18:23:25+00:00,211.80407119774782,214.2800145843495,215.57705588600382,221.87922176894332,215.6435968535227,219.39899664736575,228.50070746090444,231.26081397176466,229.0025787734262
214,2002-04-28 18:23:20+00:00,219.30014892520467,227.3007531264241,223.33374793142931,229.54079244515137,223.92271473920107,227.63254584966637,238.5115851560837,240.22456602333006,240.68846016009147
215,2002-05-14 18:23:13+00:00,225.48222581197163,219.13264967481786,220.05592061214864,226.48661363968077,223.7765573495899,227.56939601793133,236.41801390799134,242.55870814955819,237.45626799769994
216,2002-05-22 18:11:15+00:00,223.63348747892366,217.98180599698384,219.57254128111947,222.20192955815,223.44749287423278,223.81551105243545,232.1637804902822,241.2426466690046,235.28475710263362
217,2002-06-15 18:23:01+00:00,227.80454251667737,221.81744507544897,224.14357916712552,225.62586471132005,223.47325316896953,228.89306496485685,238.6477801336854,243.1781266623614,239.1386029717162
218,2002-06-23 18:10:32+00:00,225.81427554114373,217.7966688565514,213.2768456652874,221.58861451847815,218.18304352284056,224.57082091405212,237.93933835171956,239.70389667331216,236.29586075516553
219,2002-07-17 18:22:50+00:00,234.10606930702437,228.780910971446,224.43516410812137,228.84734928214985,223.94864142286445,234.24691372703506,239.07126725960853,245.47878958999524,237.80824818419597
220,2002-07-25 18:09:49+00:00,228.87320643757806,228.1595159146873,221.53694901634537,224.7389028694463,223.78091032171494,232.49392767044498,236.09759690381188,240.75211640117092,237.61675690666436
221,2002-09-03 18:22:30+00:00,243.12071820118143,233.9909449922134,236.8127291047278,238.91550722782586,236.9316912100913,238.2828980352994,241.56054264197326,244.91377313849975,243.64186267945192
222,2002-10-05 18:22:13+00:00,242.02761803266213,239.93490244048098,239.07911730377523,247.82219842042363,242.42647379201964,245.0335302089502,245.78511747318746,251.441965634633,243.92326923380662
223,2002-11-14 18:06:26+00:00,207.91795015603643,209.5953011012184,205.72521700431793,210.88939621077247,208.52461364926953,211.1574328294339,217.72117626271026,222.01060927159602,220.09992403758568
224,2002-11-22 18:22:39+00:00,221.85738831290237,214.24825402762113,218.28851083367334,213.0130199842461,209.83465787967856,215.61417375540145,216.68565209551267,224.78554823200383,230.28688151952812
225,2002-12-08 18:22:45+00:00,211.04893150182411,213.0040586169057,213.80547748658165,216.53902356418396,212.5051214104375,210.09912521403066,225.8078105199386,225.42627955511068,225.01151680088338
226,2003-01-01 18:06:35+00:00,219.64059054619432,220.46726007867022,218.1784597802794,207.12984907866672,213.40548597130652,213.14420456140394,218.99473232233856,222.86257113849305,231.08501587037443
227,2003-01-09 18:22:51+00:00,203.61538736649925,207.18588540760317,209.81197417750084,,202.17234503284567,200.8995337958138,219.83641098313723,220.49390063615942,
228,2003-01-17 18:06:56+00:00,225.73850792275104,211.0793047217906,216.98775011432872,213.64898206578076,217.44992253808869,214.2296485115588,221.79489131296137,224.14963050240843,228.05461907664395
229,2003-01-25 18:23:00+00:00,208.96760536073668,201.16665382420214,199.89266396012133,209.4938827517338,205.74702164817418,200.00928955504648,215.8390626822404,217.13420558095152,219.19407394134817
230,2003-02-02 18:07:17+00:00,216.48062928137378,217.68567351850348,221.40290283357947,220.2084027633716,215.76378875271377,212.55904021813797,223.37184705396604,225.87278999803922,229.0325587562384
231,2003-02-18 18:07:38+00:00,218.10743776024918,217.32025996347275,215.82051154547224,211.03334363058343,212.4646041924424,210.73237693926265,223.0164548773625,226.84689610455285,226.88098220980675
232,2003-02-26 18:23:10+00:00,208.36609299207677,203.09371861919342,205.73308286226163,204.77615120105213,203.8936727761696,210.05277214691063,212.37575096563117,212.58518411101923,219.95868020253454
233,2003-03-06 18:08:06+00:00,216.9664209744429,209.60850983442555,217.6979268514057,219.03145040095967,214.400798151413,214.47348794822506,221.29442285606052,227.08302151468754,232.15246015343658
234,2003-03-22 18:08:26+00:00,210.4314171503024,207.42754479727006,211.40980811195539,211.51636987376173,207.69156778604514,212.9652253459915,217.4298576770638,225.3603025435922,229.97454491657794
235,2003-03-30 18:23:13+00:00,214.83363168227805,215.647061338807,216.7588630663205,209.14357606221392,212.6695854717079,215.94435775455798,222.60906288252056,231.6824553292567,228.30122838772235
236,2003-04-07 18:08:54+00:00,223.8719662037023,224.38636816615357,219.9161156338807,223.55473865096747,216.62640463626835,223.3906993902865,230.8532573526191,235.15599985964747,237.9948182189702
237,2003-04-15 18:23:16+00:00,207.52812167210783,206.4610844738584,207.83939786496893,212.71647535961318,205.86532718615595,208.30440681580956,222.39286092394246,223.65833982068955,227.38796235254932
238,2003-04-23 18:09:17+00:00,220.77655212603273,215.99491722521358,216.77657468415555,214.43610376209577,210.71474039338577,227.38240164099287,220.34423363896678,235.41349710514868,230.87417627465243
239,2003-05-09 18:09:37+00:00,229.43825528396772,220.70727977037185,222.27178945918115,228.4386093157768,224.61494595559364,240.3306578563654,244.93952697743103,246.42233543462393,243.24786913750222
240,2003-06-26 18:10:35+00:00,225.14276967820416,221.4087960426639,218.9311440950302,225.851782344323,228.44416763589894,235.56539204436365,242.1131152962189,,238.21548600066308
241,2003-07-20 18:23:03+00:00,246.17928488934405,239.12142296144955,234.45929000840405,238.37598189993932,235.4260885813409,235.11984485865904,248.80460351702794,248.59686356965398,241.92965693572324
242,2003-08-05 18:22:53+00:00,246.10656969234387,242.61124686628318,235.6732055942661,235.5279429564877,249.1502139207447,265.2805830758045,256.20434285530047,254.17870631817559,251.244104984597
243,2003-08-13 18:11:26+00:00,237.5717025504658,227.24740945653375,224.04074581095622,231.81107823246307,229.25478233384067,235.0722134168613,237.63700776542356,238.24406515953646,231.79427283500664
244,2003-08-29 18:11:44+00:00,251.24009624403004,238.74588263809468,235.1355876679753,236.15543843656073,225.42570180539684,230.73426293340066,244.78344333712937,248.88970748842507,238.80379260588543
245,2003-10-24 18:22:52+00:00,224.5038301534126,218.58774256850398,215.68055644335703,217.775642544049,212.4923882852803,,,,
246,2003-11-01 18:12:31+00:00,232.3632586086125,240.10273917031364,235.32098689223014,237.1368286286521,230.66838642737403,229.22961306935736,237.79547580281917,237.23274741712385,226.30749875357566
247,2003-11-17 18:12:50+00:00,227.02935291300747,227.58507474383035,228.3592206773364,224.16896072922194,222.89293788994587,217.96665578551563,232.46315762980106,234.40587444559253,230.81694849640178
248,2003-11-25 18:23:11+00:00,234.06743742096697,234.71438377106205,229.1215259261235,231.41126283424515,224.2603734042669,218.1364920762479,237.54922073884808,231.6823504192514,230.5490247418226
249,2003-12-19 18:13:09+00:00,215.01860321248842,220.3607176483279,218.71938139037465,221.49322818360332,214.133819971917,212.2104004878856,227.34353478388567,229.79022378419776,224.11879863247387
250,2003-12-27 18:23:24+00:00,,,,224.5491532684284,218.26928819852023,223.10924849139053,232.59877632327238,230.49334147048924,230.66006095866956
251,2004-01-04 18:13:16+00:00,222.09905460303298,219.781986501803,219.9421962029695,221.01790235562066,218.40747848142166,221.12807068359356,223.94814827319865,232.7676064742928,225.02556342458382
252,2004-01-12 18:23:25+00:00,221.69276031279796,215.71711108476637,218.7973601577275,218.25134530829104,212.3448634954112,211.6143478132618,219.32216232048523,229.32291863215278,225.0893537016006
253,2004-01-20 18:13:18+00:00,215.6636735548766,209.04179185654573,215.01396957299932,210.2376000420168,209.48664192153234,209.72248474433195,213.49725263178863,228.243242556312,226.54206640976864
254,2004-01-28 18:23:34+00:00,221.64042135128582,217.75118988059046,214.3036109967533,218.707836196951,217.5618751096407,209.1315321912794,213.91762369320477,218.26869203993024,231.49800664880328
255,2004-02-05 18:13:22+00:00,222.56828380021904,214.5136999081079,221.53682764389336,217.1821615337191,210.06849258873402,216.19605567592913,216.73836794579637,226.6068098085462,231.74636677026734
256,2004-02-29 18:23:39+00:00,210.32969258842348,206.39704323773117,211.29721343580084,208.71768940871087,211.44489953292393,202.74015896805693,214.63067617500553,218.86973211264092,216.26286083245014
257,2004-03-08 18:13:33+00:00,207.32029729633237,196.23562679718492,199.9901144137139,202.9826461505335,191.57992450967694,194.31134156194426,201.29272495066422,206.2331733585174,204.85428475914344
258,2004-04-01 18:23:46+00:00,,,,,200.89701610658398,200.27623918854007,214.73361046369436,209.66680337595653,215.4413536924564
259,2004-04-25 18:14:30+00:00,229.42247685706008,219.69357415946786,224.93112554032268,222.4132512490607,212.26586314445103,225.23827350410468,229.004384943133,235.5404168987141,233.7558405983802
260,2004-05-03 18:23:41+00:00,214.84753086679308,210.1594367131346,210.4730928723086,212.6414339461836,206.3365887932742,213.84348104687848,221.55249933672536,227.72552030739857,232.00416577446381
261,2004-05-11 18:14:57+00:00,220.56713205958116,211.98391935297317,219.30912678115035,217.20195331549,215.78058335079197,220.3180100863838,224.16225696278784,228.3850056490761,228.98186494438215
262,2004-05-19 18:23:41+00:00,219.101727633766,213.7029977974109,213.61448846167806,217.65326558348428,211.91442409499055,218.2254044428725,233.4652999424059,234.57343628441336,228.8580523812574
263,2004-06-12 18:15:52+00:00,222.80536812330084,215.5140720133059,215.27149452640967,219.33433837363788,219.75727771660883,228.0864764095355,241.8726683184744,237.36514547336458,232.483971580377
264,2004-07-14 18:16:48+00:00,241.6454635680664,232.68835501003625,236.98059129183096,235.2868292810491,231.9658365138981,232.26027747299904,238.99269782403977,246.92677256585782,240.89875059887038
265,2004-07-30 18:17:10+00:00,239.09441648917394,230.78546043568596,227.8563682318562,229.69695800945635,228.26849606413106,232.8612065878573,243.17959602042748,237.12154633100735,233.4767478364
266,2004-08-15 18:17:32+00:00,242.5911358546957,232.80491427779182,227.81350285843334,230.1239372827055,229.19860673141696,232.60822210048067,234.20300440801006,242.32561734254134,240.16980981657085
267,2004-08-23 18:23:17+00:00,244.83385614340645,239.34661527382636,236.00602705228093,,,,,,241.26765242995404
268,2004-09-08 18:23:11+00:00,239.8832779362587,241.30568537752987,240.81075762654592,243.4151317499894,239.53672257412035,242.26980213829728,246.99656766723365,244.54963488408828,239.55947577724584
269,2004-09-24 18:23:07+00:00,239.98149733904722,234.82474529894077,,,,,,,240.84751796414753
270,2004-10-02 18:18:43+00:00,241.29548569963225,237.2937919542967,238.14630788717125,242.16183187416186,237.76524277964754,233.4279537128947,243.9204096415072,244.22064103210164,233.6778304243182
271,2004-10-10 18:23:02+00:00,228.89274201544907,227.92086009275712,226.8213582778077,224.43369829642015,212.79411372693392,241.182134488504,238.98025272208878,237.02064680425795,233.5315620878563
272,2004-11-03 18:19:24+00:00,232.94785948164474,228.01431601767274,223.15597774569554,233.44086663138444,223.1998794358518,226.21640208107056,238.07836201006666,239.71672919516953,230.26989798813793
273,2004-11-19 18:19:37+00:00,227.86514400674534,223.11302044546392,231.10596020646096,228.98062914206864,227.47300459479428,228.9467577336968,234.45300485162315,235.97605694992072,235.2705274120083
274,2004-11-27 18:23:35+00:00,,,,,214.6860741914186,221.51807607859567,230.71288659474598,230.77006671454023,230.91135672240134
275,2004-12-13 18:23:42+00:00,226.33758679278222,231.68778060258467,226.6723548589024,223.53595297137025,223.0637338372605,221.48397761642119,229.72147034678588,237.8221602135796,233.7021565324125
276,2004-12-21 18:20:19+00:00,219.10817867111587,215.2804265916734,215.17254977242945,220.3595466760669,212.63469224080097,211.27415820846744,224.8216904713035,222.75075941077728,220.26913106722876
277,2005-01-06 18:20:30+00:00,206.8755495474584,194.53657762710046,199.5598024128537,,194.49711430740373,206.20859717786917,207.88890372129666,219.48251115405182,215.56358913935716
278,2005-01-14 18:23:54+00:00,236.1096212249476,225.21401837436125,221.44715261695987,221.52339755012125,213.33173969400235,212.11806822662342,229.0222736676468,221.3868023457622,229.08948458574991
279,2005-01-22 18:20:43+00:00,220.2338737937286,212.8532885199535,210.86833980179435,211.84174501550444,208.79004291995915,208.19908627118627,217.68601748996008,225.2259298957833,218.46725500087186
280,2005-01-30 18:23:57+00:00,218.03853442653468,215.3620076125591,215.89119165812704,215.02198102169845,206.78167386669597,210.7563819582075,218.40043977497496,224.48177570888515,227.88033149053354
281,2005-02-23 18:21:12+00:00,216.25546518611765,207.00527097235158,210.47099715248876,210.22267512018098,201.67155391937246,207.56975581851162,218.83971697583436,224.59795736718434,225.0215417510911
282,2005-04-04 18:24:09+00:00,210.4937956912695,207.03226268438968,209.97384987901853,201.1064294648728,199.88190369647222,207.03593909924734,227.23238782959277,225.35070464196303,231.81412666287298
283,2005-04-12 18:21:37+00:00,210.24309170176983,206.57903847138468,208.09265918409264,210.51273867633188,203.63720861221887,204.54228601074337,215.7524519732776,223.17011102295083,225.65589628650633
284,2005-04-20 18:24:02+00:00,211.48466497793183,209.49838447478913,209.3477948863208,211.9700979730365,204.06546651888357,208.2561819978928,223.06124583433183,226.1551699688147,227.48717719407549
285,2005-04-28 18:21:41+00:00,214.61923518366726,213.21956332825047,213.22198257697963,212.29110541591038,206.92466132107364,215.63376907171076,228.4149884965128,239.0974530987003,265.0143019431782
286,2005-05-14 18:21:47+00:00,221.28895766757523,216.14472507471578,219.32088101037533,220.97862733838974,226.02071878920992,230.67445043919753,241.5394415183432,250.3472950317592,246.32005490173233
287,2005-05-22 18:24:06+00:00,215.35067749215358,204.17599873452914,207.17664153710996,211.57465937521678,206.57275974671418,217.00344875066904,228.85350364884127,242.36432488882429,241.5704530309159
288,2005-05-30 18:21:56+00:00,221.613846534281,213.04776736611564,218.64976602173013,218.41908820724808,224.41975245389335,232.6880771438757,241.89952990138113,253.6856397619475,248.70687889369006
289,2005-06-07 18:24:01+00:00,240.4307756268219,214.85757660947257,212.7028177225709,213.57190921718967,213.57074128635188,221.02598576765362,238.0173951630898,240.3488512693922,240.30003262465087
290,2005-06-23 18:23:55+00:00,228.03900925094766,219.65163580102254,218.97149056293267,216.5421076542194,222.1422423273376,230.67822464659997,243.79402680310815,245.29698514913807,245.62811447720676
291,2005-07-09 18:23:56+00:00,,,,,224.06841028460423,232.1845179630584,248.92454229442527,245.81238655844479,245.18411460196765
292,2005-08-26 18:23:45+00:00,,,239.8848464057121,244.72216436862718,240.95673589999927,248.02668743385692,256.4066127355128,257.70345792366487,257.93925809510733
293,2005-09-03 18:22:37+00:00,237.2514208942569,232.0321135711914,235.44640529458007,233.9588366170738,234.57170094781756,236.97031115112986,244.10825616901784,253.34999837414654,243.9707956176408
294,2005-09-11 18:23:35+00:00,241.52930034341216,237.7871460416701,231.81737255488667,232.67415986524065,228.16868921871543,270.3919391191189,256.80696998777387,257.4616682949753,247.88220804852793
295,2005-10-05 18:22:34+00:00,235.44293562333132,233.57265521968864,231.2227071103786,238.88305216269512,235.82113565455643,242.63320233223047,245.04667988219092,247.9039408647356,241.4895510525429
296,2005-10-13 18:23:36+00:00,240.0091918703904,236.9312817556456,232.70827468973363,236.12300557188937,237.57736461667756,239.09031936922645,250.69129775720862,247.0539510561088,243.23465911709118
297,2005-10-29 18:23:50+00:00,236.61544783069388,237.50117944793945,237.46604239682696,239.84707707936985,239.04710940398948,241.02730266082628,240.09894772612682,241.7684067884141,234.55792765875873
298,2005-11-06 18:22:41+00:00,228.03750850961922,230.27306802376089,228.62693513996035,231.03671974204505,233.0339772532046,232.10848503243636,242.25560676667936,249.8036807234668,245.43024981894473
299,2005-11-14 18:23:59+00:00,226.79826603214343,224.78974452816738,224.67033243820111,232.405118406349,233.74188442350967,234.47486820280574,,,
300,2005-11-22 18:23:06+00:00,235.4913930708991,232.65458218208127,238.1410866434044,243.5723191719839,241.31628134230772,241.039410143598,248.9426750806407,254.84314197663224,248.92211717062776
301,2005-11-30 18:24:05+00:00,,,229.47951996093335,227.5026288545368,224.55409256978857,227.0478837468353,239.23617934875642,242.87212049786297,238.64080130047958
302,2005-12-16 18:24:08+00:00,228.42274929632248,229.98218440440272,229.62847699478152,237.1867625840498,235.1715120434484,228.01841974244076,243.19214445282861,250.19857786766406,244.91128962868115
303,2006-01-09 18:24:11+00:00,215.43835631622983,213.13662438268568,216.32066863938792,214.09870380800962,207.72025746701757,209.0138532493651,214.67978424779648,216.6317586184669,224.39310048231442
304,2006-01-25 18:24:33+00:00,213.43297854141304,212.25570114824097,211.39482991036473,203.92314694531947,199.23385994688834,199.6634145786744,204.51986924351314,220.4732717558727,218.8183791739914
305,2006-02-02 18:24:31+00:00,218.9630921058321,216.28300010233926,216.61977519120114,213.1068576834237,207.13010284307293,206.66076759293236,216.7842891422062,224.00105132972823,224.15457570562222
306,2006-02-10 18:24:56+00:00,213.20048734067066,205.0486387708778,211.7217863356738,208.5435034506665,200.9803048128889,200.34507377609157,206.39528178191787,216.85568236625548,225.80017295220173
307,2006-02-18 18:24:35+00:00,217.61562014800742,217.97876460484693,219.27726260610848,220.7196397338464,215.31824688642664,208.50656382942373,225.21470564964355,230.46702848569652,231.06401240674572
