,dates,mex0335-0000,mex0335-0001,mex0335-0002,mex0335-0003,mex0335-0004,mex0335-0005,mex0335-0006,mex0335-0007,mex0335-0008,mex0335-0009,mex0335-0010,mex0335-0011,mex0335-0012,mex0335-0013,mex0335-0014,mex0335-0015
159,1998-11-22 17:09:08+00:00,174.54574558813277,175.23526239762626,173.78895593125387,173.44512491874067,176.51374225316752,169.10478461927892,167.067135662416,176.71270542178453,187.42308028085435,177.54730416997938,165.8638949819672,171.6774556151959,160.35416047962283,162.90474837025823,159.4499548546317,146.85243890749214
160,1998-12-01 17:03:18+00:00,178.95700249698734,173.60757401157437,181.79607139731309,186.76014569853186,189.9442604111514,187.01639034072758,184.64567093018744,181.85566623227248,194.68966309966322,185.01761070283771,177.4721448076168,194.3871818643467,180.9426836149186,186.24455168910745,182.97137518665036,176.70109237047762
161,1998-12-08 17:09:04+00:00,184.03695330778868,182.8951771200008,177.71585506217528,176.1613505319442,182.61600734007303,188.55321103655064,176.15458009107036,176.01808412303166,188.24750251104476,176.53731969445005,169.2228789149048,187.18151564008807,173.2988628115534,179.13419459911083,174.41457982340273,166.3757238740507
162,1999-01-02 17:03:25+00:00,183.84340589482503,180.8783623364014,182.05908972470792,184.88694641697504,193.91406082345836,191.09868860190872,189.33838172276904,179.88270789909762,186.3474835422586,176.59200534350208,172.1757460772604,183.07040405629266,181.14986675482626,183.38789778206225,179.0139829772983,176.47335997754047
163,1999-01-09 17:09:09+00:00,204.08512621409898,197.13150122732196,192.85107323809194,191.4073217511396,180.3553037405962,181.3866053673605,204.27384108245653,186.47323974001625,202.66737952396664,194.2054704681077,183.40728896117986,192.619890962627,174.51892035903774,175.90435377505327,166.75305856604035,168.33037236057206
164,1999-01-18 17:03:19+00:00,186.67255069142635,181.7264088525326,183.82195236169383,179.46482921936607,184.73825298876855,178.66361962542172,172.85021416494604,198.36443979801876,206.90652607095674,185.0235263162164,190.37107124453198,190.13955825820673,195.4827260251114,193.4057309267235,199.9200947957817,177.6024346510424
165,1999-01-25 17:09:09+00:00,,182.06485690873328,185.3970107132547,175.69960383756785,176.79233326584998,174.1839652695292,179.938987417922,167.25438788250585,166.9160806413662,184.53745011769394,170.40921512665744,185.81534272600834,162.63168872689334,171.02902122359842,141.690410334248,143.05895562768646
166,1999-02-03 17:03:26+00:00,177.22972160641427,169.90125006194975,152.8921472612798,170.90367870923993,176.92012404921633,179.67613276227104,180.01174476387985,178.023761506018,182.34541983773707,171.764635371458,167.98891211964977,173.56879027157277,177.33627295303106,179.65496745399045,178.4683016408324,174.77191829158494
167,1999-02-19 17:03:35+00:00,181.35393630281405,170.220929077225,166.61306402166494,167.62833608386686,177.09792551895785,164.64471476686847,165.66893828660378,178.2757783397102,183.50833195231448,177.21147462638856,162.04733483234526,174.28652585419692,169.60208680530525,182.13907741010246,189.00646503034176,172.81445226247885
168,1999-03-07 17:03:27+00:00,189.63049367261308,190.2410459236118,183.6893330616617,184.01825863946144,194.50349571619114,191.53507326059045,189.55051133573235,182.9179352655603,196.93153105537505,179.54845421718292,180.92093112629124,187.96328080044995,181.86728709595334,184.9046327974111,184.91364475193637,187.4712765154377
169,1999-03-23 17:03:12+00:00,185.27168147753179,179.81666344267137,175.12779409603297,176.600951020178,179.7756954062595,185.50784514253974,176.25093785349836,176.21828030586454,183.4389936095841,173.14558720462614,165.18097214547078,184.16888557482682,170.23101935090554,176.76783349180133,175.74791219458817,185.7616580156666
170,1999-03-30 17:08:49+00:00,186.76272488797505,179.3825797891518,178.76974909984355,181.86239830394985,179.054675261073,178.26572506939718,192.22180746525927,177.92435488712,183.8658681572545,175.22540183292588,169.61522161597884,176.93496844754935,172.73914448525045,179.65920368542257,175.29685327507326,184.9089914820761
171,1999-04-24 17:03:03+00:00,185.0134562866666,176.44785372416732,181.57382797001245,181.1173306664251,193.29488225725532,184.246923426711,191.22752509325434,177.32878740198697,182.95029475677782,177.63655740884982,172.96485047181073,179.48572638161835,179.20349908945104,180.56111772602483,186.3482451277766,181.79448780024643
172,1999-05-10 17:02:54+00:00,182.98005454362627,175.3080259385888,188.54344637655095,181.7912696088293,184.76041480095768,189.18066360617135,188.49305964379923,183.40836250376094,183.34101258837768,184.7568765735612,172.5855199999863,183.25476189329535,180.96340886502844,182.62181961707196,184.13279907339026,183.7076269456448
173,1999-05-26 17:02:29+00:00,185.71845307904152,178.40755288451652,173.7718252714675,176.19337560453482,181.05605853268997,183.7592695608822,183.44238665046115,173.40919542348226,178.96786944172482,174.3595389587197,171.48737686701145,173.2532120408195,174.01328071935822,180.32125855972862,183.08256399661545,175.656323212541
174,1999-06-02 17:08:12+00:00,169.42727932109366,162.27438289121454,167.83846388008425,171.0681888706042,180.75763383446753,188.11478260401915,177.9478075612011,170.00415414137046,180.13176945429245,171.19773326391422,162.0858961385797,171.255070632492,164.80893835788146,173.8413150756572,176.81458080275414,173.77991922390203
175,1999-06-11 17:02:18+00:00,183.2049692351583,173.14713315377193,172.07748250867164,175.36398693787467,176.2135600502077,176.90802818976366,177.9731395739767,182.2589629088152,183.52708622875934,177.60339397401395,179.4564146864733,181.94719349102894,182.4067116758142,182.7784372205437,193.92740934454173,172.22917934088048
176,1999-07-12 17:22:54+00:00,182.24669154245106,176.7075911644928,171.82424429610316,169.92269316585782,179.85384726349514,187.4764345005543,187.21055098062763,176.0314232030549,170.36219162153483,173.41663921158352,158.88997162542276,165.92833140811106,159.8257069629285,172.5875777325031,168.10685899063776,162.99259666463442
177,1999-07-13 17:02:02+00:00,172.96821671820973,169.3015592975332,165.99313382441179,168.5657084579586,169.10881109481693,188.43480532477975,182.5169190857463,177.3298216545899,185.79101630556482,182.4294467349854,168.3298149518302,175.8524394013449,174.82483654901978,185.843101542548,184.92563041177803,178.7461072664468
178,1999-07-29 17:02:02+00:00,185.9795597745215,176.8227435235191,178.05486335647697,176.30203621590388,187.43475887151408,188.20561656164443,189.40224208080556,178.17916972206712,184.93466148633917,183.43798992368943,175.97417767421075,179.1289479011027,187.2775572723577,188.72187850167288,192.10202198566094,178.48002910079842
179,1999-08-06 17:17:14+00:00,177.1093845313901,174.3338285593562,174.75026716372935,177.33210913356956,192.69993026706524,189.34095540020587,184.6347508990977,178.2830546127963,189.4516569040643,190.68932293826845,179.2899243089086,191.05481717010852,180.4249588983652,189.53137239941307,184.65900526903476,185.86192195531277
180,1999-08-14 17:01:56+00:00,186.09665079545496,177.69047979777446,179.55859820017426,178.48926147098715,187.63118380253243,187.99269211975118,190.1661711900182,178.4497889650311,185.38038407234868,182.15682752113676,171.74637475652594,180.85989504821896,183.72053587353318,187.94911287042277,191.60071250295888,181.49438790449994
181,1999-08-30 17:01:35+00:00,180.50255540185876,170.0992792110398,171.67711275442355,174.42652747057244,184.7176028594122,174.53682229843622,178.93627994454437,169.60941284137982,174.74555797172252,168.36686375242323,184.28014696943657,197.6705837540692,182.41843095893452,181.12199399346417,181.72984554293257,173.3075352033698
182,1999-09-22 17:06:38+00:00,154.8915250884752,,,162.68487476453748,166.18004637639172,171.4549689744654,174.75832579777483,173.21498276498772,177.21771583076836,175.92742760663734,168.46827341312962,178.8866096100466,170.66914533919888,181.00191494352612,178.07600344193983,165.5464203491346
183,1999-09-23 17:17:17+00:00,,179.8610800815494,183.7804409274028,182.14201055779412,187.32470853735907,190.10764047589683,179.23247220968835,176.5248068184361,189.25016910646534,186.72058252194827,167.3670232276358,178.48417428174196,171.24675991045035,187.23245930588362,177.4769928637639,173.75994210134505
184,1999-10-17 17:00:55+00:00,179.95070224395946,173.89260523032235,164.83592514870077,174.79615814660954,175.89916037694726,180.47620582377846,177.2538755110367,175.9455815170159,180.687670722981,184.92999987861322,172.8709936870244,182.358913675597,177.90493523529474,186.08095600507096,186.89524757064032,174.94882333078223
185,1999-11-02 17:00:29+00:00,188.75615641070394,175.74337243417506,178.67399907374292,177.35301380117124,184.13573811938056,187.815815203114,188.2204513482606,179.48701129000088,187.13407532853324,185.96175312605834,172.49582135626372,186.57891466230947,183.47584440068127,191.41394865879428,191.32825419887766,187.3003023461321
186,1999-11-17 17:22:59+00:00,,,,,,,,,,,173.24576804351463,186.9892089470844,170.56153950792725,183.63217275255712,171.50462671561374,168.29235320614725
187,1999-11-18 16:59:54+00:00,168.96547250452426,178.64512850351943,174.77781738335094,180.65789884609126,185.78863041255613,188.49290018314292,184.80080857560728,173.2127859130684,183.35184512500572,185.70693316490392,181.00711398813274,189.39752797312903,185.6098485742561,189.56547971213024,191.57685143100923,184.77547970864305
188,1999-11-25 17:05:27+00:00,188.37071259417428,176.03164245082735,173.26948655315994,167.68185698304336,184.42645590348664,183.7218827435178,184.17830541507686,177.2887925123304,178.8274785011493,175.62127149110037,180.35675103520086,197.5587208396716,181.64775336913533,182.45468213592932,182.44203130168728,174.2001676274604
189,1999-11-26 17:17:06+00:00,186.84827414575147,175.4784208830568,176.55652322517784,180.37670961851802,187.3134438674491,183.40862938942774,184.46913163773414,189.85733578856738,196.82280829817483,188.6984553976665,185.3413979440839,184.6148541205951,193.70482778243166,194.84701146318685,200.64378230336268,179.35289512952448
190,1999-12-04 16:59:27+00:00,181.48721310197303,180.88065660857646,176.8066717635976,184.60678144924466,187.2405751201753,188.2070026776018,180.14945052459984,178.9069081617031,187.9861698755262,186.93976425304152,196.4840658188716,208.02529818130702,205.54332988398826,183.4973650784832,188.6298558638268,190.47451365028948
191,1999-12-20 16:59:26+00:00,186.87802125221734,181.68093679965276,184.55479514508306,184.26125320735238,187.77124047159032,193.0294524623684,190.0379643342217,190.75528759893885,194.8191177665893,181.49010130537985,175.68273475868875,188.02114070788292,185.34734297567582,193.72157585231466,193.14014660521195,190.08766773593882
192,2000-01-21 16:59:02+00:00,187.70063337468142,179.45237024645712,178.80745047319087,181.63958367706772,193.07785785250636,193.25376488317818,191.77013925110782,186.02436417675708,195.59561313045663,181.96147712337478,181.10440076471355,178.02960238391145,189.87898302248067,189.1645336574765,195.45720747707418,181.06244562577396
193,2000-02-06 16:58:30+00:00,185.3194782858373,177.26414052451045,180.8437284134717,180.12417522686664,185.54303358919466,186.1711246913424,182.16445344098403,183.05577643761242,183.75591548635876,175.24158725132148,200.9935829666585,201.60760211986505,200.04901654634867,180.4042162387413,183.14505750198492,183.34726414117458
194,2000-02-14 17:17:03+00:00,185.52556837396784,180.06925590488245,181.56088583716362,182.08244156096342,185.536476489655,190.98541970813753,188.07968811053502,182.60171645365523,191.01277561275646,179.93966750247057,189.4339468477712,192.15049316318448,189.87638997956222,194.06171968981195,186.25541842216023,188.7046354810379
195,2000-02-22 16:57:53+00:00,185.453911484728,179.4312664545607,176.39127920776,179.00626023895924,184.11661345257122,181.2211755206285,175.4574772980145,189.39272763028222,196.194373937629,185.39051965898656,185.59961342330968,188.48524055242785,194.1981076047702,192.97613017834345,201.6197378009527,183.95390213899265
196,2000-02-29 17:03:28+00:00,177.07742378831819,169.39188888886122,179.05764475647294,175.05443320404623,185.27819288553027,184.11228446288172,183.86626863597704,174.28561591813448,187.12887051386238,173.68664408099212,167.1001679251871,180.22073718286538,173.78255302022094,180.50469201800863,176.49886917796076,182.40044405131647
197,2000-03-17 17:16:55+00:00,185.7116507870717,178.73767181077665,179.80150455840104,177.89681203878752,183.10091173847022,184.42170159354598,184.9179972244994,177.43979034662541,184.23339128590774,180.23113752832475,180.55675012959756,188.7280651995957,185.33261148991957,192.99056382592593,183.27563304121392,181.54356064932236
198,2000-04-10 16:58:43+00:00,180.69090137025728,180.85344384923903,176.83400736263104,177.35314532444988,188.34929579300425,186.08951446418303,187.84299205709164,177.79357354947922,192.10312280075294,180.42713183949576,174.94274464159002,181.66880603621567,177.2545397678746,182.90918885102084,188.79141628971544,179.2516501576854
199,2000-04-17 17:04:49+00:00,183.45375894522388,174.29008776974476,175.48745266762694,176.7383616902309,184.8227643582371,187.32183680478252,188.0115554872735,177.76865822562888,187.20291098417903,180.31605167468595,174.63626131304966,184.22458465363349,170.47453113756418,180.77671797006983,179.5119350295233,174.8802200684218
200,2000-04-18 17:16:35+00:00,188.23293024849403,182.53806971531964,184.20793460118037,181.93304950153845,189.845259519786,192.2420418261464,191.05546752402614,187.30535167521927,192.42075790625225,181.34439812280272,181.2060712340832,186.782206586023,183.25687572454666,190.8703726192561,191.31316904722948,187.4990034411542
201,2000-04-26 16:59:33+00:00,172.81561748178518,169.03644906192744,174.01148739478748,178.1929616484175,179.89459117226613,184.9301218009285,182.3278313179092,178.46604534930185,184.6737468914035,180.2692134360726,166.91143006518828,179.87938041955698,169.47624377327725,184.0080062919468,185.66161983563075,183.6561154518491
202,2000-05-12 17:00:03+00:00,172.07232126752808,172.9724015392201,165.5750148287993,170.12082987736682,175.3878487434897,178.25386843207056,182.9054077909672,171.08482830744677,174.90248182998275,181.70384576919437,165.51648440588662,173.6942846955258,167.33739275194236,174.60866580200636,174.51511682749882,175.79878537875084
203,2000-05-28 17:00:18+00:00,186.1119955308852,178.11941227674222,177.48123294237004,178.11222875469457,187.93451605461885,187.168109737467,189.8562219554857,181.99185717883327,182.93955934830325,181.3391250932324,186.67877473385317,193.93675100769903,184.0872667252918,184.48929956061932,192.8304720058998,184.7245600469198
204,2000-07-15 17:01:21+00:00,189.95750612474419,179.6543935166262,184.98308726110534,186.87223293089613,192.0441799959646,193.0754274071034,189.28399722044762,183.83635291765017,187.59203632359248,191.6364777452444,161.05124851000775,179.1616346591814,177.4172866178363,189.7446258680659,188.26973715633665,181.6352350282534
205,2000-07-22 17:07:13+00:00,,,,,,,,,,,,,,181.2259940152793,188.84271674485763,176.3859864517907
206,2000-08-07 17:07:30+00:00,,,,,170.60264933659153,182.96323862437694,171.26676133204327,165.27930328609406,175.86417513490153,178.0388923664275,163.48267193447768,172.51652489949942,166.64747317567804,172.81130459786345,168.79485683447058,162.63059459119555
207,2000-08-15 17:21:11+00:00,,,,,,,,,,,,,,,,
208,2000-08-23 17:07:51+00:00,,,,,,,,,,,,,164.88390046472142,177.21529456080538,168.56535901029056,159.26999188047049
209,2000-09-24 17:08:27+00:00,,,,,,,,,,,,,,,,
210,2000-09-25 17:14:46+00:00,,160.2143956651439,173.5449305775678,165.20776457654145,186.00587215493334,,,,,,,188.16595600587317,180.26791583079236,183.46691155484376,,
211,2000-10-03 17:02:47+00:00,,,,131.4561015508333,180.48305598509322,180.27494035310986,180.67955746429058,176.72203985994818,184.796755330351,170.33325928105506,169.1809338860827,181.76862711048187,189.1794652818428,181.48887780339075,177.03532065636966,172.42777889643318
212,2000-10-10 17:08:37+00:00,183.79698041599858,171.77894217071307,171.9598513104191,168.70560740775866,182.08704904845897,179.43981987541497,174.6760393664532,165.9190496440218,178.47569515214957,175.28273044060964,164.779548274953,174.39482615956882,172.43887555072897,173.58865727877583,170.22456734871813,167.0037707587296
213,2000-10-27 17:14:39+00:00,180.44797884683683,180.22941373248364,176.82871581218018,175.84633854384478,184.77119256945372,189.8135711519297,182.2529165437505,181.38210638878397,191.10004170355867,190.66433945857077,177.77473235800616,192.07390412184347,186.16003863442066,181.74442043314372,178.8082444129076,175.27997029800866
214,2000-12-14 17:14:44+00:00,192.88978409385751,186.91289007409617,189.39348564755514,190.78478728342606,199.9606574570515,196.38076935606242,193.970032163907,189.19392030912903,206.61213313875905,195.39504610800842,199.5499237337066,204.55398103378243,198.65859137437027,195.0305740247313,199.55973586291316,186.84234086513365
215,2000-12-21 17:20:33+00:00,189.0080205106393,181.8127674479053,182.72837789080594,179.83889890948905,181.35706246973754,178.1080475744168,180.1665629273956,177.88324485453705,187.1152165475293,182.8902112715564,177.07580403446843,183.89515241695844,172.98504206256203,167.87412794574468,165.64307952714785,158.13878945782594
216,2000-12-22 17:03:57+00:00,182.61918743510444,176.87447224135627,177.8695034556444,177.70636680895925,183.43270454176064,185.2337778139298,178.83510415674613,185.4591655936779,190.4911692679237,185.48991730200134,174.45099614154734,189.21924225032944,184.32969656808575,184.86756040521823,184.41197856856175,184.50314312242446
217,2001-01-06 17:20:56+00:00,182.86858234443469,175.7066128780506,181.34191600409733,173.72965579659808,183.4947034294553,183.3868132044999,186.08859829276483,178.48403698093847,193.49600342709186,181.16437952117568,185.68114283325963,194.04006486666088,186.82725341360614,184.54685169292733,185.5353769747443,183.58005918925184
218,2001-01-07 17:04:04+00:00,180.24444142140686,175.74499176511347,178.3949101344193,173.45420196365413,181.4026809181605,178.57216358992915,180.9289034807092,174.74594351249522,188.82324839433522,173.30936552053564,174.16247382991324,183.8078169459803,188.3435877723133,181.58028265403362,180.31760783236942,176.4549357304501
219,2001-01-23 17:04:13+00:00,182.1814902238275,176.02284799351548,178.80821383235818,175.3097888881441,186.72733532478767,181.16425356145615,176.6583495813348,177.45645588523334,189.4285843351502,176.36643951326502,182.23619630442,186.49979302072202,187.77698430950932,182.16417782968563,187.9305368293657,188.35489656651885
220,2001-02-08 17:04:21+00:00,185.5819605775271,179.33179514154534,177.92141066618814,185.93611765989152,185.27874739851705,191.1085593071072,180.06576476818987,180.11296409916952,190.74647279196242,185.14364210507836,172.77308737681764,187.80991257525196,176.87766483468596,185.32643893719012,182.22915548791957,180.87301583310932
221,2001-02-15 17:10:06+00:00,,,,,,,,,,,161.29453527812504,166.92995830331202,157.83328136989496,154.75103174313563,155.94675230944654,151.9129516245758
222,2001-02-24 17:04:26+00:00,183.27168742777727,174.19436823451653,174.62232598850764,171.2554479401554,181.28241402633182,177.923551071705,181.0218836066959,177.95315206404916,185.53402271091844,172.41082758489122,177.75289723336644,178.8879164595437,181.86468926327981,177.24995627294697,178.77827842052983,181.90231489132466
223,2001-03-04 17:14:40+00:00,187.83647874393,182.09588221791398,176.23891123940788,181.6640231309228,184.73921892763138,187.97481099556057,184.01975501084019,180.80548129570423,192.1491184647444,184.89442014338857,176.36091597548335,193.84142081564056,180.8323589950539,182.3770526475357,180.06965971441514,193.44091066089067
224,2001-03-19 17:10:16+00:00,,,,,,,,,,,,,,162.78682802504437,156.93273411371285,163.18810732706476
225,2001-04-12 17:20:13+00:00,,,,,,,,,,,,,169.25490308596153,167.27654791572363,164.0060398611324,168.41244217310867
226,2001-04-21 17:14:25+00:00,183.85601794636705,184.89036251104835,180.2049050917882,183.70340125703677,186.74341359417227,188.64207258533142,180.40456072574378,173.41177359026307,193.86105476576498,185.9576764097284,177.67461785633662,187.63763234988858,182.3868390774398,185.32758449444577,180.9642985694304,184.95930861854262
227,2001-04-29 17:04:30+00:00,185.34895006170032,178.01652461638187,177.81589555530493,174.12567731411738,181.0627322567689,181.24630308524405,185.26510133087058,176.27955953708988,181.06719018404073,178.8388885690635,170.71711410293372,176.86984425750285,179.29923083792644,178.9124648779444,185.61838594183706,179.23876558122063
228,2001-06-24 17:13:42+00:00,185.56481049475641,167.66430921723034,161.72228066738515,183.61239665846193,187.31737570136883,190.91742509567976,186.0686789813791,182.90020686867445,188.90979554250458,190.6040736781285,182.58063837859055,195.4183575177169,180.73326502141688,185.654605356931,181.61905966033052,180.97159746714368
229,2001-07-02 17:04:42+00:00,179.5393447365512,171.17672661091137,176.5106037127201,172.3311609756798,180.20222559806817,184.263046038011,184.54580761130964,178.54736634341273,184.8426768225687,181.57129327584846,177.53634676399835,185.30422751438115,184.7268222305355,188.66610635087616,185.3092597833921,180.30935017567572
230,2001-09-03 17:18:44+00:00,,,,,,189.84874384173813,179.40260822115897,179.81152835204887,191.5489424570794,190.68990125790933,178.41502279497632,191.32605640305536,177.17076979501343,179.8001740282194,179.35986806179616,176.05929281806877
231,2001-10-14 17:12:32+00:00,176.51347254829972,174.54095074811588,165.24777524513385,167.04862526347304,172.94027383058125,182.84511142073157,172.11496888638803,169.20288953304822,181.86915752085133,177.61051473872234,171.80412882122565,175.99601877193473,172.73367762607418,178.82357577632084,178.09673647827822,171.3208954982926
232,2001-10-30 17:12:35+00:00,185.75478780311522,181.6487605316376,178.36710741214003,188.32197743048073,187.30680482652434,190.01839272855273,182.4945604609552,180.67856218445166,191.7070758943707,190.98784938671304,183.61486338072058,194.30166270087707,182.37860984094448,187.63620752535226,186.03054942409915,182.60881099951158
233,2002-01-02 17:12:56+00:00,192.47615280547424,186.72594573535204,186.93370416502586,190.5539735615729,197.3482711547166,196.0533554569144,195.6044568011043,192.69915707925713,203.9824158750042,188.92180731750986,196.64720009416587,193.2503291271425,195.91645681061374,192.29712040264687,191.81446812232915,185.94317850761476
234,2002-01-09 17:19:16+00:00,185.30157860736978,181.3839457623908,184.44124695917853,180.44520788196905,187.5881600040336,186.88237493021444,190.03061886906195,185.62196016926774,199.1947352396831,181.1875805062339,187.23703194146344,193.87923788993743,185.95114746924537,184.95758412628697,187.81345570033966,185.32385924759694
235,2002-02-19 17:13:08+00:00,185.82386456570921,190.04969155563182,184.574990853862,188.7796818461923,195.5912859974627,189.0095182003983,189.37330611043453,181.9558533520753,192.89325803898913,193.14856196416108,184.00950739610542,197.62795694741328,186.5796141328446,185.43889769765454,176.65671067476345,184.12162499276874
236,2002-08-13 17:04:51+00:00,,,,,,,,,,,,,,,,
237,2002-11-01 17:02:36+00:00,,,,,179.35270168580053,176.66525474408326,182.19242199026903,178.29134882803814,184.3652800919287,175.06649393474922,172.2923359716702,180.4015076874881,174.81299935628854,174.62115528029372,171.5252475030033,165.17222722602477
238,2002-11-09 17:17:59+00:00,192.4255902973619,180.29444595876384,188.7560882353243,185.39923202012386,181.67903314356664,184.88955874906526,197.4634494840988,195.18518349553707,198.74061643199164,195.63609388804392,185.30989107264352,197.2913150554836,181.14541685568457,185.84726617647294,179.74406929533313,174.34330213576158
239,2002-12-04 17:12:35+00:00,180.6020731717747,176.57726628048104,183.4037522549418,175.87826743436125,188.20453424835188,176.09268653635067,179.27923977276083,190.6809611745177,198.28184506572168,182.0614316142069,170.20691460465426,189.29381998599288,176.95839203395087,180.74156803354768,179.29556292137008,169.55618482104134
240,2003-02-22 17:12:59+00:00,196.2037592464408,199.07066712231443,190.2776912859138,189.4234722002947,191.33003390806428,193.11476974538348,188.64273148570388,191.27713654304392,189.25084744005258,182.31466759226322,181.44034251618683,190.6872752601519,184.69312337149822,180.1305518225545,183.2198250839359,187.72238532314861
241,2003-03-17 17:18:49+00:00,205.73897744400622,211.2020521014249,204.18363176564242,200.39097662313222,203.60215105012554,207.59283617607943,201.64887642179048,197.2901762502905,203.99738239212516,200.8493144072503,194.33453143226748,200.10610021231324,193.89672627230684,188.00248550509974,182.22704744708193,189.515355323797
242,2003-05-13 17:13:03+00:00,183.89757734927414,179.6841214417041,181.25567176615036,180.9069508269664,186.8363217418887,189.23126357948573,182.84618842407917,179.1566715618202,185.0091488754484,180.58203721782476,170.57060221530855,187.10221093325595,183.01210907474638,183.56265520906933,185.05322605214477,185.21115972066622
243,2003-10-04 17:12:29+00:00,180.38510562530246,183.21002301933885,177.43706757337253,179.51896844786197,186.29059104895563,183.28684042473284,180.54219341807618,174.93525223991563,227.1223079819049,188.45196778828415,180.15176434817735,192.43498358692779,,,,
244,2003-10-20 17:12:36+00:00,,174.23473120214678,181.49801791447305,176.1122668392387,182.9551730879727,181.00549641898198,179.1926009610741,179.67524992317638,185.11657865967703,176.64083431123146,173.49608237755623,186.01393860506343,172.06386126206817,169.37744741954307,170.46134336327518,164.17295781159655
245,2003-11-21 17:12:59+00:00,188.86962707232598,181.9438602634274,188.53867666276415,182.6460338873494,187.95672550924766,186.84968437822147,190.30228399145747,182.51886734185763,189.4720366621242,186.3052238385167,184.98428996557567,185.13664318353975,183.98872307644177,186.90169777248352,188.22929262404404,179.17830879239472
246,2003-11-28 17:18:47+00:00,,,,,,,,,,,,,,,,
247,2003-12-14 17:18:53+00:00,,,,,,,,,,179.69814259381408,177.1547396627007,175.26183008166848,162.45046963490032,161.76872092607553,160.94032226833843,
248,2003-12-23 17:13:11+00:00,192.90561223517608,189.37557516528065,188.20622252971822,193.13997286157388,193.0305357520692,193.47982077132482,192.57632716971173,186.50841446340254,202.86049173297536,188.22414247413036,193.32169319777077,198.95110605294866,189.15583343655442,187.4277585702977,187.56651860481057,181.4913804443925
249,2003-12-30 17:19:01+00:00,,,,,,,,,,,,,,,,
250,2004-01-31 17:19:11+00:00,,,,,,,176.12012599949486,174.7591867074138,185.63183924826728,178.42913130164314,171.4821753457137,173.4432656636076,159.22473476013016,155.61021612534452,156.87915405847528,147.0573937104928
251,2004-02-16 17:19:13+00:00,,,,,,,,,,,,,,,,
252,2004-02-25 17:13:25+00:00,194.12547341705022,185.92892478188125,182.22448033877114,181.39682505873822,181.8887267371514,,,,,,,,,,,
253,2004-03-28 17:13:36+00:00,,,,189.56710248325953,197.50044653117413,196.54663608332677,195.69454903328858,194.27604631629586,201.36326932020162,192.38529424987922,186.02081697519773,194.63627813396934,185.70953815550828,185.98209497363985,187.0875315089964,185.57498583743987
254,2004-04-04 17:19:22+00:00,,,,,,,,,,,,,,,,
255,2004-04-13 17:13:30+00:00,178.87832138401163,174.21452775645622,171.10390278599084,167.03309461920216,175.01283284372957,174.26096852339995,173.24006056352448,168.1522686848179,178.0800757182,169.28411630004192,162.6605931208873,175.58998218923622,165.23253341177596,176.92819502788416,178.36603491306968,185.2878226914015
256,2004-04-29 17:13:29+00:00,180.33117612869307,176.19643132737735,177.31687070129456,179.03410767454108,178.09342825090735,186.85830863520732,181.64624709008373,176.32132758809047,187.6712877662276,169.02739480671303,173.45586471240546,185.7854741283432,179.98776513439472,184.1619568360524,186.29235082374242,188.13581374439977
257,2004-05-15 17:13:31+00:00,191.13466987177895,184.71963937489824,181.68708812724682,185.5835304202393,183.97196677992045,187.77778714759089,187.35297975604269,182.0029016341075,190.42663681160872,190.32956835925455,183.22778219329066,191.22184297786853,178.34543469157614,180.43700007738605,181.4658268821164,184.3025390325863
258,2004-05-31 17:13:28+00:00,,176.61961763198963,178.64259228704196,177.0595178033145,180.83135144250343,184.6447781014029,184.94354566055605,180.09669775358552,181.52114585101648,178.31537887751904,174.06813573454372,186.03484809963444,173.17326451791743,174.0778756026722,176.93263252185895,174.92690090666218
259,2004-06-23 17:19:08+00:00,,,,,,,,,,,,,,,,
260,2004-07-02 17:13:20+00:00,,,,,,,189.5514310476366,183.87824368608648,189.74895032814683,192.7715375951639,180.21702570532224,195.11408564575714,185.43891145145318,192.07766810370924,190.66601254546336,
261,2004-08-10 17:18:55+00:00,189.35060013386982,179.10078574635423,180.74667203495267,185.55638716147018,185.35417483415543,189.05726484797393,178.68607619899484,179.37732735247937,187.6531609423946,191.2219812477311,172.43917773076276,186.31198800852138,173.27793282664905,177.8933368606626,174.4335483220327,174.0979279252275
262,2004-08-19 17:13:07+00:00,185.6940570593998,180.08397190276912,184.56166461941493,182.340488085812,188.89390188425367,192.54775056620832,191.45356011782835,185.9846324579507,191.5591565102041,189.85100088809753,186.29661671261158,194.4980222204281,194.28694156310937,197.2069412688859,201.14086799746332,193.93514175898278
263,2004-09-04 17:13:02+00:00,178.41150577515975,170.36293556431878,176.57777377658113,173.40641925660051,180.0048209095825,182.84427719946365,184.6566138202518,177.7527533559379,185.35998717001362,179.0597686916739,183.18271135902714,180.66744239174895,178.35674385767385,181.54654816734399,178.6564621707182,172.69083685205104
264,2004-09-11 17:18:46+00:00,,,,,,,,175.1672096378542,184.524814365191,186.10871570721113,173.6058108464372,176.67921086622212,161.5579609578967,161.74228613081075,156.57391609849563,150.59709795993192
265,2004-09-20 17:12:57+00:00,179.29480189412052,170.70561712664983,168.69375029173366,164.70187757761087,177.4052250084571,,,174.5534032279251,180.27884662107218,174.14874464963444,168.13516855059962,174.36555432536466,170.1462267166445,172.95371421483958,196.37757123992182,
266,2004-10-13 17:18:41+00:00,,,,,,,,,,,,,,,,
267,2004-10-22 17:13:04+00:00,,,,,,,,,187.62066695562402,185.63185459539525,176.37075565569722,188.64859401054025,174.27458065806664,179.50233088338672,172.76800435694994,
