,dates,usa_CA_0147-0000,usa_CA_0147-0001,usa_CA_0147-0002,usa_CA_0147-0003,usa_CA_0147-0004,usa_CA_0147-0005,usa_CA_0147-0006,usa_CA_0147-0007,usa_CA_0147-0008,usa_CA_0147-0009
151,1999-07-24 18:18:01+00:00,190.9456424396814,179.9460003620346,166.87363673223763,184.68846292304036,221.64338929343563,200.68680829539935,208.39952588860137,203.79497291607828,190.74710166043695,180.83405383182253
152,1999-08-01 18:33:11+00:00,230.47741831756338,194.43414975272003,180.0736806807763,191.0086424827315,229.35753893685865,215.30379660012093,214.6231139233878,216.20069968015068,209.12652780746765,197.11458015621903
153,1999-08-17 18:33:08+00:00,213.5032680656803,199.505675709644,181.5159954397718,200.8406327662399,242.03853500545566,216.3489205610563,216.00271806613733,219.61455901463313,214.3010241464691,205.2724400026114
154,1999-09-02 18:33:14+00:00,209.57379726955185,201.3929536100655,186.0532358883638,202.448394342897,227.35064245581967,215.24244868539154,218.61486618059405,219.84170836443397,206.3347461789599,200.91377422725427
155,1999-09-10 18:17:08+00:00,198.0140182337549,189.8642135093722,181.64178968399176,194.3600033220683,206.15637809398862,193.65214568199474,201.1655048863352,207.4543302874062,199.38347154924847,201.2214969511791
156,1999-10-04 18:33:20+00:00,222.88229780245658,209.5128065711786,203.613381987317,204.2916008640273,231.33483018333447,215.5714815501882,222.3869978905893,229.50901272489847,227.94156549436335,220.66489187821776
157,1999-11-21 18:33:06+00:00,199.60849611818804,,163.1666567898787,162.3273943767599,180.49143566058598,195.6859774827501,176.85976678879103,187.6282476694543,182.36898984286518,169.47878319508578
158,1999-12-07 18:33:11+00:00,162.42111275686548,,160.42117842924102,157.44851902032062,176.9928444376976,183.58194800915945,173.75474598463472,175.5750265795777,171.0907195456523,157.65696396652362
159,1999-12-15 18:15:25+00:00,190.00173527306237,177.00378127626132,165.37212122194094,172.48825352466838,194.54750509938157,199.68733221559927,186.20480218853564,178.84911120783934,186.16413652864907,175.2068626872765
160,1999-12-23 18:33:10+00:00,167.88427943439768,170.72288003047865,157.945454019443,160.79425742401133,168.85321838569178,184.64550263644765,180.18002909960575,169.6098279981059,179.6855388810398,162.14792507220577
161,1999-12-31 18:15:23+00:00,181.58186793280797,184.8098406418797,172.43166311095894,180.46398645617018,205.74341637643028,194.86298772683205,199.95968113345612,188.81372139343648,179.4069069791976,179.48124170002467
162,2000-01-08 18:33:08+00:00,182.20323692124822,177.7901339642351,166.78190966558148,172.2065916511744,192.76873076963483,191.83571083878326,191.9313622616745,186.25246232384643,167.32809348544748,164.69337088033149
163,2000-02-01 18:14:36+00:00,159.97532858945297,167.4625399567117,156.7614544041174,149.39977534769736,185.21605696478247,181.7163016450551,171.17136994202014,175.8330819368034,160.48044238911456,145.52070999701266
164,2000-03-12 18:32:51+00:00,,,175.47545948018265,174.83213950761606,,201.51453088664374,182.6714929459869,203.3523608771478,185.69780458112064,163.6214745133185
165,2000-03-20 18:14:18+00:00,155.82880636337163,153.42611266738157,154.5317270468319,149.837665373952,160.85129219372035,175.2500202270172,161.0185810052966,175.7048653075732,,129.70983644890714
166,2000-03-28 18:32:49+00:00,212.297760623657,185.93576009319008,178.72397412874253,174.43037328999847,204.6813253631536,200.49303390357568,192.77032251147358,206.2609242062244,190.44633381643834,158.47150763508313
167,2000-04-29 18:32:35+00:00,207.48104773877185,185.7541366510908,174.70746134726852,174.95821760551854,199.76679489462865,205.6599667138999,194.65277925540556,200.55987758327217,188.8069310940611,173.58832751662044
168,2000-05-31 18:32:13+00:00,189.54117132197203,170.82172352850452,166.42968359147045,169.79164433121815,199.89352083045515,192.12836150232508,192.44203882789594,195.71283114671803,186.87886727059276,173.10255481031191
169,2000-06-24 18:16:52+00:00,212.59780758385685,195.51402736693746,182.26437094139172,187.14100362805414,220.36179878887614,209.45936207372995,204.9286100822149,209.46822725944156,200.23065614030054,192.09771625083891
170,2000-07-18 18:31:42+00:00,202.25567803183395,187.4241668193427,179.255113802368,187.55432983237773,212.25360174706486,202.79038749192097,207.7794188822183,210.53398314068892,199.9412205558777,186.47092612537654
171,2000-07-26 18:17:23+00:00,202.43046387081228,192.15989340480687,181.27060960060345,191.39993596027554,215.99905230440731,202.13417566156411,207.08878801076582,213.59322119796917,199.84689356283494,193.67003280507805
172,2000-08-19 18:31:20+00:00,210.52020347529344,197.62713408807576,187.94484945289992,196.18853494739196,215.09492456660666,213.10088419930565,209.01351912198706,212.66553053287996,206.27944424200814,201.37330551243724
173,2000-09-04 18:31:05+00:00,221.43598933827428,208.53849370248747,199.45846406919875,208.10838284623813,228.21587695382945,205.2724621366453,217.422322967079,219.89414499938852,223.3584755018285,218.8514367345379
174,2000-09-28 18:18:42+00:00,203.19699620079138,188.0881561649324,174.07660325785082,181.9929410745701,190.89727500466753,185.17372228589664,178.05275699556384,205.61322286960055,193.53742603644443,176.29953305628564
175,2000-10-14 18:18:50+00:00,197.8669351912284,183.05146816803574,173.17796149112468,178.2791288728078,193.96374178817388,184.37569492704299,194.13118804940956,207.87414900929403,200.44165471151277,199.20127708233144
176,2000-10-22 18:30:32+00:00,210.18222465185556,192.33874651292365,183.74962596241895,186.93813755568627,200.53641887223932,194.16901590608492,201.73054095364606,210.02650167526133,200.8430338754796,192.91280466631238
177,2000-10-30 18:19:04+00:00,174.79633891136487,160.9077457796211,146.50705961863747,147.38068003217438,,155.22823838517485,159.27755233954053,178.94139600308208,166.7159828566866,160.720525073715
178,2000-11-07 18:30:35+00:00,205.72948035252705,180.99384420233525,173.1023836945917,182.34668149583788,205.16840488569142,200.60933358210332,194.4357942487764,192.38126455904973,183.32785141081288,172.4839170777429
179,2000-11-15 18:19:17+00:00,185.81372132469107,174.07047086059492,159.53247243087853,167.67461038764597,181.38814897385282,175.4053959929263,183.48135930994314,186.03320342087383,169.0015164942532,168.6406970265275
180,2000-11-23 18:30:36+00:00,196.9844001367864,170.09724339169398,160.25438086033898,168.2734668007869,183.7103986883051,183.2978005292925,189.27704183050474,191.97367745144982,179.78672959488344,182.7269452918866
181,2000-12-25 18:30:45+00:00,182.80426053698426,,166.5957754781664,164.43248697473416,167.90105930204646,184.57010888103056,166.7252437466007,172.05222024262235,170.4638853851216,151.66402156424186
182,2001-01-02 18:19:59+00:00,179.45643793500284,163.2799133905036,158.17826282224374,150.8985922494004,167.49522552714959,172.45661045787503,162.21718886489452,167.97191760998973,158.79997281557274,159.57896301970283
183,2001-01-18 18:20:10+00:00,187.87599932372098,176.7896612172927,161.2337703882138,152.95475202869494,181.44159002206567,182.80929740392838,183.30776016281348,174.3882688934218,157.54703411991477,157.8256879458662
184,2001-01-26 18:30:49+00:00,182.0847442343335,,156.4099268443461,147.94620969136355,163.34279068075935,,151.84663339768895,169.96343989801443,141.85305444414365,136.70271009777713
185,2001-02-03 18:20:17+00:00,186.3720703442744,163.57867379393866,158.19558719078785,156.60150137765473,190.77217436038933,190.3923008140805,188.0747778444392,195.29962921788658,167.06911557813282,151.35207335454066
186,2001-02-27 18:30:36+00:00,195.75083709945312,170.14285450434468,169.24676603424834,157.3841735085209,,200.41542499856243,176.69531474024592,188.19993630210732,173.62707647052747,150.55235796803504
187,2001-03-07 18:20:25+00:00,165.88315437781696,152.7176573274999,155.84877561520128,143.51889677375365,160.68838595658326,175.57668943693872,156.21494240322983,169.60332846806045,154.21976823474745,130.96323165026502
188,2001-04-08 18:20:11+00:00,181.60656896545976,162.7989360614045,158.2352475064153,150.89133213066452,170.05221273753472,176.02301069455515,168.81083381254268,171.15487466846542,164.67585644384832,149.398174561798
189,2001-04-16 18:30:25+00:00,,,178.14125070026725,181.17110759127428,224.7148598996705,214.42197056963275,193.21848196943026,185.14960454473714,180.76248819545424,174.4073583472359
190,2001-04-24 18:20:23+00:00,185.06751743835082,168.64399546381114,159.0750711426183,162.04671268874745,199.7552365193296,191.39723377608107,175.6326073194707,170.63210579111842,165.09685513373614,157.26550662237946
191,2001-06-03 18:29:59+00:00,204.2768824367625,178.4436127653736,174.357425907951,178.24442692579274,200.240849363628,211.0763681866761,197.21786562154978,191.41242537801236,182.60142294886623,176.18044885834394
192,2001-06-19 18:29:47+00:00,197.66017115964212,183.41294283995325,176.45297011798803,177.94328071867076,212.08344518626672,206.90946742524568,193.63448430441855,188.24888115371408,174.67025602544606,173.78610539712798
193,2001-07-21 18:29:35+00:00,194.83164113527806,184.11502921961056,175.0670265609176,179.56847975277796,214.31439183302865,199.5068850197987,196.5114821463746,193.46522978077186,181.60573466352338,177.9785580391145
194,2001-08-22 18:29:05+00:00,221.33131884226174,204.84605147584836,186.6562728506671,204.71716649373474,233.84957991174502,217.75253036450493,215.96536325056343,215.5927589229097,207.41646404523323,205.07554600593164
195,2001-10-17 18:20:14+00:00,171.57849063613472,156.92897194540407,150.57138651209374,162.857927039547,175.88171021971013,177.86005077719494,176.38561158128277,181.07401693734369,173.6468199912091,172.85950518522998
196,2001-10-25 18:28:35+00:00,195.20933096624364,179.58277942463164,171.53094514307514,182.89879424248576,202.89296748670904,186.53253291493377,194.8929379375116,190.9356285626948,190.1674233189155,186.141634299989
197,2001-11-26 18:28:51+00:00,202.66961493224096,185.9411136893033,167.55879746310177,166.522187026499,,200.24527541275097,178.4041639089667,182.28798203667412,180.59243197721761,170.26275816159006
198,2001-12-04 18:19:45+00:00,156.11051544428784,146.47736113513832,144.62839284159145,146.17647669651103,159.62220130743546,164.58281943544682,152.699251166771,163.20273050648493,159.28828751129453,150.45364701805056
199,2001-12-12 18:28:56+00:00,184.8839037119596,170.05280433791464,167.53272131497954,153.4477666245,198.3559793441616,197.37933781662034,172.9585590765408,174.2808544398731,181.15615102100531,160.4461607519717
200,2002-01-05 18:19:18+00:00,195.65735338927004,188.46962512903963,161.12698038566865,180.0461313243595,219.47946062512978,208.5428654974388,196.07313518794646,196.48158728342142,181.59341301121881,171.32757846156227
201,2002-01-13 18:29:04+00:00,181.80836424220206,171.09659961001535,161.8844701015051,152.74465031759843,,182.99207198557536,177.20469901350475,191.834448226971,159.2288202944644,139.14462043079027
202,2002-01-29 18:29:03+00:00,172.27110749865807,151.74684894526033,151.36514374566485,155.8835333588189,,175.98663811499776,174.91098044728028,184.0703120399674,151.43657365667485,143.75285043373935
203,2002-02-06 18:19:02+00:00,181.91514761111748,170.71950371938084,158.13675776205667,181.1325709204263,213.89756792234778,210.36171183615087,205.94997263181574,205.4697232909693,170.93522304793277,148.668462816547
204,2002-03-02 18:29:15+00:00,186.33497141251667,179.1906523548099,163.75327624459598,168.36593083971692,199.8730715373278,201.28658367330928,184.44563859900563,188.5556153922507,177.96961453656573,151.48781646356807
205,2002-03-18 18:29:04+00:00,195.25490350380275,181.77457463302446,167.80065984271312,172.46839617012344,213.80510528670723,199.68956960057034,178.6047010866685,191.958172978527,186.54566436567396,169.30758067157302
206,2002-04-19 18:29:04+00:00,224.48615637869688,192.21057193188287,183.04968530240836,187.60221389760173,232.28242443875058,216.6136479814589,196.3428994846892,207.18575732224394,193.78426310897123,188.50395010545415
207,2002-05-13 18:17:13+00:00,187.88034845240708,177.04338740680151,161.19006779293494,166.22522152803012,204.92979665923713,193.58487669408308,178.31076366194637,182.5669910235923,178.567010186186,163.45714168483534
208,2002-06-06 18:28:52+00:00,205.62210572282356,188.07312593829937,177.24008939873934,187.45905056423845,215.64004080641442,212.39046752482486,207.8530633271448,193.70527047753276,198.27915852145009,183.27054759727872
209,2002-06-14 18:16:31+00:00,214.62849013791526,183.37440667146706,173.36597695517156,185.59249236526287,220.85622644165852,210.10628357777776,196.3889674419296,183.66877267873136,193.62316337780788,177.3779584917251
210,2002-06-22 18:28:45+00:00,227.23236039412447,185.46859569427383,167.3773317379148,187.53479573099992,213.8815686689303,203.4270640039034,190.73814132247878,183.78246088960455,186.44976860531807,170.52612831232545
211,2002-06-30 18:16:09+00:00,216.09548731453663,182.76592708179567,178.71958696120777,197.69094814015034,223.80876034751765,211.63803816828752,206.50280972450633,193.3690084023522,192.21083164399244,179.36087133769212
212,2002-07-08 18:28:42+00:00,195.6582723554287,171.89015725142815,167.49689808816618,180.34463384432252,212.3845288637471,204.19081979205382,194.0820465152499,184.2127504074501,184.1671157799336,166.99086028627548
213,2002-08-09 18:28:28+00:00,222.31414458879584,181.3536211261374,171.2657169290727,167.00449475222325,203.26190391667603,197.41995155231533,191.74757620887976,183.77162132342914,171.11790829112678,162.82378327213343
214,2002-09-02 18:14:27+00:00,214.4764658393276,192.90509501586314,180.94258704006452,194.0679189546458,224.57476837301442,220.9359083935141,218.49061019682978,220.96618061276314,217.15289157640495,205.57277073427383
215,2002-09-10 18:28:14+00:00,199.5300342594537,189.2627458519562,179.60810044328417,187.52478883722554,212.51708002512987,203.5129409419267,198.09058044040918,207.9693321532338,199.81599649295808,193.02983360037487
216,2002-09-18 18:14:07+00:00,199.40275956001364,180.42594285144165,172.66709656816278,179.21655982688412,200.64859915992855,185.34405272107554,188.7863175299657,189.9047268135095,193.1491962479145,182.55011616714847
217,2002-10-04 18:13:38+00:00,203.98483495499033,182.2908817822778,178.53056229738402,192.74161563483437,220.48052776984866,201.50655410175037,201.210772207796,211.05957792051217,201.75507255874095,195.60668974555733
218,2002-10-12 18:27:56+00:00,,,,,,202.91204340582948,208.70544042919065,213.02071485451387,211.294446510331,197.47079828633542
219,2002-11-05 18:12:38+00:00,195.51606116571264,169.06703658220653,,,,,,,,
220,2002-12-07 18:11:43+00:00,157.46976227287254,154.79674729845928,143.1146586036971,140.54571197832303,,160.47569293233647,164.46557025075538,165.30433509289216,154.97527874771293,160.06153808001258
221,2002-12-23 18:12:08+00:00,161.09000796551186,147.0914347312327,,119.96394278531838,,153.65288942747202,140.96199624186966,155.2527982326569,136.24523329848662,133.98217602358667
222,2002-12-31 18:28:38+00:00,181.5397704013683,,,,182.1049030486725,186.12766708350387,160.6696653291424,167.9545516283429,157.1816195962864,160.5336005170103
223,2003-01-08 18:12:30+00:00,167.6095287238379,159.89259301245588,153.29025918484626,145.90451612940268,173.29654173077773,160.63366869391646,160.58757285873403,161.14864924644726,160.32192388304074,157.19297845714414
224,2003-01-16 18:28:44+00:00,181.32753006431517,170.27483294940632,163.41471263363684,159.90436946836311,198.16592090959477,183.08956023803623,191.27564645410575,185.42374286941262,172.21190924430118,169.18451396120048
225,2003-02-09 18:13:12+00:00,198.81759141407613,178.7699369201635,173.25466785676096,178.9275186953215,206.26718031524862,200.99780056638016,197.33311962025897,191.90634696042468,177.07742622061198,158.4671484819976
226,2003-02-25 18:13:36+00:00,189.50182683049562,177.07899184163284,168.3075275088924,176.1343561728037,198.2715734700765,190.82325949363272,192.07700583653923,186.08839196906564,177.3708189129165,154.58417569712063
227,2003-03-05 18:29:01+00:00,177.74567606764032,170.35968018196974,169.04104899512922,157.60014998247067,191.6642731304608,191.54368356764095,193.36097302218764,193.62434006503938,175.47478310672358,156.62209922540404
228,2003-03-21 18:28:58+00:00,202.34372244318303,185.30725181640022,176.07481106187126,167.25969473824176,198.07057279864756,204.8464331619557,199.15355961744274,202.62066363613792,192.1264403119861,167.55171658000052
229,2003-03-29 18:14:26+00:00,183.5445306280372,162.19369313425483,159.9960253489837,162.2476288165609,191.4894373556139,186.86111687295067,186.2061970040374,193.12861412579502,161.8221999075326,150.22151361701006
230,2003-04-06 18:29:03+00:00,200.6857646473817,,,,,,192.42306169351804,197.5411919408896,168.98968757721033,150.24102635884387
231,2003-04-14 18:14:52+00:00,174.20476881623827,161.29548165470385,156.80235375007464,163.99577355596418,191.28768194438084,184.44362539914067,189.70861853363454,194.26482718429793,165.6922515981265,147.589859318974
232,2003-04-22 18:29:01+00:00,214.07492672261986,,,,208.33317229521606,200.39704549506104,191.22175972783182,196.1151424849272,187.53286748622864,157.89432145571323
233,2003-04-30 18:15:14+00:00,185.54880249773922,164.2814754454857,158.16773917575907,161.08157294668533,190.778645981488,196.91047041203967,186.19436524220293,182.38562334920522,183.501351359817,149.70534710189895
234,2003-05-08 18:29:02+00:00,215.39204791909464,,,,,,209.2656584367836,192.95588499022844,206.00096039766404,174.9080330434136
235,2003-05-16 18:15:33+00:00,,,,,185.91771753537813,180.5280314180268,185.29742160910067,171.8341815699651,167.93176925096174,148.66630801863073
236,2003-06-01 18:15:49+00:00,171.3114857219164,163.91837584510404,158.15895400503177,167.5005666450142,190.81193086839843,187.45423147867695,181.63765973054487,190.5942504764499,179.81708490947355,165.76597381825613
237,2003-08-12 18:28:42+00:00,183.3364531922514,173.75231002375716,,179.10067264216227,198.61239060110034,187.85311254191188,191.778667903677,200.1788025327449,198.72463143867276,189.557108355061
238,2003-08-20 18:17:21+00:00,201.95539214521568,190.97615518223273,181.8904662781262,192.55384322801848,220.71497057950887,205.4697853050576,212.2682230429245,212.77475863616843,205.77834884548298,196.75850601457034
239,2003-08-28 18:28:39+00:00,207.15726023507204,193.49308446599613,182.27714761059718,187.58722783790256,213.44177363006793,205.9787220791614,212.54501271752736,,216.44739427285927,203.85765369252462
240,2003-09-05 18:17:38+00:00,218.289935686662,200.07324167554043,192.2816125171967,204.83503743936308,217.07677216841265,218.34849668543987,219.35284814271014,229.95556887853292,227.44724830729362,223.1291647672299
241,2003-09-29 18:28:28+00:00,193.94555656539703,187.4257802422385,176.07206789151036,187.43679524020166,201.42551024721064,,213.22195452641182,216.39202241425426,214.63536391431438,206.78476588291323
242,2003-10-07 18:18:05+00:00,189.24655633291084,182.46540261771796,170.31274889409508,179.25252054714667,190.51064836113406,193.80048880032092,203.63755557840346,206.2266756713106,191.97377481494078,188.2740401662108
243,2003-11-16 18:28:53+00:00,194.17701511911633,183.91494882821144,165.11231218707226,179.3872573307732,212.38512011040365,195.63275712824293,190.27045406259143,196.69718520101523,184.9683439547216,
244,2003-12-02 18:28:57+00:00,188.69575136514294,,,,,,,190.99908530343464,181.19599976879655,182.47150458170225
245,2003-12-18 18:29:06+00:00,182.47134224602087,,,,,199.3408942317501,193.85613935358805,189.92232347261074,171.32221600134602,163.44812402210243
246,2003-12-26 18:19:01+00:00,174.56846613697857,,,,,,161.0062084420249,173.81249398163885,142.67206111965777,143.40125433317212
247,2004-01-03 18:29:12+00:00,199.95117626542736,,,,,,184.4367754627938,190.9788196280786,193.2231235635138,154.64197435841675
248,2004-01-11 18:19:04+00:00,186.82208785383062,161.3461160463867,151.93886663477466,158.20592827823128,,,170.36988871741517,167.6343643169534,165.58923118100597,146.60029707081296
249,2004-01-19 18:29:17+00:00,183.47664678645654,,,172.44292901480347,,,171.38127952631447,193.02547166395067,177.44110188881166,152.1122390582238
250,2004-02-04 18:29:23+00:00,181.27935832325866,171.4622398425296,,153.80934556513475,,,165.66813869916564,180.05918264349665,173.0503173559336,
251,2004-02-12 18:19:11+00:00,198.98619844231447,186.3444412718129,169.43800829607383,183.15821520042442,217.26073445712535,212.1301456998701,199.4244413852219,213.45882964256435,200.65411485341198,183.64624274921337
252,2004-02-28 18:19:17+00:00,187.97160410926745,165.82453976757643,158.08447311369974,163.33312188962213,190.70957752065956,194.70733453517929,182.49317831171834,194.67391052728715,183.74618614983473,164.4846568743601
253,2004-03-07 18:29:30+00:00,181.80513919813336,,,160.02393200033697,176.0177587767094,184.63033441456426,173.71237541916886,177.16287882514987,167.14307546147097,162.70630298597877
254,2004-03-23 18:29:34+00:00,,169.2247592538838,166.16496220283958,166.7902393664599,194.91751919818955,197.96963775989218,180.0647475589322,176.49949876848063,166.44289821196836,162.28923816130714
255,2004-03-31 18:19:30+00:00,185.08002834408558,172.40252051780234,155.46032925422264,164.16461306420794,190.4167700243166,185.02903208151815,178.3695927450228,174.99161977837895,174.65016451815518,160.51289080278838
256,2004-04-16 18:20:02+00:00,188.8021379278858,178.33372453422214,168.03316660191757,161.556650060955,190.37262691551763,197.9401468954978,184.11019895053016,173.51152903490697,178.9531782825337,168.4643238756741
257,2004-05-02 18:20:28+00:00,187.2896485933207,176.1389178293408,155.60125182290736,153.2912039945725,190.51610246581373,180.28156580145946,171.50951434265107,164.43484279400604,171.91782546764307,162.77750442040076
258,2004-05-10 18:29:29+00:00,232.72627672725298,,185.62321779984887,192.47068888152143,231.93952038396174,222.06678051297348,,,200.9812078808743,195.36148306131213
259,2004-05-18 18:20:56+00:00,196.47649189514266,186.98717121793769,173.14948408683998,163.3693771015524,205.77112577354177,205.45405476704786,184.27191036328043,172.54790965885246,170.2162168578145,162.1029337541179
260,2004-05-26 18:29:27+00:00,230.62239102292318,191.49842724572514,178.77059212694067,187.50160986409063,232.99995997818127,,,190.1483875097989,192.2261292131838,183.10812938795772
261,2004-06-03 18:21:23+00:00,,163.88749607384716,155.9126859176418,162.8365239904648,184.71022943501043,177.5211637090433,176.17048431715995,170.13220878185928,164.24855957014842,158.5325874311032
262,2004-06-11 18:29:20+00:00,201.88005126445077,185.29218943123112,172.3421080526374,182.84993281510307,213.81919989411983,202.97653324576598,191.3983753129531,189.4197811785002,180.12197363993513,
263,2004-06-19 18:21:51+00:00,202.39737592644838,188.26661871019962,174.93226372454814,178.67917769948798,218.7834651705001,205.8841611597754,193.62795974187617,193.53823035697326,186.64879638992292,184.03848633726886
264,2004-06-27 18:29:18+00:00,224.6290725634704,208.09369062239386,187.14803568769085,202.4215548631313,231.41700478508344,223.7723701917127,217.843308323404,,,193.5787906528652
265,2004-08-06 18:23:05+00:00,217.1225028901243,199.46312662497192,188.2935531857004,200.49850322052447,228.72897153357323,213.4417906937055,214.9114578306211,208.63571796399012,202.88714021553776,199.4915761090939
266,2004-09-07 18:23:56+00:00,203.27725312438076,190.05173349718532,180.6868634790224,193.44529774281216,220.00732387483762,206.2607054891024,203.74686410042935,210.91320342494998,199.96603801981038,196.12692919862656
267,2004-10-01 18:28:52+00:00,197.71852722421275,184.69175856246443,173.78471921939692,183.232107751825,200.04700020782457,191.70291230675124,,204.10813562644356,203.18031001796285,195.57932144084165
268,2004-10-09 18:24:39+00:00,202.07164702755958,183.02145369084775,173.21200502776446,172.38226869241737,186.77160438711053,180.0232586489682,186.44552955096708,191.1343050401219,189.39744236520403,180.24930291088674
269,2004-10-25 18:24:59+00:00,187.4849281851151,172.22743335144872,165.99986590685202,176.62377672455065,197.51571979062263,184.88585832867204,186.31973207951572,188.3466038608446,184.06851691645483,181.5731115941828
270,2004-11-02 18:29:10+00:00,195.31839610354763,177.15833738596936,164.97354819996957,172.48789457619614,192.72773349273868,,181.12613440665683,190.2718871042589,172.95140876636282,176.04636840346723
271,2004-11-18 18:29:15+00:00,199.09853554078686,185.77279237462741,173.07654254103971,183.72737332115662,,200.81081313303105,193.27388943929031,197.39024565997357,183.93442864458143,180.62010263794753
272,2004-11-26 18:25:36+00:00,187.51094126315928,176.81105569244636,164.8740647576493,173.01064792086012,191.7985828618136,177.68853274265692,186.20115359382572,196.4749330984924,167.941641280436,170.7698788860872
273,2004-12-04 18:29:26+00:00,,,164.30863595700677,185.58386093406565,201.97355979118623,194.12081597834415,193.32330600668564,204.55052537099948,180.64532672724303,181.22305461677698
274,2004-12-20 18:29:33+00:00,208.25963298864536,185.6991720991996,172.26892849147313,181.89838749513893,210.4553783642151,196.5111663137213,,,200.41040085789209,176.24957202264574
275,2005-01-21 18:29:41+00:00,208.87884592752158,185.56735815080276,,,203.54452210122673,200.08706166462764,180.48166786530044,190.65448483857799,189.7224444231425,
276,2005-01-29 18:26:34+00:00,204.6077302304637,164.74088725956707,154.82973812997653,136.41317067140795,173.4146134113577,160.88253967119067,165.18701759970673,186.72643304707333,180.1703658429921,168.7286224702558
277,2005-04-11 18:29:53+00:00,197.18260187516958,,,,,,174.43468195038244,,,147.03450452535313
278,2005-04-19 18:27:26+00:00,190.5008935572126,174.17249827542676,158.67608870386312,165.00207838887943,190.6162194581366,189.4963013181395,168.90878054081875,181.45275839295869,181.04968305153292,154.16986516799292
279,2005-05-05 18:27:31+00:00,,,,,,,164.41585638069768,161.58677208105306,174.08557300930215,154.52492981490792
280,2005-05-13 18:29:54+00:00,227.61313377994588,,,,228.20243055487242,211.72793896224346,188.97871488886278,189.88961185489163,,182.76302641781533
281,2005-05-21 18:27:38+00:00,,162.63214935491624,155.96704433918705,165.87997980741392,190.83402545142715,186.01963258632495,166.97691348969585,180.42916516692395,172.55536012240202,171.5499382554144
282,2005-05-29 18:29:51+00:00,236.80361419320496,,183.88424567675298,196.07094427610525,229.75739765141486,221.82293553503035,201.37798450094675,204.86164291600983,200.51309878376856,188.45793995527913
283,2005-06-06 18:27:46+00:00,173.8800167750751,162.27311124300985,158.84593385930242,163.21813932312665,202.19571402401027,192.65665026485223,174.6958642703883,179.38589805297482,162.70840884360507,162.07824494975426
284,2005-06-22 18:27:52+00:00,175.3832067838652,172.80123473187052,164.4370890177733,179.17864175158314,207.14135174428975,193.48375526999428,180.30955055056017,183.17024256137466,176.93171058709527,174.33798038365603
285,2005-07-08 18:27:57+00:00,197.44721524516643,177.63490307734185,173.31308555156534,181.96309236917915,210.90054139873888,205.66705181846092,193.64471969921163,185.55489553030412,175.2692200554324,172.77603247773288
286,2005-07-24 18:28:09+00:00,200.01966520509177,181.4221858784879,173.57503763577552,179.22124133037536,205.78666500034834,198.43786202292046,198.14803763280477,195.85704064446162,192.56238505514978,183.05948947037183
287,2005-09-10 18:28:25+00:00,201.04927444252542,189.32997995517994,173.08916400966714,181.01267658334712,205.88221390037106,194.338764689182,195.47734274047255,204.6050762184063,198.21089999201297,196.18384094101808
288,2005-10-28 18:28:19+00:00,200.54286211271034,178.34507020648624,158.8884160258073,179.49549818062223,204.90942065591744,191.09073049235707,190.03699877173932,194.11894504147662,183.22682496316548,172.52424919329525
289,2005-11-05 18:29:41+00:00,188.69641399474793,,155.9378165991343,158.82685385291362,176.14172999743542,182.99168253478422,186.2030495046609,,176.20484601517012,164.47485071584302
290,2005-11-13 18:28:40+00:00,186.8385319659535,178.14019405460363,160.6786866956072,167.3905432852975,190.49085374469985,176.86735626748464,181.36285542441033,172.72230399090955,179.57693410418034,168.36369199183366
291,2005-11-21 18:29:49+00:00,194.15032769918022,184.12203535442606,167.45185807968147,172.6062556123925,202.2389979120213,,,183.64080675271276,185.79204613098153,169.9608021727338
292,2005-12-07 18:29:54+00:00,212.32764698587465,,179.0299006956606,182.80351856794564,215.88035544897477,202.500288215419,208.69460531006902,196.72660954696735,,
293,2006-01-08 18:30:07+00:00,,,,,,,192.32414548301094,207.29700671650812,179.74356137369168,156.85591612365522
294,2006-01-16 18:30:07+00:00,189.16965424745783,148.38504197673865,,,,,179.794557006223,185.7640396322667,152.98696364002137,145.36064778689837
295,2006-01-24 18:30:14+00:00,202.40878569020606,,,172.43613995543387,,,198.32736835740326,203.26882598162348,,152.5140956532893
296,2006-02-01 18:30:30+00:00,189.5272960244138,149.62461856473715,143.11936226663624,136.6563104634215,,,184.34652622662998,190.5338372502988,158.1194373845107,134.22538963427897
297,2006-02-09 18:30:20+00:00,195.68753612456996,,,,,,188.51445456145953,199.01185817696083,187.80433916991296,154.3372385950288
298,2006-03-13 18:30:23+00:00,199.39985978658984,,166.75199941870693,164.32510363113596,196.484444238003,197.396049291877,169.1879912212687,188.98753911292584,,147.86410552942715
299,2006-04-06 18:31:50+00:00,208.7044481797957,192.24544680712216,176.19591166852445,180.3281981738385,217.01858013065058,205.73284793646584,176.9818141991944,189.49534780579557,196.55045543541334,173.83585169327142
300,2006-05-08 18:32:18+00:00,197.94905693709958,,,,203.97297509252292,190.1465049957775,167.38488898466596,167.92764301544807,168.27324832779897,174.73409236465113
301,2006-05-24 18:32:30+00:00,198.0928037432662,,,,195.2732582632121,182.4350560087821,174.42916448546498,176.12986783025474,175.7575920961495,177.52484278633793
302,2006-06-01 18:30:20+00:00,219.50567643731466,,,,,,194.96977569081653,195.41488146220533,184.8852004553556,
