,dates,nzd0317-0000,nzd0317-0001,nzd0317-0002,nzd0317-0003,nzd0317-0004,nzd0317-0005,nzd0317-0006,nzd0317-0007,nzd0317-0008,nzd0317-0009,nzd0317-0010,nzd0317-0011,nzd0317-0012,nzd0317-0013
268,2016-06-05 22:15:32+00:00,294.4397417002103,277.8683116275432,278.0500237837304,264.7696292472944,267.14331245776015,266.16146644256327,277.0820512607462,,,,250.2704910184322,244.06908939170515,259.0758718154395,271.1129802289863
269,2016-06-13 22:12:42+00:00,,273.5884310189771,266.42100372465416,253.58947329455424,259.7003566714453,262.0624375944374,272.88428558054653,265.6895244988474,,256.42977596475964,255.37143019537467,238.24371452142347,241.40986799028536,247.45825168163066
270,2016-07-15 22:12:58+00:00,287.0825693649643,253.8853139005028,255.3700992217237,254.17389263368693,259.1835113654551,253.0869713753787,255.5939852073767,253.8924409660924,249.19862892861653,239.7681438230333,252.09960340186487,239.76477127078317,244.55645352995612,245.95343605659247
271,2016-08-08 22:15:38+00:00,,278.9360043315188,270.4360260194464,272.7305680823218,272.51286864182305,264.15704783299117,266.98601928249485,262.70327376480424,,,,299.56002863270396,,
272,2016-08-16 22:13:05+00:00,291.6789563046868,262.5771174673909,266.1856036096588,272.78003523042406,270.01882936697257,265.4375791657362,263.83527702930763,,257.17892073991914,261.56500223238294,268.161373388669,281.75456729836577,286.4646058482032,281.4269943477814
273,2016-09-08 22:19:24+00:00,,261.06844646058886,264.0944987053318,261.7585873810441,256.84521663121535,253.83353944191555,257.89011523676874,248.2742350129184,247.10286081740546,255.97028996553598,249.94066578403724,266.3407563401084,269.5639930905664,261.3716164622879
274,2016-09-09 22:15:43+00:00,,272.7672478096596,274.82558337452156,,,,265.78510064804783,259.7227262839271,259.02781484100376,265.99431460799354,275.27314585075044,283.42529507189676,287.1331720437981,296.5554206962349
275,2016-10-19 22:13:21+00:00,282.9277130529535,250.61707897667026,253.59646084305842,245.86878484249894,245.11870451227708,241.48098744649553,250.16366196283602,247.60923191346694,244.418495301228,230.08968015745137,245.93289945602982,255.57463778466857,265.17124743341776,265.52566025341207
276,2016-11-12 22:15:34+00:00,284.52431428197303,254.7756106653725,,,,,249.91472902964856,245.01817989085745,239.5431871121892,237.83459891731368,235.44918657355487,249.7429334590701,261.4689216266071,270.7604216327225
277,2016-12-13 22:19:28+00:00,262.83809277004417,245.23382374471055,,247.43433084131775,247.38449239594883,249.69859008719246,237.6771893028606,238.06166832929162,236.18821263301595,229.8851045994493,227.34641501871226,233.2411491380453,241.58344453893906,251.71932051299643
278,2016-12-22 22:13:14+00:00,266.15476672715573,238.52000244886594,240.65193581331354,238.02622161399174,233.84729844936228,234.45203829885045,234.4714111228072,,217.6872076155115,219.44283450589364,232.97312869010375,246.64932617758507,252.42486930506706,256.2012505151147
279,2016-12-29 22:19:25+00:00,283.90967170594547,261.7977968481964,254.42237866227336,249.80497555004513,260.8589970064913,260.94779678635996,,254.0452888390927,245.9750064488201,252.5285583410027,257.86452981203325,264.8127540196382,272.29188490701614,280.9708893087749
280,2017-01-15 22:15:09+00:00,,,251.5780747960577,240.5600309590753,241.86757883954002,241.27914006728457,247.24704350176432,242.30601574731233,232.7348569802595,241.24697132066694,240.26075661533733,252.38350937224044,253.2309746836877,272.5453319719637
281,2017-02-08 22:12:58+00:00,284.1026021629993,249.61410145996908,253.8427577488463,255.63903230407357,253.28084386228292,246.70732293625446,250.92250139983418,242.76700573103597,234.30105796014993,235.77156273931587,242.20437916147722,243.86981444084256,249.66807500370555,
282,2017-02-15 22:19:07+00:00,288.12401171928633,246.94797816898526,247.67062741945225,246.53869817762882,245.44377699686663,236.0524848929217,225.97516705540826,229.10280696964873,221.60792460195165,214.97580282270332,224.06614036175594,240.2520532803844,241.44008074742487,249.13307541351264
283,2017-02-24 22:12:53+00:00,284.89018457364074,265.1651226477801,255.62593681502509,263.97670967654614,259.4109353154616,,249.80758187014482,252.9558051783743,243.53184997258805,244.9280107815235,246.3084929981942,249.5902938504476,260.6929680904337,261.73194395704644
284,2017-03-03 22:19:01+00:00,,263.02831796162883,259.2450195427744,264.4332705670633,268.2825434368357,253.63205802351965,,,241.44651623130457,235.2193972051204,242.68218985690748,250.08827768225106,256.1483520478716,
285,2017-03-04 22:15:07+00:00,,238.7042660905519,233.7266749991018,240.37342214348425,233.36532075341742,,,,205.0463818440034,195.60656043793082,209.43331812493057,229.35476050980512,229.50052727390712,
286,2017-03-28 22:12:36+00:00,292.8123184844541,264.5452368517865,246.96255362150345,,246.84976922764298,,231.96247888926263,245.80768186397728,237.50940910828035,241.7009097005979,239.2867139816775,240.4546695577069,246.73219073615476,252.21158996003294
287,2017-04-21 22:15:24+00:00,,,,280.26268484971104,257.7333519865791,254.5706285116603,260.14190734865423,265.4079887209634,248.24641096612578,237.8978151144765,240.0096665031299,254.4153555182719,260.60943893250175,260.8784386568547
288,2017-05-06 22:18:31+00:00,,262.4752423240282,266.2726864344203,268.1381223944912,258.7843162286035,251.40138886241436,252.46011763507076,250.9079634214311,240.6324696193789,241.8316028297097,243.7304453552745,252.44480956960183,255.16706267623022,261.17867360908406
289,2017-05-23 22:15:31+00:00,284.1301234548784,261.7804027008317,259.2340882428494,253.78756093542833,253.95690626505677,238.26725191130714,247.92759685773666,241.89481854392864,235.9793984202019,240.4768046933653,241.2592176433345,243.55446681544868,,
290,2017-06-07 22:18:51+00:00,305.9889341118842,284.30632638664696,280.2267525218072,269.1664728166818,269.7575117048725,260.76604243171903,256.8542488416464,248.12677402002961,241.8144738659794,238.46731478297713,242.21288867004696,247.82561093022858,252.3412795805007,260.41926549107876
291,2017-06-08 22:15:36+00:00,,,269.70323814122764,264.86782788897324,259.2080051460382,,244.4644478885139,249.04656332008554,239.67589327446382,239.11682157771872,245.86686997933032,249.67294436930348,254.83641122868073,
292,2017-06-24 22:15:39+00:00,292.0442015519897,264.1168326636353,263.3947532071117,263.72717273502,264.9295596349894,255.4657719370095,248.5959708319989,252.4365126808991,246.85538586988582,243.01717397409698,239.3314492192526,,,
293,2017-07-10 22:15:40+00:00,300.50810422126744,279.03251178555155,275.7068498603425,278.5521123124362,,268.9341944078364,,,,,,250.09383100127633,244.15185133931564,257.44490395308145
294,2017-07-25 22:19:06+00:00,301.8706053673252,279.1929627981765,272.2447773605227,267.3050929983997,,259.80016978231254,258.17367210348584,248.9021207279679,245.8700347435685,238.8942762908136,241.0219432206469,246.35191577774762,245.90596390822355,253.6364960604773
295,2017-08-19 22:13:05+00:00,286.37739315703374,268.7441041268433,255.35104274982308,247.70358290378547,245.92312842431835,239.4438311921201,235.9774641278547,233.2819909508613,222.22213025720598,215.17363341363904,216.26422098456672,216.84588884669174,223.48071485281542,232.2502028279001
296,2017-09-20 22:13:10+00:00,293.22885729708264,276.26276508890624,266.55389199651745,270.01785535049,262.46166912657935,256.1522389118983,246.22330091939293,253.23624661073328,241.47982625102853,225.49930393231182,234.57848075680025,236.46885595381562,240.71153884478935,252.44460097142894
297,2017-10-13 22:19:28+00:00,,,,,,,252.2827791515613,,248.2178832237175,216.89235772381693,221.0190463608876,232.05847865200911,,
298,2017-10-22 22:13:19+00:00,279.2831122142215,265.741316546136,260.36347093294796,262.7577746868346,266.3831635241144,263.62145842286355,256.62891642338775,247.09521323013365,251.728886630156,247.1880799582423,224.98735632690526,223.83509052306835,226.53554192701307,233.2576062979021
299,2017-10-30 22:15:39+00:00,313.0886070560662,280.1798280742536,277.403989714459,277.80628270461466,280.99745653837107,285.24023582590047,281.43981395511713,252.90033419045142,254.11367477692977,,,268.98899237085476,259.7247012644951,
300,2017-11-15 22:15:36+00:00,300.6636046775113,280.8178173249589,279.8225710573872,283.3410672859244,284.53510389188375,284.8747517013258,287.4819227535387,,273.0985932506992,251.5689455306178,,,,251.51432518807994
301,2017-11-30 22:19:20+00:00,295.1089921176054,274.5400014356493,271.58145806478547,276.20168656674673,275.5133050893936,282.8188281506194,279.1591931569526,280.6129141674703,279.52720102013507,289.7188640062688,309.46665970299773,278.22098256862495,263.1416431364139,249.44076403858068
302,2017-12-01 22:15:30+00:00,286.9186723130136,280.2140462615534,274.62465794907524,278.12796501875147,,,,,299.0465483941152,309.0068420619806,298.0207410051837,272.21028306238844,256.08086874722187,253.86929903590462
303,2017-12-16 22:19:22+00:00,288.4673935335429,266.829066085637,261.3244594015763,268.6419226469869,265.5923718371037,274.15218406516857,268.0521282656774,271.80242956414025,274.9607261348995,292.0286575468975,284.87884489804924,267.969116107649,255.11159749533746,251.9704572437625
304,2017-12-25 22:13:11+00:00,,263.55882202015124,259.84301082258247,252.94743539553951,248.69662009873065,250.77222390237813,257.1005112681184,260.18224837045324,264.0260017818334,277.6542147336515,,,,
305,2018-03-15 22:12:34+00:00,285.43321037263365,,267.6261274060888,259.2893211832014,259.4201849778134,,,,,247.1259726173198,247.80761018111343,250.67413950022507,241.3177298832874,252.49268027244435
306,2018-03-31 22:12:27+00:00,294.99151606573605,,255.49146297520005,261.9958158005938,,,,,,254.39459361118318,242.697312304313,241.34276729409217,245.05769262273773,254.6675461973665
307,2018-04-07 22:18:34+00:00,,263.9554241785979,261.16426657628324,270.5352813888054,275.41692438597227,273.2283492452291,267.2977901916768,261.40168014909335,249.37893101799912,238.6265289969469,239.59287406618282,235.0963049706546,232.5503733040025,
308,2018-04-08 22:13:51+00:00,,254.81233303258068,259.1686109536461,263.6793333797508,275.6271183925426,269.76235148055997,266.90509670920176,259.8855741792949,255.0682919623753,,,235.60629646118136,231.99382498776203,
309,2018-04-24 22:13:35+00:00,,268.7402480975481,266.9364672028983,269.53043899406896,275.0332686939722,281.7514770281388,286.34982465019186,,,,240.84151319910913,,,
310,2018-05-02 22:12:09+00:00,275.02628664590645,251.40596380123878,248.65358465527774,252.9409814612868,255.48769560981452,,258.26289273097854,260.67451015248884,257.65564139929165,250.74802134406548,230.33712953711105,236.99679794514668,241.51067438686422,240.25420639507755
311,2018-05-18 22:11:58+00:00,281.5298648947895,258.74081652829045,254.6936664521445,,243.00248129072213,,239.4261569302782,245.9216120806818,249.08029145881088,232.0909541893176,215.6317695825839,219.48663131579312,213.20858352393404,225.67486091066257
312,2018-06-19 22:11:57+00:00,,265.30312183547915,262.6730096476479,254.7366733366813,249.6355992398898,245.30767265290478,248.95507047088273,254.32076036669116,249.12732957240723,240.75723836467841,246.09109923294358,260.80987723349045,,
313,2018-06-26 22:18:12+00:00,286.8963390413935,264.9492694172957,265.8556826673738,259.17739243957953,259.41594824090873,,262.92877403408283,264.62030067860036,272.1294441381462,261.1087078080069,253.31676667594022,263.5986787006801,272.0927997361787,267.0223552683864
314,2018-07-13 22:12:09+00:00,279.4184540254315,,,,,,253.03262066976473,259.94865770368676,256.38862283388266,251.86582318473694,243.61504533367406,260.89506286297734,266.308446528313,261.69989154289186
315,2018-07-29 22:11:53+00:00,288.495800941132,273.04319702867355,272.58742042512046,275.00624056980894,270.44042196593864,,,,254.15066187760573,247.73790697385496,241.5856933665288,258.2043383927467,262.9977969360652,
316,2018-08-14 22:11:35+00:00,,,256.6790404888528,254.5799397481226,252.7658960101137,264.8746283128758,278.1828191894549,265.1107135110742,240.07750703855677,226.89679364588022,223.97394793882148,230.484610299954,239.69052278745806,
317,2018-08-22 22:12:30+00:00,287.8900245334625,261.906112411904,258.41190459639336,253.64841730003474,257.3244730689165,271.8362965989456,275.1977546119505,270.76519733713536,251.50467053320074,230.88760328968098,229.22623793054518,240.41534715551717,244.91586147865277,248.89809259370932
318,2018-08-30 22:11:15+00:00,,,250.50689188726702,249.82301102508023,256.29947808897316,271.3750195342411,276.2375150773287,272.26425985191077,249.06534954770143,232.11897403734153,232.38835689411516,247.76097221140654,252.8272958444166,
319,2018-09-07 22:12:36+00:00,285.4464083918474,256.7071212817916,256.8804947551615,258.9719262317559,265.8212284368239,269.1650538441614,295.7792533197886,,258.45230521028975,,,253.69027007307753,248.9283496835726,246.8994297405544
320,2018-09-23 22:12:41+00:00,268.8321401320832,247.7823763495518,251.77298890013662,255.16627005913455,258.08733873213816,265.61544083844905,267.88999138444547,269.77288499981483,253.91363197038314,238.63637114539247,236.35323035220776,246.681843860184,244.4714598934107,255.88440517736524
321,2018-10-17 22:10:08+00:00,,,,,,271.07705183994074,,,,,242.3014228159276,235.44738411912823,274.1486061708322,
322,2018-11-10 22:12:56+00:00,273.5920734748952,257.7959284750015,255.0979746681829,,255.1674952375954,256.44700056814713,262.7781686833577,260.5961382545594,252.1507844590342,239.01817601138086,246.91667243163752,253.8550349532863,261.5249267791756,249.37940425057326
323,2019-01-04 22:19:03+00:00,262.97214176791465,249.75118440564847,250.440585380409,259.3874560350853,,247.59201265158072,251.46968405967337,252.9828406576897,249.69288910457078,244.29474968059787,237.5886094348271,245.23496073955715,252.40014562432305,255.11918442428043
324,2019-01-13 22:12:51+00:00,283.46167406464116,248.71153623878396,249.6134440059154,256.0874146532698,248.03925703026235,246.25527163232798,,,,,221.28567416361068,233.0552151592777,,259.7564138160532
325,2019-01-21 22:07:34+00:00,,,254.5675979159351,,255.1856454811834,255.91654300425765,259.1209816062516,257.23504021496865,252.77766984689464,251.42858952624735,244.04322858485182,244.6873377325579,,
326,2019-02-14 22:12:45+00:00,262.25503392229,249.42763955097936,238.04240440748762,242.54532579772612,240.17225279620786,242.36872643735379,241.45014390447867,252.1128418579317,249.38493563800608,248.44219290573514,254.85010137199504,257.5102672129614,243.14627172524783,231.18544715102377
327,2019-03-02 22:12:41+00:00,275.36228049902513,250.69773829039147,250.32117730892762,253.6313585599142,259.721389313326,254.6213926635149,262.1303672622762,267.58337998563763,268.32881125791556,263.79582567268346,263.4030041437049,268.39029621081426,267.596321224883,252.12295788514908
328,2019-04-27 22:04:25+00:00,295.436153279368,261.98073566602454,258.6231076430999,263.52140267621104,261.5682629410396,266.5267576587992,270.83808565773205,,,,279.4406245845085,284.2453351207736,271.2042491864316,244.9695598483985
329,2019-06-06 22:12:47+00:00,267.5423181984576,238.8954238843088,234.61610730970608,248.84221932394124,247.31962523190236,250.23070053706948,249.06714871555982,257.13031709827754,247.8252279847453,239.8277100718255,240.42163156256,247.48883963483513,239.08822668694455,233.6030392120237
330,2019-06-14 22:02:38+00:00,280.4937949910511,252.9722985999138,243.64626505055037,249.36716417227154,257.70706752577667,,,,,252.37938018019878,249.5798308008703,255.73818342964117,262.2163443910052,257.4328896996393
331,2019-06-29 22:19:05+00:00,299.0402713091142,256.5480652678844,248.0992667309936,253.2344569163844,244.3205536116372,250.23092770672685,257.462110938198,266.8152375301667,263.6389568699,259.22608886726135,261.7211644194603,270.2624039588047,268.26609903756054,259.2899681839116
332,2019-07-24 22:13:00+00:00,,258.13387099048316,250.74550582323417,262.50799251814334,,244.0151624933997,236.08776361635972,245.95225631260257,242.1379466908915,242.42452769029785,243.52978227921352,262.2116106348749,263.209278262385,
333,2019-07-31 22:19:14+00:00,263.5543070744233,239.92969382038402,247.00302257242976,,251.32416733528913,240.73091402411183,246.79366128371302,245.79393761273553,247.5884333135267,240.09389697511338,241.56438762085688,242.72905326456925,251.19838601222284,255.49119758903956
334,2019-08-17 22:00:06+00:00,290.298287007462,261.19795952607996,261.89466471076094,251.6446372767434,254.66815296752986,260.0018211826619,256.36275608319255,258.99345209811855,252.0241499150534,247.50364358600999,,,,
335,2019-09-01 22:19:23+00:00,302.68832250727274,255.4765924768549,246.10248409168494,259.8817136475076,259.54969871615293,263.28763384477196,260.7683383010495,267.6011892580421,268.0601258054448,268.08789256833904,257.5321442694936,268.82947027503025,266.32925725927345,260.82391492497936
336,2019-09-02 21:59:25+00:00,314.1547832299029,260.08170443387286,,,,255.17486563755608,260.4354192751357,257.7612339897475,259.798165010984,261.1278422647958,261.02139339691064,282.81196589572704,280.76784112823856,269.8342996162462
337,2019-09-10 22:13:15+00:00,286.8505275184378,251.40058094853475,250.57082187845884,245.87092854900885,246.52715085922327,240.49591673906264,244.91738732375373,244.50074091831922,253.361937350166,255.9545850244375,251.30579872101978,259.9152665021046,254.57421775986177,253.61276603875078
338,2019-09-17 22:19:29+00:00,298.3870393343866,255.4266669220041,252.83330459385397,246.87841889153017,246.23456893900678,245.2669025560874,249.32523761219875,252.2164103516974,253.1185617322857,251.77100067505071,256.1229567955227,274.41408098943043,276.7718868984086,283.51687758714957
339,2019-09-18 21:58:43+00:00,318.2978699770228,262.3149307933295,262.95188044042277,261.06085958583475,258.30306160552374,,,,,264.78069095357654,269.6358334087703,294.1385517998933,284.50166341157575,291.0070860965478
340,2019-10-03 22:19:33+00:00,,263.28813034689176,253.39610475983284,248.13932586953666,240.1301801259321,241.48154800803894,243.18239280840527,245.32025702947698,250.61041388623318,237.97622008522148,249.49843846318905,268.07265586851094,270.81346895501565,276.0602109686303
341,2019-10-20 21:57:22+00:00,301.8724894692438,245.97543131841897,,,,,243.35440267894165,244.92397192147604,237.42808414239948,235.27626539538696,248.54488181075124,259.6355256417103,255.11070991336024,302.2979199219883
342,2019-10-28 22:13:24+00:00,,245.3813032580347,249.64989530032173,253.65858211178957,244.09072261361683,246.02200850351974,,245.79447378564325,244.61433962069972,239.474404713053,241.3909205399025,253.55742891891998,268.67391184841074,
343,2019-11-29 22:13:20+00:00,276.1650207938276,228.44911160498563,233.65107560253603,240.12799068522415,248.7359550341802,244.2324918261745,,241.17931337363086,234.88937548427657,231.87383285170569,244.63362724600387,254.67744996857223,255.22238183074282,
344,2020-01-08 21:53:30+00:00,263.90997334583744,236.4344398095934,233.29152085547776,228.83427045190152,233.27672722597282,235.74051306305984,,241.01344920755494,,,,238.55816660568865,247.54344323105664,
345,2020-01-16 22:13:10+00:00,,,,243.27398298255602,233.54669355397627,234.32219260209249,241.71772811632133,,232.52777322483155,238.79822083466624,241.68569402753008,239.80861354313805,,318.47983899640565
346,2020-02-08 22:19:14+00:00,289.6950248667103,255.2871768820311,252.67870877897053,256.2417937127046,254.66129622430662,,261.5762270481565,252.58777577447822,244.21425194617817,246.1723152129384,239.14791329538087,256.97965817398983,264.81065380122214,266.8769449610249
347,2020-02-09 21:51:54+00:00,,,,,247.45707407797312,244.8550654192002,246.963697494402,243.64622729186536,238.18896477534432,240.64722410679138,243.65703118294388,259.39541929800487,268.6255305595638,269.90318344049354
348,2020-02-24 22:19:11+00:00,288.1376728813375,256.7320420153845,248.16067867208372,253.76836713171855,242.34914028615114,252.484949426504,252.3249857821688,245.58540008565032,233.31292042016284,248.15310640522557,244.27713327593602,256.8882397727245,259.54164635954226,271.32465250764017
349,2020-02-25 21:51:04+00:00,,,,,,,240.86373923643646,238.07487857928055,231.22003000880952,232.61395945305867,235.31023649168867,246.67284578856092,247.84682667887768,261.76761049614015
350,2020-03-04 22:12:56+00:00,275.8701675965668,241.44249200450034,234.60093559720602,227.70953703099312,225.36722080775732,223.2196782739162,229.23207540283647,224.06284349756055,218.62303854096234,224.65699285234075,239.2831354886376,245.8005774834385,247.2775613159128,247.06405854721862
351,2020-03-12 21:50:12+00:00,,256.84474299252537,258.19564491870995,251.33065968911197,,,,,238.77415075066105,238.92732826544685,253.6879512068308,257.31699997170006,262.01334460222193,
352,2020-03-27 22:18:55+00:00,282.6564533406812,246.95718527622657,248.45685819045585,252.67014684721684,246.56466138890636,246.7548892416824,235.17084879502798,236.28529190397597,225.12819315424,228.73407091931116,236.87633810226427,247.90684880991472,253.59886525392065,260.3854104746046
353,2020-04-13 21:48:23+00:00,271.2533667912083,238.37513589488316,242.06029891288705,238.00712774138515,228.95201504273328,222.6096818059715,222.26087733917075,227.50634258453167,211.8458015353011,205.10144675029417,,,,
354,2020-05-07 22:12:24+00:00,281.648267113881,260.16290500876886,255.03451440521195,251.84985096108338,250.40323373821465,256.3912342968185,254.887165824051,259.51337482344906,250.17059693918435,247.7832779438236,236.45515448840018,253.7303799770749,256.6671741224457,266.019411515663
355,2020-05-14 22:18:36+00:00,,,,193.29322508678166,199.16284095170073,202.4586441714062,,199.4396080429795,,,,,,189.44491091587076
356,2020-05-15 21:46:28+00:00,283.33890855173377,240.28653601877969,,,,,,247.8891366403275,239.9575359333084,,215.94570645836168,229.44864862280167,220.7170868938221,233.5581135550375
357,2020-05-30 22:18:40+00:00,,,,,,,251.58959651426,254.3372249988725,250.69825144532712,,,236.04488673865512,251.09158720707364,
358,2020-06-08 22:12:35+00:00,294.1130333283549,258.45449903484115,248.9730811705066,242.0620857106574,244.24625136954913,244.32574077894785,262.5286081309124,262.4563978694737,257.74994946198217,245.15268855553668,245.6889989007056,249.43087929074218,247.83455410319843,244.9457131945679
359,2020-07-01 22:18:58+00:00,299.08113839397157,253.95715680517122,259.2367776771899,263.22220712295626,260.505589467124,256.5184399808303,253.31873537038,263.83243381466116,257.1429482675636,245.10610571359828,243.91241274387718,261.9836241826223,251.80963082341705,245.3049267361668
360,2020-07-02 21:43:37+00:00,284.4763089198138,249.70306020174218,262.29907819932777,265.94838078803923,259.3433936090429,,255.9567260429635,263.52747235251616,,,,252.70023586167684,242.41373349153312,251.538204541886
361,2020-07-17 22:19:04+00:00,,,,,,242.56478030165857,243.46765049555353,242.35168520498058,241.62306625167093,237.07263742199677,225.88649289904157,231.0484076261975,231.79441252810403,233.70220651668745
362,2020-07-26 22:12:56+00:00,,,275.5626946738214,273.4317037638705,253.37401154194492,,,,,,,,,
363,2020-08-03 21:41:39+00:00,,,,,254.16983666256263,247.80383527558138,251.5314660696739,255.335612270012,249.95678198731468,254.2403128650593,236.17625466337537,249.27819667129245,263.6251038204266,261.93230519529044
364,2020-08-11 22:12:59+00:00,,,253.36899780217118,251.3225031005815,251.33374159503848,252.28527906571776,251.51755297720342,252.21488621420565,245.3369971412123,238.3434814731001,224.11657235136124,242.45521603545342,238.86432864132877,243.12125087034798
365,2020-09-19 22:19:27+00:00,287.4999716235922,251.92479828442163,256.6615134467715,254.38728903932056,255.23652303963013,250.8674540928494,261.4363864592393,265.5879914211097,254.2540309630636,239.54343115253704,241.26112554092182,256.52263343415814,256.66127861213363,257.9346467281738
366,2020-09-20 21:38:32+00:00,293.10020431364916,265.97680699704665,262.7216736016096,261.1689257814131,250.29196595286493,254.9301538516165,258.0465122154968,,,,,,253.92279701324068,
367,2020-10-06 21:37:31+00:00,,,265.4895537163659,259.8432129943634,255.32764634286255,262.4465595525521,259.3984866593956,267.4544110303451,,,258.1994286382116,,292.57898151503423,
368,2020-10-14 22:13:20+00:00,281.5199967349724,257.89798331770174,257.83113138529,257.75972621274605,254.72037745894804,,251.54972244916715,248.19725422989288,243.25373024542486,232.13615322781737,238.0816362111125,247.84339487640378,,256.278049669276
369,2020-10-21 22:19:31+00:00,,263.4808598643719,262.94626063732846,254.8077951810068,261.4865284443123,255.53393577191312,252.33218237521578,252.90748696481506,,,,265.6526963375166,273.1779921064342,259.41460052339653
370,2020-10-22 21:36:28+00:00,,,,268.84825657377536,284.138166389765,252.95797824775832,247.58802675758923,252.89970701401583,,,,278.07257653342054,295.9607038622377,
371,2020-11-15 22:13:18+00:00,281.4258075934013,,246.10972109787718,247.3690883689357,250.3734656442503,,,,250.05425493676205,242.39573312117827,233.76339127651138,,,
372,2020-12-17 22:13:21+00:00,289.3931818853886,271.0488065341885,261.9127771128128,260.1357517091687,261.6881403981921,259.8740518319254,273.4226585986035,268.91768986694393,263.63679341621406,257.7602876937551,255.08251508488084,261.5559632951854,267.61655827264457,278.16208667725925
373,2021-01-09 22:19:24+00:00,271.34894420218893,243.37427222652835,237.65215936455195,238.76949019987896,234.3953656289208,235.70716724390942,243.71561291549963,248.69371568253433,233.99056724207898,235.00321093915872,232.23707764693526,250.13052652061708,242.25402307849046,253.92276016459752
374,2021-01-25 22:19:20+00:00,278.8628166619966,256.97783804821836,240.99219796050022,242.11722305251857,239.85242636605295,240.0875471689594,247.70386309378745,251.32092382000454,242.67470843161533,236.88290517993877,228.4802045357561,251.14717299217975,245.64242725097898,258.00638340327214
375,2021-02-10 22:19:17+00:00,293.41152470439675,252.76355116684186,244.638799250469,234.23087546390843,247.007132169672,223.1779716640326,,,251.87483751436287,245.29952441776575,243.20072403486532,241.347134900298,256.33120479840903,261.30150470278505
376,2021-02-11 21:28:29+00:00,,264.8408502427368,252.86672376043563,248.91982510131163,256.42847559559004,,256.5719260585963,267.4061384513024,260.98107845336426,257.7689022062412,255.14915010496557,261.6671511926362,,
377,2021-02-19 22:13:03+00:00,,,252.08606176164153,253.08760155962557,255.43531507955902,250.8746228788828,,,252.64690216938035,250.81241404630424,255.19837655543324,262.7533714975438,,
378,2021-02-26 22:19:11+00:00,292.0694822856998,263.04285155567476,254.36695812851008,261.4047276123802,262.24722940899335,265.6830711045123,262.4692731374774,270.98572150185277,266.84628374815,269.308173403123,260.5017629645324,264.15488742441136,265.6054885255789,276.68131689626296
379,2021-04-15 22:18:52+00:00,293.46972207102755,262.748208941213,242.17206688703874,252.0434035990679,250.4242164469095,251.98625555794163,243.87131105944326,239.7160044721807,229.80704354742596,237.79501000376584,232.53310790809024,251.06394913898342,251.71165967639087,263.1960493622277
380,2021-04-16 21:23:23+00:00,293.32782192909207,242.8503007943877,239.5562357011609,231.03964906162125,233.66960256436238,233.71806421270304,228.6989461628962,,,,,232.28203187076113,228.44859339932427,243.54559451189812
381,2021-04-24 22:12:37+00:00,,249.36783425930818,240.27790443980481,240.2038677581605,239.7849484361622,237.45809722567614,228.53928077010357,238.757303166406,233.75560301184248,228.5186864038001,223.65709305201432,241.49557095220482,248.3001580378302,252.81491001974322
382,2021-05-01 22:18:43+00:00,,253.77393302277173,244.35267436993897,243.79283643946988,241.42631119919545,249.33697143896168,246.14867225702008,243.88279537663013,237.61025226664194,234.177406798473,,257.025692764632,257.82531817491696,
383,2021-05-02 21:22:02+00:00,,243.39313837986325,234.2890553366515,227.2349899945697,229.0590271302316,226.6165011238239,,,,,,256.5868446669251,245.054731663463,
384,2021-06-03 21:19:19+00:00,279.1834799239826,251.41693217472326,241.52752597354348,232.94146898125555,,,,,223.05547815153744,209.78961289115628,203.68476642908445,212.19165423993647,215.9216343611004,244.24727532864355
385,2021-06-27 22:12:54+00:00,,,,,,,,,,,,,,
386,2021-07-13 22:12:55+00:00,,265.6034389940823,256.15008841858014,253.31875111435969,252.10418758936933,252.500665198683,252.08337568573342,255.12361527621195,241.75567065833488,235.3919985167288,236.38591195065572,245.39179369125156,256.06351683449594,250.43428909413672
387,2021-08-06 21:13:54+00:00,,261.44660220053066,236.46802131494275,,,,,,,,,,,233.91629696853448
388,2021-08-14 22:13:09+00:00,,243.55746794269612,244.60246468144203,245.87629688999107,237.99344608290153,239.68232720860686,240.5498898593275,253.63498125120645,239.19816310776275,198.5753993128715,213.72274846463594,232.71310175291154,230.3250746204727,
389,2021-08-30 22:13:14+00:00,,270.48110630619954,257.32633775750077,260.98056512940764,256.4168625389434,254.69661338548158,248.77519701035328,246.81294339209603,242.82358727704565,246.8279257708555,258.4121479723157,250.6502837491493,262.64185772576803,295.1233520648877
390,2021-10-01 22:13:22+00:00,298.2236935914043,257.1556547014468,249.6385574812096,241.00486674142633,237.75277239985786,235.88468510206994,238.0022456201044,231.897962405504,228.37097967918865,230.4651549057558,233.19892764807875,255.09988407342374,258.2465467688075,268.2802841072937
391,2021-10-09 21:08:16+00:00,,,,,247.57779029332224,241.9940732024554,245.74061182348566,244.27880767767323,236.3340555723009,230.18619557034566,236.26141665626798,250.62006391580306,245.02671857466424,261.4190371302808
392,2021-11-02 22:13:26+00:00,288.1376544078303,264.3649898973132,252.37028152266222,253.17992475067055,249.915230521545,242.7829293801374,236.47864301120381,243.58780916786674,236.74284383262142,241.09464127578457,233.10130433076225,247.61918022723185,254.71364670036587,265.81354111188796
